#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  5.290515E-03  1.986063E-03  2.244638E-03  4.513237E-02  3.090723E-02  1.028910E-01  2.136362E-02  1.273304E-02  6.312176E-03  8.471894E-03  3.513748E-03  1.533431E-02  1.551226E-03  7.061609E-04  9.349077E-04  6.160212E-05  7.046417E-03  1.108115E-02  4.207172E-03  6.657492E-05  1.072249E-04  1.597497E-02  2.112684E-02  2.324536E-02  1.084197E-04  1.356085E-03  1.358914E-03  3.503154E-02  9.603209E-04  1.305448E-03  1.054734E-03  1.718446E-02  2.977630E-03  7.431885E-03  5.273774E-02  3.895925E-03  1.461208E-02  2.083437E-03  1.908250E-02  1.746914E-02  7.814002E-03  1.276607E-03  1.643976E-03  2.552345E-02  4.854781E-03  7.731333E-04  2.530264E-03  1.723012E-02  1.576040E-02  1.219486E-02  4.875399E-03  1.105614E-02  6.313710E-02  4.245370E-02  2.831393E-02  2.073811E-02  4.330179E-03  4.405039E-04  6.040899E-03  8.581223E-03  3.369376E-02  4.575183E-02  6.887824E-03  1.066814E-02  4.057216E-03  1.595948E-02  3.077264E-02  2.442218E-02  2.727764E-02
 3.211500E+02  5.451218E-03  2.068095E-03  2.307925E-03  4.542502E-02  3.088899E-02  1.029400E-01  2.119636E-02  1.268952E-02  6.265983E-03  8.410899E-03  3.497888E-03  1.528157E-02  1.600921E-03  7.378038E-04  9.665565E-04  6.551118E-05  7.123411E-03  1.126400E-02  4.239881E-03  6.887145E-05  1.108380E-04  1.583317E-02  2.092982E-02  2.319570E-02  1.093097E-04  1.362664E-03  1.365476E-03  3.525672E-02  1.002014E-03  1.362119E-03  1.088853E-03  1.736596E-02  2.994451E-03  7.473249E-03  5.316761E-02  3.865185E-03  1.446359E-02  2.063841E-03  1.888383E-02  1.729753E-02  7.742062E-03  1.315428E-03  1.694499E-03  2.576678E-02  4.869249E-03  7.752498E-04  2.540883E-03  1.702700E-02  1.558691E-02  1.211153E-02  4.845503E-03  1.093716E-02  6.367838E-02  4.280919E-02  2.843581E-02  2.059846E-02  4.289473E-03  4.385534E-04  5.998391E-03  8.517510E-03  3.379312E-02  4.587634E-02  6.818516E-03  1.055838E-02  4.017005E-03  1.575233E-02  3.049181E-02  2.407694E-02  2.695519E-02
 3.221500E+02  5.615840E-03  2.152968E-03  2.372527E-03  4.571551E-02  3.086876E-02  1.029817E-01  2.102958E-02  1.264531E-02  6.219864E-03  8.349982E-03  3.481893E-03  1.522801E-02  1.651908E-03  7.706495E-04  9.990351E-04  6.963986E-05  7.200265E-03  1.144795E-02  4.272244E-03  7.122611E-05  1.145400E-04  1.569160E-02  2.073336E-02  2.314365E-02  1.101885E-04  1.369080E-03  1.371875E-03  3.547784E-02  1.045236E-03  1.420868E-03  1.123818E-03  1.754711E-02  3.010995E-03  7.513920E-03  5.359362E-02  3.834423E-03  1.431584E-02  2.044304E-03  1.868624E-02  1.712665E-02  7.670333E-03  1.355139E-03  1.746198E-03  2.600937E-02  4.883256E-03  7.772916E-04  2.551269E-03  1.682561E-02  1.541465E-02  1.202794E-02  4.815437E-03  1.081897E-02  6.421749E-02  4.316311E-02  2.855522E-02  2.045842E-02  4.248942E-03  4.365756E-04  5.955804E-03  8.453757E-03  3.388968E-02  4.599705E-02  6.749651E-03  1.044935E-02  3.977028E-03  1.554765E-02  3.021241E-02  2.373640E-02  2.663598E-02
 3.231500E+02  5.784456E-03  2.240761E-03  2.438461E-03  4.600380E-02  3.084656E-02  1.030161E-01  2.086330E-02  1.260043E-02  6.173820E-03  8.289145E-03  3.465766E-03  1.517364E-02  1.704213E-03  8.047352E-04  1.032358E-03  7.399883E-05  7.276966E-03  1.163298E-02  4.304253E-03  7.363966E-05  1.183322E-04  1.555025E-02  2.053749E-02  2.308927E-02  1.110557E-04  1.375331E-03  1.378108E-03  3.569484E-02  1.090033E-03  1.481757E-03  1.159643E-03  1.772789E-02  3.027258E-03  7.553888E-03  5.401568E-02  3.803645E-03  1.416884E-02  2.024828E-03  1.848974E-02  1.695651E-02  7.598820E-03  1.395752E-03  1.799090E-03  2.625119E-02  4.896801E-03  7.792587E-04  2.561420E-03  1.662594E-02  1.524363E-02  1.194410E-02  4.785208E-03  1.070158E-02  6.475432E-02  4.351542E-02  2.867215E-02  2.031804E-02  4.208588E-03  4.345710E-04  5.913144E-03  8.389972E-03  3.398342E-02  4.611396E-02  6.681226E-03  1.034105E-02  3.937286E-03  1.534539E-02  2.993445E-02  2.340048E-02  2.631996E-02
 3.241500E+02  5.957140E-03  2.331553E-03  2.505743E-03  4.628985E-02  3.082240E-02  1.030432E-01  2.069751E-02  1.255489E-02  6.127854E-03  8.228390E-03  3.449507E-03  1.511847E-02  1.757864E-03  8.400991E-04  1.066540E-03  7.859916E-05  7.353501E-03  1.181905E-02  4.335901E-03  7.611282E-05  1.222155E-04  1.540916E-02  2.034222E-02  2.303256E-02  1.119111E-04  1.381417E-03  1.384176E-03  3.590766E-02  1.136450E-03  1.544851E-03  1.196340E-03  1.790827E-02  3.043239E-03  7.593148E-03  5.443369E-02  3.772855E-03  1.402259E-02  2.005414E-03  1.829434E-02  1.678713E-02  7.527532E-03  1.437280E-03  1.853191E-03  2.649221E-02  4.909883E-03  7.811510E-04  2.571334E-03  1.642799E-02  1.507385E-02  1.186001E-02  4.754821E-03  1.058499E-02  6.528882E-02  4.386607E-02  2.878659E-02  2.017732E-02  4.168414E-03  4.325401E-04  5.870419E-03  8.326163E-03  3.407434E-02  4.622706E-02  6.613243E-03  1.023347E-02  3.897778E-03  1.514553E-02  2.965792E-02  2.306910E-02  2.600710E-02
 3.251500E+02  6.133969E-03  2.425427E-03  2.574387E-03  4.657364E-02  3.079629E-02  1.030631E-01  2.053222E-02  1.250867E-02  6.081967E-03  8.167720E-03  3.433120E-03  1.506251E-02  1.812888E-03  8.767802E-04  1.101595E-03  8.345237E-05  7.429856E-03  1.200615E-02  4.367182E-03  7.864634E-05  1.261912E-04  1.526835E-02  2.014759E-02  2.297356E-02  1.127544E-04  1.387335E-03  1.390075E-03  3.611625E-02  1.184535E-03  1.610212E-03  1.233924E-03  1.808823E-02  3.058934E-03  7.631693E-03  5.484757E-02  3.742058E-03  1.387712E-02  1.986064E-03  1.810004E-02  1.661853E-02  7.456474E-03  1.479736E-03  1.908519E-03  2.673239E-02  4.922501E-03  7.829684E-04  2.581010E-03  1.623175E-02  1.490530E-02  1.177571E-02  4.724283E-03  1.046921E-02  6.582091E-02  4.421500E-02  2.889850E-02  2.003630E-02  4.128419E-03  4.304836E-04  5.827632E-03  8.262338E-03  3.416243E-02  4.633632E-02  6.545699E-03  1.012661E-02  3.858505E-03  1.494803E-02  2.938283E-02  2.274221E-02  2.569736E-02
 3.261500E+02  6.315021E-03  2.522465E-03  2.644410E-03  4.685512E-02  3.076823E-02  1.030757E-01  2.036742E-02  1.246181E-02  6.036160E-03  8.107134E-03  3.416605E-03  1.500576E-02  1.869312E-03  9.148182E-04  1.137537E-03  8.857046E-05  7.506019E-03  1.219424E-02  4.398089E-03  8.124092E-05  1.302601E-04  1.512782E-02  1.995361E-02  2.291231E-02  1.135855E-04  1.393085E-03  1.395806E-03  3.632055E-02  1.234336E-03  1.677907E-03  1.272408E-03  1.826772E-02  3.074340E-03  7.669515E-03  5.525721E-02  3.711260E-03  1.373242E-02  1.966781E-03  1.790687E-02  1.645070E-02  7.385653E-03  1.523132E-03  1.965091E-03  2.697168E-02  4.934655E-03  7.847109E-04  2.590448E-03  1.603722E-02  1.473798E-02  1.169120E-02  4.693600E-03  1.035422E-02  6.635050E-02  4.456216E-02  2.900789E-02  1.989498E-02  4.088607E-03  4.284019E-04  5.784791E-03  8.198505E-03  3.424767E-02  4.644175E-02  6.478592E-03  1.002047E-02  3.819467E-03  1.475285E-02  2.910916E-02  2.241972E-02  2.539071E-02
 3.271500E+02  6.500374E-03  2.622754E-03  2.715826E-03  4.713426E-02  3.073824E-02  1.030811E-01  2.020312E-02  1.241429E-02  5.990433E-03  8.046637E-03  3.399965E-03  1.494824E-02  1.927164E-03  9.542541E-04  1.174383E-03  9.396588E-05  7.581977E-03  1.238329E-02  4.428614E-03  8.389726E-05  1.344234E-04  1.498761E-02  1.976029E-02  2.284883E-02  1.144040E-04  1.398665E-03  1.401367E-03  3.652050E-02  1.285904E-03  1.748003E-03  1.311806E-03  1.844672E-02  3.089454E-03  7.706609E-03  5.566253E-02  3.680464E-03  1.358850E-02  1.947567E-03  1.771482E-02  1.628366E-02  7.315075E-03  1.567480E-03  2.022924E-03  2.721006E-02  4.946343E-03  7.863784E-04  2.599645E-03  1.584438E-02  1.457190E-02  1.160650E-02  4.662777E-03  1.024004E-02  6.687752E-02  4.490751E-02  2.911473E-02  1.975339E-02  4.048979E-03  4.262956E-04  5.741901E-03  8.134669E-03  3.433006E-02  4.654332E-02  6.411923E-03  9.915051E-03  3.780663E-03  1.455997E-02  2.883692E-02  2.210157E-02  2.508712E-02
 3.281500E+02  6.690109E-03  2.726380E-03  2.788651E-03  4.741103E-02  3.070632E-02  1.030793E-01  2.003932E-02  1.236613E-02  5.944787E-03  7.986228E-03  3.383201E-03  1.488994E-02  1.986474E-03  9.951295E-04  1.212146E-03  9.965155E-05  7.657716E-03  1.257329E-02  4.458751E-03  8.661605E-05  1.386821E-04  1.484772E-02  1.956765E-02  2.278315E-02  1.152098E-04  1.404074E-03  1.406756E-03  3.671605E-02  1.339288E-03  1.820570E-03  1.352131E-03  1.862521E-02  3.104275E-03  7.742967E-03  5.606344E-02  3.649676E-03  1.344536E-02  1.928422E-03  1.752390E-02  1.611743E-02  7.244746E-03  1.612794E-03  2.082036E-03  2.744748E-02  4.957566E-03  7.879708E-04  2.608601E-03  1.565322E-02  1.440705E-02  1.152161E-02  4.631820E-03  1.012666E-02  6.740190E-02  4.525100E-02  2.921900E-02  1.961154E-02  4.009535E-03  4.241651E-04  5.698967E-03  8.070840E-03  3.440958E-02  4.664104E-02  6.345689E-03  9.810346E-03  3.742094E-03  1.436935E-02  2.856609E-02  2.178768E-02  2.478654E-02
 3.291500E+02  6.884307E-03  2.833432E-03  2.862901E-03  4.768539E-02  3.067247E-02  1.030702E-01  1.987601E-02  1.231733E-02  5.899224E-03  7.925909E-03  3.366315E-03  1.483088E-02  2.047270E-03  1.037487E-03  1.250842E-03  1.056409E-04  7.733223E-03  1.276419E-02  4.488494E-03  8.939794E-05  1.430370E-04  1.470817E-02  1.937572E-02  2.271530E-02  1.160024E-04  1.409311E-03  1.411973E-03  3.690716E-02  1.394540E-03  1.895676E-03  1.393397E-03  1.880314E-02  3.118799E-03  7.778584E-03  5.645985E-02  3.618899E-03  1.330302E-02  1.909349E-03  1.733411E-02  1.595200E-02  7.174671E-03  1.659086E-03  2.142442E-03  2.768390E-02  4.968321E-03  7.894882E-04  2.617314E-03  1.546374E-02  1.424342E-02  1.143656E-02  4.600734E-03  1.001408E-02  6.792355E-02  4.559257E-02  2.932069E-02  1.946946E-02  3.970278E-03  4.220110E-04  5.655995E-03  8.007022E-03  3.448623E-02  4.673488E-02  6.279888E-03  9.706354E-03  3.703758E-03  1.418097E-02  2.829669E-02  2.147799E-02  2.448894E-02
 3.301500E+02  7.083052E-03  2.944000E-03  2.938591E-03  4.795730E-02  3.063670E-02  1.030540E-01  1.971320E-02  1.226790E-02  5.853744E-03  7.865681E-03  3.349308E-03  1.477106E-02  2.109582E-03  1.081371E-03  1.290484E-03  1.119479E-04  7.808486E-03  1.295598E-02  4.517836E-03  9.224359E-05  1.474891E-04  1.456898E-02  1.918450E-02  2.264531E-02  1.167818E-04  1.414374E-03  1.417015E-03  3.709375E-02  1.451713E-03  1.973395E-03  1.435619E-03  1.898050E-02  3.133023E-03  7.813453E-03  5.685166E-02  3.588137E-03  1.316148E-02  1.890350E-03  1.714547E-02  1.578739E-02  7.104855E-03  1.706368E-03  2.204161E-03  2.791930E-02  4.978610E-03  7.909304E-04  2.625782E-03  1.527593E-02  1.408102E-02  1.135135E-02  4.569526E-03  9.902295E-03  6.844239E-02  4.593217E-02  2.941979E-02  1.932716E-02  3.931208E-03  4.198338E-04  5.612989E-03  7.943224E-03  3.456000E-02  4.682483E-02  6.214518E-03  9.603071E-03  3.665655E-03  1.399478E-02  2.802869E-02  2.117243E-02  2.419430E-02
 3.311500E+02  7.286426E-03  3.058175E-03  3.015735E-03  4.822672E-02  3.059903E-02  1.030305E-01  1.955089E-02  1.221784E-02  5.808346E-03  7.805545E-03  3.332181E-03  1.471049E-02  2.173439E-03  1.126826E-03  1.331089E-03  1.185870E-04  7.883492E-03  1.314862E-02  4.546771E-03  9.515364E-05  1.520394E-04  1.443016E-02  1.899402E-02  2.257321E-02  1.175477E-04  1.419262E-03  1.421883E-03  3.727580E-02  1.510861E-03  2.053800E-03  1.478810E-03  1.915725E-02  3.146946E-03  7.847569E-03  5.723880E-02  3.557396E-03  1.302074E-02  1.871425E-03  1.695798E-02  1.562361E-02  7.035304E-03  1.754652E-03  2.267209E-03  2.815363E-02  4.988431E-03  7.922975E-04  2.634006E-03  1.508978E-02  1.391984E-02  1.126600E-02  4.538200E-03  9.791309E-03  6.895835E-02  4.626976E-02  2.951626E-02  1.918466E-02  3.892326E-03  4.176339E-04  5.569954E-03  7.879450E-03  3.463087E-02  4.691089E-02  6.149579E-03  9.500495E-03  3.627786E-03  1.381077E-02  2.776210E-02  2.087094E-02  2.390256E-02
 3.321500E+02  7.494516E-03  3.176053E-03  3.094349E-03  4.849362E-02  3.055945E-02  1.029998E-01  1.938907E-02  1.216716E-02  5.763033E-03  7.745502E-03  3.314937E-03  1.464918E-02  2.238874E-03  1.173896E-03  1.372671E-03  1.255732E-04  7.958228E-03  1.334207E-02  4.575292E-03  9.812868E-05  1.566888E-04  1.429173E-02  1.880428E-02  2.249903E-02  1.182998E-04  1.423975E-03  1.426575E-03  3.745324E-02  1.572038E-03  2.136965E-03  1.522983E-03  1.933337E-02  3.160565E-03  7.880925E-03  5.762117E-02  3.526678E-03  1.288081E-02  1.852576E-03  1.677164E-02  1.546066E-02  6.966023E-03  1.803952E-03  2.331604E-03  2.838686E-02  4.997783E-03  7.935894E-04  2.641983E-03  1.490527E-02  1.375988E-02  1.118052E-02  4.506761E-03  9.681119E-03  6.947135E-02  4.660527E-02  2.961011E-02  1.904198E-02  3.853633E-03  4.154119E-04  5.526895E-03  7.815707E-03  3.469883E-02  4.699304E-02  6.085067E-03  9.398623E-03  3.590148E-03  1.362889E-02  2.749691E-02  2.057344E-02  2.361370E-02
 3.331500E+02  7.707410E-03  3.297729E-03  3.174448E-03  4.875797E-02  3.051797E-02  1.029620E-01  1.922774E-02  1.211587E-02  5.717804E-03  7.685552E-03  3.297576E-03  1.458713E-02  2.305917E-03  1.222630E-03  1.415245E-03  1.329221E-04  8.032681E-03  1.353633E-02  4.603393E-03  1.011693E-04  1.614380E-04  1.415370E-02  1.861530E-02  2.242279E-02  1.190380E-04  1.428511E-03  1.431090E-03  3.762603E-02  1.635302E-03  2.222967E-03  1.568152E-03  1.950882E-02  3.173877E-03  7.913514E-03  5.799868E-02  3.495987E-03  1.274169E-02  1.833805E-03  1.658647E-02  1.529855E-02  6.897015E-03  1.854279E-03  2.397362E-03  2.861894E-02  5.006666E-03  7.948060E-04  2.649713E-03  1.472240E-02  1.360113E-02  1.109492E-02  4.475214E-03  9.571723E-03  6.998131E-02  4.693867E-02  2.970131E-02  1.889913E-02  3.815130E-03  4.131682E-04  5.483817E-03  7.752000E-03  3.476388E-02  4.707127E-02  6.020980E-03  9.297451E-03  3.552742E-03  1.344912E-02  2.723312E-02  2.027988E-02  2.332769E-02
 3.341500E+02  7.925196E-03  3.423299E-03  3.256046E-03  4.901972E-02  3.047460E-02  1.029169E-01  1.906690E-02  1.206396E-02  5.672659E-03  7.625696E-03  3.280099E-03  1.452434E-02  2.374601E-03  1.273075E-03  1.458827E-03  1.406498E-04  8.106838E-03  1.373134E-02  4.631067E-03  1.042761E-04  1.662879E-04  1.401608E-02  1.842710E-02  2.234453E-02  1.197619E-04  1.432869E-03  1.435426E-03  3.779412E-02  1.700709E-03  2.311884E-03  1.614332E-03  1.968357E-02  3.186879E-03  7.945332E-03  5.837125E-02  3.465327E-03  1.260339E-02  1.815113E-03  1.640245E-02  1.513728E-02  6.828286E-03  1.905647E-03  2.464500E-03  2.884985E-02  5.015079E-03  7.959474E-04  2.657194E-03  1.454117E-02  1.344360E-02  1.100921E-02  4.443565E-03  9.463118E-03  7.048815E-02  4.726989E-02  2.978985E-02  1.875612E-02  3.776818E-03  4.109031E-04  5.440723E-03  7.688336E-03  3.482600E-02  4.714557E-02  5.957318E-03  9.196975E-03  3.515567E-03  1.327142E-02  2.697071E-02  1.999019E-02  2.304448E-02
 3.351500E+02  8.147963E-03  3.552865E-03  3.339158E-03  4.927884E-02  3.042933E-02  1.028647E-01  1.890655E-02  1.201144E-02  5.627598E-03  7.565934E-03  3.262509E-03  1.446083E-02  2.444956E-03  1.325279E-03  1.503431E-03  1.487730E-04  8.180687E-03  1.392708E-02  4.658310E-03  1.074496E-04  1.712393E-04  1.387890E-02  1.823969E-02  2.226427E-02  1.204713E-04  1.437048E-03  1.439584E-03  3.795747E-02  1.768318E-03  2.403796E-03  1.661536E-03  1.985760E-02  3.199571E-03  7.976373E-03  5.873878E-02  3.434702E-03  1.246590E-02  1.796501E-03  1.621959E-02  1.497687E-02  6.759838E-03  1.958067E-03  2.533036E-03  2.907954E-02  5.023021E-03  7.970135E-04  2.664425E-03  1.436154E-02  1.328727E-02  1.092340E-02  4.411817E-03  9.355303E-03  7.099179E-02  4.759889E-02  2.987571E-02  1.861298E-02  3.738696E-03  4.086173E-04  5.397619E-03  7.624720E-03  3.488519E-02  4.721592E-02  5.894076E-03  9.097191E-03  3.478622E-03  1.309578E-02  2.670967E-02  1.970431E-02  2.276404E-02
 3.361500E+02  8.375804E-03  3.686526E-03  3.423798E-03  4.953529E-02  3.038218E-02  1.028053E-01  1.874669E-02  1.195831E-02  5.582621E-03  7.506267E-03  3.244805E-03  1.439659E-02  2.517018E-03  1.379293E-03  1.549073E-03  1.573092E-04  8.254214E-03  1.412353E-02  4.685113E-03  1.106903E-04  1.762930E-04  1.374215E-02  1.805308E-02  2.218205E-02  1.211661E-04  1.441048E-03  1.443562E-03  3.811602E-02  1.838189E-03  2.498784E-03  1.709778E-03  2.003087E-02  3.211948E-03  8.006630E-03  5.910121E-02  3.404115E-03  1.232924E-02  1.777970E-03  1.603791E-02  1.481732E-02  6.691677E-03  2.011551E-03  2.602986E-03  2.930797E-02  5.030493E-03  7.980043E-04  2.671405E-03  1.418353E-02  1.313214E-02  1.083751E-02  4.379977E-03  9.248276E-03  7.149215E-02  4.792562E-02  2.995887E-02  1.846971E-02  3.700767E-03  4.063111E-04  5.354507E-03  7.561156E-03  3.494143E-02  4.728231E-02  5.831253E-03  8.998097E-03  3.441906E-03  1.292215E-02  2.645001E-02  1.942217E-02  2.248634E-02
 3.371500E+02  8.608813E-03  3.824386E-03  3.509982E-03  4.978903E-02  3.033314E-02  1.027387E-01  1.858731E-02  1.190459E-02  5.537728E-03  7.446694E-03  3.226989E-03  1.433163E-02  2.590818E-03  1.435167E-03  1.595768E-03  1.662762E-04  8.327408E-03  1.432064E-02  4.711473E-03  1.139988E-04  1.814495E-04  1.360585E-02  1.786728E-02  2.209789E-02  1.218460E-04  1.444867E-03  1.447358E-03  3.826973E-02  1.910383E-03  2.596931E-03  1.759071E-03  2.020336E-02  3.224009E-03  8.036099E-03  5.945843E-02  3.373569E-03  1.219340E-02  1.759521E-03  1.585739E-02  1.465863E-02  6.623805E-03  2.066113E-03  2.674367E-03  2.953511E-02  5.037494E-03  7.989197E-04  2.678133E-03  1.400711E-02  1.297820E-02  1.075154E-02  4.348047E-03  9.142032E-03  7.198915E-02  4.825001E-02  3.003932E-02  1.832633E-02  3.663029E-03  4.039850E-04  5.311393E-03  7.497649E-03  3.499470E-02  4.734473E-02  5.768846E-03  8.899687E-03  3.405419E-03  1.275051E-02  2.619171E-02  1.914372E-02  2.221135E-02
 3.381500E+02  8.847084E-03  3.966551E-03  3.597723E-03  5.004002E-02  3.028223E-02  1.026649E-01  1.842840E-02  1.185027E-02  5.492920E-03  7.387215E-03  3.209062E-03  1.426596E-02  2.666392E-03  1.492953E-03  1.643531E-03  1.756926E-04  8.400255E-03  1.451839E-02  4.737381E-03  1.173755E-04  1.867098E-04  1.347002E-02  1.768230E-02  2.201181E-02  1.225108E-04  1.448504E-03  1.450973E-03  3.841856E-02  1.984962E-03  2.698323E-03  1.809430E-03  2.037504E-02  3.235751E-03  8.064773E-03  5.981036E-02  3.343067E-03  1.205839E-02  1.741155E-03  1.567804E-02  1.450081E-02  6.556226E-03  2.121763E-03  2.747196E-03  2.976092E-02  5.044022E-03  7.997598E-04  2.684607E-03  1.383228E-02  1.282546E-02  1.066551E-02  4.316033E-03  9.036571E-03  7.248271E-02  4.857203E-02  3.011704E-02  1.818285E-02  3.625484E-03  4.016393E-04  5.268280E-03  7.434205E-03  3.504500E-02  4.740316E-02  5.706853E-03  8.801958E-03  3.369158E-03  1.258083E-02  2.593476E-02  1.886890E-02  2.193903E-02
 3.391500E+02  9.090714E-03  4.113126E-03  3.687035E-03  5.028822E-02  3.022943E-02  1.025839E-01  1.826998E-02  1.179535E-02  5.448195E-03  7.327831E-03  3.191025E-03  1.419958E-02  2.743775E-03  1.552706E-03  1.692377E-03  1.855777E-04  8.472742E-03  1.471674E-02  4.762833E-03  1.208208E-04  1.920742E-04  1.333466E-02  1.749816E-02  2.192386E-02  1.231603E-04  1.451959E-03  1.454405E-03  3.856246E-02  2.061990E-03  2.803046E-03  1.860869E-03  2.054587E-02  3.247173E-03  8.092647E-03  6.015692E-02  3.312613E-03  1.192420E-02  1.722874E-03  1.549986E-02  1.434386E-02  6.488944E-03  2.178515E-03  2.821490E-03  2.998536E-02  5.050077E-03  8.005245E-04  2.690827E-03  1.365902E-02  1.267390E-02  1.057942E-02  4.283938E-03  8.931888E-03  7.297274E-02  4.889161E-02  3.019201E-02  1.803929E-02  3.588131E-03  3.992744E-04  5.225171E-03  7.370827E-03  3.509232E-02  4.745759E-02  5.645271E-03  8.704905E-03  3.333124E-03  1.241308E-02  2.567916E-02  1.859764E-02  2.166934E-02
 3.401500E+02  9.339802E-03  4.264222E-03  3.777932E-03  5.053359E-02  3.017476E-02  1.024957E-01  1.811202E-02  1.173985E-02  5.403553E-03  7.268540E-03  3.172878E-03  1.413249E-02  2.823002E-03  1.614478E-03  1.742322E-03  1.959514E-04  8.544857E-03  1.491566E-02  4.787823E-03  1.243352E-04  1.975436E-04  1.319979E-02  1.731485E-02  2.183404E-02  1.237942E-04  1.455230E-03  1.457653E-03  3.870139E-02  2.141531E-03  2.911187E-03  1.913400E-03  2.071583E-02  3.258271E-03  8.119716E-03  6.049802E-02  3.282210E-03  1.179084E-02  1.704677E-03  1.532286E-02  1.418779E-02  6.421960E-03  2.236381E-03  2.897264E-03  3.020839E-02  5.055660E-03  8.012137E-04  2.696792E-03  1.348732E-02  1.252352E-02  1.049328E-02  4.251767E-03  8.827980E-03  7.345917E-02  4.920870E-02  3.026422E-02  1.789566E-02  3.550971E-03  3.968908E-04  5.182070E-03  7.307520E-03  3.513664E-02  4.750800E-02  5.584097E-03  8.608524E-03  3.297315E-03  1.224724E-02  2.542490E-02  1.832990E-02  2.140226E-02
 3.411500E+02  5.981692E-01  7.914024E-04  1.990285E-06  7.498796E-08  1.277431E-10  4.343197E-10  2.187050E-13  1.423203E-13  6.527813E-14  8.781731E-14  3.842660E-14  1.713227E-13  3.975030E-01  1.448448E-03  9.758853E-06  1.125508E-06  2.956385E-07  5.186055E-07  1.041075E-09  2.767326E-11  4.394143E-11  1.782164E-11  2.336914E-11  2.965733E-11  1.697024E-13  1.989190E-12  1.992464E-12  5.297261E-11  8.741186E-04  1.188279E-03  4.875464E-06  3.263882E-07  3.221236E-10  8.026843E-10  5.994392E-09  2.020380E-12  7.243311E-12  1.047864E-12  9.410845E-12  8.718446E-12  3.948533E-12  2.591389E-06  3.358141E-06  2.166111E-07  2.271406E-10  3.598814E-11  1.212953E-10  3.768684E-12  3.501863E-12  2.945152E-12  1.194102E-12  2.469082E-12  2.397432E-07  1.605702E-07  6.201259E-10  2.288237E-12  4.529567E-13  5.084981E-14  6.624170E-13  9.337922E-13  3.275686E-10  4.428149E-10  3.242889E-13  4.998090E-13  1.915046E-13  3.231411E-13  6.731701E-13  4.831258E-13  5.652836E-13
 3.421500E+02  5.981952E-01  7.801490E-04  1.894698E-06  6.841107E-08  1.131056E-10  3.849140E-10  1.879025E-13  1.227563E-13  5.610957E-14  7.549074E-14  3.311199E-14  1.477691E-13  3.975385E-01  1.428070E-03  9.295224E-06  1.099206E-06  2.691833E-07  4.745164E-07  9.218414E-10  2.507844E-11  3.979816E-11  1.516308E-11  1.987594E-11  2.538483E-11  1.465878E-13  1.713375E-12  1.716161E-12  4.568808E-11  8.620145E-04  1.171831E-03  4.644512E-06  2.975220E-07  2.851108E-10  7.104027E-10  5.317405E-09  1.722967E-12  6.164702E-12  8.923750E-13  8.007564E-12  7.422419E-12  3.363448E-12  2.468073E-06  3.199246E-06  1.975646E-07  2.008602E-10  3.181650E-11  1.073793E-10  3.207456E-12  2.982477E-12  2.517677E-12  1.021427E-12  2.103365E-12  2.187987E-07  1.465164E-07  5.498326E-10  1.959165E-12  3.868908E-13  4.362322E-14  5.669915E-13  7.990028E-13  2.905148E-10  3.926470E-10  2.772402E-13  4.271932E-13  1.637351E-13  2.759424E-13  5.768388E-13  4.121309E-13  4.832178E-13
 3.431500E+02  5.982206E-01  7.691296E-04  1.804259E-06  6.244631E-08  1.002205E-10  3.413829E-10  1.615899E-13  1.059787E-13  4.827393E-14  6.495512E-14  2.855874E-14  1.275705E-13  3.975732E-01  1.408107E-03  8.856247E-06  1.073688E-06  2.452323E-07  4.344069E-07  8.168593E-10  2.274057E-11  3.606748E-11  1.291357E-11  1.692129E-11  2.174807E-11  1.267330E-13  1.477134E-12  1.479508E-12  3.944040E-11  8.501561E-04  1.155717E-03  4.425822E-06  2.713598E-07  2.525364E-10  6.291932E-10  4.720289E-09  1.470739E-12  5.251790E-12  7.606898E-13  6.820131E-12  6.325158E-12  2.867820E-12  2.351338E-06  3.048791E-06  1.802934E-07  1.777527E-10  2.814937E-11  9.513014E-11  2.732458E-12  2.542583E-12  2.154286E-12  8.745476E-13  1.793551E-12  1.997957E-07  1.337677E-07  4.878655E-10  1.678998E-12  3.307769E-13  3.745840E-14  4.857707E-13  6.843166E-13  2.578425E-10  3.484201E-10  2.372442E-13  3.654767E-13  1.401259E-13  2.358657E-13  4.947615E-13  3.519109E-13  4.134632E-13
