#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.411500E+02  2.851257E-02  2.514470E-05  5.620046E-08  2.117114E-09  3.846336E-12  1.307733E-11  7.315666E-15  4.760604E-15  2.183549E-15  2.937483E-15  1.285367E-15  5.730732E-15  7.109243E-03  6.478784E-06  1.455578E-08  1.678748E-09  1.654232E-10  2.901834E-10  2.331013E-13  6.196169E-15  9.838686E-15  1.663286E-15  2.181031E-15  2.767905E-15  1.583825E-17  1.856502E-16  1.859557E-16  4.943910E-15  1.042054E-05  1.416570E-05  1.938126E-08  4.867425E-10  1.922272E-13  4.790017E-13  3.577152E-12  5.025526E-16  1.801713E-15  2.606473E-16  2.340869E-15  2.168641E-15  9.821646E-16  2.745541E-08  3.557905E-08  8.609437E-10  3.612571E-13  5.723754E-14  1.929149E-13  2.498432E-15  2.321545E-15  1.952475E-15  7.916243E-16  1.636867E-15  2.539626E-09  1.700937E-09  2.628638E-12  4.043042E-15  8.003203E-16  8.984553E-17  1.170412E-15  1.649899E-15  3.700688E-12  5.002678E-12  1.527104E-15  2.353643E-15  9.018112E-16  4.055627E-15  8.448715E-15  6.063538E-15  7.094671E-15
 3.421500E+02  2.842977E-02  2.471417E-05  5.334393E-08  1.925754E-09  3.395598E-12  1.155569E-11  6.266884E-15  4.094141E-15  1.871354E-15  2.517751E-15  1.104344E-15  4.928363E-15  7.088860E-03  6.368712E-06  1.382310E-08  1.634650E-09  1.501722E-10  2.647237E-10  2.057892E-13  5.598439E-15  8.884425E-15  1.410936E-15  1.849471E-15  2.362077E-15  1.364011E-17  1.594308E-16  1.596901E-16  4.251310E-15  1.024589E-05  1.392837E-05  1.840852E-08  4.423783E-10  1.696341E-13  4.226727E-13  3.163729E-12  4.272971E-16  1.528851E-15  2.213097E-16  1.985882E-15  1.840766E-15  8.341379E-16  2.607173E-08  3.379556E-08  7.829194E-10  3.185127E-13  5.045279E-14  1.702760E-13  2.120054E-15  1.971348E-15  1.664126E-15  6.751400E-16  1.390276E-15  2.310925E-09  1.547489E-09  2.323788E-12  3.451362E-15  6.815660E-16  7.684883E-17  9.988403E-16  1.407563E-15  3.272407E-12  4.422842E-12  1.301694E-15  2.005751E-15  7.687663E-16  3.453062E-15  7.218390E-15  5.157285E-15  6.046844E-15
 3.431500E+02  2.834744E-02  2.429356E-05  5.064872E-08  1.752696E-09  2.999962E-12  1.021882E-11  5.373546E-15  3.524240E-15  1.605312E-15  2.160032E-15  9.496987E-16  4.242259E-15  7.068587E-03  6.261139E-06  1.313132E-08  1.591976E-09  1.364048E-10  2.416288E-10  1.818115E-13  5.061456E-15  8.027678E-15  1.198040E-15  1.569852E-15  2.017650E-15  1.175750E-17  1.370392E-16  1.372595E-16  3.659034E-15  1.007519E-05  1.369640E-05  1.748999E-08  4.022855E-10  1.498081E-13  3.732460E-13  2.800140E-12  3.636618E-16  1.298582E-15  1.880917E-16  1.686377E-15  1.563988E-15  7.091106E-16  2.476552E-08  3.211147E-08  7.123703E-10  2.810375E-13  4.450581E-14  1.504064E-13  1.800746E-15  1.675615E-15  1.419719E-15  5.763449E-16  1.181987E-15  2.104016E-09  1.408685E-09  2.055820E-12  2.949077E-15  5.809933E-16  6.579383E-17  8.532323E-16  1.201968E-15  2.895853E-12  3.913138E-12  1.110628E-15  1.710931E-15  6.559810E-16  2.942894E-15  6.173135E-15  4.390789E-15  5.158777E-15
 3.441500E+02  2.826558E-02  2.388260E-05  4.810486E-08  1.596099E-09  2.652421E-12  9.043374E-12  4.611881E-15  3.036452E-15  1.378382E-15  1.854872E-15  8.174626E-16  3.655023E-15  7.048425E-03  6.155998E-06  1.247794E-08  1.550675E-09  1.239695E-10  2.206674E-10  1.607454E-13  4.578747E-15  7.257994E-15  1.018252E-15  1.333802E-15  1.725055E-15  1.014368E-17  1.178990E-16  1.180862E-16  3.152086E-15  9.908329E-06  1.346964E-05  1.662237E-08  3.660319E-10  1.323969E-13  3.298428E-13  2.480139E-12  3.097996E-16  1.104065E-15  1.600137E-16  1.433433E-15  1.330113E-15  6.034053E-16  2.353205E-08  3.052071E-08  6.485433E-10  2.481569E-13  3.928916E-14  1.329540E-13  1.531019E-15  1.425627E-15  1.212356E-15  4.924717E-16  1.005877E-15  1.916711E-09  1.283056E-09  1.820096E-12  2.522271E-15  4.957352E-16  5.638152E-17  7.295394E-16  1.027376E-15  2.564525E-12  3.464741E-12  9.485140E-16  1.460844E-15  5.602769E-16  2.510529E-15  5.284251E-15  3.741855E-15  4.405371E-15
 3.451500E+02  2.818418E-02  2.348103E-05  4.570307E-08  1.454314E-09  2.346896E-12  8.009077E-12  3.961865E-15  2.618558E-15  1.184630E-15  1.594302E-15  7.042829E-16  3.151940E-15  7.028373E-03  6.053221E-06  1.186065E-08  1.510693E-09  1.127308E-10  2.016320E-10  1.422235E-13  4.144558E-15  6.566094E-15  8.662753E-16  1.134337E-15  1.476257E-15  8.759041E-18  1.015229E-16  1.016822E-16  2.717781E-15  9.745198E-06  1.324796E-05  1.580258E-08  3.332310E-10  1.170951E-13  2.917006E-13  2.198292E-12  2.641655E-16  9.395870E-16  1.362572E-16  1.219600E-15  1.132297E-15  5.139487E-16  2.236688E-08  2.901763E-08  5.907645E-10  2.192857E-13  3.470968E-14  1.176133E-13  1.302949E-15  1.214102E-15  1.036253E-15  4.211987E-16  8.568294E-16  1.747057E-09  1.169284E-09  1.612578E-12  2.159254E-15  4.233897E-16  4.836027E-17  6.243628E-16  8.789692E-16  2.272773E-12  3.069980E-12  8.108326E-16  1.248495E-15  4.789886E-16  2.143743E-15  4.527618E-15  3.191908E-15  3.765585E-15
 3.461500E+02  2.810325E-02  2.308858E-05  4.343466E-08  1.325866E-09  2.078102E-12  7.098291E-12  3.406607E-15  2.260214E-15  1.019051E-15  1.371597E-15  6.073236E-16  2.720553E-15  7.008429E-03  5.952745E-06  1.127726E-08  1.471983E-09  1.025678E-10  1.843361E-10  1.259265E-13  3.753773E-15  5.943732E-15  7.376822E-16  9.656230E-16  1.264503E-15  7.569976E-18  8.749924E-17  8.763490E-17  2.345376E-15  9.585697E-06  1.303122E-05  1.502773E-08  3.035370E-10  1.036371E-13  2.581566E-13  1.949868E-12  2.254655E-16  8.003748E-16  1.161376E-16  1.038656E-15  9.648174E-16  4.381697E-16  2.126588E-08  2.759695E-08  5.384311E-10  1.939158E-13  3.068652E-14  1.041186E-13  1.109915E-15  1.034946E-15  8.865569E-16  3.605754E-16  7.305622E-16  1.593301E-09  1.066192E-09  1.429757E-12  1.850200E-15  3.619423E-16  4.151809E-17  5.348457E-16  7.527002E-16  2.015678E-12  2.722180E-12  6.937887E-16  1.068018E-15  4.098785E-16  1.832285E-15  3.882945E-15  2.725394E-15  3.221758E-15
 3.471500E+02  2.802277E-02  2.270499E-05  4.129154E-08  1.209433E-09  1.841445E-12  6.295668E-12  2.931850E-15  1.952652E-15  8.774146E-16  1.181078E-15  5.241836E-16  2.350307E-15  6.988594E-03  5.854507E-06  1.072574E-08  1.434497E-09  9.337244E-11  1.686123E-10  1.115767E-13  3.401840E-15  5.383575E-15  6.287706E-16  8.227811E-16  1.084108E-15  6.547964E-18  7.547915E-17  7.559478E-17  2.025764E-15  9.429729E-06  1.281929E-05  1.429514E-08  2.766405E-10  9.179185E-14  2.286347E-13  1.730745E-12  1.926146E-16  6.824333E-16  9.908190E-17  8.853947E-16  8.228861E-16  3.739155E-16  2.022518E-08  2.625372E-08  4.910028E-10  1.716060E-13  2.714945E-14  9.223896E-14  9.463757E-16  8.830617E-16  7.591867E-16  3.089621E-16  6.234907E-16  1.453875E-09  9.727244E-10  1.268574E-12  1.586840E-15  3.097014E-16  3.567629E-17  4.585851E-16  6.451657E-16  1.788955E-12  2.415527E-12  5.941941E-16  9.144818E-16  3.510663E-16  1.567556E-15  3.333145E-15  2.329273E-15  2.759056E-15
 3.481500E+02  2.794275E-02  2.233003E-05  3.926613E-08  1.103833E-09  1.632928E-12  5.587837E-12  2.525547E-15  1.688437E-15  7.561479E-16  1.017941E-15  4.528284E-16  2.032247E-15  6.968865E-03  5.758446E-06  1.020419E-08  1.398190E-09  8.504778E-11  1.543100E-10  9.893212E-14  3.084706E-15  4.879099E-15  5.364400E-16  7.017279E-16  9.302884E-16  5.668771E-18  6.516722E-17  6.526585E-17  1.751219E-15  9.277199E-06  1.261202E-05  1.360228E-08  2.522643E-10  8.135858E-14  2.026335E-13  1.537327E-12  1.647025E-16  5.824170E-16  8.460971E-17  7.554561E-16  7.024907E-16  3.193814E-16  1.924117E-08  2.498331E-08  4.479960E-10  1.519727E-13  2.403743E-14  8.177341E-14  8.076923E-16  7.541732E-16  6.507116E-16  2.649786E-16  5.326100E-16  1.327373E-09  8.879344E-10  1.126364E-12  1.362209E-15  2.652459E-16  3.068400E-17  3.935572E-16  5.535003E-16  1.588870E-12  2.144953E-12  5.093674E-16  7.837421E-16  3.009704E-16  1.342329E-15  2.863819E-15  1.992598E-15  2.365003E-15
 3.491500E+02  2.786317E-02  2.196346E-05  3.735137E-08  1.008002E-09  1.449068E-12  4.963144E-12  2.177508E-15  1.461255E-15  6.522260E-16  8.781247E-16  3.915322E-16  1.758774E-15  6.949243E-03  5.664505E-06  9.710826E-09  1.363019E-09  7.750722E-11  1.412938E-10  8.778222E-14  2.798759E-15  4.424493E-15  4.580921E-16  5.990423E-16  7.990082E-16  4.911783E-18  5.631287E-17  5.639706E-17  1.515180E-15  9.128013E-06  1.240931E-05  1.294679E-08  2.301599E-10  7.216226E-14  1.797166E-13  1.366476E-12  1.409644E-16  4.975210E-16  7.231813E-17  6.451866E-16  6.002668E-16  2.730534E-16  1.831047E-08  2.378141E-08  4.089766E-10  1.346820E-13  2.129738E-14  7.254690E-14  6.899747E-16  6.446953E-16  5.582428E-16  2.274625E-16  4.553987E-16  1.212531E-09  8.109737E-10  1.000804E-12  1.170435E-15  2.273800E-16  2.641382E-17  3.380562E-16  4.752899E-16  1.412163E-12  1.906041E-12  4.370510E-16  6.723097E-16  2.582590E-16  1.150529E-15  2.462814E-15  1.706177E-15  2.029098E-15
 3.501500E+02  2.778405E-02  2.160505E-05  3.554062E-08  9.209883E-10  1.286830E-12  4.411421E-12  1.879106E-15  1.265743E-15  5.630869E-16  7.581853E-16  3.388298E-16  1.523427E-15  6.929726E-03  5.572625E-06  9.243986E-09  1.328943E-09  7.067312E-11  1.294417E-10  7.794325E-14  2.540779E-15  4.014582E-15  3.915470E-16  5.118554E-16  6.868633E-16  4.259455E-18  4.870340E-17  4.877533E-17  1.312069E-15  8.982083E-06  1.221102E-05  1.232647E-08  2.101046E-10  6.405041E-14  1.595036E-13  1.215453E-12  1.207574E-16  4.253916E-16  6.186883E-17  5.515209E-16  5.133902E-16  2.336597E-16  1.742991E-08  2.264396E-08  3.735553E-10  1.194434E-13  1.888308E-14  6.440684E-14  5.899592E-16  5.516174E-16  4.793459E-16  1.954334E-16  3.897391E-16  1.108219E-09  7.410806E-10  8.898631E-13  1.006561E-15  1.950970E-16  2.275800E-17  2.906429E-16  4.084981E-16  1.255992E-12  1.694932E-12  3.753427E-16  5.772452E-16  2.218099E-16  9.870409E-16  2.119869E-15  1.462278E-15  1.742493E-15
 3.511500E+02  2.770537E-02  2.125457E-05  3.382770E-08  8.419373E-10  1.143568E-12  3.923793E-12  1.623030E-15  1.097337E-15  4.865590E-16  6.552047E-16  2.934761E-16  1.320712E-15  6.910315E-03  5.482753E-06  8.802109E-09  1.295922E-09  6.447590E-11  1.186440E-10  6.925493E-14  2.307895E-15  3.644753E-15  3.349739E-16  4.377586E-16  5.909785E-16  3.696839E-18  4.215809E-17  4.221959E-17  1.137143E-15  8.839322E-06  1.201704E-05  1.173925E-08  1.918984E-10  5.689003E-14  1.416626E-13  1.081863E-12  1.035405E-16  3.640520E-16  5.297745E-17  4.718846E-16  4.394879E-16  2.001313E-16  1.659655E-08  2.156719E-08  3.413829E-10  1.060035E-13  1.675426E-14  5.722014E-14  5.049042E-16  4.724090E-16  4.119675E-16  1.680639E-16  3.338509E-16  1.013418E-09  6.775711E-10  7.917703E-13  8.664014E-16  1.675485E-16  1.962535E-17  2.501020E-16  3.514058E-16  1.117870E-12  1.508258E-12  3.226379E-16  4.960697E-16  1.906765E-16  8.475562E-16  1.826310E-15  1.254393E-15  1.497726E-15
 3.521500E+02  2.762712E-02  2.091182E-05  3.220683E-08  7.700806E-10  1.016970E-12  3.492504E-12  1.403080E-15  9.521509E-16  4.207994E-16  5.667059E-16  2.544121E-16  1.145952E-15  6.891008E-03  5.394836E-06  8.383737E-09  1.263917E-09  5.885314E-11  1.088018E-10  6.157729E-14  2.097543E-15  3.310889E-15  2.868341E-16  3.747283E-16  5.089231E-16  3.211188E-18  3.652326E-17  3.657588E-17  9.863627E-16  8.699646E-06  1.182725E-05  1.118321E-08  1.753619E-10  5.056504E-14  1.259042E-13  9.636099E-13  8.885768E-17  3.118397E-16  4.540476E-17  4.041135E-16  3.765644E-16  1.715687E-16  1.580761E-08  2.054754E-08  3.121454E-10  9.414169E-14  1.487583E-14  5.087063E-14  4.325047E-16  4.049409E-16  3.543738E-16  1.446550E-16  2.862359E-16  9.272144E-10  6.198310E-10  7.049761E-13  7.464164E-16  1.440185E-16  1.693862E-17  2.154060E-16  3.025603E-16  9.956253E-13  1.343072E-12  2.775818E-16  4.266907E-16  1.640591E-16  7.284408E-16  1.574798E-15  1.077041E-15  1.288498E-15
 3.531500E+02  2.754931E-02  2.057659E-05  3.067258E-08  7.047280E-10  9.050178E-13  3.110775E-12  1.213992E-15  8.268757E-16  3.642427E-16  4.905853E-16  2.207361E-16  9.951608E-16  6.871804E-03  5.308820E-06  7.987501E-09  1.232894E-09  5.374885E-11  9.982581E-11  5.478804E-14  1.907433E-15  3.009316E-15  2.458330E-16  3.210624E-16  4.386405E-16  2.791622E-18  3.166810E-17  3.171316E-17  8.562843E-16  8.562974E-06  1.164155E-05  1.065652E-08  1.603340E-10  4.497406E-14  1.119754E-13  8.588616E-13  7.632471E-17  2.673559E-16  3.894929E-17  3.463870E-16  3.229395E-16  1.472141E-16  1.506049E-08  1.958170E-08  2.855608E-10  8.366511E-14  1.321715E-14  4.525683E-14  3.708209E-16  3.474204E-16  3.050998E-16  1.246157E-16  2.456324E-16  8.487863E-10  5.673076E-10  6.281252E-13  6.436104E-16  1.239029E-16  1.463230E-17  1.856858E-16  2.607330E-16  8.873563E-13  1.196799E-12  2.390295E-16  3.673402E-16  1.412822E-16  6.266269E-16  1.359116E-15  9.255979E-16  1.109486E-15
 3.541500E+02  2.747194E-02  2.024867E-05  2.921987E-08  6.452585E-10  8.059471E-13  2.772671E-12  1.051291E-15  7.186874E-16  3.155584E-16  4.250539E-16  1.916799E-16  8.649389E-16  6.852703E-03  5.224657E-06  7.612119E-09  1.202815E-09  4.911273E-11  9.163573E-11  4.878023E-14  1.735519E-15  2.736754E-15  2.108802E-16  2.753279E-16  3.783887E-16  2.428847E-18  2.748119E-17  2.751981E-17  7.439713E-16  8.429227E-06  1.145982E-05  1.015749E-08  1.466696E-10  4.002845E-14  9.965533E-14  7.660118E-13  6.561718E-17  2.294221E-16  3.344126E-17  2.971715E-16  2.771976E-16  1.264289E-16  1.435277E-08  1.866654E-08  2.613755E-10  7.440551E-14  1.175149E-14  4.029002E-14  3.182188E-16  2.983361E-16  2.629061E-16  1.074458E-16  2.109762E-16  7.773940E-10  5.195041E-10  5.600313E-13  5.554455E-16  1.066905E-16  1.265081E-17  1.602051E-16  2.248837E-16  7.913985E-13  1.067182E-12  2.060126E-16  3.165231E-16  1.217742E-16  5.395226E-16  1.173997E-15  7.961600E-16  9.561878E-16
 3.551500E+02  2.739499E-02  1.992786E-05  2.784397E-08  5.911136E-10  7.182138E-13  2.472997E-12  9.111743E-16  6.251756E-16  2.736141E-16  3.685896E-16  1.665881E-16  7.523846E-16  6.833704E-03  5.142298E-06  7.256389E-09  1.173648E-09  4.489960E-11  8.415891E-11  4.346027E-14  1.579970E-15  2.490270E-15  1.810568E-16  2.363175E-16  3.266912E-16  2.114918E-18  2.386750E-17  2.390062E-17  6.469168E-16  8.298328E-06  1.128197E-05  9.684526E-09  1.342385E-10  3.565070E-14  8.875056E-14  6.836531E-13  5.646105E-17  1.970446E-16  2.873738E-17  2.551743E-16  2.381448E-16  1.086739E-16  1.368217E-08  1.779916E-08  2.393613E-10  6.621580E-14  1.045548E-14  3.589257E-14  2.733208E-16  2.564130E-16  2.267434E-16  9.272141E-17  1.813698E-16  7.123720E-10  4.759732E-10  4.996548E-13  4.797703E-16  9.194944E-17  1.094691E-17  1.383401E-16  1.941308E-16  7.062931E-13  9.522458E-13  1.777111E-16  2.729737E-16  1.050512E-16  4.649355E-16  1.014967E-15  6.854301E-16  8.247929E-16
 3.561500E+02  2.731847E-02  1.961399E-05  2.654041E-08  5.417904E-10  6.404662E-13  2.207203E-12  7.904014E-16  5.442811E-16  2.374455E-16  3.198959E-16  1.449015E-16  6.550185E-16  6.814807E-03  5.061696E-06  6.919186E-09  1.145361E-09  4.106886E-11  7.732980E-11  3.874619E-14  1.439151E-15  2.267241E-15  1.555872E-16  2.030126E-16  2.822953E-16  1.843037E-18  2.074595E-17  2.077438E-17  5.629785E-16  8.170204E-06  1.110788E-05  9.236139E-09  1.229235E-10  3.177295E-14  7.909191E-14  6.105507E-13  4.862463E-17  1.693849E-16  2.471669E-17  2.193046E-16  2.047730E-16  9.349386E-17  1.304655E-08  1.697681E-08  2.193126E-10  5.896734E-14  9.308681E-15  3.199655E-14  2.349640E-16  2.205742E-16  1.957226E-16  8.008322E-17  1.560546E-16  6.531207E-10  4.363122E-10  4.460844E-13  4.147588E-16  7.931360E-17  9.480473E-18  1.195612E-16  1.677269E-16  6.307609E-13  8.502567E-13  1.534301E-16  2.356196E-16  9.070281E-17  4.010100E-16  8.782322E-16  5.906192E-16  7.120716E-16
 3.571500E+02  2.724237E-02  1.930687E-05  2.530502E-08  4.968358E-10  5.715201E-13  1.971294E-12  6.862126E-16  4.742427E-16  2.062306E-16  2.778674E-16  1.261421E-16  5.707205E-16  6.796010E-03  4.982805E-06  6.599452E-09  1.117922E-09  3.758398E-11  7.108918E-11  3.456618E-14  1.311594E-15  2.065322E-15  1.338165E-16  1.745535E-16  2.441370E-16  1.607380E-18  1.804729E-17  1.807170E-17  4.903243E-16  8.044783E-06  1.093747E-05  8.810927E-09  1.126190E-10  2.833576E-14  7.053115E-14  5.456209E-13  4.191182E-17  1.457345E-16  2.127691E-17  1.886411E-16  1.762306E-16  8.050388E-17  1.244391E-08  1.619693E-08  2.010447E-10  5.254754E-14  8.293226E-15  2.854241E-14  2.021664E-16  1.899096E-16  1.690893E-16  6.922627E-17  1.343894E-16  5.990998E-10  4.001581E-10  3.985208E-13  3.588601E-16  6.847287E-17  8.217319E-18  1.034189E-16  1.450372E-16  5.636795E-13  7.596950E-13  1.325803E-16  2.035515E-16  7.838120E-17  3.461734E-16  7.605635E-16  5.093665E-16  6.152849E-16
 3.581500E+02  2.716669E-02  1.900632E-05  2.413389E-08  4.558415E-10  5.103372E-13  1.761768E-12  5.962541E-16  4.135530E-16  1.792681E-16  2.415610E-16  1.099012E-16  4.976759E-16  6.777312E-03  4.905582E-06  6.296197E-09  1.091303E-09  3.441209E-11  6.538352E-11  3.085725E-14  1.195987E-15  1.882411E-15  1.151912E-16  1.502137E-16  2.113122E-16  1.402958E-18  1.571230E-17  1.573328E-17  4.273861E-16  7.921995E-06  1.077064E-05  8.407577E-09  1.032298E-10  2.528702E-14  6.293837E-14  4.879116E-13  3.615652E-17  1.254945E-16  1.833156E-17  1.624052E-16  1.517972E-16  6.937825E-17  1.187238E-08  1.545711E-08  1.843906E-10  4.685779E-14  7.393455E-15  2.547797E-14  1.740973E-16  1.636489E-16  1.462035E-16  5.989150E-17  1.158318E-16  5.498220E-10  3.671839E-10  3.562620E-13  3.107556E-16  5.916415E-17  7.128353E-18  8.953122E-17  1.255224E-16  5.040633E-13  6.792258E-13  1.146612E-16  1.759974E-16  6.779088E-17  2.990923E-16  6.592155E-16  4.396716E-16  5.321078E-16
 3.591500E+02  2.709143E-02  1.871216E-05  2.302336E-08  4.184392E-10  4.560062E-13  1.575550E-12  5.185166E-16  3.609208E-16  1.559590E-16  2.101713E-16  9.582897E-17  4.343301E-16  6.758714E-03  4.829982E-06  6.008488E-09  1.065473E-09  3.152360E-11  6.016438E-11  2.756412E-14  1.091152E-15  1.716628E-15  9.924303E-17  1.293787E-16  1.830515E-16  1.225488E-18  1.369033E-17  1.370838E-17  3.728206E-16  7.801771E-06  1.060730E-05  8.024856E-09  9.467043E-11  2.258102E-14  5.619962E-14  4.365863E-13  3.121788E-17  1.081579E-16  1.580736E-17  1.399378E-16  1.308631E-16  5.984111E-17  1.133019E-08  1.475510E-08  1.692000E-10  4.181166E-14  6.595651E-15  2.275744E-14  1.500541E-16  1.411402E-16  1.265209E-16  5.185866E-17  9.992200E-17  5.048480E-10  3.370943E-10  3.186912E-13  2.693233E-16  5.116405E-17  6.188767E-18  7.757299E-17  1.087241E-16  4.510459E-13  6.076765E-13  9.924762E-17  1.523015E-16  5.868076E-17  2.586347E-16  5.718499E-16  3.798380E-16  4.605647E-16
 3.601500E+02  2.701657E-02  1.842424E-05  2.196997E-08  3.842967E-10  4.077273E-13  1.409934E-12  4.512837E-16  3.152390E-16  1.357914E-16  1.830098E-16  8.362588E-17  3.793505E-16  6.740215E-03  4.755965E-06  5.735453E-09  1.040406E-09  2.889184E-11  5.538796E-11  2.463826E-14  9.960341E-16  1.566284E-15  8.557531E-17  1.115284E-16  1.587001E-16  1.071296E-18  1.193800E-17  1.195354E-17  3.254762E-16  7.684048E-06  1.044735E-05  7.661606E-09  8.686344E-11  2.017763E-14  5.021486E-14  3.909087E-13  2.697640E-17  9.329549E-17  1.364224E-17  1.206811E-16  1.129116E-16  5.165861E-17  1.081569E-08  1.408877E-08  1.553372E-10  3.733334E-14  5.887784E-15  2.034060E-14  1.294414E-16  1.218306E-16  1.095789E-16  4.494033E-17  8.627053E-17  4.637809E-10  3.096230E-10  2.852664E-13  2.336078E-16  4.428272E-17  5.377396E-18  6.726749E-17  9.425184E-17  4.038657E-13  5.440161E-13  8.597788E-17  1.319061E-16  5.083729E-17  2.238386E-16  4.964738E-16  3.284260E-16  3.989756E-16
 3.611500E+02  2.694213E-02  1.814239E-05  2.097051E-08  3.531140E-10  3.647976E-13  1.262544E-12  3.930875E-16  2.755576E-16  1.183276E-16  1.594875E-16  7.303500E-17  3.315933E-16  6.721813E-03  4.683490E-06  5.476271E-09  1.016076E-09  2.649277E-11  5.101460E-11  2.203700E-14  9.096857E-16  1.429869E-15  7.385192E-17  9.622195E-17  1.376998E-16  9.372236E-19  1.041814E-17  1.043152E-17  2.843647E-16  7.568761E-06  1.029072E-05  7.316740E-09  7.973914E-11  1.804162E-14  4.489622E-14  3.502312E-13  2.333058E-17  8.054310E-17  1.178352E-17  1.041619E-16  9.750444E-17  4.463232E-17  1.032732E-08  1.345613E-08  1.426799E-10  3.335630E-14  5.259296E-15  1.819214E-14  1.117545E-16  1.052513E-16  9.498364E-17  3.897690E-17  7.454674E-17  4.262624E-10  2.845295E-10  2.555104E-13  2.027944E-16  3.835871E-17  4.676168E-18  5.837886E-17  8.177307E-17  3.618524E-13  4.873374E-13  7.454413E-17  1.143368E-16  4.407865E-17  1.938863E-16  4.313874E-16  2.842121E-16  3.459104E-16
 3.621500E+02  2.686809E-02  1.786645E-05  2.002193E-08  3.246200E-10  3.265991E-13  1.131288E-12  3.426720E-16  2.410606E-16  1.031926E-16  1.391001E-16  6.383588E-17  2.900764E-16  6.703508E-03  4.612519E-06  5.230171E-09  9.924564E-10  2.430474E-11  4.700836E-11  1.972283E-14  8.312562E-16  1.306023E-15  6.378771E-17  8.308572E-17  1.195746E-16  8.205542E-19  9.098855E-18  9.110391E-18  2.486374E-16  7.455849E-06  1.013731E-05  6.989237E-09  7.323458E-11  1.614199E-14  4.016649E-14  3.139830E-13  2.019412E-17  6.959188E-17  1.018650E-17  8.997906E-17  8.426986E-17  3.859376E-17  9.863635E-09  1.285530E-08  1.311174E-10  2.982209E-14  4.700919E-15  1.628100E-14  9.656514E-17  9.100397E-17  8.239958E-17  3.383229E-17  6.446986E-17  3.919687E-10  2.615965E-10  2.290033E-13  1.761884E-16  3.325454E-17  4.069634E-18  5.070593E-17  7.100426E-17  3.244157E-13  4.368417E-13  6.468406E-17  9.918908E-17  3.824990E-17  1.680815E-16  3.751391E-16  2.461561E-16  3.001507E-16
 3.631500E+02  2.679445E-02  1.759627E-05  1.912140E-08  2.985699E-10  2.925880E-13  1.014323E-12  2.989612E-16  2.110469E-16  9.006512E-17  1.214154E-16  5.583921E-17  2.539556E-16  6.685300E-03  4.543012E-06  4.996429E-09  9.695239E-10  2.230817E-11  4.333667E-11  1.766275E-14  7.599814E-16  1.193529E-15  5.514058E-17  7.180242E-17  1.039180E-16  7.189507E-19  7.952773E-18  7.962724E-18  2.175649E-16  7.345251E-06  9.987044E-06  6.678136E-09  6.729290E-11  1.445149E-14  3.595772E-14  2.816614E-13  1.749361E-17  6.017948E-17  8.813178E-18  7.779180E-17  7.289187E-17  3.339970E-17  9.423256E-09  1.228453E-08  1.205497E-10  2.667936E-14  4.204505E-15  1.457987E-14  8.350960E-17  7.875039E-17  7.154061E-17  2.939042E-17  5.580123E-17  3.606071E-10  2.406276E-10  2.053752E-13  1.531962E-16  2.885308E-17  3.544583E-18  4.407698E-17  6.170342E-17  2.910355E-13  3.918255E-13  5.617399E-17  8.611840E-17  3.321893E-17  1.458313E-16  3.264886E-16  2.133726E-16  2.606579E-16
 3.641500E+02  2.672121E-02  1.733170E-05  1.826623E-08  2.747423E-10  2.622854E-13  9.100247E-13  2.610328E-16  1.849130E-16  7.866976E-17  1.060627E-16  4.888230E-17  2.225046E-16  6.667187E-03  4.474933E-06  4.774364E-09  9.472549E-10  2.048542E-11  3.997001E-11  1.582768E-14  6.951744E-16  1.091290E-15  4.770476E-17  6.210253E-17  9.038298E-17  6.303999E-19  6.956376E-18  6.964966E-18  1.905199E-16  7.236909E-06  9.839848E-06  6.382535E-09  6.186274E-11  1.294613E-14  3.221013E-14  2.528227E-13  1.516653E-17  5.208287E-17  7.631231E-18  6.731056E-17  6.310184E-17  2.892832E-17  9.004897E-09  1.174217E-08  1.108866E-10  2.388291E-14  3.762893E-15  1.306469E-14  7.227866E-17  6.820267E-17  6.216255E-17  2.555215E-17  4.833780E-17  3.319127E-10  2.214451E-10  1.842999E-13  1.333108E-16  2.505445E-17  3.089701E-18  3.834528E-17  5.366386E-17  2.612531E-13  3.516681E-13  4.882301E-17  7.483061E-17  2.887297E-17  1.266299E-16  2.843752E-16  1.851073E-16  2.265453E-16
