#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.430125E-01  8.602400E-03  9.945032E-05  1.328095E-04  1.483215E-04  1.797540E-04  5.930164E-06  2.951340E-06  4.832745E-08  2.748812E-06  6.171215E-06  6.235659E-06  8.419520E-06  2.161108E-08  2.907253E-07  2.186850E-07  1.698287E-07  7.685841E-09  5.139888E-10  3.336563E-01  8.640882E-02  6.295868E-02  8.039358E-01  4.642089E-01  1.570761E+00  2.808897E-01  1.791765E-01  8.364681E-02  1.124696E-01  4.861830E-02  2.157103E-01  4.227313E-01  1.002422E-02  3.888826E-02  9.971427E-03  3.107592E-01  4.399973E-02  1.144518E-01  2.909923E-03  3.862740E-03  1.003107E-03  2.141283E-03  1.008554E-02  4.352164E-03  4.776601E-03  3.716018E-04  1.491284E-04  1.647836E-04  1.110407E-06  1.592029E-05  3.055734E-06  8.826266E-08
 3.371500E+02  1.440749E-01  8.606463E-03  9.804026E-05  1.309555E-04  1.462579E-04  1.772904E-04  5.736311E-06  2.861240E-06  4.697669E-08  2.664655E-06  5.986404E-06  6.046181E-06  8.160043E-06  2.036174E-08  2.757040E-07  2.073262E-07  1.611808E-07  7.111710E-09  4.762079E-10  3.431514E-01  8.971460E-02  6.461062E-02  8.090639E-01  4.641362E-01  1.572034E+00  2.789666E-01  1.786693E-01  8.311269E-02  1.117633E-01  4.843208E-02  2.150955E-01  4.294996E-01  1.014755E-02  3.945232E-02  1.003805E-02  3.065472E-01  4.310497E-02  1.121514E-01  2.912319E-03  3.834937E-03  9.959568E-04  2.106538E-03  9.734248E-03  4.210468E-03  4.610306E-03  3.651511E-04  1.455240E-04  1.591049E-04  1.071512E-06  1.519205E-05  2.920755E-06  8.345732E-08
 3.381500E+02  1.451098E-01  8.606773E-03  9.659389E-05  1.290519E-04  1.441388E-04  1.747581E-04  5.544886E-06  2.771900E-06  4.563024E-08  2.581222E-06  5.802940E-06  5.858246E-06  7.902901E-06  1.916960E-08  2.612440E-07  1.963961E-07  1.528468E-07  6.574475E-09  4.407993E-10  3.528656E-01  9.312663E-02  6.629473E-02  8.141637E-01  4.640383E-01  1.573214E+00  2.770474E-01  1.781536E-01  8.257901E-02  1.110573E-01  4.824413E-02  2.144704E-01  4.362423E-01  1.026929E-02  4.001193E-02  1.010220E-02  3.023345E-01  4.222136E-02  1.098786E-01  2.913400E-03  3.805726E-03  9.884389E-04  2.071555E-03  9.392412E-03  4.072128E-03  4.448485E-03  3.586052E-04  1.419281E-04  1.535436E-04  1.033251E-06  1.448761E-05  2.789878E-06  7.884896E-08
 3.391500E+02  1.775047E-03  5.474905E-08  3.170673E-13  4.237025E-13  4.732583E-13  5.739113E-13  9.353109E-18  4.685957E-18  7.734180E-20  4.363223E-18  9.815812E-18  9.904925E-18  1.335608E-17  1.649604E-23  2.262568E-22  1.700452E-22  1.324798E-22  2.909787E-27  1.953418E-28  3.404636E-02  3.670127E-05  1.045109E-07  5.094228E-09  1.167343E-11  3.961391E-11  2.801508E-14  1.808692E-14  8.354230E-15  1.123645E-14  4.893099E-15  2.177355E-14  2.177508E-05  2.066705E-09  8.069747E-09  8.181588E-12  9.711022E-13  5.450347E-16  1.418757E-15  7.501788E-11  3.933898E-13  1.021798E-13  8.586877E-16  1.545941E-17  6.718118E-18  7.322096E-18  4.747985E-15  7.551825E-18  3.271435E-20  7.035701E-21  3.948037E-22  7.615092E-23  2.755311E-25
 3.401500E+02  1.770125E-03  5.404162E-08  3.074133E-13  4.108909E-13  4.589701E-13  5.566990E-13  8.870605E-18  4.453970E-18  7.370514E-20  4.146846E-18  9.335362E-18  9.415916E-18  1.269114E-17  1.519369E-23  2.097285E-22  1.575785E-22  1.228970E-22  2.623857E-27  1.763702E-28  3.394699E-02  3.606528E-05  9.913533E-08  4.628409E-09  1.028967E-11  3.495129E-11  2.395297E-14  1.552583E-14  7.146145E-15  9.612571E-15  4.196100E-15  1.869008E-14  2.138003E-05  1.974228E-09  7.725130E-09  7.589419E-12  8.621760E-13  4.692916E-16  1.221879E-15  7.232703E-11  3.674135E-13  9.543911E-14  7.760651E-16  1.338858E-17  5.831682E-18  6.341388E-18  4.480599E-15  6.911025E-18  2.892900E-20  6.499877E-21  3.522457E-22  6.805191E-23  2.486619E-25
 3.411500E+02  1.765226E-03  5.334756E-08  2.981126E-13  3.985455E-13  4.452011E-13  5.401089E-13  8.415875E-18  4.234863E-18  7.026162E-20  3.942501E-18  8.881324E-18  8.953990E-18  1.206331E-17  1.400155E-23  1.945030E-22  1.460977E-22  1.140628E-22  2.367602E-27  1.593462E-28  3.384819E-02  3.544411E-05  9.406673E-08  4.207644E-09  9.076960E-12  3.086117E-11  2.049961E-14  1.333994E-14  6.118636E-15  8.231274E-15  3.601794E-15  1.605839E-14  2.099450E-05  1.886428E-09  7.397255E-09  7.043412E-12  7.660294E-13  4.044489E-16  1.053295E-15  6.974895E-11  3.433005E-13  8.918146E-14  7.018384E-16  1.160551E-17  5.066671E-18  5.496946E-18  4.229850E-15  6.328184E-18  2.560157E-20  6.007932E-21  3.145044E-22  6.085798E-23  2.245617E-25
 3.421500E+02  1.760349E-03  5.266657E-08  2.891503E-13  3.866468E-13  4.319297E-13  5.241152E-13  7.987168E-18  4.027851E-18  6.699992E-20  3.749451E-18  8.452102E-18  8.517500E-18  1.147030E-17  1.290970E-23  1.804706E-22  1.355194E-22  1.059147E-22  2.137785E-27  1.440596E-28  3.374996E-02  3.483733E-05  8.928594E-08  3.827347E-09  8.013321E-12  2.727044E-11  1.756091E-14  1.147250E-14  5.243863E-15  7.055179E-15  3.094565E-15  1.381014E-14  2.061822E-05  1.803043E-09  7.085216E-09  6.539726E-12  6.810998E-13  3.488859E-16  9.088036E-16  6.727832E-11  3.209072E-13  8.336970E-14  6.351111E-16  1.006883E-17  4.405862E-18  4.769177E-18  3.994612E-15  5.797753E-18  2.267435E-20  5.556034E-21  2.810098E-22  5.446331E-23  2.029305E-25
 3.431500E+02  1.755495E-03  5.199835E-08  2.805124E-13  3.751763E-13  4.191353E-13  5.086932E-13  7.582854E-18  3.832199E-18  6.390944E-20  3.567012E-18  8.046204E-18  8.104906E-18  1.091000E-17  1.190917E-23  1.675313E-22  1.257679E-22  9.839566E-23  1.931541E-27  1.303239E-28  3.365228E-02  3.424455E-05  8.477511E-08  3.483423E-09  7.079699E-12  2.411570E-11  1.505774E-14  9.875617E-15  4.498401E-15  6.052836E-15  2.661243E-15  1.188765E-14  2.025093E-05  1.723827E-09  6.788166E-09  6.074858E-12  6.060230E-13  3.012302E-16  7.848458E-16  6.491008E-11  3.001019E-13  7.796966E-14  5.750870E-16  8.743299E-18  3.834555E-18  4.141398E-18  3.773840E-15  5.314742E-18  2.009721E-20  5.140710E-21  2.512622E-22  4.877500E-23  1.835023E-25
 3.441500E+02  1.750663E-03  5.134260E-08  2.721853E-13  3.641163E-13  4.067982E-13  4.938195E-13  7.201411E-18  3.647223E-18  6.098025E-20  3.394541E-18  7.662235E-18  7.714769E-18  1.038042E-17  1.099185E-23  1.555942E-22  1.167741E-22  9.145374E-23  1.746328E-27  1.179737E-28  3.355516E-02  3.366536E-05  8.051758E-08  3.172209E-09  6.259570E-12  2.134187E-11  1.292350E-14  8.508805E-15  3.862528E-15  5.197759E-15  2.290710E-15  1.024218E-14  1.989235E-05  1.648551E-09  6.505304E-09  5.645612E-12  5.396073E-13  2.603188E-16  6.784060E-16  6.263944E-11  2.807634E-13  7.294999E-14  5.210583E-16  7.598887E-18  3.340195E-18  3.599388E-18  3.566567E-15  4.874662E-18  1.782649E-20  4.758802E-21  2.248233E-22  4.371137E-23  1.660413E-25
 3.451500E+02  1.745853E-03  5.069904E-08  2.641562E-13  3.534499E-13  3.948997E-13  4.794718E-13  6.841421E-18  3.472282E-18  5.820305E-20  3.231441E-18  7.298891E-18  7.345745E-18  9.879714E-18  1.015036E-23  1.445761E-22  1.084750E-22  8.504153E-23  1.579892E-27  1.068619E-28  3.345860E-02  3.309939E-05  7.649779E-08  2.890430E-09  5.538582E-12  1.890111E-11  1.110210E-14  7.337831E-15  3.319619E-15  4.467618E-15  1.973570E-15  8.832494E-15  1.954225E-05  1.576997E-09  6.235877E-09  5.249073E-12  4.808108E-13  2.251651E-16  5.869251E-16  6.046185E-11  2.627807E-13  6.828189E-14  4.723954E-16  6.609973E-18  2.912046E-18  3.131016E-18  3.371893E-15  4.473469E-18  1.582423E-20  4.407444E-21  2.013081E-22  3.920063E-23  1.503380E-25
 3.461500E+02  1.741066E-03  5.006737E-08  2.564130E-13  3.431611E-13  3.834218E-13  4.656286E-13  6.501563E-18  3.306776E-18  5.556913E-20  3.077151E-18  6.954952E-18  6.996577E-18  9.406150E-18  9.378032E-24  1.344015E-22  1.008132E-22  7.911576E-23  1.430231E-27  9.685787E-29  3.336258E-02  3.254628E-05  7.270123E-08  2.635154E-09  4.904271E-12  1.675180E-11  9.546205E-15  6.333711E-15  2.855647E-15  3.843574E-15  1.701880E-15  7.623701E-15  1.920038E-05  1.508962E-09  5.979175E-09  4.882578E-12  4.287218E-13  1.949314E-16  5.082296E-16  5.837300E-11  2.460513E-13  6.393886E-14  4.285380E-16  5.754680E-18  2.540920E-18  2.725923E-18  3.188986E-15  4.107524E-18  1.405735E-20  4.084027E-21  1.803783E-22  3.517956E-23  1.362063E-25
 3.471500E+02  1.736301E-03  4.944733E-08  2.489439E-13  3.332345E-13  3.723475E-13  4.522695E-13  6.180600E-18  3.150146E-18  5.307031E-20  2.931147E-18  6.629276E-18  6.666088E-18  8.958109E-18  8.668821E-24  1.250012E-22  9.373650E-23  7.363693E-23  1.295567E-27  8.784542E-29  3.326710E-02  3.200566E-05  6.911434E-08  2.403757E-09  4.345794E-12  1.485772E-11  8.215873E-15  5.471882E-15  2.458764E-15  3.309713E-15  1.468910E-15  6.586222E-15  1.886651E-05  1.444253E-09  5.734530E-09  4.543694E-12  3.825421E-13  1.689057E-16  4.404719E-16  5.636881E-11  2.304814E-13  5.989655E-14  3.889869E-16  5.014311E-18  2.218947E-18  2.375256E-18  3.017070E-15  3.773544E-18  1.249698E-20  3.786181E-21  1.617364E-22  3.159251E-23  1.234805E-25
 3.481500E+02  1.731559E-03  4.883866E-08  2.417378E-13  3.236555E-13  3.616605E-13  4.393751E-13  5.877381E-18  3.001868E-18  5.069892E-20  2.792940E-18  6.320795E-18  6.353179E-18  8.534077E-18  8.017232E-24  1.163121E-22  8.719696E-23  6.856892E-23  1.174320E-27  7.972108E-29  3.317216E-02  3.147719E-05  6.572444E-08  2.193886E-09  3.853719E-12  1.318732E-11  7.077347E-15  4.731510E-15  2.118955E-15  2.852580E-15  1.268962E-15  5.694972E-15  1.854041E-05  1.382691E-09  5.501311E-09  4.230197E-12  3.415724E-13  1.464823E-16  3.820799E-16  5.444540E-11  2.159845E-13  5.613256E-14  3.532974E-16  4.372872E-18  1.939380E-18  2.071441E-18  2.855426E-15  3.468570E-18  1.111796E-20  3.511747E-21  1.451207E-22  2.839040E-23  1.120136E-25
 3.491500E+02  1.726838E-03  4.824109E-08  2.347841E-13  3.144100E-13  3.513452E-13  4.269268E-13  5.590829E-18  2.861452E-18  4.844778E-20  2.662071E-18  6.028507E-18  6.056819E-18  8.132637E-18  7.418278E-24  1.082767E-22  8.115097E-23  6.387873E-23  1.065083E-27  7.239269E-29  3.307775E-02  3.096055E-05  6.251970E-08  2.003430E-09  3.419828E-12  1.171311E-11  6.102079E-15  4.094908E-15  1.827747E-15  2.460788E-15  1.097199E-15  4.928652E-15  1.822186E-05  1.324106E-09  5.278926E-09  3.940053E-12  3.051993E-13  1.271456E-16  3.317146E-16  5.259907E-11  2.024809E-13  5.262625E-14  3.210728E-16  3.816669E-18  1.696429E-18  1.807994E-18  2.703384E-15  3.189930E-18  9.898295E-21  3.258761E-21  1.303005E-22  2.552997E-23  1.016745E-25
 3.501500E+02  1.722140E-03  4.765437E-08  2.280725E-13  3.054847E-13  3.413867E-13  4.149068E-13  5.319937E-18  2.728437E-18  4.631013E-20  2.538111E-18  5.751476E-18  5.776043E-18  7.752464E-18  6.867430E-24  1.008422E-22  7.555864E-23  5.953617E-23  9.666036E-28  6.577813E-29  3.298387E-02  3.045540E-05  5.948905E-08  1.830498E-09  3.036962E-12  1.041110E-11  5.265896E-15  3.547044E-15  1.577962E-15  2.124694E-15  9.495168E-16  4.269164E-15  1.791065E-05  1.268339E-09  5.066813E-09  3.671402E-12  2.728845E-13  1.104561E-16  2.882347E-16  5.082634E-11  1.898974E-13  4.935862E-14  2.919590E-16  3.333969E-18  1.485124E-18  1.579357E-18  2.560323E-15  2.935212E-18  8.818784E-21  3.025431E-21  1.170728E-22  2.297300E-23  9.234626E-26
 3.511500E+02  1.717463E-03  4.707826E-08  2.215934E-13  2.968668E-13  3.317707E-13  4.032981E-13  5.063766E-18  2.602394E-18  4.427964E-20  2.420658E-18  5.488821E-18  5.509948E-18  7.392317E-18  6.360571E-24  9.396057E-23  7.038352E-23  5.551363E-23  8.777670E-28  5.980417E-29  3.289052E-02  2.996143E-05  5.662212E-08  1.673389E-09  2.698873E-12  9.260334E-12  4.548315E-15  3.075133E-15  1.363514E-15  1.836120E-15  8.224259E-16  3.701112E-15  1.760657E-05  1.215239E-09  4.864445E-09  3.422541E-12  2.441555E-13  9.603887E-17  2.506663E-16  4.912387E-11  1.781665E-13  4.631219E-14  2.656400E-16  2.914705E-18  1.301189E-18  1.380766E-18  2.425663E-15  2.702239E-18  7.862619E-21  2.810128E-21  1.052583E-22  2.068576E-23  8.392490E-26
 3.521500E+02  1.712809E-03  4.651253E-08  2.153375E-13  2.885442E-13  3.224839E-13  3.920846E-13  4.821437E-18  2.482920E-18  4.235036E-20  2.309335E-18  5.239721E-18  5.257687E-18  7.051032E-18  5.893956E-24  8.758770E-23  6.559226E-23  5.178581E-23  7.975790E-28  5.440542E-29  3.279768E-02  2.947835E-05  5.390924E-08  1.530578E-09  2.400110E-12  8.242519E-12  3.931962E-15  2.668288E-15  1.179239E-15  1.588125E-15  7.129592E-16  3.211393E-15  1.730944E-05  1.164665E-09  4.671322E-09  3.191909E-12  2.185967E-13  8.357377E-17  2.181779E-16  4.748853E-11  1.672258E-13  4.347081E-14  2.418333E-16  2.550239E-18  1.140949E-18  1.208127E-18  2.298868E-15  2.489040E-18  7.015090E-21  2.611361E-21  9.469877E-23  1.863842E-23  7.631752E-26
 3.531500E+02  1.708176E-03  4.595692E-08  2.092960E-13  2.805052E-13  3.135130E-13  3.812506E-13  4.592128E-18  2.369638E-18  4.051669E-20  2.203790E-18  5.003401E-18  5.018467E-18  6.727522E-18  5.464179E-24  8.168329E-23  6.115436E-23  4.832955E-23  7.251528E-28  4.952353E-29  3.270537E-02  2.900587E-05  5.134132E-08  1.400692E-09  2.135908E-12  7.341655E-12  3.402087E-15  2.317234E-15  1.020753E-15  1.374815E-15  6.185903E-16  2.788836E-15  1.701905E-05  1.116484E-09  4.486974E-09  2.978077E-12  1.958430E-13  7.278730E-17  1.900584E-16  4.591729E-11  1.570182E-13  4.081961E-14  2.202863E-16  2.233147E-18  1.001237E-18  1.057925E-18  2.179434E-15  2.293834E-18  6.263315E-21  2.427774E-21  8.525464E-23  1.680460E-23  6.944121E-26
 3.541500E+02  1.703566E-03  4.541123E-08  2.034604E-13  2.727386E-13  3.048459E-13  3.707815E-13  4.375069E-18  2.262193E-18  3.877338E-20  2.103691E-18  4.779139E-18  4.791544E-18  6.420763E-18  5.068138E-24  7.621042E-23  5.704187E-23  4.512362E-23  6.596972E-28  4.510634E-29  3.261356E-02  2.854368E-05  4.890989E-08  1.282498E-09  1.902104E-12  6.543740E-12  2.946155E-15  2.014060E-15  8.843257E-16  1.191178E-15  5.371666E-16  2.423918E-15  1.673522E-05  1.070569E-09  4.310956E-09  2.779735E-12  1.755729E-13  6.344549E-17  1.657000E-16  4.440732E-11  1.474905E-13  3.834488E-14  2.007733E-16  1.957045E-18  8.793251E-19  9.271388E-19  2.066897E-15  2.115009E-18  5.595999E-21  2.258127E-21  7.680241E-23  1.516096E-23  6.322195E-26
 3.551500E+02  1.698977E-03  4.487524E-08  1.978226E-13  2.652339E-13  2.964705E-13  3.606629E-13  4.169541E-18  2.160253E-18  3.711549E-20  2.008729E-18  4.566254E-18  4.576220E-18  6.129800E-18  4.703008E-24  7.113524E-23  5.322922E-23  4.214857E-23  6.005053E-28  4.110720E-29  3.252226E-02  2.809153E-05  4.660698E-08  1.174887E-09  1.695055E-12  5.836517E-12  2.553505E-15  1.752013E-15  7.667852E-16  1.032948E-15  4.668520E-16  2.108507E-15  1.645776E-05  1.026802E-09  4.142848E-09  2.595681E-12  1.575031E-13  5.534806E-17  1.445817E-16  4.295591E-11  1.385940E-13  3.603394E-14  1.830918E-16  1.716440E-18  7.728609E-19  8.131648E-19  1.960820E-15  1.951105E-18  5.003233E-21  2.101288E-21  6.923288E-23  1.368679E-23  5.759355E-26
 3.561500E+02  1.694409E-03  4.434871E-08  1.923749E-13  2.579807E-13  2.883756E-13  3.508814E-13  3.974870E-18  2.063506E-18  3.553837E-20  1.918612E-18  4.364109E-18  4.371839E-18  5.853735E-18  4.366214E-24  6.642678E-23  4.969296E-23  3.938655E-23  5.469454E-28  3.748439E-29  3.243147E-02  2.764915E-05  4.442515E-08  1.076857E-09  1.511571E-12  5.209242E-12  2.215060E-15  1.525321E-15  6.654293E-16  8.964922E-16  4.060792E-16  1.835657E-15  1.618652E-05  9.850727E-10  3.982254E-09  2.424814E-12  1.413841E-13  4.832341E-17  1.262575E-16  4.156048E-11  1.302835E-13  3.387511E-14  1.670608E-16  1.506599E-18  6.798132E-19  7.137623E-19  1.860798E-15  1.800800E-18  4.476321E-21  1.956223E-21  6.244940E-23  1.236378E-23  5.249682E-26
 3.571500E+02  1.689864E-03  4.383146E-08  1.871099E-13  2.509695E-13  2.805504E-13  3.414239E-13  3.790423E-18  1.971661E-18  3.403766E-20  1.833068E-18  4.172103E-18  4.177788E-18  5.591725E-18  4.055410E-24  6.205657E-23  4.641159E-23  3.682117E-23  4.984527E-28  3.420056E-29  3.234118E-02  2.721628E-05  4.235741E-08  9.875101E-10  1.348858E-12  4.652495E-12  1.923088E-15  1.329049E-15  5.779546E-16  7.787142E-16  3.535090E-16  1.599425E-15  1.592131E-05  9.452745E-10  3.828800E-09  2.266120E-12  1.269960E-13  4.222437E-17  1.103445E-16  4.021857E-11  1.225175E-13  3.185758E-14  1.525180E-16  1.323443E-18  5.984271E-19  6.269993E-19  1.766454E-15  1.662896E-18  4.007619E-21  1.821986E-21  5.636639E-23  1.117565E-23  4.787879E-26
 3.581500E+02  1.685339E-03  4.332327E-08  1.820205E-13  2.441908E-13  2.729844E-13  3.322781E-13  3.615611E-18  1.884444E-18  3.260925E-20  1.751839E-18  3.989675E-18  3.993490E-18  5.342980E-18  3.768455E-24  5.799855E-23  4.336540E-23  3.443739E-23  4.545217E-28  3.122224E-29  3.225138E-02  2.679266E-05  4.039722E-08  9.060337E-10  1.204464E-12  4.158010E-12  1.670992E-15  1.158975E-15  5.023959E-16  6.769708E-16  3.079962E-16  1.394728E-15  1.566198E-05  9.073084E-10  3.682130E-09  2.118671E-12  1.141444E-13  3.692466E-17  9.651418E-17  3.892786E-11  1.152574E-13  2.997137E-14  1.393176E-16  1.163452E-18  5.271857E-19  5.512087E-19  1.677436E-15  1.536305E-18  3.590409E-21  1.697711E-21  5.090799E-23  1.010798E-23  4.369205E-26
 3.591500E+02  1.680837E-03  4.282394E-08  1.771000E-13  2.376358E-13  2.656677E-13  3.234321E-13  3.449878E-18  1.801595E-18  3.124926E-20  1.674686E-18  3.816295E-18  3.818401E-18  5.106758E-18  3.503394E-24  5.422877E-23  4.053629E-23  3.222141E-23  4.146999E-28  2.851944E-29  3.216208E-02  2.637806E-05  3.853844E-08  8.316960E-10  1.076241E-12  3.718527E-12  1.453143E-15  1.011481E-15  4.370750E-16  5.890051E-16  2.685607E-16  1.217210E-15  1.540837E-05  8.710807E-10  3.541909E-09  1.981612E-12  1.026579E-13  3.231577E-17  8.448418E-17  3.768612E-11  1.084677E-13  2.820726E-14  1.273290E-16  1.023587E-18  4.647763E-19  4.849509E-19  1.593414E-15  1.420041E-18  3.218780E-21  1.582608E-21  4.600691E-23  9.147942E-24  3.989410E-26
 3.601500E+02  1.676355E-03  4.233329E-08  1.723418E-13  2.312958E-13  2.585909E-13  3.148746E-13  3.292706E-18  1.722874E-18  2.995405E-20  1.601382E-18  3.651467E-18  3.652014E-18  4.882362E-18  3.258443E-24  5.072523E-23  3.790765E-23  3.016052E-23  3.785819E-28  2.606525E-29  3.207326E-02  2.597224E-05  3.677531E-08  7.638369E-10  9.623007E-13  3.327667E-12  1.264730E-15  8.834623E-16  3.805576E-16  5.128879E-16  2.343628E-16  1.063136E-15  1.516031E-05  8.365028E-10  3.407822E-09  1.854158E-12  9.238488E-14  2.830442E-17  7.401176E-17  3.649125E-11  1.021154E-13  2.655671E-14  1.164350E-16  9.012198E-19  4.100620E-19  4.269819E-19  1.514083E-15  1.313208E-18  2.887527E-21  1.475950E-21  4.160345E-23  8.284149E-24  3.644682E-26
 3.611500E+02  1.671895E-03  4.185111E-08  1.677399E-13  2.251629E-13  2.517448E-13  3.065946E-13  3.143605E-18  1.648052E-18  2.872019E-20  1.531714E-18  3.494724E-18  3.493849E-18  4.669136E-18  3.031972E-24  4.746774E-23  3.546424E-23  2.824306E-23  3.458043E-28  2.383553E-29  3.198493E-02  2.557498E-05  3.510243E-08  7.018601E-10  8.609840E-13  2.979817E-12  1.101640E-15  7.722588E-16  3.316168E-16  4.469688E-16  2.046829E-16  9.293005E-16  1.491767E-05  8.034911E-10  3.279568E-09  1.735588E-12  8.319130E-14  2.481035E-17  6.488799E-17  3.534122E-11  9.617018E-14  2.501183E-14  1.065302E-16  7.940798E-19  3.620575E-19  3.762257E-19  1.439154E-15  1.214993E-18  2.592066E-21  1.377075E-21  3.764459E-23  7.506468E-24  3.331606E-26
 3.621500E+02  1.667456E-03  4.137724E-08  1.632882E-13  2.192291E-13  2.451207E-13  2.985816E-13  3.002120E-18  1.576916E-18  2.754446E-20  1.465484E-18  3.345626E-18  3.343458E-18  4.466467E-18  2.822491E-24  4.443773E-23  3.319201E-23  2.645829E-23  3.160410E-28  2.180859E-29  3.189707E-02  2.518605E-05  3.351471E-08  6.452271E-10  7.708327E-13  2.670043E-12  9.603543E-16  6.755837E-16  2.892020E-16  3.898345E-16  1.789030E-16  8.129526E-16  1.468031E-05  7.719667E-10  3.156864E-09  1.625237E-12  7.495856E-14  2.176445E-17  5.693289E-17  3.423414E-11  9.060376E-14  2.356530E-14  9.751966E-17  7.002001E-19  3.199082E-19  3.317508E-19  1.368361E-15  1.124656E-18  2.328351E-21  1.285374E-21  3.408322E-23  6.805881E-24  3.047111E-26
 3.631500E+02  1.663038E-03  4.091149E-08  1.589811E-13  2.134870E-13  2.387103E-13  2.908259E-13  2.867822E-18  1.509266E-18  2.642379E-20  1.402503E-18  3.203760E-18  3.200416E-18  4.273775E-18  2.628637E-24  4.161812E-23  3.107809E-23  2.479633E-23  2.889994E-28  1.996497E-29  3.180970E-02  2.480524E-05  3.200740E-08  5.934513E-10  6.905634E-13  2.393995E-12  8.378573E-16  5.914719E-16  2.524131E-16  3.402742E-16  1.564928E-16  7.117261E-16  1.444807E-05  7.418550E-10  3.039440E-09  1.522493E-12  6.758163E-14  1.910715E-17  4.999135E-17  3.316817E-11  8.539010E-14  2.221038E-14  8.931835E-17  6.178771E-19  2.828722E-19  2.927502E-19  1.301454E-15  1.041525E-18  2.092818E-21  1.200290E-21  3.087743E-23  6.174359E-24  2.788444E-26
 3.641500E+02  1.658641E-03  4.045369E-08  1.548132E-13  2.079293E-13  2.325057E-13  2.833177E-13  2.740307E-18  1.444911E-18  2.535533E-20  1.342595E-18  3.068737E-18  3.064325E-18  4.090516E-18  2.449164E-24  3.899320E-23  2.911062E-23  2.324809E-23  2.644169E-28  1.828713E-29  3.172280E-02  2.443234E-05  3.057603E-08  5.460925E-10  6.190463E-13  2.147841E-12  7.315644E-16  5.182328E-16  2.204780E-16  2.972489E-16  1.369964E-16  6.235862E-16  1.422083E-05  7.130855E-10  2.927043E-09  1.426795E-12  6.096744E-14  1.678706E-17  4.392951E-17  3.214157E-11  8.050503E-14  2.094077E-14  8.184952E-17  5.456338E-19  2.503052E-19  2.585245E-19  1.238200E-15  9.649888E-19  1.882315E-21  1.121309E-21  2.798994E-23  5.604749E-24  2.553127E-26
 3.651500E+02  1.654265E-03  4.000366E-08  1.507792E-13  2.025493E-13  2.264991E-13  2.760479E-13  2.619197E-18  1.383673E-18  2.433636E-20  1.285594E-18  2.940190E-18  2.934813E-18  3.916180E-18  2.282931E-24  3.654851E-23  2.727869E-23  2.180520E-23  2.420572E-28  1.675933E-29  3.163636E-02  2.406714E-05  2.921638E-08  5.027525E-10  5.552857E-13  1.928205E-12  6.392580E-16  4.544109E-16  1.927342E-16  2.598672E-16  1.200214E-16  5.467807E-16  1.399846E-05  6.855916E-10  2.819433E-09  1.337624E-12  5.503349E-14  1.475983E-17  3.863180E-17  3.115270E-11  7.592616E-14  1.975068E-14  7.504412E-17  4.821888E-19  2.216468E-19  2.284666E-19  1.178379E-15  8.944901E-19  1.694060E-21  1.047963E-21  2.538757E-23  5.090671E-24  2.338933E-26
 3.661500E+02  1.649910E-03  3.956124E-08  1.468742E-13  1.973403E-13  2.206832E-13  2.690077E-13  2.504137E-18  1.325387E-18  2.336433E-20  1.231343E-18  2.817776E-18  2.811525E-18  3.750285E-18  2.128892E-24  3.427073E-23  2.557226E-23  2.045993E-23  2.217081E-28  1.536739E-29  3.155040E-02  2.370947E-05  2.792450E-08  4.630710E-10  4.984040E-13  1.732103E-12  5.590339E-16  3.987520E-16  1.686125E-16  2.273629E-16  1.052303E-16  4.798000E-16  1.378082E-05  6.593102E-10  2.716380E-09  1.254501E-12  4.970657E-14  1.298713E-17  3.399837E-17  3.019996E-11  7.163273E-14  1.863472E-14  6.883994E-17  4.264292E-19  1.964094E-19  2.020494E-19  1.121787E-15  8.295220E-19  1.525594E-21  9.798202E-22  2.304074E-23  4.626434E-24  2.143859E-26
 3.671500E+02  1.645575E-03  3.912628E-08  1.430934E-13  1.922961E-13  2.150510E-13  2.621887E-13  2.394793E-18  1.269893E-18  2.243683E-20  1.179696E-18  2.701169E-18  2.694130E-18  3.592378E-18  1.986091E-24  3.214761E-23  2.398207E-23  1.920518E-23  2.031785E-28  1.409853E-29  3.146489E-02  2.335911E-05  2.669668E-08  4.267215E-10  4.476266E-13  1.556903E-12  4.892553E-16  3.501746E-16  1.476234E-16  1.990774E-16  9.233198E-17  4.213421E-16  1.356780E-05  6.341818E-10  2.617669E-09  1.176986E-12  4.492169E-14  1.143582E-17  2.994284E-17  2.928185E-11  6.760551E-14  1.758789E-14  6.318087E-17  3.773881E-19  1.741687E-19  1.788150E-19  1.068234E-15  7.696225E-19  1.374739E-21  9.164849E-22  2.092308E-23  4.206958E-24  1.966101E-26
