#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.640149E-02  1.002297E-05  5.814528E-10  7.815294E-10  8.740455E-10  1.065818E-09  1.538150E-13  8.171610E-14  1.447040E-15  7.590618E-14  1.739050E-13  1.733848E-13  2.311088E-13  2.003917E-18  3.261341E-17  2.432355E-17  1.949634E-17  3.242703E-21  2.252570E-22  6.569587E-03  1.009723E-06  2.346941E-10  7.578640E-13  1.623874E-16  5.652619E-16  3.624829E-20  2.603233E-20  1.094143E-20  1.475631E-20  6.858232E-21  3.132249E-20  4.503194E-05  4.309838E-10  1.782206E-09  1.635103E-13  1.259940E-15  6.549781E-20  1.715269E-19  1.541202E-09  7.258997E-13  1.888550E-13  1.382649E-16  1.669118E-19  7.718461E-20  7.908748E-20  8.891797E-13  1.308123E-16  4.756443E-20  1.206618E-17  5.605083E-20  1.128531E-20  4.086799E-21
 3.691500E+02  2.633033E-02  9.912451E-06  5.665280E-10  7.616087E-10  8.518009E-10  1.038875E-09  1.471312E-13  7.831037E-14  1.389844E-15  7.273703E-14  1.667410E-13  1.661783E-13  2.214230E-13  1.870310E-18  3.060441E-17  2.281960E-17  1.830740E-17  2.973387E-21  2.067736E-22  6.552290E-03  9.950942E-07  2.245313E-10  6.991922E-13  1.460667E-16  5.088602E-16  3.178385E-20  2.290344E-20  9.597523E-21  1.294492E-20  6.028836E-21  2.755732E-20  4.434298E-05  4.147629E-10  1.718260E-09  1.535368E-13  1.140165E-15  5.777170E-20  1.513213E-19  1.494752E-09  6.855309E-13  1.783605E-13  1.270292E-16  1.479376E-19  6.854565E-20  7.009780E-20  8.470786E-13  1.214607E-16  4.291141E-20  1.129241E-17  5.094771E-20  1.027169E-20  3.750587E-21
 3.701500E+02  2.625956E-02  9.803811E-06  5.520757E-10  7.423153E-10  8.302559E-10  1.012775E-09  1.407766E-13  7.506653E-14  1.335248E-15  6.971874E-14  1.599141E-13  1.593135E-13  2.121999E-13  1.746348E-18  2.873047E-17  2.141710E-17  1.719767E-17  2.727891E-21  1.899069E-22  6.535077E-03  9.807575E-07  2.148622E-10  6.453548E-13  1.314652E-16  4.583588E-16  2.789009E-20  2.016532E-20  8.424956E-21  1.136434E-20  5.303630E-21  2.426244E-20  4.366844E-05  3.992416E-10  1.656961E-09  1.442243E-13  1.032366E-15  5.099369E-20  1.335918E-19  1.449971E-09  6.476265E-13  1.685062E-13  1.167645E-16  1.312121E-19  6.091550E-20  6.217335E-20  8.072100E-13  1.128279E-16  3.873720E-20  1.057255E-17  4.633581E-20  9.354400E-21  3.443845E-21
 3.711500E+02  2.618917E-02  9.697006E-06  5.380785E-10  7.236261E-10  8.093849E-10  9.874872E-10  1.347334E-13  7.197601E-14  1.283120E-15  6.684332E-14  1.534068E-13  1.527724E-13  2.034148E-13  1.631286E-18  2.698180E-17  2.010866E-17  1.616145E-17  2.503985E-21  1.745072E-22  6.517948E-03  9.667056E-07  2.056606E-10  5.959304E-13  1.183936E-16  4.131132E-16  2.449148E-20  1.776738E-20  7.401111E-21  9.984111E-21  4.669054E-21  2.137696E-20  4.300797E-05  3.843861E-10  1.598188E-09  1.355257E-13  9.352881E-16  4.504307E-20  1.180237E-19  1.406789E-09  6.120235E-13  1.592497E-13  1.073822E-16  1.164580E-19  5.417166E-20  5.518294E-20  7.694440E-13  1.048550E-16  3.499023E-20  9.902562E-18  4.216542E-20  8.523817E-21  3.163839E-21
 3.721500E+02  2.611914E-02  9.591996E-06  5.245197E-10  7.055190E-10  7.891633E-10  9.629821E-10  1.289846E-13  6.903077E-14  1.233336E-15  6.410327E-14  1.472023E-13  1.465380E-13  1.950446E-13  1.524438E-18  2.534936E-17  1.888748E-17  1.519350E-17  2.299662E-21  1.604394E-22  6.500903E-03  9.529316E-07  1.969015E-10  5.505364E-13  1.066847E-16  3.725520E-16  2.152283E-20  1.566583E-20  6.506455E-21  8.777942E-21  4.113373E-21  1.884816E-20  4.236119E-05  3.701646E-10  1.541824E-09  1.273974E-13  8.478153E-16  3.981506E-20  1.043436E-19  1.365142E-09  5.785706E-13  1.505518E-13  9.880212E-17  1.034341E-19  4.820702E-20  4.901214E-20  7.336586E-13  9.748831E-17  3.162467E-20  9.278739E-18  3.839206E-20  7.771312E-21  2.908103E-21
 3.731500E+02  2.604949E-02  9.488743E-06  5.113834E-10  6.879731E-10  7.695675E-10  9.392315E-10  1.235143E-13  6.622320E-14  1.185778E-15  6.149149E-14  1.412850E-13  1.405944E-13  1.870676E-13  1.425176E-18  2.382482E-17  1.774728E-17  1.428894E-17  2.113108E-21  1.475815E-22  6.483941E-03  9.394288E-07  1.885614E-10  5.088251E-13  9.619002E-17  3.361685E-16  1.892781E-20  1.382269E-20  5.724106E-21  7.723096E-21  3.626420E-21  1.663035E-20  4.172777E-05  3.565470E-10  1.487758E-09  1.197994E-13  7.689519E-16  3.521860E-20  9.231391E-20  1.324968E-09  5.471270E-13  1.423759E-13  9.095170E-17  9.192926E-20  4.292795E-20  4.356105E-20  6.997397E-13  9.067861E-17  2.859987E-20  8.697656E-18  3.497598E-20  7.089156E-21  2.674409E-21
 3.741500E+02  2.598021E-02  9.387210E-06  4.986542E-10  6.709679E-10  7.505749E-10  9.162083E-10  1.183075E-13  6.354614E-14  1.140334E-15  5.900130E-14  1.356401E-13  1.349264E-13  1.794633E-13  1.332922E-18  2.240049E-17  1.668228E-17  1.344331E-17  1.942687E-21  1.358232E-22  6.467062E-03  9.261906E-07  1.806184E-10  4.704804E-13  8.677809E-17  3.035131E-16  1.665771E-20  1.220502E-20  5.039461E-21  6.799910E-21  3.199387E-21  1.468386E-20  4.110736E-05  3.435045E-10  1.435885E-09  1.126943E-13  6.978101E-16  3.117451E-20  8.172797E-20  1.286206E-09  5.175620E-13  1.346881E-13  8.376533E-17  8.175935E-20  3.825244E-20  3.874240E-20  6.675803E-13  8.438098E-17  2.587966E-20  8.156167E-18  3.188158E-20  6.470425E-21  2.460746E-21
 3.751500E+02  2.591130E-02  9.287361E-06  4.863173E-10  6.544841E-10  7.321640E-10  8.938864E-10  1.133503E-13  6.099284E-14  1.096899E-15  5.662640E-14  1.302536E-13  1.295198E-13  1.722121E-13  1.247145E-18  2.106926E-17  1.568713E-17  1.265245E-17  1.786924E-21  1.250649E-22  6.450265E-03  9.132106E-07  1.730515E-10  4.352147E-13  7.833220E-17  2.741866E-16  1.467041E-20  1.078421E-20  4.439881E-21  5.991360E-21  2.824629E-21  1.297429E-20  4.049964E-05  3.310100E-10  1.386104E-09  1.060478E-13  6.335977E-16  2.761391E-20  7.240594E-20  1.248800E-09  4.897539E-13  1.274568E-13  7.718361E-17  7.276329E-20  3.410869E-20  3.447990E-20  6.370800E-13  7.855434E-17  2.343191E-20  7.651368E-18  2.907697E-20  5.908908E-21  2.265296E-21
 3.761500E+02  2.584274E-02  9.189159E-06  4.743588E-10  6.385030E-10  7.143138E-10  8.722408E-10  1.086292E-13  5.855692E-14  1.055373E-15  5.436084E-14  1.251123E-13  1.243612E-13  1.652960E-13  1.167357E-18  1.982455E-17  1.475687E-17  1.191253E-17  1.644481E-21  1.152165E-22  6.433549E-03  9.004828E-07  1.658412E-10  4.027662E-13  7.074875E-17  2.478342E-16  1.292939E-20  9.535431E-21  3.914414E-21  5.282697E-21  2.495512E-21  1.147173E-20  3.990430E-05  3.190378E-10  1.338322E-09  9.982804E-14  5.756073E-16  2.447677E-20  6.419115E-20  1.212695E-09  4.635895E-13  1.206526E-13  7.115272E-17  6.480017E-20  3.043376E-20  3.070677E-20  6.081446E-13  7.316109E-17  2.122800E-20  7.180585E-18  2.653359E-20  5.399030E-21  2.086413E-21
 3.771500E+02  2.577455E-02  9.092570E-06  4.627649E-10  6.230067E-10  6.970045E-10  8.512478E-10  1.041319E-13  5.623237E-14  1.015664E-15  5.219903E-14  1.202037E-13  1.194379E-13  1.586975E-13  1.093110E-18  1.866030E-17  1.388695E-17  1.122001E-17  1.514154E-21  1.061964E-22  6.416915E-03  8.880010E-07  1.589689E-10  3.728968E-13  6.393571E-17  2.241407E-16  1.140305E-20  8.437070E-21  3.453569E-21  4.661134E-21  2.206273E-21  1.015017E-20  3.932101E-05  3.075635E-10  1.292448E-09  9.400549E-14  5.232070E-16  2.171082E-20  5.694706E-20  1.177841E-09  4.389633E-13  1.142481E-13  6.562388E-17  5.774662E-20  2.717244E-20  2.736459E-20  5.806858E-13  6.816681E-17  1.924248E-20  6.741351E-18  2.422581E-20  4.935789E-21  1.922610E-21
 3.781500E+02  2.570671E-02  8.997561E-06  4.515229E-10  6.079780E-10  6.802169E-10  8.308841E-10  9.984654E-14  5.401353E-14  9.776809E-16  5.013565E-14  1.155162E-13  1.147379E-13  1.524006E-13  1.023989E-18  1.757089E-17  1.307313E-17  1.057160E-17  1.394850E-21  9.793072E-23  6.400361E-03  8.757595E-07  1.524172E-10  3.453892E-13  5.781127E-17  2.028256E-16  1.006394E-20  7.470336E-21  3.049109E-21  4.115577E-21  1.951901E-21  8.987009E-21  3.874949E-05  2.965640E-10  1.248397E-09  8.855285E-14  4.758317E-16  1.927044E-20  5.055454E-20  1.144186E-09  4.157773E-13  1.082179E-13  6.055285E-17  5.149455E-20  2.427625E-20  2.440214E-20  5.546206E-13  6.354000E-17  1.745265E-20  6.331389E-18  2.213066E-20  4.514689E-21  1.772538E-21
 3.791500E+02  2.563923E-02  8.904099E-06  4.406202E-10  5.934004E-10  6.639327E-10  8.111279E-10  9.576203E-14  5.189502E-14  9.413405E-16  4.816573E-14  1.110385E-13  1.102500E-13  1.463898E-13  9.596153E-19  1.655111E-17  1.231150E-17  9.964266E-18  1.285581E-21  9.035255E-23  6.383888E-03  8.637525E-07  1.461695E-10  3.200457E-13  5.230268E-17  1.836393E-16  8.888268E-21  6.618862E-21  2.693884E-21  3.636392E-21  1.728036E-21  7.962543E-21  3.818944E-05  2.860171E-10  1.206087E-09  8.344483E-14  4.329762E-16  1.711585E-20  4.490964E-20  1.111684E-09  3.939400E-13  1.025382E-13  5.589952E-17  4.594921E-20  2.170264E-20  2.177453E-20  5.298711E-13  5.925178E-17  1.583828E-20  5.948600E-18  2.022750E-20  4.131689E-21  1.634979E-21
 3.801500E+02  2.557210E-02  8.812150E-06  4.300448E-10  5.792582E-10  6.481341E-10  7.919578E-10  9.186793E-14  4.987180E-14  9.065630E-16  4.628453E-14  1.067602E-13  1.059634E-13  1.406507E-13  8.996382E-19  1.559617E-17  1.159846E-17  9.395192E-18  1.185452E-21  8.340122E-23  6.367494E-03  8.519746E-07  1.402104E-10  2.966860E-13  4.734519E-17  1.663593E-16  7.855356E-21  5.868391E-21  2.381681E-21  3.215209E-21  1.530883E-21  7.059614E-21  3.764057E-05  2.759022E-10  1.165440E-09  7.865795E-14  3.941883E-16  1.521226E-20  3.992153E-20  1.080290E-09  3.733663E-13  9.718690E-14  5.162745E-17  4.102746E-20  1.941418E-20  1.944239E-20  5.063642E-13  5.527567E-17  1.438134E-20  5.591044E-18  1.849780E-20  3.783155E-21  1.508825E-21
 3.811500E+02  2.550531E-02  8.721685E-06  4.197853E-10  5.655360E-10  6.328043E-10  7.733536E-10  8.815437E-14  4.793907E-14  8.732729E-16  4.448761E-14  1.026714E-13  1.018681E-13  1.351695E-13  8.437352E-19  1.470159E-17  1.093065E-17  8.861770E-18  1.093654E-21  7.702173E-23  6.351180E-03  8.404203E-07  1.345250E-10  2.751455E-13  4.288115E-17  1.507875E-16  6.947234E-21  5.206489E-21  2.107098E-21  2.844749E-21  1.357135E-21  6.263258E-21  3.710262E-05  2.661994E-10  1.126384E-09  7.417047E-14  3.590630E-16  1.352931E-20  3.551083E-20  1.049960E-09  3.539767E-13  9.214338E-14  4.770356E-17  3.665632E-20  1.737798E-20  1.737113E-20  4.840311E-13  5.158741E-17  1.306571E-20  5.256927E-18  1.692489E-20  3.465816E-21  1.393074E-21
 3.821500E+02  2.543888E-02  8.632673E-06  4.098306E-10  5.522194E-10  6.179269E-10  7.552956E-10  8.461205E-14  4.609232E-14  8.413990E-16  4.277075E-14  9.876271E-14  9.795459E-14  1.299333E-13  7.916088E-19  1.386327E-17  1.030497E-17  8.361583E-18  1.009450E-21  7.116415E-23  6.334945E-03  8.290846E-07  1.290996E-10  2.552740E-13  3.885920E-17  1.367473E-16  6.148270E-21  4.622308E-21  1.865434E-21  2.518677E-21  1.203910E-21  5.560421E-21  3.657532E-05  2.568899E-10  1.088847E-09  6.996221E-14  3.272374E-16  1.204043E-20  3.160808E-20  1.020653E-09  3.356973E-13  8.738840E-14  4.409781E-17  3.277167E-20  1.556506E-20  1.553036E-20  4.628072E-13  4.816472E-17  1.187701E-20  4.944596E-18  1.549379E-20  3.176727E-21  1.286816E-21
 3.831500E+02  2.537278E-02  8.545083E-06  4.001702E-10  5.392942E-10  6.034864E-10  7.377651E-10  8.123218E-14  4.432729E-14  8.108734E-16  4.112996E-14  9.502526E-14  9.421381E-14  1.249299E-13  7.429847E-19  1.307736E-17  9.718545E-18  7.892390E-18  9.321754E-22  6.578316E-23  6.318787E-03  8.179621E-07  1.239209E-10  2.369346E-13  3.523353E-17  1.240810E-16  5.444858E-21  4.106373E-21  1.652597E-21  2.231479E-21  1.068691E-21  4.939702E-21  3.605841E-05  2.479558E-10  1.052765E-09  6.601444E-14  2.983864E-16  1.072236E-20  2.815250E-20  9.923293E-10  3.184590E-13  8.290405E-14  4.078285E-17  2.931714E-20  1.394991E-20  1.389340E-20  4.426318E-13  4.498716E-17  1.080239E-20  4.652517E-18  1.419104E-20  2.913235E-21  1.189224E-21
 3.841500E+02  2.530703E-02  8.458887E-06  3.907938E-10  5.267470E-10  5.894677E-10  7.207441E-10  7.800648E-14  4.263993E-14  7.816323E-16  3.956149E-14  9.145065E-14  9.063726E-14  1.201477E-13  6.976097E-19  1.234033E-17  9.168711E-18  7.452111E-18  8.612243E-22  6.083759E-23  6.302708E-03  8.070482E-07  1.189767E-10  2.200019E-13  3.196330E-17  1.126480E-16  4.825149E-21  3.650409E-21  1.465020E-21  1.978346E-21  9.492827E-22  4.391141E-21  3.555164E-05  2.393802E-10  1.018072E-09  6.230978E-14  2.722180E-16  9.554739E-21  2.509083E-20  9.649509E-10  3.021973E-13  7.867357E-14  3.773385E-17  2.624313E-20  1.251006E-20  1.243674E-20  4.234478E-13  4.203595E-17  9.830360E-21  4.379276E-18  1.300448E-20  2.672949E-21  1.099549E-21
 3.851500E+02  2.524162E-02  8.374057E-06  3.816918E-10  5.145649E-10  5.758564E-10  7.042151E-10  7.492713E-14  4.102642E-14  7.536149E-16  3.806177E-14  8.803096E-14  8.721688E-14  1.155759E-13  6.552505E-19  1.164889E-17  8.652999E-18  7.038816E-18  7.960479E-22  5.629001E-23  6.286706E-03  7.963378E-07  1.142551E-10  2.043616E-13  2.901206E-17  1.023225E-16  4.278810E-21  3.247176E-21  1.299593E-21  1.755088E-21  8.437660E-22  3.906028E-21  3.505476E-05  2.311469E-10  9.847098E-10  5.883207E-14  2.484706E-16  8.519711E-21  2.237640E-20  9.384816E-10  2.868521E-13  7.468135E-14  3.492819E-17  2.350600E-20  1.122567E-20  1.113970E-20  4.052014E-13  3.929386E-17  8.950635E-21  4.123563E-18  1.192320E-20  2.453712E-21  1.017108E-21
 3.861500E+02  2.517654E-02  8.290564E-06  3.728546E-10  5.027354E-10  5.626386E-10  6.881615E-10  7.198673E-14  3.948316E-14  7.267636E-16  3.662744E-14  8.475867E-14  8.394506E-14  1.112041E-13  6.156913E-19  1.099997E-17  8.169118E-18  6.650714E-18  7.361473E-22  5.210642E-23  6.270782E-03  7.858264E-07  1.097451E-10  1.899090E-13  2.634723E-17  9.299225E-17  3.796831E-21  2.890343E-21  1.153603E-21  1.558047E-21  7.504629E-22  3.476743E-21  3.456754E-05  2.232407E-10  9.526198E-10  5.556633E-14  2.269090E-16  7.601625E-21  1.996827E-20  9.128869E-10  2.723673E-13  7.091279E-14  3.234528E-17  2.106729E-20  1.007924E-20  9.984059E-21  3.878420E-13  3.674503E-17  8.154011E-21  3.884163E-18  1.093734E-20  2.253578E-21  9.412829E-22
 3.871500E+02  2.511179E-02  8.208383E-06  3.642733E-10  4.912466E-10  5.498010E-10  6.725672E-10  6.917831E-14  3.800672E-14  7.010238E-16  3.525530E-14  8.162667E-14  8.081457E-14  1.070224E-13  5.787330E-19  1.039076E-17  7.714939E-18  6.286139E-18  6.810692E-22  4.825586E-23  6.254933E-03  7.755094E-07  1.054363E-10  1.765485E-13  2.393972E-17  8.455679E-17  3.371345E-21  2.574364E-21  1.024681E-21  1.384027E-21  6.679056E-22  3.096611E-21  3.408974E-05  2.156470E-10  9.217475E-10  5.249862E-14  2.073219E-16  6.786744E-21  1.783050E-20  8.881334E-10  2.586903E-13  6.735427E-14  2.996637E-17  1.889311E-20  9.055335E-21  8.953765E-21  3.713220E-13  3.437488E-17  7.432243E-21  3.659954E-18  1.003802E-20  2.070789E-21  8.715088E-22
 3.881500E+02  2.504738E-02  8.127486E-06  3.559392E-10  4.800869E-10  5.373308E-10  6.574169E-10  6.649526E-14  3.659386E-14  6.763439E-16  3.394235E-14  7.862822E-14  7.781859E-14  1.030218E-13  5.441915E-19  9.818611E-18  7.288490E-18  5.943546E-18  6.304014E-22  4.471015E-23  6.239161E-03  7.653823E-07  1.013186E-10  1.641925E-13  2.176353E-17  7.692626E-17  2.995482E-21  2.294379E-21  9.107544E-22  1.230239E-21  5.948089E-22  2.759788E-21  3.362114E-05  2.083518E-10  8.920409E-10  4.961597E-14  1.895195E-16  6.063004E-21  1.593153E-20  8.641894E-10  2.457721E-13  6.399305E-14  2.777437E-17  1.695357E-20  8.140294E-21  8.034649E-21  3.555967E-13  3.217001E-17  6.777942E-21  3.449896E-18  9.217217E-21  1.903757E-21  8.072730E-22
 3.891500E+02  2.498329E-02  8.047848E-06  3.478439E-10  4.692452E-10  5.252156E-10  6.426956E-10  6.393135E-14  3.524153E-14  6.526747E-16  3.268573E-14  7.575695E-14  7.495065E-14  9.919333E-14  5.118965E-19  9.281090E-18  6.887936E-18  5.621498E-18  5.837688E-22  4.144365E-23  6.223464E-03  7.554409E-07  9.738275E-11  1.527609E-13  1.979539E-17  7.002022E-17  2.663237E-21  2.046131E-21  8.100142E-22  1.094240E-21  5.300469E-22  2.461147E-21  3.316152E-05  2.013421E-10  8.634503E-10  4.690633E-14  1.733309E-16  5.419802E-21  1.424360E-20  8.410244E-10  2.335670E-13  6.081723E-14  2.575372E-17  1.522227E-20  7.322047E-21  7.214211E-21  3.406237E-13  3.011808E-17  6.184483E-21  3.253025E-18  8.467702E-21  1.751049E-21  7.481085E-22
 3.901500E+02  2.491953E-02  7.969443E-06  3.399795E-10  4.587111E-10  5.134435E-10  6.283891E-10  6.148068E-14  3.394683E-14  6.299696E-16  3.148274E-14  7.300682E-14  7.220462E-14  9.552878E-14  4.816908E-19  8.775924E-18  6.511574E-18  5.318658E-18  5.408299E-22  3.843297E-23  6.207842E-03  7.456809E-07  9.361983E-11  1.421802E-13  1.801446E-17  6.376660E-17  2.369354E-21  1.825880E-21  7.208758E-22  9.738947E-22  4.726322E-22  2.196191E-21  3.271068E-05  1.946053E-10  8.359285E-10  4.435849E-14  1.586025E-16  4.847816E-21  1.274233E-20  8.186093E-10  2.220321E-13  5.781567E-14  2.389019E-17  1.367592E-20  6.589915E-21  6.481408E-21  3.263633E-13  2.820773E-17  5.645920E-21  3.068446E-18  7.782936E-21  1.611367E-21  6.935897E-22
 3.911500E+02  2.485609E-02  7.892249E-06  3.323381E-10  4.484741E-10  5.020032E-10  6.144838E-10  5.913768E-14  3.270699E-14  6.081845E-16  3.033081E-14  7.037209E-14  6.957471E-14  9.202030E-14  4.534288E-19  8.301001E-18  6.157820E-18  5.033784E-18  5.012741E-22  3.565681E-23  6.192295E-03  7.360984E-07  9.002143E-11  1.323833E-13  1.640210E-17  5.810084E-17  2.109238E-21  1.630345E-21  6.419521E-22  8.673324E-22  4.216991E-22  1.960972E-21  3.226840E-05  1.881294E-10  8.094304E-10  4.196203E-14  1.451958E-16  4.338844E-21  1.140624E-20  7.969161E-10  2.111273E-13  5.497797E-14  2.217083E-17  1.229392E-20  5.934444E-21  5.826485E-21  3.127781E-13  2.642850E-17  5.156916E-21  2.895330E-18  7.157015E-21  1.483536E-21  6.433290E-22
 3.921500E+02  2.479298E-02  7.816240E-06  3.249124E-10  4.385245E-10  4.908836E-10  6.009662E-10  5.689707E-14  3.151943E-14  5.872773E-16  2.922751E-14  6.784733E-14  6.705540E-14  8.866044E-14  4.269756E-19  7.854357E-18  5.825203E-18  4.765718E-18  4.648179E-22  3.309574E-23  6.176822E-03  7.266892E-07  8.657960E-11  1.233085E-13  1.494159E-17  5.296503E-17  1.878858E-21  1.456644E-21  5.720277E-22  7.729141E-22  3.764871E-22  1.752020E-21  3.183448E-05  1.819032E-10  7.839130E-10  3.970721E-14  1.329863E-16  3.885661E-21  1.021642E-20  7.759181E-10  2.008152E-13  5.229438E-14  2.058380E-17  1.105806E-20  5.347259E-21  5.240811E-21  2.998326E-13  2.477075E-17  4.712677E-21  2.732909E-18  6.584599E-21  1.366494E-21  5.969726E-22
 3.931500E+02  2.473018E-02  7.741393E-06  3.176952E-10  4.288528E-10  4.800742E-10  5.878238E-10  5.475386E-14  3.038167E-14  5.672082E-16  2.817055E-14  6.542740E-14  6.464150E-14  8.544215E-14  4.022065E-19  7.434166E-18  5.512353E-18  4.513385E-18  4.312032E-22  3.073203E-23  6.161423E-03  7.174495E-07  8.328679E-11  1.148993E-13  1.361795E-17  4.830721E-17  1.674687E-21  1.302243E-21  5.100371E-22  6.892025E-22  3.363285E-22  1.566288E-21  3.140873E-05  1.759157E-10  7.593352E-10  3.758500E-14  1.218616E-16  3.481905E-21  9.156206E-21  7.555896E-10  1.910606E-13  4.975579E-14  1.911828E-17  9.952224E-21  4.820937E-21  4.716753E-21  2.874936E-13  2.322558E-17  4.308894E-21  2.580467E-18  6.060856E-21  1.259278E-21  5.541982E-22
 3.941500E+02  2.466770E-02  7.667685E-06  3.106797E-10  4.194498E-10  4.695648E-10  5.750443E-10  5.270332E-14  2.929136E-14  5.479393E-16  2.715775E-14  6.310742E-14  6.232805E-14  8.235876E-14  3.790059E-19  7.038729E-18  5.217995E-18  4.275781E-18  4.001946E-22  2.854949E-23  6.146097E-03  7.083755E-07  8.013585E-11  1.071038E-13  1.241775E-17  4.408076E-17  1.493627E-21  1.164912E-21  4.550453E-22  6.149368E-22  3.006363E-22  1.401091E-21  3.099096E-05  1.701568E-10  7.356581E-10  3.558697E-14  1.117203E-16  3.121965E-21  8.210900E-21  7.359060E-10  1.818307E-13  4.735365E-14  1.776440E-17  8.962152E-21  4.348894E-21  4.247551E-21  2.757297E-13  2.178481E-17  3.941693E-21  2.437343E-18  5.581414E-21  1.161016E-21  5.147113E-22
 3.951500E+02  2.460553E-02  7.595095E-06  3.038592E-10  4.103068E-10  4.593457E-10  5.626158E-10  5.074098E-14  2.824630E-14  5.294347E-16  2.618704E-14  6.088274E-14  6.011037E-14  7.940391E-14  3.572667E-19  6.666463E-18  4.940945E-18  4.051972E-18  3.715771E-22  2.653336E-23  6.130844E-03  6.994637E-07  7.712002E-11  9.987444E-14  1.132891E-17  4.024380E-17  1.332961E-21  1.042689E-21  4.062315E-22  5.490097E-22  2.688940E-22  1.254071E-21  3.058099E-05  1.646165E-10  7.128444E-10  3.370527E-14  1.024711E-16  2.800891E-21  7.367542E-21  7.168436E-10  1.730947E-13  4.507998E-14  1.651313E-17  8.075202E-21  3.925287E-21  3.827216E-21  2.645110E-13  2.044087E-17  3.607589E-21  2.302920E-18  5.142313E-21  1.070918E-21  4.782430E-22
 3.961500E+02  2.454367E-02  7.523600E-06  2.972274E-10  4.014154E-10  4.494074E-10  5.505271E-10  4.886261E-14  2.724438E-14  5.116601E-16  2.525645E-14  5.874898E-14  5.798401E-14  7.657162E-14  3.368896E-19  6.315894E-18  4.680097E-18  3.841089E-18  3.451546E-22  2.467011E-23  6.115663E-03  6.907103E-07  7.423288E-11  9.316755E-14  1.034061E-17  3.675869E-17  1.190304E-21  9.338450E-22  3.628748E-22  4.904486E-22  2.406474E-22  1.123146E-21  3.017863E-05  1.592856E-10  6.908584E-10  3.193256E-14  9.403141E-17  2.514314E-21  6.614684E-21  6.983800E-10  1.648238E-13  4.292729E-14  1.535621E-17  7.280171E-21  3.544927E-21  3.450438E-21  2.538098E-13  1.918678E-17  3.303442E-21  2.176626E-18  4.739966E-21  9.882659E-22  4.445478E-22
 3.971500E+02  2.448212E-02  7.453180E-06  2.907780E-10  3.927673E-10  4.397407E-10  5.387672E-10  4.706418E-14  2.628359E-14  4.945830E-16  2.436413E-14  5.670196E-14  5.594476E-14  7.385618E-14  3.177825E-19  5.985649E-18  4.434424E-18  3.642320E-18  3.207481E-22  2.294740E-23  6.100554E-03  6.821119E-07  7.146833E-11  8.694298E-14  9.443113E-18  3.359159E-17  1.063558E-21  8.368577E-22  3.243412E-22  4.383984E-22  2.154960E-22  1.006484E-21  2.978371E-05  1.541552E-10  6.696662E-10  3.026203E-14  8.632675E-17  2.258375E-21  5.942214E-21  6.804934E-10  1.569911E-13  4.088855E-14  1.428607E-17  6.567118E-21  3.203206E-21  3.112509E-21  2.435995E-13  1.801611E-17  3.026426E-21  2.057930E-18  4.371121E-21  9.124088E-22  4.134013E-22
 3.981500E+02  2.442088E-02  7.383813E-06  2.845053E-10  3.843548E-10  4.303371E-10  5.273255E-10  4.534190E-14  2.536204E-14  4.781726E-16  2.350831E-14  5.473772E-14  5.398860E-14  7.125217E-14  2.998599E-19  5.674448E-18  4.202966E-18  3.454909E-18  2.981938E-22  2.135395E-23  6.085517E-03  6.736651E-07  6.882061E-11  8.116388E-14  8.627675E-18  3.071207E-17  9.508790E-22  7.503833E-22  2.900732E-22  3.921068E-22  1.930873E-22  9.024694E-22  2.939606E-05  1.492167E-10  6.492353E-10  2.868730E-14  7.928976E-17  2.029663E-21  5.341192E-21  6.631630E-10  1.495712E-13  3.895718E-14  1.329581E-17  5.927225E-21  2.896023E-21  2.809249E-21  2.338553E-13  1.692289E-17  2.773995E-21  1.946336E-18  4.032829E-21  8.427556E-22  3.845981E-22
 3.991500E+02  2.435994E-02  7.315480E-06  2.784035E-10  3.761702E-10  4.211879E-10  5.161919E-10  4.369216E-14  2.447794E-14  4.623995E-16  2.268732E-14  5.285249E-14  5.211174E-14  6.875448E-14  2.830427E-19  5.381097E-18  3.984831E-18  3.278150E-18  2.773421E-22  1.987942E-23  6.070550E-03  6.653666E-07  6.628424E-11  7.579634E-14  7.886429E-18  2.809274E-17  8.506451E-22  6.732363E-22  2.595800E-22  3.509117E-22  1.731101E-22  8.096753E-22  2.901551E-05  1.444622E-10  6.295350E-10  2.720242E-14  7.285958E-17  1.825162E-21  4.803714E-21  6.463688E-10  1.425403E-13  3.712702E-14  1.237908E-17  5.352658E-21  2.619732E-21  2.536947E-21  2.245534E-13  1.590163E-17  2.543852E-21  1.841385E-18  3.722413E-21  7.787694E-22  3.579507E-22
