#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.880672E-01  6.393894E-02  3.383145E-02  2.948760E-01  1.287271E-01  4.388922E-01  5.879675E-02  3.871165E-02  1.757295E-02  2.364772E-02  1.042181E-02  4.659779E-02  1.082796E-01  3.744718E-02  3.005591E-02  3.735146E-03  1.182410E-01  2.104706E-01  6.070969E-02  1.729283E-03  2.741171E-03  1.522794E-01  1.994697E-01  2.579816E-01  1.516985E-03  1.763176E-02  1.765976E-02  4.713938E-01  3.998551E-02  5.435735E-02  2.656204E-02  2.316081E-01  3.317256E-02  8.264339E-02  6.214083E-01  3.073606E-02  1.095372E-01  1.587539E-02  1.422147E-01  1.319641E-01  5.986548E-02  2.494651E-02  3.235525E-02  2.722421E-01  4.124858E-02  6.530635E-03  2.209958E-02  1.007696E-01  9.383284E-02  7.979560E-02  3.241382E-02  6.620547E-02  5.337705E-01  3.573086E-01  2.007051E-01  1.101342E-01  2.164613E-02  2.461882E-03  3.185512E-02  4.486007E-02  1.876086E-01  2.534642E-01  2.747615E-02  4.231709E-02  1.622986E-02  4.824574E-02  1.015493E-01  7.190855E-02  8.465958E-02
 3.451500E+02  2.955863E-01  6.617931E-02  3.461598E-02  2.960164E-01  1.283742E-01  4.380929E-01  5.823844E-02  3.849216E-02  1.741377E-02  2.343585E-02  1.035279E-02  4.633273E-02  1.112889E-01  3.888910E-02  3.091678E-02  3.937875E-03  1.192265E-01  2.132503E-01  6.103034E-02  1.778495E-03  2.817614E-03  1.508255E-01  1.974972E-01  2.570283E-01  1.525019E-03  1.767596E-02  1.770370E-02  4.731876E-01  4.146808E-02  5.637316E-02  2.728322E-02  2.334304E-01  3.328090E-02  8.290747E-02  6.248010E-01  3.046329E-02  1.083522E-01  1.571303E-02  1.406430E-01  1.305753E-01  5.926802E-02  2.557731E-02  3.318268E-02  2.740995E-01  4.128083E-02  6.534146E-03  2.214087E-02  9.951990E-02  9.273370E-02  7.914956E-02  3.217137E-02  6.544506E-02  5.368868E-01  3.593319E-01  2.010670E-01  1.092366E-01  2.141927E-02  2.446544E-03  3.158649E-02  4.446702E-02  1.876973E-01  2.535348E-01  2.716924E-02  4.183436E-02  1.604987E-02  4.757741E-02  1.004842E-01  7.084000E-02  8.357196E-02
 3.461500E+02  3.032615E-01  6.848395E-02  3.541270E-02  2.971345E-01  1.280122E-01  4.372585E-01  5.768161E-02  3.827056E-02  1.725485E-02  2.322426E-02  1.028337E-02  4.606515E-02  1.143664E-01  4.037784E-02  3.179635E-02  4.150271E-03  1.202079E-01  2.160390E-01  6.134608E-02  1.828680E-03  2.895536E-03  1.493781E-01  1.955353E-01  2.560574E-01  1.532894E-03  1.771829E-02  1.774577E-02  4.749306E-01  4.299643E-02  5.845127E-02  2.801884E-02  2.352428E-01  3.338625E-02  8.316409E-02  6.281421E-01  3.019122E-02  1.071751E-01  1.555154E-02  1.390825E-01  1.291950E-01  5.867363E-02  2.621941E-02  3.402520E-02  2.759419E-01  4.130939E-02  6.537071E-03  2.218012E-02  9.828180E-02  9.164345E-02  7.850370E-02  3.192858E-02  6.469053E-02  5.399685E-01  3.613317E-01  2.014099E-01  1.083391E-01  2.119365E-02  2.431106E-03  3.131807E-02  4.407461E-02  1.877685E-01  2.535819E-01  2.686437E-02  4.135499E-02  1.587101E-02  4.691648E-02  9.942453E-02  6.978494E-02  8.249456E-02
 3.471500E+02  1.577246E-02  7.190789E-06  7.358395E-09  1.212748E-10  1.038997E-13  3.552199E-13  9.308166E-17  6.199364E-17  2.785654E-17  3.749737E-17  1.664201E-17  7.461855E-17  1.921342E-02  4.423831E-05  2.227557E-07  2.979210E-08  5.329832E-09  9.624632E-09  1.750497E-11  5.337059E-13  8.446152E-13  2.711275E-13  3.547853E-13  4.674704E-13  2.823499E-15  3.254681E-14  3.259667E-14  8.735148E-13  1.458750E-05  1.983104E-05  6.078038E-08  3.232839E-09  2.948260E-12  7.343509E-12  5.558975E-11  1.700372E-14  6.024418E-14  8.746800E-15  7.816130E-14  7.264314E-14  3.300870E-14  1.760519E-08  2.285279E-08  1.174697E-09  1.128412E-12  1.785238E-13  6.065261E-13  1.710377E-14  1.595951E-14  1.372072E-14  5.583848E-15  1.126830E-14  7.121024E-10  4.764366E-10  1.707750E-12  5.871309E-15  1.145896E-15  1.320023E-16  1.696765E-15  2.387114E-15  4.930393E-13  6.657235E-13  4.500945E-16  6.927083E-16  2.659283E-16  2.430926E-16  5.168959E-16  3.612178E-16  4.278675E-16
 3.481500E+02  1.572733E-02  7.071958E-06  6.997341E-09  1.106834E-10  9.213210E-14  3.152736E-13  8.017961E-17  5.360351E-17  2.400575E-17  3.231701E-17  1.437613E-17  6.451861E-17  1.915933E-02  4.351316E-05  2.119292E-07  2.903879E-08  4.854811E-09  8.808530E-09  1.552186E-11  4.839718E-13  7.655013E-13  2.313260E-13  3.026022E-13  4.011630E-13  2.444512E-15  2.810170E-14  2.814422E-14  7.551684E-13  1.435158E-05  1.951046E-05  5.783509E-08  2.948035E-09  2.613227E-12  6.508563E-12  4.937875E-11  1.454022E-14  5.141678E-14  7.469492E-15  6.669297E-14  6.201709E-14  2.819555E-14  1.674861E-08  2.174690E-08  1.071812E-09  9.993252E-13  1.580627E-13  5.377166E-13  1.459769E-14  1.363043E-14  1.176053E-14  4.789048E-15  9.626041E-15  6.501368E-10  4.349034E-10  1.516309E-12  5.040221E-15  9.814192E-16  1.135319E-16  1.456175E-15  2.047971E-15  4.378896E-13  5.911453E-13  3.858376E-16  5.936720E-16  2.279802E-16  2.081612E-16  4.441058E-16  3.090015E-16  3.667521E-16
 3.491500E+02  1.568245E-02  6.955788E-06  6.656017E-09  1.010721E-10  8.175632E-14  2.800202E-13  6.912810E-17  4.638964E-17  2.070584E-17  2.787732E-17  1.242975E-17  5.583480E-17  1.910553E-02  4.280398E-05  2.016875E-07  2.830902E-08  4.424515E-09  8.065783E-09  1.377307E-11  4.391264E-13  6.942047E-13  1.975502E-13  2.583344E-13  3.445688E-13  2.118185E-15  2.428468E-14  2.432099E-14  6.534146E-13  1.412083E-05  1.919692E-05  5.504864E-08  2.689768E-09  2.317906E-12  5.772634E-12  4.389226E-11  1.244503E-14  4.392359E-14  6.384598E-15  5.696023E-14  5.299449E-14  2.410649E-14  1.593843E-08  2.070064E-08  9.784649E-10  8.856395E-13  1.400469E-13  4.770527E-13  1.247043E-14  1.165206E-14  1.008954E-14  4.111099E-15  8.230759E-15  5.938839E-10  3.972055E-10  1.347281E-12  4.330688E-15  8.413216E-16  9.773296E-17  1.250831E-15  1.758605E-15  3.891847E-13  5.252947E-13  3.310576E-16  5.092615E-16  1.956262E-16  1.784147E-16  3.819132E-16  2.645801E-16  3.146561E-16
 3.501500E+02  1.563782E-02  6.842206E-06  6.333242E-09  9.234542E-11  7.260102E-14  2.488857E-13  5.965307E-17  4.018160E-17  1.787545E-17  2.406894E-17  1.075631E-17  4.836190E-17  1.905201E-02  4.211034E-05  1.919961E-07  2.760193E-08  4.034517E-09  7.389439E-09  1.222982E-11  3.986652E-13  6.299147E-13  1.688610E-13  2.207460E-13  2.962210E-13  1.836960E-15  2.100414E-14  2.103516E-14  5.658513E-13  1.389511E-05  1.889021E-05  5.241165E-08  2.455437E-09  2.057403E-12  5.123513E-12  3.904233E-11  1.066143E-14  3.755697E-14  5.462274E-15  4.869267E-14  4.532618E-14  2.062934E-14  1.517191E-08  1.971050E-08  8.937257E-10  7.854444E-13  1.241727E-13  4.235312E-13  1.066300E-14  9.970009E-15  8.663764E-15  3.532290E-15  7.044198E-15  5.427888E-10  3.629700E-10  1.197933E-12  3.724377E-15  7.218787E-16  8.420692E-17  1.075408E-15  1.511484E-15  3.461404E-13  4.671085E-13  2.843136E-16  4.372501E-16  1.680160E-16  1.530597E-16  3.287264E-16  2.267543E-16  2.702070E-16
 3.511500E+02  1.559345E-02  6.731142E-06  6.027913E-09  8.441746E-11  6.451676E-14  2.213689E-13  5.152229E-17  3.483442E-17  1.544558E-17  2.079915E-17  9.316257E-18  4.192537E-17  1.899878E-02  4.143184E-05  1.828226E-07  2.691671E-08  3.680850E-09  6.773240E-09  1.086698E-11  3.621383E-13  5.719084E-13  1.444697E-13  1.887994E-13  2.548811E-13  1.594397E-15  1.818222E-14  1.820874E-14  4.904347E-13  1.367429E-05  1.859017E-05  4.991535E-08  2.242707E-09  1.827448E-12  4.550551E-12  3.475209E-11  9.141691E-15  3.214251E-14  4.677432E-15  4.166316E-14  3.880283E-14  1.766979E-14  1.444648E-08  1.877317E-08  8.167581E-10  6.970752E-13  1.101754E-13  3.762774E-13  9.125903E-15  8.538567E-15  7.446116E-15  3.037675E-15  6.034196E-15  4.963531E-10  3.318616E-10  1.065882E-12  3.205800E-15  6.199516E-16  7.261642E-17  9.254106E-16  1.300248E-15  3.080715E-13  4.156576E-13  2.443898E-16  3.757599E-16  1.444325E-16  1.314276E-16  2.831997E-16  1.945145E-16  2.322472E-16
 3.521500E+02  1.554933E-02  6.622528E-06  5.738996E-09  7.721118E-11  5.737307E-14  1.970321E-13  4.453879E-17  3.022469E-17  1.335768E-17  1.798928E-17  8.075954E-18  3.637664E-17  1.894583E-02  4.076807E-05  1.741368E-07  2.625256E-08  3.359956E-09  6.211547E-09  9.662633E-12  3.291438E-13  5.195406E-13  1.237134E-13  1.616227E-13  2.195018E-13  1.385006E-15  1.575271E-14  1.577541E-14  4.254245E-13  1.345825E-05  1.829662E-05  4.755151E-08  2.049483E-09  1.624315E-12  4.044455E-12  3.095431E-11  7.845594E-15  2.753356E-14  4.008965E-15  3.568078E-14  3.324835E-14  1.514848E-14  1.375971E-08  1.788557E-08  7.468114E-10  6.190802E-13  9.782416E-14  3.345277E-13  7.817479E-15  7.319267E-15  6.405272E-15  2.614625E-15  5.173686E-15  4.541289E-10  3.035794E-10  9.490397E-13  2.761863E-15  5.328922E-16  6.267567E-17  7.970376E-16  1.119523E-15  2.743790E-13  3.701301E-13  2.102601E-16  3.232058E-16  1.242700E-16  1.129550E-16  2.441945E-16  1.670104E-16  1.997996E-16
 3.531500E+02  1.550545E-02  6.516298E-06  5.465525E-09  7.065733E-11  5.105601E-14  1.754924E-13  3.853536E-17  2.624726E-17  1.156204E-17  1.557250E-17  7.006758E-18  3.158908E-17  1.889316E-02  4.011864E-05  1.659103E-07  2.560873E-08  3.068640E-09  5.699275E-09  8.597592E-12  2.993231E-13  4.722358E-13  1.060341E-13  1.384824E-13  1.891969E-13  1.204098E-15  1.365927E-14  1.367870E-14  3.693374E-13  1.324685E-05  1.800937E-05  4.531245E-08  1.873881E-09  1.444750E-12  3.597108E-12  2.759014E-11  6.739229E-15  2.360667E-14  3.439099E-15  3.058487E-14  2.851453E-14  1.299854E-14  1.310935E-08  1.704481E-08  6.832110E-10  5.501928E-13  8.691773E-14  2.976149E-13  6.702687E-15  6.279717E-15  5.514761E-15  2.252463E-15  4.439871E-15  4.157136E-10  2.778526E-10  8.455834E-13  2.381483E-15  4.584646E-16  5.414235E-17  6.870735E-16  9.647629E-16  2.445389E-13  3.298156E-13  1.810572E-16  2.782485E-16  1.070167E-16  9.716571E-17  2.107466E-16  1.435246E-16  1.720385E-16
 3.541500E+02  1.546182E-02  6.412388E-06  5.206595E-09  6.469359E-11  4.546594E-14  1.564148E-13  3.336989E-17  2.281244E-17  1.001639E-17  1.349198E-17  6.084266E-18  2.745472E-17  1.884077E-02  3.948318E-05  1.581166E-07  2.498450E-08  2.804034E-09  5.231836E-09  7.655097E-12  2.723554E-13  4.294797E-13  9.096204E-14  1.187612E-13  1.632159E-13  1.047670E-15  1.185386E-14  1.187052E-14  3.209080E-13  1.303997E-05  1.772828E-05  4.319094E-08  1.714210E-09  1.285909E-12  3.201414E-12  2.460803E-11  5.793972E-15  2.025788E-14  2.952851E-15  2.624013E-14  2.447645E-14  1.116362E-14  1.249329E-08  1.624818E-08  6.253502E-10  4.893066E-13  7.728031E-14  2.649558E-13  5.752005E-15  5.392613E-15  4.752193E-15  1.942151E-15  3.813528E-15  3.807449E-10  2.544380E-10  7.539156E-13  2.055273E-15  3.947789E-16  4.681081E-17  5.927948E-16  8.321200E-16  2.180923E-13  2.940923E-13  1.560473E-16  2.397552E-16  9.223972E-17  8.365786E-17  1.820388E-16  1.234518E-16  1.482656E-16
 3.551500E+02  1.541843E-02  6.310736E-06  4.961357E-09  5.926394E-11  4.051571E-14  1.395062E-13  2.892154E-17  1.984367E-17  8.684771E-18  1.169938E-17  5.287665E-18  2.388140E-17  1.878866E-02  3.886132E-05  1.507306E-07  2.437917E-08  2.563563E-09  4.805091E-09  6.820475E-12  2.479540E-13  3.908127E-13  7.810119E-14  1.019386E-13  1.409225E-13  9.122974E-16  1.029556E-14  1.030984E-14  2.790560E-13  1.283750E-05  1.745318E-05  4.118023E-08  1.568947E-09  1.145301E-12  2.851168E-12  2.196279E-11  4.985645E-15  1.739951E-14  2.537579E-15  2.253250E-14  2.102875E-14  9.596162E-15  1.190954E-08  1.549314E-08  5.726832E-10  4.354546E-13  6.875828E-14  2.360401E-13  4.940541E-15  4.634916E-15  4.098609E-15  1.676030E-15  3.278437E-15  3.488967E-10  2.331163E-10  6.726370E-13  1.775271E-15  3.402362E-16  4.050634E-17  5.118931E-16  7.183331E-16  1.946369E-13  2.624154E-13  1.346094E-16  2.067672E-16  7.957227E-17  7.209134E-17  1.573774E-16  1.062805E-16  1.278896E-16
 3.561500E+02  1.537529E-02  6.211281E-06  4.729019E-09  5.431792E-11  3.612903E-14  1.245094E-13  2.508742E-17  1.727554E-17  7.536546E-18  1.015353E-17  4.599189E-18  2.079036E-17  1.873682E-02  3.825270E-05  1.437291E-07  2.379207E-08  2.344910E-09  4.415302E-09  6.080878E-12  2.258622E-13  3.558238E-13  6.711734E-14  8.757576E-14  1.217768E-13  7.950510E-16  8.949409E-15  8.961671E-15  2.428582E-13  1.263932E-05  1.718391E-05  3.927397E-08  1.436723E-09  1.020750E-12  2.540937E-12  1.961479E-11  4.293801E-15  1.495754E-14  2.182608E-15  1.936570E-14  1.808249E-14  8.255980E-15  1.135624E-08  1.477730E-08  5.247184E-10  3.877912E-13  6.121735E-14  2.104212E-13  4.247286E-15  3.987171E-15  3.537944E-15  1.447610E-15  2.820893E-15  3.198752E-10  2.136902E-10  6.005207E-13  1.534724E-15  2.934826E-16  3.508041E-17  4.424099E-16  6.206365E-16  1.738202E-13  2.343072E-13  1.162171E-16  1.784723E-16  6.870368E-17  6.217832E-17  1.361737E-16  9.157805E-17  1.104098E-16
 3.571500E+02  1.533238E-02  6.113967E-06  4.508835E-09  4.981006E-11  3.223904E-14  1.111993E-13  2.177989E-17  1.505212E-17  6.545612E-18  8.819312E-18  4.003659E-18  1.811426E-17  1.868525E-02  3.765700E-05  1.370902E-07  2.322256E-08  2.145992E-09  4.059091E-09  5.425046E-12  2.058503E-13  3.241453E-13  5.772824E-14  7.530212E-14  1.053204E-13  6.934215E-16  7.785574E-15  7.796107E-15  2.115252E-13  1.244531E-05  1.692032E-05  3.746622E-08  1.316305E-09  9.103461E-13  2.265962E-12  1.752922E-11  3.701136E-15  1.286947E-14  1.878915E-15  1.665846E-14  1.556252E-14  7.109111E-15  1.083166E-08  1.409843E-08  4.810135E-10  3.455762E-13  5.453997E-14  1.877077E-13  3.654492E-15  3.432930E-15  3.056570E-15  1.251380E-15  2.429312E-15  2.934158E-10  1.959819E-10  5.364907E-13  1.327893E-15  2.533707E-16  3.040661E-17  3.826819E-16  5.366822E-16  1.553328E-13  2.093486E-13  1.004238E-16  1.541814E-16  5.937034E-17  5.367488E-17  1.179269E-16  7.897829E-17  9.540116E-17
 3.581500E+02  1.528971E-02  6.018736E-06  4.300108E-09  4.569941E-11  2.878714E-14  9.937799E-14  1.892419E-17  1.312554E-17  5.689696E-18  7.666779E-18  3.488095E-18  1.579547E-17  1.863396E-02  3.707386E-05  1.307932E-07  2.267003E-08  1.964933E-09  3.733404E-09  4.843102E-12  1.877123E-13  2.954479E-13  4.969532E-14  6.480455E-14  9.116341E-14  6.052581E-16  6.778534E-15  6.787587E-15  1.843811E-13  1.225538E-05  1.666226E-05  3.575138E-08  1.206582E-09  8.124169E-13  2.022073E-12  1.567554E-11  3.192991E-15  1.108245E-14  1.618864E-15  1.434204E-14  1.340525E-14  6.126810E-15  1.033415E-08  1.345443E-08  4.411694E-10  3.081613E-13  4.862323E-14  1.675565E-13  3.147155E-15  2.958279E-15  2.642918E-15  1.082658E-15  2.093889E-15  2.692798E-10  1.798313E-10  4.796018E-13  1.149900E-15  2.189272E-16  2.637729E-17  3.312955E-16  4.644751E-16  1.389029E-13  1.871718E-13  8.685054E-17  1.333099E-16  5.134845E-17  4.637419E-17  1.022112E-16  6.817096E-17  8.250318E-17
 3.591500E+02  1.524728E-02  5.925534E-06  4.102183E-09  4.194902E-11  2.572190E-14  8.887189E-14  1.645652E-17  1.145479E-17  4.949777E-18  6.670352E-18  3.041390E-18  1.378463E-17  1.858293E-02  3.650298E-05  1.248189E-07  2.213389E-08  1.800046E-09  3.435479E-09  4.326380E-12  1.712639E-13  2.694366E-13  4.281668E-14  5.581819E-14  7.897440E-14  5.287157E-16  5.906455E-15  5.914243E-15  1.608470E-13  1.206942E-05  1.640960E-05  3.412424E-08  1.106554E-09  7.254948E-13  1.805611E-12  1.402687E-11  2.756937E-15  9.551724E-15  1.395991E-15  1.235830E-14  1.155688E-14  5.284733E-15  9.862186E-09  1.284335E-08  4.048265E-10  2.749784E-13  4.337694E-14  1.496665E-13  2.712574E-15  2.551435E-15  2.287157E-15  9.374650E-16  1.806321E-15  2.472519E-10  1.650936E-10  4.290241E-13  9.965937E-16  1.893255E-16  2.290067E-17  2.870481E-16  4.023185E-16  1.242919E-13  1.674536E-13  7.517520E-17  1.153609E-16  4.444780E-17  4.010067E-17  8.866392E-17  5.889296E-17  7.140943E-17
 3.601500E+02  1.520508E-02  5.834308E-06  3.914447E-09  3.852556E-11  2.299817E-14  7.952840E-14  1.432235E-17  1.000471E-17  4.309602E-18  5.808167E-18  2.654028E-18  1.203941E-17  1.853218E-02  3.594403E-05  1.191492E-07  2.161356E-08  1.649810E-09  3.162818E-09  3.867268E-12  1.563394E-13  2.458469E-13  3.692139E-14  4.811881E-14  6.847103E-14  4.622098E-16  5.150640E-15  5.157344E-15  1.404264E-13  1.188732E-05  1.616219E-05  3.257985E-08  1.015317E-09  6.482914E-13  1.613364E-12  1.255959E-11  2.382426E-15  8.239409E-15  1.204817E-15  1.065797E-14  9.971806E-15  4.562240E-15  9.414327E-09  1.226332E-08  3.716602E-10  2.455290E-13  3.872200E-14  1.337734E-13  2.339992E-15  2.202408E-15  1.980926E-15  8.124144E-16  1.559566E-15  2.271377E-10  1.516385E-10  3.840275E-13  8.644393E-16  1.638632E-16  1.989845E-17  2.489158E-16  3.487683E-16  1.112896E-13  1.499096E-13  6.512380E-17  9.991208E-17  3.850662E-17  3.470515E-17  7.697598E-17  5.092094E-17  6.185933E-17
 3.611500E+02  1.516312E-02  5.745007E-06  3.736324E-09  3.539893E-11  2.057628E-14  7.121335E-14  1.247509E-17  8.745140E-18  3.755264E-18  5.061522E-18  2.317850E-18  1.052350E-17  1.848168E-02  3.539671E-05  1.137670E-07  2.110850E-08  1.512854E-09  2.913158E-09  3.459076E-12  1.427904E-13  2.244418E-13  3.186453E-14  4.151643E-14  5.941269E-14  4.043794E-16  4.495065E-15  4.500840E-15  1.226935E-13  1.170899E-05  1.591990E-05  3.111361E-08  9.320570E-10  5.796750E-13  1.442510E-12  1.125289E-11  2.060501E-15  7.113373E-15  1.040692E-15  9.199329E-15  8.611357E-15  3.941819E-15  8.989219E-09  1.171263E-08  3.413777E-10  2.193756E-13  3.458901E-14  1.196449E-13  2.020290E-15  1.902725E-15  1.717107E-15  7.046216E-16  1.347651E-15  2.087617E-10  1.393481E-10  3.439700E-13  7.504230E-16  1.419430E-16  1.730375E-17  2.160258E-16  3.025941E-16  9.971140E-14  1.342898E-13  5.646313E-17  8.660390E-17  3.338718E-17  3.006077E-17  6.688372E-17  4.406518E-17  5.363108E-17
 3.621500E+02  1.512138E-02  5.657580E-06  3.567273E-09  3.254196E-11  1.842135E-14  6.380863E-14  1.087484E-17  7.650161E-18  3.274860E-18  4.414400E-18  2.025858E-18  9.205696E-18  1.843146E-02  3.486073E-05  1.086563E-07  2.061819E-08  1.387941E-09  2.684448E-09  3.095923E-12  1.304835E-13  2.050084E-13  2.752319E-14  3.584991E-14  5.159416E-14  3.540535E-16  3.925983E-15  3.930961E-15  1.072823E-13  1.153433E-05  1.568260E-05  2.972118E-08  8.560384E-10  5.186507E-13  1.290571E-12  1.008844E-11  1.783544E-15  6.146351E-15  8.996714E-16  7.946945E-15  7.442709E-15  3.408599E-15  8.585594E-09  1.118963E-08  3.137144E-10  1.961341E-13  3.091703E-14  1.070770E-13  1.745727E-15  1.645191E-15  1.489638E-15  6.116279E-16  1.165501E-15  1.919653E-10  1.281160E-10  3.082861E-13  6.519739E-16  1.230563E-16  1.505942E-17  1.876341E-16  2.627468E-16  8.939456E-14  1.203742E-13  4.899450E-17  7.513010E-17  2.897213E-17  2.605957E-17  5.816202E-17  3.816434E-17  4.653573E-17
 3.631500E+02  1.507987E-02  5.571981E-06  3.406787E-09  2.993007E-11  1.650268E-14  5.721028E-14  9.487444E-18  6.697508E-18  2.858189E-18  3.853081E-18  1.772041E-18  8.059203E-18  1.838149E-02  3.433580E-05  1.038022E-07  2.014213E-08  1.273955E-09  2.474832E-09  2.772630E-12  1.192990E-13  1.873556E-13  2.379296E-14  3.098249E-14  4.484026E-14  3.102247E-16  3.431593E-15  3.435887E-15  9.387849E-14  1.136326E-05  1.545016E-05  2.839847E-08  7.865972E-10  4.643433E-13  1.155364E-12  9.050111E-12  1.545075E-15  5.315186E-15  7.783996E-16  6.870746E-15  6.437973E-15  2.949937E-15  8.202259E-09  1.069279E-08  2.884311E-10  1.754667E-13  2.765250E-14  9.588996E-14  1.509730E-15  1.423691E-15  1.293348E-15  5.313353E-16  1.008804E-15  1.766050E-10  1.178458E-10  2.764779E-13  5.668965E-16  1.067697E-16  1.311659E-17  1.631051E-16  2.283311E-16  8.019570E-14  1.079687E-13  4.254847E-17  6.522958E-17  2.516137E-17  2.260957E-17  5.061853E-17  3.308111E-17  4.041219E-17
 3.641500E+02  1.503859E-02  5.488161E-06  3.254387E-09  2.754106E-11  1.479326E-14  5.132667E-14  8.283612E-18  5.868026E-18  2.496505E-18  3.365793E-18  1.551230E-18  7.060959E-18  1.833178E-02  3.382164E-05  9.919042E-08  1.967982E-08  1.169890E-09  2.282625E-09  2.484641E-12  1.091290E-13  1.713116E-13  2.058515E-14  2.679796E-14  3.900130E-14  2.720248E-16  3.001756E-15  3.005463E-15  8.221152E-14  1.119567E-05  1.522247E-05  2.714164E-08  7.231329E-10  4.159826E-13  1.034969E-12  8.123648E-12  1.339576E-15  4.600193E-15  6.740245E-16  5.945170E-15  5.573437E-15  2.555079E-15  7.838093E-09  1.022068E-08  2.653119E-10  1.570764E-13  2.474831E-14  8.592566E-14  1.306712E-15  1.233023E-15  1.123825E-15  4.619524E-16  8.738898E-16  1.625512E-10  1.084507E-10  2.481062E-13  4.933146E-16  9.271360E-17  1.143339E-17  1.418961E-16  1.985823E-16  7.198842E-14  9.690233E-14  3.698042E-17  5.667957E-17  2.186949E-17  1.963235E-17  4.408874E-17  2.869852E-17  3.512296E-17
 3.651500E+02  1.499753E-02  5.406075E-06  3.109628E-09  2.535483E-11  1.326928E-14  4.607699E-14  7.238217E-18  5.145222E-18  2.182299E-18  2.942435E-18  1.358984E-18  6.191111E-18  1.828233E-02  3.331799E-05  9.480775E-08  1.923080E-08  1.074836E-09  2.106298E-09  2.227936E-12  9.987671E-14  1.567221E-13  1.782431E-14  2.319751E-14  3.394930E-14  2.387058E-16  2.627754E-15  2.630956E-15  7.204855E-14  1.103148E-05  1.499941E-05  2.594710E-08  6.651029E-10  3.728899E-13  9.276965E-13  7.296481E-12  1.162343E-15  3.984623E-15  5.841176E-16  5.148474E-15  4.828921E-15  2.214868E-15  7.492042E-09  9.771950E-09  2.441610E-10  1.407018E-13  2.216305E-14  7.704477E-14  1.131919E-15  1.068760E-15  9.772988E-16  4.019484E-16  7.576345E-16  1.496865E-10  9.985184E-11  2.227837E-13  4.296235E-16  8.057262E-17  9.973968E-18  1.235428E-16  1.728466E-16  6.466115E-14  8.702426E-14  3.216682E-17  4.928978E-17  1.902351E-17  1.706099E-17  3.843184E-17  2.491684E-17  3.055060E-17
 3.661500E+02  1.495669E-02  5.325680E-06  2.972086E-09  2.335319E-11  1.190975E-14  4.138995E-14  6.329684E-18  4.514885E-18  1.909122E-18  2.574326E-18  1.191474E-18  5.432555E-18  1.823314E-02  3.282457E-05  9.064169E-08  1.879463E-08  9.879694E-10  1.944465E-09  1.998975E-12  9.145497E-14  1.434482E-13  1.544619E-14  2.009707E-14  2.957471E-14  2.096222E-16  2.302083E-15  2.304850E-15  6.318897E-14  1.087061E-05  1.478085E-05  2.481146E-08  6.120162E-10  3.344671E-13  8.320546E-13  6.557511E-12  1.009363E-15  3.454213E-15  5.066098E-16  4.462147E-15  4.187233E-15  1.921500E-15  7.163116E-09  9.345315E-09  2.248016E-10  1.261127E-13  1.986020E-14  6.912448E-14  9.813010E-16  9.271276E-16  8.505482E-16  3.500137E-16  6.573746E-16  1.379045E-10  9.197791E-11  2.001684E-13  3.744495E-16  7.007729E-17  8.707570E-18  1.076480E-16  1.505648E-16  5.811541E-14  7.820130E-14  2.800207E-17  4.289758E-17  1.656103E-17  1.483835E-17  3.352718E-17  2.165099E-17  2.659472E-17
 3.671500E+02  1.491607E-02  5.246933E-06  2.841367E-09  2.151966E-11  1.069615E-14  3.720261E-14  5.539469E-18  3.964763E-18  1.671428E-18  2.254004E-18  1.045405E-18  4.770539E-18  1.818421E-02  3.234115E-05  8.668049E-08  1.837088E-08  9.085474E-10  1.795865E-09  1.794632E-12  8.378526E-14  1.313651E-13  1.339608E-14  1.742500E-14  2.578371E-14  1.842165E-16  2.018281E-15  2.020674E-15  5.545979E-14  1.071298E-05  1.456668E-05  2.373151E-08  5.634284E-10  3.001867E-13  7.467292E-13  5.896924E-12  8.772114E-16  2.996809E-15  4.397369E-16  3.870413E-15  3.633721E-15  1.668320E-15  6.850382E-09  8.939583E-09  2.070734E-10  1.131060E-13  1.780762E-14  6.205644E-14  8.514091E-16  8.049087E-16  7.408164E-16  3.050273E-16  5.708389E-16  1.271090E-10  8.476433E-11  1.799583E-13  3.266155E-16  6.099722E-17  7.607806E-18  9.387136E-17  1.312579E-16  5.226417E-14  7.031580E-14  2.439579E-17  3.736384E-17  1.442867E-17  1.291556E-17  2.927133E-17  1.882830E-17  2.316943E-17
