#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.740263E-01  3.437268E-02  2.725267E-02  4.324597E-01  2.493108E-01  8.299627E-01  1.511152E-01  9.006695E-02  4.464907E-02  5.992580E-02  2.485444E-02  1.084670E-01  4.339797E-02  8.840549E-03  6.983355E-03  4.601412E-04  3.532939E-02  5.555879E-02  1.510286E-02  2.389899E-04  3.849149E-04  4.276995E-02  5.656311E-02  6.223505E-02  2.902733E-04  3.630660E-03  3.638234E-03  9.379030E-02  1.413560E-02  1.921576E-02  9.263195E-03  1.013039E-01  1.256788E-02  3.136825E-02  2.225937E-01  1.226399E-02  4.599740E-02  6.558456E-03  6.006983E-02  5.499115E-02  2.459771E-02  1.318249E-02  1.697602E-02  1.769099E-01  2.409259E-02  3.836791E-03  1.255682E-02  6.377227E-02  5.833253E-02  4.513572E-02  1.804487E-02  4.092110E-02  5.145407E-01  3.459797E-01  1.652100E-01  9.024753E-02  1.884395E-02  1.916972E-03  2.628861E-02  3.734352E-02  2.311576E-01  3.138825E-01  3.524281E-02  5.458550E-02  2.075948E-02  9.601289E-02  1.851295E-01  1.469248E-01  1.641034E-01
 3.211500E+02  1.792863E-01  3.578883E-02  2.801953E-02  4.352603E-01  2.491731E-01  8.303892E-01  1.499446E-01  8.976661E-02  4.432604E-02  5.949934E-02  2.474433E-02  1.081030E-01  4.477424E-02  9.232679E-03  7.215746E-03  4.890682E-04  3.569124E-02  5.643733E-02  1.520813E-02  2.470366E-04  3.975672E-04  4.235134E-02  5.598409E-02  6.204498E-02  2.923870E-04  3.644919E-03  3.652441E-03  9.430638E-02  1.474537E-02  2.004457E-02  9.559131E-03  1.023216E-01  1.263090E-02  3.152293E-02  2.242664E-01  1.215807E-02  4.549570E-02  6.491882E-03  5.939971E-02  5.440995E-02  2.435291E-02  1.358036E-02  1.749386E-02  1.785352E-01  2.415317E-02  3.845509E-03  1.260367E-02  6.298359E-02  5.765664E-02  4.480108E-02  1.792372E-02  4.045701E-02  5.188609E-01  3.488156E-01  1.658719E-01  8.960230E-02  1.865900E-02  1.907686E-03  2.609271E-02  3.705076E-02  2.318092E-01  3.146959E-01  3.487943E-02  5.401035E-02  2.054858E-02  9.475879E-02  1.834247E-01  1.448358E-01  1.621500E-01
 3.221500E+02  1.846735E-01  3.725388E-02  2.880234E-02  4.380416E-01  2.490204E-01  8.307606E-01  1.487781E-01  8.946190E-02  4.400372E-02  5.907368E-02  2.463338E-02  1.077337E-01  4.618556E-02  9.639441E-03  7.453992E-03  5.195963E-04  3.605142E-02  5.731942E-02  1.531174E-02  2.552746E-04  4.105117E-04  4.193327E-02  5.540657E-02  6.184770E-02  2.944610E-04  3.658646E-03  3.666115E-03  9.480883E-02  1.537726E-02  2.090346E-02  9.862199E-03  1.033354E-01  1.269252E-02  3.167411E-02  2.259181E-01  1.205206E-02  4.499641E-02  6.425496E-03  5.873311E-02  5.383113E-02  2.410878E-02  1.398720E-02  1.802356E-02  1.801535E-01  2.421123E-02  3.853819E-03  1.264922E-02  6.220156E-02  5.698549E-02  4.446536E-02  1.780190E-02  3.999599E-02  5.231613E-01  3.516374E-01  1.665185E-01  8.895539E-02  1.847485E-02  1.898277E-03  2.589646E-02  3.675783E-02  2.324416E-01  3.154833E-01  3.451841E-02  5.343908E-02  2.033893E-02  9.351985E-02  1.817291E-01  1.427755E-01  1.602166E-01
 3.231500E+02  1.901904E-01  3.876918E-02  2.960129E-02  4.408032E-01  2.488529E-01  8.310768E-01  1.476158E-01  8.915285E-02  4.368212E-02  5.864885E-02  2.452161E-02  1.073593E-01  4.763262E-02  1.006127E-02  7.698184E-03  5.518014E-04  3.640985E-02  5.820490E-02  1.541366E-02  2.637058E-04  4.237509E-04  4.151580E-02  5.483063E-02  6.164333E-02  2.964945E-04  3.671837E-03  3.679250E-03  9.529747E-02  1.603190E-02  2.179328E-02  1.017250E-02  1.043449E-01  1.275273E-02  3.182175E-02  2.275482E-01  1.194597E-02  4.449957E-02  6.359305E-03  5.807007E-02  5.325472E-02  2.386535E-02  1.440315E-02  1.856530E-02  1.817644E-01  2.426675E-02  3.861720E-03  1.269346E-02  6.142617E-02  5.631910E-02  4.412863E-02  1.767942E-02  3.953804E-02  5.274414E-01  3.544448E-01  1.671495E-01  8.830691E-02  1.829150E-02  1.888746E-03  2.569989E-02  3.646476E-02  2.330545E-01  3.162444E-01  3.415975E-02  5.287167E-02  2.013054E-02  9.229585E-02  1.800426E-01  1.407436E-01  1.583030E-01
 3.241500E+02  1.958393E-01  4.033610E-02  3.041658E-02  4.435448E-01  2.486707E-01  8.313380E-01  1.464575E-01  8.883951E-02  4.336126E-02  5.822484E-02  2.440903E-02  1.069797E-01  4.911611E-02  1.049862E-02  7.948410E-03  5.857619E-04  3.676644E-02  5.909356E-02  1.551386E-02  2.723318E-04  4.372873E-04  4.109900E-02  5.425636E-02  6.143196E-02  2.984869E-04  3.684487E-03  3.691844E-03  9.577216E-02  1.670996E-02  2.271494E-02  1.049014E-02  1.053501E-01  1.281150E-02  3.196582E-02  2.291563E-01  1.183984E-02  4.400521E-02  6.293318E-03  5.741064E-02  5.268079E-02  2.362263E-02  1.482831E-02  1.911923E-02  1.833677E-01  2.431972E-02  3.869212E-03  1.273638E-02  6.065739E-02  5.565746E-02  4.379096E-02  1.755632E-02  3.908318E-02  5.317004E-01  3.572373E-01  1.677649E-01  8.765695E-02  1.810896E-02  1.879097E-03  2.550303E-02  3.617160E-02  2.336480E-01  3.169793E-01  3.380343E-02  5.230812E-02  1.992340E-02  9.108657E-02  1.783654E-01  1.387397E-01  1.564090E-01
 3.251500E+02  2.016227E-01  4.195604E-02  3.124838E-02  4.462660E-01  2.484738E-01  8.315443E-01  1.453033E-01  8.852191E-02  4.304112E-02  5.780166E-02  2.429565E-02  1.065950E-01  5.063672E-02  1.095193E-02  8.204759E-03  6.215596E-04  3.712112E-02  5.998524E-02  1.561232E-02  2.811542E-04  4.511231E-04  4.068293E-02  5.368380E-02  6.121369E-02  3.004373E-04  3.696593E-03  3.703894E-03  9.623273E-02  1.741210E-02  2.366934E-02  1.081523E-02  1.063506E-01  1.286884E-02  3.210629E-02  2.307420E-01  1.173367E-02  4.351337E-02  6.227542E-03  5.675485E-02  5.210938E-02  2.338067E-02  1.526282E-02  1.968553E-02  1.849630E-01  2.437015E-02  3.876294E-03  1.277798E-02  5.989521E-02  5.500059E-02  4.345240E-02  1.743261E-02  3.863140E-02  5.359376E-01  3.600145E-01  1.683647E-01  8.700561E-02  1.792725E-02  1.869332E-03  2.530591E-02  3.587838E-02  2.342220E-01  3.176878E-01  3.344946E-02  5.174842E-02  1.971751E-02  8.989182E-02  1.766973E-01  1.367631E-01  1.545343E-01
 3.261500E+02  2.075430E-01  4.363045E-02  3.209690E-02  4.489665E-01  2.482622E-01  8.316957E-01  1.441531E-01  8.820010E-02  4.272172E-02  5.737932E-02  2.418148E-02  1.062053E-01  5.219517E-02  1.142168E-02  8.467321E-03  6.592790E-04  3.747380E-02  6.087974E-02  1.570900E-02  2.901746E-04  4.652604E-04  4.026765E-02  5.311305E-02  6.098861E-02  3.023450E-04  3.708152E-03  3.715395E-03  9.667902E-02  1.813900E-02  2.465742E-02  1.114786E-02  1.073463E-01  1.292472E-02  3.224313E-02  2.323048E-01  1.162749E-02  4.302408E-02  6.161985E-03  5.610275E-02  5.154053E-02  2.313947E-02  1.570678E-02  2.026434E-02  1.865501E-01  2.441804E-02  3.882967E-03  1.281825E-02  5.913959E-02  5.434847E-02  4.311302E-02  1.730834E-02  3.818272E-02  5.401525E-01  3.627759E-01  1.689487E-01  8.635299E-02  1.774636E-02  1.859454E-03  2.510855E-02  3.558513E-02  2.347764E-01  3.183698E-01  3.309781E-02  5.119255E-02  1.951288E-02  8.871138E-02  1.750383E-01  1.348136E-01  1.526786E-01
 3.271500E+02  2.136027E-01  4.536077E-02  3.296233E-02  4.516461E-01  2.480361E-01  8.317925E-01  1.430071E-01  8.787411E-02  4.240306E-02  5.695783E-02  2.406653E-02  1.058106E-01  5.379219E-02  1.190833E-02  8.736185E-03  6.990081E-04  3.782441E-02  6.177686E-02  1.580389E-02  2.993945E-04  4.797015E-04  3.985323E-02  5.254416E-02  6.075684E-02  3.042093E-04  3.719161E-03  3.726345E-03  9.711088E-02  1.889137E-02  2.568012E-02  1.148813E-02  1.083370E-01  1.297914E-02  3.237631E-02  2.338444E-01  1.152131E-02  4.253737E-02  6.096654E-03  5.545438E-02  5.097430E-02  2.289908E-02  1.616032E-02  2.085584E-02  1.881287E-01  2.446337E-02  3.889229E-03  1.285719E-02  5.839052E-02  5.370112E-02  4.277286E-02  1.718351E-02  3.773713E-02  5.443444E-01  3.655212E-01  1.695168E-01  8.569918E-02  1.756631E-02  1.849464E-03  2.491098E-02  3.529190E-02  2.353111E-01  3.190254E-01  3.274850E-02  5.064050E-02  1.930950E-02  8.754505E-02  1.733883E-01  1.328906E-01  1.508418E-01
 3.281500E+02  2.198045E-01  4.714849E-02  3.384484E-02  4.543044E-01  2.477954E-01  8.318346E-01  1.418650E-01  8.754398E-02  4.208514E-02  5.653718E-02  2.395081E-02  1.054109E-01  5.542850E-02  1.241238E-02  9.011438E-03  7.408378E-04  3.817285E-02  6.267642E-02  1.589694E-02  3.088152E-04  4.944480E-04  3.943972E-02  5.197719E-02  6.051846E-02  3.060296E-04  3.729616E-03  3.736740E-03  9.752818E-02  1.966991E-02  2.673841E-02  1.183616E-02  1.093225E-01  1.303207E-02  3.250580E-02  2.353603E-01  1.141515E-02  4.205327E-02  6.031555E-03  5.480975E-02  5.041071E-02  2.265950E-02  1.662356E-02  2.146018E-02  1.896985E-01  2.450614E-02  3.895082E-03  1.289478E-02  5.764796E-02  5.305853E-02  4.243200E-02  1.705815E-02  3.729465E-02  5.485126E-01  3.682499E-01  1.700689E-01  8.504426E-02  1.738711E-02  1.839366E-03  2.471323E-02  3.499871E-02  2.358261E-01  3.196544E-01  3.240150E-02  5.009226E-02  1.910737E-02  8.639262E-02  1.717474E-01  1.309937E-01  1.490237E-01
 3.291500E+02  2.261508E-01  4.899514E-02  3.474463E-02  4.569411E-01  2.475403E-01  8.318221E-01  1.407270E-01  8.720974E-02  4.176795E-02  5.611738E-02  2.383433E-02  1.050063E-01  5.710486E-02  1.293431E-02  9.293168E-03  7.848625E-04  3.851905E-02  6.357823E-02  1.598815E-02  3.184380E-04  5.095018E-04  3.902717E-02  5.141221E-02  6.027358E-02  3.078050E-04  3.739515E-03  3.746578E-03  9.793076E-02  2.047535E-02  2.783329E-02  1.219204E-02  1.103025E-01  1.308352E-02  3.263157E-02  2.368520E-01  1.130902E-02  4.157180E-02  5.966696E-03  5.416891E-02  4.984982E-02  2.242077E-02  1.709662E-02  2.207753E-02  1.912592E-01  2.454636E-02  3.900524E-03  1.293103E-02  5.691190E-02  5.242070E-02  4.209048E-02  1.693229E-02  3.685526E-02  5.526565E-01  3.709617E-01  1.706049E-01  8.438832E-02  1.720875E-02  1.829162E-03  2.451531E-02  3.470559E-02  2.363214E-01  3.202568E-01  3.205681E-02  4.954781E-02  1.890649E-02  8.525390E-02  1.701155E-01  1.291225E-01  1.472239E-01
 3.301500E+02  2.326444E-01  5.090227E-02  3.566189E-02  4.595559E-01  2.472708E-01  8.317550E-01  1.395930E-01  8.687142E-02  4.145150E-02  5.569843E-02  2.371710E-02  1.045968E-01  5.882201E-02  1.347463E-02  9.581463E-03  8.311799E-04  3.886294E-02  6.448207E-02  1.607747E-02  3.282641E-04  5.248645E-04  3.861565E-02  5.084928E-02  6.002230E-02  3.095349E-04  3.748854E-03  3.755856E-03  9.831848E-02  2.130843E-02  2.896575E-02  1.255588E-02  1.112769E-01  1.313347E-02  3.275359E-02  2.383192E-01  1.120294E-02  4.109300E-02  5.902082E-03  5.353188E-02  4.929165E-02  2.218290E-02  1.757961E-02  2.270805E-02  1.928105E-01  2.458401E-02  3.905556E-03  1.296592E-02  5.618229E-02  5.178761E-02  4.174835E-02  1.680594E-02  3.641897E-02  5.567755E-01  3.736559E-01  1.711247E-01  8.373144E-02  1.703125E-02  1.818854E-03  2.431726E-02  3.441258E-02  2.367967E-01  3.208324E-01  3.171441E-02  4.900714E-02  1.870686E-02  8.412868E-02  1.684926E-01  1.272766E-01  1.454424E-01
 3.311500E+02  2.392879E-01  5.287144E-02  3.659680E-02  4.621484E-01  2.469868E-01  8.316334E-01  1.384630E-01  8.652906E-02  4.113579E-02  5.528033E-02  2.359913E-02  1.041825E-01  6.058073E-02  1.403385E-02  9.876411E-03  8.798913E-04  3.920442E-02  6.538776E-02  1.616489E-02  3.382945E-04  5.405374E-04  3.820521E-02  5.028845E-02  5.976470E-02  3.112187E-04  3.757630E-03  3.764570E-03  9.869121E-02  2.216990E-02  3.013683E-02  1.292777E-02  1.122455E-01  1.318191E-02  3.287184E-02  2.397615E-01  1.109693E-02  4.061688E-02  5.837720E-03  5.289870E-02  4.873625E-02  2.194591E-02  1.807264E-02  2.335190E-02  1.943522E-01  2.461910E-02  3.910178E-03  1.299945E-02  5.545911E-02  5.115928E-02  4.140568E-02  1.667914E-02  3.598578E-02  5.608687E-01  3.763324E-01  1.716283E-01  8.307371E-02  1.685461E-02  1.808445E-03  2.411910E-02  3.411971E-02  2.372522E-01  3.213812E-01  3.137430E-02  4.847022E-02  1.850846E-02  8.301677E-02  1.668785E-01  1.254556E-01  1.436787E-01
 3.321500E+02  2.460841E-01  5.490427E-02  3.754955E-02  4.647183E-01  2.466886E-01  8.314574E-01  1.373370E-01  8.618268E-02  4.082082E-02  5.486308E-02  2.348042E-02  1.037633E-01  6.238179E-02  1.461250E-02  1.017810E-02  9.311014E-04  3.954343E-02  6.629508E-02  1.625037E-02  3.485302E-04  5.565220E-04  3.779589E-02  4.972978E-02  5.950090E-02  3.128556E-04  3.765842E-03  3.772719E-03  9.904881E-02  2.306055E-02  3.134757E-02  1.330782E-02  1.132080E-01  1.322882E-02  3.298629E-02  2.411783E-01  1.099100E-02  4.014346E-02  5.773614E-03  5.226937E-02  4.818363E-02  2.170983E-02  1.857585E-02  2.400924E-02  1.958840E-01  2.465162E-02  3.914388E-03  1.303161E-02  5.474233E-02  5.053567E-02  4.106250E-02  1.655190E-02  3.555568E-02  5.649357E-01  3.789905E-01  1.721155E-01  8.241519E-02  1.667883E-02  1.797936E-03  2.392084E-02  3.382700E-02  2.376876E-01  3.219031E-01  3.103647E-02  4.793704E-02  1.831131E-02  8.191798E-02  1.652733E-01  1.236590E-01  1.419328E-01
 3.331500E+02  2.530357E-01  5.700239E-02  3.852032E-02  4.672652E-01  2.463760E-01  8.312269E-01  1.362149E-01  8.583230E-02  4.050658E-02  5.444668E-02  2.336098E-02  1.033394E-01  6.422600E-02  1.521111E-02  1.048661E-02  9.849186E-04  3.987987E-02  6.720383E-02  1.633390E-02  3.589721E-04  5.728192E-04  3.738774E-02  4.917331E-02  5.923098E-02  3.144451E-04  3.773487E-03  3.780299E-03  9.939115E-02  2.398114E-02  3.259905E-02  1.369612E-02  1.141643E-01  1.327419E-02  3.309691E-02  2.425695E-01  1.088517E-02  3.967277E-02  5.709771E-03  5.164393E-02  4.763385E-02  2.147468E-02  1.908933E-02  2.468022E-02  1.974054E-01  2.468157E-02  3.918189E-03  1.306240E-02  5.403192E-02  4.991680E-02  4.071887E-02  1.642425E-02  3.512867E-02  5.689758E-01  3.816299E-01  1.725862E-01  8.175598E-02  1.650392E-02  1.787330E-03  2.372251E-02  3.353448E-02  2.381030E-01  3.223981E-01  3.070091E-02  4.740759E-02  1.811539E-02  8.083211E-02  1.636769E-01  1.218865E-01  1.402044E-01
 3.341500E+02  2.601455E-01  5.916748E-02  3.950929E-02  4.697890E-01  2.460491E-01  8.309420E-01  1.350967E-01  8.547797E-02  4.019307E-02  5.403112E-02  2.324082E-02  1.029108E-01  6.611414E-02  1.583023E-02  1.080203E-02  1.041455E-03  4.021367E-02  6.811380E-02  1.641545E-02  3.696208E-04  5.894300E-04  3.698081E-02  4.861910E-02  5.895505E-02  3.159864E-04  3.780561E-03  3.787309E-03  9.971812E-02  2.493249E-02  3.389235E-02  1.409278E-02  1.151141E-01  1.331802E-02  3.320367E-02  2.439344E-01  1.077945E-02  3.920482E-02  5.646196E-03  5.102240E-02  4.708691E-02  2.124046E-02  1.961321E-02  2.536502E-02  1.989164E-01  2.470895E-02  3.921578E-03  1.309181E-02  5.332783E-02  4.930264E-02  4.037484E-02  1.629619E-02  3.470475E-02  5.729881E-01  3.842502E-01  1.730403E-01  8.109613E-02  1.632989E-02  1.776628E-03  2.352414E-02  3.324218E-02  2.384982E-01  3.228660E-01  3.036759E-02  4.688183E-02  1.792070E-02  7.975897E-02  1.620893E-01  1.201376E-01  1.384933E-01
 3.351500E+02  2.674163E-01  6.140123E-02  4.051665E-02  4.722891E-01  2.457080E-01  8.306026E-01  1.339823E-01  8.511970E-02  3.988028E-02  5.361641E-02  2.311995E-02  1.024774E-01  6.804705E-02  1.647041E-02  1.112444E-02  1.100827E-03  4.054474E-02  6.902478E-02  1.649499E-02  3.804771E-04  6.063552E-04  3.657515E-02  4.806719E-02  5.867320E-02  3.174790E-04  3.787064E-03  3.793746E-03  1.000296E-01  2.591541E-02  3.522859E-02  1.449790E-02  1.160572E-01  1.336029E-02  3.330656E-02  2.452727E-01  1.067385E-02  3.873964E-02  5.582893E-03  5.040479E-02  4.654286E-02  2.100720E-02  2.014761E-02  2.606378E-02  2.004166E-01  2.473375E-02  3.924557E-03  1.311984E-02  5.263004E-02  4.869318E-02  4.003046E-02  1.616777E-02  3.428391E-02  5.769722E-01  3.868509E-01  1.734777E-01  8.043573E-02  1.615673E-02  1.765834E-03  2.332574E-02  3.295012E-02  2.388731E-01  3.233067E-01  3.003652E-02  4.635976E-02  1.772724E-02  7.869837E-02  1.605104E-01  1.184120E-01  1.367993E-01
 3.361500E+02  2.748512E-01  6.370539E-02  4.154258E-02  4.747652E-01  2.453527E-01  8.302088E-01  1.328718E-01  8.475751E-02  3.956821E-02  5.320253E-02  2.299836E-02  1.020394E-01  7.002556E-02  1.713222E-02  1.145394E-02  1.163153E-03  4.087302E-02  6.993655E-02  1.657250E-02  3.915413E-04  6.235952E-04  3.617080E-02  4.751763E-02  5.838552E-02  3.189222E-04  3.792992E-03  3.799608E-03  1.003254E-01  2.693073E-02  3.660890E-02  1.491157E-02  1.169935E-01  1.340100E-02  3.340553E-02  2.465841E-01  1.056838E-02  3.827723E-02  5.519867E-03  4.979112E-02  4.600171E-02  2.077491E-02  2.069262E-02  2.677665E-02  2.019056E-01  2.475597E-02  3.927125E-03  1.314647E-02  5.193850E-02  4.808841E-02  3.968576E-02  1.603898E-02  3.386615E-02  5.809273E-01  3.894315E-01  1.738984E-01  7.977483E-02  1.598445E-02  1.754949E-03  2.312733E-02  3.265834E-02  2.392278E-01  3.237201E-01  2.970767E-02  4.584135E-02  1.753500E-02  7.765014E-02  1.589400E-01  1.167093E-01  1.351221E-01
 3.371500E+02  2.824531E-01  6.608170E-02  4.258724E-02  4.772171E-01  2.449831E-01  8.297606E-01  1.317651E-01  8.439142E-02  3.925687E-02  5.278949E-02  2.287607E-02  1.015967E-01  7.205050E-02  1.781624E-02  1.179059E-02  1.228559E-03  4.119841E-02  7.084889E-02  1.664795E-02  4.028139E-04  6.411505E-04  3.576779E-02  4.697046E-02  5.809211E-02  3.203154E-04  3.798343E-03  3.804892E-03  1.006055E-01  2.797931E-02  3.803444E-02  1.533388E-02  1.179226E-01  1.344012E-02  3.350058E-02  2.478680E-01  1.046306E-02  3.781761E-02  5.457123E-03  4.918141E-02  4.546349E-02  2.054361E-02  2.124837E-02  2.750380E-02  2.033832E-01  2.477562E-02  3.929281E-03  1.317171E-02  5.125318E-02  4.748832E-02  3.934079E-02  1.590986E-02  3.345145E-02  5.848527E-01  3.919917E-01  1.743022E-01  7.911351E-02  1.581305E-02  1.743975E-03  2.292892E-02  3.236684E-02  2.395621E-01  3.241063E-01  2.938103E-02  4.532657E-02  1.734398E-02  7.661408E-02  1.573783E-01  1.150290E-01  1.334615E-01
 3.381500E+02  2.902249E-01  6.853198E-02  4.365083E-02  4.796443E-01  2.445994E-01  8.292578E-01  1.306622E-01  8.402147E-02  3.894623E-02  5.237728E-02  2.275308E-02  1.011494E-01  7.412274E-02  1.852305E-02  1.213449E-02  1.297171E-03  4.152084E-02  7.176159E-02  1.672133E-02  4.142951E-04  6.590213E-04  3.536618E-02  4.642572E-02  5.779306E-02  3.216580E-04  3.803116E-03  3.809598E-03  1.008697E-01  2.906199E-02  3.950638E-02  1.576495E-02  1.188445E-01  1.347766E-02  3.359167E-02  2.491242E-01  1.035791E-02  3.736079E-02  5.394664E-03  4.857566E-02  4.492823E-02  2.031332E-02  2.181497E-02  2.824538E-02  2.048491E-01  2.479268E-02  3.931027E-03  1.319554E-02  5.057404E-02  4.689288E-02  3.899560E-02  1.578042E-02  3.303982E-02  5.887477E-01  3.945309E-01  1.746891E-01  7.845183E-02  1.564253E-02  1.732915E-03  2.273055E-02  3.207566E-02  2.398759E-01  3.244650E-01  2.905660E-02  4.481541E-02  1.715416E-02  7.559001E-02  1.558251E-01  1.133709E-01  1.318173E-01
 3.391500E+02  2.981697E-01  7.105805E-02  4.473351E-02  4.820465E-01  2.442015E-01  8.287005E-01  1.295630E-01  8.364765E-02  3.863630E-02  5.196588E-02  2.262940E-02  1.006974E-01  7.624315E-02  1.925325E-02  1.248571E-02  1.369121E-03  4.184022E-02  7.267441E-02  1.679260E-02  4.259849E-04  6.772074E-04  3.496600E-02  4.588346E-02  5.748847E-02  3.229494E-04  3.807308E-03  3.813722E-03  1.011180E-01  3.017968E-02  4.102591E-02  1.620485E-02  1.197589E-01  1.351360E-02  3.367878E-02  2.503521E-01  1.025292E-02  3.690679E-02  5.332495E-03  4.797388E-02  4.439593E-02  2.008404E-02  2.239253E-02  2.900154E-02  2.063030E-01  2.480715E-02  3.932362E-03  1.321797E-02  4.990104E-02  4.630208E-02  3.865022E-02  1.565068E-02  3.263123E-02  5.926117E-01  3.970488E-01  1.750589E-01  7.778984E-02  1.547290E-02  1.721769E-03  2.253221E-02  3.178481E-02  2.401692E-01  3.247962E-01  2.873435E-02  4.430784E-02  1.696555E-02  7.457776E-02  1.542803E-01  1.117346E-01  1.301893E-01
 3.401500E+02  3.062907E-01  7.366178E-02  4.583545E-02  4.844233E-01  2.437895E-01  8.280886E-01  1.284675E-01  8.327001E-02  3.832707E-02  5.155531E-02  2.250503E-02  1.002409E-01  7.841262E-02  2.000745E-02  1.284434E-02  1.444547E-03  4.215648E-02  7.358714E-02  1.686174E-02  4.378834E-04  6.957085E-04  3.456728E-02  4.534369E-02  5.717843E-02  3.241890E-04  3.810918E-03  3.817264E-03  1.013502E-01  3.133325E-02  4.259427E-02  1.665369E-02  1.206655E-01  1.354793E-02  3.376188E-02  2.515515E-01  1.014812E-02  3.645561E-02  5.270619E-03  4.737609E-02  4.386662E-02  1.985578E-02  2.298115E-02  2.977242E-02  2.077446E-01  2.481904E-02  3.933286E-03  1.323898E-02  4.923414E-02  4.571591E-02  3.830470E-02  1.552066E-02  3.222568E-02  5.964438E-01  3.995448E-01  1.754115E-01  7.712762E-02  1.530415E-02  1.710540E-03  2.233394E-02  3.149431E-02  2.404418E-01  3.250997E-01  2.841427E-02  4.380384E-02  1.677814E-02  7.357715E-02  1.527440E-01  1.101197E-01  1.285773E-01
 3.411500E+02  3.145910E-01  7.634505E-02  4.695683E-02  4.867744E-01  2.433633E-01  8.274220E-01  1.273756E-01  8.288854E-02  3.801853E-02  5.114554E-02  2.237997E-02  9.977978E-02  8.063204E-02  2.078628E-02  1.321045E-02  1.523588E-03  4.246954E-02  7.449954E-02  1.692874E-02  4.499903E-04  7.145243E-04  3.417005E-02  4.480647E-02  5.686303E-02  3.253764E-04  3.813944E-03  3.820220E-03  1.015662E-01  3.252363E-02  4.421269E-02  1.711156E-02  1.215643E-01  1.358064E-02  3.384095E-02  2.527219E-01  1.004352E-02  3.600726E-02  5.209040E-03  4.678230E-02  4.334031E-02  1.962857E-02  2.358095E-02  3.055819E-02  2.091737E-01  2.482833E-02  3.933798E-03  1.325857E-02  4.857330E-02  4.513434E-02  3.795907E-02  1.539037E-02  3.182317E-02  6.002435E-01  4.020186E-01  1.757468E-01  7.646521E-02  1.513629E-02  1.699230E-03  2.213575E-02  3.120420E-02  2.406937E-01  3.253755E-01  2.809634E-02  4.330338E-02  1.659193E-02  7.258800E-02  1.512159E-01  1.085258E-01  1.269811E-01
 3.421500E+02  3.230738E-01  7.910981E-02  4.809782E-02  4.890994E-01  2.429230E-01  8.267007E-01  1.262874E-01  8.250326E-02  3.771067E-02  5.073656E-02  2.225423E-02  9.931412E-02  8.290233E-02  2.159036E-02  1.358412E-02  1.606389E-03  4.277930E-02  7.541137E-02  1.699357E-02  4.623053E-04  7.336540E-04  3.377436E-02  4.427182E-02  5.654236E-02  3.265108E-04  3.816384E-03  3.822591E-03  1.017660E-01  3.375174E-02  4.588244E-02  1.757855E-02  1.224548E-01  1.361173E-02  3.391597E-02  2.538629E-01  9.939119E-03  3.556175E-02  5.147761E-03  4.619249E-02  4.281703E-02  1.940241E-02  2.419202E-02  3.135898E-02  2.105898E-01  2.483504E-02  3.933899E-03  1.327674E-02  4.791847E-02  4.455735E-02  3.761337E-02  1.525983E-02  3.142367E-02  6.040101E-01  4.044695E-01  1.760648E-01  7.580267E-02  1.496932E-02  1.687840E-03  2.193765E-02  3.091447E-02  2.409248E-01  3.256235E-01  2.778056E-02  4.280644E-02  1.640690E-02  7.161015E-02  1.496961E-01  1.069526E-01  1.254004E-01
 3.431500E+02  2.480773E-02  1.860378E-05  3.394028E-08  1.027757E-09  1.539346E-12  5.243502E-12  2.412784E-15  1.582425E-15  7.208037E-16  9.698794E-16  4.264257E-16  1.904824E-15  1.060166E-02  1.408313E-05  4.429545E-08  5.370163E-09  6.900577E-10  1.222375E-09  1.379374E-12  3.840042E-14  6.090465E-14  1.363128E-14  1.786175E-14  2.295679E-14  1.337766E-16  1.559230E-15  1.561736E-15  4.163243E-14  1.322304E-05  1.797564E-05  3.442488E-08  1.187469E-09  6.631743E-13  1.652295E-12  1.239573E-11  2.414321E-15  8.621180E-15  1.248726E-15  1.119572E-14  1.038319E-14  4.707728E-15  2.844215E-08  3.687865E-08  1.226946E-09  7.259201E-13  1.149585E-13  3.884998E-13  6.975606E-15  6.490880E-15  5.499608E-15  2.232605E-15  4.578699E-15  2.114466E-09  1.415682E-09  3.098431E-12  6.665728E-15  1.313205E-15  1.487122E-16  1.928540E-15  2.716780E-15  2.546626E-12  3.441231E-12  1.464745E-15  2.256452E-15  8.651367E-16  2.264645E-15  4.750412E-15  3.378844E-15  3.969833E-15
