#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.813498E-02  4.727622E-06  1.883297E-10  2.531335E-10  2.830990E-10  3.452132E-10  3.421060E-14  1.817481E-14  3.218421E-16  1.688260E-14  3.867891E-14  3.856321E-14  5.140184E-14  3.060551E-19  4.980995E-18  3.714898E-18  2.977646E-18  3.400830E-22  2.362414E-23  1.482247E-02  5.138500E-06  2.693941E-09  1.962135E-11  9.482908E-15  3.300950E-14  4.774505E-18  3.428893E-18  1.441169E-18  1.943653E-18  9.033439E-19  4.125696E-18  6.976876E-05  1.506097E-09  6.228020E-09  1.288809E-12  2.239987E-14  2.626478E-18  6.878272E-18  1.639675E-09  1.741913E-12  4.531879E-13  7.483652E-16  2.037700E-18  9.422886E-19  9.655192E-19  6.495993E-13  2.155541E-16  1.767835E-19  6.053179E-18  6.342311E-20  1.276965E-20  1.407845E-21
 3.691500E+02  1.808637E-02  4.675635E-06  1.835039E-10  2.466925E-10  2.759066E-10  3.365018E-10  3.272602E-14  1.741838E-14  3.091396E-16  1.617872E-14  3.708779E-14  3.696263E-14  4.925058E-14  2.856713E-19  4.674521E-18  3.485469E-18  2.796274E-18  3.118668E-22  2.168766E-23  1.478296E-02  5.063726E-06  2.577037E-09  1.809998E-11  8.528461E-15  2.971103E-14  4.185657E-18  3.016184E-18  1.263910E-18  1.704733E-18  7.939452E-19  3.629060E-18  6.870014E-05  1.449341E-09  6.004258E-09  1.210098E-12  2.026814E-14  2.316322E-18  6.067137E-18  1.590254E-09  1.644986E-12  4.279902E-13  6.875059E-16  1.805882E-18  8.367400E-19  8.556872E-19  6.188502E-13  2.001406E-16  1.594814E-19  5.665169E-18  5.764860E-20  1.162267E-20  1.292082E-21
 3.701500E+02  1.803801E-02  4.624526E-06  1.788307E-10  2.404539E-10  2.689400E-10  3.280624E-10  3.131447E-14  1.669786E-14  2.970137E-16  1.550829E-14  3.557143E-14  3.543782E-14  4.720192E-14  2.667574E-19  4.388624E-18  3.271495E-18  2.626971E-18  2.861434E-22  1.992038E-23  1.474365E-02  4.990453E-06  2.465827E-09  1.670418E-11  7.674700E-15  2.675817E-14  3.672187E-18  2.655094E-18  1.109283E-18  1.496301E-18  6.983097E-19  3.194547E-18  6.765394E-05  1.395035E-09  5.789777E-09  1.136611E-12  1.834980E-14  2.044270E-18  5.355519E-18  1.542608E-09  1.553979E-12  4.043305E-13  6.319106E-16  1.601558E-18  7.435269E-19  7.588799E-19  5.897312E-13  1.859123E-16  1.439607E-19  5.304180E-18  5.242997E-20  1.058470E-20  1.186461E-21
 3.711500E+02  1.798991E-02  4.574278E-06  1.743043E-10  2.344103E-10  2.621908E-10  3.198850E-10  2.997197E-14  1.601134E-14  2.854351E-16  1.486956E-14  3.412593E-14  3.398481E-14  4.525041E-14  2.491998E-19  4.121814E-18  3.071854E-18  2.468868E-18  2.626799E-22  1.830664E-23  1.470454E-02  4.918645E-06  2.360006E-09  1.542298E-11  6.910536E-15  2.411307E-14  3.224105E-18  2.338933E-18  9.742964E-19  1.314328E-18  6.146432E-19  2.814104E-18  6.662957E-05  1.343063E-09  5.584146E-09  1.067975E-12  1.662248E-14  1.805465E-18  4.730752E-18  1.496665E-09  1.468502E-12  3.821070E-13  5.810982E-16  1.421338E-18  6.611499E-19  6.734923E-19  5.621473E-13  1.727719E-16  1.300294E-19  4.968191E-18  4.771093E-20  9.644853E-21  1.090040E-21
 3.721500E+02  1.794206E-02  4.524871E-06  1.699194E-10  2.285545E-10  2.556512E-10  3.119603E-10  2.869477E-14  1.535704E-14  2.743762E-16  1.426084E-14  3.274761E-14  3.259982E-14  4.339093E-14  2.328942E-19  3.872717E-18  2.885511E-18  2.321168E-18  2.412663E-22  1.683231E-23  1.466563E-02  4.848265E-06  2.259286E-09  1.424642E-11  6.226149E-15  2.174224E-14  2.832790E-18  2.061905E-18  8.563661E-19  1.155335E-18  5.413936E-19  2.480756E-18  6.562648E-05  1.293312E-09  5.386955E-09  1.003845E-12  1.506624E-14  1.595690E-18  4.181837E-18  1.452355E-09  1.388189E-12  3.612255E-13  5.346336E-16  1.262267E-18  5.882988E-19  5.981240E-19  5.360097E-13  1.606308E-16  1.175168E-19  4.655341E-18  4.344118E-20  8.793353E-21  1.001973E-21
 3.731500E+02  1.789445E-02  4.476287E-06  1.656708E-10  2.228798E-10  2.493136E-10  3.042790E-10  2.747936E-14  1.473328E-14  2.638109E-16  1.368058E-14  3.143298E-14  3.127933E-14  4.161866E-14  2.177449E-19  3.640065E-18  2.711511E-18  2.183130E-18  2.217130E-22  1.548465E-23  1.462692E-02  4.779279E-06  2.163396E-09  1.316548E-11  5.612841E-15  1.961597E-14  2.490793E-18  1.818989E-18  7.532603E-19  1.016316E-18  4.772166E-19  2.188461E-18  6.464413E-05  1.245677E-09  5.197816E-09  9.439043E-13  1.366335E-14  1.411285E-18  3.699218E-18  1.409611E-09  1.312704E-12  3.415980E-13  4.921236E-16  1.121765E-18  5.238274E-19  5.315529E-19  5.112350E-13  1.494079E-16  1.062717E-19  4.363916E-18  3.957572E-20  8.021460E-21  9.214931E-22
 3.741500E+02  1.784710E-02  4.428510E-06  1.615536E-10  2.173797E-10  2.431707E-10  2.968325E-10  2.632242E-14  1.413848E-14  2.537145E-16  1.312729E-14  3.017878E-14  3.001998E-14  3.992905E-14  2.036641E-19  3.422686E-18  2.548972E-18  2.054073E-18  2.038490E-22  1.425213E-23  1.458841E-02  4.711653E-06  2.072082E-09  1.217191E-11  5.062899E-15  1.770788E-14  2.191677E-18  1.605830E-18  6.630486E-19  8.946732E-19  4.209476E-19  1.931975E-18  6.368199E-05  1.200056E-09  5.016360E-09  8.878574E-13  1.239797E-14  1.249065E-18  3.274583E-18  1.368370E-09  1.241731E-12  3.231429E-13  4.532123E-16  9.975780E-19  4.667330E-19  4.727113E-19  4.877450E-13  1.390292E-16  9.615947E-20  4.092339E-18  3.607426E-20  7.321337E-21  8.479076E-22
 3.751500E+02  1.779999E-02  4.381522E-06  1.575631E-10  2.120479E-10  2.372156E-10  2.896124E-10  2.522084E-14  1.357112E-14  2.440639E-16  1.259958E-14  2.898189E-14  2.881862E-14  3.831781E-14  1.905707E-19  3.219499E-18  2.397080E-18  1.933365E-18  1.875198E-22  1.312432E-23  1.455009E-02  4.645353E-06  1.985102E-09  1.125824E-11  4.569484E-15  1.599458E-14  1.929873E-18  1.418649E-18  5.840604E-19  7.881554E-19  3.715762E-19  1.706751E-18  6.273956E-05  1.156355E-09  4.842235E-09  8.354325E-13  1.125597E-14  1.106259E-18  2.900702E-18  1.328572E-09  1.174979E-12  3.057843E-13  4.175772E-16  8.877358E-19  4.161371E-19  4.206660E-19  4.654666E-13  1.294269E-16  8.706057E-20  3.839156E-18  3.290073E-20  6.685957E-21  7.805914E-22
 3.761500E+02  1.775312E-02  4.335307E-06  1.536947E-10  2.068784E-10  2.314415E-10  2.826106E-10  2.417168E-14  1.302982E-14  2.348369E-16  1.209613E-14  2.783941E-14  2.767229E-14  3.678090E-14  1.783906E-19  3.029503E-18  2.255082E-18  1.820423E-18  1.725858E-22  1.209180E-23  1.451196E-02  4.580348E-06  1.902230E-09  1.041768E-11  4.126524E-15  1.445529E-14  1.700557E-18  1.254161E-18  5.148490E-19  6.948144E-19  3.282259E-19  1.508835E-18  6.181633E-05  1.114483E-09  4.675110E-09  7.863776E-13  1.022474E-14  9.804553E-19  2.571277E-18  1.290159E-09  1.112174E-12  2.894515E-13  3.849268E-16  7.905153E-19  3.712699E-19  3.746004E-19  4.443309E-13  1.205389E-16  7.886853E-20  3.603026E-18  3.002279E-20  6.109011E-21  7.189785E-22
 3.771500E+02  1.770649E-02  4.289848E-06  1.499441E-10  2.018653E-10  2.258419E-10  2.758195E-10  2.317217E-14  1.251322E-14  2.260127E-16  1.161569E-14  2.674858E-14  2.657816E-14  3.531449E-14  1.670553E-19  2.851774E-18  2.122283E-18  1.714706E-18  1.589206E-22  1.114603E-23  1.447403E-02  4.516607E-06  1.823252E-09  9.644031E-12  3.728628E-15  1.307153E-14  1.499554E-18  1.109514E-18  4.541604E-19  6.129608E-19  2.901352E-19  1.334795E-18  6.091184E-05  1.074354E-09  4.514668E-09  7.404596E-13  9.293029E-15  8.695520E-19  2.280818E-18  1.253076E-09  1.053064E-12  2.740788E-13  3.549963E-16  7.044076E-19  3.314561E-19  3.338001E-19  4.242734E-13  1.123086E-16  7.148859E-20  3.382714E-18  2.741147E-20  5.584837E-21  6.625569E-22
 3.781500E+02  1.766011E-02  4.245130E-06  1.463071E-10  1.970033E-10  2.204109E-10  2.692316E-10  2.221969E-14  1.202009E-14  2.175716E-16  1.115711E-14  2.570678E-14  2.553360E-14  3.391499E-14  1.565019E-19  2.685456E-18  1.998039E-18  1.615717E-18  1.464102E-22  1.027928E-23  1.443629E-02  4.454100E-06  1.747965E-09  8.931646E-12  3.371003E-15  1.182686E-14  1.323240E-18  9.822240E-19  4.009068E-19  5.411295E-19  2.566422E-19  1.181641E-18  6.002561E-05  1.035888E-09  4.360609E-09  6.974625E-13  8.450756E-15  7.717164E-19  2.024539E-18  1.217269E-09  9.974121E-13  2.596050E-13  3.275460E-16  6.280914E-19  2.961032E-19  2.976387E-19  4.052336E-13  1.046841E-16  6.483634E-20  3.177078E-18  2.504074E-20  5.108349E-21  6.108632E-22
 3.791500E+02  1.761396E-02  4.201138E-06  1.427797E-10  1.922869E-10  2.151424E-10  2.628399E-10  2.131181E-14  1.154922E-14  2.094950E-16  1.071927E-14  2.471157E-14  2.453609E-14  3.257900E-14  1.466726E-19  2.529758E-18  1.881754E-18  1.522990E-18  1.349510E-22  9.484560E-24  1.439875E-02  4.392796E-06  1.676181E-09  8.275389E-12  3.049388E-15  1.070667E-14  1.168472E-18  8.701305E-19  3.541441E-19  4.780483E-19  2.271715E-19  1.046774E-18  5.915720E-05  9.990075E-10  4.212648E-09  6.571862E-13  7.688921E-15  6.853494E-19  1.798263E-18  1.182690E-09  9.449998E-13  2.459730E-13  3.023584E-16  5.604080E-19  2.646908E-19  2.655677E-19  3.871547E-13  9.761757E-17  5.883652E-20  2.985066E-18  2.288726E-20  4.674974E-21  5.634772E-22
 3.801500E+02  1.756805E-02  4.157856E-06  1.393579E-10  1.877112E-10  2.100307E-10  2.566374E-10  2.044618E-14  1.109950E-14  2.017652E-16  1.030111E-14  2.376062E-14  2.358328E-14  3.130330E-14  1.375139E-19  2.383947E-18  1.772879E-18  1.436099E-18  1.244495E-22  8.755511E-24  1.436139E-02  4.332668E-06  1.607718E-09  7.670575E-12  2.759992E-15  9.697927E-15  1.032521E-18  7.713509E-19  3.130521E-19  4.226124E-19  2.012217E-19  9.279272E-19  5.830615E-05  9.636391E-10  4.070513E-09  6.194452E-13  6.999467E-15  6.090544E-19  1.598341E-18  1.149288E-09  8.956218E-13  2.331296E-13  2.792359E-16  5.003413E-19  2.367613E-19  2.371053E-19  3.699831E-13  9.106553E-17  5.342201E-20  2.805706E-18  2.093006E-20  4.280599E-21  5.200184E-22
 3.811500E+02  1.752237E-02  4.115270E-06  1.360382E-10  1.832711E-10  2.050704E-10  2.506177E-10  1.962064E-14  1.066987E-14  1.943656E-16  9.901670E-15  2.285172E-14  2.267293E-14  3.008485E-14  1.289767E-19  2.247344E-18  1.670903E-18  1.354645E-18  1.148208E-22  8.086379E-24  1.432421E-02  4.273688E-06  1.542408E-09  7.112930E-12  2.499439E-15  8.789040E-15  9.130151E-19  6.842441E-19  2.769177E-19  3.738609E-19  1.783566E-19  8.231261E-19  5.747205E-05  9.297134E-10  3.933946E-09  5.840675E-13  6.375181E-15  5.416112E-19  1.421584E-18  1.117019E-09  8.490875E-13  2.210252E-13  2.579993E-16  4.469990E-19  2.119127E-19  2.118291E-19  3.536689E-13  8.498792E-17  4.853291E-20  2.638100E-18  1.915027E-20  3.921522E-21  4.801415E-22
 3.821500E+02  1.747692E-02  4.073365E-06  1.328169E-10  1.789619E-10  2.002563E-10  2.447744E-10  1.883312E-14  1.025932E-14  1.872802E-16  9.519998E-15  2.198280E-14  2.180293E-14  2.892080E-14  1.210157E-19  2.119320E-18  1.575352E-18  1.278261E-18  1.059880E-22  7.471937E-24  1.428723E-02  4.215829E-06  1.480090E-09  6.598556E-12  2.264723E-15  7.969665E-15  8.078920E-19  6.073783E-19  2.451209E-19  3.309581E-19  1.581956E-19  7.306478E-19  5.665448E-05  8.971646E-10  3.802701E-09  5.508936E-13  5.809600E-15  4.819527E-19  1.265204E-18  1.085839E-09  8.052190E-13  2.096138E-13  2.384856E-16  3.995976E-19  1.897907E-19  1.893677E-19  3.381647E-13  7.934803E-17  4.411570E-20  2.481417E-18  1.753097E-20  3.594413E-21  4.435335E-22
 3.831500E+02  1.743171E-02  4.032128E-06  1.296907E-10  1.747793E-10  1.955832E-10  2.391015E-10  1.808166E-14  9.866917E-15  1.804942E-16  9.155216E-15  2.115190E-14  2.097128E-14  2.780844E-14  1.135890E-19  1.999294E-18  1.485791E-18  1.206605E-18  9.788140E-23  6.907442E-24  1.425043E-02  4.159065E-06  1.420612E-09  6.123894E-12  2.053164E-15  7.230576E-15  7.153565E-19  5.395036E-19  2.171215E-19  2.931762E-19  1.404068E-19  6.489881E-19  5.585304E-05  8.659301E-10  3.676546E-09  5.197756E-13  5.296931E-15  4.291452E-19  1.126758E-18  1.055704E-09  7.638503E-13  1.988522E-13  2.205468E-16  3.574481E-19  1.700838E-19  1.693948E-19  3.234262E-13  7.411215E-17  4.012260E-20  2.334891E-18  1.605688E-20  3.296268E-21  4.099099E-22
 3.841500E+02  1.738673E-02  3.991545E-06  1.266563E-10  1.707187E-10  1.910465E-10  2.335931E-10  1.736444E-14  9.491758E-15  1.739934E-16  8.806489E-15  2.035715E-14  2.017609E-14  2.674520E-14  1.066581E-19  1.886723E-18  1.401812E-18  1.139359E-18  9.043756E-23  6.388583E-24  1.421381E-02  4.103369E-06  1.363832E-09  5.685692E-12  1.862372E-15  6.563540E-15  6.338453E-19  4.795281E-19  1.924492E-19  2.598812E-19  1.247005E-19  5.768329E-19  5.506734E-05  8.359504E-10  3.555257E-09  4.905761E-13  4.831978E-15  3.823708E-19  1.004109E-18  1.026575E-09  7.248266E-13  1.887002E-13  2.040481E-16  3.199447E-19  1.525171E-19  1.516232E-19  3.094117E-13  6.924933E-17  3.651085E-20  2.197811E-18  1.471428E-20  3.024382E-21  3.790127E-22
 3.851500E+02  1.734197E-02  3.951603E-06  1.237104E-10  1.667761E-10  1.866413E-10  2.282438E-10  1.667972E-14  9.132998E-15  1.677642E-16  8.473029E-15  1.959680E-14  1.941558E-14  2.572865E-14  1.001874E-19  1.781108E-18  1.323039E-18  1.076231E-18  8.359903E-23  5.911442E-24  1.417738E-02  4.048718E-06  1.309614E-09  5.280980E-12  1.690213E-15  5.961204E-15  5.619962E-19  4.264973E-19  1.706939E-19  2.305204E-19  1.108236E-19  5.130336E-19  5.429700E-05  8.071690E-10  3.438624E-09  4.631675E-13  4.410080E-15  3.409132E-19  8.953838E-19  9.984142E-10  6.880034E-13  1.791202E-13  1.888670E-16  2.865539E-19  1.368484E-19  1.358004E-19  2.960820E-13  6.473115E-17  3.324222E-20  2.069521E-18  1.349080E-20  2.776313E-21  3.506071E-22
 3.861500E+02  1.729744E-02  3.912289E-06  1.208502E-10  1.629474E-10  1.823633E-10  2.230480E-10  1.602586E-14  8.789837E-15  1.617939E-16  8.154089E-15  1.886918E-14  1.868805E-14  2.475652E-14  9.414408E-20  1.681983E-18  1.249123E-18  1.016947E-18  7.731357E-23  5.472456E-24  1.414112E-02  3.995087E-06  1.257831E-09  4.907044E-12  1.534782E-15  5.416997E-15  4.986209E-19  3.795759E-19  1.514976E-19  2.046113E-19  9.855496E-20  4.565852E-19  5.354164E-05  7.795322E-10  3.326444E-09  4.374313E-13  4.027052E-15  3.041441E-19  7.989385E-19  9.711834E-10  6.532458E-13  1.700773E-13  1.748920E-16  2.568060E-19  1.228639E-19  1.217037E-19  2.834002E-13  6.053148E-17  3.028248E-20  1.949413E-18  1.237530E-20  2.549860E-21  3.244797E-22
 3.871500E+02  1.725314E-02  3.873591E-06  1.180726E-10  1.592287E-10  1.782081E-10  2.180006E-10  1.540131E-14  8.461515E-15  1.560704E-16  7.848962E-15  1.817272E-14  1.799192E-14  2.382663E-14  8.849767E-20  1.588915E-18  1.179739E-18  9.612527E-19  7.153370E-23  5.068384E-24  1.410505E-02  3.942452E-06  1.208362E-09  4.561402E-12  1.394379E-15  4.925046E-15  4.426826E-19  3.380330E-19  1.345482E-19  1.817331E-19  8.770096E-20  4.066080E-19  5.280091E-05  7.529889E-10  3.218527E-09  4.132573E-13  3.679132E-15  2.715121E-19  7.133311E-19  9.448477E-10  6.204277E-13  1.615386E-13  1.620215E-16  2.302871E-19  1.103750E-19  1.091369E-19  2.713314E-13  5.662628E-17  2.760096E-20  1.836923E-18  1.135771E-20  2.343033E-21  3.004366E-22
 3.881500E+02  1.720905E-02  3.835495E-06  1.153750E-10  1.556165E-10  1.741717E-10  2.130966E-10  1.480461E-14  8.147316E-15  1.505823E-16  7.556980E-15  1.750591E-14  1.732565E-14  2.293693E-14  8.322016E-20  1.501505E-18  1.114588E-18  9.089133E-19  6.621624E-23  4.696275E-24  1.406916E-02  3.890792E-06  1.161091E-09  4.241781E-12  1.267483E-15  4.480095E-15  3.932757E-19  3.012281E-19  1.195726E-19  1.615176E-19  7.809222E-20  3.623315E-19  5.207446E-05  7.274906E-10  3.114690E-09  3.905433E-13  3.362941E-15  2.425331E-19  6.372950E-19  9.193732E-10  5.894314E-13  1.534735E-13  1.501629E-16  2.066318E-19  9.921471E-20  9.792710E-20  2.598431E-13  5.299347E-17  2.517020E-20  1.731530E-18  1.042897E-20  2.154037E-21  2.783011E-22
 3.891500E+02  1.716519E-02  3.797991E-06  1.127545E-10  1.521070E-10  1.702499E-10  2.083314E-10  1.423437E-14  7.846560E-15  1.453186E-16  7.277509E-15  1.686735E-14  1.668783E-14  2.208548E-14  7.828559E-20  1.419380E-18  1.053389E-18  8.597095E-19  6.132190E-23  4.353442E-24  1.403344E-02  3.840082E-06  1.115912E-09  3.946102E-12  1.152732E-15  4.077442E-15  3.496086E-19  2.685998E-19  1.063322E-19  1.436432E-19  6.958035E-20  3.230799E-19  5.136196E-05  7.029910E-10  3.014759E-09  3.691941E-13  3.075440E-15  2.167818E-19  5.697172E-19  8.947276E-10  5.601468E-13  1.458535E-13  1.392318E-16  1.855180E-19  8.923578E-20  8.792155E-20  2.489042E-13  4.961269E-17  2.296556E-20  1.632751E-18  9.580897E-21  1.981249E-21  2.579124E-22
 3.901500E+02  1.712155E-02  3.761066E-06  1.102086E-10  1.486969E-10  1.664391E-10  2.037001E-10  1.368929E-14  7.558603E-15  1.402691E-16  7.009949E-15  1.625570E-14  1.607709E-14  2.127045E-14  7.366996E-20  1.342193E-18  9.958823E-19  8.134374E-19  5.681493E-23  4.037436E-24  1.399790E-02  3.790303E-06  1.072722E-09  3.672463E-12  1.048910E-15  3.712873E-15  3.109893E-19  2.396556E-19  9.461846E-20  1.278284E-19  6.203528E-20  2.882608E-19  5.066306E-05  6.794463E-10  2.918567E-09  3.491210E-13  2.813894E-15  1.938843E-19  5.096188E-19  8.708799E-10  5.324711E-13  1.386519E-13  1.291512E-16  1.666610E-19  8.030773E-20  7.898542E-20  2.384859E-13  4.646523E-17  2.096492E-20  1.540137E-18  8.806090E-21  1.823199E-21  2.391241E-22
 3.911500E+02  1.707813E-02  3.724709E-06  1.077348E-10  1.453828E-10  1.627355E-10  1.991985E-10  1.316813E-14  7.282836E-15  1.354239E-16  6.753733E-15  1.566969E-14  1.549213E-14  2.049007E-14  6.935107E-20  1.269622E-18  9.418268E-19  7.699076E-19  5.266274E-23  3.746025E-24  1.396253E-02  3.741432E-06  1.031424E-09  3.419118E-12  9.549256E-16  3.382615E-15  2.768120E-19  2.139632E-19  8.424849E-20  1.138269E-19  5.534293E-20  2.573540E-19  4.997746E-05  6.568147E-10  2.825958E-09  3.302418E-13  2.575841E-15  1.735115E-19  4.561387E-19  8.478003E-10  5.063080E-13  1.318436E-13  1.198510E-16  1.498095E-19  7.231512E-20  7.099956E-20  2.285606E-13  4.353385E-17  1.914846E-20  1.453274E-18  8.097866E-21  1.678559E-21  2.218025E-22
 3.921500E+02  1.703492E-02  3.688909E-06  1.053307E-10  1.421616E-10  1.591355E-10  1.948223E-10  1.266972E-14  7.018681E-15  1.307737E-16  6.508321E-15  1.510810E-14  1.493176E-14  1.974272E-14  6.530836E-20  1.201369E-18  8.909980E-19  7.289438E-19  4.883566E-23  3.477173E-24  1.392734E-02  3.693449E-06  9.919260E-10  3.184470E-12  8.698034E-16  3.083283E-15  2.465463E-19  1.911428E-19  7.506226E-20  1.014228E-19  4.940315E-20  2.299025E-19  4.930483E-05  6.350564E-10  2.736780E-09  3.124796E-13  2.359063E-15  1.553738E-19  4.085184E-19  8.254603E-10  4.815674E-13  1.254052E-13  1.112670E-16  1.347410E-19  6.515569E-20  6.385863E-20  2.191027E-13  4.080264E-17  1.749835E-20  1.371774E-18  7.450184E-21  1.546127E-21  2.058261E-22
 3.931500E+02  1.699193E-02  3.653654E-06  1.029940E-10  1.390303E-10  1.556358E-10  1.905673E-10  1.219295E-14  6.765590E-15  1.263097E-16  6.273205E-15  1.456981E-14  1.439480E-14  1.902682E-14  6.152279E-20  1.137154E-18  8.431871E-19  6.903817E-19  4.530663E-23  3.229022E-24  1.389233E-02  3.646335E-06  9.541413E-10  2.967053E-12  7.926675E-16  2.811843E-15  2.197273E-19  1.708608E-19  6.691944E-20  9.042684E-20  4.412799E-20  2.055048E-19  4.864488E-05  6.141335E-10  2.650890E-09  2.957631E-13  2.161561E-15  1.392159E-19  3.660898E-19  8.038326E-10  4.581651E-13  1.193149E-13  1.033406E-16  1.212589E-19  5.873880E-20  5.746941E-20  2.100878E-13  3.825696E-17  1.599856E-20  1.295280E-18  6.857576E-21  1.424814E-21  1.910836E-22
 3.941500E+02  1.694915E-02  3.618935E-06  1.007225E-10  1.359858E-10  1.522331E-10  1.864296E-10  1.173677E-14  6.523044E-15  1.220234E-16  6.047899E-15  1.405371E-14  1.388015E-14  1.834089E-14  5.797674E-20  1.076718E-18  7.981996E-19  6.540685E-19  4.205098E-23  2.999876E-24  1.385748E-02  3.600070E-06  9.179874E-10  2.765523E-12  7.227327E-16  2.565571E-15  1.959474E-19  1.528236E-19  5.969693E-20  8.067294E-20  3.944017E-20  1.838078E-19  4.799732E-05  5.940099E-10  2.568151E-09  2.800258E-13  1.981534E-15  1.248130E-19  3.282636E-19  7.828911E-10  4.360223E-13  1.135521E-13  9.601845E-17  1.091890E-19  5.298408E-20  5.174938E-20  2.014928E-13  3.588330E-17  1.463471E-20  1.223460E-18  6.315096E-21  1.313633E-21  1.774737E-22
 3.951500E+02  1.690659E-02  3.584741E-06  9.851406E-11  1.330254E-10  1.489243E-10  1.824054E-10  1.130020E-14  6.290551E-15  1.179070E-16  5.831945E-15  1.355880E-14  1.338679E-14  1.768353E-14  5.465386E-20  1.019821E-18  7.558548E-19  6.198617E-19  3.904618E-23  2.788186E-24  1.382280E-02  3.554634E-06  8.833865E-10  2.578647E-12  6.592944E-16  2.342018E-15  1.748488E-19  1.367728E-19  5.328670E-20  7.201537E-20  3.527170E-20  1.645005E-19  4.736185E-05  5.746514E-10  2.488432E-09  2.652056E-13  1.817356E-15  1.119667E-19  2.945203E-19  7.626106E-10  4.150649E-13  1.080976E-13  8.925151E-17  9.837696E-20  4.782020E-20  4.662544E-20  1.932963E-13  3.366921E-17  1.339382E-20  1.156005E-18  5.818262E-21  1.211689E-21  1.649039E-22
 3.961500E+02  1.686423E-02  3.551061E-06  9.636661E-11  1.301463E-10  1.457062E-10  1.784911E-10  1.088228E-14  6.067643E-15  1.139527E-16  5.624908E-15  1.308409E-14  1.291372E-14  1.705340E-14  5.153901E-20  9.662363E-19  7.159841E-19  5.876286E-19  3.627167E-23  2.592537E-24  1.378830E-02  3.510010E-06  8.502646E-10  2.405292E-12  6.017202E-16  2.138989E-15  1.561175E-19  1.224810E-19  4.759383E-20  6.432612E-20  3.156276E-20  1.473092E-19  4.673819E-05  5.560251E-10  2.411608E-09  2.512447E-13  1.667560E-15  1.005017E-19  2.644009E-19  7.429671E-10  3.952239E-13  1.029335E-13  8.299510E-17  8.868607E-20  4.318384E-20  4.203278E-20  1.854776E-13  3.160317E-17  1.226424E-20  1.092628E-18  5.363016E-21  1.118170E-21  1.532895E-22
 3.971500E+02  1.682208E-02  3.517886E-06  9.427817E-11  1.273459E-10  1.425759E-10  1.746830E-10  1.048213E-14  5.853877E-15  1.101535E-16  5.426376E-15  1.262865E-14  1.246001E-14  1.644924E-14  4.861813E-20  9.157555E-19  6.784308E-19  5.572454E-19  3.370868E-23  2.411633E-24  1.375396E-02  3.466179E-06  8.185516E-10  2.244419E-12  5.494417E-16  1.954506E-15  1.394776E-19  1.097476E-19  4.253491E-20  5.749265E-20  2.826068E-20  1.319928E-19  4.612608E-05  5.381000E-10  2.337562E-09  2.380893E-13  1.530820E-15  9.026345E-20  2.375002E-19  7.239375E-10  3.764343E-13  9.804284E-14  7.720830E-17  7.999504E-20  3.901872E-20  3.791393E-20  1.780176E-13  2.967458E-17  1.123545E-20  1.033062E-18  4.945678E-21  1.032339E-21  1.425533E-22
 3.981500E+02  1.678015E-02  3.485206E-06  9.224684E-11  1.246216E-10  1.395307E-10  1.709779E-10  1.009890E-14  5.648832E-15  1.065024E-16  5.235955E-15  1.219161E-14  1.202476E-14  1.586984E-14  4.587819E-20  8.681832E-19  6.430485E-19  5.285967E-19  3.134005E-23  2.244292E-24  1.371979E-02  3.423125E-06  7.881810E-10  2.095072E-12  5.019481E-16  1.786793E-15  1.246864E-19  9.839590E-20  3.803657E-20  5.141599E-20  2.531905E-20  1.183386E-19  4.552525E-05  5.208463E-10  2.266179E-09  2.256890E-13  1.405940E-15  8.111522E-20  2.134600E-19  7.054997E-10  3.586355E-13  9.340990E-14  7.185365E-17  7.219621E-20  3.527483E-20  3.421789E-20  1.708980E-13  2.787361E-17  1.029801E-20  9.770596E-19  4.562910E-21  9.535286E-22  1.326245E-22
 3.991500E+02  1.673841E-02  3.453012E-06  9.027078E-11  1.219711E-10  1.365678E-10  1.673724E-10  9.731801E-15  5.452110E-15  1.029929E-16  5.053275E-15  1.177213E-14  1.160714E-14  1.531407E-14  4.330708E-20  8.233373E-19  6.097009E-19  5.015748E-19  2.915009E-23  2.089430E-24  1.368578E-02  3.380829E-06  7.590899E-10  1.956374E-12  4.587803E-16  1.634250E-15  1.115305E-19  8.826988E-20  3.403426E-20  4.600901E-20  2.269694E-20  1.061588E-19  4.493544E-05  5.042357E-10  2.197350E-09  2.139970E-13  1.291836E-15  7.293616E-20  1.919635E-19  6.876325E-10  3.417703E-13  8.901984E-14  6.689685E-17  6.519399E-20  3.190767E-20  3.089936E-20  1.641016E-13  2.619121E-17  9.443358E-21  9.243894E-19  4.211683E-21  8.811301E-22  1.234386E-22
