#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.144218E-02  6.609962E-06  3.113718E-10  4.185141E-10  4.680571E-10  5.707525E-10  6.688449E-14  3.553321E-14  6.292272E-16  3.300684E-14  7.562040E-14  7.539419E-14  1.004948E-13  7.075687E-19  1.151556E-17  8.588470E-18  6.884018E-18  9.297328E-22  6.458464E-23  1.151711E-02  3.102662E-06  1.264041E-09  7.154466E-12  2.686984E-15  9.353249E-15  1.051301E-18  7.550099E-19  3.173319E-19  4.279741E-19  1.989078E-19  9.084393E-19  6.410445E-05  1.075364E-09  4.446848E-09  7.150990E-13  9.658242E-15  8.800384E-19  2.304661E-18  1.781513E-09  1.470730E-12  3.826352E-13  4.910156E-16  1.038956E-18  4.804418E-19  4.922864E-19  8.346054E-13  2.152123E-16  1.371601E-19  9.196518E-18  7.487944E-20  1.507628E-20  2.529293E-21
 3.691500E+02  2.138455E-02  6.537178E-06  3.033864E-10  4.078558E-10  4.561554E-10  5.563372E-10  6.398009E-14  3.405332E-14  6.043747E-16  3.162975E-14  7.250744E-14  7.226275E-14  9.628597E-14  6.604185E-19  1.080662E-17  8.057750E-18  6.464462E-18  8.525554E-22  5.928793E-23  1.148654E-02  3.057583E-06  1.209230E-09  6.600039E-12  2.416680E-15  8.419111E-15  9.217055E-19  6.641810E-19  2.783203E-19  3.753921E-19  1.748313E-19  7.991397E-19  6.312285E-05  1.034855E-09  4.287147E-09  6.714442E-13  8.739432E-15  7.761550E-19  2.032980E-18  1.727811E-09  1.388904E-12  3.613631E-13  4.510935E-16  9.207878E-19  4.266392E-19  4.363000E-19  7.950901E-13  1.998233E-16  1.237375E-19  8.606858E-18  6.806137E-20  1.372201E-20  2.321255E-21
 3.701500E+02  2.132723E-02  6.465627E-06  2.956536E-10  3.975328E-10  4.446277E-10  5.423723E-10  6.121867E-14  3.264372E-14  5.806512E-16  3.031816E-14  6.954088E-14  6.927968E-14  9.227806E-14  6.166702E-19  1.014530E-17  7.562803E-18  6.072839E-18  7.822002E-22  5.445425E-23  1.145613E-02  3.013408E-06  1.157086E-09  6.091343E-12  2.174875E-15  7.582794E-15  8.086910E-19  5.847064E-19  2.442870E-19  3.295163E-19  1.537822E-19  7.035049E-19  6.216183E-05  9.960953E-10  4.134067E-09  6.306851E-13  7.912559E-15  6.850288E-19  1.794619E-18  1.676039E-09  1.312075E-12  3.413892E-13  4.146236E-16  8.166310E-19  3.791229E-19  3.869514E-19  7.576702E-13  1.856176E-16  1.116966E-19  8.058275E-18  6.189968E-20  1.249648E-20  2.131448E-21
 3.711500E+02  2.127020E-02  6.395282E-06  2.881640E-10  3.875327E-10  4.334602E-10  5.288416E-10  5.859243E-14  3.130070E-14  5.579992E-16  2.906861E-14  6.671305E-14  6.643716E-14  8.846037E-14  5.760609E-19  9.528163E-18  7.101030E-18  5.707143E-18  7.180293E-22  5.004075E-23  1.142587E-02  2.970114E-06  1.107466E-09  5.624389E-12  1.958432E-15  6.833598E-15  7.100613E-19  5.151151E-19  2.145743E-19  2.894611E-19  1.353660E-19  6.197645E-19  6.122086E-05  9.590001E-10  3.987300E-09  5.926155E-13  7.167989E-15  6.050348E-19  1.585337E-18  1.626116E-09  1.239913E-12  3.226278E-13  3.812905E-16  7.247588E-19  3.371290E-19  3.434225E-19  7.222235E-13  1.724981E-16  1.008887E-19  7.547694E-18  5.632791E-20  1.138679E-20  1.958182E-21
 3.721500E+02  2.121348E-02  6.326118E-06  2.809088E-10  3.778438E-10  4.226398E-10  5.157293E-10  5.609404E-14  3.002075E-14  5.363649E-16  2.787784E-14  6.401674E-14  6.372784E-14  8.482285E-14  5.383491E-19  8.952022E-18  6.670034E-18  5.365521E-18  6.594675E-22  4.600876E-23  1.139576E-02  2.927679E-06  1.060236E-09  5.195554E-12  1.764574E-15  6.162043E-15  6.239204E-19  4.541333E-19  1.886141E-19  2.544618E-19  1.192416E-19  5.463852E-19  6.029943E-05  9.234895E-10  3.846555E-09  5.570444E-13  6.497142E-15  5.347619E-19  1.401454E-18  1.577968E-09  1.172111E-12  3.049989E-13  3.508089E-16  6.436652E-19  2.999900E-19  3.050001E-19  6.886358E-13  1.603763E-16  9.118128E-20  7.072286E-18  5.128666E-20  1.038143E-20  1.799931E-21
 3.731500E+02  2.115706E-02  6.258108E-06  2.738794E-10  3.684549E-10  4.121540E-10  5.030203E-10  5.371659E-14  2.880059E-14  5.156969E-16  2.674276E-14  6.144513E-14  6.114476E-14  8.135607E-14  5.033131E-19  8.413939E-18  6.267604E-18  5.046262E-18  6.059960E-22  4.232335E-23  1.136581E-02  2.886083E-06  1.015270E-09  4.801545E-12  1.590839E-15  5.559723E-15  5.486308E-19  4.006568E-19  1.659157E-19  2.238573E-19  1.051134E-19  4.820379E-19  5.939705E-05  8.894881E-10  3.711553E-09  5.237955E-13  5.892370E-15  4.729842E-19  1.239772E-18  1.531523E-09  1.108383E-12  2.884287E-13  3.229211E-16  5.720356E-19  2.671218E-19  2.710614E-19  6.567999E-13  1.491713E-16  8.245709E-20  6.629446E-18  4.672278E-20  9.470072E-21  1.655317E-21
 3.741500E+02  2.110093E-02  6.191230E-06  2.670677E-10  3.593550E-10  4.019906E-10  4.907000E-10  5.145361E-14  2.763711E-14  4.959471E-16  2.566049E-14  5.899179E-14  5.868139E-14  7.805109E-14  4.707493E-19  7.911202E-18  5.891698E-18  4.747786E-18  5.571465E-22  3.895296E-23  1.133600E-02  2.845305E-06  9.724471E-10  4.439369E-12  1.435044E-15  5.019179E-15  4.827766E-19  3.537278E-19  1.460545E-19  1.970761E-19  9.272516E-20  4.255701E-19  5.851323E-05  8.569242E-10  3.582033E-09  4.927058E-13  5.346855E-15  4.186359E-19  1.097507E-18  1.486711E-09  1.048465E-12  2.728481E-13  2.973935E-16  5.087215E-19  2.380136E-19  2.410623E-19  6.266153E-13  1.388090E-16  7.461175E-20  6.216774E-18  4.258870E-20  8.643456E-21  1.523096E-21
 3.751500E+02  2.104509E-02  6.125458E-06  2.604657E-10  3.505338E-10  3.921382E-10  4.787547E-10  4.929898E-14  2.652737E-14  4.770697E-16  2.462829E-14  5.665068E-14  5.633153E-14  7.489953E-14  4.404706E-19  7.441305E-18  5.540428E-18  4.468631E-18  5.124959E-22  3.586906E-23  1.130634E-02  2.805326E-06  9.316553E-10  4.106304E-12  1.295255E-15  4.533788E-15  4.251330E-19  3.125152E-19  1.286631E-19  1.736233E-19  8.185479E-20  3.759813E-19  5.764750E-05  8.257299E-10  3.457744E-09  4.636243E-13  4.854513E-15  3.707896E-19  9.722408E-19  1.443466E-09  9.921089E-13  2.581930E-13  2.740148E-16  4.527192E-19  2.122177E-19  2.145273E-19  5.979878E-13  1.292219E-16  6.755246E-20  5.832060E-18  3.884183E-20  7.893284E-21  1.402143E-21
 3.761500E+02  2.098955E-02  6.060769E-06  2.540659E-10  3.419814E-10  3.825855E-10  4.671710E-10  4.724695E-14  2.546861E-14  4.590217E-16  2.364358E-14  5.441605E-14  5.408938E-14  7.189344E-14  4.123048E-19  7.001932E-18  5.212053E-18  4.207447E-18  4.716622E-22  3.304585E-23  1.127684E-02  2.766125E-06  8.927885E-10  3.799872E-12  1.169754E-15  4.097670E-15  3.746395E-19  2.762967E-19  1.134233E-19  1.530704E-19  7.230947E-20  3.324024E-19  5.679941E-05  7.958407E-10  3.338449E-09  4.364116E-13  4.409911E-15  3.286377E-19  8.618633E-19  1.401727E-09  9.390853E-13  2.444040E-13  2.525938E-16  4.031504E-19  1.893419E-19  1.910404E-19  5.708291E-13  1.203481E-16  6.119669E-20  5.473267E-18  3.544398E-20  7.212110E-21  1.291441E-21
 3.771500E+02  2.093429E-02  5.997141E-06  2.478612E-10  3.336881E-10  3.733221E-10  4.559362E-10  4.529209E-14  2.445822E-14  4.417622E-16  2.270392E-14  5.228251E-14  5.194941E-14  6.902537E-14  3.860936E-19  6.590943E-18  4.904963E-18  3.962983E-18  4.342996E-22  3.045995E-23  1.124748E-02  2.727685E-06  8.557464E-10  3.517820E-12  1.057013E-15  3.705594E-15  3.303771E-19  2.444448E-19  1.000592E-19  1.350457E-19  6.392170E-20  2.940780E-19  5.596853E-05  7.671957E-10  3.223922E-09  4.109382E-13  4.008196E-15  2.914766E-19  7.645374E-19  1.361433E-09  8.891805E-13  2.314253E-13  2.329569E-16  3.592464E-19  1.690419E-19  1.702373E-19  5.450563E-13  1.121309E-16  5.547091E-20  5.138513E-18  3.236093E-20  6.593246E-21  1.190069E-21
 3.781500E+02  2.087932E-02  5.934552E-06  2.418445E-10  3.256449E-10  3.643375E-10  4.450378E-10  4.342930E-14  2.349375E-14  4.252525E-16  2.180703E-14  5.024496E-14  4.990646E-14  6.628824E-14  3.616915E-19  6.206357E-18  4.617666E-18  3.734082E-18  4.000956E-22  2.809023E-23  1.121826E-02  2.689988E-06  8.204346E-10  3.258092E-12  9.556780E-16  3.352910E-15  2.915490E-19  2.164132E-19  8.833170E-20  1.192269E-19  5.654592E-20  2.603507E-19  5.515442E-05  7.397368E-10  3.113949E-09  3.870846E-13  3.645031E-15  2.586927E-19  6.786605E-19  1.322526E-09  8.421955E-13  2.192054E-13  2.149469E-16  3.203336E-19  1.510159E-19  1.517991E-19  5.205914E-13  1.045184E-16  5.030966E-20  4.826066E-18  2.956196E-20  6.030685E-21  1.097194E-21
 3.791500E+02  2.082463E-02  5.872980E-06  2.360093E-10  3.178429E-10  3.556221E-10  4.344642E-10  4.165376E-14  2.257286E-14  4.094563E-16  2.095072E-14  4.829858E-14  4.795560E-14  6.367540E-14  3.389644E-19  5.846341E-18  4.348786E-18  3.519673E-18  3.687673E-22  2.591752E-23  1.118919E-02  2.653016E-06  7.867639E-10  3.018817E-12  8.645413E-16  3.035480E-15  2.574637E-19  1.917265E-19  7.803292E-20  1.053343E-19  5.005548E-20  2.306485E-19  5.435666E-05  7.134092E-10  3.008328E-09  3.647398E-13  3.316537E-15  2.297504E-19  6.028337E-19  1.284953E-09  7.979448E-13  2.076962E-13  1.984211E-16  2.858216E-19  1.349987E-19  1.354459E-19  4.973613E-13  9.746311E-17  4.565455E-20  4.534326E-18  2.701950E-20  5.519029E-21  1.012060E-21
 3.801500E+02  2.077023E-02  5.812404E-06  2.303491E-10  3.102737E-10  3.471664E-10  4.242041E-10  3.996093E-14  2.169335E-14  3.943389E-16  2.013296E-14  4.643881E-14  4.609221E-14  6.118056E-14  3.177887E-19  5.509198E-18  4.097047E-18  3.318763E-18  3.400584E-22  2.392444E-23  1.116026E-02  2.616751E-06  7.546502E-10  2.798288E-12  7.825302E-16  2.749617E-15  2.275207E-19  1.699707E-19  6.898246E-20  9.312458E-20  4.434013E-20  2.044730E-19  5.357486E-05  6.881607E-10  2.906863E-09  3.438010E-13  3.019243E-15  2.041822E-19  5.358353E-19  1.248660E-09  7.562556E-13  1.968527E-13  1.832500E-16  2.551925E-19  1.207570E-19  1.209324E-19  4.752976E-13  9.092147E-17  4.145353E-20  4.261813E-18  2.470878E-20  5.053420E-21  9.339837E-22
 3.811500E+02  2.071611E-02  5.752803E-06  2.248578E-10  3.029291E-10  3.389613E-10  4.142465E-10  3.834654E-14  2.085316E-14  3.798677E-16  1.935180E-14  4.466135E-14  4.431192E-14  5.879777E-14  2.980507E-19  5.193359E-18  3.861268E-18  3.130433E-18  3.137367E-22  2.209524E-23  1.113148E-02  2.581177E-06  7.240141E-10  2.594950E-12  7.086891E-16  2.492038E-15  2.011981E-19  1.507846E-19  6.102344E-20  8.238648E-20  3.930385E-20  1.813896E-19  5.280862E-05  6.639417E-10  2.809372E-09  3.241728E-13  2.750039E-15  1.815795E-19  4.765974E-19  1.213597E-09  7.169670E-13  1.866331E-13  1.693160E-16  2.279915E-19  1.080859E-19  1.080433E-19  4.543355E-13  8.485350E-17  3.766011E-20  4.007163E-18  2.260755E-20  4.629490E-21  8.623446E-22
 3.821500E+02  2.066227E-02  5.694158E-06  2.195295E-10  2.958013E-10  3.309982E-10  4.045810E-10  3.680654E-14  2.005032E-14  3.660115E-16  1.860543E-14  4.296213E-14  4.261059E-14  5.652143E-14  2.796454E-19  4.897367E-18  3.640355E-18  2.953830E-18  2.895918E-22  2.041562E-23  1.110284E-02  2.546278E-06  6.947804E-10  2.407382E-12  6.421668E-16  2.259814E-15  1.780421E-19  1.338531E-19  5.401938E-20  7.293605E-20  3.486291E-20  1.610191E-19  5.205756E-05  6.407053E-10  2.715678E-09  3.057669E-13  2.506141E-15  1.615848E-19  4.241861E-19  1.179718E-09  6.799288E-13  1.769984E-13  1.565122E-16  2.038194E-19  9.680496E-20  9.658919E-20  4.344145E-13  7.922255E-17  3.423281E-20  3.769113E-18  2.069578E-20  4.243302E-21  7.965794E-22
 3.831500E+02  2.060870E-02  5.636449E-06  2.143586E-10  2.888829E-10  3.232687E-10  3.951976E-10  3.533712E-14  1.928298E-14  3.527411E-16  1.789210E-14  4.133730E-14  4.098431E-14  5.434622E-14  2.624761E-19  4.619873E-18  3.433295E-18  2.788165E-18  2.674326E-22  1.887259E-23  1.107435E-02  2.512038E-06  6.668782E-10  2.234288E-12  5.822045E-16  2.050335E-15  1.576575E-19  1.189013E-19  4.785145E-20  6.461315E-20  3.094428E-20  1.430306E-19  5.132132E-05  6.184067E-10  2.625617E-09  2.885012E-13  2.285054E-15  1.438854E-19  3.777837E-19  1.146975E-09  6.450009E-13  1.679123E-13  1.447415E-16  1.823249E-19  8.675526E-20  8.640381E-20  4.154776E-13  7.399498E-17  3.113453E-20  3.546499E-18  1.895548E-20  3.891312E-21  7.361772E-22
 3.841500E+02  2.055540E-02  5.579656E-06  2.093396E-10  2.821667E-10  3.157648E-10  3.860866E-10  3.393468E-14  1.854939E-14  3.400287E-16  1.721019E-14  3.978322E-14  3.942937E-14  5.226713E-14  2.464535E-19  4.359627E-18  3.239148E-18  2.632703E-18  2.470861E-22  1.745436E-23  1.104599E-02  2.478442E-06  6.402406E-10  2.074483E-12  5.281254E-16  1.861268E-15  1.397005E-19  1.056888E-19  4.241612E-20  5.727824E-20  2.748419E-20  1.271349E-19  5.059952E-05  5.970037E-10  2.539028E-09  2.722996E-13  2.084538E-15  1.282076E-19  3.366742E-19  1.115325E-09  6.120527E-13  1.593408E-13  1.339157E-16  1.631991E-19  7.779676E-20  7.734082E-20  3.974711E-13  6.913987E-17  2.833212E-20  3.338239E-18  1.737042E-20  3.570325E-21  6.806738E-22
 3.851500E+02  2.050238E-02  5.523762E-06  2.044673E-10  2.756457E-10  3.084787E-10  3.772388E-10  3.259583E-14  1.784788E-14  3.278479E-16  1.655816E-14  3.829644E-14  3.794229E-14  5.027942E-14  2.314954E-19  4.115469E-18  3.057043E-18  2.486764E-18  2.283947E-22  1.615021E-23  1.101777E-02  2.445475E-06  6.148043E-10  1.926885E-12  4.793255E-16  1.690531E-15  1.238712E-19  9.400549E-20  3.762312E-20  5.080966E-20  2.442696E-20  1.130792E-19  4.989183E-05  5.764557E-10  2.455761E-09  2.570913E-13  1.902583E-15  1.143112E-19  3.002301E-19  1.084726E-09  5.809622E-13  1.512523E-13  1.239542E-16  1.461703E-19  6.980598E-20  6.927140E-20  3.803446E-13  6.462885E-17  2.579592E-20  3.143337E-18  1.592600E-20  3.277459E-21  6.296476E-22
 3.861500E+02  2.044963E-02  5.468748E-06  1.997366E-10  2.693133E-10  3.014032E-10  3.686452E-10  3.131736E-14  1.717689E-14  3.161738E-16  1.593453E-14  3.687371E-14  3.651975E-14  4.837861E-14  2.175255E-19  3.886321E-18  2.886172E-18  2.349716E-18  2.112157E-22  1.495040E-23  1.098969E-02  2.413122E-06  5.905093E-10  1.790506E-12  4.352653E-16  1.536264E-15  1.099080E-19  8.366762E-20  3.339370E-20  4.510124E-20  2.172387E-20  1.006423E-19  4.919791E-05  5.567247E-10  2.375673E-09  2.428106E-13  1.737387E-15  1.019859E-19  2.679008E-19  1.055139E-09  5.516155E-13  1.436171E-13  1.147840E-16  1.309990E-19  6.267395E-20  6.208209E-20  3.640507E-13  6.043583E-17  2.349936E-20  2.960868E-18  1.460906E-20  3.010114E-21  5.827149E-22
 3.871500E+02  2.039715E-02  5.414596E-06  1.951429E-10  2.631630E-10  2.945309E-10  3.602973E-10  3.009623E-14  1.653494E-14  3.049826E-16  1.533793E-14  3.551193E-14  3.515863E-14  4.656044E-14  2.044736E-19  3.671185E-18  2.725785E-18  2.220972E-18  1.954192E-22  1.384605E-23  1.096175E-02  2.381369E-06  5.672991E-10  1.664441E-12  3.954632E-16  1.396804E-15  9.758264E-20  7.451424E-20  2.965910E-20  4.006028E-20  1.933234E-20  8.963055E-20  4.851742E-05  5.377740E-10  2.298627E-09  2.293965E-13  1.587328E-15  9.104693E-20  2.392034E-19  1.026524E-09  5.239061E-13  1.364076E-13  1.063383E-16  1.174740E-19  5.630446E-20  5.567291E-20  3.485447E-13  5.653682E-17  2.141867E-20  2.789975E-18  1.340773E-20  2.765941E-21  5.395271E-22
 3.881500E+02  2.034493E-02  5.361290E-06  1.906813E-10  2.571889E-10  2.878552E-10  3.521869E-10  2.892959E-14  1.592062E-14  2.942518E-16  1.476704E-14  3.420819E-14  3.385594E-14  4.482091E-14  1.922749E-19  3.469133E-18  2.575185E-18  2.099986E-18  1.808870E-22  1.282910E-23  1.093395E-02  2.350202E-06  5.451201E-10  1.547863E-12  3.594882E-16  1.270662E-15  8.669582E-20  6.640437E-20  2.635923E-20  3.560581E-20  1.721507E-20  7.987432E-20  4.785005E-05  5.195692E-10  2.224492E-09  2.167922E-13  1.450949E-15  8.133217E-20  2.137135E-19  9.988451E-10  4.977348E-13  1.295980E-13  9.855661E-17  1.054093E-19  5.061249E-20  4.995564E-20  3.337845E-13  5.290976E-17  1.953254E-20  2.629867E-18  1.231129E-20  2.542819E-21  4.997668E-22
 3.891500E+02  2.029297E-02  5.308812E-06  1.863475E-10  2.513848E-10  2.813693E-10  3.443059E-10  2.781472E-14  1.533259E-14  2.839603E-16  1.422064E-14  3.295970E-14  3.260890E-14  4.315621E-14  1.808692E-19  3.279302E-18  2.433725E-18  1.986253E-18  1.675116E-22  1.189219E-23  1.090628E-02  2.319609E-06  5.239215E-10  1.440013E-12  3.269551E-16  1.156505E-15  7.707328E-20  5.921442E-20  2.344157E-20  3.166698E-20  1.533940E-20  7.122488E-20  4.719548E-05  5.020772E-10  2.153145E-09  2.049450E-13  1.326941E-15  7.269912E-20  1.910582E-19  9.720669E-10  4.730086E-13  1.231641E-13  9.138342E-17  9.464047E-20  4.552290E-20  4.485245E-20  3.197304E-13  4.953434E-17  1.782184E-20  2.479808E-18  1.131009E-20  2.338832E-21  4.631449E-22
 3.901500E+02  2.024128E-02  5.257146E-06  1.821372E-10  2.457453E-10  2.750671E-10  3.366469E-10  2.674906E-14  1.476961E-14  2.740876E-16  1.369753E-14  3.176386E-14  3.141484E-14  4.156273E-14  1.702010E-19  3.100892E-18  2.300804E-18  1.879299E-18  1.551952E-22  1.102863E-23  1.087874E-02  2.289576E-06  5.036556E-10  1.340198E-12  2.975191E-16  1.053142E-15  6.856263E-20  5.283596E-20  2.086017E-20  2.818185E-20  1.367668E-20  6.355177E-20  4.655341E-05  4.852667E-10  2.084467E-09  1.938057E-13  1.214125E-15  6.502250E-20  1.709096E-19  9.461556E-10  4.496407E-13  1.170834E-13  8.476826E-17  8.502253E-20  4.096919E-20  4.029460E-20  3.063452E-13  4.639187E-17  1.626943E-20  2.339118E-18  1.039540E-20  2.152246E-21  4.293982E-22
 3.911500E+02  2.018985E-02  5.206275E-06  1.780462E-10  2.402647E-10  2.689422E-10  3.292024E-10  2.573019E-14  1.423047E-14  2.646148E-16  1.319662E-14  3.061816E-14  3.027123E-14  4.003708E-14  1.602190E-19  2.933157E-18  2.175865E-18  1.778687E-18  1.438488E-22  1.023231E-23  1.085135E-02  2.260090E-06  4.842768E-10  1.247783E-12  2.708713E-16  9.595021E-16  6.103050E-20  4.717381E-20  1.857480E-20  2.509614E-20  1.220180E-20  5.674045E-20  4.592355E-05  4.691079E-10  2.018345E-09  1.833287E-13  1.111440E-15  5.819206E-20  1.529792E-19  9.210790E-10  4.275497E-13  1.113348E-13  7.866509E-17  7.642726E-20  3.689249E-20  3.622134E-20  2.935937E-13  4.346512E-17  1.485991E-20  2.207164E-18  9.559308E-21  1.981493E-21  3.982868E-22
 3.921500E+02  2.013868E-02  5.156185E-06  1.740706E-10  2.349378E-10  2.629890E-10  3.219653E-10  2.475582E-14  1.371405E-14  2.555234E-16  1.271684E-14  2.952026E-14  2.917569E-14  3.857601E-14  1.508756E-19  2.775406E-18  2.058386E-18  1.684008E-18  1.333912E-22  9.497653E-24  1.082408E-02  2.231139E-06  4.657421E-10  1.162185E-12  2.467350E-16  8.746276E-16  5.436008E-20  4.214437E-20  1.655020E-20  2.236234E-20  1.089271E-20  5.069034E-20  4.530561E-05  4.535723E-10  1.954673E-09  1.734713E-13  1.017929E-15  5.211075E-20  1.370128E-19  8.968061E-10  4.066598E-13  1.058985E-13  7.303184E-17  6.874128E-20  3.324069E-20  3.257896E-20  2.814427E-13  4.073823E-17  1.357947E-20  2.083361E-18  8.794696E-21  1.825152E-21  3.695918E-22
 3.931500E+02  2.008776E-02  5.106860E-06  1.702065E-10  2.297596E-10  2.572017E-10  3.149289E-10  2.382378E-14  1.321927E-14  2.467962E-16  1.225720E-14  2.846792E-14  2.812596E-14  3.717647E-14  1.421267E-19  2.626993E-18  1.947886E-18  1.594883E-18  1.237483E-22  8.819590E-24  1.079695E-02  2.202711E-06  4.480109E-10  1.082869E-12  2.248624E-16  7.976584E-16  4.844900E-20  3.767413E-20  1.475547E-20  1.993876E-20  9.730046E-21  4.531300E-20  4.469932E-05  4.386331E-10  1.893347E-09  1.641941E-13  9.327304E-16  4.669308E-20  1.227866E-19  8.733072E-10  3.868997E-13  1.007560E-13  6.783010E-17  6.186429E-20  2.996756E-20  2.931994E-20  2.698609E-13  3.819659E-17  1.241567E-20  1.967164E-18  8.095105E-21  1.681938E-21  3.431136E-22
 3.941500E+02  2.003710E-02  5.058284E-06  1.664503E-10  2.247252E-10  2.515749E-10  3.080867E-10  2.293202E-14  1.274512E-14  2.384168E-16  1.181675E-14  2.745901E-14  2.711989E-14  3.583556E-14  1.339316E-19  2.487319E-18  1.843915E-18  1.510959E-18  1.148527E-22  8.193478E-24  1.076994E-02  2.174794E-06  4.310445E-10  1.009348E-12  2.050309E-16  7.278226E-16  4.320750E-20  3.369846E-20  1.316351E-20  1.778884E-20  8.696778E-21  4.053065E-20  4.410439E-05  4.242644E-10  1.834271E-09  1.554601E-13  8.550682E-16  4.186366E-20  1.101032E-19  8.505539E-10  3.682029E-13  9.589007E-14  6.302478E-17  5.570750E-20  2.703212E-20  2.640219E-20  2.588188E-13  3.582669E-17  1.135733E-20  1.858068E-18  7.454694E-21  1.550686E-21  3.186702E-22
 3.951500E+02  1.998669E-02  5.010444E-06  1.627984E-10  2.198298E-10  2.461033E-10  3.014323E-10  2.207860E-14  1.229063E-14  2.303695E-16  1.139460E-14  2.649152E-14  2.615544E-14  3.455052E-14  1.262525E-19  2.355825E-18  1.746054E-18  1.431904E-18  1.066427E-22  7.615082E-24  1.074307E-02  2.147378E-06  4.148065E-10  9.411693E-13  1.870409E-16  6.644271E-16  3.855679E-20  3.016047E-20  1.175052E-20  1.588047E-20  7.777940E-21  3.627483E-20  4.352058E-05  4.104418E-10  1.777350E-09  1.472350E-13  7.842411E-16  3.755601E-20  9.878838E-20  8.285189E-10  3.505071E-13  9.128445E-14  5.858379E-17  5.019223E-20  2.439801E-20  2.378844E-20  2.482885E-13  3.361609E-17  1.039441E-20  1.755604E-18  6.868173E-21  1.430339E-21  2.960951E-22
 3.961500E+02  1.993653E-02  4.963325E-06  1.592475E-10  2.150690E-10  2.407820E-10  2.949596E-10  2.126167E-14  1.185489E-14  2.226396E-16  1.098988E-14  2.556355E-14  2.523069E-14  3.331875E-14  1.190544E-19  2.231992E-18  1.653913E-18  1.357413E-18  9.906229E-23  7.080529E-24  1.071633E-02  2.120450E-06  3.992621E-10  8.779220E-13  1.707131E-16  6.068493E-16  3.442771E-20  2.701004E-20  1.049560E-20  1.418548E-20  6.960357E-21  3.248527E-20  4.294761E-05  3.971419E-10  1.722496E-09  1.394866E-13  7.196166E-16  3.371144E-20  8.868841E-20  8.071761E-10  3.337537E-13  8.692396E-14  5.447780E-17  4.524876E-20  2.203294E-20  2.144566E-20  2.382439E-13  3.155333E-17  9.517856E-21  1.659335E-18  6.330750E-21  1.319939E-21  2.752363E-22
 3.971500E+02  1.988662E-02  4.916912E-06  1.557942E-10  2.104385E-10  2.356061E-10  2.886629E-10  2.047950E-14  1.143703E-14  2.152128E-16  1.060180E-14  2.467328E-14  2.434379E-14  3.213776E-14  1.123046E-19  2.115334E-18  1.567130E-18  1.287200E-18  9.205996E-23  6.586281E-24  1.068972E-02  2.094001E-06  3.843785E-10  8.192267E-13  1.558866E-16  5.545291E-16  3.075948E-20  2.420302E-20  9.380371E-21  1.267905E-20  6.232426E-21  2.910884E-20  4.238526E-05  3.843425E-10  1.669624E-09  1.321851E-13  6.606234E-16  3.027811E-20  7.966746E-20  7.865004E-10  3.178881E-13  8.279439E-14  5.067995E-17  4.081524E-20  1.990821E-20  1.934453E-20  2.286601E-13  2.962778E-17  8.719516E-21  1.568857E-18  5.838079E-21  1.218615E-21  2.559551E-22
 3.981500E+02  1.983696E-02  4.871194E-06  1.524355E-10  2.059339E-10  2.305709E-10  2.825364E-10  1.973042E-14  1.103623E-14  2.080757E-16  1.022959E-14  2.381899E-14  2.349301E-14  3.100522E-14  1.059732E-19  2.005401E-18  1.485366E-18  1.220996E-18  8.558884E-23  6.129102E-24  1.066324E-02  2.068019E-06  3.701245E-10  7.647351E-13  1.424167E-16  5.069630E-16  2.749864E-20  2.170047E-20  8.388678E-21  1.133941E-20  5.583925E-21  2.609868E-20  4.183326E-05  3.720223E-10  1.618652E-09  1.253026E-13  6.067451E-16  2.721022E-20  7.160549E-20  7.664677E-10  3.028589E-13  7.888238E-14  4.716567E-17  3.683678E-20  1.799833E-20  1.745904E-20  2.195137E-13  2.782966E-17  7.992046E-21  1.483793E-18  5.386221E-21  1.125579E-21  2.381243E-22
 3.991500E+02  1.978754E-02  4.826155E-06  1.491681E-10  2.015514E-10  2.256718E-10  2.765748E-10  1.901288E-14  1.065171E-14  2.012156E-16  9.872509E-15  2.299905E-14  2.267670E-14  2.991888E-14  1.000321E-19  1.901771E-18  1.408307E-18  1.158554E-18  7.960604E-23  5.706029E-24  1.063688E-02  2.042495E-06  3.564707E-10  7.141271E-13  1.301731E-16  4.636978E-16  2.459818E-20  1.946803E-20  7.506299E-21  1.014734E-20  5.005839E-21  2.341345E-20  4.129139E-05  3.601612E-10  1.569505E-09  1.188130E-13  5.575153E-16  2.446725E-20  6.439631E-20  7.470549E-10  2.886180E-13  7.517543E-14  4.391245E-17  3.326462E-20  1.628059E-20  1.576611E-20  2.107826E-13  2.614992E-17  7.328823E-21  1.403791E-18  4.971601E-21  1.040113E-21  2.216278E-22
