#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  9.874055E-03  1.401098E-06  3.038030E-11  4.083409E-11  4.566796E-11  5.568787E-11  3.003871E-15  1.595844E-15  2.825943E-17  1.482381E-15  3.396213E-15  3.386054E-15  4.513353E-15  1.462742E-20  2.380587E-19  1.775476E-19  1.423118E-19  8.847089E-24  6.145702E-25  2.309993E-02  1.247629E-05  1.019052E-08  1.156368E-10  8.706988E-14  3.030856E-13  6.829893E-17  4.905005E-17  2.061582E-17  2.780380E-17  1.292226E-17  5.901776E-17  5.918322E-05  1.990443E-09  8.230886E-09  2.653655E-12  7.185553E-14  1.312646E-17  3.437583E-17  7.570815E-10  1.253056E-12  3.260036E-13  8.387194E-16  3.557970E-18  1.645304E-18  1.685866E-18  1.632593E-13  8.440100E-17  1.078430E-19  8.280628E-19  1.351719E-20  2.721560E-21  1.048292E-22
 3.691500E+02  9.847849E-03  1.385766E-06  2.960424E-11  3.979829E-11  4.451134E-11  5.428700E-11  2.873829E-15  1.529592E-15  2.714703E-17  1.420731E-15  3.256857E-15  3.245866E-15  4.324930E-15  1.365506E-20  2.234417E-19  1.666051E-19  1.336616E-19  8.114380E-24  5.642856E-25  2.303787E-02  1.229424E-05  9.747702E-09  1.066621E-10  7.829840E-14  2.727721E-13  5.986819E-17  4.314101E-17  1.807793E-17  2.438310E-17  1.135594E-17  5.190708E-17  5.827710E-05  1.915407E-09  7.935054E-09  2.491504E-12  6.501373E-14  1.157552E-17  3.031972E-17  7.342873E-10  1.183347E-12  3.078815E-13  7.705069E-16  3.153115E-18  1.460969E-18  1.494051E-18  1.555408E-13  7.836900E-17  9.729029E-20  7.750521E-19  1.228732E-20  2.477275E-21  9.622046E-23
 3.701500E+02  9.821775E-03  1.370691E-06  2.885261E-11  3.879492E-11  4.339088E-11  5.292970E-11  2.750167E-15  1.466475E-15  2.608497E-17  1.362003E-15  3.124030E-15  3.112296E-15  4.145468E-15  1.275267E-20  2.098037E-19  1.563980E-19  1.255857E-19  7.446280E-24  5.183860E-25  2.297614E-02  1.211585E-05  9.326487E-09  9.842882E-11  7.045313E-14  2.456378E-13  5.251765E-17  3.797174E-17  1.586438E-17  2.139930E-17  9.986852E-18  4.568670E-17  5.738998E-05  1.843613E-09  7.651499E-09  2.340121E-12  5.885717E-14  1.021523E-17  2.676155E-17  7.123108E-10  1.117894E-12  2.908654E-13  7.081950E-16  2.796285E-18  1.298182E-18  1.324988E-18  1.482309E-13  7.280052E-17  8.782380E-20  7.257280E-19  1.117576E-20  2.256192E-21  8.836491E-23
 3.711500E+02  9.795832E-03  1.355867E-06  2.812451E-11  3.782279E-11  4.230527E-11  5.161439E-11  2.632537E-15  1.406329E-15  2.507071E-17  1.306042E-15  2.997393E-15  2.984998E-15  3.974493E-15  1.191486E-20  1.970743E-19  1.468730E-19  1.180428E-19  6.836765E-24  4.764665E-25  2.291473E-02  1.194104E-05  8.925712E-09  9.087226E-11  6.343195E-14  2.213344E-13  4.610402E-17  3.344624E-17  1.393223E-17  1.879460E-17  8.789267E-18  4.024109E-17  5.652136E-05  1.774906E-09  7.379648E-09  2.198736E-12  5.331397E-14  9.021268E-18  2.363790E-17  6.911186E-10  1.056417E-12  2.748819E-13  6.512443E-16  2.481561E-18  1.154324E-18  1.175873E-18  1.413059E-13  6.765759E-17  7.932646E-20  6.798151E-19  1.017053E-20  2.055992E-21  8.119278E-23
 3.721500E+02  9.770020E-03  1.341290E-06  2.741909E-11  3.688077E-11  4.125324E-11  5.033956E-11  2.520614E-15  1.348998E-15  2.410183E-17  1.252705E-15  2.876625E-15  2.863643E-15  3.811558E-15  1.113668E-20  1.851880E-19  1.379812E-19  1.109951E-19  6.280399E-24  4.381617E-25  2.285364E-02  1.176972E-05  8.544287E-09  8.393353E-11  5.714446E-14  1.995533E-13  4.050363E-17  2.948140E-17  1.224444E-17  1.651914E-17  7.740922E-18  3.547020E-17  5.567077E-05  1.709136E-09  7.118959E-09  2.066641E-12  4.832013E-14  7.972541E-18  2.089369E-17  6.706785E-10  9.986547E-13  2.598633E-13  5.991670E-16  2.203778E-18  1.027104E-18  1.044258E-18  1.347435E-13  6.290555E-17  7.169436E-20  6.370597E-19  9.260943E-21  1.874598E-21  7.464114E-23
 3.731500E+02  9.744337E-03  1.326955E-06  2.673552E-11  3.596777E-11  4.023359E-11  4.910376E-11  2.414092E-15  1.294335E-15  2.317608E-17  1.201854E-15  2.761422E-15  2.747924E-15  3.656245E-15  1.041357E-20  1.740848E-19  1.296770E-19  1.044074E-19  5.772280E-24  4.031416E-25  2.279287E-02  1.160180E-05  8.181181E-09  7.755920E-11  5.151057E-14  1.800211E-13  3.560969E-17  2.600522E-17  1.076900E-17  1.452979E-17  6.822540E-18  3.128739E-17  5.483776E-05  1.646163E-09  6.868920E-09  1.943177E-12  4.381860E-14  7.050712E-18  1.848111E-17  6.509602E-10  9.443628E-13  2.457465E-13  5.515223E-16  1.958428E-18  9.145216E-19  9.280091E-19  1.285228E-13  5.851270E-17  6.483520E-20  5.972284E-19  8.437421E-21  1.710151E-21  6.865317E-23
 3.741500E+02  9.718782E-03  1.312856E-06  2.607303E-11  3.508276E-11  3.924515E-11  4.790559E-11  2.312682E-15  1.242203E-15  2.229130E-17  1.153360E-15  2.651500E-15  2.637548E-15  3.508157E-15  9.741360E-21  1.637089E-19  1.219187E-19  9.824739E-20  5.307978E-24  3.711079E-25  2.273242E-02  1.143721E-05  7.835425E-09  7.170067E-11  4.645931E-14  1.624950E-13  3.132990E-17  2.295525E-17  9.478240E-18  1.278930E-17  6.017421E-18  2.761747E-17  5.402189E-05  1.585855E-09  6.629041E-09  1.827739E-12  3.975853E-14  6.239844E-18  1.635855E-17  6.319345E-10  8.933156E-13  2.324726E-13  5.079112E-16  1.741574E-18  8.148236E-19  8.252605E-19  1.226243E-13  5.445008E-17  5.866695E-20  5.601063E-19  7.691396E-21  1.560983E-21  6.317753E-23
 3.751500E+02  9.693356E-03  1.298988E-06  2.543084E-11  3.422473E-11  3.828682E-11  4.674372E-11  2.216111E-15  1.192471E-15  2.144546E-17  1.107103E-15  2.546588E-15  2.532242E-15  3.366919E-15  9.116201E-21  1.540090E-19  1.146675E-19  9.248505E-20  4.883496E-24  3.417908E-25  2.267229E-02  1.127586E-05  7.506106E-09  6.631376E-11  4.192771E-14  1.467598E-13  2.758441E-17  2.027730E-17  8.348201E-18  1.126541E-17  5.311082E-18  2.439525E-17  5.322271E-05  1.528086E-09  6.398858E-09  1.719765E-12  3.609455E-14  5.526074E-18  1.448982E-17  6.135735E-10  8.453030E-13  2.199873E-13  4.679725E-16  1.549774E-18  7.264757E-19  7.343819E-19  1.170296E-13  5.069121E-17  5.311667E-20  5.254952E-19  7.015192E-21  1.425600E-21  5.816779E-23
 3.761500E+02  9.668056E-03  1.285347E-06  2.480824E-11  3.339273E-11  3.735752E-11  4.561686E-11  2.124124E-15  1.145016E-15  2.063666E-17  1.062966E-15  2.446432E-15  2.431745E-15  3.232179E-15  8.534560E-21  1.449375E-19  1.078876E-19  8.709265E-20  4.495216E-24  3.149462E-25  2.261246E-02  1.111767E-05  7.192362E-09  6.135827E-11  3.785992E-14  1.326240E-13  2.430413E-17  1.792430E-17  7.358150E-18  9.930190E-18  4.690958E-18  2.156406E-17  5.243982E-05  1.472735E-09  6.177932E-09  1.618735E-12  3.278616E-14  4.897329E-18  1.284341E-17  5.958507E-10  8.001293E-13  2.082396E-13  4.313790E-16  1.380017E-18  6.481329E-19  6.539471E-19  1.117215E-13  4.721184E-17  4.811947E-20  4.932123E-19  6.401931E-21  1.302659E-21  5.358196E-23
 3.771500E+02  9.642883E-03  1.271928E-06  2.420453E-11  3.258583E-11  3.645623E-11  4.452379E-11  2.036480E-15  1.099721E-15  1.986306E-17  1.020842E-15  2.350792E-15  2.335815E-15  3.103605E-15  7.993189E-21  1.364505E-19  1.015461E-19  8.204453E-20  4.139868E-24  2.903530E-25  2.255295E-02  1.096256E-05  6.893380E-09  5.679761E-11  3.420632E-14  1.199178E-13  2.142917E-17  1.585536E-17  6.490117E-18  8.759432E-18  4.146137E-18  1.907470E-17  5.167279E-05  1.419690E-09  5.965845E-09  1.524170E-12  2.979718E-14  4.343095E-18  1.139185E-17  5.787406E-10  7.576124E-13  1.971823E-13  3.978343E-16  1.229669E-18  5.786158E-19  5.827075E-19  1.066839E-13  4.398980E-17  4.361757E-20  4.630891E-19  5.845444E-21  1.190956E-21  4.938203E-23
 3.781500E+02  9.617835E-03  1.258727E-06  2.361904E-11  3.180316E-11  3.558195E-11  4.346331E-11  1.952950E-15  1.056479E-15  1.912297E-17  9.806292E-16  2.259440E-15  2.244218E-15  2.980883E-15  7.489092E-21  1.285072E-19  9.561221E-20  7.731694E-20  3.814496E-24  2.678112E-25  2.249375E-02  1.081047E-05  6.608394E-09  5.259847E-11  3.092283E-14  1.084900E-13  1.890763E-17  1.403489E-17  5.728514E-18  7.732140E-18  3.667133E-18  1.688434E-17  5.092125E-05  1.368844E-09  5.762198E-09  1.435623E-12  2.709527E-14  3.854199E-18  1.011120E-17  5.622191E-10  7.175827E-13  1.867714E-13  3.670694E-16  1.096421E-18  5.168892E-19  5.195697E-19  1.019015E-13  4.100476E-17  3.955949E-20  4.349702E-19  5.340197E-21  1.089408E-21  4.553359E-23
 3.791500E+02  9.592911E-03  1.245738E-06  2.305113E-11  3.104385E-11  3.473376E-11  4.243430E-11  1.873321E-15  1.015184E-15  1.841474E-17  9.422302E-16  2.172163E-15  2.156738E-15  2.863715E-15  7.019516E-21  1.210702E-19  9.005776E-20  7.288788E-20  3.516418E-24  2.471392E-25  2.243485E-02  1.066132E-05  6.336682E-09  4.873047E-11  2.797024E-14  9.820594E-14  1.669448E-17  1.243195E-17  5.059816E-18  6.830091E-18  3.245701E-18  1.495573E-17  5.018481E-05  1.320093E-09  5.566614E-09  1.352682E-12  2.465153E-14  3.422644E-18  8.980550E-18  5.462629E-10  6.798824E-13  1.769659E-13  3.388406E-16  9.782479E-19  4.620441E-19  4.635748E-19  9.736022E-14  3.823810E-17  3.589935E-20  4.087119E-19  4.881219E-21  9.970425E-22  4.200546E-23
 3.801500E+02  9.568111E-03  1.232957E-06  2.250018E-11  3.030711E-11  3.391073E-11  4.143567E-11  1.797390E-15  9.757387E-16  1.773685E-17  9.055541E-16  2.088757E-15  2.073168E-15  2.751822E-15  6.581920E-21  1.141044E-19  8.485650E-20  6.873697E-20  3.243209E-24  2.281725E-25  2.237625E-02  1.051503E-05  6.077560E-09  4.516597E-11  2.531368E-14  8.894600E-14  1.475063E-17  1.101954E-17  4.472272E-18  6.037454E-18  2.874660E-18  1.325640E-17  4.946309E-05  1.273343E-09  5.378735E-09  1.274964E-12  2.244007E-14  3.041441E-18  7.981654E-18  5.308498E-10  6.443643E-13  1.677274E-13  3.129264E-16  8.733762E-19  4.132814E-19  4.138818E-19  9.304658E-14  3.567275E-17  3.259620E-20  3.841816E-19  4.464048E-21  9.129835E-22  3.876938E-23
 3.811500E+02  9.543434E-03  1.220381E-06  2.196561E-11  2.959213E-11  3.311200E-11  4.046636E-11  1.724967E-15  9.380514E-16  1.708783E-17  8.705147E-16  2.009030E-15  1.993312E-15  2.644939E-15  6.173966E-21  1.075778E-19  7.998417E-20  6.484530E-20  2.992670E-24  2.107620E-25  2.231796E-02  1.037155E-05  5.830386E-09  4.187971E-11  2.292212E-14  8.060346E-14  1.304209E-17  9.774182E-18  3.955671E-18  5.340469E-18  2.547760E-18  1.175806E-17  4.875573E-05  1.228500E-09  5.198218E-09  1.202116E-12  2.043774E-14  2.704489E-18  7.098559E-18  5.159587E-10  6.108912E-13  1.590206E-13  2.891259E-16  7.802472E-19  3.698985E-19  3.697526E-19  8.894804E-14  3.329307E-17  2.961352E-20  3.612568E-19  4.084670E-21  8.364435E-22  3.579970E-23
 3.821500E+02  9.518880E-03  1.208005E-06  2.144684E-11  2.889819E-11  3.233673E-11  3.952537E-11  1.655872E-15  9.020344E-16  1.646632E-17  8.370306E-16  1.932803E-15  1.916987E-15  2.542815E-15  5.793495E-21  1.014602E-19  7.541830E-20  6.119537E-20  2.762807E-24  1.947721E-25  2.225997E-02  1.023081E-05  5.594550E-09  3.884868E-11  2.076791E-14  7.308322E-14  1.153935E-17  8.675352E-18  3.501130E-18  4.727166E-18  2.259551E-18  1.043605E-17  4.806239E-05  1.185478E-09  5.024739E-09  1.133808E-12  1.862379E-14  2.406449E-18  6.317316E-18  5.015692E-10  5.793352E-13  1.508120E-13  2.672565E-16  6.974921E-19  3.312771E-19  3.305387E-19  8.505276E-14  3.108469E-17  2.691869E-20  3.398244E-19  3.739477E-21  7.667133E-22  3.307316E-23
 3.831500E+02  9.494446E-03  1.195825E-06  2.094333E-11  2.822454E-11  3.158411E-11  3.861173E-11  1.589934E-15  8.676050E-16  1.587099E-17  8.050247E-16  1.859901E-15  1.844019E-15  2.445216E-15  5.438518E-21  9.572401E-20  7.113804E-20  5.777091E-20  2.551809E-24  1.800799E-25  2.220227E-02  1.009273E-05  5.369477E-09  3.605186E-11  1.882640E-14  6.630045E-14  1.021668E-17  7.705156E-18  3.100916E-18  4.187123E-18  2.005281E-18  9.268806E-18  4.738272E-05  1.144194E-09  4.857990E-09  1.069735E-12  1.697962E-14  2.142651E-18  5.625716E-18  4.876621E-10  5.495770E-13  1.430707E-13  2.471522E-16  6.239077E-19  2.968727E-19  2.956701E-19  8.134964E-14  2.903444E-17  2.448255E-20  3.197796E-19  3.425223E-21  7.031536E-22  3.056865E-23
 3.841500E+02  9.470133E-03  1.183837E-06  2.045456E-11  2.757049E-11  3.085336E-11  3.772450E-11  1.526993E-15  8.346853E-16  1.530061E-17  7.744242E-16  1.790165E-15  1.774243E-15  2.351916E-15  5.107197E-21  9.034350E-20  6.712408E-20  5.455687E-20  2.358035E-24  1.665735E-25  2.214486E-02  9.957264E-06  5.154626E-09  3.347006E-11  1.707562E-14  6.017946E-14  9.051704E-18  6.847959E-18  2.748294E-18  3.711264E-18  1.780800E-18  8.237531E-18  4.671639E-05  1.104568E-09  4.697676E-09  1.009614E-12  1.548855E-14  1.909007E-18  5.013069E-18  4.742186E-10  5.215054E-13  1.357679E-13  2.286620E-16  5.584359E-19  2.662055E-19  2.646453E-19  7.782822E-14  2.713019E-17  2.227902E-20  3.010256E-19  3.138983E-21  6.451883E-22  2.826698E-23
 3.851500E+02  9.445939E-03  1.172037E-06  1.998002E-11  2.693539E-11  3.014375E-11  3.686281E-11  1.466897E-15  8.032011E-16  1.475401E-17  7.451602E-16  1.723440E-15  1.707502E-15  2.262705E-15  4.797838E-21  8.529481E-20  6.335850E-20  5.153922E-20  2.179992E-24  1.541513E-25  2.208775E-02  9.824345E-06  4.949484E-09  3.108576E-11  1.549597E-14  5.465266E-14  8.024927E-18  6.090094E-18  2.437393E-18  3.291675E-18  1.582487E-18  7.325774E-18  4.606307E-05  1.066527E-09  4.543517E-09  9.531823E-13  1.413562E-14  1.701934E-18  4.470005E-18  4.612212E-10  4.950163E-13  1.288765E-13  2.116486E-16  5.001451E-19  2.388523E-19  2.370231E-19  7.447868E-14  2.536084E-17  2.028480E-20  2.834727E-19  2.878124E-21  5.922979E-22  2.615070E-23
 3.861500E+02  9.421865E-03  1.160422E-06  1.951922E-11  2.631858E-11  2.945456E-11  3.602578E-11  1.409505E-15  7.730827E-16  1.423008E-17  7.171675E-16  1.659580E-15  1.643649E-15  2.177383E-15  4.508875E-21  8.055578E-20  5.982467E-20  4.870498E-20  2.016327E-24  1.427209E-25  2.203093E-02  9.693915E-06  4.753564E-09  2.888292E-11  1.406993E-14  4.965966E-14  7.119338E-18  5.419607E-18  2.163092E-18  2.921452E-18  1.407173E-18  6.519149E-18  4.542246E-05  1.030000E-09  4.395247E-09  9.001956E-13  1.290739E-14  1.518289E-18  3.988306E-18  4.486527E-10  4.700128E-13  1.223712E-13  1.959869E-16  4.482150E-19  2.144399E-19  2.124148E-19  7.129174E-14  2.371616E-17  1.847900E-20  2.670379E-19  2.640273E-21  5.440132E-22  2.420398E-23
 3.871500E+02  9.397908E-03  1.148988E-06  1.907170E-11  2.571945E-11  2.878510E-11  3.521258E-11  1.354679E-15  7.442638E-16  1.372775E-17  6.903844E-16  1.598448E-15  1.582545E-15  2.095759E-15  4.238860E-21  7.610585E-20  5.650715E-20  4.604207E-20  1.865806E-24  1.321981E-25  2.197440E-02  9.565916E-06  4.566409E-09  2.684689E-11  1.278187E-14  4.514646E-14  6.320095E-18  4.826033E-18  1.920919E-18  2.594568E-18  1.252090E-18  5.805066E-18  4.479425E-05  9.949179E-10  4.252613E-09  8.504269E-13  1.179178E-14  1.355318E-18  3.560763E-18  4.364970E-10  4.464043E-13  1.162287E-13  1.815631E-16  4.019224E-19  1.926386E-19  1.904778E-19  6.825871E-14  2.218675E-17  1.684293E-20  2.516445E-19  2.423288E-21  4.999110E-22  2.241237E-23
 3.881500E+02  9.374069E-03  1.137731E-06  1.863702E-11  2.513741E-11  2.813471E-11  3.442243E-11  1.302293E-15  7.166817E-16  1.324603E-17  6.647525E-16  1.539914E-15  1.524058E-15  2.017656E-15  3.986458E-21  7.192593E-20  5.339161E-20  4.353926E-20  1.727309E-24  1.225065E-25  2.191815E-02  9.440292E-06  4.387584E-09  2.496427E-11  1.161781E-14  4.106478E-14  5.614240E-18  4.300208E-18  1.706968E-18  2.305757E-18  1.114812E-18  5.172493E-18  4.417815E-05  9.612176E-10  4.115373E-09  8.036652E-13  1.077797E-14  1.210598E-18  3.181044E-18  4.247383E-10  4.241061E-13  1.104268E-13  1.682734E-16  3.606297E-19  1.731572E-19  1.709099E-19  6.537137E-14  2.076397E-17  1.535983E-20  2.372211E-19  2.225238E-21  4.596086E-22  2.076276E-23
 3.891500E+02  9.350347E-03  1.126647E-06  1.821473E-11  2.457188E-11  2.750274E-11  3.365455E-11  1.252225E-15  6.902771E-16  1.278396E-17  6.402166E-16  1.483854E-15  1.468061E-15  1.942903E-15  3.750430E-21  6.799827E-20  5.046473E-20  4.118612E-20  1.599816E-24  1.135761E-25  2.186219E-02  9.316989E-06  4.216681E-09  2.322279E-11  1.056526E-14  3.737141E-14  4.990446E-18  3.834096E-18  1.517827E-18  2.050417E-18  9.932164E-19  4.611766E-18  4.357387E-05  9.288378E-10  3.983297E-09  7.597144E-13  9.856177E-15  1.082006E-18  2.843584E-18  4.133619E-10  4.030390E-13  1.049451E-13  1.560232E-16  3.237742E-19  1.557382E-19  1.534446E-19  6.262200E-14  1.943985E-17  1.401467E-20  2.237019E-19  2.044379E-21  4.227603E-22  1.924319E-23
 3.901500E+02  9.326740E-03  1.115734E-06  1.780444E-11  2.402231E-11  2.688860E-11  3.290821E-11  1.204362E-15  6.649937E-16  1.234065E-17  6.167240E-16  1.430151E-15  1.414436E-15  1.871340E-15  3.529633E-21  6.430637E-20  4.771414E-20  3.897295E-20  1.482397E-24  1.053435E-25  2.180651E-02  9.195953E-06  4.053309E-09  2.161123E-11  9.613017E-15  3.402763E-14  4.438812E-18  3.420652E-18  1.350508E-18  1.824520E-18  8.854418E-19  4.114403E-18  4.298112E-05  8.977204E-10  3.856165E-09  7.183920E-13  9.017640E-15  9.676703E-19  2.543491E-18  4.023534E-10  3.831291E-13  9.976423E-14  1.447262E-16  2.908589E-19  1.401540E-19  1.378463E-19  6.000330E-14  1.820708E-17  1.279396E-20  2.110256E-19  1.879137E-21  3.890534E-22  1.784276E-23
 3.911500E+02  9.303248E-03  1.104988E-06  1.740573E-11  2.348818E-11  2.629169E-11  3.218270E-11  1.158595E-15  6.407784E-16  1.191523E-17  5.942254E-16  1.378693E-15  1.363071E-15  1.802814E-15  3.323008E-21  6.083490E-20  4.512834E-20  3.689070E-20  1.374209E-24  9.775072E-26  2.175111E-02  9.077133E-06  3.897103E-09  2.011928E-11  8.751080E-15  3.099878E-14  3.950671E-18  3.053690E-18  1.202397E-18  1.624542E-18  7.898562E-19  3.672965E-18  4.239965E-05  8.678101E-10  3.733769E-09  6.795283E-13  8.254455E-15  8.659472E-19  2.276460E-18  3.916992E-10  3.643071E-13  9.486628E-14  1.343038E-16  2.614446E-19  1.262029E-19  1.239071E-19  5.750843E-14  1.705889E-17  1.168561E-20  1.991354E-19  1.728086E-21  3.582048E-22  1.655155E-23
 3.921500E+02  9.279871E-03  1.094406E-06  1.701822E-11  2.296898E-11  2.571144E-11  3.147733E-11  1.114821E-15  6.175805E-16  1.150690E-17  5.726734E-16  1.329376E-15  1.313860E-15  1.737181E-15  3.129576E-21  5.756959E-20  4.269663E-20  3.493099E-20  1.274479E-24  9.074483E-26  2.169598E-02  8.960478E-06  3.747713E-09  1.873752E-11  7.970475E-15  2.825378E-14  3.518436E-18  2.727779E-18  1.071205E-18  1.447394E-18  7.050270E-19  3.280914E-18  4.182917E-05  8.390543E-10  3.615910E-09  6.429652E-13  7.559505E-15  7.753889E-19  2.038701E-18  3.813860E-10  3.465083E-13  9.023441E-14  1.246841E-16  2.351433E-19  1.137064E-19  1.114429E-19  5.513090E-14  1.598908E-17  1.067875E-20  1.879787E-19  1.589941E-21  3.299585E-22  1.536049E-23
 3.931500E+02  9.256607E-03  1.083984E-06  1.664155E-11  2.246422E-11  2.514730E-11  3.079146E-11  1.072944E-15  5.953522E-16  1.111488E-17  5.520237E-16  1.282100E-15  1.266700E-15  1.674305E-15  2.948429E-21  5.449716E-20  4.040905E-20  3.308598E-20  1.182505E-24  8.427758E-26  2.164113E-02  8.845940E-06  3.604811E-09  1.745732E-11  7.263160E-15  2.576474E-14  3.135458E-18  2.438145E-18  9.549249E-19  1.290370E-18  6.296963E-19  2.932507E-18  4.126945E-05  8.114030E-10  3.502398E-09  6.085556E-13  6.926377E-15  6.947202E-19  1.826874E-18  3.714013E-10  3.296722E-13  8.585287E-14  1.158014E-16  2.116112E-19  1.025062E-19  1.002910E-19  5.286461E-14  1.499191E-17  9.763600E-21  1.775065E-19  1.463537E-21  3.040824E-22  1.426134E-23
 3.941500E+02  9.233456E-03  1.073720E-06  1.627536E-11  2.197342E-11  2.459876E-11  3.012444E-11  1.032872E-15  5.740481E-16  1.073844E-17  5.322338E-16  1.236770E-15  1.221496E-15  1.614055E-15  2.778726E-21  5.160526E-20  3.825633E-20  3.134838E-20  1.097645E-24  7.830493E-26  2.158656E-02  8.733472E-06  3.468084E-09  1.627073E-11  6.621924E-15  2.350664E-14  2.795908E-18  2.180589E-18  8.517956E-19  1.151095E-18  5.627586E-19  2.622692E-18  4.072022E-05  7.848084E-10  3.393051E-09  5.761622E-13  6.349291E-15  6.228169E-19  1.638035E-18  3.617332E-10  3.137419E-13  8.170693E-14  1.075958E-16  1.905445E-19  9.246191E-20  9.030726E-20  5.070380E-14  1.406210E-17  8.931380E-21  1.676736E-19  1.347819E-21  2.803662E-22  1.324655E-23
 3.951500E+02  9.210417E-03  1.063610E-06  1.591930E-11  2.149614E-11  2.406530E-11  2.947567E-11  9.945190E-16  5.536251E-16  1.037687E-17  5.132637E-16  1.193297E-15  1.178158E-15  1.556310E-15  2.619686E-21  4.888237E-20  3.622987E-20  2.971141E-20  1.019314E-24  7.278661E-26  2.153226E-02  8.623026E-06  3.337236E-09  1.517048E-11  6.040298E-15  2.145701E-14  2.494670E-18  1.951417E-18  7.602723E-19  1.027485E-18  5.032418E-19  2.347024E-18  4.018124E-05  7.592251E-10  3.287697E-09  5.456575E-13  5.823029E-15  5.586876E-19  1.469588E-18  3.523699E-10  2.986644E-13  7.778277E-14  1.000125E-16  1.716736E-19  8.344907E-20  8.136415E-20  4.864304E-14  1.319476E-17  8.174184E-21  1.584376E-19  1.241833E-21  2.586193E-22  1.230922E-23
 3.961500E+02  9.187489E-03  1.053651E-06  1.557306E-11  2.103193E-11  2.354644E-11  2.884455E-11  9.578017E-16  5.340425E-16  1.002953E-17  4.950753E-16  1.151594E-15  1.136599E-15  1.500952E-15  2.470588E-21  4.631777E-20  3.432162E-20  2.816873E-20  9.469791E-25  6.768583E-26  2.147823E-02  8.514559E-06  3.211988E-09  1.414991E-11  5.512473E-15  1.959568E-14  2.227253E-18  1.747377E-18  6.789981E-19  9.177096E-19  4.502906E-19  2.101590E-18  3.965228E-05  7.346098E-10  3.186171E-09  5.169223E-13  5.342885E-15  5.014571E-19  1.319239E-18  3.433005E-10  2.843898E-13  7.406746E-14  9.300136E-17  1.547599E-19  7.535709E-20  7.334846E-20  4.667721E-14  1.238540E-17  7.484898E-21  1.497594E-19  1.144714E-21  2.386687E-22  1.144307E-23
 3.971500E+02  9.164672E-03  1.043841E-06  1.523630E-11  2.058037E-11  2.304170E-11  2.823053E-11  9.226424E-16  5.152614E-16  9.695766E-18  4.776325E-16  1.111581E-15  1.096737E-15  1.447871E-15  2.330762E-21  4.390148E-20  3.252409E-20  2.671444E-20  8.801507E-25  6.296896E-26  2.142446E-02  8.408025E-06  3.092073E-09  1.320287E-11  5.033231E-15  1.790450E-14  1.989713E-18  1.565601E-18  6.067803E-19  8.201596E-19  4.031519E-19  1.882939E-18  3.913311E-05  7.109214E-10  3.088316E-09  4.898456E-13  4.904608E-15  4.503527E-19  1.184963E-18  3.345142E-10  2.708716E-13  7.054888E-14  8.651651E-17  1.395914E-19  6.808771E-20  6.615986E-20  4.480146E-14  1.162986E-17  6.857112E-21  1.416026E-19  1.055678E-21  2.203576E-22  1.064235E-23
 3.981500E+02  9.141964E-03  1.034177E-06  1.490873E-11  2.014107E-11  2.255064E-11  2.763306E-11  8.889675E-16  4.972450E-16  9.374992E-18  4.609010E-16  1.073181E-15  1.058494E-15  1.396961E-15  2.199584E-21  4.162419E-20  3.083032E-20  2.534304E-20  8.183832E-25  5.860523E-26  2.137096E-02  8.303382E-06  2.977240E-09  1.232374E-11  4.597883E-15  1.636716E-14  1.778581E-18  1.403562E-18  5.425703E-19  7.334201E-19  3.611620E-19  1.688033E-18  3.862351E-05  6.881205E-10  2.993981E-09  4.643238E-13  4.504357E-15  4.046915E-19  1.064972E-18  3.260010E-10  2.580660E-13  6.721566E-14  8.051596E-17  1.259804E-19  6.155362E-20  5.970930E-20  4.301122E-14  1.092430E-17  6.285053E-21  1.339332E-19  9.740129E-22  2.035432E-22  9.901790E-24
 3.991500E+02  9.119366E-03  1.024656E-06  1.459004E-11  1.971362E-11  2.207282E-11  2.705161E-11  8.567067E-16  4.799584E-16  9.066634E-18  4.448482E-16  1.036321E-15  1.021796E-15  1.348124E-15  2.076478E-21  3.947719E-20  2.923380E-20  2.404940E-20  7.612686E-25  5.456647E-26  2.131773E-02  8.200589E-06  2.867250E-09  1.150733E-11  4.202213E-15  1.496897E-14  1.590806E-18  1.259031E-18  4.854451E-19  6.562460E-19  3.237361E-19  1.514188E-18  3.812325E-05  6.661698E-10  2.903024E-09  4.402603E-13  4.138661E-15  3.638695E-19  9.576824E-19  3.177509E-10  2.459321E-13  6.405716E-14  7.496128E-17  1.137600E-19  5.567714E-20  5.391769E-20  4.130217E-14  1.026517E-17  5.763514E-21  1.267198E-19  8.990744E-22  1.880962E-22  9.216581E-24
