#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  3.733785E-03  3.911526E-04  6.404196E-06  8.532843E-06  9.524712E-06  1.151820E-05  5.020808E-07  2.441762E-07  3.890269E-09  2.276311E-07  5.074190E-07  5.151158E-07  6.987494E-07  2.433424E-09  3.060955E-08  2.309312E-08  1.773588E-08  1.014909E-09  6.697429E-11  2.946628E-03  1.943829E-03  3.258131E-03  2.536832E-04  2.897958E-02  4.708007E-02  2.288896E-02  4.228019E-04  6.779125E-04  1.061251E-01  1.399791E-01  1.607351E-01  7.968282E-04  9.772810E-03  9.791897E-03  2.547969E-01  1.809030E-01  2.849077E-03  3.817579E-04  9.471564E-03  4.000924E-03  6.698665E-03  1.974984E-04  1.668774E-04  1.750049E-04  5.853582E-05  5.803299E-05  9.909705E-05  2.931321E-04  5.949017E-06  1.928537E-05  4.522681E-06  3.167192E-07  1.358141E-06  1.730358E-06  4.292376E-08  2.907839E-08  1.096412E-07  9.380322E-09  2.003703E-07  3.020115E-07  1.546800E-09
 3.271500E+02  3.693223E-03  3.777043E-04  5.987032E-06  7.978898E-06  8.906832E-06  1.077340E-05  4.524005E-07  2.205378E-07  3.523545E-09  2.055749E-07  4.585877E-07  4.653212E-07  6.309021E-07  2.096905E-09  2.655918E-08  2.003126E-08  1.540186E-08  8.437064E-10  5.575265E-11  3.034708E-03  2.026012E-03  3.361768E-03  2.689850E-04  2.926309E-02  4.779406E-02  2.304547E-02  4.365816E-04  6.995080E-04  1.051550E-01  1.386407E-01  1.603103E-01  8.026734E-04  9.813215E-03  9.832170E-03  2.562325E-01  1.812514E-01  2.850996E-03  3.797248E-04  9.228914E-03  3.911996E-03  6.518554E-03  1.919900E-04  1.621246E-04  1.681618E-04  5.612092E-05  5.559004E-05  9.274970E-05  2.762465E-04  5.578307E-06  1.794989E-05  4.210780E-06  2.932797E-07  1.258930E-06  1.601727E-06  3.898493E-08  2.625064E-08  9.892984E-08  8.493171E-09  1.796577E-07  2.703814E-07  1.338237E-09
 3.281500E+02  3.653194E-03  3.647671E-04  5.598677E-06  7.463084E-06  8.331455E-06  1.007968E-05  4.078310E-07  1.992802E-07  3.192819E-09  1.857420E-07  4.146463E-07  4.205345E-07  5.699079E-07  1.808208E-09  2.306019E-08  1.738701E-08  1.338388E-08  7.020088E-10  4.645221E-11  3.124841E-03  2.111103E-03  3.467922E-03  2.851008E-04  2.954597E-02  4.851185E-02  2.320048E-02  4.506942E-04  7.216123E-04  1.041905E-01  1.373115E-01  1.598755E-01  8.084582E-04  9.852769E-03  9.871589E-03  2.576465E-01  1.815901E-01  2.852737E-03  3.776868E-04  8.993034E-03  3.825208E-03  6.343651E-03  1.866514E-04  1.575215E-04  1.616092E-04  5.381341E-05  5.325790E-05  8.683200E-05  2.603934E-04  5.232094E-06  1.671188E-05  3.921543E-06  2.716605E-07  1.167326E-06  1.483130E-06  3.542242E-08  2.370876E-08  8.930618E-08  7.693294E-09  1.611644E-07  2.421839E-07  1.158581E-09
 3.291500E+02  3.613697E-03  3.523207E-04  5.237050E-06  6.982654E-06  7.795519E-06  9.433359E-06  3.678282E-07  1.801551E-07  2.894433E-09  1.679004E-07  3.750878E-07  3.802345E-07  5.150506E-07  1.560366E-09  2.003556E-08  1.510195E-08  1.163802E-08  5.846285E-10  3.873737E-11  3.217062E-03  2.199182E-03  3.576635E-03  3.020677E-04  2.982818E-02  4.923336E-02  2.335397E-02  4.651442E-04  7.442322E-04  1.032316E-01  1.359915E-01  1.594309E-01  8.141814E-04  9.891469E-03  9.910152E-03  2.590387E-01  1.819194E-01  2.854307E-03  3.756449E-04  8.763731E-03  3.740508E-03  6.173799E-03  1.814773E-04  1.530632E-04  1.553343E-04  5.160828E-05  5.103130E-05  8.131351E-05  2.455065E-04  4.908685E-06  1.556393E-05  3.653254E-06  2.517145E-07  1.082721E-06  1.373753E-06  3.219901E-08  2.142284E-08  8.065598E-08  6.971808E-09  1.446449E-07  2.170344E-07  1.003722E-09
 3.301500E+02  7.382176E-02  7.724484E-06  1.222288E-10  1.630076E-10  1.819928E-10  2.202776E-10  9.098796E-15  4.466803E-15  7.196368E-17  4.162569E-15  9.305812E-15  9.429062E-15  1.276626E-14  4.059633E-20  5.248127E-19  3.954630E-19  3.050974E-19  1.613562E-23  1.070579E-24  8.652448E-01  8.321831E-03  1.863367E-04  1.616447E-05  2.115505E-05  3.510082E-05  2.296567E-07  4.689049E-09  7.497364E-09  1.389566E-08  1.829787E-08  2.159874E-08  1.113847E-10  1.349007E-09  1.351527E-09  3.537943E-08  5.233328E-02  1.140362E-05  2.074574E-08  6.595006E-09  2.824498E-09  6.452097E-11  5.569240E-08  4.694459E-08  6.553427E-10  3.020942E-12  2.984596E-12  6.463760E-14  1.964809E-13  1.597803E-12  6.993403E-14  1.642013E-14  1.564826E-17  6.737742E-17  8.537195E-17  1.116220E-17  7.382522E-18  2.778129E-17  2.409512E-18  6.884958E-19  1.031526E-18  3.645542E-22
 3.311500E+02  7.409908E-02  7.693720E-06  1.198277E-10  1.598421E-10  1.784675E-10  2.160578E-10  8.741625E-15  4.301403E-15  6.948959E-17  4.008062E-15  8.966794E-15  9.081305E-15  1.228971E-14  3.793229E-20  4.936868E-19  3.718979E-19  2.872367E-19  1.478847E-23  9.825076E-25  8.656596E-01  8.199477E-03  1.769565E-04  1.576509E-05  1.914732E-05  3.193518E-05  2.017540E-07  4.222256E-09  6.746451E-09  1.169823E-08  1.539805E-08  1.829963E-08  9.529350E-11  1.150566E-09  1.152691E-09  3.021872E-08  5.177900E-02  1.096922E-05  1.931062E-08  5.856215E-09  2.516631E-09  5.569797E-11  5.435023E-08  4.578612E-08  6.155185E-10  2.755840E-12  2.720354E-12  5.606141E-14  1.715610E-13  1.529267E-12  6.468293E-14  1.519159E-14  1.401777E-17  6.041765E-17  7.645010E-17  1.052005E-17  6.916872E-18  2.601638E-17  2.264026E-18  6.237409E-19  9.331270E-19  3.328700E-22
 3.321500E+02  7.437253E-02  7.662768E-06  1.174777E-10  1.567431E-10  1.750161E-10  2.119253E-10  8.399598E-15  4.142624E-15  6.710753E-17  3.859754E-15  8.641128E-15  8.747410E-15  1.183239E-14  3.545296E-20  4.645177E-19  3.498211E-19  2.704848E-19  1.355886E-23  9.020119E-25  8.660669E-01  8.079669E-03  1.681018E-04  1.537811E-05  1.734061E-05  2.907177E-05  1.773818E-07  3.804400E-09  6.074744E-09  9.858640E-09  1.297146E-08  1.552015E-08  8.160494E-11  9.822784E-10  9.840720E-10  2.583579E-08  5.123243E-02  1.055362E-05  1.798224E-08  5.203807E-09  2.243842E-09  4.812354E-11  5.304550E-08  4.466069E-08  5.783060E-10  2.515297E-12  2.480797E-12  4.866274E-14  1.499185E-13  1.463950E-12  5.985026E-14  1.406059E-14  1.256472E-17  5.420899E-17  6.850201E-17  9.917423E-18  6.482518E-18  2.437091E-17  2.127915E-18  5.653615E-19  8.445481E-19  3.040700E-22
 3.331500E+02  7.464218E-02  7.631643E-06  1.151779E-10  1.537094E-10  1.716372E-10  2.078784E-10  8.072043E-15  3.990188E-15  6.481399E-17  3.717385E-15  8.328269E-15  8.426803E-15  1.139349E-14  3.314497E-20  4.371769E-19  3.291342E-19  2.547697E-19  1.243614E-23  8.284148E-25  8.664669E-01  7.962343E-03  1.597405E-04  1.500308E-05  1.571380E-05  2.648022E-05  1.560761E-07  3.430103E-09  5.473486E-09  8.316982E-09  1.093871E-08  1.317606E-08  6.994898E-11  8.394202E-10  8.409356E-10  2.210977E-08  5.069347E-02  1.015591E-05  1.675214E-08  4.627278E-09  2.001969E-09  4.161524E-11  5.177708E-08  4.356727E-08  5.435227E-10  2.296925E-12  2.263506E-12  4.227470E-14  1.311077E-13  1.401690E-12  5.540092E-14  1.301896E-14  1.126902E-17  4.866709E-17  6.141712E-17  9.351745E-18  6.077243E-18  2.283635E-17  2.000541E-18  5.127038E-19  7.647690E-19  2.778807E-22
 3.341500E+02  7.490806E-02  7.600363E-06  1.129272E-10  1.507397E-10  1.683294E-10  2.039158E-10  7.758319E-15  3.843832E-15  6.260554E-17  3.580708E-15  8.027691E-15  8.118932E-15  1.097224E-14  3.099591E-20  4.115444E-19  3.097457E-19  2.400243E-19  1.141066E-23  7.611019E-25  8.668599E-01  7.847437E-03  1.518425E-04  1.463958E-05  1.424808E-05  2.413337E-05  1.374364E-07  3.094606E-09  4.934932E-09  7.023648E-09  9.234070E-09  1.119714E-08  6.001429E-11  7.180299E-10  7.193115E-10  1.893914E-08  5.016203E-02  9.775240E-06  1.561258E-08  4.117447E-09  1.787361E-09  3.601813E-11  5.054388E-08  4.250489E-08  5.109992E-10  2.098580E-12  2.066310E-12  3.675474E-14  1.147453E-13  1.342335E-12  5.130287E-14  1.205928E-14  1.011295E-17  4.371744E-17  5.509791E-17  8.820628E-18  5.698995E-18  2.140484E-17  1.881313E-18  4.651834E-19  6.928792E-19  2.540556E-22
 3.351500E+02  7.517022E-02  7.568941E-06  1.107247E-10  1.478328E-10  1.650915E-10  2.000357E-10  7.457815E-15  3.703303E-15  6.047891E-17  3.449485E-15  7.738892E-15  7.823269E-15  1.056789E-14  2.899434E-20  3.875083E-19  2.915702E-19  2.261859E-19  1.047366E-23  6.995155E-25  8.672460E-01  7.734890E-03  1.443797E-04  1.428718E-05  1.292670E-05  2.200687E-05  1.211161E-07  2.793691E-09  4.452224E-09  5.937506E-09  7.803091E-09  9.524840E-09  5.153863E-11  6.147812E-10  6.158659E-10  1.623852E-08  4.963801E-02  9.410814E-06  1.455645E-08  3.666284E-09  1.596818E-09  3.120045E-11  4.934486E-08  4.147260E-08  4.805790E-10  1.918332E-12  1.887257E-12  3.198105E-14  1.005017E-13  1.285740E-12  4.752690E-14  1.117475E-14  9.080850E-18  3.929415E-17  4.945826E-17  8.321841E-18  5.345874E-18  2.006907E-17  1.769681E-18  4.222779E-19  6.280660E-19  2.323724E-22
 3.361500E+02  7.542873E-02  7.537393E-06  1.085695E-10  1.449876E-10  1.619219E-10  1.962367E-10  7.169944E-15  3.568357E-15  5.843096E-17  3.323488E-15  7.461390E-15  7.539308E-15  1.017973E-14  2.712966E-20  3.649646E-19  2.745282E-19  2.131960E-19  9.617216E-24  6.431490E-25  8.676254E-01  7.624643E-03  1.373258E-04  1.394551E-05  1.173473E-05  2.007893E-05  1.068156E-07  2.523621E-09  4.019290E-09  5.024422E-09  6.600591E-09  8.110230E-09  4.430092E-11  5.268778E-10  5.277968E-10  1.393603E-08  4.912130E-02  9.061863E-06  1.357724E-08  3.266763E-09  1.427526E-09  2.705009E-11  4.817900E-08  4.046947E-08  4.521169E-10  1.754448E-12  1.724595E-12  2.784942E-14  8.809294E-14  1.231766E-12  4.404634E-14  1.035918E-14  8.158878E-18  3.533894E-17  4.442210E-17  7.853304E-18  5.016120E-18  1.882229E-17  1.665135E-18  3.835203E-19  5.696036E-19  2.126303E-22
 3.371500E+02  7.568361E-02  7.505733E-06  1.064606E-10  1.422028E-10  1.588195E-10  1.925172E-10  6.894150E-15  3.438764E-15  5.645865E-17  3.202499E-15  7.194723E-15  7.266565E-15  9.807097E-15  2.539205E-20  3.438159E-19  2.585455E-19  2.010000E-19  8.834113E-24  5.915419E-25  8.679982E-01  7.516640E-03  1.306564E-04  1.361416E-05  1.065885E-05  1.833001E-05  9.427500E-08  2.281078E-09  3.630745E-09  4.256035E-09  5.589048E-09  6.912421E-09  3.811455E-11  4.519675E-10  4.527468E-10  1.197112E-08  4.861182E-02  8.727660E-06  1.266899E-08  2.912732E-09  1.277016E-09  2.347155E-11  4.704530E-08  3.949461E-08  4.254781E-10  1.605366E-12  1.576749E-12  2.427065E-14  7.727444E-14  1.180285E-12  4.083681E-14  9.606886E-15  7.334802E-18  3.180023E-17  3.992221E-17  7.413078E-18  4.708099E-18  1.765825E-17  1.567200E-18  3.484923E-19  5.168433E-19  1.946482E-22
 3.381500E+02  7.593493E-02  7.473975E-06  1.043972E-10  1.394772E-10  1.557829E-10  1.888758E-10  6.629898E-15  3.314299E-15  5.455907E-17  3.086310E-15  6.938447E-15  7.004575E-15  9.449325E-15  2.377244E-20  3.239717E-19  2.435531E-19  1.895471E-19  8.117822E-24  5.442762E-25  8.683646E-01  7.410825E-03  1.243484E-04  1.329279E-05  9.687177E-06  1.674261E-05  8.326939E-08  2.063120E-09  3.281815E-09  3.608757E-09  4.737270E-09  5.897190E-09  3.282190E-11  3.880690E-10  3.887304E-10  1.029272E-08  4.810947E-02  8.407516E-06  1.182620E-08  2.598798E-09  1.143116E-09  2.038344E-11  4.594280E-08  3.854717E-08  4.005380E-10  1.469682E-12  1.442300E-12  2.116829E-14  6.783525E-14  1.131172E-12  3.787606E-14  8.912702E-15  6.597796E-18  2.863233E-17  3.589912E-17  6.999353E-18  4.420300E-18  1.657114E-17  1.475433E-18  3.168196E-19  4.692053E-19  1.782624E-22
 3.391500E+02  7.618273E-02  7.442132E-06  1.023782E-10  1.368097E-10  1.528109E-10  1.853108E-10  6.376681E-15  3.194751E-15  5.272942E-17  2.974720E-15  6.692139E-15  6.752893E-15  9.105794E-15  2.226242E-20  3.053475E-19  2.294865E-19  1.787896E-19  7.462409E-24  5.009715E-25  8.687248E-01  7.307143E-03  1.183806E-04  1.298103E-05  8.809111E-06  1.530099E-05  7.360346E-08  1.867130E-09  2.968260E-09  3.062949E-09  4.019296E-09  5.035871E-09  2.828970E-11  3.335123E-10  3.340742E-10  8.857729E-09  4.761414E-02  8.100776E-06  1.104384E-08  2.320232E-09  1.023914E-09  1.771629E-11  4.487057E-08  3.762630E-08  3.771807E-10  1.346130E-12  1.319974E-12  1.847682E-14  5.959331E-14  1.084310E-12  3.514374E-14  8.271891E-15  5.938279E-18  2.579475E-17  3.230022E-17  6.610440E-18  4.151320E-18  1.555561E-17  1.389425E-18  2.881669E-19  4.261710E-19  1.633252E-22
 3.401500E+02  7.642706E-02  7.410217E-06  1.004028E-10  1.341992E-10  1.499021E-10  1.818208E-10  6.134011E-15  3.079914E-15  5.096701E-17  2.867539E-15  6.455390E-15  6.511093E-15  8.775909E-15  2.085422E-20  2.878646E-19  2.162857E-19  1.686833E-19  6.862487E-24  4.612821E-25  8.690788E-01  7.205542E-03  1.127326E-04  1.267855E-05  8.015168E-06  1.399105E-05  6.510772E-08  1.690785E-09  2.686317E-09  2.602244E-09  3.413499E-09  4.304425E-09  2.440514E-11  2.868881E-10  2.873658E-10  7.629703E-09  4.712575E-02  7.806820E-06  1.031730E-08  2.072885E-09  9.177279E-10  1.541079E-11  4.382772E-08  3.673120E-08  3.552989E-10  1.233570E-12  1.208621E-12  1.613998E-14  5.239138E-14  1.039590E-12  3.262126E-14  7.680123E-15  5.347761E-18  2.325161E-17  2.907890E-17  6.244764E-18  3.899859E-18  1.460666E-17  1.308793E-18  2.622336E-19  3.872763E-19  1.497028E-22
 3.411500E+02  7.666796E-02  7.378242E-06  9.847015E-11  1.316443E-10  1.470552E-10  1.784044E-10  5.901426E-15  2.969594E-15  4.926924E-17  2.764582E-15  6.227811E-15  6.278766E-15  8.459098E-15  1.954062E-20  2.714493E-19  2.038946E-19  1.591866E-19  6.313162E-24  4.248935E-25  8.694269E-01  7.105972E-03  1.073858E-04  1.238503E-05  7.296876E-06  1.280009E-05  5.763489E-08  1.532018E-09  2.432640E-09  2.212988E-09  2.901845E-09  3.682675E-09  2.107266E-11  2.470061E-10  2.474126E-10  6.577831E-09  4.664419E-02  7.525058E-06  9.642309E-09  1.853112E-09  8.230756E-10  1.341626E-11  4.281336E-08  3.586107E-08  3.347928E-10  1.130973E-12  1.107207E-12  1.410949E-14  4.609356E-14  9.969050E-13  3.029161E-14  7.133437E-15  4.818720E-18  2.097105E-17  2.619388E-17  5.900854E-18  3.664709E-18  1.371968E-17  1.233181E-18  2.387504E-19  3.521058E-19  1.372744E-22
 3.421500E+02  7.690549E-02  7.346220E-06  9.657930E-11  1.291442E-10  1.442691E-10  1.750601E-10  5.678482E-15  2.863603E-15  4.763363E-17  2.665675E-15  6.009027E-15  6.055522E-15  8.154816E-15  1.831496E-20  2.560331E-19  1.922610E-19  1.502609E-19  5.809988E-24  3.915195E-25  8.697692E-01  7.008383E-03  1.023226E-04  1.210015E-05  6.646653E-06  1.171672E-05  5.105691E-08  1.388989E-09  2.204252E-09  1.883775E-09  2.469274E-09  3.153667E-09  1.821124E-11  2.128600E-10  2.132062E-10  5.676028E-09  4.616938E-02  7.254929E-06  9.014973E-09  1.657710E-09  7.386501E-10  1.168932E-11  4.182665E-08  3.501517E-08  3.155699E-10  1.037411E-12  1.014798E-12  1.234382E-14  4.058228E-14  9.561561E-13  2.813922E-14  6.628206E-15  4.344486E-18  1.892481E-17  2.360858E-17  5.577336E-18  3.444752E-18  1.289039E-17  1.162259E-18  2.174756E-19  3.202872E-19  1.259308E-22
 3.431500E+02  7.713969E-02  7.314162E-06  9.472940E-11  1.266975E-10  1.415426E-10  1.717864E-10  5.464756E-15  2.761762E-15  4.605779E-17  2.570648E-15  5.798680E-15  5.840985E-15  7.862538E-15  1.717103E-20  2.415521E-19  1.813362E-19  1.418700E-19  5.348924E-24  3.608998E-25  8.701058E-01  6.912725E-03  9.752637E-05  1.182362E-05  6.057715E-06  1.073069E-05  4.526234E-08  1.260060E-09  1.998506E-09  1.605073E-09  2.103207E-09  2.703145E-09  1.575210E-11  1.835981E-10  1.838932E-10  4.902186E-09  4.570122E-02  6.995900E-06  8.431696E-09  1.483864E-09  6.632983E-10  1.019286E-11  4.086677E-08  3.419274E-08  2.975443E-10  9.520482E-13  9.305548E-13  1.080725E-14  3.575579E-14  9.172488E-13  2.614984E-14  6.161111E-15  3.919138E-18  1.708778E-17  2.129054E-17  5.272927E-18  3.238949E-18  1.211482E-17  1.095718E-18  1.981921E-19  2.914871E-19  1.155730E-22
 3.441500E+02  7.737061E-02  7.282079E-06  9.291960E-11  1.243033E-10  1.388742E-10  1.685819E-10  5.259845E-15  2.663899E-15  4.453942E-17  2.479342E-15  5.596427E-15  5.634798E-15  7.581764E-15  1.610312E-20  2.279464E-19  1.710747E-19  1.339803E-19  4.926294E-24  3.327971E-25  8.704368E-01  6.818954E-03  9.298175E-05  1.155514E-05  5.523984E-06  9.832770E-06  4.015415E-08  1.143769E-09  1.813044E-09  1.368903E-09  1.793117E-09  2.319104E-09  1.363681E-11  1.584992E-10  1.587510E-10  4.237555E-09  4.523961E-02  6.747466E-06  7.889171E-09  1.329095E-09  5.960027E-10  8.895056E-12  3.993291E-08  3.339309E-08  2.806361E-10  8.741270E-13  8.537171E-13  9.469048E-15  3.152592E-14  8.800934E-13  2.431043E-14  5.729110E-15  3.537422E-18  1.543765E-17  1.921094E-17  4.986429E-18  3.046334E-18  1.138929E-17  1.033272E-18  1.807054E-19  2.654065E-19  1.061115E-22
 3.451500E+02  7.759830E-02  7.249981E-06  9.114904E-11  1.219605E-10  1.362630E-10  1.654452E-10  5.063363E-15  2.569849E-15  4.307630E-17  2.391602E-15  5.401938E-15  5.436615E-15  7.312015E-15  1.510591E-20  2.151602E-19  1.614340E-19  1.265600E-19  4.538755E-24  3.069957E-25  8.707623E-01  6.727022E-03  8.867425E-05  1.129446E-05  5.040015E-06  9.014647E-06  3.564775E-08  1.038817E-09  1.645765E-09  1.168583E-09  1.530191E-09  1.991432E-09  1.181572E-11  1.369518E-10  1.371667E-10  3.666216E-09  4.478446E-02  6.509146E-06  7.384356E-09  1.191221E-09  5.358641E-10  7.768638E-12  3.902432E-08  3.261552E-08  2.647710E-10  8.029651E-13  7.836002E-13  8.302722E-15  2.781624E-14  8.446049E-13  2.260904E-14  5.329416E-15  3.194669E-18  1.395458E-17  1.734420E-17  4.716724E-18  2.866014E-18  1.071037E-17  9.746528E-19  1.648404E-19  2.417771E-19  9.746521E-23
 3.461500E+02  7.782280E-02  7.217880E-06  8.941690E-11  1.196679E-10  1.337077E-10  1.623750E-10  4.874941E-15  2.479456E-15  4.166632E-17  2.307281E-15  5.214897E-15  5.246108E-15  7.052832E-15  1.417447E-20  2.031417E-19  1.523746E-19  1.195798E-19  4.183269E-24  2.832986E-25  8.710825E-01  6.636886E-03  8.459026E-05  1.104128E-05  4.600926E-06  8.268838E-06  3.166939E-08  9.440403E-10  1.494795E-09  9.985079E-10  1.307043E-09  1.711599E-09  1.024653E-11  1.184367E-10  1.186204E-10  3.174642E-09  4.433569E-02  6.280483E-06  6.914449E-09  1.068318E-09  4.820879E-10  6.790189E-12  3.814023E-08  3.185935E-08  2.498803E-10  7.379449E-13  7.195853E-13  7.285435E-15  2.456044E-14  8.107026E-13  2.103471E-14  4.959475E-15  2.886730E-18  1.262092E-17  1.566760E-17  4.462765E-18  2.697155E-18  1.007490E-17  9.196125E-19  1.504400E-19  2.203582E-19  8.956073E-23
 3.471500E+02  7.804415E-02  7.185785E-06  8.772236E-11  1.174245E-10  1.312071E-10  1.593698E-10  4.694229E-15  2.392568E-15  4.030744E-17  2.226236E-15  5.035003E-15  5.062962E-15  6.803775E-15  1.330423E-20  1.918420E-19  1.438595E-19  1.130122E-19  3.857066E-24  2.615268E-25  8.713975E-01  6.548502E-03  8.071706E-05  1.079537E-05  4.202335E-06  7.588593E-06  2.815467E-08  8.584026E-10  1.358463E-09  8.539761E-10  1.117475E-09  1.472401E-09  8.893236E-12  1.025134E-10  1.026704E-10  2.751328E-09  4.389319E-02  6.061042E-06  6.476868E-09  9.586928E-10  4.339713E-10  5.939599E-12  3.727993E-08  3.112395E-08  2.358996E-10  6.785082E-13  6.611133E-13  6.397481E-15  2.170096E-14  7.783100E-13  1.957742E-14  4.616944E-15  2.609916E-18  1.142096E-17  1.416093E-17  4.223576E-18  2.538986E-18  9.479922E-18  8.679187E-19  1.373627E-19  2.009338E-19  8.233145E-23
 3.481500E+02  7.826241E-02  7.153706E-06  8.606461E-11  1.152293E-10  1.287600E-10  1.564283E-10  4.520890E-15  2.309041E-15  3.899768E-17  2.148334E-15  4.861964E-15  4.886874E-15  6.564424E-15  1.249096E-20  1.812159E-19  1.358541E-19  1.068314E-19  3.557628E-24  2.415167E-25  8.717074E-01  6.461829E-03  7.704269E-05  1.055648E-05  3.840309E-06  6.967827E-06  2.504737E-08  7.809775E-10  1.235277E-09  7.310358E-10  9.562824E-10  1.267754E-09  7.725140E-12  8.880690E-11  8.894129E-11  2.386481E-09  4.345689E-02  5.850410E-06  6.069235E-09  8.608480E-10  3.908921E-10  5.199576E-12  3.644271E-08  3.040869E-08  2.227694E-10  6.241498E-13  6.076788E-13  5.621845E-15  1.918778E-14  7.473545E-13  1.822795E-14  4.299676E-15  2.360942E-18  1.034070E-17  1.280620E-17  3.998242E-18  2.390789E-18  8.922703E-18  8.193556E-19  1.254814E-19  1.833096E-19  7.571703E-23
 3.491500E+02  7.847761E-02  7.121651E-06  8.444285E-11  1.130813E-10  1.263654E-10  1.535493E-10  4.354604E-15  2.228737E-15  3.773517E-17  2.073443E-15  4.695504E-15  4.717556E-15  6.334376E-15  1.173073E-20  1.712209E-19  1.283263E-19  1.010132E-19  3.282661E-24  2.231194E-25  8.720122E-01  6.376826E-03  7.355592E-05  1.032437E-05  3.511317E-06  6.401045E-06  2.229831E-08  7.109366E-10  1.123903E-09  6.263644E-10  8.190902E-10  1.092510E-09  6.716042E-12  7.699844E-11  7.711355E-11  2.071755E-09  4.302668E-02  5.648193E-06  5.689356E-09  7.734632E-10  3.522996E-10  4.555246E-12  3.562788E-08  2.971295E-08  2.104341E-10  5.744126E-13  5.588246E-13  4.943822E-15  1.697740E-14  7.177673E-13  1.697786E-14  4.005698E-15  2.136885E-18  9.367677E-18  1.158744E-17  3.785910E-18  2.251896E-18  8.400700E-18  7.737216E-19  1.146817E-19  1.673113E-19  6.966274E-23
 3.501500E+02  7.868981E-02  7.089629E-06  8.285632E-11  1.109794E-10  1.240222E-10  1.507313E-10  4.195065E-15  2.151524E-15  3.651810E-17  2.001441E-15  4.535357E-15  4.554729E-15  6.113247E-15  1.101989E-20  1.618174E-19  1.212459E-19  9.553529E-20  3.030074E-24  2.061989E-25  8.723122E-01  6.293454E-03  7.024624E-05  1.009881E-05  3.212183E-06  5.883288E-06  1.986451E-08  6.475395E-10  1.023151E-09  5.371651E-10  7.022168E-10  9.423110E-10  5.843567E-12  6.681642E-11  6.691510E-11  1.800034E-09  4.260248E-02  5.454017E-06  5.335210E-09  6.953719E-10  3.177055E-10  3.993799E-12  3.483480E-08  2.903616E-08  1.988422E-10  5.288823E-13  5.141372E-13  4.350696E-15  1.503198E-14  6.894828E-13  1.581940E-14  3.733200E-15  1.935142E-18  8.490770E-18  1.049038E-17  3.585780E-18  2.121687E-18  7.911549E-18  7.308289E-19  1.048606E-19  1.527819E-19  6.411890E-23
 3.511500E+02  7.889904E-02  7.057650E-06  8.130424E-11  1.089226E-10  1.217291E-10  1.479730E-10  4.041981E-15  2.077273E-15  3.534473E-17  1.932209E-15  4.381266E-15  4.398130E-15  5.900668E-15  1.035505E-20  1.529684E-19  1.145848E-19  9.037653E-20  2.797963E-24  1.906313E-25  8.726073E-01  6.211673E-03  6.710375E-05  9.879587E-06  2.940052E-06  5.410076E-06  1.770831E-08  5.901230E-10  9.319542E-10  4.610813E-10  6.025614E-10  8.134639E-10  5.088587E-12  5.802933E-11  5.811398E-11  1.565243E-09  4.218421E-02  5.267527E-06  5.004929E-09  6.255426E-10  2.866769E-10  3.504198E-12  3.406282E-08  2.837774E-08  1.879455E-10  4.871839E-13  4.732419E-13  3.831461E-15  1.331858E-14  6.624390E-13  1.474546E-14  3.480521E-15  1.753391E-18  7.700060E-18  9.502332E-18  3.397106E-18  1.999585E-18  7.453055E-18  6.905024E-19  9.592521E-20  1.395803E-19  5.904045E-23
 3.521500E+02  7.910535E-02  7.025721E-06  7.978586E-11  1.069101E-10  1.194852E-10  1.452734E-10  3.895072E-15  2.005865E-15  3.421339E-17  1.865632E-15  4.232989E-15  4.247503E-15  5.696285E-15  9.733072E-21  1.446393E-19  1.083168E-19  8.551726E-20  2.584592E-24  1.763033E-25  8.728978E-01  6.131447E-03  6.411915E-05  9.666490E-06  2.692357E-06  4.977358E-06  1.579675E-08  5.380937E-10  8.493597E-10  3.961259E-10  5.175102E-10  7.028370E-10  4.434740E-12  5.043963E-11  5.051230E-11  1.362194E-09  4.177178E-02  5.088384E-06  4.696793E-09  5.630630E-10  2.588298E-10  3.076923E-12  3.331131E-08  2.773714E-08  1.776992E-10  4.489772E-13  4.357996E-13  3.376584E-15  1.180849E-14  6.365769E-13  1.374951E-14  3.246133E-15  1.589563E-18  6.986692E-18  8.611987E-18  3.219188E-18  1.885054E-18  7.023177E-18  6.525787E-19  8.779192E-20  1.275796E-19  5.438646E-23
