#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.523451E-01  7.979863E-03  8.710088E-05  1.160517E-04  1.295418E-04  1.566544E-04  5.121449E-06  2.490706E-06  3.968248E-08  2.321939E-06  5.175900E-06  5.254411E-06  7.127556E-06  1.985761E-08  2.497849E-07  1.884481E-07  1.447311E-07  6.901682E-09  4.554451E-10  1.202277E-01  3.965584E-02  4.431252E-02  3.450243E-03  2.956047E-01  4.802378E-01  1.867821E-01  3.450215E-03  5.532008E-03  7.216824E-01  9.518994E-01  1.093046E+00  5.418669E-03  6.645802E-02  6.658782E-02  1.732695E+00  3.690583E+00  3.874915E-02  3.894101E-03  7.729135E-02  3.264897E-02  4.555292E-02  2.686096E-03  2.269632E-03  1.785129E-03  4.776732E-04  4.735700E-04  6.738895E-04  1.993386E-03  6.068263E-05  1.573755E-04  3.690669E-05  2.153785E-06  9.235760E-06  1.176695E-05  3.502733E-07  2.372901E-07  8.947113E-07  7.654678E-08  1.362578E-06  2.053768E-06  1.051870E-08
 3.271500E+02  1.506502E-01  7.703465E-03  8.140563E-05  1.084890E-04  1.211061E-04  1.464859E-04  4.613465E-06  2.248988E-06  3.593222E-08  2.096400E-06  4.676561E-06  4.745227E-06  6.433779E-06  1.710696E-08  2.166750E-07  1.634189E-07  1.256514E-07  5.735935E-09  3.790342E-10  1.237887E-01  4.132151E-02  4.570994E-02  3.657388E-03  2.984176E-01  4.873917E-01  1.880094E-01  3.561719E-03  5.706723E-03  7.148958E-01  9.425484E-01  1.089869E+00  5.456973E-03  6.671511E-02  6.684398E-02  1.741996E+00  3.696712E+00  3.876497E-02  3.872336E-03  7.529129E-02  3.191483E-02  4.431637E-02  2.610487E-03  2.204408E-03  1.714871E-03  4.578454E-04  4.535144E-04  6.305585E-04  1.878061E-03  5.688615E-05  1.464387E-04  3.435237E-05  1.993861E-06  8.558831E-06  1.088934E-05  3.180467E-07  2.141579E-07  8.070890E-07  6.928896E-08  1.221402E-06  1.838187E-06  9.098001E-09
 3.281500E+02  1.489778E-01  7.437626E-03  7.610494E-05  1.014485E-04  1.132526E-04  1.370168E-04  4.157850E-06  2.031668E-06  3.255090E-08  1.893646E-06  4.227333E-06  4.287364E-06  5.810231E-06  1.474779E-08  1.880795E-07  1.418090E-07  1.091593E-07  4.771335E-09  3.157212E-10  1.274314E-01  4.304552E-02  4.714078E-02  3.875483E-03  3.012222E-01  4.945800E-01  1.892237E-01  3.675874E-03  5.885489E-03  7.081502E-01  9.332637E-01  1.086624E+00  5.494839E-03  6.696621E-02  6.709412E-02  1.751143E+00  3.702635E+00  3.877833E-02  3.850530E-03  7.334743E-02  3.119850E-02  4.311582E-02  2.537223E-03  2.141249E-03  1.647612E-03  4.389036E-04  4.343729E-04  5.901702E-04  1.769813E-03  5.334138E-05  1.363026E-04  3.198421E-05  1.846392E-06  7.933952E-06  1.008037E-05  2.889062E-07  1.933693E-07  7.283836E-07  6.274672E-08  1.095384E-06  1.646048E-06  7.874512E-09
 3.291500E+02  1.473277E-01  7.181925E-03  7.117020E-05  9.489253E-05  1.059392E-04  1.281970E-04  3.749020E-06  1.836197E-06  2.950096E-08  1.711294E-06  3.823012E-06  3.875469E-06  5.249556E-06  1.272299E-08  1.633669E-07  1.231390E-07  9.489470E-08  3.972478E-09  2.632156E-10  1.311572E-01  4.482949E-02  4.860557E-02  4.105025E-03  3.040181E-01  5.018019E-01  1.904248E-01  3.792717E-03  6.068358E-03  7.014458E-01  9.240455E-01  1.083313E+00  5.532261E-03  6.721130E-02  6.733825E-02  1.760136E+00  3.708360E+00  3.878932E-02  3.828691E-03  7.145815E-02  3.049954E-02  4.195020E-02  2.466232E-03  2.080090E-03  1.583216E-03  4.208062E-04  4.161016E-04  5.525152E-04  1.668186E-03  5.003086E-05  1.269059E-04  2.978809E-05  1.710369E-06  7.356957E-06  9.334477E-06  2.625459E-07  1.746787E-07  6.576568E-07  5.684708E-08  9.828439E-07  1.474722E-06  6.820164E-09
 3.301500E+02  2.808230E-03  1.469223E-07  1.549889E-12  2.066973E-12  2.307710E-12  2.793171E-12  8.653111E-17  4.248006E-17  6.843870E-19  3.958674E-17  8.849987E-17  8.967200E-17  1.214093E-16  3.088625E-22  3.992847E-21  3.008737E-21  2.321223E-21  1.023017E-25  6.787592E-27  3.291451E-02  1.582841E-04  2.362792E-06  2.049692E-07  2.011881E-07  3.338149E-07  1.747260E-09  3.567493E-11  5.704097E-11  8.810006E-11  1.160106E-10  1.369385E-10  7.061915E-13  8.552859E-12  8.568833E-12  2.243097E-10  9.953969E-04  1.446006E-07  1.972956E-10  5.017571E-11  2.148917E-11  4.090704E-13  7.061924E-10  5.952682E-10  6.232422E-12  2.298374E-14  2.270722E-14  4.098098E-16  1.245711E-15  1.519538E-14  5.320677E-16  1.249266E-16  9.921177E-20  4.271805E-19  5.412679E-19  8.492352E-20  5.616724E-20  2.113638E-19  1.833190E-20  4.365142E-21  6.539994E-21  2.311315E-24
 3.311500E+02  2.809265E-03  1.458432E-07  1.514314E-12  2.019992E-12  2.255370E-12  2.730414E-12  8.285372E-17  4.076899E-17  6.586271E-19  3.798869E-17  8.498789E-17  8.607323E-17  1.164827E-16  2.876199E-22  3.743358E-21  2.819899E-21  2.177959E-21  9.344408E-26  6.208183E-27  3.281912E-02  1.554304E-04  2.236275E-06  1.992301E-07  1.814796E-07  3.026838E-07  1.529791E-09  3.201507E-11  5.115466E-11  7.391776E-11  9.729588E-11  1.156301E-10  6.021322E-13  7.270098E-12  7.283524E-12  1.909434E-10  9.815297E-04  1.386227E-07  1.830274E-10  4.440448E-11  1.908224E-11  3.519395E-13  6.868470E-10  5.786187E-10  5.833927E-12  2.089603E-14  2.062696E-14  3.542359E-16  1.084044E-15  1.449449E-14  4.904554E-16  1.151896E-16  8.857424E-20  3.817618E-19  4.830662E-19  7.976781E-20  5.244687E-20  1.972680E-19  1.716688E-20  3.941240E-21  5.896161E-21  2.103310E-24
 3.321500E+02  2.810157E-03  1.447684E-07  1.479627E-12  1.974173E-12  2.204321E-12  2.669190E-12  7.934443E-17  3.913213E-17  6.339124E-19  3.646008E-17  8.162599E-17  8.262995E-17  1.117713E-16  2.679171E-22  3.510349E-21  2.643589E-21  2.044047E-21  8.538663E-26  5.680401E-27  3.272423E-02  1.526446E-04  2.117236E-06  1.936866E-07  1.638032E-07  2.746183E-07  1.340470E-09  2.874975E-11  4.590669E-11  6.208458E-11  8.168752E-11  9.773784E-11  5.139054E-13  6.185878E-12  6.197173E-12  1.627003E-10  9.679054E-04  1.329224E-07  1.698642E-10  3.932504E-11  1.695666E-11  3.030570E-13  6.681058E-10  5.624995E-10  5.462805E-12  1.900803E-14  1.874732E-14  3.064526E-16  9.441084E-16  1.382879E-14  4.522869E-16  1.062555E-16  7.912604E-20  3.413800E-19  4.313900E-19  7.494571E-20  4.898822E-20  1.841703E-19  1.608060E-20  3.560352E-21  5.318524E-21  1.914874E-24
 3.331500E+02  2.810910E-03  1.436980E-07  1.445807E-12  1.929487E-12  2.154532E-12  2.609461E-12  7.599520E-17  3.756609E-17  6.101989E-19  3.499776E-17  7.840746E-17  7.933512E-17  1.072653E-16  2.496377E-22  3.292683E-21  2.478938E-21  1.918848E-21  7.805434E-26  5.199472E-27  3.262982E-02  1.499248E-04  2.005194E-06  1.883310E-07  1.479395E-07  2.493012E-07  1.175517E-09  2.583449E-11  4.122462E-11  5.220080E-11  6.865583E-11  8.269837E-11  4.390286E-13  5.268547E-12  5.278058E-12  1.387700E-10  9.545192E-04  1.274853E-07  1.577150E-10  3.485124E-11  1.507822E-11  2.611944E-13  6.499485E-10  5.468922E-10  5.117058E-12  1.729974E-14  1.704804E-14  2.653334E-16  8.228856E-16  1.319638E-14  4.172628E-16  9.805483E-17  7.072902E-20  3.054547E-19  3.854791E-19  7.043448E-20  4.577193E-20  1.719964E-19  1.506746E-20  3.217940E-21  4.800005E-21  1.744094E-24
 3.341500E+02  2.811528E-03  1.426324E-07  1.412833E-12  1.885907E-12  2.105972E-12  2.551193E-12  7.279834E-17  3.606768E-17  5.874441E-19  3.359872E-17  7.532593E-17  7.618206E-17  1.029554E-16  2.326742E-22  3.089303E-21  2.325140E-21  1.801769E-21  7.137947E-26  4.761079E-27  3.253589E-02  1.472691E-04  1.899704E-06  1.831560E-07  1.336935E-07  2.264497E-07  1.031681E-09  2.323000E-11  3.704460E-11  4.393648E-11  5.776379E-11  7.004382E-11  3.754198E-13  4.491642E-12  4.499659E-12  1.184740E-10  9.413669E-04  1.222982E-07  1.464969E-10  3.090806E-11  1.341702E-11  2.253117E-13  6.323553E-10  5.317793E-10  4.794840E-12  1.575322E-14  1.551098E-14  2.299196E-16  7.177901E-16  1.259548E-14  3.851106E-16  9.052431E-17  6.326165E-20  2.734748E-19  3.446654E-19  6.621301E-20  4.278013E-20  1.606778E-19  1.412228E-20  2.909958E-21  4.334311E-21  1.589247E-24
 3.351500E+02  2.812012E-03  1.415717E-07  1.380685E-12  1.843406E-12  2.058613E-12  2.494351E-12  6.974658E-17  3.463383E-17  5.656077E-19  3.226009E-17  7.237526E-17  7.316436E-17  9.883244E-17  2.169275E-22  2.899228E-21  2.181446E-21  1.692259E-21  6.530083E-26  4.361315E-27  3.244245E-02  1.446757E-04  1.800346E-06  1.781545E-07  1.208924E-07  2.058115E-07  9.061566E-10  2.090161E-11  3.331029E-11  3.701895E-11  4.865044E-11  5.938514E-11  3.213313E-13  3.833016E-12  3.839779E-12  1.012433E-10  9.284439E-04  1.173484E-07  1.361340E-10  2.743010E-11  1.194694E-11  1.945275E-13  6.153073E-10  5.171438E-10  4.494446E-12  1.435242E-14  1.411992E-14  1.993943E-16  6.266044E-16  1.202443E-14  3.555829E-16  8.360635E-17  5.661697E-20  2.449898E-19  3.083606E-19  6.226167E-20  3.999632E-20  1.501511E-19  1.324025E-20  2.632804E-21  3.915844E-21  1.448787E-24
 3.361500E+02  2.812367E-03  1.405162E-07  1.349341E-12  1.801958E-12  2.012424E-12  2.438901E-12  6.683300E-17  3.326163E-17  5.446508E-19  3.097913E-17  6.954965E-17  7.027594E-17  9.488807E-17  2.023063E-22  2.721547E-21  2.047162E-21  1.589806E-21  5.976312E-26  3.996644E-27  3.234949E-02  1.421427E-04  1.706735E-06  1.733198E-07  1.093826E-07  1.871611E-07  7.965254E-10  1.881869E-11  2.997191E-11  3.122267E-11  4.101726E-11  5.039844E-11  2.752939E-13  3.274114E-12  3.279825E-12  8.660099E-11  9.157460E-04  1.126241E-07  1.265572E-10  2.436031E-11  1.064509E-11  1.680942E-13  5.987860E-10  5.029692E-10  4.214304E-12  1.308295E-14  1.286034E-14  1.730614E-16  5.474255E-16  1.148163E-14  3.284543E-16  7.724856E-17  5.070075E-20  2.196026E-19  2.760470E-19  5.856222E-20  3.740529E-20  1.403582E-19  1.241694E-20  2.383264E-21  3.539620E-21  1.321323E-24
 3.371500E+02  2.812594E-03  1.394660E-07  1.318782E-12  1.761538E-12  1.967378E-12  2.384809E-12  6.405100E-17  3.194828E-17  5.245364E-19  2.975324E-17  6.684352E-17  6.751097E-17  9.111412E-17  1.887265E-22  2.555413E-21  1.921641E-21  1.493934E-21  5.471632E-26  3.663865E-27  3.225700E-02  1.396687E-04  1.618507E-06  1.686455E-07  9.902741E-08  1.702974E-07  7.006994E-10  1.695413E-11  2.698553E-11  2.636083E-11  3.461719E-11  4.281383E-11  2.360721E-13  2.799375E-12  2.804202E-12  7.414616E-11  9.032690E-04  1.081140E-07  1.177029E-10  2.164889E-11  9.491427E-12  1.453770E-13  5.827740E-10  4.892398E-10  3.952960E-12  1.193189E-14  1.171919E-14  1.503264E-16  4.786189E-16  1.096559E-14  3.035198E-16  7.140322E-17  4.542996E-20  1.969628E-19  2.472684E-19  5.509774E-20  3.499297E-20  1.312450E-19  1.164822E-20  2.158475E-21  3.201200E-21  1.205603E-24
 3.381500E+02  2.812697E-03  1.384213E-07  1.288988E-12  1.722120E-12  1.923446E-12  2.332042E-12  6.139433E-17  3.069115E-17  5.052291E-19  2.857991E-17  6.425156E-17  6.486392E-17  8.750284E-17  1.761104E-22  2.400040E-21  1.804285E-21  1.404198E-21  5.011522E-26  3.360079E-27  3.216500E-02  1.372518E-04  1.535326E-06  1.641255E-07  8.970541E-08  1.550403E-07  6.168744E-10  1.528396E-11  2.431227E-11  2.227859E-11  2.924544E-11  3.640619E-11  2.026254E-13  2.395737E-12  2.399820E-12  6.354194E-11  8.910087E-04  1.038073E-07  1.095132E-10  1.925235E-11  8.468403E-12  1.258368E-13  5.672540E-10  4.759405E-10  3.709071E-12  1.088767E-14  1.068481E-14  1.306820E-16  4.187796E-16  1.047490E-14  2.805925E-16  6.602687E-17  4.073137E-20  1.767611E-19  2.216226E-19  5.185245E-20  3.274637E-20  1.227620E-19  1.093027E-20  1.955880E-21  2.896630E-21  1.100500E-24
 3.391500E+02  2.812679E-03  1.373824E-07  1.259940E-12  1.683679E-12  1.880601E-12  2.280568E-12  5.885702E-17  2.948768E-17  4.866947E-19  2.745679E-17  6.176872E-17  6.232948E-17  8.404685E-17  1.643865E-22  2.254696E-21  1.694536E-21  1.320188E-21  4.591889E-26  3.082658E-27  3.207346E-02  1.348905E-04  1.456877E-06  1.597539E-07  8.130845E-08  1.412288E-07  5.434904E-10  1.378695E-11  2.191773E-11  1.884743E-11  2.473218E-11  3.098753E-11  1.740767E-13  2.052222E-12  2.055679E-12  5.450480E-11  8.789610E-04  9.969399E-08  1.019351E-10  1.713267E-11  7.560613E-12  1.090147E-13  5.522096E-10  4.630564E-10  3.481394E-12  9.939872E-15  9.746729E-15  1.136945E-16  3.666991E-16  1.000823E-14  2.595025E-16  6.107991E-17  3.654037E-20  1.587244E-19  1.987549E-19  4.881171E-20  3.065349E-20  1.148631E-19  1.025956E-20  1.773195E-21  2.622384E-21  1.004999E-24
 3.401500E+02  2.812542E-03  1.363493E-07  1.231619E-12  1.646192E-12  1.838816E-12  2.230356E-12  5.643343E-17  2.833548E-17  4.689008E-19  2.638160E-17  5.939014E-17  5.990261E-17  8.073912E-17  1.534885E-22  2.118703E-21  1.591877E-21  1.241521E-21  4.209031E-26  2.829223E-27  3.198240E-02  1.325832E-04  1.382866E-06  1.555250E-07  7.374024E-08  1.287188E-07  4.791973E-10  1.244430E-11  1.977148E-11  1.596058E-11  2.093633E-11  2.640072E-11  1.496862E-13  1.759597E-12  1.762527E-12  4.679595E-11  8.671219E-04  9.576455E-08  9.492002E-11  1.525657E-11  6.754541E-12  9.452042E-14  5.376250E-10  4.505736E-10  3.268780E-12  9.079161E-15  8.895532E-15  9.899282E-17  3.213368E-16  9.564316E-15  2.400947E-16  5.652623E-17  3.279991E-20  1.426112E-19  1.783522E-19  4.596189E-20  2.870323E-20  1.075060E-19  9.632805E-21  1.608381E-21  2.375317E-21  9.181856E-25
 3.411500E+02  2.812289E-03  1.353222E-07  1.204008E-12  1.609634E-12  1.798065E-12  2.181375E-12  5.411816E-17  2.723223E-17  4.518163E-19  2.535219E-17  5.711122E-17  5.757850E-17  7.757292E-17  1.433555E-22  1.991429E-21  1.495828E-21  1.167838E-21  3.859595E-26  2.597615E-27  3.189181E-02  1.303285E-04  1.313021E-06  1.514334E-07  6.691493E-08  1.173813E-07  4.228258E-10  1.123932E-11  1.784653E-11  1.352925E-11  1.774063E-11  2.251429E-11  1.288292E-13  1.510089E-12  1.512574E-12  4.021402E-11  8.554874E-04  9.200992E-08  8.842338E-11  1.359495E-11  6.038315E-12  8.202122E-14  5.234848E-10  4.384783E-10  3.070168E-12  8.297138E-15  8.122780E-15  8.625933E-17  2.817961E-16  9.141971E-15  2.222278E-16  5.233291E-17  2.945958E-20  1.282080E-19  1.601381E-19  4.329033E-20  2.688534E-20  1.006514E-19  9.046965E-21  1.459617E-21  2.152623E-21  8.392365E-25
 3.421500E+02  2.811923E-03  1.343012E-07  1.177088E-12  1.573982E-12  1.758321E-12  2.133595E-12  5.190609E-17  2.617574E-17  4.354114E-19  2.436650E-17  5.492755E-17  5.535255E-17  7.454186E-17  1.339313E-22  1.872286E-21  1.405942E-21  1.098809E-21  3.540545E-26  2.385878E-27  3.180168E-02  1.281250E-04  1.247086E-06  1.474740E-07  6.075599E-08  1.071007E-07  3.733624E-10  1.015722E-11  1.611897E-11  1.147953E-11  1.504749E-11  1.921811E-11  1.109773E-13  1.297146E-12  1.299255E-12  3.458911E-11  8.440538E-04  8.842152E-08  8.240442E-11  1.212229E-11  5.401506E-12  7.123347E-14  5.097743E-10  4.267574E-10  2.884574E-12  7.586250E-15  7.420887E-15  7.522190E-17  2.473041E-16  8.740070E-15  2.057729E-16  4.846990E-17  2.647483E-20  1.153258E-19  1.438682E-19  4.078522E-20  2.519034E-20  9.426318E-20  8.499218E-21  1.325273E-21  1.951796E-21  7.674087E-25
 3.431500E+02  2.811446E-03  1.332866E-07  1.150841E-12  1.539214E-12  1.719561E-12  2.086985E-12  4.979236E-17  2.516391E-17  4.196575E-19  2.342257E-17  5.283492E-17  5.322039E-17  7.163985E-17  1.251637E-22  1.760730E-21  1.321802E-21  1.034124E-21  3.249130E-26  2.192236E-27  3.171202E-02  1.259712E-04  1.184821E-06  1.436419E-07  5.519512E-08  9.777316E-08  3.299278E-10  9.184869E-12  1.456758E-11  9.749795E-12  1.277564E-11  1.641988E-11  9.568393E-14  1.115241E-12  1.117034E-12  2.977765E-11  8.328172E-04  8.499126E-08  7.682575E-11  1.081623E-11  4.834937E-12  6.191510E-14  4.964790E-10  4.153982E-10  2.711087E-12  6.939702E-15  6.783032E-15  6.564715E-17  2.171936E-16  8.357552E-15  1.906123E-16  4.490978E-17  2.380626E-20  1.037974E-19  1.293264E-19  3.843560E-20  2.360945E-20  8.830776E-20  7.986945E-21  1.203891E-21  1.770598E-21  7.020321E-25
 3.441500E+02  2.810862E-03  1.322784E-07  1.125251E-12  1.505307E-12  1.681760E-12  2.041518E-12  4.777233E-17  2.419475E-17  4.045275E-19  2.251853E-17  5.082932E-17  5.117782E-17  6.886107E-17  1.170047E-22  1.656251E-21  1.243023E-21  9.734962E-22  2.982857E-26  2.015078E-27  3.162283E-02  1.238657E-04  1.126004E-06  1.399322E-07  5.017136E-08  8.930574E-08  2.917587E-10  8.310591E-12  1.317352E-11  8.288671E-12  1.085727E-11  1.404211E-11  8.257054E-14  9.597086E-13  9.612328E-13  2.565828E-11  8.217738E-04  8.171145E-08  7.165308E-11  9.657161E-12  4.330536E-12  5.385932E-14  4.835854E-10  4.043885E-10  2.548866E-12  6.351379E-15  6.203081E-15  5.733483E-17  1.908886E-16  7.993413E-15  1.766388E-16  4.162752E-17  2.141899E-20  9.347456E-20  1.163217E-19  3.623123E-20  2.213457E-20  8.275420E-20  7.507719E-21  1.094166E-21  1.607029E-21  6.425021E-25
 3.451500E+02  2.810172E-03  1.312767E-07  1.100301E-12  1.472240E-12  1.644892E-12  1.997164E-12  4.584160E-17  2.326635E-17  3.899951E-19  2.165258E-17  4.890692E-17  4.922087E-17  6.619997E-17  1.094101E-22  1.558378E-21  1.169245E-21  9.166577E-22  2.739468E-26  1.852941E-27  3.153409E-02  1.218074E-04  1.070427E-06  1.363404E-07  4.563022E-08  8.161489E-08  2.581920E-10  7.524015E-12  1.192006E-11  7.053243E-12  9.235811E-12  1.201974E-11  7.131641E-14  8.266032E-13  8.279003E-13  2.212827E-11  8.109201E-04  7.857483E-08  6.685491E-11  8.627856E-12  3.881194E-12  4.688936E-14  4.710801E-10  3.937166E-10  2.397128E-12  5.815771E-15  5.675514E-15  5.011295E-17  1.678912E-16  7.646704E-15  1.637543E-16  3.860026E-17  1.928214E-20  8.422600E-20  1.046848E-19  3.416262E-20  2.075816E-20  7.757383E-20  7.059284E-21  9.949314E-22  1.459300E-21  5.882732E-25
 3.461500E+02  2.809379E-03  1.302816E-07  1.075974E-12  1.439991E-12  1.608935E-12  1.953896E-12  4.399597E-17  2.237690E-17  3.760354E-19  2.082303E-17  4.706405E-17  4.734572E-17  6.365126E-17  1.023388E-22  1.466670E-21  1.100135E-21  8.633591E-22  2.516912E-26  1.704499E-27  3.144581E-02  1.197948E-04  1.017894E-06  1.328623E-07  4.152300E-08  7.462562E-08  2.286510E-10  6.815913E-12  1.079233E-11  6.007638E-12  7.863974E-12  1.029803E-11  6.164941E-14  7.125883E-13  7.136932E-13  1.910060E-11  8.002523E-04  7.557450E-08  6.240237E-11  7.713193E-12  3.480645E-12  4.085396E-14  4.589502E-10  3.833709E-10  2.255150E-12  5.327917E-15  5.195361E-15  4.383366E-17  1.477707E-16  7.316529E-15  1.518693E-16  3.580710E-17  1.736835E-20  7.593521E-20  9.426592E-20  3.222089E-20  1.947330E-20  7.274016E-20  6.639545E-21  9.051394E-22  1.325811E-21  5.388524E-25
 3.471500E+02  2.808486E-03  1.292933E-07  1.052255E-12  1.408540E-12  1.573866E-12  1.911686E-12  4.223146E-17  2.152466E-17  3.626244E-19  2.002825E-17  4.529722E-17  4.554876E-17  6.120992E-17  9.575283E-23  1.380720E-21  1.035381E-21  8.133683E-22  2.313331E-26  1.568544E-27  3.135799E-02  1.178267E-04  9.682242E-07  1.294936E-07  3.780616E-08  6.827051E-08  2.026340E-10  6.178071E-12  9.777093E-12  5.121844E-12  6.702215E-12  8.830937E-12  5.333845E-14  6.148386E-13  6.157804E-13  1.650148E-11  7.897671E-04  7.270393E-08  5.826891E-11  6.899877E-12  3.123366E-12  3.562359E-14  4.471834E-10  3.733407E-10  2.122262E-12  4.883340E-15  4.758146E-15  3.836981E-17  1.301546E-16  7.002039E-15  1.409020E-16  3.322894E-17  1.565334E-20  6.849882E-20  8.493218E-20  3.039780E-20  1.827352E-20  6.822863E-20  6.246560E-21  8.238523E-22  1.205129E-21  4.937946E-25
 3.481500E+02  2.807494E-03  1.283119E-07  1.029127E-12  1.377867E-12  1.539662E-12  1.870509E-12  4.054428E-17  2.070797E-17  3.497394E-19  1.926670E-17  4.360311E-17  4.382651E-17  5.887112E-17  8.961724E-23  1.300146E-21  9.746945E-22  7.664687E-22  2.127037E-26  1.443982E-27  3.127062E-02  1.159021E-04  9.212465E-07  1.262303E-07  3.444069E-08  6.248892E-08  1.797040E-10  5.603175E-12  8.862577E-12  4.370721E-12  5.717427E-12  7.579657E-12  4.618711E-14  5.309592E-13  5.317627E-13  1.426831E-11  7.794609E-04  6.995693E-08  5.443017E-11  6.176211E-12  2.804482E-12  3.108726E-14  4.357677E-10  3.636153E-10  1.997842E-12  4.478005E-15  4.359832E-15  3.361192E-17  1.147200E-16  6.702432E-15  1.307776E-16  3.084831E-17  1.411561E-20  6.182504E-20  7.656580E-20  2.868566E-20  1.715288E-20  6.401653E-20  5.878522E-21  7.502290E-22  1.095973E-21  4.526974E-25
 3.491500E+02  2.806408E-03  1.273373E-07  1.006576E-12  1.347952E-12  1.506302E-12  1.830339E-12  3.893083E-17  1.992525E-17  3.373583E-19  1.853690E-17  4.197853E-17  4.217567E-17  5.663030E-17  8.389962E-23  1.224593E-21  9.178054E-22  7.224589E-22  1.956500E-26  1.329814E-27  3.118369E-02  1.140196E-04  8.768017E-07  1.230686E-07  3.139171E-08  5.722633E-08  1.594803E-10  5.084706E-12  8.038294E-12  3.733196E-12  4.881862E-12  6.511472E-12  4.002830E-14  4.589186E-13  4.596047E-13  1.234787E-11  7.693303E-04  6.732762E-08  5.086372E-11  5.531904E-12  2.519690E-12  2.714973E-14  4.246917E-10  3.541845E-10  1.881313E-12  4.108269E-15  3.996783E-15  2.946569E-17  1.011870E-16  6.416950E-15  1.214277E-16  2.864924E-17  1.273605E-20  5.583231E-20  6.906230E-20  2.707729E-20  1.610584E-20  6.008284E-20  5.533752E-21  6.835149E-22  9.971924E-22  4.151971E-25
 3.501500E+02  2.805228E-03  1.263698E-07  9.845868E-13  1.318775E-12  1.473763E-12  1.791149E-12  3.738766E-17  1.917502E-17  3.254602E-19  1.783744E-17  4.042045E-17  4.059310E-17  5.448307E-17  7.857000E-23  1.153732E-21  8.644635E-22  6.811511E-22  1.800328E-26  1.225137E-27  3.109722E-02  1.121783E-04  8.347405E-07  1.200048E-07  2.862792E-08  5.243361E-08  1.416307E-10  4.616851E-12  7.294899E-12  3.191583E-12  4.172243E-12  5.598770E-12  3.471973E-14  3.969919E-13  3.975781E-13  1.069496E-11  7.593720E-04  6.481043E-08  4.754897E-11  4.957888E-12  2.265189E-12  2.372928E-14  4.139441E-10  3.450385E-10  1.772141E-12  3.770845E-15  3.665715E-15  2.584980E-17  8.931300E-17  6.144875E-15  1.127898E-16  2.661711E-17  1.149771E-20  5.044817E-20  6.232890E-20  2.556603E-20  1.512728E-20  5.640806E-20  5.210691E-21  6.230325E-22  9.077583E-22  3.809645E-25
 3.511500E+02  2.803957E-03  1.254093E-07  9.631447E-13  1.290317E-12  1.442025E-12  1.752915E-12  3.591152E-17  1.845582E-17  3.140251E-19  1.716697E-17  3.892595E-17  3.907578E-17  5.242528E-17  7.360067E-23  1.087255E-21  8.144354E-22  6.423700E-22  1.657259E-26  1.129126E-27  3.101119E-02  1.103769E-04  7.949231E-07  1.170354E-07  2.612129E-08  4.806655E-08  1.258655E-10  4.194422E-12  6.624059E-12  2.731026E-12  3.569026E-12  4.818220E-12  3.014016E-14  3.437129E-13  3.442143E-13  9.271077E-12  7.495827E-04  6.240008E-08  4.446697E-11  4.446174E-12  2.037616E-12  2.075568E-14  4.035143E-10  3.361678E-10  1.669827E-12  3.462761E-15  3.363665E-15  2.269409E-17  7.888717E-17  5.885528E-15  1.048065E-16  2.473853E-17  1.038549E-20  4.560815E-20  5.628317E-20  2.414564E-20  1.421247E-20  5.297414E-20  4.907889E-21  5.681737E-22  8.267469E-22  3.497019E-25
 3.521500E+02  2.802597E-03  1.244560E-07  9.422356E-13  1.262560E-12  1.411067E-12  1.715614E-12  3.449931E-17  1.776628E-17  3.030337E-19  1.652422E-17  3.749229E-17  3.762085E-17  5.045295E-17  6.896596E-23  1.024875E-21  7.675037E-22  6.059525E-22  1.526144E-26  1.041032E-27  3.092560E-02  1.086145E-04  7.572187E-07  1.141570E-07  2.384665E-08  4.408529E-08  1.119315E-10  3.812788E-12  6.018337E-12  2.339035E-12  3.055783E-12  4.150096E-12  2.618615E-14  2.978348E-13  2.982639E-13  8.043455E-12  7.399592E-04  6.009156E-08  4.160027E-11  3.989714E-12  1.833999E-12  1.816854E-14  3.933918E-10  3.275633E-10  1.573911E-12  3.181333E-15  3.087959E-15  1.993798E-17  6.972650E-17  5.638268E-15  9.742538E-17  2.300124E-17  9.386019E-21  4.125486E-20  5.085187E-20  2.281031E-20  1.335699E-20  4.976436E-20  4.623999E-21  5.183918E-22  7.533294E-22  3.211399E-25
