#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.813553E-02  4.727767E-06  1.883354E-10  2.531413E-10  2.831077E-10  3.452237E-10  3.421165E-14  1.817536E-14  3.218519E-16  1.688311E-14  3.868009E-14  3.856439E-14  5.140341E-14  3.060645E-19  4.981147E-18  3.715011E-18  2.977737E-18  3.400934E-22  2.362486E-23  1.482292E-02  5.138657E-06  2.694023E-09  1.962195E-11  9.483198E-15  3.301051E-14  4.774651E-18  3.428998E-18  1.441213E-18  1.943712E-18  9.033715E-19  4.125822E-18  6.977090E-05  1.506143E-09  6.228210E-09  1.288849E-12  2.240055E-14  2.626559E-18  6.878482E-18  1.639725E-09  1.741966E-12  4.532018E-13  7.483881E-16  2.037762E-18  9.423174E-19  9.655488E-19  6.496192E-13  2.155607E-16  1.767889E-19  6.053364E-18  6.342505E-20  1.277005E-20  1.407888E-21
 3.691500E+02  1.808692E-02  4.675777E-06  1.835095E-10  2.467000E-10  2.759151E-10  3.365120E-10  3.272702E-14  1.741892E-14  3.091490E-16  1.617921E-14  3.708892E-14  3.696375E-14  4.925209E-14  2.856800E-19  4.674664E-18  3.485575E-18  2.796360E-18  3.118763E-22  2.168833E-23  1.478341E-02  5.063880E-06  2.577115E-09  1.810053E-11  8.528721E-15  2.971194E-14  4.185784E-18  3.016276E-18  1.263949E-18  1.704785E-18  7.939694E-19  3.629170E-18  6.870224E-05  1.449385E-09  6.004441E-09  1.210135E-12  2.026876E-14  2.316393E-18  6.067322E-18  1.590302E-09  1.645036E-12  4.280033E-13  6.875268E-16  1.805937E-18  8.367655E-19  8.557133E-19  6.188691E-13  2.001467E-16  1.594863E-19  5.665342E-18  5.765036E-20  1.162302E-20  1.292122E-21
 3.701500E+02  1.803856E-02  4.624667E-06  1.788361E-10  2.404612E-10  2.689482E-10  3.280723E-10  3.131542E-14  1.669837E-14  2.970227E-16  1.550877E-14  3.557251E-14  3.543890E-14  4.720335E-14  2.667655E-19  4.388758E-18  3.271594E-18  2.627051E-18  2.861521E-22  1.992098E-23  1.474410E-02  4.990605E-06  2.465902E-09  1.670469E-11  7.674934E-15  2.675898E-14  3.672298E-18  2.655175E-18  1.109317E-18  1.496347E-18  6.983309E-19  3.194644E-18  6.765599E-05  1.395078E-09  5.789953E-09  1.136646E-12  1.835036E-14  2.044332E-18  5.355682E-18  1.542655E-09  1.554026E-12  4.043428E-13  6.319298E-16  1.601606E-18  7.435495E-19  7.589030E-19  5.897491E-13  1.859179E-16  1.439651E-19  5.304342E-18  5.243156E-20  1.058503E-20  1.186497E-21
 3.711500E+02  1.799046E-02  4.574416E-06  1.743096E-10  2.344174E-10  2.621988E-10  3.198947E-10  2.997288E-14  1.601183E-14  2.854437E-16  1.487001E-14  3.412697E-14  3.398584E-14  4.525178E-14  2.492073E-19  4.121939E-18  3.071947E-18  2.468943E-18  2.626879E-22  1.830719E-23  1.470498E-02  4.918794E-06  2.360077E-09  1.542345E-11  6.910746E-15  2.411381E-14  3.224203E-18  2.339004E-18  9.743260E-19  1.314367E-18  6.146619E-19  2.814189E-18  6.663159E-05  1.343104E-09  5.584315E-09  1.068007E-12  1.662298E-14  1.805519E-18  4.730896E-18  1.496711E-09  1.468546E-12  3.821186E-13  5.811158E-16  1.421381E-18  6.611700E-19  6.735127E-19  5.621644E-13  1.727771E-16  1.300333E-19  4.968342E-18  4.771238E-20  9.645145E-21  1.090074E-21
 3.721500E+02  1.794260E-02  4.525008E-06  1.699245E-10  2.285614E-10  2.556590E-10  3.119697E-10  2.869564E-14  1.535751E-14  2.743845E-16  1.426127E-14  3.274860E-14  3.260081E-14  4.339224E-14  2.329012E-19  3.872834E-18  2.885598E-18  2.321238E-18  2.412736E-22  1.683282E-23  1.466607E-02  4.848412E-06  2.259354E-09  1.424686E-11  6.226338E-15  2.174290E-14  2.832876E-18  2.061967E-18  8.563920E-19  1.155369E-18  5.414100E-19  2.480831E-18  6.562846E-05  1.293352E-09  5.387118E-09  1.003876E-12  1.506670E-14  1.595739E-18  4.181964E-18  1.452399E-09  1.388231E-12  3.612364E-13  5.346498E-16  1.262305E-18  5.883166E-19  5.981421E-19  5.360259E-13  1.606357E-16  1.175203E-19  4.655482E-18  4.344249E-20  8.793619E-21  1.002004E-21
 3.731500E+02  1.789499E-02  4.476422E-06  1.656758E-10  2.228866E-10  2.493212E-10  3.042882E-10  2.748019E-14  1.473373E-14  2.638188E-16  1.368099E-14  3.143393E-14  3.128027E-14  4.161992E-14  2.177515E-19  3.640175E-18  2.711593E-18  2.183196E-18  2.217197E-22  1.548512E-23  1.462736E-02  4.779423E-06  2.163462E-09  1.316587E-11  5.613010E-15  1.961656E-14  2.490869E-18  1.819044E-18  7.532830E-19  1.016347E-18  4.772310E-19  2.188527E-18  6.464608E-05  1.245714E-09  5.197973E-09  9.439328E-13  1.366376E-14  1.411328E-18  3.699330E-18  1.409654E-09  1.312744E-12  3.416083E-13  4.921385E-16  1.121799E-18  5.238433E-19  5.315689E-19  5.112504E-13  1.494124E-16  1.062749E-19  4.364048E-18  3.957691E-20  8.021702E-21  9.215209E-22
 3.741500E+02  1.784764E-02  4.428643E-06  1.615585E-10  2.173863E-10  2.431781E-10  2.968414E-10  2.632322E-14  1.413890E-14  2.537222E-16  1.312768E-14  3.017968E-14  3.002088E-14  3.993025E-14  2.036702E-19  3.422789E-18  2.549049E-18  2.054134E-18  2.038552E-22  1.425256E-23  1.458884E-02  4.711794E-06  2.072144E-09  1.217227E-11  5.063051E-15  1.770841E-14  2.191743E-18  1.605879E-18  6.630685E-19  8.947001E-19  4.209602E-19  1.932033E-18  6.368391E-05  1.200092E-09  5.016511E-09  8.878841E-13  1.239834E-14  1.249103E-18  3.274682E-18  1.368412E-09  1.241769E-12  3.231526E-13  4.532259E-16  9.976080E-19  4.667471E-19  4.727255E-19  4.877597E-13  1.390334E-16  9.616237E-20  4.092462E-18  3.607534E-20  7.321558E-21  8.479331E-22
 3.751500E+02  1.780052E-02  4.381654E-06  1.575678E-10  2.120543E-10  2.372227E-10  2.896211E-10  2.522160E-14  1.357153E-14  2.440712E-16  1.259995E-14  2.898276E-14  2.881949E-14  3.831896E-14  1.905764E-19  3.219596E-18  2.397152E-18  1.933423E-18  1.875255E-22  1.312471E-23  1.455052E-02  4.645492E-06  1.985162E-09  1.125858E-11  4.569621E-15  1.599506E-14  1.929931E-18  1.418692E-18  5.840779E-19  7.881791E-19  3.715874E-19  1.706802E-18  6.274144E-05  1.156389E-09  4.842380E-09  8.354576E-13  1.125631E-14  1.106292E-18  2.900789E-18  1.328612E-09  1.175014E-12  3.057935E-13  4.175898E-16  8.877625E-19  4.161496E-19  4.206786E-19  4.654805E-13  1.294307E-16  8.706318E-20  3.839271E-18  3.290171E-20  6.686157E-21  7.806148E-22
 3.761500E+02  1.775365E-02  4.335437E-06  1.536993E-10  2.068845E-10  2.314484E-10  2.826191E-10  2.417240E-14  1.303021E-14  2.348439E-16  1.209649E-14  2.784025E-14  2.767311E-14  3.678200E-14  1.783959E-19  3.029594E-18  2.255150E-18  1.820477E-18  1.725910E-22  1.209216E-23  1.451240E-02  4.580485E-06  1.902287E-09  1.041800E-11  4.126648E-15  1.445572E-14  1.700608E-18  1.254199E-18  5.148645E-19  6.948352E-19  3.282357E-19  1.508881E-18  6.181819E-05  1.114516E-09  4.675250E-09  7.864012E-13  1.022505E-14  9.804846E-19  2.571354E-18  1.290198E-09  1.112207E-12  2.894602E-13  3.849383E-16  7.905389E-19  3.712810E-19  3.746116E-19  4.443442E-13  1.205425E-16  7.887089E-20  3.603134E-18  3.002369E-20  6.109194E-21  7.190000E-22
 3.771500E+02  1.770702E-02  4.289976E-06  1.499486E-10  2.018714E-10  2.258487E-10  2.758278E-10  2.317286E-14  1.251360E-14  2.260194E-16  1.161604E-14  2.674938E-14  2.657895E-14  3.531555E-14  1.670603E-19  2.851859E-18  2.122346E-18  1.714758E-18  1.589254E-22  1.114636E-23  1.447447E-02  4.516742E-06  1.823306E-09  9.644319E-12  3.728739E-15  1.307192E-14  1.499599E-18  1.109547E-18  4.541740E-19  6.129791E-19  2.901438E-19  1.334835E-18  6.091366E-05  1.074386E-09  4.514803E-09  7.404818E-13  9.293306E-15  8.695779E-19  2.280886E-18  1.253113E-09  1.053095E-12  2.740870E-13  3.550069E-16  7.044286E-19  3.314660E-19  3.338100E-19  4.242860E-13  1.123120E-16  7.149073E-20  3.382815E-18  2.741229E-20  5.585004E-21  6.625767E-22
 3.781500E+02  1.766063E-02  4.245257E-06  1.463115E-10  1.970092E-10  2.204175E-10  2.692397E-10  2.222035E-14  1.202044E-14  2.175781E-16  1.115744E-14  2.570755E-14  2.553436E-14  3.391600E-14  1.565066E-19  2.685536E-18  1.998098E-18  1.615765E-18  1.464145E-22  1.027959E-23  1.443672E-02  4.454232E-06  1.748017E-09  8.931912E-12  3.371103E-15  1.182721E-14  1.323279E-18  9.822533E-19  4.009187E-19  5.411456E-19  2.566499E-19  1.181676E-18  6.002740E-05  1.035919E-09  4.360739E-09  6.974833E-13  8.451007E-15  7.717394E-19  2.024599E-18  1.217306E-09  9.974418E-13  2.596127E-13  3.275558E-16  6.281101E-19  2.961121E-19  2.976476E-19  4.052457E-13  1.046872E-16  6.483827E-20  3.177173E-18  2.504149E-20  5.108501E-21  6.108813E-22
 3.791500E+02  1.761448E-02  4.201263E-06  1.427839E-10  1.922926E-10  2.151488E-10  2.628477E-10  2.131244E-14  1.154956E-14  2.095012E-16  1.071958E-14  2.471231E-14  2.453682E-14  3.257997E-14  1.466769E-19  2.529833E-18  1.881810E-18  1.523036E-18  1.349550E-22  9.484841E-24  1.439917E-02  4.392927E-06  1.676231E-09  8.275635E-12  3.049478E-15  1.070698E-14  1.168506E-18  8.701564E-19  3.541546E-19  4.780625E-19  2.271782E-19  1.046805E-18  5.915895E-05  9.990372E-10  4.212773E-09  6.572057E-13  7.689149E-15  6.853697E-19  1.798317E-18  1.182725E-09  9.450278E-13  2.459803E-13  3.023674E-16  5.604247E-19  2.646986E-19  2.655755E-19  3.871662E-13  9.762046E-17  5.883827E-20  2.985155E-18  2.288794E-20  4.675113E-21  5.634939E-22
 3.801500E+02  1.756857E-02  4.157979E-06  1.393620E-10  1.877167E-10  2.100369E-10  2.566450E-10  2.044679E-14  1.109983E-14  2.017712E-16  1.030142E-14  2.376132E-14  2.358398E-14  3.130422E-14  1.375180E-19  2.384017E-18  1.772932E-18  1.436141E-18  1.244532E-22  8.755770E-24  1.436181E-02  4.332797E-06  1.607766E-09  7.670802E-12  2.760073E-15  9.698214E-15  1.032551E-18  7.713738E-19  3.130613E-19  4.226249E-19  2.012277E-19  9.279547E-19  5.830788E-05  9.636676E-10  4.070633E-09  6.194635E-13  6.999675E-15  6.090724E-19  1.598389E-18  1.149322E-09  8.956483E-13  2.331365E-13  2.792442E-16  5.003561E-19  2.367684E-19  2.371123E-19  3.699941E-13  9.106823E-17  5.342359E-20  2.805789E-18  2.093068E-20  4.280725E-21  5.200338E-22
 3.811500E+02  1.752289E-02  4.115391E-06  1.360422E-10  1.832765E-10  2.050765E-10  2.506251E-10  1.962122E-14  1.067018E-14  1.943713E-16  9.901962E-15  2.285239E-14  2.267360E-14  3.008574E-14  1.289805E-19  2.247410E-18  1.670952E-18  1.354685E-18  1.148242E-22  8.086617E-24  1.432464E-02  4.273815E-06  1.542454E-09  7.113140E-12  2.499513E-15  8.789300E-15  9.130421E-19  6.842643E-19  2.769259E-19  3.738719E-19  1.783618E-19  8.231505E-19  5.747375E-05  9.297409E-10  3.934062E-09  5.840847E-13  6.375370E-15  5.416272E-19  1.421626E-18  1.117052E-09  8.491126E-13  2.210318E-13  2.580069E-16  4.470122E-19  2.119189E-19  2.118353E-19  3.536793E-13  8.499043E-17  4.853434E-20  2.638178E-18  1.915084E-20  3.921638E-21  4.801557E-22
 3.821500E+02  1.747744E-02  4.073485E-06  1.328208E-10  1.789672E-10  2.002622E-10  2.447816E-10  1.883367E-14  1.025962E-14  1.872858E-16  9.520278E-15  2.198345E-14  2.180357E-14  2.892166E-14  1.210192E-19  2.119383E-18  1.575399E-18  1.278299E-18  1.059912E-22  7.472157E-24  1.428765E-02  4.215954E-06  1.480133E-09  6.598751E-12  2.264790E-15  7.969900E-15  8.079158E-19  6.073962E-19  2.451281E-19  3.309678E-19  1.582002E-19  7.306693E-19  5.665615E-05  8.971911E-10  3.802813E-09  5.509099E-13  5.809771E-15  4.819669E-19  1.265241E-18  1.085871E-09  8.052427E-13  2.096200E-13  2.384926E-16  3.996093E-19  1.897963E-19  1.893733E-19  3.381746E-13  7.935037E-17  4.411700E-20  2.481491E-18  1.753148E-20  3.594519E-21  4.435465E-22
 3.831500E+02  1.743222E-02  4.032246E-06  1.296945E-10  1.747844E-10  1.955890E-10  2.391085E-10  1.808219E-14  9.867206E-15  1.804995E-16  9.155484E-15  2.115252E-14  2.097189E-14  2.780926E-14  1.135923E-19  1.999352E-18  1.485834E-18  1.206640E-18  9.788427E-23  6.907645E-24  1.425085E-02  4.159187E-06  1.420654E-09  6.124074E-12  2.053225E-15  7.230789E-15  7.153775E-19  5.395194E-19  2.171279E-19  2.931848E-19  1.404109E-19  6.490071E-19  5.585469E-05  8.659556E-10  3.676654E-09  5.197909E-13  5.297086E-15  4.291578E-19  1.126791E-18  1.055735E-09  7.638727E-13  1.988581E-13  2.205532E-16  3.574586E-19  1.700888E-19  1.693997E-19  3.234357E-13  7.411432E-17  4.012378E-20  2.334960E-18  1.605735E-20  3.296365E-21  4.099220E-22
 3.841500E+02  1.738724E-02  3.991662E-06  1.266600E-10  1.707237E-10  1.910521E-10  2.336000E-10  1.736495E-14  9.492036E-15  1.739985E-16  8.806747E-15  2.035775E-14  2.017668E-14  2.674598E-14  1.066612E-19  1.886779E-18  1.401853E-18  1.139393E-18  9.044021E-23  6.388770E-24  1.421423E-02  4.103490E-06  1.363872E-09  5.685858E-12  1.862426E-15  6.563733E-15  6.338639E-19  4.795422E-19  1.924549E-19  2.598888E-19  1.247041E-19  5.768498E-19  5.506896E-05  8.359749E-10  3.555361E-09  4.905905E-13  4.832120E-15  3.823820E-19  1.004139E-18  1.026606E-09  7.248478E-13  1.887057E-13  2.040541E-16  3.199540E-19  1.525215E-19  1.516277E-19  3.094208E-13  6.925136E-17  3.651192E-20  2.197876E-18  1.471471E-20  3.024470E-21  3.790238E-22
 3.851500E+02  1.734248E-02  3.951719E-06  1.237141E-10  1.667809E-10  1.866468E-10  2.282504E-10  1.668021E-14  9.133265E-15  1.677691E-16  8.473277E-15  1.959737E-14  1.941614E-14  2.572941E-14  1.001904E-19  1.781160E-18  1.323077E-18  1.076263E-18  8.360147E-23  5.911614E-24  1.417779E-02  4.048836E-06  1.309653E-09  5.281134E-12  1.690262E-15  5.961378E-15  5.620126E-19  4.265097E-19  1.706988E-19  2.305271E-19  1.108269E-19  5.130486E-19  5.429858E-05  8.071926E-10  3.438724E-09  4.631810E-13  4.410209E-15  3.409232E-19  8.954100E-19  9.984434E-10  6.880235E-13  1.791255E-13  1.888725E-16  2.865623E-19  1.368524E-19  1.358044E-19  2.960907E-13  6.473304E-17  3.324319E-20  2.069582E-18  1.349120E-20  2.776394E-21  3.506173E-22
 3.861500E+02  1.729795E-02  3.912403E-06  1.208537E-10  1.629521E-10  1.823686E-10  2.230545E-10  1.602633E-14  8.790093E-15  1.617986E-16  8.154327E-15  1.886973E-14  1.868860E-14  2.475724E-14  9.414682E-20  1.682032E-18  1.249159E-18  1.016976E-18  7.731582E-23  5.472615E-24  1.414154E-02  3.995203E-06  1.257868E-09  4.907187E-12  1.534827E-15  5.417155E-15  4.986354E-19  3.795870E-19  1.515020E-19  2.046173E-19  9.855784E-20  4.565985E-19  5.354320E-05  7.795549E-10  3.326541E-09  4.374440E-13  4.027169E-15  3.041529E-19  7.989618E-19  9.712117E-10  6.532648E-13  1.700822E-13  1.748971E-16  2.568135E-19  1.228675E-19  1.217072E-19  2.834084E-13  6.053324E-17  3.028336E-20  1.949469E-18  1.237566E-20  2.549934E-21  3.244892E-22
 3.871500E+02  1.725364E-02  3.873703E-06  1.180761E-10  1.592334E-10  1.782133E-10  2.180069E-10  1.540176E-14  8.461761E-15  1.560749E-16  7.849190E-15  1.817324E-14  1.799244E-14  2.382732E-14  8.850025E-20  1.588962E-18  1.179774E-18  9.612807E-19  7.153578E-23  5.068531E-24  1.410546E-02  3.942567E-06  1.208397E-09  4.561534E-12  1.394420E-15  4.925189E-15  4.426955E-19  3.380429E-19  1.345521E-19  1.817383E-19  8.770351E-20  4.066199E-19  5.280245E-05  7.530108E-10  3.218621E-09  4.132693E-13  3.679239E-15  2.715199E-19  7.133519E-19  9.448751E-10  6.204457E-13  1.615433E-13  1.620262E-16  2.302937E-19  1.103782E-19  1.091401E-19  2.713393E-13  5.662793E-17  2.760176E-20  1.836976E-18  1.135804E-20  2.343101E-21  3.004453E-22
 3.881500E+02  1.720955E-02  3.835606E-06  1.153783E-10  1.556210E-10  1.741767E-10  2.131028E-10  1.480504E-14  8.147552E-15  1.505866E-16  7.557199E-15  1.750642E-14  1.732616E-14  2.293760E-14  8.322257E-20  1.501549E-18  1.114620E-18  9.089397E-19  6.621816E-23  4.696411E-24  1.406956E-02  3.890904E-06  1.161125E-09  4.241904E-12  1.267519E-15  4.480225E-15  3.932871E-19  3.012369E-19  1.195760E-19  1.615222E-19  7.809449E-20  3.623420E-19  5.207597E-05  7.275116E-10  3.114780E-09  3.905546E-13  3.363039E-15  2.425401E-19  6.373135E-19  9.193999E-10  5.894485E-13  1.534780E-13  1.501672E-16  2.066378E-19  9.921759E-20  9.792994E-20  2.598506E-13  5.299500E-17  2.517093E-20  1.731580E-18  1.042927E-20  2.154100E-21  2.783092E-22
 3.891500E+02  1.716569E-02  3.798101E-06  1.127577E-10  1.521114E-10  1.702548E-10  2.083374E-10  1.423478E-14  7.846787E-15  1.453228E-16  7.277719E-15  1.686784E-14  1.668831E-14  2.208612E-14  7.828785E-20  1.419421E-18  1.053419E-18  8.597343E-19  6.132368E-23  4.353568E-24  1.403385E-02  3.840193E-06  1.115945E-09  3.946216E-12  1.152765E-15  4.077559E-15  3.496187E-19  2.686076E-19  1.063353E-19  1.436473E-19  6.958237E-20  3.230893E-19  5.136344E-05  7.030113E-10  3.014846E-09  3.692047E-13  3.075529E-15  2.167881E-19  5.697337E-19  8.947535E-10  5.601630E-13  1.458578E-13  1.392358E-16  1.855233E-19  8.923836E-20  8.792409E-20  2.489114E-13  4.961413E-17  2.296622E-20  1.632798E-18  9.581175E-21  1.981306E-21  2.579199E-22
 3.901500E+02  1.712205E-02  3.761174E-06  1.102117E-10  1.487012E-10  1.664439E-10  2.037060E-10  1.368969E-14  7.558821E-15  1.402731E-16  7.010151E-15  1.625617E-14  1.607755E-14  2.127106E-14  7.367208E-20  1.342231E-18  9.959110E-19  8.134609E-19  5.681657E-23  4.037552E-24  1.399830E-02  3.790412E-06  1.072753E-09  3.672569E-12  1.048940E-15  3.712980E-15  3.109983E-19  2.396625E-19  9.462119E-20  1.278321E-19  6.203707E-20  2.882691E-19  5.066452E-05  6.794659E-10  2.918651E-09  3.491311E-13  2.813975E-15  1.938899E-19  5.096335E-19  8.709050E-10  5.324865E-13  1.386559E-13  1.291550E-16  1.666658E-19  8.031005E-20  7.898769E-20  2.384927E-13  4.646657E-17  2.096553E-20  1.540182E-18  8.806344E-21  1.823251E-21  2.391310E-22
 3.911500E+02  1.707862E-02  3.724816E-06  1.077379E-10  1.453870E-10  1.627401E-10  1.992043E-10  1.316851E-14  7.283045E-15  1.354278E-16  6.753927E-15  1.567014E-14  1.549258E-14  2.049066E-14  6.935306E-20  1.269659E-18  9.418539E-19  7.699298E-19  5.266426E-23  3.746133E-24  1.396294E-02  3.741539E-06  1.031454E-09  3.419216E-12  9.549531E-16  3.382712E-15  2.768200E-19  2.139693E-19  8.425091E-20  1.138302E-19  5.534452E-20  2.573614E-19  4.997889E-05  6.568336E-10  2.826039E-09  3.302513E-13  2.575915E-15  1.735165E-19  4.561518E-19  8.478247E-10  5.063226E-13  1.318474E-13  1.198545E-16  1.498138E-19  7.231720E-20  7.100161E-20  2.285672E-13  4.353510E-17  1.914901E-20  1.453315E-18  8.098099E-21  1.678607E-21  2.218089E-22
 3.921500E+02  1.703541E-02  3.689014E-06  1.053337E-10  1.421657E-10  1.591401E-10  1.948279E-10  1.267008E-14  7.018882E-15  1.307774E-16  6.508508E-15  1.510854E-14  1.493219E-14  1.974329E-14  6.531023E-20  1.201403E-18  8.910236E-19  7.289647E-19  4.883706E-23  3.477273E-24  1.392774E-02  3.693555E-06  9.919545E-10  3.184561E-12  8.698283E-16  3.083372E-15  2.465534E-19  1.911483E-19  7.506441E-20  1.014257E-19  4.940456E-20  2.299091E-19  4.930625E-05  6.350746E-10  2.736858E-09  3.124886E-13  2.359131E-15  1.553782E-19  4.085301E-19  8.254840E-10  4.815812E-13  1.254088E-13  1.112702E-16  1.347449E-19  6.515756E-20  6.386047E-20  2.191090E-13  4.080381E-17  1.749885E-20  1.371813E-18  7.450398E-21  1.546172E-21  2.058320E-22
 3.931500E+02  1.699242E-02  3.653759E-06  1.029969E-10  1.390343E-10  1.556403E-10  1.905728E-10  1.219330E-14  6.765784E-15  1.263133E-16  6.273384E-15  1.457022E-14  1.439521E-14  1.902737E-14  6.152455E-20  1.137186E-18  8.432112E-19  6.904015E-19  4.530793E-23  3.229115E-24  1.389272E-02  3.646439E-06  9.541686E-10  2.967138E-12  7.926901E-16  2.811924E-15  2.197336E-19  1.708657E-19  6.692135E-20  9.042943E-20  4.412925E-20  2.055107E-19  4.864628E-05  6.141510E-10  2.650966E-09  2.957716E-13  2.161623E-15  1.392199E-19  3.661002E-19  8.038556E-10  4.581783E-13  1.193183E-13  1.033436E-16  1.212624E-19  5.874048E-20  5.747106E-20  2.100938E-13  3.825805E-17  1.599902E-20  1.295317E-18  6.857773E-21  1.424855E-21  1.910890E-22
 3.941500E+02  1.694964E-02  3.619038E-06  1.007254E-10  1.359897E-10  1.522375E-10  1.864349E-10  1.173711E-14  6.523230E-15  1.220269E-16  6.048072E-15  1.405412E-14  1.388055E-14  1.834142E-14  5.797840E-20  1.076749E-18  7.982224E-19  6.540872E-19  4.205218E-23  2.999962E-24  1.385788E-02  3.600172E-06  9.180136E-10  2.765602E-12  7.227533E-16  2.565644E-15  1.959530E-19  1.528280E-19  5.969864E-20  8.067524E-20  3.944129E-20  1.838130E-19  4.799869E-05  5.940269E-10  2.568224E-09  2.800338E-13  1.981591E-15  1.248166E-19  3.282730E-19  7.829134E-10  4.360347E-13  1.135553E-13  9.602119E-17  1.091921E-19  5.298559E-20  5.175086E-20  2.014986E-13  3.588433E-17  1.463512E-20  1.223495E-18  6.315276E-21  1.313670E-21  1.774788E-22
 3.951500E+02  1.690707E-02  3.584843E-06  9.851686E-11  1.330292E-10  1.489285E-10  1.824106E-10  1.130052E-14  6.290730E-15  1.179103E-16  5.832111E-15  1.355919E-14  1.338717E-14  1.768403E-14  5.465542E-20  1.019850E-18  7.558763E-19  6.198793E-19  3.904729E-23  2.788266E-24  1.382320E-02  3.554735E-06  8.834116E-10  2.578720E-12  6.593132E-16  2.342085E-15  1.748538E-19  1.367767E-19  5.328822E-20  7.201742E-20  3.527270E-20  1.645052E-19  4.736319E-05  5.746677E-10  2.488503E-09  2.652131E-13  1.817408E-15  1.119699E-19  2.945287E-19  7.626323E-10  4.150767E-13  1.081007E-13  8.925405E-17  9.837976E-20  4.782156E-20  4.662677E-20  1.933018E-13  3.367017E-17  1.339420E-20  1.156038E-18  5.818428E-21  1.211723E-21  1.649085E-22
 3.961500E+02  1.686471E-02  3.551162E-06  9.636934E-11  1.301500E-10  1.457103E-10  1.784961E-10  1.088259E-14  6.067815E-15  1.139559E-16  5.625068E-15  1.308446E-14  1.291409E-14  1.705388E-14  5.154047E-20  9.662637E-19  7.160045E-19  5.876453E-19  3.627270E-23  2.592610E-24  1.378869E-02  3.510110E-06  8.502887E-10  2.405360E-12  6.017373E-16  2.139049E-15  1.561220E-19  1.224845E-19  4.759518E-20  6.432795E-20  3.156366E-20  1.473134E-19  4.673952E-05  5.560409E-10  2.411677E-09  2.512518E-13  1.667607E-15  1.005046E-19  2.644084E-19  7.429882E-10  3.952351E-13  1.029364E-13  8.299746E-17  8.868859E-20  4.318506E-20  4.203397E-20  1.854829E-13  3.160407E-17  1.226458E-20  1.092659E-18  5.363169E-21  1.118201E-21  1.532938E-22
 3.971500E+02  1.682256E-02  3.517986E-06  9.428084E-11  1.273495E-10  1.425800E-10  1.746880E-10  1.048242E-14  5.854043E-15  1.101566E-16  5.426529E-15  1.262901E-14  1.246036E-14  1.644970E-14  4.861951E-20  9.157815E-19  6.784500E-19  5.572612E-19  3.370964E-23  2.411702E-24  1.375435E-02  3.466278E-06  8.185748E-10  2.244483E-12  5.494572E-16  1.954561E-15  1.394816E-19  1.097507E-19  4.253611E-20  5.749428E-20  2.826148E-20  1.319966E-19  4.612739E-05  5.381152E-10  2.337628E-09  2.380960E-13  1.530864E-15  9.026600E-20  2.375070E-19  7.239581E-10  3.764450E-13  9.804562E-14  7.721049E-17  7.999730E-20  3.901982E-20  3.791501E-20  1.780227E-13  2.967542E-17  1.123577E-20  1.033091E-18  4.945818E-21  1.032368E-21  1.425573E-22
 3.981500E+02  1.678062E-02  3.485305E-06  9.224945E-11  1.246251E-10  1.395347E-10  1.709827E-10  1.009919E-14  5.648992E-15  1.065054E-16  5.236103E-15  1.219196E-14  1.202510E-14  1.587029E-14  4.587948E-20  8.682078E-19  6.430666E-19  5.286116E-19  3.134094E-23  2.244356E-24  1.372017E-02  3.423222E-06  7.882033E-10  2.095132E-12  5.019623E-16  1.786843E-15  1.246899E-19  9.839868E-20  3.803765E-20  5.141744E-20  2.531977E-20  1.183419E-19  4.552654E-05  5.208610E-10  2.266243E-09  2.256954E-13  1.405979E-15  8.111752E-20  2.134661E-19  7.055197E-10  3.586456E-13  9.341254E-14  7.185568E-17  7.219825E-20  3.527582E-20  3.421886E-20  1.709029E-13  2.787440E-17  1.029830E-20  9.770872E-19  4.563038E-21  9.535555E-22  1.326283E-22
 3.991500E+02  1.673888E-02  3.453109E-06  9.027332E-11  1.219745E-10  1.365717E-10  1.673771E-10  9.732076E-15  5.452264E-15  1.029958E-16  5.053417E-15  1.177247E-14  1.160747E-14  1.531451E-14  4.330831E-20  8.233605E-19  6.097181E-19  5.015890E-19  2.915091E-23  2.089489E-24  1.368617E-02  3.380925E-06  7.591113E-10  1.956429E-12  4.587932E-16  1.634296E-15  1.115336E-19  8.827237E-20  3.403522E-20  4.601030E-20  2.269758E-20  1.061618E-19  4.493671E-05  5.042499E-10  2.197412E-09  2.140030E-13  1.291873E-15  7.293822E-20  1.919689E-19  6.876519E-10  3.417799E-13  8.902235E-14  6.689873E-17  6.519583E-20  3.190857E-20  3.090023E-20  1.641063E-13  2.619195E-17  9.443624E-21  9.244155E-19  4.211802E-21  8.811550E-22  1.234420E-22
