#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.648162E-02  3.904652E-06  1.413563E-10  1.899967E-10  2.124881E-10  2.591097E-10  2.333532E-14  1.239718E-14  2.195310E-16  1.151575E-14  2.638319E-14  2.630427E-14  3.506160E-14  1.897184E-19  3.087635E-18  2.302802E-18  1.845792E-18  1.915806E-22  1.330830E-23  1.647672E-02  6.349074E-06  3.699866E-09  2.995372E-11  1.609116E-14  5.601247E-14  9.005299E-18  6.467310E-18  2.718221E-18  3.665966E-18  1.703817E-18  7.781565E-18  7.048032E-05  1.691156E-09  6.993277E-09  1.608583E-12  3.107592E-14  4.050199E-18  1.060674E-17  1.505294E-09  1.777518E-12  4.624511E-13  8.488384E-16  2.569067E-18  1.188008E-18  1.217296E-18  5.419582E-13  1.998943E-16  1.822258E-19  4.589449E-18  5.345009E-20  1.076168E-20  9.700379E-22
 3.691500E+02  1.643751E-02  3.861749E-06  1.377360E-10  1.851647E-10  2.070925E-10  2.525745E-10  2.232308E-14  1.188143E-14  2.108703E-16  1.103583E-14  2.529832E-14  2.521295E-14  3.359481E-14  1.770868E-19  2.897722E-18  2.160632E-18  1.733402E-18  1.756901E-22  1.221774E-23  1.643271E-02  6.256620E-06  3.539256E-09  2.763066E-11  1.447123E-14  5.041418E-14  7.894421E-18  5.688719E-18  2.383817E-18  3.215238E-18  1.497432E-18  6.844643E-18  6.940076E-05  1.627417E-09  6.741983E-09  1.510326E-12  2.811809E-14  3.571845E-18  9.355723E-18  1.459929E-09  1.678607E-12  4.367378E-13  7.798035E-16  2.276774E-18  1.054924E-18  1.078811E-18  5.163087E-13  1.856012E-16  1.643908E-19  4.295320E-18  4.858399E-20  9.795132E-21  8.902899E-22
 3.701500E+02  1.639364E-02  3.819570E-06  1.342301E-10  1.804844E-10  2.018660E-10  2.462432E-10  2.136061E-14  1.139015E-14  2.026026E-16  1.057871E-14  2.426441E-14  2.417328E-14  3.219794E-14  1.653657E-19  2.720555E-18  2.028034E-18  1.628487E-18  1.612031E-22  1.122244E-23  1.638893E-02  6.166025E-06  3.386472E-09  2.549939E-11  1.302224E-14  4.540258E-14  6.925778E-18  5.007533E-18  2.092119E-18  2.822038E-18  1.317019E-18  6.024945E-18  6.834384E-05  1.566430E-09  6.501113E-09  1.418592E-12  2.545637E-14  3.152268E-18  8.258219E-18  1.416193E-09  1.585739E-12  4.125941E-13  7.167403E-16  2.019149E-18  9.373946E-19  9.567509E-19  4.920187E-13  1.724071E-16  1.483921E-19  4.021670E-18  4.418627E-20  8.920444E-21  8.175269E-22
 3.711500E+02  1.634999E-02  3.778100E-06  1.308343E-10  1.759503E-10  1.968027E-10  2.401084E-10  2.044519E-14  1.092204E-14  1.947078E-16  1.014318E-14  2.327879E-14  2.318253E-14  3.086728E-14  1.544849E-19  2.555211E-18  1.904316E-18  1.530511E-18  1.479884E-22  1.031358E-23  1.634538E-02  6.077242E-06  3.241094E-09  2.354314E-11  1.172534E-14  4.091347E-14  6.080517E-18  4.411121E-18  1.837479E-18  2.478762E-18  1.159189E-18  5.307272E-18  6.730898E-05  1.508065E-09  6.270185E-09  1.332914E-12  2.305974E-14  2.783974E-18  7.294683E-18  1.374020E-09  1.498513E-12  3.899160E-13  6.591027E-16  1.791920E-18  8.335297E-19  8.490901E-19  4.690090E-13  1.602218E-16  1.340317E-19  3.766967E-18  4.020952E-20  8.128430E-21  7.511015E-22
 3.721500E+02  1.630657E-02  3.737324E-06  1.275445E-10  1.715571E-10  1.918964E-10  2.341630E-10  1.957429E-14  1.047589E-14  1.871672E-16  9.728109E-15  2.233896E-14  2.223814E-14  2.959935E-14  1.443797E-19  2.400841E-18  1.788835E-18  1.438978E-18  1.359279E-22  9.483219E-24  1.630205E-02  5.990227E-06  3.102727E-09  2.174672E-11  1.056387E-14  3.688993E-14  5.342362E-18  3.888548E-18  1.615022E-18  2.178847E-18  1.021015E-18  4.678461E-18  6.629562E-05  1.452194E-09  6.048736E-09  1.252863E-12  2.090053E-14  2.460461E-18  6.448147E-18  1.333346E-09  1.416558E-12  3.686073E-13  6.063975E-16  1.591358E-18  7.416765E-19  7.540634E-19  4.472055E-13  1.489631E-16  1.211338E-19  3.529801E-18  3.661136E-20  7.410863E-21  6.904294E-22
 3.731500E+02  1.626337E-02  3.697227E-06  1.243570E-10  1.672997E-10  1.871416E-10  2.284001E-10  1.874550E-14  1.005055E-14  1.799630E-16  9.332434E-15  2.144253E-14  2.133771E-14  2.839086E-14  1.349910E-19  2.256658E-18  1.681001E-18  1.353431E-18  1.249148E-22  8.724173E-24  1.625894E-02  5.904936E-06  2.970998E-09  2.009631E-11  9.523049E-15  3.328151E-14  4.697259E-18  3.430338E-18  1.420535E-18  1.916619E-18  8.999583E-19  4.127106E-18  6.530321E-05  1.398699E-09  5.836331E-09  1.178041E-12  1.895410E-14  2.176077E-18  5.703867E-18  1.294109E-09  1.339529E-12  3.485784E-13  5.581782E-16  1.414210E-18  6.603899E-19  6.701293E-19  4.265387E-13  1.385559E-16  1.095424E-19  3.308875E-18  3.335387E-20  6.760377E-21  6.349832E-22
 3.741500E+02  1.622039E-02  3.657794E-06  1.212680E-10  1.631731E-10  1.825328E-10  2.228133E-10  1.795657E-14  9.644953E-15  1.730784E-16  8.955143E-15  2.058729E-14  2.047896E-14  2.723871E-14  1.262641E-19  2.121937E-18  1.580267E-18  1.273448E-18  1.148529E-22  8.029957E-24  1.621605E-02  5.821328E-06  2.845557E-09  1.857935E-11  8.589792E-15  3.004346E-14  4.133059E-18  3.028270E-18  1.250375E-18  1.687172E-18  7.938216E-19  3.643313E-18  6.433123E-05  1.347467E-09  5.632555E-09  1.108081E-12  1.719849E-14  1.925912E-18  5.049024E-18  1.256252E-09  1.267104E-12  3.297458E-13  5.140411E-16  1.257635E-18  5.884049E-19  5.959417E-19  4.069434E-13  1.289314E-16  9.911885E-20  3.102992E-18  3.040311E-20  6.170367E-21  5.842861E-22
 3.751500E+02  1.617764E-02  3.619013E-06  1.182740E-10  1.591728E-10  1.780648E-10  2.173962E-10  1.720537E-14  9.258066E-15  1.664976E-16  8.595287E-15  1.977112E-14  1.965974E-14  2.613998E-14  1.181491E-19  1.996009E-18  1.486130E-18  1.198638E-18  1.056552E-22  7.394702E-24  1.617338E-02  5.739362E-06  2.726072E-09  1.718442E-11  7.752483E-15  2.713605E-14  3.639250E-18  2.675212E-18  1.101390E-18  1.486261E-18  7.006985E-19  3.218499E-18  6.337915E-05  1.298391E-09  5.437014E-09  1.042643E-12  1.561409E-14  1.705690E-18  4.472461E-18  1.219719E-09  1.198986E-12  3.120322E-13  4.736207E-16  1.119147E-18  5.246141E-19  5.303234E-19  3.883585E-13  1.200268E-16  8.973979E-20  2.911051E-18  2.772868E-20  5.634913E-21  5.379074E-22
 3.761500E+02  1.613510E-02  3.580868E-06  1.153716E-10  1.552941E-10  1.737325E-10  2.121428E-10  1.648990E-14  8.888931E-15  1.602055E-16  8.251968E-15  1.899203E-14  1.887801E-14  2.509190E-14  1.105999E-19  1.878253E-18  1.398122E-18  1.128639E-18  9.724317E-23  6.813103E-24  1.613093E-02  5.658998E-06  2.612232E-09  1.590112E-11  7.000814E-15  2.452398E-14  3.206735E-18  2.364968E-18  9.708491E-19  1.310209E-18  6.189345E-19  2.845206E-18  6.244648E-05  1.251370E-09  5.249335E-09  9.814118E-13  1.418340E-14  1.511692E-18  3.964463E-18  1.184457E-09  1.134897E-12  2.953654E-13  4.365858E-16  9.965739E-19  4.680465E-19  4.722452E-19  3.707268E-13  1.117847E-16  8.129554E-20  2.732036E-18  2.530333E-20  5.148699E-21  4.954573E-22
 3.771500E+02  1.609278E-02  3.543347E-06  1.125575E-10  1.515328E-10  1.695311E-10  2.070474E-10  1.580828E-14  8.536643E-15  1.541880E-16  7.924340E-15  1.824814E-14  1.813188E-14  2.409189E-14  1.035741E-19  1.768097E-18  1.315813E-18  1.063116E-18  8.954563E-23  6.280356E-24  1.608870E-02  5.580197E-06  2.503743E-09  1.471999E-11  6.325630E-15  2.217589E-14  2.827630E-18  2.092153E-18  8.563866E-19  1.155828E-18  5.470928E-19  2.516953E-18  6.153273E-05  1.206307E-09  5.069162E-09  9.240970E-13  1.289078E-14  1.340675E-18  3.516563E-18  1.150416E-09  1.074578E-12  2.796784E-13  4.026364E-16  8.880126E-19  4.178507E-19  4.208056E-19  3.539944E-13  1.041525E-16  7.368840E-20  2.565010E-18  2.310265E-20  4.706956E-21  4.565833E-22
 3.781500E+02  1.605068E-02  3.506437E-06  1.098285E-10  1.478847E-10  1.654561E-10  2.021044E-10  1.515872E-14  8.200343E-15  1.484317E-16  7.611604E-15  1.753768E-14  1.741953E-14  2.313749E-14  9.703288E-20  1.665012E-18  1.238805E-18  1.001762E-18  8.249834E-23  5.792109E-24  1.604668E-02  5.502923E-06  2.400327E-09  1.363242E-11  5.718797E-15  2.006388E-14  2.495101E-18  1.852082E-18  7.559499E-19  1.020354E-18  4.839246E-19  2.228103E-18  6.063744E-05  1.163111E-09  4.896158E-09  8.704286E-13  1.172227E-14  1.189811E-18  3.121379E-18  1.117547E-09  1.017789E-12  2.649086E-13  3.715005E-16  7.917970E-19  3.732796E-19  3.752153E-19  3.381109E-13  9.708190E-17  6.683135E-20  2.409108E-18  2.110472E-20  4.305396E-21  4.209661E-22
 3.791500E+02  1.600880E-02  3.470125E-06  1.071817E-10  1.443458E-10  1.615030E-10  1.973085E-10  1.453955E-14  7.879224E-15  1.429238E-16  7.313005E-15  1.685898E-14  1.673926E-14  2.222637E-14  9.094026E-20  1.568506E-18  1.166729E-18  9.442878E-19  7.604309E-23  5.344422E-24  1.600488E-02  5.427139E-06  2.301723E-09  1.263056E-11  5.173080E-15  1.816313E-14  2.203215E-18  1.640677E-18  6.677574E-19  9.013855E-19  4.283438E-19  1.973748E-18  5.976014E-05  1.121695E-09  4.730003E-09  8.201568E-13  1.066537E-14  1.056635E-18  2.772466E-18  1.085803E-09  9.643047E-13  2.509978E-13  3.429311E-16  7.064662E-19  3.336767E-19  3.347821E-19  3.230288E-13  9.052883E-17  6.064684E-20  2.263534E-18  1.928986E-20  3.940166E-21  3.883165E-22
 3.801500E+02  1.596713E-02  3.434398E-06  1.046143E-10  1.409124E-10  1.576674E-10  1.926545E-10  1.394920E-14  7.572521E-15  1.376523E-16  7.027832E-15  1.621044E-14  1.608946E-14  2.135636E-14  8.526322E-20  1.478127E-18  1.099244E-18  8.904294E-19  7.012716E-23  4.933721E-24  1.596328E-02  5.352809E-06  2.207683E-09  1.170726E-11  4.682043E-15  1.645154E-14  1.946825E-18  1.454388E-18  5.902618E-19  7.968386E-19  3.794049E-19  1.749613E-18  5.890039E-05  1.081978E-09  4.570391E-09  7.730500E-13  9.708903E-15  9.389916E-19  2.464195E-18  1.055141E-09  9.139172E-13  2.378918E-13  3.167043E-16  6.307386E-19  2.984653E-19  2.988990E-19  3.087035E-13  8.445282E-17  5.506566E-20  2.127550E-18  1.764040E-20  3.607801E-21  3.583722E-22
 3.811500E+02  1.592567E-02  3.399246E-06  1.021233E-10  1.375808E-10  1.539454E-10  1.881376E-10  1.338618E-14  7.279513E-15  1.326059E-16  6.755411E-15  1.559058E-14  1.546860E-14  2.052538E-14  7.997130E-20  1.393453E-18  1.036034E-18  8.399403E-19  6.470280E-23  4.556763E-24  1.592190E-02  5.279899E-06  2.117975E-09  1.085597E-11  4.239958E-15  1.490941E-14  1.721455E-18  1.290116E-18  5.221178E-19  7.049004E-19  3.362845E-19  1.551973E-18  5.805776E-05  1.043882E-09  4.417033E-09  7.288934E-13  8.842850E-15  8.349993E-19  2.191650E-18  1.025519E-09  8.664315E-13  2.255401E-13  2.926167E-16  5.634895E-19  2.671383E-19  2.670330E-19  2.950933E-13  7.881675E-17  5.002607E-20  2.000476E-18  1.614046E-20  3.305183E-21  3.308955E-22
 3.821500E+02  1.588442E-02  3.364656E-06  9.970612E-11  1.343473E-10  1.503331E-10  1.837530E-10  1.284907E-14  6.999517E-15  1.277737E-16  6.495106E-15  1.499797E-14  1.487525E-14  1.973149E-14  7.503642E-20  1.314096E-18  9.768057E-19  7.925926E-19  5.972669E-23  4.210608E-24  1.588072E-02  5.208376E-06  2.032378E-09  1.007076E-11  3.841719E-15  1.351918E-14  1.523213E-18  1.145161E-18  4.621551E-19  6.239940E-19  2.982646E-19  1.377576E-18  5.723183E-05  1.007332E-09  4.269653E-09  6.874880E-13  8.058248E-15  7.430121E-19  1.950527E-18  9.968954E-10  8.216662E-13  2.138954E-13  2.704834E-16  5.037306E-19  2.392492E-19  2.387159E-19  2.821588E-13  7.358658E-17  4.547291E-20  1.881682E-18  1.477574E-20  3.029504E-21  3.056708E-22
 3.831500E+02  1.584338E-02  3.330616E-06  9.736026E-11  1.312087E-10  1.468265E-10  1.794961E-10  1.233655E-14  6.731888E-15  1.231456E-16  6.246316E-15  1.443128E-14  1.430804E-14  1.897282E-14  7.043268E-20  1.239694E-18  9.212884E-19  7.481745E-19  5.515955E-23  3.892582E-24  1.583975E-02  5.138207E-06  1.950683E-09  9.346183E-12  3.482778E-15  1.226521E-14  1.348714E-18  1.017166E-18  4.093552E-19  5.527465E-19  2.647192E-19  1.223585E-18  5.642219E-05  9.722575E-10  4.127988E-09  6.486490E-13  7.347058E-15  6.615898E-19  1.737061E-18  9.692322E-10  7.794518E-13  2.029138E-13  2.501365E-16  4.505933E-19  2.144049E-19  2.135363E-19  2.698630E-13  6.873105E-17  4.135691E-20  1.770588E-18  1.353341E-20  2.778233E-21  2.825022E-22
 3.841500E+02  1.580254E-02  3.297116E-06  9.508323E-11  1.281617E-10  1.434222E-10  1.753627E-10  1.184737E-14  6.476016E-15  1.187118E-16  6.008472E-15  1.388923E-14  1.376570E-14  1.824765E-14  6.613619E-20  1.169913E-18  8.692305E-19  7.064900E-19  5.096572E-23  3.600260E-24  1.579899E-02  5.069360E-06  1.872695E-09  8.677274E-12  3.159077E-15  1.113351E-14  1.195008E-18  9.040690E-19  3.628304E-19  4.899620E-19  2.351016E-19  1.087521E-18  5.562845E-05  9.385926E-10  3.991789E-09  6.122048E-13  6.702071E-15  5.894712E-19  1.547956E-18  9.424922E-10  7.396304E-13  1.925542E-13  2.314232E-16  4.033137E-19  1.922590E-19  1.911322E-19  2.581711E-13  6.422147E-17  3.763400E-20  1.666654E-18  1.240189E-20  2.549091E-21  2.612118E-22
 3.851500E+02  1.576191E-02  3.264144E-06  9.287266E-11  1.252031E-10  1.401165E-10  1.713485E-10  1.138036E-14  6.231325E-15  1.144633E-16  5.781036E-15  1.337064E-14  1.324699E-14  1.755432E-14  6.212491E-20  1.104442E-18  8.203989E-19  6.673567E-19  4.711283E-23  3.331435E-24  1.575843E-02  5.001806E-06  1.798228E-09  8.059500E-12  2.866996E-15  1.011160E-14  1.059525E-18  8.040704E-19  3.218071E-19  4.345974E-19  2.089345E-19  9.672163E-19  5.485023E-05  9.062735E-10  3.860819E-09  5.779962E-13  6.116818E-15  5.255512E-19  1.380322E-18  9.166402E-10  7.020545E-13  1.827784E-13  2.142045E-16  3.612192E-19  1.725060E-19  1.711849E-19  2.470505E-13  6.003149E-17  3.426478E-20  1.569383E-18  1.137075E-20  2.340021E-21  2.416380E-22
 3.861500E+02  1.572149E-02  3.231690E-06  9.072628E-11  1.223300E-10  1.369062E-10  1.674495E-10  1.093438E-14  5.997268E-15  1.103913E-16  5.563500E-15  1.287436E-14  1.275078E-14  1.689127E-14  5.837845E-20  1.042992E-18  7.745771E-19  6.306055E-19  4.357147E-23  3.084102E-24  1.571808E-02  4.935513E-06  1.727106E-09  7.488713E-12  2.603302E-15  9.188325E-15  9.400236E-19  7.155944E-19  2.856105E-19  3.857429E-19  1.858005E-19  8.607759E-19  5.408715E-05  8.752398E-10  3.734851E-09  5.458752E-13  5.585490E-15  4.688609E-19  1.231624E-18  8.916422E-10  6.665865E-13  1.735506E-13  1.983538E-16  3.237175E-19  1.548765E-19  1.534139E-19  2.364702E-13  5.613686E-17  3.121395E-20  1.478315E-18  1.043060E-20  2.149166E-21  2.236339E-22
 3.871500E+02  1.568127E-02  3.199744E-06  8.864192E-11  1.195395E-10  1.337881E-10  1.636619E-10  1.050838E-14  5.773329E-15  1.064875E-16  5.355382E-15  1.239932E-14  1.227596E-14  1.625702E-14  5.487801E-20  9.852973E-19  7.315645E-19  5.960794E-19  4.031489E-23  2.856435E-24  1.567792E-02  4.870453E-06  1.659162E-09  6.961122E-12  2.365107E-15  8.353726E-15  8.345481E-19  6.372621E-19  2.536511E-19  3.426043E-19  1.653344E-19  7.665401E-19  5.333885E-05  8.454342E-10  3.613669E-09  5.157043E-13  5.102871E-15  4.185500E-19  1.099637E-18  8.674657E-10  6.330977E-13  1.648374E-13  1.837558E-16  2.902867E-19  1.391323E-19  1.375717E-19  2.264013E-13  5.251531E-17  2.844992E-20  1.393022E-18  9.572975E-21  1.974852E-21  2.070658E-22
 3.881500E+02  1.564125E-02  3.168295E-06  8.661747E-11  1.168287E-10  1.307590E-10  1.599818E-10  1.010138E-14  5.559019E-15  1.027442E-16  5.156225E-15  1.194451E-14  1.182152E-14  1.565017E-14  5.160620E-20  9.311083E-19  6.911745E-19  5.636322E-19  3.731879E-23  2.646772E-24  1.563797E-02  4.806597E-06  1.594240E-09  6.473259E-12  2.149831E-15  7.598878E-15  7.413901E-19  5.678652E-19  2.254142E-19  3.044875E-19  1.472168E-19  6.830552E-19  5.260497E-05  8.168021E-10  3.497070E-09  4.873558E-13  4.664270E-15  3.738720E-19  9.824093E-19  8.440799E-10  6.014679E-13  1.566075E-13  1.703057E-16  2.604661E-19  1.250634E-19  1.234403E-19  2.168166E-13  4.914635E-17  2.594437E-20  1.313110E-18  8.790227E-21  1.815565E-21  1.918120E-22
 3.891500E+02  1.560143E-02  3.137334E-06  8.465091E-11  1.141950E-10  1.278159E-10  1.564057E-10  9.712417E-15  5.353875E-15  9.915400E-17  4.965600E-15  1.150896E-14  1.138646E-14  1.506940E-14  4.854694E-20  8.801945E-19  6.532340E-19  5.331283E-19  3.456103E-23  2.453600E-24  1.559821E-02  4.743919E-06  1.532191E-09  6.021948E-12  1.955163E-15  6.915800E-15  6.590567E-19  5.063449E-19  2.004498E-19  2.707856E-19  1.311678E-19  6.090468E-19  5.188518E-05  7.892917E-10  3.384857E-09  4.607109E-13  4.265472E-15  3.341709E-19  8.782235E-19  8.214549E-10  5.715849E-13  1.488318E-13  1.579077E-16  2.338497E-19  1.124838E-19  1.108271E-19  2.076903E-13  4.601111E-17  2.367189E-20  1.238212E-18  8.075458E-21  1.669936E-21  1.777617E-22
 3.901500E+02  1.556181E-02  3.106851E-06  8.274031E-11  1.116359E-10  1.249560E-10  1.529302E-10  9.340610E-15  5.157459E-15  9.570975E-17  4.783096E-15  1.109175E-14  1.096987E-14  1.451346E-14  4.568536E-20  8.323414E-19  6.175820E-19  5.044414E-19  3.202149E-23  2.275541E-24  1.555866E-02  4.682390E-06  1.472874E-09  5.604284E-12  1.779038E-15  6.297343E-15  5.862425E-19  4.517721E-19  1.783642E-19  2.409679E-19  1.169420E-19  5.433972E-19  5.117914E-05  7.628537E-10  3.276844E-09  4.356589E-13  3.902680E-15  2.988700E-19  7.855704E-19  7.995622E-10  5.433436E-13  1.414830E-13  1.464743E-16  2.100785E-19  1.012290E-19  9.956219E-20  1.989981E-13  4.309223E-17  2.160970E-20  1.167988E-18  7.422435E-21  1.536729E-21  1.648141E-22
 3.911500E+02  1.552239E-02  3.076836E-06  8.088380E-11  1.091488E-10  1.221766E-10  1.495519E-10  8.985114E-15  4.969354E-15  9.240482E-17  4.608327E-15  1.069202E-14  1.057087E-14  1.398115E-14  4.300770E-20  7.873495E-19  5.840690E-19  4.774542E-19  2.968180E-23  2.111336E-24  1.551929E-02  4.621986E-06  1.416156E-09  5.217602E-12  1.619607E-15  5.737102E-15  5.218048E-19  4.033315E-19  1.588127E-19  2.145696E-19  1.043242E-19  4.851253E-19  5.048653E-05  7.374411E-10  3.172854E-09  4.120971E-13  3.572479E-15  2.674619E-19  7.031219E-19  7.783746E-10  5.166459E-13  1.345356E-13  1.359261E-16  1.888355E-19  9.115352E-20  8.949525E-20  1.907173E-13  4.037373E-17  1.973735E-20  1.102122E-18  6.825526E-21  1.414823E-21  1.528772E-22
 3.921500E+02  1.548316E-02  3.047280E-06  7.907958E-11  1.067313E-10  1.194749E-10  1.462676E-10  8.645130E-15  4.789167E-15  8.923286E-17  4.440925E-15  1.030895E-14  1.018862E-14  1.347136E-14  4.050123E-20  7.450334E-19  5.525559E-19  4.520573E-19  2.752526E-23  1.959840E-24  1.548013E-02  4.562680E-06  1.361911E-09  4.859463E-12  1.475210E-15  5.229333E-15  4.647432E-19  3.603069E-19  1.414934E-19  1.911834E-19  9.312560E-20  4.333694E-19  4.980703E-05  7.130092E-10  3.072718E-09  3.899296E-13  3.271792E-15  2.395000E-19  6.297083E-19  7.578659E-10  4.913997E-13  1.279657E-13  1.261903E-16  1.698404E-19  8.212842E-20  8.049349E-20  1.828264E-13  3.784086E-17  1.803647E-20  1.040324E-18  6.279640E-21  1.303206E-21  1.418670E-22
 3.931500E+02  1.544413E-02  3.018175E-06  7.732592E-11  1.043813E-10  1.168484E-10  1.430743E-10  8.319903E-15  4.616524E-15  8.618785E-17  4.280543E-15  9.941758E-15  9.822339E-15  1.298302E-14  3.815414E-20  7.052205E-19  5.229132E-19  4.281490E-19  2.553664E-23  1.820007E-24  1.544115E-02  4.504448E-06  1.310020E-09  4.527629E-12  1.344364E-15  4.768886E-15  4.141810E-19  3.220687E-19  1.261416E-19  1.704525E-19  8.318025E-20  3.873719E-19  4.914034E-05  6.895155E-10  2.976274E-09  3.690673E-13  2.997846E-15  2.145908E-19  5.642994E-19  7.380110E-10  4.675193E-13  1.217509E-13  1.172003E-16  1.528452E-19  7.403943E-20  7.243939E-20  1.753050E-13  3.548005E-17  1.649054E-20  9.823210E-19  5.780170E-21  1.200959E-21  1.317071E-22
 3.941500E+02  1.540529E-02  2.989511E-06  7.562117E-11  1.020964E-10  1.142947E-10  1.399690E-10  8.008719E-15  4.451072E-15  8.326405E-17  4.126852E-15  9.589710E-15  9.471279E-15  1.251511E-14  3.595552E-20  6.677500E-19  4.950207E-19  4.056347E-19  2.370202E-23  1.690879E-24  1.540237E-02  4.447266E-06  1.260369E-09  4.220047E-12  1.225735E-15  4.351138E-15  3.693493E-19  2.880635E-19  1.125252E-19  1.520637E-19  7.434239E-20  3.464668E-19  4.848616E-05  6.669194E-10  2.883369E-09  3.494271E-13  2.748142E-15  1.923873E-19  5.059867E-19  7.187860E-10  4.449240E-13  1.158703E-13  1.088957E-16  1.376302E-19  6.678521E-20  6.522891E-20  1.681339E-13  3.327875E-17  1.508473E-20  9.278613E-19  5.322946E-21  1.107251E-21  1.223277E-22
 3.951500E+02  1.536664E-02  2.961280E-06  7.396371E-11  9.987459E-11  1.118114E-10  1.369488E-10  7.710901E-15  4.292476E-15  8.045603E-17  3.979537E-15  9.252102E-15  9.134729E-15  1.206669E-14  3.389524E-20  6.324725E-19  4.687661E-19  3.844259E-19  2.200873E-23  1.571587E-24  1.536378E-02  4.391110E-06  1.212852E-09  3.934834E-12  1.118128E-15  3.971937E-15  3.295735E-19  2.578039E-19  1.004404E-19  1.357422E-19  6.648382E-20  3.100679E-19  4.784419E-05  6.451825E-10  2.793855E-09  3.309317E-13  2.520423E-15  1.725836E-19  4.539688E-19  7.001678E-10  4.235385E-13  1.103044E-13  1.012208E-16  1.240010E-19  6.027585E-20  5.876989E-20  1.612952E-13  3.122543E-17  1.380567E-20  8.767110E-19  4.904193E-21  1.021328E-21  1.136649E-22
 3.961500E+02  1.532819E-02  2.933474E-06  7.235200E-11  9.771377E-11  1.093961E-10  1.340110E-10  7.425807E-15  4.140415E-15  7.775862E-17  3.838304E-15  8.928271E-15  8.812017E-15  1.163683E-14  3.196391E-20  5.992487E-19  4.440452E-19  3.644405E-19  2.044519E-23  1.461331E-24  1.532538E-02  4.335958E-06  1.167366E-09  3.670261E-12  1.020469E-15  3.627554E-15  2.942614E-19  2.308609E-19  8.970823E-20  1.212464E-19  5.949173E-20  2.776589E-19  4.721417E-05  6.242680E-10  2.707593E-09  3.135088E-13  2.312653E-15  1.549097E-19  4.075381E-19  6.821343E-10  4.032921E-13  1.050348E-13  9.412505E-17  1.117852E-19  5.443149E-20  5.298063E-20  1.547718E-13  2.930941E-17  1.264134E-20  8.286525E-19  4.520489E-21  9.425058E-22  1.056604E-22
 3.971500E+02  1.528992E-02  2.906084E-06  7.078457E-11  9.561199E-11  1.070468E-10  1.311530E-10  7.152831E-15  3.994589E-15  7.516691E-17  3.702869E-15  8.617584E-15  8.502505E-15  1.122469E-14  3.015281E-20  5.679488E-19  4.207607E-19  3.456019E-19  1.900083E-23  1.359383E-24  1.528716E-02  4.281788E-06  1.123816E-09  3.424742E-12  9.317951E-16  3.314636E-15  2.628925E-19  2.068563E-19  8.017136E-20  1.083643E-19  5.326678E-20  2.487850E-19  4.659580E-05  6.041408E-10  2.624450E-09  2.970913E-13  2.122996E-15  1.391271E-19  3.660699E-19  6.646644E-10  3.841187E-13  1.000442E-13  8.756189E-17  1.008298E-19  4.918119E-20  4.778867E-20  1.485475E-13  2.752085E-17  1.158091E-20  7.834836E-19  4.168734E-21  8.701634E-22  9.826111E-23
 3.981500E+02  1.525184E-02  2.879103E-06  6.925998E-11  9.356734E-11  1.047613E-10  1.283721E-10  6.891397E-15  3.854711E-15  7.267622E-17  3.572967E-15  8.319443E-15  8.205587E-15  1.082943E-14  2.845389E-20  5.384517E-19  3.988219E-19  3.278384E-19  1.766596E-23  1.265077E-24  1.524913E-02  4.228577E-06  1.082109E-09  3.196817E-12  8.512384E-16  3.030167E-15  2.350093E-19  1.854569E-19  7.169146E-20  9.690902E-20  4.772143E-20  2.230449E-19  4.598883E-05  5.847676E-10  2.544297E-09  2.816163E-13  1.949789E-15  1.250250E-19  3.290116E-19  6.477377E-10  3.659563E-13  9.531666E-14  8.148889E-17  9.099920E-20  4.446191E-20  4.312970E-20  1.426073E-13  2.585064E-17  1.061463E-20  7.410164E-19  3.846115E-21  8.037373E-22  9.141822E-23
 3.991500E+02  1.521394E-02  2.852522E-06  6.777685E-11  9.157799E-11  1.025375E-10  1.256660E-10  6.640960E-15  3.720508E-15  7.028210E-17  3.448343E-15  8.033278E-15  7.920688E-15  1.045029E-14  2.685962E-20  5.106446E-19  3.781445E-19  3.110833E-19  1.643177E-23  1.177802E-24  1.521129E-02  4.176304E-06  1.042160E-09  2.985146E-12  7.780200E-16  2.771434E-15  2.102093E-19  1.663684E-19  6.414676E-20  8.671641E-20  4.277852E-20  2.000849E-19  4.539300E-05  5.661165E-10  2.467014E-09  2.670253E-13  1.791532E-15  1.124171E-19  2.958749E-19  6.313347E-10  3.487466E-13  9.083693E-14  7.586713E-17  8.217278E-20  4.021753E-20  3.894662E-20  1.369366E-13  2.429039E-17  9.733697E-21  7.010758E-19  3.550079E-21  7.427154E-22  8.508720E-23
