#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.358803E-01  2.226926E-02  1.465049E-02  1.929031E-01  9.227530E-02  3.071870E-01  4.640910E-02  2.766052E-02  1.371221E-02  1.840385E-02  7.633064E-03  3.331137E-02  5.673970E-02  1.605918E-02  1.762523E-02  1.161346E-03  1.238891E-01  1.948273E-01  7.358387E-02  1.164402E-03  1.875375E-03  2.895267E-01  3.828982E-01  4.212938E-01  1.964975E-03  2.457737E-02  2.462865E-02  6.349038E-01  1.533496E-02  2.084615E-02  1.396225E-02  2.121521E-01  3.656871E-02  9.127207E-02  6.476799E-01  4.957993E-02  1.859548E-01  2.651403E-02  2.428458E-01  2.223141E-01  9.944176E-02  1.186633E-02  1.528110E-02  2.212572E-01  4.186540E-02  6.667146E-03  2.181983E-02  1.539679E-01  1.408345E-01  1.089729E-01  4.356644E-02  9.879741E-02  3.843166E-01  2.584164E-01  1.714480E-01  1.301241E-01  2.717029E-02  2.764001E-03  3.790444E-02  5.384404E-02  1.432611E-01  1.945303E-01  3.034710E-02  4.700282E-02  1.787570E-02  4.937423E-02  9.520207E-02  7.555549E-02  8.438950E-02
 3.211500E+02  1.399234E-01  2.317541E-02  1.505488E-02  1.940448E-01  9.217020E-02  3.071646E-01  4.602109E-02  2.755122E-02  1.360457E-02  1.826157E-02  7.594541E-03  3.317902E-02  5.853435E-02  1.677591E-02  1.822281E-02  1.235104E-03  1.252770E-01  1.980962E-01  7.419270E-02  1.205166E-03  1.939528E-03  2.871629E-01  3.795996E-01  4.206954E-01  1.982527E-03  2.471434E-02  2.476535E-02  6.394436E-01  1.599465E-02  2.174282E-02  1.441163E-02  2.144065E-01  3.678583E-02  9.180638E-02  6.531463E-01  4.921376E-02  1.841587E-01  2.627802E-02  2.404398E-01  2.202421E-01  9.857639E-02  1.222269E-02  1.574494E-02  2.233342E-01  4.199342E-02  6.685916E-03  2.191311E-02  1.521984E-01  1.393260E-01  1.082608E-01  4.331227E-02  9.776345E-02  3.874744E-01  2.604882E-01  1.721634E-01  1.292596E-01  2.691733E-02  2.752013E-03  3.764114E-02  5.344913E-02  1.436347E-01  1.949933E-01  3.003819E-02  4.651375E-02  1.769645E-02  4.871746E-02  9.430243E-02  7.446308E-02  8.336470E-02
 3.221500E+02  1.440608E-01  2.411203E-02  1.546717E-02  1.951729E-01  9.205769E-02  3.071150E-01  4.563365E-02  2.744001E-02  1.349694E-02  1.811925E-02  7.555619E-03  3.304439E-02  6.037467E-02  1.751979E-02  1.883624E-02  1.313020E-03  1.266648E-01  2.013889E-01  7.479740E-02  1.247009E-03  2.005338E-03  2.848060E-01  3.763151E-01  4.200626E-01  1.999945E-03  2.484911E-02  2.489983E-02  6.439307E-01  1.667817E-02  2.267189E-02  1.487208E-02  2.166583E-01  3.700007E-02  9.233345E-02  6.585756E-01  4.884770E-02  1.823731E-01  2.604292E-02  2.380488E-01  2.181808E-01  9.771435E-02  1.258698E-02  1.621927E-02  2.254040E-01  4.211765E-02  6.704071E-03  2.200447E-02  1.504447E-01  1.378288E-01  1.075468E-01  4.305682E-02  9.673687E-02  3.906134E-01  2.625467E-01  1.728631E-01  1.283928E-01  2.666546E-02  2.739856E-03  3.737737E-02  5.305399E-02  1.439946E-01  1.954379E-01  2.973115E-02  4.602776E-02  1.751818E-02  4.806814E-02  9.340666E-02  7.338500E-02  8.234953E-02
 3.231500E+02  1.482941E-01  2.507990E-02  1.588744E-02  1.962872E-01  9.193780E-02  3.070383E-01  4.524683E-02  2.732692E-02  1.338934E-02  1.797690E-02  7.516304E-03  3.290750E-02  6.226156E-02  1.829165E-02  1.946582E-02  1.395299E-03  1.280524E-01  2.047050E-01  7.539786E-02  1.289950E-03  2.072831E-03  2.824563E-01  3.730449E-01  4.193956E-01  2.017226E-03  2.498165E-02  2.503209E-02  6.483644E-01  1.738620E-02  2.363427E-02  1.534376E-02  2.189071E-01  3.721140E-02  9.285323E-02  6.639667E-01  4.848182E-02  1.805981E-01  2.580875E-02  2.356730E-01  2.161302E-01  9.685570E-02  1.295929E-02  1.670420E-02  2.274662E-01  4.223807E-02  6.721611E-03  2.209390E-02  1.487067E-01  1.363430E-01  1.068310E-01  4.280013E-02  9.571767E-02  3.937331E-01  2.645918E-01  1.735470E-01  1.275238E-01  2.641471E-02  2.727534E-03  3.711316E-02  5.265868E-02  1.443408E-01  1.958640E-01  2.942598E-02  4.554485E-02  1.734090E-02  4.742616E-02  9.251479E-02  7.232103E-02  8.134392E-02
 3.241500E+02  1.526248E-01  2.607983E-02  1.631575E-02  1.973876E-01  9.181057E-02  3.069345E-01  4.486062E-02  2.721197E-02  1.328176E-02  1.783455E-02  7.476602E-03  3.276839E-02  6.419590E-02  1.909235E-02  2.011183E-02  1.482151E-03  1.294396E-01  2.080442E-01  7.599400E-02  1.334006E-03  2.142034E-03  2.801140E-01  3.697891E-01  4.186951E-01  2.034364E-03  2.511195E-02  2.516210E-02  6.527438E-01  1.811943E-02  2.463092E-02  1.582685E-02  2.211525E-01  3.741978E-02  9.336563E-02  6.693187E-01  4.811617E-02  1.788337E-01  2.557554E-02  2.333123E-01  2.140906E-01  9.600051E-02  1.333972E-02  1.719988E-02  2.295206E-01  4.235469E-02  6.738534E-03  2.218140E-02  1.469842E-01  1.348684E-01  1.061137E-01  4.254224E-02  9.470584E-02  3.968328E-01  2.666229E-01  1.742151E-01  1.266529E-01  2.616509E-02  2.715050E-03  3.684856E-02  5.226324E-02  1.446733E-01  1.962715E-01  2.912267E-02  4.506501E-02  1.716461E-02  4.679144E-02  9.162683E-02  7.127097E-02  8.034777E-02
 3.251500E+02  1.570545E-01  2.711263E-02  1.675216E-02  1.984737E-01  9.167603E-02  3.068037E-01  4.447507E-02  2.709518E-02  1.317422E-02  1.769219E-02  7.436519E-03  3.262707E-02  6.617861E-02  1.992278E-02  2.077457E-02  1.573798E-03  1.308261E-01  2.114062E-01  7.658573E-02  1.379193E-03  2.212970E-03  2.777793E-01  3.665480E-01  4.179614E-01  2.051358E-03  2.524000E-02  2.528984E-02  6.570681E-01  1.887857E-02  2.566282E-02  1.632153E-02  2.233944E-01  3.762520E-02  9.387060E-02  6.746307E-01  4.775078E-02  1.770799E-01  2.534330E-02  2.309668E-01  2.120618E-01  9.514883E-02  1.372837E-02  1.770644E-02  2.315667E-01  4.246750E-02  6.754841E-03  2.226695E-02  1.452772E-01  1.334052E-01  1.053948E-01  4.228322E-02  9.370137E-02  3.999120E-01  2.686397E-01  1.748672E-01  1.257800E-01  2.591660E-02  2.702408E-03  3.658360E-02  5.186773E-02  1.449920E-01  1.966603E-01  2.882123E-02  4.458826E-02  1.698930E-02  4.616390E-02  9.074280E-02  7.023463E-02  7.936099E-02
 3.261500E+02  1.615850E-01  2.817913E-02  1.719673E-02  1.995454E-01  9.153421E-02  3.066460E-01  4.409017E-02  2.697658E-02  1.306672E-02  1.754984E-02  7.396063E-03  3.248358E-02  6.821062E-02  2.078381E-02  2.145434E-02  1.670469E-03  1.322119E-01  2.147908E-01  7.717296E-02  1.425529E-03  2.285666E-03  2.754524E-01  3.633219E-01  4.171950E-01  2.068203E-03  2.536576E-02  2.541530E-02  6.613366E-01  1.966437E-02  2.673094E-02  1.682797E-02  2.256322E-01  3.782761E-02  9.436805E-02  6.799016E-01  4.738572E-02  1.753368E-01  2.511205E-02  2.286366E-01  2.100441E-01  9.430072E-02  1.412534E-02  1.822401E-02  2.336043E-01  4.257648E-02  6.770531E-03  2.235053E-02  1.435857E-01  1.319533E-01  1.046746E-01  4.202310E-02  9.270425E-02  4.029702E-01  2.706419E-01  1.755032E-01  1.249055E-01  2.566926E-02  2.689610E-03  3.631831E-02  5.147219E-02  1.452968E-01  1.970305E-01  2.852165E-02  4.411457E-02  1.681499E-02  4.554344E-02  8.986271E-02  6.921179E-02  7.838351E-02
 3.271500E+02  1.662177E-01  2.928016E-02  1.764954E-02  2.006026E-01  9.138515E-02  3.064614E-01  4.370596E-02  2.685618E-02  1.295927E-02  1.740751E-02  7.355237E-03  3.233793E-02  7.029286E-02  2.167638E-02  2.215142E-02  1.772401E-03  1.335968E-01  2.181974E-01  7.775559E-02  1.473030E-03  2.360145E-03  2.731336E-01  3.601108E-01  4.163963E-01  2.084895E-03  2.548923E-02  2.553846E-02  6.655483E-01  2.047754E-02  2.783631E-02  1.734634E-02  2.278658E-01  3.802700E-02  9.485793E-02  6.851305E-01  4.702102E-02  1.736045E-01  2.488180E-02  2.263216E-01  2.080375E-01  9.345622E-02  1.453072E-02  1.875274E-02  2.356330E-01  4.268165E-02  6.785604E-03  2.243215E-02  1.419094E-01  1.305125E-01  1.039530E-01  4.176194E-02  9.171445E-02  4.060068E-01  2.726291E-01  1.761231E-01  1.240292E-01  2.542307E-02  2.676661E-03  3.605274E-02  5.107666E-02  1.455877E-01  1.973819E-01  2.822393E-02  4.364395E-02  1.664168E-02  4.492998E-02  8.898658E-02  6.820226E-02  7.741524E-02
 3.281500E+02  1.709545E-01  3.041660E-02  1.811065E-02  2.016449E-01  9.122887E-02  3.062499E-01  4.332245E-02  2.673400E-02  1.285187E-02  1.726521E-02  7.314050E-03  3.219016E-02  7.242629E-02  2.260142E-02  2.286613E-02  1.879844E-03  1.349805E-01  2.216259E-01  7.833353E-02  1.521713E-03  2.436435E-03  2.708231E-01  3.569149E-01  4.155658E-01  2.101432E-03  2.561038E-02  2.565930E-02  6.697026E-01  2.131887E-02  2.897994E-02  1.787683E-02  2.300948E-01  3.822334E-02  9.534017E-02  6.903165E-01  4.665673E-02  1.718829E-01  2.465257E-02  2.240220E-01  2.060420E-01  9.261539E-02  1.494461E-02  1.929274E-02  2.376524E-01  4.278298E-02  6.800059E-03  2.251180E-02  1.402484E-01  1.290830E-01  1.032303E-01  4.149977E-02  9.073197E-02  4.090213E-01  2.746009E-01  1.767266E-01  1.231515E-01  2.517805E-02  2.663563E-03  3.578691E-02  5.068119E-02  1.458646E-01  1.977146E-01  2.792806E-02  4.317640E-02  1.646936E-02  4.432343E-02  8.811442E-02  6.720585E-02  7.645608E-02
 3.291500E+02  1.757970E-01  3.158929E-02  1.858010E-02  2.026722E-01  9.106541E-02  3.060116E-01  4.293966E-02  2.661007E-02  1.274454E-02  1.712294E-02  7.272505E-03  3.204028E-02  7.461187E-02  2.355989E-02  2.359876E-02  1.993053E-03  1.363629E-01  2.250759E-01  7.890671E-02  1.571596E-03  2.514558E-03  2.685210E-01  3.537345E-01  4.147039E-01  2.117809E-03  2.572921E-02  2.577780E-02  6.737988E-01  2.218910E-02  3.016289E-02  1.841960E-02  2.323188E-01  3.841660E-02  9.581470E-02  6.954586E-01  4.629290E-02  1.701721E-01  2.442437E-02  2.217377E-01  2.040577E-01  9.177828E-02  1.536711E-02  1.984415E-02  2.396622E-01  4.288047E-02  6.813896E-03  2.258945E-02  1.386024E-01  1.276646E-01  1.025065E-01  4.123665E-02  8.975677E-02  4.120130E-01  2.765570E-01  1.773137E-01  1.222724E-01  2.493420E-02  2.650320E-03  3.552086E-02  5.028582E-02  1.461276E-01  1.980284E-01  2.763406E-02  4.271190E-02  1.629804E-02  4.372371E-02  8.724623E-02  6.622237E-02  7.550594E-02
 3.301500E+02  1.807468E-01  3.279912E-02  1.905796E-02  2.036843E-01  9.089479E-02  3.057466E-01  4.255759E-02  2.648441E-02  1.263728E-02  1.698073E-02  7.230610E-03  3.188832E-02  7.685059E-02  2.455277E-02  2.434961E-02  2.112298E-03  1.377439E-01  2.285471E-01  7.947504E-02  1.622694E-03  2.594539E-03  2.662275E-01  3.505697E-01  4.138111E-01  2.134024E-03  2.584568E-02  2.589396E-02  6.778361E-01  2.308903E-02  3.138623E-02  1.897483E-02  2.345376E-01  3.860675E-02  9.628146E-02  7.005559E-01  4.592956E-02  1.684721E-01  2.419722E-02  2.194688E-01  2.020848E-01  9.094492E-02  1.579831E-02  2.040710E-02  2.416622E-01  4.297413E-02  6.827115E-03  2.266510E-02  1.369715E-01  1.262574E-01  1.017818E-01  4.097262E-02  8.878885E-02  4.149814E-01  2.784969E-01  1.778844E-01  1.213920E-01  2.469152E-02  2.636934E-03  3.525462E-02  4.989060E-02  1.463765E-01  1.983234E-01  2.734190E-02  4.225045E-02  1.612772E-02  4.313072E-02  8.638203E-02  6.525162E-02  7.456475E-02
 3.311500E+02  1.858057E-01  3.404698E-02  1.954429E-02  2.046809E-01  9.071706E-02  3.054549E-01  4.217628E-02  2.635702E-02  1.253009E-02  1.683856E-02  7.188369E-03  3.173431E-02  7.914344E-02  2.558106E-02  2.511900E-02  2.237856E-03  1.391232E-01  2.320390E-01  8.003843E-02  1.675024E-03  2.676404E-03  2.639428E-01  3.474206E-01  4.128878E-01  2.150072E-03  2.595980E-02  2.600775E-02  6.818138E-01  2.401947E-02  3.265105E-02  1.954270E-02  2.367507E-01  3.879377E-02  9.674038E-02  7.056075E-01  4.556676E-02  1.667830E-01  2.397113E-02  2.172152E-01  2.001231E-01  9.011537E-02  1.623830E-02  2.098172E-02  2.436519E-01  4.306394E-02  6.839717E-03  2.273875E-02  1.353555E-01  1.248612E-01  1.010562E-01  4.070771E-02  8.782818E-02  4.179259E-01  2.804204E-01  1.784384E-01  1.205104E-01  2.445003E-02  2.623409E-03  3.498822E-02  4.949555E-02  1.466113E-01  1.985994E-01  2.705159E-02  4.179205E-02  1.595839E-02  4.254440E-02  8.552183E-02  6.429342E-02  7.363241E-02
 3.321500E+02  1.909755E-01  3.533379E-02  2.003913E-02  2.056619E-01  9.053222E-02  3.051365E-01  4.179571E-02  2.622794E-02  1.242298E-02  1.669646E-02  7.145787E-03  3.157826E-02  8.149144E-02  2.664580E-02  2.590723E-02  2.370016E-03  1.405008E-01  2.355514E-01  8.059681E-02  1.728602E-03  2.760177E-03  2.616671E-01  3.442874E-01  4.119345E-01  2.165951E-03  2.607155E-02  2.611915E-02  6.857312E-01  2.498123E-02  3.395846E-02  2.012339E-02  2.389580E-01  3.897763E-02  9.719142E-02  7.106124E-01  4.520453E-02  1.651047E-01  2.374610E-02  2.149769E-01  1.981728E-01  8.928965E-02  1.668717E-02  2.156813E-02  2.456310E-01  4.314991E-02  6.851700E-03  2.281038E-02  1.337543E-01  1.234760E-01  1.003298E-01  4.044198E-02  8.687473E-02  4.208461E-01  2.823271E-01  1.789758E-01  1.196277E-01  2.420973E-02  2.609748E-03  3.472169E-02  4.910073E-02  1.468320E-01  1.988564E-01  2.676312E-02  4.133668E-02  1.579006E-02  4.196464E-02  8.466561E-02  6.334758E-02  7.270883E-02
 3.331500E+02  1.962578E-01  3.666045E-02  2.054254E-02  2.066271E-01  9.034032E-02  3.047915E-01  4.141592E-02  2.609718E-02  1.231596E-02  1.655443E-02  7.102870E-03  3.142020E-02  8.389561E-02  2.774802E-02  2.671460E-02  2.509077E-03  1.418764E-01  2.390839E-01  8.115008E-02  1.783445E-03  2.845880E-03  2.594006E-01  3.411702E-01  4.109516E-01  2.181657E-03  2.618090E-02  2.622816E-02  6.895876E-01  2.597513E-02  3.530960E-02  2.071706E-02  2.411590E-01  3.915831E-02  9.763450E-02  7.155698E-01  4.484291E-02  1.634373E-01  2.352216E-02  2.127541E-01  1.962340E-01  8.846780E-02  1.714503E-02  2.216647E-02  2.475992E-01  4.323202E-02  6.863065E-03  2.287999E-02  1.321678E-01  1.221018E-01  9.960272E-02  4.017546E-02  8.592848E-02  4.237412E-01  2.842166E-01  1.794963E-01  1.187440E-01  2.397063E-02  2.595953E-03  3.445506E-02  4.870616E-02  1.470386E-01  1.990943E-01  2.647648E-02  4.088434E-02  1.562272E-02  4.139137E-02  8.381340E-02  6.241392E-02  7.179393E-02
 3.341500E+02  2.016545E-01  3.802791E-02  2.105457E-02  2.075762E-01  9.014138E-02  3.044199E-01  4.103691E-02  2.596476E-02  1.220903E-02  1.641247E-02  7.059623E-03  3.126015E-02  8.635701E-02  2.888880E-02  2.754144E-02  2.655351E-03  1.432499E-01  2.426362E-01  8.169817E-02  1.839569E-03  2.933539E-03  2.571433E-01  3.380692E-01  4.099395E-01  2.197188E-03  2.628785E-02  2.633477E-02  6.933824E-01  2.700204E-02  3.670562E-02  2.132390E-02  2.433535E-01  3.933579E-02  9.806958E-02  7.204788E-01  4.448195E-02  1.617807E-01  2.329932E-02  2.105466E-01  1.943066E-01  8.764986E-02  1.761194E-02  2.277685E-02  2.495561E-01  4.331028E-02  6.873811E-03  2.294756E-02  1.305960E-01  1.207386E-01  9.887505E-02  3.990819E-02  8.498941E-02  4.266108E-01  2.860884E-01  1.800000E-01  1.178595E-01  2.373272E-02  2.582028E-03  3.418835E-02  4.831188E-02  1.472309E-01  1.993132E-01  2.619168E-02  4.043501E-02  1.545639E-02  4.082451E-02  8.296518E-02  6.149226E-02  7.088762E-02
 3.351500E+02  2.071674E-01  3.943711E-02  2.157526E-02  2.085090E-01  8.993541E-02  3.040218E-01  4.065869E-02  2.583069E-02  1.210219E-02  1.627060E-02  7.016051E-03  3.109813E-02  8.887668E-02  3.006924E-02  2.838806E-02  2.809159E-03  1.446210E-01  2.462079E-01  8.224101E-02  1.896989E-03  3.023176E-03  2.548954E-01  3.349844E-01  4.088986E-01  2.212539E-03  2.639238E-02  2.643895E-02  6.971149E-01  2.806281E-02  3.814769E-02  2.194409E-02  2.455411E-01  3.951003E-02  9.849658E-02  7.253384E-01  4.412166E-02  1.601351E-01  2.307758E-02  2.083544E-01  1.923907E-01  8.683586E-02  1.808801E-02  2.339940E-02  2.515015E-01  4.338468E-02  6.883940E-03  2.301309E-02  1.290386E-01  1.193862E-01  9.814688E-02  3.964021E-02  8.405747E-02  4.294542E-01  2.879424E-01  1.804867E-01  1.169742E-01  2.349602E-02  2.567976E-03  3.392160E-02  4.791792E-02  1.474089E-01  1.995130E-01  2.590869E-02  3.998868E-02  1.529104E-02  4.026398E-02  8.212095E-02  6.058242E-02  6.998980E-02
 3.361500E+02  2.127983E-01  4.088900E-02  2.210466E-02  2.094254E-01  8.972246E-02  3.035972E-01  4.028128E-02  2.569500E-02  1.199546E-02  1.612882E-02  6.972159E-03  3.093416E-02  9.145571E-02  3.129044E-02  2.925477E-02  2.970837E-03  1.459898E-01  2.497986E-01  8.277850E-02  1.955722E-03  3.114816E-03  2.526571E-01  3.319160E-01  4.078295E-01  2.227707E-03  2.649448E-02  2.654069E-02  7.007844E-01  2.915832E-02  3.963702E-02  2.257779E-02  2.477214E-01  3.968103E-02  9.891546E-02  7.301478E-01  4.376209E-02  1.585003E-01  2.285695E-02  2.061776E-01  1.904862E-01  8.602582E-02  1.857333E-02  2.403425E-02  2.534349E-01  4.345522E-02  6.893450E-03  2.307656E-02  1.274956E-01  1.180446E-01  9.741828E-02  3.937156E-02  8.313265E-02  4.322709E-01  2.897780E-01  1.809563E-01  1.160881E-01  2.326052E-02  2.553798E-03  3.365482E-02  4.752433E-02  1.475727E-01  1.996935E-01  2.562752E-02  3.954535E-02  1.512669E-02  3.970969E-02  8.128072E-02  5.968422E-02  6.910040E-02
 3.371500E+02  2.185489E-01  4.238457E-02  2.264281E-02  2.103250E-01  8.950254E-02  3.031461E-01  3.990467E-02  2.555769E-02  1.188883E-02  1.598714E-02  6.927950E-03  3.076826E-02  9.409520E-02  3.255357E-02  3.014189E-02  3.140732E-03  1.473559E-01  2.534079E-01  8.331058E-02  2.015783E-03  3.208480E-03  2.504285E-01  3.288641E-01  4.067324E-01  2.242691E-03  2.659413E-02  2.663999E-02  7.043903E-01  3.028946E-02  4.117481E-02  2.322518E-02  2.498943E-01  3.984874E-02  9.932617E-02  7.349060E-01  4.340327E-02  1.568764E-01  2.263744E-02  2.040161E-01  1.885934E-01  8.521979E-02  1.906797E-02  2.468150E-02  2.553560E-01  4.352189E-02  6.902341E-03  2.313798E-02  1.259669E-01  1.167138E-01  9.668935E-02  3.910227E-02  8.221490E-02  4.350603E-01  2.915949E-01  1.814087E-01  1.152015E-01  2.302624E-02  2.539498E-03  3.338806E-02  4.713112E-02  1.477220E-01  1.998548E-01  2.534816E-02  3.910500E-02  1.496332E-02  3.916156E-02  8.044449E-02  5.879750E-02  6.821932E-02
 3.381500E+02  2.244213E-01  4.392479E-02  2.318975E-02  2.112078E-01  8.927567E-02  3.026685E-01  3.952889E-02  2.541880E-02  1.178230E-02  1.584556E-02  6.883431E-03  3.060046E-02  9.679624E-02  3.385978E-02  3.104974E-02  3.319202E-03  1.487193E-01  2.570356E-01  8.383718E-02  2.077187E-03  3.304193E-03  2.482098E-01  3.258287E-01  4.056079E-01  2.257486E-03  2.669133E-02  2.673682E-02  7.079321E-01  3.145716E-02  4.276232E-02  2.388644E-02  2.520593E-01  4.001316E-02  9.972863E-02  7.396123E-01  4.304523E-02  1.552634E-01  2.241906E-02  2.018700E-01  1.867120E-01  8.441777E-02  1.957203E-02  2.534128E-02  2.572646E-01  4.358470E-02  6.910615E-03  2.319732E-02  1.244523E-01  1.153937E-01  9.596016E-02  3.883238E-02  8.130420E-02  4.378219E-01  2.933927E-01  1.818439E-01  1.143144E-01  2.279317E-02  2.525078E-03  3.312131E-02  4.673834E-02  1.478570E-01  1.999969E-01  2.507060E-02  3.866762E-02  1.480095E-02  3.861951E-02  7.961224E-02  5.792207E-02  6.734647E-02
 3.391500E+02  2.304172E-01  4.551067E-02  2.374551E-02  2.120734E-01  8.904187E-02  3.021645E-01  3.915394E-02  2.527833E-02  1.167589E-02  1.570409E-02  6.838606E-03  3.043077E-02  9.955999E-02  3.521027E-02  3.197864E-02  3.506620E-03  1.500797E-01  2.606811E-01  8.435821E-02  2.139950E-03  3.401975E-03  2.460009E-01  3.228100E-01  4.044563E-01  2.272089E-03  2.678606E-02  2.683118E-02  7.114090E-01  3.266233E-02  4.440081E-02  2.456174E-02  2.542161E-01  4.017426E-02  1.001228E-01  7.442657E-01  4.268800E-02  1.536613E-01  2.220182E-02  1.997390E-01  1.848422E-01  8.361980E-02  2.008558E-02  2.601371E-02  2.591602E-01  4.364364E-02  6.918270E-03  2.325459E-02  1.229518E-01  1.140843E-01  9.523079E-02  3.856193E-02  8.040051E-02  4.405550E-01  2.951711E-01  1.822617E-01  1.134268E-01  2.256131E-02  2.510542E-03  3.285463E-02  4.634600E-02  1.479776E-01  2.001195E-01  2.479484E-02  3.823319E-02  1.463956E-02  3.808348E-02  7.878397E-02  5.705778E-02  6.648178E-02
 3.401500E+02  2.365385E-01  4.714321E-02  2.431014E-02  2.129217E-01  8.880118E-02  3.016341E-01  3.877982E-02  2.513629E-02  1.156960E-02  1.556274E-02  6.793479E-03  3.025921E-02  1.023876E-01  3.660625E-02  3.292892E-02  3.703373E-03  1.514371E-01  2.643442E-01  8.487360E-02  2.204086E-03  3.501849E-03  2.438021E-01  3.198079E-01  4.032780E-01  2.286497E-03  2.687831E-02  2.692306E-02  7.148205E-01  3.390593E-02  4.609156E-02  2.525126E-02  2.563645E-01  4.033201E-02  1.005086E-01  7.488654E-01  4.233161E-02  1.520699E-01  2.198572E-02  1.976234E-01  1.829840E-01  8.282588E-02  2.060872E-02  2.669890E-02  2.610425E-01  4.369870E-02  6.925307E-03  2.330978E-02  1.214653E-01  1.127855E-01  9.450131E-02  3.829094E-02  7.950380E-02  4.432591E-01  2.969297E-01  1.826620E-01  1.125388E-01  2.233067E-02  2.495891E-03  3.258801E-02  4.595414E-02  1.480836E-01  2.002228E-01  2.452086E-02  3.780170E-02  1.447915E-02  3.755337E-02  7.795967E-02  5.620446E-02  6.562515E-02
 3.411500E+02  2.427872E-01  4.882343E-02  2.488365E-02  2.137524E-01  8.855360E-02  3.010774E-01  3.840655E-02  2.499272E-02  1.146342E-02  1.542150E-02  6.748054E-03  3.008580E-02  1.052802E-01  3.804898E-02  3.390089E-02  3.909859E-03  1.527912E-01  2.680245E-01  8.538328E-02  2.269610E-03  3.603837E-03  2.416135E-01  3.168226E-01  4.020735E-01  2.300708E-03  2.696806E-02  2.701244E-02  7.181660E-01  3.518891E-02  4.783588E-02  2.595516E-02  2.585040E-01  4.048640E-02  1.008861E-01  7.534104E-01  4.197609E-02  1.504895E-01  2.177077E-02  1.955229E-01  1.811374E-01  8.203605E-02  2.114151E-02  2.739696E-02  2.629111E-01  4.374988E-02  6.931726E-03  2.336287E-02  1.199925E-01  1.114971E-01  9.377179E-02  3.801944E-02  7.861402E-02  4.459335E-01  2.986680E-01  1.830448E-01  1.116506E-01  2.210124E-02  2.481129E-03  3.232150E-02  4.556278E-02  1.481751E-01  2.003066E-01  2.424865E-02  3.737314E-02  1.431972E-02  3.702911E-02  7.713934E-02  5.536194E-02  6.477649E-02
 3.421500E+02  2.491653E-01  5.055238E-02  2.546609E-02  2.145653E-01  8.829916E-02  3.004943E-01  3.803413E-02  2.484761E-02  1.135737E-02  1.528039E-02  6.702335E-03  2.991056E-02  1.082390E-01  3.953971E-02  3.489490E-02  4.126493E-03  1.541419E-01  2.717215E-01  8.588717E-02  2.336537E-03  3.707960E-03  2.394350E-01  3.138542E-01  4.008432E-01  2.314718E-03  2.705532E-02  2.709932E-02  7.214449E-01  3.651225E-02  4.963511E-02  2.667363E-02  2.606345E-01  4.063740E-02  1.012551E-01  7.579000E-01  4.162145E-02  1.489198E-01  2.155697E-02  1.934375E-01  1.793023E-01  8.125032E-02  2.168404E-02  2.810800E-02  2.647658E-01  4.379719E-02  6.937527E-03  2.341385E-02  1.185335E-01  1.102193E-01  9.304231E-02  3.774748E-02  7.773115E-02  4.485777E-01  3.003858E-01  1.834099E-01  1.107622E-01  2.187303E-02  2.466257E-03  3.205510E-02  4.517196E-02  1.482520E-01  2.003710E-01  2.397821E-02  3.694749E-02  1.416127E-02  3.651062E-02  7.632296E-02  5.453006E-02  6.393573E-02
 3.431500E+02  2.556746E-01  5.233110E-02  2.605747E-02  2.153602E-01  8.803787E-02  2.998849E-01  3.766256E-02  2.470099E-02  1.125145E-02  1.513941E-02  6.656328E-03  2.973351E-02  1.112652E-01  4.107975E-02  3.591125E-02  4.353704E-03  1.554891E-01  2.754348E-01  8.638521E-02  2.404880E-03  3.814239E-03  2.372670E-01  3.109027E-01  3.995874E-01  2.328525E-03  2.714005E-02  2.718367E-02  7.246566E-01  3.787694E-02  5.149059E-02  2.740684E-02  2.627554E-01  4.078499E-02  1.016156E-01  7.623333E-01  4.126774E-02  1.473609E-01  2.134434E-02  1.913673E-01  1.774788E-01  8.046870E-02  2.223638E-02  2.883213E-02  2.666062E-01  4.384061E-02  6.942710E-03  2.346273E-02  1.170881E-01  1.089518E-01  9.231292E-02  3.747508E-02  7.685513E-02  4.511912E-01  3.020826E-01  1.837573E-01  1.098736E-01  2.164604E-02  2.451278E-03  3.178884E-02  4.478168E-02  1.483143E-01  2.004157E-01  2.370953E-02  3.652474E-02  1.400380E-02  3.599784E-02  7.551053E-02  5.370866E-02  6.310278E-02
