#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.931072E-03  1.810507E-03  2.001324E-03  3.935711E-02  2.636083E-02  8.775595E-02  1.782124E-02  1.062172E-02  5.265529E-03  7.067136E-03  2.931120E-03  1.279167E-02  1.552786E-03  7.425019E-04  1.032571E-03  6.803726E-05  8.174792E-03  1.285563E-02  5.126912E-03  8.112901E-05  1.306656E-04  2.044856E-02  2.704315E-02  2.975494E-02  1.387814E-04  1.735839E-03  1.739461E-03  4.484169E-02  9.401929E-04  1.278086E-03  1.084678E-03  1.856312E-02  3.378648E-03  8.432789E-03  5.984030E-02  4.643443E-03  1.741573E-02  2.483190E-03  2.274389E-02  2.082098E-02  9.313287E-03  1.222424E-03  1.574200E-03  2.567208E-02  5.129188E-03  8.168331E-04  2.673282E-03  1.912161E-02  1.749055E-02  1.353359E-02  5.410611E-03  1.226987E-02  5.913070E-02  3.975978E-02  2.785389E-02  2.142950E-02  4.474543E-03  4.551899E-04  6.242297E-03  8.867313E-03  3.086326E-02  4.190837E-02  6.627223E-03  1.026451E-02  3.903711E-03  1.429799E-02  2.756900E-02  2.187966E-02  2.443785E-02
 3.211500E+02  5.080524E-03  1.885156E-03  2.057597E-03  3.960916E-02  2.634304E-02  8.779030E-02  1.768013E-02  1.058447E-02  5.226528E-03  7.015628E-03  2.917629E-03  1.274653E-02  1.602522E-03  7.758112E-04  1.067637E-03  7.236217E-05  8.265424E-03  1.306983E-02  5.167873E-03  8.394549E-05  1.350973E-04  2.027249E-02  2.679814E-02  2.969933E-02  1.399581E-04  1.744729E-03  1.748329E-03  4.514202E-02  9.810019E-04  1.333555E-03  1.119815E-03  1.876103E-02  3.398257E-03  8.481027E-03  6.033733E-02  4.607764E-03  1.724233E-02  2.460347E-03  2.251179E-02  2.062073E-02  9.229468E-03  1.259578E-03  1.622554E-03  2.591785E-02  5.144958E-03  8.191463E-04  2.684754E-03  1.889900E-02  1.730058E-02  1.344312E-02  5.378234E-03  1.213962E-02  5.963644E-02  4.009190E-02  2.797475E-02  2.128709E-02  4.432876E-03  4.532148E-04  6.198925E-03  8.802262E-03  3.095350E-02  4.202137E-02  6.560733E-03  1.015921E-02  3.865136E-03  1.411199E-02  2.731659E-02  2.156972E-02  2.414825E-02
 3.221500E+02  5.233603E-03  1.962381E-03  2.115029E-03  3.985918E-02  2.632349E-02  8.781819E-02  1.753939E-02  1.054663E-02  5.187580E-03  6.964172E-03  2.904019E-03  1.270068E-02  1.653551E-03  8.103899E-04  1.103629E-03  7.693081E-05  8.355956E-03  1.328543E-02  5.208456E-03  8.683448E-05  1.396401E-04  2.009673E-02  2.655388E-02  2.964082E-02  1.411219E-04  1.753424E-03  1.757004E-03  4.543760E-02  1.023307E-03  1.391057E-03  1.155827E-03  1.895866E-02  3.417569E-03  8.528523E-03  6.083036E-02  4.572067E-03  1.706983E-02  2.437575E-03  2.228099E-02  2.042137E-02  9.145906E-03  1.297582E-03  1.672032E-03  2.616291E-02  5.160253E-03  8.213827E-04  2.695987E-03  1.867831E-02  1.711199E-02  1.335236E-02  5.345675E-03  1.201027E-02  6.014005E-02  4.042251E-02  2.809321E-02  2.114430E-02  4.391389E-03  4.512119E-04  6.155474E-03  8.737172E-03  3.104113E-02  4.213084E-02  6.494664E-03  1.005460E-02  3.826785E-03  1.392818E-02  2.706544E-02  2.126397E-02  2.386153E-02
 3.231500E+02  5.390377E-03  2.042252E-03  2.173636E-03  4.010715E-02  2.630220E-02  8.783961E-02  1.739904E-02  1.050819E-02  5.148686E-03  6.912771E-03  2.890291E-03  1.265413E-02  1.705900E-03  8.462773E-04  1.140565E-03  8.175506E-05  8.446373E-03  1.350240E-02  5.248653E-03  8.979699E-05  1.442955E-04  1.992130E-02  2.631040E-02  2.957946E-02  1.422725E-04  1.761925E-03  1.765483E-03  4.572835E-02  1.067152E-03  1.450654E-03  1.192727E-03  1.915597E-02  3.436581E-03  8.575267E-03  6.131926E-02  4.536356E-03  1.689824E-02  2.414878E-03  2.205149E-02  2.022291E-02  9.062611E-03  1.336448E-03  1.722649E-03  2.640724E-02  5.175074E-03  8.235421E-04  2.706979E-03  1.845952E-02  1.692477E-02  1.326134E-02  5.312942E-03  1.188180E-02  6.064149E-02  4.075156E-02  2.820925E-02  2.100115E-02  4.350085E-03  4.491816E-04  6.111949E-03  8.672050E-03  3.112615E-02  4.223677E-02  6.429016E-03  9.950683E-03  3.788657E-03  1.374654E-02  2.681555E-02  2.096235E-02  2.357765E-02
 3.241500E+02  5.550912E-03  2.124841E-03  2.233429E-03  4.035303E-02  2.627916E-02  8.785458E-02  1.725908E-02  1.046917E-02  5.109848E-03  6.861427E-03  2.876448E-03  1.260687E-02  1.759595E-03  8.835140E-04  1.178461E-03  8.684729E-05  8.536660E-03  1.372071E-02  5.288454E-03  9.283402E-05  1.490650E-04  1.974621E-02  2.606773E-02  2.951528E-02  1.434095E-04  1.770230E-03  1.773765E-03  4.601420E-02  1.112583E-03  1.512407E-03  1.230530E-03  1.935293E-02  3.455290E-03  8.621251E-03  6.180395E-02  4.500637E-03  1.672755E-02  2.392257E-03  2.182331E-02  2.002537E-02  8.979590E-03  1.376189E-03  1.774422E-03  2.665080E-02  5.189418E-03  8.256245E-04  2.717728E-03  1.824263E-02  1.673891E-02  1.317008E-02  5.280040E-03  1.175421E-02  6.114065E-02  4.107901E-02  2.832284E-02  2.085767E-02  4.308965E-03  4.471246E-04  6.068358E-03  8.606906E-03  3.120853E-02  4.233914E-02  6.363789E-03  9.847457E-03  3.750753E-03  1.356703E-02  2.656691E-02  2.066480E-02  2.329658E-02
 3.251500E+02  5.715280E-03  2.210222E-03  2.294423E-03  4.059679E-02  2.625438E-02  8.786312E-02  1.711950E-02  1.042957E-02  5.071067E-03  6.810141E-03  2.862492E-03  1.255893E-02  1.814665E-03  9.221414E-04  1.217334E-03  9.222037E-05  8.626803E-03  1.394033E-02  5.327852E-03  9.594655E-05  1.539500E-04  1.957151E-02  2.582589E-02  2.944832E-02  1.445326E-04  1.778335E-03  1.781848E-03  4.629508E-02  1.159645E-03  1.576378E-03  1.269250E-03  1.954951E-02  3.473693E-03  8.666470E-03  6.228432E-02  4.464916E-03  1.655778E-02  2.369714E-03  2.159645E-02  1.982875E-02  8.896849E-03  1.416816E-03  1.827367E-03  2.689356E-02  5.203286E-03  8.276298E-04  2.728234E-03  1.802763E-02  1.655442E-02  1.307857E-02  5.246977E-03  1.162752E-02  6.163749E-02  4.140480E-02  2.843399E-02  2.071387E-02  4.268031E-03  4.450413E-04  6.024706E-03  8.541747E-03  3.128827E-02  4.243795E-02  6.298980E-03  9.744920E-03  3.713072E-03  1.338963E-02  2.631954E-02  2.037124E-02  2.301830E-02
 3.261500E+02  5.883551E-03  2.298470E-03  2.356630E-03  4.083840E-02  2.622788E-02  8.786523E-02  1.698031E-02  1.038941E-02  5.032345E-03  6.758916E-03  2.848423E-03  1.251030E-02  1.871136E-03  9.622017E-04  1.257201E-03  9.788768E-05  8.716789E-03  1.416125E-02  5.366840E-03  9.913556E-05  1.589521E-04  1.939719E-02  2.558491E-02  2.937862E-02  1.456416E-04  1.786241E-03  1.789730E-03  4.657092E-02  1.208387E-03  1.642632E-03  1.308900E-03  1.974569E-02  3.491787E-03  8.710915E-03  6.276027E-02  4.429197E-03  1.638893E-02  2.347252E-03  2.137092E-02  1.963306E-02  8.814395E-03  1.458341E-03  1.881500E-03  2.713547E-02  5.216675E-03  8.295580E-04  2.738495E-03  1.781451E-02  1.637129E-02  1.298686E-02  5.213758E-03  1.150171E-02  6.213191E-02  4.172888E-02  2.854266E-02  2.056977E-02  4.227284E-03  4.429324E-04  5.980999E-03  8.476580E-03  3.136537E-02  4.253320E-02  6.234590E-03  9.643071E-03  3.675615E-03  1.321431E-02  2.607343E-02  2.008162E-02  2.274277E-02
 3.271500E+02  6.055797E-03  2.389662E-03  2.420063E-03  4.107783E-02  2.619966E-02  8.786093E-02  1.684151E-02  1.034867E-02  4.993682E-03  6.707753E-03  2.834243E-03  1.246099E-02  1.929037E-03  1.003738E-03  1.298079E-03  1.038631E-04  8.806603E-03  1.438342E-02  5.405409E-03  1.024020E-04  1.640725E-04  1.922329E-02  2.534479E-02  2.930620E-02  1.467361E-04  1.793946E-03  1.797411E-03  4.684165E-02  1.258856E-03  1.711236E-03  1.349497E-03  1.994143E-02  3.509568E-03  8.754579E-03  6.323171E-02  4.393487E-03  1.622102E-02  2.324872E-03  2.114674E-02  1.943832E-02  8.732236E-03  1.500775E-03  1.936838E-03  2.737649E-02  5.229587E-03  8.314090E-04  2.748509E-03  1.760326E-02  1.618952E-02  1.289493E-02  5.180391E-03  1.137679E-02  6.262385E-02  4.205122E-02  2.864884E-02  2.042540E-02  4.186726E-03  4.407983E-04  5.937243E-03  8.411414E-03  3.143982E-02  4.262485E-02  6.170617E-03  9.541908E-03  3.638382E-03  1.304103E-02  2.582857E-02  1.979587E-02  2.246996E-02
 3.281500E+02  6.232090E-03  2.483875E-03  2.484736E-03  4.131504E-02  2.616973E-02  8.785023E-02  1.670310E-02  1.030738E-02  4.955079E-03  6.656654E-03  2.819954E-03  1.241101E-02  1.988396E-03  1.046796E-03  1.339984E-03  1.101612E-04  8.896232E-03  1.460682E-02  5.443552E-03  1.057469E-04  1.693127E-04  1.904983E-02  2.510557E-02  2.923110E-02  1.478157E-04  1.801447E-03  1.804888E-03  4.710722E-02  1.311103E-03  1.782256E-03  1.391053E-03  2.013670E-02  3.527035E-03  8.797455E-03  6.369852E-02  4.357789E-03  1.605404E-02  2.302576E-03  2.092390E-02  1.924454E-02  8.650377E-03  1.544132E-03  1.993396E-03  2.761660E-02  5.242019E-03  8.331827E-04  2.758276E-03  1.739387E-02  1.600912E-02  1.280282E-02  5.146880E-03  1.125275E-02  6.311323E-02  4.237176E-02  2.875252E-02  2.028078E-02  4.146359E-03  4.386396E-04  5.893442E-03  8.346254E-03  3.151160E-02  4.271292E-02  6.107059E-03  9.441427E-03  3.601372E-03  1.286978E-02  2.558496E-02  1.951393E-02  2.219983E-02
 3.291500E+02  6.412504E-03  2.581188E-03  2.550660E-03  4.155000E-02  2.613809E-02  8.783312E-02  1.656509E-02  1.026553E-02  4.916538E-03  6.605620E-03  2.805558E-03  1.236037E-02  2.049243E-03  1.091419E-03  1.382934E-03  1.167969E-04  8.985661E-03  1.483142E-02  5.481262E-03  1.091710E-04  1.746740E-04  1.887682E-02  2.486727E-02  2.915337E-02  1.488804E-04  1.808743E-03  1.812160E-03  4.736754E-02  1.365176E-03  1.855761E-03  1.433584E-03  2.033148E-02  3.544184E-03  8.839536E-03  6.416063E-02  4.322109E-03  1.588802E-02  2.280367E-03  2.070241E-02  1.905173E-02  8.568825E-03  1.588423E-03  2.051192E-03  2.785576E-02  5.253971E-03  8.348791E-04  2.767794E-03  1.718632E-02  1.583006E-02  1.271053E-02  5.113232E-03  1.112959E-02  6.359998E-02  4.269045E-02  2.885368E-02  2.013591E-02  4.106183E-03  4.364567E-04  5.849603E-03  8.281108E-03  3.158070E-02  4.279738E-02  6.043914E-03  9.341628E-03  3.564585E-03  1.270052E-02  2.534260E-02  1.923575E-02  2.193237E-02
 3.301500E+02  6.597116E-03  2.681683E-03  2.617850E-03  4.178267E-02  2.610475E-02  8.780963E-02  1.642746E-02  1.022313E-02  4.878059E-03  6.554653E-03  2.791055E-03  1.230907E-02  2.111607E-03  1.137655E-03  1.426946E-03  1.237858E-04  9.074878E-03  1.505720E-02  5.518530E-03  1.126754E-04  1.801578E-04  1.870428E-02  2.462989E-02  2.907303E-02  1.499296E-04  1.815834E-03  1.819226E-03  4.762257E-02  1.421129E-03  1.931821E-03  1.477104E-03  2.052572E-02  3.561012E-03  8.880816E-03  6.461793E-02  4.286452E-03  1.572294E-02  2.258245E-03  2.048228E-02  1.885989E-02  8.487585E-03  1.633658E-03  2.110241E-03  2.809392E-02  5.265442E-03  8.364983E-04  2.777062E-03  1.698062E-02  1.565236E-02  1.261808E-02  5.079453E-03  1.100732E-02  6.408402E-02  4.300724E-02  2.895231E-02  1.999083E-02  4.066199E-03  4.342503E-04  5.805730E-03  8.215982E-03  3.164712E-02  4.287822E-02  5.981182E-03  9.242506E-03  3.528021E-03  1.253322E-02  2.510148E-02  1.896126E-02  2.166753E-02
 3.311500E+02  6.786001E-03  2.785441E-03  2.686316E-03  4.201303E-02  2.606971E-02  8.777975E-02  1.629023E-02  1.018018E-02  4.839643E-03  6.503753E-03  2.776447E-03  1.225711E-02  2.175519E-03  1.185551E-03  1.472038E-03  1.311441E-04  9.163867E-03  1.528411E-02  5.555351E-03  1.162609E-04  1.857653E-04  1.853223E-02  2.439346E-02  2.899012E-02  1.509631E-04  1.822717E-03  1.826083E-03  4.787223E-02  1.479013E-03  2.010508E-03  1.521627E-03  2.071941E-02  3.577517E-03  8.921288E-03  6.507032E-02  4.250822E-03  1.555881E-02  2.236213E-03  2.026352E-02  1.866904E-02  8.406662E-03  1.679852E-03  2.170558E-03  2.833105E-02  5.276433E-03  8.380400E-04  2.786078E-03  1.677674E-02  1.547601E-02  1.252548E-02  5.045548E-03  1.088593E-02  6.456529E-02  4.332209E-02  2.904838E-02  1.984554E-02  4.026410E-03  4.320207E-04  5.761829E-03  8.150883E-03  3.171085E-02  4.295544E-02  5.918861E-03  9.144059E-03  3.491680E-03  1.236786E-02  2.486161E-02  1.869041E-02  2.140530E-02
 3.321500E+02  6.979237E-03  2.892548E-03  2.756073E-03  4.224103E-02  2.603298E-02  8.774349E-02  1.615339E-02  1.013669E-02  4.801291E-03  6.452923E-03  2.761736E-03  1.220451E-02  2.241009E-03  1.235156E-03  1.518227E-03  1.388887E-04  9.252616E-03  1.551213E-02  5.591715E-03  1.199285E-04  1.914979E-04  1.836069E-02  2.415800E-02  2.890467E-02  1.519807E-04  1.829392E-03  1.832732E-03  4.811647E-02  1.538883E-03  2.091894E-03  1.567168E-03  2.091251E-02  3.593696E-03  8.960946E-03  6.551771E-02  4.215223E-03  1.539565E-02  2.214272E-03  2.004613E-02  1.847918E-02  8.326063E-03  1.727014E-03  2.232162E-03  2.856711E-02  5.286941E-03  8.395044E-04  2.794841E-03  1.657468E-02  1.530100E-02  1.243275E-02  5.011523E-03  1.076541E-02  6.504369E-02  4.363495E-02  2.914188E-02  1.970007E-02  3.986814E-03  4.297685E-04  5.717904E-03  8.085816E-03  3.177187E-02  4.302903E-02  5.856948E-03  9.046285E-03  3.455560E-03  1.220441E-02  2.462297E-02  1.842313E-02  2.114563E-02
 3.331500E+02  7.176903E-03  3.003089E-03  2.827131E-03  4.246665E-02  2.599457E-02  8.770086E-02  1.601695E-02  1.009267E-02  4.763002E-03  6.402161E-03  2.746922E-03  1.215126E-02  2.308109E-03  1.286519E-03  1.565530E-03  1.470370E-04  9.341111E-03  1.574124E-02  5.627617E-03  1.236788E-04  1.973569E-04  1.818967E-02  2.392352E-02  2.881673E-02  1.529821E-04  1.835856E-03  1.839170E-03  4.835523E-02  1.600792E-03  2.176056E-03  1.613741E-03  2.110498E-02  3.609547E-03  8.999782E-03  6.596001E-02  4.179659E-03  1.523345E-02  2.192423E-03  1.983010E-02  1.829032E-02  8.245790E-03  1.775157E-03  2.295066E-03  2.880208E-02  5.296967E-03  8.408913E-04  2.803351E-03  1.637442E-02  1.512733E-02  1.233989E-02  4.977382E-03  1.064578E-02  6.551917E-02  4.394577E-02  2.923280E-02  1.955442E-02  3.947413E-03  4.274941E-04  5.673959E-03  8.020789E-03  3.183018E-02  4.309896E-02  5.795442E-03  8.949180E-03  3.419661E-03  1.204285E-02  2.438556E-02  1.815937E-02  2.088849E-02
 3.341500E+02  7.379080E-03  3.117150E-03  2.899504E-03  4.268985E-02  2.595447E-02  8.765186E-02  1.588089E-02  1.004811E-02  4.724778E-03  6.351470E-03  2.732007E-03  1.209738E-02  2.376850E-03  1.339691E-03  1.613965E-03  1.556071E-04  9.429339E-03  1.597139E-02  5.663049E-03  1.275129E-04  2.033433E-04  1.801919E-02  2.369004E-02  2.872632E-02  1.539669E-04  1.842109E-03  1.845396E-03  4.858844E-02  1.664799E-03  2.263069E-03  1.661361E-03  2.129681E-02  3.625066E-03  9.037791E-03  6.639711E-02  4.144136E-03  1.507221E-02  2.170668E-03  1.961545E-02  1.810246E-02  8.165850E-03  1.824293E-03  2.359289E-03  2.903590E-02  5.306510E-03  8.422007E-04  2.811606E-03  1.617596E-02  1.495499E-02  1.224692E-02  4.943133E-03  1.052701E-02  6.599163E-02  4.425449E-02  2.932112E-02  1.940862E-02  3.908209E-03  4.251980E-04  5.630000E-03  7.955805E-03  3.188577E-02  4.316524E-02  5.734341E-03  8.852741E-03  3.383983E-03  1.188314E-02  2.414938E-02  1.789908E-02  2.063387E-02
 3.351500E+02  7.585849E-03  3.234820E-03  2.973204E-03  4.291059E-02  2.591270E-02  8.759649E-02  1.574523E-02  1.000303E-02  4.686619E-03  6.300850E-03  2.716991E-03  1.204286E-02  2.447265E-03  1.394724E-03  1.663550E-03  1.646177E-04  9.517285E-03  1.620256E-02  5.698004E-03  1.314314E-04  2.094584E-04  1.784927E-02  2.345757E-02  2.863347E-02  1.549349E-04  1.848149E-03  1.851410E-03  4.881606E-02  1.730958E-03  2.353010E-03  1.710043E-03  2.148796E-02  3.640251E-03  9.074967E-03  6.682893E-02  4.108656E-03  1.491195E-02  2.149008E-03  1.940219E-02  1.791562E-02  8.086247E-03  1.874433E-03  2.424844E-03  2.926855E-02  5.315569E-03  8.434327E-04  2.819605E-03  1.597927E-02  1.478398E-02  1.215385E-02  4.908778E-03  1.040911E-02  6.646102E-02  4.456108E-02  2.940682E-02  1.926269E-02  3.869200E-03  4.228807E-04  5.586030E-03  7.890871E-03  3.193862E-02  4.322784E-02  5.673642E-03  8.756964E-03  3.348525E-03  1.172526E-02  2.391443E-02  1.764219E-02  2.038172E-02
 3.361500E+02  7.797294E-03  3.356190E-03  3.048242E-03  4.312885E-02  2.586926E-02  8.753476E-02  1.560995E-02  9.957421E-03  4.648525E-03  6.250302E-03  2.701877E-03  1.198772E-02  2.519388E-03  1.451672E-03  1.714302E-03  1.740883E-04  9.604936E-03  1.643471E-02  5.732475E-03  1.354353E-04  2.157034E-04  1.767991E-02  2.322612E-02  2.853823E-02  1.558858E-04  1.853975E-03  1.857209E-03  4.903802E-02  1.799330E-03  2.445960E-03  1.759801E-03  2.167840E-02  3.655099E-03  9.111302E-03  6.725538E-02  4.073223E-03  1.475266E-02  2.127445E-03  1.919030E-02  1.772980E-02  8.006984E-03  1.925589E-03  2.491750E-03  2.949998E-02  5.324144E-03  8.445872E-04  2.827346E-03  1.578436E-02  1.461430E-02  1.206069E-02  4.874324E-03  1.029208E-02  6.692724E-02  4.486547E-02  2.948990E-02  1.911662E-02  3.830389E-03  4.205425E-04  5.542054E-03  7.825991E-03  3.198874E-02  4.328677E-02  5.613344E-03  8.661846E-03  3.313285E-03  1.156919E-02  2.368068E-02  1.738866E-02  2.013201E-02
 3.371500E+02  8.013498E-03  3.481353E-03  3.124630E-03  4.334458E-02  2.582414E-02  8.746666E-02  1.547506E-02  9.911292E-03  4.610495E-03  6.199825E-03  2.686664E-03  1.193195E-02  2.593251E-03  1.510588E-03  1.766240E-03  1.840391E-04  9.692280E-03  1.666781E-02  5.766455E-03  1.395252E-04  2.220793E-04  1.751113E-02  2.299571E-02  2.844063E-02  1.568194E-04  1.859586E-03  1.862792E-03  4.925426E-02  1.869973E-03  2.542000E-03  1.810650E-03  2.186810E-02  3.669609E-03  9.146792E-03  6.767635E-02  4.037842E-03  1.459434E-02  2.105979E-03  1.897979E-02  1.754499E-02  7.928065E-03  1.977773E-03  2.560021E-03  2.973016E-02  5.332235E-03  8.456641E-04  2.834829E-03  1.559120E-02  1.444593E-02  1.196745E-02  4.839775E-03  1.017592E-02  6.739023E-02  4.516763E-02  2.957032E-02  1.897045E-02  3.791775E-03  4.181840E-04  5.498075E-03  7.761172E-03  3.203609E-02  4.334199E-02  5.553444E-03  8.567383E-03  3.278264E-03  1.141490E-02  2.344815E-02  1.713843E-02  1.988473E-02
 3.381500E+02  8.234548E-03  3.610400E-03  3.202380E-03  4.355774E-02  2.577736E-02  8.739219E-02  1.534056E-02  9.864647E-03  4.572532E-03  6.149420E-03  2.671355E-03  1.187557E-02  2.668889E-03  1.571529E-03  1.819381E-03  1.944909E-04  9.779301E-03  1.690183E-02  5.799938E-03  1.437019E-04  2.285873E-04  1.734295E-02  2.276635E-02  2.834070E-02  1.577354E-04  1.864981E-03  1.868159E-03  4.946474E-02  1.942949E-03  2.641212E-03  1.862605E-03  2.205703E-02  3.683777E-03  9.181429E-03  6.809176E-02  4.002515E-03  1.443700E-02  2.084612E-03  1.877066E-02  1.736122E-02  7.849495E-03  2.030995E-03  2.629672E-03  2.995905E-02  5.339840E-03  8.466635E-04  2.842052E-03  1.539978E-02  1.427887E-02  1.187415E-02  4.805135E-03  1.006062E-02  6.784990E-02  4.546750E-02  2.964809E-02  1.882418E-02  3.753358E-03  4.158055E-04  5.454097E-03  7.696417E-03  3.208068E-02  4.339351E-02  5.493939E-03  8.473571E-03  3.243461E-03  1.126237E-02  2.321681E-02  1.689145E-02  1.963983E-02
 3.391500E+02  8.460530E-03  3.743429E-03  3.281503E-03  4.376831E-02  2.572892E-02  8.731135E-02  1.520644E-02  9.817488E-03  4.534633E-03  6.099088E-03  2.655949E-03  1.181857E-02  2.746337E-03  1.634550E-03  1.873743E-03  2.054654E-04  9.865988E-03  1.713674E-02  5.832916E-03  1.479660E-04  2.352283E-04  1.717537E-02  2.253805E-02  2.823846E-02  1.586334E-04  1.870158E-03  1.873309E-03  4.966939E-02  2.018319E-03  2.743680E-03  1.915679E-03  2.224515E-02  3.697601E-03  9.215209E-03  6.850151E-02  3.967246E-03  1.428064E-02  2.063345E-03  1.856292E-02  1.717847E-02  7.771276E-03  2.085268E-03  2.700721E-03  3.018661E-02  5.346959E-03  8.475853E-04  2.849015E-03  1.521010E-02  1.411312E-02  1.178079E-02  4.770410E-03  9.946169E-03  6.830618E-02  4.576502E-02  2.972317E-02  1.867783E-02  3.715139E-03  4.134074E-04  5.410125E-03  7.631730E-03  3.212250E-02  4.344131E-02  5.434828E-03  8.380406E-03  3.208873E-03  1.111156E-02  2.298668E-02  1.664766E-02  1.939729E-02
 3.401500E+02  8.691535E-03  3.880535E-03  3.362010E-03  4.397624E-02  2.567881E-02  8.722414E-02  1.507270E-02  9.769819E-03  4.496800E-03  6.048829E-03  2.640448E-03  1.176096E-02  2.825631E-03  1.699710E-03  1.929344E-03  2.169850E-04  9.952327E-03  1.737249E-02  5.865383E-03  1.523184E-04  2.420033E-04  1.700842E-02  2.231083E-02  2.813397E-02  1.595134E-04  1.875117E-03  1.878239E-03  4.986817E-02  2.096147E-03  2.849492E-03  1.969889E-03  2.243245E-02  3.711078E-03  9.248125E-03  6.890552E-02  3.932038E-03  1.412526E-02  2.042178E-03  1.835656E-02  1.699676E-02  7.693412E-03  2.140603E-03  2.773183E-03  3.041281E-02  5.353592E-03  8.484295E-04  2.855715E-03  1.502213E-02  1.394866E-02  1.168738E-02  4.735604E-03  9.832575E-03  6.875898E-02  4.606015E-02  2.979556E-02  1.853140E-02  3.677118E-03  4.109903E-04  5.366162E-03  7.567118E-03  3.216153E-02  4.348538E-02  5.376108E-03  8.287884E-03  3.174501E-03  1.096245E-02  2.275772E-02  1.640702E-02  1.915707E-02
 3.411500E+02  8.927652E-03  4.021818E-03  3.443913E-03  4.418151E-02  2.562704E-02  8.713055E-02  1.493934E-02  9.721644E-03  4.459032E-03  5.998642E-03  2.624852E-03  1.170275E-02  2.906806E-03  1.767068E-03  1.986203E-03  2.290728E-04  1.003830E-02  1.760907E-02  5.897332E-03  1.567596E-04  2.489132E-04  1.684209E-02  2.208468E-02  2.802724E-02  1.603749E-04  1.879856E-03  1.882950E-03  5.006102E-02  2.176497E-03  2.958735E-03  2.025247E-03  2.261889E-02  3.724207E-03  9.280171E-03  6.930368E-02  3.896895E-03  1.397085E-02  2.021113E-03  1.815158E-02  1.681608E-02  7.615905E-03  2.197011E-03  2.847073E-03  3.063760E-02  5.359737E-03  8.491961E-04  2.862152E-03  1.483587E-02  1.378549E-02  1.159394E-02  4.700721E-03  9.719830E-03  6.920824E-02  4.635284E-02  2.986523E-02  1.838492E-02  3.639295E-03  4.085544E-04  5.322210E-03  7.502583E-03  3.219776E-02  4.352570E-02  5.317776E-03  8.196002E-03  3.140343E-03  1.081503E-02  2.252995E-02  1.616947E-02  1.891916E-02
 3.421500E+02  9.168973E-03  4.167378E-03  3.527223E-03  4.438406E-02  2.557362E-02  8.703058E-02  1.480636E-02  9.672965E-03  4.421329E-03  5.948528E-03  2.609163E-03  1.164393E-02  2.989901E-03  1.836685E-03  2.044337E-03  2.417529E-04  1.012390E-02  1.784642E-02  5.928757E-03  1.612902E-04  2.559590E-04  1.667640E-02  2.185962E-02  2.791831E-02  1.612177E-04  1.884375E-03  1.887439E-03  5.024789E-02  2.259435E-03  3.071498E-03  2.081770E-03  2.280443E-02  3.736984E-03  9.311341E-03  6.969592E-02  3.861819E-03  1.381743E-02  2.000150E-03  1.794798E-02  1.663645E-02  7.538758E-03  2.254503E-03  2.922406E-03  3.086096E-02  5.365395E-03  8.498850E-04  2.868325E-03  1.465129E-02  1.362361E-02  1.150046E-02  4.665764E-03  9.607930E-03  6.965386E-02  4.664304E-02  2.993218E-02  1.823838E-02  3.601669E-03  4.061001E-04  5.278274E-03  7.438129E-03  3.223119E-02  4.356226E-02  5.259830E-03  8.104754E-03  3.106399E-03  1.066926E-02  2.230335E-02  1.593496E-02  1.868351E-02
 3.431500E+02  5.483127E-01  6.462535E-04  1.389757E-06  4.409436E-08  6.487380E-11  2.209807E-10  9.588776E-14  6.288799E-14  2.864585E-14  3.854450E-14  1.694681E-14  7.570062E-14  4.471635E-01  1.781573E-03  1.260481E-05  1.528146E-06  3.926298E-07  6.955081E-07  1.471199E-09  4.095675E-11  6.495910E-11  2.616311E-11  3.428281E-11  4.406195E-11  2.567632E-13  2.992697E-12  2.997507E-12  7.990690E-11  8.765655E-04  1.191619E-03  5.133321E-06  3.540533E-07  3.706517E-10  9.234766E-10  6.928042E-09  2.428266E-12  8.670976E-12  1.255938E-12  1.126039E-11  1.044316E-11  4.734919E-12  2.222476E-06  2.881706E-06  1.916994E-07  2.126061E-10  3.366884E-11  1.137831E-10  3.676477E-12  3.421004E-12  2.898556E-12  1.176689E-12  2.413193E-12  1.731189E-07  1.159070E-07  4.755294E-10  1.840968E-12  3.626863E-13  4.107194E-14  5.326321E-13  7.503313E-13  2.048092E-10  2.767567E-10  2.119870E-13  3.265678E-13  1.252080E-13  1.717498E-13  3.602693E-13  2.562501E-13  3.010705E-13
