#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  3.159734E-03  9.815145E-04  9.179124E-04  1.527194E-02  8.654010E-03  2.880944E-02  4.949751E-03  2.950126E-03  1.462472E-03  1.962858E-03  8.141025E-04  3.552815E-03  1.434534E-03  8.367079E-04  1.419297E-03  9.351908E-05  1.370589E-02  2.155380E-02  1.048488E-02  1.659143E-04  2.672201E-04  5.100910E-02  6.745936E-02  7.422394E-02  3.461912E-04  4.330065E-03  4.339099E-03  1.118580E-01  7.348579E-04  9.989565E-04  1.034104E-03  2.158697E-02  4.792485E-03  1.196159E-02  8.488121E-02  8.034060E-03  3.013260E-02  4.296402E-03  3.935136E-02  3.602434E-02  1.611380E-02  8.083426E-04  1.040959E-03  2.070675E-02  5.046340E-03  8.036395E-04  2.630103E-03  2.294719E-02  2.098981E-02  1.624120E-02  6.493090E-03  1.472465E-02  3.308064E-02  2.224359E-02  1.900745E-02  1.783723E-02  3.724465E-03  3.788854E-04  5.195886E-03  7.380865E-03  1.460797E-02  1.983576E-02  3.826105E-03  5.926027E-03  2.253735E-03  5.725459E-03  1.103968E-02  8.761450E-03  9.785847E-03
 3.211500E+02  3.254017E-03  1.021519E-03  9.432935E-04  1.536278E-02  8.644259E-03  2.880769E-02  4.908342E-03  2.938453E-03  1.450984E-03  1.947673E-03  8.099897E-04  3.538681E-03  1.480082E-03  8.741707E-04  1.467648E-03  9.947411E-05  1.386187E-02  2.191930E-02  1.057370E-02  1.717562E-04  2.764150E-04  5.060348E-02  6.689256E-02  7.413441E-02  3.493584E-04  4.355130E-03  4.364118E-03  1.126819E-01  7.665481E-04  1.042031E-03  1.067516E-03  2.181940E-02  4.821704E-03  1.203352E-02  8.561118E-02  7.976142E-03  2.984686E-02  4.258915E-03  3.896841E-02  3.569494E-02  1.597641E-02  8.326877E-04  1.072646E-03  2.090328E-02  5.062389E-03  8.060003E-04  2.641668E-03  2.268667E-02  2.076791E-02  1.613734E-02  6.456121E-03  1.457260E-02  3.335466E-02  2.242340E-02  1.908839E-02  1.772057E-02  3.690174E-03  3.772815E-04  5.160333E-03  7.327497E-03  1.464678E-02  1.988395E-02  3.787416E-03  5.864765E-03  2.231287E-03  5.649477E-03  1.093570E-02  8.635045E-03  9.667313E-03
 3.221500E+02  3.350508E-03  1.062869E-03  9.691697E-04  1.545249E-02  8.633772E-03  2.880325E-02  4.866967E-03  2.926560E-03  1.439490E-03  1.932473E-03  8.058297E-04  3.524284E-03  1.526799E-03  9.130607E-04  1.517295E-03  1.057663E-04  1.401795E-02  2.228763E-02  1.066200E-02  1.777550E-04  2.858510E-04  5.019915E-02  6.632830E-02  7.403911E-02  3.525051E-04  4.379838E-03  4.388778E-03  1.134975E-01  7.993869E-04  1.086666E-03  1.101756E-03  2.205166E-02  4.850566E-03  1.210456E-02  8.633671E-02  7.918246E-03  2.956281E-02  4.221575E-03  3.858788E-02  3.536726E-02  1.583956E-02  8.575761E-04  1.105051E-03  2.109917E-02  5.077987E-03  8.082880E-04  2.653007E-03  2.242846E-02  2.054766E-02  1.603319E-02  6.418957E-03  1.442164E-02  3.362703E-02  2.260206E-02  1.916759E-02  1.760357E-02  3.656026E-03  3.756539E-04  5.124705E-03  7.274083E-03  1.468416E-02  1.993020E-02  3.748949E-03  5.803870E-03  2.208955E-03  5.574332E-03  1.083212E-02  8.510260E-03  9.549852E-03
 3.231500E+02  3.449242E-03  1.105602E-03  9.955453E-04  1.554107E-02  8.622553E-03  2.879614E-02  4.825630E-03  2.914450E-03  1.427990E-03  1.917259E-03  8.016232E-04  3.509626E-03  1.574707E-03  9.534222E-04  1.568264E-03  1.124122E-04  1.417410E-02  2.265876E-02  1.074978E-02  1.839135E-04  2.955320E-04  4.979614E-02  6.576662E-02  7.393811E-02  3.556305E-04  4.404186E-03  4.413078E-03  1.143046E-01  8.334072E-04  1.132908E-03  1.136838E-03  2.228373E-02  4.879066E-03  1.217469E-02  8.705768E-02  7.860382E-03  2.928046E-02  4.184386E-03  3.820978E-02  3.504130E-02  1.570326E-02  8.830147E-04  1.138184E-03  2.129439E-02  5.093134E-03  8.105025E-04  2.664118E-03  2.217254E-02  2.032908E-02  1.592878E-02  6.381606E-03  1.427175E-02  3.389772E-02  2.277953E-02  1.924502E-02  1.748624E-02  3.622022E-03  3.740032E-04  5.089008E-03  7.220631E-03  1.472010E-02  1.997451E-02  3.710704E-03  5.743342E-03  2.186740E-03  5.500012E-03  1.072894E-02  8.387071E-03  9.433455E-03
 3.241500E+02  3.550259E-03  1.149751E-03  1.022424E-03  1.562848E-02  8.610604E-03  2.878635E-02  4.784334E-03  2.902125E-03  1.416484E-03  1.902034E-03  7.973710E-04  3.494711E-03  1.623829E-03  9.953008E-04  1.620577E-03  1.194292E-04  1.433032E-02  2.303267E-02  1.083702E-02  1.902341E-04  3.054619E-04  4.939450E-02  6.520756E-02  7.383150E-02  3.587341E-04  4.428171E-03  4.437013E-03  1.151030E-01  8.686432E-04  1.180803E-03  1.172775E-03  2.251556E-02  4.907202E-03  1.224390E-02  8.777397E-02  7.802556E-03  2.899981E-02  4.147351E-03  3.783411E-02  3.471710E-02  1.556752E-02  9.090102E-04  1.172054E-03  2.148892E-02  5.107829E-03  8.126438E-04  2.674999E-03  2.191889E-02  2.011214E-02  1.582411E-02  6.344075E-03  1.412293E-02  3.416665E-02  2.295579E-02  1.932069E-02  1.736861E-02  3.588164E-03  3.723298E-04  5.053247E-03  7.167148E-03  1.475460E-02  2.001687E-02  3.672681E-03  5.683182E-03  2.164641E-03  5.426509E-03  1.062617E-02  8.265456E-03  9.318112E-03
 3.251500E+02  3.653595E-03  1.195353E-03  1.049811E-03  1.571471E-02  8.597929E-03  2.877390E-02  4.743080E-03  2.889588E-03  1.404975E-03  1.886798E-03  7.930738E-04  3.479541E-03  1.674189E-03  1.038743E-03  1.674261E-03  1.268353E-04  1.448657E-02  2.340933E-02  1.092372E-02  1.967197E-04  3.156445E-04  4.899426E-02  6.465115E-02  7.371936E-02  3.618152E-04  4.451790E-03  4.460582E-03  1.158926E-01  9.051292E-04  1.230398E-03  1.209581E-03  2.274712E-02  4.934970E-03  1.231219E-02  8.848545E-02  7.744778E-03  2.872088E-02  4.110472E-03  3.746089E-02  3.439465E-02  1.543234E-02  9.355695E-04  1.206670E-03  2.168271E-02  5.122070E-03  8.147117E-04  2.685650E-03  2.166752E-02  1.989685E-02  1.571921E-02  6.306372E-03  1.397518E-02  3.443380E-02  2.313080E-02  1.939458E-02  1.725068E-02  3.554452E-03  3.706342E-04  5.017427E-03  7.113640E-03  1.478764E-02  2.005727E-02  3.634881E-03  5.623390E-03  2.142660E-03  5.353814E-03  1.052381E-02  8.145393E-03  9.203815E-03
 3.261500E+02  3.759288E-03  1.242444E-03  1.077708E-03  1.579975E-02  8.584532E-03  2.875878E-02  4.701872E-03  2.876841E-03  1.393463E-03  1.871553E-03  7.887323E-04  3.464120E-03  1.725811E-03  1.083797E-03  1.729340E-03  1.346491E-04  1.464286E-02  2.378871E-02  1.100986E-02  2.033726E-04  3.260838E-04  4.859546E-02  6.409743E-02  7.360175E-02  3.648734E-04  4.475040E-03  4.483780E-03  1.166733E-01  9.429006E-04  1.281741E-03  1.247269E-03  2.297840E-02  4.962366E-03  1.237955E-02  8.919200E-02  7.687053E-03  2.844366E-02  4.073752E-03  3.709011E-02  3.407398E-02  1.529774E-02  9.626993E-04  1.242041E-03  2.187574E-02  5.135858E-03  8.167063E-04  2.696070E-03  2.141839E-02  1.968321E-02  1.561410E-02  6.268502E-03  1.382851E-02  3.469910E-02  2.330452E-02  1.946667E-02  1.713249E-02  3.520890E-03  3.689168E-04  4.981553E-03  7.060113E-03  1.481923E-02  2.009571E-02  3.597302E-03  5.563965E-03  2.120797E-03  5.281917E-03  1.042186E-02  8.026862E-03  9.090556E-03
 3.271500E+02  3.867379E-03  1.291062E-03  1.106121E-03  1.588358E-02  8.570414E-03  2.874100E-02  4.660713E-03  2.863887E-03  1.381949E-03  1.856301E-03  7.843472E-04  3.448449E-03  1.778721E-03  1.130511E-03  1.785839E-03  1.428903E-04  1.479915E-02  2.417077E-02  1.109542E-02  2.101957E-04  3.367837E-04  4.819812E-02  6.354641E-02  7.347875E-02  3.679079E-04  4.497918E-03  4.506606E-03  1.174450E-01  9.819935E-04  1.334880E-03  1.285853E-03  2.320934E-02  4.989387E-03  1.244597E-02  8.989351E-02  7.629389E-03  2.816817E-02  4.037193E-03  3.672179E-02  3.375509E-02  1.516373E-02  9.904061E-04  1.278177E-03  2.206797E-02  5.149191E-03  8.186275E-04  2.706256E-03  2.117150E-02  1.947120E-02  1.550878E-02  6.230474E-03  1.368290E-02  3.496250E-02  2.347693E-02  1.953695E-02  1.701404E-02  3.487477E-03  3.671780E-04  4.945629E-03  7.006575E-03  1.484937E-02  2.013218E-02  3.559947E-03  5.504909E-03  2.099052E-03  5.210808E-03  1.032032E-02  7.909839E-03  8.978325E-03
 3.281500E+02  3.977905E-03  1.341244E-03  1.135052E-03  1.596618E-02  8.555579E-03  2.872057E-02  4.619604E-03  2.850727E-03  1.370434E-03  1.841041E-03  7.799192E-04  3.432533E-03  1.832941E-03  1.178935E-03  1.843784E-03  1.515790E-04  1.495543E-02  2.455549E-02  1.118041E-02  2.171914E-04  3.477480E-04  4.780229E-02  6.299814E-02  7.335045E-02  3.709183E-04  4.520422E-03  4.529057E-03  1.182075E-01  1.022445E-03  1.389867E-03  1.325346E-03  2.343993E-02  5.016028E-03  1.251144E-02  9.058986E-02  7.571794E-03  2.789440E-02  4.000798E-03  3.635592E-02  3.343799E-02  1.503030E-02  1.018697E-03  1.315086E-03  2.225938E-02  5.162068E-03  8.204751E-04  2.716207E-03  2.092684E-02  1.926083E-02  1.540328E-02  6.192294E-03  1.353836E-02  3.522396E-02  2.364799E-02  1.960542E-02  1.689535E-02  3.454216E-03  3.654183E-04  4.909662E-03  6.953031E-03  1.487804E-02  2.016668E-02  3.522813E-03  5.446220E-03  2.077426E-03  5.140479E-03  1.021921E-02  7.794304E-03  8.867113E-03
 3.291500E+02  4.090906E-03  1.393028E-03  1.164505E-03  1.604753E-02  8.540030E-03  2.869749E-02  4.578548E-03  2.837365E-03  1.358918E-03  1.825776E-03  7.754489E-04  3.416374E-03  1.888499E-03  1.229121E-03  1.903200E-03  1.607364E-04  1.511169E-02  2.494283E-02  1.126480E-02  2.243625E-04  3.589806E-04  4.740799E-02  6.245263E-02  7.321691E-02  3.739040E-04  4.542549E-03  4.551130E-03  1.189607E-01  1.064291E-03  1.446751E-03  1.365761E-03  2.367012E-02  5.042288E-03  1.257595E-02  9.128092E-02  7.514273E-03  2.762237E-02  3.964569E-03  3.599251E-02  3.312269E-02  1.489747E-02  1.047578E-03  1.352778E-03  2.244993E-02  5.174490E-03  8.222493E-04  2.725923E-03  2.068439E-02  1.905208E-02  1.529761E-02  6.153969E-03  1.339489E-02  3.548343E-02  2.381767E-02  1.967205E-02  1.677643E-02  3.421107E-03  3.636382E-04  4.873654E-03  6.899487E-03  1.490523E-02  2.019920E-02  3.485902E-03  5.387899E-03  2.055919E-03  5.070921E-03  1.011851E-02  7.680236E-03  8.756912E-03
 3.301500E+02  4.206423E-03  1.446454E-03  1.194484E-03  1.612761E-02  8.523770E-03  2.867176E-02  4.537547E-03  2.823802E-03  1.347403E-03  1.810507E-03  7.709371E-04  3.399975E-03  1.945419E-03  1.281121E-03  1.964114E-03  1.703844E-04  1.526790E-02  2.533278E-02  1.134858E-02  2.317114E-04  3.704854E-04  4.701525E-02  6.190991E-02  7.307822E-02  3.768643E-04  4.564297E-03  4.572822E-03  1.197045E-01  1.107572E-03  1.505585E-03  1.407113E-03  2.389989E-02  5.068162E-03  1.263950E-02  9.196658E-02  7.456834E-03  2.735207E-02  3.928508E-03  3.563156E-02  3.280921E-02  1.476524E-02  1.077055E-03  1.391261E-03  2.263959E-02  5.186456E-03  8.239500E-04  2.735403E-03  2.044414E-02  1.884496E-02  1.519178E-02  6.115504E-03  1.325248E-02  3.574085E-02  2.398594E-02  1.973685E-02  1.665731E-02  3.388151E-03  3.618380E-04  4.837612E-03  6.845948E-03  1.493096E-02  2.022973E-02  3.449213E-03  5.329944E-03  2.034530E-03  5.002123E-03  1.001823E-02  7.567614E-03  8.647712E-03
 3.311500E+02  4.324496E-03  1.501560E-03  1.224991E-03  1.620641E-02  8.506801E-03  2.864339E-02  4.496603E-03  2.810041E-03  1.335890E-03  1.795235E-03  7.663844E-04  3.383338E-03  2.003728E-03  1.334988E-03  2.026551E-03  1.805458E-04  1.542406E-02  2.572528E-02  1.143175E-02  2.392408E-04  3.822663E-04  4.662411E-02  6.137001E-02  7.293445E-02  3.797988E-04  4.585662E-03  4.594131E-03  1.204388E-01  1.152325E-03  1.566422E-03  1.449414E-03  2.412921E-02  5.093647E-03  1.270208E-02  9.264672E-02  7.399483E-03  2.708351E-02  3.892617E-03  3.527308E-02  3.249754E-02  1.463363E-02  1.107136E-03  1.430545E-03  2.282833E-02  5.197964E-03  8.255770E-04  2.744644E-03  2.020607E-02  1.863946E-02  1.508581E-02  6.076906E-03  1.311112E-02  3.599617E-02  2.415275E-02  1.979978E-02  1.653800E-02  3.355351E-03  3.600183E-04  4.801538E-03  6.792422E-03  1.495520E-02  2.025828E-02  3.412745E-03  5.272356E-03  2.013261E-03  4.934079E-03  9.918378E-03  7.456417E-03  8.539505E-03
 3.321500E+02  4.445165E-03  1.558387E-03  1.256031E-03  1.628392E-02  8.489127E-03  2.861238E-02  4.455718E-03  2.796084E-03  1.324378E-03  1.779960E-03  7.617913E-04  3.366465E-03  2.063452E-03  1.390778E-03  2.090538E-03  1.912443E-04  1.558015E-02  2.612032E-02  1.151430E-02  2.469532E-04  3.943270E-04  4.623458E-02  6.083295E-02  7.278567E-02  3.827069E-04  4.606643E-03  4.615054E-03  1.211634E-01  1.198591E-03  1.629316E-03  1.492679E-03  2.435804E-02  5.118741E-03  1.276367E-02  9.332123E-02  7.342226E-03  2.681669E-02  3.856898E-03  3.491706E-02  3.218770E-02  1.450263E-02  1.137827E-03  1.470638E-03  2.301612E-02  5.209014E-03  8.271305E-04  2.753647E-03  1.997016E-02  1.843556E-02  1.497972E-02  6.038182E-03  1.297082E-02  3.624935E-02  2.431809E-02  1.986086E-02  1.641850E-02  3.322705E-03  3.581793E-04  4.765437E-03  6.738911E-03  1.497796E-02  2.028483E-02  3.376499E-03  5.215134E-03  1.992111E-03  4.866777E-03  9.818948E-03  7.346626E-03  8.432281E-03
 3.331500E+02  4.568473E-03  1.616976E-03  1.287605E-03  1.636010E-02  8.470750E-03  2.857874E-02  4.414894E-03  2.781932E-03  1.312869E-03  1.764685E-03  7.571586E-04  3.349361E-03  2.124617E-03  1.448546E-03  2.156102E-03  2.025044E-04  1.573614E-02  2.651786E-02  1.159621E-02  2.548512E-04  4.066714E-04  4.584670E-02  6.029875E-02  7.263197E-02  3.855881E-04  4.627236E-03  4.635590E-03  1.218784E-01  1.246410E-03  1.694321E-03  1.536920E-03  2.458636E-02  5.143439E-03  1.282428E-02  9.399000E-02  7.285068E-03  2.655161E-02  3.821352E-03  3.456350E-02  3.187968E-02  1.437226E-02  1.169133E-03  1.511549E-03  2.320292E-02  5.219607E-03  8.286104E-04  2.762410E-03  1.973641E-02  1.823327E-02  1.487351E-02  5.999337E-03  1.283156E-02  3.650032E-02  2.448192E-02  1.992005E-02  1.629885E-02  3.290216E-03  3.563214E-04  4.729313E-03  6.685423E-03  1.499922E-02  2.030937E-02  3.340473E-03  5.158277E-03  1.971081E-03  4.800209E-03  9.719944E-03  7.238220E-03  8.326032E-03
 3.341500E+02  4.694461E-03  1.677366E-03  1.319717E-03  1.643495E-02  8.451672E-03  2.854247E-02  4.374133E-03  2.767589E-03  1.301363E-03  1.749409E-03  7.524868E-04  3.332026E-03  2.187252E-03  1.508350E-03  2.223268E-03  2.143518E-04  1.589203E-02  2.691787E-02  1.167747E-02  2.629374E-04  4.193033E-04  4.546049E-02  5.976742E-02  7.247340E-02  3.884419E-04  4.647441E-03  4.655736E-03  1.225834E-01  1.295823E-03  1.761496E-03  1.582152E-03  2.481413E-02  5.167740E-03  1.288389E-02  9.465291E-02  7.228016E-03  2.628828E-02  3.785982E-03  3.421240E-02  3.157351E-02  1.424251E-02  1.201061E-03  1.553287E-03  2.338870E-02  5.229741E-03  8.300167E-04  2.770931E-03  1.950480E-02  1.803257E-02  1.476721E-02  5.960377E-03  1.269336E-02  3.674905E-02  2.464420E-02  1.997736E-02  1.617904E-02  3.257884E-03  3.544452E-04  4.693170E-03  6.631962E-03  1.501900E-02  2.033191E-02  3.304668E-03  5.101784E-03  1.950170E-03  4.734368E-03  9.621367E-03  7.131180E-03  8.220748E-03
 3.351500E+02  4.823171E-03  1.739601E-03  1.352369E-03  1.650844E-02  8.431897E-03  2.850357E-02  4.333437E-03  2.753056E-03  1.289862E-03  1.734134E-03  7.477765E-04  3.314464E-03  2.251385E-03  1.570248E-03  2.292065E-03  2.268128E-04  1.604779E-02  2.732032E-02  1.175807E-02  2.712144E-04  4.322264E-04  4.507597E-02  5.923899E-02  7.231005E-02  3.912676E-04  4.667255E-03  4.675490E-03  1.232785E-01  1.346872E-03  1.830895E-03  1.628388E-03  2.504132E-02  5.191640E-03  1.294250E-02  9.530985E-02  7.171074E-03  2.602668E-02  3.750788E-03  3.386375E-02  3.126917E-02  1.411339E-02  1.233618E-03  1.595859E-03  2.357344E-02  5.239416E-03  8.313493E-04  2.779210E-03  1.927531E-02  1.783347E-02  1.466082E-02  5.921308E-03  1.255619E-02  3.699548E-02  2.480490E-02  2.003277E-02  1.605909E-02  3.225710E-03  3.525510E-04  4.657012E-03  6.578533E-03  1.503727E-02  2.035243E-02  3.269083E-03  5.045654E-03  1.929378E-03  4.669242E-03  9.523218E-03  7.025486E-03  8.116420E-03
 3.361500E+02  4.954647E-03  1.803722E-03  1.385564E-03  1.658056E-02  8.411426E-03  2.846205E-02  4.292807E-03  2.738336E-03  1.278365E-03  1.718861E-03  7.430284E-04  3.296677E-03  2.317043E-03  1.634301E-03  2.362518E-03  2.399150E-04  1.620342E-02  2.772517E-02  1.183801E-02  2.796845E-04  4.454446E-04  4.469316E-02  5.871347E-02  7.214199E-02  3.940648E-04  4.686675E-03  4.694850E-03  1.239635E-01  1.399601E-03  1.902579E-03  1.675642E-03  2.526791E-02  5.215136E-03  1.300011E-02  9.596071E-02  7.114249E-03  2.576684E-02  3.715773E-03  3.351757E-02  3.096667E-02  1.398491E-02  1.266809E-03  1.639275E-03  2.375710E-02  5.248631E-03  8.326083E-04  2.787246E-03  1.904792E-02  1.763594E-02  1.455435E-02  5.882136E-03  1.242007E-02  3.723956E-02  2.496398E-02  2.008627E-02  1.593902E-02  3.193694E-03  3.506391E-04  4.620842E-03  6.525140E-03  1.505403E-02  2.037094E-02  3.233716E-03  4.989887E-03  1.908706E-03  4.604825E-03  9.425497E-03  6.921118E-03  8.013039E-03
 3.371500E+02  5.088931E-03  1.869772E-03  1.419305E-03  1.665130E-02  8.390262E-03  2.841791E-02  4.252245E-03  2.723430E-03  1.266874E-03  1.703591E-03  7.382429E-04  3.278668E-03  2.384255E-03  1.700569E-03  2.434657E-03  2.536869E-04  1.635890E-02  2.813239E-02  1.191728E-02  2.883505E-04  4.589615E-04  4.431209E-02  5.819088E-02  7.196929E-02  3.968331E-04  4.705700E-03  4.713814E-03  1.246384E-01  1.454052E-03  1.976605E-03  1.723927E-03  2.549385E-02  5.238225E-03  1.305669E-02  9.660538E-02  7.057544E-03  2.550873E-02  3.680937E-03  3.317383E-02  3.066603E-02  1.385708E-02  1.300640E-03  1.683543E-03  2.393965E-02  5.257387E-03  8.337937E-04  2.795037E-03  1.882262E-02  1.743999E-02  1.444782E-02  5.842864E-03  1.228498E-02  3.748124E-02  2.512143E-02  2.013785E-02  1.581884E-02  3.161837E-03  3.487099E-04  4.584665E-03  6.471788E-03  1.506929E-02  2.038741E-02  3.198568E-03  4.934480E-03  1.888153E-03  4.541108E-03  9.328206E-03  6.818058E-03  7.910596E-03
 3.381500E+02  5.226068E-03  1.937795E-03  1.453592E-03  1.672062E-02  8.368408E-03  2.837115E-02  4.211752E-03  2.708340E-03  1.255389E-03  1.688324E-03  7.334207E-04  3.260439E-03  2.453050E-03  1.769116E-03  2.508508E-03  2.681582E-04  1.651420E-02  2.854195E-02  1.199585E-02  2.972146E-04  4.727808E-04  4.393278E-02  5.767123E-02  7.179203E-02  3.995718E-04  4.724328E-03  4.732380E-03  1.253030E-01  1.510270E-03  2.053035E-03  1.773258E-03  2.571912E-02  5.260904E-03  1.311225E-02  9.724374E-02  7.000966E-03  2.525236E-02  3.646282E-03  3.283255E-02  3.036723E-02  1.372988E-02  1.335117E-03  1.728670E-03  2.412106E-02  5.265682E-03  8.349054E-04  2.802583E-03  1.859940E-02  1.724560E-02  1.434125E-02  5.803500E-03  1.215091E-02  3.772046E-02  2.527719E-02  2.018749E-02  1.569856E-02  3.130139E-03  3.467639E-04  4.548483E-03  6.418481E-03  1.508303E-02  2.040186E-02  3.163639E-03  4.879434E-03  1.867719E-03  4.478081E-03  9.231344E-03  6.716286E-03  7.809081E-03
 3.391500E+02  5.366101E-03  2.007835E-03  1.488430E-03  1.678852E-02  8.345865E-03  2.832178E-02  4.171330E-03  2.693068E-03  1.243910E-03  1.673062E-03  7.285623E-04  3.241992E-03  2.523459E-03  1.840005E-03  2.584099E-03  2.833595E-04  1.666933E-02  2.895380E-02  1.207373E-02  3.062795E-04  4.869063E-04  4.355524E-02  5.715453E-02  7.161027E-02  4.022805E-04  4.742557E-03  4.750546E-03  1.259572E-01  1.568301E-03  2.131931E-03  1.823647E-03  2.594369E-02  5.283171E-03  1.316679E-02  9.787569E-02  6.944518E-03  2.499773E-02  3.611809E-03  3.249370E-02  3.007028E-02  1.360333E-02  1.370246E-03  1.774665E-03  2.430130E-02  5.273516E-03  8.359434E-04  2.809882E-03  1.837823E-02  1.705276E-02  1.423463E-02  5.764047E-03  1.201787E-02  3.795717E-02  2.543124E-02  2.023519E-02  1.557819E-02  3.098601E-03  3.448013E-04  4.512300E-03  6.365223E-03  1.509525E-02  2.041428E-02  3.128926E-03  4.824746E-03  1.847404E-03  4.415736E-03  9.134912E-03  6.615786E-03  7.708487E-03
 3.401500E+02  5.509075E-03  2.079935E-03  1.523818E-03  1.685498E-02  8.322636E-03  2.826980E-02  4.130980E-03  2.677617E-03  1.232439E-03  1.657804E-03  7.236682E-04  3.223330E-03  2.595511E-03  1.913302E-03  2.661458E-03  2.993227E-04  1.682425E-02  2.936793E-02  1.215091E-02  3.155475E-04  5.013415E-04  4.317949E-02  5.664079E-02  7.142408E-02  4.049587E-04  4.760384E-03  4.768311E-03  1.266010E-01  1.628190E-03  2.213354E-03  1.875108E-03  2.616752E-02  5.305023E-03  1.322029E-02  9.850112E-02  6.888206E-03  2.474484E-02  3.577519E-03  3.215730E-02  2.977518E-02  1.347744E-02  1.406033E-03  1.821537E-03  2.448032E-02  5.280890E-03  8.369078E-04  2.816934E-03  1.815911E-02  1.686148E-02  1.412799E-02  5.724512E-03  1.188585E-02  3.819133E-02  2.558354E-02  2.028094E-02  1.545774E-02  3.067223E-03  3.428225E-04  4.476118E-03  6.312019E-03  1.510595E-02  2.042465E-02  3.094429E-03  4.770415E-03  1.827208E-03  4.354065E-03  9.038910E-03  6.516537E-03  7.608803E-03
 3.411500E+02  5.655036E-03  2.154142E-03  1.559760E-03  1.691997E-02  8.298723E-03  2.821521E-02  4.090703E-03  2.661988E-03  1.220976E-03  1.642553E-03  7.187390E-04  3.204455E-03  2.669237E-03  1.989074E-03  2.740614E-03  3.160806E-04  1.697897E-02  2.978429E-02  1.222737E-02  3.250212E-04  5.160901E-04  4.280555E-02  5.613002E-02  7.123353E-02  4.076059E-04  4.777809E-03  4.785671E-03  1.272342E-01  1.689985E-03  2.297369E-03  1.927656E-03  2.639060E-02  5.326457E-03  1.327274E-02  9.911991E-02  6.832032E-03  2.449368E-02  3.543412E-03  3.182332E-02  2.948194E-02  1.335220E-02  1.442483E-03  1.869291E-03  2.465811E-02  5.287801E-03  8.377986E-04  2.823738E-03  1.794201E-02  1.667173E-02  1.402133E-02  5.684898E-03  1.175485E-02  3.842287E-02  2.573407E-02  2.032472E-02  1.533723E-02  3.036005E-03  3.408279E-04  4.439942E-03  6.258872E-03  1.511511E-02  2.043297E-02  3.060148E-03  4.716441E-03  1.807130E-03  4.293060E-03  8.943338E-03  6.418522E-03  7.510022E-03
 3.421500E+02  5.804030E-03  2.230500E-03  1.596256E-03  1.698348E-02  8.274129E-03  2.815801E-02  4.050501E-03  2.646184E-03  1.209520E-03  1.627308E-03  7.137753E-04  3.185370E-03  2.744669E-03  2.067390E-03  2.821595E-03  3.336675E-04  1.713345E-02  3.020286E-02  1.230311E-02  3.347028E-04  5.311556E-04  4.243344E-02  5.562224E-02  7.103870E-02  4.102216E-04  4.794829E-03  4.802627E-03  1.278567E-01  1.753732E-03  2.384041E-03  1.981302E-03  2.661287E-02  5.347470E-03  1.332414E-02  9.973197E-02  6.776002E-03  2.424425E-02  3.509491E-03  3.149177E-02  2.919054E-02  1.322761E-02  1.479601E-03  1.917937E-03  2.483463E-02  5.294251E-03  8.386157E-04  2.830292E-03  1.772692E-02  1.648351E-02  1.391466E-02  5.645210E-03  1.162485E-02  3.865176E-02  2.588278E-02  2.036653E-02  1.521666E-02  3.004948E-03  3.388178E-04  4.403774E-03  6.205786E-03  1.512274E-02  2.043924E-02  3.026081E-03  4.662820E-03  1.787171E-03  4.232712E-03  8.848196E-03  6.321724E-03  7.412133E-03
 3.431500E+02  5.956103E-03  2.309056E-03  1.633307E-03  1.704550E-02  8.248854E-03  2.809821E-02  4.010375E-03  2.630205E-03  1.198074E-03  1.612071E-03  7.087775E-04  3.166076E-03  2.821838E-03  2.148319E-03  2.904430E-03  3.521188E-04  1.728769E-02  3.062358E-02  1.237812E-02  3.445948E-04  5.465416E-04  4.206316E-02  5.511744E-02  7.083964E-02  4.128054E-04  4.811443E-03  4.819175E-03  1.284686E-01  1.819482E-03  2.473436E-03  2.036062E-03  2.683432E-02  5.368060E-03  1.337449E-02  1.003372E-01  6.720120E-03  2.399655E-02  3.475754E-03  3.116263E-02  2.890100E-02  1.310368E-02  1.517393E-03  1.967481E-03  2.500984E-02  5.300238E-03  8.393591E-04  2.836595E-03  1.751382E-02  1.629681E-02  1.380800E-02  5.605454E-03  1.149585E-02  3.887792E-02  2.602964E-02  2.040635E-02  1.509605E-02  2.974051E-03  3.367925E-04  4.367617E-03  6.152765E-03  1.512883E-02  2.044345E-02  2.992228E-03  4.609553E-03  1.767329E-03  4.173014E-03  8.753484E-03  6.226124E-03  7.315127E-03
