#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.269353E-01  1.971508E-02  1.229169E-02  1.533790E-01  6.953111E-02  2.314710E-01  3.314087E-02  1.975246E-02  9.791926E-03  1.314224E-02  5.450792E-03  2.378774E-02  5.762920E-02  1.680644E-02  1.900570E-02  1.252307E-03  1.376509E-01  2.164690E-01  8.424136E-02  1.333048E-03  2.146994E-03  3.415295E-01  4.516716E-01  4.969635E-01  2.317910E-03  2.899179E-02  2.905227E-02  7.489407E-01  1.476064E-02  2.006543E-02  1.384761E-02  2.168021E-01  3.850548E-02  9.610607E-02  6.819827E-01  5.379175E-02  2.017517E-01  2.876640E-02  2.634755E-01  2.411996E-01  1.078893E-01  1.082445E-02  1.393940E-02  2.079619E-01  4.054510E-02  6.456885E-03  2.113170E-02  1.536420E-01  1.405365E-01  1.087423E-01  4.347423E-02  9.858832E-02  3.322353E-01  2.233966E-01  1.527164E-01  1.194285E-01  2.493701E-02  2.536813E-03  3.478886E-02  4.941830E-02  1.173686E-01  1.593715E-01  2.561754E-02  3.967749E-02  1.508980E-02  3.833459E-02  7.391574E-02  5.866196E-02  6.552077E-02
 3.211500E+02  1.307000E-01  2.051502E-02  1.262936E-02  1.542643E-01  6.944059E-02  2.314163E-01  3.285785E-02  1.967085E-02  9.713307E-03  1.303828E-02  5.422304E-03  2.368895E-02  5.944859E-02  1.755585E-02  1.964971E-02  1.331817E-03  1.391930E-01  2.201012E-01  8.494004E-02  1.379742E-03  2.220482E-03  3.387542E-01  4.477980E-01  4.962770E-01  2.338706E-03  2.915449E-02  2.921466E-02  7.543252E-01  1.539448E-02  2.092696E-02  1.429251E-02  2.190980E-01  3.873345E-02  9.666704E-02  6.877270E-01  5.339459E-02  1.998035E-01  2.851040E-02  2.608657E-01  2.389522E-01  1.069507E-01  1.114850E-02  1.436120E-02  2.098988E-01  4.066691E-02  6.474717E-03  2.122090E-02  1.518711E-01  1.390264E-01  1.080280E-01  4.321913E-02  9.755321E-02  3.349285E-01  2.251630E-01  1.533398E-01  1.186266E-01  2.470309E-02  2.525631E-03  3.454475E-02  4.905237E-02  1.176597E-01  1.597307E-01  2.535406E-02  3.926043E-02  1.493688E-02  3.781923E-02  7.320671E-02  5.780548E-02  6.471578E-02
 3.221500E+02  1.345518E-01  2.134169E-02  1.297351E-02  1.551377E-01  6.934409E-02  2.313398E-01  3.257512E-02  1.958777E-02  9.634657E-03  1.293424E-02  5.393502E-03  2.358840E-02  6.131415E-02  1.833363E-02  2.031083E-02  1.415810E-03  1.407354E-01  2.237602E-01  8.563425E-02  1.427679E-03  2.295877E-03  3.359881E-01  4.439422E-01  4.955515E-01  2.359353E-03  2.931471E-02  2.937455E-02  7.596507E-01  1.605114E-02  2.181951E-02  1.474833E-02  2.213911E-01  3.895841E-02  9.722048E-02  6.934327E-01  5.299765E-02  1.978670E-01  2.825544E-02  2.582727E-01  2.367167E-01  1.060158E-01  1.147969E-02  1.479245E-02  2.118284E-01  4.078500E-02  6.491947E-03  2.130822E-02  1.501160E-01  1.375277E-01  1.073118E-01  4.296275E-02  9.652552E-02  3.376039E-01  2.269169E-01  1.539488E-01  1.178225E-01  2.447017E-02  2.514291E-03  3.430019E-02  4.868620E-02  1.179391E-01  1.600739E-01  2.509211E-02  3.884591E-02  1.478477E-02  3.730958E-02  7.250050E-02  5.696006E-02  6.391816E-02
 3.231500E+02  1.384922E-01  2.219577E-02  1.332420E-02  1.559992E-01  6.924164E-02  2.312415E-01  3.229269E-02  1.950324E-02  9.555981E-03  1.283013E-02  5.364392E-03  2.348611E-02  6.322679E-02  1.914065E-02  2.098936E-02  1.504506E-03  1.422778E-01  2.274457E-01  8.632389E-02  1.476879E-03  2.373209E-03  3.332314E-01  4.401045E-01  4.947874E-01  2.379848E-03  2.947242E-02  2.953193E-02  7.649162E-01  1.673126E-02  2.274397E-02  1.521523E-02  2.236811E-01  3.918034E-02  9.776631E-02  6.990988E-01  5.260098E-02  1.959423E-01  2.800154E-02  2.556965E-01  2.344933E-01  1.050848E-01  1.181811E-02  1.523326E-02  2.137503E-01  4.089937E-02  6.508574E-03  2.139365E-02  1.483767E-01  1.360404E-01  1.065940E-01  4.270515E-02  9.550526E-02  3.402608E-01  2.286580E-01  1.545432E-01  1.170164E-01  2.423825E-02  2.502797E-03  3.405519E-02  4.831983E-02  1.182067E-01  1.604012E-01  2.483171E-02  3.843394E-02  1.463347E-02  3.680560E-02  7.179713E-02  5.612554E-02  6.312785E-02
 3.241500E+02  1.425225E-01  2.307795E-02  1.368149E-02  1.568484E-01  6.913327E-02  2.311214E-01  3.201059E-02  1.941728E-02  9.477287E-03  1.272596E-02  5.334978E-03  2.338210E-02  6.518741E-02  1.997781E-02  2.168563E-02  1.598133E-03  1.438200E-01  2.311574E-01  8.700886E-02  1.527362E-03  2.452508E-03  3.304843E-01  4.362849E-01  4.939852E-01  2.400186E-03  2.962761E-02  2.968677E-02  7.701208E-01  1.743552E-02  2.370124E-02  1.569340E-02  2.259676E-01  3.939920E-02  9.830447E-02  7.047242E-01  5.220464E-02  1.940294E-01  2.774872E-02  2.531371E-01  2.322820E-01  1.041578E-01  1.216385E-02  1.568374E-02  2.156642E-01  4.101000E-02  6.524597E-03  2.147718E-02  1.466530E-01  1.345645E-01  1.058746E-01  4.244637E-02  9.449242E-02  3.428988E-01  2.303858E-01  1.551230E-01  1.162083E-01  2.400736E-02  2.491151E-03  3.380981E-02  4.795331E-02  1.184625E-01  1.607125E-01  2.457285E-02  3.802452E-02  1.448299E-02  3.630720E-02  7.109663E-02  5.530177E-02  6.234479E-02
 3.251500E+02  1.466443E-01  2.398893E-02  1.404541E-02  1.576853E-01  6.901901E-02  2.309795E-01  3.172883E-02  1.932990E-02  9.398581E-03  1.262173E-02  5.305266E-03  2.327639E-02  6.719692E-02  2.084601E-02  2.239993E-02  1.696929E-03  1.453619E-01  2.348950E-01  8.768905E-02  1.579147E-03  2.533804E-03  3.277471E-01  4.324838E-01  4.931456E-01  2.420363E-03  2.978024E-02  2.983906E-02  7.752636E-01  1.816458E-02  2.469224E-02  1.618298E-02  2.282503E-01  3.961497E-02  9.883487E-02  7.103080E-01  5.180868E-02  1.921283E-01  2.749700E-02  2.505946E-01  2.300830E-01  1.032347E-01  1.251698E-02  1.614403E-02  2.175697E-01  4.111690E-02  6.540016E-03  2.155879E-02  1.449448E-01  1.331000E-01  1.051537E-01  4.218647E-02  9.348697E-02  3.455173E-01  2.321002E-01  1.556880E-01  1.153984E-01  2.377751E-02  2.479357E-03  3.356407E-02  4.758669E-02  1.187063E-01  1.610077E-01  2.431553E-02  3.761766E-02  1.433332E-02  3.581433E-02  7.039901E-02  5.448860E-02  6.156891E-02
 3.261500E+02  1.508590E-01  2.492943E-02  1.441602E-02  1.585097E-01  6.889888E-02  2.308160E-01  3.144743E-02  1.924111E-02  9.319870E-03  1.251747E-02  5.275261E-03  2.316900E-02  6.925624E-02  2.174620E-02  2.313261E-02  1.801142E-03  1.469032E-01  2.386582E-01  8.836438E-02  1.632255E-03  2.617127E-03  3.250199E-01  4.287014E-01  4.922690E-01  2.440375E-03  2.993031E-02  2.998877E-02  7.803437E-01  1.891914E-02  2.571792E-02  1.668417E-02  2.305289E-01  3.982762E-02  9.935745E-02  7.158491E-01  5.141315E-02  1.902391E-01  2.724639E-02  2.480690E-01  2.278962E-01  1.023156E-01  1.287760E-02  1.661423E-02  2.194665E-01  4.122005E-02  6.554831E-03  2.163848E-02  1.432521E-01  1.316468E-01  1.044314E-01  4.192549E-02  9.248891E-02  3.481158E-01  2.338007E-01  1.562382E-01  1.145869E-01  2.354869E-02  2.467418E-03  3.331801E-02  4.722000E-02  1.189382E-01  1.612868E-01  2.405976E-02  3.721335E-02  1.418448E-02  3.532693E-02  6.970429E-02  5.368588E-02  6.080016E-02
 3.271500E+02  1.551681E-01  2.590017E-02  1.479336E-02  1.593214E-01  6.877291E-02  2.306309E-01  3.116641E-02  1.915095E-02  9.241160E-03  1.241317E-02  5.244967E-03  2.305994E-02  7.136634E-02  2.267934E-02  2.388398E-02  1.911028E-03  1.484439E-01  2.424466E-01  8.903474E-02  1.686706E-03  2.702506E-03  3.223031E-01  4.249379E-01  4.913559E-01  2.460218E-03  3.007779E-02  3.013589E-02  7.853602E-01  1.969991E-02  2.677922E-02  1.719712E-02  2.328029E-01  4.003712E-02  9.987214E-02  7.213466E-01  5.101809E-02  1.883619E-01  2.699690E-02  2.455603E-01  2.257219E-01  1.014006E-01  1.324579E-02  1.709445E-02  2.213544E-01  4.131946E-02  6.569041E-03  2.171623E-02  1.415748E-01  1.302048E-01  1.037080E-01  4.166348E-02  9.149822E-02  3.506939E-01  2.354870E-01  1.567734E-01  1.137737E-01  2.332092E-02  2.455337E-03  3.307166E-02  4.685330E-02  1.191581E-01  1.615498E-01  2.380553E-02  3.681159E-02  1.403646E-02  3.484492E-02  6.901250E-02  5.289347E-02  6.003848E-02
 3.281500E+02  1.595730E-01  2.690189E-02  1.517747E-02  1.601202E-01  6.864113E-02  2.304242E-01  3.088578E-02  1.905941E-02  9.162456E-03  1.230885E-02  5.214389E-03  2.294925E-02  7.352815E-02  2.364640E-02  2.465437E-02  2.026856E-03  1.499837E-01  2.462598E-01  8.970004E-02  1.742520E-03  2.789971E-03  3.195968E-01  4.211933E-01  4.904069E-01  2.479888E-03  3.022267E-02  3.028040E-02  7.903124E-01  2.050760E-02  2.787714E-02  1.772201E-02  2.350722E-01  4.024343E-02  1.003789E-01  7.267995E-01  5.062355E-02  1.864966E-01  2.674856E-02  2.430686E-01  2.235599E-01  1.004897E-01  1.362162E-02  1.758482E-02  2.232329E-01  4.141511E-02  6.582646E-03  2.179204E-02  1.399128E-01  1.287742E-01  1.029833E-01  4.140048E-02  9.051489E-02  3.532509E-01  2.371588E-01  1.572936E-01  1.129590E-01  2.309422E-02  2.443116E-03  3.282505E-02  4.648662E-02  1.193660E-01  1.617966E-01  2.355285E-02  3.641237E-02  1.388927E-02  3.436825E-02  6.832364E-02  5.211121E-02  5.928380E-02
 3.291500E+02  1.640753E-01  2.793532E-02  1.556840E-02  1.609059E-01  6.850356E-02  2.301959E-01  3.060556E-02  1.896652E-02  9.083765E-03  1.220450E-02  5.183531E-03  2.283694E-02  7.574265E-02  2.464839E-02  2.544410E-02  2.148903E-03  1.515224E-01  2.500976E-01  9.036019E-02  1.799716E-03  2.879551E-03  3.169013E-01  4.174680E-01  4.894225E-01  2.499382E-03  3.036492E-02  3.042228E-02  7.951994E-01  2.134294E-02  2.901266E-02  1.825901E-02  2.373363E-01  4.044654E-02  1.008776E-01  7.322068E-01  5.022958E-02  1.846432E-01  2.650138E-02  2.405939E-01  2.214105E-01  9.958296E-02  1.400518E-02  1.808544E-02  2.251017E-01  4.150700E-02  6.595645E-03  2.186590E-02  1.382660E-01  1.273547E-01  1.022577E-01  4.113654E-02  8.953888E-02  3.557864E-01  2.388158E-01  1.577987E-01  1.121430E-01  2.286858E-02  2.430760E-03  3.257821E-02  4.612000E-02  1.195618E-01  1.620272E-01  2.330171E-02  3.601571E-02  1.374290E-02  3.389685E-02  6.763773E-02  5.133896E-02  5.853606E-02
 3.301500E+02  1.686766E-01  2.900123E-02  1.596617E-02  1.616783E-01  6.836023E-02  2.299461E-01  3.032576E-02  1.887230E-02  9.005092E-03  1.210015E-02  5.152399E-03  2.272303E-02  7.801084E-02  2.568633E-02  2.625350E-02  2.277458E-03  1.530598E-01  2.539596E-01  9.101509E-02  1.858314E-03  2.971276E-03  3.142167E-01  4.137621E-01  4.884032E-01  2.518695E-03  3.050454E-02  3.056151E-02  8.000204E-01  2.220668E-02  3.018680E-02  1.880830E-02  2.395950E-01  4.064642E-02  1.013682E-01  7.375676E-01  4.983621E-02  1.828019E-01  2.625537E-02  2.381362E-01  2.192736E-01  9.868047E-02  1.439655E-02  1.859642E-02  2.269605E-01  4.159513E-02  6.608039E-03  2.193780E-02  1.366342E-01  1.259464E-01  1.015311E-01  4.087171E-02  8.857018E-02  3.582999E-01  2.404576E-01  1.582886E-01  1.113257E-01  2.264401E-02  2.418270E-03  3.233118E-02  4.575348E-02  1.197456E-01  1.622415E-01  2.305210E-02  3.562158E-02  1.359736E-02  3.343066E-02  6.695479E-02  5.057659E-02  5.779520E-02
 3.311500E+02  1.733782E-01  3.010037E-02  1.637083E-02  1.624374E-01  6.821115E-02  2.296749E-01  3.004640E-02  1.877675E-02  8.926442E-03  1.199580E-02  5.120997E-03  2.260753E-02  8.033371E-02  2.676126E-02  2.708292E-02  2.412822E-03  1.545959E-01  2.578453E-01  9.166466E-02  1.918334E-03  3.065174E-03  3.115433E-01  4.100757E-01  4.873496E-01  2.537824E-03  3.064149E-02  3.069808E-02  8.047746E-01  2.309958E-02  3.140059E-02  1.937003E-02  2.418478E-01  4.084303E-02  1.018506E-01  7.428808E-01  4.944350E-02  1.809726E-01  2.601055E-02  2.356955E-01  2.171493E-01  9.778223E-02  1.479581E-02  1.911787E-02  2.288091E-01  4.167949E-02  6.619828E-03  2.200773E-02  1.350174E-01  1.245492E-01  1.008037E-01  4.060602E-02  8.760877E-02  3.607908E-01  2.420838E-01  1.587631E-01  1.105072E-01  2.242052E-02  2.405650E-03  3.208398E-02  4.538711E-02  1.199172E-01  1.624395E-01  2.280404E-02  3.523000E-02  1.345265E-02  3.296962E-02  6.627481E-02  4.982394E-02  5.706116E-02
 3.321500E+02  1.781819E-01  3.123353E-02  1.678242E-02  1.631829E-01  6.805636E-02  2.293822E-01  2.976748E-02  1.867990E-02  8.847821E-03  1.189145E-02  5.089328E-03  2.249047E-02  8.271227E-02  2.787427E-02  2.793268E-02  2.555306E-03  1.561303E-01  2.617545E-01  9.230881E-02  1.979795E-03  3.161274E-03  3.088811E-01  4.064090E-01  4.862620E-01  2.556765E-03  3.077577E-02  3.083197E-02  8.094613E-01  2.402241E-02  3.265509E-02  1.994439E-02  2.440946E-01  4.103636E-02  1.023249E-01  7.481457E-01  4.905149E-02  1.791553E-01  2.576692E-02  2.332717E-01  2.150376E-01  9.688829E-02  1.520304E-02  1.964990E-02  2.306470E-01  4.176007E-02  6.631011E-03  2.207567E-02  1.334154E-01  1.231632E-01  1.000756E-01  4.033951E-02  8.665462E-02  3.632586E-01  2.436942E-01  1.592222E-01  1.096877E-01  2.219812E-02  2.392902E-03  3.183663E-02  4.502090E-02  1.200766E-01  1.626211E-01  2.255750E-02  3.484095E-02  1.330877E-02  3.251366E-02  6.559782E-02  4.908089E-02  5.633386E-02
 3.331500E+02  1.830892E-01  3.240149E-02  1.720097E-02  1.639145E-01  6.789587E-02  2.290681E-01  2.948904E-02  1.858176E-02  8.769233E-03  1.178711E-02  5.057398E-03  2.237186E-02  8.514757E-02  2.902645E-02  2.880312E-02  2.705234E-03  1.576630E-01  2.656869E-01  9.294745E-02  2.042717E-03  3.259606E-03  3.062304E-01  4.027621E-01  4.851411E-01  2.575514E-03  3.090736E-02  3.096316E-02  8.140796E-01  2.497597E-02  3.395137E-02  2.053154E-02  2.463348E-01  4.122638E-02  1.027909E-01  7.533611E-01  4.866020E-02  1.773500E-01  2.552451E-02  2.308649E-01  2.129385E-01  9.599868E-02  1.561832E-02  2.019262E-02  2.324739E-01  4.183688E-02  6.641588E-03  2.214163E-02  1.318283E-01  1.217881E-01  9.934680E-02  4.007224E-02  8.570770E-02  3.657028E-01  2.452884E-01  1.596659E-01  1.088672E-01  2.197681E-02  2.380029E-03  3.158918E-02  4.465491E-02  1.202238E-01  1.627864E-01  2.231250E-02  3.445442E-02  1.316572E-02  3.206273E-02  6.492382E-02  4.834728E-02  5.561326E-02
 3.341500E+02  1.881016E-01  3.360505E-02  1.762650E-02  1.646323E-01  6.772972E-02  2.287327E-01  2.921106E-02  1.848234E-02  8.690683E-03  1.168280E-02  5.025211E-03  2.225173E-02  8.764064E-02  3.021890E-02  2.969458E-02  2.862941E-03  1.591937E-01  2.696419E-01  9.358050E-02  2.107119E-03  3.360198E-03  3.035914E-01  3.991351E-01  4.839874E-01  2.594068E-03  3.103625E-02  3.109165E-02  8.186289E-01  2.596105E-02  3.529053E-02  2.113166E-02  2.485683E-01  4.141306E-02  1.032485E-01  7.585262E-01  4.826968E-02  1.755567E-01  2.528331E-02  2.284751E-01  2.108522E-01  9.511344E-02  1.604171E-02  2.074613E-02  2.342895E-01  4.190992E-02  6.651559E-03  2.220559E-02  1.302557E-01  1.204240E-01  9.861746E-02  3.980422E-02  8.476799E-02  3.681229E-01  2.468660E-01  1.600939E-01  1.080458E-01  2.175660E-02  2.367034E-03  3.134164E-02  4.428916E-02  1.203587E-01  1.629351E-01  2.206903E-02  3.407042E-02  1.302350E-02  3.161676E-02  6.425282E-02  4.762300E-02  5.489929E-02
 3.351500E+02  1.932207E-01  3.484501E-02  1.805905E-02  1.653358E-01  6.755791E-02  2.283759E-01  2.893358E-02  1.838166E-02  8.612176E-03  1.157850E-02  4.992770E-03  2.213008E-02  9.019255E-02  3.145279E-02  3.060741E-02  3.028776E-03  1.607223E-01  2.736193E-01  9.420786E-02  2.173020E-03  3.463078E-03  3.009641E-01  3.955281E-01  4.828012E-01  2.612423E-03  3.116242E-02  3.121741E-02  8.231084E-01  2.697847E-02  3.667368E-02  2.174491E-02  2.507946E-01  4.159637E-02  1.036977E-01  7.636401E-01  4.787997E-02  1.737755E-01  2.504334E-02  2.261022E-01  2.087786E-01  9.423259E-02  1.647329E-02  2.131053E-02  2.360935E-01  4.197917E-02  6.660924E-03  2.226754E-02  1.286978E-01  1.190708E-01  9.788764E-02  3.953551E-02  8.383545E-02  3.705183E-01  2.484267E-01  1.605063E-01  1.072237E-01  2.153749E-02  2.353920E-03  3.109403E-02  4.392368E-02  1.204814E-01  1.630674E-01  2.182708E-02  3.368893E-02  1.288211E-02  3.117569E-02  6.358482E-02  4.690790E-02  5.419188E-02
 3.361500E+02  1.984482E-01  3.612219E-02  1.849864E-02  1.660251E-01  6.738048E-02  2.279978E-01  2.865659E-02  1.827974E-02  8.533716E-03  1.147424E-02  4.960079E-03  2.200694E-02  9.280439E-02  3.272928E-02  3.154194E-02  3.203101E-03  1.622487E-01  2.776187E-01  9.482946E-02  2.240438E-03  3.568273E-03  2.983488E-01  3.919413E-01  4.815832E-01  2.630576E-03  3.128586E-02  3.134043E-02  8.275174E-01  2.802906E-02  3.810194E-02  2.237147E-02  2.530135E-01  4.177631E-02  1.041385E-01  7.687018E-01  4.749110E-02  1.720063E-01  2.480461E-02  2.237462E-01  2.067178E-01  9.335617E-02  1.691314E-02  2.188593E-02  2.378855E-01  4.204463E-02  6.669683E-03  2.232748E-02  1.271542E-01  1.177286E-01  9.715744E-02  3.926614E-02  8.291006E-02  3.728885E-01  2.499703E-01  1.609029E-01  1.064008E-01  2.131948E-02  2.340688E-03  3.084639E-02  4.355851E-02  1.205917E-01  1.631832E-01  2.158664E-02  3.330994E-02  1.274155E-02  3.073947E-02  6.291982E-02  4.620186E-02  5.349097E-02
 3.371500E+02  2.037857E-01  3.743742E-02  1.894530E-02  1.666999E-01  6.719744E-02  2.275985E-01  2.838012E-02  1.817658E-02  8.455308E-03  1.137002E-02  4.927144E-03  2.188232E-02  9.547724E-02  3.404956E-02  3.249853E-02  3.386289E-03  1.637726E-01  2.816397E-01  9.544522E-02  2.309393E-03  3.675813E-03  2.957455E-01  3.883746E-01  4.803338E-01  2.648523E-03  3.140655E-02  3.146070E-02  8.318553E-01  2.911368E-02  3.957648E-02  2.301150E-02  2.552246E-01  4.195283E-02  1.045708E-01  7.737105E-01  4.710311E-02  1.702491E-01  2.456713E-02  2.214071E-01  2.046697E-01  9.248419E-02  1.736133E-02  2.247243E-02  2.396653E-01  4.210630E-02  6.677836E-03  2.238539E-02  1.256250E-01  1.163971E-01  9.642694E-02  3.899615E-02  8.199177E-02  3.752331E-01  2.514962E-01  1.612836E-01  1.055773E-01  2.110257E-02  2.327342E-03  3.059874E-02  4.319368E-02  1.206896E-01  1.632824E-01  2.134772E-02  3.293346E-02  1.260182E-02  3.030803E-02  6.225784E-02  4.550474E-02  5.279650E-02
 3.381500E+02  2.092349E-01  3.879154E-02  1.939905E-02  1.673600E-01  6.700881E-02  2.271779E-01  2.810416E-02  1.807220E-02  8.376955E-03  1.126584E-02  4.893966E-03  2.175624E-02  9.821223E-02  3.541484E-02  3.347752E-02  3.578730E-03  1.652939E-01  2.856819E-01  9.605505E-02  2.379903E-03  3.785724E-03  2.931545E-01  3.848283E-01  4.790536E-01  2.666261E-03  3.152448E-02  3.157821E-02  8.361213E-01  3.023317E-02  4.109846E-02  2.366518E-02  2.574277E-01  4.212593E-02  1.049945E-01  7.786652E-01  4.671602E-02  1.685039E-01  2.433090E-02  2.190849E-01  2.026343E-01  9.161669E-02  1.781793E-02  2.307013E-02  2.414324E-01  4.216419E-02  6.685384E-03  2.244128E-02  1.241100E-01  1.150763E-01  9.569621E-02  3.872557E-02  8.108057E-02  3.775514E-01  2.530043E-01  1.616484E-01  1.047533E-01  2.088678E-02  2.313885E-03  3.035110E-02  4.282921E-02  1.207752E-01  1.633650E-01  2.111031E-02  3.255947E-02  1.246291E-02  2.988132E-02  6.159887E-02  4.481641E-02  5.210841E-02
 3.391500E+02  2.147974E-01  4.018539E-02  1.985991E-02  1.680052E-01  6.681462E-02  2.267361E-01  2.782873E-02  1.796662E-02  8.298661E-03  1.116171E-02  4.860552E-03  2.162872E-02  1.010105E-01  3.682639E-02  3.447927E-02  3.780826E-03  1.668124E-01  2.897449E-01  9.665888E-02  2.451986E-03  3.898033E-03  2.905757E-01  3.813024E-01  4.777429E-01  2.683786E-03  3.163963E-02  3.169294E-02  8.403147E-01  3.138843E-02  4.266908E-02  2.433267E-02  2.596222E-01  4.229556E-02  1.054096E-01  7.835649E-01  4.632987E-02  1.667706E-01  2.409593E-02  2.167795E-01  2.006118E-01  9.075369E-02  1.828301E-02  2.367911E-02  2.431866E-01  4.221827E-02  6.692325E-03  2.249512E-02  1.226091E-01  1.137663E-01  9.496534E-02  3.845444E-02  8.017640E-02  3.798429E-01  2.544941E-01  1.619972E-01  1.039288E-01  2.067210E-02  2.300318E-03  3.010349E-02  4.246514E-02  1.208483E-01  1.634309E-01  2.087441E-02  3.218795E-02  1.232483E-02  2.945927E-02  6.094292E-02  4.413675E-02  5.142663E-02
 3.401500E+02  2.204749E-01  4.161982E-02  2.032789E-02  1.686353E-01  6.661488E-02  2.262732E-01  2.755384E-02  1.785984E-02  8.220431E-03  1.105764E-02  4.826903E-03  2.149977E-02  1.038731E-01  3.828547E-02  3.550412E-02  3.992994E-03  1.683279E-01  2.938284E-01  9.725662E-02  2.525662E-03  4.012768E-03  2.880094E-01  3.777969E-01  4.764022E-01  2.701095E-03  3.175200E-02  3.180487E-02  8.444349E-01  3.258033E-02  4.428955E-02  2.501414E-02  2.618081E-01  4.246172E-02  1.058160E-01  7.884089E-01  4.594468E-02  1.650493E-01  2.386223E-02  2.144908E-01  1.986020E-01  8.989520E-02  1.875662E-02  2.429948E-02  2.449275E-01  4.226856E-02  6.698661E-03  2.254691E-02  1.211222E-01  1.124669E-01  9.423439E-02  3.818278E-02  7.927924E-02  3.821071E-01  2.559653E-01  1.623299E-01  1.031039E-01  2.045853E-02  2.286644E-03  2.985594E-02  4.210149E-02  1.209089E-01  1.634801E-01  2.064000E-02  3.181891E-02  1.218757E-02  2.904184E-02  6.028998E-02  4.346563E-02  5.075110E-02
 3.411500E+02  2.262690E-01  4.309570E-02  2.080301E-02  1.692503E-01  6.640962E-02  2.257891E-01  2.727950E-02  1.775189E-02  8.142269E-03  1.095362E-02  4.793025E-03  2.136942E-02  1.068014E-01  3.979337E-02  3.655244E-02  4.215667E-03  1.698404E-01  2.979319E-01  9.784820E-02  2.600946E-03  4.129954E-03  2.854556E-01  3.743119E-01  4.750321E-01  2.718184E-03  3.186157E-02  3.191401E-02  8.484813E-01  3.380979E-02  4.596111E-02  2.570975E-02  2.639848E-01  4.262438E-02  1.062136E-01  7.931962E-01  4.556049E-02  1.633400E-01  2.362981E-02  2.122189E-01  1.966050E-01  8.904124E-02  1.923885E-02  2.493133E-02  2.466548E-01  4.231505E-02  6.704391E-03  2.259665E-02  1.196491E-01  1.111781E-01  9.350343E-02  3.791064E-02  7.838905E-02  3.843435E-01  2.574176E-01  1.626463E-01  1.022788E-01  2.024608E-02  2.272865E-03  2.960846E-02  4.173828E-02  1.209570E-01  1.635126E-01  2.040708E-02  3.145233E-02  1.205113E-02  2.862895E-02  5.964006E-02  4.280293E-02  5.008177E-02
 3.421500E+02  2.321816E-01  4.461392E-02  2.128528E-02  1.698498E-01  6.619885E-02  2.252839E-01  2.700572E-02  1.764277E-02  8.064177E-03  1.084968E-02  4.758920E-03  2.123766E-02  1.097964E-01  4.135143E-02  3.762457E-02  4.449291E-03  1.713496E-01  3.020551E-01  9.843355E-02  2.677858E-03  4.249618E-03  2.829144E-01  3.708475E-01  4.736329E-01  2.735051E-03  3.196834E-02  3.202033E-02  8.524532E-01  3.507773E-02  4.768501E-02  2.641969E-02  2.661521E-01  4.278352E-02  1.066025E-01  7.979259E-01  4.517732E-02  1.616426E-01  2.339866E-02  2.099636E-01  1.946207E-01  8.819182E-02  1.972975E-02  2.557474E-02  2.483681E-01  4.235773E-02  6.709515E-03  2.264432E-02  1.181899E-01  1.098997E-01  9.277255E-02  3.763804E-02  7.750578E-02  3.865515E-01  2.588505E-01  1.629465E-01  1.014533E-01  2.003475E-02  2.258984E-03  2.936107E-02  4.137554E-02  1.209926E-01  1.635283E-01  2.017565E-02  3.108820E-02  1.191552E-02  2.822056E-02  5.899316E-02  4.214853E-02  4.941856E-02
 3.431500E+02  2.382143E-01  4.617534E-02  2.177471E-02  1.704337E-01  6.598259E-02  2.247576E-01  2.673249E-02  1.753251E-02  7.986159E-03  1.074580E-02  4.724593E-03  2.110453E-02  1.128594E-01  4.296101E-02  3.872089E-02  4.694330E-03  1.728553E-01  3.061975E-01  9.901258E-02  2.756414E-03  4.371786E-03  2.803860E-01  3.674037E-01  4.722052E-01  2.751692E-03  3.207228E-02  3.212382E-02  8.563500E-01  3.638508E-02  4.946253E-02  2.714410E-02  2.683097E-01  4.293911E-02  1.069826E-01  8.025972E-01  4.479520E-02  1.599570E-01  2.316880E-02  2.077249E-01  1.926492E-01  8.734697E-02  2.022937E-02  2.622980E-02  2.500672E-01  4.239661E-02  6.714034E-03  2.268992E-02  1.167442E-01  1.086318E-01  9.204180E-02  3.736502E-02  7.662940E-02  3.887306E-01  2.602638E-01  1.632304E-01  1.006278E-01  1.982453E-02  2.245003E-03  2.911381E-02  4.101330E-02  1.210155E-01  1.635271E-01  1.994569E-02  3.072651E-02  1.178072E-02  2.781662E-02  5.834926E-02  4.150230E-02  4.876142E-02
