#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.933701E+00  8.563720E-01  7.289144E-02  9.734185E-02  1.087112E-01  1.317495E-01  3.200107E-02  1.592638E-02  2.607905E-04  1.483347E-02  3.330186E-02  3.364963E-02  4.543444E-02  8.586215E-04  1.155070E-02  8.688493E-03  6.747401E-03  2.248249E-03  1.503511E-04  2.629197E-01  2.921581E-02  9.133802E-03  5.004416E-02  1.239885E-02  4.195446E-02  3.219140E-03  2.053455E-03  9.586355E-04  1.288960E-03  5.571908E-04  2.472151E-03  2.452538E+00  2.495387E-02  9.680682E-02  1.065076E-02  1.424241E-01  8.652579E-03  2.250704E-02  1.242969E-01  7.079628E-02  1.838494E-02  1.683934E-02  3.403192E-02  1.468562E-02  1.611781E-02  1.168649E-01  2.012347E-02  9.540969E-03  2.571084E-03  1.581689E-02  3.035886E-03  1.504660E-03
 3.371500E+02  1.954799E+00  8.591673E-01  7.201065E-02  9.618689E-02  1.074265E-01  1.302199E-01  3.100017E-02  1.546271E-02  2.538715E-04  1.440033E-02  3.235173E-02  3.267477E-02  4.409851E-02  8.096280E-04  1.096260E-02  8.243751E-03  6.408906E-03  2.080578E-03  1.393178E-04  2.703056E-01  3.018750E-02  9.286726E-03  4.967482E-02  1.217289E-02  4.122970E-02  3.125324E-03  2.001672E-03  9.311298E-04  1.252109E-03  5.425953E-04  2.409762E-03  2.489266E+00  2.512260E-02  9.767328E-02  1.061567E-02  1.384810E-01  8.317920E-03  2.164174E-02  1.241900E-01  6.985552E-02  1.814191E-02  1.639104E-02  3.235447E-02  1.399466E-02  1.532363E-02  1.145670E-01  1.950367E-02  9.108773E-03  2.473565E-03  1.498087E-02  2.880156E-03  1.417522E-03
 3.381500E+02  1.975669E+00  8.617471E-01  7.112319E-02  9.502237E-02  1.061310E-01  1.286764E-01  3.002454E-02  1.500932E-02  2.470793E-04  1.397684E-02  3.142185E-02  3.172132E-02  4.279275E-02  7.633413E-04  1.040284E-02  7.820576E-03  6.086423E-03  1.925258E-03  1.290829E-04  2.777843E-01  3.117277E-02  9.435908E-03  4.927420E-02  1.194166E-02  4.048544E-02  3.031574E-03  1.949434E-03  9.036156E-04  1.215238E-03  5.279084E-04  2.346829E-03  2.525505E+00  2.527925E-02  9.849477E-02  1.057409E-02  1.345605E-01  7.990339E-03  2.079439E-02  1.240346E-01  6.889430E-02  1.789351E-02  1.594576E-02  3.074179E-02  1.332826E-02  1.456009E-02  1.122745E-01  1.889454E-02  8.691661E-03  2.378990E-03  1.418360E-02  2.731336E-03  1.335073E-03
 3.391500E+02  1.996309E+00  8.641172E-01  7.023046E-02  9.385017E-02  1.048268E-01  1.271214E-01  2.907422E-02  1.456634E-02  2.404177E-04  1.356312E-02  3.051254E-02  3.078954E-02  4.151750E-02  7.196310E-04  9.870334E-03  7.418133E-03  5.779360E-03  1.781432E-03  1.195923E-04  2.853524E-01  3.217089E-02  9.581080E-03  4.884299E-02  1.170559E-02  3.972305E-02  2.938040E-03  1.896839E-03  8.761376E-04  1.178406E-03  5.131565E-04  2.283469E-03  2.561231E+00  2.542368E-02  9.927042E-02  1.052613E-02  1.306673E-01  7.670030E-03  1.996553E-02  1.238317E-01  6.791429E-02  1.764018E-02  1.550402E-02  2.919260E-02  1.268608E-02  1.382660E-02  1.099903E-01  1.829650E-02  8.289443E-03  2.287338E-03  1.342380E-02  2.589222E-03  1.257106E-03
 3.401500E+02  2.016716E+00  8.662834E-01  6.933382E-02  9.267210E-02  1.035158E-01  1.255576E-01  2.814923E-02  1.413385E-02  2.338896E-04  1.315925E-02  2.962404E-02  2.987967E-02  4.027300E-02  6.783710E-04  9.364002E-03  7.035598E-03  5.487131E-03  1.648295E-03  1.107950E-04  2.930062E-01  3.318106E-02  9.721982E-03  4.838197E-02  1.146512E-02  3.894399E-02  2.844867E-03  1.843985E-03  8.487395E-04  1.141674E-03  4.983660E-04  2.219799E-03  2.596418E+00  2.555577E-02  9.999943E-02  1.047190E-02  1.268056E-01  7.357168E-03  1.915562E-02  1.235827E-01  6.691717E-02  1.738236E-02  1.506628E-02  2.770561E-02  1.206777E-02  1.312253E-02  1.077169E-01  1.770988E-02  7.901909E-03  2.198588E-03  1.270018E-02  2.453603E-03  1.183419E-03
 3.411500E+02  2.312302E-02  9.160918E-06  6.710964E-10  8.971860E-10  1.002215E-09  1.215866E-09  2.483613E-13  1.249753E-13  2.073494E-15  1.163473E-13  2.620972E-13  2.642416E-13  3.560008E-13  5.416774E-18  7.524732E-17  5.652076E-17  4.412745E-17  1.200752E-20  8.081399E-22  1.240461E-02  4.764039E-06  4.637145E-09  7.607415E-11  6.018967E-14  2.046416E-13  4.985522E-17  3.244284E-17  1.488057E-17  2.001852E-17  8.759593E-18  3.905412E-17  1.008633E-04  3.323927E-09  1.303412E-08  4.551744E-12  1.815614E-13  3.515809E-17  9.156128E-17  4.392842E-09  7.929865E-12  2.059994E-12  5.945822E-15  3.605973E-17  1.574276E-17  1.707968E-17  3.492312E-12  1.916243E-15  2.843292E-18  6.502690E-17  1.248470E-18  2.415845E-19  3.186279E-20
 3.421500E+02  2.305621E-02  9.041655E-06  6.506694E-10  8.700639E-10  9.719630E-10  1.179406E-09  2.355881E-13  1.188048E-13  1.976218E-15  1.105931E-13  2.493017E-13  2.512307E-13  3.383259E-13  4.991148E-18  6.977353E-17  5.239451E-17  4.094874E-17  1.083358E-20  7.300460E-22  1.236951E-02  4.683148E-06  4.402404E-09  6.921793E-11  5.315536E-14  1.808951E-13  4.272631E-17  2.791300E-17  1.275850E-17  1.716550E-17  7.529187E-18  3.360055E-17  9.904994E-05  3.177041E-09  1.248446E-08  4.226591E-12  1.614564E-13  3.033484E-17  7.901843E-17  4.236448E-09  7.411739E-12  1.925523E-12  5.380271E-15  3.128580E-17  1.368986E-17  1.481876E-17  3.297047E-12  1.755190E-15  2.517753E-18  6.010896E-17  1.115089E-18  2.161186E-19  2.877699E-20
 3.431500E+02  2.298977E-02  8.924695E-06  6.309930E-10  8.439329E-10  9.428156E-10  1.144270E-09  2.235496E-13  1.129768E-13  1.884110E-15  1.051588E-13  2.372096E-13  2.389402E-13  3.216369E-13  4.601418E-18  6.473006E-17  4.859367E-17  3.801771E-17  9.780984E-21  6.599374E-22  1.233458E-02  4.604102E-06  4.180858E-09  6.301542E-11  4.697849E-14  1.600236E-13  3.665114E-17  2.403765E-17  1.094929E-17  1.473285E-17  6.477574E-18  2.893502E-17  9.728000E-05  3.037498E-09  1.196120E-08  3.926466E-12  1.436807E-13  2.619700E-17  6.825544E-17  4.086575E-09  6.930422E-12  1.800597E-12  4.871560E-15  2.716774E-17  1.191497E-17  1.286842E-17  3.113863E-12  1.608577E-15  2.231202E-18  5.559144E-17  9.966797E-19  1.934754E-19  2.600729E-20
 3.441500E+02  2.292370E-02  8.809981E-06  6.120355E-10  8.187514E-10  9.147259E-10  1.110402E-09  2.121995E-13  1.074705E-13  1.796867E-15  1.000249E-13  2.257784E-13  2.273263E-13  3.058734E-13  4.244362E-18  6.008070E-17  4.509081E-17  3.531370E-17  8.836542E-21  5.969551E-22  1.229984E-02  4.526848E-06  3.971696E-09  5.740103E-11  4.155039E-14  1.416652E-13  3.146904E-17  2.071914E-17  9.405350E-18  1.265667E-17  5.577933E-18  2.493995E-17  9.555228E-05  2.904891E-09  1.146292E-08  3.649314E-12  1.279531E-13  2.264389E-17  5.901129E-17  3.942916E-09  6.483103E-12  1.684487E-12  4.413685E-15  2.361227E-17  1.037910E-17  1.118450E-17  2.941948E-12  1.475033E-15  1.978772E-18  5.143955E-17  8.914839E-19  1.733271E-19  2.351964E-20
 3.451500E+02  2.285800E-02  8.697459E-06  5.937666E-10  7.944797E-10  8.876499E-10  1.077750E-09  2.014946E-13  1.022662E-13  1.714205E-15  9.517291E-14  2.149681E-13  2.163480E-13  2.909789E-13  3.917064E-18  5.579250E-17  4.186093E-17  3.281787E-17  7.988566E-21  5.403365E-22  1.226527E-02  4.451338E-06  3.774162E-09  5.231607E-11  3.677667E-14  1.255050E-13  2.704457E-17  1.787486E-17  8.086548E-18  1.088306E-17  4.807591E-18  2.151584E-17  9.386556E-05  2.778840E-09  1.098829E-08  3.393255E-12  1.140274E-13  1.959012E-17  5.106445E-17  3.805180E-09  6.067200E-12  1.576523E-12  4.001305E-15  2.053983E-17  9.048891E-18  9.729318E-18  2.780544E-12  1.353323E-15  1.756228E-18  4.762171E-17  7.979590E-19  1.553862E-19  2.128380E-20
 3.461500E+02  2.279267E-02  8.587077E-06  5.761577E-10  7.710798E-10  8.615453E-10  1.046263E-09  1.913946E-13  9.734569E-14  1.635858E-15  9.058592E-14  2.047416E-13  2.059670E-13  2.769006E-13  3.616882E-18  5.183542E-17  3.888125E-17  3.051305E-17  7.226690E-21  4.894047E-22  1.223088E-02  4.377523E-06  3.587549E-09  4.770799E-11  3.257530E-14  1.112693E-13  2.326342E-17  1.543480E-17  6.959008E-18  9.366518E-18  4.147360E-18  1.857842E-17  9.221866E-05  2.658986E-09  1.053608E-08  3.156574E-12  1.016884E-13  1.696314E-17  4.422670E-17  3.673090E-09  5.680338E-12  1.476092E-12  3.629666E-15  1.788247E-17  7.895821E-18  8.470713E-18  2.628953E-12  1.242336E-15  1.559881E-18  4.410923E-17  7.147498E-19  1.393992E-19  1.927297E-20
 3.471500E+02  2.272770E-02  8.478784E-06  5.591811E-10  7.485157E-10  8.363719E-10  1.015894E-09  1.818619E-13  9.269193E-14  1.561575E-15  8.624796E-14  1.950641E-13  1.961473E-13  2.635891E-13  3.341423E-18  4.818207E-17  3.613101E-17  2.838357E-17  6.541716E-21  4.435583E-22  1.219667E-02  4.305359E-06  3.411198E-09  4.352969E-11  2.887488E-14  9.871955E-14  2.002908E-17  1.333963E-17  5.994100E-18  8.068588E-18  3.580985E-18  1.605623E-17  9.061044E-05  2.544990E-09  1.010510E-08  2.937704E-12  9.074744E-14  1.470129E-17  3.833800E-17  3.546384E-09  5.320334E-12  1.382626E-12  3.294536E-15  1.558212E-17  6.895444E-18  7.381180E-18  2.486523E-12  1.141071E-15  1.386515E-18  4.087603E-17  6.406654E-19  1.251433E-19  1.746329E-20
 3.481500E+02  2.266310E-02  8.372530E-06  5.428108E-10  7.267529E-10  8.120915E-10  9.865959E-10  1.728616E-13  8.828896E-14  1.491123E-15  8.214410E-14  1.859030E-13  1.868555E-13  2.509986E-13  3.088517E-18  4.480748E-17  3.359131E-17  2.641514E-17  5.925473E-21  4.022626E-22  1.216264E-02  4.234799E-06  3.244491E-09  3.973896E-11  2.561328E-14  8.764798E-14  1.725991E-17  1.153899E-17  5.167611E-18  6.956741E-18  3.094687E-18  1.388864E-17  8.903981E-05  2.436536E-09  9.694244E-09  2.735213E-12  8.103938E-14  1.275209E-17  3.326215E-17  3.424814E-09  4.985183E-12  1.295607E-12  2.992140E-15  1.358911E-17  6.026803E-18  6.437197E-18  2.352651E-12  1.048624E-15  1.233324E-18  3.789839E-17  5.746582E-19  1.124222E-19  1.583359E-20
 3.491500E+02  2.259885E-02  8.268266E-06  5.270217E-10  7.057587E-10  7.886674E-10  9.583262E-10  1.643610E-13  8.412187E-14  1.424283E-15  7.826042E-14  1.772280E-13  1.780603E-13  2.390859E-13  2.856197E-18  4.168885E-17  3.124487E-17  2.459469E-17  5.370702E-21  3.650416E-22  1.212878E-02  4.165802E-06  3.086852E-09  3.629794E-11  2.273636E-14  7.787337E-14  1.488687E-17  9.990096E-18  4.459043E-18  6.003434E-18  2.676770E-18  1.202413E-17  8.750570E-05  2.333326E-09  9.302466E-09  2.547789E-12  7.241921E-14  1.107084E-17  2.888310E-17  3.308143E-09  4.673036E-12  1.214556E-12  2.719114E-15  1.186089E-17  5.271918E-18  5.618622E-18  2.226776E-12  9.641815E-16  1.097860E-18  3.515473E-17  5.158060E-19  1.010626E-19  1.436501E-20
 3.501500E+02  2.253496E-02  8.165946E-06  5.117902E-10  6.855016E-10  7.660649E-10  9.310427E-10  1.563295E-13  8.017671E-14  1.360850E-15  7.458389E-14  1.690105E-13  1.697324E-13  2.278107E-13  2.642676E-18  3.880538E-17  2.907594E-17  2.291029E-17  4.870946E-21  3.314717E-22  1.209509E-02  4.098324E-06  2.937740E-09  3.317263E-11  2.019689E-14  6.923756E-14  1.285144E-17  8.656577E-18  3.851023E-18  5.185325E-18  2.317300E-18  1.041891E-17  8.600707E-05  2.235078E-09  8.928781E-09  2.374235E-12  6.475972E-14  9.619451E-18  2.510191E-17  3.196149E-09  4.382194E-12  1.139031E-12  2.472457E-15  1.036103E-17  4.615343E-18  4.908195E-18  2.108376E-12  8.870077E-16  9.779822E-19  3.262541E-17  4.632966E-19  9.091192E-20  1.304077E-20
 3.511500E+02  2.247142E-02  8.065524E-06  4.970934E-10  6.659519E-10  7.442507E-10  9.047058E-10  1.487386E-13  7.644045E-14  1.300632E-15  7.110230E-14  1.612238E-13  1.618444E-13  2.171354E-13  2.446331E-18  3.613806E-17  2.707012E-17  2.135103E-17  4.420459E-21  3.011755E-22  1.206158E-02  4.032325E-06  2.796652E-09  3.033252E-11  1.795368E-14  6.160241E-14  1.110404E-17  7.507482E-18  3.328817E-18  4.482615E-18  2.007831E-18  9.035719E-18  8.454295E-05  2.141528E-09  8.572257E-09  2.213451E-12  5.794916E-14  8.365407E-18  2.183414E-17  3.088618E-09  4.111089E-12  1.068627E-12  2.249488E-15  9.058251E-18  4.043804E-18  4.291110E-18  1.996968E-12  8.164389E-16  8.718194E-19  3.029253E-17  4.164138E-19  8.183525E-20  1.184594E-20
 3.521500E+02  2.240824E-02  7.966955E-06  4.829096E-10  6.470809E-10  7.231929E-10  8.792774E-10  1.415619E-13  7.290086E-14  1.243446E-15  6.780424E-14  1.538431E-13  1.543706E-13  2.070249E-13  2.265690E-18  3.366950E-17  2.521426E-17  1.990693E-17  4.014125E-21  2.738164E-22  1.202824E-02  3.967765E-06  2.663114E-09  2.775018E-11  1.597075E-14  5.484717E-14  9.602568E-18  6.516446E-18  2.879918E-18  3.878491E-18  1.741176E-18  7.842807E-18  8.311235E-05  2.052426E-09  8.232017E-09  2.064433E-12  5.188930E-14  7.280949E-18  1.900766E-17  2.985348E-09  3.858278E-12  1.002970E-12  2.047812E-15  7.925721E-18  3.545879E-18  3.754657E-18  1.892100E-12  7.518751E-16  7.777338E-19  2.813977E-17  3.745259E-19  7.371344E-20  1.076717E-20
 3.531500E+02  2.234540E-02  7.870197E-06  4.692183E-10  6.288614E-10  7.028613E-10  8.547214E-10  1.347744E-13  6.954650E-14  1.189124E-15  6.467904E-14  1.468448E-13  1.472870E-13  1.974460E-13  2.099412E-18  3.138383E-17  2.349633E-17  1.856887E-17  3.647385E-21  2.490942E-22  1.199507E-02  3.904608E-06  2.536684E-09  2.540094E-11  1.421666E-14  4.886624E-14  8.311284E-18  5.660994E-18  2.493695E-18  3.358667E-18  1.511214E-18  6.813115E-18  8.171436E-05  1.967539E-09  7.907231E-09  1.926259E-12  4.649376E-14  6.342345E-18  1.656081E-17  2.886149E-09  3.622431E-12  9.417143E-13  1.865287E-15  6.940378E-18  3.111735E-18  3.287917E-18  1.793352E-12  6.927739E-16  6.942911E-19  2.615227E-17  3.370753E-19  6.644116E-20  9.792594E-21
 3.541500E+02  2.228290E-02  7.775208E-06  4.559996E-10  6.112675E-10  6.832269E-10  8.310030E-10  1.283528E-13  6.636668E-14  1.137507E-15  6.171668E-14  1.402072E-13  1.405711E-13  1.883680E-13  1.946278E-18  2.926650E-17  2.190535E-17  1.732848E-17  3.316171E-21  2.267409E-22  1.196207E-02  3.842815E-06  2.416948E-09  2.326262E-11  1.266390E-14  4.356715E-14  7.199792E-18  4.921946E-18  2.161109E-18  2.910991E-18  1.312724E-18  5.923553E-18  8.034806E-05  1.886644E-09  7.597118E-09  1.798084E-12  4.168647E-14  5.529295E-18  1.444081E-17  2.790838E-09  3.402320E-12  8.845422E-13  1.699998E-15  6.082394E-18  2.732896E-18  2.881499E-18  1.700335E-12  6.386446E-16  6.202345E-19  2.431645E-17  3.035693E-19  5.992521E-20  8.911597E-21
 3.551500E+02  2.222075E-02  7.681947E-06  4.432348E-10  5.942742E-10  6.642620E-10  8.080893E-10  1.222755E-13  6.335133E-14  1.088445E-15  5.890777E-14  1.339095E-13  1.342017E-13  1.797619E-13  1.805179E-18  2.730420E-17  2.043124E-17  1.617810E-17  3.016857E-21  2.065170E-22  1.192924E-02  3.782350E-06  2.303517E-09  2.131526E-11  1.128841E-14  3.886893E-14  6.242230E-18  4.282923E-18  1.874463E-18  2.525116E-18  1.141254E-18  5.154401E-18  7.901258E-05  1.809533E-09  7.300937E-09  1.679133E-12  3.740047E-14  4.824414E-18  1.260247E-17  2.699241E-09  3.196814E-12  8.311602E-13  1.550230E-15  5.334700E-18  2.402054E-18  2.527318E-18  1.612686E-12  5.890429E-16  5.544613E-19  2.261992E-17  2.735722E-19  5.408306E-20  8.114703E-21
 3.561500E+02  2.215893E-02  7.590374E-06  4.309057E-10  5.778579E-10  6.459403E-10  7.859485E-10  1.165221E-13  6.049107E-14  1.041797E-15  5.624354E-14  1.279325E-13  1.281592E-13  1.716005E-13  1.675106E-18  2.548475E-17  1.906479E-17  1.511072E-17  2.746204E-21  1.882085E-22  1.189658E-02  3.723179E-06  2.196027E-09  1.954086E-11  1.006910E-14  3.470058E-14  5.416572E-18  3.729925E-18  1.627200E-18  2.192227E-18  9.930010E-19  4.488801E-18  7.770709E-05  1.736010E-09  7.017991E-09  1.568697E-12  3.357669E-14  4.212806E-18  1.100706E-17  2.611195E-09  3.004866E-12  7.812971E-13  1.414448E-15  4.682596E-18  2.112898E-18  2.218414E-18  1.530065E-12  5.435666E-16  4.960039E-19  2.105138E-17  2.466989E-19  4.884161E-20  7.393444E-21
 3.571500E+02  2.209745E-02  7.500450E-06  4.189952E-10  5.619959E-10  6.282365E-10  7.645506E-10  1.110736E-13  5.777706E-14  9.974309E-16  5.371575E-14  1.222582E-13  1.224248E-13  1.638585E-13  1.555138E-18  2.379698E-17  1.779756E-17  1.411990E-17  2.501317E-21  1.716240E-22  1.186409E-02  3.665269E-06  2.094138E-09  1.792323E-11  8.987511E-15  3.099983E-14  4.704042E-18  3.250971E-18  1.413728E-18  1.904803E-18  8.647139E-19  3.912335E-18  7.643076E-05  1.665889E-09  6.747620E-09  1.466121E-12  3.016306E-14  3.681691E-18  9.621326E-18  2.526543E-09  2.825512E-12  7.347026E-13  1.291274E-15  4.113407E-18  1.859977E-18  1.948782E-18  1.452157E-12  5.018510E-16  4.440121E-19  1.960049E-17  2.226080E-19  4.413603E-20  6.740248E-21
 3.581500E+02  2.203631E-02  7.412139E-06  4.074868E-10  5.466666E-10  6.111264E-10  7.438665E-10  1.059122E-13  5.520104E-14  9.552232E-16  5.131665E-14  1.168696E-13  1.169814E-13  1.565120E-13  1.444436E-18  2.223065E-17  1.662181E-17  1.319974E-17  2.279609E-21  1.565921E-22  1.183176E-02  3.608586E-06  1.997529E-09  1.644774E-11  8.027421E-15  2.771199E-14  4.088621E-18  2.835807E-18  1.229273E-18  1.656427E-18  7.536119E-19  3.412652E-18  7.518280E-05  1.598995E-09  6.489200E-09  1.370806E-12  2.711361E-14  3.220101E-18  8.416744E-18  2.445137E-09  2.657859E-12  6.911456E-13  1.179476E-15  3.616197E-18  1.638578E-18  1.713246E-18  1.378667E-12  4.635656E-16  3.977389E-19  1.825779E-17  2.009975E-19  3.990883E-20  6.148338E-21
 3.591500E+02  2.197550E-02  7.325403E-06  3.963648E-10  5.318490E-10  5.945870E-10  7.238687E-10  1.010211E-13  5.275522E-14  9.150566E-16  4.903900E-14  1.117507E-13  1.118124E-13  1.495387E-13  1.342236E-18  2.077637E-17  1.553045E-17  1.234481E-17  2.078766E-21  1.429594E-22  1.179959E-02  3.553099E-06  1.905900E-09  1.510122E-11  7.174611E-15  2.478904E-14  3.556628E-18  2.475641E-18  1.069760E-18  1.441615E-18  6.573136E-19  2.979173E-18  7.396244E-05  1.535163E-09  6.242141E-09  1.282201E-12  2.438773E-14  2.818609E-18  7.368784E-18  2.366834E-09  2.501084E-12  6.504122E-13  1.077945E-15  3.181525E-18  1.444623E-18  1.507330E-18  1.309323E-12  4.284107E-16  3.565268E-19  1.701465E-17  1.815993E-19  3.610892E-20  5.611643E-21
 3.601500E+02  2.191502E-02  7.240208E-06  3.856142E-10  5.175236E-10  5.785961E-10  7.045307E-10  9.638480E-14  5.043233E-14  8.768215E-16  4.687599E-14  1.068866E-13  1.069026E-13  1.429176E-13  1.247841E-18  1.942554E-17  1.451697E-17  1.155015E-17  1.896715E-21  1.305883E-22  1.176759E-02  3.498777E-06  1.818969E-09  1.387176E-11  6.416586E-15  2.218876E-14  3.096371E-18  2.162935E-18  9.316994E-19  1.255677E-18  5.737783E-19  2.602819E-18  7.276894E-05  1.474237E-09  6.005885E-09  1.199800E-12  2.194953E-14  2.469112E-18  6.456353E-18  2.291500E-09  2.354425E-12  6.123047E-13  9.856873E-16  2.801228E-18  1.274580E-18  1.327172E-18  1.243867E-12  3.961139E-16  3.197974E-19  1.586315E-17  1.641759E-19  3.269097E-20  5.124727E-21
 3.611500E+02  2.185486E-02  7.156517E-06  3.752207E-10  5.036713E-10  5.631328E-10  6.858274E-10  9.198862E-14  4.822553E-14  8.404143E-16  4.482123E-14  1.022631E-13  1.022375E-13  1.366289E-13  1.160612E-18  1.817023E-17  1.357539E-17  1.081119E-17  1.731601E-21  1.193554E-22  1.173576E-02  3.445590E-06  1.736472E-09  1.274864E-11  5.742364E-15  1.987400E-14  2.697850E-18  1.891215E-18  8.121095E-19  1.094600E-18  5.012560E-19  2.275801E-18  7.160158E-05  1.416071E-09  5.779904E-09  1.123137E-12  1.976727E-14  2.164633E-18  5.661292E-18  2.219007E-09  2.217175E-12  5.766403E-13  9.018091E-16  2.468247E-18  1.125387E-18  1.169427E-18  1.182062E-12  3.664282E-16  2.870409E-19  1.479607E-17  1.485161E-19  2.961465E-20  4.682716E-21
 3.621500E+02  2.179503E-02  7.074299E-06  3.651704E-10  4.902740E-10  5.481768E-10  6.677344E-10  8.781882E-14  4.612837E-14  8.057378E-16  4.286872E-14  9.786714E-14  9.780371E-14  1.306543E-13  1.079968E-18  1.700318E-17  1.270024E-17  1.012372E-17  1.581760E-21  1.091503E-22  1.170408E-02  3.393509E-06  1.658161E-09  1.172212E-11  5.142284E-15  1.781206E-14  2.352501E-18  1.654922E-18  7.084343E-19  9.549456E-19  4.382440E-19  1.991423E-18  7.045966E-05  1.360524E-09  5.563698E-09  1.051784E-12  1.781286E-14  1.899164E-18  4.967960E-18  2.149234E-09  2.088684E-12  5.432498E-13  8.255076E-16  2.176474E-18  9.943896E-19  1.031201E-18  1.123683E-12  3.391291E-16  2.578079E-19  1.380675E-17  1.344327E-19  2.684408E-20  4.281234E-21
 3.631500E+02  2.173552E-02  6.993520E-06  3.554502E-10  4.773144E-10  5.337088E-10  6.502288E-10  8.386254E-14  4.413483E-14  7.727002E-16  4.101282E-14  9.368624E-14  9.358844E-14  1.249762E-13  1.005377E-18  1.591772E-17  1.188647E-17  9.483878E-18  1.445700E-21  9.987339E-23  1.167257E-02  3.342506E-06  1.583803E-09  1.078345E-11  4.607845E-15  1.597414E-14  2.052987E-18  1.449273E-18  6.184834E-19  8.337679E-19  3.834517E-19  1.743930E-18  6.934251E-05  1.307466E-09  5.356796E-09  9.853460E-13  1.606142E-14  1.667527E-18  4.362866E-18  2.082063E-09  1.968347E-12  5.119765E-13  7.560608E-16  1.920613E-18  8.792820E-19  9.099868E-19  1.068523E-12  3.140122E-16  2.317022E-19  1.288913E-17  1.217589E-19  2.434733E-20  3.916357E-21
 3.641500E+02  2.167633E-02  6.914147E-06  3.460476E-10  4.647758E-10  5.197103E-10  6.332882E-10  8.010769E-14  4.223923E-14  7.412152E-16  3.924823E-14  8.970872E-14  8.957976E-14  1.195785E-13  9.363542E-19  1.490772E-17  1.112945E-17  8.888115E-18  1.322083E-21  9.143557E-23  1.164122E-02  3.292554E-06  1.513178E-09  9.924669E-12  4.131558E-15  1.433485E-14  1.793017E-18  1.270155E-18  5.403772E-19  7.285377E-19  3.357692E-19  1.528369E-18  6.824946E-05  1.256773E-09  5.158748E-09  9.234594E-13  1.449089E-14  1.465253E-18  3.834373E-18  2.017384E-09  1.855605E-12  4.826753E-13  6.928186E-16  1.696077E-18  7.780621E-19  8.036113E-19  1.016388E-12  2.908921E-16  2.083737E-19  1.203764E-17  1.103466E-19  2.209597E-20  3.584558E-21
 3.651500E+02  2.161745E-02  6.836151E-06  3.369504E-10  4.526424E-10  5.061636E-10  6.168916E-10  7.654294E-14  4.043622E-14  7.112014E-16  3.756997E-14  8.592360E-14  8.576644E-14  1.144457E-13  8.724535E-19  1.396752E-17  1.042493E-17  8.333158E-18  1.209707E-21  8.375656E-23  1.161002E-02  3.243626E-06  1.446080E-09  9.138605E-12  3.706823E-15  1.287178E-14  1.567189E-18  1.114022E-18  4.725023E-19  6.370836E-19  2.942414E-19  1.340473E-18  6.717990E-05  1.208326E-09  4.969132E-09  8.657899E-13  1.308173E-14  1.288484E-18  3.372429E-18  1.955092E-09  1.749938E-12  4.552117E-13  6.351959E-16  1.498883E-18  6.889887E-19  7.101881E-19  9.670947E-13  2.695997E-16  1.875134E-19  1.124715E-17  1.000639E-19  2.006464E-20  3.282669E-21
 3.661500E+02  2.155889E-02  6.759501E-06  3.281473E-10  4.408989E-10  4.930517E-10  6.010185E-10  7.315766E-14  3.872080E-14  6.825823E-16  3.597334E-14  8.232054E-14  8.213791E-14  1.095635E-13  8.132683E-19  1.309193E-17  9.768980E-18  7.815997E-18  1.107491E-21  7.676422E-23  1.157899E-02  3.195697E-06  1.382316E-09  8.418750E-12  3.327818E-15  1.156516E-14  1.370864E-18  9.778201E-19  4.134718E-19  5.575396E-19  2.580458E-19  1.176566E-18  6.613319E-05  1.162016E-09  4.787545E-09  8.120288E-13  1.181659E-14  1.133887E-18  2.968347E-18  1.895087E-09  1.650868E-12  4.294610E-13  5.826656E-16  1.325574E-18  6.105472E-19  6.280795E-19  9.204743E-13  2.499811E-16  1.688482E-19  1.051299E-17  9.079337E-20  1.823074E-20  3.007839E-21
 3.671500E+02  2.150064E-02  6.684168E-06  3.196271E-10  4.295309E-10  4.803585E-10  5.856497E-10  6.994184E-14  3.708823E-14  6.552853E-16  3.445395E-14  7.888980E-14  7.868422E-14  1.049182E-13  7.584262E-19  1.227617E-17  9.158004E-18  7.333858E-18  1.014465E-21  7.039359E-23  1.154811E-02  3.148742E-06  1.321704E-09  7.759208E-12  2.989406E-15  1.039754E-14  1.200053E-18  8.589139E-19  3.620931E-19  4.883004E-19  2.264734E-19  1.033475E-18  6.510875E-05  1.117737E-09  4.613606E-09  7.618917E-13  1.068007E-14  9.985769E-19  2.614611E-18  1.837272E-09  1.557948E-12  4.053076E-13  5.347523E-16  1.173144E-18  5.414186E-19  5.558622E-19  8.763675E-13  2.318963E-16  1.521361E-19  9.830835E-18  8.243027E-20  1.657408E-20  2.757503E-21
