#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.309613E-02  7.669318E-06  3.891568E-10  5.230649E-10  5.849844E-10  7.133346E-10  9.004478E-14  4.783740E-14  8.471116E-16  4.443622E-14  1.018057E-13  1.015012E-13  1.352934E-13  1.026099E-18  1.669959E-17  1.245480E-17  9.983039E-18  1.452334E-21  1.008876E-22  9.866549E-03  2.277171E-06  7.948071E-10  3.854048E-12  1.240065E-15  4.316599E-15  4.156671E-19  2.985185E-19  1.254678E-19  1.692139E-19  7.864487E-20  3.591819E-19  5.915584E-05  8.501668E-10  3.515613E-09  4.843445E-13  5.604354E-15  4.374904E-19  1.145708E-18  1.770868E-09  1.252476E-12  3.258527E-13  3.582376E-16  6.493999E-19  3.003005E-19  3.077039E-19  8.936469E-13  1.974200E-16  1.077931E-19  1.060708E-17  7.399023E-20  1.489725E-20  3.142384E-21
 3.691500E+02  2.303398E-02  7.584824E-06  3.791732E-10  5.097393E-10  5.701043E-10  6.953117E-10  8.613362E-14  4.584451E-14  8.136434E-16  4.258176E-14  9.761361E-14  9.728419E-14  1.296256E-13  9.577084E-19  1.567126E-17  1.168498E-17  9.374465E-18  1.331751E-21  9.261189E-23  9.840427E-03  2.244115E-06  7.603574E-10  3.555474E-12  1.115353E-15  3.885612E-15  3.644412E-19  2.626163E-19  1.100475E-19  1.484295E-19  6.912807E-20  3.159788E-19  5.825022E-05  8.181494E-10  3.389389E-09  4.547839E-13  5.071315E-15  3.858584E-19  1.010678E-18  1.717488E-09  1.182801E-12  3.077395E-13  3.291153E-16  5.755502E-19  2.666763E-19  2.727149E-19  8.513340E-13  1.833040E-16  9.724539E-20  9.926921E-18  6.725316E-20  1.355907E-20  2.883893E-21
 3.701500E+02  2.297217E-02  7.501762E-06  3.695054E-10  4.968331E-10  5.556920E-10  6.778524E-10  8.241504E-14  4.394630E-14  7.816960E-16  4.081553E-14  9.361873E-14  9.326709E-14  1.242284E-13  8.942533E-19  1.471203E-17  1.096706E-17  8.806419E-18  1.221829E-21  8.505981E-23  9.814436E-03  2.211721E-06  7.275832E-10  3.281520E-12  1.003786E-15  3.499743E-15  3.197675E-19  2.312009E-19  9.659443E-20  1.302952E-19  6.080757E-20  2.781755E-19  5.736357E-05  7.875138E-10  3.268397E-09  4.271838E-13  4.591599E-15  3.405656E-19  8.922038E-19  1.666025E-09  1.117380E-12  2.907315E-13  3.025110E-16  5.104555E-19  2.369802E-19  2.418736E-19  8.112648E-13  1.702732E-16  8.778338E-20  9.294147E-18  6.116467E-20  1.234809E-20  2.648057E-21
 3.711500E+02  2.291068E-02  7.420100E-06  3.601418E-10  4.843308E-10  5.417302E-10  6.609360E-10  7.887856E-14  4.213776E-14  7.511922E-16  3.913288E-14  8.981074E-14  8.943933E-14  1.190875E-13  8.353521E-19  1.381689E-17  1.029728E-17  8.275989E-18  1.121572E-21  7.816435E-23  9.788575E-03  2.179971E-06  6.963951E-10  3.030038E-12  9.039177E-16  3.154058E-15  2.807784E-19  2.036911E-19  8.484877E-20  1.144611E-19  5.352757E-20  2.450725E-19  5.649542E-05  7.581935E-10  3.152393E-09  4.014042E-13  4.159622E-15  3.008045E-19  7.881804E-19  1.616401E-09  1.055933E-12  2.747558E-13  2.781945E-16  4.530370E-19  2.107348E-19  2.146688E-19  7.733088E-13  1.582389E-16  7.929006E-20  8.705211E-18  5.565910E-20  1.125159E-20  2.432775E-21
 3.721500E+02  2.284952E-02  7.339810E-06  3.510714E-10  4.722178E-10  5.282025E-10  6.445429E-10  7.551429E-14  4.041420E-14  7.220592E-16  3.752939E-14  8.617990E-14  8.579099E-14  1.141893E-13  7.806546E-19  1.298124E-17  9.672149E-18  7.780487E-18  1.030080E-21  7.186508E-23  9.762842E-03  2.148852E-06  6.667083E-10  2.799079E-12  8.144668E-16  2.844188E-15  2.467248E-19  1.795837E-19  7.458610E-20  1.006251E-19  4.715324E-20  2.160641E-19  5.564530E-05  7.301253E-10  3.041147E-09  3.773161E-13  3.770406E-15  2.658743E-19  6.967787E-19  1.568542E-09  9.981977E-13  2.597444E-13  2.559580E-16  4.023539E-19  1.875232E-19  1.906550E-19  7.373434E-13  1.471196E-16  7.166155E-20  8.156850E-18  5.067773E-20  1.025817E-20  2.236150E-21
 3.731500E+02  2.278868E-02  7.260862E-06  3.422834E-10  4.604798E-10  5.150933E-10  6.286542E-10  7.231294E-14  3.877117E-14  6.942279E-16  3.600094E-14  8.271704E-14  8.231269E-14  1.095210E-13  7.298389E-19  1.220079E-17  9.088460E-18  7.317429E-18  9.465416E-22  6.610739E-23  9.737237E-03  2.118347E-06  6.384435E-10  2.586870E-12  7.342983E-16  2.566254E-15  2.169598E-19  1.584425E-19  6.561251E-20  8.852592E-20  4.156781E-20  1.906252E-19  5.481274E-05  7.032497E-10  2.934439E-09  3.548002E-13  3.419518E-15  2.351658E-19  6.164095E-19  1.522374E-09  9.439318E-13  2.456343E-13  2.356133E-16  3.575849E-19  1.669804E-19  1.694430E-19  7.032539E-13  1.368412E-16  6.480561E-20  7.646057E-18  4.616806E-20  9.357639E-21  2.056472E-21
 3.741500E+02  2.272816E-02  7.183228E-06  3.337675E-10  4.491035E-10  5.023873E-10  6.132518E-10  6.926576E-14  3.720448E-14  6.676334E-16  3.454361E-14  7.941350E-14  7.899563E-14  1.050707E-13  6.826097E-19  1.147163E-17  8.543251E-18  6.884523E-18  8.702260E-22  6.084196E-23  9.711760E-03  2.088441E-06  6.115254E-10  2.391801E-12  6.624063E-16  2.316817E-15  1.909240E-19  1.398890E-19  5.776028E-20  7.793784E-20  3.667009E-20  1.683005E-19  5.399730E-05  6.775100E-10  2.832063E-09  3.337461E-13  3.103003E-15  2.081496E-19  5.456907E-19  1.477830E-09  8.929090E-13  2.323668E-13  2.169901E-16  3.180123E-19  1.487872E-19  1.506930E-19  6.709328E-13  1.273359E-16  5.864024E-20  7.170065E-18  4.208309E-20  8.540841E-21  1.892193E-21
 3.751500E+02  2.266796E-02  7.106879E-06  3.255140E-10  4.380756E-10  4.900702E-10  5.983183E-10  6.636452E-14  3.571019E-14  6.422141E-16  3.315372E-14  7.626110E-14  7.583148E-14  1.008270E-13  6.386952E-19  1.079011E-17  8.033783E-18  6.479647E-18  8.004717E-22  5.602419E-23  9.686409E-03  2.059120E-06  5.858836E-10  2.212406E-12  5.978978E-16  2.092824E-15  1.681335E-19  1.235949E-19  5.088424E-20  6.866531E-20  3.237229E-20  1.486947E-19  5.319855E-05  6.528525E-10  2.733820E-09  3.140516E-13  2.817333E-15  1.843647E-19  4.834195E-19  1.434844E-09  8.449193E-13  2.198874E-13  1.999345E-16  2.830091E-19  1.326640E-19  1.341078E-19  6.402791E-13  1.185416E-16  5.309256E-20  6.726324E-18  3.838072E-20  7.799580E-21  1.741915E-21
 3.761500E+02  2.260807E-02  7.031789E-06  3.175135E-10  4.273839E-10  4.781281E-10  5.838370E-10  6.360146E-14  3.428456E-14  6.179119E-16  3.182780E-14  7.325214E-14  7.281239E-14  9.677933E-14  5.978460E-19  1.015287E-17  7.557529E-18  6.100840E-18  7.366812E-22  5.161376E-23  9.661183E-03  2.030369E-06  5.614511E-10  2.047352E-12  5.399807E-16  1.891563E-15  1.481691E-19  1.092747E-19  4.485865E-20  6.053898E-20  2.859823E-20  1.314644E-19  5.241608E-05  6.292265E-10  2.639523E-09  2.956224E-13  2.559358E-15  1.634101E-19  4.285483E-19  1.393355E-09  7.997670E-13  2.081453E-13  1.843068E-16  2.520264E-19  1.183656E-19  1.194274E-19  6.111981E-13  1.104016E-16  4.809768E-20  6.312482E-18  3.502323E-20  7.126496E-21  1.604374E-21
 3.771500E+02  2.254850E-02  6.957931E-06  3.097568E-10  4.170164E-10  4.665476E-10  5.697920E-10  6.096929E-14  3.292408E-14  5.946717E-16  3.056256E-14  7.037934E-14  6.993095E-14  9.291750E-14  5.598322E-19  9.556807E-18  7.112151E-18  5.746289E-18  6.783146E-22  4.757414E-23  9.636082E-03  2.002176E-06  5.381653E-10  1.895426E-12  4.879511E-16  1.710620E-15  1.306677E-19  9.668054E-20  3.957451E-20  5.341202E-20  2.528172E-20  1.163110E-19  5.164947E-05  6.065836E-10  2.548995E-09  2.783708E-13  2.326262E-15  1.449359E-19  3.801640E-19  1.353302E-09  7.572703E-13  1.970933E-13  1.699805E-16  2.245839E-19  1.056770E-19  1.064243E-19  5.836012E-13  1.028638E-16  4.359788E-20  5.926371E-18  3.197680E-20  6.514981E-21  1.478427E-21
 3.781500E+02  2.248923E-02  6.885279E-06  3.022353E-10  4.069615E-10  4.553159E-10  5.561679E-10  5.846112E-14  3.162544E-14  5.724416E-16  2.935491E-14  6.763583E-14  6.718016E-14  8.923204E-14  5.244426E-19  8.999044E-18  6.695487E-18  5.414315E-18  6.248831E-22  4.387230E-23  9.611106E-03  1.974527E-06  5.159667E-10  1.755520E-12  4.411833E-16  1.547852E-15  1.153145E-19  8.559653E-20  3.493727E-20  4.715706E-20  2.236525E-20  1.029749E-19  5.089833E-05  5.848781E-10  2.462066E-09  2.622159E-13  2.115530E-15  1.286373E-19  3.374702E-19  1.314628E-09  7.172596E-13  1.866873E-13  1.568410E-16  2.002607E-19  9.440958E-20  9.489916E-20  5.574050E-13  9.588077E-17  3.954168E-20  5.565991E-18  2.921107E-20  5.959102E-21  1.363038E-21
 3.791500E+02  2.243028E-02  6.813809E-06  2.949407E-10  3.972082E-10  4.444208E-10  5.429498E-10  5.607046E-14  3.038550E-14  5.511724E-16  2.820193E-14  6.501510E-14  6.455342E-14  8.571397E-14  4.914827E-19  8.476923E-18  6.305539E-18  5.103362E-18  5.759447E-22  4.047826E-23  9.586252E-03  1.947409E-06  4.947993E-10  1.626629E-12  3.991212E-16  1.401349E-15  1.018362E-19  7.583480E-20  3.086485E-20  4.166352E-20  1.979876E-20  9.122986E-20  5.016227E-05  5.640666E-10  2.378575E-09  2.470825E-13  1.924912E-15  1.142483E-19  2.997719E-19  1.277279E-09  6.795771E-13  1.768864E-13  1.447842E-16  1.786880E-19  8.439755E-20  8.467714E-20  5.325310E-13  8.940883E-17  3.588322E-20  5.229496E-18  2.669880E-20  5.453522E-21  1.257267E-21
 3.801500E+02  2.237162E-02  6.743496E-06  2.878651E-10  3.877461E-10  4.338505E-10  5.301238E-10  5.379120E-14  2.920131E-14  5.308175E-16  2.710087E-14  6.251103E-14  6.204448E-14  8.235483E-14  4.607732E-19  7.987984E-18  5.940455E-18  4.811993E-18  5.310989E-22  3.736489E-23  9.561521E-03  1.920810E-06  4.746103E-10  1.507833E-12  3.612697E-16  1.269412E-15  8.999551E-20  6.723169E-20  2.728592E-20  3.683530E-20  1.753868E-20  8.087903E-20  4.944094E-05  5.441078E-10  2.298369E-09  2.329012E-13  1.752395E-15  1.015363E-19  2.664618E-19  1.241203E-09  6.440757E-13  1.676523E-13  1.337155E-16  1.595420E-19  7.549524E-20  7.560492E-20  5.089059E-13  8.340803E-17  3.258160E-20  4.915180E-18  2.441552E-20  4.993442E-21  1.160266E-21
 3.811500E+02  2.231328E-02  6.674316E-06  2.810006E-10  3.785648E-10  4.235936E-10  5.176761E-10  5.161757E-14  2.807006E-14  5.113328E-16  2.604910E-14  6.011782E-14  5.964746E-14  7.914660E-14  4.321490E-19  7.529945E-18  5.598522E-18  4.538871E-18  4.899829E-22  3.450756E-23  9.536912E-03  1.894717E-06  4.553498E-10  1.398295E-12  3.271880E-16  1.150525E-15  7.958609E-20  5.964448E-20  2.413848E-20  3.258886E-20  1.554706E-20  7.175061E-20  4.873396E-05  5.249627E-10  2.221303E-09  2.196073E-13  1.596176E-15  9.029846E-20  2.370093E-19  1.206351E-09  6.106183E-13  1.589495E-13  1.235493E-16  1.425387E-19  6.757454E-20  6.754789E-20  4.864606E-13  7.784173E-17  2.960029E-20  4.621469E-18  2.233923E-20  4.574545E-21  1.071263E-21
 3.821500E+02  2.225523E-02  6.606245E-06  2.743400E-10  3.696548E-10  4.136393E-10  5.055937E-10  4.954413E-14  2.698911E-14  4.926766E-16  2.504418E-14  5.782997E-14  5.735678E-14  7.608172E-14  4.054580E-19  7.100696E-18  5.278153E-18  4.282761E-18  4.522676E-22  3.188393E-23  9.512424E-03  1.869118E-06  4.369707E-10  1.297250E-12  2.964834E-16  1.043339E-15  7.042859E-20  5.294866E-20  2.136860E-20  2.885152E-20  1.379082E-20  6.369477E-20  4.804098E-05  5.065942E-10  2.147238E-09  2.071411E-13  1.454639E-15  8.035704E-20  2.109502E-19  1.172673E-09  5.790771E-13  1.507448E-13  1.142076E-16  1.274284E-19  6.052270E-20  6.038780E-20  4.651300E-13  7.267630E-17  2.690670E-20  4.346907E-18  2.045017E-20  4.192943E-21  9.895579E-22
 3.831500E+02  2.219748E-02  6.539262E-06  2.678761E-10  3.610065E-10  4.039771E-10  4.938641E-10  4.756574E-14  2.595598E-14  4.748093E-16  2.408377E-14  5.564232E-14  5.516717E-14  7.315306E-14  3.805598E-19  6.698279E-18  4.977878E-18  4.042515E-18  4.176549E-22  2.947370E-23  9.488056E-03  1.844002E-06  4.194283E-10  1.203999E-12  2.688059E-16  9.466469E-16  6.236688E-20  4.703551E-20  1.892929E-20  2.555996E-20  1.224108E-20  5.658069E-20  4.736166E-05  4.889668E-10  2.076044E-09  1.954469E-13  1.326336E-15  7.155666E-20  1.878782E-19  1.140126E-09  5.493328E-13  1.430071E-13  1.056196E-16  1.139917E-19  5.424042E-20  5.402069E-20  4.448532E-13  6.788087E-17  2.447167E-20  4.090147E-18  1.873052E-20  3.845132E-21  9.145165E-22
 3.841500E+02  2.214003E-02  6.473343E-06  2.616023E-10  3.526110E-10  3.945971E-10  4.824751E-10  4.567756E-14  2.496828E-14  4.576935E-16  2.316567E-14  5.354995E-14  5.307365E-14  7.035384E-14  3.573248E-19  6.320879E-18  4.696334E-18  3.817069E-18  3.858739E-22  2.725844E-23  9.463807E-03  1.819358E-06  4.026807E-10  1.117907E-12  2.438433E-16  8.593748E-16  5.526498E-20  4.181006E-20  1.677965E-20  2.265904E-20  1.087264E-20  5.029407E-20  4.669568E-05  4.720472E-10  2.007594E-09  1.844733E-13  1.209969E-15  6.376120E-20  1.674375E-19  1.108666E-09  5.212742E-13  1.357077E-13  9.772077E-17  1.020356E-19  4.864018E-20  4.835511E-20  4.255728E-13  6.342711E-17  2.226915E-20  3.849947E-18  1.716428E-20  3.527956E-21  8.455617E-22
 3.851500E+02  2.208287E-02  6.408467E-06  2.555118E-10  3.444597E-10  3.854894E-10  4.714152E-10  4.387502E-14  2.402381E-14  4.412936E-16  2.228780E-14  5.154822E-14  5.107152E-14  6.767769E-14  3.356337E-19  5.966814E-18  4.432256E-18  3.605436E-18  3.566788E-22  2.522142E-23  9.439677E-03  1.795175E-06  3.866880E-10  1.038388E-12  2.213169E-16  7.805618E-16  4.900435E-20  3.718926E-20  1.488398E-20  2.010067E-20  9.663483E-21  4.473496E-20  4.604271E-05  4.558034E-10  1.941770E-09  1.741723E-13  1.104373E-15  5.685137E-20  1.493160E-19  1.078250E-09  4.947975E-13  1.288195E-13  9.045258E-17  9.139011E-20  4.364481E-20  4.331057E-20  4.072346E-13  5.928898E-17  2.027583E-20  3.625153E-18  1.573701E-20  3.238567E-21  7.821696E-22
 3.861500E+02  2.202600E-02  6.344614E-06  2.495986E-10  3.365442E-10  3.766450E-10  4.606732E-10  4.215378E-14  2.312043E-14  4.255761E-16  2.144819E-14  4.963273E-14  4.915630E-14  6.511855E-14  3.153759E-19  5.634521E-18  4.184472E-18  3.406699E-18  3.298463E-22  2.334738E-23  9.415664E-03  1.771442E-06  3.714126E-10  9.649126E-13  2.009780E-16  7.093495E-16  4.348162E-20  3.310045E-20  1.321116E-20  1.784288E-20  8.594365E-21  3.981595E-20  4.540244E-05  4.402052E-10  1.878458E-09  1.644995E-13  1.008499E-15  5.072259E-20  1.332402E-19  1.048840E-09  4.698056E-13  1.223173E-13  8.376164E-17  8.190569E-20  3.918621E-20  3.881615E-20  3.897880E-13  5.544256E-17  1.847086E-20  3.414700E-18  1.443570E-20  2.974395E-21  7.238636E-22
 3.871500E+02  2.196943E-02  6.281763E-06  2.438564E-10  3.288565E-10  3.680548E-10  4.502384E-10  4.050976E-14  2.225616E-14  4.105089E-16  2.064497E-14  4.779934E-14  4.732378E-14  6.267072E-14  2.964497E-19  5.322552E-18  3.951893E-18  3.220006E-18  3.051736E-22  2.162249E-23  9.391769E-03  1.748149E-06  3.568190E-10  8.969921E-13  1.826040E-16  6.449704E-16  3.860656E-20  2.948002E-20  1.173401E-20  1.584902E-20  7.648442E-21  3.546048E-20  4.477456E-05  4.252239E-10  1.817549E-09  1.554135E-13  9.214096E-16  4.528305E-20  1.189701E-19  1.020396E-09  4.462080E-13  1.161776E-13  7.759932E-17  7.345037E-20  3.520424E-20  3.480937E-20  3.731850E-13  5.186583E-17  1.683552E-20  3.217600E-18  1.324863E-20  2.733121E-21  6.702103E-22
 3.881500E+02  2.191314E-02  6.219893E-06  2.382796E-10  3.213889E-10  3.597102E-10  4.401005E-10  3.893912E-14  2.142909E-14  3.960618E-16  1.987638E-14  4.604409E-14  4.556997E-14  6.032877E-14  2.787607E-19  5.029558E-18  3.733510E-18  3.044566E-18  2.824759E-22  2.003412E-23  9.367990E-03  1.725285E-06  3.428736E-10  8.341812E-13  1.659965E-16  5.867378E-16  3.430034E-20  2.627223E-20  1.042877E-20  1.408708E-20  6.810973E-21  3.160148E-20  4.415877E-05  4.108319E-10  1.758943E-09  1.468759E-13  8.422583E-16  4.045215E-20  1.062946E-19  9.928826E-10  4.239200E-13  1.103784E-13  7.192135E-17  6.590783E-20  3.164579E-20  3.123509E-20  3.573806E-13  4.853855E-17  1.535309E-20  3.032940E-18  1.216522E-20  2.512648E-21  6.208154E-22
 3.891500E+02  2.185714E-02  6.158985E-06  2.328625E-10  3.141341E-10  3.516032E-10  4.302496E-10  3.743819E-14  2.063744E-14  3.822062E-16  1.914076E-14  4.436326E-14  4.389109E-14  5.808760E-14  2.622219E-19  4.754291E-18  3.528384E-18  2.879644E-18  2.615853E-22  1.857080E-23  9.344327E-03  1.702842E-06  3.295444E-10  7.760721E-13  1.509774E-16  5.340371E-16  3.049409E-20  2.342822E-20  9.274672E-21  1.252906E-20  6.069043E-21  2.818017E-20  4.355481E-05  3.970034E-10  1.702539E-09  1.388510E-13  7.702854E-16  3.615906E-20  9.502844E-20  9.662645E-10  4.028626E-13  1.048992E-13  6.668734E-17  5.917537E-20  2.846388E-20  2.804467E-20  3.423324E-13  4.544212E-17  1.400853E-20  2.859871E-18  1.117590E-20  2.311082E-21  5.753198E-22
 3.901500E+02  2.180142E-02  6.099020E-06  2.275998E-10  3.070849E-10  3.437256E-10  4.206762E-10  3.600353E-14  1.987951E-14  3.689148E-16  1.843652E-14  4.275332E-14  4.228355E-14  5.594234E-14  2.467527E-19  4.495587E-18  3.335643E-18  2.724556E-18  2.423492E-22  1.722204E-23  9.320778E-03  1.680809E-06  3.168013E-10  7.222911E-13  1.373878E-16  4.863178E-16  2.712756E-20  2.090513E-20  8.253556E-21  1.115046E-20  5.411330E-21  2.514495E-20  4.296237E-05  3.837135E-10  1.648245E-09  1.313056E-13  7.048068E-16  3.234150E-20  8.500863E-20  9.405081E-10  3.829619E-13  9.972069E-14  6.186047E-17  5.316232E-20  2.561694E-20  2.519514E-20  3.280004E-13  4.255936E-17  1.278838E-20  2.697607E-18  1.027206E-20  2.126711E-21  5.333964E-22
 3.911500E+02  2.174598E-02  6.039979E-06  2.224863E-10  3.002345E-10  3.360699E-10  4.113709E-10  3.463188E-14  1.915369E-14  3.561616E-16  1.776216E-14  4.121091E-14  4.074395E-14  5.388841E-14  2.322787E-19  4.252367E-18  3.154477E-18  2.578665E-18  2.246281E-22  1.597833E-23  9.297344E-03  1.659177E-06  3.046159E-10  6.724960E-13  1.250851E-16  4.430865E-16  2.414801E-20  1.866532E-20  7.349511E-21  9.929821E-21  4.827902E-21  2.245056E-20  4.238119E-05  3.709388E-10  1.595971E-09  1.242086E-13  6.452070E-16  2.894467E-20  7.609170E-20  9.155814E-10  3.641485E-13  9.482498E-14  5.740712E-17  4.778855E-20  2.306819E-20  2.264854E-20  3.143469E-13  3.987449E-17  1.168053E-20  2.545421E-18  9.445896E-21  1.957984E-21  4.947470E-22
 3.921500E+02  2.169082E-02  5.981844E-06  2.175171E-10  2.935763E-10  3.286288E-10  4.023251E-10  3.332015E-14  1.845846E-14  3.439222E-16  1.711626E-14  3.973286E-14  3.926908E-14  5.192146E-14  2.187308E-19  4.023625E-18  2.984132E-18  2.441379E-18  2.082954E-22  1.483095E-23  9.274023E-03  1.637938E-06  2.929611E-10  6.263732E-13  1.139417E-16  4.039010E-16  2.150926E-20  1.667573E-20  6.548601E-21  8.848357E-21  4.310042E-21  2.005721E-20  4.181101E-05  3.586567E-10  1.545633E-09  1.175313E-13  5.909312E-16  2.592033E-20  6.815135E-20  8.914536E-10  3.463579E-13  9.019523E-14  5.329663E-17  4.298320E-20  2.078505E-20  2.037128E-20  3.013364E-13  3.737297E-17  1.067411E-20  2.402635E-18  8.690358E-21  1.803499E-21  4.590997E-22
 3.931500E+02  2.163594E-02  5.924597E-06  2.126873E-10  2.871039E-10  3.213951E-10  3.935302E-10  3.206542E-14  1.779237E-14  3.321733E-16  1.649748E-14  3.831615E-14  3.785590E-14  5.003736E-14  2.060452E-19  3.808427E-18  2.823907E-18  2.312149E-18  1.932354E-22  1.377196E-23  9.250814E-03  1.617082E-06  2.818113E-10  5.836351E-13  1.038431E-16  3.683644E-16  1.917083E-20  1.490731E-20  5.838606E-21  7.889587E-21  3.850092E-21  1.792994E-20  4.125158E-05  3.468459E-10  1.497150E-09  1.112470E-13  5.414796E-16  2.322597E-20  6.107627E-20  8.680952E-10  3.295294E-13  8.581569E-14  4.950096E-17  3.868358E-20  1.873863E-20  1.833368E-20  2.889355E-13  3.504136E-17  9.759372E-21  2.268622E-18  7.999070E-21  1.661985E-21  4.262066E-22
 3.941500E+02  2.158133E-02  5.868221E-06  2.079925E-10  2.808114E-10  3.143622E-10  3.849781E-10  3.086492E-14  1.715406E-14  3.208926E-16  1.590454E-14  3.695793E-14  3.650151E-14  4.823219E-14  1.941627E-19  3.605903E-18  2.673151E-18  2.190459E-18  1.793426E-22  1.279413E-23  9.227717E-03  1.596600E-06  2.711423E-10  5.440178E-13  9.468667E-17  3.361206E-16  1.709723E-20  1.333450E-20  5.208809E-21  7.039054E-21  3.441321E-21  1.603800E-20  4.070263E-05  3.354860E-10  1.450445E-09  1.053305E-13  4.964013E-16  2.082412E-20  5.476831E-20  8.454779E-10  3.136064E-13  8.167163E-14  4.599453E-17  3.483418E-20  1.690332E-20  1.650942E-20  2.771124E-13  3.286730E-17  8.927522E-21  2.142800E-18  7.366260E-21  1.532291E-21  3.958414E-22
 3.951500E+02  2.152700E-02  5.812698E-06  2.034280E-10  2.746927E-10  3.075233E-10  3.766607E-10  2.971605E-14  1.654222E-14  3.100592E-16  1.533623E-14  3.565549E-14  3.520316E-14  4.650227E-14  1.830284E-19  3.415242E-18  2.531256E-18  2.075833E-18  1.665209E-22  1.189083E-23  9.204732E-03  1.576486E-06  2.609312E-10  5.072793E-13  8.638031E-17  3.068497E-16  1.525731E-20  1.193480E-20  4.649800E-21  6.284065E-21  3.077810E-21  1.435432E-20  4.016393E-05  3.245578E-10  1.405443E-09  9.975861E-14  4.552898E-16  1.868171E-20  4.914090E-20  8.235746E-10  2.985357E-13  7.774925E-14  4.275391E-17  3.138584E-20  1.525639E-20  1.487522E-20  2.658374E-13  3.083938E-17  8.170662E-21  2.024627E-18  6.786699E-21  1.413372E-21  3.677973E-22
 3.961500E+02  2.147293E-02  5.758013E-06  1.989898E-10  2.687423E-10  3.008723E-10  3.685706E-10  2.861632E-14  1.595563E-14  2.996530E-16  1.479140E-14  3.440626E-14  3.395826E-14  4.484406E-14  1.725916E-19  3.235691E-18  2.397657E-18  1.967825E-18  1.546824E-22  1.105601E-23  9.181857E-03  1.556729E-06  2.511560E-10  4.731972E-13  7.884129E-17  2.802642E-16  1.362372E-20  1.068840E-20  4.153313E-21  5.613469E-21  2.754349E-21  1.285506E-20  3.963524E-05  3.140428E-10  1.362076E-09  9.450965E-14  4.177780E-16  1.676958E-20  4.411759E-20  8.023594E-10  2.842676E-13  7.403563E-14  3.975771E-17  2.829497E-20  1.377764E-20  1.341040E-20  2.550825E-13  2.894707E-17  7.481681E-21  1.913600E-18  6.255654E-21  1.304281E-21  3.418856E-22
 3.971500E+02  2.141914E-02  5.704149E-06  1.946737E-10  2.629547E-10  2.944030E-10  3.607005E-10  2.756338E-14  1.539312E-14  2.896551E-16  1.426898E-14  3.320779E-14  3.276433E-14  4.325425E-14  1.628052E-19  3.066546E-18  2.271828E-18  1.866020E-18  1.437469E-22  1.028414E-23  9.159092E-03  1.537323E-06  2.417963E-10  4.415674E-13  7.199530E-17  2.561059E-16  1.217241E-20  9.577828E-21  3.712081E-21  5.017465E-21  2.466350E-21  1.151920E-20  3.911634E-05  3.039234E-10  1.320275E-09  8.956336E-14  3.835343E-16  1.506196E-20  3.963086E-20  7.818072E-10  2.707555E-13  7.051864E-14  3.698635E-17  2.552290E-20  1.244916E-20  1.209667E-20  2.448209E-13  2.718063E-17  6.854173E-21  1.809251E-18  5.768830E-21  1.204160E-21  3.179337E-22
 3.981500E+02  2.136561E-02  5.651091E-06  1.904757E-10  2.573246E-10  2.881097E-10  3.530432E-10  2.655500E-14  1.485357E-14  2.800473E-16  1.376791E-14  3.205777E-14  3.161904E-14  4.172965E-14  1.536253E-19  2.907152E-18  2.153278E-18  1.770031E-18  1.336412E-22  9.570176E-24  9.136435E-03  1.518260E-06  2.328324E-10  4.122024E-13  6.577553E-17  2.341422E-16  1.088225E-20  8.587694E-21  3.319716E-21  4.487431E-21  2.209770E-21  1.032823E-20  3.860699E-05  2.941828E-10  1.279976E-09  8.490086E-14  3.522592E-16  1.353605E-20  3.562102E-20  7.618942E-10  2.579557E-13  6.718692E-14  3.442189E-17  2.303532E-20  1.125498E-20  1.091775E-20  2.350277E-13  2.553108E-17  6.282366E-21  1.711147E-18  5.322333E-21  1.112228E-21  2.957837E-22
 3.991500E+02  2.131235E-02  5.598822E-06  1.863920E-10  2.518471E-10  2.819866E-10  3.455921E-10  2.558909E-14  1.433594E-14  2.708125E-16  1.328723E-14  3.095400E-14  3.052016E-14  4.026728E-14  1.450113E-19  2.756899E-18  2.041549E-18  1.679495E-18  1.242981E-22  8.909481E-24  9.113887E-03  1.499532E-06  2.242458E-10  3.849298E-13  6.012193E-17  2.141641E-16  9.734646E-21  7.704407E-21  2.970592E-21  4.015776E-21  1.981044E-21  9.265793E-21  3.810699E-05  2.848050E-10  1.241119E-09  8.050453E-14  3.236821E-16  1.217174E-20  3.203527E-20  7.425975E-10  2.458272E-13  6.402984E-14  3.204791E-17  2.080177E-20  1.018094E-20  9.859209E-21  2.256792E-13  2.399013E-17  5.761055E-21  1.618881E-18  4.912632E-21  1.027776E-21  2.752913E-22
