#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  3.781772E-01  4.090453E-02  9.219507E-04  1.228392E-03  1.371181E-03  1.658165E-03  1.119405E-04  5.443983E-05  8.673474E-07  5.075105E-05  1.131306E-04  1.148466E-04  1.557883E-04  8.962525E-07  1.127378E-05  8.505409E-06  6.532288E-06  6.432318E-07  4.244716E-08  1.151361E-01  3.025267E-02  2.692975E-02  2.096793E-03  1.431089E-01  2.324939E-01  7.203440E-02  1.330610E-03  2.133475E-03  2.217176E-01  2.924456E-01  3.358093E-01  1.664741E-03  2.041745E-02  2.045733E-02  5.323241E-01  7.298124E+00  6.104187E-02  4.886774E-03  7.726723E-02  3.263878E-02  3.627689E-02  1.096849E-02  9.267889E-03  5.806900E-03  1.237813E-03  1.227180E-03  1.391113E-03  4.114953E-03  5.116806E-04  1.057112E-03  2.479072E-04  1.152486E-05  4.942037E-05  6.296473E-05  6.098888E-06  4.131647E-06  1.557853E-05  1.332817E-06  1.889968E-05  2.848686E-05  3.781942E-07
 3.271500E+02  3.740555E-01  3.950801E-02  8.623550E-04  1.149258E-03  1.282915E-03  1.551770E-03  1.009466E-04  4.920979E-05  7.862276E-07  4.587103E-05  1.023271E-04  1.038296E-04  1.407766E-04  7.731607E-07  9.792774E-06  7.385830E-06  5.678902E-06  5.354684E-07  3.538409E-08  1.185157E-01  3.150880E-02  2.776050E-02  2.221200E-03  1.443451E-01  2.357522E-01  7.242995E-02  1.372139E-03  2.198494E-03  2.193524E-01  2.892033E-01  3.344059E-01  1.674370E-03  2.047028E-02  2.050982E-02  5.344987E-01  7.310430E+00  6.105591E-02  4.857607E-03  7.522375E-02  3.188620E-02  3.526431E-02  1.066305E-02  9.004340E-03  5.578949E-03  1.186317E-03  1.175095E-03  1.301273E-03  3.875721E-03  4.799535E-04  9.840327E-04  2.308396E-04  1.067111E-05  4.580670E-05  5.827952E-05  5.542634E-06  3.732152E-06  1.406523E-05  1.207506E-06  1.695294E-05  2.551385E-05  3.274944E-07
 3.281500E+02  3.699836E-01  3.816399E-02  8.068457E-04  1.075532E-03  1.200676E-03  1.452619E-03  9.107619E-05  4.450294E-05  7.130156E-07  4.147962E-05  9.259817E-05  9.391313E-05  1.272710E-04  6.674540E-07  8.512083E-06  6.417974E-06  4.940321E-06  4.461620E-07  2.952272E-08  1.219697E-01  3.280770E-02  2.860995E-02  2.352048E-03  1.455727E-01  2.390173E-01  7.281837E-02  1.414575E-03  2.264894E-03  2.170018E-01  2.859844E-01  3.329794E-01  1.683809E-03  2.052077E-02  2.055997E-02  5.366111E-01  7.322250E+00  6.106541E-02  4.828355E-03  7.323794E-02  3.115192E-02  3.428154E-02  1.036694E-02  8.749014E-03  5.360672E-03  1.137120E-03  1.125381E-03  1.217550E-03  3.651210E-03  4.503130E-04  9.162771E-04  2.150099E-04  9.883692E-06  4.247025E-05  5.396000E-05  5.039244E-06  3.372842E-06  1.270482E-05  1.094459E-06  1.521414E-05  2.286250E-05  2.837857E-07
 3.291500E+02  3.659621E-01  3.687048E-02  7.551313E-04  1.006830E-03  1.124038E-03  1.360198E-03  8.221072E-05  4.026521E-05  6.469144E-07  3.752625E-05  8.383326E-05  8.498355E-05  1.151154E-04  5.766153E-07  7.403910E-06  5.580751E-06  4.300698E-06  3.720873E-07  2.465443E-08  1.254993E-01  3.415049E-02  2.947835E-02  2.489619E-03  1.467914E-01  2.422888E-01  7.319957E-02  1.457926E-03  2.332685E-03  2.146659E-01  2.827888E-01  3.315301E-01  1.693057E-03  2.056891E-02  2.060776E-02  5.386604E-01  7.333604E+00  6.107053E-02  4.799033E-03  7.130815E-02  3.043552E-02  3.332770E-02  1.007989E-02  8.501667E-03  5.151646E-03  1.090114E-03  1.077926E-03  1.139509E-03  3.440474E-03  4.226162E-04  8.534422E-04  2.003249E-04  9.157267E-06  3.938895E-05  4.997653E-05  4.583528E-06  3.049541E-06  1.148138E-05  9.924366E-07  1.366039E-05  2.049692E-05  2.460797E-07
 3.301500E+02  3.619911E-01  3.562556E-02  7.069413E-04  9.427955E-04  1.052601E-03  1.274031E-03  7.424438E-05  3.644823E-05  5.872095E-07  3.396574E-05  7.593360E-05  7.693930E-05  1.041702E-04  4.985000E-07  6.444404E-06  4.856063E-06  3.746424E-06  3.105928E-07  2.060746E-08  1.291057E-01  3.553830E-02  3.036591E-02  2.634205E-03  1.480010E-01  2.455659E-01  7.357347E-02  1.502197E-03  2.401877E-03  2.123447E-01  2.796166E-01  3.300583E-01  1.702111E-03  2.061468E-02  2.065318E-02  5.406463E-01  7.344512E+00  6.107143E-02  4.769655E-03  6.943278E-02  2.973656E-02  3.240191E-02  9.801633E-03  8.262054E-03  4.951465E-03  1.045199E-03  1.032624E-03  1.066749E-03  3.242629E-03  3.967305E-04  7.951562E-04  1.866983E-04  8.486922E-06  3.654252E-05  4.630195E-05  4.170814E-06  2.758519E-06  1.038063E-05  9.003270E-07  1.227136E-05  1.838534E-05  2.135309E-07
 3.311500E+02  3.580709E-01  3.442735E-02  6.620247E-04  8.830963E-04  9.859983E-04  1.193677E-03  6.708282E-05  3.300877E-05  5.332599E-07  3.075768E-05  6.881076E-05  6.968951E-05  9.431066E-05  4.312798E-07  5.613085E-06  4.228378E-06  3.265803E-06  2.594974E-07  1.724034E-08  1.327898E-01  3.697228E-02  3.127287E-02  2.786105E-03  1.492013E-01  2.488480E-01  7.393999E-02  1.547397E-03  2.472479E-03  2.100383E-01  2.764675E-01  3.285645E-01  1.710967E-03  2.065808E-02  2.069623E-02  5.425682E-01  7.354993E+00  6.106827E-02  4.740233E-03  6.761028E-02  2.905463E-02  3.150331E-02  9.531906E-03  8.029939E-03  4.759738E-03  1.002278E-03  9.893723E-04  9.988942E-04  3.056848E-03  3.725322E-04  7.410758E-04  1.740509E-04  7.868155E-06  3.391235E-05  4.291134E-05  3.796902E-06  2.496441E-06  9.389844E-06  8.171335E-07  1.102902E-05  1.649960E-05  1.854155E-07
 3.321500E+02  3.542016E-01  3.327404E-02  6.201492E-04  8.274258E-04  9.238868E-04  1.118725E-03  6.064185E-05  2.990814E-05  4.844904E-07  2.786593E-05  6.238560E-05  6.315292E-05  8.542527E-05  3.733950E-07  4.892358E-06  3.684359E-06  2.848779E-06  2.170051E-07  1.443640E-08  1.365529E-01  3.845359E-02  3.219943E-02  2.945632E-03  1.503921E-01  2.521344E-01  7.429906E-02  1.593531E-03  2.544499E-03  2.077465E-01  2.733416E-01  3.270490E-01  1.719623E-03  2.069910E-02  2.073689E-02  5.444255E-01  7.365064E+00  6.106120E-02  4.710780E-03  6.583910E-02  2.838932E-02  3.063110E-02  9.270451E-03  7.805087E-03  4.576095E-03  9.612585E-04  9.480740E-04  9.355995E-04  2.882362E-03  3.499063E-04  6.908843E-04  1.623090E-04  7.296833E-06  3.148133E-05  3.978186E-05  3.458011E-06  2.260327E-06  8.497659E-06  7.419623E-07  9.917365E-06  1.481475E-05  1.611135E-07
 3.331500E+02  3.503831E-01  3.216389E-02  5.810989E-04  7.754993E-04  8.659495E-04  1.048795E-03  5.484632E-05  2.711174E-05  4.403853E-07  2.525816E-05  5.658728E-05  5.725678E-05  7.741423E-05  3.235142E-07  4.267102E-06  3.212542E-06  2.486701E-06  1.816360E-07  1.209941E-08  1.403961E-01  3.998341E-02  3.314582E-02  3.113107E-03  1.515731E-01  2.554245E-01  7.465059E-02  1.640605E-03  2.617947E-03  2.054695E-01  2.702387E-01  3.255121E-01  1.728076E-03  2.073772E-02  2.077516E-02  5.462179E-01  7.374741E+00  6.105034E-02  4.681306E-03  6.411775E-02  2.774023E-02  2.978446E-02  9.017015E-03  7.587271E-03  4.400177E-03  9.220517E-04  9.086364E-04  8.765440E-04  2.718449E-03  3.287459E-04  6.442897E-04  1.514051E-04  6.769166E-06  2.923374E-05  3.689253E-05  3.150741E-06  2.047513E-06  7.693904E-06  6.740116E-07  8.922186E-06  1.330868E-05  1.400938E-07
 3.341500E+02  3.466154E-01  3.109522E-02  5.446739E-04  7.270525E-04  8.118920E-04  9.835331E-04  4.962919E-05  2.458861E-05  4.004813E-07  2.290543E-05  5.135233E-05  5.193599E-05  7.018829E-05  2.805007E-07  3.724314E-06  2.803076E-06  2.172125E-06  1.521701E-07  1.014989E-08  1.443204E-01  4.156296E-02  3.411226E-02  3.288862E-03  1.527442E-01  2.587177E-01  7.499452E-02  1.688625E-03  2.692831E-03  2.032072E-01  2.671588E-01  3.239542E-01  1.736325E-03  2.077394E-02  2.081102E-02  5.479447E-01  7.384041E+00  6.103584E-02  4.651822E-03  6.244479E-02  2.710695E-02  2.896262E-02  8.771350E-03  7.376269E-03  4.231644E-03  8.845738E-04  8.709716E-04  8.214298E-04  2.564437E-03  3.089514E-04  6.010223E-04  1.412766E-04  6.281673E-06  2.715515E-05  3.422414E-05  2.872029E-06  1.855614E-06  6.969493E-06  6.125622E-07  8.030857E-06  1.196176E-05  1.219009E-07
 3.351500E+02  3.428984E-01  3.006641E-02  5.106890E-04  6.818407E-04  7.614416E-04  9.226129E-04  4.493055E-05  2.231102E-05  3.643628E-07  2.078186E-05  4.662394E-05  4.713227E-05  6.366758E-05  2.433830E-07  3.252805E-06  2.447486E-06  1.898639E-06  1.276002E-07  8.522165E-09  1.483271E-01  4.319346E-02  3.509895E-02  3.473240E-03  1.539050E-01  2.620132E-01  7.533077E-02  1.737596E-03  2.769157E-03  2.009596E-01  2.641019E-01  3.223758E-01  1.744366E-03  2.080776E-02  2.084448E-02  5.496056E-01  7.392979E+00  6.101781E-02  4.622337E-03  6.081880E-02  2.648909E-02  2.816482E-02  8.533215E-03  7.171862E-03  4.070168E-03  8.487443E-04  8.349954E-04  7.699812E-04  2.419696E-03  2.904303E-04  5.608334E-04  1.318658E-04  5.831163E-06  2.523229E-05  3.175905E-05  2.619118E-06  1.682497E-06  6.316303E-06  5.569685E-07  7.232166E-06  1.075661E-05  1.061441E-07
 3.361500E+02  3.392318E-01  2.907588E-02  4.789720E-04  6.396365E-04  7.143450E-04  8.657303E-04  4.069690E-05  2.025414E-05  3.316565E-07  1.886425E-05  4.235116E-05  4.279343E-05  5.778060E-05  2.113303E-07  2.842943E-06  2.138476E-06  1.660720E-06  1.070946E-07  7.161924E-09  1.524173E-01  4.487613E-02  3.610611E-02  3.666594E-03  1.550554E-01  2.653104E-01  7.565928E-02  1.787524E-03  2.846932E-03  1.987268E-01  2.610677E-01  3.207773E-01  1.752198E-03  2.083917E-02  2.087552E-02  5.512002E-01  7.401567E+00  6.099637E-02  4.592861E-03  5.923839E-02  2.588628E-02  2.739032E-02  8.302372E-03  6.973839E-03  3.915438E-03  8.144869E-04  8.006279E-04  7.219423E-04  2.283639E-03  2.730963E-04  5.234936E-04  1.231195E-04  5.414704E-06  2.345297E-05  2.948108E-05  2.389527E-06  1.526256E-06  5.727064E-06  5.066511E-07  6.516142E-06  9.677761E-06  9.248798E-08
 3.371500E+02  3.356156E-01  2.812215E-02  4.493638E-04  6.002294E-04  6.703675E-04  8.126036E-04  3.688044E-05  1.839576E-05  3.020271E-07  1.713186E-05  3.848837E-05  3.887269E-05  5.246334E-05  1.836319E-07  2.486431E-06  1.869767E-06  1.453606E-06  8.996575E-08  6.024206E-09  1.565920E-01  4.661224E-02  3.713394E-02  3.869290E-03  1.561951E-01  2.686086E-01  7.597997E-02  1.838412E-03  2.926162E-03  1.965088E-01  2.580564E-01  3.191589E-01  1.759817E-03  2.086815E-02  2.090413E-02  5.527281E-01  7.409820E+00  6.097163E-02  4.563400E-03  5.770223E-02  2.529813E-02  2.663841E-02  8.078594E-03  6.781994E-03  3.767155E-03  7.817284E-04  7.677931E-04  6.770758E-04  2.155717E-03  2.568695E-04  4.887909E-04  1.149884E-04  5.029605E-06  2.180599E-05  2.737538E-05  2.181019E-06  1.385181E-06  5.195275E-06  4.610895E-07  5.873923E-06  8.711520E-06  8.064456E-08
 3.381500E+02  3.320494E-01  2.720375E-02  4.217165E-04  5.634238E-04  6.292913E-04  7.629712E-04  3.343845E-05  1.671595E-05  2.751732E-07  1.556606E-05  3.499464E-05  3.532816E-05  4.765846E-05  1.596795E-07  2.176118E-06  1.635946E-06  1.273188E-06  7.564490E-08  5.071769E-09  1.608525E-01  4.840305E-02  3.818264E-02  4.081705E-03  1.573239E-01  2.719072E-01  7.629278E-02  1.890264E-03  3.006853E-03  1.943055E-01  2.550677E-01  3.175211E-01  1.767222E-03  2.089471E-02  2.093033E-02  5.541888E-01  7.417751E+00  6.094369E-02  4.533964E-03  5.620902E-02  2.472428E-02  2.590839E-02  7.861654E-03  6.596127E-03  3.625034E-03  7.503993E-04  7.364183E-04  6.351614E-04  2.035419E-03  2.416753E-04  4.565298E-04  1.074271E-04  4.673397E-06  2.028105E-05  2.542832E-05  1.991580E-06  1.257742E-06  4.715116E-06  4.198164E-07  5.297626E-06  7.845707E-06  7.036627E-08
 3.391500E+02  3.285328E-01  2.631930E-02  3.958931E-04  5.290387E-04  5.909145E-04  7.165907E-04  3.033270E-05  1.519684E-05  2.508242E-07  1.415020E-05  3.183328E-05  3.212228E-05  4.331459E-05  1.389516E-07  1.905836E-06  1.432347E-06  1.115921E-06  6.366103E-08  4.273736E-09  1.651998E-01  5.024987E-02  3.925242E-02  4.304227E-03  1.584416E-01  2.752053E-01  7.659765E-02  1.943085E-03  3.089009E-03  1.921169E-01  2.521017E-01  3.158643E-01  1.774411E-03  2.091885E-02  2.095409E-02  5.555821E-01  7.425370E+00  6.091265E-02  4.504559E-03  5.475747E-02  2.416436E-02  2.519959E-02  7.651336E-03  6.416042E-03  3.488802E-03  7.204336E-04  7.064347E-04  5.959950E-04  1.922264E-03  2.274444E-04  4.265300E-04  1.003937E-04  4.343810E-06  1.886869E-05  2.362739E-05  1.819394E-06  1.142569E-06  4.281375E-06  3.824120E-07  4.780234E-06  7.069504E-06  6.144025E-08
 3.401500E+02  3.250656E-01  2.546746E-02  3.717664E-04  4.969057E-04  5.550496E-04  6.732369E-04  2.752903E-05  1.382245E-05  2.287365E-07  1.286932E-05  2.897135E-05  2.922135E-05  3.938569E-05  1.210016E-07  1.670265E-06  1.254946E-06  9.787441E-07  5.362388E-08  3.604486E-09  1.696353E-01  5.215400E-02  4.034347E-02  4.537255E-03  1.595480E-01  2.785025E-01  7.689450E-02  1.996877E-03  3.172635E-03  1.899431E-01  2.491583E-01  3.141888E-01  1.781381E-03  2.094055E-02  2.097542E-02  5.569075E-01  7.432691E+00  6.087860E-02  4.475192E-03  5.334636E-02  2.361803E-02  2.451136E-02  7.447427E-03  6.241550E-03  3.358199E-03  6.917679E-04  6.777766E-04  5.593870E-04  1.815804E-03  2.141122E-04  3.986247E-04  9.384942E-05  4.038760E-06  1.756019E-05  2.196110E-05  1.662824E-06  1.038435E-06  3.889386E-06  3.484987E-07  4.315503E-06  6.373294E-06  5.368336E-08
 3.411500E+02  3.216473E-01  2.464694E-02  3.492187E-04  4.668690E-04  5.215229E-04  6.327009E-04  2.499685E-05  1.257840E-05  2.086912E-07  1.171002E-05  2.637932E-05  2.659516E-05  3.583045E-05  1.054461E-07  1.464809E-06  1.100267E-06  8.590112E-07  4.520975E-08  3.042743E-09  1.741599E-01  5.411675E-02  4.145597E-02  4.781202E-03  1.606429E-01  2.817978E-01  7.718328E-02  2.051643E-03  3.257734E-03  1.877841E-01  2.462373E-01  3.124950E-01  1.788130E-03  2.095981E-02  2.099431E-02  5.581648E-01  7.439722E+00  6.084164E-02  4.445868E-03  5.197450E-02  2.308492E-02  2.384306E-02  7.249721E-03  6.072468E-03  3.232976E-03  6.643422E-04  6.503816E-04  5.251614E-04  1.715623E-03  2.016188E-04  3.726601E-04  8.775853E-05  3.756333E-06  1.634755E-05  2.041890E-05  1.520394E-06  9.442368E-07  3.534966E-06  3.177374E-07  3.897871E-06  5.748526E-06  4.693792E-08
 3.421500E+02  3.182775E-01  2.385650E-02  3.281405E-04  4.387839E-04  4.901729E-04  5.947890E-04  2.270877E-05  1.145181E-05  1.904913E-07  1.066028E-05  2.403065E-05  2.421659E-05  3.261185E-05  9.195629E-08  1.285499E-06  9.653099E-07  7.544345E-07  3.814994E-08  2.570822E-09  1.787749E-01  5.613948E-02  4.259013E-02  5.036493E-03  1.617260E-01  2.850907E-01  7.746393E-02  2.107385E-03  3.344308E-03  1.856398E-01  2.433387E-01  3.107834E-01  1.794657E-03  2.097664E-02  2.101075E-02  5.593536E-01  7.446476E+00  6.080184E-02  4.416593E-03  5.064071E-02  2.256472E-02  2.319409E-02  7.058018E-03  5.908618E-03  3.112897E-03  6.380993E-04  6.241902E-04  4.931552E-04  1.621327E-03  1.899083E-04  3.484941E-04  8.208794E-05  3.494770E-06  1.522340E-05  1.899110E-05  1.390773E-06  8.589887E-07  3.214367E-06  2.898227E-07  3.522385E-06  5.187594E-06  4.106807E-08
 3.431500E+02  3.149558E-01  2.309496E-02  3.084305E-04  4.125159E-04  4.608500E-04  5.593212E-04  2.064028E-05  1.043112E-05  1.739594E-07  9.709290E-06  2.190151E-05  2.206129E-05  2.969666E-05  8.024948E-08  1.128903E-06  8.474817E-07  6.630351E-07  3.222122E-08  2.174014E-09  1.834814E-01  5.822354E-02  4.374611E-02  5.303563E-03  1.627971E-01  2.883804E-01  7.773637E-02  2.164105E-03  3.432360E-03  1.835102E-01  2.404625E-01  3.090542E-01  1.800958E-03  2.099102E-02  2.102476E-02  5.604736E-01  7.452960E+00  6.075929E-02  4.387373E-03  4.934386E-02  2.205707E-02  2.256384E-02  6.872126E-03  5.749827E-03  2.997733E-03  6.129847E-04  5.991460E-04  4.632165E-04  1.532552E-03  1.789288E-04  3.259954E-04  7.680712E-05  3.252453E-06  1.418098E-05  1.766880E-05  1.272758E-06  7.818046E-07  2.924227E-06  2.644801E-07  3.184627E-06  4.683727E-06  3.595673E-08
 3.441500E+02  3.116817E-01  2.236119E-02  2.899945E-04  3.879406E-04  4.334152E-04  5.261303E-04  1.876942E-05  9.505950E-06  1.589360E-07  8.847372E-06  1.997049E-05  2.010741E-05  2.705504E-05  7.008289E-08  9.920524E-07  7.445394E-07  5.830996E-07  2.723800E-08  1.840071E-09  1.882806E-01  6.037031E-02  4.492410E-02  5.582864E-03  1.638561E-01  2.916661E-01  7.800057E-02  2.221804E-03  3.521890E-03  1.813953E-01  2.376084E-01  3.073078E-01  1.807034E-03  2.100296E-02  2.103632E-02  5.615245E-01  7.459186E+00  6.071406E-02  4.358213E-03  4.808286E-02  2.156167E-02  2.195174E-02  6.691854E-03  5.595928E-03  2.887270E-03  5.889464E-04  5.751951E-04  4.352046E-04  1.448955E-03  1.686319E-04  3.050428E-04  7.188781E-05  3.027896E-06  1.321403E-05  1.644382E-05  1.165265E-06  7.118895E-07  2.661532E-06  2.414624E-07  2.880661E-06  4.230898E-06  3.150289E-08
 3.451500E+02  3.084548E-01  2.165407E-02  2.727451E-04  3.649420E-04  4.077395E-04  4.950614E-04  1.707648E-05  8.666965E-06  1.452773E-07  8.065816E-06  1.821835E-05  1.833530E-05  2.466019E-05  6.124766E-08  8.723780E-07  6.545423E-07  5.131440E-07  2.304579E-08  1.558788E-09  1.931737E-01  6.258117E-02  4.612427E-02  5.874856E-03  1.649026E-01  2.949472E-01  7.825644E-02  2.280484E-03  3.612899E-03  1.792951E-01  2.347765E-01  3.055447E-01  1.812880E-03  2.101245E-02  2.104543E-02  5.625060E-01  7.465161E+00  6.066622E-02  4.329116E-03  4.685664E-02  2.107820E-02  2.135723E-02  6.517022E-03  5.446758E-03  2.781301E-03  5.659350E-04  5.522865E-04  4.089889E-04  1.370217E-03  1.589725E-04  2.855242E-04  6.730393E-05  2.819732E-06  1.231682E-05  1.530863E-05  1.067314E-06  6.485299E-07  2.423574E-06  2.205473E-07  2.606973E-06  3.823737E-06  2.761935E-08
 3.461500E+02  3.052746E-01  2.097258E-02  2.566012E-04  3.434129E-04  3.837032E-04  4.659703E-04  1.554383E-05  7.905785E-06  1.328537E-07  7.356801E-06  1.662778E-05  1.672730E-05  2.248807E-05  5.356406E-08  7.676545E-07  5.758102E-07  4.518818E-07  1.951594E-08  1.321656E-09  1.981619E-01  6.485754E-02  4.734678E-02  6.180016E-03  1.659365E-01  2.982230E-01  7.850394E-02  2.340143E-03  3.705387E-03  1.772096E-01  2.319667E-01  3.037650E-01  1.818497E-03  2.101950E-02  2.105209E-02  5.634178E-01  7.470893E+00  6.061584E-02  4.300086E-03  4.566417E-02  2.060635E-02  2.077977E-02  6.347451E-03  5.302162E-03  2.679628E-03  5.439034E-04  5.303714E-04  3.844477E-04  1.296039E-03  1.499088E-04  2.673360E-04  6.303133E-05  2.626703E-06  1.148407E-05  1.425632E-05  9.780203E-07  5.910848E-07  2.207926E-06  2.015342E-07  2.360429E-06  3.457459E-06  2.423084E-08
 3.471500E+02  3.021405E-01  2.031568E-02  2.414876E-04  3.232535E-04  3.611950E-04  4.387232E-04  1.415561E-05  7.214874E-06  1.215485E-07  6.713293E-06  1.518323E-05  1.526754E-05  2.051702E-05  4.687731E-08  6.759533E-07  5.068873E-07  3.981973E-07  1.654122E-08  1.121570E-09  2.032463E-01  6.720083E-02  4.859180E-02  6.498832E-03  1.669575E-01  3.014925E-01  7.874301E-02  2.400781E-03  3.799351E-03  1.751388E-01  2.291788E-01  3.019693E-01  1.823881E-03  2.102409E-02  2.105629E-02  5.642597E-01  7.476392E+00  6.056298E-02  4.271128E-03  4.450444E-02  2.014581E-02  2.021883E-02  6.182972E-03  5.161988E-03  2.582064E-03  5.228068E-04  5.094036E-04  3.614683E-04  1.226140E-03  1.414017E-04  2.503824E-04  5.904771E-05  2.447653E-06  1.071090E-05  1.328052E-05  8.965840E-07  5.389780E-07  2.012405E-06  1.842425E-07  2.138231E-06  3.127798E-06  2.127227E-08
 3.481500E+02  2.990520E-01  1.968243E-02  2.273343E-04  3.043711E-04  3.401117E-04  4.131958E-04  1.289762E-05  6.587453E-06  1.112563E-07  6.128970E-06  1.387067E-05  1.394174E-05  1.872761E-05  4.105403E-08  5.956020E-07  4.465115E-07  3.511225E-07  1.403212E-08  9.525985E-10  2.084281E-01  6.961248E-02  4.985949E-02  6.831806E-03  1.679654E-01  3.047552E-01  7.897358E-02  2.462398E-03  3.894791E-03  1.730825E-01  2.264127E-01  3.001578E-01  1.829031E-03  2.102623E-02  2.105805E-02  5.650314E-01  7.481664E+00  6.050771E-02  4.242245E-03  4.337648E-02  1.969630E-02  1.967390E-02  6.023419E-03  5.026089E-03  2.488429E-03  5.026025E-04  4.893391E-04  3.399457E-04  1.160260E-03  1.334149E-04  2.345749E-04  5.533241E-05  2.281518E-06  9.992832E-06  1.237539E-05  8.222823E-07  4.916919E-07  1.835052E-06  1.685095E-07  1.937877E-06  2.830948E-06  1.868737E-08
 3.491500E+02  2.960086E-01  1.907189E-02  2.140765E-04  2.866796E-04  3.203572E-04  3.892726E-04  1.175711E-05  6.017425E-06  1.018822E-07  5.598143E-06  1.267751E-05  1.273705E-05  1.710234E-05  3.597917E-08  5.251495E-07  3.935879E-07  3.098164E-07  1.191394E-08  8.097792E-10  2.137085E-01  7.209395E-02  5.114999E-02  7.179453E-03  1.689601E-01  3.080102E-01  7.919561E-02  2.524992E-03  3.991701E-03  1.710409E-01  2.236684E-01  2.983310E-01  1.833945E-03  2.102591E-02  2.105734E-02  5.657326E-01  7.486717E+00  6.045007E-02  4.213439E-03  4.227934E-02  1.925754E-02  1.914450E-02  5.868630E-03  4.894322E-03  2.398552E-03  4.832500E-04  4.701360E-04  3.197824E-04  1.098153E-03  1.259146E-04  2.198317E-04  5.186633E-05  2.127317E-06  9.325733E-06  1.153555E-05  7.544613E-07  4.487609E-07  1.674103E-06  1.541883E-07  1.757133E-06  2.563514E-06  1.642746E-08
 3.501500E+02  2.930098E-01  1.848317E-02  2.016538E-04  2.700990E-04  3.018423E-04  3.668463E-04  1.072260E-05  5.499299E-06  9.334036E-08  5.115689E-06  1.159238E-05  1.164190E-05  1.562547E-05  3.155350E-08  4.633356E-07  3.471662E-07  2.735484E-07  1.012422E-08  6.889612E-10  2.190887E-01  7.464670E-02  5.246346E-02  7.542303E-03  1.699412E-01  3.112567E-01  7.940904E-02  2.588560E-03  4.090079E-03  1.690138E-01  2.209457E-01  2.964890E-01  1.838622E-03  2.102314E-02  2.105419E-02  5.663631E-01  7.491558E+00  6.039013E-02  4.184714E-03  4.121211E-02  1.882923E-02  1.863015E-02  5.718452E-03  4.766552E-03  2.312269E-03  4.647105E-04  4.517544E-04  3.008877E-04  1.039590E-03  1.188691E-04  2.060768E-04  4.863180E-05  1.984148E-06  8.705795E-06  1.075604E-05  6.925296E-07  4.097661E-07  1.527975E-06  1.411466E-07  1.594004E-06  2.322463E-06  1.445036E-08
 3.511500E+02  2.900550E-01  1.791542E-02  1.900102E-04  2.545551E-04  2.844842E-04  3.458170E-04  9.783796E-06  5.028133E-06  8.555351E-08  4.676998E-06  1.060505E-05  1.064587E-05  1.428283E-05  2.769131E-08  4.090656E-07  3.064208E-07  2.416835E-07  8.610734E-09  5.866680E-10  2.245699E-01  7.727222E-02  5.380002E-02  7.920898E-03  1.709087E-01  3.144940E-01  7.961380E-02  2.653101E-03  4.189920E-03  1.670012E-01  2.182445E-01  2.946323E-01  1.843059E-03  2.101791E-02  2.104857E-02  5.669227E-01  7.496193E+00  6.032794E-02  4.156071E-03  4.017390E-02  1.841111E-02  1.813037E-02  5.572733E-03  4.642645E-03  2.229425E-03  4.469471E-04  4.341566E-04  2.831773E-04  9.843558E-04  1.122491E-04  1.932403E-04  4.561246E-05  1.851181E-06  8.129507E-06  1.003230E-05  6.359519E-07  3.743304E-07  1.395242E-06  1.292648E-07  1.446701E-06  2.105088E-06  1.271955E-08
 3.521500E+02  2.871437E-01  1.736782E-02  1.790936E-04  2.399787E-04  2.682059E-04  3.260920E-04  8.931448E-06  4.599473E-06  7.845171E-08  4.277917E-06  9.706294E-06  9.739576E-06  1.306165E-05  2.431853E-08  3.613878E-07  2.706344E-07  2.136688E-07  7.329748E-09  4.999856E-10  2.301532E-01  7.997199E-02  5.515981E-02  8.315796E-03  1.718621E-01  3.177213E-01  7.980985E-02  2.718609E-03  4.291217E-03  1.650031E-01  2.155647E-01  2.927611E-01  1.847256E-03  2.101023E-02  2.104050E-02  5.674112E-01  7.500628E+00  6.026353E-02  4.127515E-03  3.916386E-02  1.800291E-02  1.764473E-02  5.431329E-03  4.522474E-03  2.149871E-03  4.299248E-04  4.173063E-04  2.665728E-04  9.322503E-04  1.060273E-04  1.812572E-04  4.279315E-05  1.727650E-06  7.593631E-06  9.360117E-06  5.842436E-07  3.421144E-07  1.274621E-06  1.184351E-07  1.313627E-06  1.908969E-06  1.120335E-08
