#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.358883E+00  4.987506E-01  3.518242E-02  4.698387E-02  5.247150E-02  6.359136E-02  1.280094E-02  6.370806E-03  1.043204E-04  5.933626E-03  1.332128E-02  1.346039E-02  1.817450E-02  2.846474E-04  3.829249E-03  2.880381E-03  2.236876E-03  6.177005E-04  4.130857E-05  3.178387E-01  5.035244E-02  2.244259E-02  1.753048E-01  6.192141E-02  2.095258E-01  2.292019E-02  1.462054E-02  6.825458E-03  9.177357E-03  3.967183E-03  1.760164E-02  2.457126E+00  3.564253E-02  1.382728E-01  2.168854E-02  4.134776E-01  3.581237E-02  9.315494E-02  1.032049E-01  8.380487E-02  2.176311E-02  2.841862E-02  8.188100E-02  3.533369E-02  3.877955E-02  8.041781E-02  1.974194E-02  1.334438E-02  1.466265E-03  1.285986E-02  2.468316E-03  7.111527E-04
 3.371500E+02  1.370914E+00  4.984100E-01  3.455465E-02  4.615573E-02  5.154913E-02  6.248663E-02  1.230480E-02  6.137567E-03  1.007684E-04  5.715878E-03  1.284127E-02  1.296950E-02  1.750388E-02  2.658256E-04  3.599358E-03  2.706675E-03  2.104240E-03  5.650618E-04  3.783716E-05  3.279445E-01  5.240951E-02  2.307190E-02  1.766016E-01  6.192839E-02  2.097521E-01  2.275249E-02  1.457226E-02  6.778665E-03  9.115406E-03  3.950117E-03  1.754317E-02  2.498143E+00  3.607849E-02  1.402683E-01  2.181569E-02  4.072389E-01  3.500352E-02  9.107288E-02  1.030940E-01  8.298226E-02  2.155100E-02  2.786306E-02  7.870354E-02  3.404256E-02  3.727534E-02  7.866963E-02  1.916468E-02  1.280805E-02  1.404985E-03  1.217652E-02  2.341003E-03  6.660071E-04
 3.381500E+02  1.382699E+00  4.978937E-01  3.392434E-02  4.532377E-02  5.062238E-02  6.137606E-02  1.182279E-02  5.910235E-03  9.729264E-05  5.503672E-03  1.237301E-02  1.249093E-02  1.685054E-02  2.481452E-04  3.381732E-03  2.542294E-03  1.978560E-03  5.166773E-04  3.464170E-05  3.382750E-01  5.452927E-02  2.370992E-02  1.778517E-01  6.191493E-02  2.099082E-01  2.257829E-02  1.451882E-02  6.729868E-03  9.050739E-03  3.931709E-03  1.747851E-02  2.538948E+00  3.650580E-02  1.422364E-01  2.193475E-02  4.009586E-01  3.420104E-02  8.900620E-02  1.029418E-01  8.213426E-02  2.133225E-02  2.730728E-02  7.562309E-02  3.278678E-02  3.581702E-02  7.692608E-02  1.859606E-02  1.228795E-02  1.345638E-03  1.152430E-02  2.219234E-03  6.234247E-04
 3.391500E+02  1.394234E+00  4.972057E-01  3.329237E-02  4.448916E-02  4.969257E-02  6.026122E-02  1.135489E-02  5.688860E-03  9.389473E-05  5.297053E-03  1.191662E-02  1.202481E-02  1.621459E-02  2.315477E-04  3.175867E-03  2.386850E-03  1.859560E-03  4.722321E-04  3.170220E-05  3.488317E-01  5.671263E-02  2.435643E-02  1.790538E-01  6.188098E-02  2.099937E-01  2.239772E-02  1.446028E-02  6.679107E-03  8.983409E-03  3.911973E-03  1.740769E-02  2.579519E+00  3.692419E-02  1.441758E-01  2.204567E-02  3.946426E-01  3.340538E-02  8.695613E-02  1.027490E-01  8.126233E-02  2.110723E-02  2.675190E-02  7.263829E-02  3.156606E-02  3.440394E-02  7.518926E-02  1.803648E-02  1.178397E-02  1.288213E-03  1.090222E-02  2.102852E-03  5.832901E-04
 3.401500E+02  1.405516E+00  4.963502E-01  3.265958E-02  4.365303E-02  4.876096E-02  5.914367E-02  1.090107E-02  5.473474E-03  9.057609E-05  5.096051E-03  1.147221E-02  1.157120E-02  1.559612E-02  2.159767E-04  2.981269E-03  2.239963E-03  1.746968E-03  4.314315E-04  2.899993E-05  3.596161E-01  5.896050E-02  2.501118E-02  1.802069E-01  6.182653E-02  2.100084E-01  2.221093E-02  1.439667E-02  6.626422E-03  8.913472E-03  3.890927E-03  1.733079E-02  2.619836E+00  3.733336E-02  1.460850E-01  2.214839E-02  3.882964E-01  3.261701E-02  8.492385E-02  1.025166E-01  8.036792E-02  2.087632E-02  2.619749E-02  6.974768E-02  3.038011E-02  3.303541E-02  7.346117E-02  1.748630E-02  1.129595E-02  1.232693E-03  1.030930E-02  1.991700E-03  5.454902E-04
 3.411500E+02  1.416545E+00  4.953317E-01  3.202679E-02  4.281648E-02  4.782877E-02  5.802489E-02  1.046125E-02  5.264097E-03  8.733788E-05  4.900679E-03  1.103983E-02  1.113015E-02  1.499515E-02  2.013780E-04  2.797450E-03  2.101258E-03  1.640515E-03  3.939999E-04  2.651729E-05  3.706294E-01  6.127373E-02  2.567392E-02  1.813097E-01  6.175160E-02  2.099521E-01  2.201807E-02  1.432806E-02  6.571859E-03  8.840985E-03  3.868588E-03  1.724787E-02  2.659876E+00  3.773305E-02  1.479627E-01  2.224286E-02  3.819257E-01  3.183632E-02  8.291048E-02  1.022457E-01  7.945251E-02  2.063991E-02  2.564461E-02  6.694977E-02  2.922857E-02  3.171074E-02  7.174371E-02  1.694587E-02  1.082373E-02  1.179058E-03  9.744574E-03  1.885618E-03  5.099146E-04
 3.421500E+02  1.593588E-02  4.318245E-06  2.147290E-10  2.871320E-10  3.207600E-10  3.892188E-10  5.372233E-14  2.709165E-14  4.506468E-16  2.521911E-14  5.684951E-14  5.728939E-14  7.715014E-14  7.864535E-19  1.099419E-17  8.255785E-18  6.452279E-18  1.179549E-21  7.948661E-23  1.948840E-02  1.162167E-05  1.720787E-08  4.261499E-10  5.154631E-13  1.754192E-12  6.526082E-16  4.263475E-16  1.948753E-16  2.621885E-16  1.150020E-16  5.132200E-16  1.078324E-04  5.447840E-09  2.140777E-08  1.141559E-11  6.868630E-13  2.032654E-16  5.294805E-16  3.186896E-09  8.781986E-12  2.281505E-12  1.004115E-14  9.196726E-17  4.024252E-17  4.356099E-17  1.713808E-12  1.437037E-15  3.246860E-18  2.158974E-17  6.308476E-19  1.222664E-19  7.142079E-21
 3.431500E+02  1.589041E-02  4.262632E-06  2.082538E-10  2.785328E-10  3.111681E-10  3.776564E-10  5.098309E-14  2.576568E-14  4.296932E-16  2.398270E-14  5.409841E-14  5.449310E-14  7.335304E-14  7.251499E-19  1.020099E-17  7.658009E-18  5.991314E-18  1.065130E-21  7.186588E-23  1.943266E-02  1.142467E-05  1.634013E-08  3.879072E-10  4.554820E-13  1.551516E-12  5.596941E-16  3.670754E-16  1.672050E-16  2.249831E-16  9.891806E-17  4.418623E-16  1.059047E-04  5.208333E-09  2.050961E-08  1.060415E-11  6.111720E-13  1.755123E-16  4.572917E-16  3.074221E-09  8.211573E-12  2.133454E-12  9.091296E-15  7.985502E-17  3.502208E-17  3.782456E-17  1.618673E-12  1.317020E-15  2.877269E-18  1.996877E-17  5.638843E-19  1.094612E-19  6.455388E-21
 3.441500E+02  1.584519E-02  4.208081E-06  2.020143E-10  2.702449E-10  3.019232E-10  3.665099E-10  4.840010E-14  2.451269E-14  4.098433E-16  2.281444E-14  5.149726E-14  5.185034E-14  6.976596E-14  6.689761E-19  9.469634E-18  7.106999E-18  5.565977E-18  9.624471E-22  6.501839E-23  1.937722E-02  1.123218E-05  1.552101E-08  3.532965E-10  4.027825E-13  1.373278E-12  4.804574E-16  3.163320E-16  1.435973E-16  1.932372E-16  8.516176E-17  3.807736E-16  1.040231E-04  4.980745E-09  1.965439E-08  9.854882E-12  5.442102E-13  1.516851E-16  3.953002E-16  2.966214E-09  7.681459E-12  1.995852E-12  8.236410E-15  6.939850E-17  3.050507E-17  3.287220E-17  1.529383E-12  1.207699E-15  2.551695E-18  1.847885E-17  5.043906E-19  9.806636E-20  5.838545E-21
 3.451500E+02  1.580021E-02  4.154566E-06  1.960007E-10  2.622555E-10  2.930107E-10  3.557621E-10  4.596357E-14  2.332826E-14  3.910328E-16  2.171019E-14  4.903705E-14  4.935184E-14  6.637611E-14  6.174752E-19  8.794978E-18  6.598842E-18  5.173319E-18  8.702345E-22  5.886156E-23  1.932209E-02  1.104405E-05  1.474753E-08  3.219547E-10  3.564454E-13  1.216415E-12  4.128207E-16  2.728501E-16  1.234368E-16  1.661240E-16  7.338529E-17  3.284277E-16  1.021861E-04  4.764420E-09  1.883982E-08  9.162707E-12  4.849281E-13  1.312098E-16  3.420171E-16  2.862657E-09  7.188583E-12  1.867908E-12  7.466509E-15  6.036339E-17  2.659330E-17  2.859297E-17  1.445548E-12  1.108065E-15  2.264672E-18  1.710867E-17  4.514947E-19  8.791935E-20  5.284076E-21
 3.461500E+02  1.575547E-02  4.102061E-06  1.902036E-10  2.545521E-10  2.844169E-10  3.453967E-10  4.366440E-14  2.220826E-14  3.732014E-16  2.066610E-14  4.670935E-14  4.698891E-14  6.317156E-14  5.702333E-19  8.172311E-18  6.129972E-18  4.810651E-18  7.873688E-22  5.332206E-23  1.926725E-02  1.086018E-05  1.401692E-08  2.935567E-10  3.156717E-13  1.078258E-12  3.550317E-16  2.355562E-16  1.062040E-16  1.429459E-16  6.329440E-17  2.835321E-16  1.003925E-04  4.558740E-09  1.806375E-08  8.522973E-12  4.324069E-13  1.135989E-16  2.961777E-16  2.763342E-09  6.730131E-12  1.748891E-12  6.772709E-15  5.254960E-17  2.320274E-17  2.489212E-17  1.366804E-12  1.017206E-15  2.011442E-18  1.584797E-17  4.044310E-19  7.887704E-20  4.785344E-21
 3.471500E+02  1.571098E-02  4.050544E-06  1.846139E-10  2.471229E-10  2.761286E-10  3.353978E-10  4.149407E-14  2.114882E-14  3.562927E-16  1.967855E-14  4.450630E-14  4.475344E-14  6.014115E-14  5.268753E-19  7.597345E-18  5.697136E-18  4.475519E-18  7.128534E-22  4.833473E-23  1.921272E-02  1.068043E-05  1.332657E-08  2.678114E-10  2.797665E-13  9.564860E-13  3.056106E-16  2.035408E-16  9.146006E-17  1.231133E-16  5.463992E-17  2.449916E-16  9.864109E-05  4.363126E-09  1.732416E-08  7.931434E-12  3.858425E-13  9.843809E-17  2.567067E-16  2.668072E-09  6.303515E-12  1.638131E-12  6.147097E-15  4.578618E-17  2.026143E-17  2.168871E-17  1.292815E-12  9.343051E-16  1.787856E-18  1.468740E-17  3.625263E-19  7.081347E-20  4.336451E-21
 3.481500E+02  1.566672E-02  3.999991E-06  1.792233E-10  2.399566E-10  2.681334E-10  3.257507E-10  3.944466E-14  2.014633E-14  3.402539E-16  1.874416E-14  4.242053E-14  4.263786E-14  5.727444E-14  4.870609E-19  7.066164E-18  5.297369E-18  4.165682E-18  6.458028E-22  4.384161E-23  1.915847E-02  1.050471E-05  1.267406E-08  2.444577E-10  2.481250E-13  8.490772E-13  2.633067E-16  1.760318E-16  7.883393E-17  1.061278E-16  4.721065E-17  2.118766E-16  9.693062E-05  4.177031E-09  1.661915E-08  7.384208E-12  3.445299E-13  8.537490E-17  2.226892E-16  2.576661E-09  5.906355E-12  1.535012E-12  5.582623E-15  3.992688E-17  1.770767E-17  1.891347E-17  1.223268E-12  8.586219E-16  1.590294E-18  1.361847E-17  3.251886E-19  6.361765E-20  3.932155E-21
 3.491500E+02  1.562270E-02  3.950380E-06  1.740234E-10  2.330427E-10  2.604193E-10  3.164409E-10  3.750876E-14  1.919742E-14  3.250352E-16  1.785979E-14  4.044514E-14  4.063508E-14  5.456170E-14  4.504816E-19  6.575197E-18  4.927965E-18  3.879093E-18  5.854297E-22  3.979111E-23  1.910452E-02  1.033290E-05  1.205712E-08  2.232617E-10  2.202204E-13  7.542677E-13  2.270619E-16  1.523739E-16  6.801153E-17  9.156735E-17  4.082742E-17  1.833980E-16  9.525993E-05  3.999942E-09  1.594691E-08  6.877746E-12  3.078512E-13  7.410918E-17  1.933460E-16  2.488932E-09  5.536461E-12  1.438966E-12  5.073001E-15  3.484650E-17  1.548854E-17  1.650713E-17  1.157871E-12  7.894902E-16  1.415596E-18  1.263346E-17  2.918967E-19  5.719174E-20  3.567789E-21
 3.501500E+02  1.557891E-02  3.901687E-06  1.690066E-10  2.263707E-10  2.529748E-10  3.074549E-10  3.567947E-14  1.829893E-14  3.105903E-16  1.702247E-14  3.857369E-14  3.873845E-14  5.199381E-14  4.168571E-19  6.121182E-18  4.586454E-18  3.613881E-18  5.310341E-22  3.613729E-23  1.905086E-02  1.016489E-05  1.147363E-08  2.040132E-10  1.955932E-13  6.705189E-13  1.959801E-16  1.320099E-16  5.872680E-17  7.907447E-17  3.533804E-17  1.588849E-16  9.362791E-05  3.831377E-09  1.530574E-08  6.408800E-12  2.752638E-13  6.438510E-17  1.680126E-16  2.404717E-09  5.191818E-12  1.349471E-12  4.612620E-15  3.043776E-17  1.355857E-17  1.441888E-17  1.096354E-12  7.263084E-16  1.261002E-18  1.172532E-17  2.621915E-19  5.144940E-20  3.239199E-21
 3.511500E+02  1.553536E-02  3.853893E-06  1.641654E-10  2.199310E-10  2.457892E-10  2.987796E-10  3.395032E-14  1.744791E-14  2.968755E-16  1.622945E-14  3.680013E-14  3.694177E-14  4.956223E-14  3.859330E-19  5.701136E-18  4.270579E-18  3.368336E-18  4.819928E-22  3.283921E-23  1.899749E-02  1.000058E-05  1.092160E-08  1.865237E-10  1.738429E-13  5.964872E-13  1.693021E-16  1.144658E-16  5.075411E-17  6.834594E-17  3.061318E-17  1.377666E-16  9.203348E-05  3.670879E-09  1.469405E-08  5.974397E-12  2.462914E-13  5.598440E-17  1.461221E-16  2.323855E-09  4.870569E-12  1.266045E-12  4.196473E-15  2.660865E-17  1.187869E-17  1.260515E-17  1.038467E-12  6.685332E-16  1.124097E-18  1.088763E-17  2.356682E-19  4.631442E-20  2.942686E-21
 3.521500E+02  1.549203E-02  3.806976E-06  1.594926E-10  2.137142E-10  2.388520E-10  2.904027E-10  3.231530E-14  1.664157E-14  2.838499E-16  1.547814E-14  3.511881E-14  3.523923E-14  4.725898E-14  3.574779E-19  5.312335E-18  3.978276E-18  3.140893E-18  4.377506E-22  2.986037E-23  1.894440E-02  9.839881E-06  1.039917E-08  1.706238E-10  1.546195E-13  5.309984E-13  1.463833E-16  9.933786E-17  4.390198E-17  5.912441E-17  2.654280E-17  1.195571E-16  9.047558E-05  3.518021E-09  1.411033E-08  5.571814E-12  2.205153E-13  4.872075E-17  1.271905E-16  2.246197E-09  4.571001E-12  1.188244E-12  3.820084E-15  2.328020E-17  1.041530E-17  1.102855E-17  9.839744E-13  6.156736E-16  1.002769E-18  1.011457E-17  2.119697E-19  4.171944E-20  2.674948E-21
 3.531500E+02  1.544894E-02  3.760916E-06  1.549816E-10  2.077113E-10  2.321533E-10  2.823123E-10  3.076875E-14  1.587734E-14  2.714750E-16  1.476611E-14  3.352442E-14  3.362536E-14  4.507658E-14  3.312817E-19  4.952286E-18  3.707660E-18  2.930119E-18  3.978127E-22  2.716819E-23  1.889160E-02  9.682685E-06  9.904608E-09  1.561612E-10  1.376174E-13  4.730257E-13  1.266766E-16  8.628216E-17  3.800771E-17  5.119120E-17  2.303320E-17  1.038422E-16  8.895320E-05  3.372399E-09  1.355315E-08  5.198556E-12  1.975674E-13  4.243488E-17  1.108038E-16  2.171597E-09  4.291539E-12  1.115661E-12  3.479454E-15  2.038455E-17  9.139459E-18  9.656924E-18  9.326600E-13  5.672856E-16  8.951676E-19  9.400792E-18  1.907807E-19  3.760492E-20  2.433045E-21
 3.541500E+02  1.540608E-02  3.715693E-06  1.506259E-10  2.019140E-10  2.256836E-10  2.744971E-10  2.930542E-14  1.515279E-14  2.597148E-16  1.409110E-14  3.201199E-14  3.209508E-14  4.300804E-14  3.071529E-19  4.618708E-18  3.457005E-18  2.734703E-18  3.617380E-22  2.473358E-23  1.883908E-02  9.528903E-06  9.436283E-09  1.429988E-10  1.225692E-13  4.216705E-13  1.097171E-16  7.500515E-17  3.293296E-17  4.436036E-17  2.000450E-17  9.026856E-17  8.746535E-05  3.233633E-09  1.302116E-08  4.852337E-12  1.771236E-13  3.699058E-17  9.660795E-17  2.099919E-09  4.030727E-12  1.047917E-12  3.171003E-15  1.786336E-17  8.026231E-18  8.462661E-18  8.843210E-13  5.229676E-16  7.996715E-19  8.741436E-18  1.718227E-19  3.391817E-20  2.214346E-21
 3.551500E+02  1.536345E-02  3.671288E-06  1.464193E-10  1.963140E-10  2.194339E-10  2.669462E-10  2.792037E-14  1.446563E-14  2.485352E-16  1.345099E-14  3.057686E-14  3.064359E-14  4.104679E-14  2.849174E-19  4.309513E-18  3.224731E-18  2.553443E-18  3.291325E-22  2.253055E-23  1.878684E-02  9.378444E-06  8.992670E-09  1.310135E-10  1.092411E-13  3.761457E-13  9.510895E-17  6.525622E-17  2.856001E-17  3.847362E-17  1.738857E-17  7.853438E-17  8.601108E-05  3.101364E-09  1.251310E-08  4.531058E-12  1.588984E-13  3.227121E-17  8.429977E-17  2.031033E-09  3.787222E-12  9.846643E-13  2.891530E-15  1.566642E-17  7.054114E-18  7.421978E-18  8.387688E-13  4.823559E-16  7.148584E-19  8.132065E-18  1.548495E-19  3.061252E-20  2.016506E-21
 3.561500E+02  1.532104E-02  3.627683E-06  1.423558E-10  1.909036E-10  2.133956E-10  2.596493E-10  2.660898E-14  1.381374E-14  2.379046E-16  1.284377E-14  2.921467E-14  2.926642E-14  3.918668E-14  2.644167E-19  4.022787E-18  3.009392E-18  2.385238E-18  2.996445E-22  2.053586E-23  1.873488E-02  9.231221E-06  8.572337E-09  1.200941E-10  9.742828E-14  3.357616E-13  8.251541E-17  5.682123E-17  2.478856E-17  3.339612E-17  1.512726E-17  6.838186E-17  8.458948E-05  2.975255E-09  1.202776E-08  4.232796E-12  1.426404E-13  2.817685E-17  7.361939E-17  1.964816E-09  3.559786E-12  9.255824E-13  2.638166E-15  1.375049E-17  6.204546E-18  6.514395E-18  7.958279E-13  4.451214E-16  6.394802E-19  7.568621E-18  1.396432E-19  2.764665E-20  1.837426E-21
 3.571500E+02  1.527885E-02  3.584859E-06  1.384300E-10  1.856754E-10  2.075603E-10  2.525965E-10  2.536695E-14  1.319510E-14  2.277929E-16  1.226758E-14  2.792129E-14  2.795934E-14  3.742194E-14  2.455062E-19  3.756777E-18  2.809662E-18  2.229078E-18  2.729598E-22  1.872872E-23  1.868320E-02  9.087148E-06  8.173947E-09  1.101406E-10  8.695119E-14  2.999131E-13  7.164933E-17  4.951697E-17  2.153310E-17  2.901289E-17  1.317084E-17  5.959048E-17  8.319964E-05  2.854986E-09  1.156402E-08  3.955783E-12  1.281277E-13  2.462180E-17  6.434389E-17  1.901150E-09  3.347275E-12  8.703741E-13  2.408339E-15  1.207829E-17  5.461494E-18  5.722256E-18  7.553345E-13  4.109656E-16  5.724404E-19  7.047401E-18  1.260108E-19  2.498390E-20  1.675230E-21
 3.581500E+02  1.523689E-02  3.542799E-06  1.346363E-10  1.806222E-10  2.019201E-10  2.457783E-10  2.419022E-14  1.260786E-14  2.181720E-16  1.172067E-14  2.669290E-14  2.671842E-14  3.574718E-14  2.280541E-19  3.509876E-18  2.624327E-18  2.084034E-18  2.487973E-22  1.709051E-23  1.863179E-02  8.946144E-06  7.796242E-09  1.010629E-10  7.765247E-14  2.680692E-13  6.226579E-17  4.318663E-17  1.872066E-17  2.522581E-17  1.147679E-17  5.197144E-17  8.184071E-05  2.740258E-09  1.112079E-08  3.698399E-12  1.151645E-13  2.153249E-17  5.628192E-17  1.839923E-09  3.148632E-12  8.187654E-13  2.199746E-15  1.061766E-17  4.811097E-18  5.030330E-18  7.171360E-13  3.796179E-16  5.127752E-19  6.565015E-18  1.137815E-19  2.259176E-20  1.528237E-21
 3.591500E+02  1.519515E-02  3.501486E-06  1.309696E-10  1.757373E-10  1.964675E-10  2.391857E-10  2.307502E-14  1.205024E-14  2.090153E-16  1.120138E-14  2.552586E-14  2.553994E-14  3.415731E-14  2.119404E-19  3.280609E-18  2.452272E-18  1.949257E-18  2.269054E-22  1.560458E-23  1.858065E-02  8.808128E-06  7.438044E-09  9.277971E-11  6.939399E-14  2.397636E-13  5.415571E-17  3.769585E-17  1.628891E-17  2.195104E-17  1.000872E-17  4.536298E-17  8.051185E-05  2.630786E-09  1.069706E-08  3.459150E-12  1.035779E-13  1.884573E-17  4.926902E-17  1.781029E-09  2.962879E-12  7.705028E-13  2.010318E-15  9.340834E-18  4.241359E-18  4.425464E-18  6.810902E-13  3.508330E-16  4.596368E-19  6.118366E-18  1.028038E-19  2.044134E-20  1.394945E-21
 3.601500E+02  1.515363E-02  3.460902E-06  1.274251E-10  1.710141E-10  1.911953E-10  2.328101E-10  2.201780E-14  1.152058E-14  2.002980E-16  1.070818E-14  2.441678E-14  2.442043E-14  3.264757E-14  1.970552E-19  3.067622E-18  2.292475E-18  1.823965E-18  2.070591E-22  1.425596E-23  1.852979E-02  8.673023E-06  7.098247E-09  8.521754E-11  6.205444E-14  2.145862E-13  4.714041E-17  3.292940E-17  1.418457E-17  1.911693E-17  8.735434E-18  3.962638E-17  7.921225E-05  2.526302E-09  1.029188E-08  3.236669E-12  9.321507E-14  1.650719E-17  4.316379E-17  1.724367E-09  2.789113E-12  7.253522E-13  1.838197E-15  8.223804E-18  3.741894E-18  3.896292E-18  6.470642E-13  3.243881E-16  4.122791E-19  5.704615E-18  9.294321E-20  1.850701E-20  1.274005E-21
 3.611500E+02  1.511232E-02  3.421032E-06  1.239979E-10  1.664466E-10  1.860966E-10  2.266431E-10  2.101522E-14  1.101734E-14  1.919965E-16  1.023962E-14  2.336247E-14  2.335663E-14  3.121350E-14  1.832986E-19  2.869673E-18  2.143998E-18  1.707440E-18  1.890567E-22  1.303126E-23  1.847919E-02  8.540754E-06  6.775813E-09  7.831016E-11  5.552723E-14  1.921766E-13  4.106709E-17  2.878837E-17  1.236206E-17  1.666217E-17  7.630197E-18  3.464260E-17  7.794112E-05  2.426554E-09  9.904339E-09  3.029694E-12  8.394086E-14  1.447011E-17  3.784453E-17  1.669841E-09  2.626499E-12  6.830967E-13  1.681716E-15  7.245820E-18  3.303702E-18  3.432985E-18  6.149341E-13  3.000809E-16  3.700445E-19  5.321168E-18  8.408048E-20  1.676595E-20  1.164208E-21
 3.621500E+02  1.507123E-02  3.381860E-06  1.206837E-10  1.620286E-10  1.811647E-10  2.206768E-10  2.006417E-14  1.053906E-14  1.840888E-16  9.794319E-15  2.235994E-14  2.234544E-14  2.985089E-14  1.705789E-19  2.685620E-18  2.005979E-18  1.599022E-18  1.727172E-22  1.191846E-23  1.842886E-02  8.411249E-06  6.469768E-09  7.199770E-11  4.971860E-14  1.722174E-13  3.580495E-17  2.518783E-17  1.078234E-17  1.453423E-17  6.670053E-18  3.030936E-17  7.669771E-05  2.331302E-09  9.533576E-09  2.837066E-12  7.563570E-14  1.269422E-17  3.320639E-17  1.617358E-09  2.474263E-12  6.435357E-13  1.539376E-15  6.388918E-18  2.918976E-18  3.027033E-18  5.845843E-13  2.777274E-16  3.323537E-19  4.965645E-18  7.610958E-20  1.519788E-20  1.064471E-21
 3.631500E+02  1.503036E-02  3.343370E-06  1.174780E-10  1.577547E-10  1.763933E-10  2.149037E-10  1.916174E-14  1.008436E-14  1.765541E-16  9.371013E-15  2.140635E-14  2.138401E-14  2.855580E-14  1.588127E-19  2.514415E-18  1.877625E-18  1.498104E-18  1.578786E-22  1.090674E-23  1.837880E-02  8.284436E-06  6.179198E-09  6.622604E-11  4.454606E-14  1.544290E-13  3.124193E-17  2.205474E-17  9.411951E-18  1.268811E-17  5.835288E-18  2.653877E-17  7.548127E-05  2.240322E-09  9.178780E-09  2.657718E-12  6.819368E-14  1.114483E-17  2.915899E-17  1.566833E-09  2.331689E-12  6.064836E-13  1.409827E-15  5.637537E-18  2.580938E-18  2.671065E-18  5.559066E-13  2.571608E-16  2.986953E-19  4.635865E-18  6.893629E-20  1.378474E-20  9.738195E-22
 3.641500E+02  1.498970E-02  3.305547E-06  1.143768E-10  1.536192E-10  1.717763E-10  2.093165E-10  1.830516E-14  9.651956E-15  1.693728E-16  8.968492E-15  2.049906E-14  2.046960E-14  2.732452E-14  1.479234E-19  2.355092E-18  1.758209E-18  1.404127E-18  1.443952E-22  9.986405E-24  1.832899E-02  8.160247E-06  5.903241E-09  6.094623E-11  3.993695E-14  1.385651E-13  2.728196E-17  1.932626E-17  8.222204E-18  1.108519E-17  5.108955E-18  2.325517E-17  7.429110E-05  2.153399E-09  8.839182E-09  2.490668E-12  6.152097E-14  9.791992E-18  2.562434E-17  1.518181E-09  2.198115E-12  5.717684E-13  1.291858E-15  4.978186E-18  2.283703E-18  2.358693E-18  5.288002E-13  2.382289E-16  2.686182E-19  4.329829E-18  6.247679E-20  1.251045E-20  8.913793E-22
 3.651500E+02  1.494926E-02  3.268377E-06  1.113761E-10  1.496170E-10  1.673080E-10  2.039082E-10  1.749187E-14  9.240634E-15  1.625264E-16  8.585627E-15  1.963558E-14  1.959966E-14  2.615356E-14  1.378411E-19  2.206763E-18  1.647061E-18  1.316577E-18  1.321362E-22  9.148729E-24  1.827945E-02  8.038616E-06  5.641092E-09  5.611399E-11  3.582725E-14  1.244085E-13  2.384258E-17  1.694828E-17  7.188460E-18  9.692335E-18  4.476471E-18  2.039342E-17  7.312650E-05  2.070333E-09  8.514053E-09  2.335010E-12  5.553437E-14  8.609861E-18  2.253512E-17  1.471323E-09  2.072927E-12  5.392307E-13  1.184375E-15  4.399160E-18  2.022153E-18  2.084373E-18  5.031705E-13  2.207933E-16  2.417238E-19  4.045704E-18  5.665646E-20  1.136065E-20  8.163643E-22
 3.661500E+02  1.490902E-02  3.231845E-06  1.084721E-10  1.457432E-10  1.629828E-10  1.986722E-10  1.671946E-14  8.849255E-15  1.559974E-16  8.221351E-15  1.881354E-14  1.877181E-14  2.503966E-14  1.285019E-19  2.068613E-18  1.543565E-18  1.234980E-18  1.209843E-22  8.385863E-24  1.823017E-02  7.919478E-06  5.391989E-09  5.168922E-11  3.216049E-14  1.117673E-13  2.085298E-17  1.487417E-17  6.289552E-18  8.481049E-18  3.925280E-18  1.789741E-17  7.198681E-05  1.990931E-09  8.202703E-09  2.189910E-12  5.016005E-14  7.576106E-18  1.983312E-17  1.426185E-09  1.955554E-12  5.087227E-13  1.086394E-15  3.890297E-18  1.791836E-18  1.843289E-18  4.789295E-13  2.047283E-16  2.176595E-19  3.781806E-18  5.140887E-20  1.032258E-20  7.480677E-22
 3.671500E+02  1.486899E-02  3.195938E-06  1.056612E-10  1.419928E-10  1.587953E-10  1.936021E-10  1.598564E-14  8.476745E-15  1.497695E-16  7.874664E-15  1.803075E-14  1.798377E-14  2.397972E-14  1.198471E-19  1.939889E-18  1.447154E-18  1.158901E-18  1.108337E-22  7.690740E-24  1.818115E-02  7.802770E-06  5.155219E-09  4.763561E-11  2.888687E-14  1.004723E-13  1.825230E-17  1.306371E-17  5.507279E-18  7.426839E-18  3.444563E-18  1.571871E-17  7.087136E-05  1.915015E-09  7.904478E-09  2.054600E-12  4.533247E-14  6.671417E-18  1.746802E-17  1.382693E-09  1.845469E-12  4.801075E-13  9.970286E-16  3.442766E-18  1.588874E-18  1.631261E-18  4.559945E-13  1.899190E-16  1.961138E-19  3.536590E-18  4.667479E-20  9.384798E-21  6.858534E-22
