#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  3.406590E-03  5.117017E-04  1.201255E-05  1.600532E-05  1.786580E-05  2.160506E-05  1.350344E-06  6.567107E-07  1.046286E-08  6.122128E-07  1.364701E-06  1.385402E-06  1.879283E-06  9.384015E-09  1.180396E-07  8.905402E-08  6.839488E-08  5.611746E-09  3.703217E-10  2.026496E-03  1.444869E-03  2.617513E-03  2.038037E-04  2.516300E-02  4.087967E-02  2.148060E-02  3.967868E-04  6.362003E-04  1.076437E-01  1.419820E-01  1.630350E-01  8.082299E-04  9.912648E-03  9.932009E-03  2.584427E-01  1.783883E-01  3.036510E-03  4.397526E-04  1.179213E-02  4.981162E-03  9.013815E-03  2.792442E-04  2.359490E-04  2.674366E-04  9.668124E-05  9.585075E-05  1.769014E-04  5.232797E-04  1.206052E-05  4.225700E-05  9.909839E-06  7.500583E-07  3.216365E-06  4.097856E-06  1.247724E-07  8.452617E-08  3.187092E-07  2.726707E-08  6.295123E-07  9.488428E-07  6.446961E-09
 3.271500E+02  3.370655E-03  4.945579E-04  1.124691E-05  1.498872E-05  1.673189E-05  2.023832E-05  1.219274E-06  5.943758E-07  9.496376E-09  5.540490E-07  1.235949E-06  1.254096E-06  1.700357E-06  8.107990E-09  1.026950E-07  7.745380E-08  5.955357E-08  4.680393E-09  3.092833E-10  2.086746E-03  1.505896E-03  2.700978E-03  2.161132E-04  2.541405E-02  4.150759E-02  2.163413E-02  4.098447E-04  6.566691E-04  1.067048E-01  1.406841E-01  1.626731E-01  8.145038E-04  9.957849E-03  9.977084E-03  2.600091E-01  1.788095E-01  3.040227E-03  4.377021E-04  1.149901E-02  4.874257E-03  8.779335E-03  2.717341E-04  2.294640E-04  2.572724E-04  9.280917E-05  9.193124E-05  1.657979E-04  4.938138E-04  1.132725E-05  3.939890E-05  9.242400E-06  6.958323E-07  2.986924E-06  3.800241E-06  1.135730E-07  7.647480E-08  2.882078E-07  2.474277E-08  5.657500E-07  8.514429E-07  5.593297E-09
 3.281500E+02  3.335123E-03  4.780389E-04  1.053274E-05  1.404023E-05  1.567389E-05  1.896280E-05  1.101399E-06  5.381812E-07  8.622611E-09  5.016196E-07  1.119804E-06  1.135707E-06  1.539108E-06  7.010053E-09  8.939964E-08  6.740590E-08  5.188659E-08  3.906825E-09  2.585162E-10  2.148374E-03  1.569072E-03  2.786469E-03  2.290779E-04  2.566460E-02  4.213899E-02  2.178636E-02  4.232234E-04  6.776284E-04  1.057711E-01  1.393947E-01  1.623010E-01  8.207231E-04  1.000224E-02  1.002135E-02  2.615552E-01  1.792185E-01  3.043712E-03  4.356374E-04  1.121375E-02  4.769796E-03  8.551365E-03  2.644418E-04  2.231715E-04  2.475236E-04  8.910300E-05  8.818320E-05  1.554294E-04  4.661043E-04  1.064101E-05  3.674382E-05  8.622156E-06  6.457089E-07  2.774613E-06  3.525247E-06  1.034175E-07  6.921890E-08  2.607338E-07  2.246095E-08  5.086702E-07  7.643856E-07  4.855686E-09
 3.291500E+02  3.299996E-03  4.621216E-04  9.866460E-06  1.315513E-05  1.468655E-05  1.777219E-05  9.953510E-07  4.875035E-07  7.832396E-09  4.543421E-07  1.014996E-06  1.028922E-06  1.393738E-06  6.064767E-09  7.787340E-08  5.869763E-08  4.523420E-08  3.263805E-09  2.162591E-10  2.211403E-03  1.634455E-03  2.874019E-03  2.427278E-04  2.591464E-02  4.277381E-02  2.193727E-02  4.369275E-04  6.990853E-04  1.048426E-01  1.381137E-01  1.619189E-01  8.268871E-04  1.004583E-02  1.006480E-02  2.630811E-01  1.796156E-01  3.046975E-03  4.335599E-04  1.093614E-02  4.667727E-03  8.329726E-03  2.573617E-04  2.170662E-04  2.381728E-04  8.555542E-05  8.459890E-05  1.457452E-04  4.400423E-04  9.998691E-06  3.427682E-05  8.045652E-06  5.993670E-07  2.578110E-06  3.271095E-06  9.420567E-08  6.267749E-08  2.359778E-07  2.039764E-08  4.575524E-07  6.865408E-07  4.217978E-09
 3.301500E+02  3.265277E-03  4.467841E-04  9.244734E-06  1.232902E-05  1.376496E-05  1.666062E-05  8.999063E-07  4.417842E-07  7.117489E-09  4.116943E-07  9.203810E-07  9.325710E-07  1.262633E-06  5.250405E-09  6.787508E-08  5.114602E-08  3.945886E-08  2.728878E-09  1.810578E-10  2.275854E-03  1.702106E-03  2.963660E-03  2.570938E-04  2.616413E-02  4.341199E-02  2.208685E-02  4.509615E-04  7.210465E-04  1.039193E-01  1.368414E-01  1.615271E-01  8.329950E-04  1.008861E-02  1.010745E-02  2.645866E-01  1.800014E-01  3.050023E-03  4.314710E-04  1.066596E-02  4.568001E-03  8.114246E-03  2.504877E-04  2.111427E-04  2.292036E-04  8.215947E-05  8.117099E-05  1.366982E-04  4.155257E-04  9.397369E-06  3.198409E-05  7.509690E-06  5.565112E-07  2.396195E-06  3.036148E-06  8.584705E-08  5.677805E-08  2.136624E-07  1.853125E-08  4.117554E-07  6.169050E-07  3.666320E-09
 3.311500E+02  3.230967E-03  4.320047E-04  8.664464E-06  1.155781E-05  1.290457E-05  1.562264E-05  8.139709E-07  4.005225E-07  6.470479E-09  3.732082E-07  8.349374E-07  8.456000E-07  1.144349E-06  4.548394E-09  5.919711E-08  4.459363E-08  3.444205E-08  2.283519E-09  1.517111E-10  2.341749E-03  1.772088E-03  3.055424E-03  2.722083E-04  2.641306E-02  4.405346E-02  2.223509E-02  4.653301E-04  7.435189E-04  1.030013E-01  1.355777E-01  1.611257E-01  8.390459E-04  1.013058E-02  1.014928E-02  2.660716E-01  1.803762E-01  3.052863E-03  4.293718E-04  1.040303E-02  4.470568E-03  7.904753E-03  2.438144E-04  2.053959E-04  2.205997E-04  7.890846E-05  7.789239E-05  1.282447E-04  3.924586E-04  8.834327E-06  2.985285E-05  7.011312E-06  5.168693E-07  2.227746E-06  2.818902E-06  7.826010E-08  5.145556E-08  1.935394E-07  1.684240E-08  3.707086E-07  5.545863E-07  3.188817E-09
 3.321500E+02  3.197068E-03  4.177627E-04  8.122771E-06  1.083770E-05  1.210115E-05  1.465316E-05  7.365664E-07  3.632695E-07  5.884705E-09  3.384645E-07  7.577464E-07  7.670663E-07  1.037590E-06  3.942854E-09  5.166072E-08  3.890488E-08  3.008160E-08  1.912432E-09  1.272258E-10  2.409112E-03  1.844463E-03  3.149343E-03  2.881047E-04  2.666140E-02  4.469818E-02  2.238197E-02  4.800379E-04  7.665092E-04  1.020886E-01  1.343227E-01  1.607150E-01  8.450391E-04  1.017173E-02  1.019031E-02  2.675359E-01  1.807404E-01  3.055502E-03  4.272637E-04  1.014716E-02  4.375377E-03  7.701080E-03  2.373359E-04  1.998207E-04  2.123458E-04  7.579597E-05  7.475636E-05  1.203440E-04  3.707516E-04  8.307031E-06  2.787127E-05  6.547780E-06  4.801913E-07  2.071729E-06  2.617972E-06  7.137124E-08  4.665177E-08  1.753865E-07  1.531365E-08  3.339040E-07  4.987923E-07  2.775254E-09
 3.331500E+02  3.163579E-03  4.040380E-04  7.616982E-06  1.016516E-05  1.135077E-05  1.374749E-05  6.668178E-07  3.296227E-07  5.354174E-09  3.070869E-07  6.879842E-07  6.961239E-07  9.411969E-07  3.420196E-09  4.511186E-08  3.396304E-08  2.628944E-08  1.602983E-09  1.067803E-10  2.477964E-03  1.919297E-03  3.245449E-03  3.048177E-04  2.690912E-02  4.534608E-02  2.252749E-02  4.950894E-04  7.900244E-04  1.011814E-01  1.330763E-01  1.602951E-01  8.509738E-04  1.021208E-02  1.023052E-02  2.689795E-01  1.810943E-01  3.057946E-03  4.251477E-04  9.898138E-03  4.282380E-03  7.503064E-03  2.310469E-04  1.944119E-04  2.044272E-04  7.281588E-05  7.175645E-05  1.129583E-04  3.503206E-04  7.813118E-06  2.602841E-05  6.116557E-06  4.462469E-07  1.927190E-06  2.432084E-06  6.511406E-08  4.231445E-08  1.590043E-07  1.392930E-08  3.008894E-07  4.488184E-07  2.416853E-09
 3.341500E+02  3.130502E-03  3.908113E-04  7.144612E-06  9.536914E-06  1.064977E-05  1.290123E-05  6.039422E-07  2.992210E-07  4.873494E-09  2.787383E-07  6.249113E-07  6.320138E-07  8.541277E-07  2.968790E-09  3.941775E-08  2.966747E-08  2.298954E-08  1.344724E-09  8.969441E-11  2.548329E-03  1.996655E-03  3.343776E-03  3.223832E-04  2.715620E-02  4.599710E-02  2.267163E-02  5.104892E-04  8.140711E-04  1.002796E-01  1.318387E-01  1.598664E-01  8.568494E-04  1.025162E-02  1.026991E-02  2.704022E-01  1.814384E-01  3.060202E-03  4.230249E-04  9.655793E-03  4.191528E-03  7.310546E-03  2.249418E-04  1.891648E-04  1.968296E-04  6.996233E-05  6.888651E-05  1.060525E-04  3.310871E-04  7.350382E-06  2.431416E-05  5.715299E-06  4.148242E-07  1.793250E-06  2.260067E-06  5.942865E-08  3.839676E-08  1.442143E-07  1.267527E-08  2.712621E-07  4.040383E-07  2.106069E-09
 3.351500E+02  3.097834E-03  3.780638E-04  6.703354E-06  8.949908E-06  9.994758E-06  1.211031E-05  5.472389E-07  2.717406E-07  4.437816E-09  2.531160E-07  5.678637E-07  5.740551E-07  7.754495E-07  2.578673E-09  3.446387E-08  2.593141E-08  2.011632E-08  1.129014E-09  7.540463E-11  2.620230E-03  2.076604E-03  3.444356E-03  3.408385E-04  2.740263E-02  4.665118E-02  2.281439E-02  5.262418E-04  8.386561E-04  9.938329E-02  1.306099E-01  1.594289E-01  8.626651E-04  1.029034E-02  1.030850E-02  2.718039E-01  1.817729E-01  3.062277E-03  4.208963E-04  9.419940E-03  4.102772E-03  7.123369E-03  2.190153E-04  1.840745E-04  1.895395E-04  6.722969E-05  6.614063E-05  9.959385E-05  3.129775E-04  6.916767E-06  2.271915E-05  5.341835E-06  3.857283E-07  1.669102E-06  2.100844E-06  5.426092E-08  3.485672E-08  1.308564E-07  1.153886E-08  2.446632E-07  3.638945E-07  1.836411E-09
 3.361500E+02  3.065577E-03  3.657775E-04  6.291061E-06  8.401310E-06  9.382569E-06  1.137094E-05  4.960807E-07  2.468908E-07  4.042775E-09  2.299485E-07  5.162455E-07  5.216366E-07  7.043248E-07  2.241306E-09  3.015141E-08  2.268005E-08  1.761311E-08  9.486951E-10  6.344376E-11  2.693690E-03  2.159212E-03  3.547221E-03  3.602221E-04  2.764837E-02  4.730826E-02  2.295574E-02  5.423516E-04  8.637859E-04  9.849252E-02  1.293898E-01  1.589829E-01  8.684201E-04  1.032826E-02  1.034627E-02  2.731845E-01  1.820982E-01  3.064175E-03  4.187627E-04  9.190401E-03  4.016066E-03  6.941382E-03  2.132622E-04  1.791363E-04  1.825439E-04  6.461262E-05  6.351320E-05  9.355207E-05  2.959227E-04  6.510357E-06  2.123473E-05  4.994156E-06  3.587796E-07  1.553999E-06  1.953423E-06  4.956206E-08  3.165664E-08  1.187871E-07  1.050864E-08  2.207728E-07  3.278913E-07  1.602295E-09
 3.371500E+02  3.033727E-03  3.539348E-04  5.905744E-06  7.888488E-06  8.810275E-06  1.067961E-05  4.499061E-07  2.244107E-07  3.684441E-09  2.089922E-07  4.695212E-07  4.742096E-07  6.400024E-07  1.949370E-09  2.639505E-08  1.984877E-08  1.543095E-08  7.978387E-10  5.342416E-11  2.768732E-03  2.244548E-03  3.652404E-03  3.805740E-04  2.789340E-02  4.796827E-02  2.309568E-02  5.588232E-04  8.894673E-04  9.760733E-02  1.281785E-01  1.585285E-01  8.741139E-04  1.036536E-02  1.038323E-02  2.745440E-01  1.824146E-01  3.065904E-03  4.166252E-04  8.967000E-03  3.931362E-03  6.764436E-03  2.076775E-04  1.743456E-04  1.758302E-04  6.210597E-05  6.099885E-05  8.789892E-05  2.798582E-04  6.129364E-06  1.985288E-05  4.670402E-06  3.338129E-07  1.447255E-06  1.816893E-06  4.528796E-08  2.876271E-08  1.078777E-07  9.574332E-09  1.993060E-07  2.955875E-07  1.398911E-09
 3.381500E+02  3.002284E-03  3.425190E-04  5.545549E-06  7.408993E-06  8.275148E-06  1.003303E-05  4.082119E-07  2.040659E-07  3.359276E-09  1.900283E-07  4.272097E-07  4.312813E-07  5.818078E-07  1.696584E-09  2.312111E-08  1.738182E-08  1.352754E-08  6.715279E-10  4.502398E-11  2.845381E-03  2.332684E-03  3.759938E-03  4.019355E-04  2.813770E-02  4.863115E-02  2.323420E-02  5.756610E-04  9.157069E-04  9.672773E-02  1.269760E-01  1.580660E-01  8.797456E-04  1.040165E-02  1.041938E-02  2.758822E-01  1.827224E-01  3.067467E-03  4.144846E-04  8.749570E-03  3.848614E-03  6.592388E-03  2.022560E-04  1.696979E-04  1.693865E-04  5.970485E-05  5.859246E-05  8.260815E-05  2.647235E-04  5.772122E-06  1.856619E-05  4.368852E-06  3.106761E-07  1.348235E-06  1.690413E-06  4.139879E-08  2.614458E-08  9.801269E-08  8.726687E-09  1.800084E-07  2.665899E-07  1.222116E-09
 3.391500E+02  2.971246E-03  3.315139E-04  5.208759E-06  6.960554E-06  7.774653E-06  9.428172E-06  3.705475E-07  1.856462E-07  3.064095E-09  1.728603E-07  3.888787E-07  3.924091E-07  5.291356E-07  1.477556E-09  2.026590E-08  1.523101E-08  1.186626E-08  5.656828E-10  3.797580E-11  2.923660E-03  2.423691E-03  3.869857E-03  4.243494E-04  2.838125E-02  4.929684E-02  2.337129E-02  5.928693E-04  9.425110E-04  9.585376E-02  1.257822E-01  1.575956E-01  8.853147E-04  1.043713E-02  1.045472E-02  2.771991E-01  1.830219E-01  3.068871E-03  4.123416E-04  8.537943E-03  3.767778E-03  6.425095E-03  1.969931E-04  1.651889E-04  1.632014E-04  5.740457E-05  5.628913E-05  7.765535E-05  2.504619E-04  5.437076E-06  1.736780E-05  4.087912E-06  2.892293E-07  1.256357E-06  1.573211E-06  3.785860E-08  2.377499E-08  8.908838E-08  7.957365E-09  1.626534E-07  2.405487E-07  1.068340E-09
 3.401500E+02  2.940610E-03  3.209039E-04  4.893774E-06  6.541054E-06  7.306436E-06  8.862202E-06  3.365088E-07  1.689626E-07  2.796024E-09  1.573117E-07  3.541395E-07  3.571953E-07  4.814420E-07  1.287655E-09  1.777436E-08  1.335468E-08  1.041544E-08  4.769151E-10  3.205724E-11  3.003592E-03  2.517642E-03  3.982193E-03  4.478600E-04  2.862403E-02  4.996528E-02  2.350694E-02  6.104526E-04  9.698863E-04  9.498543E-02  1.245973E-01  1.571173E-01  8.908205E-04  1.047180E-02  1.048924E-02  2.784944E-01  1.833133E-01  3.070120E-03  4.101970E-04  8.331959E-03  3.688807E-03  6.262423E-03  1.918838E-04  1.608143E-04  1.572638E-04  5.520066E-05  5.408421E-05  7.301783E-05  2.370204E-04  5.122777E-06  1.625136E-05  3.826106E-06  2.693433E-07  1.171082E-06  1.464577E-06  3.463485E-08  2.162948E-08  8.101176E-08  7.258856E-09  1.470385E-07  2.171519E-07  9.345036E-10
 3.411500E+02  2.910374E-03  3.106740E-04  4.599110E-06  6.148531E-06  6.868306E-06  8.332489E-06  3.057337E-07  1.538450E-07  2.552479E-09  1.432240E-07  3.226426E-07  3.252824E-07  4.382384E-07  1.122902E-09  1.559884E-08  1.171680E-08  9.147659E-09  4.024089E-10  2.708324E-11  3.085203E-03  2.614612E-03  4.096979E-03  4.725129E-04  2.886600E-02  5.063639E-02  2.364113E-02  6.284152E-04  9.978391E-04  9.412279E-02  1.234212E-01  1.566315E-01  8.962623E-04  1.050566E-02  1.052295E-02  2.797683E-01  1.835969E-01  3.071218E-03  4.080514E-04  8.131459E-03  3.611658E-03  6.104236E-03  1.869237E-04  1.565699E-04  1.515633E-04  5.308885E-05  5.197323E-05  6.867447E-05  2.243491E-04  4.827874E-06  1.521099E-05  3.582069E-06  2.508995E-07  1.091914E-06  1.363855E-06  3.169817E-08  1.968606E-08  7.369927E-08  6.624394E-09  1.329831E-07  1.961216E-07  8.179486E-10
 3.421500E+02  2.880535E-03  3.008097E-04  4.323386E-06  5.781157E-06  6.458228E-06  7.836589E-06  2.778973E-07  1.401409E-07  2.331126E-09  1.304545E-07  2.940737E-07  2.963491E-07  3.990857E-07  9.798733E-10  1.369810E-08  1.028621E-08  8.039148E-09  3.398219E-10  2.289968E-11  3.168517E-03  2.714677E-03  4.214248E-03  4.983556E-04  2.910716E-02  5.131012E-02  2.377386E-02  6.467613E-04  1.026376E-03  9.326583E-02  1.222539E-01  1.561383E-01  9.016395E-04  1.053871E-02  1.055585E-02  2.810205E-01  1.838731E-01  3.072172E-03  4.059056E-04  7.936291E-03  3.536289E-03  5.950405E-03  1.821081E-04  1.524517E-04  1.460898E-04  5.106505E-05  4.995195E-05  6.460564E-05  2.124014E-04  4.551107E-06  1.424126E-05  3.354536E-06  2.337885E-07  1.018395E-06  1.270442E-06  2.902198E-08  1.792496E-08  6.707586E-08  6.047880E-09  1.203259E-07  1.772100E-07  7.163812E-10
 3.431500E+02  2.851091E-03  2.912971E-04  4.065320E-06  5.437235E-06  6.074310E-06  7.372226E-06  2.527081E-07  1.277128E-07  2.129862E-09  1.188751E-07  2.681498E-07  2.701061E-07  3.635893E-07  8.556242E-10  1.203642E-08  9.035894E-09  7.069315E-09  2.872046E-10  1.937812E-11  3.253559E-03  2.817914E-03  4.334034E-03  5.254369E-04  2.934748E-02  5.198641E-02  2.390512E-02  6.654952E-04  1.055503E-03  9.241458E-02  1.210954E-01  1.556377E-01  9.069514E-04  1.057095E-02  1.058794E-02  2.822510E-01  1.841420E-01  3.072985E-03  4.037602E-04  7.746304E-03  3.462656E-03  5.800804E-03  1.774327E-04  1.484558E-04  1.408338E-04  4.912538E-05  4.801633E-05  6.079306E-05  2.011338E-04  4.291300E-06  1.333714E-05  3.142336E-06  2.179094E-07  9.501037E-07  1.183783E-06  2.658225E-08  1.632842E-08  6.107410E-08  5.523812E-09  1.089227E-07  1.601959E-07  6.278194E-10
 3.441500E+02  2.822038E-03  2.821227E-04  3.823719E-06  5.115186E-06  5.714791E-06  6.937285E-06  2.299045E-07  1.164373E-07  1.946790E-09  1.083705E-07  2.446163E-07  2.462934E-07  3.313941E-07  7.476192E-10  1.058286E-08  7.942480E-09  6.220298E-09  2.429330E-10  1.641141E-11  3.340353E-03  2.924402E-03  4.456369E-03  5.538075E-04  2.958694E-02  5.266517E-02  2.403489E-02  6.846211E-04  1.085226E-03  9.156904E-02  1.199456E-01  1.551301E-01  9.121974E-04  1.060237E-02  1.061921E-02  2.834597E-01  1.844038E-01  3.073660E-03  4.016157E-04  7.561353E-03  3.390718E-03  5.655309E-03  1.728932E-04  1.445784E-04  1.357859E-04  4.726610E-05  4.616249E-05  5.721972E-05  1.905053E-04  4.047357E-06  1.249395E-05  2.944382E-06  2.031692E-07  8.866502E-07  1.103366E-06  2.435725E-08  1.488046E-08  5.563335E-08  5.047232E-09  9.864475E-08  1.448820E-07  5.505502E-10
 3.451500E+02  2.793373E-03  2.732738E-04  3.597474E-06  4.813541E-06  5.378034E-06  6.529799E-06  2.092517E-07  1.062032E-07  1.780198E-09  9.883685E-08  2.232439E-07  2.246770E-07  3.021809E-07  6.536739E-10  9.310572E-09  6.985691E-09  5.476598E-09  2.056532E-10  1.391012E-11  3.428924E-03  3.034220E-03  4.581288E-03  5.835195E-04  2.982551E-02  5.334635E-02  2.416318E-02  7.041430E-04  1.115552E-03  9.072923E-02  1.188046E-01  1.546156E-01  9.173770E-04  1.063299E-02  1.064968E-02  2.846465E-01  1.846588E-01  3.074204E-03  3.994727E-04  7.381296E-03  3.320435E-03  5.513802E-03  1.684854E-04  1.408158E-04  1.309373E-04  4.548367E-05  4.438676E-05  5.386979E-05  1.804775E-04  3.818256E-06  1.170737E-05  2.759669E-06  1.894825E-07  8.276754E-07  1.028721E-06  2.232731E-08  1.356670E-08  5.069912E-08  4.613662E-09  8.937694E-08  1.310922E-07  4.830921E-10
 3.461500E+02  2.765093E-03  2.647380E-04  3.385555E-06  4.530935E-06  5.062518E-06  6.147936E-06  1.905387E-07  9.691038E-08  1.628542E-09  9.018084E-08  2.038260E-07  2.050459E-07  2.756623E-07  5.719055E-10  8.196275E-09  6.147947E-09  4.824758E-09  1.742356E-10  1.179956E-11  3.519299E-03  3.147450E-03  4.708823E-03  6.146269E-04  3.006317E-02  5.402989E-02  2.428996E-02  7.240652E-04  1.146486E-03  8.989515E-02  1.176724E-01  1.540943E-01  9.224895E-04  1.066280E-02  1.067933E-02  2.858114E-01  1.849073E-01  3.074618E-03  3.973317E-04  7.205995E-03  3.251767E-03  5.376166E-03  1.642054E-04  1.371643E-04  1.262797E-04  4.377471E-05  4.268562E-05  5.072854E-05  1.710146E-04  3.603042E-06  1.097342E-05  2.587266E-06  1.767702E-07  7.728477E-07  9.594127E-07  2.047460E-08  1.237421E-08  4.622237E-08  4.219066E-09  8.101627E-08  1.186693E-07  4.241629E-10
 3.471500E+02  2.737194E-03  2.565032E-04  3.187002E-06  4.266097E-06  4.766826E-06  5.789994E-06  1.735760E-07  8.846873E-08  1.490427E-09  8.231836E-08  1.861766E-07  1.872105E-07  2.515796E-07  5.006897E-10  7.219758E-09  5.413989E-09  4.253087E-09  1.477370E-10  1.001725E-11  3.611502E-03  3.264174E-03  4.839008E-03  6.471853E-04  3.029991E-02  5.471570E-02  2.441523E-02  7.443916E-04  1.178035E-03  8.906680E-02  1.165488E-01  1.535665E-01  9.275343E-04  1.069180E-02  1.070817E-02  2.869542E-01  1.851493E-01  3.074907E-03  3.951932E-04  7.035316E-03  3.184675E-03  5.242289E-03  1.600492E-04  1.336205E-04  1.218050E-04  4.213596E-05  4.105572E-05  4.778225E-05  1.620827E-04  3.400826E-06  1.028838E-05  2.426309E-06  1.649596E-07  7.218612E-07  8.950409E-07  1.878302E-08  1.129134E-08  4.215897E-08  3.859795E-09  7.347062E-08  1.074726E-07  3.726528E-10
 3.481500E+02  2.709672E-03  2.485582E-04  3.000924E-06  4.017847E-06  4.489640E-06  5.454386E-06  1.581932E-07  8.079707E-08  1.364592E-09  7.517365E-08  1.701280E-07  1.709996E-07  2.296997E-07  4.386248E-10  6.363465E-09  4.770568E-09  3.751423E-09  1.253693E-10  8.510949E-12  3.705559E-03  3.384476E-03  4.971875E-03  6.812522E-04  3.053570E-02  5.540373E-02  2.453899E-02  7.651262E-04  1.210205E-03  8.824419E-02  1.154340E-01  1.530321E-01  9.325108E-04  1.071998E-02  1.073621E-02  2.880749E-01  1.853852E-01  3.075074E-03  3.930576E-04  6.869128E-03  3.119120E-03  5.112060E-03  1.560129E-04  1.301810E-04  1.175055E-04  4.056435E-05  3.949388E-05  4.501813E-05  1.536503E-04  3.210776E-06  9.648815E-06  2.275998E-06  1.539836E-07  6.744334E-07  8.352366E-07  1.723796E-08  1.030761E-08  3.846921E-08  3.532557E-09  6.665751E-08  9.737667E-08  3.275999E-10
 3.491500E+02  2.682524E-03  2.408918E-04  2.826492E-06  3.785083E-06  4.229735E-06  5.139638E-06  1.442371E-07  7.382223E-08  1.249898E-09  6.867845E-08  1.555287E-07  1.562591E-07  2.098129E-07  3.845004E-10  5.612141E-09  4.206176E-09  3.310930E-09  1.064734E-10  7.236900E-12  3.801497E-03  3.508441E-03  5.107459E-03  7.168870E-04  3.077052E-02  5.609391E-02  2.466121E-02  7.862730E-04  1.243001E-03  8.742732E-02  1.143278E-01  1.524915E-01  9.374184E-04  1.074736E-02  1.076343E-02  2.891734E-01  1.856151E-01  3.075124E-03  3.909254E-04  6.707304E-03  3.055065E-03  4.985374E-03  1.520929E-04  1.268425E-04  1.133738E-04  3.905693E-05  3.799704E-05  4.242429E-05  1.456877E-04  3.032118E-06  9.051549E-06  2.135592E-06  1.437801E-07  6.303032E-07  7.796595E-07  1.582618E-08  9.413566E-09  3.511732E-08  3.234377E-09  6.050312E-08  8.826910E-08  2.881708E-10
 3.501500E+02  2.655746E-03  2.334935E-04  2.662933E-06  3.566783E-06  3.985968E-06  4.844376E-06  1.315699E-07  6.747826E-08  1.145318E-09  6.277123E-08  1.422425E-07  1.428500E-07  1.917298E-07  3.372703E-10  4.952520E-09  3.710804E-09  2.923916E-09  9.049769E-11  6.158439E-12  3.899341E-03  3.636157E-03  5.245792E-03  7.541508E-04  3.100435E-02  5.678616E-02  2.478190E-02  8.078357E-04  1.276428E-03  8.661617E-02  1.132302E-01  1.519446E-01  9.422566E-04  1.077394E-02  1.078985E-02  2.902497E-01  1.858392E-01  3.075058E-03  3.887968E-04  6.549720E-03  2.992474E-03  4.862126E-03  1.482856E-04  1.236018E-04  1.094028E-04  3.761088E-05  3.656230E-05  3.998965E-05  1.381673E-04  2.864127E-06  8.493630E-06  2.004401E-06  1.342921E-07  5.892299E-07  7.279956E-07  1.453569E-08  8.600692E-09  3.207109E-08  2.962565E-09  5.494130E-08  8.004946E-08  2.536422E-10
 3.511500E+02  2.629334E-03  2.263532E-04  2.509529E-06  3.361995E-06  3.757279E-06  4.567321E-06  1.200675E-07  6.170567E-08  1.049920E-09  5.739651E-08  1.301461E-07  1.306470E-07  1.752801E-07  2.960302E-10  4.373061E-09  3.275751E-09  2.583685E-09  7.698007E-11  5.244819E-12  3.999117E-03  3.767712E-03  5.386909E-03  7.931067E-04  3.123716E-02  5.748042E-02  2.490104E-02  8.298181E-04  1.310494E-03  8.581074E-02  1.121413E-01  1.513918E-01  9.470247E-04  1.079970E-02  1.081545E-02  2.913037E-01  1.860577E-01  3.074881E-03  3.866725E-04  6.396257E-03  2.931310E-03  4.742217E-03  1.445875E-04  1.204559E-04  1.055859E-04  3.622352E-05  3.518690E-05  3.770387E-05  1.310628E-04  2.706129E-06  7.972323E-06  1.881788E-06  1.254669E-07  5.509908E-07  6.799554E-07  1.335562E-08  7.861311E-09  2.930148E-08  2.714691E-09  4.991277E-08  7.262784E-08  2.233867E-10
 3.521500E+02  2.603283E-03  2.194610E-04  2.365611E-06  3.169830E-06  3.542677E-06  4.307283E-06  1.096185E-07  5.645079E-08  9.628627E-10  5.250423E-08  1.191284E-07  1.195369E-07  1.603098E-07  2.599974E-10  3.863717E-09  2.893442E-09  2.284404E-09  6.553330E-11  4.470237E-12  4.100854E-03  3.903194E-03  5.530841E-03  8.338198E-04  3.146895E-02  5.817662E-02  2.501863E-02  8.522240E-04  1.345202E-03  8.501103E-02  1.110609E-01  1.508331E-01  9.517223E-04  1.082465E-02  1.084025E-02  2.923352E-01  1.862708E-01  3.074595E-03  3.845525E-04  6.246798E-03  2.871539E-03  4.625549E-03  1.409952E-04  1.174017E-04  1.019165E-04  3.489229E-05  3.386819E-05  3.555731E-05  1.243500E-04  2.557493E-06  7.485091E-06  1.767161E-06  1.172557E-07  5.153801E-07  6.352715E-07  1.227611E-08  7.188498E-09  2.678231E-08  2.488556E-09  4.536441E-08  6.592377E-08  1.968594E-10
