#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.473547E-02  1.828860E-05  3.223474E-08  9.359044E-10  1.360976E-12  4.640220E-12  2.070726E-15  1.363361E-15  6.188908E-16  8.328341E-16  3.670392E-16  1.641098E-15  1.057120E-02  1.384640E-05  4.209083E-08  5.230765E-09  6.271414E-10  1.116321E-09  1.219538E-12  3.473790E-14  5.506473E-14  1.158560E-14  1.517590E-14  1.962755E-14  1.154141E-16  1.341445E-15  1.343576E-15  3.586420E-14  1.300376E-05  1.767765E-05  3.271656E-08  1.080438E-09  5.860910E-13  1.460139E-12  1.097901E-11  2.056715E-15  7.329727E-15  1.062308E-15  9.516354E-15  8.830429E-15  4.005922E-15  2.702494E-08  3.505094E-08  1.116992E-09  6.409789E-13  1.014823E-13  3.434147E-13  5.930674E-15  5.522421E-15  4.696275E-15  1.907677E-15  3.896445E-15  1.926185E-09  1.289398E-09  2.743101E-12  5.700927E-15  1.120479E-15  1.274356E-16  1.648931E-15  2.322113E-15  2.255199E-12  3.046833E-12  1.250915E-15  1.926583E-15  7.389018E-16  1.931878E-15  4.066284E-15  2.879395E-15  3.389977E-15
 3.451500E+02  2.466421E-02  1.798105E-05  3.062522E-08  8.527624E-10  1.204203E-12  4.109493E-12  1.778859E-15  1.175720E-15  5.318934E-16  7.158341E-16  3.162197E-16  1.415206E-15  1.054115E-02  1.361531E-05  4.000892E-08  5.095944E-09  5.702936E-10  1.020036E-09  1.079033E-12  3.144428E-14  4.981619E-14  9.856593E-15  1.290663E-14  1.679705E-14  9.966151E-17  1.155141E-15  1.156954E-15  3.092327E-14  1.278969E-05  1.738675E-05  3.110318E-08  9.836254E-10  5.183590E-13  1.291306E-12  9.731444E-12  1.753782E-15  6.237871E-15  9.046045E-16  8.096865E-15  7.517260E-15  3.412080E-15  2.568684E-08  3.332478E-08  1.017483E-09  5.664096E-13  8.965428E-14  3.037923E-13  5.047255E-15  4.703086E-15  4.014152E-15  1.631605E-15  3.319114E-15  1.755692E-09  1.175064E-09  2.430355E-12  4.880452E-15  9.569664E-16  1.093063E-16  1.411216E-15  1.986689E-15  1.998635E-12  2.699684E-12  1.069340E-15  1.646538E-15  6.316987E-16  1.649628E-15  3.484040E-15  2.456200E-15  2.897649E-15
 3.461500E+02  2.459336E-02  1.768048E-05  2.910509E-08  7.774414E-10  1.066278E-12  3.642146E-12  1.529541E-15  1.014819E-15  4.575461E-16  6.158369E-16  2.726838E-16  1.221508E-15  1.051127E-02  1.338939E-05  3.804134E-08  4.965408E-09  5.188863E-10  9.325485E-10  9.554037E-13  2.847986E-14  4.509506E-14  8.393592E-15  1.098718E-14  1.438793E-14  8.613369E-17  9.955953E-16  9.971389E-16  2.668647E-14  1.258038E-05  1.710233E-05  2.957825E-08  8.959822E-10  4.587875E-13  1.142825E-12  8.631810E-12  1.496875E-15  5.313721E-15  7.710423E-16  6.895681E-15  6.405462E-15  2.909027E-15  2.442244E-08  3.169325E-08  9.273520E-10  5.008832E-13  7.926308E-14  2.689376E-13  4.299536E-15  4.009129E-15  3.434304E-15  1.396781E-15  2.830018E-15  1.601176E-09  1.071462E-09  2.154826E-12  4.181937E-15  8.180845E-16  9.384179E-17  1.208892E-15  1.701300E-15  1.772548E-12  2.393832E-12  9.149826E-16  1.408523E-15  5.405561E-16  1.409956E-15  2.987952E-15  2.097209E-15  2.479164E-15
 3.471500E+02  2.452291E-02  1.738671E-05  2.766892E-08  7.091666E-10  9.448444E-13  3.230303E-12  1.316371E-15  8.767209E-16  3.939503E-16  5.302919E-16  2.353531E-16  1.055264E-15  1.048155E-02  1.316850E-05  3.618121E-08  4.838998E-09  4.723725E-10  8.530122E-10  8.465436E-13  2.581011E-14  4.084574E-14  7.154483E-15  9.362036E-15  1.233556E-14  7.450619E-17  8.588416E-16  8.601572E-16  2.305021E-14  1.237571E-05  1.682421E-05  2.813645E-08  8.165952E-10  4.063546E-13  1.012146E-12  7.661860E-12  1.278793E-15  4.530763E-15  6.578175E-16  5.878250E-15  5.463247E-15  2.482473E-15  2.322728E-08  3.015066E-08  8.456684E-10  4.432601E-13  7.012730E-14  2.382542E-13  3.666062E-15  3.420797E-15  2.940931E-15  1.196855E-15  2.415273E-15  1.461061E-09  9.775321E-10  1.911908E-12  3.586695E-15  7.000105E-16  8.063822E-17  1.036528E-15  1.458252E-15  1.573171E-12  2.124165E-12  7.836366E-16  1.206039E-15  4.629942E-16  1.206242E-15  2.564872E-15  1.792387E-15  2.123107E-15
 3.481500E+02  2.445285E-02  1.709954E-05  2.631164E-08  6.472436E-10  8.378502E-13  2.867101E-12  1.133939E-15  7.580866E-16  3.395008E-16  4.570427E-16  2.033142E-16  9.124532E-16  1.045199E-02  1.295250E-05  3.442215E-08  4.716563E-09  4.302628E-10  7.806654E-10  7.506187E-13  2.340431E-14  3.701874E-14  6.104000E-15  7.984763E-15  1.058549E-14  6.450334E-17  7.415194E-16  7.426416E-16  1.992663E-14  1.217555E-05  1.655223E-05  2.677285E-08  7.446463E-10  3.601711E-13  8.970502E-13  6.805684E-12  1.093495E-15  3.866792E-15  5.617421E-16  5.015636E-15  4.663987E-15  2.120442E-15  2.209723E-08  2.869170E-08  7.715992E-10  3.925495E-13  6.208933E-14  2.112229E-13  3.128860E-15  2.921536E-15  2.520744E-15  1.026481E-15  2.063239E-15  1.333933E-09  8.923229E-10  1.697584E-12  3.078984E-15  5.995320E-16  6.935467E-17  8.895524E-16  1.251070E-15  1.397218E-12  1.886226E-12  6.717663E-16  1.033618E-15  3.969272E-16  1.032927E-15  2.203718E-15  1.533311E-15  1.819878E-15
 3.491500E+02  2.438319E-02  1.681880E-05  2.502851E-08  5.910499E-10  7.435086E-13  2.546561E-12  9.776678E-16  6.560813E-16  2.928395E-16  3.942646E-16  1.757920E-16  7.896627E-16  1.042259E-02  1.274126E-05  3.275814E-08  4.597958E-09  3.921188E-10  7.148231E-10  6.660312E-13  2.123506E-14  3.357001E-14  5.212587E-15  6.816445E-15  9.091838E-15  5.589071E-17  6.407788E-16  6.417368E-16  1.724108E-14  1.197977E-05  1.628621E-05  2.548279E-08  6.794023E-10  3.194626E-13  7.956060E-13  6.049396E-12  9.359049E-16  3.303191E-15  4.801418E-16  4.283588E-15  3.985351E-15  1.812883E-15  2.102839E-08  2.731142E-08  7.043972E-10  3.478894E-13  5.501205E-14  1.873918E-13  2.672867E-15  2.497461E-15  2.162556E-15  8.811584E-16  1.764152E-15  1.218524E-09  8.149816E-10  1.508351E-12  2.645533E-15  5.139469E-16  5.970316E-17  7.641082E-16  1.074298E-15  1.241825E-12  1.676130E-12  5.763947E-16  8.866602E-16  3.405990E-16  8.853341E-16  1.895140E-15  1.312906E-15  1.561395E-15
 3.501500E+02  2.431392E-02  1.654431E-05  2.381509E-08  5.400269E-10  6.602623E-13  2.263465E-12  8.436850E-16  5.682961E-16  2.528160E-16  3.404117E-16  1.521285E-16  6.839917E-16  1.039334E-02  1.253466E-05  3.118356E-08  4.483042E-09  3.575480E-10  6.548688E-10  5.913877E-13  1.927794E-14  3.046030E-14  4.455447E-15  5.824447E-15  7.815877E-15  4.846871E-17  5.542002E-16  5.550187E-16  1.493015E-14  1.178827E-05  1.602599E-05  2.426194E-08  6.202060E-10  2.835541E-13  7.061296E-13  5.380868E-12  8.017548E-16  2.824338E-15  4.107708E-16  3.661759E-15  3.408594E-15  1.551356E-15  2.001715E-08  2.600516E-08  6.433920E-10  3.085293E-13  4.877611E-14  1.663667E-13  2.285441E-15  2.136909E-15  1.856936E-15  7.570886E-16  1.509809E-15  1.113696E-09  7.447429E-10  1.341151E-12  2.275141E-15  4.409800E-16  5.144018E-17  6.569435E-16  9.233328E-16  1.104490E-12  1.490484E-12  4.950129E-16  7.612878E-16  2.925294E-16  7.595283E-16  1.631240E-15  1.125223E-15  1.340849E-15
 3.511500E+02  2.424504E-02  1.627590E-05  2.266724E-08  4.936730E-10  5.867527E-13  2.013257E-12  7.287075E-16  4.926819E-16  2.184551E-16  2.941736E-16  1.317648E-16  5.929731E-16  1.036426E-02  1.233257E-05  2.969317E-08  4.371683E-09  3.261986E-10  6.002476E-10  5.254727E-13  1.751118E-14  2.765461E-14  3.811757E-15  4.981371E-15  6.724901E-15  4.206732E-17  4.797281E-16  4.804279E-16  1.293986E-14  1.160093E-05  1.577144E-05  2.310623E-08  5.664672E-10  2.518572E-13  6.271528E-13  4.789502E-12  6.874531E-16  2.417110E-15  3.517418E-16  3.133060E-15  2.917964E-15  1.328765E-15  1.906010E-08  2.476857E-08  5.879819E-10  2.738150E-13  4.327751E-14  1.478039E-13  1.955963E-15  1.830079E-15  1.595933E-15  6.510676E-16  1.293315E-15  1.018426E-09  6.809195E-10  1.193314E-12  1.958347E-15  3.787136E-16  4.435964E-17  5.653113E-16  7.942905E-16  9.830277E-13  1.326325E-12  4.255049E-16  6.542322E-16  2.514701E-16  6.521936E-16  1.405344E-15  9.652544E-16  1.152498E-15
 3.521500E+02  2.417654E-02  1.601340E-05  2.158106E-08  4.515380E-10  5.217943E-13  1.791960E-12  6.299511E-16  4.274942E-16  1.889294E-16  2.544381E-16  1.142253E-16  5.145066E-16  1.033532E-02  1.213488E-05  2.828204E-08  4.263751E-09  2.977548E-10  5.504590E-10  4.672245E-13  1.591534E-14  2.512173E-14  3.264011E-15  4.264198E-15  5.791260E-15  3.654152E-17  4.156142E-16  4.162130E-16  1.122426E-14  1.141763E-05  1.552238E-05  2.201186E-08  5.176565E-10  2.238580E-13  5.573941E-13  4.266026E-12  5.899743E-16  2.070473E-15  3.014668E-16  2.683129E-15  2.500215E-15  1.139138E-15  1.815406E-08  2.359758E-08  5.376264E-10  2.431764E-13  3.842560E-14  1.314034E-13  1.675507E-15  1.568726E-15  1.372831E-15  5.603881E-16  1.108867E-15  9.317964E-10  6.228939E-10  1.062505E-12  1.687151E-15  3.255300E-16  3.828694E-17  4.868896E-16  6.838875E-16  8.755277E-13  1.181064E-12  3.660841E-16  5.627339E-16  2.163666E-16  5.605333E-16  1.211803E-15  8.287806E-16  9.914957E-16
 3.531500E+02  2.410843E-02  1.575666E-05  2.055294E-08  4.132169E-10  4.643511E-13  1.596092E-12  5.450519E-16  3.712465E-16  1.635359E-16  2.202605E-16  9.910500E-17  4.468023E-16  1.030654E-02  1.194146E-05  2.694556E-08  4.159125E-09  2.719334E-10  5.050522E-10  4.157155E-13  1.447304E-14  2.283380E-14  2.797484E-15  3.653565E-15  4.991558E-15  3.176757E-17  3.603707E-16  3.608835E-16  9.744182E-15  1.123828E-05  1.527868E-05  2.097527E-08  4.732980E-10  1.991078E-13  4.957342E-13  3.802326E-12  5.067670E-16  1.775141E-15  2.586085E-16  2.299878E-15  2.144195E-15  9.774459E-16  1.729606E-08  2.248838E-08  4.918397E-10  2.161157E-13  3.414128E-14  1.169031E-13  1.436558E-15  1.345905E-15  1.181955E-15  4.827607E-16  9.515784E-16  8.529805E-10  5.701109E-10  9.466818E-13  1.454782E-15  2.800632E-16  3.307405E-17  4.197140E-16  5.893467E-16  7.803180E-13  1.052434E-12  3.152405E-16  4.844613E-16  1.863280E-16  4.821869E-16  1.045835E-15  7.122439E-16  8.537448E-16
 3.541500E+02  2.404069E-02  1.550553E-05  1.957947E-08  3.783457E-10  4.135176E-13  1.422610E-12  4.720011E-16  3.226710E-16  1.416771E-16  1.908376E-16  8.605904E-17  3.883340E-16  1.027792E-02  1.175220E-05  2.567941E-08  4.057686E-09  2.484801E-10  4.636203E-10  3.701345E-13  1.316876E-14  2.076594E-14  2.399770E-15  3.133171E-15  4.305979E-15  2.763974E-17  3.127298E-16  3.131693E-16  8.466229E-15  1.106276E-05  1.504020E-05  1.999310E-08  4.329643E-10  1.772143E-13  4.411950E-13  3.391295E-12  4.356781E-16  1.523293E-15  2.220398E-16  1.973128E-15  1.840508E-15  8.394493E-16  1.648329E-08  2.143740E-08  4.501852E-10  1.921983E-13  3.035550E-14  1.040739E-13  1.232788E-15  1.155762E-15  1.018505E-15  4.162478E-16  8.173274E-16  7.812353E-10  5.220711E-10  8.440556E-13  1.255505E-15  2.411586E-16  2.859533E-17  3.621206E-16  5.083172E-16  6.959345E-13  9.384514E-13  2.716971E-16  4.174425E-16  1.606004E-16  4.151597E-16  9.033841E-16  6.126409E-16  7.357814E-16
 3.551500E+02  2.397334E-02  1.525984E-05  1.865746E-08  3.465968E-10  3.685016E-13  1.268847E-12  4.090904E-16  2.806854E-16  1.228447E-16  1.654858E-16  7.479315E-17  3.377985E-16  1.024945E-02  1.156700E-05  2.447954E-08  3.959320E-09  2.271665E-10  4.257963E-10  3.297716E-13  1.198864E-14  1.889589E-14  2.060416E-15  2.689279E-15  3.717727E-15  2.406764E-17  2.716108E-16  2.719876E-16  7.361876E-15  1.089098E-05  1.480680E-05  1.906224E-08  3.962706E-10  1.578345E-13  3.929207E-13  3.026702E-12  3.748884E-16  1.308331E-15  1.908096E-16  1.694299E-15  1.581226E-15  7.215696E-16  1.571316E-08  2.044127E-08  4.122698E-10  1.710442E-13  2.700789E-14  9.271530E-14  1.058860E-15  9.933584E-16  8.784167E-16  3.592080E-16  7.026367E-16  7.158919E-10  4.783250E-10  7.530603E-13  1.084457E-15  2.078394E-16  2.474404E-17  3.126992E-16  4.388069E-16  6.210945E-13  8.373785E-13  2.343723E-16  3.600084E-16  1.385456E-16  3.577648E-16  7.810106E-16  5.274339E-16  6.346726E-16
 3.561500E+02  2.390635E-02  1.501947E-05  1.778394E-08  3.176753E-10  3.286095E-13  1.132468E-12  3.548651E-16  2.443649E-16  1.066055E-16  1.436231E-16  6.505617E-17  2.940825E-16  1.022113E-02  1.138575E-05  2.334214E-08  3.863919E-09  2.077870E-10  3.912485E-10  2.940052E-13  1.092024E-14  1.720377E-14  1.770598E-15  2.310304E-15  3.212549E-15  2.097394E-17  2.360910E-16  2.364145E-16  6.406752E-15  1.072284E-05  1.457835E-05  1.817974E-08  3.628710E-10  1.406679E-13  3.501625E-13  2.703082E-12  3.228599E-16  1.124689E-15  1.641149E-16  1.456148E-15  1.359660E-15  6.207844E-16  1.498320E-08  1.949687E-08  3.777397E-10  1.523213E-13  2.404569E-14  8.265179E-14  9.102709E-16  8.545235E-16  7.582461E-16  3.102493E-16  6.045688E-16  6.563477E-10  4.384680E-10  6.723227E-13  9.375112E-16  1.792786E-16  2.142944E-17  2.702533E-16  3.791260E-16  5.546731E-13  7.476914E-13  2.023499E-16  3.107449E-16  1.196226E-16  3.085739E-16  6.757926E-16  4.544767E-16  5.479333E-16
 3.571500E+02  2.383973E-02  1.478427E-05  1.695610E-08  2.913155E-10  2.932336E-13  1.011425E-12  3.080862E-16  2.129189E-16  9.259057E-17  1.247530E-16  5.663351E-17  2.562342E-16  1.019296E-02  1.120834E-05  2.226365E-08  3.771379E-09  1.901571E-10  3.596775E-10  2.622904E-13  9.952458E-15  1.567179E-14  1.522866E-15  1.986464E-15  2.778342E-15  1.829240E-17  2.053828E-16  2.056606E-16  5.580016E-15  1.055825E-05  1.435472E-05  1.734285E-08  3.324540E-10  1.254515E-13  3.122641E-13  2.415640E-12  2.782908E-16  9.676643E-16  1.412768E-16  1.252561E-15  1.170156E-15  5.345387E-16  1.429111E-08  1.860123E-08  3.462763E-10  1.357387E-13  2.142273E-14  7.372964E-14  7.832158E-16  7.357316E-16  6.550716E-16  2.681906E-16  5.206401E-16  6.020598E-10  4.021352E-10  6.006378E-13  8.111626E-16  1.547752E-16  1.857432E-17  2.337668E-16  3.278401E-16  4.956832E-13  6.680533E-13  1.748526E-16  2.684525E-16  1.033725E-16  2.663772E-16  5.852465E-16  3.919527E-16  4.734560E-16
 3.581500E+02  2.377348E-02  1.455409E-05  1.617132E-08  2.672780E-10  2.618410E-13  9.039185E-13  2.676966E-16  1.856704E-16  8.048492E-17  1.084522E-16  4.934166E-17  2.234385E-16  1.016494E-02  1.103468E-05  2.124074E-08  3.681600E-09  1.741104E-10  3.308125E-10  2.341494E-13  9.075324E-15  1.428401E-14  1.310923E-15  1.709493E-15  2.404819E-15  1.596623E-17  1.788124E-16  1.790512E-16  4.863829E-15  1.039711E-05  1.413578E-05  1.654898E-08  3.047389E-10  1.119547E-13  2.786508E-13  2.160160E-12  2.400786E-16  8.332810E-16  1.217212E-16  1.078367E-15  1.007931E-15  4.606703E-16  1.363475E-08  1.775161E-08  3.175924E-10  1.210418E-13  1.909858E-14  6.581404E-14  6.744781E-16  6.339995E-16  5.664133E-16  2.320283E-16  4.487489E-16  5.525385E-10  3.689980E-10  5.369478E-13  7.024310E-16  1.337345E-16  1.611291E-17  2.023761E-16  2.837305E-16  4.432580E-13  5.972906E-13  1.512203E-16  2.321132E-16  8.940564E-17  2.301484E-16  5.072593E-16  3.383226E-16  4.094513E-16
 3.591500E+02  2.370760E-02  1.432882E-05  1.542715E-08  2.453468E-10  2.339642E-13  8.083712E-13  2.327942E-16  1.620397E-16  7.001965E-17  9.435893E-17  4.302356E-17  1.949977E-16  1.013706E-02  1.086467E-05  2.027027E-08  3.594485E-09  1.594972E-10  3.044086E-10  2.091629E-13  8.279913E-15  1.302617E-14  1.129441E-15  1.472402E-15  2.083229E-15  1.394674E-17  1.558036E-16  1.560090E-16  4.242908E-15  1.023934E-05  1.392142E-05  1.579571E-08  2.794727E-10  9.997505E-14  2.488179E-13  1.932939E-12  2.072883E-16  7.181740E-16  1.049616E-16  9.291942E-16  8.689374E-16  3.973479E-16  1.301208E-08  1.694540E-08  2.914291E-10  1.080073E-13  1.703780E-14  5.878671E-14  5.813354E-16  5.468014E-16  4.901637E-16  2.009094E-16  3.871150E-16  5.073422E-10  3.387597E-10  4.803232E-13  6.087803E-16  1.156516E-16  1.398913E-17  1.753465E-16  2.457607E-16  3.966357E-13  5.343718E-13  1.308924E-16  2.008623E-16  7.739092E-17  1.990163E-16  4.400316E-16  2.922808E-16  3.543991E-16
 3.601500E+02  2.364207E-02  1.410832E-05  1.472128E-08  2.253270E-10  2.091929E-13  7.233957E-13  2.026083E-16  1.415297E-16  6.096491E-17  8.216408E-17  3.754467E-17  1.703131E-16  1.010934E-02  1.069822E-05  1.934928E-08  3.509942E-09  1.461828E-10  2.802441E-10  1.869628E-13  7.558218E-15  1.188545E-14  9.739075E-16  1.269271E-15  1.806120E-15  1.219211E-17  1.358629E-16  1.360397E-16  3.704150E-15  1.008485E-05  1.371152E-05  1.508076E-08  2.564274E-10  8.933502E-14  2.223227E-13  1.730720E-12  1.791264E-16  6.194928E-16  9.058603E-17  8.013363E-16  7.497457E-16  3.430191E-16  1.242121E-08  1.618016E-08  2.675527E-10  9.643947E-14  1.520932E-14  5.254383E-14  5.014818E-16  4.719961E-16  4.245305E-16  1.741078E-16  3.342293E-16  4.660721E-10  3.111526E-10  4.299470E-13  5.280508E-16  1.000974E-16  1.215515E-17  1.520525E-16  2.130484E-16  3.551466E-13  4.783904E-13  1.133918E-16  1.739642E-16  6.704667E-17  1.722409E-16  3.820301E-16  2.527195E-16  3.070065E-16
 3.611500E+02  2.357691E-02  1.389247E-05  1.405155E-08  2.070428E-10  1.871662E-13  6.477719E-13  1.764798E-16  1.237138E-16  5.312411E-17  7.160319E-17  3.278964E-17  1.488714E-16  1.008176E-02  1.053524E-05  1.847501E-08  3.427881E-09  1.340455E-10  2.581186E-10  1.672254E-13  6.903051E-15  1.085040E-14  8.404976E-16  1.095088E-15  1.567141E-15  1.066640E-17  1.185673E-16  1.187196E-16  3.236312E-15  9.933555E-06  1.350596E-05  1.440199E-08  2.353973E-10  7.987858E-14  1.987763E-13  1.550635E-12  1.549193E-16  5.348207E-16  7.824472E-17  6.916538E-16  6.474471E-16  2.963667E-16  1.186036E-08  1.545362E-08  2.457524E-10  8.616639E-14  1.358588E-14  4.699415E-14  4.329622E-16  4.077672E-16  3.679882E-16  1.510054E-16  2.888110E-16  4.283682E-10  2.859351E-10  3.851002E-13  4.584017E-16  8.670700E-17  1.057013E-17  1.319611E-16  1.848419E-16  3.182012E-13  4.285486E-13  9.831251E-17  1.507930E-16  5.813312E-17  1.491927E-16  3.319464E-16  2.186971E-16  2.661730E-16
 3.621500E+02  2.351210E-02  1.368115E-05  1.341591E-08  1.903353E-10  1.675672E-13  5.804262E-13  1.538447E-16  1.082256E-16  4.632892E-17  6.244982E-17  2.865950E-17  1.302315E-16  1.005432E-02  1.037563E-05  1.764486E-08  3.348219E-09  1.229757E-10  2.378501E-10  1.496661E-13  6.307962E-15  9.910716E-15  7.259674E-16  9.455979E-16  1.360877E-15  9.338720E-18  1.035540E-16  1.036853E-16  2.829740E-15  9.785376E-06  1.330464E-05  1.375739E-08  2.161964E-10  7.146858E-14  1.778369E-13  1.390159E-12  1.340939E-16  4.621071E-16  6.764087E-17  5.974829E-16  5.595724E-16  2.562720E-16  1.132784E-08  1.476361E-08  2.258377E-10  7.703715E-14  1.214353E-14  4.205748E-14  3.741178E-16  3.525724E-16  3.192368E-16  1.310749E-16  2.497726E-16  3.939050E-10  2.628888E-10  3.451500E-13  3.982623E-16  7.516970E-17  9.199142E-18  1.146174E-16  1.605005E-16  2.852803E-13  3.841440E-13  8.530866E-17  1.308157E-16  5.044594E-17  1.293361E-16  2.886637E-16  1.894133E-16  2.309613E-16
 3.631500E+02  2.344764E-02  1.347424E-05  1.281247E-08  1.750608E-10  1.501166E-13  5.204134E-13  1.342199E-16  9.475035E-17  4.043510E-17  5.450994E-17  2.506924E-17  1.140144E-16  1.002703E-02  1.021932E-05  1.685640E-08  3.270872E-09  1.128745E-10  2.192741E-10  1.340346E-13  5.767154E-15  9.057147E-15  6.275620E-16  8.171926E-16  1.182704E-15  8.182471E-18  9.051154E-17  9.062479E-17  2.476134E-15  9.640234E-06  1.310744E-05  1.314507E-08  1.986570E-10  6.398438E-14  1.592038E-13  1.247064E-12  1.161629E-16  3.996102E-16  5.852220E-17  5.165614E-16  4.840244E-16  2.217843E-16  1.082210E-08  1.410812E-08  2.076364E-10  6.891907E-14  1.086123E-14  3.766325E-14  3.235395E-16  3.051009E-16  2.771683E-16  1.138667E-16  2.161895E-16  3.623884E-10  2.418163E-10  3.095387E-13  3.462913E-16  6.522075E-17  8.012329E-18  9.963351E-17  1.394771E-16  2.559267E-13  3.445579E-13  7.408524E-17  1.135775E-16  4.381089E-17  1.122147E-16  2.512275E-16  1.641866E-16  2.005719E-16
 3.641500E+02  2.338353E-02  1.327163E-05  1.223943E-08  1.610895E-10  1.345690E-13  4.669002E-13  1.171913E-16  8.301709E-17  3.531896E-17  4.761709E-17  2.194582E-17  9.989393E-17  9.999881E-03  1.006622E-05  1.610731E-08  3.195762E-09  1.036526E-10  2.022411E-10  1.201103E-13  5.275415E-15  8.281389E-15  5.429405E-16  7.068053E-16  1.028673E-15  7.174748E-18  7.917235E-17  7.927011E-17  2.168357E-15  9.498053E-06  1.291427E-05  1.256326E-08  1.826274E-10  5.731979E-14  1.426123E-13  1.119388E-12  1.007113E-16  3.458494E-16  5.067417E-17  4.469668E-16  4.190194E-16  1.920946E-16  1.034164E-08  1.348525E-08  1.909930E-10  6.169548E-14  9.720485E-15  3.374933E-14  2.800295E-16  2.642379E-16  2.408366E-16  9.899679E-17  1.872753E-16  3.335523E-10  2.225389E-10  2.777748E-13  3.013428E-16  5.663439E-17  6.984122E-18  8.667767E-17  1.213046E-16  2.297369E-13  3.092447E-13  6.439045E-17  9.869069E-17  3.807925E-17  9.743944E-17  2.188217E-16  1.424367E-16  1.743226E-16
 3.651500E+02  2.331976E-02  1.307321E-05  1.169511E-08  1.483039E-10  1.207077E-13  4.191520E-13  1.024035E-16  7.279261E-17  3.087432E-17  4.162843E-17  1.922637E-17  8.758944E-17  9.972875E-03  9.916248E-06  1.539545E-08  3.122813E-09  9.522930E-11  1.866157E-10  1.076989E-13  4.828059E-15  7.575974E-15  4.701116E-16  6.118285E-16  8.954040E-16  6.295806E-18  6.930635E-17  6.939079E-17  1.900262E-15  9.358759E-06  1.272502E-05  1.201028E-08  1.679705E-10  5.138126E-14  1.278292E-13  1.005397E-12  8.738528E-17  2.995652E-16  4.391414E-17  3.870639E-16  3.630397E-16  1.665144E-16  9.885084E-09  1.289322E-08  1.757666E-10  5.526368E-14  8.705013E-15  3.026099E-14  2.425689E-16  2.290340E-16  2.094340E-16  8.613709E-17  1.623602E-16  3.071557E-10  2.048953E-10  2.494246E-13  2.624362E-16  4.921791E-17  6.092614E-18  7.546633E-17  1.055836E-16  2.063550E-13  2.777231E-13  5.600924E-17  8.582393E-17  3.312396E-17  8.467821E-17  1.907473E-16  1.236689E-16  1.516307E-16
 3.661500E+02  2.325635E-02  1.287888E-05  1.117793E-08  1.365976E-10  1.083419E-13  3.765206E-13  8.955148E-17  6.387597E-17  2.700999E-17  3.642120E-17  1.685681E-17  7.685902E-17  9.946009E-03  9.769327E-06  1.471878E-08  3.051952E-09  8.753174E-11  1.722750E-10  9.662907E-14  4.420870E-15  6.934187E-15  4.073804E-16  5.300434E-16  7.800081E-16  5.528609E-18  6.071551E-17  6.078849E-17  1.666556E-15  9.222280E-06  1.253960E-05  1.148457E-08  1.545624E-10  4.608636E-14  1.146492E-13  9.035622E-13  7.588305E-17  2.596848E-16  3.808649E-17  3.354603E-16  3.147926E-16  1.444567E-16  9.451118E-09  1.233034E-08  1.618299E-10  4.953321E-14  7.800480E-15  2.714999E-14  2.102898E-16  1.986806E-16  1.822699E-16  7.500687E-17  1.408734E-16  2.829806E-10  1.887390E-10  2.241052E-13  2.287325E-16  4.280672E-17  5.319021E-18  6.575680E-17  9.197255E-17  1.854669E-13  2.495681E-13  4.875773E-17  7.469408E-17  2.883639E-17  7.364744E-17  1.664060E-16  1.074607E-16  1.319980E-16
 3.671500E+02  2.319327E-02  1.268852E-05  1.068639E-08  1.258744E-10  9.730332E-14  3.384336E-13  7.837297E-17  5.609387E-17  2.364754E-17  3.188988E-17  1.479050E-17  6.749408E-17  9.919284E-03  9.625383E-06  1.407540E-08  2.983109E-09  8.049400E-11  1.591071E-10  8.674970E-14  4.050048E-15  6.349985E-15  3.533026E-16  4.595598E-16  6.800091E-16  4.858451E-18  5.322931E-17  5.329243E-17  1.462674E-15  9.088546E-06  1.235790E-05  1.098465E-08  1.422906E-10  4.136237E-14  1.028910E-13  8.125303E-13  6.594699E-17  2.252941E-16  3.305853E-17  2.909699E-16  2.731758E-16  1.254210E-16  9.038514E-09  1.179504E-08  1.490676E-10  4.442437E-14  6.994254E-15  2.437375E-14  1.824528E-16  1.724880E-16  1.587533E-16  6.536585E-17  1.223280E-16  2.608294E-10  1.739376E-10  2.014787E-13  1.995127E-16  3.726007E-17  4.647219E-18  5.734121E-17  8.017876E-17  1.667948E-13  2.244044E-13  4.247858E-17  6.505889E-17  2.512357E-17  6.410471E-17  1.452844E-16  9.345181E-17  1.149985E-16
