#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  2.400337E-03  6.500851E-04  5.300619E-04  7.689028E-03  3.798800E-03  1.264631E-02  1.894368E-03  1.129072E-03  5.597170E-04  7.512248E-04  3.115732E-04  1.359733E-03  1.344853E-03  8.439800E-04  1.540373E-03  1.014969E-04  1.600494E-02  2.516928E-02  1.317361E-02  2.084611E-04  3.357455E-04  6.895773E-02  9.119638E-02  1.003412E-01  4.680060E-04  5.853691E-03  5.865904E-03  1.512176E-01  6.006469E-04  8.165118E-04  9.094409E-04  2.042660E-02  4.879322E-03  1.217833E-02  8.641920E-02  8.800920E-03  3.300879E-02  4.706498E-03  4.310748E-02  3.946290E-02  1.765188E-02  5.760540E-04  7.418249E-04  1.587720E-02  4.163253E-03  6.630062E-04  2.169846E-03  2.036949E-02  1.863198E-02  1.441679E-02  5.763708E-03  1.307060E-02  2.055387E-02  1.382052E-02  1.270685E-02  1.283026E-02  2.678996E-03  2.725310E-04  3.737385E-03  5.309033E-03  7.913370E-03  1.074535E-02  2.230091E-03  3.454056E-03  1.313617E-03  2.704168E-03  5.214105E-03  4.138085E-03  4.621913E-03
 3.211500E+02  2.471366E-03  6.764320E-04  5.446096E-04  7.733372E-03  3.793915E-03  1.264352E-02  1.878258E-03  1.124447E-03  5.552431E-04  7.453091E-04  3.099559E-04  1.354135E-03  1.387261E-03  8.816253E-04  1.592668E-03  1.079477E-04  1.618605E-02  2.559444E-02  1.328500E-02  2.157978E-04  3.472931E-04  6.841173E-02  9.043322E-02  1.002236E-01  4.723038E-04  5.887776E-03  5.899927E-03  1.523367E-01  6.264295E-04  8.515561E-04  9.386909E-04  2.064462E-02  4.908854E-03  1.225103E-02  8.715857E-02  8.737518E-03  3.269594E-02  4.665457E-03  4.268820E-02  3.910226E-02  1.750147E-02  5.933017E-04  7.642754E-04  1.602594E-02  4.176189E-03  6.649054E-04  2.179229E-03  2.013776E-02  1.843457E-02  1.432426E-02  5.730756E-03  1.293533E-02  2.072099E-02  1.393014E-02  1.275966E-02  1.274568E-02  2.654191E-03  2.713631E-04  3.711616E-03  5.270368E-03  7.933357E-03  1.077004E-02  2.207361E-03  3.418070E-03  1.300427E-03  2.667987E-03  5.164424E-03  4.077932E-03  4.565425E-03
 3.221500E+02  2.544022E-03  7.036524E-04  5.594306E-04  7.777017E-03  3.788639E-03  1.263933E-02  1.862126E-03  1.119717E-03  5.507561E-04  7.393738E-04  3.083145E-04  1.348409E-03  1.430743E-03  9.206979E-04  1.646362E-03  1.147632E-04  1.636731E-02  2.602297E-02  1.339582E-02  2.233328E-04  3.591454E-04  6.786794E-02  8.967413E-02  1.000989E-01  4.765776E-04  5.921426E-03  5.933513E-03  1.534457E-01  6.531379E-04  8.878591E-04  9.686588E-04  2.086242E-02  4.938026E-03  1.232281E-02  8.789344E-02  8.674166E-03  3.238504E-02  4.624590E-03  4.227169E-02  3.874361E-02  1.735169E-02  6.109260E-04  7.872241E-04  1.617406E-02  4.188736E-03  6.667415E-04  2.188415E-03  1.990804E-02  1.823860E-02  1.423145E-02  5.697621E-03  1.280099E-02  2.088684E-02  1.403887E-02  1.281118E-02  1.266077E-02  2.629474E-03  2.701764E-04  3.685771E-03  5.231639E-03  7.952457E-03  1.079354E-02  2.184738E-03  3.382265E-03  1.287291E-03  2.632165E-03  5.114859E-03  4.018492E-03  4.509381E-03
 3.231500E+02  2.618329E-03  7.317681E-04  5.745265E-04  7.819952E-03  3.782974E-03  1.263374E-02  1.845975E-03  1.114881E-03  5.462568E-04  7.334197E-04  3.066493E-04  1.342557E-03  1.475321E-03  9.612419E-04  1.701481E-03  1.219612E-04  1.654871E-02  2.645482E-02  1.350606E-02  2.310695E-04  3.713075E-04  6.732641E-02  8.891915E-02  9.996733E-02  4.808268E-04  5.954638E-03  5.966660E-03  1.545444E-01  6.807982E-04  9.254564E-04  9.993558E-04  2.107997E-02  4.966833E-03  1.239369E-02  8.862371E-02  8.610870E-03  3.207608E-02  4.583900E-03  4.185794E-02  3.838695E-02  1.720257E-02  6.289314E-04  8.106770E-04  1.632154E-02  4.200893E-03  6.685146E-04  2.197404E-03  1.968034E-02  1.804408E-02  1.413838E-02  5.664311E-03  1.266760E-02  2.105135E-02  1.414668E-02  1.286141E-02  1.257556E-02  2.604845E-03  2.689714E-04  3.659855E-03  5.192852E-03  7.970666E-03  1.081583E-02  2.162224E-03  3.346641E-03  1.274211E-03  2.596700E-03  5.065414E-03  3.959756E-03  4.453781E-03
 3.241500E+02  2.694314E-03  7.608010E-04  5.898989E-04  7.862166E-03  3.776924E-03  1.262674E-02  1.829806E-03  1.109941E-03  5.417457E-04  7.274479E-04  3.049608E-04  1.336580E-03  1.521016E-03  1.003303E-03  1.758051E-03  1.295605E-04  1.673023E-02  2.688998E-02  1.361571E-02  2.390114E-04  3.837843E-04  6.678718E-02  8.816830E-02  9.982888E-02  4.850507E-04  5.987408E-03  5.999364E-03  1.556328E-01  7.094371E-04  9.643842E-04  1.030793E-03  2.129725E-02  4.995272E-03  1.246364E-02  8.934924E-02  8.547641E-03  3.176907E-02  4.543391E-03  4.144698E-02  3.803231E-02  1.705410E-02  6.473219E-04  8.346398E-04  1.646836E-02  4.212659E-03  6.702243E-04  2.206194E-03  1.945462E-02  1.785100E-02  1.404506E-02  5.630831E-03  1.253513E-02  2.121451E-02  1.425355E-02  1.291034E-02  1.249005E-02  2.580307E-03  2.677484E-04  3.633872E-03  5.154012E-03  7.987981E-03  1.083692E-02  2.139819E-03  3.311201E-03  1.261188E-03  2.561588E-03  5.016093E-03  3.901715E-03  4.398622E-03
 3.251500E+02  2.772003E-03  7.907733E-04  6.055492E-04  7.903647E-03  3.770488E-03  1.261834E-02  1.813622E-03  1.104898E-03  5.372234E-04  7.214590E-04  3.032493E-04  1.330479E-03  1.567848E-03  1.046926E-03  1.816100E-03  1.375804E-04  1.691184E-02  2.732841E-02  1.372475E-02  2.471620E-04  3.965812E-04  6.625029E-02  8.742162E-02  9.968369E-02  4.892484E-04  6.019733E-03  6.031621E-03  1.567106E-01  7.390818E-04  1.004680E-03  1.062981E-03  2.151423E-02  5.023338E-03  1.253266E-02  9.006991E-02  8.484484E-03  3.146402E-02  4.503065E-03  4.103879E-02  3.767970E-02  1.690629E-02  6.661018E-04  8.591182E-04  1.661448E-02  4.224033E-03  6.718708E-04  2.214784E-03  1.923090E-02  1.765935E-02  1.395151E-02  5.597190E-03  1.240361E-02  2.137628E-02  1.435945E-02  1.295794E-02  1.240426E-02  2.555860E-03  2.665078E-04  3.607825E-03  5.115125E-03  8.004397E-03  1.085679E-02  2.117525E-03  3.275944E-03  1.248221E-03  2.526827E-03  4.966898E-03  3.844363E-03  4.343903E-03
 3.261500E+02  2.851421E-03  8.217075E-04  6.214789E-04  7.944385E-03  3.763668E-03  1.260855E-02  1.797423E-03  1.099754E-03  5.326906E-04  7.154540E-04  3.015151E-04  1.324257E-03  1.615839E-03  1.092161E-03  1.875654E-03  1.460414E-04  1.709354E-02  2.777008E-02  1.383317E-02  2.555246E-04  4.097032E-04  6.571577E-02  8.667913E-02  9.953185E-02  4.934193E-04  6.051609E-03  6.063429E-03  1.577777E-01  7.697602E-04  1.046381E-03  1.095932E-03  2.173086E-02  5.051029E-03  1.260074E-02  9.078560E-02  8.421409E-03  3.116093E-02  4.462924E-03  4.063339E-02  3.732912E-02  1.675916E-02  6.852750E-04  8.841179E-04  1.675988E-02  4.235015E-03  6.734539E-04  2.223172E-03  1.900915E-02  1.746915E-02  1.385775E-02  5.563391E-03  1.227301E-02  2.153660E-02  1.446436E-02  1.300423E-02  1.231820E-02  2.531507E-03  2.652498E-04  3.581719E-03  5.076196E-03  8.019912E-03  1.087545E-02  2.095341E-03  3.240874E-03  1.235312E-03  2.492414E-03  4.917833E-03  3.787689E-03  4.289622E-03
 3.271500E+02  2.932594E-03  8.536266E-04  6.376892E-04  7.984369E-03  3.756467E-03  1.259737E-02  1.781213E-03  1.094509E-03  5.281479E-04  7.094337E-04  2.997587E-04  1.317915E-03  1.665011E-03  1.139053E-03  1.936741E-03  1.549644E-04  1.727530E-02  2.821496E-02  1.394096E-02  2.641026E-04  4.231554E-04  6.518367E-02  8.594087E-02  9.937348E-02  4.975628E-04  6.083035E-03  6.094784E-03  1.588339E-01  8.015003E-04  1.089526E-03  1.129656E-03  2.194712E-02  5.078340E-03  1.266786E-02  9.149619E-02  8.358422E-03  3.085980E-02  4.422970E-03  4.023077E-02  3.698058E-02  1.661271E-02  7.048457E-04  9.096443E-04  1.690453E-02  4.245603E-03  6.749736E-04  2.231358E-03  1.878936E-02  1.728037E-02  1.376379E-02  5.529444E-03  1.214335E-02  2.169546E-02  1.456826E-02  1.304918E-02  1.223189E-02  2.507249E-03  2.639750E-04  3.555557E-03  5.037231E-03  8.034521E-03  1.089288E-02  2.073268E-03  3.205989E-03  1.222461E-03  2.458345E-03  4.868902E-03  3.731688E-03  4.235776E-03
 3.281500E+02  3.015549E-03  8.865536E-04  6.541813E-04  8.023588E-03  3.748886E-03  1.258479E-02  1.764992E-03  1.089165E-03  5.235959E-04  7.033988E-04  2.979804E-04  1.311453E-03  1.715387E-03  1.187655E-03  1.999387E-03  1.643713E-04  1.745711E-02  2.866303E-02  1.404811E-02  2.728996E-04  4.369430E-04  6.465402E-02  8.520685E-02  9.920866E-02  5.016781E-04  6.114006E-03  6.125684E-03  1.598791E-01  8.343312E-04  1.134154E-03  1.164165E-03  2.216299E-02  5.105270E-03  1.273403E-02  9.220156E-02  8.295530E-03  3.056064E-02  4.383207E-03  3.983093E-02  3.663410E-02  1.646694E-02  7.248178E-04  9.357031E-04  1.704840E-02  4.255798E-03  6.764297E-04  2.239341E-03  1.857153E-02  1.709302E-02  1.366964E-02  5.495352E-03  1.201462E-02  2.185281E-02  1.467112E-02  1.309278E-02  1.214534E-02  2.483087E-03  2.626835E-04  3.529344E-03  4.998234E-03  8.048222E-03  1.090910E-02  2.051307E-03  3.171292E-03  1.209669E-03  2.424617E-03  4.820108E-03  3.676350E-03  4.182364E-03
 3.291500E+02  3.100313E-03  9.205119E-04  6.709564E-04  8.062032E-03  3.740927E-03  1.257082E-02  1.748763E-03  1.083723E-03  5.190350E-04  6.973501E-04  2.961805E-04  1.304874E-03  1.766988E-03  1.238015E-03  2.063621E-03  1.742849E-04  1.763895E-02  2.911424E-02  1.415459E-02  2.819189E-04  4.510711E-04  6.412684E-02  8.447710E-02  9.903751E-02  5.057645E-04  6.144520E-03  6.156126E-03  1.609133E-01  8.682820E-04  1.180304E-03  1.199470E-03  2.237842E-02  5.131813E-03  1.279924E-02  9.290159E-02  8.232741E-03  3.026344E-02  4.343636E-03  3.943389E-02  3.628968E-02  1.632187E-02  7.451951E-04  9.622995E-04  1.719147E-02  4.265598E-03  6.778223E-04  2.247119E-03  1.835563E-02  1.690710E-02  1.357532E-02  5.461122E-03  1.188682E-02  2.200862E-02  1.477293E-02  1.313503E-02  1.205856E-02  2.459022E-03  2.613758E-04  3.503084E-03  4.959211E-03  8.061010E-03  1.092408E-02  2.029458E-03  3.136782E-03  1.196936E-03  2.391228E-03  4.771453E-03  3.621668E-03  4.129382E-03
 3.301500E+02  3.186912E-03  9.555251E-04  6.880154E-04  8.099689E-03  3.732591E-03  1.255547E-02  1.732528E-03  1.078185E-03  5.144660E-04  6.912885E-04  2.943595E-04  1.298179E-03  1.819838E-03  1.290186E-03  2.129471E-03  1.847289E-04  1.782080E-02  2.956858E-02  1.426041E-02  2.911641E-04  4.655449E-04  6.360217E-02  8.375164E-02  9.886012E-02  5.098215E-04  6.174574E-03  6.186107E-03  1.619361E-01  9.033826E-04  1.228019E-03  1.235582E-03  2.259338E-02  5.157967E-03  1.286346E-02  9.359617E-02  8.170061E-03  2.996822E-02  4.304259E-03  3.903963E-02  3.594732E-02  1.617750E-02  7.659815E-04  9.894389E-04  1.733371E-02  4.275003E-03  6.791513E-04  2.254691E-03  1.814167E-02  1.672260E-02  1.348085E-02  5.426761E-03  1.175995E-02  2.216284E-02  1.487364E-02  1.317593E-02  1.197157E-02  2.435056E-03  2.600521E-04  3.476779E-03  4.920166E-03  8.072883E-03  1.093783E-02  2.007723E-03  3.102462E-03  1.184262E-03  2.358174E-03  4.722941E-03  3.567635E-03  4.076830E-03
 3.311500E+02  3.275374E-03  9.916174E-04  7.053592E-04  8.136550E-03  3.723879E-03  1.253874E-02  1.716287E-03  1.072551E-03  5.098893E-04  6.852146E-04  2.925176E-04  1.291370E-03  1.873959E-03  1.344222E-03  2.196964E-03  1.957280E-04  1.800264E-02  3.002601E-02  1.436555E-02  3.006385E-04  4.803695E-04  6.308003E-02  8.303049E-02  9.867659E-02  5.138484E-04  6.204166E-03  6.215624E-03  1.629475E-01  9.396635E-04  1.277339E-03  1.272512E-03  2.280786E-02  5.183729E-03  1.292671E-02  9.428518E-02  8.107496E-03  2.967497E-02  4.265079E-03  3.864815E-02  3.560704E-02  1.603384E-02  7.871807E-04  1.017127E-03  1.747509E-02  4.284012E-03  6.804167E-04  2.262057E-03  1.792962E-02  1.653951E-02  1.338622E-02  5.392274E-03  1.163400E-02  2.231545E-02  1.497325E-02  1.321545E-02  1.188437E-02  2.411189E-03  2.587128E-04  3.450434E-03  4.881103E-03  8.083837E-03  1.095035E-02  1.986100E-03  3.068330E-03  1.171649E-03  2.325452E-03  4.674573E-03  3.514241E-03  4.024705E-03
 3.321500E+02  3.365725E-03  1.028813E-03  7.229886E-04  8.172602E-03  3.714795E-03  1.252062E-02  1.700042E-03  1.066823E-03  5.053054E-04  6.791292E-04  2.906552E-04  1.284447E-03  1.929376E-03  1.400176E-03  2.266130E-03  2.073076E-04  1.818446E-02  3.048649E-02  1.447000E-02  3.103456E-04  4.955500E-04  6.256047E-02  8.231366E-02  9.848701E-02  5.178445E-04  6.233293E-03  6.244675E-03  1.639475E-01  9.771557E-04  1.328306E-03  1.310271E-03  2.302181E-02  5.209095E-03  1.298897E-02  9.496851E-02  8.045054E-03  2.938369E-02  4.226096E-03  3.825946E-02  3.526884E-02  1.589089E-02  8.087964E-04  1.045367E-03  1.761559E-02  4.292624E-03  6.816185E-04  2.269215E-03  1.771948E-02  1.635783E-02  1.329147E-02  5.357666E-03  1.150898E-02  2.246640E-02  1.507172E-02  1.325359E-02  1.179699E-02  2.387423E-03  2.573582E-04  3.424051E-03  4.842028E-03  8.093870E-03  1.096162E-02  1.964592E-03  3.034389E-03  1.159096E-03  2.293060E-03  4.626354E-03  3.461480E-03  3.973004E-03
 3.331500E+02  3.457993E-03  1.067136E-03  7.409043E-04  8.207837E-03  3.705338E-03  1.250113E-02  1.683796E-03  1.061001E-03  5.007150E-04  6.730331E-04  2.887727E-04  1.277412E-03  1.986111E-03  1.458103E-03  2.336997E-03  2.194944E-04  1.836624E-02  3.094999E-02  1.457374E-02  3.202889E-04  5.110916E-04  6.204349E-02  8.160118E-02  9.829150E-02  5.218093E-04  6.261953E-03  6.273258E-03  1.649357E-01  1.015891E-03  1.380963E-03  1.348871E-03  2.323520E-02  5.234062E-03  1.305023E-02  9.564603E-02  7.982739E-03  2.909439E-02  4.187313E-03  3.787355E-02  3.493271E-02  1.574865E-02  8.308321E-04  1.074167E-03  1.775518E-02  4.300840E-03  6.827565E-04  2.276164E-03  1.751123E-02  1.617756E-02  1.319660E-02  5.322943E-03  1.138487E-02  2.261566E-02  1.516904E-02  1.329034E-02  1.170942E-02  2.363759E-03  2.559886E-04  3.397635E-03  4.802945E-03  8.102978E-03  1.097166E-02  1.943197E-03  3.000638E-03  1.146604E-03  2.260993E-03  4.578285E-03  3.409344E-03  3.921725E-03
 3.341500E+02  3.552206E-03  1.106612E-03  7.591068E-04  8.242242E-03  3.695512E-03  1.248026E-02  1.667550E-03  1.055087E-03  4.961185E-04  6.669269E-04  2.868704E-04  1.270268E-03  2.044190E-03  1.518061E-03  2.409594E-03  2.323160E-04  1.854796E-02  3.141649E-02  1.467677E-02  3.304717E-04  5.269993E-04  6.152913E-02  8.089304E-02  9.809013E-02  5.257420E-04  6.290144E-03  6.301371E-03  1.659122E-01  1.055900E-03  1.435353E-03  1.388322E-03  2.344801E-02  5.258629E-03  1.311049E-02  9.631764E-02  7.920558E-03  2.880705E-02  4.148730E-03  3.749041E-02  3.459868E-02  1.560714E-02  8.532914E-04  1.103529E-03  1.789382E-02  4.308658E-03  6.838308E-04  2.282904E-03  1.730486E-02  1.599869E-02  1.310162E-02  5.288110E-03  1.126168E-02  2.276319E-02  1.526517E-02  1.332570E-02  1.162169E-02  2.340197E-03  2.546044E-04  3.371189E-03  4.763858E-03  8.111158E-03  1.098045E-02  1.921917E-03  2.967077E-03  1.134173E-03  2.229250E-03  4.530369E-03  3.357826E-03  3.870866E-03
 3.351500E+02  3.648391E-03  1.147265E-03  7.775965E-04  8.275808E-03  3.685317E-03  1.245801E-02  1.651305E-03  1.049083E-03  4.915164E-04  6.608114E-04  2.849487E-04  1.263014E-03  2.103637E-03  1.580108E-03  2.483950E-03  2.458010E-04  1.872962E-02  3.188595E-02  1.477908E-02  3.408975E-04  5.432784E-04  6.101740E-02  8.018928E-02  9.788301E-02  5.296421E-04  6.317863E-03  6.329010E-03  1.668768E-01  1.097217E-03  1.491522E-03  1.428636E-03  2.366021E-02  5.282790E-03  1.316974E-02  9.698322E-02  7.858516E-03  2.852169E-02  4.110351E-03  3.711004E-02  3.426673E-02  1.546635E-02  8.761776E-04  1.133460E-03  1.803151E-02  4.316079E-03  6.848414E-04  2.289432E-03  1.710036E-02  1.582121E-02  1.300655E-02  5.253173E-03  1.113941E-02  2.290896E-02  1.536010E-02  1.335965E-02  1.153381E-02  2.316739E-03  2.532058E-04  3.344715E-03  4.724771E-03  8.118407E-03  1.098799E-02  1.900751E-03  2.933708E-03  1.121804E-03  2.197827E-03  4.482609E-03  3.306918E-03  3.820424E-03
 3.361500E+02  3.746577E-03  1.189120E-03  7.963738E-04  8.308524E-03  3.674755E-03  1.243440E-02  1.635063E-03  1.042989E-03  4.869092E-04  6.546872E-04  2.830078E-04  1.255652E-03  2.164476E-03  1.644303E-03  2.560095E-03  2.599790E-04  1.891118E-02  3.235833E-02  1.488065E-02  3.515697E-04  5.599338E-04  6.050833E-02  7.948988E-02  9.767024E-02  5.335090E-04  6.345107E-03  6.356175E-03  1.678294E-01  1.139875E-03  1.549514E-03  1.469824E-03  2.387176E-02  5.306544E-03  1.322797E-02  9.764267E-02  7.796619E-03  2.823829E-02  4.072175E-03  3.673244E-02  3.393687E-02  1.532629E-02  8.994941E-04  1.163963E-03  1.816819E-02  4.323101E-03  6.857883E-04  2.295750E-03  1.689771E-02  1.564512E-02  1.291140E-02  5.218136E-03  1.101804E-02  2.305292E-02  1.545380E-02  1.339220E-02  1.144578E-02  2.293385E-03  2.517931E-04  3.318217E-03  4.685688E-03  8.124723E-03  1.099428E-02  1.879700E-03  2.900530E-03  1.109496E-03  2.166721E-03  4.435005E-03  3.256613E-03  3.770397E-03
 3.371500E+02  3.846791E-03  1.232204E-03  8.154388E-04  8.340378E-03  3.663828E-03  1.240943E-02  1.618824E-03  1.036806E-03  4.822975E-04  6.485550E-04  2.810482E-04  1.248185E-03  2.226733E-03  1.710706E-03  2.638058E-03  2.748809E-04  1.909264E-02  3.283361E-02  1.498147E-02  3.624918E-04  5.769707E-04  6.000194E-02  7.879488E-02  9.745190E-02  5.373421E-04  6.371876E-03  6.382863E-03  1.687699E-01  1.183906E-03  1.609376E-03  1.511896E-03  2.408263E-02  5.329888E-03  1.328517E-02  9.829587E-02  7.734871E-03  2.795685E-02  4.034204E-03  3.635759E-02  3.360911E-02  1.518697E-02  9.232441E-04  1.195043E-03  1.830386E-02  4.329725E-03  6.866714E-04  2.301855E-03  1.669691E-02  1.547042E-02  1.281617E-02  5.183006E-03  1.089758E-02  2.319504E-02  1.554625E-02  1.342332E-02  1.135761E-02  2.270136E-03  2.503667E-04  3.291697E-03  4.646613E-03  8.130103E-03  1.099931E-02  1.858764E-03  2.867544E-03  1.097251E-03  2.135929E-03  4.387562E-03  3.206903E-03  3.720783E-03
 3.381500E+02  3.949061E-03  1.276542E-03  8.347915E-04  8.371362E-03  3.652538E-03  1.238309E-02  1.602592E-03  1.030536E-03  4.776816E-04  6.424155E-04  2.790701E-04  1.240613E-03  2.290435E-03  1.779379E-03  2.717869E-03  2.905388E-04  1.927399E-02  3.331175E-02  1.508154E-02  3.736671E-04  5.943941E-04  5.949825E-02  7.810426E-02  9.722809E-02  5.411409E-04  6.398167E-03  6.409072E-03  1.696981E-01  1.229347E-03  1.671153E-03  1.554864E-03  2.429279E-02  5.352819E-03  1.334134E-02  9.894271E-02  7.673278E-03  2.767738E-02  3.996440E-03  3.598550E-02  3.328343E-02  1.504838E-02  9.474306E-04  1.226705E-03  1.843848E-02  4.335950E-03  6.874907E-04  2.307746E-03  1.649793E-02  1.529708E-02  1.272088E-02  5.147785E-03  1.077803E-02  2.333529E-02  1.563742E-02  1.345301E-02  1.126932E-02  2.246992E-03  2.489268E-04  3.265160E-03  4.607551E-03  8.134543E-03  1.100308E-02  1.837944E-03  2.834750E-03  1.085068E-03  2.105449E-03  4.340280E-03  3.157781E-03  3.671578E-03
 3.391500E+02  4.053418E-03  1.322159E-03  8.544319E-04  8.401464E-03  3.640887E-03  1.235539E-02  1.586367E-03  1.024180E-03  4.730622E-04  6.362694E-04  2.770740E-04  1.232937E-03  2.355605E-03  1.850386E-03  2.799558E-03  3.069857E-04  1.945519E-02  3.379271E-02  1.518085E-02  3.850990E-04  6.122092E-04  5.899727E-02  7.741804E-02  9.699890E-02  5.449046E-04  6.423978E-03  6.434800E-03  1.706140E-01  1.276230E-03  1.734893E-03  1.598738E-03  2.450222E-02  5.375333E-03  1.339648E-02  9.958308E-02  7.611844E-03  2.739986E-02  3.958882E-03  3.561615E-02  3.295985E-02  1.491053E-02  9.720567E-04  1.258953E-03  1.857203E-02  4.341775E-03  6.882463E-04  2.313423E-03  1.630076E-02  1.512512E-02  1.262555E-02  5.112480E-03  1.065937E-02  2.347362E-02  1.572729E-02  1.348126E-02  1.118091E-02  2.223955E-03  2.474738E-04  3.238607E-03  4.568503E-03  8.138042E-03  1.100559E-02  1.817238E-03  2.802148E-03  1.072948E-03  2.075276E-03  4.293161E-03  3.109240E-03  3.622780E-03
 3.401500E+02  4.159888E-03  1.369083E-03  8.743598E-04  8.430673E-03  3.628875E-03  1.232633E-02  1.570150E-03  1.017739E-03  4.684396E-04  6.301172E-04  2.750601E-04  1.225160E-03  2.422273E-03  1.923791E-03  2.883156E-03  3.242561E-04  1.963625E-02  3.427647E-02  1.527938E-02  3.967909E-04  6.304208E-04  5.849902E-02  7.673621E-02  9.676442E-02  5.486328E-04  6.449307E-03  6.460046E-03  1.715174E-01  1.324593E-03  1.800645E-03  1.643530E-03  2.471088E-02  5.397430E-03  1.345057E-02  1.002169E-01  7.550575E-03  2.712430E-02  3.921533E-03  3.524954E-02  3.263836E-02  1.477343E-02  9.971253E-04  1.291790E-03  1.870447E-02  4.347200E-03  6.889381E-04  2.318885E-03  1.610539E-02  1.495451E-02  1.253017E-02  5.077094E-03  1.054161E-02  2.361000E-02  1.581583E-02  1.350808E-02  1.109240E-02  2.201025E-03  2.460078E-04  3.212041E-03  4.529475E-03  8.140597E-03  1.100684E-02  1.796648E-03  2.769738E-03  1.060890E-03  2.045409E-03  4.246208E-03  3.061273E-03  3.574387E-03
 3.411500E+02  4.268502E-03  1.417339E-03  8.945747E-04  8.458979E-03  3.616505E-03  1.229592E-02  1.553943E-03  1.011214E-03  4.638143E-04  6.239597E-04  2.730287E-04  1.217282E-03  2.490463E-03  1.999660E-03  2.968693E-03  3.423855E-04  1.981714E-02  3.476298E-02  1.537712E-02  4.087461E-04  6.490340E-04  5.800352E-02  7.605879E-02  9.652475E-02  5.523250E-04  6.474153E-03  6.484807E-03  1.724082E-01  1.374470E-03  1.868457E-03  1.689251E-03  2.491874E-02  5.419104E-03  1.350360E-02  1.008440E-01  7.489473E-03  2.685069E-02  3.884392E-03  3.488566E-02  3.231896E-02  1.463707E-02  1.022639E-03  1.325222E-03  1.883579E-02  4.352226E-03  6.895661E-04  2.324131E-03  1.591181E-02  1.478527E-02  1.243477E-02  5.041633E-03  1.042474E-02  2.374439E-02  1.590302E-02  1.353343E-02  1.100380E-02  2.178202E-03  2.445293E-04  3.185466E-03  4.490470E-03  8.142205E-03  1.100682E-02  1.776173E-03  2.737519E-03  1.048896E-03  2.015844E-03  4.199423E-03  3.013874E-03  3.526397E-03
 3.421500E+02  4.379289E-03  1.466954E-03  9.150762E-04  8.486372E-03  3.603778E-03  1.226416E-02  1.537747E-03  1.004607E-03  4.591868E-04  6.177974E-04  2.709803E-04  1.209306E-03  2.560205E-03  2.078061E-03  3.056201E-03  3.614108E-04  1.999785E-02  3.525222E-02  1.547407E-02  4.209680E-04  6.680538E-04  5.751077E-02  7.538578E-02  9.627997E-02  5.559804E-04  6.498514E-03  6.509083E-03  1.732864E-01  1.425898E-03  1.938380E-03  1.735910E-03  2.512577E-02  5.440355E-03  1.355558E-02  1.014643E-01  7.428544E-03  2.657902E-02  3.847461E-03  3.452449E-02  3.200165E-02  1.450145E-02  1.048601E-03  1.359252E-03  1.896595E-02  4.356850E-03  6.901303E-04  2.329160E-03  1.572000E-02  1.461736E-02  1.233934E-02  5.006100E-03  1.030876E-02  2.387676E-02  1.598884E-02  1.355733E-02  1.091511E-02  2.155487E-03  2.430384E-04  3.158883E-03  4.451490E-03  8.142863E-03  1.100554E-02  1.755813E-03  2.705493E-03  1.036964E-03  1.986579E-03  4.152807E-03  2.967034E-03  3.478806E-03
 3.431500E+02  4.492277E-03  1.517955E-03  9.358636E-04  8.512842E-03  3.590696E-03  1.223105E-02  1.521564E-03  9.979179E-04  4.545574E-04  6.116310E-04  2.689151E-04  1.201231E-03  2.631524E-03  2.159063E-03  3.145710E-03  3.813704E-04  2.017837E-02  3.574415E-02  1.557022E-02  4.334598E-04  6.874851E-04  5.702079E-02  7.471716E-02  9.603016E-02  5.595987E-04  6.522388E-03  6.532871E-03  1.741519E-01  1.478915E-03  2.010463E-03  1.783519E-03  2.533195E-02  5.461180E-03  1.360650E-02  1.020777E-01  7.367792E-03  2.630929E-02  3.810740E-03  3.416603E-02  3.168642E-02  1.436659E-02  1.075013E-03  1.393883E-03  1.909492E-02  4.361074E-03  6.906308E-04  2.333971E-03  1.552995E-02  1.445080E-02  1.224390E-02  4.970500E-03  1.019366E-02  2.400706E-02  1.607326E-02  1.357977E-02  1.082634E-02  2.132881E-03  2.415354E-04  3.132296E-03  4.412539E-03  8.142571E-03  1.100298E-02  1.735569E-03  2.673659E-03  1.025096E-03  1.957610E-03  4.106362E-03  2.920747E-03  3.431612E-03
