#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  6.576487E-03  6.214426E-07  8.973427E-12  1.206116E-11  1.348894E-11  1.644852E-11  5.908559E-16  3.138995E-16  5.558578E-18  2.915816E-16  6.680287E-16  6.660304E-16  8.877681E-16  1.916028E-21  3.118303E-20  2.325675E-20  1.864126E-20  7.717354E-25  5.360922E-26  2.641347E-02  1.630987E-05  1.523041E-08  1.975885E-10  1.700919E-13  5.920809E-13  1.525386E-16  1.095482E-16  4.604330E-17  6.209693E-17  2.886055E-17  1.318101E-16  4.506582E-05  1.732800E-09  7.165484E-09  2.641153E-12  8.176352E-14  1.707644E-17  4.472010E-17  3.839063E-10  7.264460E-13  1.889971E-13  5.559039E-16  2.696097E-18  1.246750E-18  1.277487E-18  5.513081E-14  3.258475E-17  4.760024E-20  1.862146E-19  3.475258E-21  6.997109E-22  1.569880E-23
 3.691500E+02  6.559124E-03  6.146592E-07  8.744572E-12  1.175572E-11  1.314787E-11  1.603543E-11  5.653088E-16  3.008849E-16  5.340072E-18  2.794709E-16  6.406538E-16  6.384918E-16  8.507537E-16  1.788786E-21  2.927042E-20  2.182494E-20  1.750941E-20  7.078810E-25  4.922706E-26  2.634237E-02  1.607172E-05  1.456838E-08  1.822498E-10  1.529530E-13  5.328503E-13  1.337056E-16  9.634823E-17  4.037404E-17  5.445558E-17  2.536159E-17  1.159258E-16  4.437625E-05  1.667485E-09  6.907974E-09  2.479765E-12  7.397794E-14  1.505864E-17  3.944306E-17  3.723563E-10  6.860454E-13  1.784944E-13  5.106997E-16  2.389335E-18  1.107078E-18  1.132147E-18  5.252634E-14  3.025696E-17  4.294362E-20  1.743026E-19  3.159208E-21  6.369353E-22  1.441055E-23
 3.701500E+02  6.541846E-03  6.079893E-07  8.522906E-12  1.145981E-11  1.281743E-11  1.563515E-11  5.410131E-16  2.884852E-16  5.131439E-18  2.679333E-16  6.145596E-16  6.122513E-16  8.154970E-16  1.670691E-21  2.748578E-20  2.048925E-20  1.645262E-20  6.496515E-25  4.522664E-26  2.627165E-02  1.583836E-05  1.393865E-08  1.681787E-10  1.376243E-13  4.798331E-13  1.172861E-16  8.480112E-17  3.542943E-17  4.779040E-17  2.230333E-17  1.020307E-16  4.370112E-05  1.604991E-09  6.661149E-09  2.329094E-12  6.697216E-14  1.328890E-17  3.481388E-17  3.612203E-10  6.481112E-13  1.686323E-13  4.694051E-16  2.118959E-18  9.837318E-19  1.004045E-18  5.005963E-14  2.810797E-17  3.876621E-20  1.632183E-19  2.873545E-21  5.801191E-22  1.323491E-23
 3.711500E+02  6.524653E-03  6.014304E-07  8.308168E-12  1.117310E-11  1.249726E-11  1.524724E-11  5.179011E-16  2.766683E-16  4.932180E-18  2.569387E-16  5.896796E-16  5.872410E-16  7.819051E-16  1.561038E-21  2.581989E-20  1.924272E-20  1.546550E-20  5.965230E-25  4.157276E-26  2.620130E-02  1.560969E-05  1.333950E-08  1.552644E-10  1.239062E-13  4.323483E-13  1.029598E-16  7.469239E-17  3.111356E-17  4.197225E-17  1.962826E-17  8.986669E-17  4.304006E-05  1.545182E-09  6.424511E-09  2.188375E-12  6.066439E-14  1.173558E-17  3.075005E-17  3.504814E-10  6.124803E-13  1.593686E-13  4.316628E-16  1.880485E-18  8.747269E-19  8.910563E-19  4.772268E-14  2.612313E-17  3.501635E-20  1.528999E-19  2.615196E-21  5.286668E-22  1.216147E-23
 3.721500E+02  6.507545E-03  5.949802E-07  8.100104E-12  1.089526E-11  1.218697E-11  1.487123E-11  4.959089E-16  2.654036E-16  4.741825E-18  2.464588E-16  5.659509E-16  5.633968E-16  7.498909E-16  1.459181E-21  2.426422E-20  1.807895E-20  1.454310E-20  5.480227E-25  3.823365E-26  2.613133E-02  1.538560E-05  1.276928E-08  1.434063E-10  1.116218E-13  3.897929E-13  9.045054E-17  6.583629E-17  2.734364E-17  3.688965E-17  1.728661E-17  7.921016E-17  4.239271E-05  1.487931E-09  6.197588E-09  2.056901E-12  5.498177E-14  1.037121E-17  2.717992E-17  3.401232E-10  5.790012E-13  1.506639E-13  3.971497E-16  1.670000E-18  7.783288E-19  7.913278E-19  4.550799E-14  2.428908E-17  3.164822E-20  1.432906E-19  2.381415E-21  4.820455E-22  1.118083E-23
 3.731500E+02  6.490521E-03  5.886365E-07  7.898475E-12  1.062596E-11  1.188621E-11  1.450672E-11  4.749764E-16  2.546625E-16  4.559929E-18  2.364666E-16  5.433142E-16  5.406583E-16  7.193720E-16  1.364525E-21  2.281091E-20  1.699202E-20  1.368085E-20  5.037242E-25  3.518059E-26  2.606172E-02  1.516596E-05  1.222646E-08  1.325129E-10  1.006147E-13  3.516322E-13  7.951953E-17  5.807192E-17  2.404812E-17  3.244628E-17  1.523532E-17  6.986745E-17  4.175874E-05  1.433114E-09  5.979934E-09  1.934019E-12  4.985940E-14  9.171954E-18  2.404124E-17  3.301305E-10  5.475332E-13  1.424816E-13  3.655737E-16  1.484089E-18  6.930207E-19  7.032414E-19  4.340853E-14  2.259359E-17  2.862110E-20  1.343380E-19  2.169744E-21  4.397777E-22  1.028449E-23
 3.741500E+02  6.473581E-03  5.823970E-07  7.703049E-12  1.036490E-11  1.159464E-11  1.415329E-11  4.550471E-16  2.444179E-16  4.386072E-18  2.269371E-16  5.217135E-16  5.189683E-16  6.902707E-16  1.276525E-21  2.145270E-20  1.597644E-20  1.287451E-20  4.632422E-25  3.238763E-26  2.599248E-02  1.495066E-05  1.170958E-08  1.225012E-10  9.074621E-14  3.173919E-13  6.996055E-17  5.125972E-17  2.116518E-17  2.855887E-17  1.343707E-17  6.167060E-17  4.113779E-05  1.380617E-09  5.771123E-09  1.819124E-12  4.523940E-14  8.117060E-18  2.127991E-17  3.204885E-10  5.179452E-13  1.347878E-13  3.366706E-16  1.319768E-18  6.174750E-19  6.253841E-19  4.141772E-14  2.102552E-17  2.589883E-20  1.259939E-19  1.977983E-21  4.014353E-22  9.464786E-24
 3.751500E+02  6.456724E-03  5.762595E-07  7.513603E-12  1.011178E-11  1.131193E-11  1.381054E-11  4.360676E-16  2.346443E-16  4.219857E-18  2.178463E-16  5.010960E-16  4.982731E-16  6.625138E-16  1.194678E-21  2.018288E-20  1.502717E-20  1.212017E-20  4.262286E-25  2.983130E-26  2.592360E-02  1.473961E-05  1.121729E-08  1.132957E-10  8.189315E-14  2.866510E-13  6.159519E-17  4.527861E-17  1.864129E-17  2.515533E-17  1.185949E-17  5.447387E-17  4.052954E-05  1.330329E-09  5.570752E-09  1.711658E-12  4.107014E-14  7.188493E-18  1.884882E-17  3.111831E-10  4.901155E-13  1.275509E-13  3.102009E-16  1.174431E-18  5.505292E-19  5.565206E-19  3.952937E-14  1.957462E-17  2.344921E-20  1.182137E-19  1.804160E-21  3.666344E-22  8.714776E-24
 3.761500E+02  6.439950E-03  5.702220E-07  7.329924E-12  9.866327E-12  1.103778E-11  1.347811E-11  4.179878E-16  2.253176E-16  4.060907E-18  2.091718E-16  4.814120E-16  4.785219E-16  6.360323E-16  1.118523E-21  1.899523E-20  1.413955E-20  1.141420E-20  3.923689E-25  2.749036E-26  2.585508E-02  1.453270E-05  1.074828E-08  1.048276E-10  7.394639E-14  2.590356E-13  5.426903E-17  4.002343E-17  1.643012E-17  2.217326E-17  1.047451E-17  4.815071E-17  3.993367E-05  1.282146E-09  5.378437E-09  1.611104E-12  3.730552E-14  6.370547E-18  1.670697E-17  3.022009E-10  4.639308E-13  1.207415E-13  2.859479E-16  1.045797E-18  4.911643E-19  4.955703E-19  3.773768E-14  1.823157E-17  2.124364E-20  1.109564E-19  1.646510E-21  3.350303E-22  8.028183E-24
 3.771500E+02  6.423257E-03  5.642824E-07  7.151809E-12  9.628267E-12  1.077187E-11  1.315562E-11  4.007604E-16  2.164150E-16  3.908868E-18  2.008924E-16  4.626142E-16  4.596668E-16  6.107609E-16  1.047636E-21  1.788402E-20  1.330924E-20  1.075325E-20  3.613784E-25  2.534557E-26  2.578692E-02  1.432983E-05  1.030135E-08  9.703429E-11  6.680895E-14  2.342135E-13  4.784830E-17  3.540277E-17  1.449151E-17  1.955858E-17  9.257738E-18  4.259112E-17  3.934988E-05  1.235970E-09  5.193815E-09  1.516984E-12  3.390438E-14  5.649538E-18  1.481863E-17  2.935289E-10  4.392857E-13  1.143320E-13  2.637152E-16  9.318679E-19  4.384867E-19  4.415874E-19  3.603721E-14  1.698781E-17  1.925662E-20  1.041843E-19  1.503448E-21  3.063138E-22  7.399327E-24
 3.781500E+02  6.406647E-03  5.584387E-07  6.979060E-12  9.397341E-12  1.051392E-11  1.284274E-11  3.843409E-16  2.079151E-16  3.763403E-18  1.929880E-16  4.446582E-16  4.416625E-16  5.866381E-16  9.816242E-22  1.684394E-20  1.253226E-20  1.013423E-20  3.329997E-25  2.337951E-26  2.571911E-02  1.413090E-05  9.875354E-09  8.985891E-11  6.039466E-14  2.118892E-13  4.221704E-17  3.133717E-17  1.279065E-17  1.726436E-17  8.187992E-18  3.769944E-17  3.877786E-05  1.191708E-09  5.016540E-09  1.428854E-12  3.082991E-14  5.013537E-18  1.315263E-17  2.851550E-10  4.160818E-13  1.082972E-13  2.433247E-16  8.308957E-19  3.917120E-19  3.937433E-19  3.442284E-14  1.583549E-17  1.746544E-20  9.786248E-20  1.373553E-21  2.802068E-22  6.823061E-24
 3.791500E+02  6.390117E-03  5.526889E-07  6.811489E-12  9.173298E-12  1.026365E-11  1.253912E-11  3.686871E-16  1.997976E-16  3.624193E-18  1.854397E-16  4.275019E-16  4.244661E-16  5.636058E-16  9.201287E-22  1.587006E-20  1.180491E-20  9.554254E-21  3.069995E-25  2.157639E-26  2.565166E-02  1.393582E-05  9.469202E-09  8.324952E-11  5.462693E-14  1.917999E-13  3.727462E-17  2.775744E-17  1.129731E-17  1.524989E-17  7.246842E-18  3.339242E-17  3.821733E-05  1.149271E-09  4.846283E-09  1.346303E-12  2.804921E-14  4.452133E-18  1.168179E-17  2.770674E-10  3.942278E-13  1.026131E-13  2.246148E-16  7.413470E-19  3.501515E-19  3.513115E-19  3.288979E-14  1.476745E-17  1.584985E-20  9.195864E-20  1.255548E-21  2.564594E-22  6.294726E-24
 3.801500E+02  6.373668E-03  5.470311E-07  6.648915E-12  8.955900E-12  1.002079E-11  1.224445E-11  3.537594E-16  1.920433E-16  3.490937E-18  1.782297E-16  4.111056E-16  4.080374E-16  5.416090E-16  8.628175E-22  1.495784E-20  1.112376E-20  9.010662E-21  2.831666E-25  1.992188E-26  2.558455E-02  1.374450E-05  9.081876E-09  7.715882E-11  4.943761E-14  1.737115E-13  3.293371E-17  2.460332E-17  9.985236E-18  1.347982E-17  6.418250E-18  2.959754E-17  3.766799E-05  1.108574E-09  4.682731E-09  1.268952E-12  2.553285E-14  3.956238E-18  1.038235E-17  2.692549E-10  3.736383E-13  9.725771E-14  2.074388E-16  6.618768E-19  3.131999E-19  3.136549E-19  3.143353E-14  1.377708E-17  1.439182E-20  8.644304E-20  1.148287E-21  2.348467E-22  5.810093E-24
 3.811500E+02  6.357300E-03  5.414634E-07  6.491165E-12  8.744917E-12  9.785090E-12  1.195841E-11  3.395205E-16  1.846340E-16  3.363350E-18  1.713410E-16  3.954318E-16  3.923380E-16  5.205958E-16  8.093847E-22  1.410306E-20  1.048564E-20  8.500986E-21  2.613096E-25  1.840301E-26  2.551779E-02  1.355684E-05  8.712414E-09  7.154366E-11  4.476603E-14  1.574155E-13  2.911840E-17  2.182230E-17  8.831618E-18  1.192338E-17  5.688249E-18  2.625161E-17  3.712958E-05  1.069537E-09  4.525589E-09  1.196446E-12  2.325445E-14  3.517910E-18  9.233571E-18  2.617067E-10  3.542339E-13  9.221033E-14  1.916636E-16  5.913044E-19  2.803248E-19  2.802142E-19  3.004983E-14  1.285837E-17  1.307520E-20  8.128819E-20  1.050738E-21  2.151663E-22  5.365330E-24
 3.821500E+02  6.341011E-03  5.359841E-07  6.338071E-12  8.540126E-12  9.556300E-12  1.168072E-11  3.259349E-16  1.775527E-16  3.241162E-18  1.647576E-16  3.804449E-16  3.773319E-16  5.005173E-16  7.595483E-22  1.330180E-20  9.887614E-21  8.022936E-21  2.412547E-25  1.700796E-26  2.545138E-02  1.337277E-05  8.359905E-09  6.636470E-11  4.055817E-14  1.427261E-13  2.576270E-17  1.936856E-17  7.816610E-18  1.055385E-17  5.044666E-18  2.329948E-17  3.660182E-05  1.032085E-09  4.374572E-09  1.128460E-12  2.119042E-14  3.130204E-18  8.217291E-18  2.544127E-10  3.359406E-13  8.745173E-14  1.771681E-16  5.285928E-19  2.510576E-19  2.504980E-19  2.873471E-14  1.200576E-17  1.188562E-20  7.646867E-20  9.619766E-22  1.972362E-22  4.956957E-24
 3.831500E+02  6.324801E-03  5.305913E-07  6.189472E-12  8.341317E-12  9.334184E-12  1.141109E-11  3.129695E-16  1.707832E-16  3.124115E-18  1.584646E-16  3.661112E-16  3.629849E-16  4.813271E-16  7.130482E-22  1.255045E-20  9.326963E-21  7.574389E-21  2.228444E-25  1.572602E-26  2.538531E-02  1.319219E-05  8.023490E-09  6.158601E-11  3.676587E-14  1.294774E-13  2.280921E-17  1.720212E-17  6.922940E-18  9.347949E-18  4.476883E-18  2.069305E-17  3.608447E-05  9.961459E-10  4.229413E-09  1.064689E-12  1.931958E-14  2.787047E-18  7.317633E-18  2.473629E-10  3.186892E-13  8.296397E-14  1.638424E-16  4.728303E-19  2.249859E-19  2.240744E-19  2.748442E-14  1.121418E-17  1.081020E-20  7.196096E-20  8.811667E-22  1.808920E-22  4.581817E-24
 3.841500E+02  6.308670E-03  5.252833E-07  6.045215E-12  8.148284E-12  9.118515E-12  1.114924E-11  3.005928E-16  1.643101E-16  3.011968E-18  1.524475E-16  3.523990E-16  3.492646E-16  4.629813E-16  6.696442E-22  1.184564E-20  8.801159E-21  7.153374E-21  2.059357E-25  1.454746E-26  2.531957E-02  1.301502E-05  7.702357E-09  5.717479E-11  3.334618E-14  1.175217E-13  2.020791E-17  1.528806E-17  6.135562E-18  8.285391E-18  3.975633E-18  1.839027E-17  3.557726E-05  9.616508E-10  4.089855E-09  1.004851E-12  1.762296E-14  2.483116E-18  6.520685E-18  2.405481E-10  3.024152E-13  7.873029E-14  1.515865E-16  4.232152E-19  2.017460E-19  2.005636E-19  2.629543E-14  1.047895E-17  9.837448E-21  6.774332E-20  8.075577E-22  1.659859E-22  4.237038E-24
 3.851500E+02  6.292617E-03  5.200584E-07  5.905152E-12  7.960832E-12  8.909073E-12  1.089491E-11  2.887749E-16  1.581190E-16  2.904490E-18  1.466930E-16  3.392781E-16  3.361406E-16  4.454384E-16  6.291147E-22  1.118425E-20  8.307859E-21  6.758061E-21  1.903986E-25  1.346344E-26  2.525418E-02  1.284119E-05  7.395740E-09  5.310106E-11  3.026080E-14  1.067267E-13  1.791525E-17  1.359583E-17  5.441359E-18  7.348502E-18  3.532823E-18  1.635443E-17  3.507996E-05  9.285348E-10  3.955654E-09  9.486854E-13  1.608352E-14  2.213752E-18  5.814257E-18  2.339591E-10  2.870584E-13  7.473505E-14  1.403092E-16  3.790416E-19  1.810173E-19  1.796311E-19  2.516443E-14  9.795777E-18  8.957072E-21  6.379563E-20  7.404730E-22  1.523842E-22  3.920014E-24
 3.861500E+02  6.276642E-03  5.149149E-07  5.769139E-12  7.778771E-12  8.705647E-12  1.064785E-11  2.774879E-16  1.521961E-16  2.801462E-18  1.411881E-16  3.267200E-16  3.235838E-16  4.286593E-16  5.912549E-22  1.056339E-20  7.844889E-21  6.386750E-21  1.761151E-25  1.246588E-26  2.518911E-02  1.267062E-05  7.102911E-09  4.933744E-11  2.747552E-14  9.697456E-14  1.589323E-17  1.209875E-17  4.828893E-18  6.521860E-18  3.141378E-18  1.455337E-17  3.459232E-05  8.967361E-10  3.826580E-09  8.959483E-13  1.468598E-14  1.974866E-18  5.187661E-18  2.275875E-10  2.725626E-13  7.096365E-14  1.299278E-16  3.396878E-19  1.625171E-19  1.609824E-19  2.408831E-14  9.160728E-18  8.159859E-21  6.009924E-20  6.793027E-22  1.399665E-22  3.628372E-24
 3.871500E+02  6.260744E-03  5.098513E-07  5.637040E-12  7.601920E-12  8.508036E-12  1.040781E-11  2.667052E-16  1.465284E-16  2.702678E-18  1.359208E-16  3.146977E-16  3.115668E-16  4.126068E-16  5.558756E-22  9.980367E-21  7.410233E-21  6.037864E-21  1.629778E-25  1.154748E-26  2.512438E-02  1.250322E-05  6.823187E-09  4.585889E-11  2.495979E-14  8.815974E-14  1.410871E-17  1.077343E-17  4.288176E-18  5.792002E-18  2.795112E-18  1.295898E-17  3.411412E-05  8.661958E-10  3.702412E-09  8.464141E-13  1.341660E-14  1.762873E-18  4.631516E-18  2.214249E-10  2.588753E-13  6.740245E-14  1.203669E-16  3.046061E-19  1.459956E-19  1.443580E-19  2.306411E-14  8.570171E-18  7.437560E-21  5.663690E-20  6.234966E-22  1.286240E-22  3.359954E-24
 3.881500E+02  6.244923E-03  5.048660E-07  5.508722E-12  7.430104E-12  8.316045E-12  1.017457E-11  2.564017E-16  1.411037E-16  2.607941E-18  1.308797E-16  3.031857E-16  3.000638E-16  3.972458E-16  5.228019E-22  9.432688E-21  7.002014E-21  5.709934E-21  1.508891E-25  1.070155E-26  2.505998E-02  1.233894E-05  6.555917E-09  4.264248E-11  2.268629E-14  8.018788E-14  1.253273E-17  9.599403E-18  3.810485E-18  5.147169E-18  2.488608E-18  1.154662E-17  3.364512E-05  8.368581E-10  3.582938E-09  7.998728E-13  1.226304E-14  1.574625E-18  4.137582E-18  2.154635E-10  2.459475E-13  6.403871E-14  1.115575E-16  2.733132E-19  1.312320E-19  1.295288E-19  2.208908E-14  8.020770E-18  6.782779E-21  5.339262E-20  5.725585E-22  1.182583E-22  3.112797E-24
 3.891500E+02  6.229178E-03  4.999574E-07  5.384060E-12  7.263156E-12  8.129486E-12  9.947887E-12  2.465538E-16  1.359104E-16  2.517066E-18  1.260538E-16  2.921597E-16  2.890501E-16  3.825430E-16  4.918721E-22  8.918031E-21  6.618493E-21  5.401596E-21  1.397601E-25  9.922022E-27  2.499590E-02  1.217769E-05  6.300489E-09  3.966726E-11  2.063060E-14  7.297454E-14  1.114001E-17  8.558725E-18  3.388195E-18  4.577078E-18  2.217124E-18  1.029469E-17  3.318512E-05  8.086699E-10  3.467960E-09  7.561291E-13  1.121420E-14  1.407355E-18  3.698623E-18  2.096958E-10  2.337332E-13  6.086051E-14  1.034372E-16  2.453828E-19  1.180313E-19  1.162929E-19  2.116061E-14  7.509456E-18  6.188885E-21  5.035156E-20  5.260402E-22  1.087807E-22  2.885110E-24
 3.901500E+02  6.213509E-03  4.951241E-07  5.262932E-12  7.100914E-12  7.948180E-12  9.727556E-12  2.371389E-16  1.309373E-16  2.429874E-18  1.214330E-16  2.815967E-16  2.785025E-16  3.684668E-16  4.629365E-22  8.434239E-21  6.258050E-21  5.111580E-21  1.295099E-25  9.203351E-27  2.493215E-02  1.201941E-05  6.056322E-09  3.691403E-11  1.877087E-14  6.644412E-14  9.908418E-18  7.635657E-18  3.014635E-18  4.072736E-18  1.976504E-18  9.184266E-18  3.273389E-05  7.815805E-10  3.357285E-09  7.150015E-13  1.026009E-14  1.258631E-18  3.308272E-18  2.041145E-10  2.221897E-13  5.785671E-14  9.594864E-17  2.204381E-19  1.062209E-19  1.044719E-19  2.027624E-14  7.033400E-18  5.649928E-21  4.750000E-20  4.835369E-22  1.001107E-22  2.675265E-24
 3.911500E+02  6.197915E-03  4.903645E-07  5.145219E-12  6.943223E-12  7.771953E-12  9.513364E-12  2.281358E-16  1.261740E-16  2.346197E-18  1.170074E-16  2.714749E-16  2.683988E-16  3.549873E-16  4.358568E-22  7.979306E-21  5.919182E-21  4.838706E-21  1.200647E-25  8.540487E-27  2.486872E-02  1.186403E-05  5.822866E-09  3.436519E-11  1.708754E-14  6.052885E-14  8.818609E-18  6.816385E-18  2.683967E-18  3.626270E-18  1.763101E-18  8.198718E-18  3.229124E-05  7.555419E-10  3.250733E-09  6.763210E-13  9.391719E-15  1.126314E-18  2.960930E-18  1.987126E-10  2.112768E-13  5.501689E-14  8.903974E-17  1.981467E-19  9.564814E-20  9.390810E-20  1.943366E-14  6.589999E-18  5.160567E-21  4.482516E-20  4.446827E-22  9.217567E-23  2.481775E-24
 3.921500E+02  6.182396E-03  4.856772E-07  5.030809E-12  6.789931E-12  7.600638E-12  9.305112E-12  2.195246E-16  1.216106E-16  2.265878E-18  1.127678E-16  2.617737E-16  2.587182E-16  3.420764E-16  4.105045E-22  7.551366E-21  5.600489E-21  4.581875E-21  1.113575E-25  7.928822E-27  2.480561E-02  1.171148E-05  5.599601E-09  3.200464E-11  1.556306E-14  5.516802E-14  7.853633E-18  6.088778E-18  2.391078E-18  3.230783E-18  1.573717E-18  7.323451E-18  3.185695E-05  7.305083E-10  3.148130E-09  6.399302E-13  8.600992E-15  1.008521E-18  2.651666E-18  1.934836E-10  2.009570E-13  5.233131E-14  8.266286E-17  1.782141E-19  8.617762E-20  8.446208E-20  1.863068E-14  6.176854E-18  4.716005E-21  4.231523E-20  4.091469E-22  8.490974E-23  2.303285E-24
 3.931500E+02  6.166952E-03  4.810608E-07  4.919593E-12  6.640897E-12  7.434074E-12  9.102604E-12  2.112861E-16  1.172378E-16  2.188762E-18  1.087055E-16  2.524735E-16  2.494408E-16  3.297071E-16  3.867611E-22  7.148682E-21  5.300669E-21  4.340063E-21  1.033269E-25  7.364149E-27  2.474282E-02  1.156170E-05  5.386034E-09  2.981761E-11  1.418175E-14  5.030716E-14  6.998643E-18  5.442173E-18  2.131484E-18  2.880230E-18  1.405542E-18  6.545636E-18  3.143085E-05  7.064360E-10  3.049311E-09  6.056827E-13  7.880610E-15  9.035920E-19  2.376134E-18  1.884210E-10  1.911951E-13  4.979083E-14  7.677451E-17  1.603802E-19  7.768946E-20  7.601054E-20  1.786525E-14  5.791752E-18  4.311930E-21  3.995921E-20  3.766300E-22  7.825328E-23  2.138559E-24
 3.941500E+02  6.151581E-03  4.765140E-07  4.811467E-12  6.495980E-12  7.272106E-12  8.905657E-12  2.034023E-16  1.130466E-16  2.114708E-18  1.048122E-16  2.435557E-16  2.405478E-16  3.178540E-16  3.645165E-22  6.769638E-21  5.018511E-21  4.112317E-21  9.591701E-26  6.842627E-27  2.468034E-02  1.141464E-05  5.181699E-09  2.779054E-11  1.292950E-14  4.589738E-14  6.240619E-18  4.867194E-18  1.901255E-18  2.569308E-18  1.256108E-18  5.853992E-18  3.101273E-05  6.832836E-10  2.954118E-09  5.734421E-13  7.223996E-15  8.100654E-19  2.130507E-18  1.835188E-10  1.819584E-13  4.738692E-14  7.133496E-17  1.444145E-19  7.007730E-20  6.844428E-20  1.713543E-14  5.432654E-18  3.944463E-21  3.774690E-20  3.468612E-22  7.215224E-23  1.986468E-24
 3.951500E+02  6.136284E-03  4.720354E-07  4.706330E-12  6.355047E-12  7.114587E-12  8.714088E-12  1.958563E-16  1.090286E-16  2.043577E-18  1.010799E-16  2.350027E-16  2.320214E-16  3.064930E-16  3.436686E-22  6.412727E-21  4.752885E-21  3.897748E-21  8.907685E-26  6.360747E-27  2.461817E-02  1.127021E-05  4.986152E-09  2.591100E-11  1.179368E-14  4.189480E-14  5.568139E-18  4.355592E-18  1.696939E-18  2.293362E-18  1.123243E-18  5.238592E-18  3.060241E-05  6.610115E-10  2.862400E-09  5.430812E-13  6.625212E-15  7.266512E-19  1.911404E-18  1.787711E-10  1.732160E-13  4.511157E-14  6.630787E-17  1.301129E-19  6.324678E-20  6.166660E-20  1.643937E-14  5.097676E-18  3.610117E-21  3.566883E-20  3.195950E-22  6.655761E-23  1.845981E-24
 3.961500E+02  6.121059E-03  4.676238E-07  4.604085E-12  6.217970E-12  6.961371E-12  8.527727E-12  1.886318E-16  1.051757E-16  1.975240E-18  9.750136E-17  2.267977E-16  2.238446E-16  2.956012E-16  3.241229E-22  6.076548E-21  4.502741E-21  3.695528E-21  8.275982E-26  5.915302E-27  2.455632E-02  1.112838E-05  4.798976E-09  2.416758E-11  1.076294E-14  3.825999E-14  4.971174E-18  3.900102E-18  1.515507E-18  2.048305E-18  1.005037E-18  4.690696E-18  3.019972E-05  6.395821E-10  2.774014E-09  5.144815E-13  6.078903E-15  6.522110E-19  1.715843E-18  1.741722E-10  1.649390E-13  4.295729E-14  6.166002E-17  1.172945E-19  5.711410E-20  5.559174E-20  1.577536E-14  4.785082E-18  3.305751E-21  3.371619E-20  2.946091E-22  6.142494E-23  1.716156E-24
 3.971500E+02  6.105908E-03  4.632777E-07  4.504639E-12  6.084624E-12  6.812321E-12  8.346407E-12  1.817136E-16  1.014803E-16  1.909573E-18  9.406930E-17  2.189249E-16  2.160013E-16  2.851569E-16  3.057916E-22  5.759793E-21  4.267100E-21  3.504885E-21  7.692337E-26  5.503358E-27  2.449477E-02  1.098907E-05  4.619772E-09  2.254981E-11  9.827090E-15  3.495750E-14  4.440913E-18  3.494321E-18  1.354295E-18  1.830544E-18  8.998092E-19  4.202601E-18  2.980447E-05  6.189595E-10  2.688824E-09  4.875325E-13  5.580233E-15  5.857394E-19  1.541192E-18  1.697169E-10  1.571006E-13  4.091705E-14  5.736102E-17  1.057987E-19  5.160483E-20  5.014368E-20  1.514176E-14  4.493267E-18  3.028536E-21  3.188078E-20  2.717020E-22  5.671388E-23  1.596132E-24
 3.981500E+02  6.090828E-03  4.589961E-07  4.407901E-12  5.954890E-12  6.667303E-12  8.169966E-12  1.750872E-16  9.793522E-17  1.846458E-18  9.077707E-17  2.113690E-16  2.084763E-16  2.751394E-16  2.885934E-22  5.461243E-21  4.045049E-21  3.325099E-21  7.152859E-26  5.122233E-27  2.443352E-02  1.085224E-05  4.448164E-09  2.104805E-11  8.976969E-15  3.195546E-14  3.969612E-18  3.132607E-18  1.210961E-18  1.636919E-18  8.060767E-19  3.767517E-18  2.941650E-05  5.991095E-10  2.606699E-09  4.621310E-13  5.124830E-15  5.263482E-19  1.385120E-18  1.654000E-10  1.496752E-13  3.898427E-14  5.338305E-17  9.548321E-20  4.665278E-20  4.525493E-20  1.453702E-14  4.220750E-18  2.775924E-21  3.015500E-20  2.506907E-22  5.238778E-23  1.485121E-24
 3.991500E+02  6.075820E-03  4.547776E-07  4.313785E-12  5.828653E-12  6.526190E-12  7.998251E-12  1.687388E-16  9.453362E-17  1.785783E-18  8.761825E-17  2.041159E-16  2.012551E-16  2.655293E-16  2.724526E-22  5.179762E-21  3.835737E-21  3.155497E-21  6.653992E-26  4.769471E-27  2.437258E-02  1.071783E-05  4.283795E-09  1.965347E-11  8.204342E-15  2.922520E-14  3.550457E-18  2.809981E-18  1.083446E-18  1.464649E-18  7.225338E-19  3.379455E-18  2.903564E-05  5.799996E-10  2.527513E-09  4.381810E-13  4.708744E-15  4.732518E-19  1.245570E-18  1.612164E-10  1.426392E-13  3.715278E-14  4.970063E-17  8.622149E-20  4.219908E-20  4.086556E-20  1.395970E-14  3.966161E-18  2.545617E-21  2.853175E-20  2.314093E-22  4.841336E-23  1.382403E-24
