#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.474883E-02  8.806892E-06  4.788956E-10  6.436826E-10  7.198806E-10  8.778281E-10  1.187477E-13  6.308616E-14  1.117139E-15  5.860081E-14  1.342575E-13  1.338559E-13  1.784198E-13  1.450128E-18  2.360058E-17  1.760165E-17  1.410846E-17  2.199550E-21  1.527935E-22  8.217121E-03  1.579571E-06  4.591921E-10  1.854551E-12  4.969987E-16  1.730026E-15  1.387541E-19  9.964862E-20  4.188248E-20  5.648538E-20  2.625249E-20  1.198987E-19  5.279616E-05  6.319722E-10  2.613334E-09  2.998730E-13  2.889999E-15  1.879013E-19  4.920795E-19  1.693718E-09  9.977315E-13  2.595766E-13  2.376865E-16  3.588679E-19  1.659504E-19  1.700417E-19  9.159490E-13  1.685333E-16  7.664340E-20  1.165069E-17  6.768917E-20  1.362859E-20  3.698837E-21
 3.691500E+02  2.468218E-02  8.709821E-06  4.666062E-10  6.272794E-10  7.015639E-10  8.556427E-10  1.135886E-13  6.045739E-14  1.072991E-15  5.615464E-14  1.287278E-13  1.282934E-13  1.709436E-13  1.353457E-18  2.214701E-17  1.651350E-17  1.324823E-17  2.016896E-21  1.402579E-22  8.195424E-03  1.556663E-06  4.392982E-10  1.710927E-12  4.470316E-16  1.557347E-15  1.216594E-19  8.766774E-20  3.673654E-20  4.954941E-20  2.307664E-20  1.054814E-19  5.198813E-05  6.081790E-10  2.519534E-09  2.815763E-13  2.615192E-15  1.657307E-19  4.340980E-19  1.642667E-09  9.422355E-13  2.451496E-13  2.183676E-16  3.180647E-19  1.473726E-19  1.507097E-19  8.725795E-13  1.564837E-16  6.914461E-20  1.090357E-17  6.152605E-20  1.240441E-20  3.394552E-21
 3.701500E+02  2.461589E-02  8.614396E-06  4.547057E-10  6.113926E-10  6.838231E-10  8.341512E-10  1.086837E-13  5.795354E-14  1.030850E-15  5.382489E-14  1.234584E-13  1.229946E-13  1.638245E-13  1.263765E-18  2.079114E-17  1.549873E-17  1.244529E-17  1.850395E-21  1.288185E-22  8.173835E-03  1.534213E-06  4.203715E-10  1.579140E-12  4.023295E-16  1.402739E-15  1.067505E-19  7.718365E-20  3.224689E-20  4.349751E-20  2.029988E-20  9.286555E-20  5.119703E-05  5.854122E-10  2.429620E-09  2.644925E-13  2.367869E-15  1.462815E-19  3.832241E-19  1.593449E-09  8.901281E-13  2.316028E-13  2.007187E-16  2.820978E-19  1.309646E-19  1.336689E-19  8.315098E-13  1.453604E-16  6.241761E-20  1.020851E-17  5.595624E-20  1.129660E-20  3.116938E-21
 3.711500E+02  2.454994E-02  8.520582E-06  4.431799E-10  5.960032E-10  6.666371E-10  8.133283E-10  1.040189E-13  5.556802E-14  9.906142E-16  5.160541E-14  1.184355E-13  1.179457E-13  1.570434E-13  1.180511E-18  1.952589E-17  1.455201E-17  1.169554E-17  1.698535E-21  1.183740E-22  8.152352E-03  1.512210E-06  4.023602E-10  1.458161E-12  3.623131E-16  1.264227E-15  9.373823E-20  6.800256E-20  2.832687E-20  3.821300E-20  1.787025E-20  8.181777E-20  5.042242E-05  5.636226E-10  2.343412E-09  2.485354E-13  2.145152E-15  1.292071E-19  3.385539E-19  1.545990E-09  8.411851E-13  2.188780E-13  1.845873E-16  2.503715E-19  1.164629E-19  1.186370E-19  7.926060E-13  1.350876E-16  5.637921E-20  9.561603E-18  5.091966E-20  1.029350E-20  2.863520E-21
 3.721500E+02  2.448435E-02  8.428345E-06  4.320149E-10  5.810931E-10  6.499857E-10  7.931497E-10  9.958144E-14  5.329461E-14  9.521866E-16  4.949038E-14  1.136463E-13  1.131334E-13  1.505825E-13  1.103200E-18  1.834473E-17  1.366842E-17  1.099517E-17  1.559954E-21  1.088326E-22  8.130975E-03  1.490643E-06  3.852155E-10  1.347050E-12  3.264696E-16  1.140060E-15  8.237263E-20  5.995662E-20  2.490164E-20  3.359513E-20  1.574279E-20  7.213610E-20  4.966389E-05  5.427633E-10  2.260739E-09  2.336249E-13  1.944476E-15  1.142067E-19  2.993024E-19  1.500217E-09  7.951984E-13  2.069213E-13  1.698355E-16  2.223662E-19  1.036371E-19  1.053680E-19  7.557426E-13  1.255959E-16  5.095559E-20  8.959267E-18  4.636262E-20  9.384709E-21  2.632067E-21
 3.731500E+02  2.441910E-02  8.337650E-06  4.211978E-10  5.666448E-10  6.338495E-10  7.735923E-10  9.535889E-14  5.112745E-14  9.154766E-16  4.747435E-14  1.090788E-13  1.085455E-13  1.444251E-13  1.031376E-18  1.724162E-17  1.284341E-17  1.034067E-17  1.433424E-21  1.001117E-22  8.109703E-03  1.469501E-06  3.688915E-10  1.244957E-12  2.943444E-16  1.028686E-15  7.243794E-20  5.290034E-20  2.190652E-20  2.955679E-20  1.387855E-20  6.364542E-20  4.892103E-05  5.227899E-10  2.181437E-09  2.196873E-13  1.763557E-15  1.010188E-19  2.647875E-19  1.456063E-09  7.519744E-13  1.956823E-13  1.563384E-16  1.976281E-19  9.228582E-20  9.364686E-20  7.208020E-13  1.168219E-16  4.608116E-20  8.398200E-18  4.223708E-20  8.560881E-21  2.420563E-21
 3.741500E+02  2.435420E-02  8.248465E-06  4.107157E-10  5.526418E-10  6.182099E-10  7.546336E-10  9.133973E-14  4.906100E-14  8.803983E-16  4.555215E-14  1.047214E-13  1.041704E-13  1.385552E-13  9.646225E-19  1.621101E-17  1.207280E-17  9.728789E-18  1.317835E-21  9.213656E-23  8.088536E-03  1.448773E-06  3.533451E-10  1.151107E-12  2.655348E-16  9.287283E-16  6.374759E-20  4.670752E-20  1.928557E-20  2.602265E-20  1.224377E-20  5.619384E-20  4.819344E-05  5.036604E-10  2.105353E-09  2.066543E-13  1.600357E-15  8.941622E-20  2.344161E-19  1.413462E-09  7.113333E-13  1.851143E-13  1.439833E-16  1.757609E-19  8.223260E-20  8.328590E-20  6.876739E-13  1.087078E-16  4.169766E-20  7.875361E-18  3.850005E-20  7.813655E-21  2.227186E-21
 3.751500E+02  2.428964E-02  8.160757E-06  4.005568E-10  5.390679E-10  6.030491E-10  7.362522E-10  8.751311E-14  4.709007E-14  8.468705E-16  4.371892E-14  1.005635E-13  9.999695E-14  1.329579E-13  9.025550E-19  1.524775E-17  1.135272E-17  9.156538E-18  1.212185E-21  8.483957E-23  8.067474E-03  1.428451E-06  3.385352E-10  1.064796E-12  2.396831E-16  8.389636E-16  5.614013E-20  4.126859E-20  1.699036E-20  2.292750E-20  1.080918E-20  4.964949E-20  4.748073E-05  4.853350E-10  2.032340E-09  1.944628E-13  1.453057E-15  7.920107E-20  2.076717E-19  1.372351E-09  6.731077E-13  1.751740E-13  1.326679E-16  1.564183E-19  7.332299E-20  7.412096E-20  6.562549E-13  1.012006E-16  3.775328E-20  7.387948E-18  3.511302E-20  7.135529E-21  2.050293E-21
 3.761500E+02  2.422542E-02  8.074497E-06  3.907092E-10  5.259078E-10  5.883500E-10  7.184278E-10  8.386879E-14  4.520973E-14  8.148166E-16  4.197009E-14  9.659478E-14  9.601489E-14  1.276192E-13  8.448205E-19  1.434710E-17  1.067960E-17  8.621142E-18  1.115569E-21  7.815962E-23  8.046514E-03  1.408523E-06  3.244236E-10  9.853819E-13  2.164720E-16  7.583055E-16  4.947577E-20  3.648839E-20  1.497894E-20  2.021483E-20  9.549357E-21  4.389784E-20  4.678254E-05  4.677759E-10  1.962259E-09  1.830542E-13  1.320033E-15  7.020113E-20  1.841048E-19  1.332671E-09  6.371419E-13  1.658209E-13  1.222997E-16  1.392970E-19  6.542160E-20  6.600847E-20  6.264480E-13  9.425182E-17  3.420189E-20  6.933379E-18  3.204148E-20  6.519771E-21  1.888393E-21
 3.771500E+02  2.416153E-02  7.989653E-06  3.811619E-10  5.131469E-10  5.740961E-10  7.011404E-10  8.039715E-14  4.341534E-14  7.841638E-16  4.030131E-14  9.280571E-14  9.221444E-14  1.225257E-13  7.910943E-19  1.350464E-17  1.005012E-17  8.120034E-18  1.027170E-21  7.204141E-23  8.025658E-03  1.388982E-06  3.109739E-10  9.122820E-13  1.956197E-16  6.857882E-16  4.363338E-20  3.228417E-20  1.321497E-20  1.783567E-20  8.442230E-21  3.883929E-20  4.609850E-05  4.509472E-10  1.894978E-09  1.723744E-13  1.199836E-15  6.226632E-20  1.633233E-19  1.294364E-09  6.032910E-13  1.570174E-13  1.127948E-16  1.241317E-19  5.840965E-20  5.882270E-20  5.981621E-13  8.781717E-17  3.100246E-20  6.509272E-18  2.925449E-20  5.960337E-21  1.740141E-21
 3.781500E+02  2.409798E-02  7.906195E-06  3.719042E-10  5.007710E-10  5.602717E-10  6.843712E-10  7.708908E-14  4.170253E-14  7.548436E-16  3.870852E-14  8.918721E-14  8.858635E-14  1.176648E-13  7.410776E-19  1.271634E-17  9.461236E-18  7.650841E-18  9.462468E-22  6.643485E-23  8.004903E-03  1.369817E-06  2.981519E-10  8.449644E-13  1.768757E-16  6.205525E-16  3.850789E-20  2.858392E-20  1.166688E-20  1.574753E-20  7.468604E-21  3.438721E-20  4.542826E-05  4.348151E-10  1.830370E-09  1.623734E-13  1.091168E-15  5.526574E-20  1.449855E-19  1.257377E-09  5.714201E-13  1.487284E-13  1.040771E-16  1.106899E-19  5.218292E-20  5.245353E-20  5.713119E-13  8.185601E-17  2.811841E-20  6.113429E-18  2.672430E-20  5.451798E-21  1.604317E-21
 3.791500E+02  2.403476E-02  7.824096E-06  3.629259E-10  4.887664E-10  5.468618E-10  6.681021E-10  7.393604E-14  4.006716E-14  7.267911E-16  3.718784E-14  8.573070E-14  8.512191E-14  1.130248E-13  6.944953E-19  1.197841E-17  8.910115E-18  7.211365E-18  8.721293E-22  6.129456E-23  7.984250E-03  1.351019E-06  2.859252E-10  7.829447E-13  1.600171E-16  5.618340E-16  3.400815E-20  2.532498E-20  1.030730E-20  1.391351E-20  6.611782E-21  3.046615E-20  4.477148E-05  4.193471E-10  1.768317E-09  1.530046E-13  9.928701E-16  4.908515E-20  1.287927E-19  1.221656E-09  5.414034E-13  1.409213E-13  9.607766E-17  9.876789E-20  4.664985E-20  4.680439E-20  5.458171E-13  7.633113E-17  2.551713E-20  5.743823E-18  2.442597E-20  4.989273E-21  1.479816E-21
 3.801500E+02  2.397187E-02  7.743326E-06  3.542170E-10  4.771203E-10  5.338516E-10  6.523156E-10  7.092996E-14  3.850533E-14  6.999448E-16  3.573565E-14  8.242808E-14  8.181288E-14  1.085944E-13  6.510941E-19  1.128740E-17  8.394141E-18  6.799571E-18  8.042111E-22  5.657940E-23  7.963699E-03  1.332581E-06  2.742635E-10  7.257811E-13  1.448456E-16  5.089515E-16  3.005496E-20  2.245274E-20  9.112422E-21  1.230154E-20  5.857228E-21  2.701041E-20  4.412783E-05  4.045128E-10  1.708705E-09  1.442250E-13  9.039043E-16  4.362478E-20  1.144845E-19  1.187153E-09  5.131239E-13  1.335657E-13  8.873371E-17  8.818677E-20  4.172996E-20  4.179058E-20  5.216023E-13  7.120842E-17  2.316953E-20  5.398579E-18  2.233713E-20  4.568372E-21  1.365638E-21
 3.811500E+02  2.390930E-02  7.663858E-06  3.457682E-10  4.658200E-10  5.212274E-10  6.369949E-10  6.806323E-14  3.701334E-14  6.742465E-16  3.434850E-14  7.927170E-14  7.865149E-14  1.043632E-13  6.106406E-19  1.064006E-17  7.910893E-18  6.413572E-18  7.419424E-22  5.225208E-23  7.943247E-03  1.314494E-06  2.631378E-10  6.730708E-13  1.311847E-16  4.612984E-16  2.657950E-20  1.991957E-20  8.061569E-21  1.088376E-20  5.192278E-21  2.396267E-20  4.349698E-05  3.902831E-10  1.651426E-09  1.359947E-13  8.233412E-16  3.879746E-20  1.018329E-19  1.153820E-09  4.864724E-13  1.266332E-13  8.198844E-17  7.878961E-20  3.735247E-20  3.733774E-20  4.985967E-13  6.645659E-17  2.104968E-20  5.075968E-18  2.043765E-20  4.185146E-21  1.260875E-21
 3.821500E+02  2.384706E-02  7.585666E-06  3.375704E-10  4.548536E-10  5.089757E-10  6.221240E-10  6.532866E-14  3.558772E-14  6.496411E-16  3.302314E-14  7.625433E-14  7.563038E-14  1.003210E-13  5.729196E-19  1.003341E-17  7.458127E-18  6.051619E-18  6.848249E-22  4.827873E-23  7.922895E-03  1.296748E-06  2.525209E-10  6.244461E-13  1.188770E-16  4.183337E-16  2.352192E-20  1.768393E-20  7.136738E-21  9.635902E-21  4.605892E-21  2.127294E-20  4.287862E-05  3.766304E-10  1.596377E-09  1.282767E-13  7.503482E-16  3.452691E-20  9.063871E-20  1.121611E-09  4.613471E-13  1.200974E-13  7.579013E-17  7.043849E-20  3.345509E-20  3.338052E-20  4.767337E-13  6.204696E-17  1.913437E-20  4.774392E-18  1.870944E-20  3.836038E-21  1.164703E-21
 3.831500E+02  2.378514E-02  7.508723E-06  3.296149E-10  4.442094E-10  4.970837E-10  6.076873E-10  6.271947E-14  3.422516E-14  6.260765E-16  3.175650E-14  7.336913E-14  7.274261E-14  9.645853E-14  5.377326E-19  9.464697E-18  7.033764E-18  5.712091E-18  6.324067E-22  4.462863E-23  7.902642E-03  1.279337E-06  2.423873E-10  5.795713E-13  1.077824E-16  3.795746E-16  2.083011E-20  1.570954E-20  6.322255E-21  8.536853E-21  4.088436E-21  1.889756E-20  4.227245E-05  3.635284E-10  1.543460E-09  1.210365E-13  6.841789E-16  3.074642E-20  8.072739E-20  1.090483E-09  4.376530E-13  1.139337E-13  7.009181E-17  6.301218E-20  2.998295E-20  2.986149E-20  4.559508E-13  5.795317E-17  1.740291E-20  4.492371E-18  1.713622E-20  3.517843E-21  1.076375E-21
 3.841500E+02  2.372353E-02  7.433004E-06  3.218932E-10  4.338765E-10  4.855390E-10  5.936701E-10  6.022929E-14  3.292255E-14  6.035031E-16  3.054567E-14  7.060961E-14  6.998159E-14  9.276681E-14  5.048967E-19  8.931344E-18  6.635876E-18  5.393483E-18  5.842776E-22  4.127384E-23  7.882488E-03  1.262253E-06  2.327125E-10  5.381399E-13  9.777579E-17  3.445903E-16  1.845870E-20  1.396471E-20  5.604464E-21  7.568203E-21  3.631500E-21  1.679840E-20  4.167817E-05  3.509523E-10  1.492583E-09  1.142423E-13  6.241638E-16  2.739753E-20  7.194616E-20  1.060394E-09  4.153015E-13  1.081189E-13  6.485073E-17  5.640405E-20  2.688772E-20  2.673014E-20  4.361891E-13  5.415103E-17  1.583675E-20  4.228538E-18  1.570334E-20  3.227673E-21  9.952115E-22
 3.851500E+02  2.366225E-02  7.358484E-06  3.143973E-10  4.238442E-10  4.743297E-10  5.800580E-10  5.785206E-14  3.167695E-14  5.818743E-16  2.938791E-14  6.796967E-14  6.734111E-14  8.923743E-14  4.742428E-19  8.430973E-18  6.262677E-18  5.094400E-18  5.400652E-22  3.818901E-23  7.862431E-03  1.245488E-06  2.234737E-10  4.998716E-13  8.874548E-17  3.129961E-16  1.636814E-20  1.242173E-20  4.971458E-21  6.713905E-21  3.227738E-21  1.494210E-20  4.109550E-05  3.388785E-10  1.443657E-09  1.078645E-13  5.697022E-16  2.442903E-20  6.416108E-20  1.031304E-09  3.942099E-13  1.026317E-13  6.002802E-17  5.052022E-20  2.412674E-20  2.394197E-20  4.173933E-13  5.061833E-17  1.441934E-20  3.981629E-18  1.439759E-20  2.962923E-21  9.205960E-22
 3.861500E+02  2.360127E-02  7.285138E-06  3.071196E-10  4.141022E-10  4.634444E-10  5.668373E-10  5.558208E-14  3.048556E-14  5.611455E-16  2.828062E-14  6.544349E-14  6.481529E-14  8.586240E-14  4.456149E-19  7.961377E-18  5.912509E-18  4.813544E-18  4.994313E-22  3.535104E-23  7.842472E-03  1.229035E-06  2.146490E-10  4.645104E-13  8.059183E-17  2.844480E-16  1.452391E-20  1.105635E-20  4.412847E-21  5.959951E-21  2.870724E-21  1.329948E-20  4.052416E-05  3.272843E-10  1.396598E-09  1.018755E-13  5.202546E-16  2.179600E-20  5.725466E-20  1.003175E-09  3.743010E-13  9.745199E-14  5.558827E-17  4.527800E-20  2.166239E-20  2.145782E-20  3.995113E-13  4.733463E-17  1.313584E-20  3.750473E-18  1.320707E-20  2.721243E-21  8.519675E-22
 3.871500E+02  2.354061E-02  7.212944E-06  3.000525E-10  4.046406E-10  4.528721E-10  5.539947E-10  5.341397E-14  2.934576E-14  5.412747E-16  2.722133E-14  6.302560E-14  6.239856E-14  8.263420E-14  4.188690E-19  7.520506E-18  5.583833E-18  4.549712E-18  4.620683E-22  3.273897E-23  7.822609E-03  1.212886E-06  2.062181E-10  4.318219E-13  7.322573E-17  2.586385E-16  1.289590E-20  9.847328E-21  3.919558E-21  5.294113E-21  2.554840E-21  1.184500E-20  3.996387E-05  3.161485E-10  1.351325E-09  9.624975E-14  4.753362E-16  1.945903E-20  5.112380E-20  9.759714E-10  3.555027E-13  9.256098E-14  5.149924E-17  4.060450E-20  1.946145E-20  1.924316E-20  3.824940E-13  4.428116E-17  1.197296E-20  3.533984E-18  1.212107E-20  2.500510E-21  7.888158E-22
 3.881500E+02  2.348026E-02  7.141878E-06  2.931890E-10  3.954501E-10  4.426022E-10  5.415177E-10  5.134264E-14  2.825503E-14  5.222219E-16  2.620773E-14  6.071080E-14  6.008566E-14  7.954567E-14  3.938717E-19  7.106457E-18  5.275221E-18  4.301786E-18  4.276967E-22  3.033367E-23  7.802842E-03  1.197035E-06  1.981614E-10  4.015919E-13  6.656758E-17  2.352924E-16  1.145781E-20  8.776073E-21  3.483664E-21  4.705702E-21  2.275163E-21  1.055628E-20  3.941438E-05  3.054508E-10  1.307762E-09  9.096348E-14  4.345113E-16  1.738348E-20  4.567792E-20  9.496571E-10  3.377476E-13  8.794120E-14  4.773155E-17  3.643544E-20  1.749456E-20  1.726751E-20  3.662952E-13  4.144063E-17  1.091880E-20  3.331158E-18  1.112988E-20  2.298806E-21  7.306766E-22
 3.891500E+02  2.342021E-02  7.071917E-06  2.865221E-10  3.865214E-10  4.326247E-10  5.293940E-10  4.936326E-14  2.721102E-14  5.039492E-16  2.523761E-14  5.849416E-14  5.787158E-14  7.659006E-14  3.705002E-19  6.717462E-18  4.985346E-18  4.068725E-18  3.960622E-22  2.811774E-23  7.783171E-03  1.181474E-06  1.904607E-10  3.736241E-13  6.054611E-17  2.141636E-16  1.018665E-20  7.826275E-21  3.098235E-21  4.185374E-21  2.027384E-21  9.413678E-21  3.887542E-05  2.951717E-10  1.265836E-09  8.599457E-14  3.973882E-16  1.553896E-20  4.083743E-20  9.241990E-10  3.209726E-13  8.357627E-14  4.425841E-17  3.271409E-20  1.573576E-20  1.550401E-20  3.508714E-13  3.879716E-17  9.962665E-21  3.141064E-18  1.022479E-20  2.114401E-21  6.771272E-22
 3.901500E+02  2.336047E-02  7.003040E-06  2.800452E-10  3.778459E-10  4.229297E-10  5.176118E-10  4.747130E-14  2.621148E-14  4.864207E-16  2.430888E-14  5.637101E-14  5.575161E-14  7.376098E-14  3.486404E-19  6.351878E-18  4.712977E-18  3.849563E-18  3.669332E-22  2.607535E-23  7.763594E-03  1.166199E-06  1.830984E-10  3.477389E-13  5.509759E-17  1.950315E-16  9.062306E-21  6.983624E-21  2.757205E-21  3.724952E-21  1.807724E-21  8.399992E-21  3.834675E-05  2.852929E-10  1.225478E-09  8.132245E-14  3.636142E-16  1.389871E-20  3.653232E-20  8.995651E-10  3.051189E-13  7.945090E-14  4.105539E-17  2.939033E-20  1.416210E-20  1.392891E-20  3.361818E-13  3.633610E-17  9.094989E-21  2.962840E-18  9.397894E-21  1.945725E-21  6.277826E-22
 3.911500E+02  2.330103E-02  6.935225E-06  2.737521E-10  3.694151E-10  4.135079E-10  5.061599E-10  4.566244E-14  2.525431E-14  4.696023E-16  2.341956E-14  5.433695E-14  5.372126E-14  7.105236E-14  3.281871E-19  6.008178E-18  4.456966E-18  3.643401E-18  3.400988E-22  2.419203E-23  7.744112E-03  1.151201E-06  1.760582E-10  3.237716E-13  5.016492E-17  1.776982E-16  8.067173E-21  6.235559E-21  2.455266E-21  3.317275E-21  1.612867E-21  7.500103E-21  3.782813E-05  2.757969E-10  1.186621E-09  7.692797E-14  3.328719E-16  1.243919E-20  3.270098E-20  8.757247E-10  2.901313E-13  7.555077E-14  3.810021E-17  2.641988E-20  1.275324E-20  1.252123E-20  3.221876E-13  3.404397E-17  8.307167E-21  2.795684E-18  8.642057E-21  1.791361E-21  5.822917E-22
 3.921500E+02  2.324189E-02  6.868451E-06  2.676365E-10  3.612210E-10  4.043501E-10  4.950273E-10  4.393262E-14  2.433748E-14  4.534615E-16  2.256779E-14  5.238778E-14  5.177630E-14  6.845845E-14  3.090426E-19  5.684941E-18  4.216250E-18  3.449401E-18  3.153670E-22  2.245461E-23  7.724723E-03  1.136474E-06  1.693244E-10  3.015714E-13  4.569693E-17  1.619867E-16  7.185836E-21  5.571046E-21  2.187763E-21  2.956068E-21  1.439903E-21  6.700735E-21  3.731932E-05  2.666670E-10  1.149203E-09  7.279332E-14  3.048752E-16  1.113969E-20  2.928917E-20  8.526483E-10  2.759584E-13  7.186248E-14  3.537250E-17  2.376360E-20  1.149118E-20  1.126242E-20  3.088525E-13  3.190835E-17  7.591473E-21  2.638854E-18  7.950834E-21  1.650027E-21  5.403347E-22
 3.931500E+02  2.318305E-02  6.802698E-06  2.616926E-10  3.532556E-10  3.954478E-10  4.842036E-10  4.227798E-14  2.345909E-14  4.379676E-16  2.175179E-14  5.051952E-14  4.991269E-14  6.597383E-14  2.911168E-19  5.380846E-18  3.989838E-18  3.266785E-18  2.925627E-22  2.085106E-23  7.705427E-03  1.122013E-06  1.628823E-10  2.809999E-13  4.164776E-17  1.477379E-16  6.404783E-21  4.980385E-21  1.950620E-21  2.635832E-21  1.286277E-21  5.990215E-21  3.682008E-05  2.578874E-10  1.113164E-09  6.890188E-14  2.793665E-16  9.981952E-21  2.624908E-20  8.303077E-10  2.625519E-13  6.837349E-14  3.285368E-17  2.138683E-20  1.035995E-20  1.013607E-20  2.961420E-13  2.991779E-17  6.940964E-21  2.491661E-18  7.318390E-21  1.520559E-21  5.016195E-22
 3.941500E+02  2.312451E-02  6.737945E-06  2.559148E-10  3.455115E-10  3.867925E-10  4.736786E-10  4.069488E-14  2.261733E-14  4.230915E-16  2.096986E-14  4.872841E-14  4.812662E-14  6.359333E-14  2.743261E-19  5.094662E-18  3.776807E-18  3.094828E-18  2.715261E-22  1.937041E-23  7.686224E-03  1.107812E-06  1.567179E-10  2.619302E-13  3.797629E-17  1.348090E-16  5.712165E-21  4.455041E-21  1.740257E-21  2.351739E-21  1.149741E-21  5.358277E-21  3.633021E-05  2.494429E-10  1.078445E-09  6.523821E-14  2.561133E-16  8.949875E-21  2.353855E-20  8.086760E-10  2.498667E-13  6.507209E-14  3.052677E-17  1.925890E-20  9.345404E-21  9.127627E-21  2.840240E-13  2.806172E-17  6.349396E-21  2.353463E-18  6.739444E-21  1.401904E-21  4.658797E-22
 3.951500E+02  2.306625E-02  6.674174E-06  2.502975E-10  3.379815E-10  3.783762E-10  4.634428E-10  3.917986E-14  2.181050E-14  4.088052E-16  2.022043E-14  4.701087E-14  4.641448E-14  6.131207E-14  2.585928E-19  4.825246E-18  3.576300E-18  2.932854E-18  2.521115E-22  1.800263E-23  7.667112E-03  1.093865E-06  1.508179E-10  2.442458E-13  3.464558E-17  1.230718E-16  5.097582E-21  3.987506E-21  1.553533E-21  2.099553E-21  1.028319E-21  4.795885E-21  3.584949E-05  2.413192E-10  1.044993E-09  6.178788E-14  2.349059E-16  8.029265E-21  2.112040E-20  7.877270E-10  2.378604E-13  6.194726E-14  2.837624E-17  1.735265E-20  8.434975E-21  8.224232E-21  2.724677E-13  2.633041E-17  5.811153E-21  2.223668E-18  6.209214E-21  1.293107E-21  4.328721E-22
 3.961500E+02  2.300829E-02  6.611364E-06  2.448356E-10  3.306586E-10  3.701911E-10  4.534867E-10  3.772966E-14  2.103697E-14  3.950825E-16  1.950197E-14  4.536350E-14  4.477283E-14  5.912540E-14  2.438452E-19  4.571530E-18  3.387518E-18  2.780232E-18  2.341860E-22  1.673856E-23  7.648092E-03  1.080166E-06  1.451697E-10  2.278397E-13  3.162248E-17  1.124113E-16  4.551901E-21  3.571164E-21  1.387688E-21  1.875549E-21  9.202718E-22  4.295079E-21  3.537769E-05  2.335026E-10  1.012754E-09  5.853747E-14  2.155551E-16  7.207587E-21  1.896179E-20  7.674362E-10  2.264934E-13  5.898872E-14  2.638788E-17  1.564398E-20  7.617510E-21  7.414467E-21  2.614444E-13  2.471486E-17  5.321177E-21  2.101722E-18  5.723368E-21  1.193302E-21  4.023743E-22
 3.971500E+02  2.295062E-02  6.549498E-06  2.395240E-10  3.235361E-10  3.622297E-10  4.438013E-10  3.634117E-14  2.029519E-14  3.818982E-16  1.881306E-14  4.378310E-14  4.319842E-14  5.702893E-14  2.300167E-19  4.332521E-18  3.209716E-18  2.636377E-18  2.176279E-22  1.556983E-23  7.629162E-03  1.066710E-06  1.397615E-10  2.126139E-13  2.887722E-17  1.027237E-16  4.067096E-21  3.200185E-21  1.240296E-21  1.676457E-21  8.240673E-22  3.848844E-21  3.491462E-05  2.259800E-10  9.816803E-10  5.547444E-14  1.978898E-16  6.473771E-21  1.703372E-20  7.477794E-10  2.157286E-13  5.618682E-14  2.454871E-17  1.411152E-20  6.883097E-21  6.688207E-21  2.509268E-13  2.320677E-17  4.874914E-21  1.987111E-18  5.277979E-21  1.101702E-21  3.741833E-22
 3.981500E+02  2.289324E-02  6.488557E-06  2.343578E-10  3.166075E-10  3.544849E-10  4.343780E-10  3.501146E-14  1.958370E-14  3.692285E-16  1.815231E-14  4.226659E-14  4.168815E-14  5.501849E-14  2.170454E-19  4.107293E-18  3.042202E-18  2.500741E-18  2.023262E-22  1.448878E-23  7.610323E-03  1.053491E-06  1.345819E-10  1.984779E-13  2.638302E-17  9.391607E-17  3.636112E-21  2.869427E-21  1.109225E-21  1.499396E-21  7.383558E-22  3.450997E-21  3.446008E-05  2.187389E-10  9.517231E-10  5.258712E-14  1.817557E-16  5.818035E-21  1.531054E-20  7.287340E-10  2.055313E-13  5.353250E-14  2.284683E-17  1.273632E-20  6.222924E-21  6.036468E-21  2.408893E-13  2.179847E-17  4.468261E-21  1.879358E-18  4.869484E-21  1.017595E-21  3.481133E-22
 3.991500E+02  2.283614E-02  6.428524E-06  2.293323E-10  3.098667E-10  3.469497E-10  4.252083E-10  3.373775E-14  1.890112E-14  3.570508E-16  1.751846E-14  4.081108E-14  4.023909E-14  5.309011E-14  2.048739E-19  3.894983E-18  2.884328E-18  2.372813E-18  1.881796E-22  1.348840E-23  7.591573E-03  1.040505E-06  1.296203E-10  1.853490E-13  2.411581E-17  8.590444E-17  3.252740E-21  2.574355E-21  9.925952E-22  1.341834E-21  6.619470E-22  3.096077E-21  3.401387E-05  2.117675E-10  9.228372E-10  4.986458E-14  1.670132E-16  5.231724E-21  1.376958E-20  7.102779E-10  1.958687E-13  5.101730E-14  2.127135E-17  1.150153E-20  5.629154E-21  5.451268E-21  2.313075E-13  2.048288E-17  4.097516E-21  1.778020E-18  4.494652E-21  9.403302E-22  3.239943E-22
