#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.154835E-01  8.707406E-02  1.026075E-02  1.367125E-02  1.526042E-02  1.845437E-02  5.789757E-03  2.815723E-03  4.486072E-05  2.624933E-03  5.851314E-03  5.940070E-03  8.057645E-03  2.019652E-04  2.540480E-03  1.916643E-03  1.472012E-03  6.062585E-04  4.000727E-05  1.552351E-03  1.255419E-04  2.579676E-05  2.008577E-06  2.812903E-05  4.569828E-05  2.723672E-06  5.031132E-08  8.066820E-08  1.548150E-06  2.042010E-06  2.344798E-06  1.162410E-08  1.425654E-07  1.428439E-07  3.716969E-06  6.859340E-01  1.324363E-03  2.175488E-05  6.616929E-05  2.795085E-05  5.737056E-06  5.389795E-03  4.554137E-03  5.854975E-04  2.400836E-05  2.380212E-05  4.982732E-06  1.473907E-05  1.168492E-03  4.643814E-04  1.089037E-04  9.349474E-07  4.009198E-06  5.107976E-06  6.068070E-05  4.110770E-05  1.549981E-04  1.326082E-05  3.472580E-05  5.234104E-05  1.573834E-05
 3.271500E+02  1.166094E-01  8.750106E-02  1.017668E-02  1.356243E-02  1.513972E-02  1.831249E-02  5.642232E-03  2.750495E-03  4.394482E-05  2.563881E-03  5.719397E-03  5.803376E-03  7.868461E-03  1.918845E-04  2.430389E-03  1.833029E-03  1.409400E-03  5.664814E-04  3.743345E-05  1.565713E-03  1.253250E-04  2.493237E-05  1.994913E-06  2.602055E-05  4.249817E-05  2.456869E-06  4.654382E-08  7.457431E-08  1.344085E-06  1.772098E-06  2.049078E-06  1.025973E-08  1.254320E-07  1.256742E-07  3.275150E-06  6.861355E-01  1.293973E-03  2.066322E-05  6.021158E-05  2.552277E-05  5.098954E-06  5.332615E-03  4.503091E-03  5.600017E-04  2.240718E-05  2.219521E-05  4.439921E-06  1.322390E-05  1.136835E-03  4.385883E-04  1.028864E-04  8.591670E-07  3.688053E-06  4.692282E-06  5.829415E-05  3.925257E-05  1.479297E-04  1.269983E-05  3.220878E-05  4.847361E-05  1.468231E-05
 3.281500E+02  1.177287E-01  8.791388E-02  1.009159E-02  1.345217E-02  1.501740E-02  1.816856E-02  5.497769E-03  2.686398E-03  4.304083E-05  2.503897E-03  5.589643E-03  5.669020E-03  7.682649E-03  1.823001E-04  2.324885E-03  1.752926E-03  1.349338E-03  5.293140E-04  3.502493E-05  1.579191E-03  1.251255E-04  2.410657E-05  1.981821E-06  2.408762E-05  3.954974E-05  2.218310E-06  4.309306E-08  6.899685E-08  1.168377E-06  1.539792E-06  1.792821E-06  9.065934E-09  1.104875E-07  1.106986E-07  2.889211E-06  6.863274E-01  1.264534E-03  1.963497E-05  5.483202E-05  2.332293E-05  4.536249E-06  5.275974E-03  4.452575E-03  5.357562E-04  2.092287E-05  2.070688E-05  3.959498E-06  1.187381E-05  1.106061E-03  4.143418E-04  9.722777E-05  7.899315E-07  3.394338E-06  4.312630E-06  5.600337E-05  3.748390E-05  1.411944E-04  1.216321E-05  2.988371E-05  4.490666E-05  1.369918E-05
 3.291500E+02  1.188411E-01  8.831264E-02  1.000555E-02  1.334059E-02  1.489359E-02  1.802274E-02  5.356352E-03  2.623437E-03  4.214902E-05  2.444983E-03  5.462067E-03  5.537013E-03  7.500219E-03  1.731889E-04  2.223797E-03  1.676203E-03  1.291734E-03  4.945878E-04  3.277129E-05  1.592787E-03  1.249431E-04  2.331733E-05  1.969285E-06  2.231433E-05  3.683127E-05  2.004799E-06  3.992986E-08  6.388789E-08  1.016894E-06  1.339599E-06  1.570492E-06  8.020183E-09  9.743699E-08  9.762103E-08  2.551689E-06  6.865105E-01  1.236009E-03  1.866601E-05  4.997075E-05  2.132836E-05  4.039544E-06  5.219875E-03  4.402591E-03  5.126938E-04  1.954623E-05  1.932770E-05  3.533940E-06  1.066988E-05  1.076149E-03  3.915430E-04  9.190523E-05  7.266436E-07  3.125575E-06  3.965717E-06  5.380462E-05  3.579762E-05  1.347763E-04  1.164991E-05  2.773531E-05  4.161583E-05  1.278380E-05
 3.301500E+02  1.199467E-01  8.869747E-02  9.918662E-03  1.322779E-02  1.476841E-02  1.787516E-02  5.217964E-03  2.561615E-03  4.126963E-05  2.387144E-03  5.336683E-03  5.407365E-03  7.321176E-03  1.645287E-04  2.126960E-03  1.602731E-03  1.236498E-03  4.621448E-04  3.066276E-05  1.606501E-03  1.247776E-04  2.256273E-05  1.957288E-06  2.068630E-05  3.432307E-05  1.813525E-06  3.702792E-08  5.920428E-08  8.861336E-07  1.166865E-06  1.377363E-06  7.103060E-09  8.602691E-08  8.618758E-08  2.256166E-06  6.866851E-01  1.208365E-03  1.775252E-05  4.557448E-05  1.951856E-05  3.600668E-06  5.164322E-03  4.353143E-03  4.907513E-04  1.826884E-05  1.804905E-05  3.156672E-06  9.595433E-06  1.047076E-03  3.701001E-04  8.689750E-05  6.687633E-07  2.879524E-06  3.648560E-06  5.169427E-05  3.418988E-05  1.286605E-04  1.115891E-05  2.574955E-05  3.857879E-05  1.193143E-05
 3.311500E+02  1.210454E-01  8.906849E-02  9.830991E-03  1.311388E-02  1.464196E-02  1.772597E-02  5.082582E-03  2.500935E-03  4.040285E-05  2.330380E-03  5.213501E-03  5.280080E-03  7.145521E-03  1.562980E-04  2.034211E-03  1.532386E-03  1.183544E-03  4.318371E-04  2.869014E-05  1.620333E-03  1.246285E-04  2.184096E-05  1.945815E-06  1.919054E-05  3.200726E-05  1.642009E-06  3.436354E-08  5.490712E-08  7.731210E-07  1.017638E-06  1.209399E-06  6.297824E-09  7.603945E-08  7.617987E-08  1.997116E-06  6.868519E-01  1.181570E-03  1.689094E-05  4.159570E-05  1.787521E-05  3.212513E-06  5.109321E-03  4.304232E-03  4.698691E-04  1.708298E-05  1.686301E-05  2.821940E-06  8.635793E-06  1.018819E-03  3.499272E-04  8.218475E-05  6.158017E-07  2.654152E-06  3.358459E-06  4.966885E-05  3.265698E-05  1.228325E-04  1.068926E-05  2.391358E-05  3.577511E-05  1.113764E-05
 3.321500E+02  1.221370E-01  8.942585E-02  9.742617E-03  1.299896E-02  1.451437E-02  1.757530E-02  4.950183E-03  2.441396E-03  3.954887E-05  2.274691E-03  5.092526E-03  5.155162E-03  6.973250E-03  1.484766E-04  1.945395E-03  1.465047E-03  1.132787E-03  4.035258E-04  2.684481E-05  1.634285E-03  1.244956E-04  2.115033E-05  1.934851E-06  1.781531E-05  2.986760E-05  1.488066E-06  3.191533E-08  5.096138E-08  6.753274E-07  8.885591E-07  1.063147E-06  5.590025E-09  6.728712E-08  6.740999E-08  1.769779E-06  6.870113E-01  1.155592E-03  1.607797E-05  3.799206E-05  1.638189E-05  2.868886E-06  5.054872E-03  4.255857E-03  4.499908E-04  1.598156E-05  1.576236E-05  2.524706E-06  7.778027E-06  9.913580E-04  3.309441E-04  7.774849E-05  5.673165E-07  2.447620E-06  3.092972E-06  4.772499E-05  3.119541E-05  1.172786E-04  1.024003E-05  2.221557E-05  3.318605E-05  1.039832E-05
 3.331500E+02  1.232216E-01  8.976969E-02  9.653615E-03  1.288313E-02  1.438575E-02  1.742330E-02  4.820740E-03  2.382998E-03  3.870785E-05  2.220076E-03  4.973762E-03  5.032608E-03  6.804356E-03  1.410448E-04  1.860359E-03  1.400595E-03  1.084145E-03  3.770809E-04  2.511867E-05  1.648356E-03  1.243786E-04  2.048923E-05  1.924381E-06  1.654999E-05  2.788933E-05  1.349767E-06  2.966398E-08  4.733543E-08  5.906006E-07  7.767730E-07  9.356504E-07  4.967175E-09  5.960841E-08  5.971602E-08  1.570046E-06  6.871637E-01  1.130401E-03  1.531053E-05  3.472573E-05  1.502391E-05  2.564390E-06  5.000979E-03  4.208021E-03  4.310633E-04  1.495809E-05  1.474046E-05  2.260558E-06  7.010728E-06  9.646702E-04  3.130759E-04  7.357140E-05  5.229073E-07  2.258260E-06  2.849889E-06  4.585945E-05  2.980181E-05  1.119858E-04  9.810327E-06  2.064470E-05  3.079443E-05  9.709655E-06
 3.341500E+02  1.242989E-01  9.010017E-02  9.564058E-03  1.276649E-02  1.425620E-02  1.727009E-02  4.694225E-03  2.325737E-03  3.787992E-05  2.166533E-03  4.857211E-03  4.912416E-03  6.638828E-03  1.339841E-04  1.778957E-03  1.338918E-03  1.037538E-03  3.523806E-04  2.350412E-05  1.662546E-03  1.242771E-04  1.985615E-05  1.914389E-06  1.538497E-05  2.605903E-05  1.225407E-06  2.759206E-08  4.400073E-08  5.171064E-07  6.798458E-07  8.243744E-07  4.418470E-09  5.286397E-08  5.295833E-08  1.394369E-06  6.873096E-01  1.105970E-03  1.458575E-05  3.176294E-05  1.378812E-05  2.294312E-06  4.947643E-03  4.160722E-03  4.130366E-04  1.400658E-05  1.379120E-05  2.025623E-06  6.323829E-06  9.387355E-04  2.962528E-04  6.963734E-05  4.822111E-07  2.084558E-06  2.627207E-06  4.406911E-05  2.847299E-05  1.069416E-04  9.399304E-06  1.919099E-05  2.858451E-05  9.068094E-06
 3.351500E+02  1.253691E-01  9.041745E-02  9.474017E-03  1.264913E-02  1.412584E-02  1.711580E-02  4.570607E-03  2.269611E-03  3.706519E-05  2.114056E-03  4.742868E-03  4.794579E-03  6.476650E-03  1.272765E-04  1.701045E-03  1.279906E-03  9.928882E-04  3.293108E-04  2.199403E-05  1.676857E-03  1.241908E-04  1.924966E-05  1.904863E-06  1.431155E-05  2.436448E-05  1.113480E-06  2.568379E-08  4.093150E-08  4.532799E-07  5.957020E-07  7.271434E-07  3.934552E-09  4.693350E-08  4.701631E-08  1.239678E-06  6.874492E-01  1.082269E-03  1.390097E-05  2.907351E-05  1.266271E-05  2.054538E-06  4.894866E-03  4.113960E-03  3.958635E-04  1.312158E-05  1.290902E-05  1.816506E-06  5.708439E-06  9.135335E-04  2.804095E-04  6.593122E-05  4.448990E-07  1.925142E-06  2.423113E-06  4.235097E-05  2.720588E-05  1.021342E-04  9.006146E-06  1.784531E-05  2.654184E-05  8.470344E-06
 3.361500E+02  1.264320E-01  9.072169E-02  9.383560E-03  1.253114E-02  1.399476E-02  1.696056E-02  4.449852E-03  2.214614E-03  3.626375E-05  2.062642E-03  4.630731E-03  4.679089E-03  6.317805E-03  1.209049E-04  1.626486E-03  1.223451E-03  9.501205E-04  3.077648E-04  2.058170E-05  1.691288E-03  1.241195E-04  1.866843E-05  1.895789E-06  1.332183E-05  2.279456E-05  1.012652E-06  2.392490E-08  3.810441E-08  3.977839E-07  5.225693E-07  6.420876E-07  3.507307E-09  4.171296E-08  4.178572E-08  1.103316E-06  6.875830E-01  1.059273E-03  1.325370E-05  2.663044E-05  1.163710E-05  1.841470E-06  4.842648E-03  4.067735E-03  3.794993E-04  1.229804E-05  1.208878E-05  1.630222E-06  5.156698E-06  8.890441E-04  2.654850E-04  6.243893E-05  4.106727E-07  1.778766E-06  2.235962E-06  4.070215E-05  2.599757E-05  9.755229E-05  8.630071E-06  1.659925E-05  2.465317E-05  7.913342E-06
 3.371500E+02  1.274875E-01  9.101307E-02  9.292754E-03  1.241262E-02  1.386307E-02  1.680448E-02  4.331926E-03  2.160741E-03  3.547568E-05  2.012284E-03  4.520790E-03  4.565932E-03  6.162271E-03  1.148531E-04  1.555146E-03  1.169451E-03  9.091619E-04  2.876424E-04  1.926085E-05  1.705839E-03  1.240628E-04  1.811117E-05  1.887152E-06  1.240865E-05  2.133915E-05  9.217417E-07  2.230247E-08  3.549837E-08  3.494751E-07  4.589325E-07  5.675984E-07  3.129693E-09  3.711233E-08  3.717632E-08  9.829825E-07  6.877111E-01  1.036956E-03  1.264162E-05  2.440954E-05  1.070177E-05  1.651959E-06  4.790989E-03  4.022044E-03  3.639021E-04  1.153134E-05  1.132578E-05  1.464149E-06  4.661652E-06  8.652479E-04  2.514224E-04  5.914728E-05  3.792616E-07  1.644299E-06  2.064263E-06  3.911985E-05  2.484530E-05  9.318506E-05  8.270332E-06  1.544508E-05  2.290635E-05  7.394245E-06
 3.381500E+02  1.285357E-01  9.129175E-02  9.201662E-03  1.229365E-02  1.373085E-02  1.664768E-02  4.216792E-03  2.107983E-03  3.470102E-05  1.962975E-03  4.413037E-03  4.455096E-03  6.010022E-03  1.091055E-04  1.486894E-03  1.117807E-03  8.699416E-04  2.688501E-04  1.802561E-05  1.720511E-03  1.240203E-04  1.757671E-05  1.878941E-06  1.156552E-05  1.998900E-05  8.397001E-07  2.080479E-08  3.309428E-08  3.073741E-07  4.034947E-07  5.022904E-07  2.795590E-09  3.305359E-08  3.310993E-08  8.766779E-07  6.878340E-01  1.015294E-03  1.206257E-05  2.238918E-05  9.848177E-06  1.483249E-06  4.739890E-03  3.976887E-03  3.490321E-04  1.081723E-05  1.061569E-05  1.315980E-06  4.217148E-06  8.421259E-04  2.381684E-04  5.604395E-05  3.504202E-07  1.520712E-06  1.906664E-06  3.760140E-05  2.374641E-05  8.902228E-05  7.926213E-06  1.437570E-05  2.129021E-05  6.910409E-06
 3.391500E+02  1.295765E-01  9.155793E-02  9.110347E-03  1.217431E-02  1.359821E-02  1.649029E-02  4.104412E-03  2.056332E-03  3.393980E-05  1.914707E-03  4.307460E-03  4.346565E-03  5.861033E-03  1.036472E-04  1.421607E-03  1.068421E-03  8.323912E-04  2.513003E-04  1.687046E-05  1.735303E-03  1.239918E-04  1.706390E-05  1.871143E-06  1.078654E-05  1.873569E-05  7.655978E-07  1.942124E-08  3.087482E-08  2.706416E-07  3.551442E-07  4.449686E-07  2.499672E-09  2.946908E-08  2.951873E-08  7.826672E-07  6.879519E-01  9.942624E-04  1.151455E-05  2.054993E-05  9.068644E-06  1.332920E-06  4.689349E-03  3.932262E-03  3.348519E-04  1.015179E-05  9.954531E-06  1.183682E-06  3.817731E-06  8.196593E-04  2.256732E-04  5.311741E-05  3.239254E-07  1.407070E-06  1.761935E-06  3.614423E-05  2.269838E-05  8.505416E-05  7.597028E-06  1.338459E-05  1.979451E-05  6.459377E-06
 3.401500E+02  1.306099E-01  9.181179E-02  9.018869E-03  1.205469E-02  1.346523E-02  1.633239E-02  3.994748E-03  2.005781E-03  3.319204E-05  1.867472E-03  4.204044E-03  4.240320E-03  5.715272E-03  9.846398E-05  1.359163E-03  1.021201E-03  7.964444E-04  2.349111E-04  1.579024E-05  1.750216E-03  1.239771E-04  1.657168E-05  1.863745E-06  1.006634E-05  1.757152E-05  6.986085E-07  1.814220E-08  2.882430E-08  2.385567E-07  3.129273E-07  3.946016E-07  2.237303E-09  2.630002E-08  2.634382E-08  6.994412E-07  6.880649E-01  9.738398E-04  1.099566E-05  1.887439E-05  8.356256E-06  1.198850E-06  4.639366E-03  3.888167E-03  3.213260E-04  9.531430E-06  9.338654E-06  1.065466E-06  3.458567E-06  7.978301E-04  2.138904E-04  5.035688E-05  2.995745E-07  1.302524E-06  1.628961E-06  3.474586E-05  2.169881E-05  8.127141E-05  7.282122E-06  1.246573E-05  1.840985E-05  6.038867E-06
 3.411500E+02  1.316358E-01  9.205351E-02  8.927285E-03  1.193485E-02  1.333200E-02  1.617411E-02  3.887757E-03  1.956317E-03  3.245772E-05  1.821259E-03  4.102774E-03  4.136342E-03  5.572707E-03  9.354227E-05  1.299446E-03  9.760570E-04  7.620369E-04  2.196058E-04  1.478008E-05  1.765249E-03  1.239757E-04  1.609905E-05  1.856736E-06  9.400056E-06  1.648946E-05  6.379978E-07  1.695890E-08  2.692846E-08  2.105004E-07  2.760248E-07  3.502977E-07  2.004441E-09  2.349533E-08  2.353400E-08  6.256863E-07  6.881734E-01  9.540043E-04  1.050417E-05  1.734692E-05  7.704787E-06  1.079176E-06  4.589939E-03  3.844598E-03  3.084210E-04  8.952829E-06  8.764693E-06  9.597531E-07  3.135367E-06  7.766203E-04  2.027765E-04  4.775227E-05  2.771833E-07  1.206301E-06  1.506729E-06  3.340390E-05  2.074540E-05  7.766515E-05  6.980865E-06  1.161360E-05  1.712757E-05  5.646759E-06
 3.421500E+02  1.326542E-01  9.228328E-02  8.835651E-03  1.181488E-02  1.319860E-02  1.601554E-02  3.783399E-03  1.907931E-03  3.173683E-05  1.776057E-03  4.003631E-03  4.034609E-03  5.433304E-03  8.886917E-05  1.242343E-03  9.329029E-04  7.291069E-04  2.053127E-04  1.383547E-05  1.780402E-03  1.239875E-04  1.564506E-05  1.850105E-06  8.783236E-06  1.548309E-05  5.831119E-07  1.586340E-08  2.517437E-08  1.859398E-07  2.437320E-07  3.112856E-07  1.797557E-09  2.101054E-08  2.104471E-08  5.602576E-07  6.882775E-01  9.347349E-04  1.003842E-05  1.595349E-05  7.108626E-06  9.722592E-07  4.541068E-03  3.801553E-03  2.961054E-04  8.412936E-06  8.229553E-06  8.651507E-07  2.844322E-06  7.560127E-04  1.922906E-04  4.529415E-05  2.565844E-07  1.117695E-06  1.394318E-06  3.211607E-05  1.983598E-05  7.422696E-05  6.692657E-06  1.082311E-05  1.593973E-05  5.281082E-06
 3.431500E+02  1.336651E-01  9.250130E-02  8.744019E-03  1.169485E-02  1.306512E-02  1.585678E-02  3.681630E-03  1.860611E-03  3.102933E-05  1.731857E-03  3.906596E-03  3.935097E-03  5.297026E-03  8.443233E-05  1.187745E-03  8.916550E-04  6.975945E-04  1.919649E-04  1.295215E-05  1.795676E-03  1.240120E-04  1.520881E-05  1.843841E-06  8.211842E-06  1.454653E-05  5.333685E-07  1.484846E-08  2.355027E-08  1.644159E-07  2.154423E-07  2.768970E-07  1.613568E-09  1.880690E-08  1.883713E-08  5.021562E-07  6.883775E-01  9.160119E-04  9.596902E-06  1.468145E-05  6.562717E-06  8.766563E-07  4.492749E-03  3.759031E-03  2.843493E-04  7.908937E-06  7.730385E-06  7.804284E-07  2.582047E-06  7.359903E-04  1.823949E-04  4.297369E-05  2.376253E-07  1.036067E-06  1.290889E-06  3.088017E-05  1.896846E-05  7.094878E-05  6.416922E-06  1.008958E-05  1.483905E-05  4.940004E-06
 3.441500E+02  1.346685E-01  9.270776E-02  8.652442E-03  1.157482E-02  1.293162E-02  1.569793E-02  3.582407E-03  1.814344E-03  3.033518E-05  1.688645E-03  3.811648E-03  3.837782E-03  5.163834E-03  8.022000E-05  1.135547E-03  8.522329E-04  6.674418E-04  1.794996E-04  1.212615E-05  1.811069E-03  1.240491E-04  1.478945E-05  1.837933E-06  7.682188E-06  1.367440E-05  4.882488E-07  1.390751E-08  2.204546E-08  1.455331E-07  1.906328E-07  2.465524E-07  1.449779E-09  1.685063E-08  1.687739E-08  4.505099E-07  6.884735E-01  8.978160E-04  9.178173E-06  1.351945E-05  6.062494E-06  7.910976E-07  4.444982E-03  3.717026E-03  2.731245E-04  7.438238E-06  7.264563E-06  7.044985E-07  2.345533E-06  7.165366E-04  1.730536E-04  4.078261E-05  2.201674E-07  9.608317E-07  1.195679E-06  2.969408E-05  1.814086E-05  6.782297E-05  6.153112E-06  9.408700E-06  1.381879E-05  4.621822E-06
 3.451500E+02  1.356644E-01  9.290286E-02  8.560967E-03  1.145486E-02  1.279819E-02  1.553907E-02  3.485686E-03  1.769118E-03  2.965430E-05  1.646410E-03  3.718765E-03  3.742637E-03  5.033688E-03  7.622097E-05  1.085650E-03  8.145593E-04  6.385931E-04  1.678583E-04  1.135373E-05  1.826582E-03  1.240985E-04  1.438618E-05  1.832371E-06  7.190915E-06  1.286178E-05  4.472895E-07  1.303453E-08  2.065021E-08  1.289497E-07  1.688521E-07  2.197487E-07  1.303830E-09  1.511223E-08  1.513594E-08  4.045562E-07  6.885657E-01  8.801289E-04  8.780902E-06  1.245727E-05  5.603836E-06  7.144633E-07  4.397763E-03  3.675536E-03  2.624045E-04  6.998447E-06  6.829667E-06  6.363994E-07  2.132100E-06  6.976355E-04  1.642333E-04  3.871318E-05  2.040842E-07  8.914567E-07  1.107995E-06  2.855577E-05  1.735129E-05  6.484224E-05  5.900698E-06  8.776501E-06  1.287280E-05  4.324955E-06
 3.461500E+02  1.366527E-01  9.308681E-02  8.469641E-03  1.133504E-02  1.266490E-02  1.538029E-02  3.391421E-03  1.724919E-03  2.898662E-05  1.605139E-03  3.627923E-03  3.649636E-03  4.906546E-03  7.242458E-05  1.037954E-03  7.785596E-04  6.109945E-04  1.569864E-04  1.063141E-05  1.842214E-03  1.241599E-04  1.399825E-05  1.827144E-06  6.734956E-06  1.210414E-05  4.100770E-07  1.222408E-08  1.935564E-08  1.143704E-07  1.497103E-07  1.960487E-07  1.173650E-09  1.356590E-08  1.358693E-08  3.636275E-07  6.886542E-01  8.629329E-04  8.403841E-06  1.148569E-05  5.183018E-06  6.457651E-07  4.351089E-03  3.634558E-03  2.521639E-04  6.587355E-06  6.423466E-06  5.752795E-07  1.939365E-06  6.792712E-04  1.559030E-04  3.675814E-05  1.892606E-07  8.274563E-07  1.027204E-06  2.746329E-05  1.659795E-05  6.199966E-05  5.659179E-06  8.189323E-06  1.199538E-05  4.047931E-06
 3.471500E+02  1.376335E-01  9.325979E-02  8.378510E-03  1.121541E-02  1.253181E-02  1.522168E-02  3.299568E-03  1.681733E-03  2.833205E-05  1.564819E-03  3.539097E-03  3.558750E-03  4.782365E-03  6.882066E-05  9.923682E-04  7.441621E-04  5.845941E-04  1.468326E-04  9.955924E-06  1.857966E-03  1.242330E-04  1.362493E-05  1.822244E-06  6.311511E-06  1.139735E-05  3.762417E-07  1.147116E-08  1.815367E-08  1.015397E-07  1.328703E-07  1.750719E-07  1.057426E-09  1.218908E-08  1.220775E-08  3.271392E-07  6.887393E-01  8.462112E-04  8.045819E-06  1.059640E-05  4.796672E-06  5.841305E-07  4.304959E-03  3.594088E-03  2.423790E-04  6.202926E-06  6.043902E-06  5.203844E-07  1.765202E-06  6.614285E-04  1.480333E-04  3.491071E-05  1.755918E-07  7.683875E-07  9.527291E-07  2.641477E-05  1.587914E-05  5.928862E-05  5.428072E-06  7.643796E-06  1.118133E-05  3.789384E-06
 3.481500E+02  5.925232E-01  4.242388E-04  3.997891E-08  5.352655E-08  5.981188E-08  7.266442E-08  1.644968E-11  8.401662E-12  1.418967E-13  7.816912E-12  1.769071E-11  1.778135E-11  2.388527E-11  3.560053E-16  5.164840E-15  3.871982E-15  3.044804E-15  7.942336E-19  5.391813E-20  2.921916E-01  7.511459E-04  3.105790E-06  4.255590E-07  5.368818E-08  9.741141E-08  1.214357E-10  3.786368E-12  5.988922E-12  1.229122E-12  1.607838E-12  2.131529E-12  1.298861E-14  1.493148E-13  1.495408E-13  4.012492E-12  1.140992E-01  5.326993E-06  1.916469E-09  9.426838E-11  4.280520E-11  1.974601E-13  7.494829E-07  6.253870E-07  1.588834E-09  1.543774E-12  1.503034E-12  4.822204E-15  1.645854E-14  1.203940E-10  1.018328E-12  2.402071E-13  4.574116E-17  2.003419E-16  2.481089E-16  5.045154E-15  3.016800E-15  1.125905E-14  1.033898E-15  5.491065E-17  8.021627E-17  7.483866E-19
 3.491500E+02  5.931154E-01  4.207119E-04  3.899220E-08  5.221622E-08  5.835030E-08  7.090266E-08  1.571716E-11  8.044228E-12  1.361984E-13  7.483722E-12  1.694758E-11  1.702717E-11  2.286280E-11  3.309491E-16  4.830510E-15  3.620361E-15  2.849800E-15  7.238906E-19  4.920217E-20  2.927880E-01  7.435039E-04  2.978135E-06  4.180133E-07  4.936790E-08  8.999648E-08  1.088666E-10  3.470991E-12  5.487209E-12  1.061934E-12  1.388681E-12  1.852235E-12  1.138634E-14  1.305427E-13  1.307378E-13  3.512440E-12  1.129222E-01  5.147530E-06  1.800530E-09  8.500119E-11  3.871663E-11  1.738382E-13  7.308733E-07  6.095340E-07  1.499050E-09  1.420928E-12  1.382368E-12  4.246771E-15  1.458368E-14  1.150923E-10  9.453522E-13  2.230432E-13  4.131806E-17  1.811301E-16  2.240506E-16  4.745082E-15  2.822421E-15  1.052904E-14  9.697464E-16  4.991324E-17  7.281933E-17  6.824718E-19
 3.501500E+02  5.936987E-01  4.172351E-04  3.803581E-08  5.094590E-08  5.693330E-08  6.919431E-08  1.502157E-11  7.704117E-12  1.307630E-13  7.166707E-12  1.624008E-11  1.630945E-11  2.189015E-11  3.077965E-16  4.519722E-15  3.386519E-15  2.668396E-15  6.601604E-19  4.492443E-20  2.933756E-01  7.359616E-04  2.856297E-06  4.106297E-07  4.541450E-08  8.317915E-08  9.765315E-11  3.183279E-12  5.029770E-12  9.181853E-13  1.200311E-12  1.610708E-12  9.988506E-15  1.142104E-13  1.143791E-13  3.076828E-12  1.117626E-01  4.974991E-06  1.692160E-09  7.668690E-11  3.503715E-11  1.531455E-13  7.128280E-07  5.941699E-07  1.414797E-09  1.308455E-12  1.271975E-12  3.742592E-15  1.293094E-14  1.100537E-10  8.779814E-13  2.071937E-13  3.734412E-17  1.638538E-16  2.024419E-16  4.464517E-15  2.641631E-15  9.850367E-15  9.099271E-16  4.539597E-17  6.614193E-17  6.227112E-19
 3.511500E+02  5.942734E-01  4.138077E-04  3.710868E-08  4.971419E-08  5.555930E-08  6.753749E-08  1.436086E-11  7.380398E-12  1.255772E-13  6.864994E-12  1.556631E-11  1.562623E-11  2.096463E-11  2.863928E-16  4.230694E-15  3.169108E-15  2.499572E-15  6.023873E-19  4.104195E-20  2.939544E-01  7.285178E-04  2.739989E-06  4.034046E-07  4.179530E-08  7.690876E-08  8.764357E-11  2.920690E-12  4.612511E-12  7.944944E-13  1.038280E-12  1.401689E-12  8.768201E-15  9.999098E-14  1.001368E-13  2.697088E-12  1.106203E-01  4.809083E-06  1.590830E-09  6.922344E-11  3.172408E-11  1.350067E-13  6.953275E-07  5.792775E-07  1.335707E-09  1.205432E-12  1.170935E-12  3.300536E-15  1.147303E-14  1.052637E-10  8.157584E-13  1.925517E-13  3.377166E-17  1.483090E-16  1.830222E-16  4.202092E-15  2.473411E-15  9.219150E-15  8.541256E-16  4.131043E-17  6.011062E-17  5.684995E-19
 3.521500E+02  5.948395E-01  4.104286E-04  3.620975E-08  4.851971E-08  5.422678E-08  6.593038E-08  1.373308E-11  7.072194E-12  1.206281E-13  6.577765E-12  1.492449E-11  1.497566E-11  2.008372E-11  2.665969E-16  3.961789E-15  2.966886E-15  2.342389E-15  5.499839E-19  3.751617E-20  2.945247E-01  7.211713E-04  2.628938E-06  3.963341E-07  3.848065E-08  7.113915E-08  7.870361E-11  2.680926E-12  4.231737E-12  6.879824E-13  8.988000E-13  1.220671E-12  7.702156E-15  8.760242E-14  8.772863E-14  2.365828E-12  1.094950E-01  4.649521E-06  1.496053E-09  6.252009E-11  2.873935E-11  1.190958E-13  6.783529E-07  5.648402E-07  1.261440E-09  1.111022E-12  1.078413E-12  2.912681E-15  1.018614E-14  1.007088E-10  7.582653E-13  1.790195E-13  3.055828E-17  1.343144E-16  1.655596E-16  3.956543E-15  2.316825E-15  8.631835E-15  8.020519E-16  3.761328E-17  5.465980E-17  5.192937E-19
