#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  4.929684E-03  3.491616E-07  3.779063E-12  5.079430E-12  5.680724E-12  6.927120E-12  1.865124E-16  9.908703E-17  1.754647E-18  9.204206E-17  2.108731E-16  2.102424E-16  2.802371E-16  4.533445E-22  7.378104E-21  5.502696E-21  4.410641E-21  1.368659E-25  9.507501E-27  2.806949E-02  1.841806E-05  1.827633E-08  2.519553E-10  2.304782E-13  8.022823E-13  2.196394E-16  1.577378E-16  6.629745E-17  8.941297E-17  4.155611E-17  1.897925E-16  3.589687E-05  1.466703E-09  6.065117E-09  2.375590E-12  7.814870E-14  1.734378E-17  4.542022E-17  2.292107E-10  4.608900E-13  1.199083E-13  3.747814E-16  1.931515E-18  8.931861E-19  9.152062E-19  2.467201E-14  1.549561E-17  2.405403E-20  6.246319E-20  1.238744E-21  2.494097E-22  3.947092E-24
 3.691500E+02  4.916706E-03  3.453556E-07  3.682769E-12  4.950910E-12  5.537212E-12  6.753306E-12  1.784536E-16  9.498171E-17  1.685725E-18  8.822187E-17  2.022381E-16  2.015556E-16  2.685613E-16  4.232547E-22  6.925839E-21  5.164121E-21  4.143001E-21  1.255473E-25  8.730740E-27  2.799388E-02  1.814905E-05  1.748181E-08  2.323946E-10  2.072529E-13  7.220174E-13  1.925199E-16  1.387298E-16  5.813373E-17  7.840945E-17  3.651762E-17  1.669191E-16  3.534781E-05  1.411424E-09  5.847177E-09  2.230435E-12  7.070740E-14  1.529438E-17  4.006054E-17  2.223179E-10  4.352634E-13  1.132462E-13  3.443090E-16  1.711762E-18  7.931304E-19  8.110900E-19  2.350697E-14  1.438892E-17  2.170127E-20  5.846918E-20  1.126121E-21  2.270399E-22  3.623326E-24
 3.701500E+02  4.903791E-03  3.416132E-07  3.589496E-12  4.826400E-12  5.398174E-12  6.584880E-12  1.707893E-16  9.107023E-17  1.619914E-18  8.458232E-17  1.940068E-16  1.932781E-16  2.574395E-16  3.953267E-22  6.503813E-21  4.848260E-21  3.893094E-21  1.152252E-25  8.021606E-27  2.791867E-02  1.788548E-05  1.672607E-08  2.144505E-10  1.864808E-13  6.501731E-13  1.688761E-16  1.221022E-16  5.101359E-17  6.881171E-17  3.211378E-17  1.469104E-16  3.481024E-05  1.358532E-09  5.638278E-09  2.094919E-12  6.401141E-14  1.349693E-17  3.535887E-17  2.156720E-10  4.112008E-13  1.069905E-13  3.164719E-16  1.518073E-18  7.047691E-19  7.193218E-19  2.240352E-14  1.336721E-17  1.959060E-20  5.475258E-20  1.024322E-21  2.067929E-22  3.327850E-24
 3.711500E+02  4.890939E-03  3.379329E-07  3.499135E-12  4.705755E-12  5.263447E-12  6.421650E-12  1.634981E-16  8.734241E-17  1.557058E-18  8.111393E-17  1.861581E-16  1.853883E-16  2.468425E-16  3.693939E-22  6.109850E-21  4.553472E-21  3.659654E-21  1.058068E-25  7.373868E-27  2.784387E-02  1.762720E-05  1.600702E-08  1.979818E-10  1.678913E-13  5.858266E-13  1.482468E-16  1.075459E-16  4.479889E-17  6.043378E-17  2.826176E-17  1.293946E-16  3.428387E-05  1.307913E-09  5.438000E-09  1.968354E-12  5.798255E-14  1.191929E-17  3.123140E-17  2.092629E-10  3.885989E-13  1.011142E-13  2.910290E-16  1.347236E-18  6.266807E-19  6.383796E-19  2.135809E-14  1.242353E-17  1.769591E-20  5.129267E-20  9.322545E-22  1.884570E-22  3.058048E-24
 3.721500E+02  4.878150E-03  3.343136E-07  3.411581E-12  4.588836E-12  5.132875E-12  6.263428E-12  1.565599E-16  8.378868E-17  1.497008E-18  7.780775E-17  1.786723E-16  1.778660E-16  2.367427E-16  3.453038E-22  5.741937E-21  4.278242E-21  3.441511E-21  9.720850E-26  6.781900E-27  2.776946E-02  1.737408E-05  1.532270E-08  1.828600E-10  1.512450E-13  5.281604E-13  1.302340E-16  9.479354E-17  3.937038E-17  5.311509E-17  2.488991E-17  1.140497E-16  3.376842E-05  1.259458E-09  5.245944E-09  1.850103E-12  5.255120E-14  1.053356E-17  2.760537E-17  2.030810E-10  3.673618E-13  9.559245E-14  2.677628E-16  1.196448E-18  5.576228E-19  5.669358E-19  2.036733E-14  1.155152E-17  1.599406E-20  4.807042E-20  8.489394E-22  1.718421E-22  2.811561E-24
 3.731500E+02  4.865423E-03  3.307538E-07  3.326731E-12  4.475510E-12  5.006310E-12  6.110035E-12  1.499557E-16  8.040000E-17  1.439624E-18  7.465535E-17  1.715308E-16  1.706923E-16  2.271143E-16  3.229158E-22  5.398218E-21  4.021172E-21  3.237582E-21  8.935466E-26  6.240617E-27  2.769544E-02  1.712599E-05  1.467126E-08  1.689686E-10  1.363296E-13  4.764498E-13  1.144941E-16  8.361332E-17  3.462506E-17  4.671693E-17  2.193618E-17  1.005968E-16  3.326360E-05  1.213063E-09  5.061731E-09  1.739579E-12  4.765532E-14  9.315518E-18  2.441755E-17  1.971171E-10  3.474000E-13  9.040203E-14  2.464763E-16  1.063263E-18  4.965091E-19  5.038316E-19  1.942810E-14  1.074537E-17  1.446449E-20  4.506827E-20  7.735017E-22  1.567783E-22  2.586255E-24
 3.741500E+02  4.852758E-03  3.272524E-07  3.244488E-12  4.365646E-12  4.883608E-12  5.961300E-12  1.436679E-16  7.716784E-17  1.384775E-18  7.164877E-17  1.647158E-16  1.638491E-16  2.179329E-16  3.021011E-22  5.076976E-21  3.780969E-21  3.046869E-21  8.217712E-26  5.745423E-27  2.762181E-02  1.688282E-05  1.405097E-08  1.562016E-10  1.229571E-13  4.300520E-13  1.007299E-16  7.380428E-17  3.047384E-17  4.111935E-17  1.934683E-17  8.879397E-17  3.276915E-05  1.168631E-09  4.885002E-09  1.636239E-12  4.323959E-14  8.244107E-18  2.161298E-17  1.913623E-10  3.286306E-13  8.552142E-14  2.269914E-16  9.455449E-19  4.423885E-19  4.480550E-19  1.853745E-14  9.999782E-18  1.308893E-20  4.227006E-20  7.051576E-22  1.431130E-22  2.380203E-24
 3.751500E+02  4.840154E-03  3.238082E-07  3.164760E-12  4.259123E-12  4.764632E-12  5.817057E-12  1.376795E-16  7.408416E-17  1.332334E-18  6.878052E-17  1.582109E-16  1.573196E-16  2.091752E-16  2.827411E-22  4.776626E-21  3.556440E-21  2.868446E-21  7.561422E-26  5.292161E-27  2.754857E-02  1.664445E-05  1.346017E-08  1.444627E-10  1.109608E-13  3.883965E-13  8.868460E-17  6.519203E-17  2.683968E-17  3.621858E-17  1.707526E-17  7.843134E-17  3.228481E-05  1.126069E-09  4.715414E-09  1.539581E-12  3.925467E-14  7.301002E-18  1.914383E-17  1.858084E-10  3.109763E-13  8.093055E-14  2.091469E-16  8.414252E-19  3.944285E-19  3.987210E-19  1.769261E-14  9.309901E-18  1.185112E-20  3.966090E-20  6.432051E-22  1.307096E-22  2.191663E-24
 3.761500E+02  4.827612E-03  3.204200E-07  3.087457E-12  4.155822E-12  4.649251E-12  5.677150E-12  1.319747E-16  7.114137E-17  1.282184E-18  6.604352E-17  1.520001E-16  1.510876E-16  2.008197E-16  2.647268E-22  4.495701E-21  3.346481E-21  2.701458E-21  6.961024E-26  4.877070E-27  2.747571E-02  1.641075E-05  1.289733E-08  1.336643E-10  1.001926E-13  3.509766E-13  7.813572E-17  5.762512E-17  2.365583E-17  3.192472E-17  1.508104E-17  6.932665E-17  3.181032E-05  1.085289E-09  4.552645E-09  1.449140E-12  3.565649E-14  6.470251E-18  1.696845E-17  1.804472E-10  2.943653E-13  7.661078E-14  1.927965E-16  7.492703E-19  3.518990E-19  3.550557E-19  1.689100E-14  8.671283E-18  1.073661E-20  3.722704E-20  5.870151E-22  1.194453E-22  2.019059E-24
 3.771500E+02  4.815131E-03  3.170866E-07  3.012492E-12  4.055629E-12  4.537337E-12  5.541425E-12  1.265388E-16  6.833231E-17  1.234212E-18  6.343108E-17  1.460689E-16  1.451382E-16  1.928457E-16  2.479577E-22  4.232847E-21  3.150074E-21  2.545114E-21  6.411479E-26  4.496743E-27  2.740323E-02  1.618161E-05  1.236099E-08  1.237264E-10  9.052116E-14  3.173419E-13  6.889066E-17  5.097193E-17  2.086448E-17  2.815989E-17  1.332903E-17  6.132151E-17  3.134545E-05  1.046206E-09  4.396386E-09  1.364484E-12  3.240572E-14  5.737955E-18  1.505054E-17  1.752712E-10  2.787308E-13  7.254474E-14  1.778081E-16  6.676500E-19  3.141600E-19  3.163816E-19  1.613019E-14  8.079864E-18  9.732510E-21  3.495581E-20  5.360233E-22  1.092099E-22  1.860963E-24
 3.781500E+02  4.802709E-03  3.138069E-07  2.939784E-12  3.958435E-12  4.428770E-12  5.409737E-12  1.213575E-16  6.565022E-17  1.188313E-18  6.093689E-17  1.404030E-16  1.394571E-16  1.852338E-16  2.323415E-22  3.986807E-21  2.966272E-21  2.398680E-21  5.908223E-26  4.148093E-27  2.733113E-02  1.595693E-05  1.184977E-08  1.145766E-10  8.182970E-14  2.870922E-13  6.078240E-17  4.511801E-17  1.841547E-17  2.485653E-17  1.178874E-17  5.427814E-17  3.088994E-05  1.008744E-09  4.246344E-09  1.285217E-12  2.946717E-14  5.091997E-18  1.335847E-17  1.702730E-10  2.640105E-13  6.871626E-14  1.640614E-16  5.953115E-19  2.806497E-19  2.821051E-19  1.540788E-14  7.531917E-18  8.827363E-21  3.283552E-20  4.897232E-22  9.990429E-23  1.716084E-24
 3.791500E+02  4.790348E-03  3.105799E-07  2.869254E-12  3.864136E-12  4.323432E-12  5.281945E-12  1.164177E-16  6.308869E-17  1.144386E-18  5.855499E-17  1.349893E-16  1.340307E-16  1.779658E-16  2.177931E-22  3.756420E-21  2.794204E-21  2.261478E-21  5.447127E-26  3.828323E-27  2.725941E-02  1.573660E-05  1.136236E-08  1.061485E-10  7.401439E-14  2.598710E-13  5.366606E-17  3.996372E-17  1.626528E-17  2.195600E-17  1.043363E-17  4.807667E-17  3.044357E-05  9.728250E-10  4.102241E-09  1.210967E-12  2.680941E-14  4.521805E-18  1.186460E-17  1.654456E-10  2.501462E-13  6.511029E-14  1.514475E-16  5.311565E-19  2.508747E-19  2.517058E-19  1.472194E-14  7.024032E-18  8.010939E-21  3.085537E-20  4.476603E-22  9.143952E-23  1.583250E-24
 3.801500E+02  4.778047E-03  3.074044E-07  2.800824E-12  3.772631E-12  4.221211E-12  5.157916E-12  1.117069E-16  6.064168E-17  1.102337E-18  5.627975E-17  1.298152E-16  1.288464E-16  1.710244E-16  2.042341E-22  3.540610E-21  2.633059E-21  2.132878E-21  5.024448E-26  3.534897E-27  2.718806E-02  1.552051E-05  1.089755E-08  9.838195E-11  6.698289E-14  2.353613E-13  4.741584E-17  3.542229E-17  1.437610E-17  1.940738E-17  9.240586E-18  4.261265E-17  3.000612E-05  9.383794E-10  3.963813E-09  1.141394E-12  2.440429E-14  4.018147E-18  1.054482E-17  1.607823E-10  2.370841E-13  6.171277E-14  1.398677E-16  4.742214E-19  2.244014E-19  2.247275E-19  1.407035E-14  6.553079E-18  7.274115E-21  2.900539E-20  4.094260E-22  8.373548E-23  1.461399E-24
 3.811500E+02  4.765805E-03  3.042794E-07  2.734424E-12  3.683824E-12  4.122000E-12  5.037518E-12  1.072134E-16  5.830350E-17  1.062075E-18  5.410584E-17  1.248690E-16  1.238920E-16  1.643931E-16  1.915921E-22  3.338381E-21  2.482090E-21  2.012296E-21  4.636794E-26  3.265511E-27  2.711708E-02  1.530856E-05  1.045418E-08  9.122181E-11  6.065297E-14  2.132804E-13  4.192247E-17  3.141810E-17  1.271510E-17  1.716639E-17  8.189511E-18  3.779508E-17  2.957737E-05  9.053391E-10  3.830809E-09  1.076179E-12  2.222662E-14  3.572958E-18  9.378058E-18  1.562767E-10  2.247736E-13  5.851063E-14  1.292322E-16  4.236607E-19  2.008485E-19  2.007693E-19  1.345120E-14  6.116188E-18  6.608750E-21  2.727635E-20  3.746532E-22  7.672008E-23  1.349569E-24
 3.821500E+02  4.753622E-03  3.012038E-07  2.669981E-12  3.597620E-12  4.025695E-12  4.920630E-12  1.029258E-16  5.606874E-17  1.023515E-18  5.202823E-17  1.201393E-16  1.191563E-16  1.580566E-16  1.798007E-22  3.148809E-21  2.340601E-21  1.899193E-21  4.281087E-26  3.018078E-27  2.704646E-02  1.510066E-05  1.003116E-08  8.461792E-11  5.495142E-14  1.933766E-13  3.709090E-17  2.788517E-17  1.125368E-17  1.519452E-17  7.262872E-18  3.354456E-17  2.915710E-05  8.736399E-10  3.702990E-09  1.015029E-12  2.025383E-14  3.179184E-18  8.345871E-18  1.519227E-10  2.131679E-13  5.549167E-14  1.194594E-16  3.787314E-19  1.798802E-19  1.794793E-19  1.286273E-14  5.710728E-18  6.007570E-21  2.565975E-20  3.430115E-22  7.032841E-23  1.246885E-24
 3.831500E+02  4.741498E-03  2.981768E-07  2.607429E-12  3.513933E-12  3.932196E-12  4.807129E-12  9.883389E-17  5.393230E-17  9.865767E-19  5.004216E-17  1.156157E-16  1.146284E-16  1.520002E-16  1.687982E-22  2.971037E-21  2.207949E-21  1.793067E-21  3.954537E-26  2.790697E-27  2.697621E-02  1.489670E-05  9.627454E-09  7.852447E-11  4.981298E-14  1.754251E-13  3.283846E-17  2.476593E-17  9.966970E-18  1.345826E-17  6.445377E-18  2.979182E-17  2.874510E-05  8.432208E-10  3.580127E-09  9.576699E-13  1.846569E-14  2.830655E-18  7.432131E-18  1.477145E-10  2.022231E-13  5.264449E-14  1.104751E-16  3.387804E-19  1.612012E-19  1.605482E-19  1.230326E-14  5.334280E-18  5.464079E-21  2.414769E-20  3.142039E-22  6.450196E-23  1.152554E-24
 3.841500E+02  4.729433E-03  2.951973E-07  2.546702E-12  3.432674E-12  3.841409E-12  4.696903E-12  9.492760E-17  5.188936E-17  9.511835E-19  4.814314E-17  1.112881E-16  1.102982E-16  1.462101E-16  1.585279E-22  2.804271E-21  2.083538E-21  1.693450E-21  3.654608E-26  2.581645E-27  2.690632E-02  1.469661E-05  9.242088E-09  7.289962E-11  4.517947E-14  1.592256E-13  2.909315E-17  2.201007E-17  8.833312E-18  1.192840E-17  5.723683E-18  2.647631E-17  2.834119E-05  8.140239E-10  3.462005E-09  9.038488E-13  1.684407E-14  2.521968E-18  6.622710E-18  1.436465E-10  1.918982E-13  4.995848E-14  1.022120E-16  3.032335E-19  1.445509E-19  1.437037E-19  1.177121E-14  4.984626E-18  4.972464E-21  2.273290E-20  2.879626E-22  5.918800E-23  1.065855E-24
 3.851500E+02  4.717425E-03  2.922644E-07  2.487740E-12  3.353763E-12  3.753240E-12  4.589839E-12  9.119761E-17  4.993534E-17  9.172629E-19  4.632691E-17  1.071469E-16  1.061561E-16  1.406733E-16  1.489374E-22  2.647774E-21  1.966814E-21  1.599912E-21  3.378998E-26  2.389352E-27  2.683679E-02  1.450028E-05  8.874142E-09  6.770515E-11  4.099895E-14  1.445990E-13  2.579223E-17  1.957365E-17  7.833816E-18  1.057949E-17  5.086135E-18  2.354514E-17  2.794515E-05  7.859942E-10  3.348417E-09  8.533301E-13  1.537268E-14  2.248388E-18  5.905227E-18  1.397132E-10  1.821552E-13  4.742371E-14  9.460872E-17  2.715849E-19  1.296997E-19  1.287064E-19  1.126509E-14  4.659725E-18  4.527528E-21  2.140862E-20  2.640467E-22  5.433897E-23  9.861329E-25
 3.861500E+02  4.705475E-03  2.893771E-07  2.430481E-12  3.277119E-12  3.667603E-12  4.485833E-12  8.763505E-17  4.806592E-17  8.847459E-19  4.458943E-17  1.031833E-16  1.021929E-16  1.353774E-16  1.399784E-22  2.500861E-21  1.857262E-21  1.512051E-21  3.125615E-26  2.212391E-27  2.676761E-02  1.430763E-05  8.522746E-09  6.290613E-11  3.722507E-14  1.313855E-13  2.288100E-17  1.741820E-17  6.952009E-18  9.389322E-18  4.522546E-18  2.095204E-17  2.755681E-05  7.590793E-10  3.239167E-09  8.058954E-13  1.403692E-14  2.005764E-18  5.268825E-18  1.359096E-10  1.729583E-13  4.503094E-14  8.760935E-17  2.433893E-19  1.164449E-19  1.153453E-19  1.078352E-14  4.357703E-18  4.124616E-21  2.016861E-20  2.422387E-22  4.991192E-23  9.127911E-25
 3.871500E+02  4.693582E-03  2.865346E-07  2.374868E-12  3.202667E-12  3.584411E-12  4.384781E-12  8.423158E-17  4.627702E-17  8.535673E-19  4.292689E-17  9.938871E-17  9.839990E-17  1.303106E-16  1.316061E-22  2.362898E-21  1.754407E-21  1.429492E-21  2.892556E-26  2.049465E-27  2.669879E-02  1.411857E-05  8.187076E-09  5.847063E-11  3.381644E-14  1.194420E-13  2.031173E-17  1.551006E-17  6.173511E-18  8.338508E-18  4.024008E-18  1.865651E-17  2.717598E-05  7.332295E-10  3.134069E-09  7.613413E-13  1.282365E-14  1.790453E-18  4.703975E-18  1.322308E-10  1.642742E-13  4.277150E-14  8.116307E-17  2.182543E-19  1.046077E-19  1.034344E-19  1.032519E-14  4.076837E-18  3.759560E-21  1.900709E-20  2.223427E-22  4.586809E-23  8.452876E-25
 3.881500E+02  4.681746E-03  2.837359E-07  2.320847E-12  3.130332E-12  3.503583E-12  4.286585E-12  8.097927E-17  4.456475E-17  8.236653E-19  4.133569E-17  9.575504E-17  9.476905E-17  1.254620E-16  1.237791E-22  2.233293E-21  1.657804E-21  1.351890E-21  2.678092E-26  1.899391E-27  2.663031E-02  1.393303E-05  7.866353E-09  5.436941E-11  3.073603E-14  1.086408E-13  1.804273E-17  1.381977E-17  5.485760E-18  7.410115E-18  3.582721E-18  1.662307E-17  2.680248E-05  7.083975E-10  3.032945E-09  7.194792E-13  1.172108E-14  1.599259E-18  4.202313E-18  1.286720E-10  1.560720E-13  4.063732E-14  7.522351E-17  1.958338E-19  9.403002E-20  9.280969E-20  9.888841E-15  3.815540E-18  3.428623E-21  1.791869E-20  2.041819E-22  4.217246E-23  7.831288E-25
 3.891500E+02  4.669967E-03  2.809803E-07  2.268362E-12  3.060046E-12  3.425040E-12  4.191151E-12  7.787066E-17  4.292544E-17  7.949810E-19  3.981239E-17  9.227467E-17  9.129255E-17  1.208210E-16  1.164593E-22  2.111499E-21  1.567043E-21  1.278922E-21  2.480646E-26  1.761091E-27  2.656219E-02  1.375092E-05  7.559842E-09  5.057575E-11  2.795077E-14  9.886741E-14  1.603759E-17  1.232147E-17  4.877776E-18  6.589338E-18  3.191857E-18  1.482064E-17  2.643614E-05  6.845382E-10  2.935624E-09  6.801334E-13  1.071860E-14  1.429371E-18  3.756484E-18  1.252288E-10  1.483224E-13  3.862084E-14  6.974845E-17  1.758221E-19  8.457201E-20  8.332646E-20  9.473324E-15  3.572353E-18  3.128455E-21  1.689845E-20  1.875964E-22  3.879335E-23  7.258652E-25
 3.901500E+02  4.658244E-03  2.782668E-07  2.217364E-12  2.991738E-12  3.348706E-12  4.098388E-12  7.489867E-17  4.135563E-17  7.674588E-19  3.835376E-17  8.894035E-17  8.796308E-17  1.163777E-16  1.096112E-22  1.997006E-21  1.481741E-21  1.210288E-21  2.298784E-26  1.633584E-27  2.649441E-02  1.357216E-05  7.266844E-09  4.706516E-11  2.543102E-14  9.001934E-14  1.426444E-17  1.099251E-17  4.339955E-18  5.863228E-18  2.845431E-18  1.322193E-17  2.607679E-05  6.616090E-10  2.841947E-09  6.431405E-13  9.806663E-15  1.278320E-18  3.360025E-18  1.218968E-10  1.409982E-13  3.671499E-14  6.469933E-17  1.579497E-19  7.611008E-20  7.485688E-20  9.077536E-15  3.345932E-18  2.856050E-21  1.594175E-20  1.724421E-22  3.570214E-23  6.730872E-25
 3.911500E+02  4.646577E-03  2.755946E-07  2.167803E-12  2.925345E-12  3.274509E-12  4.008207E-12  7.205661E-17  3.985201E-17  7.410455E-19  3.695673E-17  8.574523E-17  8.477366E-17  1.121226E-16  1.032021E-22  1.889338E-21  1.401543E-21  1.145708E-21  2.131201E-26  1.515973E-27  2.642697E-02  1.339667E-05  6.986702E-09  4.381521E-11  2.315028E-14  8.200480E-14  1.269544E-17  9.812997E-18  3.863890E-18  5.220447E-18  2.538194E-18  1.180303E-17  2.572426E-05  6.395691E-10  2.751758E-09  6.083486E-13  8.976674E-15  1.143933E-18  3.007248E-18  1.186719E-10  1.340741E-13  3.491317E-14  6.004099E-17  1.419781E-19  6.853480E-20  6.728802E-20  8.700443E-15  3.135039E-18  2.608709E-21  1.504433E-20  1.585886E-22  3.287290E-23  6.244213E-25
 3.921500E+02  4.634965E-03  2.729630E-07  2.119632E-12  2.860804E-12  3.202379E-12  3.920525E-12  6.933816E-17  3.841145E-17  7.156911E-19  3.561839E-17  8.268280E-17  8.171770E-17  1.080469E-16  9.720165E-23  1.788056E-21  1.326116E-21  1.084923E-21  1.976704E-26  1.407443E-27  2.635987E-02  1.322439E-05  6.718789E-09  4.080536E-11  2.108480E-14  7.474151E-14  1.130616E-17  8.765461E-18  3.442218E-18  4.651066E-18  2.265538E-18  1.054291E-17  2.537839E-05  6.183798E-10  2.664912E-09  5.756162E-13  8.220897E-15  1.024297E-18  2.693145E-18  1.155501E-10  1.275263E-13  3.320919E-14  5.574133E-17  1.276966E-19  6.174925E-20  6.052000E-20  8.341069E-15  2.938533E-18  2.384008E-21  1.420222E-20  1.459180E-22  3.028218E-23  5.795269E-25
 3.931500E+02  4.623409E-03  2.703712E-07  2.072805E-12  2.798053E-12  3.132247E-12  3.835260E-12  6.673731E-17  3.703101E-17  6.913476E-19  3.433597E-17  7.974687E-17  7.878896E-17  1.041421E-16  9.158183E-23  1.692749E-21  1.255155E-21  1.027691E-21  1.834208E-26  1.307247E-27  2.629311E-02  1.305523E-05  6.462515E-09  3.801676E-11  1.921329E-14  6.815565E-14  1.007525E-17  7.834552E-18  3.068484E-18  4.146379E-18  2.023419E-18  9.423097E-18  2.503904E-05  5.980041E-10  2.581268E-09  5.448116E-13  7.532355E-15  9.177262E-19  2.413302E-18  1.125277E-10  1.213324E-13  3.159726E-14  5.177104E-17  1.149186E-19  5.566750E-20  5.446449E-20  7.998492E-15  2.755362E-18  2.179768E-21  1.341172E-20  1.343236E-22  2.790872E-23  5.380933E-25
 3.941500E+02  4.611908E-03  2.678184E-07  2.027277E-12  2.737034E-12  3.064049E-12  3.752334E-12  6.424839E-17  3.570786E-17  6.679696E-19  3.310687E-17  7.693158E-17  7.598149E-17  1.004001E-16  8.631660E-23  1.603034E-21  1.188371E-21  9.737865E-22  1.702722E-26  1.214705E-27  2.622669E-02  1.288913E-05  6.217319E-09  3.543213E-11  1.751666E-14  6.218099E-14  8.983938E-18  7.006768E-18  2.737029E-18  3.698752E-18  1.808281E-18  8.427352E-18  2.470604E-05  5.784070E-10  2.500693E-09  5.158120E-13  6.904761E-15  8.227363E-19  2.163831E-18  1.096010E-10  1.154717E-13  3.007197E-14  4.810332E-17  1.034792E-19  5.021337E-20  4.904325E-20  7.671844E-15  2.584558E-18  1.994029E-21  1.266943E-20  1.237088E-22  2.573326E-23  4.998367E-25
 3.951500E+02  4.600461E-03  2.653038E-07  1.983007E-12  2.677692E-12  2.997723E-12  3.671671E-12  6.186603E-17  3.443935E-17  6.455141E-19  3.192859E-17  7.423139E-17  7.328968E-17  9.681336E-17  8.138184E-23  1.518555E-21  1.125499E-21  9.229994E-22  1.581341E-26  1.129194E-27  2.616060E-02  1.272603E-05  5.982671E-09  3.303564E-11  1.597779E-14  5.675806E-14  8.015791E-18  6.270231E-18  2.442882E-18  3.301482E-18  1.617000E-18  7.541381E-18  2.437926E-05  5.595549E-10  2.423059E-09  4.885031E-13  6.332442E-15  7.380170E-19  1.941301E-18  1.067665E-10  1.099245E-13  2.862824E-14  4.471370E-17  9.323197E-20  4.531926E-20  4.418699E-20  7.360307E-15  2.425224E-18  1.825029E-21  1.197216E-20  1.139863E-22  2.373833E-23  4.644980E-25
 3.961500E+02  4.589068E-03  2.628267E-07  1.939954E-12  2.619971E-12  2.933207E-12  3.593199E-12  5.958514E-17  3.322295E-17  6.239400E-19  3.079879E-17  7.164100E-17  7.070817E-17  9.337468E-17  7.675517E-23  1.438980E-21  1.066289E-21  8.751338E-22  1.469239E-26  1.050146E-27  2.609484E-02  1.256584E-05  5.758068E-09  3.081271E-11  1.458129E-14  5.183343E-14  7.156366E-18  5.614480E-18  2.181682E-18  2.948684E-18  1.446824E-18  6.752597E-18  2.405854E-05  5.414160E-10  2.348246E-09  4.627783E-13  5.810279E-15  6.624121E-19  1.742681E-18  1.040208E-10  1.046727E-13  2.726131E-14  4.157976E-17  8.404741E-20  4.092513E-20  3.983428E-20  7.063106E-15  2.276534E-18  1.671181E-21  1.131696E-20  1.050766E-22  2.190809E-23  4.318404E-25
 3.971500E+02  4.577730E-03  2.603864E-07  1.898078E-12  2.563821E-12  2.870444E-12  3.516848E-12  5.740088E-17  3.205625E-17  6.032083E-19  2.971522E-17  6.915541E-17  6.823190E-17  9.007720E-17  7.241585E-23  1.364002E-21  1.010511E-21  8.300072E-22  1.365663E-26  9.770413E-28  2.602940E-02  1.240852E-05  5.543032E-09  2.874999E-11  1.331337E-14  4.735908E-14  6.392978E-18  5.030299E-18  1.949594E-18  2.635185E-18  1.295333E-18  6.049912E-18  2.374375E-05  5.239601E-10  2.276137E-09  4.385383E-13  5.333647E-15  5.949007E-19  1.565296E-18  1.013608E-10  9.969898E-14  2.596674E-14  3.868102E-17  7.581051E-20  3.697765E-20  3.593066E-20  6.779511E-15  2.137727E-18  1.531055E-21  1.070109E-20  9.690805E-23  2.022816E-23  4.016474E-25
 3.981500E+02  4.566445E-03  2.579823E-07  1.857342E-12  2.509191E-12  2.809378E-12  3.442550E-12  5.530869E-17  3.093698E-17  5.832818E-19  2.867577E-17  6.676985E-17  6.585607E-17  8.691442E-17  6.834463E-23  1.293331E-21  9.579479E-22  7.874493E-22  1.269921E-26  9.094032E-28  2.596429E-02  1.225399E-05  5.337113E-09  2.683521E-11  1.216159E-14  4.329182E-14  5.714475E-18  4.509561E-18  1.743246E-18  2.356435E-18  1.160392E-18  5.423549E-18  2.343475E-05  5.071580E-10  2.206622E-09  4.156902E-13  4.898371E-15  5.345803E-19  1.406783E-18  9.878338E-11  9.498737E-14  2.474033E-14  3.599872E-17  6.841924E-20  3.342941E-20  3.242777E-20  6.508831E-15  2.008097E-18  1.403364E-21  1.012199E-20  8.941540E-23  1.868548E-23  3.737211E-25
 3.991500E+02  4.555213E-03  2.556135E-07  1.817709E-12  2.456032E-12  2.749955E-12  3.370240E-12  5.330424E-17  2.986298E-17  5.641253E-19  2.767843E-17  6.447980E-17  6.357609E-17  8.388016E-17  6.452363E-23  1.226698E-21  9.083991E-22  7.473011E-22  1.181384E-26  8.467966E-28  2.589951E-02  1.210219E-05  5.139880E-09  2.505709E-11  1.111482E-14  3.959279E-14  5.111049E-18  4.045098E-18  1.559671E-18  2.108431E-18  1.040121E-18  4.864884E-18  2.313142E-05  4.909823E-10  2.139595E-09  3.941476E-13  4.500674E-15  4.806532E-19  1.265050E-18  9.628554E-11  9.052279E-14  2.357819E-14  3.351569E-17  6.178300E-20  3.023824E-20  2.928268E-20  6.250417E-15  1.886994E-18  1.286946E-21  9.577284E-21  8.253954E-23  1.726817E-23  3.478802E-25
