#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  7.443673E-02  7.358901E-03  2.920355E-03  2.319527E-02  6.693018E-03  2.228124E-02  2.030562E-03  1.210245E-03  5.999574E-04  8.052334E-04  3.339734E-04  1.457490E-03  6.170202E-02  2.091191E-02  2.748294E-02  1.810882E-03  2.313235E-01  3.637779E-01  1.645232E-01  2.603440E-03  4.193077E-03  7.751600E-01  1.025147E+00  1.127944E+00  5.260896E-03  6.580186E-02  6.593914E-02  1.699850E+00  1.005938E-02  1.367460E-02  1.096737E-02  1.995503E-01  4.118818E-02  1.028018E-01  7.294969E-01  6.686933E-02  2.508006E-01  3.575994E-02  3.275304E-01  2.998389E-01  1.341189E-01  4.695499E-03  6.046720E-03  1.048385E-01  2.375399E-02  3.782869E-03  1.238034E-02  1.046091E-01  9.568604E-02  7.403859E-02  2.959998E-02  6.712511E-02  9.173412E-02  6.168248E-02  4.900407E-02  4.453645E-02  9.299340E-03  9.460108E-04  1.297322E-02  1.842873E-02  2.062749E-02  2.800950E-02  5.232309E-03  8.104012E-03  3.082048E-03  4.288396E-03  8.268772E-03  6.562369E-03  7.329647E-03
 3.211500E+02  7.661049E-02  7.655183E-03  3.000101E-03  2.332872E-02  6.685130E-03  2.227873E-02  2.013755E-03  1.205564E-03  5.952981E-04  7.990754E-04  3.323160E-04  1.451821E-03  6.361767E-02  2.183497E-02  2.840412E-02  1.925172E-03  2.338498E-01  3.697787E-01  1.658542E-01  2.694089E-03  4.335720E-03  7.687641E-01  1.016227E+00  1.126244E+00  5.307426E-03  6.616280E-02  6.629934E-02  1.711855E+00  1.048751E-02  1.425651E-02  1.131645E-02  2.016204E-01  4.142634E-02  1.033877E-01  7.355404E-01  6.637157E-02  2.483636E-01  3.543955E-02  3.242664E-01  2.970270E-01  1.329439E-01  4.834979E-03  6.228291E-03  1.057992E-01  2.382364E-02  3.793043E-03  1.243171E-02  1.034038E-01  9.465825E-02  7.355253E-02  2.942642E-02  6.642062E-02  9.247007E-02  6.216503E-02  4.920377E-02  4.424049E-02  9.212747E-03  9.419063E-04  1.288309E-02  1.829354E-02  2.067987E-02  2.807425E-02  5.179189E-03  8.019908E-03  3.051225E-03  4.231589E-03  8.191091E-03  6.467849E-03  7.241042E-03
 3.221500E+02  7.883187E-02  7.961006E-03  3.081226E-03  2.345905E-02  6.676197E-03  2.227256E-02  1.996791E-03  1.200692E-03  5.905855E-04  7.928436E-04  3.306111E-04  1.445923E-03  6.558063E-02  2.279253E-02  2.934953E-02  2.045871E-03  2.363774E-01  3.758248E-01  1.671781E-01  2.787165E-03  4.482090E-03  7.624040E-01  1.007367E+00  1.124476E+00  5.353702E-03  6.651918E-02  6.665496E-02  1.723754E+00  1.093069E-02  1.485890E-02  1.167384E-02  2.036857E-01  4.166110E-02  1.039650E-01  7.415387E-01  6.587421E-02  2.459417E-01  3.512052E-02  3.210238E-01  2.942305E-01  1.317740E-01  4.977357E-03  6.413698E-03  1.067535E-01  2.389063E-02  3.802787E-03  1.248172E-02  1.022076E-01  9.363677E-02  7.306408E-02  2.925152E-02  6.572014E-02  9.319718E-02  6.264151E-02  4.939704E-02  4.394224E-02  9.126217E-03  9.377119E-04  1.279235E-02  1.815765E-02  2.072909E-02  2.813473E-02  5.126118E-03  7.935910E-03  3.020410E-03  4.175124E-03  8.113159E-03  6.374108E-03  7.152753E-03
 3.231500E+02  8.110151E-02  8.276584E-03  3.163730E-03  2.358618E-02  6.666224E-03  2.226272E-02  1.979676E-03  1.195629E-03  5.858212E-04  7.865400E-04  3.288594E-04  1.439796E-03  6.759173E-02  2.378565E-02  3.031960E-02  2.173291E-03  2.389060E-01  3.819159E-01  1.684950E-01  2.882709E-03  4.632249E-03  7.560799E-01  9.985678E-01  1.122640E+00  5.399716E-03  6.687097E-02  6.700598E-02  1.735544E+00  1.138934E-02  1.548232E-02  1.203966E-02  2.057457E-01  4.189242E-02  1.045337E-01  7.474907E-01  6.537730E-02  2.435349E-01  3.480287E-02  3.178029E-01  2.914497E-01  1.306090E-01  5.122653E-03  6.602973E-03  1.077009E-01  2.395494E-02  3.812101E-03  1.253036E-02  1.010206E-01  9.262161E-02  7.257334E-02  2.907533E-02  6.502371E-02  9.391521E-02  6.311177E-02  4.958380E-02  4.364178E-02  9.039764E-03  9.334292E-04  1.270104E-02  1.802109E-02  2.077512E-02  2.819089E-02  5.073103E-03  7.852031E-03  2.989609E-03  4.119005E-03  8.034994E-03  6.281147E-03  7.064793E-03
 3.241500E+02  8.342002E-02  8.602131E-03  3.247613E-03  2.371009E-02  6.655215E-03  2.224923E-02  1.962414E-03  1.190379E-03  5.810066E-04  7.801669E-04  3.270617E-04  1.433443E-03  6.965185E-02  2.481538E-02  3.131478E-02  2.307758E-03  2.414354E-01  3.880516E-01  1.698045E-01  2.980765E-03  4.786259E-03  7.497920E-01  9.898290E-01  1.120738E+00  5.445463E-03  6.721815E-02  6.735238E-02  1.747225E+00  1.186386E-02  1.612732E-02  1.241401E-02  2.078000E-01  4.212026E-02  1.050937E-01  7.533951E-01  6.488091E-02  2.411433E-01  3.448664E-02  3.146035E-01  2.886845E-01  1.294492E-01  5.270891E-03  6.796148E-03  1.086414E-01  2.401659E-02  3.820983E-03  1.257762E-02  9.984275E-02  9.161280E-02  7.208041E-02  2.889790E-02  6.433134E-02  9.462394E-02  6.357566E-02  4.976402E-02  4.333918E-02  8.953400E-03  9.290596E-04  1.260916E-02  1.788389E-02  2.081795E-02  2.824273E-02  5.020151E-03  7.768285E-03  2.958826E-03  4.063235E-03  7.956612E-03  6.188968E-03  6.977170E-03
 3.251500E+02  8.578802E-02  8.937864E-03  3.332872E-03  2.383070E-02  6.643173E-03  2.223209E-02  1.945012E-03  1.184944E-03  5.761433E-04  7.737261E-04  3.252186E-04  1.426868E-03  7.176187E-02  2.588283E-02  3.233551E-02  2.449608E-03  2.439652E-01  3.942314E-01  1.711067E-01  3.081372E-03  4.944184E-03  7.435406E-01  9.811508E-01  1.118771E+00  5.490935E-03  6.756070E-02  6.769413E-02  1.758795E+00  1.235467E-02  1.679447E-02  1.279701E-02  2.098484E-01  4.234460E-02  1.056450E-01  7.592509E-01  6.438512E-02  2.387670E-01  3.417183E-02  3.114258E-01  2.859351E-01  1.282946E-01  5.422091E-03  6.993251E-03  1.095746E-01  2.407554E-02  3.829433E-03  1.262351E-02  9.867399E-02  9.061038E-02  7.158539E-02  2.871925E-02  6.364306E-02  9.532312E-02  6.403302E-02  4.993763E-02  4.303452E-02  8.867135E-03  9.246048E-04  1.251675E-02  1.774608E-02  2.085756E-02  2.829022E-02  4.967271E-03  7.684681E-03  2.928067E-03  4.007818E-03  7.878031E-03  6.097570E-03  6.889895E-03
 3.261500E+02  8.820616E-02  9.284002E-03  3.419506E-03  2.394798E-02  6.630104E-03  2.221131E-02  1.927474E-03  1.179325E-03  5.712328E-04  7.672198E-04  3.233309E-04  1.420072E-03  7.392267E-02  2.698910E-02  3.338226E-02  2.599195E-03  2.464953E-01  4.004549E-01  1.724013E-01  3.184574E-03  5.106086E-03  7.373259E-01  9.725331E-01  1.116740E+00  5.536126E-03  6.789858E-02  6.803120E-02  1.770253E+00  1.286220E-02  1.748436E-02  1.318878E-02  2.118905E-01  4.256539E-02  1.061873E-01  7.650570E-01  6.388996E-02  2.364059E-01  3.385847E-02  3.082697E-01  2.832015E-01  1.271453E-01  5.576272E-03  7.194310E-03  1.105003E-01  2.413181E-02  3.837450E-03  1.266800E-02  9.751436E-02  8.961435E-02  7.108838E-02  2.853945E-02  6.295889E-02  9.601251E-02  6.448369E-02  5.010458E-02  4.272786E-02  8.780983E-03  9.200663E-04  1.242383E-02  1.760769E-02  2.089395E-02  2.833336E-02  4.914469E-03  7.601234E-03  2.897335E-03  3.952758E-03  7.799268E-03  6.006955E-03  6.802978E-03
 3.271500E+02  9.067504E-02  9.640764E-03  3.507511E-03  2.406188E-02  6.616012E-03  2.218689E-02  1.909805E-03  1.173525E-03  5.662767E-04  7.606501E-04  3.213993E-04  1.413060E-03  7.613515E-02  2.813533E-02  3.445546E-02  2.756884E-03  2.490253E-01  4.067216E-01  1.736883E-01  3.290413E-03  5.272027E-03  7.311480E-01  9.639759E-01  1.114646E+00  5.581029E-03  6.823179E-02  6.836358E-02  1.781598E+00  1.338688E-02  1.819756E-02  1.358941E-02  2.139258E-01  4.278262E-02  1.067208E-01  7.708121E-01  6.339551E-02  2.340601E-01  3.354658E-02  3.051354E-01  2.804839E-01  1.260012E-01  5.733453E-03  7.399354E-03  1.114183E-01  2.418537E-02  3.845033E-03  1.271108E-02  9.636382E-02  8.862475E-02  7.058948E-02  2.835851E-02  6.227885E-02  9.669190E-02  6.492753E-02  5.026483E-02  4.241928E-02  8.694953E-03  9.154456E-04  1.233041E-02  1.746874E-02  2.092709E-02  2.837212E-02  4.861754E-03  7.517953E-03  2.866637E-03  3.898056E-03  7.720339E-03  5.917124E-03  6.716428E-03
 3.281500E+02  9.319529E-02  1.000837E-02  3.596882E-03  2.417234E-02  6.600902E-03  2.215884E-02  1.892010E-03  1.167547E-03  5.612765E-04  7.540189E-04  3.194246E-04  1.405832E-03  7.840022E-02  2.932270E-02  3.555559E-02  2.923055E-03  2.515552E-01  4.130313E-01  1.749674E-01  3.398931E-03  5.442071E-03  7.250071E-01  9.554792E-01  1.112491E+00  5.625639E-03  6.856028E-02  6.869124E-02  1.792828E+00  1.392915E-02  1.893468E-02  1.399903E-02  2.159541E-01  4.299623E-02  1.072452E-01  7.765153E-01  6.290182E-02  2.317296E-01  3.323618E-02  3.020227E-01  2.777823E-01  1.248625E-01  5.893652E-03  7.608407E-03  1.123283E-01  2.423623E-02  3.852181E-03  1.275276E-02  9.522237E-02  8.764158E-02  7.008878E-02  2.817649E-02  6.160295E-02  9.736103E-02  6.536439E-02  5.041831E-02  4.210884E-02  8.609057E-03  9.107444E-04  1.223651E-02  1.732927E-02  2.095698E-02  2.840648E-02  4.809131E-03  7.434850E-03  2.835976E-03  3.843718E-03  7.641262E-03  5.828076E-03  6.630253E-03
 3.291500E+02  9.576753E-02  1.038704E-02  3.687614E-03  2.427933E-02  6.584780E-03  2.212716E-02  1.874095E-03  1.161393E-03  5.562337E-04  7.473284E-04  3.174074E-04  1.398393E-03  8.071880E-02  3.055239E-02  3.668311E-02  3.098103E-03  2.540846E-01  4.193833E-01  1.762386E-01  3.510169E-03  5.616280E-03  7.189034E-01  9.470430E-01  1.110275E+00  5.669948E-03  6.888405E-02  6.901416E-02  1.803942E+00  1.448944E-02  1.969631E-02  1.441774E-02  2.179750E-01  4.320621E-02  1.077605E-01  7.821654E-01  6.240894E-02  2.294144E-01  3.292727E-02  2.989317E-01  2.750967E-01  1.237292E-01  6.056887E-03  7.821494E-03  1.132301E-01  2.428438E-02  3.858895E-03  1.279302E-02  9.408998E-02  8.666487E-02  6.958636E-02  2.799342E-02  6.093120E-02  9.801970E-02  6.579412E-02  5.056499E-02  4.179661E-02  8.523306E-03  9.059640E-04  1.214217E-02  1.718930E-02  2.098359E-02  2.843644E-02  4.756609E-03  7.351935E-03  2.805357E-03  3.789744E-03  7.562051E-03  5.739811E-03  6.544464E-03
 3.301500E+02  9.839238E-02  1.077700E-02  3.779701E-03  2.438279E-02  6.567650E-03  2.209188E-02  1.856065E-03  1.155065E-03  5.511498E-04  7.405805E-04  3.153486E-04  1.390746E-03  8.309182E-02  3.182562E-02  3.783847E-02  3.282440E-03  2.566133E-01  4.257772E-01  1.775018E-01  3.624170E-03  5.794718E-03  7.128370E-01  9.386672E-01  1.107999E+00  5.713951E-03  6.920307E-02  6.933232E-02  1.814939E+00  1.506822E-02  2.048308E-02  1.484565E-02  2.199880E-01  4.341253E-02  1.082666E-01  7.877613E-01  6.191693E-02  2.271146E-01  3.261989E-02  2.958624E-01  2.724273E-01  1.226014E-01  6.223171E-03  8.038637E-03  1.141235E-01  2.432981E-02  3.865172E-03  1.283185E-02  9.296664E-02  8.569462E-02  6.908233E-02  2.780933E-02  6.026363E-02  9.866765E-02  6.621656E-02  5.070482E-02  4.148266E-02  8.437709E-03  9.011062E-04  1.204738E-02  1.704886E-02  2.100693E-02  2.846198E-02  4.704193E-03  7.269220E-03  2.774785E-03  3.736139E-03  7.482723E-03  5.652331E-03  6.459067E-03
 3.311500E+02  1.010705E-01  1.117848E-02  3.873135E-03  2.448268E-02  6.549520E-03  2.205300E-02  1.837924E-03  1.148565E-03  5.460263E-04  7.337773E-04  3.132490E-04  1.382892E-03  8.552022E-02  3.314363E-02  3.902216E-02  3.476492E-03  2.591410E-01  4.322127E-01  1.787568E-01  3.740976E-03  5.977448E-03  7.068081E-01  9.303518E-01  1.105665E+00  5.757641E-03  6.951732E-02  6.964570E-02  1.825818E+00  1.566593E-02  2.129560E-02  1.528287E-02  2.219929E-01  4.361515E-02  1.087635E-01  7.933020E-01  6.142583E-02  2.248302E-01  3.231404E-02  2.928148E-01  2.697740E-01  1.214791E-01  6.392520E-03  8.259859E-03  1.150082E-01  2.437252E-02  3.871014E-03  1.286925E-02  9.185232E-02  8.473085E-02  6.857678E-02  2.762427E-02  5.960025E-02  9.930468E-02  6.663157E-02  5.083775E-02  4.116706E-02  8.352277E-03  8.961723E-04  1.195219E-02  1.690798E-02  2.102697E-02  2.848309E-02  4.651891E-03  7.186715E-03  2.744263E-03  3.682904E-03  7.403294E-03  5.565633E-03  6.374073E-03
 3.321500E+02  1.038024E-01  1.159168E-02  3.967910E-03  2.457896E-02  6.530394E-03  2.201052E-02  1.819678E-03  1.141897E-03  5.408648E-04  7.269209E-04  3.111092E-04  1.374836E-03  8.800497E-02  3.450769E-02  4.023464E-02  3.680701E-03  2.616676E-01  4.386892E-01  1.800036E-01  3.860631E-03  6.164532E-03  7.008167E-01  9.220966E-01  1.103274E+00  5.801013E-03  6.982678E-02  6.995429E-02  1.836577E+00  1.628304E-02  2.213451E-02  1.572950E-02  2.239894E-01  4.381404E-02  1.092511E-01  7.987863E-01  6.093570E-02  2.225611E-01  3.200974E-02  2.897889E-01  2.671370E-01  1.203624E-01  6.564946E-03  8.485178E-03  1.158840E-01  2.441250E-02  3.876419E-03  1.290521E-02  9.074699E-02  8.377356E-02  6.806978E-02  2.743828E-02  5.894106E-02  9.993055E-02  6.703900E-02  5.096373E-02  4.084987E-02  8.267020E-03  8.911639E-04  1.185659E-02  1.676667E-02  2.104371E-02  2.849975E-02  4.599709E-03  7.104429E-03  2.713797E-03  3.630042E-03  7.323779E-03  5.479718E-03  6.289489E-03
 3.331500E+02  1.065888E-01  1.201685E-02  4.064016E-03  2.467157E-02  6.510279E-03  2.196448E-02  1.801331E-03  1.135063E-03  5.356667E-04  7.200132E-04  3.089301E-04  1.366581E-03  9.054701E-02  3.591911E-02  4.147639E-02  3.895527E-03  2.641928E-01  4.452063E-01  1.812419E-01  3.983174E-03  6.356034E-03  6.948630E-01  9.139015E-01  1.100827E+00  5.844061E-03  7.013145E-02  7.025806E-02  1.847216E+00  1.692003E-02  2.300043E-02  1.618565E-02  2.259769E-01  4.400917E-02  1.097293E-01  8.042133E-01  6.044658E-02  2.203074E-01  3.170700E-02  2.867846E-01  2.645161E-01  1.192513E-01  6.740463E-03  8.714613E-03  1.167507E-01  2.444975E-02  3.881388E-03  1.293971E-02  8.965064E-02  8.282277E-02  6.756142E-02  2.725138E-02  5.828607E-02  1.005450E-01  6.743872E-02  5.108274E-02  4.053116E-02  8.181947E-03  8.860825E-04  1.176062E-02  1.662498E-02  2.105715E-02  2.851197E-02  4.547652E-03  7.022373E-03  2.683390E-03  3.577556E-03  7.244194E-03  5.394586E-03  6.205323E-03
 3.341500E+02  1.094302E-01  1.245420E-02  4.161443E-03  2.476049E-02  6.489181E-03  2.191487E-02  1.782890E-03  1.128065E-03  5.304336E-04  7.130563E-04  3.067124E-04  1.358128E-03  9.314733E-02  3.737919E-02  4.274789E-02  4.121449E-03  2.667164E-01  4.517635E-01  1.824717E-01  4.108650E-03  6.552016E-03  6.889470E-01  9.057665E-01  1.098324E+00  5.886780E-03  7.043129E-02  7.055700E-02  1.857734E+00  1.757735E-02  2.389404E-02  1.665142E-02  2.279553E-01  4.420053E-02  1.101981E-01  8.095819E-01  5.995853E-02  2.180690E-01  3.140584E-02  2.838019E-01  2.619116E-01  1.181458E-01  6.919079E-03  8.948180E-03  1.176080E-01  2.448427E-02  3.885919E-03  1.297277E-02  8.856323E-02  8.187847E-02  6.705179E-02  2.706361E-02  5.763529E-02  1.011479E-01  6.783056E-02  5.119472E-02  4.021099E-02  8.097068E-03  8.809297E-04  1.166429E-02  1.648292E-02  2.106726E-02  2.851972E-02  4.495728E-03  6.940556E-03  2.653046E-03  3.525448E-03  7.164553E-03  5.310235E-03  6.121582E-03
 3.351500E+02  1.123274E-01  1.290396E-02  4.260179E-03  2.484566E-02  6.467108E-03  2.186171E-02  1.764357E-03  1.120906E-03  5.251668E-04  7.060522E-04  3.044570E-04  1.349483E-03  9.580693E-02  3.888930E-02  4.404962E-02  4.358959E-03  2.692382E-01  4.583604E-01  1.836928E-01  4.237100E-03  6.752542E-03  6.830689E-01  8.976915E-01  1.095767E+00  5.929162E-03  7.072631E-02  7.085110E-02  1.868129E+00  1.825551E-02  2.481596E-02  1.712691E-02  2.299240E-01  4.438807E-02  1.106573E-01  8.148911E-01  5.947157E-02  2.158460E-01  3.110626E-02  2.808409E-01  2.593233E-01  1.170460E-01  7.100805E-03  9.185895E-03  1.184557E-01  2.451605E-02  3.890013E-03  1.300436E-02  8.748473E-02  8.094066E-02  6.654098E-02  2.687501E-02  5.698873E-02  1.017390E-01  6.821439E-02  5.129964E-02  3.988942E-02  8.012390E-03  8.757067E-04  1.156762E-02  1.634052E-02  2.107405E-02  2.852301E-02  4.443942E-03  6.858988E-03  2.622769E-03  3.473719E-03  7.084872E-03  5.226665E-03  6.038274E-03
 3.361500E+02  1.152808E-01  1.336635E-02  4.360213E-03  2.492704E-02  6.444066E-03  2.180502E-02  1.745740E-03  1.113589E-03  5.198680E-04  6.990029E-04  3.021646E-04  1.340647E-03  9.852680E-02  4.045082E-02  4.538207E-02  4.608573E-03  2.717579E-01  4.649964E-01  1.849052E-01  4.368566E-03  6.957674E-03  6.772286E-01  8.896762E-01  1.093156E+00  5.971204E-03  7.101647E-02  7.114034E-02  1.878400E+00  1.895498E-02  2.576689E-02  1.761223E-02  2.318829E-01  4.457178E-02  1.111070E-01  8.201398E-01  5.898577E-02  2.136384E-01  3.080827E-02  2.779014E-01  2.567514E-01  1.159519E-01  7.285649E-03  9.427770E-03  1.192935E-01  2.454508E-02  3.893670E-03  1.303448E-02  8.641512E-02  8.000935E-02  6.602905E-02  2.668561E-02  5.634640E-02  1.023180E-01  6.859007E-02  5.139746E-02  3.956652E-02  7.927924E-03  8.704153E-04  1.147063E-02  1.619780E-02  2.107751E-02  2.852183E-02  4.392301E-03  6.777677E-03  2.592563E-03  3.422373E-03  7.005166E-03  5.143875E-03  5.955406E-03
 3.371500E+02  1.182911E-01  1.384160E-02  4.461532E-03  2.500459E-02  6.420062E-03  2.174482E-02  1.727041E-03  1.106116E-03  5.145386E-04  6.919103E-04  2.998360E-04  1.331625E-03  1.013079E-01  4.206514E-02  4.674573E-02  4.870822E-03  2.742753E-01  4.716711E-01  1.861088E-01  4.503090E-03  7.167475E-03  6.714262E-01  8.817205E-01  1.090494E+00  6.012898E-03  7.130177E-02  7.142471E-02  1.888547E+00  1.967627E-02  2.674748E-02  1.810748E-02  2.338314E-01  4.475163E-02  1.115470E-01  8.253269E-01  5.850115E-02  2.114460E-01  3.051189E-02  2.749834E-01  2.541957E-01  1.148636E-01  7.473617E-03  9.673816E-03  1.201213E-01  2.457137E-02  3.896889E-03  1.306312E-02  8.535435E-02  7.908455E-02  6.551609E-02  2.649545E-02  5.570829E-02  1.028847E-01  6.895746E-02  5.148815E-02  3.924234E-02  7.843678E-03  8.650567E-04  1.137334E-02  1.605479E-02  2.107763E-02  2.851617E-02  4.340809E-03  6.696632E-03  2.562431E-03  3.371410E-03  6.925448E-03  5.061863E-03  5.872986E-03
 3.381500E+02  1.213589E-01  1.432993E-02  4.564121E-03  2.507828E-02  6.395104E-03  2.168112E-02  1.708267E-03  1.098490E-03  5.091801E-04  6.847765E-04  2.974721E-04  1.322419E-03  1.041514E-01  4.373372E-02  4.814108E-02  5.146258E-03  2.767903E-01  4.783841E-01  1.873034E-01  4.640714E-03  7.382008E-03  6.656617E-01  8.738243E-01  1.087780E+00  6.054241E-03  7.158219E-02  7.170419E-02  1.898569E+00  2.041987E-02  2.775841E-02  1.861274E-02  2.357693E-01  4.492758E-02  1.119773E-01  8.304516E-01  5.801775E-02  2.092690E-01  3.021713E-02  2.720868E-01  2.516565E-01  1.137810E-01  7.664714E-03  9.924043E-03  1.209388E-01  2.459492E-02  3.899671E-03  1.309029E-02  8.430239E-02  7.816623E-02  6.500217E-02  2.630455E-02  5.507441E-02  1.034390E-01  6.931641E-02  5.157166E-02  3.891695E-02  7.759659E-03  8.596326E-04  1.127575E-02  1.591150E-02  2.107441E-02  2.850602E-02  4.289472E-03  6.615862E-03  2.532379E-03  3.320832E-03  6.845733E-03  4.980630E-03  5.791019E-03
 3.391500E+02  1.244848E-01  1.483157E-02  4.667965E-03  2.514806E-02  6.369200E-03  2.161394E-02  1.689422E-03  1.090715E-03  5.037939E-04  6.776035E-04  2.950736E-04  1.313033E-03  1.070582E-01  4.545801E-02  4.956864E-02  5.435452E-03  2.793025E-01  4.851348E-01  1.884890E-01  4.781480E-03  7.601334E-03  6.599352E-01  8.659873E-01  1.085016E+00  6.095226E-03  7.185772E-02  7.197877E-02  1.908464E+00  2.118628E-02  2.880039E-02  1.912813E-02  2.376962E-01  4.509963E-02  1.123979E-01  8.355128E-01  5.753562E-02  2.071073E-01  2.992399E-02  2.692117E-01  2.491335E-01  1.127042E-01  7.858944E-03  1.017846E-02  1.217458E-01  2.461571E-02  3.902015E-03  1.311596E-02  8.325921E-02  7.725440E-02  6.448738E-02  2.611296E-02  5.444477E-02  1.039805E-01  6.966679E-02  5.164797E-02  3.859040E-02  7.675877E-03  8.541442E-04  1.117790E-02  1.576798E-02  2.106784E-02  2.849139E-02  4.238297E-03  6.535376E-03  2.502408E-03  3.270642E-03  6.766036E-03  4.900172E-03  5.709513E-03
 3.401500E+02  1.276694E-01  1.534673E-02  4.773048E-03  2.521390E-02  6.342356E-03  2.154331E-02  1.670511E-03  1.082792E-03  4.983815E-04  6.703933E-04  2.926415E-04  1.303470E-03  1.100295E-01  4.723952E-02  5.102889E-02  5.738998E-03  2.818119E-01  4.919228E-01  1.896654E-01  4.925430E-03  7.825517E-03  6.542466E-01  8.582094E-01  1.082203E+00  6.135849E-03  7.212835E-02  7.224844E-02  1.918232E+00  2.197602E-02  2.987410E-02  1.965373E-02  2.396118E-01  4.526773E-02  1.128086E-01  8.405094E-01  5.705479E-02  2.049608E-01  2.963248E-02  2.663579E-01  2.466269E-01  1.116332E-01  8.056309E-03  1.043707E-02  1.225420E-01  2.463375E-02  3.903922E-03  1.314015E-02  8.222477E-02  7.634906E-02  6.397177E-02  2.592069E-02  5.381935E-02  1.045092E-01  7.000845E-02  5.171704E-02  3.826276E-02  7.592338E-03  8.485932E-04  1.107980E-02  1.562422E-02  2.105793E-02  2.847228E-02  4.187287E-03  6.455181E-03  2.472522E-03  3.220841E-03  6.686369E-03  4.820490E-03  5.628474E-03
 3.411500E+02  1.309132E-01  1.587564E-02  4.879352E-03  2.527576E-02  6.314582E-03  2.146923E-02  1.651539E-03  1.074724E-03  4.929443E-04  6.631477E-04  2.901764E-04  1.293734E-03  1.130661E-01  4.907976E-02  5.252233E-02  6.057508E-03  2.843182E-01  4.987475E-01  1.908326E-01  5.072605E-03  8.054617E-03  6.485960E-01  8.504903E-01  1.079341E+00  6.176104E-03  7.239406E-02  7.251319E-02  1.927871E+00  2.278961E-02  3.098025E-02  2.018963E-02  2.415157E-01  4.543187E-02  1.132095E-01  8.454406E-01  5.657530E-02  2.028295E-01  2.934260E-02  2.635254E-01  2.441366E-01  1.105681E-01  8.256811E-03  1.069987E-02  1.233272E-01  2.464905E-02  3.905392E-03  1.316283E-02  8.119903E-02  7.545019E-02  6.345544E-02  2.572779E-02  5.319816E-02  1.050247E-01  7.034127E-02  5.177885E-02  3.793407E-02  7.509051E-03  8.429808E-04  1.098145E-02  1.548027E-02  2.104466E-02  2.844867E-02  4.136449E-03  6.375286E-03  2.442726E-03  3.171430E-03  6.606748E-03  4.741580E-03  5.547908E-03
 3.421500E+02  1.342169E-01  1.641852E-02  4.986859E-03  2.533360E-02  6.285886E-03  2.139174E-02  1.632510E-03  1.066515E-03  4.874839E-04  6.558688E-04  2.876793E-04  1.283828E-03  1.161694E-01  5.098029E-02  5.404948E-02  6.391618E-03  2.868212E-01  5.056085E-01  1.919904E-01  5.223046E-03  8.288697E-03  6.429833E-01  8.428299E-01  1.076432E+00  6.215987E-03  7.265485E-02  7.277301E-02  1.937381E+00  2.362757E-02  3.211956E-02  2.073593E-02  2.434075E-01  4.559202E-02  1.136004E-01  8.503053E-01  5.609717E-02  2.007133E-01  2.905437E-02  2.607141E-01  2.416627E-01  1.095088E-01  8.460447E-03  1.096688E-02  1.241012E-01  2.466158E-02  3.906424E-03  1.318401E-02  8.018195E-02  7.455779E-02  6.293844E-02  2.553427E-02  5.258121E-02  1.055269E-01  7.066510E-02  5.183335E-02  3.760441E-02  7.426022E-03  8.373086E-04  1.088289E-02  1.533614E-02  2.102804E-02  2.842058E-02  4.085788E-03  6.295698E-03  2.413022E-03  3.122410E-03  6.527185E-03  4.663443E-03  5.467822E-03
 3.431500E+02  1.375810E-01  1.697559E-02  5.095548E-03  2.538738E-02  6.256275E-03  2.131086E-02  1.613429E-03  1.058168E-03  4.820016E-04  6.485586E-04  2.851510E-04  1.273756E-03  1.193403E-01  5.294270E-02  5.561084E-02  6.741985E-03  2.893206E-01  5.125052E-01  1.931388E-01  5.376795E-03  8.527819E-03  6.374085E-01  8.352279E-01  1.073476E+00  6.255491E-03  7.291071E-02  7.302788E-02  1.946762E+00  2.449044E-02  3.329273E-02  2.129272E-02  2.452869E-01  4.574816E-02  1.139813E-01  8.551025E-01  5.562045E-02  1.986123E-01  2.876779E-02  2.579239E-01  2.392050E-01  1.084553E-01  8.667215E-03  1.123808E-02  1.248637E-01  2.467136E-02  3.907019E-03  1.320368E-02  7.917350E-02  7.367184E-02  6.242084E-02  2.534018E-02  5.196847E-02  1.060156E-01  7.097982E-02  5.188054E-02  3.727382E-02  7.343259E-03  8.315778E-04  1.078413E-02  1.519185E-02  2.100807E-02  2.838800E-02  4.035307E-03  6.216426E-03  2.383414E-03  3.073784E-03  6.447693E-03  4.586075E-03  5.388220E-03
