#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  2.041744E-01  4.547884E-02  4.066443E-02  7.277143E-01  4.731143E-01  1.575011E+00  3.234021E-01  1.927525E-01  9.555359E-02  1.282473E-01  5.319104E-02  2.321304E-01  1.393743E-02  8.764535E-04  2.137225E-04  1.408242E-05  3.337787E-04  5.248985E-04  4.404718E-05  6.970092E-07  1.122596E-06  3.850651E-05  5.092473E-05  5.603127E-05  2.613380E-07  3.268744E-06  3.275564E-06  8.444100E-05  5.119614E-03  6.959538E-03  1.035667E-03  3.496407E-03  1.339042E-04  3.342123E-04  2.371619E-03  4.033670E-05  1.512871E-04  2.157100E-05  1.975718E-04  1.808679E-04  8.090275E-05  5.384310E-03  6.933751E-03  2.230596E-02  9.377536E-04  1.493391E-04  4.887479E-04  7.662556E-04  7.008945E-04  5.423282E-04  2.168181E-04  4.916874E-04  2.370073E-01  1.593649E-01  2.349173E-02  3.961415E-03  8.271549E-04  8.414548E-05  1.153938E-03  1.639193E-03  1.200770E-01  1.630492E-01  5.651435E-03  8.753171E-03  3.328931E-03  5.624590E-02  1.084519E-01  8.607095E-02  9.613445E-02
 3.211500E+02  2.103180E-01  4.735159E-02  4.181243E-02  7.325735E-01  4.729995E-01  1.576309E+00  3.210318E-01  1.921905E-01  9.490214E-02  1.273882E-01  5.297766E-02  2.314487E-01  1.435702E-02  9.127000E-04  2.199104E-04  1.490507E-05  3.353438E-04  5.302677E-04  4.405230E-05  7.155733E-07  1.151605E-06  3.782023E-05  4.999443E-05  5.540688E-05  2.611049E-07  3.254955E-06  3.261672E-06  8.421668E-05  5.332728E-03  7.249207E-03  1.065801E-03  3.517139E-03  1.338507E-04  3.340510E-04  2.376569E-03  3.972052E-05  1.486349E-04  2.120904E-05  1.940594E-04  1.777578E-04  7.956120E-05  5.539396E-03  7.135702E-03  2.245119E-02  9.363835E-04  1.490848E-04  4.886259E-04  7.527853E-04  6.891172E-04  5.354664E-04  2.142259E-04  4.835457E-04  2.387040E-01  1.604740E-01  2.352587E-02  3.917926E-03  8.158784E-04  8.341498E-05  1.140923E-03  1.620072E-03  1.202810E-01  1.632892E-01  5.579559E-03  8.639874E-03  3.287095E-03  5.545533E-02  1.073449E-01  8.476170E-02  9.489445E-02
 3.221500E+02  2.166107E-01  4.928945E-02  4.298506E-02  7.374158E-01  4.728673E-01  1.577539E+00  3.186770E-01  1.916239E-01  9.425425E-02  1.265335E-01  5.276373E-02  2.307614E-01  1.478593E-02  9.500986E-04  2.261936E-04  1.576730E-05  3.368125E-04  5.355100E-04  4.404176E-05  7.342566E-07  1.180771E-06  3.713415E-05  4.906547E-05  5.476944E-05  2.607609E-07  3.239926E-06  3.246540E-06  8.395827E-05  5.553012E-03  7.548623E-03  1.096473E-03  3.537102E-03  1.337584E-04  3.337932E-04  2.380806E-03  3.910287E-05  1.459908E-04  2.084751E-05  1.905595E-04  1.746550E-04  7.822090E-05  5.697546E-03  7.341716E-03  2.259301E-02  9.348086E-04  1.487980E-04  4.883930E-04  7.394037E-04  6.773991E-04  5.285696E-04  2.116151E-04  4.754411E-04  2.403808E-01  1.615695E-01  2.355597E-02  3.874230E-03  8.046259E-04  8.267470E-05  1.127856E-03  1.600895E-03  1.204718E-01  1.635113E-01  5.508036E-03  8.527169E-03  3.245444E-03  5.467422E-02  1.062437E-01  8.347041E-02  9.366695E-02
 3.231500E+02  2.230551E-01  5.129429E-02  4.418267E-02  7.422408E-01  4.727175E-01  1.578702E+00  3.163373E-01  1.910526E-01  9.360983E-02  1.256832E-01  5.254927E-02  2.300686E-01  1.522427E-02  9.886725E-04  2.325708E-04  1.667054E-05  3.381842E-04  5.406223E-04  4.401569E-05  7.530460E-07  1.210076E-06  3.644876E-05  4.813850E-05  5.411970E-05  2.603071E-07  3.223685E-06  3.230194E-06  8.366632E-05  5.780641E-03  7.858028E-03  1.127681E-03  3.556290E-03  1.336276E-04  3.334397E-04  2.384332E-03  3.848418E-05  1.433562E-04  2.048662E-05  1.870738E-04  1.715611E-04  7.688268E-05  5.858781E-03  7.551823E-03  2.273140E-02  9.330314E-04  1.484792E-04  4.880503E-04  7.261153E-04  6.657448E-04  5.216421E-04  2.089874E-04  4.673769E-04  2.420376E-01  1.626512E-01  2.358203E-02  3.830348E-03  7.934012E-04  8.192512E-05  1.114743E-03  1.581674E-03  1.206494E-01  1.637157E-01  5.436878E-03  8.415075E-03  3.203984E-03  5.390245E-02  1.051482E-01  8.219684E-02  9.245185E-02
 3.241500E+02  2.296542E-01  5.336796E-02  4.540558E-02  7.470481E-01  4.725502E-01  1.579796E+00  3.140126E-01  1.904766E-01  9.296883E-02  1.248371E-01  5.233425E-02  2.293701E-01  1.567218E-02  1.028445E-03  2.390409E-04  1.761624E-05  3.394587E-04  5.456014E-04  4.397424E-05  7.719280E-07  1.239497E-06  3.576457E-05  4.721417E-05  5.345842E-05  2.597449E-07  3.206260E-06  3.212663E-06  8.334145E-05  6.015796E-03  8.177665E-03  1.159424E-03  3.574695E-03  1.334589E-04  3.329916E-04  2.387148E-03  3.786487E-05  1.407326E-04  2.012660E-05  1.836044E-04  1.684779E-04  7.554731E-05  6.023123E-03  7.766055E-03  2.286631E-02  9.310544E-04  1.481286E-04  4.875986E-04  7.129243E-04  6.541586E-04  5.146881E-04  2.063446E-04  4.593561E-04  2.436740E-01  1.637190E-01  2.360406E-02  3.786300E-03  7.822080E-04  8.116669E-05  1.101591E-03  1.562415E-03  1.208138E-01  1.639024E-01  5.366095E-03  8.303606E-03  3.162722E-03  5.313992E-02  1.040584E-01  8.094074E-02  9.124903E-02
 3.251500E+02  2.364109E-01  5.551240E-02  4.665416E-02  7.518373E-01  4.723653E-01  1.580821E+00  3.117024E-01  1.898959E-01  9.233117E-02  1.239953E-01  5.211866E-02  2.286660E-01  1.612978E-02  1.069438E-03  2.456024E-04  1.860585E-05  3.406355E-04  5.504441E-04  4.391756E-05  7.908888E-07  1.269012E-06  3.508206E-05  4.629309E-05  5.278632E-05  2.590757E-07  3.187679E-06  3.193974E-06  8.298425E-05  6.258657E-03  8.507781E-03  1.191702E-03  3.592312E-03  1.332525E-04  3.324500E-04  2.389257E-03  3.724536E-05  1.381214E-04  1.976764E-05  1.801529E-04  1.654071E-04  7.421558E-05  6.190592E-03  7.984441E-03  2.299770E-02  9.288804E-04  1.477468E-04  4.870390E-04  6.998349E-04  6.426445E-04  5.077118E-04  2.036883E-04  4.513817E-04  2.452895E-01  1.647725E-01  2.362207E-02  3.742106E-03  7.710499E-04  8.039985E-05  1.088406E-03  1.543127E-03  1.209650E-01  1.640713E-01  5.295698E-03  8.192779E-03  3.121665E-03  5.238653E-02  1.029744E-01  7.970185E-02  9.005840E-02
 3.261500E+02  2.433282E-01  5.772955E-02  4.792873E-02  7.566080E-01  4.721629E-01  1.581778E+00  3.094065E-01  1.893104E-01  9.169679E-02  1.231575E-01  5.190249E-02  2.279562E-01  1.659718E-02  1.111675E-03  2.522539E-04  1.964088E-05  3.417145E-04  5.551475E-04  4.384581E-05  8.099142E-07  1.298601E-06  3.440169E-05  4.537584E-05  5.210414E-05  2.583011E-07  3.167970E-06  3.174157E-06  8.259537E-05  6.509409E-03  8.848626E-03  1.224513E-03  3.609135E-03  1.330090E-04  3.318158E-04  2.390662E-03  3.662602E-05  1.355237E-04  1.940995E-05  1.767209E-04  1.623502E-04  7.288820E-05  6.361208E-03  8.207008E-03  2.312554E-02  9.265118E-04  1.473343E-04  4.863726E-04  6.868508E-04  6.312065E-04  5.007172E-04  2.010201E-04  4.434564E-04  2.468841E-01  1.658117E-01  2.363608E-02  3.697786E-03  7.599303E-04  7.962506E-05  1.075192E-03  1.523818E-03  1.211031E-01  1.642225E-01  5.225695E-03  8.082608E-03  3.080819E-03  5.164216E-02  1.018962E-01  7.847993E-02  8.887984E-02
 3.271500E+02  2.504090E-01  6.002143E-02  4.922964E-02  7.613597E-01  4.719427E-01  1.582666E+00  3.071247E-01  1.887201E-01  9.106562E-02  1.223237E-01  5.168573E-02  2.272407E-01  1.707452E-02  1.155179E-03  2.589936E-04  2.072285E-05  3.426955E-04  5.597088E-04  4.375917E-05  8.289896E-07  1.328239E-06  3.372390E-05  4.446299E-05  5.141258E-05  2.574227E-07  3.147163E-06  3.153242E-06  8.217546E-05  6.768236E-03  9.200453E-03  1.257855E-03  3.625158E-03  1.327287E-04  3.310903E-04  2.391366E-03  3.600724E-05  1.329409E-04  1.905371E-05  1.733101E-04  1.593086E-04  7.156588E-05  6.534991E-03  8.433785E-03  2.324979E-02  9.239514E-04  1.468914E-04  4.856003E-04  6.739757E-04  6.198481E-04  4.937081E-04  1.983415E-04  4.355829E-04  2.484572E-01  1.668362E-01  2.364610E-02  3.653359E-03  7.488526E-04  7.884273E-05  1.061956E-03  1.504495E-03  1.212280E-01  1.643561E-01  5.156095E-03  7.973107E-03  3.040190E-03  5.090670E-02  1.008238E-01  7.727474E-02  8.771325E-02
 3.281500E+02  2.576565E-01  6.239008E-02  5.055723E-02  7.660919E-01  4.717049E-01  1.583485E+00  3.048566E-01  1.881250E-01  9.043758E-02  1.214939E-01  5.146837E-02  2.265195E-01  1.756192E-02  1.199972E-03  2.658201E-04  2.185329E-05  3.435783E-04  5.641249E-04  4.365782E-05  8.481003E-07  1.357904E-06  3.304911E-05  4.355507E-05  5.071236E-05  2.564421E-07  3.125288E-06  3.131258E-06  8.172521E-05  7.035326E-03  9.563517E-03  1.291726E-03  3.640376E-03  1.324121E-04  3.302745E-04  2.391373E-03  3.538939E-05  1.303741E-04  1.869911E-05  1.699219E-04  1.562840E-04  7.024929E-05  6.711958E-03  8.664798E-03  2.337041E-02  9.212020E-04  1.464187E-04  4.847234E-04  6.612129E-04  6.085728E-04  4.866882E-04  1.956542E-04  4.277636E-04  2.500085E-01  1.678460E-01  2.365214E-02  3.608843E-03  7.378199E-04  7.805330E-05  1.048703E-03  1.485166E-03  1.213398E-01  1.644720E-01  5.086908E-03  7.864288E-03  2.999782E-03  5.018006E-02  9.975731E-02  7.608602E-02  8.655851E-02
 3.291500E+02  2.650738E-01  6.483757E-02  5.191185E-02  7.708044E-01  4.714493E-01  1.584235E+00  3.026020E-01  1.875250E-01  8.981262E-02  1.206678E-01  5.125039E-02  2.257925E-01  1.805950E-02  1.246078E-03  2.727314E-04  2.303376E-05  3.443628E-04  5.683934E-04  4.354196E-05  8.672310E-07  1.387572E-06  3.237772E-05  4.265259E-05  5.000416E-05  2.553611E-07  3.102376E-06  3.108235E-06  8.124530E-05  7.310871E-03  9.938077E-03  1.326122E-03  3.654785E-03  1.320597E-04  3.293697E-04  2.390687E-03  3.477282E-05  1.278244E-04  1.834632E-05  1.665578E-04  1.532776E-04  6.893907E-05  6.892126E-03  8.900071E-03  2.348738E-02  9.182661E-04  1.459165E-04  4.837430E-04  6.485656E-04  5.973840E-04  4.796613E-04  1.929596E-04  4.200010E-04  2.515379E-01  1.688407E-01  2.365424E-02  3.564257E-03  7.268352E-04  7.725718E-05  1.035438E-03  1.465838E-03  1.214384E-01  1.645703E-01  5.018140E-03  7.756164E-03  2.959603E-03  4.946210E-02  9.869662E-02  7.491354E-02  8.541551E-02
 3.301500E+02  2.726641E-01  6.736606E-02  5.329386E-02  7.754965E-01  4.711759E-01  1.584914E+00  3.003605E-01  1.869201E-01  8.919066E-02  1.198456E-01  5.103178E-02  2.250596E-01  1.856740E-02  1.293518E-03  2.797257E-04  2.426585E-05  3.450490E-04  5.725114E-04  4.341177E-05  8.863663E-07  1.417219E-06  3.171012E-05  4.175604E-05  4.928867E-05  2.541816E-07  3.078456E-06  3.084206E-06  8.073645E-05  7.595061E-03  1.032440E-02  1.361042E-03  3.668381E-03  1.316720E-04  3.283771E-04  2.389313E-03  3.415787E-05  1.252929E-04  1.799550E-05  1.632192E-04  1.502907E-04  6.763584E-05  7.075511E-03  9.139628E-03  2.360066E-02  9.151468E-04  1.453854E-04  4.826601E-04  6.360367E-04  5.862848E-04  4.726308E-04  1.902592E-04  4.122972E-04  2.530449E-01  1.698202E-01  2.365239E-02  3.519617E-03  7.159015E-04  7.645479E-05  1.022166E-03  1.446519E-03  1.215240E-01  1.646510E-01  4.949799E-03  7.648746E-03  2.919656E-03  4.875274E-02  9.764179E-02  7.375707E-02  8.428415E-02
 3.311500E+02  2.804305E-01  6.997770E-02  5.470358E-02  7.801679E-01  4.708847E-01  1.585524E+00  2.981320E-01  1.863103E-01  8.857164E-02  1.190270E-01  5.081253E-02  2.243208E-01  1.908572E-02  1.342316E-03  2.868010E-04  2.555116E-05  3.456371E-04  5.764766E-04  4.326748E-05  9.054905E-07  1.446821E-06  3.104668E-05  4.086588E-05  4.856657E-05  2.529055E-07  3.053562E-06  3.059201E-06  8.019940E-05  7.888092E-03  1.072274E-02  1.396482E-03  3.681159E-03  1.312495E-04  3.272980E-04  2.387254E-03  3.354486E-05  1.227805E-04  1.764681E-05  1.599072E-04  1.473245E-04  6.634019E-05  7.262128E-03  9.383491E-03  2.371021E-02  9.118466E-04  1.448259E-04  4.814760E-04  6.236290E-04  5.752780E-04  4.656003E-04  1.875543E-04  4.046544E-04  2.545292E-01  1.707843E-01  2.364661E-02  3.474940E-03  7.050215E-04  7.564652E-05  1.008892E-03  1.427214E-03  1.215964E-01  1.647141E-01  4.881892E-03  7.542044E-03  2.879947E-03  4.805187E-02  9.659283E-02  7.261635E-02  8.316430E-02
 3.321500E+02  2.883765E-01  7.267473E-02  5.614137E-02  7.848181E-01  4.705754E-01  1.586062E+00  2.959162E-01  1.856954E-01  8.795549E-02  1.182120E-01  5.059261E-02  2.235760E-01  1.961461E-02  1.392492E-03  2.939553E-04  2.689129E-05  3.461270E-04  5.802865E-04  4.310929E-05  9.245876E-07  1.476352E-06  3.038775E-05  3.998256E-05  4.783850E-05  2.515348E-07  3.027723E-06  3.033252E-06  7.963488E-05  8.190160E-03  1.113337E-02  1.432439E-03  3.693115E-03  1.307926E-04  3.261336E-04  2.384517E-03  3.293411E-05  1.202883E-04  1.730041E-05  1.566231E-04  1.443804E-04  6.505267E-05  7.451992E-03  9.631682E-03  2.381601E-02  9.083686E-04  1.442383E-04  4.801919E-04  6.113451E-04  5.643664E-04  4.585730E-04  1.848464E-04  3.970746E-04  2.559905E-01  1.717327E-01  2.363693E-02  3.430243E-03  6.941977E-04  7.483277E-05  9.956211E-04  1.407930E-03  1.216556E-01  1.647597E-01  4.814426E-03  7.436069E-03  2.840479E-03  4.735937E-02  9.554973E-02  7.149118E-02  8.205586E-02
 3.331500E+02  2.965053E-01  7.545940E-02  5.760759E-02  7.894466E-01  4.702482E-01  1.586530E+00  2.937128E-01  1.850756E-01  8.734214E-02  1.174004E-01  5.037202E-02  2.228252E-01  2.015418E-02  1.444070E-03  3.011863E-04  2.828789E-05  3.465189E-04  5.839387E-04  4.293744E-05  9.436412E-07  1.505788E-06  2.973366E-05  3.910647E-05  4.710513E-05  2.500714E-07  3.000973E-06  3.006391E-06  7.904365E-05  8.501463E-03  1.155656E-02  1.468907E-03  3.704248E-03  1.303019E-04  3.248854E-04  2.381107E-03  3.232593E-05  1.178171E-04  1.695643E-05  1.533681E-04  1.414593E-04  6.377381E-05  7.645114E-03  9.884220E-03  2.391803E-02  9.047155E-04  1.436232E-04  4.788090E-04  5.991873E-04  5.535527E-04  4.515523E-04  1.821368E-04  3.895597E-04  2.574285E-01  1.726654E-01  2.362336E-02  3.385543E-03  6.834329E-04  7.401392E-05  9.823573E-04  1.388674E-03  1.217018E-01  1.647877E-01  4.747407E-03  7.330830E-03  2.801257E-03  4.667514E-02  9.451250E-02  7.038130E-02  8.095871E-02
 3.341500E+02  3.048205E-01  7.833404E-02  5.910257E-02  7.940530E-01  4.699028E-01  1.586927E+00  2.915214E-01  1.844506E-01  8.673153E-02  1.165923E-01  5.015074E-02  2.220684E-01  2.070456E-02  1.497070E-03  3.084919E-04  2.974260E-05  3.468131E-04  5.874311E-04  4.275215E-05  9.626350E-07  1.535103E-06  2.908473E-05  3.823803E-05  4.636707E-05  2.485175E-07  2.973342E-06  2.978649E-06  7.842647E-05  8.822201E-03  1.199259E-02  1.505884E-03  3.714553E-03  1.297780E-04  3.235546E-04  2.377029E-03  3.172059E-05  1.153677E-04  1.661502E-05  1.501432E-04  1.385623E-04  6.250414E-05  7.841508E-03  1.014112E-02  2.401623E-02  9.008902E-04  1.429811E-04  4.773285E-04  5.871579E-04  5.428392E-04  4.445411E-04  1.794268E-04  3.821114E-04  2.588428E-01  1.735820E-01  2.360593E-02  3.340853E-03  6.727294E-04  7.319035E-05  9.691054E-04  1.369452E-03  1.217349E-01  1.647981E-01  4.680840E-03  7.226334E-03  2.762285E-03  4.599908E-02  9.348114E-02  6.928650E-02  7.987273E-02
 3.351500E+02  3.133253E-01  8.130100E-02  6.062666E-02  7.986367E-01  4.695393E-01  1.587252E+00  2.893419E-01  1.838205E-01  8.612358E-02  1.157875E-01  4.992875E-02  2.213055E-01  2.126588E-02  1.551516E-03  3.158695E-04  3.125708E-05  3.470098E-04  5.907615E-04  4.255366E-05  9.815522E-07  1.564271E-06  2.844126E-05  3.737760E-05  4.562495E-05  2.468753E-07  2.944864E-06  2.950060E-06  7.778415E-05  9.152577E-03  1.244172E-02  1.543363E-03  3.724028E-03  1.292214E-04  3.221426E-04  2.372290E-03  3.111839E-05  1.129410E-04  1.627629E-05  1.469495E-04  1.356904E-04  6.124412E-05  8.041184E-03  1.040241E-02  2.411059E-02  8.968957E-04  1.423124E-04  4.757518E-04  5.752590E-04  5.322282E-04  4.375425E-04  1.767176E-04  3.747314E-04  2.602332E-01  1.744823E-01  2.358464E-02  3.296190E-03  6.620894E-04  7.236244E-05  9.558696E-04  1.350269E-03  1.217549E-01  1.647911E-01  4.614731E-03  7.122591E-03  2.723566E-03  4.533108E-02  9.245564E-02  6.820654E-02  7.879782E-02
 3.361500E+02  3.220234E-01  8.436269E-02  6.218022E-02  8.031972E-01  4.691574E-01  1.587505E+00  2.871740E-01  1.831852E-01  8.551824E-02  1.149859E-01  4.970604E-02  2.205364E-01  2.183826E-02  1.607426E-03  3.233168E-04  3.283299E-05  3.471093E-04  5.939279E-04  4.234222E-05  1.000376E-06  1.593266E-06  2.780352E-05  3.652553E-05  4.487938E-05  2.451469E-07  2.915571E-06  2.920656E-06  7.711745E-05  9.492794E-03  1.290424E-02  1.581340E-03  3.732670E-03  1.286326E-04  3.206509E-04  2.366895E-03  3.051958E-05  1.105378E-04  1.594038E-05  1.437878E-04  1.328447E-04  5.999421E-05  8.244150E-03  1.066809E-02  2.420108E-02  8.927349E-04  1.416176E-04  4.740800E-04  5.634922E-04  5.217218E-04  4.305596E-04  1.740105E-04  3.674214E-04  2.615993E-01  1.753662E-01  2.355953E-02  3.251568E-03  6.515152E-04  7.153055E-05  9.426542E-04  1.331132E-03  1.217618E-01  1.647666E-01  4.549084E-03  7.019607E-03  2.685104E-03  4.467104E-02  9.143599E-02  6.714121E-02  7.773385E-02
 3.371500E+02  3.309184E-01  8.752158E-02  6.376358E-02  8.077342E-01  4.687571E-01  1.587686E+00  2.850174E-01  1.825447E-01  8.491543E-02  1.141875E-01  4.948259E-02  2.197610E-01  2.242182E-02  1.664824E-03  3.308311E-04  3.447201E-05  3.471120E-04  5.969284E-04  4.211807E-05  1.019089E-06  1.622063E-06  2.717179E-05  3.568214E-05  4.413095E-05  2.433346E-07  2.885495E-06  2.890470E-06  7.642719E-05  9.843059E-03  1.338043E-02  1.619809E-03  3.740479E-03  1.280123E-04  3.190809E-04  2.360853E-03  2.992443E-05  1.081586E-04  1.560740E-05  1.406591E-04  1.300259E-04  5.875486E-05  8.450416E-03  1.093818E-02  2.428767E-02  8.884107E-04  1.408972E-04  4.723146E-04  5.518595E-04  5.113220E-04  4.235950E-04  1.713066E-04  3.601826E-04  2.629409E-01  1.762335E-01  2.353060E-02  3.207002E-03  6.410089E-04  7.069503E-05  9.294632E-04  1.312045E-03  1.217556E-01  1.647246E-01  4.483905E-03  6.917389E-03  2.646903E-03  4.401885E-02  9.042220E-02  6.609028E-02  7.668071E-02
 3.381500E+02  3.400140E-01  9.078017E-02  6.537711E-02  8.122469E-01  4.683384E-01  1.587793E+00  2.828718E-01  1.818989E-01  8.431509E-02  1.133921E-01  4.925838E-02  2.189793E-01  2.301670E-02  1.723729E-03  3.384098E-04  3.617583E-05  3.470184E-04  5.997612E-04  4.188148E-05  1.037674E-06  1.650634E-06  2.654632E-05  3.484776E-05  4.338024E-05  2.414407E-07  2.854669E-06  2.859535E-06  7.571416E-05  1.020358E-02  1.387057E-02  1.658764E-03  3.747452E-03  1.273610E-04  3.174340E-04  2.354170E-03  2.933316E-05  1.058042E-04  1.527746E-05  1.375642E-04  1.272349E-04  5.752647E-05  8.659989E-03  1.121270E-02  2.437034E-02  8.839260E-04  1.401518E-04  4.704568E-04  5.403623E-04  5.010307E-04  4.166516E-04  1.686072E-04  3.530165E-04  2.642575E-01  1.770840E-01  2.349789E-02  3.162504E-03  6.305725E-04  6.985624E-05  9.163004E-04  1.293015E-03  1.217364E-01  1.646651E-01  4.419197E-03  6.815944E-03  2.608964E-03  4.337442E-02  8.941424E-02  6.505354E-02  7.563829E-02
 3.391500E+02  3.405080E-02  3.670720E-05  1.045310E-07  5.095366E-09  1.167640E-11  3.962399E-11  2.802308E-14  1.809209E-14  8.356615E-15  1.123966E-14  4.894496E-15  2.177977E-14  1.788006E-03  4.194214E-07  2.526611E-10  2.770557E-11  7.864981E-13  1.366109E-12  2.932244E-16  7.438348E-18  1.182508E-17  5.671614E-19  7.442467E-19  9.324844E-19  5.238359E-21  6.175595E-20  6.185999E-20  1.640172E-18  3.201525E-06  4.352117E-06  1.596857E-09  1.096244E-11  1.149077E-15  2.863744E-15  2.128772E-14  8.098494E-19  2.915162E-18  4.211986E-19  3.789321E-18  3.506708E-18  1.586381E-18  1.074533E-08  1.391674E-08  9.196036E-11  1.027189E-14  1.628273E-15  5.473163E-15  1.919383E-17  1.780954E-17  1.486634E-17  6.019848E-18  1.255121E-17  1.286355E-09  8.618559E-10  3.529827E-13  1.457038E-16  2.898141E-17  3.224948E-18  4.220382E-17  5.953432E-17  2.358209E-12  3.189157E-12  2.620866E-16  4.041328E-16  1.547432E-16  3.312444E-15  6.852512E-15  4.962801E-15  5.782486E-15
 3.401500E+02  3.395139E-02  3.607106E-05  9.915424E-08  4.629433E-09  1.029226E-11  3.496009E-11  2.395973E-14  1.553021E-14  7.148162E-15  9.615285E-15  4.197284E-15  1.869535E-14  1.782843E-03  4.122071E-07  2.397904E-10  2.696819E-11  7.131501E-13  1.244854E-12  2.584732E-16  6.712303E-18  1.066450E-17  4.801475E-19  6.298345E-19  7.942217E-19  4.503061E-21  5.293454E-20  5.302268E-20  1.407778E-18  3.147209E-06  4.278302E-06  1.515749E-09  9.951680E-12  1.012471E-15  2.523110E-15  1.879908E-14  6.872138E-19  2.468712E-18  3.569174E-19  3.208229E-18  2.970573E-18  1.344600E-18  1.019730E-08  1.321075E-08  8.352943E-11  9.042554E-15  1.433051E-15  4.823482E-15  1.625433E-17  1.509281E-17  1.264604E-17  5.124044E-18  1.063910E-17  1.169165E-09  7.831983E-10  3.115736E-13  1.241392E-16  2.463249E-17  2.753166E-18  3.594716E-17  5.069105E-17  2.082137E-12  2.815242E-12  2.229627E-16  3.437224E-16  1.316557E-16  2.814720E-15  5.843275E-15  4.212667E-15  4.918771E-15
 3.411500E+02  3.385255E-02  3.544975E-05  9.408451E-08  4.208566E-09  9.079221E-12  3.086886E-11  2.050533E-14  1.334366E-14  6.120345E-15  8.233572E-15  3.602800E-15  1.606287E-14  1.777709E-03  4.051583E-07  2.276463E-10  2.625492E-11  6.470168E-13  1.134989E-12  2.280120E-16  6.060887E-18  9.623877E-18  4.068869E-19  5.335423E-19  6.771082E-19  3.874486E-21  4.541532E-20  4.549006E-20  1.209421E-18  3.094134E-06  4.206173E-06  1.439212E-09  9.039326E-12  8.927822E-16  2.224681E-15  1.661376E-14  5.837220E-19  2.092716E-18  3.027456E-19  2.718953E-18  2.518907E-18  1.140798E-18  9.680293E-09  1.254454E-08  7.591528E-11  7.966450E-15  1.262203E-15  4.254162E-15  1.377875E-17  1.280322E-17  1.076782E-17  4.365775E-18  9.027253E-18  1.063266E-09  7.121318E-10  2.752307E-13  1.058689E-16  2.095674E-17  2.352645E-18  3.064775E-17  4.320334E-17  1.839781E-12  2.487060E-12  1.898656E-16  2.926296E-16  1.121226E-16  2.394161E-15  4.987535E-15  3.579492E-15  4.188201E-15
 3.421500E+02  3.375428E-02  3.484283E-05  8.930267E-08  3.828178E-09  8.015296E-12  2.727717E-11  1.756576E-14  1.147567E-14  5.245311E-15  7.057127E-15  3.095420E-15  1.381395E-14  1.772603E-03  3.982706E-07  2.161841E-10  2.556483E-11  5.873534E-13  1.035387E-12  2.012908E-16  5.476061E-18  8.690218E-18  3.451439E-19  4.524187E-19  5.778126E-19  3.336650E-21  3.900005E-20  3.906348E-20  1.039958E-18  3.042264E-06  4.135683E-06  1.366965E-09  8.215311E-12  7.878345E-16  1.963025E-15  1.469336E-14  4.962989E-19  1.775736E-18  2.570477E-19  2.306571E-18  2.138021E-18  9.688379E-19  9.192400E-09  1.191567E-08  6.903473E-11  7.023746E-15  1.112570E-15  3.754875E-15  1.169178E-17  1.087169E-17  9.177406E-18  3.723296E-18  7.667161E-18  9.675131E-10  6.478858E-10  2.433094E-13  9.037421E-17  1.784687E-17  2.012293E-18  2.615472E-17  3.685716E-17  1.626860E-12  2.198793E-12  1.618390E-16  2.493741E-16  9.558039E-17  2.038446E-15  4.261232E-15  3.044499E-15  3.569633E-15
 3.431500E+02  3.365657E-02  3.424991E-05  8.479085E-08  3.484171E-09  7.081427E-12  2.412158E-11  1.506185E-14  9.878314E-15  4.499630E-15  6.054489E-15  2.661970E-15  1.189090E-14  1.767525E-03  3.915395E-07  2.053619E-10  2.489706E-11  5.334952E-13  9.450383E-13  1.778326E-16  4.950687E-18  7.851993E-18  2.930560E-19  3.840058E-19  4.935431E-19  2.876035E-21  3.352155E-20  3.357542E-20  8.950465E-19  2.991566E-06  4.066788E-06  1.298745E-09  7.470646E-12  6.957419E-16  1.733437E-15  1.300447E-14  4.223766E-19  1.508244E-18  2.184600E-19  1.958651E-18  1.816501E-18  8.235998E-19  8.731826E-09  1.132186E-08  6.281344E-11  6.197268E-15  9.814150E-16  3.316670E-15  9.930652E-18  9.240585E-18  7.829383E-18  3.178394E-18  6.518354E-18  8.808840E-10  5.897715E-10  2.152505E-13  7.722082E-17  1.521316E-17  1.722794E-18  2.234167E-17  3.147323E-17  1.439655E-12  1.945392E-12  1.380829E-16  2.127178E-16  8.155724E-17  1.737277E-15  3.644182E-15  2.592011E-15  3.045377E-15
