#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  5.978368E-03  2.352434E-03  1.654996E-03  1.704855E-02  8.246337E-03  2.811571E-02  4.006443E-03  2.637833E-03  1.197431E-03  1.611368E-03  7.101478E-04  3.175199E-03  2.834243E-03  2.191667E-03  2.949928E-03  3.665971E-04  1.729908E-02  3.079261E-02  1.241246E-02  3.535623E-04  5.604488E-04  4.176930E-02  5.471330E-02  7.076275E-02  4.160996E-04  4.836282E-03  4.843963E-03  1.293004E-01  1.855480E-03  2.522388E-03  2.067003E-03  2.686625E-02  5.377459E-03  1.339696E-02  1.007338E-01  6.684400E-03  2.382188E-02  3.452539E-03  3.092850E-02  2.869922E-02  1.301939E-02  1.539174E-03  1.996286E-03  2.503842E-02  5.301581E-03  8.393669E-04  2.840407E-03  1.737568E-02  1.617958E-02  1.375914E-02  5.589111E-03  1.141580E-02  3.892284E-02  2.605514E-02  2.045282E-02  1.505681E-02  2.959314E-03  3.365721E-04  4.355019E-03  6.132969E-03  1.515813E-02  2.047904E-02  2.978276E-03  4.586959E-03  1.759235E-03  4.146353E-03  8.727391E-03  6.179992E-03  7.275846E-03
 3.451500E+02  6.133239E-03  2.434254E-03  1.692854E-03  1.710825E-02  8.220257E-03  2.805266E-02  3.966494E-03  2.621618E-03  1.186014E-03  1.596165E-03  7.051058E-04  3.155622E-03  2.913071E-03  2.276455E-03  3.035417E-03  3.866216E-04  1.745169E-02  3.121435E-02  1.248597E-02  3.638557E-04  5.764453E-04  4.140323E-02  5.421512E-02  7.055705E-02  4.186344E-04  4.852243E-03  4.859857E-03  1.298951E-01  1.924205E-03  2.615831E-03  2.123371E-03  2.708496E-02  5.397316E-03  1.344548E-02  1.013268E-01  6.628918E-03  2.357781E-02  3.419210E-03  3.060441E-02  2.841363E-02  1.289693E-02  1.577944E-03  2.047143E-03  2.521073E-02  5.306858E-03  8.399973E-04  2.846319E-03  1.716651E-02  1.599594E-02  1.365276E-02  5.549344E-03  1.128883E-02  3.914409E-02  2.619867E-02  2.048972E-02  1.493642E-02  2.928755E-03  3.345272E-04  4.318965E-03  6.080179E-03  1.516211E-02  2.048043E-02  2.944842E-03  4.534378E-03  1.739627E-03  4.087819E-03  8.633537E-03  6.086524E-03  7.180446E-03
 3.461500E+02  6.291256E-03  2.518378E-03  1.731269E-03  1.716641E-02  8.193505E-03  2.798702E-02  3.926623E-03  2.605233E-03  1.174608E-03  1.580970E-03  7.000310E-04  3.135843E-03  2.993689E-03  2.364021E-03  3.122821E-03  4.076113E-04  1.760401E-02  3.163813E-02  1.255873E-02  3.743661E-04  5.927721E-04  4.103904E-02  5.371994E-02  7.034734E-02  4.211360E-04  4.867794E-03  4.875341E-03  1.304790E-01  1.995045E-03  2.712153E-03  2.180880E-03  2.730278E-02  5.416746E-03  1.349294E-02  1.019128E-01  6.573594E-03  2.333545E-02  3.386068E-03  3.028270E-02  2.812988E-02  1.277513E-02  1.617396E-03  2.098912E-03  2.538167E-02  5.311675E-03  8.405545E-04  2.851980E-03  1.695927E-02  1.581377E-02  1.354641E-02  5.509520E-03  1.116284E-02  3.936251E-02  2.634029E-02  2.052463E-02  1.481601E-02  2.898357E-03  3.324681E-04  4.282931E-03  6.027463E-03  1.516454E-02  2.047976E-02  2.911619E-03  4.482144E-03  1.720135E-03  4.029909E-03  8.540109E-03  5.994205E-03  7.085902E-03
 3.471500E+02  6.452467E-03  2.604855E-03  1.770240E-03  1.722302E-02  8.166083E-03  2.791880E-02  3.886830E-03  2.588681E-03  1.163211E-03  1.565785E-03  6.949238E-04  3.115862E-03  3.076129E-03  2.454441E-03  3.212169E-03  4.296064E-04  1.775604E-02  3.206393E-02  1.263073E-02  3.850960E-04  6.094328E-04  4.067673E-02  5.322775E-02  7.013367E-02  4.236041E-04  4.882934E-03  4.890414E-03  1.310517E-01  2.068052E-03  2.811423E-03  2.239544E-03  2.751967E-02  5.435746E-03  1.353933E-02  1.024916E-01  6.518430E-03  2.309479E-02  3.353113E-03  2.996338E-02  2.784797E-02  1.265399E-02  1.657538E-03  2.151602E-03  2.555121E-02  5.316031E-03  8.410387E-04  2.857389E-03  1.675396E-02  1.563309E-02  1.344010E-02  5.469643E-03  1.103783E-02  3.957806E-02  2.647995E-02  2.055752E-02  1.469559E-02  2.868118E-03  3.303950E-04  4.246917E-03  5.974823E-03  1.516542E-02  2.047702E-02  2.878605E-03  4.430256E-03  1.700760E-03  3.972618E-03  8.447108E-03  5.903018E-03  6.992207E-03
 3.481500E+02  6.616920E-03  2.693733E-03  1.809768E-03  1.727807E-02  8.137995E-03  2.784800E-02  3.847118E-03  2.571963E-03  1.151826E-03  1.550611E-03  6.897847E-04  3.095683E-03  3.160425E-03  2.547790E-03  3.303491E-03  4.526482E-04  1.790776E-02  3.249171E-02  1.270196E-02  3.960474E-04  6.264306E-04  4.031631E-02  5.273857E-02  6.991610E-02  4.260382E-04  4.897662E-03  4.905074E-03  1.316134E-01  2.143279E-03  2.913711E-03  2.299374E-03  2.773560E-02  5.454314E-03  1.358464E-02  1.030631E-01  6.463430E-03  2.285583E-02  3.320345E-03  2.964642E-02  2.756789E-02  1.253351E-02  1.698372E-03  2.205217E-03  2.571931E-02  5.319927E-03  8.414497E-04  2.862545E-03  1.655055E-02  1.545388E-02  1.333383E-02  5.429718E-03  1.091379E-02  3.979068E-02  2.661763E-02  2.058839E-02  1.457517E-02  2.838040E-03  3.283083E-04  4.210926E-03  5.922263E-03  1.516475E-02  2.047221E-02  2.845799E-03  4.378711E-03  1.681500E-03  3.915935E-03  8.354531E-03  5.812946E-03  6.899351E-03
 3.491500E+02  6.784664E-03  2.785059E-03  1.849853E-03  1.733152E-02  8.109240E-03  2.777463E-02  3.807486E-03  2.555081E-03  1.140451E-03  1.535447E-03  6.846143E-04  3.075308E-03  3.246611E-03  2.644147E-03  3.396816E-03  4.767797E-04  1.805916E-02  3.292142E-02  1.277241E-02  4.072226E-04  6.437687E-04  3.995779E-02  5.225238E-02  6.969471E-02  4.284378E-04  4.911976E-03  4.919320E-03  1.321638E-01  2.220777E-03  3.019091E-03  2.360385E-03  2.795054E-02  5.472447E-03  1.362886E-02  1.036272E-01  6.408597E-03  2.261856E-02  3.287765E-03  2.933181E-02  2.728964E-02  1.241370E-02  1.739904E-03  2.259765E-03  2.588594E-02  5.323361E-03  8.417877E-04  2.867446E-03  1.634902E-02  1.527612E-02  1.322762E-02  5.389747E-03  1.079072E-02  4.000032E-02  2.675329E-02  2.061723E-02  1.445475E-02  2.808121E-03  3.262082E-04  4.174961E-03  5.869784E-03  1.516252E-02  2.046532E-02  2.813200E-03  4.327508E-03  1.662356E-03  3.859855E-03  8.262378E-03  5.723973E-03  6.807325E-03
 3.501500E+02  6.955747E-03  2.878883E-03  1.890495E-03  1.738337E-02  8.079822E-03  2.769868E-02  3.767936E-03  2.538037E-03  1.129088E-03  1.520294E-03  6.794131E-04  3.054738E-03  3.334722E-03  2.743590E-03  3.492173E-03  5.020452E-04  1.821023E-02  3.335303E-02  1.284208E-02  4.186238E-04  6.614505E-04  3.960116E-02  5.176919E-02  6.946954E-02  4.308024E-04  4.925875E-03  4.933149E-03  1.327030E-01  2.300600E-03  3.127634E-03  2.422590E-03  2.816445E-02  5.490142E-03  1.367200E-02  1.041837E-01  6.353933E-03  2.238297E-02  3.255372E-03  2.901956E-02  2.701322E-02  1.229455E-02  1.782137E-03  2.315252E-03  2.605106E-02  5.326334E-03  8.420525E-04  2.872092E-03  1.614937E-02  1.509981E-02  1.312147E-02  5.349735E-03  1.066860E-02  4.020692E-02  2.688689E-02  2.064402E-02  1.433436E-02  2.778362E-03  3.240950E-04  4.139024E-03  5.817390E-03  1.515872E-02  2.045635E-02  2.780807E-03  4.276645E-03  1.643327E-03  3.804370E-03  8.170650E-03  5.636084E-03  6.716122E-03
 3.511500E+02  2.990375E-01  1.721511E-04  1.542008E-07  1.919986E-09  1.223083E-12  4.196624E-12  7.815689E-16  5.284217E-16  2.343022E-16  3.155134E-16  1.413232E-16  6.359882E-16  6.953091E-01  3.859158E-03  3.250541E-05  4.785724E-06  1.110424E-06  2.043323E-06  5.214778E-09  1.737806E-10  2.744437E-10  1.058671E-10  1.383518E-10  1.867763E-10  1.168371E-12  1.332389E-11  1.334333E-11  3.593895E-10  6.674128E-04  9.073461E-04  4.650409E-06  3.545231E-07  4.595186E-10  1.144253E-09  8.738543E-09  3.510282E-12  1.234228E-11  1.796069E-12  1.599807E-11  1.489975E-11  6.784955E-12  7.052616E-07  9.164862E-07  6.765450E-08  9.184785E-11  1.451690E-11  4.957898E-11  1.836211E-12  1.718034E-12  1.498224E-12  6.112066E-13  1.214133E-12  2.154395E-08  1.440428E-08  7.359184E-11  3.379984E-13  6.536359E-14  7.656194E-15  9.756917E-14  1.370895E-13  1.114560E-11  1.503792E-11  1.350183E-14  2.075965E-14  7.979475E-15  3.804762E-15  8.198483E-15  5.631094E-15  6.723436E-15
 3.521500E+02  2.990502E-01  1.698604E-04  1.472317E-07  1.761126E-09  1.090773E-12  3.745960E-12  6.775662E-16  4.598065E-16  2.032097E-16  2.736699E-16  1.228590E-16  5.533958E-16  6.953721E-01  3.808297E-03  3.105057E-05  4.681130E-06  1.016549E-06  1.879294E-06  4.650262E-09  1.584046E-10  2.500354E-10  9.091948E-11  1.187798E-10  1.613163E-10  1.017869E-12  1.157699E-11  1.159367E-11  3.126532E-10  6.587613E-04  8.955922E-04  4.442958E-06  3.249137E-07  4.096199E-10  1.019931E-09  7.806061E-09  3.021308E-12  1.060307E-11  1.543837E-12  1.374053E-11  1.280381E-11  5.833619E-12  6.736679E-07  8.756681E-07  6.203881E-08  8.180626E-11  1.292664E-11  4.420503E-11  1.577483E-12  1.476949E-12  1.292515E-12  5.276031E-13  1.043994E-12  1.976790E-08  1.321459E-08  6.571323E-11  2.920310E-13  5.634640E-14  6.627134E-15  8.427632E-14  1.183749E-13  9.955159E-12  1.342925E-11  1.164964E-14  1.790749E-14  6.885285E-15  3.279365E-15  7.089577E-15  4.848728E-15  5.800683E-15
 3.531500E+02  2.990625E-01  1.676150E-04  1.406176E-07  1.616248E-09  9.734464E-13  3.345981E-12  5.879092E-16  4.004375E-16  1.763947E-16  2.375796E-16  1.068976E-16  4.819343E-16  6.954339E-01  3.758421E-03  2.966893E-05  4.579484E-06  9.310887E-07  1.729278E-06  4.149636E-09  1.444686E-10  2.279251E-10  7.815161E-11  1.020674E-10  1.394461E-10  8.874713E-13  1.006746E-11  1.008178E-11  2.722173E-10  6.502766E-04  8.840651E-04  4.245925E-06  2.979296E-07  3.653864E-10  9.097312E-10  6.977720E-09  2.602729E-12  9.117035E-12  1.328200E-12  1.181206E-11  1.101248E-11  5.020112E-12  6.436686E-07  8.368998E-07  5.691842E-08  7.291232E-11  1.151846E-11  3.944034E-11  1.356420E-12  1.270824E-12  1.116020E-12  4.558300E-13  8.984949E-13  1.814758E-08  1.212939E-08  5.871768E-11  2.525336E-13  4.861580E-14  5.741281E-15  7.285759E-14  1.023039E-13  8.897885E-12  1.200080E-11  1.006037E-14  1.546076E-14  5.946341E-15  2.829030E-15  6.135997E-15  4.178792E-15  5.008990E-15
 3.541500E+02  2.990747E-01  1.654138E-04  1.343383E-07  1.484052E-09  8.693343E-13  2.990739E-12  5.105515E-16  3.490250E-16  1.532485E-16  2.064241E-16  9.308786E-17  4.200509E-16  6.954944E-01  3.709505E-03  2.835641E-05  4.480687E-06  8.532473E-07  1.592010E-06  3.705366E-09  1.318307E-10  2.078850E-10  6.723584E-11  8.778396E-11  1.206433E-10  7.743995E-13  8.761943E-12  8.774256E-12  2.372035E-10  6.419548E-04  8.727594E-04  4.058735E-06  2.733251E-07  3.261480E-10  8.119820E-10  6.241391E-09  2.244094E-12  7.846188E-12  1.143684E-12  1.016321E-11  9.480102E-12  4.323842E-12  6.151751E-07  8.000678E-07  5.224720E-08  6.502938E-11  1.027064E-11  3.521291E-11  1.167369E-12  1.094430E-12  9.644567E-13  3.941591E-13  7.739550E-13  1.666855E-08  1.113899E-08  5.250194E-11  2.185658E-13  4.198234E-14  4.978046E-15  6.304013E-14  8.849091E-14  7.958237E-12  1.073150E-11  8.695470E-15  1.335995E-14  5.139901E-15  2.442685E-15  5.315263E-15  3.604610E-15  4.329135E-15
 3.551500E+02  2.990866E-01  1.632556E-04  1.283753E-07  1.363363E-09  7.768837E-13  2.675013E-12  4.437482E-16  3.044649E-16  1.332520E-16  1.795057E-16  8.112958E-17  3.664165E-16  6.955537E-01  3.661526E-03  2.710923E-05  4.384646E-06  7.823088E-07  1.466344E-06  3.310843E-09  1.203636E-10  1.897110E-10  5.789520E-11  7.556550E-11  1.044637E-10  6.762719E-13  7.631936E-12  7.642526E-12  2.068599E-10  6.337920E-04  8.616699E-04  3.880844E-06  2.508789E-07  2.913167E-10  7.252178E-10  5.586414E-09  1.936547E-12  6.758394E-12  9.856579E-13  8.752174E-12  8.168081E-12  3.727385E-12  5.881038E-07  7.650652E-07  4.798351E-08  5.803770E-11  9.164154E-12  3.145960E-11  1.005548E-12  9.433444E-13  8.341898E-13  3.411224E-13  6.672601E-13  1.531779E-08  1.023462E-08  4.697533E-11  1.893280E-13  3.628529E-14  4.319894E-15  5.459205E-14  7.660833E-14  7.122558E-12  9.602849E-12  7.522240E-15  1.155456E-14  4.446656E-15  2.110944E-15  4.608250E-15  3.112054E-15  3.744802E-15
 3.561500E+02  2.990983E-01  1.611394E-04  1.227109E-07  1.253123E-09  6.947318E-13  2.394215E-12  3.860097E-16  2.658115E-16  1.159617E-16  1.562281E-16  7.076580E-17  3.198925E-16  6.956118E-01  3.614463E-03  2.592378E-05  4.291269E-06  7.176275E-07  1.351242E-06  2.960259E-09  1.099530E-10  1.732202E-10  4.989534E-11  6.510423E-11  9.052945E-11  5.910446E-13  6.653033E-12  6.662148E-12  1.805419E-10  6.257844E-04  8.507914E-04  3.711742E-06  2.303909E-07  2.603768E-10  6.481519E-10  5.003415E-09  1.672579E-12  5.826463E-12  8.501990E-13  7.543590E-12  7.043736E-12  3.215981E-12  5.623764E-07  7.317917E-07  4.408980E-08  5.183228E-11  8.182329E-12  2.812496E-11  8.669135E-13  8.138214E-13  7.221297E-13  2.954717E-13  5.757724E-13  1.408354E-08  9.408401E-09  4.205813E-11  1.641398E-13  3.138817E-14  3.751875E-15  4.731606E-14  6.637753E-14  6.378839E-12  8.598584E-12  6.512880E-15  1.000170E-14  3.850199E-15  1.825835E-15  3.998673E-15  2.689144E-15  3.242128E-15
 3.571500E+02  2.991097E-01  1.590643E-04  1.173286E-07  1.152375E-09  6.216812E-13  2.144310E-12  3.360635E-16  2.322540E-16  1.009987E-16  1.360819E-16  6.177640E-17  2.795028E-16  6.956688E-01  3.568294E-03  2.479671E-05  4.200469E-06  6.586214E-07  1.245766E-06  2.648516E-09  1.004964E-10  1.582482E-10  4.303781E-11  5.613957E-11  7.851889E-11  5.169626E-13  5.804335E-12  5.812187E-12  1.576972E-10  6.179282E-04  8.401188E-04  3.550951E-06  2.116808E-07  2.328751E-10  5.796544E-10  4.484140E-09  1.445820E-12  5.027359E-12  7.339834E-13  6.507497E-12  6.079375E-12  2.777118E-12  5.379192E-07  7.001528E-07  4.053214E-08  4.632096E-11  7.310527E-12  2.516030E-11  7.480377E-13  7.026861E-13  6.256491E-13  2.561448E-13  4.972556E-13  1.295517E-08  8.653178E-09  3.768020E-11  1.424219E-13  2.717503E-14  3.261232E-15  4.104418E-14  5.756134E-14  5.716517E-12  7.704393E-12  5.643748E-15  8.664887E-15  3.336572E-15  1.580590E-15  3.472651E-15  2.325712E-15  2.809324E-15
 3.581500E+02  2.991209E-01  1.570291E-04  1.122129E-07  1.060254E-09  5.566797E-13  1.921751E-12  2.928214E-16  2.030966E-16  8.803887E-17  1.186310E-16  5.397265E-17  2.444095E-16  6.957246E-01  3.522997E-03  2.372484E-05  4.112161E-06  6.047650E-07  1.149063E-06  2.371127E-09  9.190177E-11  1.446478E-10  3.715438E-11  4.845070E-11  6.815773E-11  4.525173E-13  5.067927E-12  5.074695E-12  1.378513E-10  6.102200E-04  8.296473E-04  3.398020E-06  1.945857E-07  2.084132E-10  5.187321E-10  4.021322E-09  1.250856E-12  4.341556E-12  6.341911E-13  5.618504E-12  5.251515E-12  2.400182E-12  5.146630E-07  6.700599E-07  3.727988E-08  4.142281E-11  6.535897E-12  2.252281E-11  6.460155E-13  6.072451E-13  5.425110E-13  2.222369E-13  4.298120E-13  1.192307E-08  7.962502E-09  3.377982E-11  1.236801E-13  2.354722E-14  2.837071E-15  3.563326E-14  4.995769E-14  5.126289E-12  6.907680E-12  4.894718E-15  7.513069E-15  2.893893E-15  1.369451E-15  3.018344E-15  2.013120E-15  2.436357E-15
 3.591500E+02  2.991319E-01  1.550329E-04  1.073492E-07  9.759785E-10  4.988013E-13  1.723411E-12  2.553523E-16  1.777416E-16  7.680464E-17  1.035024E-16  4.719260E-17  2.138932E-16  6.957794E-01  3.478552E-03  2.270518E-05  4.026264E-06  5.555842E-07  1.060361E-06  2.124144E-09  8.408625E-11  1.322866E-10  3.210233E-11  4.185036E-11  5.921202E-11  3.964110E-13  4.428436E-12  4.434275E-12  1.205970E-10  6.026563E-04  8.193722E-04  3.252524E-06  1.789583E-07  1.866408E-10  4.645115E-10  3.608554E-09  1.083087E-12  3.752480E-12  5.484276E-13  4.855066E-12  4.540223E-12  2.076154E-12  4.925426E-07  6.414295E-07  3.430530E-08  3.706670E-11  5.847150E-12  2.017483E-11  5.583817E-13  5.252113E-13  4.708099E-13  1.929766E-13  3.718300E-13  1.097855E-08  7.330537E-09  3.030261E-11  1.074931E-13  2.042075E-14  2.470079E-15  3.096117E-14  4.339430E-14  4.599961E-12  6.197348E-12  4.248644E-15  6.519801E-15  2.512037E-15  1.187519E-15  2.625643E-15  1.744023E-15  2.114678E-15
 3.601500E+02  2.991427E-01  1.530748E-04  1.027238E-07  8.988410E-10  4.472311E-13  1.546539E-12  2.228584E-16  1.556752E-16  6.705820E-17  9.037616E-17  4.129716E-17  1.873355E-16  6.958330E-01  3.434940E-03  2.173495E-05  3.942700E-06  5.106506E-07  9.789582E-07  1.904092E-09  7.697543E-11  1.210455E-10  2.776046E-11  3.617958E-11  5.148202E-11  3.475265E-13  3.872665E-12  3.877705E-12  1.055839E-10  5.952335E-04  8.092888E-04  3.114064E-06  1.646655E-07  1.672495E-10  4.162239E-10  3.240187E-09  9.385970E-13  3.246054E-12  4.746579E-13  4.198888E-12  3.928561E-12  1.797371E-12  4.714967E-07  6.141828E-07  3.158334E-08  3.319009E-11  5.234359E-12  1.808320E-11  4.830423E-13  4.546408E-13  4.089205E-13  1.677059E-13  3.219396E-13  1.011375E-08  6.752001E-09  2.720064E-11  9.350099E-14  1.772406E-14  2.152291E-15  2.692366E-14  3.772408E-14  4.130307E-12  5.563615E-12  3.690902E-15  5.662533E-15  2.182369E-15  1.030618E-15  2.285909E-15  1.512168E-15  1.836999E-15
 3.611500E+02  2.991533E-01  1.511539E-04  9.832371E-08  8.282016E-10  4.012512E-13  1.388708E-12  1.946560E-16  1.364555E-16  5.859555E-17  7.897785E-17  3.616676E-17  1.642042E-16  6.958857E-01  3.392140E-03  2.081148E-05  3.861393E-06  4.695770E-07  9.042196E-07  1.707908E-09  7.050233E-11  1.108175E-10  2.402579E-11  3.130330E-11  4.479704E-11  3.049012E-13  3.389270E-12  3.393624E-12  9.251064E-11  5.879486E-04  7.993926E-04  2.982264E-06  1.515868E-07  1.499678E-10  3.731920E-10  2.911235E-09  8.140516E-13  2.810313E-12  4.111512E-13  3.634422E-12  3.402129E-12  1.557313E-12  4.514676E-07  5.882460E-07  2.909130E-08  2.973794E-11  4.688788E-12  1.621873E-11  4.182171E-13  3.938802E-13  3.554558E-13  1.458627E-13  2.789751E-13  9.321542E-09  6.222115E-09  2.443160E-11  8.139605E-14  1.539612E-14  1.876884E-15  2.343165E-14  3.282144E-14  3.710952E-12  4.997854E-12  3.209011E-15  4.922023E-15  1.897518E-15  8.951902E-16  1.991754E-15  1.312233E-15  1.597099E-15
 3.621500E+02  2.991637E-01  1.492693E-04  9.413688E-08  7.634808E-10  3.602285E-13  1.247775E-12  1.701583E-16  1.197019E-16  5.124164E-17  6.907200E-17  3.169855E-17  1.440413E-16  6.959373E-01  3.350134E-03  1.993229E-05  3.782272E-06  4.320133E-07  8.355669E-07  1.532892E-09  6.460664E-11  1.015063E-10  2.081070E-11  2.710666E-11  3.901112E-11  2.677052E-13  2.968495E-12  2.972259E-12  8.111778E-11  5.807982E-04  7.896794E-04  2.856770E-06  1.396132E-07  1.345561E-10  3.348192E-10  2.617295E-09  7.066083E-13  2.435075E-12  3.564338E-13  3.148438E-12  2.948669E-12  1.350426E-12  4.324010E-07  5.635494E-07  2.680864E-08  2.666175E-11  4.202748E-12  1.455566E-11  3.623917E-13  3.415217E-13  3.092309E-13  1.269665E-13  2.419439E-13  8.595479E-09  5.736548E-09  2.195819E-11  7.091519E-14  1.338483E-14  1.638013E-15  2.040896E-14  2.857896E-14  3.336267E-12  4.492448E-12  2.792309E-15  4.281837E-15  1.651188E-15  7.781986E-16  1.736852E-15  1.139675E-15  1.389664E-15
 3.631500E+02  2.991739E-01  1.474202E-04  9.015184E-08  7.041534E-10  3.236049E-13  1.121850E-12  1.488614E-16  1.050863E-16  4.484603E-17  6.045624E-17  2.780396E-17  1.264518E-16  6.959879E-01  3.308903E-03  1.909504E-05  3.705267E-06  3.976428E-07  7.724754E-07  1.376660E-09  5.923406E-11  9.302537E-11  1.804058E-11  2.349191E-11  3.399931E-11  2.352222E-13  2.601943E-12  2.605199E-12  7.118166E-11  5.737793E-04  7.801448E-04  2.737248E-06  1.286460E-07  1.208034E-10  3.005790E-10  2.354474E-09  6.138421E-13  2.111668E-12  3.092501E-13  2.729676E-12  2.557740E-12  1.171979E-12  4.142457E-07  5.400272E-07  2.471675E-08  2.391883E-11  3.769463E-12  1.307129E-11  3.142763E-13  2.963657E-13  2.692327E-13  1.106066E-13  2.099999E-13  7.929712E-09  5.291376E-09  1.974744E-11  6.183313E-14  1.164570E-14  1.430666E-15  1.779037E-14  2.490477E-14  3.001280E-12  4.040669E-12  2.431681E-15  3.727926E-15  1.437994E-15  6.770489E-16  1.515784E-15  9.906218E-16  1.210153E-15
 3.641500E+02  2.991839E-01  1.456056E-04  8.635782E-08  6.497433E-10  2.908875E-13  1.009262E-12  1.303323E-16  9.232606E-17  3.927939E-17  5.295655E-17  2.440667E-17  1.110954E-16  6.960376E-01  3.268431E-03  1.829752E-05  3.630309E-06  3.661787E-07  7.144675E-07  1.237110E-09  5.433563E-11  8.529651E-11  1.565188E-11  2.037578E-11  2.965456E-11  2.068336E-13  2.282380E-12  2.285198E-12  6.250937E-11  5.668888E-04  7.707848E-04  2.623385E-06  1.185958E-07  1.085233E-10  2.700072E-10  2.119332E-09  5.336826E-13  1.832702E-12  2.685292E-13  2.368536E-12  2.220439E-12  1.017935E-12  3.969534E-07  5.176177E-07  2.279876E-08  2.147149E-11  3.382960E-12  1.174557E-11  2.727715E-13  2.573892E-13  2.345944E-13  9.643092E-14  1.824214E-13  7.318939E-09  4.883040E-09  1.777019E-11  5.395682E-14  1.014065E-14  1.250539E-15  1.552004E-14  2.172015E-14  2.701596E-12  3.636570E-12  2.119325E-15  3.248271E-15  1.253327E-15  5.895236E-16  1.323905E-15  8.617641E-16  1.054678E-15
 3.651500E+02  2.991938E-01  1.438248E-04  8.274469E-08  5.998188E-10  2.616409E-13  9.085362E-13  1.141983E-16  8.117687E-17  3.443043E-17  4.642319E-17  2.144087E-17  9.767800E-17  6.960863E-01  3.228698E-03  1.753764E-05  3.557335E-06  3.373615E-07  6.611093E-07  1.112381E-09  4.986720E-11  7.824937E-11  1.359039E-11  1.768727E-11  2.588512E-11  1.820046E-13  2.003568E-12  2.006009E-12  5.493443E-11  5.601238E-04  7.615953E-04  2.514882E-06  1.093815E-07  9.755125E-11  2.426935E-10  1.908823E-09  4.643602E-13  1.591872E-12  2.333571E-13  2.056834E-12  1.929172E-12  8.848479E-13  3.804788E-07  4.962626E-07  2.103937E-08  1.928650E-11  3.037968E-12  1.056080E-11  2.369395E-13  2.237188E-13  2.045736E-13  8.413808E-14  1.585923E-13  6.758347E-09  4.508312E-09  1.600069E-11  4.712071E-14  8.837130E-15  1.093936E-15  1.355006E-14  1.895766E-14  2.433325E-12  3.274892E-12  1.848559E-15  2.832579E-15  1.093241E-15  5.137254E-16  1.157225E-15  7.502736E-16  9.199123E-16
 3.661500E+02  2.992034E-01  1.420770E-04  7.930290E-08  5.539880E-10  2.354803E-13  8.183645E-13  1.001389E-16  7.142784E-17  3.020330E-17  4.072717E-17  1.884974E-17  8.594584E-17  6.961341E-01  3.189690E-03  1.681344E-05  3.486281E-06  3.109559E-07  6.120056E-07  1.000831E-09  4.578895E-11  7.182052E-11  1.180984E-11  1.536581E-11  2.261221E-11  1.602728E-13  1.760125E-12  1.762241E-12  4.831299E-11  5.534815E-04  7.525725E-04  2.411463E-06  1.009295E-07  8.774178E-11  2.182754E-10  1.720252E-09  4.043614E-13  1.383794E-12  2.029532E-13  1.787583E-12  1.677449E-12  7.697731E-13  3.647791E-07  4.759069E-07  1.942469E-08  1.733451E-11  2.729834E-12  9.501335E-12  2.059796E-13  1.946084E-13  1.785340E-13  7.346949E-14  1.379860E-13  6.243569E-09  4.164261E-09  1.441611E-11  4.118271E-14  7.707241E-15  9.576762E-16  1.183935E-14  1.655942E-14  2.193024E-12  2.950979E-12  1.613658E-15  2.472032E-15  9.543525E-16  4.480296E-16  1.012321E-15  6.537307E-16  8.030017E-16
 3.671500E+02  2.992129E-01  1.403615E-04  7.602344E-08  5.118951E-10  2.120654E-13  7.375909E-13  8.787760E-17  6.289661E-17  2.651538E-17  3.575730E-17  1.658421E-17  7.567937E-17  6.961810E-01  3.151388E-03  1.612307E-05  3.417089E-06  2.867486E-07  5.667968E-07  9.010062E-10  4.206491E-11  6.595269E-11  1.027070E-11  1.335965E-11  1.976823E-11  1.412378E-13  1.547405E-12  1.549240E-12  4.252071E-11  5.469589E-04  7.437125E-04  2.312861E-06  9.317307E-08  7.896629E-11  1.964326E-10  1.551229E-09  3.523908E-13  1.203869E-12  1.766498E-13  1.554811E-12  1.459728E-12  6.701927E-13  3.498139E-07  4.564987E-07  1.794213E-08  1.558957E-11  2.454450E-12  8.553328E-12  1.792076E-13  1.694201E-13  1.559297E-13  6.420323E-14  1.201522E-13  5.770637E-09  3.848227E-09  1.299626E-11  3.602076E-14  6.727074E-15  8.390263E-16  1.035260E-14  1.447577E-14  1.977645E-12  2.660708E-12  1.409707E-15  2.159064E-15  8.337585E-16  3.910437E-16  8.862465E-16  5.700633E-16  7.014996E-16
