#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.914554E-01  3.382258E-02  7.543661E-04  1.007408E-03  1.125071E-03  1.363499E-03  8.678240E-05  4.319010E-05  7.072270E-07  4.022629E-05  9.030995E-05  9.125304E-05  1.232118E-04  6.101411E-07  8.207988E-06  6.174091E-06  4.794740E-06  4.186338E-07  2.799603E-08  3.331395E-01  8.154596E-02  5.615877E-02  6.777989E-01  3.699224E-01  1.251720E+00  2.115682E-01  1.349571E-01  6.300341E-02  8.471297E-02  3.661968E-02  1.624746E-01  8.142919E-01  1.825088E-02  7.080303E-02  1.715964E-02  5.054665E-01  6.764505E-02  1.759579E-01  1.081399E-02  1.356806E-02  3.523461E-03  7.109089E-03  3.164877E-02  1.365723E-02  1.498913E-02  2.664228E-03  1.010582E-03  1.055462E-03  1.535907E-05  2.081379E-04  3.994990E-05  2.355313E-06
 3.371500E+02  2.935869E-01  3.380064E-02  7.420898E-04  9.912327E-04  1.107060E-03  1.341952E-03  8.368285E-05  4.174054E-05  6.853086E-07  3.887270E-05  8.733128E-05  8.820332E-05  1.190409E-04  5.724933E-07  7.751730E-06  5.829211E-06  4.531780E-06  3.853731E-07  2.580501E-08  3.429361E-01  8.474639E-02  5.768896E-02  6.828139E-01  3.702505E-01  1.254043E+00  2.103454E-01  1.347197E-01  6.266835E-02  8.427138E-02  3.651860E-02  1.621856E-01  8.272598E-01  1.847444E-02  7.182612E-02  1.727389E-02  4.986188E-01  6.627189E-02  1.724276E-01  1.081110E-02  1.345612E-02  3.494638E-03  6.986533E-03  3.051585E-02  1.319938E-02  1.445283E-02  2.612494E-03  9.841199E-04  1.017016E-03  1.477514E-05  1.980074E-04  3.806803E-05  2.217945E-06
 3.381500E+02  2.956616E-01  3.376442E-02  7.296078E-04  9.747744E-04  1.088731E-03  1.320009E-03  8.064051E-05  4.031235E-05  6.636107E-07  3.753928E-05  8.439344E-05  8.519777E-05  1.149336E-04  5.367777E-07  7.315227E-06  5.499389E-06  4.279942E-06  3.544568E-07  2.376529E-08  3.529635E-01  8.805165E-02  5.924964E-02  6.877990E-01  3.705499E-01  1.256264E+00  2.091174E-01  1.344716E-01  6.233124E-02  8.382686E-02  3.641502E-02  1.618838E-01  8.401736E-01  1.869498E-02  7.284067E-02  1.738376E-02  4.917659E-01  6.491513E-02  1.689378E-01  1.080344E-02  1.333960E-02  3.464615E-03  6.863487E-03  2.941498E-02  1.275301E-02  1.393168E-02  2.560351E-03  9.578436E-04  9.794922E-04  1.420396E-05  1.882537E-04  3.625202E-05  2.086991E-06
 3.391500E+02  2.976794E-01  3.371423E-02  7.169448E-04  9.580656E-04  1.070120E-03  1.297714E-03  7.765829E-05  3.890721E-05  6.421643E-07  3.622757E-05  8.150009E-05  8.223999E-05  1.108947E-04  5.029319E-07  6.898127E-06  5.184345E-06  4.039049E-06  3.257528E-07  2.186866E-08  3.632258E-01  9.146435E-02  6.084108E-02  6.927529E-01  3.708200E-01  1.258382E+00  2.078840E-01  1.342128E-01  6.199201E-02  8.337935E-02  3.630891E-02  1.615692E-01  8.530282E-01  1.891241E-02  7.384621E-02  1.748923E-02  4.849116E-01  6.357500E-02  1.654894E-01  1.079111E-02  1.321871E-02  3.433452E-03  6.740092E-03  2.834576E-02  1.231807E-02  1.342550E-02  2.507888E-03  9.317844E-04  9.429019E-04  1.364595E-05  1.788720E-04  3.450137E-05  1.962297E-06
 3.401500E+02  3.543596E-03  2.165883E-07  2.466583E-12  3.296853E-12  3.682624E-12  4.466768E-12  1.424927E-16  7.154621E-17  1.183960E-18  6.661274E-17  1.499583E-16  1.512523E-16  2.038638E-16  4.886174E-22  6.744709E-21  5.067605E-21  3.952274E-21  1.689321E-25  1.135527E-26  3.215575E-02  3.236162E-05  8.426611E-08  3.726831E-09  7.848614E-12  2.665967E-11  1.730750E-14  1.121837E-14  5.163531E-15  6.945677E-15  3.031942E-15  1.350474E-14  4.054451E-05  3.546538E-09  1.387756E-08  1.291515E-11  1.389857E-12  7.166393E-16  1.865891E-15  2.745938E-10  1.321383E-12  3.432417E-13  2.643963E-15  4.320908E-17  1.882065E-17  2.046563E-17  3.405592E-14  4.976024E-17  1.973135E-19  9.890722E-20  5.077525E-21  9.809497E-22  7.575277E-24
 3.411500E+02  3.533734E-03  2.138000E-07  2.391845E-12  3.197648E-12  3.571979E-12  4.333453E-12  1.351797E-16  6.802236E-17  1.128575E-18  6.332630E-17  1.426560E-16  1.438232E-16  1.937665E-16  4.502440E-22  6.254582E-21  4.698024E-21  3.667888E-21  1.524194E-25  1.025825E-26  3.206221E-02  3.180433E-05  7.995806E-08  3.388046E-09  6.923644E-12  2.354001E-11  1.481235E-14  9.639005E-15  4.421128E-15  5.947651E-15  2.602539E-15  1.160327E-14  3.981284E-05  3.388768E-09  1.328839E-08  1.198585E-11  1.234853E-12  6.176147E-16  1.608437E-15  2.647981E-10  1.234627E-12  3.207273E-13  2.391016E-15  3.745361E-17  1.635129E-17  1.773989E-17  3.214858E-14  4.556171E-17  1.746109E-19  9.141582E-20  4.533224E-21  8.771988E-22  6.840560E-24
 3.421500E+02  3.523918E-03  2.110644E-07  2.319833E-12  3.102040E-12  3.465341E-12  4.204939E-12  1.282859E-16  6.469330E-17  1.076119E-18  6.022178E-17  1.357534E-16  1.368038E-16  1.842301E-16  4.151022E-22  5.802903E-21  4.357530E-21  3.405612E-21  1.376119E-25  9.273294E-27  3.196921E-02  3.125994E-05  7.589462E-08  3.081842E-09  6.112370E-12  2.080124E-11  1.268904E-14  8.289720E-15  3.789073E-15  5.097882E-15  2.236049E-15  9.978832E-15  3.909875E-05  3.238935E-09  1.272768E-08  1.112860E-11  1.097934E-12  5.327623E-16  1.387778E-15  2.554111E-10  1.154061E-12  2.998178E-13  2.163633E-15  3.249357E-17  1.421835E-17  1.539082E-17  3.035933E-14  4.174091E-17  1.546400E-19  8.453478E-20  4.050201E-21  7.849811E-22  6.181171E-24
 3.431500E+02  3.514149E-03  2.083803E-07  2.250430E-12  3.009879E-12  3.362543E-12  4.081028E-12  1.217847E-16  6.154718E-17  1.026420E-18  5.728813E-17  1.292264E-16  1.301691E-16  1.752204E-16  3.829025E-22  5.386449E-21  4.043676E-21  3.163607E-21  1.243246E-25  8.388361E-27  3.187673E-02  3.072811E-05  7.206061E-08  2.804922E-09  5.400260E-12  1.839500E-11  1.088039E-14  7.135907E-15  3.250447E-15  4.373648E-15  1.922957E-15  8.589758E-15  3.840172E-05  3.096597E-09  1.219392E-08  1.033742E-11  9.769004E-13  4.599862E-16  1.198480E-15  2.464134E-10  1.079210E-12  2.803903E-13  1.959098E-15  2.821519E-17  1.237436E-17  1.336456E-17  2.868020E-14  3.826186E-17  1.370581E-19  7.821109E-20  3.621242E-21  7.029551E-22  5.588989E-24
 3.441500E+02  3.504426E-03  2.057465E-07  2.183531E-12  2.921022E-12  3.263426E-12  3.961530E-12  1.156518E-16  5.857296E-17  9.793186E-19  5.451499E-17  1.230525E-16  1.238961E-16  1.667054E-16  3.533830E-22  5.002283E-21  3.754234E-21  2.940197E-21  1.123934E-25  7.592768E-27  3.178478E-02  3.020848E-05  6.844187E-08  2.554339E-09  4.774709E-12  1.627927E-11  9.338312E-15  6.148323E-15  2.791000E-15  3.755815E-15  1.655229E-15  7.400829E-15  3.772126E-05  2.961339E-09  1.168566E-08  9.606880E-12  8.698308E-13  3.975101E-16  1.035934E-15  2.377869E-10  1.009640E-12  2.623319E-13  1.774998E-15  2.452150E-17  1.077876E-17  1.161518E-17  2.710383E-14  3.509219E-17  1.215675E-19  7.239659E-20  3.240018E-21  6.299420E-22  5.056812E-24
 3.451500E+02  3.494749E-03  2.031617E-07  2.119030E-12  2.835333E-12  3.167838E-12  3.846265E-12  1.098643E-16  5.576029E-17  9.346647E-19  5.189271E-17  1.172106E-16  1.179630E-16  1.586553E-16  3.263062E-22  4.647727E-21  3.487174E-21  2.733853E-21  1.016729E-25  6.877027E-27  3.169335E-02  2.970070E-05  6.502519E-08  2.327455E-09  4.224776E-12  1.441758E-11  8.022253E-15  5.302234E-15  2.398720E-15  3.228251E-15  1.426080E-15  6.382261E-15  3.705690E-05  2.832771E-09  1.120155E-08  8.932013E-12  7.750452E-13  3.438271E-16  8.962345E-16  2.295143E-10  9.449479E-13  2.455387E-13  1.609186E-15  2.132979E-17  9.396910E-18  1.010351E-17  2.562336E-14  3.220275E-17  1.079089E-19  6.704757E-20  2.900973E-21  5.649050E-22  4.578245E-24
 3.461500E+02  3.485119E-03  2.006249E-07  2.056829E-12  2.752682E-12  3.075636E-12  3.735061E-12  1.044008E-16  5.309953E-17  8.923176E-19  4.941226E-17  1.116812E-16  1.123496E-16  1.510420E-16  3.014571E-22  4.320339E-21  3.240644E-21  2.543178E-21  9.203390E-26  6.232705E-27  3.160244E-02  2.920445E-05  6.179823E-08  2.121910E-09  3.740951E-12  1.277818E-11  6.898029E-15  4.576700E-15  2.063472E-15  2.777343E-15  1.229768E-15  5.508839E-15  3.640817E-05  2.710527E-09  1.074031E-08  8.308285E-12  6.910737E-13  2.976577E-16  7.760602E-16  2.215791E-10  8.847674E-13  2.299155E-13  1.459753E-15  1.856940E-17  8.199128E-18  8.796104E-18  2.423245E-14  2.956728E-17  9.585644E-20  6.212425E-20  2.599222E-21  5.069319E-22  4.147606E-24
 3.471500E+02  3.475534E-03  1.981350E-07  1.996833E-12  2.672947E-12  2.986681E-12  3.627752E-12  9.924140E-17  5.058165E-17  8.521457E-19  4.706520E-17  1.064458E-16  1.070368E-16  1.438396E-16  2.786405E-22  4.017892E-21  3.012957E-21  2.366900E-21  8.336162E-26  5.652301E-27  3.151204E-02  2.871941E-05  5.874947E-08  1.935591E-09  3.314967E-12  1.133345E-11  5.936779E-15  3.953975E-15  1.776699E-15  2.391594E-15  1.061433E-15  4.759196E-15  3.577463E-05  2.594263E-09  1.030074E-08  7.731555E-12  6.166293E-13  2.579148E-16  6.725897E-16  2.139658E-10  8.287594E-13  2.153746E-13  1.324996E-15  1.617998E-17  7.160011E-18  7.664384E-18  2.292518E-14  2.716214E-17  8.521316E-20  5.759048E-20  2.330474E-21  4.552193E-22  3.759844E-24
 3.481500E+02  3.465995E-03  1.956908E-07  1.938954E-12  2.596007E-12  2.900842E-12  3.524183E-12  9.436760E-17  4.819819E-17  8.140251E-19  4.484363E-17  1.014871E-16  1.020070E-16  1.370237E-16  2.576794E-22  3.738351E-21  2.802571E-21  2.203852E-21  7.555407E-26  5.129139E-27  3.142215E-02  2.824527E-05  5.586814E-08  1.766603E-09  2.939629E-12  1.005933E-11  5.114117E-15  3.419006E-15  1.531165E-15  2.061284E-15  9.169565E-16  4.115207E-15  3.515585E-05  2.483654E-09  9.881710E-09  7.198037E-12  5.505843E-13  2.236731E-16  5.834220E-16  2.066596E-10  7.766127E-13  2.018352E-13  1.203400E-15  1.410990E-17  6.257776E-18  6.683897E-18  2.169609E-14  2.496598E-17  7.580723E-20  5.341336E-20  2.090949E-21  4.090589E-22  3.410466E-24
 3.491500E+02  3.456501E-03  1.932914E-07  1.883105E-12  2.521751E-12  2.817993E-12  3.424202E-12  8.976201E-17  4.594125E-17  7.778400E-19  4.274016E-17  9.678904E-17  9.724359E-17  1.305713E-16  2.384130E-22  3.479859E-21  2.608078E-21  2.052972E-21  6.852053E-26  4.657276E-27  3.133276E-02  2.778173E-05  5.314418E-08  1.613248E-09  2.608670E-12  8.934850E-12  4.409413E-15  2.959015E-15  1.320745E-15  1.778186E-15  7.928453E-16  3.561485E-15  3.455141E-05  2.378396E-09  9.482149E-09  6.704267E-12  4.919498E-13  1.941453E-16  5.065122E-16  1.996465E-10  7.280407E-13  1.892230E-13  1.093612E-15  1.231494E-17  5.473731E-18  5.833708E-18  2.054006E-14  2.295954E-17  6.748861E-20  4.956292E-20  1.877322E-21  3.678263E-22  3.095472E-24
 3.501500E+02  3.447053E-03  1.909357E-07  1.829204E-12  2.450072E-12  2.738015E-12  3.327667E-12  8.540842E-17  4.380343E-17  7.434817E-19  4.074787E-17  9.233652E-17  9.273093E-17  1.244612E-16  2.206954E-22  3.240719E-21  2.428193E-21  1.913286E-21  6.218024E-26  4.231414E-27  3.124387E-02  2.732851E-05  5.056817E-08  1.474001E-09  2.316629E-12  7.941706E-12  3.805204E-15  2.563140E-15  1.140256E-15  1.535332E-15  6.861331E-16  3.084953E-15  3.396092E-05  2.278201E-09  9.101050E-09  6.247080E-12  4.398580E-13  1.686599E-16  4.401172E-16  1.929131E-10  6.827795E-13  1.774698E-13  9.944246E-16  1.075722E-17  4.791827E-18  5.095876E-18  1.945237E-14  2.112545E-17  6.012617E-20  4.601188E-20  1.686659E-21  3.309702E-22  2.811298E-24
 3.511500E+02  3.437650E-03  1.886227E-07  1.777174E-12  2.380865E-12  2.660793E-12  3.234441E-12  8.129169E-17  4.177780E-17  7.108478E-19  3.886028E-17  8.811535E-17  8.845450E-17  1.186733E-16  2.043939E-22  3.019378E-21  2.261741E-21  1.783904E-21  5.646126E-26  3.846828E-27  3.115548E-02  2.688532E-05  4.813132E-08  1.347496E-09  2.058742E-12  7.063926E-12  3.286692E-15  2.222145E-15  9.852989E-16  1.326812E-15  5.942993E-16  2.674488E-15  3.338397E-05  2.182800E-09  8.737464E-09  5.823575E-12  3.935468E-13  1.466446E-16  3.827498E-16  1.864469E-10  6.405860E-13  1.665125E-13  9.047611E-16  9.404248E-18  4.198265E-18  4.455017E-18  1.842861E-14  1.944799E-17  5.360522E-20  4.273537E-20  1.516375E-21  2.980038E-22  2.554769E-24
 3.521500E+02  3.428292E-03  1.863515E-07  1.726938E-12  2.314033E-12  2.586218E-12  3.144393E-12  7.739764E-17  3.985786E-17  6.798425E-19  3.707133E-17  8.411227E-17  8.440068E-17  1.131889E-16  1.893879E-22  2.814417E-21  2.107647E-21  1.664010E-21  5.129949E-26  3.499303E-27  3.106758E-02  2.645190E-05  4.582539E-08  1.232502E-09  1.830850E-12  6.287554E-12  2.841322E-15  1.928163E-15  8.521442E-16  1.147614E-15  5.151999E-16  2.320623E-15  3.282020E-05  2.091938E-09  8.390493E-09  5.431097E-12  3.523466E-13  1.276103E-16  3.331398E-16  1.802358E-10  6.012363E-13  1.562930E-13  8.236586E-16  8.228136E-18  3.681176E-18  3.897921E-18  1.746467E-14  1.791298E-17  4.782539E-20  3.971070E-20  1.364188E-21  2.684968E-22  2.323052E-24
 3.531500E+02  3.418979E-03  1.841211E-07  1.678427E-12  2.249482E-12  2.514184E-12  3.057399E-12  7.371305E-17  3.803753E-17  6.503757E-19  3.537534E-17  8.031483E-17  8.055666E-17  1.079905E-16  1.755675E-22  2.624536E-21  1.964928E-21  1.552859E-21  4.663776E-26  3.185075E-27  3.098017E-02  2.602797E-05  4.364268E-08  1.127916E-09  1.629320E-12  5.600385E-12  2.458437E-15  1.674494E-15  7.376229E-16  9.934773E-16  4.470096E-16  2.015286E-15  3.226925E-05  2.005376E-09  8.059292E-09  5.067212E-12  3.156684E-13  1.111395E-16  2.902017E-16  1.742684E-10  5.645236E-13  1.467578E-13  7.502563E-16  7.204920E-18  3.230343E-18  3.413241E-18  1.655675E-14  1.650757E-17  4.269875E-20  3.691717E-20  1.228084E-21  2.420685E-22  2.113617E-24
 3.541500E+02  3.409711E-03  1.819306E-07  1.631572E-12  2.187121E-12  2.444593E-12  2.973338E-12  7.022551E-17  3.631111E-17  6.223628E-19  3.376696E-17  7.671136E-17  7.691047E-17  1.030615E-16  1.628329E-22  2.448545E-21  1.832684E-21  1.449765E-21  4.242503E-26  2.900782E-27  3.089324E-02  2.561329E-05  4.157596E-08  1.032744E-09  1.450977E-12  4.991742E-12  2.128981E-15  1.455422E-15  6.390408E-16  8.607812E-16  3.881730E-16  1.751597E-15  3.173075E-05  1.922887E-09  7.743062E-09  4.729691E-12  2.829939E-13  9.687474E-17  2.530069E-16  1.685339E-10  5.302576E-13  1.378575E-13  6.837841E-16  6.313995E-18  2.836957E-18  2.991218E-18  1.570129E-14  1.522015E-17  3.814824E-20  3.433591E-20  1.106280E-21  2.183821E-22  1.924207E-24
 3.551500E+02  3.400488E-03  1.797791E-07  1.586307E-12  2.126867E-12  2.377348E-12  2.892096E-12  6.692344E-17  3.467325E-17  5.957241E-19  3.224121E-17  7.329091E-17  7.345086E-17  9.838669E-17  1.510930E-22  2.285354E-21  1.710090E-21  1.354103E-21  3.861574E-26  2.643415E-27  3.080679E-02  2.520762E-05  3.961849E-08  9.460923E-10  1.293040E-12  4.452275E-12  1.845251E-15  1.266065E-15  5.541056E-16  7.464438E-16  3.373635E-16  1.523681E-15  3.120436E-05  1.844259E-09  7.441047E-09  4.416488E-12  2.538665E-13  8.451024E-17  2.207600E-16  1.630220E-10  4.982624E-13  1.295465E-13  6.235530E-16  5.537627E-18  2.493425E-18  2.623455E-18  1.489497E-14  1.404020E-17  3.410624E-20  3.194966E-20  9.972031E-22  1.971391E-22  1.752803E-24
 3.561500E+02  3.391309E-03  1.776658E-07  1.542571E-12  2.068635E-12  2.312359E-12  2.813565E-12  6.379598E-17  3.311892E-17  5.703848E-19  3.079340E-17  7.004320E-17  7.016728E-17  9.395145E-17  1.402650E-22  2.133966E-21  1.596390E-21  1.265296E-21  3.516916E-26  2.410286E-27  3.072082E-02  2.481070E-05  3.776392E-08  8.671563E-10  1.153078E-12  3.973789E-12  1.600689E-15  1.102256E-15  4.808650E-16  6.478401E-16  2.934486E-16  1.326517E-15  3.068976E-05  1.769291E-09  7.152535E-09  4.125727E-12  2.278840E-13  7.378390E-17  1.927797E-16  1.577227E-10  4.683757E-13  1.217827E-13  5.689453E-16  4.860541E-18  2.193191E-18  2.302717E-18  1.413471E-14  1.295819E-17  3.051342E-20  2.974266E-20  8.994577E-22  1.780753E-22  1.597601E-24
 3.571500E+02  3.382174E-03  1.755898E-07  1.500303E-12  2.012348E-12  2.249537E-12  2.737639E-12  6.083297E-17  3.164343E-17  5.462745E-19  2.941912E-17  6.695859E-17  6.704983E-17  8.974228E-17  1.302732E-22  1.993462E-21  1.490894E-21  1.182818E-21  3.204891E-26  2.198986E-27  3.063532E-02  2.442231E-05  3.600633E-08  7.952111E-10  1.028960E-12  3.549100E-12  1.389706E-15  9.604280E-16  4.176547E-16  5.627322E-16  2.554607E-16  1.155813E-15  3.018662E-05  1.697794E-09  6.876852E-09  3.855684E-12  2.046915E-13  6.447102E-17  1.684814E-16  1.526270E-10  4.404477E-13  1.145272E-13  5.194078E-16  4.269571E-18  1.930590E-18  2.022767E-18  1.341764E-14  1.196548E-17  2.731762E-20  2.770050E-20  8.118099E-22  1.609559E-22  1.456984E-24
 3.581500E+02  3.373083E-03  1.735502E-07  1.459448E-12  1.957931E-12  2.188800E-12  2.664219E-12  5.802487E-17  3.024236E-17  5.233271E-19  2.811426E-17  6.402801E-17  6.408923E-17  8.574643E-17  1.210487E-22  1.863005E-21  1.392965E-21  1.106183E-21  2.922239E-26  2.007360E-27  3.055029E-02  2.404223E-05  3.434015E-08  7.296033E-10  9.188153E-13  3.171903E-12  1.207537E-15  8.375299E-16  3.630548E-16  4.892108E-16  2.225724E-16  1.007896E-15  2.969464E-05  1.629589E-09  6.613361E-09  3.604777E-12  1.839761E-13  5.637870E-17  1.473634E-16  1.477257E-10  4.143396E-13  1.077442E-13  4.744442E-16  3.753355E-18  1.700727E-18  1.778227E-18  1.274107E-14  1.105425E-17  2.447302E-20  2.581000E-20  7.331655E-22  1.455728E-22  1.329508E-24
 3.591500E+02  3.364035E-03  1.715463E-07  1.419950E-12  1.905312E-12  2.130067E-12  2.593209E-12  5.536278E-17  2.891154E-17  5.014802E-19  2.687493E-17  6.124294E-17  6.127674E-17  8.195196E-17  1.125286E-22  1.741821E-21  1.302020E-21  1.034947E-21  2.666044E-26  1.833473E-27  3.046573E-02  2.367024E-05  3.276016E-08  6.697438E-10  8.210051E-13  2.836659E-12  1.050114E-15  7.309470E-16  3.158525E-16  4.256449E-16  1.940755E-16  8.796176E-16  2.921351E-05  1.564508E-09  6.361461E-09  3.371554E-12  1.654612E-13  4.934127E-17  1.289945E-16  1.430106E-10  3.899236E-13  1.014005E-13  4.336094E-16  3.302083E-18  1.499365E-18  1.564448E-18  1.210251E-14  1.021738E-17  2.193927E-20  2.405911E-20  6.625543E-22  1.317413E-22  1.213877E-24
 3.601500E+02  3.355032E-03  1.695773E-07  1.381757E-12  1.854423E-12  2.073262E-12  2.524518E-12  5.283831E-17  2.764709E-17  4.806751E-19  2.569750E-17  5.859539E-17  5.860417E-17  7.834765E-17  1.046553E-22  1.629203E-21  1.217526E-21  9.687017E-22  2.433695E-26  1.675592E-27  3.038163E-02  2.330612E-05  3.126147E-08  6.151007E-10  7.340894E-13  2.538504E-12  9.139624E-16  6.384379E-16  2.750117E-16  3.706407E-16  1.693633E-16  7.682796E-16  2.874295E-05  1.502391E-09  6.120580E-09  3.154677E-12  1.489024E-13  4.321629E-17  1.130041E-16  1.384736E-10  3.670813E-13  9.546519E-14  3.965035E-16  2.907278E-18  1.322834E-18  1.377417E-18  1.149961E-14  9.448425E-18  1.968089E-20  2.243677E-20  5.991154E-22  1.192969E-22  1.108928E-24
 3.611500E+02  3.346072E-03  1.676424E-07  1.344820E-12  1.805197E-12  2.018311E-12  2.458058E-12  5.044364E-17  2.644535E-17  4.608566E-19  2.457854E-17  5.607784E-17  5.606381E-17  7.492296E-17  9.737654E-23  1.524501E-21  1.138989E-21  9.070701E-22  2.222850E-26  1.532162E-27  3.029799E-02  2.294968E-05  2.983949E-08  5.651941E-10  6.568029E-13  2.273158E-12  7.961091E-16  5.580791E-16  2.396456E-16  3.230056E-16  1.479157E-16  6.715666E-16  2.828266E-05  1.443089E-09  5.890182E-09  2.952918E-12  1.340836E-13  3.788119E-17  9.907293E-17  1.341070E-10  3.457030E-13  8.991003E-14  3.627673E-16  2.561608E-18  1.167955E-18  1.213660E-18  1.093019E-14  8.741523E-18  1.766657E-20  2.093288E-20  5.420843E-22  1.080936E-22  1.013621E-24
 3.621500E+02  3.337155E-03  1.657410E-07  1.309090E-12  1.757571E-12  1.965145E-12  2.393745E-12  4.817139E-17  2.530287E-17  4.419726E-19  2.351485E-17  5.368321E-17  5.364842E-17  7.166798E-17  9.064420E-23  1.427116E-21  1.065960E-21  8.497070E-22  2.031408E-26  1.401785E-27  3.021480E-02  2.260071E-05  2.848989E-08  5.195905E-10  5.880333E-13  2.036855E-12  6.940113E-16  4.882185E-16  2.089952E-16  2.817185E-16  1.292864E-16  5.874897E-16  2.783238E-05  1.386459E-09  5.669755E-09  2.765147E-12  1.208137E-13  3.323043E-17  8.692635E-17  1.299035E-10  3.256875E-13  8.470867E-14  3.320781E-16  2.258726E-18  1.031969E-18  1.070171E-18  1.039223E-14  8.091347E-18  1.586876E-20  1.953817E-20  4.907815E-22  9.800132E-23  9.270199E-25
 3.631500E+02  3.328281E-03  1.638722E-07  1.274523E-12  1.711486E-12  1.913697E-12  2.331498E-12  4.601467E-17  2.421641E-17  4.239741E-19  2.250339E-17  5.140485E-17  5.135119E-17  6.857340E-17  8.441446E-23  1.336499E-21  9.980230E-22  7.962944E-22  1.857485E-26  1.283208E-27  3.013206E-02  2.225903E-05  2.720864E-08  4.778979E-10  5.268017E-13  1.826278E-12  6.054904E-16  4.274362E-16  1.824102E-16  2.459043E-16  1.130920E-16  5.143398E-16  2.739184E-05  1.332367E-09  5.458817E-09  2.590323E-12  1.089233E-13  2.917304E-17  7.632742E-17  1.258563E-10  3.069408E-13  7.983677E-14  3.041455E-16  1.993133E-18  9.124826E-19  9.443467E-19  9.883813E-15  7.493055E-18  1.426311E-20  1.824415E-20  4.446030E-22  8.890439E-23  8.482849E-25
 3.641500E+02  3.319449E-03  1.620353E-07  1.241074E-12  1.666884E-12  1.863902E-12  2.271241E-12  4.396698E-17  2.318293E-17  4.068148E-19  2.154133E-17  4.923649E-17  4.916571E-17  6.563048E-17  7.864720E-23  1.252144E-21  9.347961E-22  7.465395E-22  1.699388E-26  1.175301E-27  3.004977E-02  2.192444E-05  2.599193E-08  4.397620E-10  4.722462E-13  1.638504E-12  5.286788E-16  3.745107E-16  1.593326E-16  2.148125E-16  9.900302E-17  4.506463E-16  2.696079E-05  1.280687E-09  5.256912E-09  2.427488E-12  9.826240E-14  2.563055E-17  6.707175E-17  1.219587E-10  2.893760E-13  7.527177E-14  2.787081E-16  1.760065E-18  8.074157E-19  8.339289E-19  9.403166E-15  6.942241E-18  1.282814E-20  1.704302E-20  4.030114E-22  8.069962E-23  7.766615E-25
 3.651500E+02  3.310661E-03  1.602298E-07  1.208701E-12  1.623708E-12  1.815698E-12  2.212899E-12  4.202225E-17  2.219958E-17  3.904512E-19  2.062600E-17  4.717225E-17  4.708597E-17  6.283098E-17  7.330570E-23  1.173585E-21  8.759282E-22  7.001726E-22  1.555596E-26  1.077049E-27  2.996792E-02  2.159677E-05  2.483619E-08  4.048621E-10  4.236075E-13  1.470958E-12  4.619741E-16  3.283901E-16  1.392837E-16  1.877988E-16  8.673616E-17  3.951432E-16  2.653897E-05  1.231299E-09  5.063606E-09  2.275760E-12  8.869799E-14  2.253524E-17  5.898288E-17  1.182043E-10  2.729125E-13  7.099276E-14  2.555306E-16  1.555384E-18  7.149603E-19  7.369588E-19  8.948627E-15  6.434894E-18  1.154487E-20  1.592763E-20  3.655281E-22  7.329506E-23  7.114709E-25
 3.661500E+02  3.301915E-03  1.584548E-07  1.177365E-12  1.581908E-12  1.769028E-12  2.156403E-12  4.017476E-17  2.126365E-17  3.748422E-19  1.975487E-17  4.520658E-17  4.510629E-17  6.016715E-17  6.835632E-23  1.100394E-21  8.210962E-22  6.569453E-22  1.424742E-26  9.875406E-28  2.988651E-02  2.127584E-05  2.373805E-08  3.729081E-10  3.802160E-13  1.321364E-12  4.040001E-16  2.881683E-16  1.218521E-16  1.643096E-16  7.604735E-17  3.467397E-16  2.612615E-05  1.184090E-09  4.878489E-09  2.134324E-12  8.011205E-14  1.982859E-17  5.190829E-17  1.145873E-10  2.574757E-13  6.698037E-14  2.344011E-16  1.375501E-18  6.335431E-19  6.517357E-19  8.518641E-15  5.967363E-18  1.039652E-20  1.489142E-20  3.317269E-22  6.660866E-23  6.521025E-25
 3.671500E+02  3.293211E-03  1.567098E-07  1.147026E-12  1.541431E-12  1.723833E-12  2.101685E-12  3.841913E-17  2.037260E-17  3.599489E-19  1.892559E-17  4.333425E-17  4.322133E-17  5.763171E-17  6.376826E-23  1.032177E-21  7.700024E-22  6.166287E-22  1.305597E-26  9.059519E-28  2.980554E-02  2.096149E-05  2.269436E-08  3.436371E-10  3.414809E-13  1.187715E-12  3.535745E-16  2.530638E-16  1.066843E-16  1.438691E-16  6.672638E-17  3.044951E-16  2.572209E-05  1.138952E-09  4.701174E-09  2.002432E-12  7.239983E-14  1.745998E-17  4.571612E-17  1.111018E-10  2.429963E-13  6.321663E-14  2.151286E-16  1.217294E-18  5.617944E-19  5.767815E-19  8.111754E-15  5.536320E-18  9.368250E-21  1.392835E-20  3.012277E-22  6.056719E-23  5.980068E-25
