#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  3.101288E-01  7.260537E-02  4.052087E-02  3.725224E-01  1.715291E-01  5.848249E-01  8.263733E-02  5.440823E-02  2.469834E-02  3.323626E-02  1.464759E-02  6.549200E-02  1.012776E-01  3.209662E-02  2.360715E-02  2.933737E-03  8.510496E-02  1.514880E-01  4.004224E-02  1.140582E-03  1.807992E-03  9.203964E-02  1.205621E-01  1.559274E-01  9.168855E-04  1.065686E-02  1.067379E-02  2.849164E-01  3.944794E-02  5.362657E-02  2.401356E-02  1.918767E-01  2.518377E-02  6.274079E-02  4.717576E-01  2.138274E-02  7.620387E-02  1.104434E-02  9.893725E-02  9.180599E-02  4.164776E-02  2.595891E-02  3.366831E-02  2.596004E-01  3.604395E-02  5.706618E-03  1.931112E-02  8.069120E-02  7.513661E-02  6.389630E-02  2.595536E-02  5.301401E-02  5.858496E-01  3.921706E-01  2.018661E-01  1.015081E-01  1.995072E-02  2.269058E-03  2.936010E-02  4.134645E-02  2.171897E-01  2.934290E-01  2.914846E-02  4.489269E-02  1.721768E-02  5.891154E-02  1.239991E-01  8.780554E-02  1.033755E-01
 3.451500E+02  1.938467E-02  1.110541E-05  1.486370E-08  3.252401E-10  3.609142E-13  1.231665E-12  4.189616E-16  2.769088E-16  1.252730E-16  1.685952E-16  7.447692E-17  3.333131E-16  1.581016E-02  3.062391E-05  1.349508E-07  1.718870E-08  2.884710E-09  5.159636E-09  8.185095E-12  2.385232E-13  3.778848E-13  1.121246E-13  1.468207E-13  1.910764E-13  1.133709E-15  1.314042E-14  1.316104E-14  3.517707E-13  1.507427E-05  2.049250E-05  5.497515E-08  2.607213E-09  2.060453E-12  5.132882E-12  3.868204E-11  1.045425E-14  3.718379E-14  5.392324E-15  4.826520E-14  4.481020E-14  2.033932E-14  2.379115E-08  3.086541E-08  1.413244E-09  1.179793E-12  1.867438E-13  6.327788E-13  1.576578E-14  1.469073E-14  1.253875E-14  5.096538E-15  1.036770E-14  1.277854E-09  8.552527E-10  2.652698E-12  7.988468E-15  1.566391E-15  1.789157E-16  2.309919E-15  3.251872E-15  1.143128E-12  1.544096E-12  9.171969E-16  1.412272E-15  5.418219E-16  7.414393E-16  1.565931E-15  1.103960E-15  1.302373E-15
 3.461500E+02  1.932893E-02  1.091972E-05  1.412581E-08  2.965101E-10  3.195727E-13  1.091583E-12  3.602365E-16  2.390095E-16  1.077609E-16  1.450415E-16  6.422229E-17  2.876887E-16  1.576539E-02  3.011599E-05  1.283155E-07  1.674859E-08  2.624717E-09  4.717172E-09  7.247431E-12  2.160404E-13  3.420788E-13  9.548429E-14  1.249885E-13  1.636750E-13  9.798444E-16  1.132575E-14  1.134331E-14  3.035814E-13  1.482760E-05  2.015729E-05  5.228007E-08  2.374926E-09  1.823682E-12  4.542734E-12  3.431148E-11  8.922979E-15  3.167548E-14  4.596240E-15  4.110566E-14  3.818343E-14  1.734092E-14  2.262003E-08  2.935425E-08  1.288059E-09  1.043313E-12  1.651007E-13  5.601825E-13  1.343032E-14  1.252319E-14  1.072762E-14  4.363079E-15  8.840038E-15  1.165388E-09  7.798450E-10  2.351964E-12  6.845147E-15  1.339070E-15  1.536037E-16  1.978758E-15  2.784750E-15  1.013811E-12  1.369155E-12  7.847991E-16  1.208119E-15  4.636459E-16  6.337114E-16  1.342949E-15  9.426009E-16  1.114272E-15
 3.471500E+02  1.927351E-02  1.073822E-05  1.342869E-08  2.704681E-10  2.831747E-13  9.681381E-13  3.100265E-16  2.064818E-16  9.278160E-17  1.248922E-16  5.542943E-17  2.485315E-16  1.572087E-02  2.961936E-05  1.220425E-07  1.632238E-08  2.389468E-09  4.314911E-09  6.421766E-12  1.957921E-13  3.098503E-13  8.139017E-14  1.065035E-13  1.403306E-13  8.475904E-16  9.770274E-15  9.785241E-15  2.622217E-13  1.458638E-05  1.982952E-05  4.973192E-08  2.164518E-09  1.615281E-12  4.023334E-12  3.045630E-11  7.623103E-15  2.700865E-14  3.921362E-15  3.504124E-14  3.256734E-14  1.479845E-14  2.151305E-08  2.792547E-08  1.174606E-09  9.232927E-13  1.460723E-13  4.962737E-13  1.145168E-14  1.068554E-14  9.186585E-15  3.738614E-15  7.544587E-15  1.063404E-09  7.114772E-10  2.086823E-12  5.870857E-15  1.145807E-15  1.319921E-16  1.696635E-15  2.386930E-15  8.997713E-13  1.214911E-12  6.721397E-16  1.034442E-15  3.971187E-16  5.421470E-16  1.152785E-15  8.055907E-16  9.542334E-16
 3.481500E+02  1.921840E-02  1.056082E-05  1.276987E-08  2.468491E-10  2.511051E-13  8.592749E-13  2.670570E-16  1.785391E-16  7.995678E-17  1.076394E-16  4.788309E-17  2.148944E-16  1.567658E-02  2.913373E-05  1.161103E-07  1.590957E-08  2.176490E-09  3.949006E-09  5.694195E-12  1.775451E-13  2.808242E-13  6.944126E-14  9.083749E-14  1.204243E-13  7.338129E-16  8.435788E-15  8.448554E-15  2.266924E-13  1.435048E-05  1.950896E-05  4.732193E-08  1.973822E-09  1.431717E-12  3.565865E-12  2.705328E-11  6.518613E-15  2.305097E-14  3.348693E-15  2.989953E-14  2.780326E-14  1.264052E-14  2.046637E-08  2.657416E-08  1.071729E-09  8.176696E-13  1.293303E-13  4.399714E-13  9.773716E-15  9.126092E-15  7.874126E-15  3.206451E-15  6.445003E-15  9.708732E-10  6.494572E-10  1.852892E-12  5.039834E-15  9.813437E-16  1.135232E-16  1.456063E-15  2.047813E-15  7.991311E-13  1.078816E-12  5.761854E-16  8.865522E-16  3.404512E-16  4.642467E-16  9.904563E-16  6.891433E-16  8.179401E-16
 3.491500E+02  1.916360E-02  1.038738E-05  1.214704E-08  2.254156E-10  2.228283E-13  7.631999E-13  2.302502E-16  1.545135E-16  6.896652E-17  9.285311E-17  4.140070E-17  1.859732E-16  1.563253E-02  2.865880E-05  1.104985E-07  1.550966E-08  1.983566E-09  3.615992E-09  5.052602E-12  1.610920E-13  2.546666E-13  5.930148E-14  7.754793E-14  1.034341E-13  6.358459E-16  7.289881E-15  7.300779E-15  1.961448E-13  1.411975E-05  1.919544E-05  4.504192E-08  1.800896E-09  1.269911E-12  3.162652E-12  2.404724E-11  5.579262E-15  1.969150E-14  2.862296E-15  2.553599E-14  2.375810E-14  1.080724E-14  1.947640E-08  2.529571E-08  9.783899E-10  7.246483E-13  1.145893E-13  3.903342E-13  8.349397E-15  7.801469E-15  6.755306E-15  2.752528E-15  5.510788E-15  8.868724E-10  5.931641E-10  1.646346E-12  4.330356E-15  8.412571E-16  9.772547E-17  1.250735E-15  1.758470E-15  7.102509E-13  9.586478E-13  4.943826E-16  7.605021E-16  2.921370E-16  3.979084E-16  8.517599E-16  5.900784E-16  7.017600E-16
 3.501500E+02  1.910911E-02  1.021780E-05  1.155806E-08  2.059545E-10  1.978773E-13  6.783490E-13  1.986933E-16  1.338375E-16  5.953983E-17  8.016919E-17  3.582727E-17  1.610845E-16  1.558872E-02  2.819428E-05  1.051883E-07  1.512218E-08  1.808711E-09  3.312753E-09  4.486424E-12  1.462476E-13  2.310799E-13  5.068886E-14  6.626373E-14  8.891990E-14  5.514203E-16  6.305041E-15  6.314352E-15  1.698577E-13  1.389405E-05  1.888877E-05  4.288420E-08  1.643997E-09  1.127183E-12  2.807002E-12  2.138999E-11  4.779617E-15  1.683713E-14  2.448788E-15  2.182937E-14  2.032014E-14  9.248324E-15  1.853977E-08  2.408583E-08  8.936574E-10  6.426654E-13  1.016005E-13  3.465412E-13  7.139237E-15  6.675254E-15  5.800679E-15  2.364986E-15  4.716326E-15  8.105732E-10  5.420409E-10  1.463851E-12  3.724092E-15  7.218235E-16  8.420048E-17  1.075326E-15  1.511369E-15  6.317000E-13  8.524647E-13  4.245794E-16  6.529671E-16  2.509065E-16  3.413632E-16  7.331461E-16  5.057215E-16  6.026325E-16
 3.511500E+02  1.905493E-02  1.005199E-05  1.100090E-08  1.882746E-10  1.758450E-13  6.033567E-13  1.716132E-16  1.160283E-16  5.144696E-17  6.927894E-17  3.103109E-17  1.396473E-16  1.554514E-02  2.773990E-05  1.001619E-07  1.474669E-08  1.650147E-09  3.036484E-09  3.986441E-12  1.328467E-13  2.097987E-13  4.336657E-14  5.667335E-14  7.650959E-14  4.786023E-16  5.457894E-15  5.465856E-15  1.472175E-13  1.367325E-05  1.858875E-05  4.084161E-08  1.501562E-09  1.001192E-12  2.493082E-12  1.903941E-11  4.098274E-15  1.440968E-14  2.096920E-15  1.867784E-14  1.739554E-14  7.921472E-15  1.765334E-08  2.294049E-08  8.166958E-10  5.703591E-13  9.014743E-14  3.078768E-13  6.110075E-15  5.716835E-15  4.985405E-15  2.033817E-15  4.040081E-15  7.412315E-10  4.955872E-10  1.302489E-12  3.205556E-15  6.199043E-16  7.261088E-17  9.253400E-16  1.300149E-15  5.622283E-13  7.585723E-13  3.649608E-16  5.611430E-16  2.156890E-16  2.931204E-16  6.316145E-16  4.338218E-16  5.179763E-16
 3.521500E+02  1.900105E-02  9.889826E-06  1.047369E-08  1.722039E-10  1.563758E-13  5.370300E-13  1.483539E-16  1.006752E-16  4.449299E-17  5.992034E-17  2.690012E-17  1.211666E-16  1.550179E-02  2.729539E-05  9.540273E-08  1.438275E-08  1.506277E-09  2.784653E-09  3.544606E-12  1.207419E-13  1.905864E-13  3.713558E-14  4.851498E-14  6.588880E-14  4.157432E-16  4.728560E-15  4.735373E-15  1.277015E-13  1.345723E-05  1.829523E-05  3.890742E-08  1.372187E-09  8.898987E-13  2.215799E-12  1.695866E-11  3.517201E-15  1.234337E-14  1.797230E-15  1.599579E-14  1.490533E-14  6.791102E-15  1.681416E-08  2.185590E-08  7.467547E-10  5.065415E-13  8.004131E-14  2.737160E-13  5.234026E-15  4.900459E-15  4.288513E-15  1.750566E-15  3.463931E-15  6.781785E-10  4.533536E-10  1.159712E-12  2.761653E-15  5.328517E-16  6.267090E-17  7.969770E-16  1.119438E-15  5.007427E-13  6.754888E-13  3.139943E-16  4.826630E-16  1.855800E-16  2.519231E-16  5.446262E-16  3.724826E-16  4.456124E-16
 3.531500E+02  1.894747E-02  9.731223E-06  9.974659E-09  1.575880E-10  1.391594E-13  4.783258E-13  1.283585E-16  8.742773E-17  3.851234E-17  5.187086E-17  2.333901E-17  1.052210E-16  1.545867E-02  2.686049E-05  9.089529E-08  1.402995E-08  1.375670E-09  2.554982E-09  3.153882E-12  1.098017E-13  1.732317E-13  3.182837E-14  4.156843E-14  5.679145E-14  3.614355E-16  4.100117E-15  4.105951E-15  1.108644E-13  1.324584E-05  1.800801E-05  3.707532E-08  1.254613E-09  7.915181E-13  1.970704E-12  1.511548E-11  3.021193E-15  1.058286E-14  1.541746E-15  1.371118E-14  1.278305E-14  5.827240E-15  1.601946E-08  2.082855E-08  6.831593E-10  4.501760E-13  7.111738E-14  2.435129E-13  4.487626E-15  4.204436E-15  3.692278E-15  1.508083E-15  2.972611E-15  6.208129E-10  4.149359E-10  1.033292E-12  2.381303E-15  4.584299E-16  5.413825E-17  6.870214E-16  9.646897E-16  4.462869E-13  6.019181E-13  2.703848E-16  4.155270E-16  1.598152E-16  2.167100E-16  4.700310E-16  3.201048E-16  3.836998E-16
 3.541500E+02  1.889419E-02  9.576083E-06  9.502160E-09  1.442880E-10  1.239241E-13  4.263314E-13  1.111539E-16  7.598740E-17  3.336425E-17  4.494129E-17  2.026647E-17  9.145069E-17  1.541578E-02  2.643494E-05  8.662498E-08  1.368789E-08  1.257039E-09  2.345414E-09  2.808119E-12  9.990816E-14  1.575460E-13  2.730390E-14  3.564831E-14  4.899219E-14  3.144770E-16  3.558150E-15  3.563150E-15  9.632631E-14  1.303898E-05  1.772694E-05  3.533942E-08  1.147705E-09  7.044918E-13  1.753912E-12  1.348164E-11  2.597417E-15  9.081538E-15  1.323753E-15  1.176336E-14  1.097270E-14  5.004613E-15  1.526667E-08  1.985511E-08  6.253030E-10  4.003573E-13  6.323180E-14  2.167904E-13  3.851107E-15  3.610485E-15  3.181708E-15  1.300317E-15  2.553249E-15  5.685940E-10  3.799706E-10  9.212773E-13  2.055117E-15  3.947490E-16  4.680727E-17  5.927500E-16  8.320570E-16  3.980236E-13  5.367255E-13  2.330367E-16  3.580437E-16  1.377482E-16  1.865846E-16  4.060065E-16  2.753382E-16  3.306810E-16
 3.551500E+02  1.884121E-02  9.424313E-06  9.054645E-09  1.321791E-10  1.104325E-13  3.802478E-13  9.633760E-17  6.609923E-17  2.892896E-17  3.897063E-17  1.761321E-17  7.954891E-17  1.537311E-02  2.601851E-05  8.257815E-08  1.335619E-08  1.149229E-09  2.154091E-09  2.501934E-12  9.095622E-14  1.433606E-13  2.344324E-14  3.059840E-14  4.230000E-14  2.738397E-16  3.090365E-15  3.094654E-15  8.376283E-14  1.283653E-05  1.745186E-05  3.369417E-08  1.050444E-09  6.274562E-13  1.562020E-12  1.203237E-11  2.235032E-15  7.800085E-15  1.137580E-15  1.010117E-14  9.427052E-15  4.301897E-15  1.455336E-08  1.893249E-08  5.726400E-10  3.562943E-13  5.625888E-14  1.931310E-13  3.307801E-15  3.103179E-15  2.744109E-15  1.122139E-15  2.194985E-15  5.210346E-10  3.481306E-10  8.219572E-13  1.775137E-15  3.402105E-16  4.050329E-17  5.118545E-16  7.182790E-16  3.552189E-13  4.789169E-13  2.010227E-16  3.087816E-16  1.188315E-16  1.607886E-16  3.510060E-16  2.370422E-16  2.852380E-16
 3.561500E+02  1.878852E-02  9.275823E-06  8.630664E-09  1.211485E-10  9.847666E-14  3.393745E-13  8.356703E-17  5.754539E-17  2.510448E-17  3.382174E-17  1.532005E-17  6.925336E-17  1.533068E-02  2.561095E-05  7.874199E-08  1.303448E-08  1.051201E-09  1.979339E-09  2.230612E-12  8.285167E-14  1.305247E-13  2.014608E-14  2.628692E-14  3.655278E-14  2.386441E-16  2.686273E-15  2.689954E-15  7.289682E-14  1.263837E-05  1.718262E-05  3.213440E-08  9.619146E-10  5.592178E-13  1.392052E-12  1.074596E-11  1.924871E-15  6.705325E-15  9.784428E-16  8.681463E-15  8.106211E-15  3.701078E-15  1.387726E-08  1.805778E-08  5.246790E-10  3.172951E-13  5.008872E-14  1.721690E-13  2.843642E-15  2.669490E-15  2.368724E-15  9.692039E-16  1.888644E-15  4.776963E-10  3.191213E-10  7.338331E-13  1.534609E-15  2.934605E-16  3.507777E-17  4.423767E-16  6.205899E-16  3.172294E-13  4.276207E-13  1.735566E-16  2.665275E-16  1.026009E-16  1.386801E-16  3.037164E-16  2.042521E-16  2.462536E-16
 3.571500E+02  1.873613E-02  9.130527E-06  8.228861E-09  1.110951E-10  8.787449E-14  3.030977E-13  7.255027E-17  5.013962E-17  2.180387E-17  2.937771E-17  1.333645E-17  6.033980E-17  1.528846E-02  2.521203E-05  7.510450E-08  1.272242E-08  9.620219E-10  1.819641E-09  1.990021E-12  7.551021E-14  1.189033E-13  1.732766E-14  2.260262E-14  3.161287E-14  2.081368E-16  2.336911E-15  2.340073E-15  6.349123E-14  1.244438E-05  1.691905E-05  3.065524E-08  8.812897E-10  4.987307E-13  1.241401E-12  9.603338E-12  1.659174E-15  5.769228E-15  8.422945E-16  7.467784E-15  6.976485E-15  3.186927E-15  1.323625E-08  1.722823E-08  4.809774E-10  2.827539E-13  4.462516E-14  1.535843E-13  2.446748E-15  2.298408E-15  2.046428E-15  8.378211E-16  1.626468E-15  4.381838E-10  2.926771E-10  6.555899E-13  1.327793E-15  2.533517E-16  3.040434E-17  3.826532E-16  5.366420E-16  2.834905E-13  3.820723E-13  1.499717E-16  2.302527E-16  8.866296E-17  1.197151E-16  2.630213E-16  1.761513E-16  2.127804E-16
 3.581500E+02  1.868402E-02  8.988341E-06  7.847962E-09  1.019275E-10  7.846623E-14  2.708784E-13  6.303837E-17  4.372248E-17  1.895294E-17  2.553880E-17  1.161919E-17  5.261629E-17  1.524647E-02  2.482154E-05  7.165439E-08  1.241966E-08  8.808501E-10  1.673629E-09  1.776538E-12  6.885629E-14  1.083757E-13  1.491636E-14  1.945150E-14  2.736328E-14  1.816721E-16  2.034620E-15  2.037337E-15  5.534316E-14  1.225447E-05  1.666102E-05  2.925210E-08  8.078261E-10  4.450784E-13  1.107782E-12  8.587764E-12  1.431370E-15  4.968095E-15  7.257125E-16  6.429322E-15  6.009372E-15  2.746557E-15  1.262832E-08  1.644131E-08  4.411364E-10  2.521404E-13  3.978396E-14  1.370962E-13  2.107070E-15  1.980615E-15  1.769476E-15  7.248566E-16  1.401892E-15  4.021407E-10  2.685589E-10  5.860730E-13  1.149814E-15  2.189108E-16  2.637532E-17  3.312707E-16  4.644403E-16  2.535064E-13  3.416002E-13  1.297020E-16  1.990840E-16  7.668343E-17  1.034325E-16  2.279709E-16  1.520479E-16  1.840143E-16
 3.591500E+02  1.863220E-02  8.849183E-06  7.486774E-09  9.356329E-11  7.011174E-14  2.422435E-13  5.481881E-17  3.815741E-17  1.648836E-17  2.221982E-17  1.013127E-17  4.591842E-17  1.520470E-02  2.443925E-05  6.838111E-08  1.212588E-08  8.069289E-10  1.540065E-09  1.586983E-12  6.282222E-14  9.883349E-14  1.285158E-14  1.675403E-14  2.370445E-14  1.586959E-16  1.772844E-15  1.775181E-15  4.827880E-14  1.206852E-05  1.640837E-05  2.792072E-08  7.408533E-10  3.974568E-13  9.891902E-13  7.684515E-12  1.235886E-15  4.281869E-15  6.257982E-16  5.540005E-15  5.180744E-15  2.369052E-15  1.205160E-08  1.569459E-08  4.047963E-10  2.249895E-13  3.549135E-14  1.224583E-13  1.816106E-15  1.708221E-15  1.531283E-15  6.276458E-16  1.209357E-15  3.692456E-10  2.465506E-10  5.242680E-13  9.965194E-16  1.893113E-16  2.289897E-17  2.870267E-16  4.022885E-16  2.268414E-13  3.056146E-13  1.122665E-16  1.722798E-16  6.637827E-17  8.944073E-17  1.977564E-16  1.313551E-16  1.592719E-16
 3.601500E+02  1.858066E-02  8.712975E-06  7.144177E-09  8.592813E-11  6.268800E-14  2.167771E-13  4.771007E-17  3.332733E-17  1.435598E-17  1.934795E-17  8.840996E-18  4.010524E-17  1.516315E-02  2.406496E-05  6.527470E-08  1.184077E-08  7.395763E-10  1.417827E-09  1.418563E-12  5.734727E-14  9.017978E-14  1.108199E-14  1.444290E-14  2.055164E-14  1.387327E-16  1.545969E-15  1.547981E-15  4.214912E-14  1.188644E-05  1.616099E-05  2.665706E-08  6.797670E-10  3.551599E-13  8.838651E-13  6.880644E-12  1.067993E-15  3.693559E-15  5.400949E-16  4.777752E-15  4.470158E-15  2.045159E-15  1.150434E-08  1.498582E-08  3.716326E-10  2.008935E-13  3.168260E-14  1.094543E-13  1.566653E-15  1.474538E-15  1.326254E-15  5.439212E-16  1.044148E-15  3.392082E-10  2.264575E-10  4.692829E-13  8.643750E-16  1.638510E-16  1.989697E-17  2.488973E-16  3.487424E-16  2.031124E-13  2.735969E-13  9.725609E-17  1.492090E-16  5.750591E-17  7.740702E-17  1.716887E-16  1.135750E-16  1.379722E-16
 3.611500E+02  1.852941E-02  8.579639E-06  6.819120E-09  7.895493E-11  5.608688E-14  1.941135E-13  4.155692E-17  2.913175E-17  1.250951E-17  1.686090E-17  7.721206E-18  3.505580E-17  1.512182E-02  2.369846E-05  6.232584E-08  1.156403E-08  6.781776E-10  1.305902E-09  1.268824E-12  5.237695E-14  8.232752E-14  9.564085E-15  1.246108E-14  1.783262E-14  1.213738E-16  1.349186E-15  1.350919E-15  3.682624E-14  1.170812E-05  1.591872E-05  2.545734E-08  6.240216E-10  3.175677E-13  7.902614E-13  6.164754E-12  9.236752E-16  3.188762E-15  4.665186E-16  4.123848E-15  3.860274E-15  1.767027E-15  1.098487E-08  1.431289E-08  3.413524E-10  1.794944E-13  2.830093E-14  9.789416E-14  1.352604E-15  1.273893E-15  1.149621E-15  4.717513E-16  9.022657E-16  3.117664E-10  2.081036E-10  4.203332E-13  7.503674E-16  1.419325E-16  1.730247E-17  2.160098E-16  3.025716E-16  1.819821E-13  2.450907E-13  8.432249E-17  1.293349E-16  4.986068E-17  6.704852E-17  1.491796E-16  9.828442E-17  1.196205E-16
 3.621500E+02  1.847844E-02  8.449102E-06  6.510617E-09  7.258308E-11  5.021333E-14  1.739311E-13  3.622651E-17  2.548439E-17  1.090929E-17  1.470535E-17  6.748585E-18  3.066622E-17  1.508070E-02  2.333955E-05  5.952578E-08  1.129537E-08  6.221785E-10  1.203370E-09  1.135607E-12  4.786233E-14  7.519861E-14  8.260966E-15  1.076020E-14  1.548577E-14  1.062677E-16  1.178367E-15  1.179861E-15  3.220033E-14  1.153348E-05  1.568144E-05  2.431801E-08  5.731249E-10  2.841352E-13  7.070202E-13  5.526805E-12  7.995172E-16  2.755253E-15  4.032998E-16  3.562413E-15  3.336377E-15  1.527988E-15  1.049166E-08  1.367381E-08  3.136912E-10  1.604778E-13  2.529646E-14  8.761091E-14  1.168779E-15  1.101469E-15  9.973253E-16  4.094900E-16  7.803125E-16  2.866834E-10  1.913300E-10  3.767279E-13  6.519257E-16  1.230472E-16  1.505831E-17  1.876202E-16  2.627273E-16  1.631537E-13  2.196945E-13  7.316900E-17  1.122002E-16  4.326734E-17  5.812446E-17  1.297272E-16  8.512351E-17  1.037954E-16
 3.631500E+02  1.842774E-02  8.321292E-06  6.217741E-09  6.675781E-11  4.498372E-14  1.559463E-13  3.160506E-17  2.231109E-17  9.521348E-18  1.283558E-17  5.903113E-18  2.684723E-17  1.503980E-02  2.298804E-05  5.686627E-08  1.103452E-08  5.710786E-10  1.109398E-09  1.017014E-12  4.375944E-14  6.872293E-14  7.141296E-15  9.299183E-15  1.345850E-14  9.311183E-17  1.029969E-15  1.031258E-15  2.817699E-14  1.136242E-05  1.544903E-05  2.323573E-08  5.266320E-10  2.543826E-13  6.329465E-13  4.957950E-12  6.926139E-16  2.382649E-15  3.489348E-16  3.079963E-15  2.885964E-15  1.322374E-15  1.002324E-08  1.306669E-08  2.884099E-10  1.435675E-13  2.262537E-14  7.845752E-14  1.010774E-15  9.531702E-16  8.659052E-16  3.557324E-16  6.754007E-16  2.637450E-10  1.759930E-10  3.378586E-13  5.668547E-16  1.067618E-16  1.311562E-17  1.630931E-16  2.283142E-16  1.463655E-13  1.970541E-13  6.354261E-17  9.741498E-17  3.757643E-17  5.042971E-17  1.129026E-16  7.378606E-17  9.013775E-17
 3.641500E+02  1.837732E-02  8.196138E-06  5.939623E-09  6.142958E-11  4.032440E-14  1.399095E-13  2.759503E-17  1.954804E-17  8.316558E-18  1.121240E-17  5.167583E-18  2.352203E-17  1.499911E-02  2.264375E-05  5.433958E-08  1.078121E-08  5.244264E-10  1.023232E-09  9.113721E-13  4.002877E-14  6.283749E-14  6.178444E-15  8.043159E-15  1.170588E-14  8.164574E-17  9.009495E-16  9.020619E-16  2.467503E-14  1.119484E-05  1.522136E-05  2.220737E-08  4.841410E-10  2.278881E-13  5.669882E-13  4.450385E-12  6.004912E-16  2.062127E-15  3.021447E-16  2.665039E-15  2.498403E-15  1.145364E-15  9.578239E-09  1.248979E-08  2.652924E-10  1.285204E-13  2.024914E-14  7.030461E-14  8.748501E-16  8.255149E-16  7.524062E-16  3.092794E-16  5.850735E-16  2.427576E-10  1.619627E-10  3.031886E-13  4.932783E-16  9.270678E-17  1.143255E-17  1.418857E-16  1.985677E-16  1.313870E-13  1.768576E-13  5.522736E-17  8.464649E-17  3.266037E-17  4.378940E-17  9.833872E-17  6.401124E-17  7.834078E-17
 3.651500E+02  1.832718E-02  8.073574E-06  5.675444E-09  5.655357E-11  3.617050E-14  1.256004E-13  2.411273E-17  1.714032E-17  7.269911E-18  9.802157E-18  4.527193E-18  2.062450E-17  1.495864E-02  2.230650E-05  5.193842E-08  1.053519E-08  4.818138E-10  9.441846E-10  8.172069E-13  3.663478E-14  5.748565E-14  5.349759E-15  6.962464E-15  1.018949E-14  7.164478E-17  7.886898E-16  7.896507E-16  2.162454E-14  1.103067E-05  1.499831E-05  2.122997E-08  4.452885E-10  2.042798E-13  5.082188E-13  3.997222E-12  5.210402E-16  1.786176E-15  2.618408E-16  2.307893E-15  2.164647E-15  9.928528E-16  9.155375E-09  1.194145E-08  2.441431E-10  1.151225E-13  1.813384E-14  6.303817E-14  7.578230E-16  7.155380E-16  6.543046E-16  2.691057E-16  5.072386E-16  2.235457E-10  1.491213E-10  2.722446E-13  4.295920E-16  8.056671E-17  9.973237E-18  1.235338E-16  1.728340E-16  1.180144E-13  1.588297E-13  4.803877E-17  7.361064E-17  2.841021E-17  3.805429E-17  8.572163E-17  5.557663E-17  6.814264E-17
 3.661500E+02  1.827730E-02  7.953533E-06  5.424437E-09  5.208922E-11  3.246481E-14  1.128249E-13  2.108630E-17  1.504060E-17  6.359925E-18  8.575943E-18  3.969200E-18  1.809766E-17  1.491837E-02  2.197610E-05  4.965594E-08  1.029620E-08  4.428721E-10  8.716355E-10  7.332193E-13  3.354546E-14  5.261647E-14  4.635959E-15  6.031855E-15  8.876435E-15  6.291517E-17  6.909380E-16  6.917686E-16  1.896529E-14  1.086982E-05  1.477977E-05  2.030075E-08  4.097458E-10  1.832300E-13  4.558217E-13  3.592379E-12  4.524622E-16  1.548403E-15  2.270954E-16  2.000224E-15  1.876990E-15  8.613413E-16  8.753436E-09  1.142012E-08  2.247852E-10  1.031855E-13  1.624963E-14  5.655771E-14  6.569825E-16  6.207133E-16  5.694433E-16  2.343347E-16  4.401133E-16  2.059508E-10  1.373626E-10  2.446089E-13  3.744221E-16  7.007216E-17  8.706934E-18  1.076401E-16  1.505538E-16  1.060681E-13  1.427274E-13  4.181914E-17  6.406454E-17  2.473275E-17  3.309690E-17  7.478227E-17  4.829248E-17  5.931945E-17
 3.671500E+02  1.822770E-02  7.835951E-06  5.185880E-09  4.799980E-11  2.915685E-14  1.014113E-13  1.845398E-17  1.320806E-17  5.568133E-18  7.508904E-18  3.482624E-18  1.589240E-17  1.487832E-02  2.165239E-05  4.748571E-08  1.006402E-08  4.072679E-10  8.050193E-10  6.582625E-13  3.073204E-14  4.818411E-14  4.020614E-15  5.229830E-15  7.738562E-15  5.528959E-17  6.057541E-16  6.064725E-16  1.664535E-14  1.071220E-05  1.456562E-05  1.941712E-08  3.772152E-10  1.644497E-13  4.090767E-13  3.230480E-12  3.932212E-16  1.343358E-15  1.971176E-16  1.734962E-15  1.628862E-15  7.478458E-16  8.371284E-09  1.092432E-08  2.070583E-10  9.254334E-14  1.457019E-14  5.077457E-14  5.700183E-16  5.388863E-16  4.959765E-16  2.042157E-16  3.821765E-16  1.898289E-10  1.265900E-10  2.199122E-13  3.265917E-16  6.099277E-17  7.607251E-18  9.386452E-17  1.312484E-16  9.538919E-14  1.283359E-13  3.643351E-17  5.580044E-17  2.154827E-17  2.880828E-17  6.528997E-17  4.199669E-17  5.167963E-17
