#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.482867E-02  3.160536E-06  1.029365E-10  1.383568E-10  1.547352E-10  1.886853E-10  1.528777E-14  8.121820E-15  1.438223E-16  7.544368E-15  1.728454E-14  1.723284E-14  2.297007E-14  1.118191E-19  1.819837E-18  1.357261E-18  1.087901E-18  1.015861E-22  7.056758E-24  1.813177E-02  7.688172E-06  4.929944E-09  4.391875E-11  2.596151E-14  9.037063E-14  1.598763E-17  1.148179E-17  4.825814E-18  6.508401E-18  3.024884E-18  1.381506E-17  6.977718E-05  1.842352E-09  7.618501E-09  1.928304E-12  4.099203E-14  5.878885E-18  1.539574E-17  1.340735E-09  1.742123E-12  4.532426E-13  9.154469E-16  3.048786E-18  1.409843E-18  1.444600E-18  4.342737E-13  1.762550E-16  1.768048E-19  3.308524E-18  4.239997E-20  8.536840E-21  6.291273E-22
 3.691500E+02  1.478906E-02  3.125839E-06  1.003017E-10  1.348401E-10  1.508083E-10  1.839291E-10  1.462491E-14  7.784089E-15  1.381512E-16  7.230096E-15  1.657413E-14  1.651820E-14  2.200956E-14  1.043767E-19  1.707946E-18  1.273497E-18  1.021684E-18  9.316288E-23  6.478680E-24  1.808326E-02  7.576150E-06  4.715872E-09  4.051190E-11  2.334738E-14  8.133648E-14  1.401504E-17  1.009924E-17  4.232012E-18  5.708042E-18  2.658405E-18  1.215136E-17  6.870841E-05  1.772906E-09  7.344709E-09  1.810502E-12  3.708987E-14  5.184460E-18  1.357964E-17  1.300336E-09  1.645183E-12  4.280417E-13  8.409917E-16  2.701890E-18  1.251898E-18  1.280246E-18  4.137249E-13  1.636531E-16  1.595006E-19  3.096534E-18  3.854028E-20  7.770196E-21  5.774177E-22
 3.701500E+02  1.474965E-02  3.091728E-06  9.775006E-11  1.314337E-10  1.470044E-10  1.793211E-10  1.399462E-14  7.462371E-15  1.327371E-16  6.930747E-15  1.589708E-14  1.583737E-14  2.109481E-14  9.747055E-20  1.603561E-18  1.195372E-18  9.598695E-19  8.548337E-23  5.951076E-24  1.803500E-02  7.466380E-06  4.512235E-09  3.738637E-11  2.100916E-14  7.324931E-14  1.229507E-17  8.889681E-18  3.714058E-18  5.009856E-18  2.338053E-18  1.069585E-17  6.766205E-05  1.706461E-09  7.082277E-09  1.700521E-12  3.357844E-14  4.575372E-18  1.198643E-17  1.261388E-09  1.554165E-12  4.043790E-13  7.729773E-16  2.396143E-18  1.112415E-18  1.135385E-18  3.942649E-13  1.520201E-16  1.439780E-19  2.899301E-18  3.505207E-20  7.076407E-21  5.302361E-22
 3.711500E+02  1.471045E-02  3.058189E-06  9.527848E-11  1.281337E-10  1.433192E-10  1.748561E-10  1.339513E-14  7.155821E-15  1.275672E-16  6.645532E-15  1.525163E-14  1.518856E-14  2.022340E-14  9.105930E-20  1.506139E-18  1.122476E-18  9.021414E-19  7.847810E-23  5.469280E-24  1.798699E-02  7.358809E-06  4.318473E-09  3.451758E-11  1.891642E-14  6.600545E-14  1.079422E-17  7.830689E-18  3.261920E-18  4.400336E-18  2.057810E-18  9.421550E-18  6.663754E-05  1.642871E-09  6.830677E-09  1.597803E-12  3.041675E-14  4.040742E-18  1.058772E-17  1.223831E-09  1.468677E-12  3.821527E-13  7.108149E-16  2.126471E-18  9.891496E-19  1.007615E-18  3.758305E-13  1.412765E-16  1.300449E-19  2.715721E-18  3.189772E-20  6.448184E-21  4.871631E-22
 3.721500E+02  1.467145E-02  3.025211E-06  9.288407E-11  1.249362E-10  1.397482E-10  1.705288E-10  1.282478E-14  6.863645E-15  1.226291E-16  6.373710E-15  1.463615E-14  1.457010E-14  1.939305E-14  8.510492E-20  1.415180E-18  1.054432E-18  8.482083E-19  7.208444E-23  5.029081E-24  1.793923E-02  7.253381E-06  4.134057E-09  3.188323E-11  1.704226E-14  5.951302E-14  9.483597E-18  6.902832E-18  2.866937E-18  3.867822E-18  1.812474E-18  8.305061E-18  6.563430E-05  1.582000E-09  6.589407E-09  1.501831E-12  2.756832E-14  3.571125E-18  9.358873E-18  1.187609E-09  1.388355E-12  3.612686E-13  6.539721E-16  1.888449E-18  8.801406E-19  8.948399E-19  3.583622E-13  1.313498E-16  1.175308E-19  2.544778E-18  2.904364E-20  5.879007E-21  4.478198E-22
 3.731500E+02  1.463264E-02  2.992781E-06  9.056400E-11  1.218374E-10  1.362874E-10  1.663342E-10  1.228200E-14  6.585093E-15  1.179112E-16  6.114582E-15  1.404908E-14  1.398041E-14  1.860161E-14  7.957251E-20  1.330222E-18  9.908921E-19  7.978010E-19  6.624588E-23  4.626677E-24  1.789171E-02  7.150044E-06  3.958492E-09  2.946304E-11  1.536282E-14  5.369057E-14  8.338220E-18  6.089277E-18  2.521626E-18  3.402237E-18  1.597538E-18  7.326127E-18  6.465182E-05  1.523717E-09  6.357991E-09  1.412129E-12  2.500063E-14  3.158318E-18  8.278486E-18  1.152666E-09  1.312860E-12  3.416386E-13  6.019678E-16  1.678217E-18  7.836724E-19  7.952301E-19  3.418043E-13  1.221738E-16  1.062843E-19  2.385536E-18  2.645975E-20  5.363032E-21  4.118645E-22
 3.741500E+02  1.459404E-02  2.960888E-06  8.831561E-11  1.188338E-10  1.329328E-10  1.622678E-10  1.176530E-14  6.319457E-15  1.134025E-16  5.867488E-15  1.348897E-14  1.341799E-14  1.784704E-14  7.443000E-20  1.250837E-18  9.315340E-19  7.506706E-19  6.091142E-23  4.258629E-24  1.784444E-02  7.048748E-06  3.791309E-09  2.723858E-11  1.385698E-14  4.846587E-14  7.336512E-18  5.375424E-18  2.219516E-18  2.994866E-18  1.409097E-18  6.467175E-18  6.368954E-05  1.467900E-09  6.135978E-09  1.328256E-12  2.268469E-14  2.795187E-18  7.327940E-18  1.118952E-09  1.241879E-12  3.231812E-13  5.543662E-16  1.492401E-18  6.982440E-19  7.071877E-19  3.261048E-13  1.136878E-16  9.617088E-20  2.237136E-18  2.411914E-20  4.895023E-21  3.789882E-22
 3.751500E+02  1.455564E-02  2.929521E-06  8.613631E-11  1.159219E-10  1.296806E-10  1.583248E-10  1.127331E-14  6.066072E-15  1.090926E-16  5.631806E-15  1.295444E-14  1.288146E-14  1.712744E-14  6.964790E-20  1.176631E-18  8.760612E-19  7.065870E-19  5.603498E-23  3.921830E-24  1.779741E-02  6.949442E-06  3.632067E-09  2.519310E-11  1.250599E-14  4.377477E-14  6.459806E-18  4.748602E-18  1.955008E-18  2.638169E-18  1.243766E-18  5.712956E-18  6.274698E-05  1.414433E-09  5.922938E-09  1.249806E-12  2.059463E-14  2.475528E-18  6.491038E-18  1.086417E-09  1.175118E-12  3.058205E-13  5.107732E-16  1.328052E-18  6.225406E-19  6.293157E-19  3.112147E-13  1.058366E-16  8.707087E-20  2.098782E-18  2.199769E-20  4.470284E-21  3.489117E-22
 3.761500E+02  1.451743E-02  2.898668E-06  8.402362E-11  1.130987E-10  1.265271E-10  1.545009E-10  1.080470E-14  5.824309E-15  1.049717E-16  5.406950E-15  1.244418E-14  1.236947E-14  1.644101E-14  6.519911E-20  1.107239E-18  8.241992E-19  6.653375E-19  5.157492E-23  3.613470E-24  1.775063E-02  6.852079E-06  3.480352E-09  2.331136E-11  1.129320E-14  3.956030E-14  5.691940E-18  4.197807E-18  1.723252E-18  2.325615E-18  1.098606E-18  5.050227E-18  6.182363E-05  1.363204E-09  5.718464E-09  1.176400E-12  1.870736E-14  2.193937E-18  5.753673E-18  1.055014E-09  1.112305E-12  2.894857E-13  4.708316E-16  1.182590E-18  5.554099E-19  5.603922E-19  2.970880E-13  9.856943E-17  7.887784E-20  1.969744E-18  2.007381E-20  4.084600E-21  3.213823E-22
 3.771500E+02  1.447941E-02  2.868320E-06  8.197517E-11  1.103607E-10  1.234689E-10  1.507918E-10  1.035826E-14  5.593573E-15  1.010306E-16  5.192366E-15  1.195696E-14  1.188078E-14  1.578604E-14  6.105870E-20  1.042323E-18  7.756944E-19  6.267252E-19  4.749358E-23  3.331001E-24  1.770408E-02  6.756611E-06  3.335769E-09  2.157947E-11  1.020385E-14  3.577183E-14  5.018913E-18  3.713474E-18  1.520046E-18  2.051541E-18  9.710643E-19  4.467475E-18  6.091901E-05  1.314109E-09  5.522169E-09  1.107689E-12  1.700226E-14  1.945708E-18  5.103554E-18  1.024698E-09  1.053188E-12  2.741111E-13  4.342179E-16  1.053757E-18  4.958413E-19  4.993477E-19  2.836818E-13  9.183992E-17  7.149701E-20  1.849346E-18  1.832812E-20  3.734188E-21  2.961715E-22
 3.781500E+02  1.444159E-02  2.838465E-06  7.998869E-11  1.077052E-10  1.205025E-10  1.471937E-10  9.932806E-15  5.373305E-15  9.726041E-17  4.987531E-15  1.149163E-14  1.141421E-14  1.516092E-14  5.720373E-20  9.815732E-19  7.303122E-19  5.905679E-19  4.375691E-23  3.072120E-24  1.765777E-02  6.662994E-06  3.197950E-09  1.998479E-11  9.224789E-15  3.236434E-14  4.428586E-18  3.287283E-18  1.341745E-18  1.811039E-18  8.589240E-19  3.954688E-18  6.003266E-05  1.267048E-09  5.333686E-09  1.043351E-12  1.546088E-14  1.726735E-18  4.529959E-18  9.954248E-10  9.975292E-13  2.596355E-13  4.006384E-16  9.395769E-19  4.429479E-19  4.452449E-19  2.709554E-13  8.560561E-17  6.484395E-20  1.736965E-18  1.674324E-20  3.415647E-21  2.730724E-22
 3.791500E+02  1.440396E-02  2.809093E-06  7.806199E-11  1.051291E-10  1.176249E-10  1.437026E-10  9.527252E-15  5.162975E-15  9.365286E-17  4.791952E-15  1.104709E-14  1.096864E-14  1.456415E-14  5.361305E-20  9.246993E-19  6.878354E-19  5.566968E-19  4.033405E-23  2.834738E-24  1.761170E-02  6.571184E-06  3.066545E-09  1.851581E-11  8.344355E-15  2.929776E-14  3.910427E-18  2.911993E-18  1.185184E-18  1.599845E-18  7.602558E-19  3.503151E-18  5.916412E-05  1.221928E-09  5.152665E-09  9.830848E-13  1.406675E-14  1.533438E-18  4.023533E-18  9.671543E-10  9.451104E-13  2.460018E-13  3.698271E-16  8.383143E-19  3.959509E-19  3.972626E-19  2.588711E-13  7.982758E-17  5.884341E-20  1.632027E-18  1.530358E-20  3.125923E-21  2.518974E-22
 3.801500E+02  1.436652E-02  2.780194E-06  7.619296E-11  1.026298E-10  1.148328E-10  1.403147E-10  9.140563E-15  4.962083E-15  9.020009E-17  4.605162E-15  1.062230E-14  1.054302E-14  1.399429E-14  5.026721E-20  8.714345E-19  6.480631E-19  5.249556E-19  3.719708E-23  2.616961E-24  1.756587E-02  6.481137E-06  2.941225E-09  1.716203E-11  7.552157E-15  2.653641E-14  3.455290E-18  2.581296E-18  1.047616E-18  1.414256E-18  6.733806E-19  3.105272E-18  5.831296E-05  1.178657E-09  4.978773E-09  9.266134E-13  1.280511E-14  1.362689E-18  3.576105E-18  9.398470E-10  8.957264E-13  2.331568E-13  3.415423E-16  7.484487E-19  3.541657E-19  3.546803E-19  2.473931E-13  7.447015E-17  5.342825E-20  1.534000E-18  1.399510E-20  2.862267E-21  2.324767E-22
 3.811500E+02  1.432927E-02  2.751759E-06  7.437959E-11  1.002044E-10  1.121233E-10  1.370265E-10  8.771764E-15  4.770157E-15  8.689466E-17  4.426721E-15  1.021627E-14  1.013634E-14  1.344998E-14  4.714827E-20  8.215311E-19  6.108093E-19  4.951993E-19  3.432069E-23  2.417071E-24  1.752026E-02  6.392811E-06  2.821678E-09  1.591388E-11  6.838947E-15  2.404851E-14  3.055229E-18  2.289691E-18  9.266519E-19  1.251054E-18  5.968360E-19  2.754433E-18  5.747875E-05  1.137153E-09  4.811696E-09  8.736793E-13  1.166274E-14  1.211756E-18  3.180534E-18  9.134652E-10  8.491864E-13  2.210510E-13  3.155646E-16  6.686449E-19  3.169902E-19  3.168652E-19  2.364879E-13  6.950060E-17  4.853856E-20  1.442395E-18  1.280522E-20  2.622206E-21  2.146560E-22
 3.821500E+02  1.429221E-02  2.723779E-06  7.261995E-11  9.785052E-11  1.094936E-10  1.338346E-10  8.419935E-15  4.586751E-15  8.372950E-17  4.256213E-15  9.828099E-15  9.747681E-15  1.292995E-14  4.423970E-20  7.747599E-19  5.759015E-19  4.672938E-19  3.168192E-23  2.233509E-24  1.747489E-02  6.306166E-06  2.707612E-09  1.476262E-11  6.196487E-15  2.180572E-14  2.703334E-18  2.032383E-18  8.202130E-19  1.107438E-18  5.293472E-19  2.444862E-18  5.666107E-05  1.097333E-09  4.651131E-09  8.240435E-13  1.062783E-14  1.078248E-18  2.830576E-18  8.879729E-10  8.053125E-13  2.096382E-13  2.916947E-16  5.977303E-19  2.838948E-19  2.832620E-19  2.261240E-13  6.488893E-17  4.412083E-20  1.356758E-18  1.172261E-20  2.403513E-21  1.982955E-22
 3.831500E+02  1.425534E-02  2.696243E-06  7.091217E-11  9.556564E-11  1.069408E-10  1.307357E-10  8.084208E-15  4.411442E-15  8.069794E-17  4.093244E-15  9.456891E-15  9.376136E-15  1.243299E-14  4.152623E-20  7.309082E-19  5.431802E-19  4.411144E-19  2.925995E-23  2.064860E-24  1.742974E-02  6.221163E-06  2.598748E-09  1.370027E-11  5.617435E-15  1.978278E-14  2.393589E-18  1.805184E-18  7.264907E-19  9.809702E-19  4.698024E-19  2.171520E-18  5.585951E-05  1.059122E-09  4.496795E-09  7.774847E-13  9.689760E-15  9.600763E-19  2.520764E-18  8.633357E-10  7.639388E-13  1.988753E-13  2.697515E-16  5.346738E-19  2.544127E-19  2.533821E-19  2.162718E-13  6.060757E-17  4.012725E-20  1.276670E-18  1.073707E-20  2.204181E-21  1.832684E-22
 3.841500E+02  1.421865E-02  2.669143E-06  6.925447E-11  9.334739E-11  1.044624E-10  1.277265E-10  7.763763E-15  4.243831E-15  7.779364E-17  3.937442E-15  9.101823E-15  9.020868E-15  1.195796E-14  3.899380E-20  6.897789E-19  5.124971E-19  4.165455E-19  2.703590E-23  1.909838E-24  1.738483E-02  6.137764E-06  2.494825E-09  1.271956E-11  5.095245E-15  1.795713E-14  2.120760E-18  1.604436E-18  6.439090E-19  8.695272E-19  4.172309E-19  1.930005E-18  5.507370E-05  1.022446E-09  4.348414E-09  7.337970E-13  8.839022E-15  8.554088E-19  2.246311E-18  8.395206E-10  7.249103E-13  1.887220E-13  2.495700E-16  4.785689E-19  2.281330E-19  2.267960E-19  2.069034E-13  5.663124E-17  3.651507E-20  1.201743E-18  9.839427E-21  2.022401E-21  1.694592E-22
 3.851500E+02  1.418214E-02  2.642470E-06  6.764513E-11  9.119350E-11  1.020559E-10  1.248042E-10  7.457828E-15  4.083541E-15  7.501061E-17  3.788456E-15  8.762110E-15  8.681081E-15  1.150378E-14  3.662943E-20  6.511891E-19  4.837149E-19  3.934798E-19  2.499260E-23  1.767273E-24  1.734014E-02  6.055930E-06  2.395595E-09  1.181384E-11  4.624072E-15  1.630862E-14  1.880283E-18  1.426941E-18  5.710942E-19  7.712570E-19  3.707851E-19  1.716468E-18  5.430325E-05  9.872364E-10  4.205729E-09  6.927896E-13  8.067081E-15  7.626415E-19  2.003022E-18  8.164962E-10  6.880827E-13  1.791409E-13  2.310004E-16  4.286172E-19  2.046930E-19  2.031254E-19  1.979925E-13  5.293669E-17  3.324605E-20  1.131618E-18  9.021412E-21  1.856544E-21  1.567632E-22
 3.861500E+02  1.414582E-02  2.616216E-06  6.608249E-11  8.910178E-11  9.971867E-11  1.219656E-10  7.165670E-15  3.930214E-15  7.234316E-17  3.645951E-15  8.437008E-15  8.356020E-15  1.106942E-14  3.442110E-20  6.149691E-19  4.567062E-19  3.718176E-19  2.311447E-23  1.636102E-24  1.729567E-02  5.975626E-06  2.300822E-09  1.097702E-11  4.198700E-15  1.481927E-14  1.668177E-18  1.269902E-18  5.068478E-19  6.845440E-19  3.297237E-19  1.527543E-18  5.354779E-05  9.534273E-10  4.068495E-09  6.542850E-13  7.366276E-15  6.803679E-19  1.787219E-18  7.942323E-10  6.533209E-13  1.700968E-13  2.139063E-16  3.841160E-19  1.837729E-19  1.820375E-19  1.895146E-13  4.950255E-17  3.028596E-20  1.065965E-18  8.275576E-21  1.705136E-21  1.450851E-22
 3.871500E+02  1.410968E-02  2.590372E-06  6.456498E-11  8.707014E-11  9.744853E-11  1.192080E-10  6.886599E-15  3.783513E-15  6.978589E-17  3.509614E-15  8.125815E-15  8.044972E-15  1.065393E-14  3.235774E-20  5.809613E-19  4.313527E-19  3.514665E-19  2.138732E-23  1.515358E-24  1.725143E-02  5.896816E-06  2.210287E-09  1.020354E-11  3.814469E-15  1.347297E-14  1.480970E-18  1.130871E-18  4.501235E-19  6.079779E-19  2.933987E-19  1.360285E-18  5.280696E-05  9.209563E-10  3.936476E-09  6.181184E-13  6.729723E-15  6.073536E-19  1.595672E-18  7.727000E-10  6.204988E-13  1.615571E-13  1.981632E-16  3.444456E-19  1.650903E-19  1.632386E-19  1.814465E-13  4.630919E-17  2.760413E-20  1.004474E-18  7.595199E-21  1.566848E-21  1.343383E-22
 3.881500E+02  1.407372E-02  2.564930E-06  6.309107E-11  8.509654E-11  9.524316E-11  1.165287E-10  6.619962E-15  3.643117E-15  6.733369E-17  3.379145E-15  7.827864E-15  7.747261E-15  1.025638E-14  3.042911E-20  5.490193E-19  4.075446E-19  3.323405E-19  1.979828E-23  1.404160E-24  1.720741E-02  5.819467E-06  2.123779E-09  9.488313E-12  3.467213E-15  1.225535E-14  1.315629E-18  1.007701E-18  4.000073E-19  5.403262E-19  2.612427E-19  1.212111E-18  5.208042E-05  8.897639E-10  3.809450E-09  5.841366E-13  6.151234E-15  5.425150E-19  1.425546E-18  7.518717E-10  5.894988E-13  1.534911E-13  1.836581E-16  3.090597E-19  1.483957E-19  1.464698E-19  1.737662E-13  4.333853E-17  2.517308E-20  9.468613E-19  6.974219E-21  1.440480E-21  1.244439E-22
 3.891500E+02  1.403794E-02  2.539882E-06  6.165928E-11  8.317905E-11  9.310042E-11  1.139251E-10  6.365143E-15  3.508723E-15  6.498170E-17  3.254262E-15  7.542526E-15  7.462248E-15  9.875901E-15  2.862574E-20  5.190074E-19  3.851799E-19  3.143595E-19  1.833562E-23  1.301705E-24  1.716361E-02  5.743543E-06  2.041101E-09  8.826684E-12  3.153207E-15  1.115352E-14  1.169503E-18  8.985140E-19  3.557002E-19  4.805118E-19  2.327586E-19  1.080760E-18  5.136781E-05  8.597936E-10  3.687203E-09  5.521971E-13  5.625247E-15  4.848999E-19  1.274350E-18  7.317209E-10  5.602107E-13  1.458702E-13  1.702875E-16  2.774760E-19  1.334684E-19  1.315027E-19  1.664531E-13  4.057396E-17  2.296818E-20  8.928627E-19  6.407164E-21  1.324947E-21  1.153299E-22
 3.901500E+02  1.400233E-02  2.515221E-06  6.026821E-11  8.131579E-11  9.101821E-11  1.113946E-10  6.121557E-15  3.380044E-15  6.272531E-17  3.134698E-15  7.269200E-15  7.189326E-15  9.511685E-15  2.693886E-20  4.907990E-19  3.641638E-19  2.974493E-19  1.698866E-23  1.207264E-24  1.712003E-02  5.669014E-06  1.962064E-09  8.214390E-12  2.869116E-15  1.015594E-14  1.040274E-18  8.016592E-19  3.165032E-19  4.275920E-19  2.075109E-19  9.642459E-19  5.066882E-05  8.309917E-10  3.569531E-09  5.221673E-13  5.146756E-15  4.336712E-19  1.139891E-18  7.122223E-10  5.325317E-13  1.386677E-13  1.579574E-16  2.492687E-19  1.201133E-19  1.181355E-19  1.594879E-13  3.800016E-17  2.096731E-20  8.422334E-19  5.889091E-21  1.219268E-21  1.069311E-22
 3.911500E+02  1.396691E-02  2.490938E-06  5.891651E-11  7.950496E-11  8.899453E-11  1.089350E-10  5.888653E-15  3.256809E-15  6.056016E-17  3.020199E-15  7.007322E-15  6.927922E-15  9.162949E-15  2.536037E-20  4.642767E-19  3.444082E-19  2.815406E-19  1.574768E-23  1.120169E-24  1.707666E-02  5.595847E-06  1.886491E-09  7.647524E-12  2.611955E-15  9.252279E-15  9.259138E-19  7.156894E-19  2.818043E-19  3.807419E-19  1.851176E-19  8.608281E-19  4.998313E-05  8.033069E-10  3.456243E-09  4.939239E-13  4.711253E-15  3.880924E-19  1.020243E-18  6.933515E-10  5.063654E-13  1.318585E-13  1.465819E-16  2.240616E-19  1.081576E-19  1.061900E-19  1.528523E-13  3.560303E-17  1.915064E-20  7.947463E-19  5.415532E-21  1.122554E-21  9.918780E-23
 3.921500E+02  1.393165E-02  2.467026E-06  5.760285E-11  7.774484E-11  8.702744E-11  1.065437E-10  5.665907E-15  3.138759E-15  5.848208E-17  2.910526E-15  6.756353E-15  6.677491E-15  8.828958E-15  2.388276E-20  4.393312E-19  3.258311E-19  2.665691E-19  1.460381E-23  1.039813E-24  1.703351E-02  5.524012E-06  1.814214E-09  7.122508E-12  2.379050E-15  8.433270E-15  8.246464E-19  6.393332E-19  2.510677E-19  3.392384E-19  1.652433E-19  7.689762E-19  4.931041E-05  7.766907E-10  3.347154E-09  4.673521E-13  4.314681E-15  3.475150E-19  9.137081E-19  6.750853E-10  4.816219E-13  1.254194E-13  1.360825E-16  2.015220E-19  9.744843E-20  9.550852E-20  1.465290E-13  3.336958E-17  1.750033E-20  7.501906E-19  4.982448E-21  1.034001E-21  9.204555E-23
 3.931500E+02  1.389657E-02  2.443478E-06  5.632599E-11  7.603375E-11  8.511508E-11  1.042186E-10  5.452827E-15  3.025649E-15  5.648713E-17  2.805449E-15  6.515784E-15  6.437517E-15  8.509013E-15  2.249909E-20  4.158609E-19  3.083563E-19  2.524749E-19  1.354898E-23  9.656415E-25  1.699057E-02  5.453479E-06  1.745074E-09  6.636061E-12  2.168004E-15  7.690601E-15  7.349152E-19  5.714729E-19  2.238234E-19  3.024479E-19  1.475935E-19  6.873457E-19  4.865038E-05  7.510966E-10  3.242087E-09  4.423450E-13  3.953381E-15  3.113681E-19  8.187903E-19  6.574014E-10  4.582169E-13  1.193283E-13  1.263875E-16  1.813555E-19  8.785007E-20  8.595157E-20  1.405017E-13  3.128783E-17  1.600037E-20  7.083708E-19  4.586186E-21  9.528822E-22  8.545477E-23
 3.941500E+02  1.386167E-02  2.420287E-06  5.508472E-11  7.437009E-11  8.325567E-11  1.019576E-10  5.248944E-15  2.917249E-15  5.457157E-17  2.704754E-15  6.285132E-15  6.207511E-15  8.202453E-15  2.120292E-20  3.937712E-19  2.919129E-19  2.392021E-19  1.257583E-23  8.971473E-25  1.694785E-02  5.384218E-06  1.678919E-09  6.185172E-12  1.976668E-15  7.016813E-15  6.553553E-19  5.111258E-19  1.996592E-19  2.698145E-19  1.319095E-19  6.147538E-19  4.800272E-05  7.264806E-10  3.140876E-09  4.188030E-13  3.624055E-15  2.791480E-19  7.341711E-19  6.402784E-10  4.360714E-13  1.135649E-13  1.174316E-16  1.633017E-19  7.924230E-20  7.739571E-20  1.347552E-13  2.934674E-17  1.463635E-20  6.691054E-19  4.223437E-21  8.785371E-22  7.937016E-23
 3.951500E+02  1.382693E-02  2.397446E-06  5.387787E-11  7.275231E-11  8.144749E-11  9.975852E-11  5.053815E-15  2.813339E-15  5.273183E-17  2.608236E-15  6.063937E-15  5.987008E-15  7.908650E-15  1.998828E-20  3.729738E-19  2.764349E-19  2.266989E-19  1.167762E-23  8.338684E-25  1.690533E-02  5.316201E-06  1.615608E-09  5.767080E-12  1.803111E-15  6.405209E-15  5.847692E-19  4.574269E-19  1.782135E-19  2.408502E-19  1.179637E-19  5.501600E-19  4.736717E-05  7.028005E-10  3.043360E-09  3.966333E-13  3.323728E-15  2.504107E-19  6.586874E-19  6.236957E-10  4.151115E-13  1.081097E-13  1.091549E-16  1.471295E-19  7.151841E-20  6.973156E-20  1.292750E-13  2.753613E-17  1.339532E-20  6.322255E-19  3.891207E-21  8.103677E-22  7.375037E-23
 3.961500E+02  1.379237E-02  2.374948E-06  5.270432E-11  7.117893E-11  7.968886E-11  9.761941E-11  4.867020E-15  2.713709E-15  5.096453E-17  2.515700E-15  5.851764E-15  5.775569E-15  7.627010E-15  1.884964E-20  3.533868E-19  2.618608E-19  2.149166E-19  1.084821E-23  7.753818E-25  1.686303E-02  5.249400E-06  1.555005E-09  5.379250E-12  1.645602E-15  5.849770E-15  5.221055E-19  4.096145E-19  1.591686E-19  2.151265E-19  1.055557E-19  4.926479E-19  4.674343E-05  6.800164E-10  2.949387E-09  3.757493E-13  3.049714E-15  2.247643E-19  5.913123E-19  6.076338E-10  3.952682E-13  1.029450E-13  1.015027E-16  1.326346E-19  6.458364E-20  6.286218E-20  1.240474E-13  2.584657E-17  1.226561E-20  5.975744E-19  3.586783E-21  7.478314E-22  6.855761E-23
 3.971500E+02  1.375797E-02  2.352787E-06  5.156299E-11  6.964852E-11  7.797820E-11  9.553834E-11  4.688162E-15  2.618163E-15  4.926645E-17  2.426962E-15  5.648201E-15  5.572775E-15  7.356969E-15  1.778187E-20  3.349337E-19  2.481332E-19  2.038101E-19  1.008201E-23  7.213013E-25  1.682093E-02  5.183788E-06  1.496980E-09  5.019354E-12  1.502586E-15  5.345087E-15  4.664403E-19  3.670174E-19  1.422450E-19  1.922667E-19  9.450924E-20  4.414098E-19  4.613123E-05  6.580901E-10  2.858811E-09  3.560705E-13  2.799589E-15  2.018626E-19  5.311387E-19  5.920737E-10  3.764764E-13  9.805379E-14  9.442486E-17  1.196353E-19  5.835381E-20  5.670157E-20  1.190594E-13  2.426941E-17  1.123671E-20  5.650065E-19  3.307704E-21  6.904357E-22  6.375735E-23
 3.981500E+02  1.372375E-02  2.330956E-06  5.045285E-11  6.815968E-11  7.631397E-11  9.351345E-11  4.516863E-15  2.526513E-15  4.763454E-17  2.341848E-15  5.452855E-15  5.378229E-15  7.097989E-15  1.678022E-20  3.175432E-19  2.351988E-19  1.933374E-19  9.373886E-24  6.712732E-25  1.677904E-02  5.119340E-06  1.441414E-09  4.685253E-12  1.372664E-15  4.886294E-15  4.169615E-19  3.290439E-19  1.271974E-19  1.719393E-19  8.466897E-20  3.957338E-19  4.553032E-05  6.369853E-10  2.771494E-09  3.375216E-13  2.571161E-15  1.813996E-19  4.773651E-19  5.769974E-10  3.586755E-13  9.342031E-14  8.787567E-17  1.079706E-19  5.275409E-20  5.117342E-20  1.142991E-13  2.279661E-17  1.029915E-20  5.343862E-19  3.051739E-21  6.377336E-22  5.931801E-23
 3.991500E+02  1.368969E-02  2.309449E-06  4.937288E-11  6.671110E-11  7.469468E-11  9.154296E-11  4.352767E-15  2.438579E-15  4.606588E-17  2.260191E-15  5.265352E-15  5.191556E-15  6.849565E-15  1.584025E-20  3.011487E-19  2.230078E-19  1.834590E-19  8.719150E-24  6.249742E-25  1.673736E-02  5.056029E-06  1.388189E-09  4.374981E-12  1.254579E-15  4.469015E-15  3.729545E-19  2.951718E-19  1.138095E-19  1.538527E-19  7.589789E-20  3.549918E-19  4.494044E-05  6.166672E-10  2.687303E-09  3.200324E-13  2.362451E-15  1.631050E-19  4.292823E-19  5.623875E-10  3.418083E-13  8.902974E-14  8.181312E-17  9.749759E-20  4.771790E-20  4.620998E-20  1.097547E-13  2.142076E-17  9.444407E-21  5.055874E-19  2.816864E-21  5.893188E-22  5.521068E-23
