#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  6.042320E-01  7.887624E-02  2.145600E-03  2.858762E-03  3.191068E-03  3.858948E-03  3.144088E-04  1.529059E-04  2.436131E-06  1.425452E-04  3.177516E-04  3.225714E-04  4.375649E-04  3.038115E-06  3.821584E-05  2.883162E-05  2.214314E-05  2.631527E-06  1.736556E-07  1.122382E-01  2.171599E-02  1.423427E-02  1.108303E-03  5.570017E-02  9.049019E-02  2.064509E-02  3.813534E-04  6.114548E-04  4.679119E-02  6.171759E-02  7.086903E-02  3.513262E-04  4.308889E-03  4.317305E-03  1.123414E-01  8.586310E+00  5.288228E-02  3.117393E-03  3.629540E-02  1.533170E-02  1.254797E-02  1.557430E-02  1.315960E-02  6.071458E-03  9.529953E-04  9.448090E-04  7.886511E-04  2.332854E-03  8.768535E-04  1.333940E-03  3.128269E-04  1.070872E-05  4.592065E-05  5.850586E-05  1.261378E-05  8.545112E-06  3.221967E-05  2.756545E-06  2.878299E-05  4.338364E-05  9.440083E-07
 3.271500E+02  5.983957E-01  7.637918E-02  2.014714E-03  2.685003E-03  2.997265E-03  3.625390E-03  2.850075E-04  1.389365E-04  2.219796E-06  1.295100E-04  2.889054E-04  2.931474E-04  3.974616E-04  2.637983E-06  3.341242E-05  2.520005E-05  1.937611E-05  2.207870E-06  1.458974E-07  1.153843E-01  2.256103E-02  1.461876E-02  1.169690E-03  5.590378E-02  9.130507E-02  2.063067E-02  3.908350E-04  6.262109E-04  4.595085E-02  6.058352E-02  7.005275E-02  3.507540E-04  4.288200E-03  4.296483E-03  1.119690E-01  8.601049E+00  5.283142E-02  3.091313E-03  3.520721E-02  1.492380E-02  1.213858E-02  1.516098E-02  1.280259E-02  5.833838E-03  9.123444E-04  9.037141E-04  7.360076E-04  2.192131E-03  8.246745E-04  1.243509E-03  2.917089E-04  9.917560E-06  4.257204E-05  5.416408E-05  1.150898E-05  7.749615E-06  2.920569E-05  2.507322E-06  2.588939E-05  3.896304E-05  8.217923E-07
 3.281500E+02  5.926163E-01  7.396933E-02  1.892323E-03  2.522483E-03  2.815987E-03  3.406877E-03  2.584738E-04  1.262991E-04  2.023535E-06  1.177189E-04  2.627931E-04  2.665250E-04  3.611944E-04  2.292133E-06  2.923172E-05  2.204025E-05  1.696577E-05  1.854035E-06  1.226822E-07  1.185944E-01  2.343235E-02  1.501015E-02  1.233997E-03  5.610164E-02  9.211391E-02  2.061411E-02  4.004513E-04  6.411677E-04  4.512476E-02  5.946945E-02  6.924190E-02  3.501422E-04  4.267222E-03  4.275373E-03  1.115864E-01  8.615163E+00  5.277669E-02  3.065307E-03  3.415378E-02  1.452739E-02  1.174332E-02  1.475966E-02  1.245618E-02  5.606257E-03  8.735499E-04  8.645324E-04  6.870625E-04  2.060375E-03  7.757953E-04  1.159544E-03  2.720940E-04  9.187718E-06  3.947965E-05  5.016033E-05  1.050521E-05  7.031298E-06  2.648550E-05  2.281597E-06  2.329780E-05  3.500992E-05  7.158744E-07
 3.291500E+02  5.868956E-01  7.164381E-02  1.777860E-03  2.370453E-03  2.646402E-03  3.202411E-03  2.345193E-04  1.148630E-04  1.845427E-06  1.070497E-04  2.391478E-04  2.424292E-04  3.283850E-04  1.993019E-06  2.559095E-05  1.928936E-05  1.486497E-05  1.558279E-06  1.032512E-07  1.218690E-01  2.433049E-02  1.540846E-02  1.301334E-03  5.629354E-02  9.291619E-02  2.059533E-02  4.101999E-04  6.563210E-04  4.431241E-02  5.837468E-02  6.843610E-02  3.494893E-04  4.245936E-03  4.253956E-03  1.111930E-01  8.628679E+00  5.271821E-02  3.039378E-03  3.313388E-02  1.414210E-02  1.136163E-02  1.437003E-02  1.212010E-02  5.388279E-03  8.365235E-04  8.271710E-04  6.415437E-04  1.936986E-03  7.300007E-04  1.081567E-03  2.538715E-04  8.514265E-06  3.662315E-05  4.646730E-05  9.592947E-06  6.382439E-06  2.402958E-05  2.077088E-06  2.097574E-05  3.147334E-05  6.240266E-07
 3.301500E+02  5.812354E-01  6.939984E-02  1.670793E-03  2.228214E-03  2.487730E-03  3.011061E-03  2.128853E-04  1.045102E-04  1.683740E-06  9.739197E-05  2.177289E-04  2.206126E-04  2.986933E-04  1.734163E-06  2.241855E-05  1.689309E-05  1.303292E-05  1.310867E-06  8.697448E-08  1.252088E-01  2.525600E-02  1.581366E-02  1.371815E-03  5.647927E-02  9.371140E-02  2.057424E-02  4.200777E-04  6.716661E-04  4.351334E-02  5.729857E-02  6.763502E-02  3.487937E-04  4.224327E-03  4.232217E-03  1.107884E-01  8.641622E+00  5.265610E-02  3.013532E-03  3.214635E-02  1.376758E-02  1.099299E-02  1.399179E-02  1.179405E-02  5.179489E-03  8.011809E-04  7.915416E-04  5.992000E-04  1.821407E-03  6.870893E-04  1.009133E-03  2.369389E-04  7.892677E-06  3.398385E-05  4.305994E-05  8.763571E-06  5.796104E-06  2.181141E-05  1.891736E-06  1.889432E-05  2.830806E-05  5.443317E-07
 3.311500E+02  5.756371E-01  6.723465E-02  1.570629E-03  2.095113E-03  2.339244E-03  2.831955E-03  1.933395E-04  9.513462E-05  1.536909E-06  8.864676E-05  1.983196E-04  2.008522E-04  2.718129E-04  1.510004E-06  1.965263E-05  1.480447E-05  1.143429E-05  1.103728E-06  7.332882E-08  1.286147E-01  2.620944E-02  1.622576E-02  1.445556E-03  5.665863E-02  9.449905E-02  2.055080E-02  4.300817E-04  6.871978E-04  4.272711E-02  5.624051E-02  6.683836E-02  3.480540E-04  4.202378E-03  4.210138E-03  1.103721E-01  8.654019E+00  5.259048E-02  2.987769E-03  3.119004E-02  1.340351E-02  1.063691E-02  1.362464E-02  1.147777E-02  4.979485E-03  7.674419E-04  7.575599E-04  5.597995E-04  1.713117E-03  6.468731E-04  9.418328E-04  2.212011E-04  7.318801E-06  3.154459E-05  3.991528E-05  8.009299E-06  5.266067E-06  1.980722E-05  1.723686E-06  1.702777E-05  2.547384E-05  4.751393E-07
 3.321500E+02  5.701021E-01  6.514556E-02  1.476905E-03  1.970541E-03  2.200266E-03  2.664279E-03  1.756734E-04  8.664089E-05  1.403520E-06  8.072482E-05  1.807249E-04  1.829477E-04  2.474685E-04  1.315767E-06  1.723967E-05  1.298292E-05  1.003851E-05  9.301598E-07  6.187948E-08  1.320872E-01  2.719137E-02  1.664474E-02  1.522676E-03  5.683143E-02  9.527864E-02  2.052492E-02  4.402086E-04  7.029111E-04  4.195333E-02  5.519992E-02  6.604584E-02  3.472689E-04  4.180075E-03  4.187708E-03  1.099439E-01  8.665892E+00  5.252145E-02  2.962094E-03  3.026387E-02  1.304955E-02  1.029290E-02  1.326828E-02  1.117099E-02  4.787883E-03  7.352301E-04  7.251458E-04  5.231277E-04  1.611633E-03  6.091760E-04  8.792876E-04  2.065705E-04  6.788825E-06  2.928959E-05  3.701223E-05  7.323093E-06  4.786736E-06  1.799564E-05  1.571267E-06  1.535320E-05  2.293492E-05  4.150278E-07
 3.331500E+02  5.646314E-01  6.312994E-02  1.389190E-03  1.853929E-03  2.070161E-03  2.507276E-03  1.596997E-04  7.894305E-05  1.282299E-06  7.354584E-05  1.647689E-04  1.667183E-04  2.254121E-04  1.147347E-06  1.513332E-05  1.139332E-05  8.819113E-06  7.845997E-07  5.226492E-08  1.356270E-01  2.820233E-02  1.707057E-02  1.603295E-03  5.699747E-02  9.604967E-02  2.049654E-02  4.504550E-04  7.188003E-04  4.119161E-02  5.417626E-02  6.525721E-02  3.464371E-04  4.157406E-03  4.164911E-03  1.095033E-01  8.677263E+00  5.244911E-02  2.936508E-03  2.936679E-02  1.270539E-02  9.960520E-03  1.292241E-02  1.087343E-02  4.604315E-03  7.044728E-04  6.942231E-04  4.889863E-04  1.516506E-03  5.738336E-04  8.211470E-04  1.929658E-04  6.299251E-06  2.720434E-05  3.433145E-05  6.698587E-06  4.353085E-06  1.635751E-05  1.432973E-06  1.385019E-05  2.065949E-05  3.627724E-07
 3.341500E+02  5.592259E-01  6.118523E-02  1.307082E-03  1.744746E-03  1.948339E-03  2.360235E-03  1.452503E-04  7.196373E-05  1.172093E-06  6.703756E-05  1.502934E-04  1.520016E-04  2.054208E-04  1.001215E-06  1.329350E-05  1.000525E-05  7.753147E-06  6.624236E-07  4.418429E-08  1.392348E-01  2.924289E-02  1.750322E-02  1.687537E-03  5.715656E-02  9.681163E-02  2.046562E-02  4.608171E-04  7.348596E-04  4.044159E-02  5.316902E-02  6.447225E-02  3.455574E-04  4.134358E-03  4.141737E-03  1.090501E-01  8.688153E+00  5.237356E-02  2.911013E-03  2.849778E-02  1.237073E-02  9.639325E-03  1.258674E-02  1.058482E-02  4.428429E-03  6.751006E-04  6.647195E-04  4.571922E-04  1.427316E-03  5.406925E-04  7.670870E-04  1.803119E-04  5.846867E-06  2.527552E-05  3.185520E-05  6.130027E-06  3.960602E-06  1.487561E-05  1.307446E-06  1.250056E-05  1.861927E-05  3.173174E-07
 3.351500E+02  5.538864E-01  5.930893E-02  1.230207E-03  1.642497E-03  1.834249E-03  2.222498E-03  1.321742E-04  6.563331E-05  1.071863E-06  6.113492E-05  1.371557E-04  1.386511E-04  1.872938E-04  8.743362E-07  1.168547E-05  8.792419E-06  6.820728E-06  5.597868E-07  3.738707E-08  1.429112E-01  3.031358E-02  1.794267E-02  1.775529E-03  5.730853E-02  9.756403E-02  2.043208E-02  4.712910E-04  7.510827E-04  3.970294E-02  5.217775E-02  6.369075E-02  3.446288E-04  4.110922E-03  4.118175E-03  1.085838E-01  8.698581E+00  5.229488E-02  2.885611E-03  2.765589E-02  1.204528E-02  9.328900E-03  1.226097E-02  1.030491E-02  4.259888E-03  6.470477E-04  6.365661E-04  4.275759E-04  1.343674E-03  5.096092E-04  7.168081E-04  1.685394E-04  5.428725E-06  2.349088E-05  2.956720E-05  5.612207E-06  3.605231E-06  1.353448E-05  1.193464E-06  1.128809E-05  1.678910E-05  2.777523E-07
 3.361500E+02  5.486135E-01  5.749862E-02  1.158215E-03  1.546722E-03  1.727377E-03  2.093446E-03  1.203359E-04  5.988908E-05  9.806686E-07  5.577934E-05  1.252273E-04  1.265350E-04  1.708503E-04  7.640998E-07  1.027913E-05  7.732016E-06  6.004610E-06  4.734895E-07  3.166450E-08  1.466569E-01  3.141498E-02  1.838887E-02  1.867400E-03  5.745320E-02  9.830638E-02  2.039589E-02  4.818727E-04  7.674631E-04  3.897535E-02  5.120198E-02  6.291252E-02  3.436502E-04  4.087087E-03  4.094216E-03  1.081043E-01  8.708566E+00  5.221316E-02  2.860305E-03  2.684017E-02  1.172875E-02  9.028845E-03  1.194482E-02  1.003343E-02  4.098368E-03  6.202513E-04  6.096974E-04  3.999808E-04  1.265214E-03  4.804498E-04  6.700335E-04  1.575840E-04  5.042117E-06  2.183917E-05  2.745248E-05  5.140421E-06  3.283327E-06  1.232023E-05  1.089923E-06  1.019836E-05  1.514658E-05  2.432913E-07
 3.371500E+02  5.434078E-01  5.575195E-02  1.090781E-03  1.456991E-03  1.627243E-03  1.972506E-03  1.096134E-04  5.467454E-05  8.976630E-07  5.091806E-05  1.143923E-04  1.155346E-04  1.559277E-04  6.682570E-07  9.048398E-06  6.804290E-06  5.289832E-06  4.008671E-07  2.684250E-08  1.504725E-01  3.254762E-02  1.884178E-02  1.963280E-03  5.759040E-02  9.903818E-02  2.035699E-02  4.925578E-04  7.839941E-04  3.825852E-02  5.024129E-02  6.213741E-02  3.426208E-04  4.062844E-03  4.069850E-03  1.076113E-01  8.718125E+00  5.212847E-02  2.835094E-03  2.604973E-02  1.142087E-02  8.738776E-03  1.163802E-02  9.770139E-03  3.943561E-03  5.946517E-04  5.840513E-04  3.742621E-04  1.191600E-03  4.530894E-04  6.265072E-04  1.473862E-04  4.684558E-06  2.031003E-05  2.549734E-05  4.710409E-06  2.991615E-06  1.122038E-05  9.958280E-07  9.218476E-06  1.367177E-05  2.132564E-07
 3.381500E+02  5.382694E-01  5.406663E-02  1.027601E-03  1.372901E-03  1.533401E-03  1.859140E-03  9.989728E-05  4.993885E-05  8.220793E-07  4.650357E-05  1.045464E-04  1.055428E-04  1.423795E-04  5.848710E-07  7.970644E-06  5.992113E-06  4.663408E-06  3.396989E-07  2.277582E-08  1.543586E-01  3.371205E-02  1.930135E-02  2.063305E-03  5.771994E-02  9.975894E-02  2.031534E-02  5.033419E-04  8.006685E-04  3.755217E-02  4.929530E-02  6.136526E-02  3.415397E-04  4.038187E-03  4.045069E-03  1.071045E-01  8.727276E+00  5.204087E-02  2.809981E-03  2.528370E-02  1.112137E-02  8.458326E-03  1.134028E-02  9.514784E-03  3.795172E-03  5.701921E-04  5.595686E-04  3.502856E-04  1.122514E-03  4.274111E-04  5.859924E-04  1.378912E-04  4.353765E-06  1.889395E-05  2.368917E-05  4.318319E-06  2.727147E-06  1.022373E-05  9.102829E-07  8.336958E-06  1.234691E-05  1.870617E-07
 3.391500E+02  5.331988E-01  5.244045E-02  9.683932E-04  1.294080E-03  1.445435E-03  1.752851E-03  9.108915E-05  4.563615E-05  7.532254E-07  4.249307E-05  9.559538E-05  9.646324E-05  1.300738E-04  5.122723E-07  7.026237E-06  5.280628E-06  4.114061E-06  2.881328E-07  1.934312E-08  1.583157E-01  3.490881E-02  1.976752E-02  2.167609E-03  5.784168E-02  1.004682E-01  2.027088E-02  5.142201E-04  8.174787E-04  3.685603E-02  4.836362E-02  6.059593E-02  3.404060E-04  4.013107E-03  4.019868E-03  1.065838E-01  8.736033E+00  5.195045E-02  2.784966E-03  2.454125E-02  1.083000E-02  8.187144E-03  1.105134E-02  9.267125E-03  3.652918E-03  5.468185E-04  5.361932E-04  3.279273E-04  1.057664E-03  4.033061E-04  5.482704E-04  1.290481E-04  4.047639E-06  1.758218E-05  2.201642E-05  3.960664E-06  2.487275E-06  9.320186E-06  8.324780E-07  7.543556E-06  1.115619E-05  1.642011E-07
 3.401500E+02  5.281960E-01  5.087128E-02  9.128935E-04  1.220180E-03  1.362956E-03  1.653171E-03  8.310052E-05  4.172514E-05  6.904755E-07  3.884798E-05  8.745440E-05  8.820903E-05  1.188916E-04  4.490212E-07  6.198136E-06  4.656940E-06  3.631992E-06  2.446228E-07  1.644303E-08  1.623446E-01  3.613846E-02  2.024024E-02  2.276332E-03  5.795544E-02  1.011653E-01  2.022359E-02  5.251874E-04  8.344170E-04  3.616987E-02  4.744591E-02  5.982932E-02  3.392190E-04  3.987599E-03  3.994238E-03  1.060490E-01  8.744411E+00  5.185726E-02  2.760050E-03  2.382157E-02  1.054652E-02  7.924891E-03  1.077094E-02  9.026926E-03  3.516529E-03  5.244795E-04  5.138717E-04  3.070724E-04  9.967760E-04  3.806727E-04  5.131388E-04  1.208098E-04  3.764256E-06  1.636666E-05  2.046845E-05  3.634289E-06  2.269616E-06  8.500691E-06  7.616832E-07  6.829123E-06  1.008550E-05  1.442367E-07
 3.411500E+02  5.232612E-01  4.935702E-02  8.608568E-04  1.150876E-03  1.285603E-03  1.559667E-03  7.585181E-05  3.816859E-05  6.332641E-07  3.553354E-05  8.004688E-05  8.070182E-05  1.087259E-04  3.938754E-07  5.471535E-06  4.109852E-06  3.208684E-06  2.078776E-07  1.399074E-08  1.664456E-01  3.740151E-02  2.071942E-02  2.389612E-03  5.806106E-02  1.018500E-01  2.017343E-02  5.362387E-04  8.514752E-04  3.549345E-02  4.654182E-02  5.906532E-02  3.379781E-04  3.961657E-03  3.968177E-03  1.054999E-01  8.752425E+00  5.176135E-02  2.735233E-03  2.312390E-02  1.027068E-02  7.671245E-03  1.049882E-02  8.793956E-03  3.385748E-03  5.031263E-04  4.925535E-04  2.876146E-04  9.395933E-04  3.594161E-04  4.804103E-04  1.131329E-04  3.501843E-06  1.524001E-05  1.903552E-05  3.336338E-06  2.072024E-06  7.757094E-06  6.972396E-07  6.185493E-06  9.122279E-06  1.267900E-07
 3.421500E+02  5.183942E-01  4.789570E-02  8.120544E-04  1.085865E-03  1.213038E-03  1.471933E-03  6.927146E-05  3.493292E-05  5.810798E-07  3.251840E-05  7.330375E-05  7.387094E-05  9.948010E-05  3.457623E-07  4.833569E-06  3.629635E-06  2.836728E-06  1.768176E-07  1.191526E-08  1.706195E-01  3.869849E-02  2.120499E-02  2.507594E-03  5.815840E-02  1.025216E-01  2.012035E-02  5.473685E-04  8.686448E-04  3.482655E-02  4.565104E-02  5.830384E-02  3.366827E-04  3.935277E-03  3.941677E-03  1.049363E-01  8.760088E+00  5.166279E-02  2.710516E-03  2.244749E-02  1.000225E-02  7.425894E-03  1.023472E-02  8.567993E-03  3.260328E-03  4.827123E-04  4.721903E-04  2.694555E-04  8.858784E-04  3.394476E-04  4.499119E-04  1.059770E-04  3.258773E-06  1.419539E-05  1.770866E-05  3.064223E-06  1.892568E-06  7.082060E-06  6.385523E-07  5.605372E-06  8.255313E-06  1.115332E-07
 3.431500E+02  5.135952E-01  4.648536E-02  7.662734E-04  1.024866E-03  1.144949E-03  1.389593E-03  6.329503E-05  3.198785E-05  5.334601E-07  2.977430E-05  6.716268E-05  6.765267E-05  9.106712E-05  3.037553E-07  4.273052E-06  3.207834E-06  2.509679E-06  1.505397E-07  1.015714E-08  1.748667E-01  4.002994E-02  2.169687E-02  2.630422E-03  5.824729E-02  1.031798E-01  2.006432E-02  5.585712E-04  8.859170E-04  3.416895E-02  4.477327E-02  5.754480E-02  3.353322E-04  3.908455E-03  3.914736E-03  1.043582E-01  8.767412E+00  5.156162E-02  2.685900E-03  2.179162E-02  9.741019E-03  7.188542E-03  9.978408E-03  8.348817E-03  3.140035E-03  4.631934E-04  4.527364E-04  2.525039E-04  8.354091E-04  3.206845E-04  4.214834E-04  9.930485E-05  3.033551E-06  1.322655E-05  1.647963E-05  2.815601E-06  1.729512E-06  6.468989E-06  5.850840E-07  5.082241E-06  7.474604E-06  9.818227E-08
 3.441500E+02  5.088638E-01  4.512414E-02  7.233154E-04  9.676164E-04  1.081041E-03  1.312295E-03  5.786457E-05  2.930606E-05  4.899867E-07  2.727572E-05  6.156737E-05  6.198949E-05  8.340845E-05  2.670533E-07  3.780250E-06  2.837093E-06  2.221921E-06  1.282877E-07  8.666510E-09  1.791877E-01  4.139637E-02  2.219497E-02  2.758241E-03  5.832758E-02  1.038239E-01  2.000532E-02  5.698408E-04  9.032824E-04  3.352047E-02  4.390823E-02  5.678814E-02  3.339260E-04  3.881187E-03  3.887351E-03  1.037654E-01  8.774409E+00  5.145790E-02  2.661384E-03  2.115562E-02  9.486759E-03  6.958901E-03  9.729642E-03  8.136216E-03  3.024643E-03  4.445276E-04  4.341484E-04  2.366752E-04  7.879782E-04  3.030498E-04  3.949766E-04  9.308204E-05  2.824801E-06  1.232770E-05  1.534086E-05  2.588350E-06  1.581288E-06  5.911938E-06  5.363495E-07  4.610274E-06  6.771223E-06  8.649131E-08
 3.451500E+02  5.041999E-01  4.381024E-02  6.829955E-04  9.138709E-04  1.021042E-03  1.239710E-03  5.292785E-05  2.686290E-05  4.502810E-07  2.499966E-05  5.646701E-05  5.682949E-05  7.643325E-05  2.349634E-07  3.346690E-06  2.511010E-06  1.968566E-06  1.094277E-07  7.401550E-09  1.835830E-01  4.279828E-02  2.269919E-02  2.891199E-03  5.839914E-02  1.044536E-01  1.994331E-02  5.811713E-04  9.207316E-04  3.288091E-02  4.305564E-02  5.603380E-02  3.324639E-04  3.853471E-03  3.859518E-03  1.031579E-01  8.781091E+00  5.135166E-02  2.636968E-03  2.053880E-02  9.239266E-03  6.736697E-03  9.488190E-03  7.929985E-03  2.913939E-03  4.266749E-04  4.163849E-04  2.218913E-04  7.433925E-04  2.864713E-04  3.702544E-04  8.727658E-05  2.631257E-06  1.149355E-05  1.428538E-05  2.380544E-06  1.446485E-06  5.405556E-06  4.919101E-07  4.184261E-06  6.137200E-06  7.624693E-08
 3.461500E+02  4.996033E-01  4.254193E-02  6.451413E-04  8.634016E-04  9.646985E-04  1.171533E-03  4.843786E-05  2.463610E-05  4.140004E-07  2.292535E-05  5.181569E-05  5.212581E-05  7.007757E-05  2.068861E-07  2.964992E-06  2.224012E-06  1.745350E-06  9.342823E-08  6.327131E-09  1.880532E-01  4.423618E-02  2.320942E-02  3.029447E-03  5.846182E-02  1.050683E-01  1.987827E-02  5.925561E-04  9.382546E-04  3.225011E-02  4.221526E-02  5.528173E-02  3.309454E-04  3.825305E-03  3.831236E-03  1.025355E-01  8.787469E+00  5.124294E-02  2.612653E-03  1.994054E-02  8.998338E-03  6.521667E-03  9.253828E-03  7.729921E-03  2.807717E-03  4.095973E-04  3.994068E-04  2.080795E-04  7.014715E-04  2.708819E-04  3.471897E-04  8.185892E-05  2.451756E-06  1.071919E-05  1.330679E-05  2.190441E-06  1.323834E-06  4.945021E-06  4.513696E-07  3.799543E-06  5.565413E-06  6.726402E-08
 3.471500E+02  4.950736E-01  4.131751E-02  6.095923E-04  8.159958E-04  9.117724E-04  1.107478E-03  4.435221E-05  2.260556E-05  3.808344E-07  2.103402E-05  4.757192E-05  4.783609E-05  6.428371E-05  1.823019E-07  2.628726E-06  1.971242E-06  1.548556E-06  7.984319E-08  5.413735E-09  1.925985E-01  4.571055E-02  2.372555E-02  3.173136E-03  5.851547E-02  1.056675E-01  1.981017E-02  6.039888E-04  9.558411E-04  3.162788E-02  4.138683E-02  5.453189E-02  3.293701E-04  3.796688E-03  3.802504E-03  1.018983E-01  8.793552E+00  5.113179E-02  2.588438E-03  1.936021E-02  8.763781E-03  6.313558E-03  9.026336E-03  7.535832E-03  2.705781E-03  3.932587E-04  3.831768E-04  1.951726E-04  6.620470E-04  2.562187E-04  3.256652E-04  7.680167E-05  2.285225E-06  1.000012E-05  1.239922E-05  2.016457E-06  1.212186E-06  4.525990E-06  4.143696E-07  3.451947E-06  5.049499E-06  5.938186E-08
 3.481500E+02  4.906105E-01  4.013538E-02  5.761989E-04  7.714553E-04  8.620429E-04  1.047281E-03  4.063270E-05  2.075313E-05  3.505021E-07  1.930872E-05  4.369820E-05  4.392209E-05  5.899951E-05  1.607609E-07  2.332281E-06  1.748467E-06  1.374938E-06  6.829778E-08  4.636531E-09  1.972196E-01  4.722188E-02  2.424746E-02  3.322416E-03  5.855996E-02  1.062507E-01  1.973900E-02  6.154623E-04  9.734806E-04  3.101407E-02  4.057012E-02  5.378426E-02  3.277378E-04  3.767618E-03  3.773320E-03  1.012461E-01  8.799351E+00  5.101824E-02  2.564324E-03  1.879723E-02  8.535407E-03  6.112127E-03  8.805502E-03  7.347528E-03  2.607947E-03  3.776248E-04  3.676594E-04  1.831081E-04  6.249618E-04  2.424232E-04  3.055721E-04  7.207948E-05  2.130680E-06  9.332178E-06  1.155722E-05  1.857160E-06  1.110507E-06  4.144543E-06  3.805859E-07  3.137739E-06  4.583768E-06  5.246084E-08
 3.491500E+02  4.862136E-01  3.899399E-02  5.448215E-04  7.295952E-04  8.153041E-04  9.906930E-04  3.724491E-05  1.906238E-05  3.227488E-07  1.773415E-05  4.016063E-05  4.034923E-05  5.417789E-05  1.418727E-07  2.070764E-06  1.551992E-06  1.221665E-06  5.847689E-08  3.974619E-09  2.019167E-01  4.877063E-02  2.477503E-02  3.477442E-03  5.859516E-02  1.068175E-01  1.966472E-02  6.269698E-04  9.911619E-04  3.040854E-02  3.976493E-02  5.303883E-02  3.260483E-04  3.738096E-03  3.743684E-03  1.005789E-01  8.804875E+00  5.090232E-02  2.540309E-03  1.825101E-02  8.313033E-03  5.917141E-03  8.591119E-03  7.164825E-03  2.514034E-03  3.626627E-04  3.528211E-04  1.718283E-04  5.900691E-04  2.294406E-04  2.868095E-04  6.766885E-05  1.987213E-06  8.711546E-06  1.077583E-05  1.711246E-06  1.017866E-06  3.797150E-06  3.497252E-07  2.853575E-06  4.163132E-06  4.637962E-08
 3.501500E+02  4.818826E-01  3.789183E-02  5.153302E-04  6.902433E-04  7.713638E-04  9.374828E-04  3.415774E-05  1.751849E-05  2.973437E-07  1.629646E-05  3.692852E-05  3.708626E-05  4.977628E-05  1.252988E-07  1.839903E-06  1.378595E-06  1.086259E-06  5.011537E-08  3.410390E-09  2.066904E-01  5.035726E-02  2.530810E-02  3.638368E-03  5.862093E-02  1.073674E-01  1.958732E-02  6.385037E-04  1.008874E-03  2.981113E-02  3.897103E-02  5.229557E-02  3.243013E-04  3.708121E-03  3.713597E-03  9.989674E-02  8.810132E+00  5.078407E-02  2.516393E-03  1.772102E-02  8.096483E-03  5.728374E-03  8.382987E-03  6.987546E-03  2.423874E-03  3.483415E-04  3.386298E-04  1.612792E-04  5.572319E-04  2.172198E-04  2.692841E-04  6.354801E-05  1.853988E-06  8.134694E-06  1.005044E-05  1.577534E-06  9.334185E-07  3.480621E-06  3.215221E-07  2.596456E-06  3.783036E-06  4.103262E-08
 3.511500E+02  4.776170E-01  3.682745E-02  4.876037E-04  6.532387E-04  7.300428E-04  8.874348E-04  3.134317E-05  1.610802E-05  2.740775E-07  1.498313E-05  3.397412E-05  3.410489E-05  4.575618E-05  1.107450E-07  1.635964E-06  1.225460E-06  9.665577E-07  4.298989E-08  2.928995E-09  2.115408E-01  5.198221E-02  2.584654E-02  3.805349E-03  5.863714E-02  1.078999E-01  1.950679E-02  6.500566E-04  1.026605E-03  2.922172E-02  3.818822E-02  5.155449E-02  3.224968E-04  3.677695E-03  3.683060E-03  9.919962E-02  8.815132E+00  5.066350E-02  2.492576E-03  1.720672E-02  7.885587E-03  5.545612E-03  8.180911E-03  6.815519E-03  2.337303E-03  3.346316E-04  3.250553E-04  1.514112E-04  5.263221E-04  2.057130E-04  2.529095E-04  5.969679E-05  1.730235E-06  7.598369E-06  9.376839E-06  1.454951E-06  8.564051E-07  3.192080E-06  2.957363E-07  2.363697E-06  3.439404E-06  3.632799E-08
 3.521500E+02  4.734162E-01  3.579948E-02  4.615290E-04  6.184317E-04  6.911739E-04  8.403479E-04  2.877587E-05  1.481885E-05  2.527604E-07  1.378285E-05  3.127231E-05  3.137954E-05  4.208279E-05  9.795606E-08  1.455685E-06  1.090127E-06  8.606670E-07  3.691226E-08  2.517904E-09  2.164685E-01  5.364592E-02  2.639020E-02  3.978540E-03  5.864368E-02  1.084145E-01  1.942311E-02  6.616205E-04  1.044342E-03  2.864016E-02  3.741633E-02  5.081558E-02  3.206346E-04  3.646819E-03  3.652073E-03  9.848755E-02  8.819881E+00  5.054066E-02  2.468858E-03  1.670760E-02  7.680180E-03  5.368648E-03  7.984703E-03  6.648577E-03  2.254167E-03  3.215048E-04  3.120685E-04  1.421779E-04  4.972201E-04  1.948757E-04  2.376055E-04  5.609648E-05  1.615245E-06  7.099570E-06  8.751123E-06  1.342523E-06  7.861384E-07  2.928929E-06  2.721499E-07  2.152886E-06  3.128584E-06  3.218573E-08
