#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  6.625943E-03  2.736118E-03  2.020072E-03  2.183785E-02  1.108500E-02  3.779409E-02  5.651793E-03  3.721127E-03  1.689187E-03  2.273118E-03  1.001788E-03  4.479177E-03  2.888650E-03  2.155648E-03  2.800013E-03  3.479668E-04  1.584591E-02  2.820594E-02  1.097229E-02  3.125399E-04  4.954222E-04  3.563215E-02  4.667430E-02  6.036561E-02  3.549623E-04  4.125689E-03  4.132241E-03  1.103023E-01  1.984571E-03  2.697878E-03  2.133521E-03  2.676136E-02  5.169204E-03  1.287813E-02  9.683263E-02  6.200895E-03  2.209876E-02  3.202806E-03  2.869134E-02  2.662331E-02  1.207766E-02  1.727630E-03  2.240710E-03  2.712159E-02  5.541905E-03  8.774158E-04  2.969164E-03  1.752835E-02  1.632174E-02  1.388003E-02  5.638216E-03  1.151610E-02  4.584793E-02  3.069083E-02  2.324951E-02  1.651730E-02  3.246363E-03  3.692191E-04  4.777449E-03  6.727858E-03  1.873758E-02  2.531496E-02  3.552859E-03  5.471898E-03  2.098635E-03  5.378814E-03  1.132152E-02  8.016930E-03  9.438515E-03
 3.451500E+02  6.798675E-03  2.831803E-03  2.066711E-03  2.191939E-02  1.105277E-02  3.771896E-02  5.597000E-03  3.699286E-03  1.673549E-03  2.252300E-03  9.949536E-04  4.452804E-03  2.969256E-03  2.239136E-03  2.881142E-03  3.669715E-04  1.598485E-02  2.859074E-02  1.103617E-02  3.216068E-04  5.095116E-04  3.531467E-02  4.624251E-02  6.018127E-02  3.570720E-04  4.138695E-03  4.145190E-03  1.107934E-01  2.058309E-03  2.798138E-03  2.191847E-03  2.697971E-02  5.188142E-03  1.292440E-02  9.739989E-02  6.148958E-03  2.187068E-02  3.171646E-03  2.838852E-02  2.635637E-02  1.196314E-02  1.771388E-03  2.298107E-03  2.731068E-02  5.547654E-03  8.781117E-04  2.975470E-03  1.731724E-02  1.613639E-02  1.377264E-02  5.598071E-03  1.138796E-02  4.611595E-02  3.086485E-02  2.329410E-02  1.638631E-02  3.213052E-03  3.670001E-04  4.738212E-03  6.670388E-03  1.874595E-02  2.532135E-02  3.513458E-03  5.409914E-03  2.075529E-03  5.303984E-03  1.120210E-02  7.897324E-03  9.316698E-03
 3.461500E+02  6.974972E-03  2.930216E-03  2.114058E-03  2.199912E-02  1.101969E-02  3.764057E-02  5.542328E-03  3.677221E-03  1.657929E-03  2.231499E-03  9.880759E-04  4.426162E-03  3.051702E-03  2.325363E-03  2.964083E-03  3.868918E-04  1.612348E-02  2.897731E-02  1.109933E-02  3.308627E-04  5.238886E-04  3.499874E-02  4.581320E-02  5.999331E-02  3.591514E-04  4.151331E-03  4.157767E-03  1.112745E-01  2.134331E-03  2.901504E-03  2.251359E-03  2.719718E-02  5.206661E-03  1.296963E-02  9.796018E-02  6.097161E-03  2.164417E-02  3.140657E-03  2.808791E-02  2.609112E-02  1.184923E-02  1.815930E-03  2.356552E-03  2.749836E-02  5.552927E-03  8.787319E-04  2.981515E-03  1.710809E-02  1.595255E-02  1.366529E-02  5.557868E-03  1.126080E-02  4.638089E-02  3.103679E-02  2.333649E-02  1.625531E-02  3.179918E-03  3.647657E-04  4.698997E-03  6.613002E-03  1.875249E-02  2.532530E-02  3.474308E-03  5.348347E-03  2.052562E-03  5.229964E-03  1.108324E-02  7.779202E-03  9.195992E-03
 3.471500E+02  7.154888E-03  3.031415E-03  2.162115E-03  2.207703E-02  1.098576E-02  3.755890E-02  5.487777E-03  3.654933E-03  1.642327E-03  2.210717E-03  9.811561E-04  4.399255E-03  3.136024E-03  2.414404E-03  3.048866E-03  4.077656E-04  1.626180E-02  2.936562E-02  1.116178E-02  3.403094E-04  5.385559E-04  3.468435E-02  4.538639E-02  5.980177E-02  3.611999E-04  4.163594E-03  4.169972E-03  1.117456E-01  2.212693E-03  3.008055E-03  2.312074E-03  2.741371E-02  5.224760E-03  1.301380E-02  9.851341E-02  6.045507E-03  2.141923E-02  3.109839E-03  2.778948E-02  2.582755E-02  1.173592E-02  1.861263E-03  2.416052E-03  2.768460E-02  5.557724E-03  8.792764E-04  2.987300E-03  1.690088E-02  1.577019E-02  1.355796E-02  5.517610E-03  1.113463E-02  4.664270E-02  3.120659E-02  2.337666E-02  1.612431E-02  3.146960E-03  3.625164E-04  4.659807E-03  6.555703E-03  1.875722E-02  2.532682E-02  3.435410E-03  5.287194E-03  2.029735E-03  5.156742E-03  1.096495E-02  7.662540E-03  9.076386E-03
 3.481500E+02  7.338482E-03  3.135459E-03  2.210884E-03  2.215310E-02  1.095098E-02  3.747398E-02  5.433348E-03  3.632426E-03  1.626742E-03  2.189953E-03  9.741945E-04  4.372085E-03  3.222256E-03  2.506334E-03  3.135516E-03  4.296321E-04  1.639978E-02  2.975563E-02  1.122349E-02  3.499488E-04  5.535161E-04  3.437152E-02  4.496207E-02  5.960671E-02  3.632173E-04  4.175484E-03  4.181803E-03  1.122065E-01  2.293452E-03  3.117867E-03  2.374003E-03  2.762930E-02  5.242435E-03  1.305693E-02  9.905947E-02  5.994000E-03  2.119584E-02  3.079193E-03  2.749324E-02  2.556567E-02  1.162322E-02  1.907393E-03  2.476616E-03  2.786938E-02  5.562043E-03  8.797451E-04  2.992822E-03  1.669559E-02  1.558931E-02  1.345068E-02  5.477301E-03  1.100944E-02  4.690132E-02  3.137423E-02  2.341461E-02  1.599332E-02  3.114178E-03  3.602524E-04  4.620645E-03  6.498494E-03  1.876010E-02  2.532590E-02  3.396761E-03  5.226453E-03  2.007047E-03  5.084309E-03  1.084722E-02  7.547318E-03  8.957867E-03
 3.491500E+02  7.525809E-03  3.242407E-03  2.260366E-03  2.222730E-02  1.091537E-02  3.738578E-02  5.379041E-03  3.609701E-03  1.611177E-03  2.169209E-03  9.671918E-04  4.344654E-03  3.310435E-03  2.601230E-03  3.224063E-03  4.525320E-04  1.653741E-02  3.014730E-02  1.128447E-02  3.597826E-04  5.687719E-04  3.406026E-02  4.454025E-02  5.940819E-02  3.652030E-04  4.186999E-03  4.193258E-03  1.126573E-01  2.376666E-03  3.231018E-03  2.437162E-03  2.784390E-02  5.259685E-03  1.309899E-02  9.959827E-02  5.942642E-03  2.097401E-02  3.048718E-03  2.719916E-02  2.530547E-02  1.151112E-02  1.954325E-03  2.538253E-03  2.805264E-02  5.565884E-03  8.801381E-04  2.998082E-03  1.649219E-02  1.540989E-02  1.334345E-02  5.436945E-03  1.088521E-02  4.715670E-02  3.153967E-02  2.345031E-02  1.586234E-02  3.081573E-03  3.579739E-04  4.581514E-03  6.441377E-03  1.876115E-02  2.532251E-02  3.358360E-03  5.166120E-03  1.984498E-03  5.012653E-03  1.073005E-02  7.433514E-03  8.840424E-03
 3.501500E+02  3.488946E-01  2.375000E-04  2.565101E-07  3.879289E-09  2.965576E-12  1.016638E-11  2.274573E-15  1.532125E-15  6.815915E-16  9.177494E-16  4.101383E-16  1.844041E-15  6.457244E-01  3.373130E-03  2.726063E-05  3.919070E-06  9.025719E-07  1.653110E-06  4.041366E-09  1.317397E-10  2.081565E-10  7.912741E-11  1.034404E-10  1.388076E-10  8.607899E-13  9.842431E-12  9.856966E-12  2.651550E-10  7.326861E-04  9.960767E-04  4.898724E-06  3.616019E-07  4.475476E-10  1.114520E-09  8.492892E-09  3.288702E-12  1.158510E-11  1.684933E-12  1.502010E-11  1.398164E-11  6.363477E-12  9.334845E-07  1.212731E-06  8.663986E-08  1.124726E-10  1.778106E-11  6.064806E-11  2.165211E-12  2.024493E-12  1.759249E-12  7.172607E-13  1.430383E-12  3.463825E-08  2.316305E-08  1.129213E-10  4.978356E-13  9.649316E-14  1.125590E-14  1.437493E-13  2.020393E-13  2.147865E-11  2.898494E-11  2.501736E-14  3.847458E-14  1.478409E-14  8.865766E-15  1.904102E-14  1.313442E-14  1.565136E-14
 3.511500E+02  3.489092E-01  2.343190E-04  2.448475E-07  3.556462E-09  2.642939E-12  9.068412E-12  1.970196E-15  1.332057E-15  5.906341E-16  7.953531E-16  3.562507E-16  1.603213E-15  6.457822E-01  3.328382E-03  2.603327E-05  3.832841E-06  8.258372E-07  1.519647E-06  3.601422E-09  1.200161E-10  1.895359E-10  6.789406E-11  8.872694E-11  1.197823E-10  7.492925E-13  8.544797E-12  8.557261E-12  2.304815E-10  7.231257E-04  9.830877E-04  4.678891E-06  3.312293E-07  3.986758E-10  9.927476E-10  7.581512E-09  2.828077E-12  9.943622E-12  1.447012E-12  1.288893E-11  1.200406E-11  5.466335E-12  8.914164E-07  1.158394E-06  7.940714E-08  1.001070E-10  1.582229E-11  5.403721E-11  1.858448E-12  1.738840E-12  1.516368E-12  6.186086E-13  1.228836E-12  3.176631E-08  2.123895E-08  1.007636E-10  4.297551E-13  8.310791E-14  9.734629E-15  1.240564E-13  1.743054E-13  1.917150E-11  2.586666E-11  2.156640E-14  3.315927E-14  1.274557E-14  7.634686E-15  1.645118E-14  1.129943E-14  1.349134E-14
 3.521500E+02  3.489236E-01  2.312012E-04  2.337820E-07  3.262208E-09  2.357041E-12  8.094611E-12  1.708033E-15  1.159097E-15  5.122583E-16  6.898770E-16  3.097075E-16  1.395020E-15  6.458388E-01  3.284505E-03  2.486800E-05  3.749056E-06  7.560176E-07  1.397649E-06  3.211539E-09  1.093965E-10  1.726781E-10  5.830756E-11  7.617468E-11  1.034538E-10  6.527695E-13  7.424439E-12  7.435136E-12  2.005076E-10  7.137507E-04  9.703508E-04  4.470158E-06  3.035644E-07  3.553827E-10  8.848833E-10  6.772470E-09  2.434122E-12  8.542379E-12  1.243795E-12  1.107008E-11  1.031541E-11  4.699866E-12  8.514831E-07  1.106801E-06  7.281584E-08  8.916228E-11  1.408901E-11  4.817995E-11  1.596583E-12  1.494832E-12  1.308164E-12  5.339913E-13  1.056635E-12  2.914757E-08  1.948478E-08  8.997604E-11  3.713088E-13  7.164278E-14  8.426205E-15  1.071549E-13  1.505102E-13  1.712386E-11  2.309964E-11  1.860794E-14  2.860359E-14  1.099785E-14  6.580439E-15  1.422609E-14  9.729555E-15  1.163977E-14
 3.531500E+02  3.489376E-01  2.281450E-04  2.232800E-07  2.993852E-09  2.103520E-12  7.230329E-12  1.482030E-15  1.009443E-15  4.446643E-16  5.989022E-16  2.694727E-16  1.214884E-15  6.458942E-01  3.241476E-03  2.376136E-05  3.667634E-06  6.924565E-07  1.286075E-06  2.865783E-09  9.977157E-11  1.574075E-10  5.011909E-11  6.545646E-11  8.942764E-11  5.691407E-13  6.456321E-12  6.465508E-12  1.745746E-10  7.045565E-04  9.578598E-04  4.271910E-06  2.783526E-07  3.170049E-10  7.892720E-10  6.053787E-09  2.096885E-12  7.345125E-12  1.070062E-12  9.516364E-12  8.872185E-12  4.044446E-12  8.135651E-07  1.057800E-06  6.680589E-08  7.946845E-11  1.255418E-11  4.298674E-11  1.372840E-12  1.286208E-12  1.129530E-12  4.613481E-13  9.093717E-13  2.675844E-08  1.788468E-08  8.039758E-11  3.210889E-13  6.181353E-14  7.299865E-15  9.263623E-14  1.300763E-13  1.530528E-11  2.064260E-11  1.606942E-14  2.469546E-14  9.498087E-15  5.676806E-15  1.231265E-14  8.385276E-15  1.005117E-14
 3.541500E+02  3.489514E-01  2.251489E-04  2.133097E-07  2.748986E-09  1.878552E-12  6.462713E-12  1.287030E-15  8.798438E-16  3.863183E-16  5.203668E-16  2.346616E-16  1.058890E-15  6.459485E-01  3.199277E-03  2.271009E-05  3.588494E-06  6.345623E-07  1.183982E-06  2.558952E-09  9.104322E-11  1.435668E-10  4.311849E-11  5.629605E-11  7.736879E-11  4.966241E-13  5.619054E-12  5.626949E-12  1.521191E-10  6.955389E-04  9.456089E-04  4.083564E-06  2.553642E-07  2.829611E-10  7.044635E-10  5.414938E-09  1.807943E-12  6.321243E-12  9.214036E-13  8.187937E-12  7.637598E-12  3.483482E-12  7.775502E-07  1.011245E-06  6.132314E-08  7.087658E-11  1.119413E-11  3.837913E-11  1.181498E-12  1.107676E-12  9.761298E-13  3.989297E-13  7.833224E-13  2.457765E-08  1.642435E-08  7.188686E-11  2.778997E-13  5.337926E-14  6.329433E-15  8.015359E-14  1.125135E-13  1.368901E-11  1.845931E-11  1.388929E-14  2.133987E-14  8.209972E-15  4.901574E-15  1.066578E-14  7.233130E-15  8.686986E-15
 3.551500E+02  3.489649E-01  2.222113E-04  2.038416E-07  2.525435E-09  1.678781E-12  5.780479E-12  1.118633E-15  7.675177E-16  3.359115E-16  4.525113E-16  2.045175E-16  9.236900E-16  6.460017E-01  3.157887E-03  2.171116E-05  3.511563E-06  5.818024E-07  1.090519E-06  2.286479E-09  8.312350E-11  1.310151E-10  3.712810E-11  4.846004E-11  6.699238E-11  4.336921E-13  4.894349E-12  4.901140E-12  1.326589E-10  6.866936E-04  9.335921E-04  3.904576E-06  2.343922E-07  2.527412E-10  6.291860E-10  4.846673E-09  1.560163E-12  5.444846E-12  7.940873E-13  7.051118E-12  6.580548E-12  3.002937E-12  7.433331E-07  9.670033E-07  5.631875E-08  6.325613E-11  9.988144E-12  3.428827E-11  1.017716E-12  9.547598E-13  8.442844E-13  3.452503E-13  6.753346E-13  2.258598E-08  1.509088E-08  6.431971E-11  2.407246E-13  4.613561E-14  5.492611E-15  6.941209E-14  9.740510E-14  1.225158E-11  1.651795E-11  1.201530E-14  1.845615E-14  7.102661E-15  4.235903E-15  9.247097E-15  6.244771E-15  7.514467E-15
 3.561500E+02  3.489781E-01  2.193310E-04  1.948475E-07  2.321238E-09  1.501263E-12  5.173716E-12  9.730867E-16  6.700806E-16  2.923263E-16  3.938333E-16  1.783925E-16  8.064128E-16  6.460538E-01  3.117287E-03  2.076168E-05  3.436766E-06  5.336966E-07  1.004913E-06  2.044355E-09  7.593353E-11  1.196258E-10  3.199763E-11  4.175101E-11  5.805607E-11  3.790339E-13  4.266556E-12  4.272401E-12  1.157806E-10  6.780165E-04  9.218041E-04  3.734432E-06  2.152501E-07  2.258975E-10  5.623231E-10  4.340859E-09  1.347494E-12  4.694024E-12  6.849532E-13  6.077408E-12  5.674706E-12  2.590919E-12  7.108147E-07  9.249468E-07  5.174861E-08  5.649266E-11  8.918025E-12  3.065376E-11  8.774021E-13  8.236677E-13  7.308667E-13  2.990466E-13  5.827386E-13  2.076611E-08  1.387263E-08  5.758697E-11  2.086986E-13  3.990907E-14  4.770390E-15  6.016087E-14  8.439692E-14  1.097232E-11  1.479053E-11  1.040306E-14  1.597578E-14  6.149946E-15  3.663805E-15  8.023920E-15  5.396160E-15  6.505802E-15
 3.571500E+02  3.489911E-01  2.165064E-04  1.863015E-07  2.134621E-09  1.343411E-12  4.633708E-12  8.471819E-16  5.854888E-16  2.546075E-16  3.430485E-16  1.557320E-16  7.045980E-16  6.461049E-01  3.077458E-03  1.985896E-05  3.364033E-06  4.898118E-07  9.264670E-07  1.829056E-09  6.940248E-11  1.092857E-10  2.759977E-11  3.600182E-11  5.035348E-11  3.315236E-13  3.722270E-12  3.727305E-12  1.011298E-10  6.695035E-04  9.102392E-04  3.572650E-06  1.977690E-07  2.020369E-10  5.028945E-10  3.890334E-09  1.164804E-12  4.050220E-12  5.913232E-13  5.242672E-12  4.897761E-12  2.237346E-12  6.799018E-07  8.849566E-07  4.757290E-08  5.048573E-11  7.967824E-12  2.742249E-11  7.570864E-13  7.111863E-13  6.332173E-13  2.592433E-13  5.032707E-13  1.910234E-08  1.275907E-08  5.159262E-11  1.810848E-13  3.455218E-14  4.146552E-15  5.218636E-14  7.318738E-14  9.833071E-12  1.325245E-11  9.014803E-15  1.384049E-14  5.329533E-15  3.171694E-15  6.968401E-15  4.666895E-15  5.637336E-15
 3.581500E+02  3.490038E-01  2.137363E-04  1.781787E-07  1.963983E-09  1.202951E-12  4.152786E-12  7.381764E-16  5.119882E-16  2.219381E-16  2.990582E-16  1.360602E-16  6.161343E-16  6.461550E-01  3.038382E-03  1.900046E-05  3.293297E-06  4.497573E-07  8.545459E-07  1.637484E-09  6.346673E-11  9.989281E-11  2.382665E-11  3.107084E-11  4.370872E-11  2.901938E-13  3.250000E-12  3.254340E-12  8.840238E-11  6.611509E-04  8.988923E-04  3.418777E-06  1.817970E-07  1.808138E-10  4.500383E-10  3.488792E-09  1.007730E-12  3.497699E-12  5.109250E-13  4.526450E-12  4.230792E-12  1.933665E-12  6.505069E-07  8.469204E-07  4.375565E-08  4.514711E-11  7.123536E-12  2.454783E-11  6.538288E-13  6.145895E-13  5.490725E-13  2.249247E-13  4.350104E-13  1.758053E-08  1.174068E-08  4.625214E-11  1.572552E-13  2.993952E-14  3.607243E-15  4.530652E-14  6.351957E-14  8.817827E-12  1.188203E-11  7.818382E-15  1.200070E-14  4.622444E-15  2.748020E-15  6.056783E-15  4.039643E-15  4.888935E-15
 3.591500E+02  3.490163E-01  2.110193E-04  1.704560E-07  1.807877E-09  1.077883E-12  3.724200E-12  6.437229E-16  4.480725E-16  1.936185E-16  2.609215E-16  1.189688E-16  5.392079E-16  6.462042E-01  3.000041E-03  1.818378E-05  3.224493E-06  4.131803E-07  7.885755E-07  1.466912E-09  5.806911E-11  9.135578E-11  2.058672E-11  2.683799E-11  3.797175E-11  2.542122E-13  2.839887E-12  2.843632E-12  7.733697E-11  6.529548E-04  8.877582E-04  3.272386E-06  1.671962E-07  1.619241E-10  4.029967E-10  3.130676E-09  8.725670E-13  3.023109E-12  4.418295E-13  3.911385E-12  3.657738E-12  1.672611E-12  6.225476E-07  8.107326E-07  4.026433E-08  4.039928E-11  6.372854E-12  2.198870E-11  5.651340E-13  5.315624E-13  4.765032E-13  1.953102E-13  3.763264E-13  1.618785E-08  1.080886E-08  4.149106E-11  1.366740E-13  2.596430E-14  3.140624E-15  3.936609E-14  5.517440E-14  7.912494E-12  1.066019E-11  6.786409E-15  1.041416E-14  4.012506E-15  2.382950E-15  5.268781E-15  3.499666E-15  4.243448E-15
 3.601500E+02  3.490286E-01  2.083541E-04  1.631116E-07  1.664994E-09  9.664457E-13  3.342000E-12  5.618110E-16  3.924466E-16  1.690492E-16  2.278322E-16  1.041073E-16  4.722601E-16  6.462523E-01  2.962419E-03  1.740669E-05  3.157558E-06  3.797622E-07  7.280346E-07  1.314940E-09  5.315820E-11  8.359238E-11  1.780226E-11  2.320128E-11  3.301445E-11  2.228622E-13  2.483467E-12  2.486699E-12  6.770894E-11  6.449116E-04  8.768319E-04  3.133074E-06  1.538424E-07  1.451004E-10  3.611026E-10  2.811083E-09  7.561589E-13  2.615108E-12  3.823972E-13  3.382737E-12  3.164954E-12  1.448011E-12  5.959464E-07  7.762939E-07  3.706951E-08  3.617408E-11  5.704959E-12  1.970899E-11  4.888825E-13  4.601376E-13  4.138646E-13  1.697335E-13  3.258321E-13  1.491271E-08  9.955813E-09  3.724376E-11  1.188833E-13  2.253554E-14  2.736565E-15  3.423252E-14  4.796489E-14  7.104644E-12  9.570113E-12  5.895528E-15  9.044842E-15  3.485928E-15  2.068109E-15  4.587062E-15  3.034421E-15  3.686249E-15
 3.611500E+02  3.490406E-01  2.057395E-04  1.561251E-07  1.534146E-09  8.670879E-13  3.000942E-12  4.907167E-16  3.439965E-16  1.477160E-16  1.990986E-16  9.117434E-17  4.139494E-16  6.462996E-01  2.925498E-03  1.666706E-05  3.092432E-06  3.492151E-07  6.724501E-07  1.179453E-09  4.868774E-11  7.652872E-11  1.540721E-11  2.007411E-11  2.872735E-11  1.955264E-13  2.173464E-12  2.176256E-12  5.932503E-11  6.370177E-04  8.661085E-04  3.000463E-06  1.416230E-07  1.301069E-10  3.237685E-10  2.525688E-09  6.558195E-13  2.264056E-12  3.312333E-13  2.927977E-12  2.740837E-12  1.254609E-12  5.706305E-07  7.435109E-07  3.414455E-08  3.241151E-11  5.110331E-12  1.767686E-11  4.232728E-13  3.986416E-13  3.597528E-13  1.476259E-13  2.823475E-13  1.374461E-08  9.174503E-09  3.345234E-11  1.034923E-13  1.957564E-14  2.386393E-15  2.979254E-14  4.173133E-14  6.383311E-12  8.596947E-12  5.125803E-15  7.862024E-15  3.030936E-15  1.796355E-15  3.996801E-15  2.633223E-15  3.204857E-15
 3.621500E+02  3.490524E-01  2.031744E-04  1.494771E-07  1.414261E-09  7.784420E-13  2.696400E-12  4.289612E-16  3.017628E-16  1.291778E-16  1.741273E-16  7.991056E-17  3.631213E-16  6.463459E-01  2.889262E-03  1.596290E-05  3.029057E-06  3.212784E-07  6.213920E-07  1.058585E-09  4.461608E-11  7.009829E-11  1.334537E-11  1.738282E-11  2.501685E-11  1.716726E-13  1.903621E-12  1.906034E-12  5.201878E-11  6.292697E-04  8.555834E-04  2.874198E-06  1.304361E-07  1.167359E-10  2.904767E-10  2.270668E-09  5.692586E-13  1.961748E-12  2.871506E-13  2.536449E-12  2.375510E-12  1.087932E-12  5.465310E-07  7.122953E-07  3.146536E-08  2.905872E-11  4.580587E-12  1.586425E-11  3.667718E-13  3.456495E-13  3.129685E-13  1.285011E-13  2.448682E-13  1.267403E-08  8.458540E-09  3.006569E-11  9.016620E-14  1.701835E-14  2.082677E-15  2.594928E-14  3.633716E-14  5.738814E-12  7.727597E-12  4.460204E-15  6.839453E-15  2.637472E-15  1.561595E-15  3.485305E-15  2.286962E-15  2.788610E-15
 3.631500E+02  3.490640E-01  2.006574E-04  1.431495E-07  1.304367E-09  6.993017E-13  2.424288E-12  3.752742E-16  2.649188E-16  1.130552E-16  1.524080E-16  7.009276E-17  3.187804E-16  6.463914E-01  2.853695E-03  1.529233E-05  2.967376E-06  2.957167E-07  5.744700E-07  9.506906E-10  4.090571E-11  6.424122E-11  1.156891E-11  1.506469E-11  2.180279E-11  1.508413E-13  1.668552E-12  1.670640E-12  4.564678E-11  6.216641E-04  8.452519E-04  2.753942E-06  1.201895E-07  1.048043E-10  2.607705E-10  2.042649E-09  4.945226E-13  1.701199E-12  2.491376E-13  2.199077E-12  2.060562E-12  9.441681E-13  5.235835E-07  6.825643E-07  2.901008E-08  2.606917E-11  4.108343E-12  1.424641E-11  3.180742E-13  2.999472E-13  2.724863E-13  1.119432E-13  2.125377E-13  1.169237E-08  7.802138E-09  2.703867E-11  7.861864E-14  1.480709E-14  1.819042E-15  2.261983E-14  3.166553E-14  5.162602E-12  6.950489E-12  3.884170E-15  5.954687E-15  2.296935E-15  1.358624E-15  3.041701E-15  1.987865E-15  2.428395E-15
 3.641500E+02  3.490753E-01  1.981876E-04  1.371253E-07  1.203580E-09  6.286020E-13  2.180996E-12  3.285642E-16  2.327515E-16  9.902229E-17  1.335021E-16  6.152857E-17  2.800684E-16  6.464360E-01  2.818782E-03  1.465359E-05  2.907336E-06  2.723167E-07  5.313291E-07  8.543163E-10  3.752280E-11  5.890359E-11  1.003706E-11  1.306635E-11  1.901654E-11  1.326359E-13  1.463619E-12  1.465426E-12  4.008530E-11  6.141977E-04  8.351095E-04  2.639379E-06  1.107997E-07  9.415028E-11  2.342470E-10  1.838644E-09  4.299432E-13  1.476454E-12  2.163314E-13  1.908131E-12  1.788821E-12  8.200646E-13  5.017268E-07  6.542397E-07  2.675891E-08  2.340178E-11  3.687087E-12  1.280150E-11  2.760674E-13  2.604992E-13  2.374290E-13  9.759608E-14  1.846256E-13  1.079179E-08  7.200050E-09  2.433138E-11  6.860416E-14  1.289347E-14  1.590016E-15  1.973317E-14  2.761639E-14  4.647112E-12  6.255394E-12  3.385241E-15  5.188530E-15  2.001965E-15  1.182991E-15  2.656666E-15  1.729293E-15  2.116412E-15
 3.651500E+02  3.490865E-01  1.957637E-04  1.313882E-07  1.111103E-09  5.654024E-13  1.963334E-12  2.878921E-16  2.046455E-16  8.679853E-17  1.170321E-16  5.405207E-17  2.462446E-16  6.464797E-01  2.784508E-03  1.404499E-05  2.848886E-06  2.508852E-07  4.916463E-07  7.681787E-10  3.443688E-11  5.403680E-11  8.715052E-12  1.134224E-11  1.659923E-11  1.167133E-13  1.284819E-12  1.286385E-12  3.522756E-11  6.068673E-04  8.251520E-04  2.530210E-06  1.021908E-07  8.463115E-11  2.105501E-10  1.656011E-09  3.740947E-13  1.282433E-12  1.879956E-13  1.657013E-12  1.554166E-12  7.128452E-13  4.809037E-07  6.272478E-07  2.469389E-08  2.102033E-11  3.311076E-12  1.151020E-11  2.398020E-13  2.264215E-13  2.070451E-13  8.515455E-14  1.605082E-13  9.965199E-09  6.647516E-09  2.190853E-11  5.991227E-14  1.123609E-14  1.390899E-15  1.722841E-14  2.410397E-14  4.185655E-12  5.633267E-12  2.952745E-15  4.524543E-15  1.746258E-15  1.030890E-15  2.322197E-15  1.505570E-15  1.845983E-15
 3.661500E+02  3.490974E-01  1.933847E-04  1.259232E-07  1.026208E-09  5.088712E-13  1.768479E-12  2.524494E-16  1.800690E-16  7.614229E-17  1.026729E-16  4.752005E-17  2.166688E-16  6.465226E-01  2.750859E-03  1.346497E-05  2.791974E-06  2.312473E-07  4.551278E-07  6.911427E-10  3.162042E-11  4.959701E-11  7.573211E-12  9.853519E-12  1.450037E-11  1.027770E-13  1.128703E-12  1.130060E-12  3.098132E-11  5.996698E-04  8.153751E-04  2.426156E-06  9.429424E-08  7.612068E-11  1.893656E-10  1.492410E-09  3.257579E-13  1.114799E-12  1.635013E-13  1.440096E-12  1.351371E-12  6.201375E-13  4.610599E-07  6.015190E-07  2.279872E-08  1.889283E-11  2.975238E-12  1.035548E-11  2.084677E-13  1.969591E-13  1.806905E-13  7.435694E-14  1.396527E-13  9.206162E-09  6.140216E-09  1.973889E-11  5.236230E-14  9.799473E-15  1.217650E-15  1.505329E-14  2.105470E-14  3.772310E-12  5.076099E-12  2.577535E-15  3.948637E-15  1.524410E-15  8.990606E-16  2.031423E-15  1.311841E-15  1.611383E-15
 3.671500E+02  3.491081E-01  1.910497E-04  1.207159E-07  9.482366E-10  4.582730E-13  1.593933E-12  2.215396E-16  1.585625E-16  6.684531E-17  9.014420E-17  4.180882E-17  1.907878E-16  6.465647E-01  2.717819E-03  1.291205E-05  2.736553E-06  2.132444E-07  4.215060E-07  6.222043E-10  2.904860E-11  4.554469E-11  6.586186E-12  8.567008E-12  1.267657E-11  9.057013E-14  9.922886E-13  9.934653E-13  2.726682E-11  5.926022E-04  8.057747E-04  2.326950E-06  8.704757E-08  6.850729E-11  1.704153E-10  1.345770E-09  2.838889E-13  9.698470E-13  1.423105E-13  1.252569E-12  1.175969E-12  5.399128E-13  4.421445E-07  5.769880E-07  2.105862E-08  1.699100E-11  2.675094E-12  9.322235E-12  1.813720E-13  1.714662E-13  1.578129E-13  6.497865E-14  1.216033E-13  8.508826E-09  5.674226E-09  1.779480E-11  4.579906E-14  8.553223E-15  1.066791E-15  1.316294E-14  1.840541E-14  3.401832E-12  4.576798E-12  2.251762E-15  3.448729E-15  1.331784E-15  7.847089E-16  1.778434E-15  1.143948E-15  1.407702E-15
