#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  8.566956E-03  3.912462E-03  3.194615E-03  3.819425E-02  2.144176E-02  7.310524E-02  1.209058E-02  7.960412E-03  3.613588E-03  4.862763E-03  2.143073E-03  9.582067E-03  3.002001E-03  1.991439E-03  2.299444E-03  2.857593E-04  1.156786E-02  2.059096E-02  7.120441E-03  2.028220E-04  3.215029E-04  2.055535E-02  2.692531E-02  3.482350E-02  2.047694E-04  2.380013E-03  2.383793E-03  6.363082E-02  2.280967E-03  3.100806E-03  2.179830E-03  2.430565E-02  4.173459E-03  1.039741E-02  7.817974E-02  4.450412E-03  1.586039E-02  2.298669E-03  2.059191E-02  1.910768E-02  8.668192E-03  2.196036E-03  2.848225E-03  3.064624E-02  5.566658E-03  8.813349E-04  2.982426E-03  1.565128E-02  1.457388E-02  1.239365E-02  5.034434E-03  1.028287E-02  6.445326E-02  4.314533E-02  2.905443E-02  1.834894E-02  3.606360E-03  4.101626E-04  5.307231E-03  7.473925E-03  2.913232E-02  3.935853E-02  4.910356E-03  7.562632E-03  2.900494E-03  9.248781E-03  1.946716E-02  1.378498E-02  1.622937E-02
 3.451500E+02  8.793698E-03  4.051046E-03  3.269946E-03  3.835714E-02  2.139172E-02  7.300194E-02  1.198083E-02  7.918619E-03  3.582366E-03  4.821229E-03  2.129778E-03  9.531584E-03  3.086297E-03  2.068570E-03  2.365670E-03  3.013158E-04  1.166535E-02  2.086482E-02  7.158256E-03  2.085999E-04  3.304783E-04  2.035841E-02  2.665815E-02  3.469365E-02  2.058469E-04  2.385899E-03  2.389643E-03  6.387081E-02  2.366233E-03  3.216740E-03  2.239530E-03  2.450099E-02  4.187529E-03  1.043173E-02  7.861483E-02  4.411104E-03  1.568946E-02  2.275257E-03  2.036520E-02  1.890738E-02  8.582047E-03  2.252254E-03  2.921959E-03  3.086285E-02  5.572019E-03  8.819683E-04  2.988538E-03  1.545901E-02  1.440487E-02  1.229477E-02  4.997368E-03  1.016597E-02  6.485027E-02  4.340351E-02  2.911430E-02  1.820293E-02  3.569257E-03  4.076864E-04  5.263499E-03  7.409880E-03  2.915580E-02  3.938260E-02  4.856819E-03  7.478382E-03  2.869102E-03  9.123818E-03  1.926965E-02  1.358483E-02  1.602641E-02
 3.461500E+02  4.984799E-01  5.120533E-04  9.033222E-07  2.298484E-08  2.815241E-11  9.616180E-11  3.462175E-14  2.297082E-14  1.035673E-14  1.393970E-14  6.172301E-15  2.764930E-14  4.968653E-01  2.109060E-03  1.497580E-05  1.954741E-06  4.537955E-07  8.155665E-07  1.740202E-09  5.187410E-11  8.213756E-11  3.056728E-11  4.001244E-11  5.239710E-11  3.136765E-13  3.625699E-12  3.631320E-12  9.718517E-11  8.497057E-04  1.155128E-03  4.992904E-06  3.359958E-07  3.583199E-10  8.925633E-10  6.741571E-09  2.337442E-12  8.297631E-12  1.204020E-12  1.076794E-11  1.000244E-11  4.542585E-12  1.767731E-06  2.294003E-06  1.491164E-07  1.677422E-10  2.654463E-11  9.006526E-11  2.878880E-12  2.684429E-12  2.299538E-12  9.352551E-13  1.894921E-12  1.103993E-07  7.387614E-08  3.094315E-10  1.200676E-12  2.348803E-13  2.694292E-14  3.470849E-13  4.884603E-13  1.091432E-10  1.473983E-10  1.126439E-13  1.734039E-13  6.654809E-14  7.442978E-14  1.577302E-13  1.107090E-13  1.308720E-13
 3.471500E+02  4.985007E-01  5.050113E-04  8.612459E-07  2.102722E-08  2.501865E-11  8.553557E-11  2.988292E-14  1.990243E-14  8.943060E-15  1.203815E-14  5.342748E-15  2.395553E-14  4.969085E-01  2.080338E-03  1.428529E-05  1.910564E-06  4.143300E-07  7.481988E-07  1.546458E-09  4.714967E-11  7.461662E-11  2.613155E-11  3.419458E-11  4.505528E-11  2.721318E-13  3.136895E-12  3.141701E-12  8.419027E-11  8.383221E-04  1.139661E-03  4.763415E-06  3.071224E-07  3.183002E-10  7.928205E-10  6.001584E-09  2.002766E-12  7.095799E-12  1.030233E-12  9.206148E-12  8.556197E-12  3.887895E-12  1.686127E-06  2.188713E-06  1.363791E-07  1.488790E-10  2.355384E-11  8.002307E-11  2.461913E-12  2.297207E-12  1.974957E-12  8.037376E-13  1.621956E-12  1.010320E-07  6.759610E-08  2.753498E-10  1.032786E-12  2.015674E-13  2.321971E-14  2.984675E-13  4.199024E-13  9.714857E-11  1.311743E-10  9.675502E-14  1.489088E-13  5.716554E-14  6.386107E-14  1.357899E-13  9.489286E-14  1.124019E-13
 3.481500E+02  4.985210E-01  4.981119E-04  8.213728E-07  1.924675E-08  2.224972E-11  7.613795E-11  2.581591E-14  1.725904E-14  7.729275E-15  1.040530E-14  4.628770E-15  2.077345E-14  4.969508E-01  2.052187E-03  1.363050E-05  1.867667E-06  3.784995E-07  6.867465E-07  1.375245E-09  4.288016E-11  6.782382E-11  2.236018E-11  2.924980E-11  3.877678E-11  2.362888E-13  2.716335E-12  2.720446E-12  7.299526E-11  8.271638E-04  1.124500E-03  4.545774E-06  2.808802E-07  2.829495E-10  7.047204E-10  5.346528E-09  1.717581E-12  6.073670E-12  8.823429E-13  7.878189E-12  7.325845E-12  3.330633E-12  1.608757E-06  2.088859E-06  1.247965E-07  1.322312E-10  2.091494E-11  7.115095E-11  2.107298E-12  1.967665E-12  1.697730E-12  6.913389E-13  1.389599E-12  9.250902E-08  6.188311E-08  2.451944E-10  8.891741E-13  1.731378E-13  2.002881E-14  2.568922E-13  3.612942E-13  8.653320E-11  1.168187E-10  8.318349E-14  1.279909E-13  4.915071E-14  5.484386E-14  1.170077E-13  8.141206E-14  9.662749E-14
 3.491500E+02  4.985409E-01  4.913517E-04  7.835758E-07  1.762650E-08  1.980136E-11  6.782084E-11  2.232230E-14  1.497977E-14  6.686166E-15  9.001923E-15  4.013715E-15  1.802973E-14  4.969923E-01  2.024593E-03  1.300938E-05  1.826007E-06  3.459512E-07  6.306607E-07  1.223835E-09  3.901950E-11  6.168503E-11  1.915067E-11  2.504313E-11  3.340275E-11  2.053384E-13  2.354175E-12  2.357694E-12  6.334249E-11  8.162251E-04  1.109638E-03  4.339309E-06  2.570162E-07  2.517007E-10  6.268484E-10  4.766246E-09  1.474343E-12  5.203558E-12  7.563734E-13  6.747990E-12  6.278174E-12  2.855858E-12  1.535380E-06  1.994133E-06  1.142581E-07  1.175281E-10  1.858482E-11  6.330691E-11  1.805428E-12  1.686947E-12  1.460731E-12  5.951917E-13  1.191623E-12  8.475002E-08  5.668309E-08  2.184939E-10  7.662177E-13  1.488529E-13  1.729165E-14  2.213064E-13  3.111456E-13  7.713176E-11  1.041071E-10  7.158058E-14  1.101114E-13  4.229787E-14  4.714315E-14  1.009143E-13  6.991094E-14  8.314268E-14
 3.501500E+02  4.985604E-01  4.847271E-04  7.477357E-07  1.615124E-08  1.763489E-11  6.045470E-11  1.931852E-14  1.301272E-14  5.788927E-15  7.794675E-15  3.483407E-15  1.566190E-14  4.970329E-01  1.997540E-03  1.242004E-05  1.785542E-06  3.163685E-07  5.794463E-07  1.089844E-09  3.552652E-11  5.613401E-11  1.641676E-11  2.146104E-11  2.879877E-11  1.785902E-13  2.042034E-12  2.045049E-12  5.501236E-11  8.055008E-04  1.095067E-03  4.143387E-06  2.353031E-07  2.240582E-10  5.579679E-10  4.251842E-09  1.266691E-12  4.462166E-12  6.489760E-13  5.785205E-12  5.385230E-12  2.450984E-12  1.465768E-06  1.904243E-06  1.046647E-07  1.045332E-10  1.652589E-11  5.636688E-11  1.548217E-12  1.447598E-12  1.257937E-12  5.128716E-13  1.022784E-12  7.768267E-08  5.194742E-08  1.948357E-10  6.608504E-13  1.280896E-13  1.494161E-14  1.908195E-13  2.681965E-13  6.879948E-11  9.284333E-11  6.165159E-14  9.481490E-14  3.643320E-14  4.056062E-14  8.711209E-14  6.008960E-14  7.160452E-14
 3.511500E+02  4.985795E-01  4.782347E-04  7.137409E-07  1.480726E-08  1.571647E-11  5.392613E-11  1.673359E-14  1.131364E-14  5.016469E-15  6.755221E-15  3.025766E-15  1.361667E-14  4.970727E-01  1.971018E-03  1.186068E-05  1.746230E-06  2.894667E-07  5.326562E-07  9.711843E-10  3.236436E-11  5.111155E-11  1.408584E-11  1.840800E-11  2.485098E-11  1.554542E-13  1.772772E-12  1.775358E-12  4.781753E-11  7.949855E-04  1.080781E-03  3.957416E-06  2.155366E-07  1.995885E-10  4.969979E-10  3.795522E-09  1.089257E-12  3.829868E-12  5.573287E-13  4.964278E-12  4.623462E-12  2.105404E-12  1.399708E-06  1.818918E-06  9.592679E-08  9.303967E-11  1.470528E-11  5.022232E-11  1.328856E-12  1.243331E-12  1.084256E-12  4.423267E-13  8.786610E-13  7.124185E-08  4.763229E-08  1.738583E-10  5.704747E-13  1.103209E-13  1.292215E-14  1.646775E-13  2.313802E-13  6.140957E-11  8.285530E-11  5.314728E-14  8.171625E-14  3.140963E-14  3.492872E-14  7.526424E-14  5.169493E-14  6.172292E-14
 3.521500E+02  4.985982E-01  4.718712E-04  6.814866E-07  1.358222E-08  1.401649E-11  4.813580E-11  1.450713E-14  9.844753E-15  4.350850E-15  5.859449E-15  2.630491E-15  1.184856E-14  4.971117E-01  1.945011E-03  1.132963E-05  1.708034E-06  2.649897E-07  4.898863E-07  8.660295E-10  2.950006E-11  4.656469E-11  1.209670E-11  1.580347E-11  2.146289E-11  1.354259E-13  1.540301E-12  1.542520E-12  4.159802E-11  7.846742E-04  1.066772E-03  3.780838E-06  1.975325E-07  1.779124E-10  4.429922E-10  3.390448E-09  9.375076E-13  3.290116E-12  4.790504E-13  4.263667E-12  3.973005E-12  1.810164E-12  1.337001E-06  1.737903E-06  8.796381E-08  8.286702E-11  1.309426E-11  4.477823E-11  1.141601E-12  1.068847E-12  9.353740E-13  3.818187E-13  7.555233E-13  6.536888E-08  4.369826E-08  1.552451E-10  4.928885E-13  9.510118E-14  1.118525E-14  1.422412E-13  1.997926E-13  5.485084E-11  7.399235E-11  4.585665E-14  7.048952E-14  2.710264E-14  3.010575E-14  6.508487E-14  4.451307E-14  5.325236E-14
 3.531500E+02  4.986166E-01  4.656335E-04  6.508746E-07  1.246500E-08  1.250901E-11  4.299662E-11  1.258774E-14  8.573777E-15  3.776790E-15  5.086821E-15  2.288787E-15  1.031871E-14  4.971499E-01  1.919509E-03  1.082530E-05  1.670916E-06  2.427072E-07  4.507714E-07  7.727783E-10  2.690409E-11  4.244602E-11  1.039767E-11  1.357955E-11  1.855260E-11  1.180735E-13  1.339424E-12  1.341330E-12  3.621712E-11  7.745620E-04  1.053034E-03  3.613131E-06  1.811250E-07  1.586977E-10  3.951220E-10  3.030621E-09  8.076077E-13  2.828949E-12  4.121306E-13  3.665194E-12  3.417090E-12  1.557704E-12  1.277459E-06  1.660956E-06  8.070320E-08  7.385709E-11  1.166771E-11  3.995139E-11  9.816096E-13  9.196656E-13  8.076376E-13  3.298736E-13  6.502198E-13  6.001085E-08  4.010976E-08  1.387182E-10  4.262231E-13  8.205315E-14  9.690063E-15  1.229681E-13  1.726673E-13  4.902577E-11  6.612226E-11  3.960087E-14  6.085858E-14  2.340673E-14  2.597178E-14  5.633124E-14  3.836321E-14  4.598480E-14
 3.541500E+02  4.986346E-01  4.595184E-04  6.218125E-07  1.144556E-08  1.117129E-11  3.843217E-11  1.093162E-14  7.473109E-15  3.281263E-15  4.419828E-15  1.993140E-15  8.993873E-15  4.971874E-01  1.894499E-03  1.034623E-05  1.634840E-06  2.224117E-07  4.149812E-07  6.900268E-10  2.454999E-11  3.871309E-11  8.945152E-12  1.167890E-11  1.605055E-11  1.030272E-13  1.165701E-12  1.167339E-12  3.155789E-11  7.646440E-04  1.039560E-03  3.453803E-06  1.661646E-07  1.416530E-10  3.526611E-10  2.710769E-09  6.963126E-13  2.434568E-12  3.548700E-13  3.153508E-12  2.941550E-12  1.341631E-12  1.220905E-06  1.587852E-06  7.407955E-08  6.587142E-11  1.040363E-11  3.566887E-11  8.447876E-13  7.920042E-13  6.979468E-13  2.852405E-13  5.600867E-13  5.512004E-08  3.683471E-08  1.240335E-10  3.688910E-13  7.085696E-14  8.401847E-15  1.063979E-13  1.493532E-13  4.384873E-11  5.912898E-11  3.422829E-14  5.258925E-14  2.023238E-14  2.242519E-14  4.879701E-14  3.309229E-14  3.974382E-14
 3.551500E+02  4.986522E-01  4.535229E-04  5.942138E-07  1.051485E-08  9.983386E-12  3.437540E-11  9.501424E-15  6.519125E-15  2.853158E-15  3.843531E-15  1.737126E-15  7.845618E-15  4.972241E-01  1.869969E-03  9.891003E-06  1.599771E-06  2.039165E-07  3.822169E-07  6.165431E-10  2.241403E-11  3.532787E-11  7.702264E-12  1.005309E-11  1.389764E-11  8.996988E-14  1.015338E-12  1.016747E-12  2.752023E-11  7.549157E-04  1.026343E-03  3.302393E-06  1.525167E-07  1.265231E-10  3.149726E-10  2.426261E-09  6.008737E-13  2.097001E-12  3.058309E-13  2.715633E-12  2.534401E-12  1.156537E-12  1.167175E-06  1.518380E-06  6.803382E-08  5.878871E-11  9.282738E-12  3.186669E-11  7.276750E-13  6.826606E-13  6.036698E-13  2.468567E-13  4.828694E-13  5.065338E-08  3.384419E-08  1.109770E-10  3.195426E-13  6.124131E-14  7.291000E-15  9.213897E-14  1.292974E-13  3.924447E-11  5.291059E-11  2.961014E-14  4.548277E-14  1.750358E-14  1.937980E-14  4.230666E-14  2.857063E-14  3.437966E-14
 3.561500E+02  4.986695E-01  4.476441E-04  5.679970E-07  9.664713E-09  8.927797E-12  3.076736E-11  8.265277E-15  5.691581E-15  2.482983E-15  3.345171E-15  1.515244E-15  6.849570E-15  4.972600E-01  1.845908E-03  9.458326E-06  1.565675E-06  1.870530E-07  3.522078E-07  5.512455E-10  2.047493E-11  3.225624E-11  6.637813E-12  8.661123E-12  1.204356E-11  7.862946E-14  8.850844E-13  8.862971E-13  2.401835E-11  7.453725E-04  1.013379E-03  3.158465E-06  1.400597E-07  1.130837E-10  2.814975E-10  2.173022E-09  5.189602E-13  1.807808E-12  2.637958E-13  2.340590E-12  2.185498E-12  9.978397E-13  1.116112E-06  1.452339E-06  6.251274E-08  5.250255E-11  8.288138E-12  2.848866E-11  6.273436E-13  5.889234E-13  5.225706E-13  2.138187E-13  4.166588E-13  4.657197E-08  3.111205E-08  9.936017E-11  2.770295E-13  5.297588E-14  6.332286E-15  7.985841E-14  1.120297E-13  3.514685E-11  4.737746E-11  2.563702E-14  3.937027E-14  1.515576E-14  1.676249E-14  3.671070E-14  2.468828E-14  2.976507E-14
 3.571500E+02  4.986865E-01  4.418791E-04  5.430859E-07  8.887762E-09  7.989140E-12  2.755624E-11  7.195938E-15  4.973125E-15  2.162628E-15  2.913844E-15  1.322783E-15  5.984835E-15  4.972953E-01  1.822305E-03  9.046964E-06  1.532522E-06  1.716695E-07  3.247087E-07  4.931835E-10  1.871356E-11  2.946760E-11  5.725384E-12  7.468330E-12  1.044549E-11  6.877231E-14  7.721593E-13  7.732039E-13  2.097869E-11  7.360099E-04  1.000660E-03  3.021613E-06  1.286839E-07  1.011380E-10  2.517447E-10  1.947468E-09  4.485944E-13  1.559839E-12  2.277330E-13  2.019081E-12  1.886247E-12  8.616564E-13  1.067570E-06  1.389544E-06  5.746819E-08  4.691957E-11  7.405001E-12  2.548545E-11  5.413130E-13  5.084946E-13  4.527472E-13  1.853576E-13  3.598360E-13  4.284068E-08  2.861468E-08  8.901741E-11  2.403737E-13  4.586489E-14  5.504172E-15  6.927266E-14  9.714962E-14  3.149767E-11  4.245076E-11  2.221586E-14  3.410817E-14  1.313397E-14  1.451109E-14  3.188173E-14  2.135191E-14  2.579186E-14
 3.581500E+02  4.987031E-01  4.362253E-04  5.194084E-07  8.177335E-09  7.153897E-12  2.469644E-11  6.270117E-15  4.348860E-15  1.885156E-15  2.540219E-15  1.155704E-15  5.233483E-15  4.973299E-01  1.799148E-03  8.655759E-06  1.500279E-06  1.576290E-07  2.994975E-07  4.415211E-10  1.711278E-11  2.693449E-11  4.942585E-12  6.445316E-12  9.066909E-12  6.019762E-14  6.741778E-13  6.750782E-13  1.833813E-11  7.268238E-04  9.881803E-04  2.891452E-06  1.182901E-07  9.051281E-11  2.252828E-10  1.746440E-09  3.880964E-13  1.347031E-12  1.967670E-13  1.743223E-12  1.629359E-12  7.446915E-13  1.021412E-06  1.329817E-06  5.285671E-08  4.195778E-11  6.620308E-12  2.281369E-11  4.674803E-13  4.394246E-13  3.925807E-13  1.608187E-13  3.110276E-13  3.942773E-08  2.633075E-08  7.980286E-11  2.087413E-13  3.974185E-14  4.788271E-15  6.014008E-14  8.431617E-14  2.824570E-11  3.806110E-11  1.926745E-14  2.957427E-14  1.139145E-14  1.257278E-14  2.771108E-14  1.848223E-14  2.236792E-14
 3.591500E+02  4.987194E-01  4.306799E-04  4.968972E-07  7.527405E-09  6.410173E-12  2.214783E-11  5.467881E-15  3.805996E-15  1.644625E-15  2.216307E-15  1.010539E-15  4.580115E-15  4.973638E-01  1.776427E-03  8.283621E-06  1.468918E-06  1.448076E-07  2.763726E-07  3.955229E-10  1.565715E-11  2.463222E-11  4.270420E-12  5.567154E-12  7.876693E-12  5.273266E-14  5.890938E-13  5.898705E-13  1.604244E-11  7.178099E-04  9.759353E-04  2.767621E-06  1.087888E-07  8.105602E-11  2.017322E-10  1.567155E-09  3.360379E-13  1.164242E-12  1.701548E-13  1.506330E-12  1.408647E-12  6.441463E-13  9.775091E-07  1.272993E-06  4.863898E-08  3.754512E-11  5.922619E-12  2.043523E-11  4.040611E-13  3.800580E-13  3.406916E-13  1.396434E-13  2.690669E-13  3.630439E-08  2.424096E-08  7.158805E-11  1.814210E-13  3.446501E-14  4.168863E-15  5.225454E-14  7.323848E-14  2.534577E-11  3.414736E-11  1.672430E-14  2.566445E-14  9.888344E-15  1.090257E-14  2.410594E-14  1.601182E-14  1.941479E-14
 3.601500E+02  4.987354E-01  4.252402E-04  4.754888E-07  6.932518E-09  5.747500E-12  1.987504E-11  4.772158E-15  3.333536E-15  1.435944E-15  1.935261E-15  8.843128E-16  4.011491E-15  4.973971E-01  1.754133E-03  7.929525E-06  1.438409E-06  1.330937E-07  2.551514E-07  3.545413E-10  1.433280E-11  2.253863E-11  3.692759E-12  4.812688E-12  6.848252E-12  4.622874E-14  5.151505E-13  5.158209E-13  1.404500E-11  7.089643E-04  9.639189E-04  2.649779E-06  1.000991E-07  7.263359E-11  1.807588E-10  1.407157E-09  2.912037E-13  1.007102E-12  1.472647E-13  1.302723E-12  1.218853E-12  5.576422E-13  9.357384E-07  1.218915E-06  4.477947E-08  3.361821E-11  5.301877E-12  1.831646E-11  3.495397E-13  3.289878E-13  2.959036E-13  1.213556E-13  2.329624E-13  3.344466E-08  2.232786E-08  6.425972E-11  1.578051E-13  2.991356E-14  3.632502E-15  4.544008E-14  6.366836E-14  2.275808E-11  3.065564E-11  1.452884E-14  2.228996E-14  8.590664E-15  9.462149E-15  2.098704E-14  1.388329E-14  1.686557E-14
 3.611500E+02  4.987511E-01  4.199039E-04  4.551233E-07  6.387741E-09  5.156653E-12  1.784689E-11  4.168308E-15  2.922019E-15  1.254748E-15  1.691209E-15  7.744647E-16  3.516222E-15  4.974297E-01  1.732255E-03  7.592505E-06  1.408725E-06  1.223864E-07  2.356677E-07  3.180057E-10  1.312725E-11  2.063377E-11  3.195893E-12  4.163942E-12  5.958870E-12  4.055773E-14  4.508382E-13  4.514173E-13  1.230570E-11  7.002830E-04  9.521258E-04  2.537607E-06  9.214757E-08  6.512753E-11  1.620686E-10  1.264282E-09  2.525589E-13  8.718977E-13  1.275594E-13  1.127577E-12  1.055508E-12  4.831552E-13  8.959860E-07  1.167437E-06  4.124600E-08  3.012130E-11  4.749233E-12  1.642781E-11  3.026278E-13  2.850172E-13  2.572129E-13  1.055483E-13  2.018703E-13  3.082497E-08  2.057562E-08  5.771797E-11  1.373746E-13  2.598451E-14  3.167675E-15  3.954633E-14  5.539376E-14  2.044752E-11  2.753841E-11  1.263196E-14  1.937506E-14  7.469396E-15  8.218850E-15  1.828653E-14  1.204777E-14  1.466316E-14
 3.621500E+02  4.987665E-01  4.146684E-04  4.357446E-07  5.888603E-09  4.629501E-12  1.603586E-11  3.643773E-15  2.563297E-15  1.097289E-15  1.479109E-15  6.787932E-16  3.084502E-15  4.974617E-01  1.710783E-03  7.271651E-06  1.379840E-06  1.125942E-07  2.177710E-07  2.854128E-10  1.202927E-11  1.889971E-11  2.768163E-12  3.605630E-12  5.189118E-12  3.560918E-14  3.948584E-13  3.953591E-13  1.078999E-11  6.917621E-04  9.405509E-04  2.430804E-06  8.486805E-08  5.843382E-11  1.454022E-10  1.136615E-09  2.192213E-13  7.554683E-13  1.105816E-13  9.767853E-13  9.148080E-13  4.189621E-13  8.581439E-07  1.118421E-06  3.800942E-08  2.700526E-11  4.256895E-12  1.474319E-11  2.622292E-13  2.471275E-13  2.237617E-13  9.187388E-14  1.750723E-13  2.842402E-08  1.896994E-08  5.187464E-11  1.196853E-13  2.258991E-14  2.764516E-15  3.444470E-14  4.823342E-14  1.838307E-11  2.475371E-11  1.099168E-14  1.685507E-14  6.499755E-15  7.144793E-15  1.594637E-14  1.046358E-14  1.275878E-14
 3.631500E+02  4.987816E-01  4.095313E-04  4.172998E-07  5.431057E-09  4.158873E-12  1.441768E-11  3.187764E-15  2.250351E-15  9.603465E-16  1.294628E-15  5.954025E-16  2.707878E-15  4.974931E-01  1.689708E-03  6.966109E-06  1.351727E-06  1.036346E-07  2.013244E-07  2.563189E-10  1.102872E-11  1.732029E-11  2.399642E-12  3.124742E-12  4.522369E-12  3.128774E-14  3.460937E-13  3.465268E-13  9.468125E-12  6.833980E-04  9.291890E-04  2.329084E-06  7.820048E-08  5.246073E-11  1.305311E-10  1.022466E-09  1.904381E-13  6.551231E-13  9.594161E-14  8.468535E-13  7.935122E-13  3.635943E-13  8.221106E-07  1.071736E-06  3.504336E-08  2.422682E-11  3.818000E-12  1.323960E-11  2.274104E-13  2.144502E-13  1.948168E-13  8.003493E-14  1.519559E-13  2.622244E-08  1.749784E-08  4.665182E-11  1.043569E-13  1.965465E-14  2.414562E-15  3.002514E-14  4.203223E-14  1.653734E-11  2.226448E-11  9.572114E-15  1.467468E-14  5.660545E-15  6.216167E-15  1.391682E-14  9.095164E-15  1.111074E-14
 3.641500E+02  4.987965E-01  4.044903E-04  3.997391E-07  5.011431E-09  3.738435E-12  1.297087E-11  2.791013E-15  1.977125E-15  8.411521E-16  1.134043E-15  5.226589E-16  2.379062E-15  4.975239E-01  1.669021E-03  6.675069E-06  1.324363E-06  9.543281E-08  1.862032E-07  2.303318E-10  1.011650E-11  1.588097E-11  2.081869E-12  2.710198E-12  3.944377E-12  2.751110E-14  3.035811E-13  3.039560E-13  8.314421E-12  6.751871E-04  9.180353E-04  2.232180E-06  7.209046E-08  4.712730E-11  1.172533E-10  9.203405E-10  1.655670E-13  5.685681E-13  8.330712E-14  7.348027E-13  6.888578E-13  3.157990E-13  7.877904E-07  1.027260E-06  3.232388E-08  2.174782E-11  3.426496E-12  1.189673E-11  1.973756E-13  1.862451E-13  1.697509E-13  6.977676E-14  1.319989E-13  2.420272E-08  1.614754E-08  4.198066E-11  9.106357E-14  1.711450E-14  2.110550E-15  2.619336E-14  3.665736E-14  1.488612E-11  2.003794E-11  8.342566E-15  1.278658E-14  4.933630E-15  5.412615E-15  1.215522E-14  7.912147E-15  9.683359E-15
 3.651500E+02  4.988110E-01  3.995432E-04  3.830156E-07  4.626395E-09  3.362596E-12  1.167646E-11  2.445543E-15  1.738392E-15  7.373233E-16  9.941467E-16  4.591535E-16  2.091762E-15  4.975541E-01  1.648712E-03  6.397772E-06  1.297724E-06  8.792113E-08  1.722943E-07  2.071054E-10  9.284379E-12  1.456863E-11  1.807632E-12  2.352550E-12  3.442929E-12  2.420808E-14  2.664907E-13  2.668154E-13  7.306723E-12  6.671258E-04  9.070849E-04  2.139841E-06  6.648868E-08  4.236205E-11  1.053907E-10  8.289147E-10  1.440586E-13  4.938468E-13  7.239446E-14  6.380924E-13  5.984876E-13  2.745067E-13  7.550932E-07  9.848761E-07  2.982929E-08  1.953457E-11  3.077042E-12  1.069664E-11  1.714462E-13  1.618799E-13  1.480267E-13  6.088118E-14  1.147552E-13  2.234894E-08  1.490838E-08  3.780029E-11  7.952590E-14  1.491448E-14  1.846241E-15  2.286852E-14  3.199495E-14  1.340797E-11  1.804512E-11  7.276732E-15  1.115026E-14  4.303471E-15  4.716722E-15  1.062495E-14  6.888567E-15  8.446089E-15
 3.661500E+02  4.988253E-01  3.946877E-04  3.670850E-07  4.272929E-09  3.026410E-12  1.051768E-11  2.144489E-15  1.529637E-15  6.468080E-16  8.721783E-16  4.036699E-16  1.840543E-15  4.975838E-01  1.628775E-03  6.133500E-06  1.271787E-06  8.103820E-08  1.594947E-07  1.863335E-10  8.524930E-12  1.337146E-11  1.570773E-12  2.043736E-12  3.007547E-12  2.131715E-14  2.341062E-13  2.343876E-13  6.425890E-12  6.592107E-04  8.963333E-04  2.051828E-06  6.135042E-08  3.810177E-11  9.478588E-11  7.470176E-10  1.254434E-13  4.292887E-13  6.296133E-14  5.545543E-13  5.203882E-13  2.388035E-13  7.239339E-07  9.444760E-07  2.753990E-08  1.755735E-11  2.764927E-12  9.623477E-12  1.490427E-13  1.408147E-13  1.291836E-13  5.316106E-14  9.984389E-14  2.064665E-08  1.377066E-08  3.405681E-11  6.950405E-14  1.300751E-14  1.616270E-15  1.998126E-14  2.794734E-14  1.208392E-11  1.626038E-11  6.352070E-15  9.731011E-15  3.756753E-15  4.113572E-15  9.294595E-15  6.002211E-15  7.372739E-15
 3.671500E+02  4.988393E-01  3.899218E-04  3.519057E-07  3.948289E-09  2.725505E-12  9.479661E-12  1.881935E-15  1.346957E-15  5.678377E-16  7.657572E-16  3.551577E-16  1.620705E-15  4.976129E-01  1.609199E-03  5.881577E-06  1.246529E-06  7.472840E-08  1.477106E-07  1.677453E-10  7.831458E-12  1.227878E-11  1.366032E-12  1.776871E-12  2.629231E-12  1.878503E-14  2.058092E-13  2.060533E-13  5.655375E-12  6.514385E-04  8.857758E-04  1.967916E-06  5.663510E-08  3.429062E-11  8.529961E-11  6.736114E-10  1.093192E-13  3.734661E-13  5.480055E-14  4.823357E-13  4.528388E-13  2.079082E-13  6.942325E-07  9.059567E-07  2.543783E-08  1.578987E-11  2.485986E-12  8.663225E-12  1.296699E-13  1.225879E-13  1.128266E-13  4.645577E-14  8.693897E-14  1.908274E-08  1.272559E-08  3.070249E-11  6.079202E-14  1.135324E-14  1.416019E-15  1.747201E-14  2.443067E-14  1.089719E-11  1.466099E-11  5.549240E-15  8.499045E-15  3.282048E-15  3.590383E-15  8.137107E-15  5.234059E-15  6.440846E-15
