#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.994139E-01  6.837000E-02  3.721711E-02  3.337209E-01  1.498773E-01  5.110035E-01  7.042735E-02  4.636921E-02  2.104906E-02  2.832548E-02  1.248335E-02  5.581531E-02  1.049195E-01  3.480026E-02  2.678841E-02  3.329083E-03  1.010738E-01  1.799128E-01  4.977168E-02  1.417720E-03  2.247296E-03  1.197344E-01  1.568393E-01  2.028461E-01  1.192777E-03  1.386352E-02  1.388554E-02  3.706480E-01  3.985973E-02  5.418637E-02  2.539492E-02  2.123698E-01  2.917236E-02  7.267762E-02  5.464742E-01  2.592355E-02  9.238639E-02  1.338969E-02  1.199474E-01  1.113018E-01  5.049201E-02  2.558371E-02  3.318168E-02  2.677705E-01  3.891078E-02  6.160506E-03  2.084707E-02  9.116833E-02  8.489252E-02  7.219274E-02  2.932546E-02  5.989747E-02  5.631581E-01  3.769808E-01  2.030896E-01  1.068821E-01  2.100696E-02  2.389188E-03  3.091450E-02  4.353544E-02  2.036341E-01  2.751150E-01  2.860271E-02  4.405215E-02  1.689531E-02  5.387393E-02  1.133957E-01  8.029717E-02  9.453569E-02
 3.451500E+02  3.072631E-01  7.077437E-02  3.808537E-02  3.350619E-01  1.494908E-01  5.101563E-01  6.977091E-02  4.611445E-02  2.086208E-02  2.807665E-02  1.240286E-02  5.550762E-02  1.078392E-01  3.613924E-02  2.755317E-02  3.509453E-03  1.019005E-01  1.822609E-01  5.002373E-02  1.457749E-03  2.309467E-03  1.185581E-01  1.552450E-01  2.020401E-01  1.198759E-03  1.389439E-02  1.391620E-02  3.719546E-01  4.133960E-02  5.619851E-02  2.608401E-02  2.140240E-01  2.926353E-02  7.289961E-02  5.493806E-01  2.568827E-02  9.136832E-02  1.325006E-02  1.185977E-01  1.101080E-01  4.997795E-02  2.623222E-02  3.403232E-02  2.695968E-01  3.893869E-02  6.163420E-03  2.088466E-02  9.002626E-02  8.388743E-02  7.159914E-02  2.910241E-02  5.920198E-02  5.664878E-01  3.791436E-01  2.034582E-01  1.060056E-01  2.078574E-02  2.374181E-03  3.065223E-02  4.315178E-02  2.037482E-01  2.752157E-01  2.828391E-02  4.355070E-02  1.670835E-02  5.313298E-02  1.122177E-01  7.911191E-02  9.333057E-02
 3.461500E+02  1.757352E-02  9.026021E-06  1.061531E-08  2.025782E-10  1.984983E-13  6.780219E-13  2.034271E-16  1.349697E-16  6.085308E-17  8.190556E-17  3.626661E-17  1.624591E-16  1.751660E-02  3.717663E-05  1.759867E-07  2.297096E-08  3.999551E-09  7.188040E-09  1.226989E-11  3.657562E-13  5.791391E-13  1.796043E-13  2.351012E-13  3.078698E-13  1.843070E-15  2.130353E-14  2.133656E-14  5.710312E-13  1.497786E-05  2.036157E-05  5.867365E-08  2.961317E-09  2.526457E-12  6.293324E-12  4.753377E-11  1.373411E-14  4.875442E-14  7.074463E-15  6.326921E-14  5.877135E-14  2.669088E-14  2.077333E-08  2.695777E-08  1.314246E-09  1.182724E-12  1.871620E-13  6.350361E-13  1.691544E-14  1.577291E-14  1.351140E-14  5.495281E-15  1.113399E-14  9.730106E-10  6.511114E-10  2.181753E-12  7.054816E-15  1.380087E-15  1.583086E-16  2.039368E-15  2.870048E-15  7.695518E-13  1.039282E-12  6.618621E-16  1.018870E-15  3.910168E-16  4.373273E-16  9.267759E-16  6.504934E-16  7.689648E-16
 3.471500E+02  1.752311E-02  8.875985E-06  1.009140E-08  1.847853E-10  1.758892E-13  6.013430E-13  1.750722E-16  1.166005E-16  5.239386E-17  7.052676E-17  3.130105E-17  1.403460E-16  1.746714E-02  3.656364E-05  1.673838E-07  2.238648E-08  3.641094E-09  6.575102E-09  1.087210E-11  3.314776E-13  5.245791E-13  1.530945E-13  2.003326E-13  2.639611E-13  1.594313E-15  1.837783E-14  1.840598E-14  4.932376E-13  1.473420E-05  2.003047E-05  5.581393E-08  2.698964E-09  2.237754E-12  5.573786E-12  4.219310E-11  1.173342E-14  4.157148E-14  6.035727E-15  5.393519E-14  5.012738E-14  2.277764E-14  1.975671E-08  2.564561E-08  1.198487E-09  1.046668E-12  1.655912E-13  5.625883E-13  1.442337E-14  1.345843E-14  1.157049E-14  4.708781E-15  9.502400E-15  8.878599E-10  5.940283E-10  1.935799E-12  6.050684E-15  1.180904E-15  1.360351E-16  1.748603E-15  2.460043E-15  6.829861E-13  9.221981E-13  5.668495E-16  8.723976E-16  3.349103E-16  3.741368E-16  7.955394E-16  5.559398E-16  6.585185E-16
 3.481500E+02  1.747299E-02  8.729325E-06  9.596277E-09  1.686480E-10  1.559690E-13  5.337218E-13  1.508065E-16  1.008206E-16  4.515140E-17  6.078372E-17  2.703947E-17  1.213504E-16  1.741795E-02  3.596423E-05  1.592481E-07  2.182036E-08  3.316569E-09  6.017557E-09  9.640370E-12  3.005870E-13  4.754402E-13  1.306194E-13  1.708659E-13  2.265188E-13  1.380307E-15  1.586777E-14  1.589178E-14  4.264097E-13  1.449590E-05  1.970667E-05  5.310927E-08  2.461188E-09  1.983456E-12  4.940041E-12  3.747879E-11  1.003344E-14  3.548000E-14  5.154302E-15  4.602130E-14  4.279472E-14  1.945626E-14  1.879546E-08  2.440460E-08  1.093518E-09  9.269318E-13  1.466123E-13  4.987632E-13  1.231001E-14  1.149433E-14  9.917476E-15  4.038531E-15  8.117493E-15  8.106023E-10  5.422453E-10  1.718795E-12  5.194208E-15  1.011403E-15  1.170005E-16  1.500664E-15  2.110539E-15  6.065917E-13  8.188909E-13  4.859254E-16  7.476730E-16  2.871192E-16  3.203764E-16  6.835134E-16  4.755774E-16  5.644600E-16
 3.491500E+02  1.742315E-02  8.585949E-06  9.128209E-09  1.540040E-10  1.384047E-13  4.740444E-13  1.300210E-16  8.725289E-17  3.894500E-17  5.243363E-17  2.337874E-17  1.050180E-16  1.736903E-02  3.537802E-05  1.515518E-07  2.127194E-08  3.022600E-09  5.510127E-09  8.554186E-12  2.727329E-13  4.311571E-13  1.115471E-13  1.458690E-13  1.945615E-13  1.196037E-15  1.371239E-14  1.373289E-14  3.689519E-13  1.426283E-05  1.938997E-05  5.055046E-08  2.245568E-09  1.759301E-12  4.381455E-12  3.331442E-11  8.587624E-15  3.030924E-14  4.405658E-15  3.930511E-14  3.656857E-14  1.663456E-14  1.788630E-08  2.323050E-08  9.982815E-10  8.214812E-13  1.299015E-13  4.424936E-13  1.051610E-14  9.825986E-15  8.508339E-15  3.466821E-15  6.940862E-15  7.404669E-10  4.952442E-10  1.527197E-12  4.462999E-15  8.670256E-16  1.007189E-16  1.289046E-15  1.812334E-15  5.391245E-13  7.276731E-13  4.169364E-16  6.413676E-16  2.463730E-16  2.745953E-16  5.877968E-16  4.072112E-16  4.842823E-16
 3.501500E+02  1.737359E-02  8.445766E-06  8.685577E-09  1.407076E-10  1.229064E-13  4.213392E-13  1.122004E-16  7.557684E-17  3.362162E-17  4.527084E-17  2.023134E-17  9.096303E-17  1.732036E-02  3.480466E-05  1.442691E-07  2.074056E-08  2.756164E-09  5.048066E-09  7.595668E-12  2.476021E-13  3.912261E-13  9.534721E-14  1.246440E-13  1.672609E-13  1.037237E-15  1.185997E-14  1.187748E-14  3.195073E-13  1.403485E-05  1.908018E-05  4.812891E-08  2.049932E-09  1.561574E-12  3.888759E-12  2.963323E-11  7.356837E-15  2.591590E-14  3.769200E-15  3.360000E-14  3.127698E-14  1.423512E-14  1.702612E-08  2.211938E-08  9.118263E-10  7.285441E-13  1.151772E-13  3.928491E-13  8.991921E-15  8.407530E-15  7.305997E-15  2.978717E-15  5.940246E-15  6.767620E-10  4.525596E-10  1.357908E-12  3.838165E-15  7.439338E-16  8.677964E-17  1.108264E-15  1.557664E-15  4.794982E-13  6.470718E-13  3.580674E-16  5.506773E-16  2.116011E-16  2.355728E-16  5.059400E-16  3.489955E-16  4.158732E-16
 3.511500E+02  1.732431E-02  8.308691E-06  8.266866E-09  1.286282E-10  1.092211E-13  3.747579E-13  9.690795E-17  6.551983E-17  2.905149E-17  3.912099E-17  1.752289E-17  7.885717E-17  1.727195E-02  3.424381E-05  1.373757E-07  2.022562E-08  2.514549E-09  4.627096E-09  6.749214E-12  2.249151E-13  3.551980E-13  8.157426E-14  1.066048E-13  1.439176E-13  9.002700E-16  1.026652E-14  1.028149E-14  2.769220E-13  1.381181E-05  1.877713E-05  4.583656E-08  1.872331E-09  1.387034E-12  3.453871E-12  2.637686E-11  6.308132E-15  2.217962E-14  3.227615E-15  2.874924E-14  2.677550E-14  1.219286E-14  1.621205E-08  2.106752E-08  8.333001E-10  6.465762E-13  1.021938E-13  3.490184E-13  7.695699E-15  7.200410E-15  6.279167E-15  2.561613E-15  5.088522E-15  6.188662E-10  4.137738E-10  1.208223E-12  3.303746E-15  6.388928E-16  7.483504E-17  9.536844E-16  1.339974E-15  4.267638E-13  5.758002E-13  3.077878E-16  4.732370E-16  1.819002E-16  2.022800E-16  4.358720E-16  2.993769E-16  3.574512E-16
 3.521500E+02  1.727531E-02  8.174638E-06  7.870660E-09  1.176484E-10  9.712799E-14  3.335595E-13  8.377323E-17  5.684976E-17  2.512453E-17  3.383613E-17  1.519010E-17  6.842099E-17  1.722380E-02  3.369514E-05  1.308487E-07  1.972652E-08  2.295324E-09  4.243364E-09  6.001195E-12  2.044222E-13  3.226723E-13  6.985389E-14  9.125913E-14  1.239402E-13  7.820339E-16  8.894660E-15  8.907475E-15  2.402130E-13  1.359360E-05  1.848063E-05  4.366585E-08  1.711014E-09  1.232853E-12  3.069737E-12  2.349428E-11  5.413755E-15  1.899919E-14  2.766337E-15  2.462108E-14  2.294261E-14  1.045302E-14  1.544136E-08  2.007147E-08  7.619371E-10  5.742312E-13  9.073733E-14  3.102930E-13  6.592320E-15  6.172188E-15  5.401435E-15  2.204860E-15  4.362864E-15  5.662212E-10  3.785116E-10  1.075779E-12  2.846247E-15  5.491737E-16  6.459061E-17  8.213896E-16  1.153728E-15  3.800917E-13  5.127337E-13  2.648050E-16  4.070506E-16  1.565076E-16  1.738494E-16  3.758407E-16  2.570463E-16  3.075124E-16
 3.531500E+02  1.722658E-02  8.043527E-06  7.495635E-09  1.076625E-10  8.643412E-14  2.970959E-13  7.248176E-17  4.936888E-17  2.174723E-17  2.929055E-17  1.317912E-17  5.941640E-17  1.717591E-02  3.315833E-05  1.246669E-07  1.924269E-08  2.096307E-09  3.893397E-09  5.339705E-12  1.859006E-13  2.932914E-13  5.987110E-14  7.819275E-14  1.068282E-13  6.798821E-16  7.712570E-15  7.723545E-15  2.085427E-13  1.338007E-05  1.819050E-05  4.160973E-08  1.564410E-09  1.096561E-12  2.730194E-12  2.094083E-11  4.650306E-15  1.628944E-14  2.373100E-15  2.110464E-14  1.967603E-14  8.969453E-15  1.471154E-08  1.912798E-08  6.970487E-10  5.103340E-13  8.062096E-14  2.760541E-13  5.652231E-15  5.295550E-15  4.650479E-15  1.899453E-15  3.744047E-15  5.183250E-10  3.464355E-10  9.585079E-13  2.454246E-15  4.724723E-16  5.579659E-17  7.080660E-16  9.942397E-16  3.387559E-13  4.568883E-13  2.280268E-16  3.504313E-16  1.347789E-16  1.495487E-16  3.243623E-16  2.209002E-16  2.647862E-16
 3.541500E+02  1.717812E-02  7.915279E-06  7.140548E-09  9.857582E-11  7.697091E-14  2.648002E-13  6.276630E-17  4.290851E-17  1.884010E-17  2.537742E-17  1.144406E-17  5.164031E-17  1.712827E-02  3.263306E-05  1.188103E-07  1.877359E-08  1.915539E-09  3.574060E-09  4.754330E-12  1.691511E-13  2.667358E-13  5.136057E-14  6.705701E-14  9.215780E-14  5.915535E-16  6.693133E-15  6.702538E-15  1.811966E-13  1.317112E-05  1.790658E-05  3.966155E-08  1.431107E-09  9.759985E-13  2.429858E-12  1.867738E-11  3.998033E-15  1.397861E-14  2.037565E-15  1.810656E-14  1.688956E-14  7.703271E-15  1.402020E-08  1.823401E-08  6.380162E-10  4.538584E-13  7.168168E-14  2.457609E-13  4.850535E-15  4.547468E-15  4.007416E-15  1.637771E-15  3.215862E-15  4.747259E-10  3.172420E-10  8.545992E-13  2.118069E-15  4.068409E-16  4.824107E-17  6.109070E-16  8.575445E-16  3.021206E-13  4.074026E-13  1.965293E-16  3.019528E-16  1.161687E-16  1.287592E-16  2.801789E-16  1.900067E-16  2.281979E-16
 3.551500E+02  1.712994E-02  7.789817E-06  6.804238E-09  9.030281E-11  6.859081E-14  2.361760E-13  5.439958E-17  3.732468E-17  1.633551E-17  2.200580E-17  9.945764E-18  4.491940E-17  1.708088E-02  3.211904E-05  1.132602E-07  1.831870E-08  1.751259E-09  3.282524E-09  4.235957E-12  1.539955E-13  2.427200E-13  4.409864E-14  5.755807E-14  7.956973E-14  5.151147E-16  5.813228E-15  5.821294E-15  1.575647E-13  1.296661E-05  1.762872E-05  3.781512E-08  1.309832E-09  8.692762E-13  2.164018E-12  1.666961E-11  3.440250E-15  1.200620E-14  1.751008E-15  1.554812E-14  1.451049E-14  6.621650E-15  1.336512E-08  1.738670E-08  5.842826E-10  4.039076E-13  6.377701E-14  2.189399E-13  4.166240E-15  3.908514E-15  3.456259E-15  1.413356E-15  2.764627E-15  4.350173E-10  2.906579E-10  7.624669E-13  1.829513E-15  3.506318E-16  4.174399E-17  5.275337E-16  7.402813E-16  2.696289E-13  3.635220E-13  1.695303E-16  2.604076E-16  1.002152E-16  1.109574E-16  2.422231E-16  1.635787E-16  1.968377E-16
 3.561500E+02  1.708202E-02  7.667068E-06  6.485616E-09  8.276666E-11  6.116468E-14  2.107884E-13  4.718811E-17  3.249437E-17  1.417584E-17  1.909825E-17  8.650830E-18  3.910556E-17  1.703374E-02  3.161597E-05  1.079989E-07  1.787751E-08  1.601884E-09  3.016236E-09  3.776605E-12  1.402745E-13  2.209888E-13  3.789660E-14  4.944808E-14  6.875909E-14  4.489112E-16  5.053123E-15  5.060046E-15  1.371255E-13  1.276644E-05  1.735674E-05  3.606462E-08  1.199443E-09  7.747408E-13  1.928550E-12  1.488746E-11  2.962847E-15  1.032114E-14  1.506063E-15  1.336290E-14  1.247744E-14  5.696866E-15  1.274421E-08  1.658339E-08  5.353465E-10  3.596970E-13  5.678236E-14  1.951769E-13  3.581630E-15  3.362281E-15  2.983460E-15  1.220733E-15  2.378788E-15  3.988330E-10  2.664373E-10  6.807204E-13  1.581617E-15  3.024498E-16  3.615228E-17  4.559276E-16  6.395998E-16  2.407924E-13  3.245848E-13  1.463668E-16  2.247727E-16  8.652724E-17  9.570038E-17  2.095887E-16  1.409503E-16  1.699347E-16
 3.571500E+02  1.703437E-02  7.546959E-06  6.183662E-09  7.589810E-11  5.457937E-14  1.882558E-13  4.096704E-17  2.831239E-17  1.231201E-17  1.658874E-17  7.530709E-18  3.407214E-17  1.698685E-02  3.112357E-05  1.030102E-07  1.744954E-08  1.465992E-09  2.772888E-09  3.369279E-12  1.278454E-13  2.013137E-13  3.259507E-14  4.251779E-14  5.946697E-14  3.915262E-16  4.395964E-15  4.401911E-15  1.194333E-13  1.257049E-05  1.709050E-05  3.440457E-08  1.098911E-09  6.909437E-13  1.719843E-12  1.330451E-11  2.553883E-15  8.880284E-15  1.296502E-15  1.149479E-14  1.073856E-14  4.905478E-15  1.215552E-08  1.582157E-08  4.907564E-10  3.205402E-13  5.058871E-14  1.741088E-13  3.081738E-15  2.894900E-15  2.577526E-15  1.055256E-15  2.048575E-15  3.658431E-10  2.443584E-10  6.081398E-13  1.368467E-15  2.611125E-16  3.133569E-17  3.943748E-16  5.530805E-16  2.151825E-13  2.900106E-13  1.264766E-16  1.941805E-16  7.477273E-17  8.261280E-17  1.815052E-16  1.215581E-16  1.468351E-16
 3.581500E+02  1.698698E-02  7.429421E-06  5.897417E-09  6.963474E-11  4.873565E-14  1.682436E-13  3.559578E-17  2.468871E-17  1.070213E-17  1.442096E-17  6.560990E-18  2.971076E-17  1.694021E-02  3.064157E-05  9.827839E-08  1.703432E-08  1.342302E-09  2.550394E-09  3.007846E-12  1.165802E-13  1.834902E-13  2.805931E-14  3.659039E-14  5.147331E-14  3.417450E-16  3.827343E-15  3.832454E-15  1.041065E-13  1.237865E-05  1.682985E-05  3.282985E-08  1.007309E-09  6.166151E-13  1.534730E-12  1.189756E-11  2.203243E-15  7.647166E-15  1.117057E-15  9.896367E-15  9.249957E-15  4.227652E-15  1.159722E-08  1.509888E-08  4.501054E-10  2.858358E-13  4.510060E-14  1.554174E-13  2.653910E-15  2.494636E-15  2.228701E-15  9.129759E-16  1.765720E-15  3.357499E-10  2.242216E-10  5.436540E-13  1.185035E-15  2.256166E-16  2.718326E-17  3.414184E-16  4.786673E-16  1.924227E-13  2.592898E-13  1.093823E-16  1.678946E-16  6.466985E-17  7.137632E-17  1.573172E-16  1.049246E-16  1.269839E-16
 3.591500E+02  1.693985E-02  7.314387E-06  5.625987E-09  6.392028E-11  4.354649E-14  1.504577E-13  3.095431E-17  2.154619E-17  9.310413E-18  1.254677E-17  5.720782E-18  2.592857E-17  1.689381E-02  3.016969E-05  9.378909E-08  1.663143E-08  1.229659E-09  2.346867E-09  2.686922E-12  1.063644E-13  1.673351E-13  2.417534E-14  3.151631E-14  4.459088E-14  2.985258E-16  3.334929E-15  3.339326E-15  9.081814E-14  1.219082E-05  1.657465E-05  3.133565E-08  9.237994E-10  5.506411E-13  1.370435E-12  1.064621E-11  1.902350E-15  6.590910E-15  9.632662E-16  8.527509E-15  7.974513E-15  3.646587E-15  1.106759E-08  1.441312E-08  4.130265E-10  2.550568E-13  4.023436E-14  1.388234E-13  2.287437E-15  2.151553E-15  1.928695E-15  7.905377E-16  1.523219E-15  3.082851E-10  2.058464E-10  4.863219E-13  1.027045E-15  1.951104E-16  2.360042E-17  2.958191E-16  4.146116E-16  1.721824E-13  2.319746E-13  9.467820E-17  1.452894E-16  5.597907E-17  6.172072E-17  1.364666E-16  9.064476E-17  1.099094E-16
 3.601500E+02  1.689299E-02  7.201791E-06  5.368528E-09  5.870393E-11  3.893545E-14  1.346400E-13  2.694013E-17  1.881872E-17  8.106297E-18  1.092508E-17  4.992187E-18  2.264596E-17  1.684765E-02  2.970768E-05  8.952866E-08  1.624042E-08  1.127026E-09  2.160599E-09  2.401779E-12  9.709509E-14  1.526840E-13  2.084663E-14  2.716894E-14  3.866025E-14  2.609739E-16  2.908165E-15  2.911950E-15  7.928786E-14  1.200689E-05  1.632476E-05  2.991745E-08  8.476297E-10  4.920437E-13  1.224520E-12  9.532545E-12  1.643925E-15  5.685367E-15  8.313491E-16  7.354227E-15  6.880757E-15  3.148042E-15  1.056500E-08  1.376222E-08  3.791885E-10  2.277408E-13  3.591665E-14  1.240817E-13  1.973247E-15  1.857226E-15  1.670457E-15  6.850852E-16  1.315136E-15  2.832063E-10  1.890703E-10  4.353164E-13  8.908531E-16  1.688702E-16  2.050647E-17  2.565216E-16  3.594253E-16  1.541707E-13  2.076714E-13  8.201928E-17  1.258329E-16  4.849664E-17  5.341642E-17  1.184775E-16  7.837494E-17  9.521075E-17
 3.611500E+02  1.684637E-02  7.091571E-06  5.124251E-09  5.393986E-11  3.483537E-14  1.205633E-13  2.346557E-17  1.644956E-17  7.063630E-18  9.520694E-18  4.359864E-18  1.979464E-17  1.680174E-02  2.925528E-05  8.548430E-08  1.586089E-08  1.033465E-09  1.990044E-09  2.148263E-12  8.868014E-14  1.393899E-13  1.799134E-14  2.344099E-14  3.354557E-14  2.283205E-16  2.538002E-15  2.541262E-15  6.927516E-14  1.182677E-05  1.608003E-05  2.857102E-08  7.781197E-10  4.399640E-13  1.094842E-12  8.540759E-12  1.421785E-15  4.908365E-15  7.180979E-16  6.347715E-15  5.942003E-15  2.719931E-15  1.008794E-08  1.314422E-08  3.482927E-10  2.034821E-13  3.208308E-14  1.109768E-13  1.703649E-15  1.604510E-15  1.447985E-15  5.941861E-16  1.136433E-15  2.602947E-10  1.737463E-10  3.899093E-13  7.733532E-16  1.462803E-16  1.783249E-17  2.226268E-16  3.118402E-16  1.381316E-13  1.860336E-13  7.111185E-17  1.090723E-16  4.204911E-17  4.626817E-17  1.029444E-16  6.782313E-17  8.254652E-17
 3.621500E+02  1.680002E-02  6.983664E-06  4.892414E-09  4.958665E-11  3.118722E-14  1.080276E-13  2.045561E-17  1.438998E-17  6.160022E-18  8.303502E-18  3.810646E-18  1.731594E-17  1.675607E-02  2.881226E-05  8.164399E-08  1.549244E-08  9.481312E-10  1.833803E-09  1.922720E-12  8.103667E-14  1.273203E-13  1.554007E-14  2.024148E-14  2.913096E-14  1.999048E-16  2.216678E-15  2.219489E-15  6.057346E-14  1.165036E-05  1.584035E-05  2.729236E-08  7.146554E-10  3.936468E-13  9.795206E-13  7.656951E-12  1.230676E-15  4.241090E-15  6.207890E-16  5.483531E-15  5.135599E-15  2.351993E-15  9.634991E-09  1.255731E-08  3.200691E-10  1.819243E-13  2.867711E-14  9.931935E-14  1.472117E-15  1.387338E-15  1.256166E-15  5.157667E-16  9.828304E-16  2.393525E-10  1.597418E-10  3.494600E-13  6.718960E-16  1.268165E-16  1.551959E-17  1.933676E-16  2.707754E-16  1.238399E-13  1.667565E-13  6.170568E-17  9.462191E-17  3.648868E-17  4.010983E-17  8.952064E-17  5.874102E-17  7.162593E-17
 3.631500E+02  1.675391E-02  6.878012E-06  4.672322E-09  4.560686E-11  2.793904E-14  9.685702E-14  1.784600E-17  1.259809E-17  5.376288E-18  7.247691E-18  3.333230E-18  1.515946E-17  1.671063E-02  2.837837E-05  7.799645E-08  1.513469E-08  8.702632E-10  1.690605E-09  1.721934E-12  7.409026E-14  1.163566E-13  1.343387E-14  1.749318E-14  2.531749E-14  1.751575E-16  1.937529E-15  1.939954E-15  5.300521E-14  1.147756E-05  1.560558E-05  2.607773E-08  6.566822E-10  3.524278E-13  8.768992E-13  6.868863E-12  1.066126E-15  3.667562E-15  5.371080E-16  4.740923E-15  4.442303E-15  2.035503E-15  9.204810E-09  1.199976E-08  2.942738E-10  1.627542E-13  2.564908E-14  8.894276E-14  1.273107E-15  1.200552E-15  1.090639E-15  4.480579E-16  8.506917E-16  2.202009E-10  1.469367E-10  3.134039E-13  5.842191E-16  1.100322E-16  1.351739E-17  1.680891E-16  2.353082E-16  1.110968E-13  1.495713E-13  5.358737E-17  8.215295E-17  3.168932E-17  3.479984E-17  7.791025E-17  5.091727E-17  6.220101E-17
 3.641500E+02  1.670806E-02  6.774556E-06  4.463321E-09  4.196667E-11  2.504509E-14  8.689638E-14  1.558164E-17  1.103788E-17  4.695977E-18  6.331126E-18  2.917896E-18  1.328181E-17  1.666544E-02  2.795339E-05  7.453105E-08  1.478729E-08  7.991724E-10  1.559301E-09  1.543073E-12  6.777401E-14  1.063922E-13  1.162264E-14  1.513047E-14  2.202064E-14  1.535887E-16  1.694830E-15  1.696923E-15  4.641768E-14  1.130829E-05  1.537560E-05  2.492360E-08  6.036991E-10  3.157223E-13  7.855207E-13  6.165684E-12  9.243261E-16  3.174198E-15  4.650864E-16  4.102251E-15  3.845750E-15  1.763040E-15  8.796140E-09  1.146996E-08  2.706862E-10  1.456962E-13  2.295530E-14  7.970034E-14  1.101907E-15  1.039768E-15  9.476843E-16  3.895492E-16  7.369224E-16  2.026782E-10  1.352225E-10  2.812432E-13  5.083890E-16  9.554668E-17  1.178276E-17  1.462321E-16  2.046504E-16  9.972732E-14  1.342412E-13  4.657481E-17  7.138481E-17  2.754343E-17  3.021751E-17  6.786004E-17  4.417188E-17  5.406018E-17
 3.651500E+02  1.666246E-02  6.673240E-06  4.264796E-09  3.863543E-11  2.246507E-14  7.800893E-14  1.361530E-17  9.678311E-18  4.104968E-18  5.534804E-18  2.556287E-18  1.164566E-17  1.662047E-02  2.753708E-05  7.123781E-08  1.444988E-08  7.342371E-10  1.438845E-09  1.383644E-12  6.202773E-14  9.733114E-14  1.006380E-14  1.309757E-14  1.916814E-14  1.347759E-16  1.483658E-15  1.485466E-15  4.067939E-14  1.114245E-05  1.515029E-05  2.382667E-08  5.552528E-10  2.830153E-13  7.041015E-13  5.537871E-12  8.020308E-16  2.749439E-15  4.030483E-16  3.552511E-15  3.332015E-15  1.528286E-15  8.407799E-09  1.096638E-08  2.491070E-10  1.305079E-13  2.055732E-14  7.146284E-14  9.545084E-16  9.012488E-16  8.241228E-16  3.389494E-16  6.388874E-16  1.866380E-10  1.245012E-10  2.525389E-13  4.427518E-16  8.303473E-17  1.027875E-17  1.273180E-16  1.781284E-16  8.957688E-14  1.205571E-13  4.051242E-17  6.207788E-17  2.395911E-17  2.625984E-17  5.915329E-17  3.835135E-17  4.702269E-17
 3.661500E+02  1.661710E-02  6.574011E-06  4.076169E-09  3.558546E-11  2.016344E-14  7.007398E-14  1.190637E-17  8.492666E-18  3.591129E-18  4.842402E-18  2.241207E-18  1.021884E-17  1.657574E-02  2.712925E-05  6.810734E-08  1.412212E-08  6.748956E-10  1.328291E-09  1.241446E-12  5.679729E-14  8.908724E-14  8.721054E-15  1.134698E-14  1.669814E-14  1.183545E-16  1.299776E-15  1.301338E-15  3.567704E-14  1.097997E-05  1.492954E-05  2.278382E-08  5.109335E-10  2.538528E-13  6.315103E-13  4.977000E-12  6.964714E-16  2.383444E-15  3.495662E-16  3.078929E-15  2.889236E-15  1.325856E-15  8.038675E-09  1.048761E-08  2.293555E-10  1.169757E-13  1.842131E-14  6.411635E-14  8.274969E-16  7.818144E-16  7.172376E-16  2.951543E-16  5.543411E-16  1.719478E-10  1.146837E-10  2.269033E-13  3.858919E-16  7.221871E-17  8.973656E-18  1.109375E-16  1.551658E-16  8.050907E-14  1.083347E-13  3.526719E-17  5.402733E-17  2.085778E-17  2.283887E-17  5.160431E-17  3.332474E-17  4.093402E-17
 3.671500E+02  1.657199E-02  6.476815E-06  3.896898E-09  3.279163E-11  1.810886E-14  6.298495E-14  1.041999E-17  7.457897E-18  3.144032E-18  4.239882E-18  1.966455E-18  8.973599E-18  1.653125E-02  2.672967E-05  6.513081E-08  1.380369E-08  6.206398E-10  1.226777E-09  1.114537E-12  5.203393E-14  8.158290E-14  7.563513E-15  9.838270E-15  1.455766E-14  1.040099E-16  1.139535E-15  1.140886E-15  3.131296E-14  1.082075E-05  1.471322E-05  2.179211E-08  4.703701E-10  2.278344E-13  5.667493E-13  4.475622E-12  6.052839E-16  2.067825E-15  3.034224E-16  2.670620E-15  2.507301E-15  1.151156E-15  7.687722E-09  1.003229E-08  2.112682E-10  1.049114E-13  1.651743E-14  5.756037E-14  7.179629E-16  6.787507E-16  6.247040E-16  2.572186E-16  4.813680E-16  1.584874E-10  1.056895E-10  2.039941E-13  3.365963E-16  6.286119E-17  7.840287E-18  9.673991E-17  1.352690E-16  7.240333E-14  9.741087E-14  3.072531E-17  4.705794E-17  1.817220E-17  1.987941E-17  4.505394E-17  2.898020E-17  3.566200E-17
