#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  7.641511E-03  3.272133E-03  4.218334E-03  9.674745E-02  7.557328E-02  2.515855E-01  5.958539E-02  3.551378E-02  1.760532E-02  2.362900E-02  9.800212E-03  4.276899E-02  9.693933E-04  2.177856E-04  1.422966E-04  9.376085E-06  5.292912E-04  8.323602E-04  1.559614E-04  2.467956E-06  3.974866E-06  2.922585E-04  3.865109E-04  4.252687E-04  1.983515E-06  2.480927E-05  2.486103E-05  6.408942E-04  6.845389E-04  9.305535E-04  3.710437E-04  2.983449E-03  2.551254E-04  6.367691E-04  4.518606E-03  1.647381E-04  6.178678E-04  8.809755E-05  8.068981E-04  7.386778E-04  3.304129E-04  1.037996E-03  1.336700E-03  1.024185E-02  9.614107E-04  1.531065E-04  5.010777E-04  1.683945E-03  1.540306E-03  1.191836E-03  4.764857E-04  1.080546E-03  5.855713E-02  3.937410E-02  1.295972E-02  4.684522E-03  9.781418E-04  9.950520E-05  1.364575E-03  1.938408E-03  3.564523E-02  4.840166E-02  3.596121E-03  5.569819E-03  2.118265E-03  1.925871E-02  3.713413E-02  2.947087E-02  3.291663E-02
 3.211500E+02  7.874357E-03  3.408045E-03  4.338802E-03  9.742190E-02  7.557505E-02  2.518599E-01  5.916288E-02  3.541875E-02  1.748950E-02  2.347635E-02  9.763241E-03  4.265363E-02  9.993422E-04  2.270500E-04  1.466372E-04  9.938760E-06  5.327714E-04  8.424531E-04  1.563302E-04  2.539384E-06  4.086746E-06  2.878016E-04  3.804439E-04  4.216312E-04  1.986937E-06  2.476931E-05  2.482043E-05  6.408659E-04  7.135618E-04  9.700020E-04  3.822639E-04  3.005584E-03  2.554956E-04  6.376402E-04  4.536421E-03  1.625821E-04  6.083850E-04  8.681180E-05  7.943145E-04  7.275896E-04  3.256560E-04  1.068657E-03  1.376615E-03  1.031971E-02  9.614028E-04  1.530682E-04  5.016815E-04  1.657363E-03  1.517188E-03  1.178905E-03  4.716484E-04  1.064594E-03  5.901690E-02  3.967540E-02  1.299230E-02  4.639716E-03  9.661857E-04  9.878231E-05  1.351112E-03  1.918533E-03  3.572942E-02  4.850499E-02  3.554051E-03  5.503402E-03  2.093805E-03  1.900010E-02  3.677851E-02  2.904104E-02  3.251273E-02
 3.221500E+02  8.112960E-03  3.548738E-03  4.461894E-03  9.809419E-02  7.557369E-02  2.521225E-01  5.874268E-02  3.532261E-02  1.737417E-02  2.332430E-02  9.726097E-03  4.253694E-02  1.030006E-03  2.366311E-04  1.510625E-04  1.053013E-05  5.361489E-04  8.524420E-04  1.566585E-04  2.611783E-06  4.200056E-06  2.833518E-04  3.743937E-04  4.179178E-04  1.989734E-06  2.472223E-05  2.477270E-05  6.406430E-04  7.436013E-04  1.010833E-03  3.937157E-04  3.027285E-03  2.558107E-04  6.383740E-04  4.553253E-03  1.604241E-04  5.989442E-04  8.552935E-05  7.817926E-04  7.165426E-04  3.209104E-04  1.099971E-03  1.417395E-03  1.039652E-02  9.612333E-04  1.530042E-04  5.021987E-04  1.630989E-03  1.494218E-03  1.165928E-03  4.667841E-04  1.048736E-03  5.947334E-02  3.997438E-02  1.302314E-02  4.594764E-03  9.542713E-04  9.805065E-05  1.337616E-03  1.898632E-03  3.581032E-02  4.860386E-02  3.512231E-03  5.437398E-03  2.069476E-03  1.874465E-02  3.642485E-02  2.861721E-02  3.211301E-02
 3.231500E+02  8.357434E-03  3.694348E-03  4.587648E-03  9.876427E-02  7.556920E-02  2.523732E-01  5.832475E-02  3.522536E-02  1.725933E-02  2.317286E-02  9.688781E-03  4.241893E-02  1.061396E-03  2.465366E-04  1.555728E-04  1.115137E-05  5.394219E-04  8.623215E-04  1.569463E-04  2.685128E-06  4.314753E-06  2.789109E-04  3.683625E-04  4.141315E-04  1.991906E-06  2.466809E-05  2.471789E-05  6.402263E-04  7.746846E-04  1.053083E-03  4.054007E-04  3.048543E-03  2.560706E-04  6.389703E-04  4.569093E-03  1.582650E-04  5.895481E-04  8.425062E-05  7.693356E-04  7.055399E-04  3.161777E-04  1.131945E-03  1.459050E-03  1.047228E-02  9.609030E-04  1.529145E-04  5.026294E-04  1.604827E-03  1.471399E-03  1.152910E-03  4.618946E-04  1.032975E-03  5.992637E-02  4.027100E-02  1.305222E-02  4.549680E-03  9.424004E-04  9.731050E-05  1.324090E-03  1.878709E-03  3.588791E-02  4.869827E-02  3.470661E-03  5.371809E-03  2.045281E-03  1.849230E-02  3.607316E-02  2.819926E-02  3.171744E-02
 3.241500E+02  8.607895E-03  3.845017E-03  4.716104E-03  9.943208E-02  7.556159E-02  2.526121E-01  5.790907E-02  3.512701E-02  1.714498E-02  2.302202E-02  9.651293E-03  4.229961E-02  1.093525E-03  2.567743E-04  1.601681E-04  1.180366E-05  5.425890E-04  8.720865E-04  1.571934E-04  2.759387E-06  4.430790E-06  2.744807E-04  3.623524E-04  4.102748E-04  1.993452E-06  2.460693E-05  2.465607E-05  6.396167E-04  8.068398E-04  1.096790E-03  4.173204E-04  3.069351E-03  2.562753E-04  6.394294E-04  4.583936E-03  1.561057E-04  5.801990E-04  8.297602E-05  7.569467E-04  6.945847E-04  3.114592E-04  1.164588E-03  1.501589E-03  1.054695E-02  9.604125E-04  1.527994E-04  5.029736E-04  1.578880E-03  1.448734E-03  1.139856E-03  4.569817E-04  1.017314E-03  6.037590E-02  4.056518E-02  1.307955E-02  4.504474E-03  9.305750E-04  9.656216E-05  1.310538E-03  1.858769E-03  3.596219E-02  4.878821E-02  3.429344E-03  5.306637E-03  2.021220E-03  1.824303E-02  3.572343E-02  2.778710E-02  3.132596E-02
 3.251500E+02  8.864459E-03  4.000888E-03  4.847298E-03  1.000976E-01  7.555087E-02  2.528391E-01  5.749559E-02  3.502757E-02  1.703110E-02  2.287176E-02  9.613635E-03  4.217897E-02  1.126403E-03  2.673521E-04  1.648483E-04  1.248825E-05  5.456487E-04  8.817316E-04  1.573997E-04  2.834531E-06  4.548117E-06  2.700627E-04  3.563655E-04  4.063506E-04  1.994372E-06  2.453884E-05  2.458730E-05  6.388151E-04  8.400951E-04  1.141993E-03  4.294760E-04  3.089700E-03  2.564250E-04  6.397513E-04  4.597775E-03  1.539468E-04  5.708994E-04  8.170592E-05  7.446289E-04  6.836798E-04  3.067565E-04  1.197905E-03  1.545022E-03  1.062052E-02  9.597626E-04  1.526589E-04  5.032315E-04  1.553150E-03  1.426227E-03  1.126770E-03  4.520473E-04  1.001756E-03  6.082185E-02  4.085690E-02  1.310512E-02  4.459160E-03  9.187967E-04  9.580589E-05  1.296964E-03  1.838817E-03  3.603314E-02  4.887367E-02  3.388280E-03  5.241883E-03  1.997296E-03  1.799678E-02  3.537566E-02  2.738064E-02  3.093852E-02
 3.261500E+02  9.127248E-03  4.162108E-03  4.981269E-03  1.007608E-01  7.553705E-02  2.530544E-01  5.708429E-02  3.492703E-02  1.691770E-02  2.272207E-02  9.575806E-03  4.205703E-02  1.160045E-03  2.782778E-04  1.696135E-04  1.320638E-05  5.485995E-04  8.912517E-04  1.575653E-04  2.910526E-06  4.666682E-06  2.656587E-04  3.504040E-04  4.023616E-04  1.994668E-06  2.446388E-05  2.451166E-05  6.378228E-04  8.744793E-04  1.188732E-03  4.418687E-04  3.109583E-03  2.565197E-04  6.399363E-04  4.610604E-03  1.517893E-04  5.616513E-04  8.044071E-05  7.323850E-04  6.728282E-04  3.020708E-04  1.231903E-03  1.589358E-03  1.069296E-02  9.589540E-04  1.524933E-04  5.034031E-04  1.527640E-03  1.403880E-03  1.113656E-03  4.470931E-04  9.863012E-04  6.126415E-02  4.114608E-02  1.312893E-02  4.413748E-03  9.070673E-04  9.504198E-05  1.283370E-03  1.818858E-03  3.610076E-02  4.895464E-02  3.347472E-03  5.177551E-03  1.973509E-03  1.775352E-02  3.502983E-02  2.697979E-02  3.055507E-02
 3.271500E+02  9.396382E-03  4.328827E-03  5.118055E-03  1.014215E-01  7.552013E-02  2.532578E-01  5.667513E-02  3.482539E-02  1.680476E-02  2.257296E-02  9.537807E-03  4.193378E-02  1.194460E-03  2.895596E-04  1.744635E-04  1.395934E-05  5.514400E-04  9.006416E-04  1.576902E-04  2.987339E-06  4.786431E-06  2.612703E-04  3.444697E-04  3.983105E-04  1.994339E-06  2.438212E-05  2.442922E-05  6.366408E-04  9.100218E-04  1.237045E-03  4.544998E-04  3.128991E-03  2.565594E-04  6.399845E-04  4.622417E-03  1.496338E-04  5.524571E-04  7.918073E-05  7.202177E-04  6.620324E-04  2.974034E-04  1.266589E-03  1.634607E-03  1.076426E-02  9.579874E-04  1.523025E-04  5.034886E-04  1.502352E-03  1.381697E-03  1.100519E-03  4.421210E-04  9.709532E-04  6.170270E-02  4.143268E-02  1.315097E-02  4.368250E-03  8.953883E-04  9.427070E-05  1.269760E-03  1.798895E-03  3.616503E-02  4.903111E-02  3.306919E-03  5.113641E-03  1.949860E-03  1.751319E-02  3.468594E-02  2.658446E-02  3.017557E-02
 3.281500E+02  9.671988E-03  4.501200E-03  5.257696E-03  1.020798E-01  7.550012E-02  2.534494E-01  5.626809E-02  3.472267E-02  1.669228E-02  2.242441E-02  9.499638E-03  4.180924E-02  1.229663E-03  3.012053E-04  1.793981E-04  1.474847E-05  5.541688E-04  9.098959E-04  1.577742E-04  3.064934E-06  4.907305E-06  2.568990E-04  3.385645E-04  3.941998E-04  1.993388E-06  2.429365E-05  2.434005E-05  6.352705E-04  9.467523E-04  1.286974E-03  4.673703E-04  3.147917E-03  2.565443E-04  6.398963E-04  4.633210E-03  1.474811E-04  5.433187E-04  7.792634E-05  7.081296E-04  6.512951E-04  2.927556E-04  1.301969E-03  1.680776E-03  1.083438E-02  9.568637E-04  1.520869E-04  5.034882E-04  1.477288E-03  1.359679E-03  1.087364E-03  4.371326E-04  9.557137E-04  6.213743E-02  4.171664E-02  1.317123E-02  4.322676E-03  8.837614E-04  9.349232E-05  1.256137E-03  1.778934E-03  3.622596E-02  4.910307E-02  3.266624E-03  5.050155E-03  1.926349E-03  1.727576E-02  3.434399E-02  2.619454E-02  2.979996E-02
 3.291500E+02  9.954190E-03  4.679382E-03  5.400230E-03  1.027357E-01  7.547702E-02  2.536292E-01  5.586314E-02  3.461886E-02  1.658025E-02  2.227641E-02  9.461300E-03  4.168339E-02  1.265664E-03  3.132232E-04  1.844171E-04  1.557511E-05  5.567846E-04  9.190095E-04  1.578175E-04  3.143272E-06  5.029245E-06  2.525462E-04  3.326902E-04  3.900324E-04  1.991817E-06  2.419853E-05  2.424423E-05  6.337133E-04  9.847010E-04  1.338559E-03  4.804810E-04  3.166354E-03  2.564744E-04  6.396720E-04  4.642976E-03  1.453319E-04  5.342381E-04  7.667786E-05  6.961233E-04  6.406187E-04  2.881287E-04  1.338050E-03  1.727876E-03  1.090332E-02  9.555838E-04  1.518465E-04  5.034019E-04  1.452451E-03  1.337831E-03  1.074193E-03  4.321296E-04  9.405846E-04  6.256824E-02  4.199791E-02  1.318972E-02  4.277038E-03  8.721879E-04  9.270709E-05  1.242505E-03  1.758977E-03  3.628352E-02  4.917052E-02  3.226587E-03  4.987094E-03  1.902979E-03  1.704118E-02  3.400395E-02  2.580997E-02  2.942821E-02
 3.301500E+02  1.024312E-02  4.863535E-03  5.545695E-03  1.033889E-01  7.545083E-02  2.537971E-01  5.546024E-02  3.451397E-02  1.646866E-02  2.212895E-02  9.422791E-03  4.155624E-02  1.302477E-03  3.256214E-04  1.895202E-04  1.644064E-05  5.592861E-04  9.279773E-04  1.578200E-04  3.222314E-06  5.152187E-06  2.482134E-04  3.268486E-04  3.858108E-04  1.989626E-06  2.409685E-05  2.414186E-05  6.319707E-04  1.023899E-03  1.391843E-03  4.938329E-04  3.184292E-03  2.563500E-04  6.393119E-04  4.651713E-03  1.431869E-04  5.252172E-04  7.543561E-05  6.842009E-04  6.300058E-04  2.835237E-04  1.374838E-03  1.775915E-03  1.097104E-02  9.541483E-04  1.515815E-04  5.032300E-04  1.427841E-03  1.316153E-03  1.061011E-03  4.271136E-04  9.255676E-04  6.299507E-02  4.227643E-02  1.320643E-02  4.231345E-03  8.606693E-04  9.191529E-05  1.228866E-03  1.739030E-03  3.633771E-02  4.923344E-02  3.186808E-03  4.924459E-03  1.879750E-03  1.680942E-02  3.366583E-02  2.543064E-02  2.906026E-02
 3.311500E+02  1.053890E-02  5.053823E-03  5.694133E-03  1.040396E-01  7.542156E-02  2.539532E-01  5.505935E-02  3.440798E-02  1.635751E-02  2.198203E-02  9.384112E-03  4.142780E-02  1.340114E-03  3.384082E-04  1.947069E-04  1.734647E-05  5.616720E-04  9.367942E-04  1.577819E-04  3.302019E-06  5.276068E-06  2.439019E-04  3.210413E-04  3.815377E-04  1.986819E-06  2.398870E-05  2.403300E-05  6.300444E-04  1.064377E-03  1.446868E-03  5.074265E-04  3.201726E-03  2.561711E-04  6.388164E-04  4.659415E-03  1.410467E-04  5.162578E-04  7.419990E-05  6.723649E-04  6.194584E-04  2.789419E-04  1.412338E-03  1.824901E-03  1.103754E-02  9.525583E-04  1.512920E-04  5.029727E-04  1.403461E-03  1.294649E-03  1.047822E-03  4.220863E-04  9.106645E-04  6.341781E-02  4.255216E-02  1.322135E-02  4.185608E-03  8.492070E-04  9.111716E-05  1.215223E-03  1.719097E-03  3.638853E-02  4.929181E-02  3.147288E-03  4.862251E-03  1.856662E-03  1.658042E-02  3.332961E-02  2.505647E-02  2.869606E-02
 3.321500E+02  1.084168E-02  5.250413E-03  5.845581E-03  1.046877E-01  7.538921E-02  2.540974E-01  5.466045E-02  3.430091E-02  1.624678E-02  2.183564E-02  9.345263E-03  4.129806E-02  1.378588E-03  3.515918E-04  1.999768E-04  1.829406E-05  5.639412E-04  9.454549E-04  1.577032E-04  3.382343E-06  5.400818E-06  2.396131E-04  3.152700E-04  3.772156E-04  1.983399E-06  2.387417E-05  2.391776E-05  6.279360E-04  1.106166E-03  1.503677E-03  5.212626E-04  3.218647E-03  2.559380E-04  6.381860E-04  4.666079E-03  1.389121E-04  5.073615E-04  7.297103E-05  6.606174E-04  6.089789E-04  2.743843E-04  1.450557E-03  1.874842E-03  1.110278E-02  9.508146E-04  1.509782E-04  5.026302E-04  1.379312E-03  1.273319E-03  1.034629E-03  4.170491E-04  8.958768E-04  6.383640E-02  4.282503E-02  1.323448E-02  4.139836E-03  8.378021E-04  9.031295E-05  1.201579E-03  1.699180E-03  3.643595E-02  4.934564E-02  3.108027E-03  4.800470E-03  1.833715E-03  1.635416E-02  3.299528E-02  2.468737E-02  2.833557E-02
 3.331500E+02  1.115159E-02  5.453477E-03  6.000080E-03  1.053331E-01  7.535377E-02  2.542297E-01  5.426350E-02  3.419275E-02  1.613648E-02  2.168976E-02  9.306243E-03  4.116702E-02  1.417911E-03  3.651805E-04  2.053295E-04  1.928487E-05  5.660924E-04  9.539544E-04  1.575840E-04  3.463242E-06  5.526366E-06  2.353483E-04  3.095361E-04  3.728471E-04  1.979368E-06  2.375334E-05  2.379622E-05  6.256473E-04  1.149300E-03  1.562314E-03  5.353415E-04  3.235048E-03  2.556508E-04  6.374211E-04  4.671702E-03  1.367836E-04  4.985300E-04  7.174927E-05  6.489602E-04  5.985693E-04  2.698519E-04  1.489501E-03  1.925747E-03  1.116674E-02  9.489181E-04  1.506403E-04  5.022026E-04  1.355396E-03  1.252167E-03  1.021437E-03  4.120037E-04  8.812059E-04  6.425074E-02  4.309499E-02  1.324582E-02  4.094040E-03  8.264560E-04  8.950293E-05  1.187937E-03  1.679284E-03  3.647998E-02  4.939491E-02  3.069027E-03  4.739116E-03  1.810911E-03  1.613059E-02  3.266284E-02  2.432327E-02  2.797874E-02
 3.341500E+02  1.146876E-02  5.663190E-03  6.157668E-03  1.059757E-01  7.531526E-02  2.543501E-01  5.386848E-02  3.408351E-02  1.602659E-02  2.154438E-02  9.267051E-03  4.103468E-02  1.458097E-03  3.791826E-04  2.107643E-04  2.032040E-05  5.681245E-04  9.622877E-04  1.574243E-04  3.544668E-06  5.652640E-06  2.311086E-04  3.038411E-04  3.684348E-04  1.974732E-06  2.362631E-05  2.366848E-05  6.231803E-04  1.193810E-03  1.622824E-03  5.496635E-04  3.250923E-03  2.553096E-04  6.365223E-04  4.676280E-03  1.346618E-04  4.897648E-04  7.053489E-05  6.373955E-04  5.882315E-04  2.653457E-04  1.529176E-03  1.977624E-03  1.122942E-02  9.468696E-04  1.502785E-04  5.016903E-04  1.331712E-03  1.231194E-03  1.008248E-03  4.069515E-04  8.666534E-04  6.466074E-02  4.336199E-02  1.325536E-02  4.048229E-03  8.151697E-04  8.868731E-05  1.174299E-03  1.659413E-03  3.652059E-02  4.943961E-02  3.030286E-03  4.678190E-03  1.788250E-03  1.590967E-02  3.233226E-02  2.396407E-02  2.762553E-02
 3.351500E+02  1.179335E-02  5.879730E-03  6.318387E-03  1.066155E-01  7.527365E-02  2.544585E-01  5.347534E-02  3.397318E-02  1.591711E-02  2.139951E-02  9.227687E-03  4.090104E-02  1.499158E-03  3.936067E-04  2.162806E-04  2.140219E-05  5.700364E-04  9.704497E-04  1.572244E-04  3.626574E-06  5.779564E-06  2.268952E-04  2.981865E-04  3.639813E-04  1.969492E-06  2.349318E-05  2.353464E-05  6.205370E-04  1.239730E-03  1.685250E-03  5.642290E-04  3.266264E-03  2.549148E-04  6.354902E-04  4.679812E-03  1.325474E-04  4.810674E-04  6.932816E-05  6.259249E-04  5.779675E-04  2.608667E-04  1.569586E-03  2.030481E-03  1.129078E-02  9.446703E-04  1.498928E-04  5.010934E-04  1.308263E-03  1.210402E-03  9.950664E-04  4.018941E-04  8.522204E-04  6.506633E-02  4.362596E-02  1.326310E-02  4.002411E-03  8.039444E-04  8.786636E-05  1.160668E-03  1.639569E-03  3.655779E-02  4.947972E-02  2.991806E-03  4.617692E-03  1.765732E-03  1.569136E-02  3.200354E-02  2.360971E-02  2.727588E-02
 3.361500E+02  1.212549E-02  6.103280E-03  6.482277E-03  1.072525E-01  7.522896E-02  2.545550E-01  5.308405E-02  3.386175E-02  1.580803E-02  2.125512E-02  9.188150E-03  4.076610E-02  1.541107E-03  4.084609E-04  2.218776E-04  2.253179E-05  5.718270E-04  9.784353E-04  1.569844E-04  3.708908E-06  5.907059E-06  2.227093E-04  2.925736E-04  3.594889E-04  1.963654E-06  2.335405E-05  2.339479E-05  6.177194E-04  1.287094E-03  1.749640E-03  5.790380E-04  3.281064E-03  2.544666E-04  6.343254E-04  4.682294E-03  1.304409E-04  4.724392E-04  6.812932E-05  6.145502E-04  5.677792E-04  2.564157E-04  1.610737E-03  2.084324E-03  1.135080E-02  9.423209E-04  1.494836E-04  5.004123E-04  1.285050E-03  1.189792E-03  9.818956E-04  3.968327E-04  8.379082E-04  6.546741E-02  4.388686E-02  1.326904E-02  3.956596E-03  7.927812E-04  8.704029E-05  1.147047E-03  1.619757E-03  3.659155E-02  4.951524E-02  2.953585E-03  4.557622E-03  1.743358E-03  1.547563E-02  3.167666E-02  2.326009E-02  2.692975E-02
 3.371500E+02  1.246533E-02  6.334028E-03  6.649376E-03  1.078866E-01  7.518118E-02  2.546395E-01  5.269458E-02  3.374923E-02  1.569933E-02  2.111120E-02  9.148439E-03  4.062984E-02  1.583959E-03  4.237539E-04  2.275545E-04  2.371078E-05  5.734954E-04  9.862398E-04  1.567044E-04  3.791620E-06  6.035043E-06  2.185519E-04  2.870036E-04  3.549602E-04  1.957223E-06  2.320901E-05  2.324903E-05  6.147297E-04  1.335935E-03  1.816039E-03  5.940904E-04  3.295317E-03  2.539652E-04  6.330284E-04  4.683724E-03  1.283429E-04  4.638815E-04  6.693861E-05  6.032731E-04  5.576681E-04  2.519938E-04  1.652634E-03  2.139162E-03  1.140947E-02  9.398226E-04  1.490509E-04  4.996472E-04  1.262072E-03  1.169365E-03  9.687386E-04  3.917689E-04  8.237179E-04  6.586391E-02  4.414463E-02  1.327318E-02  3.910792E-03  7.816810E-04  8.620935E-05  1.133438E-03  1.599979E-03  3.662187E-02  4.954614E-02  2.915624E-03  4.497978E-03  1.721128E-03  1.526243E-02  3.135162E-02  2.291514E-02  2.658710E-02
 3.381500E+02  8.977239E-01  1.860742E-03  7.802456E-06  5.017087E-07  1.403630E-09  4.758682E-09  3.948962E-12  2.539354E-12  1.177060E-12  1.582982E-12  6.876593E-13  3.057006E-12  9.949933E-02  9.471665E-05  1.772727E-07  1.895037E-08  1.540425E-09  2.662358E-09  1.476966E-12  3.659397E-14  5.821021E-14  7.139773E-15  9.372489E-15  1.166734E-14  6.493675E-17  7.677782E-16  7.690868E-16  2.036372E-14  3.424355E-04  4.655010E-04  5.307041E-07  1.015999E-08  2.743177E-12  6.837082E-12  5.070550E-11  4.818455E-15  1.738008E-14  2.509575E-15  2.259719E-14  2.090042E-14  9.449668E-15  1.692209E-06  2.191022E-06  4.035408E-08  1.162792E-11  1.843676E-12  6.188792E-12  5.421292E-14  5.026690E-14  4.180140E-14  1.691585E-14  3.541708E-14  2.672527E-07  1.790911E-07  1.887921E-10  1.937839E-13  3.863862E-14  4.280474E-15  5.614674E-14  7.923010E-14  5.973712E-10  8.080262E-10  1.653861E-13  2.550830E-13  9.763907E-14  9.914207E-13  2.043765E-12  1.486946E-12  1.728885E-12
 3.391500E+02  8.977572E-01  1.833734E-03  7.420699E-06  4.569169E-07  1.239950E-09  4.207785E-09  3.383107E-12  2.184181E-12  1.008859E-12  1.356916E-12  5.908917E-13  2.629379E-12  9.950650E-02  9.335499E-05  1.686906E-07  1.849778E-08  1.400114E-09  2.431929E-09  1.304819E-12  3.309988E-14  5.262037E-14  6.056369E-15  7.947354E-15  9.957428E-15  5.593722E-17  6.594539E-16  6.605648E-16  1.751439E-14  3.375925E-04  4.589195E-04  5.050886E-07  9.245317E-09  2.422413E-12  6.037168E-12  4.487746E-11  4.096933E-15  1.474747E-14  2.130795E-15  1.916973E-14  1.774003E-14  8.025316E-15  1.610165E-06  2.085394E-06  3.674214E-08  1.025885E-11  1.626205E-12  5.466212E-12  4.600081E-14  4.268314E-14  3.562935E-14  1.442744E-14  3.008080E-14  2.434858E-07  1.631351E-07  1.670131E-10  1.654335E-13  3.290578E-14  3.661638E-15  4.791864E-14  6.759587E-14  5.286016E-10  7.148618E-10  1.409765E-13  2.173832E-13  8.323642E-14  8.441107E-13  1.746227E-12  1.264672E-12  1.473552E-12
 3.401500E+02  8.977898E-01  1.807296E-03  7.059864E-06  4.163657E-07  1.096204E-09  3.723514E-09  2.901129E-12  1.880453E-12  8.655247E-13  1.164253E-12  5.082220E-13  2.263699E-12  9.951353E-02  9.202156E-05  1.605730E-07  1.805895E-08  1.273314E-09  2.222660E-09  1.153600E-12  2.995790E-14  4.759707E-14  5.142460E-15  6.745633E-15  8.506249E-15  4.822854E-17  5.669378E-16  5.678818E-16  1.507754E-14  3.328495E-04  4.524741E-04  4.808571E-07  8.417810E-09  2.140773E-12  5.334874E-12  3.974884E-11  3.486874E-15  1.252607E-14  1.810974E-15  1.627833E-14  1.507248E-14  6.822406E-15  1.532576E-06  1.985474E-06  3.347267E-08  9.057893E-12  1.435482E-12  4.831665E-12  3.907163E-14  3.627960E-14  3.039815E-14  1.231701E-14  2.557392E-14  2.219600E-07  1.486862E-07  1.478580E-10  1.413676E-13  2.805105E-14  3.135256E-15  4.093598E-14  5.772607E-14  4.681032E-10  6.329190E-10  1.202876E-13  1.854371E-13  7.102781E-14  7.194028E-13  1.493459E-12  1.076698E-12  1.257169E-12
 3.411500E+02  8.978216E-01  1.781415E-03  6.718690E-06  3.796318E-07  9.698629E-10  3.297481E-09  2.490194E-12  1.620471E-12  7.432624E-13  9.998954E-13  4.375286E-13  1.950695E-12  9.952040E-02  9.071566E-05  1.528922E-07  1.763337E-08  1.158658E-09  2.032503E-09  1.020665E-12  2.713075E-14  4.308000E-14  4.370757E-15  5.731282E-15  7.273460E-15  4.161952E-17  4.878489E-16  4.886517E-16  1.299153E-14  3.282039E-04  4.461612E-04  4.579276E-07  7.668719E-09  1.893295E-12  4.717811E-12  3.523229E-11  2.970546E-15  1.064977E-14  1.540664E-15  1.383668E-14  1.281865E-14  5.805492E-15  1.459176E-06  1.890924E-06  3.051148E-08  8.003591E-12  1.268088E-12  4.273996E-12  3.321905E-14  3.086716E-14  2.596003E-14  1.052540E-14  2.176371E-14  2.024525E-07  1.355944E-07  1.309978E-10  1.209185E-13  2.393582E-14  2.687083E-15  3.500444E-14  4.934486E-14  4.148401E-10  5.607907E-10  1.027349E-13  1.583398E-13  6.066876E-14  6.137230E-13  1.278513E-12  9.175726E-13  1.073610E-12
 3.421500E+02  8.978528E-01  1.756074E-03  6.395999E-06  3.463363E-07  8.587341E-10  2.922392E-09  2.139491E-12  1.397725E-12  6.388734E-13  8.595508E-13  3.770190E-13  1.682525E-12  9.952713E-02  8.943657E-05  1.456225E-07  1.722058E-08  1.054921E-09  1.859616E-09  9.037148E-13  2.458531E-14  3.901559E-14  3.718483E-15  4.874231E-15  6.225190E-15  3.594812E-17  4.201755E-16  4.208588E-16  1.120421E-14  3.236533E-04  4.399775E-04  4.362232E-07  6.990221E-09  1.675671E-12  4.175223E-12  3.125178E-11  2.533117E-15  9.063385E-15  1.311975E-15  1.177277E-14  1.091249E-14  4.944963E-15  1.389718E-06  1.801425E-06  2.782793E-08  7.077322E-12  1.121056E-12  3.783516E-12  2.827085E-14  2.628786E-14  2.219107E-14  9.002969E-15  1.853928E-14  1.847636E-07  1.237252E-07  1.161463E-10  1.035259E-13  2.044403E-14  2.305132E-15  2.996089E-14  4.222080E-14  3.679112E-10  4.972527E-10  8.782825E-14  1.353326E-13  5.187041E-14  5.240786E-13  1.095550E-12  7.827321E-13  9.177425E-13
 3.431500E+02  8.978834E-01  1.731261E-03  6.090692E-06  3.161397E-07  7.609103E-10  2.591901E-09  1.839905E-12  1.206702E-12  5.496596E-13  7.395961E-13  3.251773E-13  1.452552E-12  9.953372E-02  8.818361E-05  1.387398E-07  1.682013E-08  9.610104E-10  1.702343E-09  8.007495E-13  2.229209E-14  3.535617E-14  3.166612E-15  4.149368E-15  5.332972E-15  3.107695E-17  3.622166E-16  3.627987E-16  9.671411E-15  3.191952E-04  4.339196E-04  4.156719E-07  6.375309E-09  1.484154E-12  3.697761E-12  2.774109E-11  2.162169E-15  7.720782E-15  1.118308E-15  1.002644E-14  9.298766E-15  4.216051E-15  1.323967E-06  1.716682E-06  2.539459E-08  6.262915E-12  9.918111E-13  3.351803E-12  2.408313E-14  2.240963E-14  1.898728E-14  7.708020E-15  1.580786E-14  1.687146E-07  1.129582E-07  1.030543E-10  8.871867E-14  1.747833E-14  1.979311E-15  2.566825E-14  3.615946E-14  3.265320E-10  4.412395E-10  7.515638E-14  1.157791E-13  4.439036E-14  4.479614E-13  9.396621E-13  6.683570E-13  7.852585E-13
