#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  3.179483E-02  3.022149E-05  6.847923E-08  2.556027E-09  4.778414E-12  1.629190E-11  9.346631E-15  6.153800E-15  2.793486E-15  3.759161E-15  1.656704E-15  7.407422E-15  3.524686E-03  1.539545E-06  1.560638E-09  1.939456E-10  7.754244E-12  1.380266E-11  5.028387E-15  1.432309E-16  2.270423E-16  1.592983E-17  2.086637E-17  2.698725E-17  1.586906E-19  1.844444E-18  1.847373E-18  4.931212E-17  5.573968E-06  7.577398E-06  4.676516E-09  5.150079E-11  9.316189E-15  2.320959E-14  1.745164E-13  1.090201E-17  3.885262E-17  5.630966E-18  5.044325E-17  4.680737E-17  2.123415E-17  1.489222E-08  1.931498E-08  2.052599E-10  3.927869E-14  6.218754E-15  2.104418E-14  1.211927E-16  1.128501E-16  9.596791E-17  3.898319E-17  7.962346E-17  1.364558E-09  9.134420E-10  6.480299E-13  4.491154E-16  8.827059E-17  1.003929E-17  1.299018E-16  1.829346E-16  2.053894E-12  2.774865E-12  3.799096E-16  5.851136E-16  2.244084E-16  2.261893E-15  4.760912E-15  3.371271E-15  3.969074E-15
 3.451500E+02  3.170329E-02  2.971338E-05  6.506031E-08  2.328976E-09  4.228014E-12  1.442863E-11  8.029311E-15  5.306899E-15  2.400830E-15  3.231091E-15  1.427335E-15  6.387876E-15  3.514648E-03  1.513832E-06  1.483418E-09  1.889432E-10  7.051177E-12  1.261184E-11  4.448918E-15  1.296466E-16  2.053951E-16  1.355199E-17  1.774554E-17  2.309453E-17  1.370262E-19  1.588222E-18  1.590714E-18  4.251689E-17  5.482184E-06  7.452674E-06  4.445851E-09  4.688526E-11  8.239365E-15  2.052543E-14  1.546822E-13  9.295978E-18  3.306404E-17  4.794886E-18  4.291770E-17  3.984549E-17  1.808584E-17  1.415482E-08  1.836373E-08  1.869723E-10  3.470860E-14  5.493859E-15  1.861587E-14  1.031379E-16  9.610498E-17  8.202700E-17  3.334094E-17  6.782428E-17  1.243775E-09  8.324438E-10  5.741424E-13  3.844736E-16  7.538816E-17  8.610958E-18  1.111731E-16  1.565080E-16  1.820233E-12  2.458705E-12  3.247625E-16  5.000594E-16  1.918492E-16  1.931432E-15  4.079213E-15  2.875789E-15  3.392650E-15
 3.461500E+02  3.161228E-02  2.921680E-05  6.183126E-08  2.123281E-09  3.743785E-12  1.278786E-11  6.904024E-15  4.580678E-15  2.065266E-15  2.779757E-15  1.230836E-15  5.513627E-15  3.504664E-03  1.488695E-06  1.410440E-09  1.840999E-10  6.415414E-12  1.152986E-11  3.939066E-15  1.174205E-16  1.859239E-16  1.154006E-17  1.510589E-17  1.978146E-17  1.184222E-19  1.368809E-18  1.370931E-18  3.669029E-17  5.392444E-06  7.330728E-06  4.227834E-09  4.270697E-11  7.292303E-15  1.816489E-14  1.372003E-13  7.934002E-18  2.816473E-17  4.086817E-18  3.654972E-17  3.395137E-17  1.541894E-17  1.345803E-08  1.746462E-08  1.704083E-10  3.069280E-14  4.857031E-15  1.647978E-14  8.785680E-17  8.192260E-17  7.017662E-17  2.854184E-17  5.782864E-17  1.134311E-09  7.590490E-10  5.090484E-13  3.294413E-16  6.444641E-17  7.392594E-18  9.523311E-17  1.340237E-16  1.614328E-12  2.180155E-12  2.778819E-16  4.277711E-16  1.641679E-16  1.650820E-15  3.498387E-15  2.455478E-15  2.902683E-15
 3.471500E+02  3.152178E-02  2.873144E-05  5.878055E-08  1.936827E-09  3.317449E-12  1.134194E-11  5.941876E-15  3.957369E-15  1.778225E-15  2.393648E-15  1.062344E-15  4.763282E-15  3.494735E-03  1.464118E-06  1.341449E-09  1.794099E-10  5.840187E-12  1.054623E-11  3.490138E-15  1.064102E-16  1.683992E-16  9.836094E-18  1.287107E-17  1.695911E-17  1.024323E-19  1.180749E-18  1.182557E-18  3.168979E-17  5.304691E-06  7.211486E-06  4.021707E-09  3.892235E-11  6.458752E-15  1.608743E-14  1.217805E-13  6.777896E-18  2.401408E-17  3.486583E-18  3.115606E-17  2.895646E-17  1.315768E-17  1.279940E-08  1.661453E-08  1.553970E-10  2.716140E-14  4.297152E-15  1.459937E-14  7.491080E-17  6.989916E-17  6.009378E-17  2.445604E-17  4.935270E-17  1.035049E-09  6.925060E-10  4.516591E-13  2.825460E-16  5.514414E-17  6.352370E-18  8.165374E-17  1.148755E-16  1.432747E-12  1.934559E-12  2.379905E-16  3.662742E-16  1.406114E-16  1.412308E-15  3.003038E-15  2.098587E-15  2.485805E-15
 3.481500E+02  3.143179E-02  2.825700E-05  5.589739E-08  1.767719E-09  2.941804E-12  1.006678E-11  5.118454E-15  3.421906E-15  1.532463E-15  2.063033E-15  9.177343E-16  4.118698E-15  3.484859E-03  1.440086E-06  1.276208E-09  1.748675E-10  5.319438E-12  9.651546E-12  3.094567E-15  9.648869E-17  1.526167E-16  8.391578E-18  1.097719E-17  1.455258E-17  8.867707E-20  1.019417E-18  1.020959E-18  2.739447E-17  5.218873E-06  7.094873E-06  3.826761E-09  3.549240E-11  5.724569E-15  1.425774E-14  1.081697E-13  5.795613E-18  2.049431E-17  2.977279E-18  2.658328E-17  2.471951E-17  1.123852E-17  1.217665E-08  1.581053E-08  1.417851E-10  2.405369E-14  3.804558E-15  1.294280E-14  6.393255E-17  5.969626E-17  5.150681E-17  2.097427E-17  4.215853E-17  9.449875E-10  6.321412E-10  4.010255E-13  2.425474E-16  4.722822E-17  5.463424E-18  7.007462E-17  9.855321E-17  1.272501E-12  1.717860E-12  2.040144E-16  3.139083E-16  1.205462E-16  1.209387E-15  2.580192E-15  1.795255E-15  2.130778E-15
 3.491500E+02  3.134231E-02  2.779316E-05  5.317171E-08  1.614256E-09  2.610578E-12  8.941385E-12  4.413108E-15  2.961495E-15  1.321852E-15  1.779676E-15  7.935098E-16  3.564470E-15  3.475037E-03  1.416584E-06  1.214494E-09  1.704673E-10  4.847745E-12  8.837321E-12  2.745761E-15  8.754303E-17  1.383947E-16  7.165846E-18  9.370702E-18  1.249873E-17  7.683406E-20  8.808913E-19  8.822082E-19  2.370166E-17  5.134937E-06  6.980820E-06  3.642332E-09  3.238215E-11  5.077438E-15  1.264511E-14  9.614720E-14  4.960237E-18  1.750670E-17  2.544721E-18  2.270274E-17  2.112211E-17  9.608168E-18  1.158764E-08  1.504989E-08  1.294353E-10  2.131682E-14  3.370847E-15  1.148237E-14  5.461407E-17  5.103003E-17  4.418700E-17  1.800450E-17  3.604650E-17  8.632284E-10  5.773503E-10  3.563199E-13  2.083996E-16  4.048573E-17  4.703065E-18  6.019198E-17  8.462688E-17  1.130979E-12  1.526517E-12  1.750492E-16  2.692759E-16  1.034388E-16  1.036583E-15  2.218901E-15  1.537200E-15  1.828140E-15
 3.501500E+02  3.125332E-02  2.733965E-05  5.059410E-08  1.474912E-09  2.318304E-12  7.947448E-12  3.808355E-15  2.565263E-15  1.141200E-15  1.536603E-15  6.867013E-16  3.087508E-15  3.465269E-03  1.393599E-06  1.156098E-09  1.662041E-10  4.420249E-12  8.095929E-12  2.437969E-15  7.947246E-17  1.255712E-16  6.124785E-18  8.006712E-18  1.074428E-17  6.662865E-20  7.618444E-19  7.629694E-19  2.052408E-17  5.052834E-06  6.869258E-06  3.467799E-09  2.956024E-11  4.506626E-15  1.122277E-14  8.552004E-14  4.249137E-18  1.496842E-17  2.177002E-18  1.940657E-17  1.806485E-17  8.221871E-18  1.103038E-08  1.433004E-08  1.182244E-10  1.890478E-14  2.988700E-15  1.019393E-14  4.669697E-17  4.366211E-17  3.794161E-17  1.546912E-17  3.084897E-17  7.889651E-10  5.275912E-10  3.168200E-13  1.792201E-16  3.473740E-17  4.052106E-18  5.174952E-17  7.273386E-17  1.005903E-12  1.357443E-12  1.503331E-16  2.311995E-16  8.883979E-17  8.892862E-16  1.909921E-15  1.317456E-15  1.569919E-15
 3.511500E+02  3.116484E-02  2.689619E-05  4.815575E-08  1.348319E-09  2.060214E-12  7.068976E-12  3.289381E-15  2.223963E-15  9.861052E-16  1.327898E-15  5.947857E-16  2.676677E-15  3.455552E-03  1.371116E-06  1.100825E-09  1.620729E-10  4.032598E-12  7.420502E-12  2.166178E-15  7.218710E-17  1.140018E-16  5.239748E-18  6.847534E-18  9.244239E-18  5.782692E-20  6.594478E-19  6.604097E-19  1.778749E-17  4.972513E-06  6.760120E-06  3.302581E-09  2.699854E-11  4.002774E-15  9.967358E-15  7.611969E-14  3.643267E-18  1.280986E-17  1.864111E-18  1.660415E-17  1.546421E-17  7.041998E-18  1.050297E-08  1.364859E-08  1.080419E-10  1.677748E-14  2.651744E-15  9.056391E-15  3.996421E-17  3.739214E-17  3.260807E-17  1.330260E-17  2.642499E-17  7.214734E-10  4.823770E-10  2.818947E-13  1.542633E-16  2.983211E-17  3.494307E-18  4.453083E-17  6.256803E-17  8.952830E-13  1.207938E-12  1.292232E-16  1.986862E-16  7.636987E-17  7.636157E-16  1.645436E-15  1.130161E-15  1.349394E-15
 3.521500E+02  3.107685E-02  2.646249E-05  4.584842E-08  1.233247E-09  1.832144E-12  6.291998E-12  2.843620E-15  1.929723E-15  8.528335E-16  1.148542E-15  5.156166E-16  2.322500E-15  3.445889E-03  1.349123E-06  1.048493E-09  1.580690E-10  3.680886E-12  6.804851E-12  1.926008E-15  6.560671E-17  1.035576E-16  4.486658E-18  5.861498E-18  7.960573E-18  5.022939E-20  5.712966E-19  5.721197E-19  1.542868E-17  4.893929E-06  6.653343E-06  3.146134E-09  2.467180E-11  3.557711E-15  8.858504E-15  6.779872E-14  3.126583E-18  1.097252E-17  1.597630E-18  1.421931E-17  1.324995E-17  6.036887E-18  1.000368E-08  1.300330E-08  9.878826E-11  1.489996E-14  2.354422E-15  8.051378E-15  3.423329E-17  3.205158E-17  2.804913E-17  1.144963E-17  2.265593E-17  6.601025E-10  4.412701E-10  2.509923E-13  1.328990E-16  2.564242E-17  3.015912E-18  3.835293E-17  5.387070E-17  7.973788E-13  1.075643E-12  1.111769E-16  1.708979E-16  6.570884E-17  6.562972E-16  1.418833E-15  9.703730E-16  1.160887E-15
 3.531500E+02  3.098935E-02  2.603831E-05  4.366440E-08  1.128591E-09  1.630459E-12  5.604299E-12  2.460403E-15  1.675833E-15  7.382126E-16  9.942716E-16  4.473670E-16  2.016897E-15  3.436277E-03  1.327605E-06  9.989307E-10  1.541878E-10  3.361608E-12  6.243395E-12  1.713631E-15  5.965965E-17  9.412377E-17  3.845255E-18  5.021973E-18  6.861099E-18  4.366581E-20  4.953441E-19  4.960490E-19  1.339377E-17  4.817035E-06  6.548863E-06  2.997947E-09  2.255733E-11  3.164301E-15  7.878408E-15  6.042809E-14  2.685557E-18  9.407170E-18  1.370468E-18  1.218796E-17  1.136293E-17  5.179869E-18  9.530861E-09  1.239205E-08  9.037434E-11  1.324172E-14  2.091885E-15  7.162822E-15  2.935065E-17  2.749849E-17  2.414879E-17  9.863394E-18  1.944192E-17  6.042673E-10  4.038772E-10  2.236302E-13  1.145937E-16  2.206069E-17  2.605256E-18  3.306103E-17  4.642307E-17  7.106677E-13  9.584948E-13  9.573561E-17  1.471264E-16  5.658607E-17  5.645668E-16  1.224512E-15  8.339281E-16  9.996040E-16
 3.541500E+02  3.090233E-02  2.562338E-05  4.159645E-08  1.033355E-09  1.451979E-12  4.995192E-12  2.130664E-15  1.456572E-15  6.395458E-16  8.614616E-16  3.884798E-16  1.752982E-15  3.426717E-03  1.306551E-06  9.519771E-10  1.504249E-10  3.071619E-12  5.731102E-12  1.525701E-15  5.428188E-17  8.559757E-17  3.298480E-18  4.306537E-18  5.918561E-18  3.799077E-20  4.298466E-19  4.304506E-19  1.163682E-17  4.741787E-06  6.446621E-06  2.857544E-09  2.063474E-11  2.816307E-15  7.011514E-15  5.389479E-14  2.308773E-18  8.072328E-18  1.176647E-18  1.045613E-17  9.753334E-18  4.448462E-18  9.082974E-09  1.181289E-08  8.271981E-11  1.177612E-14  1.859901E-15  6.376677E-15  2.518692E-17  2.361321E-17  2.080894E-17  8.504303E-18  1.669871E-17  5.534411E-10  3.698446E-10  1.993861E-13  9.889546E-17  1.899594E-17  2.252439E-18  2.852406E-17  4.003989E-17  6.338164E-13  8.546866E-13  8.251147E-17  1.267728E-16  4.877261E-17  4.860891E-16  1.057726E-15  7.173096E-16  8.614884E-16
 3.551500E+02  3.081580E-02  2.521745E-05  3.963782E-08  9.466465E-10  1.293924E-12  4.455318E-12  1.846693E-15  1.267054E-15  5.545386E-16  7.470270E-16  3.376271E-16  1.524871E-15  3.417208E-03  1.285949E-06  9.074823E-10  1.467762E-10  2.808091E-12  5.263430E-12  1.359291E-15  4.941614E-17  7.788724E-17  2.831952E-18  3.696297E-18  5.109855E-18  3.307993E-20  3.733172E-19  3.738352E-19  1.011858E-17  4.668142E-06  6.346558E-06  2.724476E-09  1.888569E-11  2.508274E-15  6.244218E-15  4.809974E-14  1.986585E-18  6.933023E-18  1.011126E-18  8.978319E-18  8.379135E-18  3.823696E-18  8.658578E-09  1.126396E-08  7.575244E-11  1.047986E-14  1.654771E-15  5.680657E-15  2.163305E-17  2.029482E-17  1.794650E-17  7.338802E-18  1.435523E-17  5.071503E-10  3.388538E-10  1.778898E-13  8.542116E-17  1.637123E-17  1.949054E-18  2.463089E-17  3.456421E-17  5.656567E-13  7.626356E-13  7.117602E-17  1.093302E-16  4.207461E-17  4.188890E-16  9.144466E-16  6.175461E-16  7.431066E-16
 3.561500E+02  3.072975E-02  2.482030E-05  3.778217E-08  8.676590E-10  1.153858E-12  3.976476E-12  1.601925E-15  1.103107E-15  4.812365E-16  6.483406E-16  2.936753E-16  1.327542E-15  3.407750E-03  1.265786E-06  8.653051E-10  1.432375E-10  2.568485E-12  4.836277E-12  1.211835E-15  4.501120E-17  7.091074E-17  2.433538E-18  3.175318E-18  4.415379E-18  2.882693E-20  3.244873E-19  3.249319E-19  8.805543E-18  4.596058E-06  6.248617E-06  2.598323E-09  1.729369E-11  2.235426E-15  5.564610E-15  4.295606E-14  1.710839E-18  5.959740E-18  8.696469E-19  7.716146E-18  7.204858E-18  3.289545E-18  8.256322E-09  1.074353E-08  6.940723E-11  9.332598E-15  1.473259E-15  5.064006E-15  1.859698E-17  1.745805E-17  1.549109E-17  6.338443E-18  1.235144E-17  4.649677E-10  3.106181E-10  1.588168E-13  7.384567E-17  1.412138E-17  1.687950E-18  2.128725E-17  2.986291E-17  5.051642E-13  6.809541E-13  6.145093E-17  9.436899E-17  3.632775E-17  3.612945E-16  7.912533E-16  5.321251E-16  6.415490E-16
 3.571500E+02  3.064417E-02  2.443168E-05  3.602357E-08  7.956674E-10  1.029648E-12  3.551474E-12  1.390767E-15  9.611617E-16  4.179738E-16  5.631621E-16  2.556559E-16  1.156696E-15  3.398343E-03  1.246052E-06  8.253134E-10  1.398050E-10  2.350513E-12  4.445939E-12  1.081086E-15  4.102119E-17  6.459465E-17  2.092991E-18  2.730148E-18  3.818487E-18  2.514064E-20  2.822732E-19  2.826551E-19  7.669042E-18  4.525495E-06  6.152743E-06  2.478690E-09  1.584387E-11  1.993579E-15  4.962260E-15  3.838747E-14  1.474633E-18  5.127549E-18  7.486108E-19  6.637184E-18  6.200529E-18  2.832463E-18  7.874941E-09  1.024998E-08  6.362559E-11  8.316500E-15  1.312537E-15  4.517300E-15  1.600096E-17  1.503086E-17  1.338300E-17  5.479085E-18  1.063658E-17  4.265089E-10  2.848791E-10  1.418825E-13  6.389280E-17  1.219117E-17  1.463043E-18  1.841310E-17  2.582296E-17  4.514398E-13  6.084247E-13  5.310011E-17  8.152500E-17  3.139268E-17  3.118889E-16  6.852383E-16  4.589195E-16  5.543479E-16
 3.581500E+02  3.055906E-02  2.405138E-05  3.435643E-08  7.300177E-10  9.194233E-13  3.174002E-12  1.208449E-15  8.381626E-16  3.633290E-16  4.895803E-16  2.227406E-16  1.008657E-15  3.388985E-03  1.226734E-06  7.873831E-10  1.364750E-10  2.152121E-12  4.089064E-12  9.650742E-16  3.740502E-17  5.887325E-17  1.801651E-18  2.349420E-18  3.305033E-18  2.194299E-20  2.457486E-19  2.460768E-19  6.684542E-18  4.456414E-06  6.058883E-06  2.365210E-09  1.452285E-11  1.779066E-15  4.428024E-15  3.432698E-14  1.272122E-18  4.415368E-18  6.449731E-19  5.714026E-18  5.340798E-18  2.440988E-18  7.513244E-09  9.781787E-09  5.835476E-11  7.415957E-15  1.170127E-15  4.032276E-15  1.377924E-17  1.295228E-17  1.157153E-17  4.740219E-18  9.167710E-18  3.914269E-10  2.614039E-10  1.268370E-13  5.532776E-17  1.053374E-17  1.269151E-18  1.594038E-17  2.234835E-17  4.036941E-13  5.439782E-13  4.592315E-17  7.048900E-17  2.715104E-17  2.694706E-16  5.939276E-16  3.961270E-16  4.794085E-16
 3.591500E+02  3.047441E-02  2.367917E-05  3.277555E-08  6.701203E-10  8.215426E-13  2.838517E-12  1.050899E-15  7.314932E-16  3.160885E-16  4.259629E-16  1.942205E-16  8.802748E-16  3.379678E-03  1.207824E-06  7.513978E-10  1.332438E-10  1.971457E-12  3.762625E-12  8.620698E-16  3.412585E-17  5.368764E-17  1.552190E-18  2.023521E-18  2.862980E-18  1.916700E-20  2.141208E-19  2.144031E-19  5.831025E-18  4.388776E-06  5.966985E-06  2.257533E-09  1.331858E-11  1.588671E-15  3.953883E-15  3.071571E-14  1.098350E-18  3.805359E-18  5.561559E-19  4.923482E-18  4.604202E-18  2.105411E-18  7.170118E-09  9.337517E-09  5.354713E-11  6.617288E-15  1.043855E-15  3.601687E-15  1.187619E-17  1.117069E-17  1.001363E-17  4.104410E-18  7.908435E-18  3.594089E-10  2.399825E-10  1.134606E-13  4.795077E-17  9.109332E-18  1.101858E-18  1.381122E-17  1.935742E-17  3.612334E-13  4.866756E-13  3.974971E-17  6.099833E-17  2.350226E-17  2.330198E-16  5.152145E-16  3.422193E-16  4.149510E-16
 3.601500E+02  3.039023E-02  2.331484E-05  3.127602E-08  6.154431E-10  7.345649E-13  2.540149E-12  9.146378E-16  6.389097E-16  2.752149E-16  3.709146E-16  1.694885E-16  7.688474E-16  3.370420E-03  1.189309E-06  7.172481E-10  1.301082E-10  1.806852E-12  3.463880E-12  7.705540E-16  3.115066E-17  4.898507E-17  1.338404E-18  1.744312E-18  2.482082E-18  1.675515E-20  1.867112E-19  1.869542E-19  5.090472E-18  4.322545E-06  5.876999E-06  2.155336E-09  1.222019E-11  1.419570E-15  3.532798E-15  2.750185E-14  9.491094E-19  3.282410E-18  4.799741E-19  4.245916E-18  3.972561E-18  1.817502E-18  6.844515E-09  8.915828E-09  4.915977E-11  5.908495E-15  9.318196E-16  3.219169E-15  1.024469E-17  9.642332E-18  8.672666E-18  3.556821E-18  6.827915E-18  3.301723E-10  2.204250E-10  1.015603E-13  4.159168E-17  7.884125E-18  9.573951E-19  1.197635E-17  1.678066E-17  3.234476E-13  4.356911E-13  3.443494E-17  5.282964E-17  2.036081E-17  2.016699E-16  4.473036E-16  2.958991E-16  3.594615E-16
 3.611500E+02  3.030651E-02  2.295820E-05  2.985325E-08  5.655056E-10  6.572240E-13  2.274615E-12  7.966911E-16  5.584870E-16  2.398208E-16  3.232417E-16  1.480239E-16  6.720575E-16  3.361211E-03  1.171180E-06  6.848313E-10  1.270646E-10  1.656803E-12  3.190346E-12  6.891924E-16  2.844981E-17  4.471819E-17  1.155033E-18  1.504897E-18  2.153605E-18  1.465804E-20  1.629382E-19  1.631475E-19  4.447423E-18  4.257685E-06  5.788876E-06  2.058311E-09  1.121785E-11  1.269282E-15  3.158585E-15  2.463982E-14  8.208294E-19  2.833712E-18  4.145745E-19  3.664682E-18  3.430455E-18  1.570279E-18  6.535454E-09  8.515460E-09  4.515392E-11  5.279043E-15  8.323481E-16  2.879129E-15  8.844779E-18  8.330083E-18  7.517455E-18  3.084817E-18  5.899982E-18  3.034620E-10  2.025605E-10  9.096632E-14  3.610545E-17  6.829371E-18  8.325432E-19  1.039375E-17  1.455885E-17  2.897998E-13  3.902981E-13  2.985553E-17  4.579281E-17  1.765386E-17  1.746840E-16  3.886633E-16  2.560641E-16  3.116518E-16
 3.621500E+02  3.022324E-02  2.260903E-05  2.850291E-08  5.198740E-10  5.884064E-13  2.038147E-12  6.945132E-16  4.885716E-16  2.091464E-16  2.819222E-16  1.293799E-16  5.879146E-16  3.352051E-03  1.153427E-06  6.540511E-10  1.241101E-10  1.519954E-12  2.939778E-12  6.168113E-16  2.599669E-17  4.084453E-17  9.976168E-19  1.299431E-18  1.870103E-18  1.283317E-20  1.423028E-19  1.424832E-19  3.888600E-18  4.194160E-06  5.702569E-06  1.966171E-09  1.030271E-11  1.135628E-15  2.825809E-15  2.208946E-14  7.104730E-19  2.448393E-18  3.583833E-19  3.165658E-18  2.964796E-18  1.357812E-18  6.242010E-09  8.135228E-09  4.149458E-11  4.719684E-15  7.439736E-16  2.576653E-15  7.642560E-18  7.202426E-18  6.521439E-18  2.677626E-18  5.102408E-18  2.790477E-10  1.862340E-10  8.152907E-14  3.136834E-17  5.920593E-18  7.245522E-19  9.027616E-18  1.264150E-17  2.598175E-13  3.498571E-13  2.590642E-17  3.972593E-17  1.531936E-17  1.514349E-16  3.379857E-16  2.217771E-16  2.704241E-16
 3.631500E+02  3.014043E-02  2.226716E-05  2.722097E-08  4.781561E-10  5.271325E-13  1.827424E-12  6.059236E-16  4.277420E-16  1.825407E-16  2.460803E-16  1.131729E-16  5.147078E-16  3.342939E-03  1.136041E-06  6.248167E-10  1.212415E-10  1.395081E-12  2.710136E-12  5.523781E-16  2.376737E-17  3.732597E-17  8.623672E-19  1.122949E-18  1.625219E-18  1.124398E-20  1.243768E-19  1.245325E-19  3.402591E-18  4.131939E-06  5.618032E-06  1.878647E-09  9.466771E-12  1.016688E-15  2.529691E-15  1.981539E-14  6.154566E-19  2.117222E-18  3.100634E-19  2.736855E-18  2.564467E-18  1.175061E-18  5.963317E-09  7.774019E-09  3.815011E-11  4.222286E-15  6.654067E-16  2.307417E-15  6.609237E-18  6.232577E-18  5.661970E-18  2.326059E-18  4.416302E-18  2.567207E-10  1.713058E-10  7.311684E-14  2.727470E-17  5.136936E-18  6.310694E-19  7.847364E-18  1.098553E-17  2.330839E-13  3.138043E-13  2.249802E-17  3.449093E-17  1.330438E-17  1.313883E-16  2.941535E-16  1.922404E-16  2.348426E-16
 3.641500E+02  3.005807E-02  2.193239E-05  2.600360E-08  4.399973E-10  4.725397E-13  1.639523E-12  5.290531E-16  3.747758E-16  1.594454E-16  2.149646E-16  9.907311E-17  4.509653E-16  3.333875E-03  1.119012E-06  5.970430E-10  1.184560E-10  1.281081E-12  2.499574E-12  4.949835E-16  2.174039E-17  3.412823E-17  7.460654E-19  9.712354E-19  1.413520E-18  9.858966E-21  1.087923E-19  1.089267E-19  2.979583E-18  4.070986E-06  5.535220E-06  1.795484E-09  8.702802E-12  9.107764E-16  2.266022E-15  1.778638E-14  5.335800E-19  1.832349E-18  2.684775E-19  2.368081E-18  2.220012E-18  1.017739E-18  5.698561E-09  7.430786E-09  3.509192E-11  3.779698E-15  5.955136E-16  2.067611E-15  5.720337E-18  5.397752E-18  4.919719E-18  2.022269E-18  3.825590E-18  2.362926E-10  1.576494E-10  6.561349E-14  2.373423E-17  4.460613E-18  5.500804E-19  6.826870E-18  9.554140E-18  2.092317E-13  2.816431E-13  1.955386E-17  2.997003E-17  1.156377E-17  1.140886E-16  2.562110E-16  1.667744E-16  2.041085E-16
 3.651500E+02  2.997615E-02  2.160454E-05  2.484724E-08  4.050767E-10  4.238681E-13  1.471863E-12  4.622977E-16  3.286202E-16  1.393813E-16  1.879303E-16  8.679691E-17  3.954200E-16  3.324859E-03  1.102332E-06  5.706498E-10  1.157506E-10  1.176956E-12  2.306417E-12  4.438262E-16  1.989640E-17  3.122053E-17  6.459740E-19  8.407053E-19  1.230363E-18  8.650981E-21  9.523291E-20  9.534894E-20  2.611125E-18  4.011272E-06  5.454091E-06  1.716443E-09  8.004265E-12  8.164045E-16  2.031097E-15  1.597490E-14  4.629682E-19  1.587100E-18  2.326576E-19  2.050669E-18  1.923388E-18  8.821953E-19  5.446974E-09  7.104546E-09  3.229413E-11  3.385628E-15  5.332966E-16  1.853884E-15  4.955035E-18  4.678555E-18  4.278179E-18  1.759551E-18  3.316586E-18  2.175928E-10  1.451503E-10  5.891657E-14  2.066970E-17  3.876446E-18  4.798596E-19  5.943794E-18  8.315859E-18  1.879369E-13  2.529350E-13  1.700862E-17  2.606260E-17  1.005892E-17  9.914704E-17  2.233401E-16  1.448000E-16  1.775396E-16
 3.661500E+02  2.989467E-02  2.128344E-05  2.374852E-08  3.731039E-10  3.804476E-13  1.322169E-12  4.042802E-16  2.883681E-16  1.219366E-16  1.644235E-16  7.610007E-17  3.469801E-16  3.315890E-03  1.085991E-06  5.455619E-10  1.131227E-10  1.081803E-12  2.129143E-12  3.981997E-16  1.821801E-17  2.857516E-17  5.597624E-19  7.283079E-19  1.071773E-18  7.596604E-21  8.342635E-20  8.352664E-20  2.289937E-18  3.952765E-06  5.374602E-06  1.641300E-09  7.365248E-12  7.322622E-16  1.821651E-15  1.435662E-14  4.020216E-19  1.375787E-18  2.017788E-19  1.777239E-18  1.667743E-18  7.653189E-19  5.207837E-09  6.794373E-09  2.973333E-11  3.034532E-15  4.778774E-16  1.663278E-15  4.295601E-18  4.058459E-18  3.723236E-18  1.532169E-18  2.877628E-18  2.004668E-10  1.337049E-10  5.293564E-14  1.801501E-17  3.371465E-18  4.189270E-19  5.179017E-18  7.243774E-18  1.689132E-13  2.272931E-13  1.480646E-17  2.268265E-17  8.756862E-18  8.623159E-17  1.948398E-16  1.258226E-16  1.545526E-16
 3.671500E+02  2.981363E-02  2.096891E-05  2.270428E-08  3.438158E-10  3.416868E-13  1.188431E-12  3.538171E-16  2.532374E-16  1.067575E-16  1.439678E-16  6.677216E-17  3.047040E-16  3.306968E-03  1.069982E-06  5.217083E-10  1.105697E-10  9.948083E-13  1.966371E-12  3.574807E-16  1.668956E-17  2.616720E-17  4.854452E-19  6.314448E-19  9.343468E-19  6.675614E-21  7.313819E-20  7.322493E-20  2.009744E-18  3.895435E-06  5.296712E-06  1.569844E-09  6.780398E-12  6.571935E-16  1.634802E-15  1.291003E-14  3.493748E-19  1.193566E-18  1.751379E-19  1.541504E-18  1.447234E-18  6.644568E-19  4.980472E-09  6.499396E-09  2.738832E-11  2.721525E-15  4.284818E-16  1.493184E-15  3.726922E-18  3.523373E-18  3.242818E-18  1.335213E-18  2.498766E-18  1.847745E-10  1.232194E-10  4.759082E-14  1.571352E-17  2.934585E-18  3.660126E-19  4.516165E-18  6.314839E-18  1.519078E-13  2.043755E-13  1.289960E-17  1.975663E-17  7.629349E-18  7.505839E-17  1.701094E-16  1.094201E-16  1.346485E-16
