#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  6.213055E-01  7.218782E-02  1.747764E-03  2.328692E-03  2.599382E-03  3.143424E-03  2.279528E-04  1.108599E-04  1.766245E-06  1.033482E-04  2.303764E-04  2.338709E-04  3.172435E-04  1.960518E-06  2.466097E-05  1.860526E-05  1.428913E-05  1.511439E-06  9.974057E-08  1.261668E-01  2.375219E-02  1.514882E-02  1.179511E-03  5.767922E-02  9.370535E-02  2.080172E-02  3.842466E-04  6.160936E-04  4.587392E-02  6.050772E-02  6.947976E-02  3.444390E-04  4.224420E-03  4.232671E-03  1.101392E-01  8.590679E+00  5.148142E-02  2.952917E-03  3.345267E-02  1.413089E-02  1.125309E-02  1.386902E-02  1.171871E-02  5.260774E-03  8.034647E-04  7.965629E-04  6.469645E-04  1.913740E-03  6.949931E-04  1.028748E-03  2.412554E-04  8.035818E-06  3.445882E-05  4.390275E-05  8.898462E-06  6.028198E-06  2.272955E-05  1.944621E-06  1.975719E-05  2.977935E-05  5.927368E-07
 3.271500E+02  6.152110E-01  6.987845E-02  1.640266E-03  2.185977E-03  2.440203E-03  2.951587E-03  2.064856E-04  1.006583E-04  1.608224E-06  9.382893E-05  2.093096E-04  2.123829E-04  2.879577E-04  1.700741E-06  2.154141E-05  1.624679E-05  1.249202E-05  1.266695E-06  8.370403E-08  1.296984E-01  2.467356E-02  1.555493E-02  1.244596E-03  5.787405E-02  9.452302E-02  2.077978E-02  3.936597E-04  6.307368E-04  4.503043E-02  5.936999E-02  6.864956E-02  3.437282E-04  4.202305E-03  4.210422E-03  1.097262E-01  8.603437E+00  5.141594E-02  2.927071E-03  3.243448E-02  1.374848E-02  1.087998E-02  1.349524E-02  1.139596E-02  5.052339E-03  7.687442E-04  7.614722E-04  6.033791E-04  1.797109E-03  6.532333E-04  9.583401E-04  2.248124E-04  7.436361E-06  3.192126E-05  4.061318E-05  8.112513E-06  5.462589E-06  2.058666E-05  1.767374E-06  1.775518E-05  2.672121E-05  5.154816E-07
 3.281500E+02  6.091844E-01  6.765171E-02  1.539836E-03  2.052614E-03  2.291447E-03  2.772270E-03  1.871318E-04  9.143898E-05  1.465014E-06  8.522704E-05  1.902589E-04  1.929608E-04  2.615002E-04  1.476464E-06  1.882944E-05  1.419709E-05  1.092840E-05  1.062558E-06  7.030993E-08  1.333017E-01  2.562333E-02  1.596810E-02  1.312750E-03  5.806199E-02  9.533263E-02  2.075531E-02  4.031943E-04  6.455595E-04  4.420056E-02  5.825146E-02  6.782377E-02  3.429710E-04  4.179826E-03  4.187809E-03  1.093010E-01  8.615628E+00  5.134686E-02  2.901309E-03  3.144902E-02  1.337691E-02  1.051980E-02  1.313263E-02  1.108308E-02  4.852848E-03  7.356305E-04  7.280367E-04  5.628809E-04  1.687977E-03  6.141501E-04  8.930238E-04  2.095534E-04  6.883853E-06  2.957993E-05  3.758238E-05  7.399191E-06  4.952390E-06  1.865467E-05  1.607009E-06  1.596403E-05  2.398936E-05  4.486091E-07
 3.291500E+02  6.032269E-01  6.550473E-02  1.445991E-03  1.927966E-03  2.152405E-03  2.604625E-03  1.696761E-04  8.310406E-05  1.335178E-06  7.745108E-05  1.730249E-04  1.753990E-04  2.375886E-04  1.282708E-06  1.647034E-05  1.241464E-05  9.567104E-06  8.921453E-07  5.911337E-08  1.369772E-01  2.660209E-02  1.638829E-02  1.384087E-03  5.824285E-02  9.613365E-02  2.072824E-02  4.128470E-04  6.605565E-04  4.338390E-02  5.715152E-02  6.700211E-02  3.421662E-04  4.156968E-03  4.164820E-03  1.088631E-01  8.627276E+00  5.127429E-02  2.875632E-03  3.049513E-02  1.301584E-02  1.017205E-02  1.278090E-02  1.077977E-02  4.661903E-03  7.040457E-04  6.961744E-04  5.252409E-04  1.585838E-03  5.775651E-04  8.324163E-04  1.953895E-04  6.374469E-06  2.741906E-05  3.478919E-05  6.751556E-06  4.491987E-06  1.691211E-05  1.461863E-06  1.436080E-05  2.154787E-05  3.906870E-07
 3.301500E+02  1.493313E-02  4.157893E-06  2.334283E-10  3.113061E-10  3.475633E-10  4.206784E-10  6.935731E-14  3.404906E-14  5.485570E-16  3.172998E-14  7.093533E-14  7.187483E-14  9.731326E-14  1.317505E-18  1.703217E-17  1.283428E-17  9.901572E-18  2.322401E-21  1.540885E-22  1.882970E-02  5.184399E-05  4.430898E-07  3.843748E-08  2.160099E-08  3.584075E-08  1.074073E-10  2.193005E-12  3.506416E-12  3.100686E-12  4.082999E-12  4.819556E-12  2.485445E-14  3.010183E-13  3.015805E-13  7.894590E-12  3.030537E-03  2.520568E-07  1.969023E-10  2.867030E-11  1.227887E-11  1.338264E-13  1.144231E-08  9.645022E-09  5.781660E-11  1.220736E-13  1.206048E-13  1.246201E-15  3.788117E-15  1.310296E-12  2.626817E-14  6.167623E-15  2.804344E-18  1.207479E-17  1.529961E-17  3.897204E-17  2.577556E-17  9.699644E-17  8.412645E-18  1.146908E-18  1.718334E-18  5.644839E-21
 3.311500E+02  1.490807E-02  4.110469E-06  2.266717E-10  3.023648E-10  3.375976E-10  4.087051E-10  6.586729E-14  3.241066E-14  5.235973E-16  3.020036E-14  6.756392E-14  6.842675E-14  9.260177E-14  1.214375E-18  1.580503E-17  1.190605E-17  9.195680E-18  2.095377E-21  1.392115E-22  1.879056E-02  5.099280E-05  4.203956E-07  3.745312E-08  1.954884E-08  3.260486E-08  9.442465E-11  1.976095E-12  3.157465E-12  2.614341E-12  3.441184E-12  4.089634E-12  2.129636E-14  2.571306E-13  2.576054E-13  6.753332E-12  2.984644E-03  2.415370E-07  1.827366E-10  2.540366E-11  1.091689E-11  1.153712E-13  1.109240E-08  9.344537E-09  5.398666E-11  1.108025E-13  1.093757E-13  1.076312E-15  3.293767E-15  1.243211E-12  2.410468E-14  5.661283E-15  2.494419E-18  1.075114E-17  1.360406E-17  3.633671E-17  2.389118E-17  8.986171E-17  7.820045E-18  1.028753E-18  1.539031E-18  5.088591E-21
 3.321500E+02  1.488282E-02  4.063769E-06  2.201447E-10  2.937252E-10  3.279675E-10  3.971325E-10  6.257100E-14  3.085959E-14  4.999032E-16  2.875241E-14  6.437023E-14  6.516196E-14  8.814285E-14  1.119845E-18  1.467261E-17  1.104972E-17  8.543741E-18  1.891680E-21  1.258453E-22  1.875134E-02  5.015953E-05  3.989789E-07  3.649895E-08  1.770158E-08  2.967694E-08  8.307215E-11  1.781692E-12  2.844949E-12  2.206435E-12  2.903107E-12  3.473522E-12  1.826377E-14  2.198410E-13  2.202424E-13  5.782236E-12  2.939656E-03  2.315104E-07  1.696615E-10  2.252472E-11  9.712490E-12  9.954590E-14  1.075498E-08  9.054957E-09  5.042999E-11  1.006281E-13  9.924788E-14  9.303668E-16  2.866241E-15  1.179910E-12  2.213033E-14  5.199064E-15  2.220251E-18  9.579011E-18  1.210466E-17  3.389318E-17  2.215426E-17  8.328852E-17  7.272232E-18  9.233522E-19  1.379321E-18  4.589934E-21
 3.331500E+02  1.485739E-02  4.017781E-06  2.138384E-10  2.853758E-10  3.186605E-10  3.859457E-10  5.945679E-14  2.939079E-14  4.774047E-16  2.738139E-14  6.134409E-14  6.206986E-14  8.392179E-14  1.033155E-18  1.362715E-17  1.025937E-17  7.941374E-18  1.708804E-21  1.138294E-22  1.871207E-02  4.934374E-05  3.787620E-07  3.557392E-08  1.603782E-08  2.702624E-08  7.313779E-11  1.607358E-12  2.564894E-12  1.863981E-12  2.451555E-12  2.952984E-12  1.567678E-14  1.881287E-13  1.884683E-13  4.955186E-12  2.895554E-03  2.219517E-07  1.575879E-10  1.998571E-11  8.646718E-12  8.596398E-14  1.042956E-08  8.775839E-09  4.712579E-11  9.143853E-14  9.010816E-14  8.048837E-16  2.496207E-15  1.120164E-12  2.032768E-14  4.776912E-15  1.977549E-18  8.540365E-18  1.077781E-17  3.162657E-17  2.055256E-17  7.723001E-17  6.765607E-18  8.292702E-19  1.236972E-18  4.142632E-21
 3.341500E+02  1.483179E-02  3.972493E-06  2.077446E-10  2.773058E-10  3.096645E-10  3.751303E-10  5.651376E-14  2.799954E-14  4.560361E-16  2.608287E-14  5.847593E-14  5.914056E-14  7.992482E-14  9.536187E-19  1.266156E-17  9.529622E-18  7.384576E-18  1.544521E-21  1.030210E-22  1.867273E-02  4.854502E-05  3.596721E-07  3.467704E-08  1.453849E-08  2.462525E-08  6.443802E-11  1.450928E-12  2.313778E-12  1.576195E-12  2.072241E-12  2.512780E-12  1.346796E-14  1.611350E-13  1.614226E-13  4.250182E-12  2.852318E-03  2.128369E-07  1.464344E-10  1.774494E-11  7.702982E-12  7.429752E-14  1.011566E-08  8.506763E-09  4.405496E-11  8.313386E-14  8.185550E-14  6.969033E-16  2.175675E-15  1.063755E-12  1.868100E-14  4.391166E-15  1.762556E-18  7.619383E-18  9.602851E-18  2.952323E-17  1.907492E-17  7.164343E-17  6.296879E-18  7.452384E-19  1.110014E-18  3.741156E-21
 3.351500E+02  1.480602E-02  3.927894E-06  2.018552E-10  2.695048E-10  3.009679E-10  3.646726E-10  5.373171E-14  2.668138E-14  4.357356E-16  2.485269E-14  5.575680E-14  5.636472E-14  7.613902E-14  8.806119E-19  1.176935E-17  8.855529E-18  6.869685E-18  1.396854E-21  9.329313E-23  1.863335E-02  4.776295E-05  3.416411E-07  3.380733E-08  1.318656E-08  2.244926E-08  5.681386E-11  1.310481E-12  2.088475E-12  1.334116E-12  1.753300E-12  2.140165E-12  1.158037E-14  1.381370E-13  1.383808E-13  3.648681E-12  2.809928E-03  2.041433E-07  1.361266E-10  1.576602E-11  6.866753E-12  6.426791E-14  9.812818E-09  8.247323E-09  4.119991E-11  7.562471E-14  7.439965E-14  6.039067E-16  1.897800E-15  1.010481E-12  1.717605E-14  4.038515E-15  1.571981E-18  6.802191E-18  8.561694E-18  2.757064E-17  1.771113E-17  6.648976E-17  5.863035E-18  6.701362E-19  9.967127E-19  3.380594E-21
 3.361500E+02  1.478009E-02  3.883972E-06  1.961626E-10  2.619626E-10  2.925594E-10  3.545592E-10  5.110110E-14  2.543214E-14  4.164448E-16  2.368692E-14  5.317827E-14  5.373361E-14  7.255226E-14  8.135674E-19  1.094460E-17  8.232585E-18  6.393347E-18  1.264044E-21  8.453262E-23  1.859392E-02  4.699713E-05  3.246054E-07  3.296385E-08  1.196689E-08  2.047616E-08  5.012747E-11  1.184310E-12  1.886212E-12  1.130289E-12  1.484862E-12  1.824469E-12  9.965886E-15  1.185259E-13  1.187326E-13  3.135033E-12  2.768364E-03  1.958496E-07  1.265964E-10  1.401717E-11  6.125293E-12  5.563826E-14  9.520607E-09  7.997134E-09  3.854447E-11  6.883114E-14  6.765994E-14  5.237482E-16  1.656714E-15  9.601546E-13  1.579995E-14  3.715962E-15  1.402938E-18  6.076612E-18  7.638482E-18  2.575728E-17  1.645188E-17  6.173340E-17  5.461313E-18  6.029730E-19  8.955344E-19  3.056584E-21
 3.371500E+02  1.475401E-02  3.840718E-06  1.906594E-10  2.546697E-10  2.844284E-10  3.447774E-10  4.861299E-14  2.424789E-14  3.981091E-16  2.258191E-14  5.073243E-14  5.123901E-14  6.915317E-14  7.519699E-19  1.018190E-17  7.656668E-18  5.952492E-18  1.144526E-21  7.663871E-23  1.855445E-02  4.624716E-05  3.085055E-07  3.214573E-08  1.086591E-08  1.868610E-08  4.425929E-11  1.070898E-12  1.704526E-12  9.585042E-13  1.258713E-12  1.556751E-12  8.583801E-15  1.017879E-13  1.019634E-13  2.696023E-12  2.727610E-03  1.879356E-07  1.177814E-10  1.247060E-11  5.467430E-12  4.820695E-14  9.238606E-09  7.755827E-09  3.607372E-11  6.268159E-14  6.156421E-14  4.545986E-16  1.447380E-15  9.125978E-13  1.454108E-14  3.420798E-15  1.252894E-18  5.431953E-18  6.819309E-18  2.407256E-17  1.528866E-17  5.734182E-17  5.089183E-18  5.428726E-19  8.051255E-19  2.765248E-21
 3.381500E+02  1.472778E-02  3.798119E-06  1.853385E-10  2.476168E-10  2.765647E-10  3.353151E-10  4.625899E-14  2.312496E-14  3.806767E-16  2.153420E-14  4.841184E-14  4.887324E-14  6.593106E-14  6.953512E-19  9.476272E-18  7.124004E-18  5.544311E-18  1.036907E-21  6.952159E-23  1.851494E-02  4.551268E-05  2.932855E-07  3.135208E-08  9.871528E-09  1.706123E-08  3.910553E-11  9.688960E-13  1.541228E-12  8.135883E-13  1.068010E-12  1.329512E-12  7.399644E-15  8.748953E-14  8.763865E-14  2.320478E-12  2.687646E-03  1.803821E-07  1.096246E-10  1.110199E-11  4.883357E-12  4.180230E-14  8.966414E-09  7.523048E-09  3.377396E-11  5.711199E-14  5.604792E-14  3.948971E-16  1.265475E-15  8.676455E-13  1.338888E-14  3.150567E-15  1.119625E-18  4.858816E-18  6.091968E-18  2.250675E-17  1.421369E-17  5.328530E-17  4.744326E-18  4.890591E-19  7.242895E-19  2.503137E-21
 3.391500E+02  1.470142E-02  3.756166E-06  1.801931E-10  2.407951E-10  2.689583E-10  3.261605E-10  4.403126E-14  2.205990E-14  3.640990E-16  2.054057E-14  4.620952E-14  4.662903E-14  6.287591E-14  6.432850E-19  8.823185E-18  6.631139E-18  5.166225E-18  9.399469E-22  6.310115E-23  1.847541E-02  4.479331E-05  2.788934E-07  3.058207E-08  8.972940E-09  1.558556E-08  3.457598E-11  8.771034E-13  1.394371E-12  6.912233E-13  9.070444E-13  1.136458E-12  6.384206E-15  7.526455E-14  7.539134E-14  1.998946E-12  2.648454E-03  1.731711E-07  1.020737E-10  9.890053E-12  4.364461E-12  3.627791E-14  8.703649E-09  7.298461E-09  3.163254E-11  5.206493E-14  5.105325E-14  3.433109E-16  1.107281E-15  8.251429E-13  1.233381E-14  2.903046E-15  1.001180E-18  4.348934E-18  5.445740E-18  2.105089E-17  1.321984E-17  4.953669E-17  4.424612E-18  4.408456E-19  6.519680E-19  2.267182E-21
 3.401500E+02  1.467493E-02  3.714847E-06  1.752168E-10  2.341960E-10  2.615998E-10  3.173025E-10  4.192245E-14  2.104945E-14  3.483302E-16  1.959798E-14  4.411888E-14  4.449958E-14  5.997830E-14  5.953838E-19  8.218475E-18  6.174912E-18  4.815873E-18  8.525391E-22  5.730590E-23  1.843586E-02  4.408868E-05  2.652802E-07  2.983492E-08  8.160474E-09  1.424469E-08  3.059225E-11  7.944515E-13  1.262223E-12  5.878032E-13  7.710520E-13  9.722972E-13  5.512710E-15  6.480319E-14  6.491109E-14  1.723421E-12  2.610018E-03  1.662855E-07  9.508095E-11  8.816149E-12  3.903172E-12  3.150893E-14  8.449944E-09  7.081741E-09  2.963782E-11  4.748893E-14  4.652846E-14  2.987009E-16  9.696016E-16  7.849450E-13  1.136722E-14  2.676219E-15  8.958397E-19  3.895035E-18  4.871203E-18  1.969674E-17  1.230062E-17  4.607114E-17  4.128090E-18  3.976230E-19  5.872244E-19  2.054650E-21
 3.411500E+02  1.464832E-02  3.674153E-06  1.704033E-10  2.278115E-10  2.544801E-10  3.087301E-10  3.992564E-14  2.009056E-14  3.333272E-16  1.870356E-14  4.213377E-14  4.247851E-14  5.722937E-14  5.512945E-19  7.658328E-18  5.752425E-18  4.491090E-18  7.736976E-22  5.207201E-23  1.839629E-02  4.339845E-05  2.524003E-07  2.910984E-08  7.425482E-09  1.302569E-08  2.708611E-11  7.199878E-13  1.143244E-12  5.003138E-13  6.560510E-13  8.325817E-13  4.764122E-15  5.584331E-14  5.593521E-14  1.487121E-12  2.572320E-03  1.597091E-07  8.860241E-11  7.863930E-12  3.492833E-12  2.738872E-14  8.204948E-09  6.872580E-09  2.777905E-11  4.333782E-14  4.242711E-14  2.600928E-16  8.496837E-16  7.469162E-13  1.048127E-14  2.468257E-15  8.020946E-19  3.490713E-18  4.360073E-18  1.843670E-17  1.145006E-17  4.286593E-17  3.852967E-18  3.588516E-19  5.292293E-19  1.863104E-21
 3.421500E+02  1.462159E-02  3.634072E-06  1.657466E-10  2.216335E-10  2.475905E-10  3.004330E-10  3.803438E-14  1.918037E-14  3.190493E-16  1.785464E-14  4.024836E-14  4.055979E-14  5.462082E-14  5.106957E-19  7.139248E-18  5.361021E-18  4.189887E-18  7.025425E-22  4.734245E-23  1.835671E-02  4.272227E-05  2.402107E-07  2.840610E-08  6.760221E-09  1.191692E-08  2.399817E-11  6.528636E-13  1.036060E-12  4.262331E-13  5.587112E-13  7.135656E-13  4.120572E-15  4.816284E-14  4.824116E-14  1.284288E-12  2.535345E-03  1.534266E-07  8.259787E-11  7.019057E-12  3.127583E-12  2.382615E-14  7.968326E-09  6.670682E-09  2.604633E-11  3.957015E-14  3.870762E-14  2.266525E-16  7.451567E-16  7.109292E-13  9.668860E-15  2.277505E-15  7.186146E-19  3.130324E-18  3.905059E-18  1.726381E-17  1.066271E-17  3.990026E-17  3.597598E-18  3.240520E-19  4.772477E-19  1.690373E-21
 3.431500E+02  1.459475E-02  3.594595E-06  1.612410E-10  2.156547E-10  2.409227E-10  2.924014E-10  3.624259E-14  1.831617E-14  3.054581E-16  1.704869E-14  3.845720E-14  3.873777E-14  5.214483E-14  4.732944E-19  6.658030E-18  4.998267E-18  3.910441E-18  6.382880E-22  4.306624E-23  1.831712E-02  4.205981E-05  2.286713E-07  2.772298E-08  6.157756E-09  1.090791E-08  2.127666E-11  5.923216E-13  9.394465E-13  3.634485E-13  4.762446E-13  6.120929E-13  3.566863E-15  4.157348E-14  4.164029E-14  1.110038E-12  2.499076E-03  1.474236E-07  7.703043E-11  6.268943E-12  2.802264E-12  2.074330E-14  7.739756E-09  6.475763E-09  2.443052E-11  3.614871E-14  3.533262E-14  1.976654E-16  6.539761E-16  6.768648E-13  8.923529E-15  2.102455E-15  6.442282E-19  2.808891E-18  3.499741E-18  1.617160E-17  9.933570E-18  3.715509E-17  3.360471E-18  2.927988E-19  4.306280E-19  1.534521E-21
 3.441500E+02  1.456781E-02  3.555712E-06  1.568809E-10  2.098677E-10  2.344685E-10  2.846255E-10  3.454459E-14  1.749544E-14  2.925174E-16  1.628334E-14  3.675513E-14  3.700713E-14  4.979404E-14  4.388237E-19  6.211732E-18  4.661930E-18  3.651076E-18  5.802325E-22  3.919777E-23  1.827753E-02  4.141075E-05  2.177443E-07  2.705979E-08  5.611872E-09  9.989213E-09  1.887647E-11  5.376862E-13  8.523125E-13  3.101894E-13  4.063149E-13  5.255021E-13  3.090061E-15  3.591546E-14  3.597249E-14  9.602173E-13  2.463497E-03  1.416863E-07  7.186620E-11  5.602532E-12  2.512329E-12  1.807344E-14  7.518928E-09  6.287551E-09  2.292317E-11  3.304006E-14  3.226861E-14  1.725188E-16  5.743780E-16  6.446113E-13  8.239424E-15  1.941741E-15  5.779028E-19  2.522024E-18  3.138460E-18  1.515416E-17  9.258053E-18  3.461296E-17  3.140195E-18  2.647141E-19  3.887921E-19  1.393818E-21
 3.451500E+02  1.454077E-02  3.517412E-06  1.526611E-10  2.042657E-10  2.282204E-10  2.770963E-10  3.293502E-14  1.671578E-14  2.801931E-16  1.555636E-14  3.513731E-14  3.536287E-14  4.756155E-14  4.070399E-19  5.797653E-18  4.349960E-18  3.410254E-18  5.277485E-22  3.569624E-23  1.823794E-02  4.077476E-05  2.073945E-07  2.641587E-08  5.116998E-09  9.152339E-09  1.675822E-11  4.883540E-13  7.736840E-13  2.649697E-13  3.469625E-13  4.515465E-13  2.679149E-15  3.105307E-14  3.110180E-14  8.312945E-13  2.428594E-03  1.362017E-07  6.707411E-11  5.010105E-12  2.253768E-12  1.575944E-14  7.305548E-09  6.105789E-09  2.151650E-11  3.021414E-14  2.948547E-14  1.506868E-16  5.048392E-16  6.140640E-13  7.611224E-15  1.794122E-15  5.187277E-19  2.265846E-18  2.816229E-18  1.420600E-17  8.631964E-18  3.225789E-17  2.935495E-18  2.394618E-19  3.512268E-19  1.266721E-21
 3.461500E+02  1.451363E-02  3.479687E-06  1.485765E-10  1.988420E-10  2.221708E-10  2.698048E-10  3.140888E-14  1.597495E-14  2.684530E-16  1.486564E-14  3.359919E-14  3.380028E-14  4.544087E-14  3.777209E-19  5.413316E-18  4.060476E-18  3.186562E-18  4.802752E-22  3.252512E-23  1.819836E-02  4.015155E-05  1.975887E-07  2.579059E-08  4.668133E-09  8.389622E-09  1.488753E-11  4.437858E-13  7.026914E-13  2.265417E-13  2.965422E-13  3.883279E-13  2.324734E-15  2.687096E-14  2.691262E-14  7.202635E-13  2.394350E-03  1.309577E-07  6.262559E-11  4.483116E-12  2.023044E-12  1.375228E-14  7.099333E-09  5.930225E-09  2.020331E-11  2.764391E-14  2.695614E-14  1.317179E-16  4.440434E-16  5.851246E-13  7.034097E-15  1.658469E-15  4.658989E-19  2.036932E-18  2.528646E-18  1.332208E-17  8.051448E-18  3.007522E-17  2.745193E-18  2.167430E-19  3.174761E-19  1.151849E-21
 3.471500E+02  1.448641E-02  3.442527E-06  1.446222E-10  1.935901E-10  2.163126E-10  2.627427E-10  2.996144E-14  1.527084E-14  2.572668E-16  1.420920E-14  3.213647E-14  3.231492E-14  4.342586E-14  3.506638E-19  5.056441E-18  3.791750E-18  2.978698E-18  4.373103E-22  2.965165E-23  1.815879E-02  3.954081E-05  1.882958E-07  2.518331E-08  4.260790E-09  7.694151E-09  1.323436E-11  4.034999E-13  6.385579E-13  1.938562E-13  2.536716E-13  3.342414E-13  2.018803E-15  2.327097E-14  2.330662E-14  6.245633E-13  2.360753E-03  1.259425E-07  5.849440E-11  4.014039E-12  1.817034E-12  1.200994E-14  6.900012E-09  5.760624E-09  1.897694E-11  2.530504E-14  2.465629E-14  1.152239E-16  3.908522E-16  5.577009E-13  6.503648E-15  1.533756E-15  4.187066E-19  1.832255E-18  2.271826E-18  1.249775E-17  7.512972E-18  2.805151E-17  2.568210E-18  1.962917E-19  2.871350E-19  1.047969E-21
 3.481500E+02  1.445911E-02  3.405922E-06  1.407934E-10  1.885040E-10  2.106390E-10  2.559017E-10  2.858829E-14  1.460145E-14  2.466057E-16  1.358520E-14  3.074511E-14  3.090263E-14  4.151078E-14  3.256833E-19  4.724936E-18  3.542195E-18  2.785469E-18  3.984046E-22  2.704649E-23  1.811924E-02  3.894225E-05  1.794866E-07  2.459346E-08  3.890938E-09  7.059688E-09  1.177244E-11  3.670650E-13  5.805890E-13  1.660306E-13  2.171880E-13  2.879285E-13  1.754510E-15  2.016955E-14  2.020008E-14  5.420103E-13  2.327786E-03  1.211451E-07  5.465642E-11  3.596251E-12  1.632978E-12  1.049631E-14  6.707323E-09  5.596756E-09  1.783125E-11  2.317562E-14  2.256403E-14  1.008710E-16  3.442804E-16  5.317065E-13  6.015882E-15  1.419049E-15  3.765233E-19  1.649136E-18  2.042335E-18  1.172869E-17  7.013290E-18  2.617442E-17  2.403549E-18  1.778710E-19  2.598430E-19  9.539778E-22
 3.491500E+02  1.443172E-02  3.369862E-06  1.370857E-10  1.835777E-10  2.051434E-10  2.492740E-10  2.728527E-14  1.396492E-14  2.364427E-16  1.299187E-14  2.942130E-14  2.955946E-14  3.969021E-14  3.026102E-19  4.416877E-18  3.310352E-18  2.605774E-18  3.631553E-22  2.468332E-23  1.807970E-02  3.835558E-05  1.711337E-07  2.402046E-08  3.554958E-09  6.480602E-09  1.047880E-11  3.340955E-13  5.281638E-13  1.423216E-13  1.861125E-13  2.482385E-13  1.526009E-15  1.749547E-14  1.752163E-14  4.707410E-13  2.295438E-03  1.165551E-07  5.108946E-11  3.223912E-12  1.468438E-12  9.180351E-15  6.521020E-09  5.438402E-09  1.676055E-11  2.123592E-14  2.065964E-14  8.837188E-17  3.034746E-16  5.070601E-13  5.567162E-15  1.313497E-15  3.387944E-19  1.485207E-18  1.837140E-18  1.101096E-17  6.549423E-18  2.443263E-17  2.250295E-18  1.612698E-19  2.352794E-19  8.688866E-22
 3.501500E+02  1.440427E-02  3.334340E-06  1.334948E-10  1.788055E-10  1.998195E-10  2.428521E-10  2.604846E-14  1.335948E-14  2.267522E-16  1.242757E-14  2.816144E-14  2.828173E-14  3.795905E-14  2.812898E-19  4.130494E-18  3.094880E-18  2.438600E-18  3.312015E-22  2.253852E-23  1.804019E-02  3.778053E-05  1.632114E-07  2.346376E-08  3.249592E-09  5.951805E-09  9.333321E-12  3.042458E-13  4.807265E-13  1.221025E-13  1.596203E-13  2.141959E-13  1.328296E-15  1.518798E-14  1.521041E-14  4.091641E-13  2.263693E-03  1.121625E-07  4.777314E-11  2.891873E-12  1.321255E-12  8.035388E-15  6.340861E-09  5.285354E-09  1.575957E-11  1.946815E-14  1.892539E-14  7.747883E-17  2.676952E-16  4.836855E-13  5.154179E-15  1.216328E-15  3.050288E-19  1.338367E-18  1.653557E-18  1.034086E-17  6.118632E-18  2.281575E-17  2.107603E-18  1.462999E-19  2.131589E-19  7.918109E-22
 3.511500E+02  1.437675E-02  3.299346E-06  1.300164E-10  1.741819E-10  1.946612E-10  2.366288E-10  2.487420E-14  1.278346E-14  2.175101E-16  1.189074E-14  2.696215E-14  2.706592E-14  3.631248E-14  2.615806E-19  3.864159E-18  2.894545E-18  2.283016E-18  3.022196E-22  2.059088E-23  1.800071E-02  3.721683E-05  1.556956E-07  2.292283E-08  2.971911E-09  5.468702E-09  8.318367E-12  2.772065E-13  4.377796E-13  1.048449E-13  1.370159E-13  1.849729E-13  1.157089E-15  1.319524E-14  1.321449E-14  3.559193E-13  2.232540E-03  1.079580E-07  4.468865E-11  2.595591E-12  1.189521E-12  7.038447E-15  6.166618E-09  5.137411E-09  1.482346E-11  1.785627E-14  1.734527E-14  6.797842E-17  2.363005E-16  4.615111E-13  4.773916E-15  1.126836E-15  2.747920E-19  1.206755E-18  1.489208E-18  9.715024E-18  5.718402E-18  2.131421E-17  1.974695E-18  1.327934E-19  1.932270E-19  7.219578E-22
 3.521500E+02  1.434917E-02  3.264870E-06  1.266467E-10  1.697018E-10  1.896627E-10  2.305971E-10  2.375902E-14  1.223531E-14  2.086936E-16  1.137992E-14  2.582024E-14  2.590877E-14  3.474600E-14  2.433532E-19  3.616373E-18  2.708212E-18  2.138163E-18  2.759191E-22  1.882133E-23  1.796125E-02  3.666421E-05  1.485634E-07  2.239716E-08  2.719281E-09  5.027133E-09  7.418487E-12  2.527002E-13  3.988773E-13  9.010226E-14  1.177122E-13  1.598664E-13  1.008720E-15  1.147293E-14  1.148946E-14  3.098429E-13  2.201964E-03  1.039326E-07  4.181873E-11  2.331055E-12  1.071543E-12  6.169741E-15  5.998072E-09  4.994380E-09  1.394770E-11  1.638580E-14  1.590487E-14  5.968646E-17  2.087337E-16  4.404697E-13  4.423628E-15  1.044378E-15  2.476989E-19  1.088724E-18  1.341991E-18  9.130310E-18  5.346417E-18  1.991924E-17  1.850854E-18  1.206004E-19  1.752570E-19  6.586166E-22
