#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.474920E-02  8.807022E-06  4.789027E-10  6.436921E-10  7.198913E-10  8.778411E-10  1.187494E-13  6.308710E-14  1.117155E-15  5.860168E-14  1.342595E-13  1.338579E-13  1.784224E-13  1.450149E-18  2.360093E-17  1.760191E-17  1.410867E-17  2.199582E-21  1.527958E-22  8.217242E-03  1.579594E-06  4.591989E-10  1.854579E-12  4.970060E-16  1.730052E-15  1.387561E-19  9.965010E-20  4.188310E-20  5.648622E-20  2.625288E-20  1.199005E-19  5.279695E-05  6.319816E-10  2.613373E-09  2.998774E-13  2.890042E-15  1.879041E-19  4.920868E-19  1.693744E-09  9.977463E-13  2.595804E-13  2.376900E-16  3.588732E-19  1.659529E-19  1.700442E-19  9.159626E-13  1.685358E-16  7.664454E-20  1.165086E-17  6.769017E-20  1.362879E-20  3.698892E-21
 3.691500E+02  2.468255E-02  8.709949E-06  4.666131E-10  6.272887E-10  7.015743E-10  8.556554E-10  1.135903E-13  6.045828E-14  1.073007E-15  5.615547E-14  1.287297E-13  1.282953E-13  1.709462E-13  1.353477E-18  2.214734E-17  1.651375E-17  1.324842E-17  2.016926E-21  1.402599E-22  8.195545E-03  1.556686E-06  4.393047E-10  1.710952E-12  4.470382E-16  1.557370E-15  1.216612E-19  8.766903E-20  3.673708E-20  4.955014E-20  2.307698E-20  1.054830E-19  5.198890E-05  6.081880E-10  2.519571E-09  2.815804E-13  2.615231E-15  1.657332E-19  4.341045E-19  1.642691E-09  9.422495E-13  2.451532E-13  2.183708E-16  3.180694E-19  1.473747E-19  1.507119E-19  8.725924E-13  1.564860E-16  6.914563E-20  1.090373E-17  6.152696E-20  1.240460E-20  3.394602E-21
 3.701500E+02  2.461625E-02  8.614523E-06  4.547124E-10  6.114016E-10  6.838332E-10  8.341635E-10  1.086853E-13  5.795440E-14  1.030866E-15  5.382569E-14  1.234602E-13  1.229964E-13  1.638269E-13  1.263784E-18  2.079145E-17  1.549896E-17  1.244548E-17  1.850422E-21  1.288204E-22  8.173955E-03  1.534236E-06  4.203777E-10  1.579164E-12  4.023354E-16  1.402760E-15  1.067521E-19  7.718479E-20  3.224737E-20  4.349815E-20  2.030018E-20  9.286692E-20  5.119778E-05  5.854209E-10  2.429656E-09  2.644964E-13  2.367904E-15  1.462837E-19  3.832298E-19  1.593472E-09  8.901413E-13  2.316062E-13  2.007217E-16  2.821020E-19  1.309665E-19  1.336708E-19  8.315220E-13  1.453626E-16  6.241853E-20  1.020866E-17  5.595706E-20  1.129676E-20  3.116984E-21
 3.711500E+02  2.455031E-02  8.520707E-06  4.431864E-10  5.960120E-10  6.666469E-10  8.133403E-10  1.040205E-13  5.556884E-14  9.906288E-16  5.160617E-14  1.184372E-13  1.179474E-13  1.570457E-13  1.180528E-18  1.952618E-17  1.455222E-17  1.169571E-17  1.698560E-21  1.183757E-22  8.152472E-03  1.512233E-06  4.023661E-10  1.458182E-12  3.623185E-16  1.264245E-15  9.373961E-20  6.800356E-20  2.832729E-20  3.821356E-20  1.787051E-20  8.181898E-20  5.042316E-05  5.636309E-10  2.343447E-09  2.485390E-13  2.145183E-15  1.292090E-19  3.385588E-19  1.546013E-09  8.411975E-13  2.188813E-13  1.845900E-16  2.503752E-19  1.164646E-19  1.186388E-19  7.926176E-13  1.350896E-16  5.638004E-20  9.561744E-18  5.092041E-20  1.029365E-20  2.863562E-21
 3.721500E+02  2.448471E-02  8.428468E-06  4.320213E-10  5.811016E-10  6.499952E-10  7.931614E-10  9.958290E-14  5.329539E-14  9.522006E-16  4.949111E-14  1.136480E-13  1.131351E-13  1.505847E-13  1.103216E-18  1.834499E-17  1.366862E-17  1.099533E-17  1.559977E-21  1.088342E-22  8.131094E-03  1.490665E-06  3.852211E-10  1.347070E-12  3.264744E-16  1.140076E-15  8.237384E-20  5.995750E-20  2.490201E-20  3.359562E-20  1.574302E-20  7.213716E-20  4.966462E-05  5.427712E-10  2.260772E-09  2.336283E-13  1.944505E-15  1.142084E-19  2.993067E-19  1.500239E-09  7.952101E-13  2.069243E-13  1.698380E-16  2.223694E-19  1.036386E-19  1.053695E-19  7.557537E-13  1.255977E-16  5.095633E-20  8.959398E-18  4.636330E-20  9.384847E-21  2.632106E-21
 3.731500E+02  2.441946E-02  8.337772E-06  4.212039E-10  5.666531E-10  6.338588E-10  7.736036E-10  9.536028E-14  5.112820E-14  9.154900E-16  4.747504E-14  1.090803E-13  1.085471E-13  1.444272E-13  1.031391E-18  1.724187E-17  1.284360E-17  1.034082E-17  1.433445E-21  1.001132E-22  8.109822E-03  1.469522E-06  3.688969E-10  1.244975E-12  2.943487E-16  1.028701E-15  7.243900E-20  5.290111E-20  2.190684E-20  2.955722E-20  1.387875E-20  6.364635E-20  4.892175E-05  5.227975E-10  2.181469E-09  2.196905E-13  1.763583E-15  1.010203E-19  2.647914E-19  1.456085E-09  7.519854E-13  1.956851E-13  1.563407E-16  1.976310E-19  9.228717E-20  9.364823E-20  7.208125E-13  1.168236E-16  4.608184E-20  8.398323E-18  4.223769E-20  8.561007E-21  2.420598E-21
 3.741500E+02  2.435456E-02  8.248585E-06  4.107217E-10  5.526498E-10  6.182189E-10  7.546446E-10  9.134106E-14  4.906172E-14  8.804111E-16  4.555281E-14  1.047229E-13  1.041719E-13  1.385572E-13  9.646366E-19  1.621125E-17  1.207298E-17  9.728931E-18  1.317854E-21  9.213790E-23  8.088654E-03  1.448794E-06  3.533502E-10  1.151124E-12  2.655386E-16  9.287419E-16  6.374852E-20  4.670820E-20  1.928585E-20  2.602303E-20  1.224395E-20  5.619466E-20  4.819414E-05  5.036677E-10  2.105384E-09  2.066573E-13  1.600380E-15  8.941753E-20  2.344195E-19  1.413483E-09  7.113437E-13  1.851170E-13  1.439854E-16  1.757635E-19  8.223380E-20  8.328711E-20  6.876839E-13  1.087094E-16  4.169827E-20  7.875476E-18  3.850061E-20  7.813769E-21  2.227219E-21
 3.751500E+02  2.429000E-02  8.160876E-06  4.005626E-10  5.390757E-10  6.030579E-10  7.362630E-10  8.751438E-14  4.709075E-14  8.468829E-16  4.371956E-14  1.005649E-13  9.999840E-14  1.329599E-13  9.025681E-19  1.524798E-17  1.135289E-17  9.156672E-18  1.212202E-21  8.484080E-23  8.067591E-03  1.428471E-06  3.385402E-10  1.064811E-12  2.396865E-16  8.389758E-16  5.614094E-20  4.126920E-20  1.699060E-20  2.292783E-20  1.080933E-20  4.965022E-20  4.748142E-05  4.853420E-10  2.032370E-09  1.944656E-13  1.453078E-15  7.920222E-20  2.076747E-19  1.372371E-09  6.731175E-13  1.751766E-13  1.326699E-16  1.564205E-19  7.332406E-20  7.412204E-20  6.562644E-13  1.012021E-16  3.775383E-20  7.388055E-18  3.511353E-20  7.135633E-21  2.050322E-21
 3.761500E+02  2.422577E-02  8.074614E-06  3.907148E-10  5.259155E-10  5.883585E-10  7.184382E-10  8.387001E-14  4.521038E-14  8.148284E-16  4.197070E-14  9.659618E-14  9.601629E-14  1.276210E-13  8.448328E-19  1.434730E-17  1.067975E-17  8.621267E-18  1.115586E-21  7.816075E-23  8.046631E-03  1.408544E-06  3.244283E-10  9.853962E-13  2.164752E-16  7.583165E-16  4.947649E-20  3.648892E-20  1.497916E-20  2.021512E-20  9.549495E-21  4.389848E-20  4.678322E-05  4.677826E-10  1.962288E-09  1.830568E-13  1.320052E-15  7.020215E-20  1.841075E-19  1.332690E-09  6.371511E-13  1.658233E-13  1.223015E-16  1.392990E-19  6.542254E-20  6.600942E-20  6.264571E-13  9.425319E-17  3.420239E-20  6.933480E-18  3.204194E-20  6.519866E-21  1.888420E-21
 3.771500E+02  2.416188E-02  7.989768E-06  3.811674E-10  5.131544E-10  5.741044E-10  7.011505E-10  8.039831E-14  4.341597E-14  7.841752E-16  4.030190E-14  9.280705E-14  9.221577E-14  1.225274E-13  7.911057E-19  1.350484E-17  1.005027E-17  8.120151E-18  1.027185E-21  7.204245E-23  8.025774E-03  1.389002E-06  3.109784E-10  9.122952E-13  1.956226E-16  6.857981E-16  4.363401E-20  3.228463E-20  1.321516E-20  1.783593E-20  8.442352E-21  3.883985E-20  4.609917E-05  4.509537E-10  1.895005E-09  1.723769E-13  1.199853E-15  6.226722E-20  1.633257E-19  1.294383E-09  6.032997E-13  1.570197E-13  1.127965E-16  1.241335E-19  5.841050E-20  5.882355E-20  5.981708E-13  8.781844E-17  3.100291E-20  6.509366E-18  2.925492E-20  5.960423E-21  1.740166E-21
 3.781500E+02  2.409833E-02  7.906309E-06  3.719096E-10  5.007782E-10  5.602798E-10  6.843811E-10  7.709019E-14  4.170313E-14  7.548545E-16  3.870908E-14  8.918850E-14  8.858763E-14  1.176665E-13  7.410883E-19  1.271652E-17  9.461373E-18  7.650951E-18  9.462604E-22  6.643581E-23  8.005019E-03  1.369837E-06  2.981562E-10  8.449766E-13  1.768783E-16  6.205615E-16  3.850845E-20  2.858433E-20  1.166705E-20  1.574776E-20  7.468711E-21  3.438770E-20  4.542892E-05  4.348213E-10  1.830396E-09  1.623757E-13  1.091184E-15  5.526654E-20  1.449875E-19  1.257395E-09  5.714283E-13  1.487306E-13  1.040786E-16  1.106915E-19  5.218368E-20  5.245428E-20  5.713202E-13  8.185719E-17  2.811881E-20  6.113517E-18  2.672469E-20  5.451877E-21  1.604340E-21
 3.791500E+02  2.403511E-02  7.824208E-06  3.629311E-10  4.887735E-10  5.468696E-10  6.681117E-10  7.393711E-14  4.006774E-14  7.268016E-16  3.718838E-14  8.573193E-14  8.512314E-14  1.130264E-13  6.945053E-19  1.197859E-17  8.910243E-18  7.211469E-18  8.721418E-22  6.129544E-23  7.984365E-03  1.351039E-06  2.859294E-10  7.829559E-13  1.600194E-16  5.618420E-16  3.400864E-20  2.532535E-20  1.030744E-20  1.391371E-20  6.611877E-21  3.046659E-20  4.477213E-05  4.193532E-10  1.768342E-09  1.530068E-13  9.928844E-16  4.908585E-20  1.287946E-19  1.221674E-09  5.414112E-13  1.409233E-13  9.607904E-17  9.876931E-20  4.665052E-20  4.680506E-20  5.458250E-13  7.633223E-17  2.551749E-20  5.743905E-18  2.442633E-20  4.989345E-21  1.479837E-21
 3.801500E+02  2.397221E-02  7.743437E-06  3.542221E-10  4.771271E-10  5.338593E-10  6.523250E-10  7.093098E-14  3.850588E-14  6.999548E-16  3.573616E-14  8.242926E-14  8.181406E-14  1.085960E-13  6.511035E-19  1.128756E-17  8.394262E-18  6.799669E-18  8.042226E-22  5.658022E-23  7.963813E-03  1.332600E-06  2.742674E-10  7.257915E-13  1.448477E-16  5.089588E-16  3.005539E-20  2.245306E-20  9.112553E-21  1.230172E-20  5.857312E-21  2.701080E-20  4.412846E-05  4.045186E-10  1.708729E-09  1.442271E-13  9.039172E-16  4.362541E-20  1.144862E-19  1.187170E-09  5.131313E-13  1.335676E-13  8.873499E-17  8.818804E-20  4.173055E-20  4.179118E-20  5.216098E-13  7.120944E-17  2.316987E-20  5.398656E-18  2.233745E-20  4.568438E-21  1.365658E-21
 3.811500E+02  2.390964E-02  7.663968E-06  3.457732E-10  4.658267E-10  5.212349E-10  6.370040E-10  6.806420E-14  3.701387E-14  6.742561E-16  3.434899E-14  7.927284E-14  7.865262E-14  1.043647E-13  6.106494E-19  1.064021E-17  7.911007E-18  6.413664E-18  7.419530E-22  5.225283E-23  7.943361E-03  1.314512E-06  2.631415E-10  6.730804E-13  1.311865E-16  4.613050E-16  2.657988E-20  1.991985E-20  8.061685E-21  1.088391E-20  5.192352E-21  2.396301E-20  4.349760E-05  3.902887E-10  1.651449E-09  1.359967E-13  8.233529E-16  3.879801E-20  1.018344E-19  1.153837E-09  4.864794E-13  1.266350E-13  8.198961E-17  7.879074E-20  3.735300E-20  3.733827E-20  4.986038E-13  6.645754E-17  2.104998E-20  5.076041E-18  2.043794E-20  4.185206E-21  1.260893E-21
 3.821500E+02  2.384740E-02  7.585774E-06  3.375752E-10  4.548601E-10  5.089830E-10  6.221329E-10  6.532959E-14  3.558823E-14  6.496504E-16  3.302361E-14  7.625542E-14  7.563146E-14  1.003224E-13  5.729278E-19  1.003356E-17  7.458234E-18  6.051706E-18  6.848347E-22  4.827942E-23  7.923008E-03  1.296767E-06  2.525245E-10  6.244550E-13  1.188787E-16  4.183396E-16  2.352225E-20  1.768418E-20  7.136840E-21  9.636040E-21  4.605957E-21  2.127324E-20  4.287923E-05  3.766358E-10  1.596400E-09  1.282785E-13  7.503589E-16  3.452740E-20  9.064001E-20  1.121627E-09  4.613537E-13  1.200991E-13  7.579121E-17  7.043949E-20  3.345556E-20  3.338099E-20  4.767405E-13  6.204784E-17  1.913465E-20  4.774460E-18  1.870971E-20  3.836093E-21  1.164720E-21
 3.831500E+02  2.378548E-02  7.508830E-06  3.296196E-10  4.442158E-10  4.970908E-10  6.076960E-10  6.272037E-14  3.422565E-14  6.260854E-16  3.175695E-14  7.337017E-14  7.274364E-14  9.645990E-14  5.377403E-19  9.464832E-18  7.033864E-18  5.712172E-18  6.324157E-22  4.462926E-23  7.902755E-03  1.279356E-06  2.423907E-10  5.795796E-13  1.077840E-16  3.795800E-16  2.083041E-20  1.570976E-20  6.322345E-21  8.536974E-21  4.088494E-21  1.889783E-20  4.227305E-05  3.635336E-10  1.543482E-09  1.210382E-13  6.841886E-16  3.074686E-20  8.072854E-20  1.090498E-09  4.376592E-13  1.139353E-13  7.009281E-17  6.301308E-20  2.998338E-20  2.986192E-20  4.559573E-13  5.795399E-17  1.740315E-20  4.492435E-18  1.713646E-20  3.517893E-21  1.076390E-21
 3.841500E+02  2.372387E-02  7.433109E-06  3.218978E-10  4.338827E-10  4.855459E-10  5.936785E-10  6.023014E-14  3.292302E-14  6.035117E-16  3.054610E-14  7.061062E-14  6.998258E-14  9.276813E-14  5.049039E-19  8.931471E-18  6.635971E-18  5.393560E-18  5.842859E-22  4.127443E-23  7.882600E-03  1.262271E-06  2.327158E-10  5.381475E-13  9.777717E-17  3.445952E-16  1.845897E-20  1.396491E-20  5.604544E-21  7.568311E-21  3.631552E-21  1.679864E-20  4.167877E-05  3.509573E-10  1.492605E-09  1.142439E-13  6.241727E-16  2.739792E-20  7.194718E-20  1.060409E-09  4.153074E-13  1.081205E-13  6.485166E-17  5.640485E-20  2.688810E-20  2.673052E-20  4.361953E-13  5.415180E-17  1.583698E-20  4.228599E-18  1.570356E-20  3.227719E-21  9.952257E-22
 3.851500E+02  2.366258E-02  7.358588E-06  3.144018E-10  4.238502E-10  4.743364E-10  5.800662E-10  5.785288E-14  3.167740E-14  5.818825E-16  2.938833E-14  6.797063E-14  6.734206E-14  8.923869E-14  4.742495E-19  8.431093E-18  6.262766E-18  5.094472E-18  5.400729E-22  3.818955E-23  7.862542E-03  1.245506E-06  2.234768E-10  4.998787E-13  8.874674E-17  3.130005E-16  1.636837E-20  1.242191E-20  4.971528E-21  6.714000E-21  3.227784E-21  1.494231E-20  4.109608E-05  3.388833E-10  1.443678E-09  1.078660E-13  5.697103E-16  2.442938E-20  6.416199E-20  1.031319E-09  3.942155E-13  1.026332E-13  6.002887E-17  5.052094E-20  2.412708E-20  2.394231E-20  4.173992E-13  5.061904E-17  1.441955E-20  3.981686E-18  1.439779E-20  2.962965E-21  9.206091E-22
 3.861500E+02  2.360161E-02  7.285241E-06  3.071239E-10  4.141080E-10  4.634509E-10  5.668453E-10  5.558287E-14  3.048599E-14  5.611534E-16  2.828102E-14  6.544442E-14  6.481621E-14  8.586362E-14  4.456212E-19  7.961490E-18  5.912593E-18  4.813612E-18  4.994383E-22  3.535154E-23  7.842582E-03  1.229052E-06  2.146521E-10  4.645169E-13  8.059296E-17  2.844520E-16  1.452411E-20  1.105650E-20  4.412909E-21  5.960035E-21  2.870765E-21  1.329967E-20  4.052473E-05  3.272889E-10  1.396618E-09  1.018769E-13  5.202619E-16  2.179631E-20  5.725547E-20  1.003190E-09  3.743063E-13  9.745336E-14  5.558906E-17  4.527864E-20  2.166270E-20  2.145813E-20  3.995169E-13  4.733530E-17  1.313603E-20  3.750526E-18  1.320726E-20  2.721281E-21  8.519796E-22
 3.871500E+02  2.354094E-02  7.213046E-06  3.000568E-10  4.046463E-10  4.528784E-10  5.540026E-10  5.341472E-14  2.934617E-14  5.412823E-16  2.722172E-14  6.302649E-14  6.239944E-14  8.263536E-14  4.188749E-19  7.520612E-18  5.583912E-18  4.549776E-18  4.620748E-22  3.273943E-23  7.822719E-03  1.212903E-06  2.062210E-10  4.318280E-13  7.322677E-17  2.586421E-16  1.289608E-20  9.847467E-21  3.919613E-21  5.294187E-21  2.554876E-21  1.184517E-20  3.996443E-05  3.161530E-10  1.351344E-09  9.625111E-14  4.753429E-16  1.945930E-20  5.112452E-20  9.759852E-10  3.555077E-13  9.256229E-14  5.149997E-17  4.060507E-20  1.946172E-20  1.924343E-20  3.824993E-13  4.428178E-17  1.197313E-20  3.534033E-18  1.212124E-20  2.500545E-21  7.888269E-22
 3.881500E+02  2.348059E-02  7.141978E-06  2.931931E-10  3.954556E-10  4.426084E-10  5.415254E-10  5.134336E-14  2.825543E-14  5.222292E-16  2.620810E-14  6.071165E-14  6.008650E-14  7.954679E-14  3.938773E-19  7.106557E-18  5.275295E-18  4.301846E-18  4.277027E-22  3.033409E-23  7.802952E-03  1.197051E-06  1.981642E-10  4.015975E-13  6.656851E-17  2.352957E-16  1.145798E-20  8.776197E-21  3.483713E-21  4.705768E-21  2.275195E-21  1.055643E-20  3.941493E-05  3.054551E-10  1.307780E-09  9.096476E-14  4.345174E-16  1.738373E-20  4.567856E-20  9.496704E-10  3.377523E-13  8.794244E-14  4.773222E-17  3.643596E-20  1.749481E-20  1.726776E-20  3.663003E-13  4.144122E-17  1.091895E-20  3.331205E-18  1.113004E-20  2.298839E-21  7.306869E-22
 3.891500E+02  2.342054E-02  7.072017E-06  2.865261E-10  3.865268E-10  4.326307E-10  5.294014E-10  4.936395E-14  2.721140E-14  5.039563E-16  2.523796E-14  5.849498E-14  5.787239E-14  7.659114E-14  3.705054E-19  6.717557E-18  4.985416E-18  4.068782E-18  3.960677E-22  2.811814E-23  7.783280E-03  1.181491E-06  1.904633E-10  3.736294E-13  6.054696E-17  2.141666E-16  1.018680E-20  7.826384E-21  3.098278E-21  4.185433E-21  2.027412E-21  9.413810E-21  3.887596E-05  2.951758E-10  1.265854E-09  8.599577E-14  3.973938E-16  1.553918E-20  4.083800E-20  9.242120E-10  3.209771E-13  8.357745E-14  4.425903E-17  3.271455E-20  1.573599E-20  1.550423E-20  3.508764E-13  3.879771E-17  9.962805E-21  3.141108E-18  1.022494E-20  2.114430E-21  6.771367E-22
 3.901500E+02  2.336080E-02  7.003138E-06  2.800492E-10  3.778512E-10  4.229356E-10  5.176191E-10  4.747196E-14  2.621185E-14  4.864275E-16  2.430922E-14  5.637180E-14  5.575239E-14  7.376201E-14  3.486453E-19  6.351967E-18  4.713043E-18  3.849617E-18  3.669383E-22  2.607571E-23  7.763703E-03  1.166215E-06  1.831010E-10  3.477438E-13  5.509836E-17  1.950342E-16  9.062433E-21  6.983721E-21  2.757244E-21  3.725004E-21  1.807749E-21  8.400109E-21  3.834729E-05  2.852969E-10  1.225495E-09  8.132358E-14  3.636193E-16  1.389890E-20  3.653283E-20  8.995777E-10  3.051231E-13  7.945201E-14  4.105597E-17  2.939074E-20  1.416230E-20  1.392911E-20  3.361865E-13  3.633661E-17  9.095116E-21  2.962881E-18  9.398025E-21  1.945752E-21  6.277914E-22
 3.911500E+02  2.330136E-02  6.935322E-06  2.737559E-10  3.694203E-10  4.135136E-10  5.061669E-10  4.566308E-14  2.525466E-14  4.696088E-16  2.341989E-14  5.433771E-14  5.372201E-14  7.105335E-14  3.281916E-19  6.008262E-18  4.457029E-18  3.643451E-18  3.401036E-22  2.419237E-23  7.744220E-03  1.151217E-06  1.760606E-10  3.237762E-13  5.016562E-17  1.777007E-16  8.067285E-21  6.235646E-21  2.455300E-21  3.317321E-21  1.612889E-21  7.500208E-21  3.782866E-05  2.758007E-10  1.186638E-09  7.692904E-14  3.328765E-16  1.243937E-20  3.270144E-20  8.757369E-10  2.901354E-13  7.555182E-14  3.810074E-17  2.642025E-20  1.275342E-20  1.252141E-20  3.221921E-13  3.404445E-17  8.307283E-21  2.795723E-18  8.642178E-21  1.791386E-21  5.822999E-22
 3.921500E+02  2.324222E-02  6.868547E-06  2.676402E-10  3.612260E-10  4.043558E-10  4.950342E-10  4.393323E-14  2.433782E-14  4.534678E-16  2.256811E-14  5.238851E-14  5.177702E-14  6.845941E-14  3.090469E-19  5.685020E-18  4.216309E-18  3.449449E-18  3.153714E-22  2.245492E-23  7.724830E-03  1.136490E-06  1.693268E-10  3.015756E-13  4.569756E-17  1.619890E-16  7.185936E-21  5.571124E-21  2.187794E-21  2.956109E-21  1.439923E-21  6.700828E-21  3.731983E-05  2.666707E-10  1.149219E-09  7.279433E-14  3.048795E-16  1.113985E-20  2.928958E-20  8.526602E-10  2.759623E-13  7.186347E-14  3.537299E-17  2.376393E-20  1.149134E-20  1.126258E-20  3.088568E-13  3.190880E-17  7.591578E-21  2.638891E-18  7.950945E-21  1.650050E-21  5.403422E-22
 3.931500E+02  2.318337E-02  6.802792E-06  2.616963E-10  3.532605E-10  3.954533E-10  4.842103E-10  4.227857E-14  2.345941E-14  4.379737E-16  2.175209E-14  5.052022E-14  4.991338E-14  6.597475E-14  2.911209E-19  5.380920E-18  3.989893E-18  3.266831E-18  2.925668E-22  2.085135E-23  7.705534E-03  1.122029E-06  1.628846E-10  2.810038E-13  4.164834E-17  1.477399E-16  6.404872E-21  4.980454E-21  1.950647E-21  2.635869E-21  1.286295E-21  5.990298E-21  3.682060E-05  2.578910E-10  1.113179E-09  6.890284E-14  2.793704E-16  9.982091E-21  2.624944E-20  8.303193E-10  2.625556E-13  6.837444E-14  3.285414E-17  2.138713E-20  1.036009E-20  1.013621E-20  2.961462E-13  2.991820E-17  6.941060E-21  2.491695E-18  7.318492E-21  1.520580E-21  5.016264E-22
 3.941500E+02  2.312483E-02  6.738038E-06  2.559183E-10  3.455163E-10  3.867979E-10  4.736852E-10  4.069545E-14  2.261765E-14  4.230973E-16  2.097015E-14  4.872908E-14  4.812729E-14  6.359421E-14  2.743299E-19  5.094733E-18  3.776859E-18  3.094871E-18  2.715299E-22  1.937068E-23  7.686330E-03  1.107828E-06  1.567200E-10  2.619338E-13  3.797681E-17  1.348108E-16  5.712244E-21  4.455103E-21  1.740281E-21  2.351772E-21  1.149757E-21  5.358351E-21  3.633072E-05  2.494464E-10  1.078460E-09  6.523911E-14  2.561168E-16  8.949999E-21  2.353888E-20  8.086872E-10  2.498701E-13  6.507299E-14  3.052719E-17  1.925917E-20  9.345533E-21  9.127754E-21  2.840279E-13  2.806211E-17  6.349484E-21  2.353496E-18  6.739537E-21  1.401923E-21  4.658862E-22
 3.951500E+02  2.306657E-02  6.674266E-06  2.503010E-10  3.379862E-10  3.783814E-10  4.634492E-10  3.918041E-14  2.181080E-14  4.088109E-16  2.022071E-14  4.701152E-14  4.641512E-14  6.131291E-14  2.585964E-19  4.825312E-18  3.576349E-18  2.932894E-18  2.521150E-22  1.800288E-23  7.667218E-03  1.093880E-06  1.508199E-10  2.442491E-13  3.464605E-17  1.230735E-16  5.097652E-21  3.987561E-21  1.553554E-21  2.099582E-21  1.028333E-21  4.795951E-21  3.584998E-05  2.413226E-10  1.045007E-09  6.178873E-14  2.349091E-16  8.029375E-21  2.112069E-20  7.877379E-10  2.378637E-13  6.194812E-14  2.837663E-17  1.735289E-20  8.435092E-21  8.224346E-21  2.724715E-13  2.633077E-17  5.811233E-21  2.223699E-18  6.209300E-21  1.293125E-21  4.328781E-22
 3.961500E+02  2.300861E-02  6.611455E-06  2.448390E-10  3.306631E-10  3.701962E-10  4.534929E-10  3.773018E-14  2.103726E-14  3.950879E-16  1.950224E-14  4.536413E-14  4.477345E-14  5.912621E-14  2.438486E-19  4.571593E-18  3.387565E-18  2.780271E-18  2.341892E-22  1.673879E-23  7.648197E-03  1.080181E-06  1.451717E-10  2.278429E-13  3.162292E-17  1.124128E-16  4.551963E-21  3.571213E-21  1.387707E-21  1.875575E-21  9.202844E-22  4.295138E-21  3.537818E-05  2.335058E-10  1.012768E-09  5.853827E-14  2.155580E-16  7.207686E-21  1.896206E-20  7.674467E-10  2.264965E-13  5.898954E-14  2.638825E-17  1.564420E-20  7.617615E-21  7.414569E-21  2.614480E-13  2.471520E-17  5.321250E-21  2.101751E-18  5.723447E-21  1.193318E-21  4.023799E-22
 3.971500E+02  2.295094E-02  6.549588E-06  2.395273E-10  3.235405E-10  3.622347E-10  4.438074E-10  3.634167E-14  2.029547E-14  3.819035E-16  1.881331E-14  4.378370E-14  4.319901E-14  5.702972E-14  2.300198E-19  4.332580E-18  3.209760E-18  2.636413E-18  2.176309E-22  1.557005E-23  7.629267E-03  1.066725E-06  1.397634E-10  2.126168E-13  2.887762E-17  1.027251E-16  4.067152E-21  3.200229E-21  1.240313E-21  1.676480E-21  8.240786E-22  3.848897E-21  3.491510E-05  2.259831E-10  9.816938E-10  5.547520E-14  1.978925E-16  6.473860E-21  1.703395E-20  7.477897E-10  2.157316E-13  5.618759E-14  2.454905E-17  1.411172E-20  6.883192E-21  6.688299E-21  2.509303E-13  2.320709E-17  4.874981E-21  1.987138E-18  5.278051E-21  1.101717E-21  3.741884E-22
 3.981500E+02  2.289355E-02  6.488646E-06  2.343610E-10  3.166119E-10  3.544898E-10  4.343839E-10  3.501194E-14  1.958397E-14  3.692336E-16  1.815256E-14  4.226717E-14  4.168872E-14  5.501924E-14  2.170483E-19  4.107349E-18  3.042243E-18  2.500775E-18  2.023290E-22  1.448898E-23  7.610427E-03  1.053506E-06  1.345838E-10  1.984807E-13  2.638338E-17  9.391736E-17  3.636162E-21  2.869467E-21  1.109240E-21  1.499417E-21  7.383659E-22  3.451044E-21  3.446055E-05  2.187419E-10  9.517362E-10  5.258784E-14  1.817582E-16  5.818115E-21  1.531075E-20  7.287440E-10  2.055341E-13  5.353324E-14  2.284714E-17  1.273650E-20  6.223010E-21  6.036550E-21  2.408926E-13  2.179877E-17  4.468322E-21  1.879384E-18  4.869551E-21  1.017609E-21  3.481180E-22
 3.991500E+02  2.283645E-02  6.428612E-06  2.293354E-10  3.098710E-10  3.469544E-10  4.252142E-10  3.373821E-14  1.890138E-14  3.570557E-16  1.751869E-14  4.081164E-14  4.023964E-14  5.309084E-14  2.048767E-19  3.895036E-18  2.884367E-18  2.372845E-18  1.881822E-22  1.348859E-23  7.591676E-03  1.040519E-06  1.296220E-10  1.853515E-13  2.411614E-17  8.590561E-17  3.252784E-21  2.574390E-21  9.926087E-22  1.341852E-21  6.619560E-22  3.096119E-21  3.401434E-05  2.117704E-10  9.228498E-10  4.986527E-14  1.670155E-16  5.231796E-21  1.376977E-20  7.102876E-10  1.958713E-13  5.101799E-14  2.127164E-17  1.150169E-20  5.629231E-21  5.451342E-21  2.313107E-13  2.048316E-17  4.097572E-21  1.778044E-18  4.494713E-21  9.403431E-22  3.239987E-22
