#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.929565E-01  4.017540E-02  3.357824E-02  5.616899E-01  3.413455E-01  1.136349E+00  2.181039E-01  1.299932E-01  6.444179E-02  8.649062E-02  3.587229E-02  1.565499E-01  3.246237E-02  4.702819E-03  2.641870E-03  1.740758E-04  9.504989E-03  1.494749E-02  2.889634E-03  4.572600E-05  7.364587E-05  5.819566E-03  7.696357E-03  8.468119E-03  3.949654E-05  4.940119E-04  4.950426E-04  1.276174E-02  1.114621E-02  1.515202E-02  5.194478E-03  4.039946E-02  3.564344E-03  8.896268E-03  6.312921E-02  2.473532E-03  9.277246E-03  1.322779E-03  1.211552E-02  1.109120E-02  4.961129E-03  1.095753E-02  1.411077E-02  1.045768E-01  1.012826E-02  1.612945E-03  5.278749E-03  1.906565E-02  1.743936E-02  1.349398E-02  5.394776E-03  1.223396E-02  4.508549E-01  3.031571E-01  1.029489E-01  3.999345E-02  8.350748E-03  8.495117E-04  1.164987E-02  1.654889E-02  2.135145E-01  2.899254E-01  2.315037E-02  3.585623E-02  1.363653E-02  9.348691E-02  1.802590E-01  1.430594E-01  1.597861E-01
 3.211500E+02  1.988029E-01  4.183543E-02  3.452858E-02  5.654421E-01  3.412411E-01  1.137213E+00  2.164772E-01  1.295974E-01  6.399414E-02  8.590006E-02  3.572374E-02  1.560698E-01  3.347449E-02  4.906195E-03  2.725396E-03  1.847217E-04  9.581674E-03  1.515117E-02  2.901929E-03  4.713813E-05  7.586153E-05  5.743936E-03  7.592888E-03  8.414901E-03  3.965523E-05  4.943452E-04  4.953654E-04  1.279038E-02  1.162151E-02  1.579806E-02  5.354966E-03  4.074150E-02  3.574664E-03  8.921287E-03  6.346951E-02  2.445664E-03  9.151717E-03  1.305879E-03  1.194859E-02  1.094487E-02  4.898726E-03  1.128338E-02  1.453495E-02  1.054346E-01  1.013829E-02  1.614153E-03  5.290389E-03  1.879098E-02  1.720170E-02  1.336628E-02  5.347493E-03  1.207024E-02  4.544647E-01  3.055238E-01  1.032651E-01  3.964889E-02  8.256581E-03  8.441484E-04  1.154599E-02  1.639491E-02  2.140430E-01  2.905772E-01  2.289133E-02  3.544693E-02  1.348601E-02  9.223824E-02  1.785456E-01  1.409832E-01  1.578369E-01
 3.221500E+02  2.047919E-01  4.355325E-02  3.549914E-02  5.691757E-01  3.411197E-01  1.138014E+00  2.148582E-01  1.291966E-01  6.354805E-02  8.531137E-02  3.557434E-02  1.555838E-01  3.451140E-02  5.116789E-03  2.810760E-03  1.959300E-04  9.657094E-03  1.535415E-02  2.913652E-03  4.857591E-05  7.811579E-05  5.668410E-03  7.489689E-03  8.360381E-03  3.980432E-05  4.945645E-04  4.955740E-04  1.281596E-02  1.211368E-02  1.646704E-02  5.518999E-03  4.107947E-02  3.584370E-03  8.944775E-03  6.379931E-02  2.417772E-03  9.026764E-03  1.289024E-03  1.178249E-02  1.079910E-02  4.836482E-03  1.161634E-02  1.496852E-02  1.062846E-01  1.014690E-02  1.615132E-03  5.301275E-03  1.851856E-02  1.696564E-02  1.323816E-02  5.299956E-03  1.190755E-02  4.580521E-01  3.078749E-01  1.035692E-01  3.930338E-02  8.162789E-03  8.387203E-04  1.144190E-02  1.624080E-02  2.145527E-01  2.912034E-01  2.263394E-02  3.504034E-02  1.333637E-02  9.100493E-02  1.768420E-01  1.389360E-01  1.559081E-01
 3.231500E+02  2.109264E-01  4.533049E-02  3.649018E-02  5.728903E-01  3.409817E-01  1.138753E+00  2.132467E-01  1.287908E-01  6.310350E-02  8.472453E-02  3.542408E-02  1.550919E-01  3.557355E-02  5.334792E-03  2.897976E-03  2.077252E-04  9.731219E-03  1.555636E-02  2.924798E-03  5.003914E-05  8.040830E-05  5.593009E-03  7.386784E-03  8.304590E-03  3.994375E-05  4.946699E-04  4.956686E-04  1.283848E-02  1.262319E-02  1.715959E-02  5.686616E-03  4.141324E-02  3.593460E-03  8.966726E-03  6.411848E-02  2.389864E-03  8.902408E-03  1.272217E-03  1.161727E-02  1.065393E-02  4.774407E-03  1.195647E-02  1.541160E-02  1.071264E-01  1.015409E-02  1.615884E-03  5.311404E-03  1.824840E-02  1.673120E-02  1.310967E-02  5.252177E-03  1.174590E-02  4.616165E-01  3.102100E-01  1.038614E-01  3.895701E-02  8.069381E-03  8.332292E-04  1.133763E-02  1.608660E-02  2.150434E-01  2.918041E-01  2.237820E-02  3.463646E-02  1.318760E-02  8.978675E-02  1.751481E-01  1.369175E-01  1.539995E-01
 3.241500E+02  2.172091E-01  4.716880E-02  3.750196E-02  5.765857E-01  3.408268E-01  1.139428E+00  2.116427E-01  1.283802E-01  6.266048E-02  8.413955E-02  3.527300E-02  1.545942E-01  3.666137E-02  5.560400E-03  2.987057E-03  2.201326E-04  9.804019E-03  1.575770E-02  2.935362E-03  5.152762E-05  8.273869E-05  5.517754E-03  7.284197E-03  8.247559E-03  4.007341E-05  4.946614E-04  4.956492E-04  1.285791E-02  1.315052E-02  1.787636E-02  5.857849E-03  4.174272E-02  3.601930E-03  8.987132E-03  6.442687E-02  2.361948E-03  8.778668E-03  1.255464E-03  1.145294E-02  1.050937E-02  4.712516E-03  1.230388E-02  1.586429E-02  1.079598E-01  1.015985E-02  1.616409E-03  5.320773E-03  1.798050E-02  1.649838E-02  1.298083E-02  5.204169E-03  1.158531E-02  4.651574E-01  3.125286E-01  1.041414E-01  3.860982E-02  7.976366E-03  8.276765E-04  1.123320E-02  1.593233E-02  2.155151E-01  2.923792E-01  2.212411E-02  3.423529E-02  1.303972E-02  8.858349E-02  1.734639E-01  1.349270E-01  1.521108E-01
 3.251500E+02  2.236429E-01  4.906988E-02  3.853477E-02  5.802614E-01  3.406554E-01  1.140040E+00  2.100461E-01  1.279647E-01  6.221899E-02  8.355639E-02  3.512108E-02  1.540906E-01  3.777530E-02  5.793812E-03  3.078017E-03  2.331782E-04  9.875465E-03  1.595809E-02  2.945338E-03  5.304108E-05  8.510652E-05  5.442662E-03  7.181952E-03  8.189318E-03  4.019324E-05  4.945393E-04  4.955160E-04  1.287425E-02  1.369614E-02  1.861801E-02  6.032733E-03  4.206779E-02  3.609778E-03  9.005987E-03  6.472437E-02  2.334030E-03  8.655561E-03  1.238766E-03  1.128952E-02  1.036546E-02  4.650819E-03  1.265863E-02  1.632672E-02  1.087848E-01  1.016419E-02  1.616707E-03  5.329381E-03  1.771487E-02  1.626722E-02  1.285167E-02  5.155947E-03  1.142579E-02  4.686739E-01  3.148303E-01  1.044093E-01  3.826190E-02  7.883751E-03  8.220641E-04  1.112862E-02  1.577800E-02  2.159678E-01  2.929286E-01  2.187166E-02  3.383683E-02  1.289273E-02  8.739492E-02  1.717892E-01  1.329643E-01  1.502418E-01
 3.261500E+02  2.302306E-01  5.103547E-02  3.958886E-02  5.839172E-01  3.404673E-01  1.140589E+00  2.084568E-01  1.275443E-01  6.177900E-02  8.297505E-02  3.496833E-02  1.535812E-01  3.891581E-02  6.035229E-03  3.170867E-03  2.468887E-04  9.945528E-03  1.615745E-02  2.954723E-03  5.457926E-05  8.751134E-05  5.367754E-03  7.080070E-03  8.129898E-03  4.030316E-05  4.943037E-04  4.952692E-04  1.288750E-02  1.426056E-02  1.938522E-02  6.211302E-03  4.238835E-02  3.617001E-03  9.023285E-03  6.501084E-02  2.306118E-03  8.533107E-03  1.222127E-03  1.112704E-02  1.022220E-02  4.589328E-03  1.302080E-02  1.679898E-02  1.096009E-01  1.016711E-02  1.616778E-03  5.337227E-03  1.745152E-02  1.603771E-02  1.272223E-02  5.107522E-03  1.126735E-02  4.721656E-01  3.171147E-01  1.046649E-01  3.791330E-02  7.791545E-03  8.163935E-04  1.102392E-02  1.562366E-02  2.164013E-01  2.934522E-01  2.162085E-02  3.344108E-02  1.274662E-02  8.622082E-02  1.701241E-01  1.310287E-01  1.483922E-01
 3.271500E+02  2.369752E-01  5.306733E-02  4.066451E-02  5.875526E-01  3.402626E-01  1.141075E+00  2.068748E-01  1.271192E-01  6.134050E-02  8.239551E-02  3.481477E-02  1.530661E-01  4.008335E-02  6.284853E-03  3.265619E-03  2.612919E-04  1.001418E-02  1.635570E-02  2.963512E-03  5.614184E-05  8.995262E-05  5.293048E-03  6.978575E-03  8.069330E-03  4.040311E-05  4.939549E-04  4.949090E-04  1.289764E-02  1.484427E-02  2.017867E-02  6.393586E-03  4.270428E-02  3.623597E-03  9.039021E-03  6.528615E-02  2.278219E-03  8.411321E-03  1.205550E-03  1.096552E-02  1.007964E-02  4.528054E-03  1.339049E-02  1.728120E-02  1.104081E-01  1.016861E-02  1.616624E-03  5.344308E-03  1.719045E-02  1.580987E-02  1.259254E-02  5.058907E-03  1.110999E-02  4.756319E-01  3.193815E-01  1.049082E-01  3.756409E-02  7.699754E-03  8.106663E-04  1.091911E-02  1.546932E-02  2.168156E-01  2.939499E-01  2.137169E-02  3.304803E-02  1.260139E-02  8.506098E-02  1.684685E-01  1.291198E-01  1.465617E-01
 3.281500E+02  2.438795E-01  5.516727E-02  4.176198E-02  5.911674E-01  3.400414E-01  1.141499E+00  2.052999E-01  1.266892E-01  6.090348E-02  8.181774E-02  3.466040E-02  1.525453E-01  4.127837E-02  6.542893E-03  3.362284E-03  2.764162E-04  1.008139E-02  1.655275E-02  2.971700E-03  5.772847E-05  9.242979E-05  5.218560E-03  6.877486E-03  8.007644E-03  4.049303E-05  4.934930E-04  4.944356E-04  1.290467E-02  1.544780E-02  2.099906E-02  6.579618E-03  4.301548E-02  3.629563E-03  9.053189E-03  6.555019E-02  2.250338E-03  8.290219E-03  1.189038E-03  1.080498E-02  9.937775E-03  4.467007E-03  1.376776E-02  1.777348E-02  1.112061E-01  1.016869E-02  1.616244E-03  5.350622E-03  1.693167E-02  1.558371E-02  1.246262E-02  5.010114E-03  1.095373E-02  4.790720E-01  3.216302E-01  1.051392E-01  3.721432E-02  7.608384E-03  8.048841E-04  1.081420E-02  1.531500E-02  2.172106E-01  2.944217E-01  2.112417E-02  3.265767E-02  1.245706E-02  8.391520E-02  1.668223E-01  1.272373E-01  1.447502E-01
 3.291500E+02  2.509467E-01  5.733714E-02  4.288155E-02  5.947612E-01  3.398037E-01  1.141859E+00  2.037321E-01  1.262545E-01  6.046792E-02  8.124174E-02  3.450522E-02  1.520187E-01  4.250135E-02  6.809556E-03  3.460872E-03  2.922909E-04  1.014713E-02  1.674851E-02  2.979284E-03  5.933880E-05  9.494225E-05  5.144308E-03  6.776823E-03  7.944871E-03  4.057285E-05  4.929185E-04  4.938495E-04  1.290859E-02  1.607165E-02  2.184710E-02  6.769426E-03  4.332184E-02  3.634898E-03  9.065785E-03  6.580283E-02  2.222483E-03  8.169817E-03  1.172593E-03  1.064544E-02  9.796639E-03  4.406198E-03  1.415270E-02  1.827593E-02  1.119947E-01  1.016736E-02  1.615638E-03  5.356169E-03  1.667517E-02  1.535925E-02  1.233250E-02  4.961155E-03  1.079858E-02  4.824853E-01  3.238604E-01  1.053577E-01  3.686406E-02  7.517444E-03  7.990484E-04  1.070923E-02  1.516074E-02  2.175863E-01  2.948675E-01  2.087828E-02  3.227000E-02  1.231361E-02  8.278324E-02  1.651856E-01  1.253806E-01  1.429574E-01
 3.301500E+02  2.581798E-01  5.957882E-02  4.402348E-02  5.983337E-01  3.395495E-01  1.142157E+00  2.021712E-01  1.258150E-01  6.003380E-02  8.066748E-02  3.434924E-02  1.514865E-01  4.375275E-02  7.085056E-03  3.561390E-03  3.089461E-04  1.021138E-02  1.694290E-02  2.986260E-03  6.097240E-05  9.748932E-05  5.070308E-03  6.676607E-03  7.881041E-03  4.064252E-05  4.922316E-04  4.931509E-04  1.290940E-02  1.671637E-02  2.272351E-02  6.963039E-03  4.362325E-02  3.639599E-03  9.076803E-03  6.604395E-02  2.194660E-03  8.050130E-03  1.156220E-03  1.048691E-02  9.656249E-03  4.345636E-03  1.454538E-02  1.878866E-02  1.127737E-01  1.016461E-02  1.614808E-03  5.360946E-03  1.642096E-02  1.513649E-02  1.220221E-02  4.912042E-03  1.064454E-02  4.858712E-01  3.260716E-01  1.055638E-01  3.651336E-02  7.426937E-03  7.931606E-04  1.060420E-02  1.500654E-02  2.179425E-01  2.952871E-01  2.063403E-02  3.188502E-02  1.217105E-02  8.166492E-02  1.635582E-01  1.235492E-01  1.411830E-01
 3.311500E+02  2.655819E-01  6.189423E-02  4.518804E-02  6.018845E-01  3.392790E-01  1.142392E+00  2.006173E-01  1.253708E-01  5.960111E-02  8.009494E-02  3.419247E-02  1.509486E-01  4.503306E-02  7.369607E-03  3.663847E-03  3.264128E-04  1.027410E-02  1.713583E-02  2.992623E-03  6.262884E-05  1.000703E-04  4.996577E-03  6.576855E-03  7.816184E-03  4.070199E-05  4.914328E-04  4.923403E-04  1.290709E-02  1.738249E-02  2.362903E-02  7.160486E-03  4.391961E-02  3.643664E-03  9.086239E-03  6.627344E-02  2.166874E-03  7.931170E-03  1.139919E-03  1.032942E-02  9.516622E-03  4.285332E-03  1.494587E-02  1.931176E-02  1.135428E-01  1.016045E-02  1.613754E-03  5.364952E-03  1.616905E-02  1.491543E-02  1.207178E-02  4.862786E-03  1.049162E-02  4.892291E-01  3.282635E-01  1.057573E-01  3.616228E-02  7.336870E-03  7.872224E-04  1.049913E-02  1.485243E-02  2.182793E-01  2.956806E-01  2.039140E-02  3.150272E-02  1.202938E-02  8.056002E-02  1.619400E-01  1.217429E-01  1.394268E-01
 3.321500E+02  2.731563E-01  6.428533E-02  4.637551E-02  6.054133E-01  3.389920E-01  1.142564E+00  1.990701E-01  1.249219E-01  5.916983E-02  7.952410E-02  3.403490E-02  1.504051E-01  4.634275E-02  7.663426E-03  3.768249E-03  3.447228E-04  1.033527E-02  1.732722E-02  2.998371E-03  6.430765E-05  1.026844E-04  4.923129E-03  6.477586E-03  7.750331E-03  4.075123E-05  4.905224E-04  4.914181E-04  1.290167E-02  1.807057E-02  2.456439E-02  7.361791E-03  4.421081E-02  3.647092E-03  9.094090E-03  6.649119E-02  2.139133E-03  7.812952E-03  1.123694E-03  1.017297E-02  9.377777E-03  4.225293E-03  1.535426E-02  1.984535E-02  1.143020E-01  1.015488E-02  1.612476E-03  5.368187E-03  1.591942E-02  1.469610E-02  1.194124E-02  4.813399E-03  1.033982E-02  4.925582E-01  3.304356E-01  1.059383E-01  3.581087E-02  7.247249E-03  7.812352E-04  1.039403E-02  1.469844E-02  2.185965E-01  2.960479E-01  2.015040E-02  3.112308E-02  1.188860E-02  7.946834E-02  1.603311E-01  1.199612E-01  1.376885E-01
 3.331500E+02  2.809061E-01  6.675413E-02  4.758616E-02  6.089196E-01  3.386886E-01  1.142672E+00  1.975297E-01  1.244683E-01  5.873993E-02  7.895493E-02  3.387653E-02  1.498560E-01  4.768232E-02  7.966733E-03  3.874603E-03  3.639088E-04  1.039486E-02  1.751697E-02  3.003501E-03  6.600830E-05  1.053308E-04  4.849980E-03  6.378817E-03  7.683510E-03  4.079017E-05  4.895010E-04  4.903847E-04  1.289313E-02  1.878115E-02  2.553037E-02  7.566981E-03  4.449674E-02  3.649882E-03  9.100351E-03  6.669709E-02  2.111441E-03  7.695487E-03  1.107547E-03  1.001758E-02  9.239729E-03  4.165530E-03  1.577061E-02  2.038952E-02  1.150509E-01  1.014790E-02  1.610976E-03  5.370647E-03  1.567209E-02  1.447849E-02  1.181061E-02  4.763892E-03  1.018916E-02  4.958581E-01  3.325876E-01  1.061066E-01  3.545919E-02  7.158078E-03  7.752003E-04  1.028893E-02  1.454457E-02  2.188941E-01  2.963888E-01  1.991101E-02  3.074610E-02  1.174870E-02  7.838968E-02  1.587313E-01  1.182036E-01  1.359680E-01
 3.341500E+02  2.888346E-01  6.930266E-02  4.882025E-02  6.124031E-01  3.383688E-01  1.142718E+00  1.959959E-01  1.240100E-01  5.831140E-02  7.838741E-02  3.371738E-02  1.493012E-01  4.905225E-02  8.279749E-03  3.982912E-03  3.840042E-04  1.045285E-02  1.770500E-02  3.008009E-03  6.773027E-05  1.080087E-04  4.777143E-03  6.280565E-03  7.615753E-03  4.081880E-05  4.883690E-04  4.892407E-04  1.288148E-02  1.951480E-02  2.652773E-02  7.776078E-03  4.477729E-02  3.652031E-03  9.105020E-03  6.689102E-02  2.083803E-03  7.578788E-03  1.091481E-03  9.863275E-03  9.102495E-03  4.106049E-03  1.619500E-02  2.094438E-02  1.157893E-01  1.013952E-02  1.609252E-03  5.372333E-03  1.542704E-02  1.426260E-02  1.167991E-02  4.714275E-03  1.003963E-02  4.991279E-01  3.347189E-01  1.062622E-01  3.510728E-02  7.069362E-03  7.691193E-04  1.018382E-02  1.439086E-02  2.191720E-01  2.967033E-01  1.967324E-02  3.037177E-02  1.160969E-02  7.732385E-02  1.571406E-01  1.164697E-01  1.342650E-01
 3.351500E+02  2.969453E-01  7.193302E-02  5.007806E-02  6.158635E-01  3.380326E-01  1.142701E+00  1.944686E-01  1.235470E-01  5.788422E-02  7.782152E-02  3.355744E-02  1.487409E-01  5.045305E-02  8.602700E-03  4.093181E-03  4.050435E-04  1.050920E-02  1.789122E-02  3.011891E-03  6.947296E-05  1.107170E-04  4.704633E-03  6.182845E-03  7.547088E-03  4.083707E-05  4.871271E-04  4.879866E-04  1.286673E-02  2.027211E-02  2.755726E-02  7.989105E-03  4.505236E-02  3.653539E-03  9.108093E-03  6.707288E-02  2.056227E-03  7.462866E-03  1.075497E-03  9.710059E-03  8.966090E-03  4.046860E-03  1.662750E-02  2.151002E-02  1.165170E-01  1.012974E-02  1.607307E-03  5.373244E-03  1.518428E-02  1.404846E-02  1.154918E-02  4.664558E-03  9.891242E-03  5.023670E-01  3.368293E-01  1.064051E-01  3.475520E-02  6.981106E-03  7.629934E-04  1.007874E-02  1.423731E-02  2.194301E-01  2.969912E-01  1.943707E-02  3.000008E-02  1.147156E-02  7.627064E-02  1.555588E-01  1.147591E-01  1.325792E-01
 3.361500E+02  3.052415E-01  7.464732E-02  5.135984E-02  6.193004E-01  3.376801E-01  1.142620E+00  1.929477E-01  1.230793E-01  5.745837E-02  7.725723E-02  3.339671E-02  1.481749E-01  5.188521E-02  8.935812E-03  4.205412E-03  4.270618E-04  1.056389E-02  1.807554E-02  3.015147E-03  7.123576E-05  1.134549E-04  4.632463E-03  6.085674E-03  7.477545E-03  4.084497E-05  4.857757E-04  4.866230E-04  1.284887E-02  2.105365E-02  2.861976E-02  8.206082E-03  4.532185E-02  3.654403E-03  9.109568E-03  6.724257E-02  2.028716E-03  7.347731E-03  1.059598E-03  9.557948E-03  8.830529E-03  3.987971E-03  1.706817E-02  2.208654E-02  1.172339E-01  1.011855E-02  1.605140E-03  5.373377E-03  1.494380E-02  1.383605E-02  1.141843E-02  4.614752E-03  9.744002E-03  5.055748E-01  3.389181E-01  1.065351E-01  3.440300E-02  6.893312E-03  7.568241E-04  9.973688E-03  1.408395E-02  2.196684E-01  2.972525E-01  1.920250E-02  2.963102E-02  1.133431E-02  7.522986E-02  1.539860E-01  1.130715E-01  1.309105E-01
 3.371500E+02  3.137267E-01  7.744773E-02  5.266588E-02  6.227134E-01  3.373112E-01  1.142477E+00  1.914332E-01  1.226070E-01  5.703383E-02  7.669452E-02  3.323520E-02  1.476034E-01  5.334926E-02  9.279315E-03  4.319605E-03  4.500952E-04  1.061689E-02  1.825787E-02  3.017772E-03  7.301802E-05  1.162213E-04  4.560646E-03  5.989065E-03  7.407153E-03  4.084246E-05  4.843155E-04  4.851506E-04  1.282791E-02  2.186003E-02  2.971603E-02  8.427028E-03  4.558564E-02  3.654624E-03  9.109441E-03  6.739999E-02  2.001275E-03  7.233393E-03  1.043786E-03  9.406952E-03  8.695824E-03  3.929387E-03  1.751708E-02  2.267403E-02  1.179396E-01  1.010596E-02  1.602752E-03  5.372733E-03  1.470559E-02  1.362538E-02  1.128768E-02  4.564868E-03  9.597911E-03  5.087505E-01  3.409850E-01  1.066522E-01  3.405071E-02  6.805986E-03  7.506127E-04  9.868682E-03  1.393079E-02  2.198867E-01  2.974871E-01  1.896952E-02  2.926457E-02  1.119794E-02  7.420133E-02  1.524221E-01  1.114065E-01  1.292585E-01
 3.381500E+02  3.055915E-02  2.991153E-05  7.897266E-08  3.597016E-09  7.603567E-12  2.577813E-11  1.683645E-14  1.082657E-14  5.018411E-15  6.749066E-15  2.931845E-15  1.303359E-14  5.378634E-03  3.839597E-06  7.185342E-09  7.681095E-10  7.023358E-11  1.213866E-10  8.079829E-14  2.001895E-15  3.184424E-15  4.881714E-16  6.408301E-16  7.977373E-16  4.439954E-18  5.249570E-17  5.258518E-17  1.392339E-15  8.741475E-06  1.188301E-05  1.354580E-08  2.917051E-10  9.450007E-14  2.355316E-13  1.746761E-12  2.074638E-16  7.483183E-16  1.080525E-16  9.729465E-16  8.998903E-16  4.068658E-16  2.719900E-08  3.521645E-08  7.296003E-10  2.522476E-13  3.999537E-14  1.342551E-13  1.469887E-15  1.362898E-15  1.133371E-15  4.586433E-16  9.602714E-16  3.042750E-09  2.039004E-09  2.579025E-12  3.308610E-15  6.597045E-16  7.308355E-17  9.586329E-16  1.352751E-15  5.138809E-12  6.950942E-12  1.778170E-15  2.742559E-15  1.049779E-15  6.712419E-15  1.383732E-14  1.006738E-14  1.170542E-14
 3.391500E+02  3.046966E-02  2.938996E-05  7.488593E-08  3.266163E-09  6.696979E-12  2.272627E-11  1.438113E-14  9.284659E-15  4.288523E-15  5.768070E-15  2.511801E-15  1.117714E-14  5.363083E-03  3.773192E-06  6.817253E-09  7.475463E-10  6.364750E-11  1.105526E-10  7.116992E-14  1.805397E-15  2.870121E-15  4.128723E-16  5.417837E-16  6.788137E-16  3.813329E-18  4.495602E-17  4.503175E-17  1.193984E-15  8.592309E-06  1.168029E-05  1.285380E-08  2.646583E-10  8.320321E-14  2.073601E-13  1.541417E-12  1.758766E-16  6.330915E-16  9.147252E-17  8.229341E-16  7.615586E-16  3.445174E-16  2.580359E-08  3.341934E-08  6.623290E-10  2.218893E-13  3.517328E-14  1.182290E-13  1.243541E-15  1.153855E-15  9.631692E-16  3.900174E-16  8.131750E-16  2.763941E-09  1.851836E-09  2.274751E-12  2.816203E-15  5.601607E-16  6.233269E-17  8.157270E-16  1.150696E-15  4.533749E-12  6.131278E-12  1.511237E-15  2.330301E-15  8.922764E-16  5.698114E-15  1.178779E-14  8.537082E-15  9.947116E-15
 3.401500E+02  3.038069E-02  2.888060E-05  7.103391E-08  2.967491E-09  5.903093E-12  2.005125E-11  1.229583E-14  7.969911E-15  3.668347E-15  4.934444E-15  2.153994E-15  9.594222E-15  5.347617E-03  3.708318E-06  6.470052E-09  7.276587E-10  5.771268E-11  1.007416E-10  6.273648E-14  1.629207E-15  2.588481E-15  3.495374E-16  4.585064E-16  5.781769E-16  3.278135E-18  3.853524E-17  3.859941E-17  1.024833E-15  8.446563E-06  1.148222E-05  1.220102E-08  2.402589E-10  7.331285E-14  1.826979E-13  1.361238E-12  1.492463E-16  5.361450E-16  7.751389E-17  6.967503E-16  6.451371E-16  2.920149E-16  2.448762E-08  3.172408E-08  6.016106E-10  1.953356E-13  3.095651E-14  1.041960E-13  1.053110E-15  9.778554E-16  8.193309E-16  3.319843E-16  6.893018E-16  2.512144E-09  1.682831E-09  2.007908E-12  2.399422E-15  4.761085E-16  5.321449E-17  6.948036E-16  9.797806E-16  4.002997E-12  5.412424E-12  1.285649E-15  1.981975E-15  7.591542E-16  4.841929E-15  1.005170E-14  7.246701E-15  8.461354E-15
 3.411500E+02  3.029222E-02  2.838310E-05  6.740187E-08  2.697708E-09  5.207346E-12  1.770469E-11  1.052305E-14  6.847782E-15  3.140876E-15  4.225355E-15  1.848907E-15  8.243241E-15  5.332237E-03  3.644933E-06  6.142447E-09  7.084209E-10  5.236153E-11  9.185195E-11  5.534399E-14  1.471123E-15  2.335946E-15  2.962119E-16  3.884164E-16  4.929318E-16  2.820609E-18  3.306215E-17  3.311656E-17  8.804530E-16  8.304144E-06  1.128867E-05  1.158501E-08  2.182347E-10  6.464714E-14  1.610911E-13  1.203017E-12  1.267727E-16  4.544959E-16  6.575028E-17  5.905021E-16  5.470562E-16  2.477585E-16  2.324616E-08  3.012434E-08  5.467742E-10  1.720916E-13  2.726617E-14  9.189858E-14  8.927310E-16  8.295262E-16  6.976516E-16  2.828604E-16  5.848795E-16  2.284608E-09  1.530137E-09  1.773710E-12  2.046303E-15  4.050658E-16  4.547348E-17  5.923800E-16  8.350628E-16  3.537065E-12  4.781488E-12  1.094811E-15  1.687373E-15  6.465261E-16  4.118482E-15  8.579655E-15  6.157512E-15  7.204625E-15
 3.421500E+02  3.020427E-02  2.789714E-05  6.397608E-08  2.453873E-09  4.597126E-12  1.564466E-11  9.014477E-15  5.889138E-15  2.691813E-15  3.621610E-15  1.588522E-15  7.089108E-15  5.316940E-03  3.582994E-06  5.833230E-09  6.898082E-10  4.753380E-11  8.379260E-11  4.885900E-14  1.329196E-15  2.109363E-15  2.512688E-16  3.293660E-16  4.206543E-16  2.429120E-18  2.839249E-17  2.843866E-17  7.571013E-16  8.164958E-06  1.109952E-05  1.100353E-08  1.983427E-10  5.704858E-14  1.421464E-13  1.063974E-12  1.077881E-16  3.856613E-16  5.582662E-17  5.009499E-16  4.643435E-16  2.104159E-16  2.207460E-08  2.861426E-08  4.972206E-10  1.517288E-13  2.403402E-14  8.111378E-14  7.575258E-16  7.043910E-16  5.946162E-16  2.412372E-16  4.967654E-16  2.078871E-09  1.392096E-09  1.568005E-12  1.746829E-15  3.449594E-16  3.889531E-17  5.055406E-16  7.124065E-16  3.127720E-12  4.227289E-12  9.332081E-16  1.437959E-15  5.511426E-16  3.506579E-15  7.330264E-15  5.237215E-15  6.140561E-15
 3.431500E+02  3.011682E-02  2.742239E-05  6.074374E-08  2.233360E-09  4.061502E-12  1.383476E-11  7.729490E-15  5.069386E-15  2.309135E-15  3.107063E-15  1.366079E-15  6.102210E-15  5.301727E-03  3.522463E-06  5.541277E-09  6.717972E-10  4.317573E-11  7.648190E-11  4.316580E-14  1.201694E-15  1.905936E-15  2.133527E-16  2.795667E-16  3.593128E-16  2.093832E-18  2.440460E-17  2.444382E-17  6.516182E-16  8.028917E-06  1.091465E-05  1.045446E-08  1.803661E-10  5.038069E-14  1.255232E-13  9.416915E-13  9.173498E-17  3.275719E-16  4.744680E-17  4.253947E-16  3.945216E-16  1.788757E-16  2.096863E-08  2.718834E-08  4.524148E-10  1.338763E-13  2.120099E-14  7.164826E-14  6.434286E-16  5.987176E-16  5.072828E-16  2.059350E-16  4.223383E-16  1.892738E-09  1.267230E-09  1.387187E-12  1.492604E-15  2.940556E-16  3.329995E-17  4.318427E-16  6.083470E-16  2.767814E-12  3.740120E-12  7.962278E-16  1.226596E-15  4.702839E-16  2.988506E-15  6.268811E-15  4.458841E-15  5.238731E-15
