#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  8.479433E-01  1.522438E-03  4.887168E-06  2.297132E-07  5.069881E-10  1.728565E-09  1.123916E-12  7.399835E-13  3.359117E-13  4.520324E-13  1.992157E-13  8.907293E-13  1.492759E-01  1.955842E-04  4.460435E-07  5.543127E-08  4.431955E-09  7.888944E-09  5.388116E-12  1.534776E-13  2.432848E-13  3.072152E-14  4.024191E-14  5.204635E-14  3.060433E-16  3.557109E-15  3.562758E-15  9.510106E-14  4.459098E-04  6.061815E-04  8.416635E-07  1.853578E-08  6.286192E-12  1.566090E-11  1.177567E-10  1.323974E-14  4.718382E-14  6.838420E-15  6.125985E-14  5.684433E-14  2.578742E-14  1.687783E-06  2.189029E-06  4.652028E-08  1.668966E-11  2.642372E-12  8.941751E-12  9.268097E-14  8.630104E-14  7.339054E-14  2.981202E-14  6.089127E-14  1.947473E-07  1.303648E-07  1.733911E-10  2.162784E-13  4.250805E-14  4.834575E-15  6.255618E-14  8.809493E-14  3.460596E-10  4.675356E-10  1.152064E-13  1.774339E-13  6.805116E-14  4.319262E-13  9.091335E-13  6.437706E-13  7.579259E-13
 3.451500E+02  8.479720E-01  1.501213E-03  4.656731E-06  2.099191E-07  4.499009E-10  1.535343E-09  9.683296E-13  6.400086E-13  2.895385E-13  3.896675E-13  1.721356E-13  7.703737E-13  1.492859E-01  1.928801E-04  4.252140E-07  5.415959E-08  4.041917E-09  7.229434E-09  4.781159E-12  1.393285E-13  2.207339E-13  2.621235E-14  3.432355E-14  4.466961E-14  2.650371E-16  3.071951E-15  3.076771E-15  8.223650E-14  4.398491E-04  5.979464E-04  8.024894E-07  1.692398E-08  5.575873E-12  1.389029E-11  1.046790E-10  1.132240E-14  4.027164E-14  5.840118E-15  5.227329E-14  4.853137E-14  2.202836E-14  1.608900E-06  2.087303E-06  4.249949E-08  1.479097E-11  2.341192E-12  7.933096E-12  7.910463E-14  7.371054E-14  6.291301E-14  2.557182E-14  5.201983E-14  1.780281E-07  1.191521E-07  1.540704E-10  1.856909E-13  3.641054E-14  4.158871E-15  5.369376E-14  7.558932E-14  3.075863E-10  4.154765E-10  9.877118E-14  1.520848E-13  5.834777E-14  3.698997E-13  7.812339E-13  5.507591E-13  6.497461E-13
 3.461500E+02  8.480002E-01  1.480424E-03  4.438497E-06  1.919364E-07  3.995341E-10  1.364711E-09  8.350447E-13  5.540349E-13  2.497948E-13  3.362128E-13  1.488702E-13  6.668756E-13  1.492956E-01  1.902304E-04  4.054747E-07  5.292526E-08  3.688217E-09  6.628507E-09  4.245597E-12  1.265580E-13  2.003922E-13  2.238610E-14  2.930331E-14  3.837328E-14  2.297225E-16  2.655299E-15  2.659416E-15  7.117405E-14  4.339098E-04  5.898763E-04  7.653618E-07  1.546073E-08  4.949368E-12  1.232872E-11  9.311936E-11  9.691752E-15  3.440453E-14  4.992236E-15  4.464718E-14  4.147318E-14  1.883496E-14  1.534156E-06  1.990891E-06  3.884736E-08  1.311780E-11  2.075847E-12  7.043297E-12  6.758104E-14  6.301634E-14  5.398112E-14  2.195490E-14  4.448284E-14  1.628330E-07  1.089633E-07  1.370008E-10  1.595758E-13  3.121675E-14  3.580847E-15  4.612931E-14  6.491879E-14  2.735868E-10  3.694799E-10  8.475956E-14  1.304788E-13  5.007450E-14  3.170791E-13  6.719481E-13  4.716327E-13  5.575290E-13
 3.471500E+02  8.480278E-01  1.460057E-03  4.231754E-06  1.755899E-07  3.550635E-10  1.213917E-09  7.207584E-13  4.800348E-13  2.157013E-13  2.903530E-13  1.288639E-13  5.777932E-13  1.493052E-01  1.876338E-04  3.867630E-07  5.172699E-08  3.367291E-09  6.080668E-09  3.772689E-12  1.150248E-13  1.820323E-13  1.913624E-14  2.504083E-14  3.299417E-14  1.992833E-16  2.297161E-15  2.300680E-15  6.165288E-14  4.280888E-04  5.819672E-04  7.301632E-07  1.413161E-08  4.396384E-12  1.095049E-11  8.289430E-11  8.303622E-15  2.941973E-14  4.271425E-15  3.816940E-14  3.547465E-14  1.611951E-14  1.463315E-06  1.899486E-06  3.552825E-08  1.164228E-11  1.841902E-12  6.257773E-12  5.779042E-14  5.392416E-14  4.635973E-14  1.886677E-14  3.807346E-14  1.490153E-07  9.969963E-08  1.219088E-10  1.372585E-13  2.678856E-14  3.085928E-15  3.966671E-14  5.580556E-14  2.435189E-10  3.288100E-10  7.280286E-14  1.120457E-13  4.301394E-14  2.720552E-13  5.784799E-13  4.042540E-13  4.788445E-13
 3.481500E+02  8.480548E-01  1.440104E-03  4.035837E-06  1.607226E-07  3.157698E-10  1.080556E-09  6.226729E-13  4.162835E-13  1.864280E-13  2.509731E-13  1.116447E-13  5.010499E-13  1.493146E-01  1.850889E-04  3.690199E-07  5.056354E-08  3.075941E-09  5.580963E-09  3.354805E-12  1.046029E-13  1.654511E-13  1.637334E-14  2.141830E-14  2.839447E-14  1.730235E-16  1.989049E-15  1.992059E-15  5.345110E-14  4.223832E-04  5.742150E-04  6.967831E-07  1.292366E-08  3.907941E-12  9.733207E-12  7.384328E-11  7.120836E-15  2.518053E-14  3.658062E-15  3.266180E-14  3.037187E-14  1.380831E-14  1.396150E-06  1.812803E-06  3.251012E-08  1.034010E-11  1.635488E-12  5.563800E-12  4.946426E-14  4.618667E-14  3.985054E-14  1.622768E-14  3.261782E-14  1.364432E-07  9.127252E-08  1.085558E-10  1.181691E-13  2.300960E-14  2.661781E-15  3.414036E-14  4.801514E-14  2.169088E-10  2.928240E-10  6.259017E-14  9.630485E-14  3.698271E-14  2.336408E-13  4.984656E-13  3.468242E-13  4.116436E-13
 3.491500E+02  8.480813E-01  1.420553E-03  3.850120E-06  1.471931E-07  2.810250E-10  9.625271E-10  5.384147E-13  3.613128E-13  1.612706E-13  2.171268E-13  9.681098E-14  4.348778E-13  1.493238E-01  1.825945E-04  3.521903E-07  4.943371E-08  2.811296E-09  5.124924E-09  2.985281E-12  9.517966E-14  1.504673E-13  1.402223E-14  1.833672E-14  2.445769E-14  1.503500E-16  1.723741E-15  1.726318E-15  4.637974E-14  4.167902E-04  5.666159E-04  6.651183E-07  1.182523E-08  3.476196E-12  8.657298E-12  6.582583E-11  6.112082E-15  2.157203E-14  3.135645E-15  2.797468E-14  2.602700E-14  1.183933E-14  1.332452E-06  1.730573E-06  2.976417E-08  9.190078E-12  1.453235E-12  4.950266E-12  4.237682E-14  3.959585E-14  3.428612E-14  1.397028E-14  2.796965E-14  1.249982E-07  8.360217E-08  9.673287E-11  1.018258E-13  1.978167E-14  2.297957E-15  2.941031E-14  4.134941E-14  1.933417E-10  2.609593E-10  5.385900E-14  8.285058E-14  3.182597E-14  2.008349E-13  4.299057E-13  2.978281E-13  3.541968E-13
 3.501500E+02  8.481072E-01  1.401394E-03  3.674019E-06  1.348743E-07  2.502801E-10  8.579925E-10  4.659694E-13  3.138714E-13  1.396309E-13  1.880103E-13  8.402098E-14  3.777704E-13  1.493328E-01  1.801493E-04  3.362226E-07  4.833636E-08  2.570776E-09  4.708518E-09  2.658289E-12  8.665441E-14  1.369191E-13  1.201967E-14  1.571288E-14  2.108526E-14  1.307563E-16  1.495092E-15  1.497300E-15  4.027776E-14  4.113069E-04  5.591661E-04  6.350715E-07  1.082585E-08  3.094296E-12  7.705669E-12  5.871895E-11  5.250961E-15  1.849754E-14  2.690276E-15  2.398208E-14  2.232402E-14  1.016035E-14  1.272024E-06  1.652542E-06  2.726450E-08  8.173691E-12  1.292198E-12  4.407458E-12  3.633818E-14  3.397654E-14  2.952502E-14  1.203760E-14  2.400574E-14  1.145736E-07  7.661684E-08  8.625727E-11  8.782081E-14  1.702190E-14  1.985599E-15  2.535813E-14  3.564080E-14  1.724549E-10  2.327239E-10  4.638757E-14  7.134015E-14  2.741288E-14  1.727926E-13  3.711068E-13  2.559881E-13  3.050429E-13
 3.511500E+02  8.481326E-01  1.382618E-03  3.506984E-06  1.236516E-07  2.230551E-10  7.653433E-10  4.036249E-13  2.728923E-13  1.210005E-13  1.629403E-13  7.298343E-14  3.284428E-13  1.493416E-01  1.777521E-04  3.210680E-07  4.727038E-08  2.352066E-09  4.328105E-09  2.368732E-12  7.893711E-14  1.246618E-13  1.031242E-14  1.347672E-14  1.819371E-14  1.138099E-16  1.297868E-15  1.299761E-15  3.500779E-14  4.059307E-04  5.518619E-04  6.065516E-07  9.916090E-09  2.756248E-12  6.863369E-12  5.241484E-11  4.515196E-15  1.587559E-14  2.310242E-15  2.057796E-14  1.916520E-14  8.727332E-15  1.214681E-06  1.578475E-06  2.498779E-08  7.274774E-12  1.149806E-12  3.926884E-12  3.118835E-14  2.918110E-14  2.544757E-14  1.038145E-14  2.062225E-14  1.050731E-07  7.025189E-08  7.696892E-11  7.580880E-14  1.466023E-14  1.717188E-15  2.188354E-14  3.074747E-14  1.539304E-10  2.076867E-10  3.998829E-14  6.148373E-14  2.363277E-14  1.488000E-13  3.206336E-13  2.202258E-13  2.629461E-13
 3.521500E+02  8.481575E-01  1.364215E-03  3.348501E-06  1.134221E-07  1.989298E-10  6.831698E-10  3.499254E-13  2.374646E-13  1.049466E-13  1.413354E-13  6.344989E-14  2.857983E-13  1.493502E-01  1.754017E-04  3.066811E-07  4.623470E-08  2.153080E-09  3.980397E-09  2.112144E-12  7.194719E-14  1.135658E-13  8.855589E-15  1.156920E-14  1.571227E-14  9.914080E-17  1.127603E-15  1.129228E-15  3.045253E-14  4.006590E-04  5.446997E-04  5.794733E-07  9.087483E-09  2.456807E-12  6.117315E-12  4.681898E-11  3.885969E-15  1.363753E-14  1.985664E-15  1.767290E-14  1.646811E-14  7.503130E-15  1.160248E-06  1.508150E-06  2.291305E-08  6.479186E-12  1.023811E-12  3.501109E-12  2.679248E-14  2.508498E-14  2.195249E-14  8.960983E-15  1.773153E-14  9.641041E-08  6.444912E-08  6.872751E-11  6.549695E-14  1.263742E-14  1.486339E-15  1.890156E-14  2.654923E-14  1.374896E-10  1.854699E-10  3.450234E-14  5.303601E-14  2.039191E-14  1.282536E-13  2.772683E-13  1.896303E-13  2.268606E-13
 3.531500E+02  8.481819E-01  1.346176E-03  3.198088E-06  1.040928E-07  1.775361E-10  6.102363E-10  3.036315E-13  2.068099E-13  9.110076E-14  1.227003E-13  5.520832E-14  2.488997E-13  1.493587E-01  1.730970E-04  2.930189E-07  4.522831E-08  1.971944E-09  3.662421E-09  1.884617E-12  6.561248E-14  1.035154E-13  7.611329E-15  9.940535E-15  1.358092E-14  8.643247E-17  9.804883E-16  9.818834E-16  2.651174E-14  3.954893E-04  5.376762E-04  5.537561E-07  8.332385E-09  2.191380E-12  5.456051E-12  4.184840E-11  3.347372E-15  1.172542E-14  1.708199E-15  1.519149E-14  1.416315E-14  6.456369E-15  1.108564E-06  1.441358E-06  2.102137E-08  5.774555E-12  9.122461E-13  3.123621E-12  2.303676E-14  2.158304E-14  1.895393E-14  7.741590E-15  1.525959E-14  8.850729E-08  5.915607E-08  6.140996E-11  5.663680E-14  1.090328E-14  1.287622E-15  1.634009E-14  2.294414E-14  1.228879E-10  1.657419E-10  2.979516E-14  4.578916E-14  1.761091E-14  1.106424E-13  2.399768E-13  1.634312E-13  1.959000E-13
 3.541500E+02  8.482058E-01  1.328492E-03  3.055290E-06  9.558000E-08  1.585515E-10  5.454589E-10  2.636869E-13  1.802625E-13  7.914896E-14  1.066128E-13  4.807751E-14  2.169456E-13  1.493670E-01  1.708370E-04  2.800414E-07  4.425022E-08  1.806969E-09  3.371487E-09  1.682720E-12  5.986834E-14  9.440690E-14  6.547664E-15  8.548713E-15  1.174867E-14  7.541376E-17  8.532690E-16  8.544681E-16  2.309972E-14  3.904190E-04  5.307880E-04  5.293246E-07  7.643916E-09  1.955942E-12  4.869537E-12  3.743024E-11  2.885939E-15  1.009032E-14  1.470795E-15  1.307004E-14  1.219156E-14  5.560527E-15  1.059475E-06  1.377903E-06  1.929567E-08  5.150049E-12  8.133906E-13  2.788712E-12  1.982507E-14  1.858637E-14  1.637908E-14  6.693885E-15  1.314384E-14  8.129340E-08  5.432542E-08  5.490826E-11  4.901730E-14  9.415294E-15  1.116416E-15  1.413788E-14  1.984568E-14  1.099107E-10  1.482120E-10  2.575259E-14  3.956695E-14  1.522238E-14  9.553355E-14  2.078802E-13  1.409765E-13  1.693127E-13
 3.551500E+02  8.482293E-01  1.311153E-03  2.919682E-06  8.780813E-08  1.416929E-10  4.878856E-10  2.291910E-13  1.572527E-13  6.882317E-14  9.271270E-14  4.190253E-14  1.892501E-13  1.493752E-01  1.686204E-04  2.677106E-07  4.329950E-08  1.656635E-09  3.105164E-09  1.503445E-12  5.465678E-14  8.614727E-14  5.637569E-15  7.358222E-15  1.017219E-14  6.585225E-17  7.431629E-16  7.441941E-16  2.014306E-14  3.854459E-04  5.240317E-04  5.061079E-07  7.015867E-09  1.746960E-12  4.348966E-12  3.350046E-11  2.490267E-15  8.690834E-15  1.267489E-15  1.125470E-14  1.050360E-14  4.793162E-15  1.012837E-06  1.317601E-06  1.772058E-08  4.596174E-12  7.257359E-13  2.491377E-12  1.707613E-14  1.601979E-14  1.416614E-14  5.792910E-15  1.133135E-14  7.470518E-08  4.991446E-08  4.912750E-11  4.245902E-14  8.137401E-15  9.687870E-16  1.224291E-14  1.718032E-14  9.836927E-11  1.326244E-10  2.227773E-14  3.421979E-14  1.316914E-14  8.255988E-14  1.802306E-13  1.217137E-13  1.464607E-13
 3.561500E+02  8.482522E-01  1.294152E-03  2.790865E-06  8.070901E-08  1.267120E-10  4.366802E-10  1.993751E-13  1.372924E-13  5.989455E-14  8.069227E-14  3.655074E-14  1.652254E-13  1.493832E-01  1.664464E-04  2.559910E-07  4.237523E-08  1.519572E-09  2.861248E-09  1.344150E-12  4.992580E-14  7.865322E-14  4.858184E-15  6.339034E-15  8.814624E-15  5.754852E-17  6.477890E-16  6.486765E-16  1.757891E-14  3.805675E-04  5.174044E-04  4.840393E-07  6.442642E-09  1.561338E-12  3.886613E-12  3.000275E-11  2.150686E-15  7.491958E-15  1.093228E-15  9.699926E-15  9.057189E-15  4.135269E-15  9.685151E-07  1.260279E-06  1.628221E-08  4.104605E-12  6.479596E-13  2.227219E-12  1.472118E-14  1.381962E-14  1.226259E-14  5.017447E-15  9.777272E-15  6.868526E-08  4.588466E-08  4.398427E-11  3.680928E-14  7.038975E-15  8.413791E-16  1.061089E-14  1.488553E-14  8.809791E-11  1.187547E-10  1.928825E-14  2.962059E-14  1.140258E-14  7.140982E-14  1.563911E-13  1.051745E-13  1.268021E-13
 3.571500E+02  8.482748E-01  1.277481E-03  2.668463E-06  7.422102E-08  1.133904E-10  3.911076E-10  1.735824E-13  1.199631E-13  5.216751E-14  7.028853E-14  3.190853E-14  1.443678E-13  1.493910E-01  1.643138E-04  2.448493E-07  4.147655E-08  1.394544E-09  2.637745E-09  1.202515E-12  4.562873E-14  7.184998E-14  4.190149E-15  5.465732E-15  7.644576E-15  5.033133E-17  5.651083E-16  5.658728E-16  1.535335E-14  3.757817E-04  5.109028E-04  4.630562E-07  5.919187E-09  1.396352E-12  3.475690E-12  2.688754E-11  1.858992E-15  6.464030E-15  9.437341E-16  8.367147E-15  7.816680E-15  3.570737E-15  9.263822E-07  1.205774E-06  1.496802E-08  3.668037E-12  5.789016E-13  1.992379E-12  1.270197E-14  1.193188E-14  1.062376E-14  4.349437E-15  8.443592E-15  6.318180E-08  4.220117E-08  3.940520E-11  3.193805E-14  6.093992E-15  7.313302E-16  9.204143E-15  1.290811E-14  7.895069E-11  1.064052E-10  1.671412E-14  2.566131E-14  9.881353E-15  6.181864E-14  1.358192E-13  9.096118E-14  1.098758E-13
 3.581500E+02  8.482969E-01  1.261130E-03  2.552123E-06  6.828852E-08  1.015364E-10  3.505206E-10  1.512510E-13  1.049055E-13  4.547471E-14  6.127648E-14  2.787849E-14  1.262448E-13  1.493987E-01  1.622217E-04  2.342540E-07  4.060260E-08  1.280435E-09  2.432847E-09  1.076497E-12  4.172362E-14  6.567047E-14  3.617057E-15  4.716778E-15  6.635298E-15  4.405351E-17  4.933733E-16  4.940323E-16  1.342012E-14  3.710861E-04  5.045239E-04  4.430996E-07  5.440936E-09  1.249612E-12  3.110233E-12  2.411119E-11  1.608216E-15  5.581905E-15  8.153745E-16  7.223667E-15  6.751832E-15  3.085895E-15  8.863191E-07  1.153934E-06  1.376667E-08  3.280055E-12  5.175434E-13  1.783463E-12  1.096912E-14  1.031081E-14  9.211647E-15  3.773504E-15  7.298057E-15  5.814792E-08  3.883252E-08  3.532568E-11  2.773450E-14  5.280318E-15  6.361956E-16  7.990536E-15  1.120270E-14  7.079914E-11  9.540191E-11  1.449572E-14  2.224997E-14  8.570270E-15  5.356121E-14  1.180518E-13  7.873602E-14  9.528943E-14
 3.591500E+02  8.483185E-01  1.245094E-03  2.441513E-06  6.286118E-08  9.098125E-11  3.143499E-10  1.319004E-13  9.181114E-14  3.967289E-14  5.346344E-14  2.437700E-14  1.104850E-13  1.494062E-01  1.601691E-04  2.241755E-07  3.975259E-08  1.176240E-09  2.244914E-09  9.643020E-13  3.817281E-14  6.005442E-14  3.124990E-15  4.073910E-15  5.763974E-15  3.858850E-17  4.310847E-16  4.316530E-16  1.173947E-14  3.664788E-04  4.982650E-04  4.241141E-07  5.003767E-09  1.119012E-12  2.784997E-12  2.163522E-11  1.392434E-15  4.824247E-15  7.050672E-16  6.241749E-15  5.836982E-15  2.669137E-15  8.482132E-07  1.104613E-06  1.266792E-08  2.935021E-12  4.629899E-13  1.597486E-12  9.480722E-15  8.917524E-15  7.993847E-15  3.276536E-15  6.313275E-15  5.354123E-08  3.575024E-08  3.168884E-11  2.410405E-14  4.579109E-15  5.538857E-16  6.942671E-15  9.730651E-15  6.353009E-11  8.559160E-11  1.258226E-14  1.930824E-14  7.439338E-15  4.644594E-14  1.026935E-13  6.821179E-14  8.270879E-14
 3.601500E+02  8.483398E-01  1.229363E-03  2.336321E-06  5.789347E-08  8.157628E-11  2.820934E-10  1.151188E-13  8.041488E-14  3.463928E-14  4.668430E-14  2.133228E-14  9.676918E-14  1.494136E-01  1.581551E-04  2.145861E-07  3.892572E-08  1.081050E-09  2.072459E-09  8.643481E-13  3.494241E-14  5.494767E-14  2.702131E-15  3.521626E-15  5.011125E-15  3.382732E-17  3.769551E-16  3.774457E-16  1.027726E-14  3.619576E-04  4.921232E-04  4.060474E-07  4.603951E-09  1.002702E-12  2.495365E-12  1.942572E-11  1.206605E-15  4.172936E-15  6.101922E-16  5.397843E-15  5.050326E-15  2.310595E-15  8.119590E-07  1.057677E-06  1.166252E-08  2.627978E-12  4.144543E-13  1.431821E-12  8.201198E-15  7.718991E-15  6.942743E-15  2.847347E-15  5.465962E-15  4.932337E-08  3.292858E-08  2.844451E-11  2.096595E-14  3.974308E-15  4.826133E-16  6.037157E-15  8.458962E-15  5.704374E-11  7.683918E-11  1.093042E-14  1.676931E-14  6.462979E-15  4.030960E-14  8.940664E-14  5.914404E-14  7.184883E-14
 3.611500E+02  8.483606E-01  1.213932E-03  2.236254E-06  5.334419E-08  7.319064E-11  2.533087E-10  1.005531E-13  7.048852E-14  3.026858E-14  4.079742E-14  1.868259E-14  8.482263E-14  1.494209E-01  1.561788E-04  2.054595E-07  3.812126E-08  9.940425E-10  1.914133E-09  7.752424E-13  3.200195E-14  5.030154E-14  2.338437E-15  3.046759E-15  4.360108E-15  2.967612E-17  3.298785E-16  3.303023E-16  9.004085E-15  3.575205E-04  4.860956E-04  3.888504E-07  4.238115E-09  8.990508E-13  2.237271E-12  1.745274E-11  1.046437E-15  3.612567E-15  5.285216E-16  4.671932E-15  4.373327E-15  2.001876E-15  7.774569E-07  1.012998E-06  1.074206E-08  2.354563E-12  3.712446E-13  1.284151E-12  7.100293E-15  6.687111E-15  6.034761E-15  2.476387E-15  4.736308E-15  4.545960E-08  3.034421E-08  2.554846E-11  1.825118E-14  3.452224E-15  4.208478E-16  5.254006E-15  7.359449E-15  5.125206E-11  6.902550E-11  9.503249E-15  1.457621E-14  5.619361E-15  3.501301E-14  7.790221E-14  5.132453E-14  6.246632E-14
 3.621500E+02  8.483810E-01  1.198792E-03  2.141036E-06  4.917603E-08  6.570895E-11  2.276054E-10  8.790038E-14  6.183558E-14  2.647040E-14  3.568121E-14  1.637484E-14  7.440883E-14  1.494280E-01  1.542393E-04  1.967710E-07  3.733848E-08  9.144753E-10  1.768708E-09  6.957567E-13  2.932399E-14  4.607220E-14  2.025366E-15  2.638110E-15  3.796691E-15  2.605396E-17  2.889037E-16  2.892700E-16  7.894650E-15  3.531655E-04  4.801797E-04  3.724768E-07  3.903206E-09  8.066208E-13  2.007134E-12  1.568984E-11  9.082715E-16  3.130036E-15  4.581586E-16  4.046990E-15  3.790207E-15  1.735832E-15  7.446133E-07  9.704565E-07  9.898966E-09  2.110935E-12  3.327510E-13  1.152439E-12  6.152270E-15  5.797962E-15  5.249767E-15  2.155492E-15  4.107445E-15  4.191846E-08  2.797601E-08  2.296163E-11  1.590071E-14  3.001167E-15  3.672778E-16  4.576127E-15  6.408017E-15  4.607731E-11  6.204537E-11  8.269149E-15  1.268024E-14  4.889831E-15  3.043742E-14  6.793290E-14  4.457573E-14  5.435347E-14
 3.631500E+02  8.484011E-01  1.183936E-03  2.050407E-06  4.535516E-08  5.902943E-11  2.046389E-10  7.690059E-14  5.428673E-14  2.316709E-14  3.123119E-14  1.436330E-14  6.532396E-14  1.494350E-01  1.523358E-04  1.884975E-07  3.657669E-08  8.416764E-10  1.635071E-09  6.248072E-13  2.688381E-14  4.222023E-14  1.755646E-15  2.286150E-15  3.308693E-15  2.289100E-17  2.532119E-16  2.535288E-16  6.927148E-15  3.488908E-04  4.743729E-04  3.568831E-07  3.596461E-09  7.241445E-13  1.801793E-12  1.411367E-11  7.889871E-16  2.714181E-15  3.974871E-16  3.508523E-15  3.287529E-15  1.506375E-15  7.133400E-07  9.299386E-07  9.126349E-09  1.893707E-12  2.984368E-13  1.034883E-12  5.335212E-15  5.031159E-15  4.570545E-15  1.877678E-15  3.564996E-15  3.867141E-08  2.580484E-08  2.064954E-11  1.386399E-14  2.611153E-15  3.207785E-16  3.988889E-15  5.584052E-15  4.145082E-11  5.580587E-11  7.201125E-15  1.103980E-14  4.258442E-15  2.648138E-14  5.928680E-14  3.874614E-14  4.733265E-14
 3.641500E+02  8.484207E-01  1.169359E-03  1.964121E-06  4.185095E-08  5.306221E-11  1.841045E-10  6.733008E-14  4.769594E-14  2.029186E-14  2.735753E-14  1.260857E-14  5.739222E-14  1.494419E-01  1.504673E-04  1.806170E-07  3.583521E-08  7.750378E-10  1.512210E-09  5.614374E-13  2.465914E-14  3.871011E-14  1.523081E-15  1.982763E-15  2.885680E-15  2.012693E-17  2.220979E-16  2.223722E-16  6.082774E-15  3.446945E-04  4.686726E-04  3.420281E-07  3.315374E-09  6.505035E-13  1.618460E-12  1.270356E-11  6.859193E-16  2.355493E-15  3.451290E-16  3.044178E-15  2.853835E-15  1.308308E-15  6.835539E-07  8.913379E-07  8.417978E-09  1.699896E-12  2.678285E-13  9.298953E-13  4.630441E-15  4.369318E-15  3.982365E-15  1.636966E-15  3.096700E-15  3.569260E-08  2.381334E-08  1.858170E-11  1.209771E-14  2.273645E-15  2.803846E-16  3.479763E-15  4.869896E-15  3.731189E-11  5.022487E-11  6.276070E-15  9.619278E-15  3.711544E-15  2.305817E-14  5.178219E-14  3.370638E-14  4.125188E-14
 3.651500E+02  8.484400E-01  1.155053E-03  1.881949E-06  3.863558E-08  4.772793E-11  1.657331E-10  5.899652E-14  4.193715E-14  1.778726E-14  2.398289E-14  1.107666E-14  5.046187E-14  1.494486E-01  1.486332E-04  1.731089E-07  3.511340E-08  7.140086E-10  1.399204E-09  5.048021E-13  2.262990E-14  3.550982E-14  1.322389E-15  1.721029E-15  2.518706E-15  1.770964E-17  1.949537E-16  1.951912E-16  5.345298E-15  3.405747E-04  4.630764E-04  3.278731E-07  3.057676E-09  5.847097E-13  1.454674E-12  1.144124E-11  5.967909E-16  2.045857E-15  2.999082E-16  2.643422E-15  2.479351E-15  1.137197E-15  6.551767E-07  8.545539E-07  7.768198E-09  1.526866E-12  2.405085E-13  8.360731E-13  4.022023E-15  3.797602E-15  3.472616E-15  1.428235E-15  2.692087E-15  3.295854E-08  2.198576E-08  1.673115E-11  1.056474E-14  1.981336E-15  2.452668E-16  3.038003E-15  4.250418E-15  3.360680E-11  4.522974E-11  5.474194E-15  8.388203E-15  3.237448E-15  2.009360E-14  4.526313E-14  2.934583E-14  3.598099E-14
 3.661500E+02  8.484590E-01  1.141013E-03  1.803674E-06  3.568384E-08  4.295642E-11  1.492864E-10  5.173430E-14  3.690144E-14  1.560379E-14  2.104069E-14  9.738256E-15  4.440181E-14  1.494552E-01  1.468327E-04  1.659537E-07  3.441065E-08  6.580900E-10  1.295215E-09  4.541542E-13  2.077798E-14  3.259051E-14  1.149060E-15  1.495044E-15  2.200097E-15  1.559404E-17  1.712546E-16  1.714605E-16  4.700701E-15  3.365298E-04  4.575818E-04  3.143816E-07  2.821309E-09  5.258904E-13  1.308259E-12  1.031053E-11  5.196544E-16  1.778346E-15  2.608199E-16  2.297265E-15  2.155730E-15  9.892536E-16  6.281346E-07  8.194919E-07  7.171879E-09  1.372292E-12  2.161082E-13  7.521762E-13  3.496353E-15  3.303335E-15  3.030484E-15  1.247091E-15  2.342211E-15  3.044794E-08  2.030781E-08  1.507402E-11  9.233199E-15  1.727970E-15  2.147118E-16  2.654391E-15  3.712637E-15  3.028801E-11  4.075617E-11  4.778537E-15  7.320447E-15  2.826131E-15  1.752412E-14  3.959567E-14  2.556987E-14  3.140842E-14
 3.671500E+02  8.484776E-01  1.127231E-03  1.729090E-06  3.297280E-08  3.868563E-11  1.345536E-10  4.540075E-14  3.249467E-14  1.369880E-14  1.847351E-14  8.568003E-15  3.909870E-14  1.494617E-01  1.450648E-04  1.591331E-07  3.372634E-08  6.068297E-10  1.199480E-09  4.088329E-13  1.908702E-14  2.992613E-14  9.992418E-16  1.299768E-15  1.923262E-15  1.374110E-17  1.505479E-16  1.507264E-16  4.136863E-15  3.325580E-04  4.521867E-04  3.015191E-07  2.604403E-09  4.732735E-13  1.177291E-12  9.297075E-12  4.528429E-16  1.547043E-15  2.270054E-16  1.998024E-15  1.875836E-15  8.612371E-16  6.023580E-07  7.860626E-07  6.624363E-09  1.234119E-12  1.943019E-13  6.771080E-13  3.041809E-15  2.875678E-15  2.646697E-15  1.089764E-15  2.039422E-15  2.814144E-08  1.876650E-08  1.358919E-11  8.075709E-15  1.508183E-15  1.881063E-16  2.321010E-15  3.245410E-15  2.731340E-11  3.674724E-11  4.174544E-15  6.393603E-15  2.468996E-15  1.529529E-14  3.466466E-14  2.229747E-14  2.743847E-14
