#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.533409E-03  3.022138E-04  1.793201E-04  1.892919E-03  6.805585E-04  2.265598E-03  2.469685E-04  1.471969E-04  7.297024E-05  9.793709E-05  4.061975E-05  1.772682E-04  1.272058E-03  8.601399E-04  1.691483E-03  1.114537E-04  1.893653E-02  2.977949E-02  1.679407E-02  2.657518E-04  4.280174E-04  9.471939E-02  1.252661E-01  1.378273E-01  6.428465E-04  8.040549E-03  8.057324E-03  2.077103E-01  4.134374E-04  5.620215E-04  6.744810E-04  1.632286E-02  4.201111E-03  1.048558E-02  7.440720E-02  8.164649E-03  3.062238E-02  4.366237E-03  3.999099E-02  3.660990E-02  1.637572E-02  2.885440E-04  3.715782E-04  8.568948E-03  2.420980E-03  3.855457E-04  1.261791E-03  1.276272E-02  1.167406E-02  9.032993E-03  3.611312E-03  8.189521E-03  7.492050E-03  5.037692E-03  4.990564E-03  5.429403E-03  1.133675E-03  1.153274E-04  1.581555E-03  2.246632E-03  2.099070E-03  2.850269E-03  6.373718E-04  9.871873E-04  3.754385E-04  5.219842E-04  1.006476E-03  7.987724E-04  8.921656E-04
 3.211500E+02  1.578419E-03  3.144231E-04  1.842386E-04  1.904011E-03  6.798186E-04  2.265550E-03  2.449434E-04  1.466391E-04  7.240920E-05  9.719568E-05  4.042132E-05  1.765926E-04  1.311756E-03  8.982430E-04  1.748436E-03  1.185054E-04  1.914610E-02  3.027506E-02  1.693229E-02  2.750433E-04  4.426397E-04  9.395059E-02  1.241930E-01  1.376382E-01  6.486201E-04  8.085749E-03  8.102436E-03  2.092057E-01  4.310943E-04  5.860213E-04  6.960452E-04  1.649440E-02  4.225952E-03  1.054671E-02  7.503338E-02  8.104894E-03  3.032865E-02  4.327662E-03  3.959744E-02  3.627113E-02  1.623431E-02  2.971534E-04  3.827851E-04  8.648551E-03  2.428370E-03  3.866291E-04  1.267178E-03  1.261713E-02  1.155001E-02  8.974735E-03  3.590553E-03  8.104513E-03  7.553023E-03  5.077685E-03  5.011457E-03  5.393898E-03  1.123238E-03  1.148393E-04  1.570735E-03  2.230389E-03  2.104613E-03  2.857147E-03  6.309623E-04  9.770369E-04  3.717199E-04  5.151147E-04  9.971079E-04  7.873363E-04  8.814577E-04
 3.221500E+02  1.624426E-03  3.270278E-04  1.892432E-04  1.914849E-03  6.789725E-04  2.265130E-03  2.428990E-04  1.460578E-04  7.184158E-05  9.644519E-05  4.021708E-05  1.758888E-04  1.352443E-03  9.377783E-04  1.806900E-03  1.259538E-04  1.935584E-02  3.077453E-02  1.706985E-02  2.845855E-04  4.576471E-04  9.318603E-02  1.231270E-01  1.374408E-01  6.543646E-04  8.130411E-03  8.147007E-03  2.106885E-01  4.493758E-04  6.108701E-04  7.181273E-04  1.666560E-02  4.250456E-03  1.060699E-02  7.565517E-02  8.045177E-03  3.003671E-02  4.289247E-03  3.920645E-02  3.593420E-02  1.609347E-02  3.059433E-04  3.942309E-04  8.727646E-03  2.435493E-03  3.876693E-04  1.272429E-03  1.247263E-02  1.142671E-02  8.916178E-03  3.569630E-03  8.019980E-03  7.613291E-03  5.117194E-03  5.031701E-03  5.358109E-03  1.112808E-03  1.143402E-04  1.559839E-03  2.214059E-03  2.109836E-03  2.863592E-03  6.245577E-04  9.668980E-04  3.680018E-04  5.082857E-04  9.877078E-04  7.759932E-04  8.707866E-04
 3.231500E+02  1.671441E-03  3.400369E-04  1.943338E-04  1.925431E-03  6.780207E-04  2.264338E-03  2.408358E-04  1.454533E-04  7.126759E-05  9.568587E-05  4.000712E-05  1.751571E-04  1.394137E-03  9.787896E-04  1.866902E-03  1.338184E-04  1.956574E-02  3.127785E-02  1.720673E-02  2.943828E-04  4.730461E-04  9.242573E-02  1.220683E-01  1.372352E-01  6.600794E-04  8.174530E-03  8.191035E-03  2.121587E-01  4.682988E-04  6.365911E-04  7.407343E-04  1.683643E-02  4.274618E-03  1.066641E-02  7.627244E-02  7.985506E-03  2.974656E-02  4.250995E-03  3.881801E-02  3.559910E-02  1.595323E-02  3.149151E-04  4.059178E-04  8.806213E-03  2.442347E-03  3.886660E-04  1.277543E-03  1.232923E-02  1.130416E-02  8.857332E-03  3.548546E-03  7.935925E-03  7.672837E-03  5.156208E-03  5.051290E-03  5.322045E-03  1.102385E-03  1.138302E-04  1.548871E-03  2.197644E-03  2.114736E-03  2.869601E-03  6.181588E-04  9.567719E-04  3.642846E-04  5.014978E-04  9.782778E-04  7.647432E-04  8.601538E-04
 3.241500E+02  1.719480E-03  3.534594E-04  1.995104E-04  1.935752E-03  6.769634E-04  2.263175E-03  2.387545E-04  1.448259E-04  7.068740E-05  9.491797E-05  3.979153E-05  1.743980E-04  1.436857E-03  1.021322E-03  1.928469E-03  1.421195E-04  1.977578E-02  3.178499E-02  1.734293E-02  3.044395E-04  4.888431E-04  9.166973E-02  1.210167E-01  1.370216E-01  6.657634E-04  8.218105E-03  8.234516E-03  2.136161E-01  4.878804E-04  6.632078E-04  7.638736E-04  1.700687E-02  4.298435E-03  1.072497E-02  7.688508E-02  7.925890E-03  2.945821E-02  4.212907E-03  3.843215E-02  3.526587E-02  1.581359E-02  3.240704E-04  4.178478E-04  8.884232E-03  2.448931E-03  3.896192E-04  1.282519E-03  1.218691E-02  1.118235E-02  8.798210E-03  3.527307E-03  7.852351E-03  7.731640E-03  5.194712E-03  5.070218E-03  5.285715E-03  1.091971E-03  1.133096E-04  1.537833E-03  2.181148E-03  2.119313E-03  2.875172E-03  6.117666E-04  9.466602E-04  3.605690E-04  4.947513E-04  9.688201E-04  7.535866E-04  8.495604E-04
 3.251500E+02  1.768556E-03  3.673044E-04  2.047730E-04  1.945807E-03  6.758011E-04  2.261641E-03  2.366558E-04  1.441759E-04  7.010119E-05  9.414173E-05  3.957039E-05  1.736116E-04  1.480622E-03  1.065420E-03  1.991631E-03  1.508780E-04  1.998594E-02  3.229593E-02  1.747843E-02  3.147600E-04  5.050450E-04  9.091805E-02  1.199724E-01  1.368001E-01  6.714161E-04  8.261132E-03  8.277447E-03  2.150605E-01  5.081383E-04  6.907440E-04  7.875523E-04  1.717687E-02  4.321903E-03  1.078266E-02  7.749298E-02  7.866336E-03  2.917167E-02  4.174988E-03  3.804885E-02  3.493449E-02  1.567456E-02  3.334104E-04  4.300228E-04  8.961684E-03  2.455244E-03  3.905288E-04  1.287356E-03  1.204568E-02  1.106131E-02  8.738824E-03  3.505918E-03  7.769260E-03  7.789681E-03  5.232695E-03  5.088480E-03  5.249128E-03  1.081567E-03  1.127785E-04  1.526729E-03  2.164575E-03  2.123564E-03  2.880303E-03  6.053821E-04  9.365643E-04  3.568558E-04  4.880467E-04  9.593366E-04  7.425234E-04  8.390077E-04
 3.261500E+02  1.818681E-03  3.815811E-04  2.101214E-04  1.955593E-03  6.745343E-04  2.259737E-03  2.345403E-04  1.435035E-04  6.950917E-05  9.335740E-05  3.934379E-05  1.727983E-04  1.525450E-03  1.111132E-03  2.056417E-03  1.601159E-04  2.019620E-02  3.281063E-02  1.761321E-02  3.253489E-04  5.216582E-04  9.017072E-02  1.189352E-01  1.365708E-01  6.770364E-04  8.303607E-03  8.319825E-03  2.164918E-01  5.290903E-04  7.192239E-04  8.117777E-04  1.734641E-02  4.345020E-03  1.083946E-02  7.809602E-02  7.806850E-03  2.888694E-02  4.137238E-03  3.766813E-02  3.460500E-02  1.553615E-02  3.429365E-04  4.424446E-04  9.038550E-03  2.461286E-03  3.913947E-04  1.292053E-03  1.190554E-02  1.094102E-02  8.679186E-03  3.484383E-03  7.686656E-03  7.846940E-03  5.270143E-03  5.106071E-03  5.212291E-03  1.071176E-03  1.122371E-04  1.515559E-03  2.147929E-03  2.127488E-03  2.884992E-03  5.990061E-04  9.264858E-04  3.531453E-04  4.813844E-04  9.498295E-04  7.315537E-04  8.284969E-04
 3.271500E+02  1.869870E-03  3.962987E-04  2.155555E-04  1.965106E-03  6.731633E-04  2.257462E-03  2.324085E-04  1.428090E-04  6.891150E-05  9.256524E-05  3.911181E-05  1.719584E-04  1.571362E-03  1.158505E-03  2.122855E-03  1.698559E-04  2.040654E-02  3.332907E-02  1.774726E-02  3.362105E-04  5.386895E-04  8.942777E-02  1.179053E-01  1.363340E-01  6.826238E-04  8.345529E-03  8.361648E-03  2.179098E-01  5.507544E-04  7.486722E-04  8.365570E-04  1.751547E-02  4.367781E-03  1.089538E-02  7.869408E-02  7.747441E-03  2.860402E-02  4.099662E-03  3.728999E-02  3.427739E-02  1.539836E-02  3.526499E-04  4.551151E-04  9.114809E-03  2.467056E-03  3.922169E-04  1.296608E-03  1.176648E-02  1.082150E-02  8.619308E-03  3.462708E-03  7.604541E-03  7.903399E-03  5.307045E-03  5.122984E-03  5.175214E-03  1.060797E-03  1.116857E-04  1.504328E-03  2.131212E-03  2.131083E-03  2.889237E-03  5.926396E-04  9.164258E-04  3.494382E-04  4.747648E-04  9.403007E-04  7.206776E-04  8.180290E-04
 3.281500E+02  1.922135E-03  4.114666E-04  2.210751E-04  1.974342E-03  6.716886E-04  2.254819E-03  2.302611E-04  1.420926E-04  6.830838E-05  9.176548E-05  3.887456E-05  1.710924E-04  1.618375E-03  1.207588E-03  2.190974E-03  1.801218E-04  2.061695E-02  3.385120E-02  1.788057E-02  3.473494E-04  5.561455E-04  8.868921E-02  1.168826E-01  1.360896E-01  6.881773E-04  8.386893E-03  8.402913E-03  2.193144E-01  5.731491E-04  7.791140E-04  8.618971E-04  1.768401E-02  4.390184E-03  1.095040E-02  7.928706E-02  7.688114E-03  2.832292E-02  4.062260E-03  3.691443E-02  3.395168E-02  1.526120E-02  3.625518E-04  4.680360E-04  9.190444E-03  2.472552E-03  3.929951E-04  1.301022E-03  1.162850E-02  1.070274E-02  8.559201E-03  3.440896E-03  7.522916E-03  7.959038E-03  5.343387E-03  5.139215E-03  5.137905E-03  1.050433E-03  1.111244E-04  1.493037E-03  2.114429E-03  2.134348E-03  2.893037E-03  5.862833E-04  9.063859E-04  3.457351E-04  4.681882E-04  9.307522E-04  7.098952E-04  8.076052E-04
 3.291500E+02  1.975492E-03  4.270940E-04  2.266798E-04  1.983296E-03  6.701108E-04  2.251807E-03  2.280987E-04  1.413547E-04  6.769998E-05  9.095838E-05  3.863210E-05  1.702004E-04  1.666511E-03  1.258432E-03  2.260805E-03  1.909382E-04  2.082740E-02  3.437700E-02  1.801313E-02  3.587699E-04  5.740329E-04  8.795507E-02  1.158671E-01  1.358378E-01  6.936964E-04  8.427699E-03  8.443617E-03  2.207054E-01  5.962930E-04  8.105746E-04  8.878052E-04  1.785200E-02  4.412225E-03  1.100451E-02  7.987485E-02  7.628877E-03  2.804365E-02  4.025035E-03  3.654145E-02  3.362786E-02  1.512468E-02  3.726433E-04  4.812089E-04  9.265433E-03  2.477775E-03  3.937294E-04  1.305293E-03  1.149161E-02  1.058475E-02  8.498876E-03  3.418954E-03  7.441784E-03  8.013839E-03  5.379158E-03  5.154759E-03  5.100372E-03  1.040085E-03  1.105533E-04  1.481689E-03  2.097582E-03  2.137282E-03  2.896390E-03  5.799382E-04  8.963672E-04  3.420365E-04  4.616551E-04  9.211861E-04  6.992064E-04  7.972267E-04
 3.301500E+02  2.029952E-03  4.431903E-04  2.323694E-04  1.991965E-03  6.684304E-04  2.248427E-03  2.259220E-04  1.405956E-04  6.708649E-05  9.014418E-05  3.838454E-05  1.692829E-04  1.715788E-03  1.311087E-03  2.332377E-03  2.023307E-04  2.103789E-02  3.490643E-02  1.814492E-02  3.704765E-04  5.923583E-04  8.722537E-02  1.148588E-01  1.355789E-01  6.991801E-04  8.467943E-03  8.483758E-03  2.220826E-01  6.202051E-04  8.430798E-04  9.142882E-04  1.801942E-02  4.433902E-03  1.105772E-02  8.045733E-02  7.569737E-03  2.776620E-02  3.987989E-03  3.617105E-02  3.330596E-02  1.498880E-02  3.829256E-04  4.946353E-04  9.339759E-03  2.482724E-03  3.944197E-04  1.309420E-03  1.135579E-02  1.046752E-02  8.438344E-03  3.396884E-03  7.361147E-03  8.067783E-03  5.414346E-03  5.169610E-03  5.062624E-03  1.029754E-03  1.099727E-04  1.470286E-03  2.080676E-03  2.139882E-03  2.899295E-03  5.736050E-04  8.863712E-04  3.383429E-04  4.551658E-04  9.116041E-04  6.886113E-04  7.868944E-04
 3.311500E+02  2.085530E-03  4.597651E-04  2.381434E-04  2.000345E-03  6.666480E-04  2.244681E-03  2.237315E-04  1.398155E-04  6.646809E-05  8.932313E-05  3.813197E-05  1.683402E-04  1.766228E-03  1.365605E-03  2.405719E-03  2.143260E-04  2.124838E-02  3.543946E-02  1.827593E-02  3.824739E-04  6.111285E-04  8.650012E-02  1.138577E-01  1.353128E-01  7.046278E-04  8.507622E-03  8.523334E-03  2.234460E-01  6.449046E-04  8.766559E-04  9.413531E-04  1.818624E-02  4.455210E-03  1.111000E-02  8.103439E-02  7.510698E-03  2.749058E-02  3.951123E-03  3.580324E-02  3.298598E-02  1.485358E-02  3.933996E-04  5.083167E-04  9.413401E-03  2.487398E-03  3.950660E-04  1.313403E-03  1.122105E-02  1.035106E-02  8.377615E-03  3.374693E-03  7.281006E-03  8.120850E-03  5.448938E-03  5.183765E-03  5.024667E-03  1.019442E-03  1.093828E-04  1.458830E-03  2.063712E-03  2.142149E-03  2.901751E-03  5.672846E-04  8.763991E-04  3.346550E-04  4.487205E-04  9.020083E-04  6.781099E-04  7.766093E-04
 3.321500E+02  2.142238E-03  4.768276E-04  2.440014E-04  2.008432E-03  6.647641E-04  2.240570E-03  2.215279E-04  1.390147E-04  6.584496E-05  8.849547E-05  3.787448E-05  1.673728E-04  1.817851E-03  1.422041E-03  2.480863E-03  2.269516E-04  2.145886E-02  3.597606E-02  1.840615E-02  3.947663E-04  6.303502E-04  8.577934E-02  1.128638E-01  1.350398E-01  7.100389E-04  8.546736E-03  8.562342E-03  2.247954E-01  6.704110E-04  9.113294E-04  9.690069E-04  1.835242E-02  4.476147E-03  1.116135E-02  8.160593E-02  7.451768E-03  2.721678E-02  3.914441E-03  3.543800E-02  3.266792E-02  1.471900E-02  4.040661E-04  5.222545E-04  9.486341E-03  2.491797E-03  3.956682E-04  1.317241E-03  1.108738E-02  1.023538E-02  8.316702E-03  3.352383E-03  7.201363E-03  8.173023E-03  5.482921E-03  5.197217E-03  4.986511E-03  1.009148E-03  1.087837E-04  1.447325E-03  2.046694E-03  2.144081E-03  2.903755E-03  5.609778E-04  8.664520E-04  3.309731E-04  4.423197E-04  8.924006E-04  6.677022E-04  7.663726E-04
 3.331500E+02  2.200091E-03  4.943874E-04  2.499430E-04  2.016223E-03  6.627793E-04  2.236095E-03  2.193117E-04  1.381936E-04  6.521729E-05  8.766144E-05  3.761216E-05  1.663809E-04  1.870677E-03  1.480449E-03  2.557839E-03  2.402363E-04  2.166931E-02  3.651619E-02  1.853557E-02  4.073584E-04  6.500302E-04  8.506304E-02  1.118771E-01  1.347599E-01  7.154124E-04  8.585281E-03  8.600780E-03  2.261306E-01  6.967441E-04  9.471273E-04  9.972562E-04  1.851794E-02  4.496711E-03  1.121177E-02  8.217184E-02  7.392952E-03  2.694481E-02  3.877942E-03  3.507534E-02  3.235179E-02  1.458509E-02  4.149261E-04  5.364499E-04  9.558559E-03  2.495919E-03  3.962262E-04  1.320933E-03  1.095479E-02  1.012046E-02  8.255612E-03  3.329960E-03  7.122218E-03  8.224282E-03  5.516285E-03  5.209964E-03  4.948163E-03  9.988760E-04  1.081755E-04  1.435771E-03  2.029626E-03  2.145677E-03  2.905307E-03  5.546852E-04  8.565313E-04  3.272978E-04  4.359636E-04  8.827826E-04  6.573881E-04  7.561850E-04
 3.341500E+02  2.259102E-03  5.124540E-04  2.559674E-04  2.023714E-03  6.606942E-04  2.231256E-03  2.170835E-04  1.373525E-04  6.458526E-05  8.682129E-05  3.734511E-05  1.653649E-04  1.924728E-03  1.540884E-03  2.636678E-03  2.542098E-04  2.187973E-02  3.705982E-02  1.866417E-02  4.202545E-04  6.701750E-04  8.435123E-02  1.108975E-01  1.344733E-01  7.207479E-04  8.623256E-03  8.638647E-03  2.274516E-01  7.239240E-04  9.840768E-04  1.026108E-03  1.868277E-02  4.516897E-03  1.126125E-02  8.273200E-02  7.334255E-03  2.667467E-02  3.841629E-03  3.471526E-02  3.203758E-02  1.445185E-02  4.259804E-04  5.509041E-04  9.630037E-03  2.499766E-03  3.967400E-04  1.324478E-03  1.082326E-02  1.000632E-02  8.194358E-03  3.307427E-03  7.043573E-03  8.274610E-03  5.549016E-03  5.222000E-03  4.909630E-03  9.886254E-04  1.075586E-04  1.424172E-03  2.012510E-03  2.146937E-03  2.906407E-03  5.484077E-04  8.466380E-04  3.236296E-04  4.296524E-04  8.731564E-04  6.471674E-04  7.460477E-04
 3.351500E+02  2.319284E-03  5.310369E-04  2.620742E-04  2.030902E-03  6.585096E-04  2.226056E-03  2.148440E-04  1.364916E-04  6.394904E-05  8.597526E-05  3.707342E-05  1.643252E-04  1.980025E-03  1.603404E-03  2.717410E-03  2.689031E-04  2.209008E-02  3.760692E-02  1.879195E-02  4.334594E-04  6.907915E-04  8.364393E-02  1.099251E-01  1.341801E-01  7.260445E-04  8.660658E-03  8.675940E-03  2.287582E-01  7.519711E-04  1.022206E-03  1.055569E-03  1.884688E-02  4.536704E-03  1.130978E-02  8.328633E-02  7.275684E-03  2.640636E-02  3.805504E-03  3.435775E-02  3.172532E-02  1.431928E-02  4.372295E-04  5.656182E-04  9.700754E-03  2.503335E-03  3.972096E-04  1.327876E-03  1.069279E-02  9.892945E-03  8.132949E-03  3.284789E-03  6.965429E-03  8.323987E-03  5.581104E-03  5.233322E-03  4.870921E-03  9.783977E-04  1.069331E-04  1.412529E-03  1.995350E-03  2.147858E-03  2.907053E-03  5.421459E-04  8.367733E-04  3.199689E-04  4.233865E-04  8.635237E-04  6.370403E-04  7.359614E-04
 3.361500E+02  2.380650E-03  5.501457E-04  2.682625E-04  2.037783E-03  6.562261E-04  2.220496E-03  2.125938E-04  1.356113E-04  6.330881E-05  8.512360E-05  3.679718E-05  1.632622E-04  2.036589E-03  1.668066E-03  2.800067E-03  2.843483E-04  2.230036E-02  3.815745E-02  1.891890E-02  4.469773E-04  7.118863E-04  8.294114E-02  1.089599E-01  1.338804E-01  7.313017E-04  8.697487E-03  8.712658E-03  2.300503E-01  7.809060E-04  1.061542E-03  1.085645E-03  1.901025E-02  4.556129E-03  1.135736E-02  8.383471E-02  7.217243E-03  2.613987E-02  3.769567E-03  3.400281E-02  3.141498E-02  1.418738E-02  4.486742E-04  5.805930E-04  9.770693E-03  2.506628E-03  3.976349E-04  1.331125E-03  1.056339E-02  9.780347E-03  8.071393E-03  3.262051E-03  6.887786E-03  8.372397E-03  5.612536E-03  5.243925E-03  4.832042E-03  9.681940E-04  1.062990E-04  1.400845E-03  1.978148E-03  2.148441E-03  2.907244E-03  5.359007E-04  8.269383E-04  3.163163E-04  4.171660E-04  8.538863E-04  6.270065E-04  7.259272E-04
 3.371500E+02  2.443214E-03  5.697898E-04  2.745317E-04  2.044353E-03  6.538444E-04  2.214578E-03  2.103333E-04  1.347119E-04  6.266476E-05  8.426654E-05  3.651650E-05  1.621763E-04  2.094443E-03  1.734931E-03  2.884680E-03  3.005786E-04  2.251054E-02  3.871137E-02  1.904500E-02  4.608128E-04  7.334663E-04  8.224286E-02  1.080018E-01  1.335744E-01  7.365187E-04  8.733739E-03  8.748799E-03  2.313278E-01  8.107496E-04  1.102115E-03  1.116344E-03  1.917283E-02  4.575168E-03  1.140397E-02  8.437703E-02  7.158937E-03  2.587520E-02  3.733820E-03  3.365043E-02  3.110659E-02  1.405615E-02  4.603149E-04  5.958296E-04  9.839834E-03  2.509642E-03  3.980160E-04  1.334226E-03  1.043504E-02  9.668521E-03  8.009702E-03  3.239215E-03  6.810645E-03  8.419820E-03  5.643301E-03  5.253805E-03  4.793001E-03  9.580152E-04  1.056567E-04  1.389122E-03  1.960908E-03  2.148685E-03  2.906980E-03  5.296727E-04  8.171341E-04  3.126721E-04  4.109913E-04  8.442460E-04  6.170659E-04  7.159457E-04
 3.381500E+02  2.506989E-03  5.899787E-04  2.808809E-04  2.050610E-03  6.513652E-04  2.208303E-03  2.080634E-04  1.337938E-04  6.201706E-05  8.340433E-05  3.623147E-05  1.610679E-04  2.153609E-03  1.804058E-03  2.971282E-03  3.176285E-04  2.272061E-02  3.926865E-02  1.917024E-02  4.749705E-04  7.555380E-04  8.154911E-02  1.070508E-01  1.332621E-01  7.416950E-04  8.769414E-03  8.784361E-03  2.325905E-01  8.415231E-04  1.143952E-03  1.147671E-03  1.933462E-02  4.593819E-03  1.144962E-02  8.491319E-02  7.100772E-03  2.561236E-02  3.698264E-03  3.330061E-02  3.080014E-02  1.392561E-02  4.721521E-04  6.113285E-04  9.908159E-03  2.512379E-03  3.983528E-04  1.337177E-03  1.030774E-02  9.557467E-03  7.947884E-03  3.216286E-03  6.734007E-03  8.466239E-03  5.673386E-03  5.262959E-03  4.753806E-03  9.478625E-04  1.050063E-04  1.377362E-03  1.943631E-03  2.148589E-03  2.906260E-03  5.234625E-04  8.073617E-04  3.090369E-04  4.048626E-04  8.346044E-04  6.072185E-04  7.060179E-04
 3.391500E+02  2.571988E-03  6.107221E-04  2.873092E-04  2.056550E-03  6.487893E-04  2.201673E-03  2.057844E-04  1.328572E-04  6.136588E-05  8.253721E-05  3.594219E-05  1.599373E-04  2.214108E-03  1.875511E-03  3.059903E-03  3.355339E-04  2.293056E-02  3.982926E-02  1.929462E-02  4.894548E-04  7.781082E-04  8.085988E-02  1.061068E-01  1.329438E-01  7.468298E-04  8.804510E-03  8.819343E-03  2.338383E-01  8.732478E-04  1.187083E-03  1.179633E-03  1.949557E-02  4.612080E-03  1.149429E-02  8.544310E-02  7.042751E-03  2.535134E-02  3.662899E-03  3.295334E-02  3.049564E-02  1.379576E-02  4.841861E-04  6.270904E-04  9.975648E-03  2.514838E-03  3.986452E-04  1.339978E-03  1.018149E-02  9.447186E-03  7.885948E-03  3.193267E-03  6.657871E-03  8.511637E-03  5.702782E-03  5.271383E-03  4.714463E-03  9.377368E-04  1.043480E-04  1.365568E-03  1.926322E-03  2.148153E-03  2.905084E-03  5.172709E-04  7.976222E-04  3.054110E-04  3.987800E-04  8.249634E-04  5.974640E-04  6.961446E-04
 3.401500E+02  2.638224E-03  6.320292E-04  2.938156E-04  2.062169E-03  6.461174E-04  2.194690E-03  2.034970E-04  1.319026E-04  6.071142E-05  8.166541E-05  3.564875E-05  1.587851E-04  2.275964E-03  1.949351E-03  3.150577E-03  3.543318E-04  2.314037E-02  4.039316E-02  1.941812E-02  5.042701E-04  8.011836E-04  8.017518E-02  1.051700E-01  1.326194E-01  7.519225E-04  8.839026E-03  8.853743E-03  2.350712E-01  9.059455E-04  1.231538E-03  1.212236E-03  1.965565E-02  4.629948E-03  1.153798E-02  8.596665E-02  6.984879E-03  2.509213E-02  3.627728E-03  3.260862E-02  3.019307E-02  1.366659E-02  4.964173E-04  6.431159E-04  1.004228E-02  2.517018E-03  3.988934E-04  1.342629E-03  1.005629E-02  9.337676E-03  7.823904E-03  3.170164E-03  6.582238E-03  8.555994E-03  5.731475E-03  5.279074E-03  4.674979E-03  9.276390E-04  1.036819E-04  1.353740E-03  1.908982E-03  2.147376E-03  2.903452E-03  5.110985E-04  7.879166E-04  3.017950E-04  3.927439E-04  8.153245E-04  5.878023E-04  6.863266E-04
 3.411500E+02  2.705711E-03  6.539098E-04  3.003992E-04  2.067466E-03  6.433503E-04  2.187356E-03  2.012017E-04  1.309302E-04  6.005383E-05  8.078917E-05  3.535127E-05  1.576115E-04  2.339201E-03  2.025644E-03  3.243336E-03  3.740606E-04  2.335002E-02  4.096031E-02  1.954074E-02  5.194210E-04  8.247709E-04  7.949500E-02  1.042401E-01  1.322891E-01  7.569726E-04  8.872959E-03  8.887561E-03  2.362890E-01  9.396382E-04  1.277346E-03  1.245487E-03  1.981485E-02  4.647420E-03  1.158068E-02  8.648373E-02  6.927161E-03  2.483473E-02  3.592751E-03  3.226643E-02  2.989244E-02  1.353811E-02  5.088456E-04  6.594052E-04  1.010804E-02  2.518920E-03  3.990973E-04  1.345128E-03  9.932125E-03  9.228937E-03  7.761759E-03  3.146978E-03  6.507107E-03  8.599295E-03  5.759455E-03  5.286028E-03  4.635362E-03  9.175701E-04  1.030082E-04  1.341881E-03  1.891615E-03  2.146258E-03  2.901363E-03  5.049458E-04  7.782458E-04  2.981892E-04  3.867542E-04  8.056895E-04  5.782333E-04  6.765646E-04
 3.421500E+02  2.774461E-03  6.763730E-04  3.070588E-04  2.072435E-03  6.404889E-04  2.179673E-03  1.988993E-04  1.299404E-04  5.939331E-05  7.990874E-05  3.504983E-05  1.564171E-04  2.403841E-03  2.104456E-03  3.338212E-03  3.947601E-04  2.355949E-02  4.153069E-02  1.966246E-02  5.349118E-04  8.488767E-04  7.881936E-02  1.033173E-01  1.319531E-01  7.619794E-04  8.906310E-03  8.920794E-03  2.374916E-01  9.743480E-04  1.324538E-03  1.279391E-03  1.997313E-02  4.664494E-03  1.162239E-02  8.699425E-02  6.869601E-03  2.457914E-02  3.557968E-03  3.192677E-02  2.959376E-02  1.341033E-02  5.214713E-04  6.759587E-04  1.017291E-02  2.520542E-03  3.992569E-04  1.347475E-03  9.808995E-03  9.120967E-03  7.699523E-03  3.123715E-03  6.432480E-03  8.641521E-03  5.786711E-03  5.292242E-03  4.595619E-03  9.075310E-04  1.023271E-04  1.329994E-03  1.874223E-03  2.144799E-03  2.898816E-03  4.988137E-04  7.686108E-04  2.945940E-04  3.808113E-04  7.960601E-04  5.687568E-04  6.668594E-04
 3.431500E+02  2.844488E-03  6.994283E-04  3.137933E-04  2.077076E-03  6.375339E-04  2.171643E-03  1.965901E-04  1.289336E-04  5.873002E-05  7.902434E-05  3.474454E-05  1.552022E-04  2.469908E-03  2.185854E-03  3.435239E-03  4.164715E-04  2.376878E-02  4.210424E-02  1.978328E-02  5.507472E-04  8.735077E-04  7.814823E-02  1.024015E-01  1.316114E-01  7.669423E-04  8.939075E-03  8.953442E-03  2.386790E-01  1.010097E-03  1.373144E-03  1.313955E-03  2.013046E-02  4.681167E-03  1.166310E-02  8.749812E-02  6.812202E-03  2.432536E-02  3.523380E-03  3.158964E-02  2.929701E-02  1.328324E-02  5.342943E-04  6.927765E-04  1.023687E-02  2.521886E-03  3.993722E-04  1.349669E-03  9.686895E-03  9.013766E-03  7.637204E-03  3.100377E-03  6.358354E-03  8.682655E-03  5.813231E-03  5.297713E-03  4.555755E-03  8.975225E-04  1.016388E-04  1.318079E-03  1.856809E-03  2.142999E-03  2.895813E-03  4.927026E-04  7.590126E-04  2.910098E-04  3.749154E-04  7.864377E-04  5.593726E-04  6.572117E-04
