#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  1.699138E-03  2.728973E-04  7.836364E-05  3.294891E-04  6.505046E-05  2.217882E-04  1.289983E-05  8.493220E-06  3.855454E-06  5.188239E-06  2.286514E-06  1.022342E-05  2.398673E-03  2.254407E-03  3.688019E-03  4.583221E-04  2.628624E-02  4.678989E-02  2.292384E-02  6.529732E-04  1.035060E-03  9.375843E-02  1.228135E-01  1.588393E-01  9.340079E-04  1.085587E-02  1.087312E-02  2.902371E-01  6.409530E-04  8.713283E-04  8.678305E-04  1.370959E-02  3.335174E-03  8.308978E-03  6.247648E-02  5.038805E-03  1.795731E-02  2.602578E-03  2.331439E-02  2.163392E-02  9.814222E-03  2.170169E-04  2.814676E-04  4.290782E-03  1.104228E-03  1.748257E-04  5.916078E-04  4.398647E-03  4.095855E-03  3.483121E-03  1.414881E-03  2.889905E-03  2.239989E-03  1.499460E-03  1.430601E-03  1.280036E-03  2.515824E-04  2.861325E-05  3.702364E-04  5.213866E-04  3.560599E-04  4.810463E-04  8.502879E-05  1.309562E-04  5.022558E-05  3.975387E-05  8.367536E-05  5.925173E-05  6.975842E-05
 3.451500E+02  1.740799E-03  2.819412E-04  8.001033E-05  3.299634E-04  6.469630E-05  2.207843E-04  1.273898E-05  8.419713E-06  3.809060E-06  5.126319E-06  2.264551E-06  1.013475E-05  2.463134E-03  2.339957E-03  3.792968E-03  4.831111E-04  2.651003E-02  4.741624E-02  2.305723E-02  6.719144E-04  1.064493E-03  9.294606E-02  1.217075E-01  1.583934E-01  9.397918E-04  1.089279E-02  1.090989E-02  2.916014E-01  6.639296E-04  9.025692E-04  8.906533E-04  1.381093E-02  3.345681E-03  8.334567E-03  6.281034E-02  4.995296E-03  1.776733E-02  2.576585E-03  2.306230E-02  2.141141E-02  9.718626E-03  2.221755E-04  2.882390E-04  4.315211E-03  1.104246E-03  1.747859E-04  5.922596E-04  4.342326E-03  4.046226E-03  3.453512E-03  1.403725E-03  2.855548E-03  2.249078E-03  1.505281E-03  1.431154E-03  1.268261E-03  2.486826E-04  2.840493E-05  3.667263E-04  5.162721E-04  3.554936E-04  4.801880E-04  8.393561E-05  1.292415E-04  4.958385E-05  3.911089E-05  8.260281E-05  5.823384E-05  6.870011E-05
 3.461500E+02  1.783162E-03  2.912022E-04  8.166919E-05  3.303644E-04  6.432853E-05  2.197306E-04  1.257689E-05  8.344505E-06  3.762243E-06  5.063813E-06  2.242184E-06  1.004404E-05  2.528966E-03  2.428233E-03  3.900218E-03  5.090824E-04  2.673353E-02  4.804580E-02  2.318959E-02  6.912640E-04  1.094549E-03  9.213983E-02  1.206107E-01  1.579421E-01  9.455240E-04  1.092905E-02  1.094599E-02  2.929481E-01  6.875575E-04  9.346963E-04  9.138838E-04  1.391134E-02  3.355855E-03  8.359327E-03  6.313838E-02  4.951883E-03  1.757857E-02  2.550722E-03  2.281193E-02  2.119022E-02  9.623491E-03  2.274013E-04  2.951010E-04  4.339098E-03  1.104113E-03  1.747221E-04  5.928277E-04  4.286393E-03  3.996873E-03  3.423805E-03  1.392511E-03  2.821367E-03  2.257768E-03  1.510835E-03  1.431445E-03  1.256415E-03  2.457842E-04  2.819370E-05  3.631977E-04  5.111362E-04  3.548508E-04  4.792272E-04  8.284264E-05  1.275279E-04  4.894202E-05  3.847087E-05  8.152675E-05  5.722269E-05  6.764440E-05
 3.471500E+02  1.826232E-03  3.006827E-04  8.333964E-05  3.306918E-04  6.394734E-05  2.186278E-04  1.241363E-05  8.267645E-06  3.715026E-06  5.000754E-06  2.219425E-06  9.951339E-06  2.596190E-03  2.519306E-03  4.009802E-03  5.362845E-04  2.695672E-02  4.867855E-02  2.332092E-02  7.110272E-04  1.125235E-03  9.133970E-02  1.195231E-01  1.574853E-01  9.512041E-04  1.096464E-02  1.098144E-02  2.942770E-01  7.118493E-04  9.677266E-04  9.375239E-04  1.401078E-02  3.365694E-03  8.383253E-03  6.346052E-02  4.908568E-03  1.739105E-02  2.524992E-03  2.256330E-02  2.097034E-02  9.528821E-03  2.326937E-04  3.020529E-04  4.362434E-03  1.103828E-03  1.746344E-04  5.933121E-04  4.230849E-03  3.947799E-03  3.394006E-03  1.381240E-03  2.787366E-03  2.266054E-03  1.516118E-03  1.431472E-03  1.244501E-03  2.428877E-04  2.797962E-05  3.596517E-04  5.059801E-04  3.541317E-04  4.781643E-04  8.175020E-05  1.258159E-04  4.830028E-05  3.783395E-05  8.044758E-05  5.621848E-05  6.659157E-05
 3.481500E+02  1.870012E-03  3.103848E-04  8.502103E-05  3.309451E-04  6.355294E-05  2.174765E-04  1.224930E-05  8.189180E-06  3.667435E-06  4.937174E-06  2.196288E-06  9.856715E-06  2.664828E-03  2.613245E-03  4.121755E-03  5.647677E-04  2.717960E-02  4.931444E-02  2.345119E-02  7.312088E-04  1.156557E-03  9.054566E-02  1.184446E-01  1.570233E-01  9.568313E-04  1.099957E-02  1.101622E-02  2.955881E-01  7.368174E-04  1.001677E-03  9.615757E-04  1.410925E-02  3.375197E-03  8.406342E-03  6.377670E-02  4.865357E-03  1.720476E-02  2.499395E-03  2.231639E-02  2.075177E-02  9.434619E-03  2.380518E-04  3.090936E-04  4.385211E-03  1.103391E-03  1.745227E-04  5.937124E-04  4.175695E-03  3.899006E-03  3.364120E-03  1.369915E-03  2.753545E-03  2.273932E-03  1.521127E-03  1.431236E-03  1.232522E-03  2.399936E-04  2.776279E-05  3.560893E-04  5.008053E-04  3.533366E-04  4.769998E-04  8.065854E-05  1.241059E-04  4.765878E-05  3.720030E-05  7.936572E-05  5.522137E-05  6.554191E-05
 3.491500E+02  1.914507E-03  3.203107E-04  8.671274E-05  3.311241E-04  6.314556E-05  2.162773E-04  1.208396E-05  8.109159E-06  3.619493E-06  4.873107E-06  2.172787E-06  9.760224E-06  2.734904E-03  2.710123E-03  4.236109E-03  5.945836E-04  2.740214E-02  4.995343E-02  2.358042E-02  7.518139E-04  1.188525E-03  8.975767E-02  1.173752E-01  1.565561E-01  9.624051E-04  1.103383E-02  1.105033E-02  2.968813E-01  7.624743E-04  1.036565E-03  9.860408E-04  1.420672E-02  3.384362E-03  8.428590E-03  6.408684E-02  4.822253E-03  1.701970E-02  2.473932E-03  2.207120E-02  2.053453E-02  9.340887E-03  2.434748E-04  3.162221E-04  4.407419E-03  1.102803E-03  1.743872E-04  5.940287E-04  4.120933E-03  3.850498E-03  3.334153E-03  1.358539E-03  2.719908E-03  2.281397E-03  1.525859E-03  1.430735E-03  1.220482E-03  2.371027E-04  2.754327E-05  3.525113E-04  4.956131E-04  3.524659E-04  4.757342E-04  7.956795E-05  1.223983E-04  4.701771E-05  3.657003E-05  7.828155E-05  5.423154E-05  6.449571E-05
 3.501500E+02  1.959720E-03  3.304624E-04  8.841410E-05  3.312286E-04  6.272542E-05  2.150308E-04  1.191772E-05  8.027633E-06  3.571226E-06  4.808585E-06  2.148936E-06  9.661926E-06  2.806438E-03  2.810015E-03  4.352900E-03  6.257858E-04  2.762433E-02  5.059548E-02  2.370858E-02  7.728476E-04  1.221145E-03  8.897570E-02  1.163148E-01  1.560838E-01  9.679248E-04  1.106743E-02  1.108378E-02  2.981565E-01  7.888326E-04  1.072407E-03  1.010921E-03  1.430316E-02  3.393188E-03  8.449993E-03  6.439087E-02  4.779258E-03  1.683587E-02  2.448604E-03  2.182773E-02  2.031862E-02  9.247630E-03  2.489618E-04  3.234372E-04  4.429050E-03  1.102065E-03  1.742280E-04  5.942607E-04  4.066565E-03  3.802276E-03  3.304112E-03  1.347114E-03  2.686456E-03  2.288444E-03  1.530313E-03  1.429971E-03  1.208384E-03  2.342154E-04  2.732115E-05  3.489189E-04  4.904049E-04  3.515200E-04  4.743681E-04  7.847870E-05  1.206936E-04  4.637723E-05  3.594331E-05  7.719548E-05  5.324916E-05  6.345325E-05
 3.511500E+02  2.005654E-03  3.408418E-04  9.012443E-05  3.312584E-04  6.229274E-05  2.137379E-04  1.175064E-05  7.944653E-06  3.522659E-06  4.743644E-06  2.124750E-06  9.561881E-06  2.879454E-03  2.912994E-03  4.472161E-03  6.584298E-04  2.784616E-02  5.124054E-02  2.383566E-02  7.943146E-04  1.254425E-03  8.819973E-02  1.152633E-01  1.556066E-01  9.733900E-04  1.110036E-02  1.111656E-02  2.994136E-01  8.159050E-04  1.109221E-03  1.036218E-03  1.439856E-02  3.401672E-03  8.470548E-03  6.468870E-02  4.736376E-03  1.665327E-02  2.423411E-03  2.158598E-02  2.010403E-02  9.154848E-03  2.545119E-04  3.307378E-04  4.450095E-03  1.101175E-03  1.740449E-04  5.944085E-04  4.012591E-03  3.754344E-03  3.274001E-03  1.335643E-03  2.653190E-03  2.295070E-03  1.534484E-03  1.428944E-03  1.196230E-03  2.313322E-04  2.709650E-05  3.453129E-04  4.851819E-04  3.504992E-04  4.729021E-04  7.739107E-05  1.189921E-04  4.573751E-05  3.532025E-05  7.610791E-05  5.227440E-05  6.241480E-05
 3.521500E+02  2.052313E-03  3.514506E-04  9.184302E-05  3.312132E-04  6.184776E-05  2.123992E-04  1.158281E-05  7.860269E-06  3.473815E-06  4.678314E-06  2.100242E-06  9.460152E-06  2.953975E-03  3.019138E-03  4.593928E-03  6.925725E-04  2.806761E-02  5.188857E-02  2.396167E-02  8.162201E-04  1.288371E-03  8.742971E-02  1.142207E-01  1.551245E-01  9.788000E-04  1.113263E-02  1.114867E-02  3.006526E-01  8.437041E-04  1.147024E-03  1.061932E-03  1.449289E-02  3.409814E-03  8.490249E-03  6.498028E-02  4.693611E-03  1.647189E-02  2.398355E-03  2.134595E-02  1.989076E-02  9.062545E-03  2.601241E-04  3.381226E-04  4.470547E-03  1.100136E-03  1.738383E-04  5.944719E-04  3.959012E-03  3.706702E-03  3.243827E-03  1.324127E-03  2.620114E-03  2.301271E-03  1.538370E-03  1.427652E-03  1.184026E-03  2.284538E-04  2.686940E-05  3.416943E-04  4.799455E-04  3.494040E-04  4.713369E-04  7.630531E-05  1.172943E-04  4.509871E-05  3.470100E-05  7.501922E-05  5.130741E-05  6.138063E-05
 3.531500E+02  2.099701E-03  3.622907E-04  9.356915E-05  3.310929E-04  6.139073E-05  2.110154E-04  1.141431E-05  7.774534E-06  3.424720E-06  4.612630E-06  2.075427E-06  9.356802E-06  3.030025E-03  3.128524E-03  4.718235E-03  7.282731E-04  2.828867E-02  5.253954E-02  2.408658E-02  8.385687E-04  1.322992E-03  8.666561E-02  1.131869E-01  1.546377E-01  9.841543E-04  1.116423E-02  1.118011E-02  3.018732E-01  8.722426E-04  1.185833E-03  1.088066E-03  1.458613E-02  3.417612E-03  8.509095E-03  6.526552E-02  4.650965E-03  1.629175E-02  2.373436E-03  2.110763E-02  1.967882E-02  8.970723E-03  2.657972E-04  3.455902E-04  4.490395E-03  1.098946E-03  1.736080E-04  5.944510E-04  3.905830E-03  3.659354E-03  3.213594E-03  1.312569E-03  2.587228E-03  2.307042E-03  1.541969E-03  1.426098E-03  1.171773E-03  2.255806E-04  2.663993E-05  3.380641E-04  4.746970E-04  3.482350E-04  4.696731E-04  7.522170E-05  1.156006E-04  4.446099E-05  3.408568E-05  7.392981E-05  5.034835E-05  6.035102E-05
 3.541500E+02  2.147820E-03  3.733637E-04  9.530207E-05  3.308976E-04  6.092190E-05  2.095874E-04  1.124523E-05  7.687501E-06  3.375398E-06  4.546626E-06  2.050320E-06  9.251893E-06  3.107626E-03  3.241231E-03  4.845118E-03  7.655925E-04  2.850932E-02  5.319339E-02  2.421040E-02  8.613654E-04  1.358295E-03  8.590741E-02  1.121618E-01  1.541462E-01  9.894523E-04  1.119516E-02  1.121089E-02  3.030756E-01  9.015331E-04  1.225665E-03  1.114620E-03  1.467826E-02  3.425064E-03  8.527082E-03  6.554437E-02  4.608441E-03  1.611282E-02  2.348654E-03  2.087102E-02  1.946821E-02  8.879383E-03  2.715301E-04  3.531393E-04  4.509633E-03  1.097607E-03  1.733543E-04  5.943457E-04  3.853045E-03  3.612302E-03  3.183309E-03  1.300971E-03  2.554535E-03  2.312380E-03  1.545279E-03  1.424281E-03  1.159475E-03  2.227132E-04  2.640816E-05  3.344232E-04  4.694376E-04  3.469927E-04  4.679116E-04  7.414049E-05  1.139114E-04  4.382452E-05  3.347442E-05  7.284006E-05  4.939737E-05  5.932622E-05
 3.551500E+02  2.196674E-03  3.846710E-04  9.704103E-05  3.306270E-04  6.044152E-05  2.081159E-04  1.107564E-05  7.599223E-06  3.325873E-06  4.480333E-06  2.024936E-06  9.145492E-06  3.186804E-03  3.357341E-03  4.974610E-03  8.045935E-04  2.872955E-02  5.385009E-02  2.433312E-02  8.846150E-04  1.394286E-03  8.515506E-02  1.111454E-01  1.536502E-01  9.946933E-04  1.122542E-02  1.124100E-02  3.042595E-01  9.315884E-04  1.266538E-03  1.141595E-03  1.476926E-02  3.432169E-03  8.544206E-03  6.581675E-02  4.566042E-03  1.593512E-02  2.324011E-03  2.063611E-02  1.925892E-02  8.788528E-03  2.773218E-04  3.607683E-04  4.528253E-03  1.096118E-03  1.730771E-04  5.941560E-04  3.800658E-03  3.565547E-03  3.152977E-03  1.289336E-03  2.522035E-03  2.317282E-03  1.548298E-03  1.422202E-03  1.147136E-03  2.198520E-04  2.617418E-05  3.307725E-04  4.641688E-04  3.456777E-04  4.660531E-04  7.306193E-05  1.122270E-04  4.318944E-05  3.286735E-05  7.175035E-05  4.845461E-05  5.830648E-05
 3.561500E+02  2.246265E-03  3.962141E-04  9.878523E-05  3.302812E-04  5.994985E-05  2.066018E-04  1.090562E-05  7.509754E-06  3.276171E-06  4.413785E-06  1.999288E-06  9.037661E-06  3.267581E-03  3.476935E-03  5.106749E-03  8.453410E-04  2.894934E-02  5.450958E-02  2.445472E-02  9.083222E-04  1.430973E-03  8.440853E-02  1.101376E-01  1.531497E-01  9.998770E-04  1.125501E-02  1.127043E-02  3.054249E-01  9.624211E-04  1.308469E-03  1.168992E-03  1.485910E-02  3.438926E-03  8.560464E-03  6.608259E-02  4.523770E-03  1.575864E-02  2.299506E-03  2.040290E-02  1.905096E-02  8.698158E-03  2.831708E-04  3.684757E-04  4.546246E-03  1.094482E-03  1.727767E-04  5.938819E-04  3.748670E-03  3.519092E-03  3.122603E-03  1.277666E-03  2.489730E-03  2.321744E-03  1.551023E-03  1.419860E-03  1.134758E-03  2.169977E-04  2.593806E-05  3.271129E-04  4.588917E-04  3.442905E-04  4.640987E-04  7.198629E-05  1.105479E-04  4.255591E-05  3.226458E-05  7.066107E-05  4.752022E-05  5.729207E-05
 3.571500E+02  2.296595E-03  4.079941E-04  1.005339E-04  3.298603E-04  5.944717E-05  2.050459E-04  1.073525E-05  7.419149E-06  3.226314E-06  4.347014E-06  1.973392E-06  8.928468E-06  3.349983E-03  3.600098E-03  5.241569E-03  8.879021E-04  2.916867E-02  5.517183E-02  2.457520E-02  9.324918E-04  1.468363E-03  8.366777E-02  1.091383E-01  1.526449E-01  1.005003E-03  1.128393E-02  1.129920E-02  3.065716E-01  9.940439E-04  1.351476E-03  1.196812E-03  1.494776E-02  3.445334E-03  8.575854E-03  6.634182E-02  4.481630E-03  1.558338E-02  2.275140E-03  2.017139E-02  1.884433E-02  8.608277E-03  2.890759E-04  3.762597E-04  4.563605E-03  1.092697E-03  1.724530E-04  5.935235E-04  3.697082E-03  3.472938E-03  3.092192E-03  1.265963E-03  2.457623E-03  2.325763E-03  1.553452E-03  1.417258E-03  1.122344E-03  2.141507E-04  2.569989E-05  3.234455E-04  4.536076E-04  3.428318E-04  4.620491E-04  7.091381E-05  1.088745E-04  4.192410E-05  3.166623E-05  6.957258E-05  4.659432E-05  5.628322E-05
 3.581500E+02  2.347667E-03  4.200124E-04  1.022862E-04  3.293643E-04  5.893375E-05  2.034491E-04  1.056462E-05  7.327462E-06  3.176328E-06  4.280054E-06  1.947263E-06  8.817977E-06  3.434035E-03  3.726914E-03  5.379106E-03  9.323456E-04  2.938754E-02  5.583679E-02  2.469455E-02  9.571285E-04  1.506463E-03  8.293277E-02  1.081474E-01  1.521357E-01  1.010070E-03  1.131218E-02  1.132729E-02  3.076997E-01  1.026469E-03  1.395575E-03  1.225054E-03  1.503523E-02  3.451390E-03  8.590372E-03  6.659439E-02  4.439621E-03  1.540934E-02  2.250913E-03  1.994157E-02  1.863903E-02  8.518885E-03  2.950358E-04  3.841187E-04  4.580323E-03  1.090764E-03  1.721062E-04  5.930809E-04  3.645894E-03  3.427087E-03  3.061749E-03  1.254230E-03  2.425714E-03  2.329336E-03  1.555584E-03  1.414396E-03  1.109899E-03  2.113115E-04  2.545973E-05  3.197710E-04  4.483177E-04  3.413024E-04  4.599053E-04  6.984473E-05  1.072071E-04  4.129414E-05  3.107242E-05  6.848527E-05  4.567706E-05  5.528018E-05
 3.591500E+02  2.399484E-03  4.322698E-04  1.040413E-04  3.287933E-04  5.840986E-05  2.018123E-04  1.039380E-05  7.234749E-06  3.126237E-06  4.212938E-06  1.920916E-06  8.706257E-06  3.519761E-03  3.857470E-03  5.519395E-03  9.787430E-04  2.960593E-02  5.650442E-02  2.481276E-02  9.822368E-04  1.545279E-03  8.220346E-02  1.071650E-01  1.516224E-01  1.015078E-03  1.133976E-02  1.135471E-02  3.088091E-01  1.059710E-03  1.440784E-03  1.253720E-03  1.512148E-02  3.457095E-03  8.604016E-03  6.684022E-02  4.397749E-03  1.523651E-02  2.226826E-03  1.971343E-02  1.843505E-02  8.429982E-03  3.010490E-04  3.920508E-04  4.596392E-03  1.088685E-03  1.717364E-04  5.925542E-04  3.595106E-03  3.381541E-03  3.031281E-03  1.242468E-03  2.394005E-03  2.332461E-03  1.557417E-03  1.411275E-03  1.097425E-03  2.084806E-04  2.521767E-05  3.160904E-04  4.430234E-04  3.397029E-04  4.576684E-04  6.877931E-05  1.055460E-04  4.066619E-05  3.048326E-05  6.739950E-05  4.476856E-05  5.428318E-05
 3.601500E+02  2.452047E-03  4.447673E-04  1.057983E-04  3.281476E-04  5.787580E-05  2.001363E-04  1.022287E-05  7.141066E-06  3.076065E-06  4.145696E-06  1.894366E-06  8.593373E-06  3.607188E-03  3.991855E-03  5.662473E-03  1.027167E-03  2.982383E-02  5.717466E-02  2.492983E-02  1.007821E-03  1.584820E-03  8.147983E-02  1.061908E-01  1.511050E-01  1.020026E-03  1.136667E-02  1.138146E-02  3.098995E-01  1.093779E-03  1.487119E-03  1.282808E-03  1.520648E-02  3.462446E-03  8.616782E-03  6.707926E-02  4.356014E-03  1.506489E-02  2.202880E-03  1.948697E-02  1.823239E-02  8.341572E-03  3.071140E-04  4.000540E-04  4.611805E-03  1.086459E-03  1.713438E-04  5.919434E-04  3.544720E-03  3.336301E-03  3.000791E-03  1.230680E-03  2.362497E-03  2.335134E-03  1.558950E-03  1.407896E-03  1.084925E-03  2.056585E-04  2.497379E-05  3.124047E-04  4.377258E-04  3.380341E-04  4.553395E-04  6.771777E-05  1.038917E-04  4.004039E-05  2.989885E-05  6.631562E-05  4.386893E-05  5.329247E-05
 3.611500E+02  2.505359E-03  4.575056E-04  1.075564E-04  3.274272E-04  5.733185E-05  1.984223E-04  1.005191E-05  7.046469E-06  3.025835E-06  4.078363E-06  1.867627E-06  8.479394E-06  3.696340E-03  4.130158E-03  5.808376E-03  1.077695E-03  3.004121E-02  5.784749E-02  2.504575E-02  1.033887E-03  1.625091E-03  8.076181E-02  1.052249E-01  1.505836E-01  1.024914E-03  1.139290E-02  1.140754E-02  3.109711E-01  1.128689E-03  1.534600E-03  1.312320E-03  1.529023E-02  3.467444E-03  8.628669E-03  6.731143E-02  4.314419E-03  1.489447E-02  2.179074E-03  1.926219E-02  1.803105E-02  8.253654E-03  3.132293E-04  4.081265E-04  4.626555E-03  1.084087E-03  1.709283E-04  5.912488E-04  3.494735E-03  3.291368E-03  2.970284E-03  1.218868E-03  2.331191E-03  2.337354E-03  1.560180E-03  1.404260E-03  1.072402E-03  2.028456E-04  2.472816E-05  3.087147E-04  4.324262E-04  3.362969E-04  4.529197E-04  6.666036E-05  1.022445E-04  3.941690E-05  2.931931E-05  6.523401E-05  4.297830E-05  5.230825E-05
 3.621500E+02  2.559419E-03  4.704853E-04  1.093146E-04  3.266326E-04  5.677830E-05  1.966711E-04  9.880990E-06  6.951013E-06  2.975571E-06  4.010969E-06  1.840715E-06  8.364388E-06  3.787244E-03  4.272470E-03  5.957139E-03  1.130403E-03  3.025807E-02  5.852284E-02  2.516050E-02  1.060437E-03  1.666099E-03  8.004938E-02  1.042671E-01  1.500582E-01  1.029741E-03  1.141846E-02  1.143294E-02  3.120236E-01  1.164452E-03  1.583241E-03  1.342255E-03  1.537269E-02  3.472086E-03  8.639674E-03  6.753667E-02  4.272966E-03  1.472526E-02  2.155408E-03  1.903908E-02  1.783104E-02  8.166228E-03  3.193933E-04  4.162661E-04  4.640636E-03  1.081571E-03  1.704903E-04  5.904704E-04  3.445151E-03  3.246746E-03  2.939767E-03  1.207033E-03  2.300089E-03  2.339118E-03  1.561107E-03  1.400368E-03  1.059860E-03  2.000425E-04  2.448087E-05  3.050213E-04  4.271258E-04  3.344920E-04  4.504100E-04  6.560730E-05  1.006048E-04  3.879584E-05  2.874474E-05  6.415502E-05  4.209679E-05  5.133077E-05
 3.631500E+02  2.614232E-03  4.837069E-04  1.110721E-04  3.257639E-04  5.621547E-05  1.948837E-04  9.710198E-06  6.854757E-06  2.925296E-06  3.943546E-06  1.813646E-06  8.248423E-06  3.879927E-03  4.418885E-03  6.108800E-03  1.185372E-03  3.047439E-02  5.920067E-02  2.527408E-02  1.087477E-03  1.707851E-03  7.934249E-02  1.033174E-01  1.495290E-01  1.034508E-03  1.144335E-02  1.145767E-02  3.130570E-01  1.201080E-03  1.633060E-03  1.372612E-03  1.545385E-02  3.476372E-03  8.649794E-03  6.775494E-02  4.231657E-03  1.455725E-02  2.131884E-03  1.881762E-02  1.763235E-02  8.079297E-03  3.256043E-04  4.244707E-04  4.654040E-03  1.078910E-03  1.700298E-04  5.896086E-04  3.395970E-03  3.202433E-03  2.909243E-03  1.195180E-03  2.269192E-03  2.340424E-03  1.561730E-03  1.396222E-03  1.047302E-03  1.972496E-04  2.423198E-05  3.013254E-04  4.218258E-04  3.326204E-04  4.478119E-04  6.455882E-05  9.897289E-05  3.817737E-05  2.817523E-05  6.307900E-05  4.122449E-05  5.036022E-05
 3.641500E+02  2.669796E-03  4.971708E-04  1.128280E-04  3.248215E-04  5.564365E-05  1.930611E-04  9.539603E-06  6.757757E-06  2.875034E-06  3.876127E-06  1.786434E-06  8.131567E-06  3.974416E-03  4.569497E-03  6.263395E-03  1.242685E-03  3.069016E-02  5.988093E-02  2.538649E-02  1.115011E-03  1.750353E-03  7.864110E-02  1.023758E-01  1.489960E-01  1.039212E-03  1.146756E-02  1.148172E-02  3.140712E-01  1.238586E-03  1.684075E-03  1.403391E-03  1.553369E-02  3.480301E-03  8.659027E-03  6.796615E-02  4.190494E-03  1.439044E-02  2.108500E-03  1.859783E-02  1.743497E-02  7.992861E-03  3.318605E-04  4.327381E-04  4.666762E-03  1.076106E-03  1.695469E-04  5.886634E-04  3.347190E-03  3.158433E-03  2.878718E-03  1.183308E-03  2.238501E-03  2.341272E-03  1.562046E-03  1.391824E-03  1.034730E-03  1.944672E-04  2.398159E-05  2.976278E-04  4.165273E-04  3.306829E-04  4.451264E-04  6.351515E-05  9.734913E-05  3.756161E-05  2.761088E-05  6.200629E-05  4.036152E-05  4.939684E-05
 3.651500E+02  2.726114E-03  5.108770E-04  1.145813E-04  3.238058E-04  5.506316E-05  1.912043E-04  9.369283E-06  6.660071E-06  2.824808E-06  3.808742E-06  1.759093E-06  8.013889E-06  4.070737E-03  4.724402E-03  6.420961E-03  1.302428E-03  3.090536E-02  6.056358E-02  2.549771E-02  1.143043E-03  1.793612E-03  7.794517E-02  1.014420E-01  1.484593E-01  1.043853E-03  1.149109E-02  1.150509E-02  3.150662E-01  1.276983E-03  1.736302E-03  1.434591E-03  1.561218E-02  3.483871E-03  8.667372E-03  6.817027E-02  4.149480E-03  1.422482E-02  2.085258E-03  1.837969E-02  1.723890E-02  7.906920E-03  3.381602E-04  4.410659E-04  4.678795E-03  1.073160E-03  1.690417E-04  5.876351E-04  3.298813E-03  3.114746E-03  2.848196E-03  1.171421E-03  2.208016E-03  2.341658E-03  1.562057E-03  1.387174E-03  1.022148E-03  1.916960E-04  2.372977E-05  2.939295E-04  4.112316E-04  3.286806E-04  4.423550E-04  6.247651E-05  9.573385E-05  3.694871E-05  2.705179E-05  6.093725E-05  3.950796E-05  4.844081E-05
 3.661500E+02  2.783187E-03  5.248255E-04  1.163310E-04  3.227172E-04  5.447431E-05  1.893145E-04  9.199309E-06  6.561754E-06  2.774641E-06  3.741422E-06  1.731641E-06  7.895458E-06  4.168918E-03  4.883699E-03  6.581534E-03  1.364687E-03  3.111998E-02  6.124856E-02  2.560774E-02  1.171578E-03  1.837634E-03  7.725465E-02  1.005162E-01  1.479189E-01  1.048432E-03  1.151394E-02  1.152779E-02  3.160417E-01  1.316282E-03  1.789757E-03  1.466211E-03  1.568931E-02  3.487083E-03  8.674825E-03  6.836722E-02  4.108616E-03  1.406039E-02  2.062157E-03  1.816318E-02  1.704415E-02  7.821474E-03  3.445015E-04  4.494518E-04  4.690134E-03  1.070071E-03  1.685146E-04  5.865240E-04  3.250839E-03  3.071374E-03  2.817683E-03  1.159520E-03  2.177740E-03  2.341582E-03  1.561760E-03  1.382275E-03  1.009558E-03  1.889363E-04  2.347660E-05  2.902313E-04  4.059399E-04  3.266143E-04  4.394990E-04  6.144312E-05  9.412738E-05  3.633880E-05  2.649804E-05  5.987220E-05  3.866393E-05  4.749235E-05
 3.671500E+02  2.841014E-03  5.390163E-04  1.180762E-04  3.215562E-04  5.387741E-05  1.873926E-04  9.029757E-06  6.462865E-06  2.724556E-06  3.674198E-06  1.704091E-06  7.776343E-06  4.268988E-03  5.047487E-03  6.745151E-03  1.429553E-03  3.133401E-02  6.193584E-02  2.571657E-02  1.200619E-03  1.882425E-03  7.656949E-02  9.959808E-02  1.473749E-01  1.052948E-03  1.153612E-02  1.154980E-02  3.169979E-01  1.356496E-03  1.844458E-03  1.498249E-03  1.576505E-02  3.489935E-03  8.681386E-03  6.855695E-02  4.067904E-03  1.389714E-02  2.039198E-03  1.794832E-02  1.685070E-02  7.736524E-03  3.508825E-04  4.578932E-04  4.700772E-03  1.066842E-03  1.679655E-04  5.853304E-04  3.203266E-03  3.028317E-03  2.787182E-03  1.147608E-03  2.147674E-03  2.341043E-03  1.561156E-03  1.377129E-03  9.969647E-04  1.861886E-04  2.322215E-05  2.865340E-04  4.006532E-04  3.244852E-04  4.365598E-04  6.041520E-05  9.253005E-05  3.573201E-05  2.594973E-05  5.881147E-05  3.782951E-05  4.655164E-05
