#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.660720E-02  2.964268E-03  7.567963E-04  3.867065E-03  7.178653E-04  2.389793E-03  1.401122E-04  8.350897E-05  4.139807E-05  5.556247E-05  2.304473E-05  1.005692E-04  6.290976E-02  2.233593E-02  3.075143E-02  2.026246E-03  2.711525E-01  4.264128E-01  2.020286E-01  3.196931E-03  5.148947E-03  9.971689E-01  1.318753E+00  1.450992E+00  6.767638E-03  8.464777E-02  8.482438E-02  2.186694E+00  6.598251E-03  8.969579E-03  7.536185E-03  1.436459E-01  3.106028E-02  7.752354E-02  5.501184E-01  5.282645E-02  1.981312E-01  2.825018E-02  2.587474E-01  2.368713E-01  1.059533E-01  1.981427E-03  2.551621E-03  4.634562E-02  1.100060E-02  1.751867E-03  5.733403E-03  5.075059E-02  4.642160E-02  3.591945E-02  1.436028E-02  3.256541E-02  2.490382E-02  1.674545E-02  1.393667E-02  1.326888E-02  2.770580E-03  2.818478E-04  3.865151E-03  5.490528E-03  3.602635E-03  4.891918E-03  9.573241E-04  1.482742E-03  5.639038E-04  4.818453E-04  9.290812E-04  7.373494E-04  8.235609E-04
 3.211500E+02  4.797101E-02  3.084699E-03  7.779642E-04  3.892973E-03  7.179048E-04  2.392475E-03  1.391650E-04  8.331324E-05  4.113941E-05  5.522190E-05  2.296544E-05  1.003314E-04  6.484737E-02  2.331620E-02  3.177438E-02  2.153601E-03  2.740459E-01  4.333394E-01  2.036120E-01  3.307416E-03  5.322775E-03  9.886910E-01  1.306947E+00  1.448438E+00  6.825766E-03  8.509054E-02  8.526615E-02  2.201580E+00  6.879445E-03  9.351784E-03  7.776460E-03  1.451432E-01  3.124133E-02  7.796897E-02  5.547016E-01  5.243552E-02  1.962146E-01  2.799830E-02  2.561801E-01  2.346602E-01  1.050297E-01  2.040997E-03  2.629158E-03  4.678654E-02  1.103664E-02  1.757182E-03  5.759168E-03  5.018293E-02  4.593862E-02  3.569580E-02  1.428094E-02  3.223461E-02  2.511976E-02  1.688731E-02  1.400243E-02  1.318911E-02  2.746532E-03  2.808040E-04  3.840745E-03  5.453727E-03  3.615171E-03  4.907826E-03  9.484913E-04  1.468726E-03  5.587864E-04  4.760484E-04  9.214872E-04  7.276247E-04  8.146079E-04
 3.221500E+02  4.936396E-02  3.208959E-03  7.994801E-04  3.918163E-03  7.177768E-04  2.394585E-03  1.381914E-04  8.309595E-05  4.087249E-05  5.487010E-05  2.288051E-05  1.000676E-04  6.683218E-02  2.433284E-02  3.282398E-02  2.288065E-03  2.769403E-01  4.403171E-01  2.051869E-01  3.420840E-03  5.501115E-03  9.802692E-01  1.295233E+00  1.445807E+00  6.883580E-03  8.552775E-02  8.570233E-02  2.216335E+00  7.170437E-03  9.747311E-03  8.022356E-03  1.466353E-01  3.141947E-02  7.840711E-02  5.592449E-01  5.204435E-02  1.943078E-01  2.774720E-02  2.536270E-01  2.324588E-01  1.041089E-01  2.101769E-03  2.708287E-03  4.722350E-02  1.107118E-02  1.762253E-03  5.784163E-03  4.961804E-02  4.545720E-02  3.546992E-02  1.420053E-02  3.190470E-02  2.533244E-02  1.702693E-02  1.406582E-02  1.310800E-02  2.722357E-03  2.797201E-04  3.815967E-03  5.416441E-03  3.626957E-03  4.922717E-03  9.395954E-04  1.454618E-03  5.536282E-04  4.702401E-04  9.137771E-04  7.179095E-04  8.056075E-04
 3.231500E+02  5.078637E-02  3.337125E-03  8.213418E-04  3.942623E-03  7.174814E-04  2.396123E-03  1.371917E-04  8.285724E-05  4.059747E-05  5.450731E-05  2.278999E-05  9.977799E-05  6.886503E-02  2.538694E-02  3.390071E-02  2.429983E-03  2.798353E-01  4.473456E-01  2.067533E-01  3.537255E-03  5.684043E-03  9.719038E-01  1.283610E+00  1.443098E+00  6.941072E-03  8.595936E-02  8.613291E-02  2.230957E+00  7.471481E-03  1.015650E-02  8.273943E-03  1.481219E-01  3.159468E-02  7.883789E-02  5.637471E-01  5.165301E-02  1.924110E-01  2.749690E-02  2.510883E-01  2.302673E-01  1.031910E-01  2.163747E-03  2.789016E-03  4.765637E-02  1.110419E-02  1.767079E-03  5.808381E-03  4.905596E-02  4.497736E-02  3.524186E-02  1.411908E-02  3.157573E-02  2.554174E-02  1.716425E-02  1.412682E-02  1.302558E-02  2.698061E-03  2.785968E-04  3.790826E-03  5.378682E-03  3.637987E-03  4.936584E-03  9.306394E-04  1.440422E-03  5.484312E-04  4.644224E-04  9.059545E-04  7.082063E-04  7.965633E-04
 3.241500E+02  5.223856E-02  3.469276E-03  8.435464E-04  3.966338E-03  7.170189E-04  2.397086E-03  1.361668E-04  8.259728E-05  4.031452E-05  5.413372E-05  2.269395E-05  9.946285E-05  7.094675E-02  2.647961E-02  3.500505E-02  2.579714E-03  2.827307E-01  4.544243E-01  2.083109E-01  3.656710E-03  5.871635E-03  9.635947E-01  1.272078E+00  1.440315E+00  6.998233E-03  8.638536E-02  8.655786E-02  2.245445E+00  7.782831E-03  1.057971E-02  8.531288E-03  1.496025E-01  3.176692E-02  7.926124E-02  5.682073E-01  5.126155E-02  1.905241E-01  2.724743E-02  2.485640E-01  2.280858E-01  1.022761E-01  2.226935E-03  2.871352E-03  4.808500E-02  1.113567E-02  1.771659E-03  5.831815E-03  4.849672E-02  4.449918E-02  3.501169E-02  1.403661E-02  3.124773E-02  2.574759E-02  1.729921E-02  1.418540E-02  1.294189E-02  2.673653E-03  2.774346E-04  3.765332E-03  5.340465E-03  3.648256E-03  4.949417E-03  9.216264E-04  1.426144E-03  5.431973E-04  4.585970E-04  8.980230E-04  6.985178E-04  7.874783E-04
 3.251500E+02  5.372086E-02  3.605490E-03  8.660912E-04  3.989294E-03  7.163894E-04  2.397474E-03  1.351171E-04  8.231626E-05  4.002381E-05  5.374959E-05  2.259245E-05  9.912237E-05  7.307819E-02  2.761199E-02  3.613748E-02  2.737630E-03  2.856262E-01  4.615527E-01  2.098598E-01  3.779256E-03  6.063967E-03  9.553421E-01  1.260637E+00  1.437458E+00  7.055057E-03  8.680573E-02  8.697716E-02  2.259797E+00  8.104748E-03  1.101729E-02  8.794457E-03  1.510769E-01  3.193615E-02  7.967706E-02  5.726243E-01  5.087003E-02  1.886474E-01  2.699882E-02  2.460544E-01  2.259144E-01  1.013643E-01  2.291339E-03  2.955301E-03  4.850924E-02  1.116562E-02  1.775993E-03  5.854459E-03  4.794038E-02  4.402271E-02  3.477949E-02  1.395314E-02  3.092074E-02  2.594987E-02  1.743175E-02  1.424154E-02  1.285695E-02  2.649137E-03  2.762340E-04  3.739493E-03  5.301803E-03  3.657757E-03  4.961211E-03  9.125595E-04  1.411787E-03  5.379282E-04  4.527659E-04  8.899863E-04  6.888465E-04  7.783560E-04
 3.261500E+02  5.523357E-02  3.745846E-03  8.889729E-04  4.011478E-03  7.155934E-04  2.397288E-03  1.340432E-04  8.201436E-05  3.972552E-05  5.335514E-05  2.248556E-05  9.875678E-05  7.526020E-02  2.878525E-02  3.729850E-02  2.904120E-03  2.885215E-01  4.687304E-01  2.113996E-01  3.904945E-03  6.261114E-03  9.471460E-01  1.249286E+00  1.434529E+00  7.111537E-03  8.722043E-02  8.739078E-02  2.274013E+00  8.437495E-03  1.146959E-02  9.063515E-03  1.525448E-01  3.210234E-02  8.008529E-02  5.769973E-01  5.047852E-02  1.867808E-01  2.675108E-02  2.435594E-01  2.237534E-01  1.004556E-01  2.356962E-03  3.040869E-03  4.892896E-02  1.119403E-02  1.780079E-03  5.876307E-03  4.738698E-02  4.354798E-02  3.454531E-02  1.386871E-02  3.059480E-02  2.614851E-02  1.756180E-02  1.429521E-02  1.277080E-02  2.624521E-03  2.749958E-04  3.713320E-03  5.262709E-03  3.666486E-03  4.971959E-03  9.034416E-04  1.397358E-03  5.326258E-04  4.469306E-04  8.818481E-04  6.791948E-04  7.691995E-04
 3.271500E+02  5.677700E-02  3.890419E-03  9.121878E-04  4.032877E-03  7.146313E-04  2.396526E-03  1.329459E-04  8.169179E-05  3.941982E-05  5.295060E-05  2.237335E-05  9.836633E-05  7.749366E-02  3.000057E-02  3.848859E-02  3.079586E-03  2.914164E-01  4.759569E-01  2.129302E-01  4.033827E-03  6.463154E-03  9.390065E-01  1.238025E+00  1.431529E+00  7.167664E-03  8.762945E-02  8.779871E-02  2.288089E+00  8.781337E-03  1.193698E-02  9.338527E-03  1.540059E-01  3.226547E-02  8.048585E-02  5.813252E-01  5.008707E-02  1.849245E-01  2.650424E-02  2.410791E-01  2.216027E-01  9.955012E-02  2.423805E-03  3.128061E-03  4.934400E-02  1.122089E-02  1.783916E-03  5.897351E-03  4.683655E-02  4.307506E-02  3.430922E-02  1.378334E-02  3.026993E-02  2.634340E-02  1.768930E-02  1.434638E-02  1.268347E-02  2.599812E-03  2.737204E-04  3.686822E-03  5.223196E-03  3.674437E-03  4.981655E-03  8.942756E-04  1.382859E-03  5.272919E-04  4.410932E-04  8.736120E-04  6.695652E-04  7.600122E-04
 3.281500E+02  5.835146E-02  4.039289E-03  9.357320E-04  4.053479E-03  7.135036E-04  2.395189E-03  1.318257E-04  8.134878E-05  3.910691E-05  5.253623E-05  2.225589E-05  9.795129E-05  7.977943E-02  3.125915E-02  3.970826E-02  3.264449E-03  2.943106E-01  4.832317E-01  2.144516E-01  4.165954E-03  6.670161E-03  9.309235E-01  1.226854E+00  1.428460E+00  7.223432E-03  8.803277E-02  8.820092E-02  2.302027E+00  9.136544E-03  1.241982E-02  9.619556E-03  1.554598E-01  3.242550E-02  8.087866E-02  5.856071E-01  4.969573E-02  1.830785E-01  2.625832E-02  2.386137E-01  2.194626E-01  9.864793E-02  2.491872E-03  3.216881E-03  4.975423E-02  1.124619E-02  1.787505E-03  5.917587E-03  4.628913E-02  4.260399E-02  3.407129E-02  1.369705E-02  2.994619E-02  2.653445E-02  1.781419E-02  1.439504E-02  1.259498E-02  2.575015E-03  2.724085E-04  3.660007E-03  5.183278E-03  3.681606E-03  4.990294E-03  8.850646E-04  1.368298E-03  5.219284E-04  4.352552E-04  8.652818E-04  6.599601E-04  7.507972E-04
 3.291500E+02  5.995725E-02  4.192532E-03  9.596014E-04  4.073270E-03  7.122111E-04  2.393278E-03  1.306833E-04  8.098555E-05  3.878696E-05  5.211226E-05  2.213327E-05  9.751194E-05  8.211841E-02  3.256225E-02  4.095800E-02  3.459143E-03  2.972038E-01  4.905543E-01  2.159636E-01  4.301376E-03  6.882214E-03  9.228971E-01  1.215773E+00  1.425323E+00  7.278835E-03  8.843037E-02  8.859740E-02  2.315823E+00  9.503389E-03  1.291849E-02  9.906665E-03  1.569062E-01  3.258241E-02  8.126367E-02  5.898419E-01  4.930457E-02  1.812429E-01  2.601334E-02  2.361633E-01  2.173331E-01  9.774909E-02  2.561163E-03  3.307330E-03  5.015950E-02  1.126994E-02  1.790843E-03  5.937009E-03  4.574476E-02  4.213482E-02  3.383157E-02  1.360987E-02  2.962360E-02  2.672158E-02  1.793643E-02  1.444116E-02  1.250537E-02  2.550138E-03  2.710607E-04  3.632886E-03  5.142968E-03  3.687989E-03  4.997871E-03  8.758116E-04  1.353677E-03  5.165370E-04  4.294185E-04  8.568612E-04  6.503820E-04  7.415576E-04
 3.301500E+02  6.159467E-02  4.350224E-03  9.837913E-04  4.092239E-03  7.107544E-04  2.390794E-03  1.295193E-04  8.060236E-05  3.846016E-05  5.167896E-05  2.200556E-05  9.704858E-05  8.451148E-02  3.391111E-02  4.223832E-02  3.664121E-03  3.000958E-01  4.979242E-01  2.174660E-01  4.440145E-03  7.099388E-03  9.149273E-01  1.204781E+00  1.422119E+00  7.333864E-03  8.882223E-02  8.898813E-02  2.329477E+00  9.882147E-03  1.343336E-02  1.019991E-02  1.583449E-01  3.273617E-02  8.164080E-02  5.940287E-01  4.891363E-02  1.794178E-01  2.576933E-02  2.337278E-01  2.152143E-01  9.685367E-02  2.631680E-03  3.399412E-03  5.055967E-02  1.129212E-02  1.793931E-03  5.955611E-03  4.520348E-02  4.166758E-02  3.359013E-02  1.352182E-02  2.930219E-02  2.690470E-02  1.805593E-02  1.448473E-02  1.241468E-02  2.525187E-03  2.696776E-04  3.605468E-03  5.102280E-03  3.693583E-03  5.004381E-03  8.665193E-04  1.339001E-03  5.111195E-04  4.235847E-04  8.483537E-04  6.408330E-04  7.322968E-04
 3.311500E+02  6.326400E-02  4.512442E-03  1.008297E-03  4.110375E-03  7.091343E-04  2.387738E-03  1.283345E-04  8.019945E-05  3.812671E-05  5.123657E-05  2.187285E-05  9.656152E-05  8.695956E-02  3.530704E-02  4.354972E-02  3.879853E-03  3.029863E-01  5.053409E-01  2.189588E-01  4.582312E-03  7.321760E-03  9.070140E-01  1.193877E+00  1.418849E+00  7.388514E-03  8.920835E-02  8.937309E-02  2.342987E+00  1.027310E-02  1.396481E-02  1.049936E-02  1.597754E-01  3.288675E-02  8.200998E-02  5.981665E-01  4.852297E-02  1.776033E-01  2.552629E-02  2.313073E-01  2.131064E-01  9.596174E-02  2.703423E-03  3.493128E-03  5.095461E-02  1.131274E-02  1.796769E-03  5.973387E-03  4.466531E-02  4.120233E-02  3.334704E-02  1.343294E-02  2.898200E-02  2.708371E-02  1.817266E-02  1.452572E-02  1.232293E-02  2.500167E-03  2.682598E-04  3.577762E-03  5.061226E-03  3.698383E-03  5.009821E-03  8.571908E-04  1.324276E-03  5.056777E-04  4.177556E-04  8.397632E-04  6.313155E-04  7.230177E-04
 3.321500E+02  6.496554E-02  4.679262E-03  1.033113E-03  4.127666E-03  7.073519E-04  2.384111E-03  1.271293E-04  7.977710E-05  3.778679E-05  5.078535E-05  2.173522E-05  9.605108E-05  8.946355E-02  3.675135E-02  4.489272E-02  4.106826E-03  3.058752E-01  5.128038E-01  2.204417E-01  4.727929E-03  7.549406E-03  8.991571E-01  1.183062E+00  1.415515E+00  7.442777E-03  8.958869E-02  8.975228E-02  2.356353E+00  1.067652E-02  1.451322E-02  1.080507E-02  1.611975E-01  3.303411E-02  8.237115E-02  6.022544E-01  4.813263E-02  1.757993E-01  2.528425E-02  2.289020E-01  2.110094E-01  9.507334E-02  2.776390E-03  3.588477E-03  5.134418E-02  1.133179E-02  1.799355E-03  5.990334E-03  4.413029E-02  4.073911E-02  3.310235E-02  1.334324E-02  2.866305E-02  2.725854E-02  1.828656E-02  1.456411E-02  1.223015E-02  2.475086E-03  2.668080E-04  3.549777E-03  5.019820E-03  3.702387E-03  5.014187E-03  8.478289E-04  1.309505E-03  5.002133E-04  4.119327E-04  8.310934E-04  6.218316E-04  7.137234E-04
 3.331500E+02  6.669956E-02  4.850757E-03  1.058234E-03  4.144101E-03  7.054081E-04  2.379916E-03  1.259047E-04  7.933559E-05  3.744060E-05  5.032557E-05  2.159277E-05  9.551760E-05  9.202438E-02  3.824538E-02  4.626783E-02  4.345547E-03  3.087620E-01  5.203124E-01  2.219147E-01  4.877047E-03  7.782405E-03  8.913567E-01  1.172335E+00  1.412119E+00  7.496648E-03  8.996325E-02  9.012566E-02  2.369573E+00  1.109270E-02  1.507899E-02  1.111708E-02  1.626109E-01  3.317825E-02  8.272425E-02  6.062916E-01  4.774267E-02  1.740059E-01  2.504322E-02  2.265118E-01  2.089234E-01  9.418855E-02  2.850580E-03  3.685459E-03  5.172824E-02  1.134926E-02  1.801689E-03  6.006447E-03  4.359845E-02  4.027795E-02  3.285613E-02  1.325275E-02  2.834539E-02  2.742909E-02  1.839756E-02  1.459990E-02  1.213638E-02  2.449948E-03  2.653227E-04  3.521523E-03  4.978075E-03  3.705593E-03  5.017477E-03  8.384365E-04  1.294693E-03  4.947282E-04  4.061178E-04  8.223480E-04  6.123837E-04  7.044172E-04
 3.341500E+02  6.846634E-02  5.027002E-03  1.083653E-03  4.159671E-03  7.033040E-04  2.375155E-03  1.246611E-04  7.887522E-05  3.708835E-05  4.985748E-05  2.144558E-05  9.496145E-05  9.464298E-02  3.979051E-02  4.767557E-02  4.596541E-03  3.116467E-01  5.278663E-01  2.233777E-01  5.029717E-03  8.020831E-03  8.836125E-01  1.161695E+00  1.408661E+00  7.550119E-03  9.033201E-02  9.049324E-02  2.382646E+00  1.152192E-02  1.566249E-02  1.143547E-02  1.640152E-01  3.331913E-02  8.306921E-02  6.102769E-01  4.735313E-02  1.722232E-01  2.480323E-02  2.241368E-01  2.068485E-01  9.330742E-02  2.925991E-03  3.784072E-03  5.210665E-02  1.136515E-02  1.803772E-03  6.021720E-03  4.306981E-02  3.981890E-02  3.260843E-02  1.316150E-02  2.802903E-02  2.759529E-02  1.850561E-02  1.463305E-02  1.204165E-02  2.424762E-03  2.638047E-04  3.493009E-03  4.936003E-03  3.707998E-03  5.019688E-03  8.290163E-04  1.279845E-03  4.892240E-04  4.003124E-04  8.135306E-04  6.029739E-04  6.951018E-04
 3.351500E+02  7.026615E-02  5.208069E-03  1.109366E-03  4.174365E-03  7.010408E-04  2.369830E-03  1.233993E-04  7.839628E-05  3.673023E-05  4.938137E-05  2.129375E-05  9.438298E-05  9.732030E-02  4.138813E-02  4.911645E-02  4.860351E-03  3.145289E-01  5.354649E-01  2.248305E-01  5.185991E-03  8.264762E-03  8.759246E-01  1.151143E+00  1.405142E+00  7.603185E-03  9.069497E-02  9.085500E-02  2.395571E+00  1.196448E-02  1.626413E-02  1.176029E-02  1.654102E-01  3.345672E-02  8.340597E-02  6.142097E-01  4.696406E-02  1.704513E-01  2.456428E-02  2.217770E-01  2.047848E-01  9.242999E-02  3.002620E-03  3.884314E-03  5.247928E-02  1.137946E-02  1.805603E-03  6.036149E-03  4.254441E-02  3.936199E-02  3.235932E-02  1.306950E-02  2.771400E-02  2.775705E-02  1.861067E-02  1.466356E-02  1.194599E-02  2.399531E-03  2.622545E-04  3.464243E-03  4.893618E-03  3.709601E-03  5.020818E-03  8.195712E-04  1.264964E-03  4.837024E-04  3.945182E-04  8.046450E-04  5.936042E-04  6.857804E-04
 3.361500E+02  7.209927E-02  5.394032E-03  1.135364E-03  4.188174E-03  6.986197E-04  2.363945E-03  1.221201E-04  7.789910E-05  3.636643E-05  4.889749E-05  2.113738E-05  9.378258E-05  1.000573E-01  4.303967E-02  5.059100E-02  5.137543E-03  3.174084E-01  5.431076E-01  2.262731E-01  5.345920E-03  8.514275E-03  8.682928E-01  1.140677E+00  1.401565E+00  7.655839E-03  9.105210E-02  9.121093E-02  2.408347E+00  1.242066E-02  1.688430E-02  1.209157E-02  1.667955E-01  3.359101E-02  8.373448E-02  6.180889E-01  4.657551E-02  1.686901E-01  2.432639E-02  2.194325E-01  2.027324E-01  9.155632E-02  3.080464E-03  3.986179E-03  5.284600E-02  1.139218E-02  1.807181E-03  6.049732E-03  4.202227E-02  3.890725E-02  3.210886E-02  1.297678E-02  2.740034E-02  2.791429E-02  1.871268E-02  1.469142E-02  1.184942E-02  2.374263E-03  2.606728E-04  3.435236E-03  4.850932E-03  3.710400E-03  5.020867E-03  8.101040E-04  1.250056E-03  4.781652E-04  3.887366E-04  7.956949E-04  5.842767E-04  6.764560E-04
 3.371500E+02  7.396594E-02  5.584961E-03  1.161641E-03  4.201089E-03  6.960422E-04  2.357502E-03  1.208240E-04  7.738400E-05  3.599718E-05  4.840612E-05  2.097656E-05  9.316064E-05  1.028549E-01  4.474660E-02  5.209975E-02  5.428702E-03  3.202850E-01  5.507940E-01  2.277052E-01  5.509556E-03  8.769446E-03  8.607169E-01  1.130298E+00  1.397930E+00  7.708075E-03  9.140340E-02  9.156101E-02  2.420973E+00  1.289076E-02  1.752341E-02  1.242939E-02  1.681709E-01  3.372196E-02  8.405468E-02  6.219136E-01  4.618751E-02  1.669397E-01  2.408959E-02  2.171034E-01  2.006912E-01  9.068646E-02  3.159517E-03  4.089665E-03  5.320667E-02  1.140333E-02  1.808507E-03  6.062463E-03  4.150342E-02  3.845474E-02  3.185709E-02  1.288337E-02  2.708807E-02  2.806693E-02  1.881158E-02  1.471660E-02  1.175198E-02  2.348962E-03  2.590603E-04  3.405996E-03  4.807959E-03  3.710394E-03  5.019834E-03  8.006174E-04  1.235125E-03  4.726140E-04  3.829693E-04  7.866840E-04  5.749934E-04  6.671314E-04
 3.381500E+02  7.586642E-02  5.780927E-03  1.188190E-03  4.213101E-03  6.933096E-04  2.350506E-03  1.195118E-04  7.685131E-05  3.562267E-05  4.790754E-05  2.081140E-05  9.251756E-05  1.057142E-01  4.651039E-02  5.364323E-02  5.734434E-03  3.231584E-01  5.585234E-01  2.291268E-01  5.676949E-03  9.030351E-03  8.531969E-01  1.120005E+00  1.394238E+00  7.759887E-03  9.174886E-02  9.190523E-02  2.433448E+00  1.337508E-02  1.818185E-02  1.277378E-02  1.695359E-01  3.384957E-02  8.436651E-02  6.256830E-01  4.580011E-02  1.652002E-01  2.385387E-02  2.147895E-01  1.986615E-01  8.982046E-02  3.239774E-03  4.194763E-03  5.356117E-02  1.141288E-02  1.809580E-03  6.074340E-03  4.098787E-02  3.800447E-02  3.160409E-02  1.278929E-02  2.677721E-02  2.821490E-02  1.890734E-02  1.473910E-02  1.165371E-02  2.323636E-03  2.574176E-04  3.376532E-03  4.764711E-03  3.709583E-03  5.017719E-03  7.911141E-04  1.220174E-03  4.670505E-04  3.772177E-04  7.776159E-04  5.657563E-04  6.578095E-04
 3.391500E+02  7.780096E-02  5.981997E-03  1.215003E-03  4.224202E-03  6.904235E-04  2.342959E-03  1.181842E-04  7.630138E-05  3.524310E-05  4.740203E-05  2.064200E-05  9.185377E-05  1.086360E-01  4.833255E-02  5.522197E-02  6.055368E-03  3.260284E-01  5.662953E-01  2.305378E-01  5.848150E-03  9.297067E-03  8.457326E-01  1.109796E+00  1.390490E+00  7.811269E-03  9.208846E-02  9.224359E-02  2.445770E+00  1.387391E-02  1.886004E-02  1.312479E-02  1.708904E-01  3.397379E-02  8.466993E-02  6.293963E-01  4.541335E-02  1.634715E-01  2.361925E-02  2.124910E-01  1.966432E-01  8.895836E-02  3.321230E-03  4.301468E-03  5.390936E-02  1.142085E-02  1.810402E-03  6.085359E-03  4.047566E-02  3.755648E-02  3.134991E-02  1.269456E-02  2.646779E-02  2.835812E-02  1.899989E-02  1.475891E-02  1.155462E-02  2.298288E-03  2.557453E-04  3.346854E-03  4.721201E-03  3.707967E-03  5.014521E-03  7.815969E-04  1.205208E-03  4.614764E-04  3.714834E-04  7.684943E-04  5.565673E-04  6.484932E-04
 3.401500E+02  7.976980E-02  6.188239E-03  1.242071E-03  4.234384E-03  6.873856E-04  2.334867E-03  1.168419E-04  7.573457E-05  3.485870E-05  4.688986E-05  2.046846E-05  9.116969E-05  1.116214E-01  5.021464E-02  5.683650E-02  6.392155E-03  3.288948E-01  5.741092E-01  2.319381E-01  6.023211E-03  9.569670E-03  8.383238E-01  1.099673E+00  1.386688E+00  7.862216E-03  9.242219E-02  9.257608E-02  2.457940E+00  1.438756E-02  1.955838E-02  1.348247E-02  1.722341E-01  3.409462E-02  8.496487E-02  6.330525E-01  4.502727E-02  1.617537E-01  2.338576E-02  2.102079E-01  1.946363E-01  8.810019E-02  3.403876E-03  4.409771E-03  5.425113E-02  1.142723E-02  1.810971E-03  6.095516E-03  3.996679E-02  3.711080E-02  3.109460E-02  1.259921E-02  2.615984E-02  2.849651E-02  1.908919E-02  1.477601E-02  1.145476E-02  2.272926E-03  2.540442E-04  3.316970E-03  4.677440E-03  3.705547E-03  5.010243E-03  7.720683E-04  1.190231E-03  4.558933E-04  3.657677E-04  7.593229E-04  5.474284E-04  6.391853E-04
 3.411500E+02  8.177318E-02  6.399719E-03  1.269388E-03  4.243641E-03  6.841974E-04  2.326234E-03  1.154856E-04  7.515125E-05  3.446966E-05  4.637132E-05  2.029090E-05  9.046576E-05  1.146714E-01  5.215822E-02  5.848737E-02  6.745468E-03  3.317573E-01  5.819646E-01  2.333276E-01  6.202183E-03  9.848235E-03  8.309703E-01  1.089634E+00  1.382833E+00  7.912721E-03  9.275006E-02  9.290269E-02  2.469956E+00  1.491633E-02  2.027729E-02  1.384686E-02  1.735665E-01  3.421202E-02  8.525128E-02  6.366508E-01  4.464191E-02  1.600468E-01  2.315339E-02  2.079402E-01  1.926411E-01  8.724601E-02  3.487705E-03  4.519663E-03  5.458633E-02  1.143202E-02  1.811288E-03  6.104810E-03  3.946130E-02  3.666746E-02  3.083823E-02  1.250325E-02  2.585337E-02  2.863000E-02  1.917520E-02  1.479040E-02  1.135415E-02  2.247555E-03  2.523149E-04  3.286889E-03  4.633443E-03  3.702321E-03  5.004886E-03  7.625311E-04  1.175248E-03  4.503028E-04  3.600722E-04  7.501053E-04  5.383412E-04  6.298887E-04
 3.421500E+02  8.381132E-02  6.616502E-03  1.296942E-03  4.251964E-03  6.808608E-04  2.317064E-03  1.141161E-04  7.455178E-05  3.407620E-05  4.584669E-05  2.010942E-05  8.974245E-05  1.177871E-01  5.416491E-02  6.017512E-02  7.116005E-03  3.346157E-01  5.898608E-01  2.347061E-01  6.385115E-03  1.013284E-02  8.236720E-01  1.079679E+00  1.378926E+00  7.962779E-03  9.307204E-02  9.322340E-02  2.481817E+00  1.546053E-02  2.101719E-02  1.421800E-02  1.748874E-01  3.432599E-02  8.552913E-02  6.401904E-01  4.425731E-02  1.583508E-01  2.292216E-02  2.056878E-01  1.906574E-01  8.639584E-02  3.572708E-03  4.631133E-03  5.491485E-02  1.143522E-02  1.811353E-03  6.113237E-03  3.895920E-02  3.622650E-02  3.058083E-02  1.240672E-02  2.554841E-02  2.875853E-02  1.925787E-02  1.480207E-02  1.125282E-02  2.222179E-03  2.505580E-04  3.256620E-03  4.589220E-03  3.698293E-03  4.998451E-03  7.529878E-04  1.160262E-03  4.447065E-04  3.543982E-04  7.408452E-04  5.293077E-04  6.206059E-04
 3.431500E+02  8.588444E-02  6.838651E-03  1.324727E-03  4.259348E-03  6.773776E-04  2.307363E-03  1.127339E-04  7.393656E-05  3.367854E-05  4.531625E-05  1.992414E-05  8.900020E-05  1.209694E-01  5.623633E-02  6.190029E-02  7.504487E-03  3.374699E-01  5.977973E-01  2.360736E-01  6.572059E-03  1.042356E-02  8.164286E-01  1.069807E+00  1.374968E+00  8.012384E-03  9.338813E-02  9.353821E-02  2.493522E+00  1.602045E-02  2.177849E-02  1.459593E-02  1.761966E-01  3.443650E-02  8.579835E-02  6.436704E-01  4.387350E-02  1.566657E-01  2.269208E-02  2.034508E-01  1.886853E-01  8.554972E-02  3.658875E-03  4.744170E-03  5.523657E-02  1.143684E-02  1.811166E-03  6.120796E-03  3.846050E-02  3.578794E-02  3.032248E-02  1.230963E-02  2.524498E-02  2.888202E-02  1.933716E-02  1.481101E-02  1.115081E-02  2.196804E-03  2.487743E-04  3.226172E-03  4.544785E-03  3.693463E-03  4.990941E-03  7.434411E-04  1.145277E-03  4.391060E-04  3.487471E-04  7.315461E-04  5.203296E-04  6.113398E-04
