#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  3.135429E-02  1.413895E-05  9.742880E-10  1.309538E-09  1.464559E-09  1.785895E-09  3.061425E-13  1.626420E-13  2.880088E-15  1.510784E-13  3.461284E-13  3.450930E-13  4.599828E-13  4.737585E-18  7.710338E-17  5.750481E-17  4.609251E-17  9.106188E-21  6.325687E-22  1.638946E-03  6.285489E-08  3.645435E-12  2.937303E-15  1.570435E-19  5.466602E-19  8.747128E-24  6.281900E-24  2.640293E-24  3.560867E-24  1.654970E-24  7.558477E-24  1.334441E-05  3.186765E-11  1.317793E-10  3.016785E-15  5.800423E-18  7.523964E-23  1.970390E-22  5.424885E-10  6.375554E-14  1.658707E-14  3.030147E-18  9.127435E-22  4.220778E-22  4.324835E-22  3.717686E-13  1.364715E-17  1.238187E-21  5.992459E-18  6.945887E-21  1.398490E-21  2.410854E-21
 3.691500E+02  3.126969E-02  1.398295E-05  9.492702E-10  1.276146E-09  1.427272E-09  1.740732E-09  2.928355E-13  1.558613E-13  2.766210E-15  1.447687E-13  3.318650E-13  3.307451E-13  4.406989E-13  4.421639E-18  7.235255E-17  5.394831E-17  4.328092E-17  8.349719E-21  5.806515E-22  1.634672E-03  6.194737E-08  3.487840E-12  2.710175E-15  1.412776E-19  4.921759E-19  7.670955E-24  5.527689E-24  2.316339E-24  3.124225E-24  1.455045E-24  6.650892E-24  1.314054E-05  3.066968E-11  1.270569E-10  2.832975E-15  5.249516E-18  6.637242E-23  1.738491E-22  5.261482E-10  6.021255E-14  1.566602E-14  2.784098E-18  8.090601E-22  3.748711E-22  3.833597E-22  3.541712E-13  1.267203E-17  1.117132E-21  5.608242E-18  6.313729E-21  1.272926E-21  2.212535E-21
 3.701500E+02  3.118555E-02  1.382961E-05  9.250449E-10  1.243806E-09  1.391157E-09  1.696982E-09  2.801843E-13  1.494031E-13  2.657512E-15  1.387595E-13  3.182732E-13  3.170778E-13  4.223363E-13  4.128509E-18  6.792118E-17  5.063176E-17  4.065669E-17  7.660172E-21  5.332764E-22  1.630419E-03  6.105787E-08  3.337888E-12  2.501738E-15  1.271703E-19  4.433845E-19  6.732191E-24  4.867563E-24  2.033640E-24  2.743157E-24  1.280206E-24  5.856538E-24  1.294092E-05  2.952330E-11  1.225297E-10  2.661333E-15  4.753637E-18  5.859229E-23  1.534984E-22  5.103944E-10  5.688567E-14  1.480111E-14  2.559298E-18  7.176543E-22  3.331727E-22  3.400524E-22  3.375067E-13  1.177182E-17  1.008527E-21  5.250789E-18  5.742399E-21  1.159291E-21  2.031597E-21
 3.711500E+02  3.110186E-02  1.367886E-05  9.015827E-10  1.212479E-09  1.356173E-09  1.654594E-09  2.681531E-13  1.432502E-13  2.553730E-15  1.330349E-13  3.053178E-13  3.040552E-13  4.048462E-13  3.856429E-18  6.378611E-17  4.753771E-17  3.820636E-17  7.031284E-21  4.900229E-22  1.626185E-03  6.018596E-08  3.195171E-12  2.310364E-15  1.145395E-19  3.996650E-19  5.912674E-24  4.289360E-24  1.786758E-24  2.410340E-24  1.127192E-24  5.160774E-24  1.274546E-05  2.842604E-11  1.181889E-10  2.500991E-15  4.307031E-18  5.176099E-23  1.356263E-22  4.952031E-10  5.376063E-14  1.398862E-14  2.353806E-18  6.370152E-22  2.963141E-22  3.018457E-22  3.217207E-13  1.094040E-17  9.110300E-22  4.918098E-18  5.225742E-21  1.056394E-21  1.866430E-21
 3.721500E+02  3.101861E-02  1.353065E-05  8.788558E-10  1.182128E-09  1.322278E-09  1.613519E-09  2.567082E-13  1.373867E-13  2.454615E-15  1.275799E-13  2.929656E-13  2.916435E-13  3.881826E-13  3.603778E-18  5.992598E-17  4.465007E-17  3.591748E-17  6.457410E-21  4.505111E-22  1.621971E-03  5.933122E-08  3.059304E-12  2.134577E-15  1.032239E-19  3.604665E-19  5.196722E-24  3.782541E-24  1.570994E-24  2.119448E-24  9.931806E-25  4.550920E-24  1.255405E-05  2.737554E-11  1.140257E-10  2.351151E-15  3.904571E-18  4.575847E-23  1.199196E-22  4.805513E-10  5.082417E-14  1.322513E-14  2.165870E-18  5.658247E-22  2.637112E-22  2.681155E-22  3.067623E-13  1.017215E-17  8.234521E-22  4.608325E-18  4.758256E-21  9.631649E-22  1.715577E-21
 3.731500E+02  3.093581E-02  1.338492E-05  8.568373E-10  1.152718E-09  1.289432E-09  1.573709E-09  2.458180E-13  1.317973E-13  2.359934E-15  1.223803E-13  2.811854E-13  2.798108E-13  3.723018E-13  3.369069E-18  5.632107E-17  4.195398E-17  3.377858E-17  5.933455E-21  4.143983E-22  1.617777E-03  5.849322E-08  2.929926E-12  1.973034E-15  9.308038E-20  3.253008E-19  4.570782E-24  3.337974E-24  1.382286E-24  1.865012E-24  8.757264E-25  4.015981E-24  1.236658E-05  2.636958E-11  1.100319E-10  2.211074E-15  3.541685E-18  4.048041E-23  1.061060E-22  4.664171E-10  4.806394E-14  1.250742E-14  1.993904E-18  5.029320E-22  2.348527E-22  2.383164E-22  2.925839E-13  9.461955E-18  7.447357E-22  4.319773E-18  4.335016E-21  8.786488E-22  1.577725E-21
 3.741500E+02  3.085345E-02  1.324161E-05  8.355014E-10  1.124215E-09  1.257598E-09  1.535119E-09  2.354526E-13  1.264679E-13  2.269463E-15  1.174229E-13  2.699475E-13  2.685271E-13  3.571632E-13  3.150934E-18  5.295317E-17  3.943574E-17  3.177903E-17  5.454824E-21  3.813747E-22  1.613603E-03  5.767158E-08  2.806696E-12  1.824513E-15  8.398223E-20  2.937343E-19  4.023135E-24  2.947730E-24  1.217120E-24  1.642300E-24  7.727090E-25  3.546415E-24  1.218295E-05  2.540606E-11  1.062000E-10  2.080074E-15  3.214297E-18  3.583607E-23  9.394883E-23  4.527796E-10  4.546850E-14  1.183253E-14  1.836473E-18  4.473315E-22  2.092913E-22  2.119721E-22  2.791407E-13  8.805139E-18  6.739414E-22  4.050878E-18  3.951617E-21  8.019879E-22  1.451688E-21
 3.751500E+02  3.077152E-02  1.310069E-05  8.148235E-10  1.096587E-09  1.226739E-09  1.497705E-09  2.255841E-13  1.213849E-13  2.182993E-15  1.126950E-13  2.592242E-13  2.577639E-13  3.427280E-13  2.948118E-18  4.980547E-17  3.708269E-17  2.990904E-17  5.017366E-21  3.511603E-22  1.609448E-03  5.686590E-08  2.689291E-12  1.687903E-15  7.581688E-20  2.653821E-19  3.543637E-24  2.604927E-24  1.072453E-24  1.447213E-24  6.822892E-25  3.133940E-24  1.200308E-05  2.448297E-11  1.025224E-10  1.957520E-15  2.918768E-18  3.174647E-23  8.324185E-23  4.396188E-10  4.302718E-14  1.119768E-14  1.692277E-18  3.981441E-22  1.866350E-22  1.886661E-22  2.663909E-13  8.197419E-18  6.102336E-22  3.800200E-18  3.604110E-21  7.324131E-22  1.336393E-21
 3.761500E+02  3.069003E-02  1.296209E-05  7.947800E-10  1.069801E-09  1.196821E-09  1.461425E-09  2.161859E-13  1.165357E-13  2.100327E-15  1.081849E-13  2.489893E-13  2.474945E-13  3.289599E-13  2.759466E-18  4.686241E-17  3.488314E-17  2.815953E-17  4.617330E-21  3.235018E-22  1.605313E-03  5.607579E-08  2.577409E-12  1.562194E-15  6.848440E-20  2.399022E-19  3.123504E-24  2.303585E-24  9.456505E-25  1.276202E-24  6.028699E-25  2.771358E-24  1.182686E-05  2.359842E-11  9.899229E-11  1.842825E-15  2.651850E-18  2.814283E-23  7.380550E-23  4.269156E-10  4.073004E-14  1.060030E-14  1.560141E-18  3.546005E-22  1.665401E-22  1.680341E-22  2.542950E-13  7.634878E-18  5.528687E-22  3.566411E-18  3.288960E-21  6.692346E-22  1.230871E-21
 3.771500E+02  3.060897E-02  1.282577E-05  7.753481E-10  1.043828E-09  1.167809E-09  1.426239E-09  2.072332E-13  1.119082E-13  2.021276E-15  1.038814E-13  2.392178E-13  2.376937E-13  3.158245E-13  2.583917E-18  4.410964E-17  3.282628E-17  2.652212E-17  4.251325E-21  2.981701E-22  1.601197E-03  5.530090E-08  2.470763E-12  1.446464E-15  6.189604E-20  2.169902E-19  2.755120E-24  2.038503E-24  8.344258E-25  1.126189E-24  5.330634E-25  2.452409E-24  1.165420E-05  2.275060E-11  9.560294E-11  1.735447E-15  2.410638E-18  2.496519E-23  6.548321E-23  4.146519E-10  3.856786E-14  1.003798E-14  1.438996E-18  3.160271E-22  1.487053E-22  1.497569E-22  2.428162E-13  7.113932E-18  5.011849E-22  3.348287E-18  3.002994E-21  6.118326E-22  1.134243E-21
 3.781500E+02  3.052833E-02  1.269169E-05  7.565060E-10  1.018639E-09  1.139672E-09  1.392108E-09  1.987026E-13  1.074913E-13  1.945664E-15  9.977397E-14  2.298864E-13  2.283377E-13  3.032895E-13  2.420493E-18  4.153386E-17  3.090211E-17  2.498903E-17  3.916283E-21  2.749575E-22  1.597101E-03  5.454085E-08  2.369083E-12  1.339875E-15  5.597286E-20  1.963757E-19  2.431881E-24  1.805155E-24  7.367961E-25  9.945006E-25  4.716632E-25  2.171648E-24  1.148502E-05  2.193782E-11  9.234807E-11  1.634884E-15  2.192538E-18  2.216128E-23  5.813842E-23  4.028102E-10  3.653204E-14  9.508506E-15  1.327875E-18  2.818338E-22  1.328658E-22  1.335548E-22  2.319198E-13  6.631296E-18  4.545921E-22  3.144698E-18  2.743365E-21  5.596507E-22  1.045716E-21
 3.791500E+02  3.044811E-02  1.255978E-05  7.382328E-10  9.942070E-10  1.112379E-09  1.358996E-09  1.905720E-13  1.032741E-13  1.873322E-15  9.585259E-14  2.209730E-13  2.194038E-13  2.913242E-13  2.268295E-18  3.912277E-17  2.910138E-17  2.355308E-17  3.609430E-21  2.536761E-22  1.593023E-03  5.379531E-08  2.272114E-12  1.241663E-15  5.064467E-20  1.778178E-19  2.148054E-24  1.599600E-24  6.510389E-25  8.788176E-25  4.176194E-25  1.924331E-24  1.131923E-05  2.115845E-11  8.922168E-11  1.540670E-15  1.995227E-18  1.968543E-23  5.165188E-23  3.913739E-10  3.461455E-14  9.009784E-15  1.225900E-18  2.515030E-22  1.187894E-22  1.191829E-22  2.215733E-13  6.183962E-18  4.125643E-22  2.954600E-18  2.507520E-21  5.121885E-22  9.645680E-22
 3.801500E+02  3.036832E-02  1.243002E-05  7.205085E-10  9.705045E-10  1.085901E-09  1.326867E-09  1.828205E-13  9.924666E-14  1.804093E-15  9.210788E-14  2.124566E-13  2.108710E-13  2.798999E-13  2.126495E-18  3.686500E-17  2.741554E-17  2.220762E-17  3.328250E-21  2.341555E-22  1.588965E-03  5.306394E-08  2.179616E-12  1.151129E-15  4.584897E-20  1.611019E-19  1.898657E-24  1.418404E-24  5.756577E-25  7.771234E-25  3.700178E-25  1.706325E-24  1.115675E-05  2.041096E-11  8.621807E-11  1.452372E-15  1.816628E-18  1.749778E-23  4.591943E-23  3.803271E-10  3.280794E-14  8.539876E-15  1.132274E-18  2.245807E-22  1.062715E-22  1.064259E-22  2.117461E-13  5.769171E-18  3.746326E-22  2.777031E-18  2.293163E-21  4.689958E-22  8.901482E-22
 3.811500E+02  3.028894E-02  1.230235E-05  7.033138E-10  9.475065E-10  1.060209E-09  1.295687E-09  1.754285E-13  9.539943E-14  1.737826E-15  8.853098E-14  2.043176E-13  2.027190E-13  2.689891E-13  1.994328E-18  3.475001E-17  2.583667E-17  2.094647E-17  3.070468E-21  2.162410E-22  1.584926E-03  5.234640E-08  2.091360E-12  1.067637E-15  4.153014E-20  1.460368E-19  1.679362E-24  1.258570E-24  5.093511E-25  6.876643E-25  3.280617E-25  1.514024E-24  1.099749E-05  1.969389E-11  8.333181E-11  1.369592E-15  1.654879E-18  1.556349E-23  4.085000E-23  3.696545E-10  3.110523E-14  8.096977E-15  1.046273E-18  2.006683E-22  9.513256E-23  9.509504E-23  2.024094E-13  5.384393E-18  3.403780E-22  2.611101E-18  2.098230E-21  4.296678E-22  8.218646E-22
 3.821500E+02  3.020997E-02  1.217673E-05  6.866302E-10  9.251883E-10  1.035275E-09  1.265422E-09  1.683774E-13  9.172341E-14  1.674378E-15  8.511349E-14  1.965371E-13  1.949290E-13  2.585663E-13  1.871093E-18  3.276803E-17  2.435742E-17  1.976392E-17  2.834018E-21  1.997924E-22  1.580906E-03  5.164237E-08  2.007133E-12  9.906083E-16  3.763857E-20  1.324519E-19  1.486402E-24  1.117486E-24  4.509862E-25  6.089139E-25  2.910565E-25  1.344284E-24  1.084138E-05  1.900585E-11  8.055776E-11  1.291957E-15  1.508313E-18  1.385206E-23  3.636390E-23  3.593417E-10  2.949995E-14  7.679399E-15  9.672404E-19  1.794155E-22  8.521424E-23  8.502431E-23  1.935364E-13  5.027308E-18  3.094265E-22  2.455989E-18  1.920867E-21  3.938397E-22  7.591805E-22
 3.831500E+02  3.013141E-02  1.205312E-05  6.704400E-10  9.035265E-10  1.011073E-09  1.236042E-09  1.616498E-13  8.821008E-14  1.613616E-15  8.184748E-14  1.890976E-13  1.874829E-13  2.486070E-13  1.756139E-18  3.091001E-17  2.297101E-17  1.865467E-17  2.617028E-21  1.846824E-22  1.576905E-03  5.095154E-08  1.926731E-12  9.195114E-16  3.413007E-20  1.201950E-19  1.316497E-24  9.928684E-25  3.995768E-25  5.395429E-25  2.583958E-25  1.194357E-24  1.068834E-05  1.834553E-11  7.789101E-11  1.219122E-15  1.375433E-18  1.233682E-23  3.239140E-23  3.493746E-10  2.798603E-14  7.285571E-15  8.945770E-19  1.605144E-22  7.637723E-23  7.606782E-23  1.851016E-13  4.695786E-18  2.814439E-22  2.310933E-18  1.759405E-21  3.611829E-22  7.016086E-22
 3.841500E+02  3.005326E-02  1.193148E-05  6.547260E-10  8.824984E-10  9.875791E-10  1.207516E-09  1.552291E-13  8.485141E-14  1.555411E-15  7.872546E-14  1.819824E-13  1.803638E-13  2.390882E-13  1.648868E-18  2.916756E-17  2.167113E-17  1.761378E-17  2.417800E-21  1.707953E-22  1.572923E-03  5.027360E-08  1.849962E-12  8.538623E-16  3.096517E-20  1.091303E-19  1.166791E-24  8.827217E-25  3.542631E-25  4.783927E-25  2.295503E-25  1.061842E-24  1.053830E-05  1.771167E-11  7.532687E-11  1.150768E-15  1.254900E-18  1.099440E-23  2.887138E-23  3.397401E-10  2.655783E-14  6.914024E-15  8.277393E-19  1.436940E-22  6.849867E-23  6.809722E-23  1.770811E-13  4.387869E-18  2.561313E-22  2.175231E-18  1.612340E-21  3.314012E-22  6.487065E-22
 3.851500E+02  2.997552E-02  1.181177E-05  6.394718E-10  8.620824E-10  9.647679E-10  1.179815E-09  1.490999E-13  8.163979E-14  1.499642E-15  7.574033E-14  1.751756E-13  1.735557E-13  2.299882E-13  1.548728E-18  2.753291E-17  2.045194E-17  1.663671E-17  2.234789E-21  1.580261E-22  1.568959E-03  4.960827E-08  1.776646E-12  7.932185E-16  2.810869E-20  9.913641E-20  1.034793E-24  7.853013E-25  3.142954E-25  4.244528E-25  2.040574E-25  9.446390E-25  1.039118E-05  1.710309E-11  7.286091E-11  1.086598E-15  1.145508E-18  9.804297E-24  2.575027E-23  3.304253E-10  2.521007E-14  6.563388E-15  7.662322E-19  1.287157E-22  6.147023E-23  6.099948E-23  1.694525E-13  4.101759E-18  2.332211E-22  2.048232E-18  1.478318E-21  3.042276E-22  6.000721E-22
 3.861500E+02  2.989817E-02  1.169395E-05  6.246618E-10  8.422576E-10  9.426165E-10  1.152911E-09  1.432473E-13  7.856802E-14  1.446196E-15  7.288538E-14  1.686623E-13  1.670433E-13  2.212863E-13  1.455209E-18  2.599884E-17  1.930801E-17  1.571921E-17  2.066596E-21  1.462790E-22  1.565013E-03  4.895525E-08  1.706610E-12  7.371752E-16  2.552915E-20  9.010487E-20  9.183304E-25  6.990804E-25  2.790193E-25  3.768410E-25  1.815127E-25  8.409115E-25  1.024692E-05  1.651865E-11  7.048889E-11  1.026335E-15  1.046178E-18  8.748557E-24  2.298108E-23  3.214180E-10  2.393781E-14  6.232383E-15  7.096051E-19  1.153695E-22  5.519630E-23  5.467506E-23  1.621947E-13  3.835806E-18  2.124739E-22  1.929335E-18  1.356121E-21  2.794210E-22  5.553398E-22
 3.871500E+02  2.982122E-02  1.157797E-05  6.102808E-10  8.230039E-10  9.211024E-10  1.126777E-09  1.376574E-13  7.562930E-14  1.394962E-15  7.015428E-14  1.624283E-13  1.608123E-13  2.129632E-13  1.367840E-18  2.455864E-17  1.823432E-17  1.485734E-17  1.911946E-21  1.354673E-22  1.561086E-03  4.831426E-08  1.639692E-12  6.853624E-16  2.319847E-20  8.193864E-20  8.155065E-25  6.227219E-25  2.478636E-25  3.347872E-25  1.615620E-25  7.490502E-25  1.010544E-05  1.595728E-11  6.820679E-11  9.697225E-16  9.559360E-19  7.811404E-24  2.052254E-23  3.127067E-10  2.273647E-14  5.919815E-15  6.574475E-19  1.034700E-22  4.959244E-23  4.903618E-23  1.552877E-13  3.588488E-18  1.936753E-22  1.817981E-18  1.244646E-21  2.567636E-22  5.141772E-22
 3.881500E+02  2.974466E-02  1.146382E-05  5.963141E-10  8.043020E-10  9.002042E-10  1.101388E-09  1.323172E-13  7.281718E-14  1.345839E-15  6.754101E-14  1.564603E-13  1.548492E-13  2.050004E-13  1.286185E-18  2.320609E-17  1.722620E-17  1.404745E-17  1.769682E-21  1.255117E-22  1.557178E-03  4.768503E-08  1.575739E-12  6.374411E-16  2.109151E-20  7.455091E-20  7.246640E-25  5.550539E-25  2.203287E-25  2.976181E-25  1.438956E-25  6.676451E-25  9.966685E-06  1.541797E-11  6.601075E-11  9.165220E-16  8.739103E-19  6.978988E-24  1.833842E-23  3.042801E-10  2.160174E-14  5.624566E-15  6.093854E-19  9.285396E-23  4.458404E-23  4.400542E-23  1.487129E-13  3.358409E-18  1.766330E-22  1.713654E-18  1.142901E-21  2.360589E-22  4.762816E-22
 3.891500E+02  2.966850E-02  1.135144E-05  5.827479E-10  7.861333E-10  8.799012E-10  1.076717E-09  1.272141E-13  7.012556E-14  1.298728E-15  6.503989E-14  1.507454E-13  1.491410E-13  1.973804E-13  1.209843E-18  2.193541E-17  1.627930E-17  1.328614E-17  1.638750E-21  1.163402E-22  1.553288E-03  4.706729E-08  1.514606E-12  5.931013E-16  1.918579E-20  6.786396E-20  6.443540E-25  4.950489E-25  1.959780E-25  2.647447E-25  1.282416E-25  5.954597E-25  9.830585E-06  1.489973E-11  6.389712E-11  8.665116E-16  7.993149E-19  6.239135E-24  1.639687E-23  2.961275E-10  2.052961E-14  5.345591E-15  5.650776E-19  8.337707E-23  4.010511E-23  3.951445E-23  1.424525E-13  3.144283E-18  1.611747E-22  1.615876E-18  1.049990E-21  2.171290E-22  4.413776E-22
 3.901500E+02  2.959272E-02  1.124080E-05  5.695686E-10  7.684800E-10  8.601734E-10  1.052742E-09  1.223365E-13  6.754866E-14  1.253537E-15  6.264553E-14  1.452717E-13  1.436754E-13  1.900867E-13  1.138440E-18  2.074123E-17  1.538961E-17  1.257025E-17  1.518192E-21  1.078872E-22  1.549415E-03  4.646079E-08  1.456155E-12  5.520589E-16  1.746119E-20  6.180816E-20  5.733091E-25  4.418054E-25  1.744292E-25  2.356518E-25  1.143621E-25  5.314091E-25  9.697078E-06  1.440165E-11  6.186241E-11  8.194846E-16  7.314426E-19  5.581139E-24  1.466985E-23  2.882386E-10  1.951631E-14  5.081916E-15  5.242131E-19  7.491194E-23  3.609727E-23  3.550290E-23  1.364901E-13  2.944925E-18  1.471455E-22  1.524201E-18  9.651030E-22  1.998134E-22  4.092142E-22
 3.911500E+02  2.951733E-02  1.113187E-05  5.567633E-10  7.513250E-10  8.410018E-10  1.029440E-09  1.176733E-13  6.508101E-14  1.210177E-15  6.035283E-14  1.400277E-13  1.384411E-13  1.831038E-13  1.071632E-18  1.961856E-17  1.455338E-17  1.189683E-17  1.407133E-21  1.000927E-22  1.545561E-03  4.586527E-08  1.400256E-12  5.140536E-16  1.589967E-20  5.632109E-20  5.104199E-25  3.945315E-25  1.553477E-25  2.098880E-25  1.020481E-25  4.745408E-25  9.566104E-06  1.392284E-11  5.990330E-11  7.752490E-16  6.696570E-19  4.995578E-24  1.313271E-23  2.806038E-10  1.855833E-14  4.832625E-15  4.865079E-19  6.734598E-23  3.250884E-23  3.191744E-23  1.308098E-13  2.759244E-18  1.344068E-22  1.438220E-18  8.875087E-22  1.839664E-22  3.795626E-22
 3.921500E+02  2.944232E-02  1.102461E-05  5.443196E-10  7.346518E-10  8.223679E-10  1.006787E-09  1.132139E-13  6.271741E-14  1.168565E-15  5.815695E-14  1.350027E-13  1.334269E-13  1.764167E-13  1.009102E-18  1.856276E-17  1.376712E-17  1.126316E-17  1.304779E-21  9.290222E-23  1.541725E-03  4.528049E-08  1.346786E-12  4.788469E-16  1.448508E-20  5.134679E-20  4.547144E-25  3.525317E-25  1.384401E-25  1.870578E-25  9.111603E-26  4.240176E-25  9.437603E-06  1.346247E-11  5.801661E-11  7.336257E-16  6.133843E-19  4.474157E-24  1.176373E-23  2.732134E-10  1.765238E-14  4.596865E-15  4.517028E-19  6.057963E-23  2.929403E-23  2.871087E-23  1.253970E-13  2.586235E-18  1.228336E-22  1.357549E-18  8.165452E-22  1.694566E-22  3.522142E-22
 3.931500E+02  2.936770E-02  1.091900E-05  5.322254E-10  7.184443E-10  8.042540E-10  9.847637E-10  1.089484E-13  6.045297E-14  1.128622E-15  5.605333E-14  1.301864E-13  1.286226E-13  1.700115E-13  9.505528E-19  1.756950E-17  1.302759E-17  1.066669E-17  1.210404E-21  8.626597E-23  1.537907E-03  4.470621E-08  1.295627E-12  4.462199E-16  1.320295E-20  4.683505E-20  4.053406E-25  3.151944E-25  1.234492E-25  1.668144E-25  8.140484E-26  3.791038E-25  9.311518E-06  1.301974E-11  5.619933E-11  6.944480E-16  5.621076E-19  4.009563E-24  1.054376E-23  2.660585E-10  1.679538E-14  4.373835E-15  4.195610E-19  5.452478E-23  2.641224E-23  2.584145E-23  1.202377E-13  2.424971E-18  1.123138E-22  1.281834E-18  7.516142E-22  1.561646E-22  3.269789E-22
 3.941500E+02  2.929344E-02  1.081499E-05  5.204692E-10  7.026874E-10  7.866430E-10  9.633485E-10  1.048673E-13  5.828300E-14  1.090272E-15  5.403761E-14  1.255691E-13  1.240183E-13  1.638748E-13  8.957121E-19  1.663477E-17  1.233179E-17  1.010504E-17  1.123347E-21  8.013847E-23  1.534106E-03  4.414219E-08  1.246670E-12  4.159718E-16  1.204027E-20  4.274078E-20  3.615511E-25  2.819816E-25  1.101494E-25  1.488532E-25  7.277279E-26  3.391518E-25  9.187793E-06  1.259389E-11  5.444858E-11  6.575608E-16  5.153607E-19  3.595353E-24  9.455931E-24  2.591306E-10  1.598445E-14  4.162787E-15  3.898662E-19  4.910341E-23  2.382748E-23  2.327223E-23  1.153188E-13  2.274598E-18  1.027467E-22  1.210747E-18  6.921738E-22  1.439824E-22  3.036830E-22
 3.951500E+02  2.921956E-02  1.071256E-05  5.090399E-10  6.873663E-10  7.695186E-10  9.425218E-10  1.009619E-13  5.620310E-14  1.053443E-15  5.210567E-14  1.211415E-13  1.196047E-13  1.579940E-13  8.443264E-19  1.575482E-17  1.167691E-17  9.576004E-18  1.043004E-21  7.447822E-23  1.530323E-03  4.358822E-08  1.199809E-12  3.879184E-16  1.098538E-20  3.902348E-20  3.226900E-25  2.524194E-25  9.834261E-26  1.329071E-25  6.509524E-26  3.035918E-25  9.066373E-06  1.218419E-11  5.276159E-11  6.228192E-16  4.727229E-19  3.225837E-24  8.485333E-24  2.524211E-10  1.521690E-14  3.963018E-15  3.624205E-19  4.424639E-23  2.150779E-23  2.097043E-23  1.106278E-13  2.134327E-18  9.404151E-23  1.143980E-18  6.377335E-22  1.328119E-22  2.821678E-22
 3.961500E+02  2.914606E-02  1.061168E-05  4.979269E-10  6.724668E-10  7.528648E-10  9.222646E-10  9.722360E-14  5.420907E-14  1.018068E-15  5.025363E-14  1.168949E-13  1.153728E-13  1.523572E-13  7.961610E-19  1.492616E-17  1.106033E-17  9.077531E-18  9.688249E-22  6.924727E-23  1.526558E-03  4.304406E-08  1.154945E-12  3.618905E-16  1.002781E-20  3.564677E-20  2.881812E-25  2.260907E-25  8.785462E-26  1.187412E-25  5.826248E-26  2.719218E-25  8.947205E-06  1.178996E-11  5.113574E-11  5.900883E-16  4.338142E-19  2.895996E-24  7.618817E-24  2.459224E-10  1.449018E-14  3.773873E-15  3.370431E-19  3.989244E-23  1.942479E-23  1.890703E-23  1.061531E-13  2.003430E-18  8.611649E-23  1.081251E-18  5.878487E-22  1.225644E-22  2.622886E-22
 3.971500E+02  2.907292E-02  1.051232E-05  4.871198E-10  6.579752E-10  7.366665E-10  9.025585E-10  9.364445E-14  5.229693E-14  9.840808E-16  4.847775E-14  1.128209E-13  1.113143E-13  1.469530E-13  7.509981E-19  1.414556E-17  1.047963E-17  8.607698E-18  9.003063E-22  6.441096E-23  1.522810E-03  4.250951E-08  1.111983E-12  3.377328E-16  9.158154E-21  3.257792E-20  2.575182E-25  2.026276E-25  7.853242E-26  1.061490E-25  5.217785E-26  2.436991E-25  8.830239E-06  1.141053E-11  4.956854E-11  5.592422E-16  3.982918E-19  2.601395E-24  6.844763E-24  2.396266E-10  1.380194E-14  3.594735E-15  3.135682E-19  3.598721E-23  1.755327E-23  1.705627E-23  1.018837E-13  1.881237E-18  7.889812E-23  1.022295E-18  5.421165E-22  1.131590E-22  2.439129E-22
 3.981500E+02  2.900014E-02  1.041444E-05  4.766088E-10  6.438785E-10  7.209090E-10  8.833859E-10  9.021688E-14  5.046292E-14  9.514212E-16  4.677454E-14  1.089118E-13  1.074212E-13  1.417706E-13  7.086356E-19  1.340998E-17  9.932543E-18  8.164717E-18  8.369886E-22  5.993758E-23  1.519079E-03  4.198435E-08  1.070835E-12  3.153023E-16  8.367942E-21  2.978750E-20  2.302558E-25  1.817057E-25  7.024136E-26  9.494885E-26  4.675617E-26  2.185334E-25  8.715422E-06  1.104530E-11  4.805759E-11  5.301636E-16  3.658456E-19  2.338112E-24  6.152895E-24  2.335264E-10  1.314995E-14  3.425025E-15  2.918444E-19  3.248244E-23  1.587081E-23  1.539528E-23  9.780912E-14  1.767125E-18  7.232007E-23  9.668662E-19  5.001714E-22  1.045227E-22  2.269197E-22
 3.991500E+02  2.892773E-02  1.031802E-05  4.663842E-10  6.301640E-10  7.055781E-10  8.647298E-10  8.693371E-14  4.870344E-14  9.200302E-16  4.514066E-14  1.051599E-13  1.036860E-13  1.367999E-13  6.688862E-19  1.271660E-17  9.416947E-18  7.746919E-18  7.784514E-22  5.579811E-23  1.515366E-03  4.146839E-08  1.031414E-12  2.944678E-16  7.649565E-21  2.724900E-20  2.060020E-25  1.630387E-25  6.286290E-26  8.498082E-26  4.192233E-26  1.960803E-25  8.602708E-06  1.069365E-11  4.660060E-11  5.027429E-16  3.361954E-19  2.102680E-24  5.534125E-24  2.276150E-10  1.253213E-14  3.264204E-15  2.717329E-19  2.933527E-23  1.435746E-23  1.390375E-23  9.391948E-14  1.660521E-18  6.632256E-23  9.147365E-19  4.616818E-22  9.658888E-23  2.111982E-22
