#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  9.279848E-02  1.117067E-02  5.397776E-03  5.220251E-02  1.834116E-02  6.105823E-02  6.775382E-03  4.038229E-03  2.001880E-03  2.686825E-03  1.114370E-03  4.863210E-03  6.067164E-02  1.974812E-02  2.492532E-02  1.642357E-03  2.014851E-01  3.168543E-01  1.376246E-01  2.177792E-03  3.507532E-03  6.227386E-01  8.235697E-01  9.061543E-01  4.226435E-03  5.286310E-02  5.297339E-02  1.365605E+00  1.204399E-02  1.637245E-02  1.261093E-02  2.203651E-01  4.368262E-02  1.090277E-01  7.736766E-01  6.810965E-02  2.554525E-01  3.642323E-02  3.336055E-01  3.054004E-01  1.366065E-01  6.845319E-03  8.815194E-03  1.467839E-01  3.194036E-02  5.086564E-03  1.664700E-02  1.350885E-01  1.235656E-01  9.561081E-02  3.822437E-02  8.668298E-02  1.628380E-01  1.094931E-01  8.354155E-02  7.291748E-02  1.522538E-02  1.548860E-03  2.124046E-02  3.017252E-02  4.458451E-02  6.054007E-02  1.086117E-02  1.682222E-02  6.397682E-03  1.128614E-02  2.176163E-02  1.727074E-02  1.929006E-02
 3.211500E+02  9.551710E-02  1.162041E-02  5.544657E-03  5.249317E-02  1.831448E-02  6.103448E-02  6.716830E-03  4.021131E-03  1.985603E-03  2.665297E-03  1.108432E-03  4.842515E-03  6.256612E-02  2.062318E-02  2.576475E-02  1.746281E-03  2.037150E-01  3.221276E-01  1.387567E-01  2.253925E-03  3.627345E-03  6.176782E-01  8.165066E-01  9.049023E-01  4.264353E-03  5.315976E-02  5.326946E-02  1.375423E+00  1.255760E-02  1.707056E-02  1.301326E-02  2.226650E-01  4.393753E-02  1.096549E-01  7.801275E-01  6.760560E-02  2.529813E-01  3.609847E-02  3.302954E-01  3.025495E-01  1.354157E-01  7.048586E-03  9.079801E-03  1.481261E-01  3.203307E-02  5.100095E-03  1.671557E-02  1.335268E-01  1.222336E-01  9.497945E-02  3.799876E-02  8.576991E-02  1.641276E-01  1.103384E-01  8.387264E-02  7.242415E-02  1.508178E-02  1.541953E-03  2.109033E-02  2.994755E-02  4.468906E-02  6.066827E-02  1.074872E-02  1.664425E-02  6.332412E-03  1.113345E-02  2.155103E-02  1.701713E-02  1.905142E-02
 3.221500E+02  9.829642E-02  1.208481E-02  5.694181E-03  5.277814E-02  1.828559E-02  6.100281E-02  6.658069E-03  4.003569E-03  1.969239E-03  2.643645E-03  1.102385E-03  4.821262E-03  6.450782E-02  2.153111E-02  2.662636E-02  1.856047E-03  2.059461E-01  3.274410E-01  1.398827E-01  2.332100E-03  3.750292E-03  6.126419E-01  8.094857E-01  9.035902E-01  4.302052E-03  5.345254E-02  5.356165E-02  1.385150E+00  1.308942E-02  1.779342E-02  1.342529E-02  2.249609E-01  4.418902E-02  1.102734E-01  7.865339E-01  6.710207E-02  2.505259E-01  3.577515E-02  3.270076E-01  2.997149E-01  1.342302E-01  7.256171E-03  9.350122E-03  1.494609E-01  3.212256E-02  5.113104E-03  1.678251E-02  1.319784E-01  1.209110E-01  9.434600E-02  3.777183E-02  8.486294E-02  1.654046E-01  1.111750E-01  8.419427E-02  7.192847E-02  1.493858E-02  1.534928E-03  2.093963E-02  2.972202E-02  4.478792E-02  6.078877E-02  1.063668E-02  1.646700E-02  6.267345E-03  1.098212E-02  2.134060E-02  1.676626E-02  1.881438E-02
 3.231500E+02  1.011373E-01  1.256421E-02  5.846358E-03  5.305733E-02  1.825448E-02  6.096321E-02  6.599109E-03  3.985546E-03  1.952794E-03  2.621876E-03  1.096230E-03  4.799457E-03  6.649761E-02  2.247291E-02  2.751057E-02  1.971942E-03  2.081781E-01  3.327941E-01  1.410024E-01  2.412352E-03  3.876427E-03  6.076300E-01  8.025075E-01  9.022189E-01  4.339528E-03  5.374142E-02  5.384993E-02  1.394785E+00  1.363994E-02  1.854173E-02  1.384714E-02  2.272524E-01  4.443704E-02  1.108833E-01  7.928946E-01  6.659912E-02  2.480863E-01  3.545329E-02  3.237422E-01  2.968965E-01  1.330499E-01  7.468115E-03  9.626215E-03  1.507882E-01  3.220882E-02  5.125592E-03  1.684780E-02  1.304432E-01  1.195980E-01  9.371057E-02  3.754362E-02  8.396208E-02  1.666686E-01  1.120026E-01  8.450637E-02  7.143053E-02  1.479580E-02  1.527787E-03  2.078838E-02  2.949596E-02  4.488105E-02  6.090155E-02  1.052507E-02  1.629046E-02  6.202486E-03  1.083212E-02  2.113036E-02  1.651811E-02  1.857893E-02
 3.241500E+02  1.040406E-01  1.305897E-02  6.001194E-03  5.333065E-02  1.822117E-02  6.091570E-02  6.539962E-03  3.967070E-03  1.936269E-03  2.599992E-03  1.089969E-03  4.777107E-03  6.853638E-02  2.344961E-02  2.841778E-02  2.094262E-03  2.104107E-01  3.381866E-01  1.421158E-01  2.494714E-03  4.005801E-03  6.026429E-01  7.955719E-01  9.007892E-01  4.376774E-03  5.402638E-02  5.413426E-02  1.404327E+00  1.420969E-02  1.931617E-02  1.427898E-02  2.295391E-01  4.468156E-02  1.114844E-01  7.992085E-01  6.609680E-02  2.456624E-01  3.513292E-02  3.204993E-01  2.940945E-01  1.318751E-01  7.684458E-03  9.908137E-03  1.521075E-01  3.229184E-02  5.137557E-03  1.691142E-02  1.289212E-01  1.182943E-01  9.307326E-02  3.731418E-02  8.306734E-02  1.679193E-01  1.128211E-01  8.480885E-02  7.093044E-02  1.465345E-02  1.520532E-03  2.063660E-02  2.926941E-02  4.496844E-02  6.100657E-02  1.041389E-02  1.611466E-02  6.137840E-03  1.068347E-02  2.092033E-02  1.627266E-02  1.834508E-02
 3.251500E+02  1.070073E-01  1.356944E-02  6.158697E-03  5.359802E-02  1.818567E-02  6.086029E-02  6.480637E-03  3.948146E-03  1.919667E-03  2.577999E-03  1.083605E-03  4.754219E-03  7.062501E-02  2.446225E-02  2.934840E-02  2.223317E-03  2.126437E-01  3.436180E-01  1.432226E-01  2.579223E-03  4.138465E-03  5.976809E-01  7.886793E-01  8.993022E-01  4.413783E-03  5.430737E-02  5.441463E-02  1.413774E+00  1.479918E-02  2.011745E-02  1.472093E-02  2.318207E-01  4.492256E-02  1.120767E-01  8.054745E-01  6.559518E-02  2.432544E-01  3.481406E-02  3.172788E-01  2.913090E-01  1.307058E-01  7.905240E-03  1.019594E-02  1.534186E-01  3.237161E-02  5.148999E-03  1.697338E-02  1.274122E-01  1.170001E-01  9.243420E-02  3.708356E-02  8.217871E-02  1.691564E-01  1.136303E-01  8.510165E-02  7.042827E-02  1.451154E-02  1.513165E-03  2.048433E-02  2.904240E-02  4.505007E-02  6.110381E-02  1.030314E-02  1.593961E-02  6.073413E-03  1.053614E-02  2.071054E-02  1.602989E-02  1.811283E-02
 3.261500E+02  1.100381E-01  1.409598E-02  6.318871E-03  5.385934E-02  1.814799E-02  6.079701E-02  6.421146E-03  3.928779E-03  1.902993E-03  2.555900E-03  1.077138E-03  4.730800E-03  7.276442E-02  2.551191E-02  3.030286E-02  2.359429E-03  2.148769E-01  3.490879E-01  1.443228E-01  2.665912E-03  4.274473E-03  5.927441E-01  7.818297E-01  8.977588E-01  4.450550E-03  5.458439E-02  5.469100E-02  1.423125E+00  1.540894E-02  2.094629E-02  1.517313E-02  2.340967E-01  4.515999E-02  1.126600E-01  8.116915E-01  6.509432E-02  2.408622E-01  3.449672E-02  3.140808E-01  2.885400E-01  1.295420E-01  8.130501E-03  1.048969E-02  1.547213E-01  3.244813E-02  5.159916E-03  1.703366E-02  1.259162E-01  1.157153E-01  9.179348E-02  3.685180E-02  8.129621E-02  1.703794E-01  1.144298E-01  8.538471E-02  6.992413E-02  1.437007E-02  1.505688E-03  2.033159E-02  2.881498E-02  4.512590E-02  6.119324E-02  1.019284E-02  1.576532E-02  6.009210E-03  1.039014E-02  2.050101E-02  1.578977E-02  1.788218E-02
 3.271500E+02  1.131340E-01  1.463895E-02  6.481722E-03  5.411453E-02  1.810813E-02  6.072587E-02  6.361497E-03  3.908974E-03  1.886249E-03  2.533701E-03  1.070571E-03  4.706855E-03  7.495552E-02  2.659968E-02  3.128157E-02  2.502931E-03  2.171101E-01  3.545959E-01  1.454163E-01  2.754818E-03  4.413876E-03  5.878328E-01  7.750232E-01  8.961598E-01  4.487070E-03  5.485741E-02  5.496337E-02  1.432380E+00  1.603950E-02  2.180342E-02  1.563573E-02  2.363669E-01  4.539383E-02  1.132344E-01  8.178582E-01  6.459427E-02  2.384860E-01  3.418092E-02  3.109052E-01  2.857877E-01  1.283838E-01  8.360277E-03  1.078942E-02  1.560152E-01  3.252140E-02  5.170309E-03  1.709224E-02  1.244333E-01  1.144399E-01  9.115121E-02  3.661895E-02  8.041981E-02  1.715882E-01  1.152196E-01  8.565794E-02  6.941810E-02  1.422908E-02  1.498104E-03  2.017841E-02  2.858717E-02  4.519592E-02  6.127483E-02  1.008299E-02  1.559179E-02  5.945236E-03  1.024546E-02  2.029176E-02  1.555228E-02  1.765313E-02
 3.281500E+02  1.162959E-01  1.519870E-02  6.647251E-03  5.436352E-02  1.806612E-02  6.064688E-02  6.301701E-03  3.888739E-03  1.869439E-03  2.511404E-03  1.063905E-03  4.682393E-03  7.719925E-02  2.772669E-02  3.228496E-02  2.654173E-03  2.193430E-01  3.601417E-01  1.465028E-01  2.845975E-03  4.556726E-03  5.829472E-01  7.682601E-01  8.945062E-01  4.523336E-03  5.512639E-02  5.523169E-02  1.441536E+00  1.669141E-02  2.268958E-02  1.610886E-02  2.386308E-01  4.562404E-02  1.137997E-01  8.239737E-01  6.409509E-02  2.361256E-01  3.386668E-02  3.077522E-01  2.830519E-01  1.272312E-01  8.594605E-03  1.109520E-02  1.573000E-01  3.259139E-02  5.180177E-03  1.714913E-02  1.229632E-01  1.131739E-01  9.050751E-02  3.638505E-02  7.954953E-02  1.727823E-01  1.159993E-01  8.592128E-02  6.891027E-02  1.408855E-02  1.490415E-03  2.002481E-02  2.835900E-02  4.526011E-02  6.134857E-02  9.973598E-03  1.541904E-02  5.881496E-03  1.010209E-02  2.008283E-02  1.531740E-02  1.742569E-02
 3.291500E+02  1.195246E-01  1.577562E-02  6.815461E-03  5.460620E-02  1.802195E-02  6.056007E-02  6.241769E-03  3.868077E-03  1.852564E-03  2.489015E-03  1.057142E-03  4.657420E-03  7.949655E-02  2.889407E-02  3.331345E-02  2.813516E-03  2.215755E-01  3.657248E-01  1.475823E-01  2.939417E-03  4.703077E-03  5.780877E-01  7.615403E-01  8.927988E-01  4.559343E-03  5.539134E-02  5.549596E-02  1.450593E+00  1.736523E-02  2.360554E-02  1.659266E-02  2.408881E-01  4.585059E-02  1.143558E-01  8.300368E-01  6.359683E-02  2.337811E-01  3.355401E-02  3.046215E-01  2.803329E-01  1.260843E-01  8.833521E-03  1.140707E-02  1.585756E-01  3.265812E-02  5.189520E-03  1.720431E-02  1.215059E-01  1.119173E-01  8.986246E-02  3.615015E-02  7.868535E-02  1.739615E-01  1.167688E-01  8.617467E-02  6.840072E-02  1.394851E-02  1.482622E-03  1.987082E-02  2.813052E-02  4.531844E-02  6.141442E-02  9.864669E-03  1.524708E-02  5.817994E-03  9.960026E-03  1.987422E-02  1.508510E-02  1.719985E-02
 3.301500E+02  1.228211E-01  1.637006E-02  6.986352E-03  5.484251E-02  1.797565E-02  6.046545E-02  6.181709E-03  3.846995E-03  1.835630E-03  2.466537E-03  1.050283E-03  4.631942E-03  8.184838E-02  3.010299E-02  3.436747E-02  2.981335E-03  2.238072E-01  3.713449E-01  1.486548E-01  3.035181E-03  4.852978E-03  5.732543E-01  7.548640E-01  8.910386E-01  4.595085E-03  5.565221E-02  5.575615E-02  1.459550E+00  1.806153E-02  2.455205E-02  1.708728E-02  2.431385E-01  4.607346E-02  1.149027E-01  8.360464E-01  6.309954E-02  2.314525E-01  3.324293E-02  3.015134E-01  2.776307E-01  1.249431E-01  9.077057E-03  1.172508E-02  1.598415E-01  3.272157E-02  5.198336E-03  1.725778E-02  1.200615E-01  1.106700E-01  8.921616E-02  3.591427E-02  7.782728E-02  1.751253E-01  1.175278E-01  8.641804E-02  6.788954E-02  1.380895E-02  1.474729E-03  1.971646E-02  2.790176E-02  4.537090E-02  6.147237E-02  9.756210E-03  1.507592E-02  5.754734E-03  9.819258E-03  1.966597E-02  1.485536E-02  1.697561E-02
 3.311500E+02  1.261862E-01  1.698241E-02  7.159923E-03  5.507235E-02  1.792722E-02  6.036304E-02  6.121531E-03  3.825499E-03  1.818637E-03  2.443975E-03  1.043331E-03  4.605967E-03  8.425569E-02  3.135466E-02  3.544746E-02  3.158020E-03  2.260381E-01  3.770014E-01  1.497200E-01  3.133300E-03  5.006484E-03  5.684473E-01  7.482313E-01  8.892265E-01  4.630558E-03  5.590900E-02  5.601225E-02  1.468406E+00  1.878086E-02  2.552991E-02  1.759284E-02  2.453815E-01  4.629261E-02  1.154403E-01  8.420015E-01  6.260327E-02  2.291398E-01  3.293346E-02  2.984276E-01  2.749452E-01  1.238077E-01  9.325249E-03  1.204928E-02  1.610975E-01  3.278174E-02  5.206626E-03  1.730951E-02  1.186297E-01  1.094321E-01  8.856872E-02  3.567748E-02  7.697529E-02  1.762735E-01  1.182762E-01  8.665133E-02  6.737682E-02  1.366991E-02  1.466737E-03  1.956176E-02  2.767274E-02  4.541747E-02  6.152240E-02  9.648225E-03  1.490556E-02  5.691722E-03  9.679782E-03  1.945809E-02  1.462816E-02  1.675299E-02
 3.321500E+02  1.296209E-01  1.761304E-02  7.336170E-03  5.529565E-02  1.787667E-02  6.025287E-02  6.061244E-03  3.803595E-03  1.801590E-03  2.421333E-03  1.036287E-03  4.579502E-03  8.671949E-02  3.265030E-02  3.655384E-02  3.343978E-03  2.282678E-01  3.826939E-01  1.507778E-01  3.233810E-03  5.163646E-03  5.636668E-01  7.416422E-01  8.873633E-01  4.665755E-03  5.616168E-02  5.626423E-02  1.477159E+00  1.952383E-02  2.653990E-02  1.810948E-02  2.476169E-01  4.650802E-02  1.159686E-01  8.479010E-01  6.210807E-02  2.268430E-01  3.262559E-02  2.953643E-01  2.722765E-01  1.226781E-01  9.578126E-03  1.237971E-02  1.623434E-01  3.283863E-02  5.214390E-03  1.735952E-02  1.172105E-01  1.082035E-01  8.792022E-02  3.543980E-02  7.612939E-02  1.774057E-01  1.190137E-01  8.687448E-02  6.686262E-02  1.353137E-02  1.458647E-03  1.940674E-02  2.744351E-02  4.545813E-02  6.156448E-02  9.540721E-03  1.473602E-02  5.628961E-03  9.541591E-03  1.925060E-02  1.440348E-02  1.653196E-02
 3.331500E+02  1.331261E-01  1.826232E-02  7.515091E-03  5.551232E-02  1.782402E-02  6.013496E-02  6.000859E-03  3.781287E-03  1.784491E-03  2.398614E-03  1.029153E-03  4.552553E-03  8.924075E-02  3.399115E-02  3.768708E-02  3.539629E-03  2.304962E-01  3.884221E-01  1.518282E-01  3.336746E-03  5.324515E-03  5.589131E-01  7.350967E-01  8.854499E-01  4.700671E-03  5.641023E-02  5.651207E-02  1.485808E+00  2.029101E-02  2.758283E-02  1.863734E-02  2.498442E-01  4.671965E-02  1.164874E-01  8.537439E-01  6.161398E-02  2.245622E-01  3.231936E-02  2.923232E-01  2.696247E-01  1.215544E-01  9.835719E-03  1.271641E-02  1.635788E-01  3.289222E-02  5.221627E-03  1.740778E-02  1.158040E-01  1.069842E-01  8.727076E-02  3.520128E-02  7.528956E-02  1.785216E-01  1.197400E-01  8.708742E-02  6.634703E-02  1.339335E-02  1.450463E-03  1.925142E-02  2.721407E-02  4.549286E-02  6.159861E-02  9.433702E-03  1.456729E-02  5.566454E-03  9.404676E-03  1.904353E-02  1.418128E-02  1.631254E-02
 3.341500E+02  1.367025E-01  1.893064E-02  7.696680E-03  5.572228E-02  1.776928E-02  6.000932E-02  5.940384E-03  3.758583E-03  1.767344E-03  2.375822E-03  1.021931E-03  4.525128E-03  9.182048E-02  3.537848E-02  3.884759E-02  3.745410E-03  2.327230E-01  3.941856E-01  1.528710E-01  3.442143E-03  5.489144E-03  5.541862E-01  7.285949E-01  8.834872E-01  4.735301E-03  5.665464E-02  5.675576E-02  1.494353E+00  2.108302E-02  2.865951E-02  1.917656E-02  2.520631E-01  4.692748E-02  1.169967E-01  8.595290E-01  6.112105E-02  2.222971E-01  3.201476E-02  2.893045E-01  2.669897E-01  1.204365E-01  1.009806E-02  1.305943E-02  1.648035E-01  3.294253E-02  5.228336E-03  1.745430E-02  1.144098E-01  1.057742E-01  8.662043E-02  3.496195E-02  7.445578E-02  1.796208E-01  1.204551E-01  8.729010E-02  6.583013E-02  1.325585E-02  1.442186E-03  1.909582E-02  2.698448E-02  4.552164E-02  6.162475E-02  9.327173E-03  1.439940E-02  5.504206E-03  9.269031E-03  1.883689E-02  1.396155E-02  1.609473E-02
 3.351500E+02  1.403513E-01  1.961838E-02  7.880930E-03  5.592546E-02  1.771245E-02  5.987599E-02  5.879828E-03  3.735487E-03  1.750150E-03  2.352962E-03  1.014621E-03  4.497234E-03  9.445972E-02  3.681361E-02  4.003584E-02  3.961773E-03  2.349481E-01  3.999838E-01  1.539062E-01  3.550034E-03  5.657585E-03  5.494863E-01  7.221368E-01  8.814760E-01  4.769641E-03  5.689490E-02  5.699529E-02  1.502793E+00  2.190046E-02  2.977079E-02  1.972726E-02  2.542732E-01  4.713148E-02  1.174965E-01  8.652554E-01  6.062933E-02  2.200480E-01  3.171181E-02  2.863081E-01  2.643716E-01  1.193246E-01  1.036517E-02  1.340881E-02  1.660172E-01  3.298953E-02  5.234519E-03  1.749906E-02  1.130281E-01  1.045733E-01  8.596931E-02  3.472186E-02  7.362805E-02  1.807030E-01  1.211586E-01  8.748247E-02  6.531199E-02  1.311890E-02  1.433818E-03  1.893997E-02  2.675476E-02  4.554447E-02  6.164289E-02  9.221139E-03  1.423234E-02  5.442220E-03  9.134649E-03  1.863070E-02  1.374427E-02  1.587852E-02
 3.361500E+02  1.440731E-01  2.032593E-02  8.067832E-03  5.612177E-02  1.765356E-02  5.973499E-02  5.819201E-03  3.712006E-03  1.732914E-03  2.330037E-03  1.007227E-03  4.468877E-03  9.715948E-02  3.829786E-02  4.125227E-02  4.189189E-03  2.371712E-01  4.058163E-01  1.549336E-01  3.660455E-03  5.829889E-03  5.448135E-01  7.157223E-01  8.794171E-01  4.803684E-03  5.713098E-02  5.723063E-02  1.511126E+00  2.274395E-02  3.091750E-02  2.028958E-02  2.564742E-01  4.733163E-02  1.179866E-01  8.709221E-01  6.013884E-02  2.178146E-01  3.141052E-02  2.833339E-01  2.617704E-01  1.182186E-01  1.063707E-02  1.376458E-02  1.672196E-01  3.303324E-02  5.240175E-03  1.754205E-02  1.116587E-01  1.033817E-01  8.531748E-02  3.448103E-02  7.280634E-02  1.817680E-01  1.218503E-01  8.766446E-02  6.479269E-02  1.298248E-02  1.425360E-03  1.878389E-02  2.652493E-02  4.556133E-02  6.165303E-02  9.115605E-03  1.406612E-02  5.380500E-03  9.001521E-03  1.842498E-02  1.352941E-02  1.566390E-02
 3.371500E+02  1.478691E-01  2.105368E-02  8.257376E-03  5.631113E-02  1.759261E-02  5.958635E-02  5.758510E-03  3.688145E-03  1.715637E-03  2.307051E-03  9.997494E-04  4.440065E-03  9.992081E-02  3.983258E-02  4.249732E-02  4.428146E-03  2.393922E-01  4.116827E-01  1.559531E-01  3.773441E-03  6.006108E-03  5.401680E-01  7.093515E-01  8.773115E-01  4.837427E-03  5.736287E-02  5.746178E-02  1.519352E+00  2.361411E-02  3.210049E-02  2.086365E-02  2.586658E-01  4.752789E-02  1.184671E-01  8.765279E-01  5.964963E-02  2.155971E-01  3.111090E-02  2.803818E-01  2.591861E-01  1.171186E-01  1.091380E-02  1.412678E-02  1.684104E-01  3.307364E-02  5.245303E-03  1.758327E-02  1.103016E-01  1.021993E-01  8.466504E-02  3.423950E-02  7.199064E-02  1.828153E-01  1.225301E-01  8.783601E-02  6.427230E-02  1.284662E-02  1.416816E-03  1.862760E-02  2.629502E-02  4.557219E-02  6.165514E-02  9.010573E-03  1.390075E-02  5.319049E-03  8.869642E-03  1.821975E-02  1.331696E-02  1.545089E-02
 3.381500E+02  1.517400E-01  2.180201E-02  8.449551E-03  5.649348E-02  1.752961E-02  5.943009E-02  5.697765E-03  3.663911E-03  1.698322E-03  2.284008E-03  9.921902E-04  4.410805E-03  1.027448E-01  4.141917E-02  4.377147E-02  4.679148E-03  2.416109E-01  4.175826E-01  1.569646E-01  3.889025E-03  6.186292E-03  5.355498E-01  7.030243E-01  8.751599E-01  4.870864E-03  5.759055E-02  5.768871E-02  1.527470E+00  2.451159E-02  3.332064E-02  2.144961E-02  2.608475E-01  4.772025E-02  1.189378E-01  8.820720E-01  5.916174E-02  2.133953E-01  3.081295E-02  2.774518E-01  2.566186E-01  1.160245E-01  1.119538E-02  1.449544E-02  1.695894E-01  3.311073E-02  5.249904E-03  1.762271E-02  1.089566E-01  1.010259E-01  8.401206E-02  3.399732E-02  7.118093E-02  1.838447E-01  1.231978E-01  8.799708E-02  6.375089E-02  1.271131E-02  1.408187E-03  1.847111E-02  2.606506E-02  4.557706E-02  6.164921E-02  8.906049E-03  1.373623E-02  5.257870E-03  8.739003E-03  1.801503E-02  1.310688E-02  1.523947E-02
 3.391500E+02  1.556868E-01  2.257132E-02  8.644343E-03  5.666872E-02  1.746458E-02  5.926624E-02  5.636975E-03  3.639309E-03  1.680973E-03  2.260911E-03  9.845511E-04  4.381104E-03  1.056325E-01  4.305904E-02  4.507516E-02  4.942720E-03  2.438269E-01  4.235154E-01  1.579681E-01  4.007243E-03  6.370493E-03  5.309590E-01  6.967408E-01  8.729631E-01  4.903990E-03  5.781402E-02  5.791141E-02  1.535478E+00  2.543704E-02  3.457883E-02  2.204757E-02  2.630190E-01  4.790868E-02  1.193986E-01  8.875532E-01  5.867520E-02  2.112093E-01  3.051668E-02  2.745438E-01  2.540680E-01  1.149365E-01  1.148182E-02  1.487060E-02  1.707563E-01  3.314452E-02  5.253978E-03  1.766036E-02  1.076237E-01  9.986171E-02  8.335861E-02  3.375451E-02  7.037719E-02  1.848557E-01  1.238530E-01  8.814762E-02  6.322853E-02  1.257656E-02  1.399475E-03  1.831446E-02  2.583507E-02  4.557592E-02  6.163523E-02  8.802036E-03  1.357258E-02  5.196966E-03  8.609597E-03  1.781083E-02  1.289915E-02  1.502965E-02
 3.401500E+02  1.597104E-01  2.336200E-02  8.841738E-03  5.683678E-02  1.739754E-02  5.909484E-02  5.576147E-03  3.614346E-03  1.663591E-03  2.237765E-03  9.768338E-04  4.350969E-03  1.085850E-01  4.475363E-02  4.640886E-02  5.219404E-03  2.460403E-01  4.294808E-01  1.589634E-01  4.128127E-03  6.558762E-03  5.263958E-01  6.905008E-01  8.707220E-01  4.936801E-03  5.803325E-02  5.812988E-02  1.543377E+00  2.639110E-02  3.587594E-02  2.265768E-02  2.651800E-01  4.809315E-02  1.198497E-01  8.929705E-01  5.819005E-02  2.090390E-01  3.022209E-02  2.716578E-01  2.515342E-01  1.138544E-01  1.177314E-02  1.525228E-02  1.719107E-01  3.317499E-02  5.257525E-03  1.769622E-02  1.063028E-01  9.870653E-02  8.270478E-02  3.351111E-02  6.957940E-02  1.858482E-01  1.244957E-01  8.828756E-02  6.270528E-02  1.244238E-02  1.390681E-03  1.815765E-02  2.560509E-02  4.556875E-02  6.161319E-02  8.698538E-03  1.340979E-02  5.136340E-03  8.481417E-03  1.760717E-02  1.269376E-02  1.482142E-02
 3.411500E+02  1.638117E-01  2.417443E-02  9.041717E-03  5.699760E-02  1.732849E-02  5.891591E-02  5.515292E-03  3.589026E-03  1.646181E-03  2.214573E-03  9.690401E-04  4.320408E-03  1.116034E-01  4.650442E-02  4.777303E-02  5.509761E-03  2.482507E-01  4.354783E-01  1.599504E-01  4.251712E-03  6.751149E-03  5.218601E-01  6.843042E-01  8.684373E-01  4.969291E-03  5.824824E-02  5.834409E-02  1.551164E+00  2.737445E-02  3.721289E-02  2.328005E-02  2.673301E-01  4.827364E-02  1.202907E-01  8.983231E-01  5.770631E-02  2.068843E-01  2.992920E-02  2.687936E-01  2.490173E-01  1.127785E-01  1.206936E-02  1.564050E-02  1.730525E-01  3.320215E-02  5.260544E-03  1.773027E-02  1.049939E-01  9.756037E-02  8.205063E-02  3.326714E-02  6.878754E-02  1.868217E-01  1.251255E-01  8.841686E-02  6.218122E-02  1.230877E-02  1.381807E-03  1.800071E-02  2.537513E-02  4.555555E-02  6.158308E-02  8.595558E-03  1.324787E-02  5.075994E-03  8.354454E-03  1.740407E-02  1.249068E-02  1.461478E-02
 3.421500E+02  1.679917E-01  2.500903E-02  9.244263E-03  5.715108E-02  1.725744E-02  5.872948E-02  5.454416E-03  3.563358E-03  1.628743E-03  2.191338E-03  9.611717E-04  4.289427E-03  1.146888E-01  4.831291E-02  4.916814E-02  5.814375E-03  2.504580E-01  4.415074E-01  1.609291E-01  4.378032E-03  6.947705E-03  5.173521E-01  6.781511E-01  8.661099E-01  5.001457E-03  5.845896E-02  5.855404E-02  1.558840E+00  2.838775E-02  3.859059E-02  2.391480E-02  2.694689E-01  4.845012E-02  1.207218E-01  9.036098E-01  5.722403E-02  2.047452E-01  2.963801E-02  2.659512E-01  2.465171E-01  1.117085E-01  1.237051E-02  1.603531E-02  1.741813E-01  3.322599E-02  5.263037E-03  1.776252E-02  1.036967E-01  9.642318E-02  8.139625E-02  3.302265E-02  6.800158E-02  1.877760E-01  1.257424E-01  8.853548E-02  6.165640E-02  1.217575E-02  1.372856E-03  1.784365E-02  2.514523E-02  4.553631E-02  6.154488E-02  8.493099E-03  1.308683E-02  5.015933E-03  8.228702E-03  1.720154E-02  1.228989E-02  1.440973E-02
 3.431500E+02  1.722511E-01  2.586617E-02  9.449355E-03  5.729716E-02  1.718442E-02  5.853558E-02  5.393528E-03  3.537345E-03  1.611281E-03  2.168064E-03  9.532302E-04  4.258035E-03  1.178424E-01  5.018063E-02  5.059466E-02  6.133848E-03  2.526619E-01  4.475677E-01  1.618994E-01  4.507121E-03  7.148479E-03  5.128717E-01  6.720412E-01  8.637404E-01  5.033294E-03  5.866542E-02  5.875971E-02  1.566404E+00  2.943169E-02  4.000996E-02  2.456207E-02  2.715961E-01  4.862258E-02  1.211429E-01  9.088297E-01  5.674323E-02  2.026216E-01  2.934851E-02  2.631305E-01  2.440337E-01  1.106447E-01  1.267658E-02  1.643670E-02  1.752968E-01  3.324652E-02  5.265003E-03  1.779296E-02  1.024113E-01  9.529492E-02  8.074170E-02  3.277766E-02  6.722150E-02  1.887106E-01  1.263460E-01  8.864335E-02  6.113090E-02  1.204331E-02  1.363829E-03  1.768650E-02  2.491539E-02  4.551102E-02  6.149860E-02  8.391164E-03  1.292666E-02  4.956157E-03  8.104152E-03  1.699960E-02  1.209137E-02  1.420626E-02
