#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.317676E-02  2.495354E-06  7.221148E-11  9.705929E-11  1.085490E-10  1.323655E-10  9.528975E-15  5.062386E-15  8.964546E-17  4.702457E-15  1.077357E-14  1.074135E-14  1.431740E-14  6.192745E-20  1.007859E-18  7.516755E-19  6.024993E-19  4.998808E-23  3.472463E-24  1.978812E-02  9.156105E-06  6.406973E-09  6.228510E-11  4.017791E-14  1.398572E-13  2.700006E-17  1.939056E-17  8.149882E-18  1.099145E-17  5.108453E-18  2.333101E-17  6.766171E-05  1.949510E-09  8.061621E-09  2.226648E-12  5.165339E-14  8.083839E-18  2.117011E-17  1.155148E-09  1.637936E-12  4.261365E-13  9.392355E-16  3.413434E-18  1.578466E-18  1.617381E-18  3.324478E-13  1.472396E-16  1.611761E-19  2.250399E-18  3.147125E-20  6.336444E-21  3.802148E-22
 3.691500E+02  1.314162E-02  2.467987E-06  7.036426E-11  9.459381E-11  1.057959E-10  1.290310E-10  9.116004E-15  4.851981E-15  8.611244E-17  4.506666E-15  1.033100E-14  1.029613E-14  1.371901E-14  5.780726E-20  9.459168E-19  7.053050E-19  5.658425E-19  4.584473E-23  3.188108E-24  1.973509E-02  9.022618E-06  6.128689E-09  5.745260E-11  3.613157E-14  1.258734E-13  2.366815E-17  1.705527E-17  7.146889E-18  9.639561E-18  4.489431E-18  2.052083E-17  6.662542E-05  1.876020E-09  7.771882E-09  2.090606E-12  4.673583E-14  7.128854E-18  1.867259E-17  1.120349E-09  1.546798E-12  4.024438E-13  8.628443E-16  3.025032E-18  1.401623E-18  1.433361E-18  3.167210E-13  1.367134E-16  1.454021E-19  2.106244E-18  2.860680E-20  5.767484E-21  3.489719E-22
 3.701500E+02  1.310667E-02  2.441080E-06  6.857529E-11  9.220563E-11  1.031291E-10  1.258004E-10  8.723316E-15  4.651546E-15  8.273952E-17  4.320167E-15  9.909183E-15  9.871963E-15  1.314910E-14  5.398385E-20  8.881285E-19  6.620544E-19  5.316216E-19  4.206704E-23  2.928572E-24  1.968234E-02  8.891818E-06  5.863974E-09  5.301922E-11  3.251236E-14  1.133557E-13  2.076303E-17  1.501225E-17  6.272034E-18  8.460283E-18  3.948334E-18  1.806239E-17  6.561086E-05  1.805705E-09  7.494166E-09  1.963596E-12  4.231073E-14  6.291239E-18  1.648161E-17  1.086799E-09  1.461226E-12  3.801971E-13  7.930614E-16  2.682703E-18  1.245451E-18  1.271168E-18  3.018273E-13  1.269964E-16  1.312521E-19  1.972121E-18  2.601799E-20  5.252583E-21  3.204642E-22
 3.711500E+02  1.307190E-02  2.414624E-06  6.684242E-11  8.989194E-11  1.005453E-10  1.226699E-10  8.349809E-15  4.460556E-15  7.951858E-17  4.142469E-15  9.507051E-15  9.467735E-15  1.260619E-14  5.043430E-20  8.341936E-19  6.216973E-19  4.996621E-19  3.862090E-23  2.691560E-24  1.962986E-02  8.763639E-06  5.612098E-09  4.895010E-11  2.927320E-14  1.021436E-13  1.822808E-17  1.322359E-17  5.508366E-18  7.430795E-18  3.475000E-18  1.591006E-17  6.461747E-05  1.738412E-09  7.227913E-09  1.844975E-12  3.832641E-14  5.556031E-18  1.455814E-17  1.054447E-09  1.380854E-12  3.593009E-13  7.292828E-16  2.380767E-18  1.107438E-18  1.128112E-18  2.877183E-13  1.180222E-16  1.185509E-19  1.847280E-18  2.367693E-20  4.786336E-21  2.944382E-22
 3.721500E+02  1.303731E-02  2.388610E-06  6.516361E-11  8.765003E-11  9.804156E-11  1.196359E-10  7.994445E-15  4.278516E-15  7.644199E-17  3.973111E-15  9.123578E-15  9.082404E-15  1.208884E-14  4.713760E-20  7.838350E-19  5.840252E-19  4.698025E-19  3.547552E-23  2.475004E-24  1.957766E-02  8.638017E-06  5.372377E-09  4.521357E-11  2.637242E-14  9.209475E-14  1.601447E-17  1.165646E-17  4.841251E-18  6.531394E-18  3.060633E-18  1.402433E-17  6.364473E-05  1.673996E-09  6.972593E-09  1.734145E-12  3.473691E-14  4.910237E-18  1.286829E-17  1.023244E-09  1.305338E-12  3.396664E-13  6.709623E-16  2.114271E-18  9.853883E-19  1.001845E-18  2.743485E-13  1.097302E-16  1.071433E-19  1.731030E-18  2.155869E-20  4.363905E-21  2.706653E-22
 3.731500E+02  1.300289E-02  2.363027E-06  6.353690E-11  8.547732E-11  9.561502E-11  1.166950E-10  7.656248E-15  4.104960E-15  7.350250E-17  3.811657E-15  8.757800E-15  8.714989E-15  1.159571E-14  4.407444E-20  7.367970E-19  5.488454E-19  4.418942E-19  3.260312E-23  2.277034E-24  1.952573E-02  8.514887E-06  5.144164E-09  4.178086E-11  2.377310E-14  8.308311E-14  1.408001E-17  1.028242E-17  4.258045E-18  5.745053E-18  2.697620E-18  1.237098E-17  6.269209E-05  1.612320E-09  6.727702E-09  1.630557E-12  3.150122E-14  4.342573E-18  1.138262E-17  9.931441E-10  1.234360E-12  3.212110E-13  6.176060E-16  1.878890E-18  8.773800E-19  8.903196E-19  2.616754E-13  1.020653E-16  9.689115E-20  1.622736E-18  1.964095E-20  3.980954E-21  2.489390E-22
 3.741500E+02  1.296865E-02  2.337868E-06  6.196041E-11  8.337130E-11  9.326289E-11  1.138437E-10  7.334300E-15  3.939448E-15  7.069328E-17  3.657697E-15  8.408807E-15  8.364561E-15  1.112556E-14  4.122706E-20  6.928434E-19  5.159803E-19  4.157993E-19  2.997864E-23  2.095960E-24  1.947406E-02  8.394191E-06  4.926850E-09  3.862583E-11  2.144249E-14  7.499679E-14  1.238824E-17  9.076796E-18  3.747816E-18  5.057050E-18  2.379364E-18  1.092030E-17  6.175905E-05  1.553253E-09  6.492762E-09  1.533702E-12  2.858281E-14  3.843229E-18  1.007552E-17  9.641017E-10  1.167626E-12  3.038579E-13  5.687671E-16  1.670846E-18  7.817326E-19  7.917456E-19  2.496590E-13  9.497673E-17  8.767184E-20  1.521813E-18  1.790374E-20  3.633598E-21  2.290727E-22
 3.751500E+02  1.293458E-02  2.313123E-06  6.043232E-11  8.132961E-11  9.098251E-11  1.110790E-10  7.027734E-15  3.781564E-15  6.800788E-17  3.510845E-15  8.075742E-15  8.030247E-15  1.067718E-14  3.857917E-20  6.517560E-19  4.852653E-19  3.913907E-19  2.757941E-23  1.930254E-24  1.942267E-02  8.275868E-06  4.719861E-09  3.572471E-11  1.935159E-14  6.773647E-14  1.090762E-17  8.018186E-18  3.301102E-18  4.454644E-18  2.100144E-18  9.646533E-18  6.084512E-05  1.496673E-09  6.267318E-09  1.443108E-12  2.594908E-14  3.403670E-18  8.924703E-18  9.360747E-10  1.104859E-12  2.875359E-13  5.240410E-16  1.486838E-18  6.969739E-19  7.045590E-19  2.382620E-13  8.841832E-17  7.937632E-20  1.427720E-18  1.632918E-20  3.318352E-21  2.108978E-22
 3.761500E+02  1.290069E-02  2.288783E-06  5.895091E-11  7.934993E-11  8.877132E-11  1.083977E-10  6.735736E-15  3.630919E-15  6.544018E-17  3.370734E-15  7.757794E-15  7.711223E-15  1.024945E-14  3.611576E-20  6.133330E-19  4.565489E-19  3.685506E-19  2.538497E-23  1.778535E-24  1.937154E-02  8.159862E-06  4.522658E-09  3.305585E-11  1.747463E-14  6.121396E-14  9.610840E-18  7.087997E-18  2.909712E-18  3.926801E-18  1.854996E-18  8.527308E-18  5.994981E-05  1.442462E-09  6.050940E-09  1.358340E-12  2.357091E-14  3.016464E-18  7.910776E-18  9.090224E-10  1.045804E-12  2.721783E-13  4.830613E-16  1.323978E-18  6.218138E-19  6.273918E-19  2.274492E-13  8.234773E-17  7.190756E-20  1.339961E-18  1.490123E-20  3.032089E-21  1.942617E-22
 3.771500E+02  1.286696E-02  2.264841E-06  5.751452E-11  7.743009E-11  8.662687E-11  1.057969E-10  6.457537E-15  3.487141E-15  6.298441E-17  3.237021E-15  7.454199E-15  7.406708E-15  9.841318E-15  3.382305E-20  5.773879E-19  4.296906E-19  3.471701E-19  2.337680E-23  1.639551E-24  1.932067E-02  8.046116E-06  4.334729E-09  3.059957E-11  1.578873E-14  5.535087E-14  8.474255E-18  6.270069E-18  2.566544E-18  3.463955E-18  1.639607E-18  7.543172E-18  5.907267E-05  1.390509E-09  5.843218E-09  1.278996E-12  2.142231E-14  2.675137E-18  7.016831E-18  8.829061E-10  9.902232E-13  2.577235E-13  4.454959E-16  1.179737E-18  5.551206E-19  5.590462E-19  2.171877E-13  7.672624E-17  6.517919E-20  1.258076E-18  1.360553E-20  2.772002E-21  1.790264E-22
 3.781500E+02  1.283341E-02  2.241287E-06  5.612155E-11  7.556796E-11  8.454682E-11  1.032738E-10  6.192414E-15  3.349882E-15  6.063510E-17  3.109379E-15  7.164233E-15  7.115967E-15  9.451782E-15  3.168833E-20  5.437481E-19  4.045606E-19  3.271485E-19  2.153817E-23  1.512169E-24  1.927006E-02  7.934576E-06  4.155594E-09  2.833793E-11  1.427356E-14  5.007749E-14  7.477355E-18  5.550346E-18  2.265442E-18  3.057812E-18  1.450233E-18  6.677212E-18  5.821324E-05  1.340709E-09  5.643763E-09  1.204700E-12  1.948005E-14  2.374043E-18  6.228121E-18  8.576886E-10  9.378944E-13  2.441138E-13  4.110438E-16  1.051901E-18  4.959014E-19  4.984730E-19  2.074465E-13  7.151837E-17  5.911422E-20  1.181643E-18  1.242917E-20  2.535569E-21  1.650669E-22
 3.791500E+02  1.280002E-02  2.218114E-06  5.477046E-11  7.376152E-11  8.252890E-11  1.008257E-10  5.939686E-15  3.218813E-15  5.838709E-17  2.987502E-15  6.887214E-15  6.838307E-15  9.079898E-15  2.969992E-20  5.122540E-19  3.810389E-19  3.083923E-19  1.985389E-23  1.395361E-24  1.921971E-02  7.825190E-06  3.984798E-09  2.625460E-11  1.291104E-14  4.533178E-14  6.602346E-18  4.916596E-18  2.001060E-18  2.701170E-18  1.283612E-18  5.914703E-18  5.737108E-05  1.292962E-09  5.452205E-09  1.135107E-12  1.772334E-14  2.108258E-18  5.531781E-18  8.333344E-10  8.886112E-13  2.312956E-13  3.794318E-16  9.385287E-19  4.432840E-19  4.447525E-19  1.981966E-13  6.669161E-17  5.364408E-20  1.110270E-18  1.136057E-20  2.320521E-21  1.522700E-22
 3.801500E+02  1.276681E-02  2.195314E-06  5.345980E-11  7.200883E-11  8.057095E-11  9.844999E-11  5.698707E-15  3.093623E-15  5.623548E-17  2.871100E-15  6.622497E-15  6.573071E-15  8.724774E-15  2.784704E-20  4.827575E-19  3.590142E-19  2.908150E-19  1.831024E-23  1.288197E-24  1.916962E-02  7.717906E-06  3.821913E-09  2.433467E-11  1.168509E-14  4.105852E-14  5.833780E-18  4.358160E-18  1.768755E-18  2.387775E-18  1.136910E-18  5.242822E-18  5.654576E-05  1.247173E-09  5.268192E-09  1.069897E-12  1.613359E-14  1.873479E-18  4.916571E-18  8.098098E-10  8.421812E-13  2.192190E-13  3.504120E-16  8.379165E-19  3.965019E-19  3.970779E-19  1.894107E-13  6.221617E-17  4.870755E-20  1.043598E-18  1.038934E-20  2.124820E-21  1.405329E-22
 3.811500E+02  1.273376E-02  2.172880E-06  5.218814E-11  7.030802E-11  7.867088E-11  9.614412E-11  5.468872E-15  2.974018E-15  5.417563E-17  2.759898E-15  6.369472E-15  6.319638E-15  8.385568E-15  2.611978E-20  4.551218E-19  3.383836E-19  2.743366E-19  1.689477E-23  1.189833E-24  1.911979E-02  7.612675E-06  3.666535E-09  2.256458E-11  1.058140E-14  3.720850E-14  5.158231E-18  3.865751E-18  1.564493E-18  2.112189E-18  1.007655E-18  4.650388E-18  5.573688E-05  1.203253E-09  5.091390E-09  1.008772E-12  1.469416E-14  1.665950E-18  4.372673E-18  7.870823E-10  7.984249E-13  2.078373E-13  3.237593E-16  7.485699E-19  3.548810E-19  3.547410E-19  1.810631E-13  5.806473E-17  4.425003E-20  9.812913E-19  9.506131E-21  1.946630E-21  1.297626E-22
 3.821500E+02  1.270088E-02  2.150803E-06  5.095414E-11  6.865729E-11  7.682670E-11  9.390571E-11  5.249608E-15  2.859719E-15  5.220315E-17  2.653637E-15  6.127562E-15  6.077423E-15  8.061485E-15  2.450896E-20  4.292200E-19  3.190517E-19  2.588826E-19  1.559620E-23  1.099500E-24  1.907021E-02  7.509448E-06  3.518281E-09  2.093191E-11  9.587219E-15  3.373786E-14  4.564028E-18  3.431265E-18  1.384763E-18  1.869683E-18  8.936949E-19  4.127652E-18  5.494402E-05  1.161117E-09  4.921482E-09  9.514565E-13  1.339013E-14  1.482384E-18  3.891496E-18  7.651209E-10  7.571751E-13  1.971071E-13  2.992692E-16  6.691757E-19  3.178281E-19  3.171197E-19  1.731298E-13  5.421222E-17  4.022275E-20  9.230432E-19  8.702531E-21  1.784299E-21  1.198746E-22
 3.831500E+02  1.266816E-02  2.129077E-06  4.975648E-11  6.705492E-11  7.503647E-11  9.173246E-11  5.040375E-15  2.750464E-15  5.031388E-17  2.552073E-15  5.896221E-15  5.845872E-15  7.751773E-15  2.300617E-20  4.049344E-19  3.009302E-19  2.443842E-19  1.440429E-23  1.016504E-24  1.902088E-02  7.408178E-06  3.376791E-09  1.942537E-11  8.691173E-15  3.060748E-14  4.041012E-18  3.047628E-18  1.226508E-18  1.656137E-18  7.931506E-19  3.666100E-18  5.416681E-05  1.120682E-09  4.758163E-09  8.976939E-13  1.220814E-14  1.319905E-18  3.465524E-18  7.438961E-10  7.182759E-13  1.869879E-13  2.767558E-16  5.985797E-19  2.848209E-19  2.836671E-19  1.655880E-13  5.063562E-17  3.658211E-20  8.685685E-19  7.970977E-21  1.636338E-21  1.107923E-22
 3.841500E+02  1.263560E-02  2.107695E-06  4.859392E-11  6.549925E-11  7.329836E-11  8.962214E-11  4.840662E-15  2.646004E-15  4.850389E-17  2.454973E-15  5.674934E-15  5.624459E-15  7.455720E-15  2.160361E-20  3.821559E-19  2.839371E-19  2.307773E-19  1.330975E-23  9.402114E-25  1.897180E-02  7.308819E-06  3.241724E-09  1.803462E-11  7.883129E-15  2.778244E-14  3.580338E-18  2.708662E-18  1.087068E-18  1.467965E-18  7.043831E-19  3.258298E-18  5.340486E-05  1.081872E-09  4.601148E-09  8.472471E-13  1.113620E-14  1.175995E-18  3.088174E-18  7.233793E-10  6.815816E-13  1.774419E-13  2.560500E-16  5.357667E-19  2.553991E-19  2.539023E-19  1.584165E-13  4.731381E-17  3.328916E-20  8.176036E-19  7.304659E-21  1.501404E-21  1.024459E-22
 3.851500E+02  1.260321E-02  2.086649E-06  4.746526E-11  6.398869E-11  7.161059E-11  8.757263E-11  4.649987E-15  2.546105E-15  4.676943E-17  2.362118E-15  5.463212E-15  5.412690E-15  7.172655E-15  2.029409E-20  3.607834E-19  2.679963E-19  2.180027E-19  1.230413E-23  8.700477E-25  1.892297E-02  7.211327E-06  3.112757E-09  1.675022E-11  7.154043E-15  2.523156E-14  3.174298E-18  2.408966E-18  9.641225E-19  1.302038E-18  6.259602E-19  2.897745E-18  5.265780E-05  1.044613E-09  4.450161E-09  7.998955E-13  1.016356E-14  1.048449E-18  2.753676E-18  7.035436E-10  6.469564E-13  1.684337E-13  2.369980E-16  4.798429E-19  2.291567E-19  2.274017E-19  1.515953E-13  4.422738E-17  3.030903E-20  7.699046E-19  6.697442E-21  1.378287E-21  9.477223E-23
 3.861500E+02  1.257098E-02  2.065933E-06  4.636933E-11  6.252170E-11  6.997145E-11  8.558185E-11  4.467895E-15  2.450543E-15  4.510697E-17  2.273301E-15  5.260592E-15  5.210095E-15  6.901940E-15  1.907097E-20  3.407228E-19  2.530375E-19  2.060051E-19  1.137977E-23  8.054899E-25  1.887439E-02  7.115658E-06  2.989586E-09  1.556355E-11  6.495840E-15  2.292700E-14  2.816170E-18  2.143814E-18  8.556463E-19  1.155628E-18  5.566304E-19  2.578756E-18  5.192527E-05  1.008837E-09  4.304941E-09  7.554343E-13  9.280555E-15  9.353325E-19  2.456971E-18  6.843629E-10  6.142734E-13  1.599305E-13  2.194598E-16  4.300215E-19  2.057355E-19  2.037927E-19  1.451054E-13  4.135847E-17  2.761052E-20  7.252458E-19  6.143798E-21  1.265895E-21  8.771364E-23
 3.871500E+02  1.253891E-02  2.045541E-06  4.530503E-11  6.109682E-11  6.837930E-11  8.364785E-11  4.293957E-15  2.359109E-15  4.351315E-17  2.188327E-15  5.066637E-15  5.016229E-15  6.642975E-15  1.792811E-20  3.218870E-19  2.389950E-19  1.947333E-19  1.052970E-23  7.460621E-25  1.882605E-02  7.021771E-06  2.871923E-09  1.446671E-11  5.901307E-15  2.084383E-14  2.500089E-18  1.909071E-18  7.598726E-19  1.026353E-18  4.952989E-19  2.296355E-18  5.120693E-05  9.744769E-10  4.165241E-09  7.136729E-13  8.478514E-15  8.349475E-19  2.193619E-18  6.658124E-10  5.834141E-13  1.519015E-13  2.033078E-16  3.856086E-19  1.848194E-19  1.827464E-19  1.389290E-13  3.869070E-17  2.516567E-20  6.834182E-19  5.638740E-21  1.163241E-21  8.121780E-23
 3.881500E+02  1.250699E-02  2.025465E-06  4.427129E-11  5.971263E-11  6.683256E-11  8.176873E-11  4.127765E-15  2.271603E-15  4.198478E-17  2.107008E-15  4.880932E-15  4.830673E-15  6.395188E-15  1.685986E-20  3.041951E-19  2.258082E-19  1.841399E-19  9.747588E-24  6.913312E-25  1.877795E-02  6.929624E-06  2.759495E-09  1.345250E-11  5.363996E-15  1.895980E-14  2.220931E-18  1.701114E-18  6.752577E-19  9.121320E-19  4.410073E-19  2.046181E-18  5.050243E-05  9.414698E-10  4.030825E-09  6.744346E-13  7.749639E-15  7.458040E-19  1.959721E-18  6.478682E-10  5.542678E-13  1.443178E-13  1.884259E-16  3.459925E-19  1.661291E-19  1.639730E-19  1.330495E-13  3.620896E-17  2.294943E-20  6.442279E-19  5.177768E-21  1.069435E-21  7.523706E-23
 3.891500E+02  1.247524E-02  2.005700E-06  4.326708E-11  5.836776E-11  6.532972E-11  7.994264E-11  3.968935E-15  2.187837E-15  4.051883E-17  2.029170E-15  4.703083E-15  4.653027E-15  6.158042E-15  1.586095E-20  2.875717E-19  2.134206E-19  1.741804E-19  9.027655E-24  6.409027E-25  1.873010E-02  6.839178E-06  2.652046E-09  1.251430E-11  4.878139E-15  1.725495E-14  1.974220E-18  1.516768E-18  6.004521E-19  8.111447E-19  3.929163E-19  1.824414E-18  4.981146E-05  9.097561E-10  3.901465E-09  6.375546E-13  7.086919E-15  6.665927E-19  1.751850E-18  6.305077E-10  5.267310E-13  1.371526E-13  1.747080E-16  3.106333E-19  1.494174E-19  1.472168E-19  1.274511E-13  3.389937E-17  2.093936E-20  6.074956E-19  4.756822E-21  9.836705E-22  6.972801E-23
 3.901500E+02  1.244364E-02  1.986239E-06  4.229141E-11  5.706091E-11  6.386930E-11  7.816785E-11  3.817105E-15  2.107631E-15  3.911245E-17  1.954645E-15  4.532720E-15  4.482914E-15  5.931024E-15  1.492656E-20  2.719470E-19  2.017796E-19  1.648138E-19  8.364655E-24  5.944170E-25  1.868248E-02  6.750393E-06  2.549330E-09  1.164607E-11  4.438577E-15  1.571143E-14  1.756041E-18  1.353246E-18  5.342753E-19  7.217996E-19  3.502902E-19  1.627702E-18  4.913368E-05  8.792787E-10  3.776949E-09  6.028800E-13  6.484047E-15  5.961624E-19  1.566994E-18  6.137089E-10  5.007070E-13  1.303807E-13  1.620577E-16  2.790543E-19  1.344659E-19  1.322518E-19  1.221189E-13  3.174914E-17  1.911528E-20  5.730547E-19  4.372232E-21  9.052199E-22  6.465114E-23
 3.911500E+02  1.241220E-02  1.967077E-06  4.134333E-11  5.579082E-11  6.244991E-11  7.644265E-11  3.671930E-15  2.030817E-15  3.776291E-17  1.883276E-15  4.369488E-15  4.319977E-15  5.713651E-15  1.405219E-20  2.572558E-19  1.908367E-19  1.560017E-19  7.753803E-24  5.515463E-25  1.863510E-02  6.663232E-06  2.451117E-09  1.084227E-11  4.040689E-15  1.431326E-14  1.562969E-18  1.208105E-18  4.756939E-19  6.427033E-19  3.124839E-19  1.453103E-18  4.846880E-05  8.499836E-10  3.657070E-09  5.702683E-13  5.935344E-15  5.335004E-19  1.402502E-18  5.974509E-10  4.761053E-13  1.239788E-13  1.503867E-16  2.508342E-19  1.210812E-19  1.188784E-19  1.170390E-13  2.974650E-17  1.745912E-20  5.407508E-19  4.020684E-21  8.334240E-22  5.997039E-23
 3.921500E+02  1.238091E-02  1.948208E-06  4.042193E-11  5.455626E-11  6.107019E-11  7.476542E-11  3.533085E-15  1.957233E-15  3.646761E-17  1.814914E-15  4.213053E-15  4.163877E-15  5.505465E-15  1.323368E-20  2.434379E-19  1.805463E-19  1.477086E-19  7.190742E-24  5.119917E-25  1.858796E-02  6.577658E-06  2.357188E-09  1.009782E-11  3.680336E-15  1.304607E-14  1.392005E-18  1.079196E-18  4.238027E-19  5.726350E-19  2.789310E-19  1.298033E-18  4.781649E-05  8.218192E-10  3.541635E-09  5.395869E-13  5.435694E-15  4.777151E-19  1.256038E-18  5.817137E-10  4.528412E-13  1.179246E-13  1.396146E-16  2.256006E-19  1.090919E-19  1.069202E-19  1.121981E-13  2.788058E-17  1.595462E-20  5.104406E-19  3.699180E-21  7.676862E-22  5.565292E-23
 3.931500E+02  1.234978E-02  1.929625E-06  3.952632E-11  5.335608E-11  5.972884E-11  7.313459E-11  3.400261E-15  1.886727E-15  3.522411E-17  1.749415E-15  4.063097E-15  4.014292E-15  5.306030E-15  1.246719E-20  2.304367E-19  1.708663E-19  1.399013E-19  6.671497E-24  4.754803E-25  1.854105E-02  6.493636E-06  2.267337E-09  9.408070E-12  3.353809E-15  1.189703E-14  1.240519E-18  9.646321E-19  3.778083E-19  5.105245E-19  2.491342E-19  1.160222E-18  4.717649E-05  7.947365E-10  3.430457E-09  5.107124E-13  4.980488E-15  4.280212E-19  1.125548E-18  5.664780E-10  4.308355E-13  1.121977E-13  1.296679E-16  2.030238E-19  9.834638E-20  9.622105E-20  1.075839E-13  2.614140E-17  1.458718E-20  4.819913E-19  3.405007E-21  7.074661E-22  5.166873E-23
 3.941500E+02  1.231880E-02  1.911324E-06  3.865566E-11  5.218915E-11  5.842460E-11  7.154866E-11  3.273169E-15  1.819156E-15  3.403007E-17  1.686647E-15  3.919321E-15  3.870918E-15  5.114936E-15  1.174915E-20  2.182001E-19  1.617575E-19  1.325489E-19  6.192443E-24  4.417629E-25  1.849438E-02  6.411130E-06  2.181367E-09  8.768745E-12  3.057779E-15  1.085456E-14  1.106206E-18  8.627543E-19  3.370146E-19  4.554330E-19  2.226565E-19  1.037673E-18  4.654849E-05  7.686887E-10  3.323359E-09  4.835296E-13  4.565569E-15  3.837263E-19  1.009216E-18  5.517255E-10  4.100139E-13  1.067788E-13  1.204794E-16  1.828123E-19  8.870984E-20  8.664263E-20  1.031845E-13  2.451972E-17  1.334367E-20  4.552792E-19  3.135712E-21  6.522742E-22  4.799048E-23
 3.951500E+02  1.228797E-02  1.893298E-06  3.780913E-11  5.105438E-11  5.715628E-11  7.000616E-11  3.151531E-15  1.754383E-15  3.288328E-17  1.626481E-15  3.781437E-15  3.733465E-15  4.931791E-15  1.107627E-20  2.066791E-19  1.531832E-19  1.256225E-19  5.750273E-24  4.106121E-25  1.844793E-02  6.330107E-06  2.099092E-09  8.175930E-12  2.789262E-15  9.908325E-15  9.870455E-19  7.721014E-19  3.008108E-19  4.065367E-19  1.991136E-19  9.286279E-19  4.593221E-05  7.436315E-10  3.220172E-09  4.579316E-13  4.187190E-15  3.442198E-19  9.054455E-19  5.374385E-10  3.903072E-13  1.016498E-13  1.119878E-16  1.647074E-19  8.006285E-20  7.806253E-20  9.898891E-14  2.300703E-17  1.221228E-20  4.301897E-19  2.889070E-21  6.016665E-22  4.459315E-23
 3.961500E+02  1.225729E-02  1.875544E-06  3.698595E-11  4.995074E-11  5.592270E-11  6.850570E-11  3.035087E-15  1.692276E-15  3.178162E-17  1.568797E-15  3.649176E-15  3.601660E-15  4.756224E-15  1.044548E-20  1.958284E-19  1.451095E-19  1.190955E-19  5.341966E-24  3.818198E-25  1.840172E-02  6.250534E-06  2.020337E-09  7.626031E-12  2.545578E-15  9.048993E-15  8.812607E-19  6.913874E-19  2.686602E-19  3.631116E-19  1.781672E-19  8.315392E-19  4.532740E-05  7.195224E-10  3.120734E-09  4.338182E-13  3.841965E-15  3.089629E-19  8.128227E-19  5.236000E-10  3.716501E-13  9.679382E-14  1.041369E-16  1.484802E-19  7.229932E-20  7.037220E-20  9.498669E-14  2.159548E-17  1.118236E-20  4.066162E-19  2.663069E-21  5.552403E-22  4.145393E-23
 3.971500E+02  1.222676E-02  1.858054E-06  3.618535E-11  4.887723E-11  5.472275E-11  6.704592E-11  2.923588E-15  1.632715E-15  3.072309E-17  1.513480E-15  3.522279E-15  3.475242E-15  4.587884E-15  9.853942E-21  1.856057E-19  1.375046E-19  1.129427E-19  4.964763E-24  3.551960E-25  1.835573E-02  6.172378E-06  1.944935E-09  7.115744E-12  2.324318E-15  8.268198E-15  7.872919E-19  6.194787E-19  2.400915E-19  3.245217E-19  1.595196E-19  7.450436E-19  4.473378E-05  6.963210E-10  3.024891E-09  4.110965E-13  3.526839E-15  2.774794E-19  7.301010E-19  5.101938E-10  3.539817E-13  9.219501E-14  9.687528E-17  1.339274E-19  6.532501E-20  6.347538E-20  9.116795E-14  2.027781E-17  1.024436E-20  3.844595E-19  2.455882E-21  5.126300E-22  3.855195E-23
 3.981500E+02  1.219638E-02  1.840825E-06  3.540662E-11  4.783286E-11  5.355535E-11  6.562554E-11  2.816800E-15  1.575580E-15  2.970579E-17  1.460420E-15  3.400502E-15  3.353964E-15  4.426438E-15  9.299015E-21  1.759714E-19  1.303390E-19  1.071409E-19  4.616143E-24  3.305666E-25  1.830997E-02  6.095608E-06  1.872726E-09  6.642038E-12  2.123318E-15  7.558410E-15  7.037677E-19  5.553762E-19  2.146899E-19  2.902074E-19  1.429084E-19  6.679387E-19  4.415110E-05  6.739889E-10  2.932496E-09  3.896795E-13  3.239052E-15  2.493489E-19  6.561781E-19  4.972044E-10  3.372448E-13  8.783851E-14  9.015605E-17  1.208689E-19  5.905612E-20  5.728663E-20  8.752337E-14  1.904733E-17  9.389621E-21  3.636276E-19  2.265853E-21  4.735039E-22  3.586811E-23
 3.991500E+02  1.216615E-02  1.823852E-06  3.464904E-11  4.681672E-11  5.241945E-11  6.424329E-11  2.714501E-15  1.520762E-15  2.872790E-17  1.409515E-15  3.283613E-15  3.237591E-15  4.271569E-15  8.778257E-21  1.668888E-19  1.235851E-19  1.016682E-19  4.293801E-24  3.077726E-25  1.826444E-02  6.020194E-06  1.803562E-09  6.202122E-12  1.940634E-15  6.912856E-15  6.294816E-19  4.981982E-19  1.920905E-19  2.596764E-19  1.281023E-19  5.991637E-19  4.357911E-05  6.524895E-10  2.843408E-09  3.694862E-13  2.976107E-15  2.241994E-19  5.900792E-19  4.846167E-10  3.213860E-13  8.371039E-14  8.393610E-17  1.091444E-19  5.341814E-20  5.173008E-20  8.404417E-14  1.789785E-17  8.610378E-21  3.440347E-19  2.091479E-21  4.375603E-22  3.338496E-23
