#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  8.224529E-03  9.720158E-07  1.755440E-11  2.359483E-11  2.638794E-11  3.217766E-11  1.445654E-15  7.680217E-16  1.360024E-17  7.134163E-16  1.634474E-15  1.629585E-15  2.172113E-15  5.863271E-21  9.542373E-20  7.116839E-20  5.704444E-20  2.953669E-24  2.051790E-25  2.475639E-02  1.432889E-05  1.254219E-08  1.525189E-10  1.230682E-13  4.283938E-13  1.034527E-16  7.429636E-17  3.122688E-17  4.211457E-17  1.957342E-17  8.939450E-17  5.282803E-05  1.903995E-09  7.873407E-09  2.720262E-12  7.893632E-14  1.545307E-17  4.046878E-17  5.628564E-10  9.983338E-13  2.597333E-13  7.160977E-16  3.255429E-18  1.505400E-18  1.542513E-18  1.010932E-13  5.600697E-17  7.668968E-20  4.270676E-19  7.470850E-21  1.504186E-21  4.503028E-23
 3.691500E+02  8.202756E-03  9.613918E-07  1.710632E-11  2.299679E-11  2.572015E-11  3.136885E-11  1.383107E-15  7.361572E-16  1.306524E-17  6.837650E-16  1.567450E-15  1.562160E-15  2.081489E-15  5.473697E-21  8.956767E-20  6.678445E-20  5.357891E-20  2.709160E-24  1.883989E-25  2.468981E-02  1.411972E-05  1.199709E-08  1.406802E-10  1.106687E-13  3.855424E-13  9.068122E-17  6.534489E-17  2.738231E-17  3.693263E-17  1.720063E-17  7.862269E-17  5.201942E-05  1.832221E-09  7.590435E-09  2.554039E-12  7.142006E-14  1.362714E-17  3.569353E-17  5.459159E-10  9.428028E-13  2.452972E-13  6.578618E-16  2.885008E-18  1.336744E-18  1.367013E-18  9.631552E-14  5.200504E-17  6.918625E-20  3.997376E-19  6.791261E-21  1.369202E-21  4.133365E-23
 3.701500E+02  8.181092E-03  9.509459E-07  1.667234E-11  2.241746E-11  2.507321E-11  3.058517E-11  1.323627E-15  7.057995E-16  1.255443E-17  6.555179E-16  1.503564E-15  1.497916E-15  1.995171E-15  5.112142E-21  8.410366E-20  6.269498E-20  5.034331E-20  2.486201E-24  1.730813E-25  2.462358E-02  1.391477E-05  1.147859E-08  1.298197E-10  9.957877E-14  3.471856E-13  7.954627E-17  5.751419E-17  2.402910E-17  3.241261E-17  1.512666E-17  6.919972E-17  5.122776E-05  1.763548E-09  7.319205E-09  2.398854E-12  6.465661E-14  1.202568E-17  3.150452E-17  5.295829E-10  8.906626E-13  2.317419E-13  6.046630E-16  2.558527E-18  1.187802E-18  1.212329E-18  9.179064E-14  4.831056E-17  6.245509E-20  3.743075E-19  6.177028E-21  1.247035E-21  3.796029E-23
 3.711500E+02  8.159535E-03  9.406741E-07  1.625193E-11  2.185615E-11  2.444638E-11  2.982572E-11  1.267046E-15  6.768696E-16  1.206659E-17  6.286013E-16  1.442653E-15  1.436687E-15  1.912933E-15  4.776449E-21  7.900342E-20  5.887868E-20  4.732117E-20  2.282783E-24  1.590912E-25  2.455771E-02  1.371393E-05  1.098525E-08  1.198520E-10  8.965386E-14  3.128310E-13  6.983075E-17  5.065883E-17  2.110224E-17  2.846696E-17  1.331253E-17  6.095055E-17  5.045261E-05  1.697827E-09  7.059170E-09  2.253918E-12  5.856700E-14  1.062005E-17  2.782709E-17  5.138325E-10  8.416888E-13  2.190091E-13  5.560411E-16  2.270570E-18  1.056179E-18  1.075896E-18  8.750389E-14  4.489836E-17  5.641298E-20  3.506354E-19  5.621543E-21  1.136405E-21  3.488031E-23
 3.721500E+02  8.138086E-03  9.305730E-07  1.584461E-11  2.131220E-11  2.383891E-11  2.908961E-11  1.213209E-15  6.492926E-16  1.160057E-17  6.029454E-16  1.384562E-15  1.378314E-15  1.834559E-15  4.464633E-21  7.424085E-20  5.531588E-20  4.449730E-20  2.097095E-24  1.463070E-25  2.449217E-02  1.351711E-05  1.051573E-08  1.106994E-10  8.076620E-14  2.820425E-13  6.134729E-17  4.465289E-17  1.854558E-17  2.502008E-17  1.172449E-17  5.372360E-17  4.969354E-05  1.634915E-09  6.809812E-09  2.118505E-12  5.308093E-14  9.385406E-18  2.459640E-17  4.986409E-10  7.956733E-13  2.070448E-13  5.115796E-16  2.016411E-18  9.397790E-19  9.554744E-19  8.344150E-14  4.174545E-17  5.098602E-20  3.285907E-19  5.118895E-21  1.036165E-21  3.206669E-23
 3.731500E+02  8.116743E-03  9.206389E-07  1.544989E-11  2.078501E-11  2.325013E-11  2.837601E-11  1.161968E-15  6.229985E-16  1.115527E-17  5.784847E-16  1.329147E-15  1.322650E-15  1.759849E-15  4.174875E-21  6.979183E-20  5.198844E-20  4.185767E-20  1.927501E-24  1.346186E-25  2.442699E-02  1.332420E-05  1.006877E-08  1.022913E-10  7.280254E-14  2.544331E-13  5.393408E-17  3.938725E-17  1.631063E-17  2.200667E-17  1.033335E-17  4.738756E-17  4.895016E-05  1.574679E-09  6.570640E-09  1.991941E-12  4.813571E-14  8.300165E-18  2.175614E-17  4.839855E-10  7.524223E-13  1.957988E-13  4.709022E-16  1.791926E-18  8.367707E-19  8.491114E-19  7.959058E-14  3.883081E-17  4.610861E-20  3.080531E-19  4.663797E-21  9.452882E-22  2.949506E-23
 3.741500E+02  8.095506E-03  9.108682E-07  1.506732E-11  2.027395E-11  2.267936E-11  2.768413E-11  1.113184E-15  5.979206E-16  1.072967E-17  5.551572E-16  1.276270E-15  1.269554E-15  1.688612E-15  3.905502E-21  6.563411E-20  4.887959E-20  3.938930E-20  1.772526E-24  1.239264E-25  2.436214E-02  1.313511E-05  9.643172E-09  9.456368E-11  6.566255E-14  2.296598E-13  4.745127E-17  3.476729E-17  1.435544E-17  1.937027E-17  9.113793E-18  4.182854E-17  4.822206E-05  1.516992E-09  6.341186E-09  1.873604E-12  4.367549E-14  7.345562E-18  1.925733E-17  4.698447E-10  7.117558E-13  1.852243E-13  4.336683E-16  1.593513E-18  7.455509E-19  7.551005E-19  7.593902E-14  3.613523E-17  4.172244E-20  2.889118E-19  4.251516E-21  8.628530E-22  2.714337E-23
 3.751500E+02  8.074375E-03  9.012577E-07  1.469648E-11  1.977847E-11  2.212595E-11  2.701319E-11  1.066726E-15  5.739965E-16  1.032279E-17  5.329045E-16  1.225802E-15  1.218896E-15  1.620668E-15  3.654975E-21  6.174710E-20  4.597384E-20  3.708019E-20  1.630836E-24  1.141405E-25  2.429763E-02  1.294974E-05  9.237808E-09  8.745823E-11  5.925719E-14  2.074182E-13  4.177789E-17  3.071091E-17  1.264374E-17  1.706199E-17  8.043882E-18  3.694774E-17  4.750885E-05  1.461733E-09  6.121007E-09  1.762919E-12  3.965041E-14  6.505272E-18  1.705736E-17  4.561977E-10  6.735064E-13  1.752778E-13  3.995696E-16  1.418023E-18  6.647158E-19  6.719499E-19  7.247548E-14  3.364115E-17  3.777565E-20  2.710648E-19  3.877812E-21  7.880337E-22  2.499170E-23
 3.761500E+02  8.053348E-03  8.918039E-07  1.433693E-11  1.929800E-11  2.158929E-11  2.636245E-11  1.022473E-15  5.511671E-16  9.933705E-18  5.116716E-16  1.177620E-15  1.170550E-15  1.555849E-15  3.421879E-21  5.811178E-20  4.325688E-20  3.491925E-20  1.501224E-24  1.051796E-25  2.423346E-02  1.276800E-05  8.851619E-09  8.092191E-11  5.350749E-14  1.874377E-13  3.680923E-17  2.714681E-17  1.114411E-17  1.503953E-17  7.104577E-18  3.265933E-17  4.681018E-05  1.408788E-09  5.909682E-09  1.659352E-12  3.601597E-14  5.765085E-18  1.511913E-17  4.430249E-10  6.375183E-13  1.659189E-13  3.683268E-16  1.262701E-18  5.930348E-19  5.983547E-19  6.918930E-14  3.133250E-17  3.422210E-20  2.544179E-19  3.538886E-21  7.200893E-22  2.302204E-23
 3.771500E+02  8.032425E-03  8.825037E-07  1.398829E-11  1.883202E-11  2.106880E-11  2.573120E-11  9.803072E-16  5.293766E-16  9.561551E-18  4.914063E-16  1.131609E-15  1.124399E-15  1.493993E-15  3.204913E-21  5.471056E-20  4.071546E-20  3.289621E-20  1.382601E-24  9.696984E-26  2.416963E-02  1.258982E-05  8.483605E-09  7.490644E-11  4.834330E-14  1.694781E-13  3.245458E-17  2.401302E-17  9.829315E-18  1.326621E-17  6.279346E-18  2.888873E-17  4.612566E-05  1.358048E-09  5.706810E-09  1.562412E-12  3.273243E-14  5.112618E-18  1.341030E-17  4.303073E-10  6.036465E-13  1.571099E-13  3.396868E-16  1.125137E-18  5.294288E-19  5.331727E-19  6.607050E-14  2.919454E-17  3.102073E-20  2.388843E-19  3.231330E-21  6.583541E-22  2.121808E-23
 3.781500E+02  8.011605E-03  8.733539E-07  1.365016E-11  1.838001E-11  2.056389E-11  2.511877E-11  9.401199E-16  5.085724E-16  9.205500E-18  4.720597E-16  1.087660E-15  1.080332E-15  1.434951E-15  3.002880E-21  5.152717E-20  3.833735E-20  3.100155E-20  1.273980E-24  8.944458E-26  2.410612E-02  1.241509E-05  8.132821E-09  6.936785E-11  4.370230E-14  1.533256E-13  2.863532E-17  2.125563E-17  8.675749E-18  1.171021E-17  5.553818E-18  2.557109E-17  4.545495E-05  1.309411E-09  5.512012E-09  1.471642E-12  2.976427E-14  4.537074E-18  1.190267E-17  4.180270E-10  5.717559E-13  1.488158E-13  3.134200E-16  1.003219E-18  4.729508E-19  4.754033E-19  6.310969E-14  2.721382E-17  2.813493E-20  2.243838E-19  2.952087E-21  6.022302E-22  1.956503E-23
 3.791500E+02  7.990888E-03  8.643513E-07  1.332217E-11  1.794149E-11  2.007403E-11  2.452449E-11  9.018082E-16  4.887047E-16  8.864772E-18  4.535853E-16  1.045669E-15  1.038244E-15  1.378579E-15  2.814674E-21  4.854653E-20  3.611122E-20  2.922647E-20  1.174466E-24  8.254327E-26  2.404294E-02  1.224374E-05  7.798378E-09  6.426611E-11  3.952906E-14  1.387900E-13  2.528321E-17  1.882775E-17  7.662914E-18  1.034394E-17  4.915500E-18  2.264993E-17  4.479772E-05  1.262779E-09  5.324927E-09  1.386619E-12  2.707973E-14  4.029035E-18  1.057164E-17  4.061667E-10  5.417207E-13  1.410039E-13  2.893184E-16  8.950937E-19  4.227688E-19  4.241694E-19  6.029806E-14  2.537798E-17  2.553208E-20  2.108425E-19  2.698411E-21  5.511801E-22  1.804952E-23
 3.801500E+02  7.970273E-03  8.554931E-07  1.300397E-11  1.751598E-11  1.959870E-11  2.394773E-11  8.652747E-16  4.697265E-16  8.538627E-18  4.359392E-16  1.005540E-15  9.980354E-16  1.324744E-15  2.639281E-21  4.575469E-20  3.402657E-20  2.756281E-20  1.083252E-24  7.621104E-26  2.398010E-02  1.207570E-05  7.479436E-09  5.956470E-11  3.577428E-14  1.257020E-13  2.233902E-17  1.668850E-17  6.773013E-18  9.143396E-18  4.353517E-18  2.007609E-17  4.415362E-05  1.218059E-09  5.145211E-09  1.306950E-12  2.465037E-14  3.580277E-18  9.395720E-18  3.947101E-10  5.134239E-13  1.336438E-13  2.671929E-16  7.991384E-19  3.781521E-19  3.787015E-19  5.762733E-14  2.367569E-17  2.318308E-20  1.981920E-19  2.467837E-21  5.047200E-22  1.665942E-23
 3.811500E+02  7.949760E-03  8.467762E-07  1.269522E-11  1.710304E-11  1.913738E-11  2.338790E-11  8.304278E-16  4.515935E-16  8.226366E-18  4.190802E-16  9.671805E-16  9.596134E-16  1.273317E-15  2.475763E-21  4.313873E-20  3.207369E-20  2.600300E-20  9.996033E-25  7.039813E-26  2.391757E-02  1.191087E-05  7.175201E-09  5.523033E-11  3.239410E-14  1.139108E-13  1.975129E-17  1.480228E-17  5.990573E-18  8.087748E-18  3.858395E-18  1.780672E-17  4.352233E-05  1.175165E-09  4.972537E-09  1.232273E-12  2.245075E-14  3.183612E-18  8.356129E-18  3.836412E-10  4.867560E-13  1.267070E-13  2.468719E-16  7.139272E-19  3.384576E-19  3.383242E-19  5.508972E-14  2.209659E-17  2.106195E-20  1.863692E-19  2.258147E-21  4.624150E-22  1.538372E-23
 3.821500E+02  7.929347E-03  8.381978E-07  1.239560E-11  1.670224E-11  1.868960E-11  2.284441E-11  7.971810E-16  4.342635E-16  7.927326E-18  4.029690E-16  9.305030E-16  9.228892E-16  1.224180E-15  2.323256E-21  4.068667E-20  3.024358E-20  2.454003E-20  9.228545E-25  6.505933E-26  2.385537E-02  1.174918E-05  6.884925E-09  5.123262E-11  2.934941E-14  1.032819E-13  1.747527E-17  1.313802E-17  5.302138E-18  7.158856E-18  3.421882E-18  1.580443E-17  4.290355E-05  1.134012E-09  4.806596E-09  1.162250E-12  2.045807E-14  2.832757E-18  7.436445E-18  3.729451E-10  4.616153E-13  1.201673E-13  2.281996E-16  6.382078E-19  3.031197E-19  3.024441E-19  5.267793E-14  2.063114E-17  1.914550E-20  1.753158E-19  2.067348E-21  4.238730E-22  1.421243E-23
 3.831500E+02  7.909034E-03  8.297550E-07  1.210477E-11  1.631314E-11  1.825490E-11  2.231671E-11  7.654528E-16  4.176971E-16  7.640880E-18  3.875686E-16  8.954253E-16  8.877790E-16  1.177217E-15  2.180964E-21  3.838741E-20  2.852790E-20  2.316739E-20  8.524022E-25  6.015361E-26  2.379348E-02  1.159057E-05  6.607899E-09  4.754386E-11  2.660538E-14  9.369548E-14  1.547202E-17  1.166861E-17  4.695994E-18  6.340935E-18  3.036775E-18  1.403658E-17  4.229696E-05  1.094521E-09  4.647091E-09  1.096569E-12  1.865191E-14  2.522215E-18  6.622295E-18  3.626074E-10  4.379068E-13  1.139997E-13  2.110343E-16  5.708792E-19  2.716402E-19  2.705398E-19  5.038507E-14  1.927059E-17  1.741300E-20  1.649778E-19  1.893647E-21  3.887410E-22  1.313650E-23
 3.841500E+02  7.888820E-03  8.214453E-07  1.182246E-11  1.593537E-11  1.783282E-11  2.180425E-11  7.351658E-16  4.018566E-16  7.366431E-18  3.728441E-16  8.618693E-16  8.542036E-16  1.132323E-15  2.048150E-21  3.623064E-20  2.691891E-20  2.187905E-20  7.876986E-25  5.564367E-26  2.373191E-02  1.143495E-05  6.343456E-09  4.413873E-11  2.413095E-14  8.504448E-14  1.370764E-17  1.037035E-17  4.161937E-18  5.620232E-18  2.696793E-18  1.247468E-17  4.170228E-05  1.056617E-09  4.493741E-09  1.034939E-12  1.701394E-14  2.247171E-18  5.901091E-18  3.526143E-10  4.155417E-13  1.081815E-13  1.952470E-16  5.109733E-19  2.435801E-19  2.421526E-19  4.820468E-14  1.800692E-17  1.584591E-20  1.553053E-19  1.735427E-21  3.567006E-22  1.214767E-23
 3.851500E+02  7.868705E-03  8.132659E-07  1.154835E-11  1.556852E-11  1.742294E-11  2.130652E-11  7.062474E-16  3.867065E-16  7.103416E-18  3.587623E-16  8.297614E-16  8.220881E-16  1.089394E-15  1.924136E-21  3.420682E-20  2.540944E-20  2.066941E-20  7.282460E-25  5.149562E-26  2.367066E-02  1.128226E-05  6.090964E-09  4.099410E-11  2.189839E-14  7.723335E-14  1.215258E-17  9.222554E-18  3.691075E-18  4.984760E-18  2.396444E-18  1.109381E-17  4.111921E-05  1.020229E-09  4.346279E-09  9.770913E-13  1.552772E-14  2.003407E-18  5.261802E-18  3.429526E-10  3.944373E-13  1.026909E-13  1.807206E-16  4.576378E-19  2.185522E-19  2.168786E-19  4.613067E-14  1.683275E-17  1.442766E-20  1.462521E-19  1.591234E-21  3.274648E-22  1.123847E-23
 3.861500E+02  7.848689E-03  8.052142E-07  1.128218E-11  1.521224E-11  1.702484E-11  2.082303E-11  6.786288E-16  3.722131E-16  6.851300E-18  3.452919E-16  7.990316E-16  7.913616E-16  1.048336E-15  1.808294E-21  3.230707E-20  2.399282E-20  1.953324E-20  6.735922E-25  4.767861E-26  2.360972E-02  1.113243E-05  5.849826E-09  3.808882E-11  1.988297E-14  7.017672E-14  1.078107E-17  8.207105E-18  3.275647E-18  4.424060E-18  2.130933E-18  9.872182E-18  4.054747E-05  9.852877E-10  4.204451E-09  9.227747E-13  1.417849E-14  1.787224E-18  4.694756E-18  3.336096E-10  3.745164E-13  9.750806E-14  1.673482E-16  4.101221E-19  1.962151E-19  1.943621E-19  4.415732E-14  1.574130E-17  1.314340E-20  1.377754E-19  1.459756E-21  3.007745E-22  1.040209E-23
 3.871500E+02  7.828770E-03  7.972876E-07  1.102368E-11  1.486615E-11  1.663814E-11  2.035330E-11  6.522449E-16  3.583448E-16  6.609575E-18  3.324032E-16  7.696138E-16  7.619569E-16  1.009057E-15  1.700046E-21  3.052317E-20  2.266287E-20  1.846573E-20  6.233262E-25  4.416458E-26  2.354909E-02  1.098539E-05  5.619477E-09  3.540358E-11  1.806257E-14  6.379827E-14  9.570638E-18  7.308152E-18  2.908883E-18  3.929003E-18  1.896063E-18  8.790719E-18  3.998680E-05  9.517297E-10  4.068012E-09  8.717570E-13  1.295299E-14  1.595378E-18  4.191463E-18  3.245734E-10  3.557067E-13  9.261410E-14  1.550327E-16  3.677647E-19  1.762670E-19  1.742899E-19  4.227923E-14  1.472634E-17  1.197983E-20  1.298356E-19  1.339810E-21  2.763956E-22  9.632332E-24
 3.881500E+02  7.808947E-03  7.894838E-07  1.077258E-11  1.452993E-11  1.626243E-11  1.989686E-11  6.270343E-16  3.450713E-16  6.377760E-18  3.200682E-16  7.414452E-16  7.338106E-16  9.714706E-16  1.598855E-21  2.884745E-20  2.141386E-20  1.746237E-20  5.770738E-25  4.092798E-26  2.348876E-02  1.084109E-05  5.399384E-09  3.292068E-11  1.641744E-14  5.802975E-14  8.501653E-18  6.511812E-18  2.584865E-18  3.491613E-18  1.688162E-18  7.832716E-18  3.943693E-05  9.194933E-10  3.936734E-09  8.238217E-13  1.183930E-14  1.425019E-18  3.744469E-18  3.158322E-10  3.379409E-13  8.799154E-14  1.436855E-16  3.299820E-19  1.584416E-19  1.563853E-19  4.049133E-14  1.378212E-17  1.092505E-20  1.223960E-19  1.230330E-21  2.541167E-22  8.923565E-24
 3.891500E+02  7.789222E-03  7.818002E-07  1.052864E-11  1.420325E-11  1.589737E-11  1.945329E-11  6.029388E-16  3.323642E-16  6.155398E-18  3.082603E-16  7.144665E-16  7.068622E-16  9.354958E-16  1.504227E-21  2.727282E-20  2.024045E-20  1.651898E-20  5.344949E-25  3.794554E-26  2.342874E-02  1.069945E-05  5.189040E-09  3.062395E-11  1.492991E-14  5.281006E-14  7.556959E-18  5.805915E-18  2.298423E-18  3.104916E-18  1.504013E-18  6.983529E-18  3.889761E-05  8.885199E-10  3.810394E-09  7.787680E-13  1.082672E-14  1.273645E-18  3.347224E-18  3.073751E-10  3.211558E-13  8.362399E-14  1.332258E-16  2.962593E-19  1.425033E-19  1.404046E-19  3.878883E-14  1.290337E-17  9.968353E-21  1.154226E-19  1.130351E-21  2.337469E-22  8.270652E-24
 3.901500E+02  7.769591E-03  7.742346E-07  1.029161E-11  1.388577E-11  1.554259E-11  1.902215E-11  5.799036E-16  3.201963E-16  5.942056E-18  2.969543E-16  6.886215E-16  6.810549E-16  9.010552E-16  1.415702E-21  2.579267E-20  1.913768E-20  1.563168E-20  4.952796E-25  3.519602E-26  2.336903E-02  1.056041E-05  4.987968E-09  2.849857E-11  1.358417E-14  4.808449E-14  6.721555E-18  5.179786E-18  2.045032E-18  2.762814E-18  1.340797E-18  6.230313E-18  3.836858E-05  8.587540E-10  3.688785E-09  7.364087E-13  9.905582E-15  1.139054E-18  2.993967E-18  2.991915E-10  3.052926E-13  7.949614E-14  1.235800E-16  2.661417E-19  1.282438E-19  1.261321E-19  3.716723E-14  1.208523E-17  9.100168E-21  1.088839E-19  1.039002E-21  2.151134E-22  7.668917E-24
 3.911500E+02  7.750056E-03  7.667846E-07  1.006128E-11  1.357721E-11  1.519776E-11  1.860303E-11  5.578766E-16  3.085422E-16  5.737322E-18  2.861264E-16  6.638567E-16  6.563345E-16  8.680756E-16  1.332857E-21  2.440085E-20  1.810096E-20  1.479684E-20  4.591456E-25  3.266011E-26  2.330961E-02  1.042393E-05  4.795716E-09  2.653096E-11  1.236605E-14  4.380404E-14  5.982315E-18  4.624059E-18  1.820734E-18  2.459967E-18  1.196042E-18  5.561798E-18  3.784961E-05  8.301428E-10  3.571705E-09  6.965698E-13  9.067225E-15  1.019310E-18  2.679631E-18  2.912710E-10  2.902961E-13  7.559368E-14  1.146808E-16  2.392276E-19  1.154785E-19  1.133777E-19  3.562227E-14  1.132322E-17  8.311885E-21  1.027505E-19  9.554985E-22  1.980597E-22  7.114096E-24
 3.921500E+02  7.730615E-03  7.594479E-07  9.837419E-12  1.327727E-11  1.486255E-11  1.819554E-11  5.368087E-16  2.973774E-16  5.540805E-18  2.757538E-16  6.401215E-16  6.326498E-16  8.364876E-16  1.255300E-21  2.309165E-20  1.712598E-20  1.401112E-20  4.258356E-25  3.032014E-26  2.325050E-02  1.028993E-05  4.611855E-09  2.470869E-11  1.126289E-14  3.992475E-14  5.327747E-18  4.130504E-18  1.622059E-18  2.191698E-18  1.067578E-18  4.968082E-18  3.734045E-05  8.026360E-10  3.458965E-09  6.590892E-13  8.303827E-15  9.127099E-19  2.399753E-18  2.836041E-10  2.761148E-13  7.190319E-14  1.064670E-16  2.151617E-19  1.040441E-19  1.019729E-19  3.414996E-14  1.061321E-17  7.595774E-21  9.699542E-20  8.791276E-22  1.824443E-22  6.602301E-24
 3.931500E+02  7.711268E-03  7.522224E-07  9.619810E-12  1.298566E-11  1.453664E-11  1.779930E-11  5.166532E-16  2.866791E-16  5.352133E-18  2.658152E-16  6.173680E-16  6.099522E-16  8.062256E-16  1.182666E-21  2.185976E-20  1.620877E-20  1.327136E-20  3.951151E-25  2.816001E-26  2.319168E-02  1.015836E-05  4.435980E-09  2.302035E-11  1.026331E-14  3.640724E-14  4.747779E-18  3.691892E-18  1.445968E-18  1.953907E-18  9.534997E-19  4.440465E-18  3.684089E-05  7.761855E-10  3.350383E-09  6.238162E-13  7.608342E-15  8.177514E-19  2.150403E-18  2.761813E-10  2.627003E-13  6.841213E-14  9.888252E-17  1.936297E-19  9.379578E-20  9.176879E-20  3.274652E-14  9.951412E-18  6.944886E-21  9.159334E-20  8.092462E-22  1.681389E-22  6.129983E-24
 3.941500E+02  7.692014E-03  7.451059E-07  9.408250E-12  1.270211E-11  1.421974E-11  1.741395E-11  4.973661E-16  2.764253E-16  5.170954E-18  2.562902E-16  5.955506E-16  5.881956E-16  7.772272E-16  1.114619E-21  2.070021E-20  1.534561E-20  1.257465E-20  3.667701E-25  2.616502E-26  2.313315E-02  1.002917E-05  4.267705E-09  2.145549E-11  9.357128E-15  3.321612E-14  4.233581E-18  3.301862E-18  1.289794E-18  1.742996E-18  8.521327E-19  3.971297E-18  3.635069E-05  7.507458E-10  3.245785E-09  5.906101E-13  6.974419E-15  7.331115E-19  1.928114E-18  2.689937E-10  2.500075E-13  6.510876E-14  9.187612E-17  1.743534E-19  8.460518E-20  8.263362E-20  3.140838E-14  9.334304E-18  6.352975E-21  8.652088E-20  7.452717E-22  1.550275E-22  5.693905E-24
 3.951500E+02  7.672853E-03  7.380963E-07  9.202543E-12  1.242637E-11  1.391154E-11  1.703913E-11  4.789057E-16  2.665954E-16  4.996933E-18  2.471596E-16  5.746261E-16  5.673363E-16  7.494334E-16  1.050847E-21  1.960840E-20  1.453305E-20  1.191827E-20  3.406052E-25  2.432174E-26  2.307492E-02  9.902305E-06  4.106668E-09  2.000452E-11  8.535189E-15  3.031964E-14  3.777407E-18  2.954820E-18  1.151198E-18  1.555809E-18  7.620045E-19  3.553844E-18  3.586964E-05  7.262736E-10  3.145006E-09  5.593400E-13  6.396329E-15  6.576228E-19  1.729830E-18  2.620328E-10  2.379941E-13  6.198209E-14  8.540104E-17  1.570864E-19  7.635833E-20  7.445056E-20  3.013218E-14  8.758656E-18  5.814420E-21  8.175630E-20  6.866766E-22  1.430046E-22  5.291108E-24
 3.961500E+02  7.653784E-03  7.311916E-07  9.002499E-12  1.215817E-11  1.361177E-11  1.667451E-11  4.612323E-16  2.571698E-16  4.829750E-18  2.384050E-16  5.545535E-16  5.473327E-16  7.227880E-16  9.910589E-22  1.858004E-20  1.376787E-20  1.129968E-20  3.164422E-25  2.261787E-26  2.301697E-02  9.777713E-06  3.952523E-09  1.865862E-11  7.789287E-15  2.768928E-14  3.372455E-18  2.645838E-18  1.028123E-18  1.389575E-18  6.818196E-19  3.182178E-18  3.539753E-05  7.027273E-10  3.047889E-09  5.298839E-13  5.868899E-15  5.902554E-19  1.552850E-18  2.552901E-10  2.266204E-13  5.902180E-14  7.941448E-17  1.416100E-19  6.895406E-20  6.711610E-20  2.891475E-14  8.221479E-18  5.324161E-21  7.727939E-20  6.329827E-22  1.319746E-22  4.918890E-24
 3.971500E+02  7.634806E-03  7.243898E-07  8.807934E-12  1.189728E-11  1.332015E-11  1.631975E-11  4.443086E-16  2.481298E-16  4.669103E-18  2.300092E-16  5.352939E-16  5.281455E-16  6.972380E-16  9.349877E-22  1.761113E-20  1.304708E-20  1.071653E-20  2.941181E-25  2.104221E-26  2.295932E-02  9.655343E-06  3.804943E-09  1.740971E-11  7.112047E-15  2.529939E-14  3.012749E-18  2.370574E-18  9.187640E-19  1.241855E-18  6.104374E-19  2.851076E-18  3.493415E-05  6.800675E-10  2.954284E-09  5.021279E-13  5.387461E-15  5.300994E-19  1.394792E-18  2.487580E-10  2.158493E-13  5.621825E-14  7.387727E-17  1.277307E-19  6.230247E-20  6.053843E-20  2.775309E-14  7.720018E-18  4.877641E-21  7.307136E-20  5.837568E-22  1.218509E-22  4.574780E-24
 3.981500E+02  7.615919E-03  7.176888E-07  8.618671E-12  1.164346E-11  1.303643E-11  1.597455E-11  4.280989E-16  2.394576E-16  4.514703E-18  2.219555E-16  5.168102E-16  5.097374E-16  6.727327E-16  8.823834E-22  1.669792E-20  1.236787E-20  1.016660E-20  2.734840E-25  1.958446E-26  2.290194E-02  9.535146E-06  3.663618E-09  1.625035E-11  6.496841E-15  2.312691E-14  2.693035E-18  2.125201E-18  8.215318E-19  1.110507E-18  5.468528E-19  2.555932E-18  3.447930E-05  6.582568E-10  2.864046E-09  4.759658E-13  4.947794E-15  4.763508E-19  1.253549E-18  2.424288E-10  2.056459E-13  5.356237E-14  6.875358E-17  1.152764E-19  5.632367E-20  5.463605E-20  2.664437E-14  7.251724E-18  4.470754E-21  6.911473E-20  5.386058E-22  1.125545E-22  4.256518E-24
 3.991500E+02  7.597122E-03  7.110869E-07  8.434542E-12  1.139649E-11  1.276035E-11  1.563861E-11  4.125697E-16  2.311366E-16  4.366276E-18  2.142284E-16  4.990675E-16  4.920728E-16  6.492244E-16  8.330149E-22  1.583695E-20  1.172764E-20  9.647829E-21  2.544038E-25  1.823524E-26  2.284486E-02  9.417074E-06  3.528254E-09  1.517373E-11  5.937711E-15  2.115109E-14  2.408694E-18  1.906341E-18  7.350290E-19  9.936444E-19  4.901799E-19  2.292683E-18  3.403280E-05  6.372592E-10  2.777038E-09  4.512987E-13  4.546087E-15  4.282989E-19  1.127256E-18  2.362951E-10  1.959777E-13  5.104569E-14  6.401058E-17  1.040944E-19  5.094658E-20  4.933662E-20  2.558592E-14  6.814243E-18  4.099797E-21  6.539325E-20  4.971729E-22  1.040140E-22  3.962037E-24
