#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.035464E-01  3.464580E-02  1.405792E-02  9.396270E-02  3.145585E-02  1.072481E-01  1.101794E-02  7.254188E-03  3.293001E-03  4.431353E-03  1.952946E-03  8.731975E-03  1.195081E-01  4.950699E-02  4.759639E-02  5.914958E-03  2.242894E-01  3.992383E-01  1.379417E-01  3.929195E-03  6.228357E-03  4.144530E-01  5.428891E-01  7.021386E-01  4.128721E-03  4.798769E-02  4.806389E-02  1.282974E+00  3.384300E-02  4.600707E-02  2.692926E-02  2.812635E-01  4.825421E-02  1.202166E-01  9.039269E-01  5.355514E-02  1.908599E-01  2.766160E-02  2.477979E-01  2.299369E-01  1.043108E-01  1.619167E-02  2.100035E-02  2.116575E-01  3.841352E-02  6.081777E-03  2.058066E-02  1.124090E-01  1.046711E-01  8.901244E-02  3.615780E-02  7.385258E-02  2.656757E-01  1.778446E-01  1.196609E-01  7.865255E-02  1.545862E-02  1.758158E-03  2.274940E-02  3.203691E-02  7.160866E-02  9.674518E-02  1.256219E-02  1.934752E-02  7.420347E-03  1.412171E-02  2.972387E-02  2.104790E-02  2.478018E-02
 3.451500E+02  2.086943E-01  3.582662E-02  1.436870E-02  9.421366E-02  3.132802E-02  1.069108E-01  1.089738E-02  7.202527E-03  3.258408E-03  4.385239E-03  1.937179E-03  8.669629E-03  1.227785E-01  5.140432E-02  4.896291E-02  6.236415E-03  2.262283E-01  4.046354E-01  1.387463E-01  4.043229E-03  6.405561E-03  4.108201E-01  5.379450E-01  7.000964E-01  4.153864E-03  4.814597E-02  4.822152E-02  1.288873E+00  3.507854E-02  4.768701E-02  2.765187E-02  2.834573E-01  4.842021E-02  1.206216E-01  9.090197E-01  5.310186E-02  1.888733E-01  2.739005E-02  2.451608E-01  2.276113E-01  1.033126E-01  1.658975E-02  2.152268E-02  2.130073E-01  3.843580E-02  6.083820E-03  2.061494E-02  1.110194E-01  1.034490E-01  8.829524E-02  3.588876E-02  7.300720E-02  2.670084E-01  1.787055E-01  1.198076E-01  7.798532E-02  1.529148E-02  1.746618E-03  2.254998E-02  3.174555E-02  7.157436E-02  9.668006E-02  1.241304E-02  1.911322E-02  7.332839E-03  1.391097E-02  2.938019E-02  2.071263E-02  2.443527E-02
 3.461500E+02  2.139410E-01  3.703924E-02  1.468348E-02  9.445383E-02  3.119710E-02  1.065617E-01  1.077698E-02  7.150302E-03  3.223819E-03  4.339118E-03  1.921299E-03  8.606608E-03  1.261209E-01  5.336294E-02  5.035959E-02  6.573269E-03  2.281635E-01  4.100580E-01  1.395431E-01  4.159672E-03  6.586434E-03  4.072083E-01  5.330340E-01  6.980187E-01  4.178706E-03  4.830049E-02  4.837538E-02  1.294672E+00  3.635109E-02  4.941729E-02  2.838856E-02  2.856392E-01  4.858223E-02  1.210168E-01  9.140452E-01  5.265003E-02  1.869011E-01  2.712011E-02  2.425439E-01  2.253013E-01  1.023201E-01  1.699435E-02  2.205374E-02  2.143421E-01  3.845447E-02  6.085289E-03  2.064723E-02  1.096426E-01  1.022369E-01  8.757828E-02  3.561935E-02  7.216839E-02  2.683160E-01  1.795495E-01  1.199408E-01  7.731784E-02  1.512517E-02  1.734996E-03  2.235062E-02  3.145452E-02  7.153151E-02  9.660353E-02  1.226477E-02  1.888038E-02  7.245819E-03  1.370240E-02  2.903787E-02  2.038135E-02  2.409331E-02
 3.471500E+02  2.192876E-01  3.828425E-02  1.500223E-02  9.468308E-02  3.106312E-02  1.062009E-01  1.065673E-02  7.097523E-03  3.189238E-03  4.292996E-03  1.905309E-03  8.542924E-03  1.295365E-01  5.538444E-02  5.178689E-02  6.926154E-03  2.300946E-01  4.155058E-01  1.403318E-01  4.278552E-03  6.771013E-03  4.036177E-01  5.281561E-01  6.959062E-01  4.203241E-03  4.845125E-02  4.852547E-02  1.300370E+00  3.766148E-02  5.119906E-02  2.913947E-02  2.878089E-01  4.874024E-02  1.214019E-01  9.190024E-01  5.219968E-02  1.849434E-01  2.685177E-02  2.399471E-01  2.230069E-01  1.013333E-01  1.740549E-02  2.259356E-02  2.156617E-01  3.846951E-02  6.086185E-03  2.067753E-02  1.082787E-01  1.010347E-01  8.686162E-02  3.534960E-02  7.133609E-02  2.695981E-01  1.803763E-01  1.200607E-01  7.665017E-02  1.495971E-02  1.723295E-03  2.215134E-02  3.116386E-02  7.148008E-02  9.651557E-02  1.211739E-02  1.864901E-02  7.159288E-03  1.349598E-02  2.869694E-02  2.005403E-02  2.375428E-02
 3.481500E+02  2.247353E-01  3.956221E-02  1.532492E-02  9.490131E-02  3.092609E-02  1.058283E-01  1.053664E-02  7.044199E-03  3.154668E-03  4.246876E-03  1.889211E-03  8.478586E-03  1.330266E-01  5.747046E-02  5.324524E-02  7.295726E-03  2.320215E-01  4.209781E-01  1.411125E-01  4.399893E-03  6.959337E-03  4.000483E-01  5.233112E-01  6.937594E-01  4.227467E-03  4.859824E-02  4.867178E-02  1.305966E+00  3.901056E-02  5.303347E-02  2.990473E-02  2.899660E-01  4.889423E-02  1.217771E-01  9.238905E-01  5.175083E-02  1.830001E-01  2.658505E-02  2.373703E-01  2.207282E-01  1.003522E-01  1.782319E-02  2.314217E-02  2.169658E-01  3.848094E-02  6.086508E-03  2.070581E-02  1.069274E-01  9.984222E-02  8.614533E-02  3.507955E-02  7.051029E-02  2.708544E-01  1.811857E-01  1.201669E-01  7.598236E-02  1.479509E-02  1.711516E-03  2.195214E-02  3.087358E-02  7.142007E-02  9.641616E-02  1.197088E-02  1.841909E-02  7.073245E-03  1.329168E-02  2.835740E-02  1.973062E-02  2.341815E-02
 3.491500E+02  2.302855E-01  4.087370E-02  1.565153E-02  9.510841E-02  3.078603E-02  1.054440E-01  1.041674E-02  6.990338E-03  3.120112E-03  4.200764E-03  1.873008E-03  8.413606E-03  1.365924E-01  5.962266E-02  5.473509E-02  7.682661E-03  2.339441E-01  4.264745E-01  1.418851E-01  4.523721E-03  7.151445E-03  3.965002E-01  5.184992E-01  6.915790E-01  4.251379E-03  4.874143E-02  4.881430E-02  1.311459E+00  4.039918E-02  5.492169E-02  3.068448E-02  2.921101E-01  4.904417E-02  1.221421E-01  9.287084E-01  5.130349E-02  1.810710E-01  2.631993E-02  2.348134E-01  2.184650E-01  9.937682E-02  1.824748E-02  2.369960E-02  2.182540E-01  3.848874E-02  6.086257E-03  2.073209E-02  1.055887E-01  9.865950E-02  8.542944E-02  3.480922E-02  6.969092E-02  2.720845E-01  1.819774E-01  1.202597E-01  7.531448E-02  1.463132E-02  1.699662E-03  2.175305E-02  3.058369E-02  7.135146E-02  9.630529E-02  1.182525E-02  1.819062E-02  6.987691E-03  1.308949E-02  2.801926E-02  1.941106E-02  2.308491E-02
 3.501500E+02  2.359394E-01  4.221932E-02  1.598203E-02  9.530425E-02  3.064295E-02  1.050480E-01  1.029702E-02  6.935950E-03  3.085573E-03  4.154663E-03  1.856701E-03  8.347994E-03  1.402353E-01  6.184275E-02  5.625690E-02  8.087660E-03  2.358622E-01  4.319946E-01  1.426495E-01  4.650061E-03  7.347373E-03  3.929734E-01  5.137201E-01  6.893656E-01  4.274973E-03  4.888083E-02  4.895302E-02  1.316849E+00  4.182824E-02  5.686491E-02  3.147884E-02  2.942410E-01  4.919004E-02  1.224970E-01  9.334553E-01  5.085769E-02  1.791562E-01  2.605642E-02  2.322763E-01  2.162173E-01  9.840714E-02  1.867836E-02  2.426588E-02  2.195261E-01  3.849291E-02  6.085434E-03  2.075634E-02  1.042625E-01  9.748646E-02  8.471403E-02  3.453863E-02  6.887796E-02  2.732878E-01  1.827511E-01  1.203387E-01  7.464657E-02  1.446840E-02  1.687734E-03  2.155408E-02  3.029423E-02  7.127424E-02  9.618295E-02  1.168050E-02  1.796361E-02  6.902627E-03  1.288938E-02  2.768254E-02  1.909531E-02  2.275453E-02
 3.511500E+02  2.416981E-01  4.359963E-02  1.631638E-02  9.548874E-02  3.049688E-02  1.046404E-01  1.017750E-02  6.881044E-03  3.051055E-03  4.108577E-03  1.840294E-03  8.281762E-03  1.439566E-01  6.413246E-02  5.781111E-02  8.511446E-03  2.377756E-01  4.375379E-01  1.434056E-01  4.778938E-03  7.547157E-03  3.894679E-01  5.089738E-01  6.871197E-01  4.298246E-03  4.901643E-02  4.908793E-02  1.322135E+00  4.329859E-02  5.886433E-02  3.228797E-02  2.963582E-01  4.933182E-02  1.228418E-01  9.381301E-01  5.041345E-02  1.772555E-01  2.579451E-02  2.297588E-01  2.139850E-01  9.744317E-02  1.911585E-02  2.484102E-02  2.207817E-01  3.849346E-02  6.084038E-03  2.077856E-02  1.029487E-01  9.632302E-02  8.399915E-02  3.426781E-02  6.807137E-02  2.744640E-01  1.835066E-01  1.204041E-01  7.397870E-02  1.430632E-02  1.675734E-03  2.135525E-02  3.000520E-02  7.118839E-02  9.604912E-02  1.153662E-02  1.773805E-02  6.818051E-03  1.269134E-02  2.734723E-02  1.878333E-02  2.242700E-02
 3.521500E+02  2.475631E-01  4.501522E-02  1.665455E-02  9.566177E-02  3.034783E-02  1.042213E-01  1.005818E-02  6.825628E-03  3.016560E-03  4.062511E-03  1.823789E-03  8.214920E-03  1.477576E-01  6.649355E-02  5.939818E-02  8.954766E-03  2.396842E-01  4.431039E-01  1.441533E-01  4.910376E-03  7.750835E-03  3.859836E-01  5.042601E-01  6.848419E-01  4.321195E-03  4.914820E-02  4.921901E-02  1.327317E+00  4.481114E-02  6.092117E-02  3.311197E-02  2.984614E-01  4.946949E-02  1.231763E-01  9.427320E-01  4.997078E-02  1.753689E-01  2.553422E-02  2.272608E-01  2.117681E-01  9.648488E-02  1.955996E-02  2.542504E-02  2.220204E-01  3.849037E-02  6.082069E-03  2.079875E-02  1.016471E-01  9.516911E-02  8.328484E-02  3.399678E-02  6.727109E-02  2.756127E-01  1.842436E-01  1.204558E-01  7.331092E-02  1.414509E-02  1.663663E-03  2.115657E-02  2.971662E-02  7.109389E-02  9.590379E-02  1.139361E-02  1.751394E-02  6.733966E-03  1.249534E-02  2.701336E-02  1.847507E-02  2.210229E-02
 3.531500E+02  2.535355E-01  4.646668E-02  1.699648E-02  9.582321E-02  3.019581E-02  1.037906E-01  9.939068E-03  6.769713E-03  2.982091E-03  4.016470E-03  1.807188E-03  8.147480E-03  1.516397E-01  6.892783E-02  6.101857E-02  9.418391E-03  2.415877E-01  4.486922E-01  1.448925E-01  5.044399E-03  7.958441E-03  3.825206E-01  4.995789E-01  6.825326E-01  4.343814E-03  4.927615E-02  4.934626E-02  1.332394E+00  4.636680E-02  6.303666E-02  3.395098E-02  3.005502E-01  4.960302E-02  1.235005E-01  9.472601E-01  4.952971E-02  1.734964E-01  2.527553E-02  2.247823E-01  2.095664E-01  9.553228E-02  2.001069E-02  2.601796E-02  2.232421E-01  3.848366E-02  6.079527E-03  2.081690E-02  1.003577E-01  9.402466E-02  8.257116E-02  3.372558E-02  6.647710E-02  2.767334E-01  1.849617E-01  1.204936E-01  7.264327E-02  1.398472E-02  1.651524E-03  2.095806E-02  2.942852E-02  7.099075E-02  9.574696E-02  1.125148E-02  1.729126E-02  6.650369E-03  1.230136E-02  2.668092E-02  1.817048E-02  2.178040E-02
 3.541500E+02  2.596166E-01  4.795459E-02  1.734214E-02  9.597296E-02  3.004086E-02  1.033485E-01  9.820183E-03  6.713307E-03  2.947652E-03  3.970457E-03  1.790495E-03  8.079452E-03  1.556042E-01  7.143713E-02  6.267273E-02  9.903118E-03  2.434860E-01  4.543022E-01  1.456232E-01  5.181030E-03  8.170011E-03  3.790789E-01  4.949302E-01  6.801926E-01  4.366102E-03  4.940026E-02  4.946968E-02  1.337365E+00  4.796647E-02  6.521205E-02  3.480512E-02  3.026243E-01  4.973240E-02  1.238144E-01  9.517133E-01  4.909023E-02  1.716377E-01  2.501843E-02  2.223232E-01  2.073801E-01  9.458534E-02  2.046805E-02  2.661978E-02  2.244463E-01  3.847331E-02  6.076414E-03  2.083300E-02  9.908027E-02  9.288961E-02  8.185815E-02  3.345421E-02  6.568934E-02  2.778258E-01  1.856608E-01  1.205176E-01  7.197581E-02  1.382519E-02  1.639318E-03  2.075972E-02  2.914091E-02  7.087894E-02  9.557860E-02  1.111022E-02  1.707003E-02  6.567262E-03  1.210939E-02  2.634993E-02  1.786953E-02  2.146129E-02
 3.551500E+02  2.658077E-01  4.947953E-02  1.769149E-02  9.611091E-02  2.988298E-02  1.028949E-01  9.701527E-03  6.656419E-03  2.913246E-03  3.924477E-03  1.773710E-03  8.010849E-03  1.596525E-01  7.402333E-02  6.436113E-02  1.040977E-02  2.453790E-01  4.599334E-01  1.463454E-01  5.320293E-03  8.385578E-03  3.756584E-01  4.903138E-01  6.778222E-01  4.388053E-03  4.952053E-02  4.958924E-02  1.342229E+00  4.961108E-02  6.744859E-02  3.567452E-02  3.046833E-01  4.985760E-02  1.241179E-01  9.560907E-01  4.865237E-02  1.697929E-01  2.476294E-02  2.198832E-01  2.052089E-01  9.364407E-02  2.093204E-02  2.723052E-02  2.256328E-01  3.845933E-02  6.072728E-03  2.084705E-02  9.781477E-02  9.176389E-02  8.114587E-02  3.318271E-02  6.490777E-02  2.788893E-01  1.863406E-01  1.205277E-01  7.130858E-02  1.366651E-02  1.627047E-03  2.056158E-02  2.885380E-02  7.075847E-02  9.539872E-02  1.096983E-02  1.685024E-02  6.484643E-03  1.191941E-02  2.602040E-02  1.757216E-02  2.114496E-02
 3.561500E+02  2.721100E-01  5.104208E-02  1.804447E-02  9.623696E-02  2.972220E-02  1.024299E-01  9.583111E-03  6.599060E-03  2.878875E-03  3.878533E-03  1.756838E-03  7.941681E-03  1.637861E-01  7.668833E-02  6.608423E-02  1.093919E-02  2.472664E-01  4.655854E-01  1.470588E-01  5.462209E-03  8.605176E-03  3.722591E-01  4.857296E-01  6.754220E-01  4.409665E-03  4.963694E-02  4.970495E-02  1.346987E+00  5.130157E-02  6.974757E-02  3.655929E-02  3.067269E-01  4.997860E-02  1.244109E-01  9.603915E-01  4.821615E-02  1.679619E-01  2.450905E-02  2.174623E-01  2.030527E-01  9.270843E-02  2.140265E-02  2.785018E-02  2.268011E-01  3.844170E-02  6.068470E-03  2.085904E-02  9.656107E-02  9.064742E-02  8.043435E-02  3.291109E-02  6.413235E-02  2.799236E-01  1.870008E-01  1.205238E-01  7.064164E-02  1.350868E-02  1.614713E-03  2.036364E-02  2.856721E-02  7.062931E-02  9.520730E-02  1.083030E-02  1.663188E-02  6.402514E-03  1.173139E-02  2.569234E-02  1.727834E-02  2.083138E-02
 3.571500E+02  2.785249E-01  5.264281E-02  1.840102E-02  9.635099E-02  2.955853E-02  1.019536E-01  9.464944E-03  6.541239E-03  2.844543E-03  3.832631E-03  1.739880E-03  7.871959E-03  1.680065E-01  7.943409E-02  6.784249E-02  1.149226E-02  2.491481E-01  4.712576E-01  1.477635E-01  5.606801E-03  8.828837E-03  3.688810E-01  4.811773E-01  6.729926E-01  4.430934E-03  4.974949E-02  4.981679E-02  1.351637E+00  5.303889E-02  7.211027E-02  3.745956E-02  3.087546E-01  5.009538E-02  1.246935E-01  9.646146E-01  4.778156E-02  1.661446E-01  2.425674E-02  2.150603E-01  2.009117E-01  9.177843E-02  2.187989E-02  2.847875E-02  2.279511E-01  3.842044E-02  6.063641E-03  2.086895E-02  9.531907E-02  8.954013E-02  7.972364E-02  3.263937E-02  6.336303E-02  2.809282E-01  1.876410E-01  1.205058E-01  6.997503E-02  1.335170E-02  1.602316E-03  2.016592E-02  2.828116E-02  7.049146E-02  9.500434E-02  1.069163E-02  1.641495E-02  6.320872E-03  1.154532E-02  2.536575E-02  1.698801E-02  2.052053E-02
 3.581500E+02  6.798970E-03  1.189944E-06  3.779883E-10  1.786023E-12  5.002104E-16  1.726809E-15  1.462006E-19  1.014026E-19  4.395627E-20  5.923041E-20  2.694760E-20  1.220294E-19  2.710326E-02  7.842141E-05  4.023485E-07  6.973797E-08  8.790533E-09  1.670215E-08  3.150949E-11  1.221267E-12  1.922200E-12  4.702010E-13  6.131597E-13  8.625587E-13  5.726757E-15  6.413630E-14  6.422196E-14  1.744554E-12  7.925395E-06  1.077527E-05  3.362306E-08  1.650257E-09  1.615936E-12  4.021999E-12  3.117939E-11  9.236193E-15  3.205761E-14  4.682802E-15  4.148646E-14  3.877665E-14  1.772270E-14  2.971300E-09  3.868451E-09  1.844707E-10  1.873918E-13  2.956761E-14  1.018905E-13  2.783177E-15  2.616145E-15  2.337257E-15  9.574451E-16  1.851724E-15  3.442335E-11  2.298871E-11  8.916214E-14  3.108923E-16  5.919017E-17  7.131489E-18  8.957060E-17  1.255777E-16  7.894749E-15  1.063818E-14  7.178766E-18  1.101893E-17  4.244285E-18  1.171874E-18  2.582872E-18  1.722677E-18  2.084852E-18
 3.591500E+02  6.780061E-03  1.171504E-06  3.605842E-10  1.639414E-12  4.469358E-16  1.544211E-15  1.271321E-19  8.849211E-20  3.823869E-20  5.153070E-20  2.349576E-20  1.064909E-19  2.702911E-02  7.721420E-05  3.839732E-07  6.808917E-08  8.052959E-09  1.536948E-08  2.814803E-11  1.114266E-12  1.752992E-12  4.051238E-13  5.281417E-13  7.472418E-13  5.002613E-15  5.588583E-14  5.595951E-14  1.521906E-12  7.805109E-06  1.061184E-05  3.209276E-08  1.513450E-09  1.443050E-12  3.591462E-12  2.790024E-11  7.974901E-15  2.762996E-14  4.038139E-15  3.574844E-14  3.343021E-14  1.528698E-14  2.835575E-09  3.692718E-09  1.692732E-10  1.672128E-13  2.637726E-14  9.101131E-14  2.398854E-15  2.256351E-15  2.022639E-15  8.290435E-16  1.597413E-15  3.160696E-11  2.110442E-11  7.975837E-14  2.694413E-16  5.118646E-17  6.191478E-18  7.760697E-17  1.087717E-16  7.064168E-15  9.517277E-15  6.213616E-18  9.535170E-18  3.673839E-18  1.013317E-18  2.240477E-18  1.488185E-18  1.804468E-18
 3.601500E+02  6.761257E-03  1.153456E-06  3.440764E-10  1.505588E-12  3.995982E-16  1.381823E-15  1.106414E-19  7.728725E-20  3.329203E-20  4.486858E-20  2.050258E-20  9.300547E-20  2.695534E-02  7.603222E-05  3.665344E-07  6.648900E-08  7.380913E-09  1.414980E-08  2.516129E-11  1.017178E-12  1.599534E-12  3.493489E-13  4.552984E-13  6.478704E-13  4.373413E-15  4.873517E-14  4.879860E-14  1.328710E-12  7.687325E-06  1.045181E-05  3.064030E-08  1.388667E-09  1.289494E-12  3.209086E-12  2.498184E-11  6.891616E-15  2.383404E-14  3.485159E-15  3.083019E-14  2.884532E-14  1.319714E-14  2.706783E-09  3.525919E-09  1.554042E-10  1.493042E-13  2.354654E-14  8.134652E-14  2.069361E-15  1.947689E-15  1.751823E-15  7.184549E-16  1.379195E-15  2.903530E-11  1.938414E-11  7.139240E-14  2.337097E-16  4.430204E-17  5.379742E-18  6.729683E-17  9.429294E-17  6.325059E-15  8.519995E-15  5.382726E-18  8.258108E-18  3.182717E-18  8.769539E-19  1.945083E-18  1.286706E-18  1.563105E-18
 3.611500E+02  6.742558E-03  1.135788E-06  3.284143E-10  1.383370E-12  3.575078E-16  1.237315E-15  9.636803E-20  6.755479E-20  2.900880E-20  3.909943E-20  1.790502E-20  8.129231E-20  2.688195E-02  7.487482E-05  3.499798E-07  6.493578E-08  6.768263E-09  1.303300E-08  2.250578E-11  9.290370E-13  1.460286E-12  3.015055E-13  3.928327E-13  5.621689E-13  3.826279E-15  4.253276E-14  4.258740E-14  1.160938E-12  7.571978E-06  1.029509E-05  2.926133E-08  1.274793E-09  1.153016E-12  2.869259E-12  2.238282E-11  5.960427E-15  2.057691E-14  3.010419E-15  2.661097E-14  2.491014E-14  1.140253E-14  2.584535E-09  3.367556E-09  1.427412E-10  1.334001E-13  2.103323E-14  7.275489E-14  1.786632E-15  1.682664E-15  1.518515E-15  6.231283E-16  1.191788E-15  2.668591E-11  1.781280E-11  6.394482E-14  2.028825E-16  3.837537E-17  4.678199E-18  5.840421E-17  8.180859E-17  5.666914E-15  7.632115E-15  4.666813E-18  7.158020E-18  2.759531E-18  7.595782E-19  1.690024E-18  1.113443E-18  1.355155E-18
 3.621500E+02  6.723961E-03  1.118492E-06  3.135502E-10  1.271694E-12  3.200581E-16  1.108631E-15  8.400377E-20  5.909442E-20  2.529697E-20  3.409947E-20  1.564894E-20  7.111030E-20  2.680895E-02  7.374139E-05  3.342602E-07  6.342788E-08  6.209481E-09  1.200990E-08  2.014323E-11  8.489749E-13  1.333862E-12  2.604309E-13  3.392203E-13  4.881962E-13  3.350138E-15  3.714858E-14  3.719568E-14  1.015131E-12  7.459008E-06  1.014160E-05  2.795177E-08  1.170823E-09  1.031639E-12  2.567051E-12  2.006674E-11  5.159305E-15  1.777972E-14  2.602504E-15  2.298835E-14  2.152973E-14  9.860147E-15  2.468467E-09  3.217159E-09  1.311735E-10  1.192668E-13  1.880027E-14  6.511224E-14  1.543823E-15  1.454914E-15  1.317353E-15  5.408894E-16  1.030704E-15  2.453850E-11  1.637678E-11  5.731048E-14  1.762646E-16  3.326892E-17  4.071395E-18  5.072786E-17  7.103497E-17  5.080482E-15  6.841119E-15  4.049448E-18  6.209583E-18  2.394578E-18  6.584600E-19  1.469609E-18  9.643174E-19  1.175841E-18
 3.631500E+02  6.705467E-03  1.101558E-06  2.994394E-10  1.169602E-12  2.867153E-16  9.939637E-16  7.328447E-20  5.173399E-20  2.207769E-20  2.976260E-20  1.368789E-20  6.225221E-20  2.673632E-02  7.263132E-05  3.193295E-07  6.196377E-08  5.699576E-09  1.107220E-08  1.803998E-11  7.762128E-13  1.219020E-12  2.251378E-13  2.931677E-13  4.242950E-13  2.935460E-15  3.247100E-14  3.251163E-14  8.883129E-13  7.348353E-06  9.991263E-06  2.670779E-08  1.075849E-09  9.236210E-13  2.298123E-12  1.800149E-11  4.469510E-15  1.537548E-14  2.251713E-15  1.987532E-14  1.862342E-14  8.533418E-15  2.358234E-09  3.074289E-09  1.206011E-10  1.066989E-13  1.681510E-14  5.830935E-14  1.335119E-15  1.259031E-15  1.143764E-15  4.698827E-16  8.921287E-16  2.257474E-11  1.506378E-11  5.139678E-14  1.532622E-16  2.886551E-17  3.546110E-18  4.409597E-17  6.173000E-17  4.557609E-15  6.135978E-15  3.516622E-18  5.391211E-18  2.079582E-18  5.712740E-19  1.278974E-18  8.358576E-19  1.021091E-18
 3.641500E+02  6.687075E-03  1.084976E-06  2.860399E-10  1.076223E-12  2.570098E-16  8.917205E-16  6.398373E-20  4.532542E-20  1.928334E-20  2.599784E-20  1.198191E-20  5.453979E-20  2.666408E-02  7.154401E-05  3.051442E-07  6.054196E-08  5.234044E-09  1.021238E-08  1.616637E-11  7.100503E-13  1.114643E-12  1.947870E-13  2.535756E-13  3.690497E-13  2.574034E-15  2.840411E-14  2.843919E-14  7.779263E-13  7.239956E-06  9.843991E-06  2.552577E-08  9.890487E-10  8.274304E-13  2.058656E-12  1.615874E-11  3.875078E-15  1.330728E-14  1.949794E-15  1.719798E-14  1.612264E-14  7.391242E-15  2.253515E-09  2.938530E-09  1.109337E-10  9.551570E-14  1.504906E-14  5.225003E-14  1.155581E-15  1.090415E-15  9.938460E-16  4.085241E-16  7.728179E-16  2.077804E-11  1.386266E-11  4.612205E-14  1.333680E-16  2.506520E-17  3.091027E-18  3.836174E-17  5.368689E-17  4.091108E-15  5.506968E-15  3.056377E-18  4.684483E-18  1.807481E-18  4.960377E-19  1.113962E-18  7.251067E-19  8.874289E-19
 3.651500E+02  6.668783E-03  1.068738E-06  2.733125E-10  9.907723E-13  2.305274E-16  8.004962E-16  5.590734E-20  3.974123E-20  1.685588E-20  2.272710E-20  1.049667E-20  4.781958E-20  2.659220E-02  7.047891E-05  2.916635E-07  5.916102E-08  4.808816E-09  9.423578E-09  1.449628E-11  6.498574E-13  1.019727E-12  1.686647E-13  2.195094E-13  3.212494E-13  2.258784E-15  2.486545E-14  2.489574E-14  6.817684E-13  7.133761E-06  9.699711E-06  2.440233E-08  9.096810E-10  7.417177E-13  1.845287E-12  1.451348E-11  3.362405E-15  1.152665E-14  1.689725E-15  1.489342E-14  1.396902E-14  6.407132E-15  2.154006E-09  2.809493E-09  1.020894E-10  8.555830E-14  1.347695E-14  4.684956E-14  1.001003E-15  9.451489E-16  8.642661E-16  3.554597E-16  6.700078E-16  1.913337E-11  1.276336E-11  4.141427E-14  1.161482E-16  2.178271E-17  2.696450E-18  3.339965E-17  4.672887E-17  3.674636E-15  4.945511E-15  2.658501E-18  4.073667E-18  1.572242E-18  4.310595E-19  9.710109E-19  6.295437E-19  7.718851E-19
 3.661500E+02  6.650591E-03  1.052834E-06  2.612199E-10  9.125382E-13  2.069034E-16  7.190512E-16  4.888852E-20  3.487158E-20  1.474547E-20  1.988330E-20  9.202578E-21  4.195937E-20  2.652070E-02  6.943546E-05  2.788489E-07  5.781956E-08  4.420213E-09  8.699610E-09  1.300666E-11  5.950669E-13  9.333696E-13  1.461634E-13  1.901735E-13  2.798580E-13  1.983602E-15  2.178403E-14  2.181021E-14  5.979413E-13  7.029712E-06  9.558347E-06  2.333428E-08  8.370741E-10  6.652933E-13  1.655052E-12  1.304364E-11  2.919886E-15  9.992350E-15  1.465521E-15  1.290810E-14  1.211283E-14  5.558517E-15  2.059423E-09  2.686813E-09  9.399433E-11  7.668665E-14  1.207660E-14  4.203324E-14  8.678047E-16  8.198970E-16  7.521746E-16  3.095315E-16  5.813434E-16  1.762715E-11  1.175674E-11  3.720985E-14  1.012312E-16  1.894516E-17  2.354063E-18  2.910228E-17  4.070470E-17  3.302591E-15  4.444036E-15  2.314262E-18  3.545317E-18  1.368705E-18  3.748946E-19  8.470725E-19  5.470177E-19  6.719223E-19
 3.671500E+02  6.632498E-03  1.037257E-06  2.497273E-10  8.408763E-13  1.858157E-16  6.462911E-16  4.278396E-20  3.062175E-20  1.290924E-20  1.740875E-20  8.074165E-21  3.684515E-20  2.644957E-02  6.841311E-05  2.666644E-07  5.651628E-08  4.064910E-09  8.034836E-09  1.167719E-11  5.451684E-13  8.547579E-13  1.267653E-13  1.648905E-13  2.439879E-13  1.743217E-15  1.909872E-14  1.912137E-14  5.248086E-13  6.927757E-06  9.419829E-06  2.231862E-08  7.706202E-10  5.971078E-13  1.485335E-12  1.172970E-11  2.537613E-15  8.669222E-15  1.272079E-15  1.119640E-14  1.051169E-14  4.826147E-15  1.969496E-09  2.570145E-09  8.658135E-11  6.877736E-14  1.082843E-14  3.773519E-14  7.529355E-16  7.118132E-16  6.551338E-16  2.697479E-16  5.048158E-16  1.624705E-11  1.083457E-11  3.345262E-14  8.829875E-17  1.649027E-17  2.056730E-18  2.537762E-17  3.548489E-17  2.970028E-15  3.995852E-15  2.016188E-18  3.087931E-18  1.192456E-18  3.263080E-19  7.395320E-19  4.756917E-19  5.853692E-19
