#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  4.626209E-03  1.574862E-03  9.585270E-04  8.542350E-03  3.574648E-03  1.218769E-02  1.502497E-03  9.892406E-04  4.490607E-04  6.042957E-04  2.663198E-04  1.190764E-03  2.716183E-03  2.250393E-03  3.245317E-03  4.033061E-04  2.039063E-02  3.629561E-02  1.567572E-02  4.465144E-04  7.077916E-04  5.651822E-02  7.403281E-02  9.574939E-02  5.630263E-04  6.543995E-03  6.554387E-03  1.749569E-01  1.538370E-03  2.091300E-03  1.836147E-03  2.557026E-02  5.483617E-03  1.366143E-02  1.027224E-01  7.303218E-03  2.602723E-02  3.772163E-03  3.379175E-02  3.135609E-02  1.422468E-02  1.104014E-03  1.431890E-03  1.924224E-02  4.365319E-03  6.911342E-04  2.338789E-03  1.532902E-02  1.427381E-02  1.213847E-02  4.930775E-03  1.007114E-02  2.415315E-02  1.616824E-02  1.359829E-02  1.072571E-02  2.108065E-03  2.397569E-04  3.102294E-03  4.368816E-03  8.137621E-03  1.099414E-02  1.713083E-03  2.638386E-03  1.011899E-03  1.925752E-03  4.053391E-03  2.870265E-03  3.379229E-03
 3.451500E+02  4.744137E-03  1.628855E-03  9.799081E-04  8.566836E-03  3.560816E-03  1.215173E-02  1.486347E-03  9.823872E-04  4.444299E-04  5.981238E-04  2.642212E-04  1.182492E-03  2.791058E-03  2.337094E-03  3.339143E-03  4.253073E-04  2.057091E-02  3.679345E-02  1.577023E-02  4.595628E-04  7.280711E-04  5.603372E-02  7.337290E-02  9.548951E-02  5.665655E-04  6.566860E-03  6.577164E-03  1.757956E-01  1.594844E-03  2.168087E-03  1.885786E-03  2.577473E-02  5.503554E-03  1.371014E-02  1.033213E-01  7.242818E-03  2.576134E-02  3.735861E-03  3.343866E-02  3.104500E-02  1.409130E-02  1.131378E-03  1.467791E-03  1.936872E-02  4.368703E-03  6.915012E-04  2.343142E-03  1.514246E-02  1.410991E-02  1.204301E-02  4.895040E-03  9.957803E-03  2.427903E-02  1.624967E-02  1.361761E-02  1.063679E-02  2.085678E-03  2.382296E-04  3.075700E-03  4.329928E-03  8.135309E-03  1.098888E-02  1.693074E-03  2.606944E-03  1.000161E-03  1.897384E-03  4.007305E-03  2.825095E-03  3.332844E-03
 3.461500E+02  4.864364E-03  1.684318E-03  1.001572E-03  8.590365E-03  3.546634E-03  1.211444E-02  1.470213E-03  9.754560E-04  4.397987E-04  5.919497E-04  2.621068E-04  1.174128E-03  2.867603E-03  2.426620E-03  3.435070E-03  4.483681E-04  2.075096E-02  3.729386E-02  1.586391E-02  4.728911E-04  7.487768E-04  5.555203E-02  7.271738E-02  9.522486E-02  5.700659E-04  6.589233E-03  6.599449E-03  1.766213E-01  1.653025E-03  2.247196E-03  1.936407E-03  2.597825E-02  5.523056E-03  1.375776E-02  1.039130E-01  7.182604E-03  2.549736E-02  3.699770E-03  3.308824E-02  3.073597E-02  1.395868E-02  1.159198E-03  1.504304E-03  1.949394E-02  4.371685E-03  6.918044E-04  2.347275E-03  1.495763E-02  1.394733E-02  1.194757E-02  4.859250E-03  9.845331E-03  2.440274E-02  1.632963E-02  1.363544E-02  1.054783E-02  2.063401E-03  2.366910E-04  3.049109E-03  4.291078E-03  8.132039E-03  1.098234E-02  1.673181E-03  2.575693E-03  9.884867E-04  1.869304E-03  3.961395E-03  2.780458E-03  3.286850E-03
 3.471500E+02  4.986920E-03  1.741279E-03  1.023518E-03  8.612926E-03  3.532103E-03  1.207581E-02  1.454097E-03  9.684482E-04  4.351675E-04  5.857740E-04  2.599771E-04  1.165671E-03  2.945849E-03  2.519046E-03  3.533128E-03  4.725326E-04  2.093075E-02  3.779683E-02  1.595675E-02  4.865026E-04  7.699136E-04  5.507313E-02  7.206624E-02  9.495553E-02  5.735270E-04  6.611113E-03  6.621240E-03  1.774339E-01  1.712954E-03  2.328683E-03  1.988022E-03  2.618078E-02  5.542121E-03  1.380429E-02  1.044973E-01  7.122582E-03  2.523530E-02  3.663891E-03  3.274049E-02  3.042902E-02  1.382680E-02  1.187479E-03  1.541432E-03  1.961785E-02  4.374265E-03  6.920437E-04  2.351186E-03  1.477449E-02  1.378605E-02  1.185216E-02  4.823409E-03  9.733722E-03  2.452422E-02  1.640808E-02  1.365177E-02  1.045882E-02  2.041234E-03  2.351415E-04  3.022522E-03  4.252270E-03  8.127807E-03  1.097452E-02  1.653403E-03  2.544634E-03  9.768759E-04  1.841509E-03  3.915662E-03  2.736348E-03  3.241242E-03
 3.481500E+02  5.111835E-03  1.799766E-03  1.045743E-03  8.634509E-03  3.517227E-03  1.203586E-02  1.438000E-03  9.613650E-04  4.305368E-04  5.795972E-04  2.578322E-04  1.157125E-03  3.025825E-03  2.614449E-03  3.633352E-03  4.978462E-04  2.111027E-02  3.830230E-02  1.604875E-02  5.004003E-04  7.914862E-04  5.459705E-02  7.141948E-02  9.468160E-02  5.769483E-04  6.632499E-03  6.642536E-03  1.782331E-01  1.774670E-03  2.412601E-03  2.040641E-03  2.638229E-02  5.560745E-03  1.384972E-02  1.050742E-01  7.062753E-03  2.497514E-02  3.628224E-03  3.239538E-02  3.012413E-02  1.369568E-02  1.216220E-03  1.579177E-03  1.974043E-02  4.376441E-03  6.922192E-04  2.354874E-03  1.459304E-02  1.362608E-02  1.175678E-02  4.787521E-03  9.622971E-03  2.464344E-02  1.648502E-02  1.366660E-02  1.036978E-02  2.019177E-03  2.335811E-04  2.995943E-03  4.213506E-03  8.122612E-03  1.096542E-02  1.633739E-03  2.513766E-03  9.653291E-04  1.813997E-03  3.870108E-03  2.692758E-03  3.196018E-03
 3.491500E+02  5.239140E-03  1.859805E-03  1.068247E-03  8.655104E-03  3.502007E-03  1.199458E-02  1.421924E-03  9.542074E-04  4.259070E-04  5.734201E-04  2.556726E-04  1.148489E-03  3.107563E-03  2.712906E-03  3.735773E-03  5.243561E-04  2.128950E-02  3.881025E-02  1.613988E-02  5.145874E-04  8.134993E-04  5.412377E-02  7.077709E-02  9.440314E-02  5.803292E-04  6.653389E-03  6.663336E-03  1.790191E-01  1.838214E-03  2.499006E-03  2.094273E-03  2.658275E-02  5.578928E-03  1.389405E-02  1.056435E-01  7.003120E-03  2.471687E-02  3.592769E-03  3.205291E-02  2.982129E-02  1.356531E-02  1.245425E-03  1.617543E-03  1.986166E-02  4.378215E-03  6.923308E-04  2.358340E-03  1.441326E-02  1.346739E-02  1.166144E-02  4.751589E-03  9.513073E-03  2.476037E-02  1.656040E-02  1.367991E-02  1.028071E-02  1.997231E-03  2.320103E-04  2.969374E-03  4.174789E-03  8.116452E-03  1.095503E-02  1.614191E-03  2.483089E-03  9.538461E-04  1.786764E-03  3.824735E-03  2.649682E-03  3.151177E-03
 3.501500E+02  5.368866E-03  1.921425E-03  1.091027E-03  8.674699E-03  3.486444E-03  1.195198E-02  1.405869E-03  9.469768E-04  4.212784E-04  5.672430E-04  2.534985E-04  1.139766E-03  3.191094E-03  2.814498E-03  3.840424E-03  5.521109E-04  2.146844E-02  3.932063E-02  1.623015E-02  5.290672E-04  8.359576E-04  5.365332E-02  7.013907E-02  9.412024E-02  5.836692E-04  6.673782E-03  6.683638E-03  1.797916E-01  1.903626E-03  2.587954E-03  2.148930E-03  2.678214E-02  5.596665E-03  1.393727E-02  1.062052E-01  6.943686E-03  2.446049E-02  3.557526E-03  3.171307E-02  2.952050E-02  1.343569E-02  1.275094E-03  1.656530E-03  1.998151E-02  4.379585E-03  6.923787E-04  2.361581E-03  1.423514E-02  1.330999E-02  1.156615E-02  4.715617E-03  9.404024E-03  2.487496E-02  1.663421E-02  1.369171E-02  1.019162E-02  1.975395E-03  2.304292E-04  2.942815E-03  4.136121E-03  8.109326E-03  1.094335E-02  1.594758E-03  2.452602E-03  9.424272E-04  1.759809E-03  3.779543E-03  2.607115E-03  3.106714E-03
 3.511500E+02  5.501044E-03  1.984653E-03  1.114082E-03  8.693286E-03  3.470541E-03  1.190807E-02  1.389837E-03  9.396743E-04  4.166516E-04  5.610667E-04  2.513103E-04  1.130956E-03  3.276449E-03  2.919306E-03  3.947339E-03  5.811609E-04  2.164707E-02  3.983341E-02  1.631954E-02  5.438426E-04  8.588656E-04  5.318568E-02  6.950539E-02  9.383297E-02  5.869679E-04  6.693676E-03  6.703440E-03  1.805506E-01  1.970950E-03  2.679502E-03  2.204620E-03  2.698042E-02  5.613955E-03  1.397938E-02  1.067591E-01  6.884454E-03  2.420599E-02  3.522495E-03  3.137583E-02  2.922176E-02  1.330682E-02  1.305229E-03  1.696143E-03  2.009994E-02  4.380551E-03  6.923628E-04  2.364598E-03  1.405866E-02  1.315386E-02  1.147091E-02  4.679607E-03  9.295816E-03  2.498718E-02  1.670642E-02  1.370198E-02  1.010252E-02  1.953669E-03  2.288380E-04  2.916270E-03  4.097505E-03  8.101230E-03  1.093038E-02  1.575439E-03  2.422306E-03  9.310721E-04  1.733127E-03  3.734534E-03  2.565049E-03  3.062628E-03
 3.521500E+02  5.635705E-03  2.049518E-03  1.137408E-03  8.710854E-03  3.454299E-03  1.186284E-02  1.373829E-03  9.323011E-04  4.120268E-04  5.548916E-04  2.491083E-04  1.122062E-03  3.363661E-03  3.027414E-03  4.056549E-03  6.115582E-04  2.182537E-02  4.034855E-02  1.640805E-02  5.589167E-04  8.822280E-04  5.272086E-02  6.887604E-02  9.354140E-02  5.902248E-04  6.713071E-03  6.722742E-03  1.812960E-01  2.040226E-03  2.773707E-03  2.261354E-03  2.717756E-02  5.630796E-03  1.402037E-02  1.073052E-01  6.825426E-03  2.395335E-02  3.487676E-03  3.104118E-02  2.892504E-02  1.317871E-02  1.335831E-03  1.736382E-03  2.021693E-02  4.381113E-03  6.922830E-04  2.367389E-03  1.388381E-02  1.299899E-02  1.137574E-02  4.643564E-03  9.188446E-03  2.509699E-02  1.677701E-02  1.371071E-02  1.001342E-02  1.932055E-03  2.272370E-04  2.889741E-03  4.058944E-03  8.092163E-03  1.091612E-02  1.556235E-03  2.392199E-03  9.197811E-04  1.706717E-03  3.689709E-03  2.523479E-03  3.018915E-03
 3.531500E+02  5.772880E-03  2.116048E-03  1.161005E-03  8.727392E-03  3.437720E-03  1.181631E-02  1.357847E-03  9.248585E-04  4.074046E-04  5.487184E-04  2.468928E-04  1.113085E-03  3.452762E-03  3.138907E-03  4.168090E-03  6.433566E-04  2.200334E-02  4.086601E-02  1.649566E-02  5.742926E-04  9.060493E-04  5.225886E-02  6.825102E-02  9.324562E-02  5.934393E-04  6.731964E-03  6.741543E-03  1.820278E-01  2.111499E-03  2.870628E-03  2.319142E-03  2.737353E-02  5.647184E-03  1.406023E-02  1.078433E-01  6.766604E-03  2.370257E-02  3.453069E-03  3.070911E-02  2.863036E-02  1.305134E-02  1.366901E-03  1.777249E-03  2.033246E-02  4.381271E-03  6.921395E-04  2.369954E-03  1.371058E-02  1.284538E-02  1.128063E-02  4.607490E-03  9.081908E-03  2.520434E-02  1.684596E-02  1.371791E-02  9.924312E-03  1.910551E-03  2.256265E-04  2.863229E-03  4.020439E-03  8.082125E-03  1.090056E-02  1.537145E-03  2.362282E-03  9.085541E-04  1.680576E-03  3.645070E-03  2.482399E-03  2.975575E-03
 3.541500E+02  5.912601E-03  2.184270E-03  1.184869E-03  8.742890E-03  3.420807E-03  1.176848E-02  1.341890E-03  9.173475E-04  4.027853E-04  5.425476E-04  2.446642E-04  1.104026E-03  3.543785E-03  3.253870E-03  4.281994E-03  6.766115E-04  2.218095E-02  4.138576E-02  1.658238E-02  5.899732E-04  9.303338E-04  5.179967E-02  6.763031E-02  9.294569E-02  5.966110E-04  6.750355E-03  6.759841E-03  1.827458E-01  2.184811E-03  2.970325E-03  2.377993E-03  2.756830E-02  5.663117E-03  1.409897E-02  1.083733E-01  6.707991E-03  2.345363E-02  3.418673E-03  3.037960E-02  2.833769E-02  1.292472E-02  1.398440E-03  1.818745E-03  2.044648E-02  4.381025E-03  6.919321E-04  2.372291E-03  1.353894E-02  1.269301E-02  1.118560E-02  4.571389E-03  8.976195E-03  2.530921E-02  1.691323E-02  1.372356E-02  9.835217E-03  1.889159E-03  2.240065E-04  2.836736E-03  3.981993E-03  8.071112E-03  1.088371E-02  1.518169E-03  2.332554E-03  8.973910E-04  1.654702E-03  3.600617E-03  2.441802E-03  2.932603E-03
 3.551500E+02  6.054900E-03  2.254213E-03  1.208997E-03  8.757338E-03  3.403560E-03  1.171934E-02  1.325961E-03  9.097695E-04  3.981694E-04  5.363798E-04  2.424228E-04  1.094887E-03  3.636765E-03  3.372392E-03  4.398295E-03  7.113802E-04  2.235820E-02  4.190775E-02  1.666819E-02  6.059614E-04  9.550859E-04  5.134330E-02  6.701389E-02  9.264169E-02  5.997394E-04  6.768243E-03  6.777635E-03  1.834499E-01  2.260207E-03  3.072857E-03  2.437917E-03  2.776183E-02  5.678594E-03  1.413656E-02  1.088952E-01  6.649588E-03  2.320653E-02  3.384488E-03  3.005264E-02  2.804702E-02  1.279885E-02  1.430448E-03  1.860873E-03  2.055898E-02  4.380373E-03  6.916610E-04  2.374401E-03  1.336888E-02  1.254188E-02  1.109065E-02  4.535263E-03  8.871302E-03  2.541156E-02  1.697880E-02  1.372765E-02  9.746137E-03  1.867877E-03  2.223775E-04  2.810264E-03  3.943608E-03  8.059124E-03  1.086556E-02  1.499306E-03  2.303015E-03  8.862919E-04  1.629091E-03  3.556352E-03  2.401684E-03  2.889998E-03
 3.561500E+02  6.199808E-03  2.325905E-03  1.233386E-03  8.770727E-03  3.385982E-03  1.166892E-02  1.310061E-03  9.021256E-04  3.935571E-04  5.302155E-04  2.401688E-04  1.085669E-03  3.731736E-03  3.494564E-03  4.517028E-03  7.477221E-04  2.253506E-02  4.243195E-02  1.675308E-02  6.222602E-04  9.803100E-04  5.088975E-02  6.640174E-02  9.233369E-02  6.028240E-04  6.785626E-03  6.794923E-03  1.841401E-01  2.337730E-03  3.178284E-03  2.498922E-03  2.795410E-02  5.693611E-03  1.417302E-02  1.094087E-01  6.591396E-03  2.296126E-02  3.350513E-03  2.972821E-02  2.775836E-02  1.267372E-02  1.462926E-03  1.903632E-03  2.066992E-02  4.379316E-03  6.913261E-04  2.376282E-03  1.320040E-02  1.239197E-02  1.099579E-02  4.499116E-03  8.767224E-03  2.551133E-02  1.704265E-02  1.373019E-02  9.657078E-03  1.846706E-03  2.207396E-04  2.783815E-03  3.905286E-03  8.046159E-03  1.084611E-02  1.480558E-03  2.273664E-03  8.752567E-04  1.603742E-03  3.512276E-03  2.362038E-03  2.847757E-03
 3.571500E+02  6.347358E-03  2.399374E-03  1.258033E-03  8.783045E-03  3.368075E-03  1.161720E-02  1.294190E-03  8.944172E-04  3.889491E-04  5.240553E-04  2.379028E-04  1.076373E-03  3.828732E-03  3.620477E-03  4.638227E-03  7.856982E-04  2.271154E-02  4.295832E-02  1.683705E-02  6.388724E-04  1.006010E-03  5.043900E-02  6.579386E-02  9.202174E-02  6.058644E-04  6.802503E-03  6.811706E-03  1.848163E-01  2.417427E-03  3.286669E-03  2.561019E-03  2.814507E-02  5.708166E-03  1.420832E-02  1.099139E-01  6.533419E-03  2.271780E-02  3.316749E-03  2.940630E-02  2.747169E-02  1.254934E-02  1.495875E-03  1.947023E-03  2.077928E-02  4.377854E-03  6.909274E-04  2.377933E-03  1.303347E-02  1.224328E-02  1.090102E-02  4.462950E-03  8.663954E-03  2.560850E-02  1.710475E-02  1.373115E-02  9.568047E-03  1.825647E-03  2.190929E-04  2.757390E-03  3.867029E-03  8.032216E-03  1.082536E-02  1.461922E-03  2.244500E-03  8.642854E-04  1.578651E-03  3.468390E-03  2.322859E-03  2.805877E-03
 3.581500E+02  1.993803E-01  6.979042E-05  3.325360E-08  2.095011E-10  7.334355E-14  2.531941E-13  2.572407E-17  1.784183E-17  7.734127E-18  1.042162E-17  4.741443E-18  2.147113E-17  7.948053E-01  4.599428E-03  3.539670E-05  6.135214E-06  1.031132E-06  1.959167E-06  4.620091E-09  1.790687E-10  2.818434E-10  8.273209E-11  1.078857E-10  1.517676E-10  1.007626E-12  1.128481E-11  1.129988E-11  3.069552E-10  4.648256E-04  6.319710E-04  2.957997E-06  1.935757E-07  2.369372E-10  5.897271E-10  4.571690E-09  1.625113E-12  5.640551E-12  8.239412E-13  7.299562E-12  6.822770E-12  3.118317E-12  2.614008E-07  3.403279E-07  2.163847E-08  2.747639E-11  4.335362E-12  1.493973E-11  4.897012E-13  4.603120E-13  4.112414E-13  1.684629E-13  3.258118E-13  4.037870E-09  2.696582E-09  1.307343E-11  5.470164E-14  1.041454E-14  1.254789E-15  1.575999E-14  2.209545E-14  1.157571E-12  1.559828E-12  1.263107E-15  1.938786E-15  7.467839E-16  2.061917E-16  4.544576E-16  3.031059E-16  3.668307E-16
 3.591500E+02  1.993881E-01  6.890321E-05  3.181218E-08  1.928476E-10  6.571745E-14  2.270607E-13  2.243221E-17  1.561426E-17  6.747141E-18  9.092491E-18  4.145780E-18  1.879011E-17  7.948721E-01  4.541431E-03  3.387565E-05  6.007100E-06  9.472858E-07  1.807943E-06  4.138886E-09  1.638417E-10  2.577599E-10  7.148330E-11  9.318957E-11  1.318493E-10  8.827013E-13  9.860944E-12  9.873945E-12  2.685372E-10  4.590654E-04  6.241459E-04  2.831352E-06  1.780302E-07  2.121861E-10  5.280886E-10  4.102452E-09  1.407156E-12  4.875253E-12  7.125217E-13  6.307742E-12  5.898695E-12  2.697357E-12  2.501658E-07  3.257864E-07  1.991195E-08  2.458697E-11  3.878513E-12  1.338230E-11  4.232731E-13  3.981287E-13  3.568906E-13  1.462831E-13  2.818603E-13  3.717991E-09  2.482556E-09  1.172767E-11  4.754238E-14  9.031749E-15  1.092474E-15  1.369360E-14  1.919256E-14  1.038715E-12  1.399421E-12  1.096380E-15  1.682462E-15  6.482416E-16  1.787977E-16  3.953277E-16  2.625873E-16  3.183948E-16
 3.601500E+02  1.993957E-01  6.803293E-05  3.044139E-08  1.776047E-10  5.892259E-14  2.037562E-13  1.957749E-17  1.367563E-17  5.890875E-18  7.939292E-18  3.627840E-18  1.645690E-17  7.949376E-01  4.484519E-03  3.242830E-05  5.882465E-06  8.706795E-07  1.669162E-06  3.710147E-09  1.499876E-10  2.358586E-10  6.181570E-11  8.056300E-11  1.146377E-10  7.738557E-13  8.623469E-12  8.634692E-12  2.351092E-10  4.534125E-04  6.164667E-04  2.710831E-06  1.638122E-07  1.901418E-10  4.731944E-10  3.683687E-09  1.219440E-12  4.217326E-12  6.166832E-13  5.455263E-12  5.104050E-12  2.335174E-12  2.394765E-07  3.119478E-07  1.833205E-08  2.201559E-11  3.472045E-12  1.199492E-11  3.661642E-13  3.446348E-13  3.099771E-13  1.271274E-13  2.440423E-13  3.425110E-09  2.286625E-09  1.052714E-11  4.135388E-14  7.839046E-15  9.519210E-16  1.190787E-14  1.668471E-14  9.326588E-13  1.256312E-12  9.524491E-16  1.461235E-15  5.631674E-16  1.551730E-16  3.441736E-16  2.276768E-16  2.765843E-16
 3.611500E+02  1.994031E-01  6.717918E-05  2.913739E-08  1.636460E-10  5.286435E-14  1.829605E-13  1.709982E-17  1.198711E-17  5.147405E-18  6.937915E-18  3.177118E-18  1.442474E-17  7.950017E-01  4.428668E-03  3.105071E-05  5.761195E-06  8.006533E-07  1.541742E-06  3.327908E-09  1.373758E-10  2.159310E-10  5.350000E-11  6.970535E-11  9.975286E-11  6.789459E-13  7.547135E-12  7.556831E-12  2.060002E-10  4.478645E-04  6.089301E-04  2.596107E-06  1.508020E-07  1.704954E-10  4.242747E-10  3.309726E-09  1.057635E-12  3.651226E-12  5.341774E-13  4.721927E-12  4.420127E-12  2.023298E-12  2.293037E-07  2.987744E-07  1.688560E-08  1.972575E-11  3.110164E-12  1.075820E-11  3.170251E-13  2.985768E-13  2.694496E-13  1.105697E-13  2.114742E-13  3.156816E-09  2.107170E-09  9.455459E-12  3.600006E-14  6.809436E-15  8.301130E-16  1.036341E-14  1.451635E-14  8.379612E-13  1.128554E-12  8.280927E-16  1.270140E-15  4.896590E-16  1.347817E-16  2.998827E-16  1.975725E-16  2.404626E-16
 3.621500E+02  1.994104E-01  6.634156E-05  2.789658E-08  1.508570E-10  4.745932E-14  1.643916E-13  1.494764E-17  1.051527E-17  4.501347E-18  6.067664E-18  2.784575E-18  1.265338E-17  7.950647E-01  4.373851E-03  2.973916E-05  5.643183E-06  7.366106E-07  1.424696E-06  2.986908E-09  1.258889E-10  1.977896E-10  4.634111E-11  6.036092E-11  8.686969E-11  5.961241E-13  6.610224E-12  6.618605E-12  1.806325E-10  4.424190E-04  6.015327E-04  2.486871E-06  1.388910E-07  1.529750E-10  3.806512E-10  2.975566E-09  9.180476E-13  3.163725E-12  4.630899E-13  4.090550E-12  3.831003E-12  1.754516E-12  2.196197E-07  2.862309E-07  1.556069E-08  1.768529E-11  2.787770E-12  9.655069E-12  2.747080E-13  2.588877E-13  2.344099E-13  9.624593E-14  1.834035E-13  2.910923E-09  1.942725E-09  8.498197E-12  3.136454E-14  5.919877E-15  7.244646E-16  9.026523E-15  1.263997E-14  7.533514E-13  1.014425E-12  7.205594E-16  1.104934E-15  4.260915E-16  1.171665E-16  2.615024E-16  1.715908E-16  2.092294E-16
 3.631500E+02  1.994176E-01  6.551969E-05  2.671558E-08  1.391337E-10  4.263393E-14  1.478002E-13  1.307669E-17  9.231275E-18  3.939485E-18  5.310759E-18  2.442430E-18  1.110812E-17  7.951264E-01  4.320046E-03  2.849015E-05  5.528325E-06  6.780115E-07  1.317130E-06  2.682505E-09  1.154211E-10  1.812655E-10  4.017299E-11  5.231207E-11  7.571008E-11  5.237957E-13  5.794039E-12  5.801289E-12  1.585082E-10  4.370735E-04  5.942714E-04  2.382833E-06  1.279810E-07  1.373404E-10  3.417258E-10  2.676782E-09  7.975274E-13  2.743561E-12  4.017896E-13  3.546500E-12  3.323114E-12  1.522680E-12  2.103985E-07  2.742839E-07  1.434650E-08  1.586589E-11  2.500368E-12  8.670471E-12  2.382352E-13  2.246581E-13  2.040902E-13  8.384462E-14  1.591891E-13  2.685451E-09  1.791961E-09  7.642587E-12  2.734770E-14  5.150685E-15  6.327584E-16  7.868367E-15  1.101494E-14  6.777064E-13  9.124063E-13  6.274966E-16  9.619934E-16  3.710751E-16  1.019366E-16  2.282167E-16  1.491482E-16  1.822008E-16
 3.641500E+02  1.994247E-01  6.471319E-05  2.559120E-08  1.283822E-10  3.832325E-14  1.329663E-13  1.144889E-17  8.110279E-18  3.450454E-18  4.651909E-18  2.143977E-18  9.759047E-18  7.951869E-01  4.267229E-03  2.730041E-05  5.416521E-06  6.243672E-07  1.218230E-06  2.410601E-09  1.058770E-10  1.662066E-10  3.485410E-11  4.537341E-11  6.603571E-11  4.605834E-13  5.082474E-12  5.088750E-12  1.391978E-10  4.318259E-04  5.871430E-04  2.283720E-06  1.179833E-07  1.233798E-10  3.069704E-10  2.409462E-09  6.933849E-13  2.381130E-12  3.488854E-13  3.077311E-12  2.884896E-12  1.322548E-12  2.016157E-07  2.629021E-07  1.323324E-08  1.424254E-11  2.243996E-12  7.791109E-12  2.067732E-13  1.951127E-13  1.778333E-13  7.309904E-14  1.382837E-13  2.478604E-09  1.653672E-09  6.877353E-12  2.386414E-14  4.485028E-15  5.530912E-16  6.864236E-15  9.606434E-15  6.100335E-13  8.211552E-13  5.468912E-16  8.382154E-16  3.234207E-16  8.875823E-17  1.993261E-16  1.297466E-16  1.587916E-16
 3.651500E+02  1.994316E-01  6.392172E-05  2.452043E-08  1.185172E-10  3.446990E-14  1.196952E-13  1.003154E-17  7.130827E-18  3.024476E-18  4.077957E-18  1.883432E-18  8.580338E-18  7.952463E-01  4.215378E-03  2.616680E-05  5.307674E-06  5.752353E-07  1.127258E-06  2.167574E-09  9.717072E-11  1.524759E-10  3.026376E-11  3.938688E-11  5.764225E-11  4.052969E-13  4.461644E-12  4.467080E-12  1.223307E-10  4.266737E-04  5.801444E-04  2.189273E-06  1.088169E-07  1.109063E-10  2.759188E-10  2.170146E-09  6.033213E-13  2.068243E-12  3.031899E-13  2.672348E-12  2.506482E-12  1.149641E-12  1.932483E-07  2.520558E-07  1.221204E-08  1.279321E-11  2.015158E-12  7.005238E-12  1.796114E-13  1.695895E-13  1.550765E-13  6.378066E-14  1.202205E-13  2.288753E-09  1.526765E-09  6.192519E-12  2.084064E-14  3.908503E-15  4.838280E-16  5.992948E-15  8.384630E-15  5.494544E-13  7.394836E-13  4.770187E-16  7.309441E-16  2.821097E-16  7.734564E-17  1.742299E-16  1.129600E-16  1.385005E-16
 3.661500E+02  1.994384E-01  6.314491E-05  2.350044E-08  1.094610E-10  3.102317E-14  1.078148E-13  8.796434E-18  6.274388E-18  2.653128E-18  3.577570E-18  1.655805E-18  7.549683E-18  7.953046E-01  4.164470E-03  2.508642E-05  5.201691E-06  5.302146E-07  1.043538E-06  1.950223E-09  8.922453E-11  1.399498E-10  2.629895E-11  3.421761E-11  5.035440E-11  3.569063E-13  3.919566E-12  3.924277E-12  1.075866E-10  4.216150E-04  5.732727E-04  2.099250E-06  1.004089E-07  9.975430E-11  2.481590E-10  1.955768E-09  5.253705E-13  1.797908E-12  2.636889E-13  2.322534E-12  2.179442E-12  1.000135E-12  1.852743E-07  2.417170E-07  1.127483E-08  1.149842E-11  1.810769E-12  6.302479E-12  1.561427E-13  1.475228E-13  1.353376E-13  5.569350E-14  1.046002E-13  2.114416E-09  1.410248E-09  5.579257E-12  1.821437E-14  3.408773E-15  4.235628E-16  5.236327E-15  7.323932E-15  4.951917E-13  6.663402E-13  4.164014E-16  6.379033E-16  2.462689E-16  6.745419E-17  1.524124E-16  9.842403E-17  1.208979E-16
 3.671500E+02  1.994450E-01  6.238243E-05  2.252856E-08  1.011436E-10  2.793821E-14  9.717271E-14  7.719307E-18  5.524938E-18  2.329153E-18  3.140978E-18  1.456783E-18  6.647796E-18  7.953618E-01  4.114485E-03  2.405649E-05  5.098482E-06  4.889416E-07  9.664582E-07  1.755717E-09  8.196845E-11  1.285166E-10  2.287166E-11  2.975041E-11  4.402157E-11  3.145203E-13  3.445892E-12  3.449979E-12  9.468873E-11  4.166474E-04  5.665250E-04  2.013421E-06  9.269291E-08  8.977778E-11  2.233267E-10  1.763612E-09  4.578495E-13  1.564147E-12  2.295151E-13  2.020114E-12  1.896575E-12  8.707588E-13  1.776734E-07  2.318595E-07  1.041431E-08  1.034098E-11  1.628102E-12  5.673652E-12  1.358486E-13  1.284291E-13  1.182027E-13  4.866934E-14  9.108153E-14  1.954252E-09  1.303220E-09  5.029748E-12  1.593133E-14  2.975262E-15  3.710860E-16  4.578764E-15  6.402370E-15  4.465567E-13  6.007938E-13  3.637712E-16  5.571408E-16  2.151492E-16  5.887421E-17  1.334302E-16  8.582679E-17  1.056154E-16
