#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  9.874375E-03  1.401144E-06  3.038128E-11  4.083542E-11  4.566944E-11  5.568968E-11  3.003969E-15  1.595896E-15  2.826035E-17  1.482430E-15  3.396323E-15  3.386164E-15  4.513500E-15  1.462789E-20  2.380665E-19  1.775534E-19  1.423165E-19  8.847376E-24  6.145901E-25  2.310068E-02  1.247670E-05  1.019085E-08  1.156406E-10  8.707271E-14  3.030955E-13  6.830115E-17  4.905164E-17  2.061649E-17  2.780471E-17  1.292268E-17  5.901967E-17  5.918514E-05  1.990507E-09  8.231154E-09  2.653741E-12  7.185786E-14  1.312689E-17  3.437694E-17  7.571061E-10  1.253097E-12  3.260142E-13  8.387466E-16  3.558086E-18  1.645357E-18  1.685921E-18  1.632646E-13  8.440374E-17  1.078466E-19  8.280897E-19  1.351763E-20  2.721649E-21  1.048326E-22
 3.691500E+02  9.848168E-03  1.385811E-06  2.960520E-11  3.979958E-11  4.451278E-11  5.428876E-11  2.873922E-15  1.529642E-15  2.714791E-17  1.420777E-15  3.256962E-15  3.245971E-15  4.325071E-15  1.365550E-20  2.234489E-19  1.666105E-19  1.336660E-19  8.114643E-24  5.643039E-25  2.303862E-02  1.229463E-05  9.748018E-09  1.066655E-10  7.830094E-14  2.727810E-13  5.987013E-17  4.314241E-17  1.807852E-17  2.438389E-17  1.135631E-17  5.190876E-17  5.827899E-05  1.915469E-09  7.935311E-09  2.491585E-12  6.501584E-14  1.157589E-17  3.032071E-17  7.343111E-10  1.183385E-12  3.078915E-13  7.705319E-16  3.153217E-18  1.461016E-18  1.494099E-18  1.555458E-13  7.837154E-17  9.729344E-20  7.750772E-19  1.228772E-20  2.477355E-21  9.622358E-23
 3.701500E+02  9.822092E-03  1.370735E-06  2.885354E-11  3.879617E-11  4.339228E-11  5.293141E-11  2.750255E-15  1.466523E-15  2.608582E-17  1.362047E-15  3.124131E-15  3.112397E-15  4.145602E-15  1.275309E-20  2.098105E-19  1.564030E-19  1.255897E-19  7.446521E-24  5.184027E-25  2.297688E-02  1.211624E-05  9.326788E-09  9.843201E-11  7.045541E-14  2.456457E-13  5.251935E-17  3.797297E-17  1.586489E-17  2.139999E-17  9.987175E-18  4.568818E-17  5.739183E-05  1.843673E-09  7.651746E-09  2.340197E-12  5.885907E-14  1.021556E-17  2.676242E-17  7.123338E-10  1.117930E-12  2.908748E-13  7.082179E-16  2.796376E-18  1.298224E-18  1.325031E-18  1.482357E-13  7.280287E-17  8.782663E-20  7.257515E-19  1.117612E-20  2.256265E-21  8.836776E-23
 3.711500E+02  9.796148E-03  1.355911E-06  2.812542E-11  3.782401E-11  4.230663E-11  5.161606E-11  2.632622E-15  1.406374E-15  2.507151E-17  1.306084E-15  2.997490E-15  2.985094E-15  3.974621E-15  1.191525E-20  1.970806E-19  1.468778E-19  1.180466E-19  6.836985E-24  4.764818E-25  2.291547E-02  1.194142E-05  8.926000E-09  9.087518E-11  6.343399E-14  2.213415E-13  4.610550E-17  3.344732E-17  1.393268E-17  1.879521E-17  8.789551E-18  4.024238E-17  5.652318E-05  1.774963E-09  7.379885E-09  2.198807E-12  5.331569E-14  9.021559E-18  2.363866E-17  6.911408E-10  1.056452E-12  2.748908E-13  6.512652E-16  2.481641E-18  1.154361E-18  1.175911E-18  1.413105E-13  6.765977E-17  7.932902E-20  6.798370E-19  1.017086E-20  2.056058E-21  8.119539E-23
 3.721500E+02  9.770334E-03  1.341334E-06  2.741997E-11  3.688195E-11  4.125457E-11  5.034118E-11  2.520695E-15  1.349041E-15  2.410261E-17  1.252745E-15  2.876717E-15  2.863735E-15  3.811681E-15  1.113704E-20  1.851940E-19  1.379856E-19  1.109986E-19  6.280601E-24  4.381758E-25  2.285438E-02  1.177010E-05  8.544561E-09  8.393623E-11  5.714629E-14  1.995597E-13  4.050493E-17  2.948235E-17  1.224484E-17  1.651967E-17  7.741171E-18  3.547134E-17  5.567256E-05  1.709191E-09  7.119188E-09  2.066707E-12  4.832168E-14  7.972797E-18  2.089437E-17  6.707001E-10  9.986868E-13  2.598717E-13  5.991863E-16  2.203849E-18  1.027137E-18  1.044292E-18  1.347478E-13  6.290757E-17  7.169667E-20  6.370801E-19  9.261241E-21  1.874658E-21  7.464354E-23
 3.731500E+02  9.744649E-03  1.326998E-06  2.673638E-11  3.596893E-11  4.023488E-11  4.910533E-11  2.414170E-15  1.294377E-15  2.317682E-17  1.201892E-15  2.761511E-15  2.748012E-15  3.656362E-15  1.041391E-20  1.740904E-19  1.296812E-19  1.044107E-19  5.772465E-24  4.031546E-25  2.279360E-02  1.160217E-05  8.181443E-09  7.756169E-11  5.151222E-14  1.800269E-13  3.561083E-17  2.600606E-17  1.076935E-17  1.453026E-17  6.822759E-18  3.128839E-17  5.483952E-05  1.646216E-09  6.869140E-09  1.943239E-12  4.382000E-14  7.050938E-18  1.848170E-17  6.509811E-10  9.443930E-13  2.457543E-13  5.515400E-16  1.958491E-18  9.145509E-19  9.280388E-19  1.285269E-13  5.851457E-17  6.483728E-20  5.972476E-19  8.437692E-21  1.710205E-21  6.865537E-23
 3.741500E+02  9.719093E-03  1.312898E-06  2.607386E-11  3.508388E-11  3.924641E-11  4.790712E-11  2.312756E-15  1.242243E-15  2.229201E-17  1.153397E-15  2.651585E-15  2.637632E-15  3.508269E-15  9.741672E-21  1.637141E-19  1.219226E-19  9.825053E-20  5.308148E-24  3.711198E-25  2.273315E-02  1.143757E-05  7.835676E-09  7.170296E-11  4.646079E-14  1.625002E-13  3.133090E-17  2.295598E-17  9.478543E-18  1.278971E-17  6.017613E-18  2.761836E-17  5.402361E-05  1.585906E-09  6.629253E-09  1.827797E-12  3.975980E-14  6.240044E-18  1.635907E-17  6.319547E-10  8.933442E-13  2.324801E-13  5.079275E-16  1.741630E-18  8.148497E-19  8.252869E-19  1.226282E-13  5.445182E-17  5.866882E-20  5.601242E-19  7.691642E-21  1.561033E-21  6.317955E-23
 3.751500E+02  9.693665E-03  1.299030E-06  2.543165E-11  3.422582E-11  3.828804E-11  4.674521E-11  2.216182E-15  1.192509E-15  2.144615E-17  1.107138E-15  2.546669E-15  2.532322E-15  3.367026E-15  9.116491E-21  1.540139E-19  1.146711E-19  9.248799E-20  4.883651E-24  3.418017E-25  2.267301E-02  1.127622E-05  7.506345E-09  6.631587E-11  4.192905E-14  1.467644E-13  2.758529E-17  2.027794E-17  8.348467E-18  1.126577E-17  5.311251E-18  2.439602E-17  5.322441E-05  1.528134E-09  6.399062E-09  1.719820E-12  3.609570E-14  5.526250E-18  1.449028E-17  6.135931E-10  8.453300E-13  2.199943E-13  4.679874E-16  1.549823E-18  7.264988E-19  7.344053E-19  1.170333E-13  5.069283E-17  5.311836E-20  5.255120E-19  7.015416E-21  1.425645E-21  5.816964E-23
 3.761500E+02  9.668364E-03  1.285388E-06  2.480903E-11  3.339379E-11  3.735871E-11  4.561831E-11  2.124192E-15  1.145052E-15  2.063731E-17  1.063000E-15  2.446510E-15  2.431823E-15  3.232282E-15  8.534832E-21  1.449421E-19  1.078911E-19  8.709542E-20  4.495358E-24  3.149562E-25  2.261318E-02  1.111802E-05  7.192590E-09  6.136022E-11  3.786113E-14  1.326282E-13  2.430490E-17  1.792487E-17  7.358384E-18  9.930505E-18  4.691108E-18  2.156475E-17  5.244148E-05  1.472782E-09  6.178129E-09  1.618787E-12  3.278720E-14  4.897485E-18  1.284382E-17  5.958696E-10  8.001547E-13  2.082462E-13  4.313927E-16  1.380061E-18  6.481535E-19  6.539679E-19  1.117251E-13  4.721335E-17  4.812100E-20  4.932280E-19  6.402135E-21  1.302701E-21  5.358366E-23
 3.771500E+02  9.643189E-03  1.271969E-06  2.420529E-11  3.258687E-11  3.645738E-11  4.452520E-11  2.036544E-15  1.099756E-15  1.986369E-17  1.020875E-15  2.350866E-15  2.335889E-15  3.103704E-15  7.993442E-21  1.364548E-19  1.015493E-19  8.204713E-20  4.140000E-24  2.903622E-25  2.255367E-02  1.096291E-05  6.893598E-09  5.679941E-11  3.420741E-14  1.199216E-13  2.142985E-17  1.585586E-17  6.490322E-18  8.759710E-18  4.146268E-18  1.907531E-17  5.167443E-05  1.419735E-09  5.966034E-09  1.524218E-12  2.979812E-14  4.343232E-18  1.139221E-17  5.787590E-10  7.576364E-13  1.971886E-13  3.978469E-16  1.229708E-18  5.786342E-19  5.827260E-19  1.066873E-13  4.399120E-17  4.361895E-20  4.631038E-19  5.845630E-21  1.190994E-21  4.938360E-23
 3.781500E+02  9.618139E-03  1.258766E-06  2.361978E-11  3.180416E-11  3.558308E-11  4.346469E-11  1.953012E-15  1.056512E-15  1.912357E-17  9.806602E-16  2.259512E-15  2.244289E-15  2.980977E-15  7.489329E-21  1.285113E-19  9.561524E-20  7.731939E-20  3.814616E-24  2.678196E-25  2.249446E-02  1.081081E-05  6.608603E-09  5.260013E-11  3.092380E-14  1.084934E-13  1.890823E-17  1.403534E-17  5.728695E-18  7.732385E-18  3.667249E-18  1.688488E-17  5.092286E-05  1.368887E-09  5.762380E-09  1.435668E-12  2.709613E-14  3.854321E-18  1.011152E-17  5.622369E-10  7.176054E-13  1.867773E-13  3.670810E-16  1.096455E-18  5.169056E-19  5.195861E-19  1.019047E-13  4.100605E-17  3.956074E-20  4.349839E-19  5.340366E-21  1.089443E-21  4.553503E-23
 3.791500E+02  9.593214E-03  1.245777E-06  2.305185E-11  3.104483E-11  3.473485E-11  4.243564E-11  1.873380E-15  1.015216E-15  1.841532E-17  9.422599E-16  2.172231E-15  2.156806E-15  2.863805E-15  7.019737E-21  1.210740E-19  9.006060E-20  7.289018E-20  3.516529E-24  2.471469E-25  2.243556E-02  1.066165E-05  6.336881E-09  4.873201E-11  2.797112E-14  9.820903E-14  1.669501E-17  1.243234E-17  5.059975E-18  6.830307E-18  3.245803E-18  1.495620E-17  5.018639E-05  1.320135E-09  5.566790E-09  1.352724E-12  2.465230E-14  3.422752E-18  8.980833E-18  5.462801E-10  6.799039E-13  1.769714E-13  3.388512E-16  9.782788E-19  4.620587E-19  4.635894E-19  9.736329E-14  3.823930E-17  3.590048E-20  4.087247E-19  4.881373E-21  9.970740E-22  4.200679E-23
 3.801500E+02  9.568412E-03  1.232996E-06  2.250089E-11  3.030806E-11  3.391180E-11  4.143697E-11  1.797447E-15  9.757694E-16  1.773741E-17  9.055826E-16  2.088823E-15  2.073233E-15  2.751908E-15  6.582127E-21  1.141080E-19  8.485917E-20  6.873913E-20  3.243311E-24  2.281797E-25  2.237696E-02  1.051536E-05  6.077751E-09  4.516739E-11  2.531448E-14  8.894880E-14  1.475109E-17  1.101989E-17  4.472413E-18  6.037644E-18  2.874751E-18  1.325682E-17  4.946465E-05  1.273383E-09  5.378904E-09  1.275004E-12  2.244078E-14  3.041537E-18  7.981905E-18  5.308665E-10  6.443846E-13  1.677327E-13  3.129363E-16  8.734037E-19  4.132944E-19  4.138948E-19  9.304951E-14  3.567388E-17  3.259723E-20  3.841937E-19  4.464188E-21  9.130122E-22  3.877059E-23
 3.811500E+02  9.543734E-03  1.220419E-06  2.196630E-11  2.959306E-11  3.311304E-11  4.046763E-11  1.725021E-15  9.380808E-16  1.708837E-17  8.705420E-16  2.009094E-15  1.993375E-15  2.645022E-15  6.174160E-21  1.075811E-19  7.998668E-20  6.484733E-20  2.992764E-24  2.107686E-25  2.231866E-02  1.037188E-05  5.830569E-09  4.188102E-11  2.292284E-14  8.060599E-14  1.304250E-17  9.774489E-18  3.955795E-18  5.340637E-18  2.547840E-18  1.175843E-17  4.875726E-05  1.228539E-09  5.198381E-09  1.202153E-12  2.043838E-14  2.704574E-18  7.098781E-18  5.159749E-10  6.109104E-13  1.590256E-13  2.891350E-16  7.802717E-19  3.699101E-19  3.697642E-19  8.895083E-14  3.329412E-17  2.961445E-20  3.612682E-19  4.084798E-21  8.364698E-22  3.580082E-23
 3.821500E+02  9.519177E-03  1.208043E-06  2.144751E-11  2.889909E-11  3.233774E-11  3.952660E-11  1.655924E-15  9.020626E-16  1.646683E-17  8.370568E-16  1.932863E-15  1.917047E-15  2.542895E-15  5.793676E-21  1.014634E-19  7.542066E-20  6.119728E-20  2.762893E-24  1.947782E-25  2.226066E-02  1.023113E-05  5.594725E-09  3.884989E-11  2.076856E-14  7.308551E-14  1.153971E-17  8.675624E-18  3.501239E-18  4.727313E-18  2.259622E-18  1.043637E-17  4.806390E-05  1.185515E-09  5.024897E-09  1.133843E-12  1.862437E-14  2.406524E-18  6.317513E-18  5.015849E-10  5.793533E-13  1.508167E-13  2.672649E-16  6.975139E-19  3.312875E-19  3.305491E-19  8.505542E-14  3.108567E-17  2.691953E-20  3.398351E-19  3.739594E-21  7.667373E-22  3.307420E-23
 3.831500E+02  9.494742E-03  1.195862E-06  2.094399E-11  2.822542E-11  3.158509E-11  3.861293E-11  1.589983E-15  8.676321E-16  1.587148E-17  8.050498E-16  1.859960E-15  1.844077E-15  2.445292E-15  5.438687E-21  9.572699E-20  7.114026E-20  5.777272E-20  2.551888E-24  1.800855E-25  2.220296E-02  1.009305E-05  5.369645E-09  3.605299E-11  1.882699E-14  6.630252E-14  1.021699E-17  7.705396E-18  3.101012E-18  4.187254E-18  2.005343E-18  9.269095E-18  4.738420E-05  1.144229E-09  4.858142E-09  1.069768E-12  1.698015E-14  2.142718E-18  5.625892E-18  4.876773E-10  5.495942E-13  1.430752E-13  2.471599E-16  6.239272E-19  2.968820E-19  2.956793E-19  8.135218E-14  2.903534E-17  2.448331E-20  3.197896E-19  3.425330E-21  7.031755E-22  3.056960E-23
 3.841500E+02  9.470428E-03  1.183874E-06  2.045520E-11  2.757135E-11  3.085432E-11  3.772568E-11  1.527040E-15  8.347112E-16  1.530109E-17  7.744483E-16  1.790221E-15  1.774298E-15  2.351989E-15  5.107356E-21  9.034631E-20  6.712617E-20  5.455856E-20  2.358108E-24  1.665787E-25  2.214555E-02  9.957574E-06  5.154787E-09  3.347111E-11  1.707615E-14  6.018134E-14  9.051986E-18  6.848172E-18  2.748380E-18  3.711380E-18  1.780856E-18  8.237787E-18  4.671784E-05  1.104603E-09  4.697822E-09  1.009645E-12  1.548903E-14  1.909066E-18  5.013225E-18  4.742334E-10  5.215216E-13  1.357721E-13  2.286692E-16  5.584533E-19  2.662138E-19  2.646536E-19  7.783065E-14  2.713104E-17  2.227972E-20  3.010350E-19  3.139080E-21  6.452084E-22  2.826786E-23
 3.851500E+02  9.446233E-03  1.172074E-06  1.998064E-11  2.693623E-11  3.014469E-11  3.686395E-11  1.466943E-15  8.032260E-16  1.475447E-17  7.451833E-16  1.723493E-15  1.707555E-15  2.262775E-15  4.797987E-21  8.529745E-20  6.336047E-20  5.154082E-20  2.180060E-24  1.541561E-25  2.208844E-02  9.824650E-06  4.949637E-09  3.108672E-11  1.549645E-14  5.465436E-14  8.025176E-18  6.090283E-18  2.437469E-18  3.291778E-18  1.582536E-18  7.326001E-18  4.606450E-05  1.066560E-09  4.543658E-09  9.532119E-13  1.413606E-14  1.701986E-18  4.470143E-18  4.612355E-10  4.950317E-13  1.288805E-13  2.116552E-16  5.001607E-19  2.388597E-19  2.370305E-19  7.448099E-14  2.536163E-17  2.028543E-20  2.834815E-19  2.878213E-21  5.923162E-22  2.615152E-23
 3.861500E+02  9.422157E-03  1.160458E-06  1.951983E-11  2.631940E-11  2.945547E-11  3.602689E-11  1.409548E-15  7.731066E-16  1.423052E-17  7.171897E-16  1.659631E-15  1.643700E-15  2.177450E-15  4.509015E-21  8.055827E-20  5.982652E-20  4.870649E-20  2.016389E-24  1.427253E-25  2.203161E-02  9.694216E-06  4.753711E-09  2.888381E-11  1.407036E-14  4.966119E-14  7.119558E-18  5.419774E-18  2.163159E-18  2.921543E-18  1.407217E-18  6.519351E-18  4.542387E-05  1.030032E-09  4.395383E-09  9.002235E-13  1.290779E-14  1.518336E-18  3.988430E-18  4.486666E-10  4.700274E-13  1.223750E-13  1.959930E-16  4.482289E-19  2.144465E-19  2.124214E-19  7.129395E-14  2.371690E-17  1.847958E-20  2.670462E-19  2.640354E-21  5.440301E-22  2.420473E-23
 3.871500E+02  9.398199E-03  1.149023E-06  1.907229E-11  2.572024E-11  2.878599E-11  3.521367E-11  1.354721E-15  7.442867E-16  1.372817E-17  6.904057E-16  1.598498E-15  1.582594E-15  2.095824E-15  4.238991E-21  7.610820E-20  5.650889E-20  4.604349E-20  1.865864E-24  1.322022E-25  2.197508E-02  9.566212E-06  4.566550E-09  2.684772E-11  1.278226E-14  4.514785E-14  6.320290E-18  4.826182E-18  1.920978E-18  2.594648E-18  1.252129E-18  5.805245E-18  4.479564E-05  9.949486E-10  4.252744E-09  8.504531E-13  1.179215E-14  1.355359E-18  3.560873E-18  4.365104E-10  4.464181E-13  1.162323E-13  1.815687E-16  4.019348E-19  1.926445E-19  1.904837E-19  6.826082E-14  2.218744E-17  1.684345E-20  2.516523E-19  2.423363E-21  4.999265E-22  2.241307E-23
 3.881500E+02  9.374358E-03  1.137766E-06  1.863759E-11  2.513818E-11  2.813557E-11  3.442349E-11  1.302333E-15  7.167038E-16  1.324643E-17  6.647730E-16  1.539962E-15  1.524105E-15  2.017718E-15  3.986580E-21  7.192815E-20  5.339325E-20  4.354061E-20  1.727362E-24  1.225102E-25  2.191883E-02  9.440583E-06  4.387720E-09  2.496504E-11  1.161817E-14  4.106605E-14  5.614413E-18  4.300340E-18  1.707021E-18  2.305828E-18  1.114846E-18  5.172653E-18  4.417951E-05  9.612472E-10  4.115500E-09  8.036899E-13  1.077830E-14  1.210636E-18  3.181142E-18  4.247514E-10  4.241191E-13  1.104302E-13  1.682786E-16  3.606408E-19  1.731625E-19  1.709152E-19  6.537339E-14  2.076461E-17  1.536030E-20  2.372284E-19  2.225306E-21  4.596228E-22  2.076340E-23
 3.891500E+02  9.350634E-03  1.126682E-06  1.821529E-11  2.457263E-11  2.750359E-11  3.365558E-11  1.252264E-15  6.902983E-16  1.278435E-17  6.402362E-16  1.483900E-15  1.468106E-15  1.942963E-15  3.750545E-21  6.800036E-20  5.046628E-20  4.118739E-20  1.599865E-24  1.135796E-25  2.186286E-02  9.317275E-06  4.216810E-09  2.322351E-11  1.056558E-14  3.737255E-14  4.990599E-18  3.834214E-18  1.517873E-18  2.050480E-18  9.932469E-19  4.611907E-18  4.357521E-05  9.288663E-10  3.983419E-09  7.597377E-13  9.856480E-15  1.082039E-18  2.843671E-18  4.133746E-10  4.030514E-13  1.049483E-13  1.560280E-16  3.237841E-19  1.557430E-19  1.534493E-19  6.262392E-14  1.944045E-17  1.401510E-20  2.237088E-19  2.044442E-21  4.227733E-22  1.924378E-23
 3.901500E+02  9.327026E-03  1.115768E-06  1.780498E-11  2.402305E-11  2.688943E-11  3.290922E-11  1.204399E-15  6.650141E-16  1.234103E-17  6.167429E-16  1.430194E-15  1.414479E-15  1.871397E-15  3.529741E-21  6.430834E-20  4.771560E-20  3.897414E-20  1.482443E-24  1.053468E-25  2.180718E-02  9.196235E-06  4.053434E-09  2.161189E-11  9.613311E-15  3.402867E-14  4.438948E-18  3.420756E-18  1.350549E-18  1.824576E-18  8.854690E-19  4.114529E-18  4.298244E-05  8.977479E-10  3.856283E-09  7.184141E-13  9.017917E-15  9.676999E-19  2.543569E-18  4.023658E-10  3.831408E-13  9.976729E-14  1.447306E-16  2.908678E-19  1.401583E-19  1.378505E-19  6.000514E-14  1.820764E-17  1.279435E-20  2.110320E-19  1.879194E-21  3.890653E-22  1.784331E-23
 3.911500E+02  9.303533E-03  1.105022E-06  1.740626E-11  2.348890E-11  2.629249E-11  3.218368E-11  1.158630E-15  6.407979E-16  1.191560E-17  5.942435E-16  1.378735E-15  1.363113E-15  1.802869E-15  3.323110E-21  6.083676E-20  4.512972E-20  3.689183E-20  1.374251E-24  9.775371E-26  2.175177E-02  9.077410E-06  3.897222E-09  2.011989E-11  8.751348E-15  3.099973E-14  3.950792E-18  3.053783E-18  1.202434E-18  1.624592E-18  7.898803E-19  3.673077E-18  4.240094E-05  8.678366E-10  3.733884E-09  6.795491E-13  8.254707E-15  8.659737E-19  2.276530E-18  3.917111E-10  3.643182E-13  9.486918E-14  1.343079E-16  2.614526E-19  1.262068E-19  1.239108E-19  5.751019E-14  1.705942E-17  1.168597E-20  1.991415E-19  1.728139E-21  3.582158E-22  1.655205E-23
 3.921500E+02  9.280154E-03  1.094439E-06  1.701874E-11  2.296968E-11  2.571222E-11  3.147829E-11  1.114855E-15  6.175993E-16  1.150725E-17  5.726909E-16  1.329417E-15  1.313900E-15  1.737234E-15  3.129672E-21  5.757134E-20  4.269793E-20  3.493205E-20  1.274518E-24  9.074759E-26  2.169664E-02  8.960751E-06  3.747828E-09  1.873809E-11  7.970718E-15  2.825464E-14  3.518543E-18  2.727862E-18  1.071238E-18  1.447438E-18  7.050485E-19  3.281014E-18  4.183045E-05  8.390799E-10  3.616021E-09  6.429848E-13  7.559735E-15  7.754126E-19  2.038763E-18  3.813976E-10  3.465189E-13  9.023716E-14  1.246879E-16  2.351504E-19  1.137099E-19  1.114463E-19  5.513258E-14  1.598957E-17  1.067908E-20  1.879844E-19  1.589990E-21  3.299686E-22  1.536096E-23
 3.931500E+02  9.256889E-03  1.084017E-06  1.664206E-11  2.246490E-11  2.514807E-11  3.079239E-11  1.072977E-15  5.953703E-16  1.111522E-17  5.520405E-16  1.282139E-15  1.266738E-15  1.674356E-15  2.948519E-21  5.449882E-20  4.041027E-20  3.308698E-20  1.182541E-24  8.428015E-26  2.164179E-02  8.846209E-06  3.604921E-09  1.745785E-11  7.263381E-15  2.576552E-14  3.135554E-18  2.438219E-18  9.549540E-19  1.290409E-18  6.297154E-19  2.932596E-18  4.127070E-05  8.114277E-10  3.502504E-09  6.085741E-13  6.926588E-15  6.947414E-19  1.826929E-18  3.714126E-10  3.296822E-13  8.585548E-14  1.158049E-16  2.116177E-19  1.025093E-19  1.002940E-19  5.286621E-14  1.499237E-17  9.763897E-21  1.775119E-19  1.463581E-21  3.040916E-22  1.426178E-23
 3.941500E+02  9.233736E-03  1.073752E-06  1.627585E-11  2.197409E-11  2.459951E-11  3.012535E-11  1.032904E-15  5.740655E-16  1.073876E-17  5.322500E-16  1.236808E-15  1.221534E-15  1.614104E-15  2.778810E-21  5.160682E-20  3.825749E-20  3.134933E-20  1.097678E-24  7.830730E-26  2.158722E-02  8.733737E-06  3.468189E-09  1.627122E-11  6.622125E-15  2.350735E-14  2.795992E-18  2.180655E-18  8.518215E-19  1.151130E-18  5.627756E-19  2.622771E-18  4.072145E-05  7.848322E-10  3.393154E-09  5.761797E-13  6.349483E-15  6.228358E-19  1.638085E-18  3.617441E-10  3.137514E-13  8.170940E-14  1.075991E-16  1.905503E-19  9.246472E-20  9.031000E-20  5.070534E-14  1.406253E-17  8.931651E-21  1.676787E-19  1.347860E-21  2.803747E-22  1.324695E-23
 3.951500E+02  9.210695E-03  1.063642E-06  1.591979E-11  2.149679E-11  2.406603E-11  2.947656E-11  9.945491E-16  5.536419E-16  1.037719E-17  5.132792E-16  1.193333E-15  1.178194E-15  1.556357E-15  2.619765E-21  4.888385E-20  3.623096E-20  2.971230E-20  1.019345E-24  7.278881E-26  2.153291E-02  8.623287E-06  3.337337E-09  1.517094E-11  6.040481E-15  2.145766E-14  2.494745E-18  1.951477E-18  7.602953E-19  1.027516E-18  5.032570E-19  2.347095E-18  4.018246E-05  7.592480E-10  3.287797E-09  5.456740E-13  5.823205E-15  5.587045E-19  1.469632E-18  3.523806E-10  2.986734E-13  7.778512E-14  1.000155E-16  1.716788E-19  8.345160E-20  8.136661E-20  4.864451E-14  1.319516E-17  8.174431E-21  1.584424E-19  1.241871E-21  2.586271E-22  1.230959E-23
 3.961500E+02  9.187766E-03  1.053683E-06  1.557353E-11  2.103256E-11  2.354715E-11  2.884542E-11  9.578306E-16  5.340586E-16  1.002983E-17  4.950902E-16  1.151628E-15  1.136633E-15  1.500997E-15  2.470663E-21  4.631917E-20  3.432265E-20  2.816958E-20  9.470077E-25  6.768787E-26  2.147887E-02  8.514816E-06  3.212085E-09  1.415034E-11  5.512639E-15  1.959627E-14  2.227320E-18  1.747430E-18  6.790186E-19  9.177373E-19  4.503042E-19  2.101653E-18  3.965348E-05  7.346320E-10  3.186267E-09  5.169379E-13  5.343046E-15  5.014723E-19  1.319278E-18  3.433108E-10  2.843984E-13  7.406969E-14  9.300417E-17  1.547645E-19  7.535936E-20  7.335067E-20  4.667862E-14  1.238577E-17  7.485124E-21  1.497640E-19  1.144749E-21  2.386759E-22  1.144342E-23
 3.971500E+02  9.164947E-03  1.043873E-06  1.523676E-11  2.058099E-11  2.304240E-11  2.823138E-11  9.226702E-16  5.152769E-16  9.696058E-18  4.776469E-16  1.111614E-15  1.096770E-15  1.447914E-15  2.330832E-21  4.390280E-20  3.252507E-20  2.671525E-20  8.801772E-25  6.297086E-26  2.142511E-02  8.408278E-06  3.092166E-09  1.320327E-11  5.033382E-15  1.790504E-14  1.989773E-18  1.565648E-18  6.067986E-19  8.201843E-19  4.031640E-19  1.882996E-18  3.913429E-05  7.109428E-10  3.088409E-09  4.898603E-13  4.904756E-15  4.503663E-19  1.184999E-18  3.345243E-10  2.708798E-13  7.055100E-14  8.651911E-17  1.395956E-19  6.808976E-20  6.616185E-20  4.480281E-14  1.163021E-17  6.857319E-21  1.416069E-19  1.055709E-21  2.203642E-22  1.064267E-23
 3.981500E+02  9.142239E-03  1.034208E-06  1.490917E-11  2.014167E-11  2.255132E-11  2.763389E-11  8.889942E-16  4.972599E-16  9.375273E-18  4.609148E-16  1.073213E-15  1.058525E-15  1.397003E-15  2.199650E-21  4.162544E-20  3.083125E-20  2.534380E-20  8.184078E-25  5.860699E-26  2.137160E-02  8.303632E-06  2.977329E-09  1.232411E-11  4.598021E-15  1.636765E-14  1.778635E-18  1.403604E-18  5.425866E-19  7.334421E-19  3.611729E-19  1.688084E-18  3.862467E-05  6.881412E-10  2.994071E-09  4.643377E-13  4.504492E-15  4.047036E-19  1.065004E-18  3.260107E-10  2.580738E-13  6.721768E-14  8.051838E-17  1.259842E-19  6.155547E-20  5.971109E-20  4.301251E-14  1.092462E-17  6.285242E-21  1.339372E-19  9.740422E-22  2.035493E-22  9.902087E-24
 3.991500E+02  9.119639E-03  1.024686E-06  1.459048E-11  1.971421E-11  2.207348E-11  2.705242E-11  8.567324E-16  4.799727E-16  9.066905E-18  4.448615E-16  1.036352E-15  1.021827E-15  1.348164E-15  2.076541E-21  3.947838E-20  2.923468E-20  2.405012E-20  7.612914E-25  5.456811E-26  2.131836E-02  8.200835E-06  2.867336E-09  1.150768E-11  4.202338E-15  1.496941E-14  1.590854E-18  1.259068E-18  4.854596E-19  6.562656E-19  3.237458E-19  1.514233E-18  3.812439E-05  6.661897E-10  2.903111E-09  4.402735E-13  4.138785E-15  3.638804E-19  9.577111E-19  3.177604E-10  2.459395E-13  6.405908E-14  7.496353E-17  1.137634E-19  5.567880E-20  5.391931E-20  4.130340E-14  1.026547E-17  5.763686E-21  1.267236E-19  8.991013E-22  1.881018E-22  9.216857E-24
