#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  3.135440E-02  1.413899E-05  9.742914E-10  1.309543E-09  1.464564E-09  1.785901E-09  3.061436E-13  1.626426E-13  2.880098E-15  1.510789E-13  3.461296E-13  3.450942E-13  4.599844E-13  4.737601E-18  7.710365E-17  5.750501E-17  4.609267E-17  9.106220E-21  6.325709E-22  1.638952E-03  6.285511E-08  3.645447E-12  2.937313E-15  1.570441E-19  5.466621E-19  8.747159E-24  6.281922E-24  2.640302E-24  3.560880E-24  1.654976E-24  7.558503E-24  1.334446E-05  3.186776E-11  1.317797E-10  3.016796E-15  5.800443E-18  7.523990E-23  1.970397E-22  5.424904E-10  6.375576E-14  1.658713E-14  3.030157E-18  9.127467E-22  4.220793E-22  4.324850E-22  3.717699E-13  1.364720E-17  1.238191E-21  5.992480E-18  6.945911E-21  1.398495E-21  2.410862E-21
 3.691500E+02  3.126980E-02  1.398300E-05  9.492735E-10  1.276151E-09  1.427276E-09  1.740738E-09  2.928366E-13  1.558619E-13  2.766220E-15  1.447692E-13  3.318662E-13  3.307462E-13  4.407004E-13  4.421654E-18  7.235280E-17  5.394850E-17  4.328107E-17  8.349748E-21  5.806535E-22  1.634678E-03  6.194758E-08  3.487852E-12  2.710185E-15  1.412780E-19  4.921776E-19  7.670981E-24  5.527709E-24  2.316347E-24  3.124236E-24  1.455050E-24  6.650915E-24  1.314058E-05  3.066979E-11  1.270573E-10  2.832985E-15  5.249534E-18  6.637265E-23  1.738497E-22  5.261500E-10  6.021276E-14  1.566608E-14  2.784108E-18  8.090629E-22  3.748724E-22  3.833611E-22  3.541724E-13  1.267207E-17  1.117136E-21  5.608261E-18  6.313750E-21  1.272930E-21  2.212542E-21
 3.701500E+02  3.118566E-02  1.382966E-05  9.250480E-10  1.243810E-09  1.391162E-09  1.696988E-09  2.801853E-13  1.494036E-13  2.657521E-15  1.387600E-13  3.182743E-13  3.170789E-13  4.223378E-13  4.128523E-18  6.792141E-17  5.063194E-17  4.065683E-17  7.660199E-21  5.332783E-22  1.630424E-03  6.105808E-08  3.337900E-12  2.501746E-15  1.271707E-19  4.433860E-19  6.732214E-24  4.867580E-24  2.033647E-24  2.743166E-24  1.280210E-24  5.856558E-24  1.294097E-05  2.952340E-11  1.225302E-10  2.661342E-15  4.753654E-18  5.859249E-23  1.534989E-22  5.103962E-10  5.688587E-14  1.480116E-14  2.559307E-18  7.176567E-22  3.331738E-22  3.400535E-22  3.375078E-13  1.177187E-17  1.008530E-21  5.250807E-18  5.742419E-21  1.159295E-21  2.031604E-21
 3.711500E+02  3.110196E-02  1.367891E-05  9.015858E-10  1.212483E-09  1.356178E-09  1.654600E-09  2.681541E-13  1.432507E-13  2.553739E-15  1.330354E-13  3.053189E-13  3.040562E-13  4.048476E-13  3.856442E-18  6.378633E-17  4.753788E-17  3.820649E-17  7.031309E-21  4.900246E-22  1.626190E-03  6.018617E-08  3.195182E-12  2.310372E-15  1.145399E-19  3.996663E-19  5.912695E-24  4.289374E-24  1.786765E-24  2.410349E-24  1.127196E-24  5.160792E-24  1.274551E-05  2.842613E-11  1.181893E-10  2.501000E-15  4.307046E-18  5.176117E-23  1.356267E-22  4.952048E-10  5.376082E-14  1.398867E-14  2.353814E-18  6.370174E-22  2.963152E-22  3.018468E-22  3.217218E-13  1.094044E-17  9.110332E-22  4.918115E-18  5.225760E-21  1.056397E-21  1.866436E-21
 3.721500E+02  3.101872E-02  1.353069E-05  8.788588E-10  1.182132E-09  1.322282E-09  1.613524E-09  2.567091E-13  1.373872E-13  2.454624E-15  1.275803E-13  2.929666E-13  2.916445E-13  3.881839E-13  3.603790E-18  5.992619E-17  4.465022E-17  3.591761E-17  6.457432E-21  4.505126E-22  1.621976E-03  5.933142E-08  3.059315E-12  2.134585E-15  1.032242E-19  3.604678E-19  5.196740E-24  3.782554E-24  1.571000E-24  2.119456E-24  9.931840E-25  4.550936E-24  1.255409E-05  2.737563E-11  1.140261E-10  2.351160E-15  3.904584E-18  4.575863E-23  1.199200E-22  4.805529E-10  5.082434E-14  1.322517E-14  2.165877E-18  5.658267E-22  2.637121E-22  2.681164E-22  3.067633E-13  1.017218E-17  8.234549E-22  4.608341E-18  4.758272E-21  9.631682E-22  1.715582E-21
 3.731500E+02  3.093592E-02  1.338496E-05  8.568402E-10  1.152722E-09  1.289436E-09  1.573714E-09  2.458189E-13  1.317978E-13  2.359942E-15  1.223807E-13  2.811863E-13  2.798118E-13  3.723031E-13  3.369080E-18  5.632127E-17  4.195412E-17  3.377869E-17  5.933476E-21  4.143997E-22  1.617782E-03  5.849343E-08  2.929936E-12  1.973041E-15  9.308069E-20  3.253019E-19  4.570798E-24  3.337985E-24  1.382291E-24  1.865019E-24  8.757294E-25  4.015994E-24  1.236662E-05  2.636967E-11  1.100323E-10  2.211081E-15  3.541697E-18  4.048055E-23  1.061064E-22  4.664187E-10  4.806411E-14  1.250747E-14  1.993911E-18  5.029337E-22  2.348535E-22  2.383172E-22  2.925849E-13  9.461988E-18  7.447383E-22  4.319788E-18  4.335031E-21  8.786519E-22  1.577730E-21
 3.741500E+02  3.085355E-02  1.324166E-05  8.355043E-10  1.124219E-09  1.257602E-09  1.535124E-09  2.354535E-13  1.264683E-13  2.269470E-15  1.174233E-13  2.699484E-13  2.685280E-13  3.571644E-13  3.150945E-18  5.295336E-17  3.943587E-17  3.177914E-17  5.454843E-21  3.813760E-22  1.613608E-03  5.767178E-08  2.806705E-12  1.824519E-15  8.398251E-20  2.937353E-19  4.023149E-24  2.947740E-24  1.217124E-24  1.642305E-24  7.727117E-25  3.546427E-24  1.218299E-05  2.540614E-11  1.062003E-10  2.080081E-15  3.214308E-18  3.583619E-23  9.394915E-23  4.527811E-10  4.546866E-14  1.183257E-14  1.836479E-18  4.473331E-22  2.092920E-22  2.119728E-22  2.791417E-13  8.805169E-18  6.739437E-22  4.050892E-18  3.951630E-21  8.019906E-22  1.451693E-21
 3.751500E+02  3.077163E-02  1.310073E-05  8.148263E-10  1.096590E-09  1.226743E-09  1.497710E-09  2.255849E-13  1.213853E-13  2.183001E-15  1.126954E-13  2.592251E-13  2.577648E-13  3.427292E-13  2.948128E-18  4.980564E-17  3.708282E-17  2.990914E-17  5.017383E-21  3.511615E-22  1.609453E-03  5.686609E-08  2.689300E-12  1.687909E-15  7.581713E-20  2.653830E-19  3.543649E-24  2.604936E-24  1.072457E-24  1.447218E-24  6.822915E-25  3.133951E-24  1.200312E-05  2.448305E-11  1.025228E-10  1.957527E-15  2.918778E-18  3.174658E-23  8.324214E-23  4.396203E-10  4.302732E-14  1.119772E-14  1.692283E-18  3.981455E-22  1.866356E-22  1.886668E-22  2.663918E-13  8.197446E-18  6.102356E-22  3.800213E-18  3.604122E-21  7.324156E-22  1.336398E-21
 3.761500E+02  3.069013E-02  1.296214E-05  7.947827E-10  1.069805E-09  1.196825E-09  1.461430E-09  2.161866E-13  1.165361E-13  2.100334E-15  1.081853E-13  2.489901E-13  2.474954E-13  3.289610E-13  2.759476E-18  4.686257E-17  3.488326E-17  2.815963E-17  4.617346E-21  3.235029E-22  1.605318E-03  5.607598E-08  2.577418E-12  1.562199E-15  6.848464E-20  2.399030E-19  3.123514E-24  2.303593E-24  9.456537E-25  1.276207E-24  6.028719E-25  2.771367E-24  1.182690E-05  2.359850E-11  9.899263E-11  1.842832E-15  2.651859E-18  2.814292E-23  7.380575E-23  4.269171E-10  4.073018E-14  1.060033E-14  1.560146E-18  3.546017E-22  1.665407E-22  1.680347E-22  2.542959E-13  7.634904E-18  5.528706E-22  3.566424E-18  3.288971E-21  6.692368E-22  1.230875E-21
 3.771500E+02  3.060907E-02  1.282582E-05  7.753507E-10  1.043832E-09  1.167813E-09  1.426244E-09  2.072339E-13  1.119086E-13  2.021283E-15  1.038818E-13  2.392186E-13  2.376945E-13  3.158256E-13  2.583926E-18  4.410979E-17  3.282639E-17  2.652221E-17  4.251339E-21  2.981711E-22  1.601202E-03  5.530108E-08  2.470771E-12  1.446469E-15  6.189625E-20  2.169910E-19  2.755129E-24  2.038509E-24  8.344287E-25  1.126193E-24  5.330652E-25  2.452418E-24  1.165424E-05  2.275068E-11  9.560326E-11  1.735453E-15  2.410646E-18  2.496528E-23  6.548343E-23  4.146533E-10  3.856799E-14  1.003802E-14  1.439000E-18  3.160282E-22  1.487058E-22  1.497574E-22  2.428170E-13  7.113956E-18  5.011866E-22  3.348299E-18  3.003004E-21  6.118347E-22  1.134247E-21
 3.781500E+02  3.052843E-02  1.269173E-05  7.565085E-10  1.018643E-09  1.139676E-09  1.392113E-09  1.987033E-13  1.074916E-13  1.945670E-15  9.977431E-14  2.298872E-13  2.283384E-13  3.032905E-13  2.420502E-18  4.153400E-17  3.090221E-17  2.498911E-17  3.916296E-21  2.749585E-22  1.597106E-03  5.454104E-08  2.369091E-12  1.339880E-15  5.597305E-20  1.963764E-19  2.431889E-24  1.805161E-24  7.367985E-25  9.945039E-25  4.716648E-25  2.171656E-24  1.148506E-05  2.193790E-11  9.234838E-11  1.634890E-15  2.192545E-18  2.216135E-23  5.813861E-23  4.028116E-10  3.653216E-14  9.508539E-15  1.327879E-18  2.818347E-22  1.328663E-22  1.335553E-22  2.319206E-13  6.631318E-18  4.545936E-22  3.144708E-18  2.743375E-21  5.596526E-22  1.045719E-21
 3.791500E+02  3.044822E-02  1.255983E-05  7.382353E-10  9.942103E-10  1.112383E-09  1.359001E-09  1.905726E-13  1.032744E-13  1.873328E-15  9.585291E-14  2.209737E-13  2.194046E-13  2.913252E-13  2.268303E-18  3.912290E-17  2.910148E-17  2.355316E-17  3.609442E-21  2.536770E-22  1.593029E-03  5.379550E-08  2.272122E-12  1.241667E-15  5.064484E-20  1.778184E-19  2.148061E-24  1.599605E-24  6.510411E-25  8.788206E-25  4.176208E-25  1.924338E-24  1.131927E-05  2.115853E-11  8.922198E-11  1.540675E-15  1.995234E-18  1.968550E-23  5.165205E-23  3.913753E-10  3.461467E-14  9.009814E-15  1.225904E-18  2.515038E-22  1.187898E-22  1.191833E-22  2.215740E-13  6.183982E-18  4.125657E-22  2.954610E-18  2.507529E-21  5.121902E-22  9.645713E-22
 3.801500E+02  3.036842E-02  1.243006E-05  7.205109E-10  9.705078E-10  1.085905E-09  1.326872E-09  1.828211E-13  9.924700E-14  1.804099E-15  9.210819E-14  2.124573E-13  2.108717E-13  2.799008E-13  2.126502E-18  3.686513E-17  2.741563E-17  2.220770E-17  3.328262E-21  2.341563E-22  1.588971E-03  5.306412E-08  2.179623E-12  1.151132E-15  4.584913E-20  1.611025E-19  1.898664E-24  1.418408E-24  5.756597E-25  7.771260E-25  3.700191E-25  1.706330E-24  1.115678E-05  2.041103E-11  8.621836E-11  1.452377E-15  1.816634E-18  1.749784E-23  4.591958E-23  3.803284E-10  3.280805E-14  8.539905E-15  1.132278E-18  2.245815E-22  1.062719E-22  1.064263E-22  2.117468E-13  5.769190E-18  3.746339E-22  2.777040E-18  2.293170E-21  4.689974E-22  8.901512E-22
 3.811500E+02  3.028904E-02  1.230239E-05  7.033162E-10  9.475096E-10  1.060212E-09  1.295691E-09  1.754290E-13  9.539975E-14  1.737831E-15  8.853128E-14  2.043182E-13  2.027197E-13  2.689900E-13  1.994335E-18  3.475012E-17  2.583675E-17  2.094654E-17  3.070478E-21  2.162417E-22  1.584932E-03  5.234657E-08  2.091367E-12  1.067641E-15  4.153028E-20  1.460373E-19  1.679368E-24  1.258575E-24  5.093528E-25  6.876666E-25  3.280628E-25  1.514029E-24  1.099753E-05  1.969396E-11  8.333209E-11  1.369596E-15  1.654885E-18  1.556354E-23  4.085013E-23  3.696558E-10  3.110534E-14  8.097004E-15  1.046277E-18  2.006690E-22  9.513288E-23  9.509536E-23  2.024101E-13  5.384411E-18  3.403791E-22  2.611110E-18  2.098237E-21  4.296692E-22  8.218674E-22
 3.821500E+02  3.021007E-02  1.217677E-05  6.866325E-10  9.251914E-10  1.035278E-09  1.265426E-09  1.683780E-13  9.172371E-14  1.674384E-15  8.511378E-14  1.965378E-13  1.949296E-13  2.585672E-13  1.871099E-18  3.276813E-17  2.435751E-17  1.976399E-17  2.834028E-21  1.997931E-22  1.580912E-03  5.164254E-08  2.007140E-12  9.906116E-16  3.763870E-20  1.324523E-19  1.486407E-24  1.117490E-24  4.509877E-25  6.089159E-25  2.910574E-25  1.344289E-24  1.084142E-05  1.900592E-11  8.055803E-11  1.291961E-15  1.508318E-18  1.385211E-23  3.636403E-23  3.593429E-10  2.950005E-14  7.679425E-15  9.672437E-19  1.794161E-22  8.521453E-23  8.502459E-23  1.935370E-13  5.027325E-18  3.094276E-22  2.455997E-18  1.920874E-21  3.938410E-22  7.591830E-22
 3.831500E+02  3.013151E-02  1.205316E-05  6.704422E-10  9.035295E-10  1.011077E-09  1.236046E-09  1.616503E-13  8.821037E-14  1.613621E-15  8.184776E-14  1.890983E-13  1.874835E-13  2.486078E-13  1.756144E-18  3.091011E-17  2.297109E-17  1.865473E-17  2.617037E-21  1.846830E-22  1.576910E-03  5.095171E-08  1.926737E-12  9.195145E-16  3.413018E-20  1.201954E-19  1.316501E-24  9.928717E-25  3.995781E-25  5.395447E-25  2.583966E-25  1.194361E-24  1.068838E-05  1.834559E-11  7.789127E-11  1.219126E-15  1.375438E-18  1.233687E-23  3.239151E-23  3.493758E-10  2.798613E-14  7.285595E-15  8.945800E-19  1.605149E-22  7.637748E-23  7.606808E-23  1.851022E-13  4.695801E-18  2.814449E-22  2.310941E-18  1.759411E-21  3.611841E-22  7.016110E-22
 3.841500E+02  3.005336E-02  1.193152E-05  6.547281E-10  8.825014E-10  9.875824E-10  1.207520E-09  1.552297E-13  8.485169E-14  1.555416E-15  7.872572E-14  1.819830E-13  1.803644E-13  2.390890E-13  1.648873E-18  2.916766E-17  2.167120E-17  1.761384E-17  2.417808E-21  1.707959E-22  1.572928E-03  5.027377E-08  1.849968E-12  8.538652E-16  3.096528E-20  1.091307E-19  1.166795E-24  8.827246E-25  3.542642E-25  4.783943E-25  2.295511E-25  1.061845E-24  1.053833E-05  1.771173E-11  7.532712E-11  1.150772E-15  1.254904E-18  1.099443E-23  2.887148E-23  3.397412E-10  2.655792E-14  6.914047E-15  8.277420E-19  1.436944E-22  6.849890E-23  6.809745E-23  1.770817E-13  4.387883E-18  2.561321E-22  2.175238E-18  1.612345E-21  3.314023E-22  6.487087E-22
 3.851500E+02  2.997562E-02  1.181181E-05  6.394740E-10  8.620853E-10  9.647711E-10  1.179819E-09  1.491004E-13  8.164006E-14  1.499647E-15  7.574058E-14  1.751762E-13  1.735562E-13  2.299890E-13  1.548733E-18  2.753300E-17  2.045201E-17  1.663676E-17  2.234797E-21  1.580266E-22  1.568964E-03  4.960843E-08  1.776652E-12  7.932211E-16  2.810878E-20  9.913674E-20  1.034796E-24  7.853039E-25  3.142964E-25  4.244542E-25  2.040581E-25  9.446421E-25  1.039121E-05  1.710314E-11  7.286115E-11  1.086602E-15  1.145512E-18  9.804330E-24  2.575036E-23  3.304264E-10  2.521015E-14  6.563410E-15  7.662347E-19  1.287161E-22  6.147043E-23  6.099969E-23  1.694531E-13  4.101773E-18  2.332218E-22  2.048239E-18  1.478323E-21  3.042286E-22  6.000741E-22
 3.861500E+02  2.989827E-02  1.169399E-05  6.246639E-10  8.422604E-10  9.426196E-10  1.152915E-09  1.432478E-13  7.856828E-14  1.446201E-15  7.288563E-14  1.686629E-13  1.670439E-13  2.212871E-13  1.455214E-18  2.599892E-17  1.930807E-17  1.571926E-17  2.066603E-21  1.462795E-22  1.565019E-03  4.895541E-08  1.706615E-12  7.371777E-16  2.552924E-20  9.010516E-20  9.183335E-25  6.990827E-25  2.790203E-25  3.768423E-25  1.815133E-25  8.409143E-25  1.024695E-05  1.651870E-11  7.048913E-11  1.026338E-15  1.046181E-18  8.748586E-24  2.298115E-23  3.214191E-10  2.393789E-14  6.232404E-15  7.096074E-19  1.153698E-22  5.519648E-23  5.467524E-23  1.621952E-13  3.835818E-18  2.124746E-22  1.929341E-18  1.356125E-21  2.794219E-22  5.553417E-22
 3.871500E+02  2.982132E-02  1.157801E-05  6.102828E-10  8.230066E-10  9.211055E-10  1.126781E-09  1.376579E-13  7.562955E-14  1.394967E-15  7.015451E-14  1.624289E-13  1.608129E-13  2.129639E-13  1.367845E-18  2.455872E-17  1.823438E-17  1.485739E-17  1.911953E-21  1.354677E-22  1.561092E-03  4.831442E-08  1.639697E-12  6.853646E-16  2.319855E-20  8.193891E-20  8.155092E-25  6.227239E-25  2.478644E-25  3.347883E-25  1.615626E-25  7.490527E-25  1.010547E-05  1.595734E-11  6.820701E-11  9.697257E-16  9.559391E-19  7.811430E-24  2.052261E-23  3.127077E-10  2.273655E-14  5.919834E-15  6.574497E-19  1.034704E-22  4.959261E-23  4.903634E-23  1.552882E-13  3.588500E-18  1.936759E-22  1.817987E-18  1.244650E-21  2.567644E-22  5.141789E-22
 3.881500E+02  2.974476E-02  1.146385E-05  5.963161E-10  8.043046E-10  9.002072E-10  1.101391E-09  1.323176E-13  7.281742E-14  1.345844E-15  6.754123E-14  1.564608E-13  1.548497E-13  2.050010E-13  1.286190E-18  2.320616E-17  1.722625E-17  1.404750E-17  1.769688E-21  1.255121E-22  1.557183E-03  4.768518E-08  1.575744E-12  6.374432E-16  2.109158E-20  7.455116E-20  7.246663E-25  5.550557E-25  2.203295E-25  2.976191E-25  1.438960E-25  6.676473E-25  9.966718E-06  1.541802E-11  6.601097E-11  9.165250E-16  8.739132E-19  6.979011E-24  1.833848E-23  3.042811E-10  2.160182E-14  5.624584E-15  6.093874E-19  9.285427E-23  4.458419E-23  4.400557E-23  1.487134E-13  3.358421E-18  1.766336E-22  1.713660E-18  1.142905E-21  2.360596E-22  4.762832E-22
 3.891500E+02  2.966860E-02  1.135147E-05  5.827498E-10  7.861359E-10  8.799041E-10  1.076721E-09  1.272146E-13  7.012579E-14  1.298733E-15  6.504010E-14  1.507459E-13  1.491414E-13  1.973810E-13  1.209847E-18  2.193548E-17  1.627936E-17  1.328618E-17  1.638756E-21  1.163406E-22  1.553293E-03  4.706745E-08  1.514611E-12  5.931032E-16  1.918586E-20  6.786418E-20  6.443561E-25  4.950505E-25  1.959787E-25  2.647456E-25  1.282420E-25  5.954617E-25  9.830617E-06  1.489978E-11  6.389733E-11  8.665144E-16  7.993175E-19  6.239155E-24  1.639692E-23  2.961285E-10  2.052968E-14  5.345609E-15  5.650794E-19  8.337734E-23  4.010524E-23  3.951458E-23  1.424530E-13  3.144293E-18  1.611752E-22  1.615881E-18  1.049993E-21  2.171297E-22  4.413791E-22
 3.901500E+02  2.959282E-02  1.124084E-05  5.695705E-10  7.684826E-10  8.601763E-10  1.052746E-09  1.223369E-13  6.754888E-14  1.253541E-15  6.264573E-14  1.452722E-13  1.436759E-13  1.900873E-13  1.138444E-18  2.074130E-17  1.538966E-17  1.257029E-17  1.518197E-21  1.078875E-22  1.549421E-03  4.646094E-08  1.456160E-12  5.520607E-16  1.746124E-20  6.180836E-20  5.733110E-25  4.418068E-25  1.744298E-25  2.356526E-25  1.143625E-25  5.314109E-25  9.697110E-06  1.440170E-11  6.186261E-11  8.194873E-16  7.314450E-19  5.581157E-24  1.466990E-23  2.882396E-10  1.951637E-14  5.081932E-15  5.242148E-19  7.491218E-23  3.609739E-23  3.550302E-23  1.364905E-13  2.944934E-18  1.471460E-22  1.524206E-18  9.651062E-22  1.998140E-22  4.092155E-22
 3.911500E+02  2.951743E-02  1.113191E-05  5.567651E-10  7.513275E-10  8.410046E-10  1.029443E-09  1.176737E-13  6.508122E-14  1.210181E-15  6.035302E-14  1.400282E-13  1.384415E-13  1.831044E-13  1.071636E-18  1.961863E-17  1.455342E-17  1.189687E-17  1.407138E-21  1.000930E-22  1.545566E-03  4.586542E-08  1.400261E-12  5.140553E-16  1.589972E-20  5.632127E-20  5.104216E-25  3.945328E-25  1.553482E-25  2.098887E-25  1.020484E-25  4.745423E-25  9.566135E-06  1.392289E-11  5.990350E-11  7.752515E-16  6.696591E-19  4.995595E-24  1.313275E-23  2.806047E-10  1.855839E-14  4.832641E-15  4.865095E-19  6.734620E-23  3.250894E-23  3.191754E-23  1.308102E-13  2.759253E-18  1.344072E-22  1.438224E-18  8.875116E-22  1.839670E-22  3.795638E-22
 3.921500E+02  2.944242E-02  1.102465E-05  5.443213E-10  7.346541E-10  8.223706E-10  1.006791E-09  1.132143E-13  6.271762E-14  1.168569E-15  5.815714E-14  1.350032E-13  1.334274E-13  1.764173E-13  1.009105E-18  1.856282E-17  1.376716E-17  1.126320E-17  1.304783E-21  9.290252E-23  1.541730E-03  4.528064E-08  1.346790E-12  4.788485E-16  1.448513E-20  5.134696E-20  4.547159E-25  3.525329E-25  1.384405E-25  1.870585E-25  9.111633E-26  4.240190E-25  9.437634E-06  1.346252E-11  5.801680E-11  7.336281E-16  6.133863E-19  4.474171E-24  1.176377E-23  2.732143E-10  1.765244E-14  4.596880E-15  4.517043E-19  6.057983E-23  2.929412E-23  2.871096E-23  1.253974E-13  2.586243E-18  1.228340E-22  1.357553E-18  8.165479E-22  1.694572E-22  3.522154E-22
 3.931500E+02  2.936779E-02  1.091903E-05  5.322271E-10  7.184466E-10  8.042566E-10  9.847669E-10  1.089487E-13  6.045316E-14  1.128626E-15  5.605351E-14  1.301868E-13  1.286231E-13  1.700120E-13  9.505559E-19  1.756956E-17  1.302763E-17  1.066672E-17  1.210408E-21  8.626625E-23  1.537912E-03  4.470635E-08  1.295632E-12  4.462213E-16  1.320299E-20  4.683520E-20  4.053419E-25  3.151955E-25  1.234496E-25  1.668149E-25  8.140510E-26  3.791050E-25  9.311549E-06  1.301978E-11  5.619952E-11  6.944503E-16  5.621095E-19  4.009577E-24  1.054380E-23  2.660594E-10  1.679543E-14  4.373849E-15  4.195624E-19  5.452496E-23  2.641233E-23  2.584154E-23  1.202381E-13  2.424979E-18  1.123142E-22  1.281838E-18  7.516167E-22  1.561651E-22  3.269800E-22
 3.941500E+02  2.929354E-02  1.081503E-05  5.204709E-10  7.026897E-10  7.866456E-10  9.633516E-10  1.048677E-13  5.828319E-14  1.090275E-15  5.403778E-14  1.255695E-13  1.240187E-13  1.638753E-13  8.957150E-19  1.663482E-17  1.233183E-17  1.010507E-17  1.123350E-21  8.013873E-23  1.534111E-03  4.414233E-08  1.246674E-12  4.159731E-16  1.204031E-20  4.274092E-20  3.615523E-25  2.819825E-25  1.101498E-25  1.488537E-25  7.277303E-26  3.391529E-25  9.187823E-06  1.259393E-11  5.444875E-11  6.575629E-16  5.153624E-19  3.595364E-24  9.455961E-24  2.591314E-10  1.598450E-14  4.162800E-15  3.898675E-19  4.910357E-23  2.382756E-23  2.327230E-23  1.153191E-13  2.274605E-18  1.027471E-22  1.210751E-18  6.921761E-22  1.439828E-22  3.036840E-22
 3.951500E+02  2.921966E-02  1.071260E-05  5.090416E-10  6.873685E-10  7.695211E-10  9.425249E-10  1.009622E-13  5.620328E-14  1.053446E-15  5.210584E-14  1.211419E-13  1.196050E-13  1.579945E-13  8.443292E-19  1.575487E-17  1.167695E-17  9.576035E-18  1.043007E-21  7.447846E-23  1.530328E-03  4.358836E-08  1.199813E-12  3.879197E-16  1.098542E-20  3.902361E-20  3.226911E-25  2.524202E-25  9.834293E-26  1.329075E-25  6.509545E-26  3.035928E-25  9.066402E-06  1.218423E-11  5.276176E-11  6.228212E-16  4.727244E-19  3.225848E-24  8.485360E-24  2.524220E-10  1.521695E-14  3.963031E-15  3.624217E-19  4.424653E-23  2.150786E-23  2.097050E-23  1.106282E-13  2.134334E-18  9.404181E-23  1.143984E-18  6.377356E-22  1.328123E-22  2.821687E-22
 3.961500E+02  2.914615E-02  1.061172E-05  4.979285E-10  6.724689E-10  7.528672E-10  9.222676E-10  9.722392E-14  5.420924E-14  1.018071E-15  5.025379E-14  1.168952E-13  1.153732E-13  1.523577E-13  7.961636E-19  1.492621E-17  1.106037E-17  9.077560E-18  9.688281E-22  6.924749E-23  1.526563E-03  4.304420E-08  1.154949E-12  3.618917E-16  1.002785E-20  3.564689E-20  2.881821E-25  2.260914E-25  8.785491E-26  1.187416E-25  5.826267E-26  2.719226E-25  8.947234E-06  1.178999E-11  5.113591E-11  5.900902E-16  4.338156E-19  2.896006E-24  7.618842E-24  2.459231E-10  1.449023E-14  3.773885E-15  3.370442E-19  3.989257E-23  1.942486E-23  1.890709E-23  1.061535E-13  2.003437E-18  8.611677E-23  1.081255E-18  5.878506E-22  1.225647E-22  2.622895E-22
 3.971500E+02  2.907301E-02  1.051235E-05  4.871214E-10  6.579774E-10  7.366689E-10  9.025614E-10  9.364475E-14  5.229710E-14  9.840840E-16  4.847791E-14  1.128213E-13  1.113147E-13  1.469535E-13  7.510005E-19  1.414561E-17  1.047967E-17  8.607726E-18  9.003092E-22  6.441117E-23  1.522815E-03  4.250965E-08  1.111987E-12  3.377339E-16  9.158184E-21  3.257803E-20  2.575190E-25  2.026282E-25  7.853268E-26  1.061493E-25  5.217802E-26  2.436998E-25  8.830267E-06  1.141057E-11  4.956870E-11  5.592440E-16  3.982931E-19  2.601403E-24  6.844785E-24  2.396273E-10  1.380199E-14  3.594746E-15  3.135692E-19  3.598733E-23  1.755333E-23  1.705632E-23  1.018841E-13  1.881243E-18  7.889837E-23  1.022298E-18  5.421183E-22  1.131594E-22  2.439137E-22
 3.981500E+02  2.900024E-02  1.041447E-05  4.766103E-10  6.438806E-10  7.209113E-10  8.833888E-10  9.021717E-14  5.046308E-14  9.514243E-16  4.677469E-14  1.089121E-13  1.074216E-13  1.417711E-13  7.086379E-19  1.341002E-17  9.932574E-18  8.164744E-18  8.369912E-22  5.993777E-23  1.519084E-03  4.198449E-08  1.070838E-12  3.153033E-16  8.367968E-21  2.978759E-20  2.302565E-25  1.817063E-25  7.024158E-26  9.494915E-26  4.675632E-26  2.185341E-25  8.715450E-06  1.104533E-11  4.805774E-11  5.301653E-16  3.658468E-19  2.338119E-24  6.152915E-24  2.335272E-10  1.314999E-14  3.425036E-15  2.918454E-19  3.248254E-23  1.587086E-23  1.539533E-23  9.780943E-14  1.767130E-18  7.232030E-23  9.668693E-19  5.001731E-22  1.045231E-22  2.269204E-22
 3.991500E+02  2.892782E-02  1.031806E-05  4.663857E-10  6.301660E-10  7.055804E-10  8.647326E-10  8.693399E-14  4.870359E-14  9.200332E-16  4.514080E-14  1.051602E-13  1.036864E-13  1.368003E-13  6.688883E-19  1.271664E-17  9.416977E-18  7.746944E-18  7.784539E-22  5.579829E-23  1.515370E-03  4.146852E-08  1.031418E-12  2.944688E-16  7.649590E-21  2.724908E-20  2.060027E-25  1.630392E-25  6.286310E-26  8.498109E-26  4.192247E-26  1.960809E-25  8.602735E-06  1.069368E-11  4.660075E-11  5.027445E-16  3.361965E-19  2.102687E-24  5.534143E-24  2.276157E-10  1.253217E-14  3.264214E-15  2.717337E-19  2.933537E-23  1.435751E-23  1.390380E-23  9.391978E-14  1.660526E-18  6.632277E-23  9.147394E-19  4.616833E-22  9.658919E-23  2.111989E-22
