#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.684737E-02  4.761197E-03  2.102915E-04  2.801888E-04  3.127584E-04  3.782176E-04  4.447520E-05  2.162955E-05  3.446068E-07  2.016396E-05  4.494806E-05  4.562986E-05  6.189644E-05  5.814993E-07  7.314563E-06  5.518411E-06  4.238226E-06  6.542528E-07  4.317444E-08  3.796579E-03  1.929286E-03  2.491028E-03  1.939554E-04  1.706765E-02  2.772801E-02  1.038434E-02  1.918183E-04  3.075577E-04  3.708879E-02  4.892013E-02  5.617397E-02  2.784769E-04  3.415419E-03  3.422089E-03  8.904686E-02  6.287819E-01  7.628339E-03  7.873815E-04  1.504840E-02  6.356660E-03  8.198388E-03  1.851846E-03  1.564728E-03  1.264047E-03  3.256912E-04  3.228935E-04  4.247336E-04  1.256375E-03  1.504783E-04  3.757752E-04  8.812437E-05  4.753855E-06  2.038526E-05  2.597213E-05  2.928961E-06  1.984203E-06  7.481514E-06  6.400789E-07  1.053224E-05  1.587489E-05  2.847325E-07
 3.271500E+02  1.667578E-02  4.604095E-03  1.970224E-04  2.625711E-04  2.931077E-04  3.545331E-04  4.019192E-05  1.959290E-05  3.130369E-07  1.826357E-05  4.074160E-05  4.133982E-05  5.605026E-05  5.029283E-07  6.370038E-06  4.804360E-06  3.694032E-06  5.462990E-07  3.609978E-08  3.908711E-03  2.009585E-03  2.567909E-03  2.054660E-04  1.721392E-02  2.811470E-02  1.043981E-02  1.977756E-04  3.168836E-04  3.668467E-02  4.836660E-02  5.592633E-02  2.800230E-04  3.423467E-03  3.430080E-03  8.939003E-02  6.302455E-01  7.634357E-03  7.830554E-04  1.465621E-02  6.212546E-03  7.972052E-03  1.802265E-03  1.521910E-03  1.215668E-03  3.124352E-04  3.094797E-04  3.976449E-04  1.184349E-03  1.413690E-04  3.503169E-04  8.217918E-05  4.407871E-06  1.892119E-05  2.407329E-05  2.667228E-06  1.795987E-06  6.768472E-06  5.810764E-07  9.465789E-06  1.424583E-05  2.471770E-07
 3.281500E+02  1.650579E-02  4.452598E-03  1.846364E-04  2.461219E-04  2.747596E-04  3.324134E-04  3.633677E-05  1.775539E-05  2.844726E-07  1.654917E-05  3.694400E-05  3.746863E-05  5.077744E-05  4.352599E-07  5.550897E-06  4.185288E-06  3.221681E-06  4.565381E-07  3.020932E-08  4.023306E-03  2.092618E-03  2.646523E-03  2.175728E-04  1.735922E-02  2.850229E-02  1.049432E-02  2.038635E-04  3.264085E-04  3.628366E-02  4.781785E-02  5.567563E-02  2.815404E-04  3.431163E-03  3.437717E-03  8.972374E-02  6.316573E-01  7.639705E-03  7.787038E-04  1.427488E-02  6.071851E-03  7.752306E-03  1.754101E-03  1.480346E-03  1.169271E-03  2.997541E-04  2.966598E-04  3.723746E-04  1.116684E-03  1.328413E-04  3.266695E-04  7.665495E-05  4.088230E-06  1.756713E-05  2.231969E-05  2.429797E-06  1.626300E-06  6.125947E-06  5.277207E-07  8.511114E-06  1.278977E-05  2.147099E-07
 3.291500E+02  1.633747E-02  4.306519E-03  1.730733E-04  2.307619E-04  2.576253E-04  3.117524E-04  3.286577E-05  1.609701E-05  2.586201E-07  1.500205E-05  3.351442E-05  3.397428E-05  4.602021E-05  3.769471E-07  4.840112E-06  3.648269E-06  2.811469E-06  3.818469E-07  2.530110E-08  4.140400E-03  2.178457E-03  2.726891E-03  2.303019E-04  1.750350E-02  2.889068E-02  1.054786E-02  2.100831E-04  3.361335E-04  3.588568E-02  4.727379E-02  5.542186E-02  2.830282E-04  3.438503E-03  3.444997E-03  9.004782E-02  6.330197E-01  7.644409E-03  7.743297E-04  1.390409E-02  5.934500E-03  7.538956E-03  1.707323E-03  1.440005E-03  1.124776E-03  2.876227E-04  2.844070E-04  3.487960E-04  1.053105E-03  1.248573E-04  3.047004E-04  7.152102E-05  3.792863E-06  1.631457E-05  2.069986E-05  2.214351E-06  1.473266E-06  5.546774E-06  4.794567E-07  7.656179E-06  1.148782E-05  1.866262E-07
 3.301500E+02  1.617085E-02  4.165674E-03  1.622769E-04  2.164167E-04  2.416224E-04  2.924512E-04  2.973954E-05  1.459981E-05  2.352143E-07  1.360541E-05  3.041617E-05  3.081902E-05  4.172670E-05  3.266663E-07  4.223008E-06  3.182171E-06  2.455026E-06  3.196468E-07  2.120818E-08  4.260030E-03  2.267174E-03  2.809032E-03  2.436800E-04  1.764675E-02  2.927980E-02  1.060040E-02  2.164352E-04  3.460602E-04  3.549070E-02  4.673433E-02  5.516502E-02  2.844860E-04  3.445480E-03  3.451915E-03  9.036210E-02  6.343352E-01  7.648497E-03  7.699360E-04  1.354357E-02  5.800418E-03  7.331811E-03  1.661897E-03  1.400857E-03  1.082104E-03  2.760167E-04  2.726958E-04  3.267913E-04  9.933575E-04  1.173812E-04  2.842866E-04  6.674893E-05  3.519867E-06  1.515565E-05  1.920328E-05  2.018796E-06  1.335203E-06  5.024525E-06  4.357845E-07  6.890271E-06  1.032322E-05  1.623200E-07
 3.311500E+02  1.600599E-02  4.029881E-03  1.521946E-04  2.030173E-04  2.266737E-04  2.744176E-04  2.692280E-05  1.324763E-05  2.140167E-07  1.234419E-05  2.761628E-05  2.796896E-05  3.785033E-05  2.832847E-07  3.686935E-06  2.777396E-06  2.145132E-06  2.678078E-07  1.779246E-08  4.382232E-03  2.358842E-03  2.892968E-03  2.577351E-04  1.778892E-02  2.966954E-02  1.065193E-02  2.229208E-04  3.561897E-04  3.509866E-02  4.619939E-02  5.490511E-02  2.859128E-04  3.452090E-03  3.458465E-03  9.066642E-02  6.356059E-01  7.651994E-03  7.655252E-04  1.319303E-02  5.669532E-03  7.130687E-03  1.617789E-03  1.362869E-03  1.041180E-03  2.649129E-04  2.615018E-04  3.062511E-04  9.371996E-04  1.103798E-04  2.653142E-04  6.231234E-05  3.267489E-06  1.408313E-05  1.782023E-05  1.841239E-06  1.210604E-06  4.553437E-06  3.962542E-07  6.203847E-06  9.281061E-06  1.412711E-07
 3.321500E+02  1.584293E-02  3.898966E-03  1.427776E-04  1.904991E-04  2.127075E-04  2.575653E-04  2.438394E-05  1.202599E-05  1.948125E-07  1.120483E-05  2.508511E-05  2.539364E-05  3.434930E-05  2.458323E-07  3.220984E-06  2.425673E-06  1.875552E-06  2.245693E-07  1.493962E-08  4.507044E-03  2.453535E-03  2.978718E-03  2.724957E-04  1.792997E-02  3.005983E-02  1.070243E-02  2.295406E-04  3.665232E-04  3.470953E-02  4.566891E-02  5.464214E-02  2.873083E-04  3.458329E-03  3.464644E-03  9.096062E-02  6.368338E-01  7.654922E-03  7.610997E-04  1.285219E-02  5.541768E-03  6.935405E-03  1.574964E-03  1.326012E-03  1.001932E-03  2.542891E-04  2.508013E-04  2.870737E-04  8.844067E-04  1.038219E-04  2.476779E-04  5.818681E-05  3.034116E-06  1.309033E-05  1.654180E-05  1.679974E-06  1.098114E-06  4.128340E-06  3.604607E-07  5.588410E-06  8.348076E-06  1.230320E-07
 3.331500E+02  1.568169E-02  3.772754E-03  1.339804E-04  1.788021E-04  1.996567E-04  2.418142E-04  2.209468E-05  1.092188E-05  1.774079E-07  1.017517E-05  2.279602E-05  2.306572E-05  3.118609E-05  2.134783E-07  2.815745E-06  2.119870E-06  1.640907E-06  1.884749E-07  1.255497E-08  4.634501E-03  2.551328E-03  3.066301E-03  2.879918E-04  1.806988E-02  3.045059E-02  1.075189E-02  2.362955E-04  3.770617E-04  3.432326E-02  4.514282E-02  5.437612E-02  2.886716E-04  3.464193E-03  3.470447E-03  9.124457E-02  6.380209E-01  7.657304E-03  7.566620E-04  1.252078E-02  5.417055E-03  6.745788E-03  1.533389E-03  1.290254E-03  9.642880E-04  2.441239E-04  2.405720E-04  2.691648E-04  8.347681E-04  9.767844E-05  2.312799E-04  5.434973E-05  2.818263E-06  1.217113E-05  1.535977E-05  1.533456E-06  9.965180E-07  3.744599E-06  3.280393E-07  5.036391E-06  7.512477E-06  1.072183E-07
 3.341500E+02  1.552230E-02  3.651078E-03  1.257606E-04  1.678703E-04  1.874590E-04  2.270894E-04  2.002964E-05  9.923614E-06  1.616286E-07  9.244308E-06  2.072507E-05  2.096063E-05  2.832700E-05  1.855108E-07  2.463097E-06  1.853831E-06  1.436547E-06  1.583196E-07  1.056007E-08  4.764642E-03  2.652298E-03  3.155737E-03  3.042538E-04  1.820862E-02  3.084172E-02  1.080029E-02  2.431863E-04  3.878063E-04  3.393982E-02  4.462107E-02  5.410708E-02  2.900023E-04  3.469679E-03  3.475872E-03  9.151813E-02  6.391690E-01  7.659160E-03  7.522140E-04  1.219854E-02  5.295321E-03  6.561667E-03  1.493030E-03  1.255564E-03  9.281823E-04  2.343968E-04  2.307924E-04  2.524368E-04  7.880869E-04  9.192216E-05  2.160300E-04  5.078012E-05  2.618565E-06  1.131984E-05  1.426660E-05  1.400290E-06  9.047255E-07  3.398056E-06  2.986617E-07  4.541045E-06  6.763775E-06  9.349892E-08
 3.351500E+02  1.536478E-02  3.533775E-03  1.180787E-04  1.576514E-04  1.760563E-04  2.133215E-04  1.816611E-05  9.020683E-06  1.473174E-07  8.402422E-06  1.885077E-05  1.905630E-05  2.574177E-05  1.613194E-07  2.156029E-06  1.622246E-06  1.258459E-06  1.331053E-07  8.889842E-09  4.897502E-03  2.756522E-03  3.247045E-03  3.213135E-04  1.834615E-02  3.123313E-02  1.084761E-02  2.502135E-04  3.987579E-04  3.355918E-02  4.410359E-02  5.383503E-02  2.912998E-04  3.474784E-03  3.480915E-03  9.178117E-02  6.402799E-01  7.660511E-03  7.477577E-04  1.188520E-02  5.176495E-03  6.382875E-03  1.453854E-03  1.221912E-03  8.935494E-04  2.250881E-04  2.214419E-04  2.368081E-04  7.441784E-04  8.652767E-05  2.018443E-04  4.745860E-05  2.433764E-06  1.053125E-05  1.325534E-05  1.279218E-06  8.217580E-07  3.084981E-06  2.720321E-07  4.096364E-06  6.092639E-06  8.158924E-08
 3.361500E+02  1.520915E-02  3.420686E-03  1.108979E-04  1.480971E-04  1.653946E-04  2.004453E-04  1.648372E-05  8.203662E-06  1.343329E-07  7.640706E-06  1.715375E-05  1.733289E-05  2.340323E-05  1.403807E-07  1.888486E-06  1.420529E-06  1.103169E-06  1.120047E-07  7.490286E-09  5.033120E-03  2.864079E-03  3.340243E-03  3.392035E-04  1.848245E-02  3.162474E-02  1.089385E-02  2.573778E-04  4.099173E-04  3.318131E-02  4.359033E-02  5.356000E-02  2.925635E-04  3.479504E-03  3.485573E-03  9.203359E-02  6.413552E-01  7.661375E-03  7.432951E-04  1.158051E-02  5.060509E-03  6.209253E-03  1.415827E-03  1.189269E-03  8.603272E-04  2.161792E-04  2.125008E-04  2.222031E-04  7.028699E-04  8.147126E-05  1.886455E-04  4.436719E-05  2.262703E-06  9.800554E-06  1.231959E-05  1.169102E-06  7.467372E-07  2.802027E-06  2.478845E-07  3.696993E-06  5.490767E-06  7.124407E-08
 3.371500E+02  1.505543E-02  3.311655E-03  1.041842E-04  1.391621E-04  1.554235E-04  1.884007E-04  1.496423E-05  7.464074E-06  1.225474E-07  6.951245E-06  1.561664E-05  1.577258E-05  2.128698E-05  1.222453E-07  1.655238E-06  1.244719E-06  9.676772E-07  9.433181E-08  6.316562E-09  5.171533E-03  2.975050E-03  3.435351E-03  3.579575E-04  1.861747E-02  3.201646E-02  1.093899E-02  2.646797E-04  4.212853E-04  3.280618E-02  4.308126E-02  5.328202E-02  2.937929E-04  3.483836E-03  3.489843E-03  9.227526E-02  6.423965E-01  7.661769E-03  7.388277E-04  1.128423E-02  4.947293E-03  6.040643E-03  1.378917E-03  1.157604E-03  8.284557E-04  2.076520E-04  2.039504E-04  2.085515E-04  6.639998E-04  7.673078E-05  1.763618E-04  4.148924E-05  2.104317E-06  9.123325E-06  1.145348E-05  1.068913E-06  6.788741E-07  2.546193E-06  2.259789E-07  3.338157E-06  4.950767E-06  6.225221E-08
 3.381500E+02  1.490361E-02  3.206535E-03  9.790560E-05  1.308043E-04  1.460961E-04  1.771312E-04  1.359128E-05  6.794306E-06  1.118460E-07  6.326928E-06  1.422380E-05  1.435936E-05  1.937109E-05  1.065275E-07  1.451760E-06  1.091394E-06  8.493858E-07  7.951735E-08  5.331405E-09  5.312777E-03  3.089514E-03  3.532385E-03  3.776102E-04  1.875120E-02  3.240820E-02  1.098301E-02  2.721199E-04  4.328625E-04  3.243378E-02  4.257631E-02  5.300113E-02  2.949875E-04  3.487779E-03  3.493723E-03  9.250608E-02  6.434051E-01  7.661711E-03  7.343572E-04  1.099610E-02  4.836781E-03  5.876894E-03  1.343092E-03  1.126889E-03  7.978776E-04  1.994896E-04  1.957728E-04  1.957882E-04  6.274169E-04  7.228555E-05  1.649270E-04  3.880936E-05  1.957628E-06  8.495479E-06  1.065160E-05  9.777219E-07  6.174606E-07  2.314781E-06  2.060995E-07  3.015599E-06  4.466059E-06  5.443169E-08
 3.391500E+02  1.475371E-02  3.105180E-03  9.203260E-05  1.229847E-04  1.373689E-04  1.665846E-04  1.235019E-05  6.187511E-06  1.021250E-07  5.761362E-06  1.296116E-05  1.307883E-05  1.763587E-05  9.289584E-08  1.274143E-06  9.575931E-07  7.460469E-07  6.708844E-08  4.503826E-09  5.456890E-03  3.207553E-03  3.631364E-03  3.981975E-04  1.888359E-02  3.279988E-02  1.102590E-02  2.796986E-04  4.446495E-04  3.206407E-02  4.207546E-02  5.271735E-02  2.961469E-04  3.491329E-03  3.497211E-03  9.272596E-02  6.443826E-01  7.661215E-03  7.298850E-04  1.071590E-02  4.728907E-03  5.717858E-03  1.308321E-03  1.097095E-03  7.685379E-04  1.916753E-04  1.879508E-04  1.838524E-04  5.929795E-04  6.811630E-05  1.542796E-04  3.631327E-05  1.821731E-06  7.913256E-06  9.908986E-06  8.946900E-07  5.618605E-07  2.105374E-06  1.880517E-07  2.725521E-06  4.030782E-06  4.762557E-08
 3.401500E+02  1.460572E-02  3.007450E-03  8.653766E-05  1.156669E-04  1.292013E-04  1.567122E-04  1.122782E-05  5.637538E-06  9.329104E-08  5.248801E-06  1.181608E-05  1.191804E-05  1.606360E-05  8.106557E-08  1.119002E-06  8.407565E-07  6.557141E-07  5.665205E-08  3.808033E-09  5.603911E-03  3.329250E-03  3.732305E-03  4.197562E-04  1.901463E-02  3.319139E-02  1.106765E-02  2.874163E-04  4.566467E-04  3.169705E-02  4.157866E-02  5.243073E-02  2.972706E-04  3.494486E-03  3.500304E-03  9.293479E-02  6.453301E-01  7.660297E-03  7.254126E-04  1.044340E-02  4.623606E-03  5.563391E-03  1.274571E-03  1.068195E-03  7.403837E-04  1.841936E-04  1.804683E-04  1.726878E-04  5.605551E-04  6.420502E-05  1.443629E-04  3.398778E-05  1.695799E-06  7.373190E-06  9.221049E-06  8.190579E-07  5.115021E-07  1.915796E-06  1.716601E-07  2.464533E-06  3.639714E-06  4.169846E-08
 3.411500E+02  1.445966E-02  2.913211E-03  8.139516E-05  1.088169E-04  1.215554E-04  1.474686E-04  1.021235E-05  5.138850E-06  8.525988E-08  4.784079E-06  1.077716E-05  1.086534E-05  1.463838E-05  7.079168E-08  9.834052E-07  7.386683E-07  5.767005E-07  4.788127E-08  3.222543E-09  5.753876E-03  3.454690E-03  3.835224E-03  4.423243E-04  1.914428E-02  3.358266E-02  1.110825E-02  2.952733E-04  4.688545E-04  3.133268E-02  4.108588E-02  5.214130E-02  2.983581E-04  3.497246E-03  3.503001E-03  9.313249E-02  6.462490E-01  7.658970E-03  7.209411E-04  1.017838E-02  4.520815E-03  5.413356E-03  1.241814E-03  1.040161E-03  7.133646E-04  1.770296E-04  1.733095E-04  1.622420E-04  5.300198E-04  6.053491E-05  1.351241E-04  3.182066E-05  1.579066E-06  6.872089E-06  8.583581E-06  7.501393E-07  4.658720E-07  1.744098E-06  1.567667E-07  2.229613E-06  3.288202E-06  3.653353E-08
 3.421500E+02  1.431551E-02  2.822331E-03  7.658128E-05  1.024032E-04  1.143963E-04  1.388116E-04  9.293202E-06  4.686471E-06  7.795551E-08  4.362548E-06  9.834160E-06  9.910252E-06  1.334588E-05  6.186337E-08  8.648163E-07  6.494099E-07  5.075440E-07  4.050397E-08  2.729454E-09  5.906822E-03  3.583957E-03  3.940139E-03  4.659409E-04  1.927251E-02  3.397358E-02  1.114769E-02  3.032698E-04  4.812731E-04  3.097095E-02  4.059707E-02  5.184910E-02  2.994090E-04  3.499608E-03  3.505299E-03  9.331897E-02  6.471404E-01  7.657248E-03  7.164718E-04  9.920611E-03  4.420471E-03  5.267617E-03  1.210019E-03  1.012967E-03  6.874320E-04  1.701689E-04  1.664597E-04  1.524663E-04  5.012574E-04  5.709032E-05  1.265146E-04  2.980058E-05  1.470829E-06  6.407010E-06  7.992705E-06  6.873137E-07  4.245083E-07  1.588526E-06  1.432290E-07  2.018059E-06  2.972097E-06  3.202983E-08
 3.431500E+02  1.417327E-02  2.734684E-03  7.207387E-05  9.639650E-05  1.076912E-04  1.307019E-04  8.460856E-06  4.275922E-06  7.130938E-08  3.980028E-06  8.977857E-06  9.043356E-06  1.217324E-05  5.409915E-08  7.610352E-07  5.713188E-07  4.469765E-07  3.429343E-08  2.313828E-09  6.062789E-03  3.717137E-03  4.047065E-03  4.906462E-04  1.939929E-02  3.436408E-02  1.118595E-02  3.114059E-04  4.939026E-04  3.061184E-02  4.011221E-02  5.155418E-02  3.004229E-04  3.501571E-03  3.507198E-03  9.349415E-02  6.480055E-01  7.655144E-03  7.120058E-04  9.669891E-03  4.322513E-03  5.126043E-03  1.179157E-03  9.865869E-04  6.625396E-04  1.635980E-04  1.599046E-04  1.433155E-04  4.741593E-04  5.385661E-05  1.184895E-04  2.791706E-05  1.370440E-06  5.975238E-06  7.444854E-06  6.300196E-07  3.869959E-07  1.447503E-06  1.309185E-07  1.827459E-06  2.687699E-06  2.810018E-08
 3.441500E+02  1.403293E-02  2.650148E-03  6.785231E-05  9.076954E-05  1.014096E-04  1.231029E-04  7.706777E-06  3.903171E-06  6.525960E-08  3.632757E-06  8.199940E-06  8.256161E-06  1.110888E-05  4.734263E-08  6.701546E-07  5.029537E-07  3.938974E-07  2.906064E-08  1.963199E-09  6.221813E-03  3.854317E-03  4.156017E-03  5.164817E-04  1.952459E-02  3.475405E-02  1.122302E-02  3.196818E-04  5.067431E-04  3.025534E-02  3.963126E-02  5.125657E-02  3.013993E-04  3.503132E-03  3.508695E-03  9.365795E-02  6.488452E-01  7.652668E-03  7.075440E-04  9.426012E-03  4.226883E-03  4.988507E-03  1.149200E-03  9.609955E-04  6.386430E-04  1.573038E-04  1.536309E-04  1.347475E-04  4.486237E-04  5.082016E-05  1.110069E-04  2.616040E-05  1.277303E-06  5.574274E-06  6.936744E-06  5.777493E-07  3.529615E-07  1.319612E-06  1.197193E-07  1.655659E-06  2.431707E-06  2.466918E-08
 3.451500E+02  1.389449E-02  2.568608E-03  6.389744E-05  8.549692E-05  9.552331E-05  1.159807E-04  7.023294E-06  3.564589E-06  5.975032E-08  3.317346E-06  7.492925E-06  7.541025E-06  1.014236E-05  4.145903E-08  5.905196E-07  4.430649E-07  3.473512E-07  2.464788E-08  1.667151E-09  6.383933E-03  3.995584E-03  4.267011E-03  5.434900E-04  1.964839E-02  3.514340E-02  1.125890E-02  3.280974E-04  5.197945E-04  2.990143E-02  3.915418E-02  5.095633E-02  3.023379E-04  3.504291E-03  3.509790E-03  9.381031E-02  6.496606E-01  7.649833E-03  7.030875E-04  9.188777E-03  4.133521E-03  4.854887E-03  1.120121E-03  9.361682E-04  6.156996E-04  1.512738E-04  1.476256E-04  1.267233E-04  4.245554E-04  4.796823E-05  1.040282E-04  2.452158E-05  1.190868E-06  5.201809E-06  6.465349E-06  5.300429E-07  3.220690E-07  1.203581E-06  1.095268E-07  1.500732E-06  2.201175E-06  2.167159E-08
 3.461500E+02  1.375793E-02  2.489948E-03  6.019141E-05  8.055500E-05  9.000596E-05  1.093035E-04  6.403516E-06  3.256908E-06  5.473112E-08  3.030746E-06  6.850068E-06  6.891065E-06  9.264301E-06  3.633207E-08  5.206938E-07  3.905674E-07  3.065077E-07  2.092345E-08  1.416975E-09  6.549186E-03  4.141029E-03  4.380061E-03  5.717146E-04  1.977065E-02  3.553204E-02  1.129357E-02  3.366526E-04  5.330565E-04  2.955009E-02  3.868095E-02  5.065348E-02  3.032383E-04  3.505047E-03  3.510481E-03  9.395115E-02  6.504527E-01  7.646650E-03  6.986370E-04  8.957991E-03  4.042370E-03  4.725063E-03  1.091892E-03  9.120811E-04  5.936690E-04  1.454964E-04  1.418765E-04  1.192064E-04  4.018651E-04  4.528896E-05  9.751764E-05  2.299229E-05  1.110628E-06  4.855718E-06  6.027885E-06  4.864845E-07  2.940160E-07  1.098261E-06  1.002466E-07  1.360956E-06  1.993472E-06  1.905096E-08
 3.471500E+02  1.362325E-02  2.414061E-03  5.671762E-05  7.592179E-05  8.483302E-05  1.030419E-04  5.841247E-06  2.977184E-06  5.015642E-08  2.770209E-06  6.265288E-06  6.300079E-06  8.466254E-06  3.186139E-08  4.594293E-07  3.445192E-07  2.706452E-07  1.777730E-08  1.205382E-09  6.717610E-03  4.290739E-03  4.495180E-03  6.012007E-04  1.989134E-02  3.591987E-02  1.132702E-02  3.453474E-04  5.465288E-04  2.920132E-02  3.821154E-02  5.034809E-02  3.041001E-04  3.505398E-03  3.510767E-03  9.408040E-02  6.512223E-01  7.643127E-03  6.941934E-04  8.733465E-03  3.953376E-03  4.598920E-03  1.064488E-03  8.887109E-04  5.725120E-04  1.399601E-04  1.363719E-04  1.121630E-04  3.804694E-04  4.277126E-05  9.144215E-05  2.156481E-05  1.036118E-06  4.534038E-06  5.621786E-06  4.466973E-07  2.685303E-07  1.002623E-06  9.179353E-08  1.234791E-06  1.806249E-06  1.675839E-08
 3.481500E+02  1.349043E-02  2.340842E-03  5.346064E-05  7.157683E-05  7.998170E-05  9.716839E-05  5.330917E-06  2.722762E-06  4.598506E-08  2.533260E-06  5.733103E-06  5.762476E-06  7.740600E-06  2.796033E-08  4.056418E-07  3.041020E-07  2.391361E-07  1.511734E-08  1.026271E-09  6.889244E-03  4.444807E-03  4.612384E-03  6.319942E-04  2.001045E-02  3.630680E-02  1.135924E-02  3.541814E-04  5.602108E-04  2.885509E-02  3.774592E-02  5.004018E-02  3.049230E-04  3.505343E-03  3.510648E-03  9.419801E-02  6.519704E-01  7.639275E-03  6.897575E-04  8.515017E-03  3.866482E-03  4.476345E-03  1.037883E-03  8.660349E-04  5.521916E-04  1.346542E-04  1.311007E-04  1.055617E-04  3.602900E-04  4.040479E-05  8.577100E-05  2.023198E-05  9.669067E-07  4.234960E-06  5.244689E-06  4.103398E-07  2.453668E-07  9.157376E-07  8.409052E-08  1.120858E-06  1.637406E-06  1.475151E-08
 3.491500E+02  1.335946E-02  2.270190E-03  5.040609E-05  6.750108E-05  7.543074E-05  9.165746E-05  4.867514E-06  2.491251E-06  4.217984E-08  2.317665E-06  5.248568E-06  5.273217E-06  7.080476E-06  2.455399E-08  3.583883E-07  2.686041E-07  2.114342E-07  1.286653E-08  8.745263E-10  7.064124E-03  4.603323E-03  4.731683E-03  6.641428E-04  2.012793E-02  3.669273E-02  1.139022E-02  3.631543E-04  5.741021E-04  2.851139E-02  3.728405E-02  4.972981E-02  3.057066E-04  3.504881E-03  3.510121E-03  9.430391E-02  6.526977E-01  7.635102E-03  6.853298E-04  8.302469E-03  3.781636E-03  4.357231E-03  1.012052E-03  8.440313E-04  5.326722E-04  1.295683E-04  1.260522E-04  9.937312E-05  3.412536E-04  3.817991E-05  8.047578E-05  1.898718E-05  9.025985E-07  3.956811E-06  4.894415E-06  3.771030E-07  2.243045E-07  8.367682E-07  7.706806E-08  1.017923E-06  1.485067E-06  1.299358E-08
 3.501500E+02  1.323032E-02  2.202008E-03  4.754059E-05  6.367679E-05  7.116038E-05  8.648530E-05  4.446530E-06  2.280492E-06  3.870711E-08  2.121414E-06  4.807220E-06  4.827753E-06  6.479694E-06  2.157760E-08  3.168482E-07  2.374068E-07  1.870639E-07  1.096031E-08  7.458578E-10  7.242290E-03  4.766380E-03  4.853091E-03  6.976948E-04  2.024376E-02  3.707756E-02  1.141996E-02  3.722656E-04  5.882018E-04  2.817022E-02  3.682592E-02  4.941703E-02  3.064505E-04  3.504012E-03  3.509187E-03  9.439805E-02  6.534050E-01  7.630618E-03  6.809110E-04  8.095649E-03  3.698787E-03  4.241471E-03  9.869710E-04  8.226787E-04  5.139197E-04  1.246928E-04  1.212164E-04  9.357005E-05  3.232916E-04  3.608760E-05  7.553015E-05  1.782426E-05  8.428277E-07  3.698053E-06  4.568957E-06  3.467064E-07  2.051443E-07  7.649618E-07  7.066330E-08  9.248818E-07  1.347553E-06  1.145270E-08
 3.511500E+02  1.310299E-02  2.136203E-03  4.485171E-05  6.008746E-05  6.715220E-05  8.162973E-05  4.063904E-06  2.088540E-06  3.553644E-08  1.942689E-06  4.405030E-06  4.421985E-06  5.932672E-06  1.897513E-08  2.803072E-07  2.099712E-07  1.656107E-07  9.344543E-09  6.366640E-10  7.423778E-03  4.934072E-03  4.976618E-03  7.327003E-04  2.035791E-02  3.746120E-02  1.144844E-02  3.815149E-04  6.025090E-04  2.783154E-02  3.637148E-02  4.910187E-02  3.071545E-04  3.502735E-03  3.507844E-03  9.448036E-02  6.540930E-01  7.625830E-03  6.765018E-04  7.894390E-03  3.617882E-03  4.128964E-03  9.626171E-04  8.019565E-04  4.959017E-04  1.200183E-04  1.165836E-04  8.812711E-05  3.063396E-04  3.411947E-05  7.090969E-05  1.673753E-05  7.872574E-07  3.457259E-06  4.266464E-06  3.188959E-07  1.877067E-07  6.996394E-07  6.481941E-08  8.407432E-07  1.223362E-06  1.010120E-08
 3.521500E+02  1.297747E-02  2.072684E-03  4.232783E-05  5.671771E-05  6.338906E-05  7.707013E-05  3.715981E-06  1.913638E-06  3.264030E-08  1.779852E-06  4.038361E-06  4.052208E-06  5.434376E-06  1.669805E-08  2.481430E-07  1.858282E-07  1.467134E-07  7.973809E-09  5.439191E-10  7.608628E-03  5.106491E-03  5.102277E-03  7.692103E-04  2.047036E-02  3.784354E-02  1.147565E-02  3.909016E-04  6.170228E-04  2.749536E-02  3.592072E-02  4.878438E-02  3.078182E-04  3.501048E-03  3.506092E-03  9.455080E-02  6.547626E-01  7.620745E-03  6.721025E-04  7.698529E-03  3.538874E-03  4.019611E-03  9.389674E-04  7.818446E-04  4.785870E-04  1.155358E-04  1.121447E-04  8.302068E-05  2.903374E-04  3.226767E-05  6.659178E-05  1.572171E-05  7.355765E-07  3.233118E-06  3.985229E-06  2.934411E-07  1.718297E-07  6.401890E-07  5.948501E-08  7.646203E-07  1.111150E-06  8.915040E-09
