#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.805344E-02  1.131718E-05  6.976551E-10  9.377168E-10  1.048722E-09  1.278820E-09  1.961143E-13  1.041881E-13  1.844979E-15  9.678049E-14  2.217291E-13  2.210659E-13  2.946641E-13  2.715030E-18  4.418665E-17  3.295504E-17  2.641484E-17  4.668597E-21  3.243079E-22  4.923929E-03  5.672522E-07  9.882718E-11  2.392026E-13  3.841733E-17  1.337287E-16  6.427804E-21  4.616237E-21  1.940212E-21  2.616694E-21  1.216150E-21  5.554326E-21  3.586565E-05  2.572879E-10  1.063938E-09  7.316504E-14  4.225800E-16  1.646592E-20  4.312126E-20  1.304373E-09  4.604890E-13  1.198039E-13  6.574382E-17  5.948810E-20  2.750894E-20  2.818713E-20  7.996799E-13  8.818109E-17  2.403309E-20  1.153136E-17  4.015071E-20  8.083973E-21  4.150291E-21
 3.691500E+02  2.797779E-02  1.119236E-05  6.797444E-10  9.138106E-10  1.022027E-09  1.246486E-09  1.875912E-13  9.984518E-14  1.772042E-15  9.273921E-14  2.125936E-13  2.118762E-13  2.823128E-13  2.533990E-18  4.146441E-17  3.091715E-17  2.480379E-17  4.280815E-21  2.976940E-22  4.911004E-03  5.590428E-07  9.454996E-11  2.206911E-13  3.455757E-17  1.203900E-16  5.636403E-21  4.061592E-21  1.701981E-21  2.295593E-21  1.069126E-21  4.886890E-21  3.531715E-05  2.476078E-10  1.025778E-09  6.870376E-14  3.824191E-16  1.452415E-20  3.804305E-20  1.265067E-09  4.348856E-13  1.131480E-13  6.040255E-17  5.272712E-20  2.443066E-20  2.498387E-20  7.618187E-13  8.187800E-17  2.168243E-20  1.079190E-17  3.649554E-20  7.357952E-21  3.808854E-21
 3.701500E+02  2.790255E-02  1.106966E-05  6.624008E-10  8.906572E-10  9.961717E-10  1.215165E-09  1.794881E-13  9.570870E-14  1.702421E-15  8.889035E-14  2.038881E-13  2.031223E-13  2.705517E-13  2.366022E-18  3.892519E-17  2.901674E-17  2.330009E-17  3.927334E-21  2.734083E-22  4.898141E-03  5.509970E-07  9.048044E-11  2.037043E-13  3.110422E-17  1.084462E-16  4.946129E-21  3.576191E-21  1.494112E-21  2.015393E-21  9.405649E-22  4.302788E-21  3.478013E-05  2.383451E-10  9.891971E-10  6.453805E-14  3.462726E-16  1.282059E-20  3.358700E-20  1.227172E-09  4.108449E-13  1.068979E-13  5.552279E-17  4.676717E-20  2.171177E-20  2.216009E-20  7.259651E-13  7.605934E-17  1.957364E-20  1.010396E-17  3.319219E-20  6.700929E-21  3.497345E-21
 3.711500E+02  2.782771E-02  1.094903E-05  6.456034E-10  8.682292E-10  9.711254E-10  1.184818E-09  1.717820E-13  9.176777E-14  1.635949E-15  8.522371E-14  1.955901E-13  1.947813E-13  2.593492E-13  2.210114E-18  3.655573E-17  2.724379E-17  2.189601E-17  3.604944E-21  2.512350E-22  4.885340E-03  5.431108E-07  8.660751E-11  1.881093E-13  2.801259E-17  9.774490E-17  4.343604E-21  3.151075E-21  1.312599E-21  1.770699E-21  8.280644E-22  3.791239E-21  3.425429E-05  2.294796E-10  9.541229E-10  6.064684E-14  3.137201E-16  1.132492E-20  2.967402E-20  1.190631E-09  3.882636E-13  1.010269E-13  5.106240E-17  4.150960E-20  1.930862E-20  1.966907E-20  6.920022E-13  7.068543E-17  1.768063E-20  9.463684E-18  3.020503E-20  6.106004E-21  3.212989E-21
 3.721500E+02  2.775327E-02  1.083043E-05  6.293323E-10  8.465000E-10  9.468585E-10  1.155411E-09  1.644514E-13  8.801211E-14  1.572466E-15  8.172971E-14  1.876785E-13  1.868315E-13  2.486759E-13  2.065338E-18  3.434379E-17  2.558911E-17  2.058443E-17  3.310752E-21  2.309797E-22  4.872601E-03  5.353803E-07  8.292072E-11  1.737855E-13  2.524312E-17  8.815115E-17  3.817278E-21  2.778485E-21  1.153982E-21  1.556852E-21  7.295458E-22  3.342901E-21  3.373936E-05  2.209923E-10  9.204856E-10  5.701069E-14  2.843874E-16  1.001082E-20  2.623544E-20  1.155389E-09  3.670456E-13  9.551017E-14  4.698329E-17  3.686840E-20  1.718308E-20  1.747005E-20  6.598204E-13  6.572003E-17  1.598029E-20  8.867519E-18  2.750224E-20  5.566997E-21  2.953279E-21
 3.731500E+02  2.767923E-02  1.071382E-05  6.135683E-10  8.254443E-10  9.233429E-10  1.126909E-09  1.574760E-13  8.443204E-14  1.511821E-15  7.839930E-14  1.801330E-13  1.792525E-13  2.385041E-13  1.930841E-18  3.227807E-17  2.404417E-17  1.935878E-17  3.042149E-21  2.124666E-22  4.859924E-03  5.278018E-07  7.941023E-11  1.606234E-13  2.276076E-17  7.954518E-17  3.357173E-21  2.451693E-21  1.015269E-21  1.369824E-21  6.432082E-22  2.949679E-21  3.323506E-05  2.128652E-10  8.882192E-10  5.361164E-14  2.579409E-16  8.855431E-21  2.321158E-20  1.121392E-09  3.471018E-13  9.032443E-14  4.325099E-17  3.276843E-20  1.530178E-20  1.552745E-20  6.293170E-13  6.113000E-17  1.445207E-20  8.312200E-18  2.505534E-20  5.078377E-21  2.715954E-21
 3.741500E+02  2.760557E-02  1.059914E-05  5.982929E-10  8.050376E-10  9.005513E-10  1.099281E-09  1.508367E-13  8.101842E-14  1.453873E-15  7.522396E-14  1.729350E-13  1.720250E-13  2.288074E-13  1.805841E-18  3.034815E-17  2.260114E-17  1.821298E-17  2.796777E-21  1.955370E-22  4.847307E-03  5.203716E-07  7.606674E-11  1.485232E-13  2.053442E-17  7.182071E-17  2.954659E-21  2.164863E-21  8.938735E-22  1.206133E-21  5.674907E-22  2.604548E-21  3.274111E-05  2.050812E-10  8.572609E-10  5.043304E-14  2.340831E-16  7.838847E-21  2.055054E-20  1.088590E-09  3.283492E-13  8.544820E-14  3.983434E-17  2.914408E-20  1.363553E-20  1.381019E-20  6.003958E-13  5.688508E-17  1.307772E-20  7.794718E-18  2.283883E-20  4.635182E-21  2.498972E-21
 3.751500E+02  2.753231E-02  1.048637E-05  5.834885E-10  7.852568E-10  8.784578E-10  1.072494E-09  1.445156E-13  7.776263E-14  1.398488E-15  7.219565E-14  1.660664E-13  1.651309E-13  2.195613E-13  1.689618E-18  2.854439E-17  2.125275E-17  1.714140E-17  2.572510E-21  1.800474E-22  4.834752E-03  5.130862E-07  7.288152E-11  1.373942E-13  1.853650E-17  6.488341E-17  2.602270E-21  1.912928E-21  7.875561E-22  1.062761E-21  5.010391E-22  2.301409E-21  3.225725E-05  1.976242E-10  8.275511E-10  4.745952E-14  2.125484E-16  6.943763E-21  1.820712E-20  1.056936E-09  3.107108E-13  8.086145E-14  3.670508E-17  2.593798E-20  1.215875E-20  1.229107E-20  5.729665E-13  5.295758E-17  1.184100E-20  7.312298E-18  2.082987E-20  4.232965E-21  2.300484E-21
 3.761500E+02  2.745943E-02  1.037547E-05  5.691381E-10  7.660792E-10  8.570374E-10  1.046519E-09  1.384957E-13  7.465654E-14  1.345538E-15  6.930680E-14  1.595106E-13  1.585530E-13  2.107424E-13  1.581511E-18  2.685789E-17  1.999230E-17  1.613885E-17  2.367426E-21  1.658679E-22  4.822256E-03  5.059420E-07  6.984630E-11  1.271539E-13  1.674253E-17  5.864941E-17  2.293539E-21  1.691486E-21  6.943762E-22  9.370952E-22  4.426778E-22  2.034964E-21  3.178325E-05  1.904787E-10  7.990335E-10  4.467684E-14  1.930998E-16  6.155105E-21  1.614197E-20  1.026383E-09  2.941147E-13  7.654554E-14  3.383766E-17  2.309993E-20  1.084901E-20  1.094633E-20  5.469445E-13  4.932218E-17  1.072746E-20  6.862386E-18  1.900802E-20  3.867736E-21  2.118822E-21
 3.771500E+02  2.738693E-02  1.026638E-05  5.552255E-10  7.474836E-10  8.362662E-10  1.021327E-09  1.327612E-13  7.169249E-14  1.294903E-15  6.655024E-14  1.532516E-13  1.522753E-13  2.023287E-13  1.480912E-18  2.528041E-17  1.881362E-17  1.520053E-17  2.179786E-21  1.528811E-22  4.809821E-03  4.989358E-07  6.695330E-11  1.177273E-13  1.513075E-17  5.304419E-17  2.022863E-21  1.496709E-21  6.126519E-22  8.268699E-22  3.913856E-22  1.800607E-21  3.131884E-05  1.836303E-10  7.716542E-10  4.207182E-14  1.755255E-16  5.459735E-21  1.432078E-20  9.968867E-10  2.784941E-13  7.248313E-14  3.120889E-17  2.058598E-20  9.686649E-21  9.755149E-21  5.222504E-13  4.595567E-17  9.724242E-21  6.442623E-18  1.735493E-20  3.535909E-21  1.952474E-21
 3.781500E+02  2.731482E-02  1.015908E-05  5.417351E-10  7.294492E-10  8.161211E-10  9.968910E-10  1.272969E-13  6.886324E-14  1.246471E-15  6.391923E-14  1.472745E-13  1.462823E-13  1.942995E-13  1.387260E-18  2.380434E-17  1.771096E-17  1.432199E-17  2.008018E-21  1.409806E-22  4.797446E-03  4.920643E-07  6.419518E-11  1.090457E-13  1.368182E-17  4.800144E-17  1.785381E-21  1.325266E-21  5.409235E-22  7.301188E-22  3.462745E-22  1.594329E-21  3.086379E-05  1.770651E-10  7.453623E-10  3.963225E-14  1.596361E-16  4.846194E-21  1.271362E-20  9.684063E-10  2.637869E-13  6.865807E-14  2.879774E-17  1.835763E-20  8.654399E-21  8.699278E-21  4.988094E-13  4.283683E-17  8.819885E-21  6.050836E-18  1.585412E-20  3.234265E-21  1.800071E-21
 3.791500E+02  2.724308E-02  1.005352E-05  5.286520E-10  7.119563E-10  7.965802E-10  9.731836E-10  1.220888E-13  6.616195E-14  1.200133E-15  6.140740E-14  1.415651E-13  1.405598E-13  1.866351E-13  1.300040E-18  2.242264E-17  1.667903E-17  1.349911E-17  1.850700E-21  1.300700E-22  4.785129E-03  4.853243E-07  6.156499E-11  1.010470E-13  1.237854E-17  4.346213E-17  1.576874E-21  1.174257E-21  4.779238E-22  6.451348E-22  3.065720E-22  1.412640E-21  3.041787E-05  1.707701E-10  7.201091E-10  3.734681E-14  1.452621E-16  4.304482E-21  1.129437E-20  9.409014E-10  2.499349E-13  6.505529E-14  2.658516E-17  1.638111E-20  7.737095E-21  7.762726E-21  4.765516E-13  3.994619E-17  8.004170E-21  5.685015E-18  1.449083E-20  2.959912E-21  1.660375E-21
 3.801500E+02  2.717172E-02  9.949681E-06  5.159617E-10  6.949858E-10  7.776222E-10  9.501799E-10  1.171236E-13  6.358217E-14  1.155788E-15  5.900872E-14  1.361099E-13  1.350940E-13  1.793172E-13  1.218778E-18  2.112879E-17  1.571293E-17  1.272807E-17  1.706544E-21  1.200620E-22  4.772872E-03  4.787127E-07  5.905619E-11  9.367406E-14  1.120560E-17  3.937371E-17  1.393677E-21  1.041155E-21  4.225518E-22  5.704342E-22  2.716053E-22  1.252499E-21  2.998085E-05  1.647328E-10  6.958485E-10  3.520501E-14  1.322521E-16  3.825865E-21  1.004022E-20  9.143336E-10  2.368844E-13  6.166078E-14  2.455381E-17  1.462682E-20  6.921408E-21  6.931464E-21  4.554113E-13  3.726592E-17  7.267985E-21  5.343308E-18  1.325178E-20  2.710244E-21  1.532261E-21
 3.811500E+02  2.710073E-02  9.847514E-06  5.036506E-10  6.785196E-10  7.592268E-10  9.278552E-10  1.123885E-13  6.111779E-14  1.113341E-15  5.671751E-14  1.308964E-13  1.298722E-13  1.723283E-13  1.143037E-18  1.991675E-17  1.480812E-17  1.200534E-17  1.574381E-21  1.108774E-22  4.760674E-03  4.722265E-07  5.666260E-11  8.687515E-14  1.014938E-17  3.568932E-17  1.232607E-21  9.237567E-22  3.738500E-22  5.047271E-22  2.407885E-22  1.111253E-21  2.955252E-05  1.589413E-10  6.725368E-10  3.319712E-14  1.204702E-16  3.402708E-21  8.931196E-21  8.886663E-10  2.245848E-13  5.846147E-14  2.268800E-17  1.306875E-20  6.195613E-21  6.193170E-21  4.353265E-13  3.477965E-17  6.603195E-21  5.024001E-18  1.212504E-20  2.482921E-21  1.414712E-21
 3.821500E+02  2.703010E-02  9.746987E-06  4.917053E-10  6.625400E-10  7.413744E-10  9.061862E-10  1.078718E-13  5.876307E-14  1.072699E-15  5.452839E-14  1.259125E-13  1.248822E-13  1.656518E-13  1.072412E-18  1.878092E-17  1.396040E-17  1.132765E-17  1.453154E-21  1.024443E-22  4.748534E-03  4.658627E-07  5.437839E-11  8.060287E-14  9.197718E-18  3.236719E-17  1.090891E-21  8.201390E-22  3.309852E-22  4.468905E-22  2.136105E-22  9.865891E-22  2.913267E-05  1.533845E-10  6.501320E-10  3.131413E-14  1.097949E-16  3.028334E-21  7.949864E-21  8.638645E-10  2.129893E-13  5.544517E-14  2.097342E-17  1.168404E-20  5.549391E-21  5.537022E-21  4.162392E-13  3.247239E-17  6.002534E-21  4.725514E-18  1.109988E-20  2.275833E-21  1.306803E-21
 3.831500E+02  2.695985E-02  9.648068E-06  4.801132E-10  6.470303E-10  7.240464E-10  8.851503E-10  1.035623E-13  5.651255E-14  1.033777E-15  5.243630E-14  1.211470E-13  1.201125E-13  1.592722E-13  1.006534E-18  1.771612E-17  1.316588E-17  1.069195E-17  1.341903E-21  9.469741E-23  4.736452E-03  4.596186E-07  5.219802E-11  7.481399E-14  8.339798E-18  2.937005E-17  9.661197E-22  7.286228E-22  2.932319E-22  3.959470E-22  1.896254E-22  8.764863E-22  2.872109E-05  1.480517E-10  6.285945E-10  2.954766E-14  1.001171E-16  2.696899E-21  7.080943E-21  8.398948E-10  2.020540E-13  5.260049E-14  1.939709E-17  1.045263E-20  4.973653E-21  4.953504E-21  3.980948E-13  3.033035E-17  5.459510E-21  4.446381E-18  1.016665E-20  2.087081E-21  1.207695E-21
 3.841500E+02  2.688995E-02  9.550724E-06  4.688620E-10  6.319743E-10  7.072246E-10  8.647258E-10  9.944943E-14  5.436108E-14  9.964927E-16  5.043642E-14  1.165892E-13  1.155522E-13  1.531748E-13  9.450579E-19  1.671755E-17  1.242093E-17  1.009544E-17  1.239757E-21  8.757742E-23  4.724428E-03  4.534914E-07  5.011630E-11  6.946901E-14  7.565957E-18  2.666464E-17  8.561906E-22  6.477408E-22  2.599581E-22  3.510444E-22  1.684439E-22  7.791789E-22  2.831757E-05  1.429329E-10  6.078865E-10  2.788994E-14  9.133892E-17  2.403285E-21  6.311048E-21  8.167249E-10  1.917382E-13  4.991683E-14  1.794720E-17  9.356833E-21  4.460386E-21  4.434245E-21  3.808419E-13  2.834088E-17  4.968318E-21  4.185251E-18  9.316651E-21  1.914950E-21  1.116627E-21
 3.851500E+02  2.682042E-02  9.454922E-06  4.579400E-10  6.173564E-10  6.908918E-10  8.448919E-10  9.552315E-14  5.230379E-14  9.607691E-16  4.852421E-14  1.122290E-13  1.111911E-13  1.473455E-13  8.876682E-19  1.578075E-17  1.172222E-17  9.535488E-18  1.145925E-21  8.103048E-23  4.712462E-03  4.474783E-07  4.812828E-11  6.453184E-14  6.867574E-18  2.422122E-17  7.592729E-22  5.762100E-22  2.306123E-22  3.114396E-22  1.497259E-22  6.931230E-22  2.792193E-05  1.380183E-10  5.879721E-10  2.633375E-14  8.337265E-17  2.143006E-21  5.628450E-21  7.943244E-10  1.820037E-13  4.738428E-14  1.661301E-17  8.381100E-21  4.002528E-21  3.971876E-21  3.644322E-13  2.649236E-17  4.523763E-21  3.940871E-18  8.542060E-21  1.757896E-21  1.032905E-21
 3.861500E+02  2.675124E-02  9.360632E-06  4.473359E-10  6.031617E-10  6.750312E-10  8.256284E-10  9.177407E-14  5.033608E-14  9.265325E-16  4.669539E-14  1.080567E-13  1.070194E-13  1.417713E-13  8.340724E-19  1.490158E-17  1.106664E-17  9.009672E-18  1.059690E-21  7.500759E-23  4.700552E-03  4.415769E-07  4.622932E-11  5.996948E-14  6.236949E-18  2.201324E-17  6.737690E-22  5.129077E-22  2.047134E-22  2.764841E-22  1.331739E-22  6.169676E-22  2.753397E-05  1.332988E-10  5.688169E-10  2.487237E-14  7.613944E-17  1.912128E-21  5.022859E-21  7.726638E-10  1.728148E-13  4.499360E-14  1.538472E-17  7.511729E-21  3.593843E-21  3.559904E-21  3.488202E-13  2.477410E-17  4.121195E-21  3.712081E-18  7.835819E-21  1.614526E-21  9.559021E-22
 3.871500E+02  2.668242E-02  9.267822E-06  4.370390E-10  5.893758E-10  6.596269E-10  8.069163E-10  8.819327E-14  4.845358E-14  8.937134E-16  4.494589E-14  1.040633E-13  1.030280E-13  1.364396E-13  7.840007E-19  1.407620E-17  1.045131E-17  8.515736E-18  9.803975E-22  6.946419E-23  4.688699E-03  4.357844E-07  4.441499E-11  5.575175E-14  5.667201E-18  2.001695E-17  5.982843E-22  4.568507E-22  1.818415E-22  2.456117E-22  1.185276E-22  5.495297E-22  2.715351E-05  1.287658E-10  5.503884E-10  2.349958E-14  6.956846E-17  1.707197E-21  4.485240E-21  7.517151E-10  1.641384E-13  4.273613E-14  1.425342E-17  6.736642E-21  3.228825E-21  3.192608E-21  3.339631E-13  2.317629E-17  3.756450E-21  3.497809E-18  7.191566E-21  1.483581E-21  8.850442E-22
 3.881500E+02  2.661395E-02  9.176464E-06  4.270386E-10  5.759850E-10  6.446635E-10  7.887370E-10  8.477235E-14  4.665217E-14  8.622459E-16  4.327186E-14  1.002402E-13  9.920805E-14  1.313387E-13  7.372036E-19  1.330105E-17  9.873549E-18  8.051585E-18  9.074550E-22  6.435971E-23  4.676902E-03  4.300984E-07  4.268113E-11  5.185103E-14  5.152178E-18  1.821110E-17  5.316007E-22  4.071778E-22  1.616293E-22  2.183274E-22  1.055592E-22  4.897727E-22  2.678038E-05  1.244110E-10  5.326555E-10  2.220958E-14  6.359605E-17  1.525181E-21  4.007662E-21  7.314513E-10  1.559432E-13  4.060380E-14  1.321099E-17  6.045186E-21  2.902610E-21  2.864939E-21  3.198206E-13  2.168988E-17  3.425794E-21  3.297061E-18  6.603559E-21  1.363923E-21  8.198106E-22
 3.891500E+02  2.654582E-02  9.086528E-06  4.173249E-10  5.629759E-10  6.301262E-10  7.710726E-10  8.150336E-14  4.492793E-14  8.320672E-16  4.166965E-14  9.657932E-14  9.555139E-14  1.264574E-13  6.934506E-19  1.257281E-17  9.330876E-18  7.615272E-18  8.403223E-22  5.965722E-23  4.665162E-03  4.245166E-07  4.102380E-11  4.824204E-14  4.686377E-18  1.657665E-17  4.726533E-22  3.631335E-22  1.437559E-22  1.941983E-22  9.406914E-23  4.367878E-22  2.641440E-05  1.202266E-10  5.155885E-10  2.099699E-14  5.816493E-17  1.363416E-21  3.583149E-21  7.118468E-10  1.482003E-13  3.858906E-14  1.225003E-17  5.427957E-21  2.610895E-21  2.572443E-21  3.063546E-13  2.030657E-17  3.125881E-21  3.108914E-18  6.066616E-21  1.254525E-21  7.597270E-22
 3.901500E+02  2.647805E-02  8.997986E-06  4.078883E-10  5.503358E-10  6.160007E-10  7.539060E-10  7.837877E-14  4.327718E-14  8.031180E-16  4.013583E-14  9.307288E-14  9.205020E-14  1.217851E-13  6.525283E-19  1.188841E-17  8.820982E-18  7.204985E-18  7.785077E-22  5.532304E-23  4.653477E-03  4.190365E-07  3.943925E-11  4.490163E-14  4.264873E-18  1.509656E-17  4.205105E-22  3.240552E-22  1.279403E-22  1.728458E-22  8.388226E-23  3.897777E-22  2.605539E-05  1.162050E-10  4.991594E-10  1.985678E-14  5.322356E-17  1.219557E-21  3.205568E-21  6.928767E-10  1.408825E-13  3.668486E-14  1.136378E-17  4.876652E-21  2.349877E-21  2.311185E-21  2.935296E-13  1.901869E-17  2.853706E-21  2.932515E-18  5.576057E-21  1.154458E-21  7.043614E-22
 3.911500E+02  2.641062E-02  8.910810E-06  3.987193E-10  5.380523E-10  6.022733E-10  7.372208E-10  7.539146E-14  4.169640E-14  7.753419E-16  3.866712E-14  8.971361E-14  8.869707E-14  1.173118E-13  6.142395E-19  1.124499E-17  8.341720E-18  6.819039E-18  7.215636E-22  5.132652E-23  4.641847E-03  4.136560E-07  3.792395E-11  4.180856E-14  3.883252E-18  1.375557E-17  3.743570E-22  2.893610E-22  1.139365E-22  1.539381E-22  7.484504E-23  3.480421E-22  2.570321E-05  1.123391E-10  4.833411E-10  1.878429E-14  4.872555E-17  1.091543E-21  2.869522E-21  6.745176E-10  1.339644E-13  3.488459E-14  1.054608E-17  4.383931E-21  2.116184E-21  2.077686E-21  2.813117E-13  1.781920E-17  2.606573E-21  2.767070E-18  5.127649E-21  1.062880E-21  6.533200E-22
 3.921500E+02  2.634353E-02  8.824973E-06  3.898092E-10  5.261138E-10  5.889309E-10  7.210010E-10  7.253473E-14  4.018227E-14  7.486853E-16  3.726043E-14  8.649457E-14  8.548498E-14  1.130280E-13  5.784015E-19  1.063989E-17  7.891097E-18  6.455869E-18  6.690821E-22  4.763966E-23  4.630273E-03  4.083726E-07  3.647455E-11  3.894341E-14  3.537563E-18  1.253997E-17  3.334785E-22  2.585397E-22  1.015292E-22  1.371845E-22  6.682268E-23  3.109661E-22  2.535768E-05  1.086222E-10  4.681080E-10  1.777518E-14  4.462910E-17  9.775580E-22  2.570256E-21  6.567467E-10  1.274222E-13  3.318207E-14  9.791302E-18  3.943304E-21  1.906833E-21  1.868874E-21  2.696691E-13  1.670159E-17  2.382061E-21  2.611846E-18  4.717570E-21  9.790313E-22  6.062437E-22
 3.931500E+02  2.627678E-02  8.740450E-06  3.811493E-10  5.145087E-10  5.759607E-10  7.052314E-10  6.980218E-14  3.873164E-14  7.230974E-16  3.591283E-14  8.340920E-14  8.240730E-14  1.089247E-13  5.448452E-19  1.007062E-17  7.467256E-18  6.114014E-18  6.206916E-22  4.423694E-23  4.618753E-03  4.031844E-07  3.508788E-11  3.628834E-14  3.224261E-18  1.143748E-17  2.972491E-22  2.311421E-22  9.052922E-23  1.223302E-22  5.969674E-23  2.780088E-22  2.501865E-05  1.050478E-10  4.534357E-10  1.682540E-14  4.089652E-17  8.760019E-22  2.303582E-21  6.395423E-10  1.212336E-13  3.157153E-14  9.094304E-18  3.549028E-21  1.719178E-21  1.682025E-21  2.585719E-13  1.565988E-17  2.177992E-21  2.466160E-18  4.342357E-21  9.022214E-22  5.628048E-22
 3.941500E+02  2.621037E-02  8.657213E-06  3.727315E-10  5.032261E-10  5.633506E-10  6.898973E-10  6.718781E-14  3.734153E-14  6.985299E-16  3.462153E-14  8.045127E-14  7.945771E-14  1.049935E-13  5.134142E-19  9.534900E-18  7.068472E-18  5.792116E-18  5.760529E-22  4.109506E-23  4.607288E-03  3.980891E-07  3.376093E-11  3.382698E-14  2.940167E-18  1.043706E-17  2.651197E-22  2.067726E-22  8.077083E-23  1.091517E-22  5.336313E-23  2.486946E-22  2.468598E-05  1.016097E-10  4.393009E-10  1.593118E-14  3.749383E-17  7.854643E-22  2.065805E-21  6.228837E-10  1.153779E-13  3.004754E-14  8.450392E-18  3.196019E-21  1.550872E-21  1.514731E-21  2.479919E-13  1.468854E-17  1.992409E-21  2.329378E-18  3.998879E-21  8.318258E-22  5.227046E-22
 3.951500E+02  2.614429E-02  8.575238E-06  3.645476E-10  4.922556E-10  5.510887E-10  6.749846E-10  6.468590E-14  3.600911E-14  6.749369E-16  3.338391E-14  7.761488E-14  7.663024E-14  1.012261E-13  4.839631E-19  9.030570E-18  6.693137E-18  5.488910E-18  5.348568E-22  3.819274E-23  4.595877E-03  3.930847E-07  3.249085E-11  3.154432E-14  2.682426E-18  9.528811E-18  2.366084E-22  1.850833E-22  7.210847E-23  9.745243E-23  4.773026E-23  2.226049E-22  2.435951E-05  9.830222E-11  4.256814E-10  1.508901E-14  3.439039E-17  7.047009E-22  1.853665E-21  6.067508E-10  1.098355E-13  2.860504E-14  7.855270E-18  2.879772E-21  1.399832E-21  1.364858E-21  2.379023E-13  1.378247E-17  1.823550E-21  2.200911E-18  3.684301E-21  7.672782E-22  4.856699E-22
 3.961500E+02  2.607854E-02  8.494501E-06  3.565902E-10  4.815869E-10  5.391639E-10  6.604795E-10  6.229106E-14  3.473169E-14  6.522748E-16  3.219744E-14  7.489441E-14  7.391922E-14  9.761508E-14  4.563574E-19  8.555637E-18  6.339754E-18  5.203217E-18  4.968207E-22  3.551052E-23  4.584519E-03  3.881693E-07  3.127494E-11  2.942658E-14  2.448478E-18  8.703825E-18  2.112919E-22  1.657677E-22  6.441425E-23  8.706000E-23  4.271754E-23  1.993707E-22  2.403910E-05  9.511966E-11  4.125558E-10  1.429560E-14  3.155852E-17  6.326131E-22  1.664285E-21  5.911245E-10  1.045881E-13  2.723928E-14  7.305014E-18  2.596293E-21  1.264211E-21  1.230513E-21  2.282780E-13  1.293698E-17  1.669830E-21  2.080213E-18  3.396052E-21  7.080646E-22  4.514514E-22
 3.971500E+02  2.601312E-02  8.414978E-06  3.488518E-10  4.712102E-10  5.275651E-10  6.463690E-10  5.999816E-14  3.350673E-14  6.305022E-16  3.105978E-14  7.228455E-14  7.131926E-14  9.415302E-14  4.304724E-19  8.108241E-18  6.006931E-18  4.933937E-18  4.616869E-22  3.303064E-23  4.573215E-03  3.833407E-07  3.011064E-11  2.746110E-14  2.236020E-18  7.954099E-18  1.887985E-22  1.485556E-22  5.757574E-23  7.782272E-23  3.825399E-23  1.786670E-22  2.372461E-05  9.205674E-11  3.999040E-10  1.354791E-14  2.897322E-17  5.682305E-22  1.495122E-21  5.759865E-10  9.961861E-14  2.594580E-14  6.796029E-18  2.342040E-21  1.142363E-21  1.110018E-21  2.190952E-13  1.214771E-17  1.529821E-21  1.966776E-18  3.131802E-21  6.537187E-22  4.198211E-22
 3.981500E+02  2.594802E-02  8.336645E-06  3.413253E-10  4.611163E-10  5.162819E-10  6.326405E-10  5.780235E-14  3.233181E-14  6.095797E-16  2.996865E-14  6.978024E-14  6.882526E-14  9.083305E-14  4.061924E-19  7.686647E-18  5.693368E-18  4.680045E-18  4.292196E-22  3.073684E-23  4.561964E-03  3.785973E-07  2.899552E-11  2.563624E-14  2.042981E-18  7.272432E-18  1.688009E-22  1.332087E-22  5.149406E-23  6.960716E-23  3.427703E-23  1.602072E-22  2.341591E-05  8.910839E-11  3.877066E-10  1.284309E-14  2.661192E-17  5.106956E-22  1.343929E-21  5.613192E-10  9.491099E-14  2.472044E-14  6.325026E-18  2.113869E-21  1.032829E-21  1.001883E-21  2.103315E-13  1.141066E-17  1.402235E-21  1.860127E-18  2.889440E-21  6.038172E-22  3.905706E-22
 3.991500E+02  2.588325E-02  8.259479E-06  3.340040E-10  4.512959E-10  5.053042E-10  6.192816E-10  5.569903E-14  3.120463E-14  5.894698E-16  2.892193E-14  6.737668E-14  6.643236E-14  8.764864E-14  3.834099E-19  7.289239E-18  5.397855E-18  4.440584E-18  3.992034E-22  2.861424E-23  4.550766E-03  3.739370E-07  2.792728E-11  2.394130E-14  1.867501E-18  6.652342E-18  1.510114E-22  1.195168E-22  4.608215E-23  6.229587E-23  3.073150E-23  1.437382E-22  2.311287E-05  8.626979E-11  3.759451E-10  1.217848E-14  2.445419E-17  4.592497E-22  1.208717E-21  5.471057E-10  9.045018E-14  2.355927E-14  5.888993E-18  1.908988E-21  9.343094E-22  9.047844E-22  2.019657E-13  1.072212E-17  1.285914E-21  1.759826E-18  2.667047E-21  5.579754E-22  3.635093E-22
