#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.152471E-02  1.908814E-06  4.831118E-11  6.493495E-11  7.262183E-11  8.855564E-11  5.575676E-15  2.962147E-15  5.245413E-17  2.751542E-15  6.303926E-15  6.285069E-15  8.377521E-15  3.169163E-20  5.157758E-19  3.846730E-19  3.083315E-19  2.237370E-23  1.554207E-24  2.144356E-02  1.075187E-05  8.152806E-09  8.588540E-11  6.003486E-14  2.089782E-13  4.371815E-17  3.139694E-17  1.319619E-17  1.779722E-17  8.271542E-18  3.777727E-17  6.412765E-05  2.002206E-09  8.279530E-09  2.478083E-12  6.229368E-14  1.056437E-17  2.766619E-17  9.575246E-10  1.471263E-12  3.827737E-13  9.142158E-16  3.600366E-18  1.664909E-18  1.705955E-18  2.410160E-13  1.156719E-16  1.372097E-19  1.426894E-18  2.162356E-20  4.353704E-21  2.108489E-22
 3.691500E+02  1.149405E-02  1.887901E-06  4.707618E-11  6.328660E-11  7.078121E-11  8.632631E-11  5.334161E-15  2.839100E-15  5.038805E-17  2.637042E-15  6.045104E-15  6.024704E-15  8.027573E-15  2.958398E-20  4.840911E-19  3.609534E-19  2.895808E-19  2.051994E-23  1.426986E-24  2.138601E-02  1.059504E-05  7.798609E-09  7.922070E-11  5.398774E-14  1.880799E-13  3.832235E-17  2.761508E-17  1.157190E-17  1.560792E-17  7.269073E-18  3.322635E-17  6.314563E-05  1.926727E-09  7.981949E-09  2.326668E-12  5.636267E-14  9.316239E-18  2.440200E-17  9.286866E-10  1.389405E-12  3.614935E-13  8.398604E-16  3.190686E-18  1.478377E-18  1.511854E-18  2.296177E-13  1.074036E-16  1.237821E-19  1.335518E-18  1.965575E-20  3.962842E-21  1.935281E-22
 3.701500E+02  1.146355E-02  1.867340E-06  4.588009E-11  6.168990E-11  6.899818E-11  8.416638E-11  5.104501E-15  2.721881E-15  4.841553E-17  2.527972E-15  5.798418E-15  5.776639E-15  7.694278E-15  2.762808E-20  4.545301E-19  3.388289E-19  2.720755E-19  1.882972E-23  1.310864E-24  2.132877E-02  1.044137E-05  7.461686E-09  7.310654E-11  4.857907E-14  1.693730E-13  3.361780E-17  2.430661E-17  1.015517E-17  1.369820E-17  6.392821E-18  2.924514E-17  6.218420E-05  1.854509E-09  7.696717E-09  2.185306E-12  5.102564E-14  8.221518E-18  2.153850E-17  9.008835E-10  1.312547E-12  3.415121E-13  7.719373E-16  2.829604E-18  1.313650E-18  1.340776E-18  2.188230E-13  9.977085E-17  1.117369E-19  1.250499E-18  1.787727E-20  3.609112E-21  1.777233E-22
 3.711500E+02  1.143320E-02  1.847124E-06  4.472148E-11  6.014296E-11  6.727066E-11  8.207333E-11  4.886053E-15  2.610181E-15  4.653184E-17  2.424046E-15  5.563235E-15  5.540229E-15  7.376755E-15  2.581221E-20  4.269392E-19  3.181839E-19  2.557264E-19  1.728778E-23  1.204816E-24  2.127183E-02  1.029079E-05  7.141110E-09  6.749482E-11  4.373846E-14  1.526175E-13  2.951281E-17  2.141012E-17  8.918513E-18  1.203109E-17  5.626320E-18  2.575974E-17  6.124283E-05  1.785395E-09  7.423259E-09  2.053281E-12  4.622029E-14  7.260649E-18  1.902465E-17  8.740729E-10  1.240358E-12  3.227436E-13  7.098582E-16  2.511129E-18  1.168077E-18  1.189883E-18  2.085969E-13  9.272149E-17  1.009249E-19  1.171361E-18  1.626896E-20  3.288801E-21  1.632938E-22
 3.721500E+02  1.140300E-02  1.827244E-06  4.359899E-11  5.864397E-11  6.559663E-11  8.004475E-11  4.678209E-15  2.503713E-15  4.473251E-17  2.324995E-15  5.338958E-15  5.314864E-15  7.074175E-15  2.412564E-20  4.011769E-19  2.989117E-19  2.404511E-19  1.588035E-23  1.107917E-24  2.121519E-02  1.014320E-05  6.836007E-09  6.234186E-11  3.940360E-14  1.376008E-13  2.592826E-17  1.887242E-17  7.838238E-18  1.057467E-17  4.955324E-18  2.270613E-17  6.032101E-05  1.719236E-09  7.161030E-09  1.929930E-12  4.189114E-14  6.416651E-18  1.681616E-17  8.482143E-10  1.172530E-12  3.051081E-13  6.530918E-16  2.230035E-18  1.039342E-18  1.056700E-18  1.989064E-13  8.620799E-17  9.121393E-20  1.097668E-18  1.481370E-20  2.998586E-21  1.501132E-22
 3.731500E+02  1.137296E-02  1.807693E-06  4.251131E-11  5.719121E-11  6.397416E-11  7.807833E-11  4.480401E-15  2.402203E-15  4.301332E-17  2.230564E-15  5.125023E-15  5.099970E-15  6.785757E-15  2.255849E-20  3.771126E-19  2.809139E-19  2.261734E-19  1.459502E-23  1.019331E-24  2.115885E-02  9.998553E-06  6.545555E-09  5.760798E-11  3.551931E-14  1.241342E-13  2.279582E-17  1.664744E-17  6.893861E-18  9.301356E-18  4.367501E-18  2.002886E-17  5.941825E-05  1.655891E-09  6.909512E-09  1.814638E-12  3.798875E-14  5.674770E-18  1.487453E-17  8.232691E-10  1.108779E-12  2.885316E-13  6.011572E-16  1.981762E-18  9.254176E-19  9.390657E-19  1.897207E-13  8.018692E-17  8.248653E-20  1.029016E-18  1.349616E-20  2.735489E-21  1.380669E-22
 3.741500E+02  1.134307E-02  1.788466E-06  4.145717E-11  5.578302E-11  6.240140E-11  7.617184E-11  4.292090E-15  2.305396E-15  4.137026E-17  2.140513E-15  4.920900E-15  4.895007E-15  6.510764E-15  2.110169E-20  3.546255E-19  2.640997E-19  2.128231E-19  1.342059E-23  9.383019E-25  2.110279E-02  9.856762E-06  6.268979E-09  5.325709E-11  3.203664E-14  1.120506E-13  2.005641E-17  1.469523E-17  6.067671E-18  8.187307E-18  3.852163E-18  1.767984E-17  5.853406E-05  1.595227E-09  6.668215E-09  1.706841E-12  3.446905E-14  5.022185E-18  1.316630E-17  7.992003E-10  1.048838E-12  2.729452E-13  5.536196E-16  1.762323E-18  8.245315E-19  8.350927E-19  1.810109E-13  7.461856E-17  7.463831E-20  9.650359E-19  1.230264E-20  2.496843E-21  1.270517E-22
 3.751500E+02  1.131333E-02  1.769555E-06  4.043538E-11  5.441780E-11  6.087657E-11  7.432316E-11  4.112772E-15  2.213048E-15  3.979958E-17  2.054617E-15  4.726088E-15  4.699463E-15  6.248500E-15  1.974691E-20  3.336041E-19  2.483852E-19  2.003350E-19  1.234691E-23  8.641477E-25  2.104703E-02  9.717760E-06  6.005547E-09  4.925641E-11  2.891222E-14  1.012016E-13  1.765897E-17  1.298110E-17  5.344344E-18  7.211881E-18  3.400044E-18  1.561733E-17  5.766797E-05  1.537116E-09  6.436672E-09  1.606013E-12  3.129270E-14  4.447738E-18  1.166234E-17  7.759728E-10  9.924612E-13  2.582847E-13  5.100851E-16  1.568238E-18  7.351308E-19  7.431312E-19  1.727499E-13  6.946659E-17  6.757645E-20  9.053846E-19  1.122083E-20  2.280254E-21  1.169739E-22
 3.761500E+02  1.128374E-02  1.750953E-06  3.944478E-11  5.309402E-11  5.939798E-11  7.253023E-11  3.941970E-15  2.124931E-15  3.829771E-17  1.972663E-15  4.540112E-15  4.512857E-15  5.998310E-15  1.848649E-20  3.139453E-19  2.336926E-19  1.886491E-19  1.136485E-23  7.962499E-25  2.099155E-02  9.581482E-06  5.754571E-09  4.557608E-11  2.610754E-14  9.145521E-14  1.555925E-17  1.147495E-17  4.710611E-18  6.357204E-18  3.003103E-18  1.380509E-17  5.681953E-05  1.481438E-09  6.214440E-09  1.511670E-12  2.842459E-14  3.941716E-18  1.033728E-17  7.535528E-10  9.394179E-13  2.444905E-13  4.701972E-16  1.396458E-18  6.558545E-19  6.617379E-19  1.649122E-13  6.469778E-17  6.121836E-20  8.497472E-19  1.023975E-20  2.083574E-21  1.077492E-22
 3.771500E+02  1.125430E-02  1.732654E-06  3.848426E-11  5.181021E-11  5.796399E-11  7.079110E-11  3.779236E-15  2.040829E-15  3.686126E-17  1.894448E-15  4.362527E-15  4.334733E-15  5.759575E-15  1.731336E-20  2.955537E-19  2.199503E-19  1.777096E-19  1.046611E-23  7.340491E-25  2.093637E-02  9.447861E-06  5.515402E-09  4.218894E-11  2.358840E-14  8.269434E-14  1.371895E-17  1.015060E-17  4.154972E-18  5.607787E-18  2.654356E-18  1.221162E-17  5.598830E-05  1.428080E-09  6.001099E-09  1.423363E-12  2.583337E-14  3.495656E-18  9.169038E-18  7.319083E-10  8.894946E-13  2.315071E-13  4.336326E-16  1.244319E-18  5.855091E-19  5.896495E-19  1.574740E-13  6.028172E-17  5.549050E-20  7.978332E-19  9.349504E-21  1.904876E-21  9.930105E-23
 3.781500E+02  1.122501E-02  1.714652E-06  3.755275E-11  5.056498E-11  5.657302E-11  6.910388E-11  3.624147E-15  1.960538E-15  3.548705E-17  1.819782E-15  4.192910E-15  4.164662E-15  5.531711E-15  1.622105E-20  2.783411E-19  2.070919E-19  1.674651E-19  9.643216E-24  6.770386E-25  2.088146E-02  9.316833E-06  5.287427E-09  3.907025E-11  2.132441E-14  7.481476E-14  1.210485E-17  8.985279E-18  3.667452E-18  4.950194E-18  2.347735E-18  1.080953E-17  5.517384E-05  1.376933E-09  5.796248E-09  1.340676E-12  2.349101E-14  3.102180E-18  8.138333E-18  7.110085E-10  8.424921E-13  2.192827E-13  4.000983E-16  1.109482E-18  5.230470E-19  5.257594E-19  1.504129E-13  5.619054E-17  5.032738E-20  7.493743E-19  8.541246E-21  1.742427E-21  9.156010E-23
 3.791500E+02  1.119587E-02  1.696940E-06  3.664923E-11  4.935696E-11  5.522358E-11  6.746676E-11  3.476304E-15  1.883866E-15  3.417206E-17  1.748488E-15  4.030862E-15  4.002238E-15  5.314168E-15  1.520356E-20  2.622258E-19  1.950560E-19  1.578678E-19  8.889381E-24  6.247591E-25  2.082684E-02  9.188336E-06  5.070067E-09  3.619747E-11  1.928855E-14  6.772377E-14  1.068814E-17  7.959179E-18  3.239395E-18  4.372760E-18  2.077962E-18  9.574955E-18  5.437576E-05  1.327894E-09  5.599509E-09  1.263223E-12  2.137244E-14  2.754849E-18  7.228348E-18  6.908241E-10  7.982251E-13  2.077691E-13  3.693284E-16  9.899017E-19  4.675483E-19  4.690973E-19  1.437077E-13  5.239871E-17  4.567059E-20  7.041230E-19  7.807021E-21  1.594670E-21  8.446364E-23
 3.801500E+02  1.116687E-02  1.679514E-06  3.577273E-11  4.818485E-11  5.391421E-11  6.587800E-11  3.335331E-15  1.810631E-15  3.291342E-17  1.680393E-15  3.876006E-15  3.847078E-15  5.106423E-15  1.425541E-20  2.471324E-19  1.837859E-19  1.488735E-19  8.198465E-24  5.767942E-25  2.077250E-02  9.062310E-06  4.862778E-09  3.355006E-11  1.745678E-14  6.133881E-14  9.443788E-18  7.055039E-18  2.863281E-18  3.865357E-18  1.840443E-18  8.487139E-18  5.359363E-05  1.280867E-09  5.410519E-09  1.190649E-12  1.945525E-14  2.448042E-18  6.424395E-18  6.713269E-10  7.565206E-13  1.969216E-13  3.410817E-16  8.837804E-19  4.182046E-19  4.188122E-19  1.373388E-13  4.888284E-17  4.146805E-20  6.618506E-19  7.139686E-21  1.460203E-21  7.795477E-23
 3.811500E+02  1.113801E-02  1.662366E-06  3.492229E-11  4.704741E-11  5.264352E-11  6.433593E-11  3.200874E-15  1.740662E-15  3.170843E-17  1.615340E-15  3.727986E-15  3.698819E-15  4.907986E-15  1.337150E-20  2.329906E-19  1.732288E-19  1.404412E-19  7.564900E-24  5.327661E-25  2.071844E-02  8.938697E-06  4.665044E-09  3.110929E-11  1.580772E-14  5.558633E-14  8.350060E-18  6.257814E-18  2.532575E-18  3.419177E-18  1.631176E-18  7.527972E-18  5.282707E-05  1.235760E-09  5.228935E-09  1.122621E-12  1.771934E-14  2.176846E-18  5.713638E-18  6.524903E-10  7.172176E-13  1.866983E-13  3.151389E-16  7.895418E-19  3.743049E-19  3.741573E-19  1.312876E-13  4.562146E-17  3.767327E-20  6.223458E-19  6.532818E-21  1.337766E-21  7.198190E-23
 3.821500E+02  1.110930E-02  1.645491E-06  3.409701E-11  4.594345E-11  5.141017E-11  6.283895E-11  3.072598E-15  1.673795E-15  3.055453E-17  1.553175E-15  3.586465E-15  3.557119E-15  4.718391E-15  1.254717E-20  2.197358E-19  1.633360E-19  1.325329E-19  6.983639E-24  4.923320E-25  2.066466E-02  8.817439E-06  4.476378E-09  2.885804E-11  1.432229E-14  5.040078E-14  7.388049E-18  5.554381E-18  2.241593E-18  3.026561E-18  1.446674E-18  6.681663E-18  5.207571E-05  1.192483E-09  5.054431E-09  1.058832E-12  1.614674E-14  1.936967E-18  5.084852E-18  6.342884E-10  6.801658E-13  1.770601E-13  2.913012E-16  7.058007E-19  3.352233E-19  3.344762E-19  1.255366E-13  4.259490E-17  3.424474E-20  5.854134E-19  5.980644E-21  1.226225E-21  6.649820E-23
 3.831500E+02  1.108073E-02  1.628884E-06  3.329603E-11  4.487180E-11  5.021289E-11  6.138551E-11  2.950187E-15  1.609877E-15  2.944927E-17  1.493756E-15  3.451124E-15  3.421654E-15  4.537199E-15  1.177810E-20  2.073077E-19  1.540623E-19  1.251134E-19  6.450103E-24  4.551806E-25  2.061114E-02  8.698482E-06  4.296322E-09  2.678074E-11  1.298351E-14  4.572370E-14  6.541306E-18  4.933286E-18  1.985385E-18  2.680838E-18  1.283896E-18  5.934425E-18  5.133916E-05  1.150955E-09  4.886696E-09  9.989986E-13  1.472132E-14  1.724647E-18  4.528211E-18  6.166968E-10  6.452251E-13  1.679707E-13  2.693874E-16  6.313397E-19  3.004090E-19  2.991921E-19  1.200694E-13  3.978506E-17  3.114536E-20  5.508729E-19  5.477967E-21  1.124555E-21  6.146117E-23
 3.841500E+02  1.105230E-02  1.612540E-06  3.251851E-11  4.383136E-11  4.905044E-11  5.997413E-11  2.833344E-15  1.548763E-15  2.839037E-17  1.436948E-15  3.321661E-15  3.292117E-15  4.363994E-15  1.106030E-20  1.956505E-19  1.453659E-19  1.181500E-19  5.960136E-24  4.210288E-25  2.055791E-02  8.581771E-06  4.124441E-09  2.486311E-11  1.177624E-14  4.150288E-14  5.795505E-18  4.384521E-18  1.759641E-18  2.376199E-18  1.140187E-18  5.274218E-18  5.061707E-05  1.111095E-09  4.725435E-09  9.428554E-13  1.342863E-14  1.536595E-18  4.035111E-18  5.996919E-10  6.122649E-13  1.593961E-13  2.492331E-16  5.650879E-19  2.693764E-19  2.677977E-19  1.148705E-13  3.717537E-17  2.834195E-20  5.185572E-19  5.020110E-21  1.031836E-21  5.683221E-23
 3.851500E+02  1.102402E-02  1.596452E-06  3.176363E-11  4.282107E-11  4.792163E-11  5.860339E-11  2.721785E-15  1.490316E-15  2.737564E-17  1.382623E-15  3.197792E-15  3.168220E-15  4.198383E-15  1.039009E-20  1.847126E-19  1.372078E-19  1.116122E-19  5.509963E-24  3.896196E-25  2.050494E-02  8.467253E-06  3.960325E-09  2.309215E-11  1.068695E-14  3.769175E-14  5.138165E-18  3.899339E-18  1.560604E-18  2.107580E-18  1.013228E-18  4.690515E-18  4.990909E-05  1.072830E-09  4.570365E-09  8.901572E-13  1.225568E-14  1.369927E-18  3.598013E-18  5.832514E-10  5.811631E-13  1.513046E-13  2.306885E-16  5.061027E-19  2.416974E-19  2.398465E-19  1.099255E-13  3.475058E-17  2.580484E-20  4.883119E-19  4.602858E-21  9.472362E-22  5.257621E-23
 3.861500E+02  1.099587E-02  1.580616E-06  3.103064E-11  4.183991E-11  4.682533E-11  5.727190E-11  2.615246E-15  1.434406E-15  2.640300E-17  1.330659E-15  3.079245E-15  3.049687E-15  4.039995E-15  9.764095E-21  1.744458E-19  1.295520E-19  1.054720E-19  5.096154E-24  3.607191E-25  2.045224E-02  8.354879E-06  3.803586E-09  2.145596E-11  9.703576E-15  3.424866E-14  4.558401E-18  3.470090E-18  1.384994E-18  1.870560E-18  9.009912E-19  4.174110E-18  4.921488E-05  1.036086E-09  4.421219E-09  8.406759E-13  1.119085E-14  1.222115E-18  3.210304E-18  5.673536E-10  5.518057E-13  1.436666E-13  2.136174E-16  4.535538E-19  2.169941E-19  2.149450E-19  1.052205E-13  3.249666E-17  2.350747E-20  4.599938E-19  4.222414E-21  8.700045E-22  4.866128E-23
 3.871500E+02  1.096786E-02  1.565028E-06  3.031879E-11  4.088689E-11  4.576043E-11  5.597837E-11  2.513475E-15  1.380909E-15  2.547050E-17  1.280941E-15  2.965765E-15  2.936259E-15  3.888477E-15  9.179163E-21  1.648056E-19  1.223650E-19  9.970313E-20  4.715592E-24  3.341143E-25  2.039980E-02  8.244599E-06  3.653858E-09  1.994366E-11  8.815341E-15  3.113641E-14  4.046713E-18  3.090075E-18  1.229951E-18  1.661284E-18  8.017044E-19  3.716943E-18  4.853411E-05  1.000797E-09  4.277742E-09  7.941995E-13  1.022365E-14  1.090942E-18  2.866181E-18  5.519780E-10  5.240864E-13  1.364545E-13  1.978955E-16  4.067098E-19  1.949331E-19  1.927466E-19  1.007429E-13  3.040073E-17  2.142604E-20  4.334705E-19  3.875351E-21  7.994637E-22  4.505840E-23
 3.881500E+02  1.093999E-02  1.549681E-06  2.962736E-11  3.996106E-11  4.472589E-11  5.472151E-11  2.416235E-15  1.329709E-15  2.457627E-17  1.233362E-15  2.857110E-15  2.827690E-15  3.743497E-15  8.632397E-21  1.557506E-19  1.156158E-19  9.428125E-20  4.365440E-24  3.096115E-25  2.034763E-02  8.136363E-06  3.510793E-09  1.854529E-11  8.012607E-15  2.832168E-14  3.594805E-18  2.753429E-18  1.092974E-18  1.476380E-18  7.138157E-19  3.311955E-18  4.786647E-05  9.668975E-10  4.139691E-09  7.505312E-13  9.344699E-15  9.744589E-19  2.560549E-18  5.371049E-10  4.979056E-13  1.296424E-13  1.834099E-16  3.649252E-19  1.752197E-19  1.729456E-19  9.648039E-14  2.845095E-17  1.953924E-20  4.086191E-19  3.558579E-21  7.350018E-22  4.174114E-23
 3.891500E+02  1.091226E-02  1.534571E-06  2.895568E-11  3.906153E-11  4.372068E-11  5.350011E-11  2.323300E-15  1.280697E-15  2.371855E-17  1.187817E-15  2.753049E-15  2.723747E-15  3.604740E-15  8.121116E-21  1.472423E-19  1.092755E-19  8.918373E-20  4.043119E-24  2.870342E-25  2.029573E-02  8.030126E-06  3.374064E-09  1.725174E-11  7.286756E-15  2.577470E-14  3.195431E-18  2.455009E-18  9.718792E-19  1.312902E-18  6.359661E-19  2.952958E-18  4.721163E-05  9.343263E-10  4.006834E-09  7.094877E-13  8.545527E-15  8.709551E-19  2.288928E-18  5.227154E-10  4.731705E-13  1.232062E-13  1.700574E-16  3.276306E-19  1.575932E-19  1.552722E-19  9.242163E-14  2.663640E-17  1.782794E-20  3.853260E-19  3.269308E-21  6.760653E-22  3.868544E-23
 3.901500E+02  1.088467E-02  1.519694E-06  2.830307E-11  3.818740E-11  4.274384E-11  5.231299E-11  2.234459E-15  1.233766E-15  2.289567E-17  1.144211E-15  2.653366E-15  2.624210E-15  3.471906E-15  7.642842E-21  1.392449E-19  1.033172E-19  8.438953E-20  3.746278E-24  2.662215E-25  2.024408E-02  7.925842E-06  3.243360E-09  1.605468E-11  6.630077E-15  2.346878E-14  2.842250E-18  2.190304E-18  8.647542E-19  1.168273E-18  5.669642E-19  2.634526E-18  4.656930E-05  9.030250E-10  3.878951E-09  6.708987E-13  7.818529E-15  7.789261E-19  2.047383E-18  5.087913E-10  4.497942E-13  1.171234E-13  1.577439E-16  2.943232E-19  1.418234E-19  1.394882E-19  8.855583E-14  2.494704E-17  1.627498E-20  3.634855E-19  3.005018E-21  6.221541E-22  3.586940E-23
 3.911500E+02  1.085721E-02  1.505044E-06  2.766890E-11  3.733784E-11  4.179442E-11  5.115902E-11  2.149510E-15  1.188819E-15  2.210602E-17  1.102451E-15  2.557853E-15  2.528870E-15  3.344713E-15  7.195278E-21  1.317252E-19  9.771596E-20  7.987908E-20  3.472778E-24  2.470269E-25  2.019269E-02  7.823466E-06  3.118387E-09  1.494645E-11  6.035664E-15  2.138002E-14  2.529717E-18  1.955356E-18  7.699260E-19  1.040236E-18  5.057653E-19  2.351894E-18  4.593919E-05  8.729380E-10  3.755832E-09  6.346056E-13  7.156857E-15  6.970484E-19  1.832448E-18  4.953154E-10  4.276953E-13  1.113727E-13  1.463837E-16  2.645586E-19  1.277061E-19  1.253828E-19  8.487287E-14  2.337361E-17  1.486497E-20  3.429999E-19  2.763431E-21  5.728153E-22  3.327303E-23
 3.921500E+02  1.082988E-02  1.490618E-06  2.705257E-11  3.651204E-11  4.087152E-11  5.003712E-11  2.068263E-15  1.145762E-15  2.134810E-17  1.062448E-15  2.466316E-15  2.437528E-15  3.222892E-15  6.776300E-21  1.246523E-19  9.244866E-20  7.563415E-20  3.220669E-24  2.293165E-25  2.014156E-02  7.722955E-06  2.998867E-09  1.392007E-11  5.497333E-15  1.948697E-14  2.252973E-18  1.746689E-18  6.859288E-19  9.268153E-19  4.514525E-19  2.100880E-18  4.532100E-05  8.440123E-10  3.637277E-09  6.004608E-13  6.554341E-15  6.241569E-19  1.641072E-18  4.822711E-10  4.067979E-13  1.059344E-13  1.358984E-16  2.379439E-19  1.150607E-19  1.127702E-19  8.136318E-14  2.190761E-17  1.358408E-20  3.237783E-19  2.542487E-21  5.276392E-22  3.087811E-23
 3.931500E+02  1.080269E-02  1.476412E-06  2.645348E-11  3.570922E-11  3.997427E-11  4.894624E-11  1.990539E-15  1.104505E-15  2.062047E-17  1.024121E-15  2.378568E-15  2.349997E-15  3.106191E-15  6.383941E-21  1.179973E-19  8.749370E-20  7.163778E-20  2.988172E-24  2.129682E-25  2.009069E-02  7.624268E-06  2.884536E-09  1.296911E-11  5.009540E-15  1.777043E-14  2.007764E-18  1.561245E-18  6.114779E-19  8.262774E-19  4.032206E-19  1.877805E-18  4.471446E-05  8.161976E-10  3.523094E-09  5.683270E-13  6.005422E-15  5.592252E-19  1.470569E-18  4.696425E-10  3.870308E-13  1.007901E-13  1.262166E-16  2.141316E-19  1.037270E-19  1.014854E-19  7.801775E-14  2.054115E-17  1.241987E-20  3.057365E-19  2.340324E-21  4.862545E-22  2.866804E-23
 3.941500E+02  1.077563E-02  1.462420E-06  2.587107E-11  3.492863E-11  3.910183E-11  4.788537E-11  1.916167E-15  1.064964E-15  1.992176E-17  9.873909E-16  2.294435E-15  2.266099E-15  2.994367E-15  6.016378E-21  1.117335E-19  8.283098E-20  6.787417E-20  2.773666E-24  1.978706E-25  2.004007E-02  7.527362E-06  2.775145E-09  1.208769E-11  4.567312E-15  1.621314E-14  1.790357E-18  1.396338E-18  5.454464E-19  7.371026E-19  3.603619E-19  1.679438E-18  4.411929E-05  7.894458E-10  3.413101E-09  5.380761E-13  5.505089E-15  5.013485E-19  1.318568E-18  4.574142E-10  3.683274E-13  9.592247E-14  1.172727E-16  1.928139E-19  9.356313E-20  9.138282E-20  7.482807E-14  1.926701E-17  1.136117E-20  2.887962E-19  2.155255E-21  4.483248E-22  2.662762E-23
 3.951500E+02  1.074870E-02  1.448638E-06  2.530479E-11  3.416954E-11  3.825340E-11  4.685353E-11  1.844985E-15  1.027059E-15  1.925069E-17  9.521829E-16  2.213748E-15  2.185664E-15  2.887194E-15  5.671920E-21  1.058359E-19  7.844181E-20  6.432859E-20  2.575669E-24  1.839219E-25  1.998969E-02  7.432199E-06  2.670457E-09  1.127039E-11  4.166190E-15  1.479960E-14  1.597478E-18  1.249603E-18  4.868453E-19  6.579567E-19  3.222541E-19  1.502932E-18  4.353524E-05  7.637113E-10  3.307124E-09  5.095888E-13  5.048818E-15  4.497289E-19  1.182980E-18  4.455716E-10  3.506252E-13  9.131521E-14  1.090072E-16  1.737182E-19  8.444294E-20  8.233318E-20  7.178612E-14  1.807850E-17  1.039791E-20  2.728847E-19  1.985752E-21  4.135450E-22  2.474301E-23
 3.961500E+02  1.072190E-02  1.435064E-06  2.475412E-11  3.343126E-11  3.742820E-11  4.584980E-11  1.776841E-15  9.907153E-16  1.860602E-17  9.184263E-16  2.136350E-15  2.108532E-15  2.784453E-15  5.349003E-21  1.002813E-19  7.430878E-20  6.098733E-20  2.392832E-24  1.710289E-25  1.993957E-02  7.338739E-06  2.570248E-09  1.051227E-11  3.802168E-15  1.351591E-14  1.426252E-18  1.118957E-18  4.348058E-19  5.876680E-19  2.883498E-19  1.345782E-18  4.296205E-05  7.389506E-10  3.204998E-09  4.827539E-13  4.632530E-15  4.036622E-19  1.061959E-18  4.341008E-10  3.338659E-13  8.695318E-14  1.013653E-16  1.566030E-19  7.625457E-20  7.422202E-20  6.888433E-14  1.696944E-17  9.521056E-21  2.579343E-19  1.830433E-21  3.816386E-22  2.300154E-23
 3.971500E+02  1.069523E-02  1.421692E-06  2.421856E-11  3.271312E-11  3.662548E-11  4.487328E-11  1.711590E-15  9.558594E-16  1.798658E-17  8.860542E-16  2.062089E-15  2.034552E-15  2.685939E-15  5.046172E-21  9.504807E-20  7.041567E-20  5.783759E-20  2.223919E-24  1.591067E-25  1.988970E-02  7.246945E-06  2.474306E-09  9.808774E-12  3.471649E-15  1.234955E-14  1.274155E-18  1.002565E-18  3.885645E-19  5.252064E-19  2.581667E-19  1.205780E-18  4.239947E-05  7.151222E-10  3.106565E-09  4.574678E-13  4.252539E-15  3.625262E-19  9.538753E-19  4.229882E-10  3.179947E-13  8.282215E-14  9.429703E-17  1.412539E-19  6.889861E-20  6.694780E-20  6.611554E-14  1.593413E-17  8.722440E-21  2.438823E-19  1.688041E-21  3.523544E-22  2.139165E-23
 3.981500E+02  1.066869E-02  1.408519E-06  2.369760E-11  3.201447E-11  3.584452E-11  4.392309E-11  1.649095E-15  9.224234E-16  1.739125E-17  8.550028E-16  1.990824E-15  1.963578E-15  2.591458E-15  4.762079E-21  9.011596E-20  6.674735E-20  5.486745E-20  2.067801E-24  1.480773E-25  1.984007E-02  7.156780E-06  2.382429E-09  9.155710E-12  3.171399E-15  1.128928E-14  1.138964E-18  8.988103E-19  3.474501E-19  4.696661E-19  2.312802E-19  1.080979E-18  4.184725E-05  6.921866E-10  3.011673E-09  4.336337E-13  3.905516E-15  3.257715E-19  8.572892E-19  4.122210E-10  3.029602E-13  7.890876E-14  8.775668E-17  1.274808E-19  6.228669E-20  6.042040E-20  6.347301E-14  1.496733E-17  7.994719E-21  2.306703E-19  1.557441E-21  3.254643E-22  1.990275E-23
 3.991500E+02  1.064228E-02  1.395541E-06  2.319080E-11  3.133469E-11  3.508463E-11  4.299839E-11  1.589226E-15  8.903424E-16  1.681898E-17  8.252117E-16  1.922417E-15  1.895474E-15  2.500824E-15  4.495473E-21  8.546617E-20  6.328973E-20  5.206576E-20  1.923447E-24  1.378695E-25  1.979069E-02  7.068208E-06  2.294426E-09  8.549238E-12  2.898511E-15  1.032497E-14  1.018728E-18  8.062644E-19  3.108718E-19  4.202501E-19  2.073158E-19  9.696631E-19  4.130516E-05  6.701062E-10  2.920178E-09  4.111615E-13  3.588451E-15  2.929119E-19  7.709263E-19  4.017868E-10  2.887143E-13  7.520051E-14  8.170231E-17  1.151148E-19  5.634021E-20  5.455981E-20  6.095034E-14  1.406415E-17  7.331268E-21  2.182439E-19  1.437598E-21  3.007613E-22  1.852516E-23
