#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.826511E-02  2.388221E-05  4.810407E-08  1.596073E-09  2.652378E-12  9.043226E-12  4.611806E-15  3.036402E-15  1.378359E-15  1.854842E-15  8.174493E-16  3.654963E-15  7.048310E-03  6.155897E-06  1.247774E-08  1.550649E-09  1.239674E-10  2.206638E-10  1.607428E-13  4.578672E-15  7.257875E-15  1.018236E-15  1.333780E-15  1.725027E-15  1.014352E-17  1.178970E-16  1.180843E-16  3.152035E-15  9.908167E-06  1.346942E-05  1.662210E-08  3.660259E-10  1.323948E-13  3.298375E-13  2.480098E-12  3.097945E-16  1.104047E-15  1.600111E-16  1.433409E-15  1.330091E-15  6.033955E-16  2.353166E-08  3.052021E-08  6.485327E-10  2.481529E-13  3.928852E-14  1.329518E-13  1.530994E-15  1.425604E-15  1.212336E-15  4.924637E-16  1.005861E-15  1.916680E-09  1.283035E-09  1.820066E-12  2.522230E-15  4.957271E-16  5.638060E-17  7.295275E-16  1.027359E-15  2.564483E-12  3.464684E-12  9.484985E-16  1.460820E-15  5.602677E-16  2.510488E-15  5.284165E-15  3.741793E-15  4.405299E-15
 3.451500E+02  2.818372E-02  2.348065E-05  4.570232E-08  1.454290E-09  2.346857E-12  8.008946E-12  3.961800E-15  2.618516E-15  1.184611E-15  1.594276E-15  7.042715E-16  3.151888E-15  7.028258E-03  6.053122E-06  1.186046E-08  1.510668E-09  1.127290E-10  2.016287E-10  1.422212E-13  4.144490E-15  6.565987E-15  8.662611E-16  1.134319E-15  1.476233E-15  8.758898E-18  1.015213E-16  1.016806E-16  2.717737E-15  9.745039E-06  1.324775E-05  1.580232E-08  3.332255E-10  1.170932E-13  2.916958E-13  2.198256E-12  2.641612E-16  9.395717E-16  1.362549E-16  1.219580E-15  1.132278E-15  5.139403E-16  2.236651E-08  2.901716E-08  5.907549E-10  2.192821E-13  3.470912E-14  1.176114E-13  1.302928E-15  1.214082E-15  1.036236E-15  4.211918E-16  8.568154E-16  1.747028E-09  1.169265E-09  1.612552E-12  2.159219E-15  4.233828E-16  4.835948E-17  6.243526E-16  8.789548E-16  2.272736E-12  3.069930E-12  8.108193E-16  1.248475E-15  4.789808E-16  2.143708E-15  4.527544E-15  3.191856E-15  3.765523E-15
 3.461500E+02  2.810279E-02  2.308820E-05  4.343395E-08  1.325844E-09  2.078068E-12  7.098176E-12  3.406552E-15  2.260177E-15  1.019034E-15  1.371575E-15  6.073137E-16  2.720509E-15  7.008315E-03  5.952648E-06  1.127708E-08  1.471959E-09  1.025662E-10  1.843331E-10  1.259245E-13  3.753712E-15  5.943636E-15  7.376702E-16  9.656073E-16  1.264482E-15  7.569853E-18  8.749782E-17  8.763348E-17  2.345338E-15  9.585541E-06  1.303101E-05  1.502749E-08  3.035321E-10  1.036354E-13  2.581524E-13  1.949837E-12  2.254618E-16  8.003618E-16  1.161357E-16  1.038639E-15  9.648017E-16  4.381626E-16  2.126553E-08  2.759650E-08  5.384223E-10  1.939127E-13  3.068602E-14  1.041169E-13  1.109897E-15  1.034930E-15  8.865425E-16  3.605696E-16  7.305503E-16  1.593275E-09  1.066175E-09  1.429734E-12  1.850170E-15  3.619364E-16  4.151742E-17  5.348370E-16  7.526880E-16  2.015646E-12  2.722136E-12  6.937774E-16  1.068000E-15  4.098718E-16  1.832255E-15  3.882881E-15  2.725350E-15  3.221706E-15
 3.471500E+02  2.802232E-02  2.270462E-05  4.129087E-08  1.209414E-09  1.841416E-12  6.295566E-12  2.931803E-15  1.952620E-15  8.774004E-16  1.181058E-15  5.241751E-16  2.350268E-15  6.988480E-03  5.854412E-06  1.072557E-08  1.434473E-09  9.337092E-11  1.686096E-10  1.115748E-13  3.401785E-15  5.383488E-15  6.287604E-16  8.227677E-16  1.084091E-15  6.547858E-18  7.547793E-17  7.559355E-17  2.025731E-15  9.429577E-06  1.281908E-05  1.429491E-08  2.766360E-10  9.179036E-14  2.286309E-13  1.730717E-12  1.926115E-16  6.824223E-16  9.908030E-17  8.853803E-16  8.228727E-16  3.739095E-16  2.022485E-08  2.625329E-08  4.909949E-10  1.716032E-13  2.714901E-14  9.223746E-14  9.463603E-16  8.830474E-16  7.591744E-16  3.089571E-16  6.234806E-16  1.453852E-09  9.727086E-10  1.268553E-12  1.586814E-15  3.096964E-16  3.567571E-17  4.585777E-16  6.451552E-16  1.788926E-12  2.415487E-12  5.941845E-16  9.144669E-16  3.510606E-16  1.567530E-15  3.333091E-15  2.329235E-15  2.759011E-15
 3.481500E+02  2.794230E-02  2.232967E-05  3.926550E-08  1.103815E-09  1.632902E-12  5.587747E-12  2.525506E-15  1.688409E-15  7.561357E-16  1.017925E-15  4.528211E-16  2.032215E-15  6.968752E-03  5.758353E-06  1.020402E-08  1.398167E-09  8.504641E-11  1.543075E-10  9.893052E-14  3.084656E-15  4.879020E-15  5.364314E-16  7.017165E-16  9.302734E-16  5.668679E-18  6.516617E-17  6.526479E-17  1.751191E-15  9.277049E-06  1.261182E-05  1.360206E-08  2.522602E-10  8.135726E-14  2.026302E-13  1.537302E-12  1.646998E-16  5.824076E-16  8.460834E-17  7.554439E-16  7.024793E-16  3.193763E-16  1.924085E-08  2.498290E-08  4.479887E-10  1.519702E-13  2.403704E-14  8.177209E-14  8.076792E-16  7.541610E-16  6.507011E-16  2.649744E-16  5.326014E-16  1.327351E-09  8.879201E-10  1.126346E-12  1.362187E-15  2.652416E-16  3.068351E-17  3.935508E-16  5.534914E-16  1.588844E-12  2.144919E-12  5.093591E-16  7.837294E-16  3.009655E-16  1.342307E-15  2.863772E-15  1.992566E-15  2.364965E-15
 3.491500E+02  2.786273E-02  2.196310E-05  3.735076E-08  1.007985E-09  1.449045E-12  4.963064E-12  2.177473E-15  1.461232E-15  6.522154E-16  8.781106E-16  3.915259E-16  1.758746E-15  6.949131E-03  5.664413E-06  9.710669E-09  1.362997E-09  7.750597E-11  1.412915E-10  8.778081E-14  2.798714E-15  4.424421E-15  4.580848E-16  5.990326E-16  7.989953E-16  4.911704E-18  5.631196E-17  5.639615E-17  1.515155E-15  9.127866E-06  1.240911E-05  1.294658E-08  2.301562E-10  7.216110E-14  1.797137E-13  1.366454E-12  1.409621E-16  4.975129E-16  7.231696E-17  6.451762E-16  6.002571E-16  2.730490E-16  1.831017E-08  2.378102E-08  4.089700E-10  1.346798E-13  2.129704E-14  7.254573E-14  6.899636E-16  6.446849E-16  5.582338E-16  2.274588E-16  4.553914E-16  1.212512E-09  8.109606E-10  1.000788E-12  1.170416E-15  2.273763E-16  2.641340E-17  3.380507E-16  4.752822E-16  1.412141E-12  1.906010E-12  4.370439E-16  6.722988E-16  2.582548E-16  1.150510E-15  2.462774E-15  1.706149E-15  2.029065E-15
 3.501500E+02  2.778360E-02  2.160470E-05  3.554005E-08  9.209735E-10  1.286810E-12  4.411350E-12  1.879075E-15  1.265723E-15  5.630778E-16  7.581731E-16  3.388243E-16  1.523403E-15  6.929615E-03  5.572536E-06  9.243837E-09  1.328922E-09  7.067198E-11  1.294396E-10  7.794200E-14  2.540738E-15  4.014518E-15  3.915407E-16  5.118471E-16  6.868522E-16  4.259387E-18  4.870262E-17  4.877454E-17  1.312048E-15  8.981939E-06  1.221082E-05  1.232627E-08  2.101012E-10  6.404938E-14  1.595010E-13  1.215434E-12  1.207555E-16  4.253848E-16  6.186783E-17  5.515121E-16  5.133819E-16  2.336559E-16  1.742963E-08  2.264360E-08  3.735493E-10  1.194414E-13  1.888277E-14  6.440580E-14  5.899497E-16  5.516085E-16  4.793382E-16  1.954302E-16  3.897328E-16  1.108201E-09  7.410686E-10  8.898488E-13  1.006545E-15  1.950939E-16  2.275764E-17  2.906382E-16  4.084915E-16  1.255972E-12  1.694905E-12  3.753367E-16  5.772359E-16  2.218064E-16  9.870250E-16  2.119835E-15  1.462254E-15  1.742465E-15
 3.511500E+02  2.770492E-02  2.125423E-05  3.382716E-08  8.419238E-10  1.143549E-12  3.923730E-12  1.623004E-15  1.097319E-15  4.865512E-16  6.551942E-16  2.934714E-16  1.320691E-15  6.910204E-03  5.482666E-06  8.801968E-09  1.295901E-09  6.447486E-11  1.186421E-10  6.925382E-14  2.307858E-15  3.644694E-15  3.349685E-16  4.377516E-16  5.909690E-16  3.696780E-18  4.215741E-17  4.221891E-17  1.137125E-15  8.839180E-06  1.201685E-05  1.173907E-08  1.918953E-10  5.688912E-14  1.416603E-13  1.081845E-12  1.035388E-16  3.640461E-16  5.297660E-17  4.718770E-16  4.394809E-16  2.001281E-16  1.659629E-08  2.156684E-08  3.413774E-10  1.060018E-13  1.675399E-14  5.721922E-14  5.048961E-16  4.724014E-16  4.119609E-16  1.680612E-16  3.338455E-16  1.013402E-09  6.775603E-10  7.917576E-13  8.663875E-16  1.675458E-16  1.962504E-17  2.500980E-16  3.514001E-16  1.117852E-12  1.508234E-12  3.226327E-16  4.960617E-16  1.906734E-16  8.475426E-16  1.826281E-15  1.254373E-15  1.497702E-15
 3.521500E+02  2.762668E-02  2.091149E-05  3.220631E-08  7.700683E-10  1.016954E-12  3.492448E-12  1.403057E-15  9.521357E-16  4.207926E-16  5.666969E-16  2.544080E-16  1.145934E-15  6.890898E-03  5.394749E-06  8.383603E-09  1.263897E-09  5.885220E-11  1.088000E-10  6.157631E-14  2.097509E-15  3.310836E-15  2.868295E-16  3.747223E-16  5.089150E-16  3.211137E-18  3.652267E-17  3.657529E-17  9.863469E-16  8.699507E-06  1.182706E-05  1.118303E-08  1.753591E-10  5.056424E-14  1.259022E-13  9.635945E-13  8.885625E-17  3.118347E-16  4.540403E-17  4.041071E-16  3.765583E-16  1.715659E-16  1.580736E-08  2.054721E-08  3.121404E-10  9.414018E-14  1.487559E-14  5.086982E-14  4.324977E-16  4.049344E-16  3.543681E-16  1.446527E-16  2.862314E-16  9.271996E-10  6.198211E-10  7.049648E-13  7.464045E-16  1.440162E-16  1.693835E-17  2.154026E-16  3.025555E-16  9.956094E-13  1.343051E-12  2.775773E-16  4.266839E-16  1.640565E-16  7.284291E-16  1.574773E-15  1.077024E-15  1.288477E-15
 3.531500E+02  2.754888E-02  2.057626E-05  3.067209E-08  7.047167E-10  9.050034E-13  3.110725E-12  1.213972E-15  8.268625E-16  3.642369E-16  4.905775E-16  2.207326E-16  9.951450E-16  6.871695E-03  5.308736E-06  7.987373E-09  1.232874E-09  5.374799E-11  9.982422E-11  5.478717E-14  1.907402E-15  3.009268E-15  2.458291E-16  3.210573E-16  4.386335E-16  2.791577E-18  3.166760E-17  3.171266E-17  8.562706E-16  8.562838E-06  1.164136E-05  1.065635E-08  1.603314E-10  4.497334E-14  1.119736E-13  8.588479E-13  7.632349E-17  2.673516E-16  3.894867E-17  3.463815E-16  3.229343E-16  1.472118E-16  1.506025E-08  1.958138E-08  2.855563E-10  8.366378E-14  1.321694E-14  4.525611E-14  3.708150E-16  3.474149E-16  3.050949E-16  1.246138E-16  2.456284E-16  8.487727E-10  5.672985E-10  6.281152E-13  6.436001E-16  1.239009E-16  1.463207E-17  1.856828E-16  2.607289E-16  8.873422E-13  1.196780E-12  2.390257E-16  3.673344E-16  1.412800E-16  6.266169E-16  1.359095E-15  9.255831E-16  1.109468E-15
 3.541500E+02  2.747150E-02  2.024834E-05  2.921941E-08  6.452483E-10  8.059343E-13  2.772627E-12  1.051275E-15  7.186759E-16  3.155534E-16  4.250471E-16  1.916768E-16  8.649251E-16  6.852594E-03  5.224574E-06  7.611998E-09  1.202796E-09  4.911195E-11  9.163427E-11  4.877946E-14  1.735491E-15  2.736711E-15  2.108769E-16  2.753235E-16  3.783827E-16  2.428808E-18  2.748075E-17  2.751937E-17  7.439595E-16  8.429093E-06  1.145964E-05  1.015733E-08  1.466673E-10  4.002781E-14  9.965375E-14  7.659997E-13  6.561613E-17  2.294184E-16  3.344073E-17  2.971668E-16  2.771932E-16  1.264269E-16  1.435254E-08  1.866624E-08  2.613714E-10  7.440433E-14  1.175130E-14  4.028938E-14  3.182138E-16  2.983314E-16  2.629019E-16  1.074441E-16  2.109729E-16  7.773816E-10  5.194958E-10  5.600224E-13  5.554367E-16  1.066888E-16  1.265061E-17  1.602026E-16  2.248801E-16  7.913859E-13  1.067165E-12  2.060093E-16  3.165181E-16  1.217723E-16  5.395140E-16  1.173978E-15  7.961474E-16  9.561726E-16
 3.551500E+02  2.739456E-02  1.992755E-05  2.784353E-08  5.911043E-10  7.182024E-13  2.472958E-12  9.111599E-16  6.251657E-16  2.736098E-16  3.685838E-16  1.665855E-16  7.523727E-16  6.833596E-03  5.142217E-06  7.256274E-09  1.173630E-09  4.489889E-11  8.415758E-11  4.345958E-14  1.579945E-15  2.490230E-15  1.810539E-16  2.363137E-16  3.266860E-16  2.114885E-18  2.386712E-17  2.390024E-17  6.469066E-16  8.298197E-06  1.128179E-05  9.684372E-09  1.342364E-10  3.565014E-14  8.874915E-14  6.836423E-13  5.646016E-17  1.970415E-16  2.873693E-17  2.551703E-16  2.381410E-16  1.086722E-16  1.368195E-08  1.779887E-08  2.393575E-10  6.621475E-14  1.045531E-14  3.589201E-14  2.733165E-16  2.564089E-16  2.267398E-16  9.271994E-17  1.813669E-16  7.123607E-10  4.759656E-10  4.996468E-13  4.797627E-16  9.194798E-17  1.094674E-17  1.383379E-16  1.941278E-16  7.062819E-13  9.522307E-13  1.777083E-16  2.729694E-16  1.050495E-16  4.649282E-16  1.014951E-15  6.854193E-16  8.247798E-16
 3.561500E+02  2.731804E-02  1.961368E-05  2.653999E-08  5.417819E-10  6.404561E-13  2.207168E-12  7.903889E-16  5.442725E-16  2.374418E-16  3.198908E-16  1.448992E-16  6.550082E-16  6.814699E-03  5.061616E-06  6.919077E-09  1.145343E-09  4.106821E-11  7.732858E-11  3.874558E-14  1.439128E-15  2.267205E-15  1.555847E-16  2.030094E-16  2.822908E-16  1.843008E-18  2.074562E-17  2.077405E-17  5.629696E-16  8.170075E-06  1.110771E-05  9.235993E-09  1.229216E-10  3.177245E-14  7.909066E-14  6.105411E-13  4.862386E-17  1.693822E-16  2.471630E-17  2.193011E-16  2.047698E-16  9.349238E-17  1.304634E-08  1.697654E-08  2.193092E-10  5.896641E-14  9.308534E-15  3.199604E-14  2.349603E-16  2.205707E-16  1.957195E-16  8.008196E-17  1.560521E-16  6.531103E-10  4.363053E-10  4.460774E-13  4.147522E-16  7.931235E-17  9.480323E-18  1.195593E-16  1.677242E-16  6.307509E-13  8.502433E-13  1.534277E-16  2.356159E-16  9.070138E-17  4.010036E-16  8.782184E-16  5.906099E-16  7.120603E-16
 3.571500E+02  2.724194E-02  1.930657E-05  2.530462E-08  4.968280E-10  5.715111E-13  1.971263E-12  6.862018E-16  4.742352E-16  2.062274E-16  2.778630E-16  1.261401E-16  5.707115E-16  6.795902E-03  4.982727E-06  6.599348E-09  1.117905E-09  3.758339E-11  7.108806E-11  3.456564E-14  1.311573E-15  2.065289E-15  1.338144E-16  1.745507E-16  2.441332E-16  1.607355E-18  1.804700E-17  1.807142E-17  4.903165E-16  8.044656E-06  1.093730E-05  8.810788E-09  1.126172E-10  2.833531E-14  7.053004E-14  5.456123E-13  4.191116E-17  1.457322E-16  2.127658E-17  1.886382E-16  1.762278E-16  8.050262E-17  1.244372E-08  1.619668E-08  2.010415E-10  5.254671E-14  8.293095E-15  2.854196E-14  2.021632E-16  1.899066E-16  1.690867E-16  6.922518E-17  1.343873E-16  5.990903E-10  4.001518E-10  3.985145E-13  3.588544E-16  6.847179E-17  8.217190E-18  1.034173E-16  1.450349E-16  5.636707E-13  7.596830E-13  1.325782E-16  2.035483E-16  7.837996E-17  3.461680E-16  7.605515E-16  5.093585E-16  6.152752E-16
 3.581500E+02  2.716627E-02  1.900602E-05  2.413351E-08  4.558344E-10  5.103291E-13  1.761741E-12  5.962447E-16  4.135465E-16  1.792653E-16  2.415572E-16  1.098994E-16  4.976680E-16  6.777206E-03  4.905505E-06  6.296098E-09  1.091285E-09  3.441155E-11  6.538249E-11  3.085677E-14  1.195968E-15  1.882382E-15  1.151894E-16  1.502113E-16  2.113088E-16  1.402936E-18  1.571205E-17  1.573304E-17  4.273793E-16  7.921870E-06  1.077047E-05  8.407445E-09  1.032282E-10  2.528662E-14  6.293739E-14  4.879040E-13  3.615595E-17  1.254925E-16  1.833127E-17  1.624026E-16  1.517948E-16  6.937716E-17  1.187219E-08  1.545687E-08  1.843877E-10  4.685705E-14  7.393339E-15  2.547757E-14  1.740946E-16  1.636463E-16  1.462012E-16  5.989056E-17  1.158299E-16  5.498134E-10  3.671781E-10  3.562564E-13  3.107507E-16  5.916322E-17  7.128241E-18  8.952981E-17  1.255205E-16  5.040553E-13  6.792151E-13  1.146594E-16  1.759946E-16  6.778981E-17  2.990876E-16  6.592051E-16  4.396646E-16  5.320995E-16
 3.591500E+02  2.709100E-02  1.871187E-05  2.302299E-08  4.184327E-10  4.559991E-13  1.575525E-12  5.185085E-16  3.609152E-16  1.559565E-16  2.101680E-16  9.582747E-17  4.343233E-16  6.758608E-03  4.829906E-06  6.008394E-09  1.065456E-09  3.152310E-11  6.016344E-11  2.756369E-14  1.091135E-15  1.716601E-15  9.924147E-17  1.293767E-16  1.830487E-16  1.225469E-18  1.369011E-17  1.370816E-17  3.728148E-16  7.801649E-06  1.060713E-05  8.024730E-09  9.466895E-11  2.258066E-14  5.619874E-14  4.365794E-13  3.121739E-17  1.081562E-16  1.580711E-17  1.399357E-16  1.308611E-16  5.984017E-17  1.133001E-08  1.475487E-08  1.691973E-10  4.181100E-14  6.595548E-15  2.275708E-14  1.500517E-16  1.411380E-16  1.265189E-16  5.185785E-17  9.992043E-17  5.048401E-10  3.370890E-10  3.186862E-13  2.693191E-16  5.116324E-17  6.188670E-18  7.757178E-17  1.087224E-16  4.510388E-13  6.076670E-13  9.924606E-17  1.522991E-16  5.867984E-17  2.586306E-16  5.718409E-16  3.798321E-16  4.605575E-16
 3.601500E+02  2.701615E-02  1.842395E-05  2.196963E-08  3.842907E-10  4.077209E-13  1.409912E-12  4.512766E-16  3.152341E-16  1.357893E-16  1.830070E-16  8.362458E-17  3.793445E-16  6.740109E-03  4.755891E-06  5.735363E-09  1.040390E-09  2.889138E-11  5.538710E-11  2.463787E-14  9.960186E-16  1.566260E-15  8.557397E-17  1.115266E-16  1.586976E-16  1.071280E-18  1.193782E-17  1.195335E-17  3.254712E-16  7.683928E-06  1.044719E-05  7.661486E-09  8.686208E-11  2.017732E-14  5.021407E-14  3.909026E-13  2.697598E-17  9.329403E-17  1.364202E-17  1.206792E-16  1.129098E-16  5.165780E-17  1.081552E-08  1.408855E-08  1.553348E-10  3.733276E-14  5.887692E-15  2.034028E-14  1.294394E-16  1.218287E-16  1.095772E-16  4.493963E-17  8.626918E-17  4.637736E-10  3.096181E-10  2.852619E-13  2.336041E-16  4.428203E-17  5.377312E-18  6.726644E-17  9.425036E-17  4.038594E-13  5.440076E-13  8.597654E-17  1.319041E-16  5.083650E-17  2.238351E-16  4.964661E-16  3.284209E-16  3.989694E-16
 3.611500E+02  2.694171E-02  1.814210E-05  2.097018E-08  3.531085E-10  3.647920E-13  1.262524E-12  3.930814E-16  2.755533E-16  1.183258E-16  1.594850E-16  7.303386E-17  3.315881E-16  6.721708E-03  4.683417E-06  5.476186E-09  1.016060E-09  2.649236E-11  5.101381E-11  2.203666E-14  9.096715E-16  1.429846E-15  7.385077E-17  9.622045E-17  1.376977E-16  9.372090E-19  1.041798E-17  1.043136E-17  2.843603E-16  7.568643E-06  1.029056E-05  7.316626E-09  7.973789E-11  1.804134E-14  4.489552E-14  3.502257E-13  2.333022E-17  8.054185E-17  1.178334E-17  1.041603E-16  9.750292E-17  4.463163E-17  1.032716E-08  1.345592E-08  1.426777E-10  3.335578E-14  5.259214E-15  1.819186E-14  1.117527E-16  1.052496E-16  9.498216E-17  3.897629E-17  7.454558E-17  4.262558E-10  2.845251E-10  2.555064E-13  2.027913E-16  3.835811E-17  4.676095E-18  5.837795E-17  8.177180E-17  3.618468E-13  4.873298E-13  7.454297E-17  1.143350E-16  4.407796E-17  1.938833E-16  4.313807E-16  2.842077E-16  3.459050E-16
 3.621500E+02  2.686767E-02  1.786617E-05  2.002162E-08  3.246150E-10  3.265940E-13  1.131270E-12  3.426667E-16  2.410569E-16  1.031910E-16  1.390979E-16  6.383488E-17  2.900719E-16  6.703404E-03  4.612447E-06  5.230090E-09  9.924410E-10  2.430436E-11  4.700763E-11  1.972252E-14  8.312433E-16  1.306003E-15  6.378672E-17  8.308443E-17  1.195727E-16  8.205414E-19  9.098713E-18  9.110250E-18  2.486335E-16  7.455733E-06  1.013715E-05  6.989128E-09  7.323344E-11  1.614174E-14  4.016586E-14  3.139782E-13  2.019381E-17  6.959080E-17  1.018634E-17  8.997766E-17  8.426855E-17  3.859316E-17  9.863482E-09  1.285510E-08  1.311153E-10  2.982163E-14  4.700845E-15  1.628075E-14  9.656364E-17  9.100256E-17  8.239830E-17  3.383176E-17  6.446886E-17  3.919626E-10  2.615925E-10  2.289998E-13  1.761856E-16  3.325402E-17  4.069571E-18  5.070514E-17  7.100316E-17  3.244107E-13  4.368350E-13  6.468305E-17  9.918754E-17  3.824931E-17  1.680789E-16  3.751333E-16  2.461523E-16  3.001461E-16
 3.631500E+02  2.679404E-02  1.759600E-05  1.912110E-08  2.985653E-10  2.925834E-13  1.014307E-12  2.989566E-16  2.110436E-16  9.006372E-17  1.214135E-16  5.583835E-17  2.539516E-16  6.685196E-03  4.542941E-06  4.996352E-09  9.695089E-10  2.230783E-11  4.333600E-11  1.766247E-14  7.599696E-16  1.193510E-15  5.513972E-17  7.180131E-17  1.039164E-16  7.189396E-19  7.952650E-18  7.962601E-18  2.175616E-16  7.345137E-06  9.986889E-06  6.678032E-09  6.729186E-11  1.445127E-14  3.595716E-14  2.816570E-13  1.749334E-17  6.017854E-17  8.813042E-18  7.779060E-17  7.289074E-17  3.339919E-17  9.423110E-09  1.228434E-08  1.205478E-10  2.667894E-14  4.204440E-15  1.457965E-14  8.350830E-17  7.874916E-17  7.153950E-17  2.938996E-17  5.580037E-17  3.606015E-10  2.406239E-10  2.053721E-13  1.531938E-16  2.885263E-17  3.544528E-18  4.407629E-17  6.170246E-17  2.910310E-13  3.918194E-13  5.617312E-17  8.611707E-17  3.321842E-17  1.458290E-16  3.264836E-16  2.133692E-16  2.606539E-16
 3.641500E+02  2.672080E-02  1.733144E-05  1.826595E-08  2.747381E-10  2.622813E-13  9.100106E-13  2.610288E-16  1.849101E-16  7.866854E-17  1.060611E-16  4.888154E-17  2.225012E-16  6.667084E-03  4.474864E-06  4.774290E-09  9.472403E-10  2.048511E-11  3.996940E-11  1.582743E-14  6.951637E-16  1.091274E-15  4.770402E-17  6.210157E-17  9.038159E-17  6.303902E-19  6.956269E-18  6.964858E-18  1.905169E-16  7.236797E-06  9.839696E-06  6.382436E-09  6.186178E-11  1.294593E-14  3.220963E-14  2.528188E-13  1.516629E-17  5.208207E-17  7.631113E-18  6.730951E-17  6.310086E-17  2.892787E-17  9.004758E-09  1.174199E-08  1.108849E-10  2.388255E-14  3.762835E-15  1.306449E-14  7.227754E-17  6.820162E-17  6.216159E-17  2.555175E-17  4.833705E-17  3.319076E-10  2.214417E-10  1.842971E-13  1.333088E-16  2.505406E-17  3.089654E-18  3.834469E-17  5.366303E-17  2.612491E-13  3.516627E-13  4.882226E-17  7.482945E-17  2.887252E-17  1.266279E-16  2.843708E-16  1.851044E-16  2.265418E-16
 3.651500E+02  2.664796E-02  1.707235E-05  1.745365E-08  2.529329E-10  2.352658E-13  8.169500E-13  2.280918E-16  1.621370E-16  6.876895E-17  9.272247E-17  4.282450E-17  1.950953E-16  6.649066E-03  4.408178E-06  4.563265E-09  9.256126E-10  1.882025E-11  3.688103E-11  1.419180E-14  6.362076E-16  9.983085E-16  4.130463E-17  5.375607E-17  7.867139E-17  5.531579E-19  6.089348E-18  6.096767E-18  1.669596E-16  7.130658E-06  9.695491E-06  6.101492E-09  5.689674E-11  1.160461E-14  2.887061E-14  2.270719E-13  1.315938E-17  4.511164E-17  6.613048E-18  5.828810E-17  5.467030E-17  2.507548E-17  8.607216E-09  1.122648E-08  1.020446E-10  2.139268E-14  3.369727E-15  1.171409E-14  6.260830E-17  5.911489E-17  5.405602E-17  2.223244E-17  4.190602E-17  3.056412E-10  2.038850E-10  1.654871E-13  1.160968E-16  2.177307E-17  2.695256E-18  3.338486E-17  4.670818E-17  2.346602E-13  3.158176E-13  4.246739E-17  6.507352E-17  2.511529E-17  1.100442E-16  2.478871E-16  1.607148E-16  1.970527E-16
 3.661500E+02  2.657551E-02  1.681859E-05  1.668184E-08  2.329685E-10  2.111650E-13  7.338616E-13  1.994663E-16  1.422768E-16  6.016184E-17  8.112430E-17  3.754673E-17  1.711952E-16  6.631143E-03  4.342850E-06  4.362674E-09  9.046041E-10  1.729885E-11  3.404660E-11  1.273298E-14  5.825455E-16  9.137297E-16  3.579258E-17  4.656979E-17  6.853177E-17  4.857454E-19  5.334485E-18  5.340897E-18  1.464242E-16  7.026664E-06  9.554202E-06  5.834401E-09  5.235473E-11  1.040867E-14  2.589368E-14  2.040708E-13  1.142716E-17  3.910569E-17  5.735409E-18  5.051666E-17  4.740432E-17  2.175361E-17  8.229346E-09  1.073637E-08  9.395322E-11  1.917432E-14  3.019568E-15  1.050977E-14  5.427657E-17  5.128020E-17  4.704452E-17  1.935955E-17  3.635993E-17  2.815854E-10  1.878085E-10  1.486881E-13  1.011865E-16  1.893681E-17  2.353025E-18  2.908945E-17  4.068675E-17  2.109071E-13  2.838009E-13  3.696910E-17  5.663457E-17  2.186433E-17  9.570921E-17  2.162545E-16  1.396516E-16  1.715393E-16
 3.671500E+02  2.650346E-02  1.657003E-05  1.594831E-08  2.146805E-10  1.896507E-13  6.596298E-13  1.745680E-16  1.249435E-16  5.267255E-17  7.103154E-17  3.294438E-17  1.503364E-16  6.613314E-03  4.278846E-06  4.171950E-09  8.841942E-10  1.590786E-11  3.144401E-11  1.143105E-14  5.336768E-16  8.367406E-16  3.104094E-17  4.037663E-17  5.974516E-17  4.268604E-19  4.676693E-18  4.682239E-18  1.285096E-16  6.924762E-06  9.415756E-06  5.580412E-09  4.819769E-11  9.341688E-15  2.323791E-14  1.835099E-13  9.930812E-18  3.392654E-17  4.978211E-18  4.381651E-17  4.113695E-17  1.888687E-17  7.870077E-09  1.027026E-08  8.654361E-11  1.719662E-14  2.707466E-15  9.435046E-15  4.709144E-17  4.451950E-17  4.097456E-17  1.687106E-17  3.157310E-17  2.595435E-10  1.730801E-10  1.336757E-13  8.825995E-17  1.648303E-17  2.055826E-18  2.536647E-17  3.546929E-17  1.896740E-13  2.551858E-13  3.220809E-17  4.932892E-17  1.904918E-17  8.330798E-17  1.888060E-16  1.214463E-16  1.494475E-16
