#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.805355E-02  1.131723E-05  6.976579E-10  9.377204E-10  1.048726E-09  1.278825E-09  1.961150E-13  1.041885E-13  1.844986E-15  9.678087E-14  2.217300E-13  2.210667E-13  2.946652E-13  2.715041E-18  4.418682E-17  3.295517E-17  2.641494E-17  4.668616E-21  3.243091E-22  4.923948E-03  5.672544E-07  9.882757E-11  2.392035E-13  3.841748E-17  1.337292E-16  6.427829E-21  4.616255E-21  1.940220E-21  2.616704E-21  1.216155E-21  5.554348E-21  3.586579E-05  2.572889E-10  1.063942E-09  7.316532E-14  4.225816E-16  1.646598E-20  4.312142E-20  1.304378E-09  4.604908E-13  1.198044E-13  6.574408E-17  5.948833E-20  2.750905E-20  2.818724E-20  7.996830E-13  8.818143E-17  2.403318E-20  1.153141E-17  4.015087E-20  8.084005E-21  4.150307E-21
 3.691500E+02  2.797790E-02  1.119241E-05  6.797470E-10  9.138141E-10  1.022031E-09  1.246491E-09  1.875919E-13  9.984557E-14  1.772048E-15  9.273957E-14  2.125944E-13  2.118770E-13  2.823139E-13  2.534000E-18  4.146457E-17  3.091727E-17  2.480389E-17  4.280831E-21  2.976952E-22  4.911023E-03  5.590449E-07  9.455033E-11  2.206919E-13  3.455771E-17  1.203904E-16  5.636425E-21  4.061608E-21  1.701988E-21  2.295602E-21  1.069130E-21  4.886909E-21  3.531729E-05  2.476088E-10  1.025782E-09  6.870403E-14  3.824206E-16  1.452420E-20  3.804320E-20  1.265072E-09  4.348873E-13  1.131484E-13  6.040278E-17  5.272733E-20  2.443076E-20  2.498397E-20  7.618217E-13  8.187831E-17  2.168252E-20  1.079194E-17  3.649569E-20  7.357981E-21  3.808869E-21
 3.701500E+02  2.790266E-02  1.106970E-05  6.624033E-10  8.906607E-10  9.961755E-10  1.215170E-09  1.794888E-13  9.570907E-14  1.702428E-15  8.889069E-14  2.038889E-13  2.031231E-13  2.705527E-13  2.366031E-18  3.892534E-17  2.901685E-17  2.330018E-17  3.927349E-21  2.734093E-22  4.898160E-03  5.509991E-07  9.048079E-11  2.037050E-13  3.110434E-17  1.084466E-16  4.946148E-21  3.576204E-21  1.494118E-21  2.015401E-21  9.405686E-22  4.302805E-21  3.478026E-05  2.383460E-10  9.892009E-10  6.453829E-14  3.462739E-16  1.282064E-20  3.358713E-20  1.227177E-09  4.108465E-13  1.068983E-13  5.552300E-17  4.676735E-20  2.171185E-20  2.216018E-20  7.259679E-13  7.605964E-17  1.957371E-20  1.010400E-17  3.319232E-20  6.700955E-21  3.497359E-21
 3.711500E+02  2.782782E-02  1.094907E-05  6.456059E-10  8.682326E-10  9.711291E-10  1.184823E-09  1.717827E-13  9.176812E-14  1.635955E-15  8.522404E-14  1.955909E-13  1.947820E-13  2.593502E-13  2.210122E-18  3.655587E-17  2.724390E-17  2.189609E-17  3.604958E-21  2.512360E-22  4.885359E-03  5.431129E-07  8.660784E-11  1.881100E-13  2.801270E-17  9.774527E-17  4.343621E-21  3.151087E-21  1.312604E-21  1.770705E-21  8.280676E-22  3.791253E-21  3.425443E-05  2.294805E-10  9.541266E-10  6.064707E-14  3.137213E-16  1.132496E-20  2.967413E-20  1.190636E-09  3.882651E-13  1.010273E-13  5.106260E-17  4.150976E-20  1.930869E-20  1.966915E-20  6.920049E-13  7.068571E-17  1.768070E-20  9.463721E-18  3.020515E-20  6.106027E-21  3.213001E-21
 3.721500E+02  2.775338E-02  1.083047E-05  6.293348E-10  8.465033E-10  9.468622E-10  1.155415E-09  1.644520E-13  8.801245E-14  1.572472E-15  8.173002E-14  1.876792E-13  1.868322E-13  2.486769E-13  2.065346E-18  3.434392E-17  2.558921E-17  2.058451E-17  3.310765E-21  2.309806E-22  4.872620E-03  5.353824E-07  8.292104E-11  1.737862E-13  2.524322E-17  8.815149E-17  3.817293E-21  2.778495E-21  1.153986E-21  1.556857E-21  7.295486E-22  3.342914E-21  3.373949E-05  2.209931E-10  9.204892E-10  5.701091E-14  2.843885E-16  1.001086E-20  2.623554E-20  1.155393E-09  3.670470E-13  9.551054E-14  4.698347E-17  3.686854E-20  1.718314E-20  1.747012E-20  6.598229E-13  6.572028E-17  1.598035E-20  8.867553E-18  2.750235E-20  5.567019E-21  2.953290E-21
 3.731500E+02  2.767933E-02  1.071386E-05  6.135707E-10  8.254474E-10  9.233464E-10  1.126914E-09  1.574766E-13  8.443236E-14  1.511827E-15  7.839960E-14  1.801337E-13  1.792532E-13  2.385050E-13  1.930849E-18  3.227820E-17  2.404427E-17  1.935886E-17  3.042160E-21  2.124674E-22  4.859942E-03  5.278038E-07  7.941053E-11  1.606240E-13  2.276085E-17  7.954548E-17  3.357186E-21  2.451702E-21  1.015273E-21  1.369830E-21  6.432107E-22  2.949690E-21  3.323518E-05  2.128660E-10  8.882226E-10  5.361184E-14  2.579419E-16  8.855465E-21  2.321167E-20  1.121396E-09  3.471031E-13  9.032478E-14  4.325116E-17  3.276856E-20  1.530184E-20  1.552751E-20  6.293194E-13  6.113023E-17  1.445213E-20  8.312232E-18  2.505543E-20  5.078396E-21  2.715965E-21
 3.741500E+02  2.760568E-02  1.059918E-05  5.982952E-10  8.050407E-10  9.005548E-10  1.099285E-09  1.508373E-13  8.101873E-14  1.453879E-15  7.522424E-14  1.729356E-13  1.720256E-13  2.288083E-13  1.805848E-18  3.034827E-17  2.260122E-17  1.821305E-17  2.796788E-21  1.955378E-22  4.847326E-03  5.203736E-07  7.606703E-11  1.485237E-13  2.053450E-17  7.182099E-17  2.954670E-21  2.164871E-21  8.938769E-22  1.206137E-21  5.674929E-22  2.604558E-21  3.274123E-05  2.050820E-10  8.572641E-10  5.043323E-14  2.340840E-16  7.838877E-21  2.055062E-20  1.088594E-09  3.283505E-13  8.544853E-14  3.983449E-17  2.914419E-20  1.363558E-20  1.381024E-20  6.003981E-13  5.688530E-17  1.307777E-20  7.794747E-18  2.283891E-20  4.635200E-21  2.498981E-21
 3.751500E+02  2.753241E-02  1.048641E-05  5.834907E-10  7.852597E-10  8.784612E-10  1.072498E-09  1.445161E-13  7.776292E-14  1.398493E-15  7.219593E-14  1.660671E-13  1.651315E-13  2.195622E-13  1.689625E-18  2.854450E-17  2.125283E-17  1.714146E-17  2.572520E-21  1.800480E-22  4.834770E-03  5.130881E-07  7.288180E-11  1.373947E-13  1.853657E-17  6.488365E-17  2.602280E-21  1.912935E-21  7.875591E-22  1.062765E-21  5.010410E-22  2.301418E-21  3.225738E-05  1.976249E-10  8.275543E-10  4.745970E-14  2.125492E-16  6.943790E-21  1.820719E-20  1.056940E-09  3.107120E-13  8.086176E-14  3.670522E-17  2.593808E-20  1.215880E-20  1.229112E-20  5.729687E-13  5.295779E-17  1.184104E-20  7.312326E-18  2.082995E-20  4.232982E-21  2.300493E-21
 3.761500E+02  2.745953E-02  1.037550E-05  5.691403E-10  7.660821E-10  8.570407E-10  1.046523E-09  1.384963E-13  7.465682E-14  1.345543E-15  6.930706E-14  1.595112E-13  1.585536E-13  2.107432E-13  1.581517E-18  2.685799E-17  1.999238E-17  1.613891E-17  2.367435E-21  1.658685E-22  4.822275E-03  5.059440E-07  6.984657E-11  1.271544E-13  1.674260E-17  5.864963E-17  2.293548E-21  1.691492E-21  6.943789E-22  9.370988E-22  4.426795E-22  2.034972E-21  3.178337E-05  1.904794E-10  7.990366E-10  4.467701E-14  1.931006E-16  6.155128E-21  1.614203E-20  1.026386E-09  2.941158E-13  7.654584E-14  3.383779E-17  2.310002E-20  1.084905E-20  1.094638E-20  5.469466E-13  4.932237E-17  1.072750E-20  6.862412E-18  1.900810E-20  3.867750E-21  2.118830E-21
 3.771500E+02  2.738704E-02  1.026642E-05  5.552276E-10  7.474864E-10  8.362694E-10  1.021331E-09  1.327617E-13  7.169276E-14  1.294908E-15  6.655049E-14  1.532522E-13  1.522758E-13  2.023295E-13  1.480917E-18  2.528051E-17  1.881369E-17  1.520059E-17  2.179794E-21  1.528816E-22  4.809839E-03  4.989377E-07  6.695356E-11  1.177277E-13  1.513081E-17  5.304439E-17  2.022871E-21  1.496714E-21  6.126542E-22  8.268730E-22  3.913871E-22  1.800614E-21  3.131896E-05  1.836310E-10  7.716572E-10  4.207198E-14  1.755262E-16  5.459755E-21  1.432083E-20  9.968905E-10  2.784952E-13  7.248341E-14  3.120901E-17  2.058606E-20  9.686686E-21  9.755186E-21  5.222523E-13  4.595585E-17  9.724279E-21  6.442648E-18  1.735499E-20  3.535922E-21  1.952481E-21
 3.781500E+02  2.731492E-02  1.015912E-05  5.417372E-10  7.294520E-10  8.161242E-10  9.968947E-10  1.272974E-13  6.886350E-14  1.246475E-15  6.391948E-14  1.472751E-13  1.462829E-13  1.943002E-13  1.387265E-18  2.380443E-17  1.771102E-17  1.432204E-17  2.008026E-21  1.409811E-22  4.797464E-03  4.920662E-07  6.419542E-11  1.090461E-13  1.368187E-17  4.800162E-17  1.785388E-21  1.325271E-21  5.409255E-22  7.301216E-22  3.462758E-22  1.594335E-21  3.086390E-05  1.770658E-10  7.453651E-10  3.963240E-14  1.596367E-16  4.846212E-21  1.271367E-20  9.684100E-10  2.637878E-13  6.865833E-14  2.879785E-17  1.835770E-20  8.654431E-21  8.699311E-21  4.988113E-13  4.283699E-17  8.819918E-21  6.050858E-18  1.585418E-20  3.234278E-21  1.800078E-21
 3.791500E+02  2.724318E-02  1.005356E-05  5.286540E-10  7.119590E-10  7.965832E-10  9.731873E-10  1.220893E-13  6.616220E-14  1.200137E-15  6.140763E-14  1.415656E-13  1.405603E-13  1.866359E-13  1.300045E-18  2.242273E-17  1.667909E-17  1.349916E-17  1.850707E-21  1.300705E-22  4.785148E-03  4.853261E-07  6.156522E-11  1.010473E-13  1.237859E-17  4.346230E-17  1.576880E-21  1.174261E-21  4.779256E-22  6.451372E-22  3.065731E-22  1.412645E-21  3.041798E-05  1.707708E-10  7.201118E-10  3.734695E-14  1.452627E-16  4.304498E-21  1.129442E-20  9.409050E-10  2.499359E-13  6.505554E-14  2.658526E-17  1.638118E-20  7.737124E-21  7.762756E-21  4.765534E-13  3.994634E-17  8.004200E-21  5.685036E-18  1.449089E-20  2.959923E-21  1.660381E-21
 3.801500E+02  2.717182E-02  9.949719E-06  5.159637E-10  6.949885E-10  7.776251E-10  9.501835E-10  1.171240E-13  6.358240E-14  1.155793E-15  5.900894E-14  1.361104E-13  1.350946E-13  1.793179E-13  1.218783E-18  2.112887E-17  1.571299E-17  1.272811E-17  1.706550E-21  1.200625E-22  4.772890E-03  4.787145E-07  5.905641E-11  9.367441E-14  1.120564E-17  3.937386E-17  1.393682E-21  1.041159E-21  4.225534E-22  5.704364E-22  2.716063E-22  1.252503E-21  2.998097E-05  1.647334E-10  6.958512E-10  3.520514E-14  1.322526E-16  3.825879E-21  1.004025E-20  9.143371E-10  2.368852E-13  6.166102E-14  2.455391E-17  1.462688E-20  6.921434E-21  6.931490E-21  4.554130E-13  3.726606E-17  7.268013E-21  5.343328E-18  1.325183E-20  2.710255E-21  1.532267E-21
 3.811500E+02  2.710083E-02  9.847551E-06  5.036525E-10  6.785221E-10  7.592296E-10  9.278587E-10  1.123889E-13  6.111802E-14  1.113345E-15  5.671772E-14  1.308968E-13  1.298727E-13  1.723290E-13  1.143041E-18  1.991682E-17  1.480818E-17  1.200539E-17  1.574387E-21  1.108779E-22  4.760692E-03  4.722282E-07  5.666282E-11  8.687547E-14  1.014941E-17  3.568945E-17  1.232611E-21  9.237602E-22  3.738514E-22  5.047290E-22  2.407894E-22  1.111257E-21  2.955264E-05  1.589419E-10  6.725393E-10  3.319725E-14  1.204707E-16  3.402720E-21  8.931230E-21  8.886697E-10  2.245856E-13  5.846169E-14  2.268808E-17  1.306880E-20  6.195637E-21  6.193193E-21  4.353281E-13  3.477979E-17  6.603220E-21  5.024020E-18  1.212509E-20  2.482931E-21  1.414717E-21
 3.821500E+02  2.703020E-02  9.747024E-06  4.917072E-10  6.625425E-10  7.413772E-10  9.061896E-10  1.078722E-13  5.876329E-14  1.072703E-15  5.452860E-14  1.259130E-13  1.248827E-13  1.656524E-13  1.072417E-18  1.878099E-17  1.396046E-17  1.132769E-17  1.453159E-21  1.024447E-22  4.748552E-03  4.658645E-07  5.437859E-11  8.060317E-14  9.197752E-18  3.236731E-17  1.090895E-21  8.201421E-22  3.309864E-22  4.468922E-22  2.136113E-22  9.865928E-22  2.913278E-05  1.533851E-10  6.501344E-10  3.131425E-14  1.097953E-16  3.028345E-21  7.949894E-21  8.638678E-10  2.129901E-13  5.544537E-14  2.097350E-17  1.168409E-20  5.549412E-21  5.537043E-21  4.162408E-13  3.247251E-17  6.002557E-21  4.725531E-18  1.109992E-20  2.275842E-21  1.306808E-21
 3.831500E+02  2.695995E-02  9.648104E-06  4.801150E-10  6.470327E-10  7.240491E-10  8.851536E-10  1.035627E-13  5.651276E-14  1.033781E-15  5.243649E-14  1.211475E-13  1.201130E-13  1.592728E-13  1.006538E-18  1.771619E-17  1.316593E-17  1.069199E-17  1.341908E-21  9.469776E-23  4.736470E-03  4.596203E-07  5.219822E-11  7.481427E-14  8.339829E-18  2.937016E-17  9.661233E-22  7.286255E-22  2.932330E-22  3.959485E-22  1.896261E-22  8.764896E-22  2.872119E-05  1.480523E-10  6.285968E-10  2.954778E-14  1.001174E-16  2.696909E-21  7.080969E-21  8.398979E-10  2.020548E-13  5.260069E-14  1.939716E-17  1.045267E-20  4.973671E-21  4.953523E-21  3.980963E-13  3.033046E-17  5.459531E-21  4.446398E-18  1.016669E-20  2.087088E-21  1.207699E-21
 3.841500E+02  2.689005E-02  9.550759E-06  4.688638E-10  6.319767E-10  7.072273E-10  8.647290E-10  9.944980E-14  5.436128E-14  9.964964E-16  5.043661E-14  1.165897E-13  1.155527E-13  1.531753E-13  9.450614E-19  1.671762E-17  1.242098E-17  1.009548E-17  1.239761E-21  8.757774E-23  4.724446E-03  4.534931E-07  5.011649E-11  6.946927E-14  7.565986E-18  2.666474E-17  8.561938E-22  6.477432E-22  2.599590E-22  3.510457E-22  1.684445E-22  7.791818E-22  2.831767E-05  1.429334E-10  6.078888E-10  2.789005E-14  9.133926E-17  2.403294E-21  6.311072E-21  8.167280E-10  1.917390E-13  4.991702E-14  1.794727E-17  9.356867E-21  4.460403E-21  4.434262E-21  3.808434E-13  2.834098E-17  4.968336E-21  4.185267E-18  9.316686E-21  1.914957E-21  1.116631E-21
 3.851500E+02  2.682052E-02  9.454957E-06  4.579417E-10  6.173587E-10  6.908943E-10  8.448950E-10  9.552351E-14  5.230399E-14  9.607726E-16  4.852439E-14  1.122294E-13  1.111915E-13  1.473460E-13  8.876715E-19  1.578081E-17  1.172227E-17  9.535523E-18  1.145929E-21  8.103078E-23  4.712479E-03  4.474800E-07  4.812846E-11  6.453208E-14  6.867600E-18  2.422131E-17  7.592757E-22  5.762121E-22  2.306131E-22  3.114407E-22  1.497264E-22  6.931256E-22  2.792203E-05  1.380188E-10  5.879743E-10  2.633384E-14  8.337296E-17  2.143014E-21  5.628471E-21  7.943273E-10  1.820044E-13  4.738446E-14  1.661307E-17  8.381131E-21  4.002543E-21  3.971891E-21  3.644336E-13  2.649245E-17  4.523779E-21  3.940885E-18  8.542091E-21  1.757903E-21  1.032909E-21
 3.861500E+02  2.675134E-02  9.360666E-06  4.473376E-10  6.031639E-10  6.750337E-10  8.256315E-10  9.177441E-14  5.033627E-14  9.265359E-16  4.669557E-14  1.080571E-13  1.070198E-13  1.417718E-13  8.340755E-19  1.490163E-17  1.106668E-17  9.009705E-18  1.059694E-21  7.500787E-23  4.700569E-03  4.415785E-07  4.622949E-11  5.996970E-14  6.236972E-18  2.201333E-17  6.737715E-22  5.129096E-22  2.047142E-22  2.764852E-22  1.331744E-22  6.169699E-22  2.753407E-05  1.332993E-10  5.688190E-10  2.487246E-14  7.613972E-17  1.912135E-21  5.022877E-21  7.726667E-10  1.728155E-13  4.499376E-14  1.538477E-17  7.511757E-21  3.593856E-21  3.559918E-21  3.488215E-13  2.477419E-17  4.121210E-21  3.712095E-18  7.835848E-21  1.614532E-21  9.559057E-22
 3.871500E+02  2.668252E-02  9.267857E-06  4.370406E-10  5.893780E-10  6.596294E-10  8.069193E-10  8.819360E-14  4.845376E-14  8.937167E-16  4.494606E-14  1.040637E-13  1.030284E-13  1.364401E-13  7.840036E-19  1.407625E-17  1.045135E-17  8.515768E-18  9.804011E-22  6.946445E-23  4.688716E-03  4.357860E-07  4.441516E-11  5.575196E-14  5.667222E-18  2.001703E-17  5.982865E-22  4.568524E-22  1.818422E-22  2.456126E-22  1.185281E-22  5.495317E-22  2.715361E-05  1.287663E-10  5.503904E-10  2.349967E-14  6.956872E-17  1.707203E-21  4.485257E-21  7.517179E-10  1.641390E-13  4.273629E-14  1.425347E-17  6.736667E-21  3.228837E-21  3.192620E-21  3.339643E-13  2.317637E-17  3.756463E-21  3.497822E-18  7.191592E-21  1.483586E-21  8.850474E-22
 3.881500E+02  2.661404E-02  9.176498E-06  4.270402E-10  5.759871E-10  6.446659E-10  7.887399E-10  8.477267E-14  4.665234E-14  8.622491E-16  4.327202E-14  1.002406E-13  9.920841E-14  1.313392E-13  7.372064E-19  1.330110E-17  9.873586E-18  8.051615E-18  9.074584E-22  6.435995E-23  4.676920E-03  4.301000E-07  4.268129E-11  5.185122E-14  5.152197E-18  1.821116E-17  5.316027E-22  4.071793E-22  1.616299E-22  2.183282E-22  1.055596E-22  4.897745E-22  2.678048E-05  1.244115E-10  5.326574E-10  2.220967E-14  6.359628E-17  1.525187E-21  4.007676E-21  7.314540E-10  1.559438E-13  4.060395E-14  1.321104E-17  6.045208E-21  2.902620E-21  2.864950E-21  3.198217E-13  2.168996E-17  3.425807E-21  3.297073E-18  6.603583E-21  1.363928E-21  8.198136E-22
 3.891500E+02  2.654592E-02  9.086562E-06  4.173265E-10  5.629780E-10  6.301285E-10  7.710754E-10  8.150366E-14  4.492810E-14  8.320703E-16  4.166981E-14  9.657967E-14  9.555174E-14  1.264578E-13  6.934531E-19  1.257286E-17  9.330911E-18  7.615300E-18  8.403254E-22  5.965743E-23  4.665179E-03  4.245182E-07  4.102395E-11  4.824222E-14  4.686395E-18  1.657671E-17  4.726550E-22  3.631348E-22  1.437564E-22  1.941990E-22  9.406949E-23  4.367894E-22  2.641449E-05  1.202270E-10  5.155904E-10  2.099707E-14  5.816514E-17  1.363421E-21  3.583162E-21  7.118494E-10  1.482009E-13  3.858920E-14  1.225008E-17  5.427977E-21  2.610905E-21  2.572452E-21  3.063558E-13  2.030665E-17  3.125892E-21  3.108925E-18  6.066639E-21  1.254530E-21  7.597298E-22
 3.901500E+02  2.647815E-02  8.998019E-06  4.078898E-10  5.503378E-10  6.160029E-10  7.539088E-10  7.837905E-14  4.327734E-14  8.031209E-16  4.013598E-14  9.307322E-14  9.205054E-14  1.217855E-13  6.525307E-19  1.188845E-17  8.821014E-18  7.205011E-18  7.785105E-22  5.532325E-23  4.653494E-03  4.190381E-07  3.943940E-11  4.490179E-14  4.264888E-18  1.509662E-17  4.205120E-22  3.240563E-22  1.279407E-22  1.728464E-22  8.388257E-23  3.897791E-22  2.605549E-05  1.162054E-10  4.991612E-10  1.985685E-14  5.322376E-17  1.219562E-21  3.205580E-21  6.928793E-10  1.408830E-13  3.668499E-14  1.136382E-17  4.876670E-21  2.349885E-21  2.311193E-21  2.935307E-13  1.901876E-17  2.853716E-21  2.932525E-18  5.576077E-21  1.154462E-21  7.043640E-22
 3.911500E+02  2.641072E-02  8.910843E-06  3.987208E-10  5.380543E-10  6.022755E-10  7.372235E-10  7.539174E-14  4.169655E-14  7.753447E-16  3.866726E-14  8.971394E-14  8.869739E-14  1.173122E-13  6.142417E-19  1.124503E-17  8.341751E-18  6.819064E-18  7.215662E-22  5.132670E-23  4.641864E-03  4.136575E-07  3.792409E-11  4.180872E-14  3.883266E-18  1.375562E-17  3.743583E-22  2.893620E-22  1.139370E-22  1.539386E-22  7.484532E-23  3.480434E-22  2.570330E-05  1.123395E-10  4.833428E-10  1.878436E-14  4.872573E-17  1.091547E-21  2.869532E-21  6.745201E-10  1.339649E-13  3.488472E-14  1.054612E-17  4.383947E-21  2.116192E-21  2.077694E-21  2.813127E-13  1.781926E-17  2.606583E-21  2.767081E-18  5.127668E-21  1.062884E-21  6.533224E-22
 3.921500E+02  2.634363E-02  8.825006E-06  3.898106E-10  5.261157E-10  5.889330E-10  7.210036E-10  7.253499E-14  4.018241E-14  7.486880E-16  3.726057E-14  8.649488E-14  8.548530E-14  1.130284E-13  5.784036E-19  1.063992E-17  7.891126E-18  6.455892E-18  6.690846E-22  4.763983E-23  4.630290E-03  4.083741E-07  3.647469E-11  3.894355E-14  3.537576E-18  1.254002E-17  3.334797E-22  2.585407E-22  1.015296E-22  1.371850E-22  6.682292E-23  3.109672E-22  2.535777E-05  1.086226E-10  4.681097E-10  1.777525E-14  4.462926E-17  9.775616E-22  2.570266E-21  6.567491E-10  1.274226E-13  3.318219E-14  9.791338E-18  3.943318E-21  1.906840E-21  1.868880E-21  2.696701E-13  1.670165E-17  2.382070E-21  2.611856E-18  4.717587E-21  9.790349E-22  6.062459E-22
 3.931500E+02  2.627688E-02  8.740481E-06  3.811507E-10  5.145105E-10  5.759628E-10  7.052340E-10  6.980244E-14  3.873178E-14  7.231000E-16  3.591296E-14  8.340950E-14  8.240760E-14  1.089251E-13  5.448472E-19  1.007066E-17  7.467284E-18  6.114036E-18  6.206939E-22  4.423710E-23  4.618770E-03  4.031859E-07  3.508801E-11  3.628847E-14  3.224273E-18  1.143752E-17  2.972502E-22  2.311429E-22  9.052954E-23  1.223307E-22  5.969696E-23  2.780098E-22  2.501874E-05  1.050482E-10  4.534374E-10  1.682546E-14  4.089666E-17  8.760051E-22  2.303590E-21  6.395446E-10  1.212341E-13  3.157164E-14  9.094337E-18  3.549041E-21  1.719184E-21  1.682031E-21  2.585729E-13  1.565993E-17  2.178000E-21  2.466169E-18  4.342373E-21  9.022247E-22  5.628069E-22
 3.941500E+02  2.621046E-02  8.657244E-06  3.727328E-10  5.032280E-10  5.633526E-10  6.898998E-10  6.718806E-14  3.734167E-14  6.985324E-16  3.462166E-14  8.045157E-14  7.945800E-14  1.049939E-13  5.134160E-19  9.534934E-18  7.068498E-18  5.792137E-18  5.760550E-22  4.109521E-23  4.607305E-03  3.980905E-07  3.376105E-11  3.382710E-14  2.940177E-18  1.043710E-17  2.651206E-22  2.067733E-22  8.077112E-23  1.091521E-22  5.336332E-23  2.486955E-22  2.468607E-05  1.016101E-10  4.393025E-10  1.593124E-14  3.749397E-17  7.854672E-22  2.065812E-21  6.228859E-10  1.153783E-13  3.004765E-14  8.450422E-18  3.196030E-21  1.550877E-21  1.514737E-21  2.479928E-13  1.468859E-17  1.992416E-21  2.329386E-18  3.998894E-21  8.318289E-22  5.227065E-22
 3.951500E+02  2.614438E-02  8.575269E-06  3.645490E-10  4.922574E-10  5.510907E-10  6.749870E-10  6.468614E-14  3.600924E-14  6.749393E-16  3.338403E-14  7.761516E-14  7.663052E-14  1.012265E-13  4.839648E-19  9.030603E-18  6.693161E-18  5.488930E-18  5.348587E-22  3.819287E-23  4.595893E-03  3.930862E-07  3.249097E-11  3.154444E-14  2.682436E-18  9.528845E-18  2.366092E-22  1.850840E-22  7.210873E-23  9.745278E-23  4.773043E-23  2.226057E-22  2.435960E-05  9.830258E-11  4.256829E-10  1.508906E-14  3.439051E-17  7.047034E-22  1.853672E-21  6.067530E-10  1.098359E-13  2.860514E-14  7.855299E-18  2.879782E-21  1.399837E-21  1.364863E-21  2.379031E-13  1.378252E-17  1.823556E-21  2.200919E-18  3.684314E-21  7.672809E-22  4.856717E-22
 3.961500E+02  2.607863E-02  8.494532E-06  3.565915E-10  4.815886E-10  5.391658E-10  6.604819E-10  6.229128E-14  3.473182E-14  6.522772E-16  3.219756E-14  7.489468E-14  7.391949E-14  9.761543E-14  4.563591E-19  8.555668E-18  6.339777E-18  5.203236E-18  4.968225E-22  3.551065E-23  4.584536E-03  3.881707E-07  3.127505E-11  2.942669E-14  2.448487E-18  8.703856E-18  2.112927E-22  1.657683E-22  6.441448E-23  8.706031E-23  4.271770E-23  1.993714E-22  2.403919E-05  9.512000E-11  4.125573E-10  1.429565E-14  3.155863E-17  6.326153E-22  1.664291E-21  5.911266E-10  1.045885E-13  2.723938E-14  7.305040E-18  2.596302E-21  1.264215E-21  1.230518E-21  2.282788E-13  1.293702E-17  1.669836E-21  2.080221E-18  3.396064E-21  7.080671E-22  4.514530E-22
 3.971500E+02  2.601321E-02  8.415008E-06  3.488531E-10  4.712119E-10  5.275670E-10  6.463713E-10  5.999837E-14  3.350685E-14  6.305045E-16  3.105989E-14  7.228481E-14  7.131952E-14  9.415335E-14  4.304740E-19  8.108270E-18  6.006953E-18  4.933954E-18  4.616885E-22  3.303076E-23  4.573232E-03  3.833421E-07  3.011075E-11  2.746120E-14  2.236028E-18  7.954128E-18  1.887992E-22  1.485562E-22  5.757595E-23  7.782300E-23  3.825412E-23  1.786677E-22  2.372470E-05  9.205707E-11  3.999054E-10  1.354796E-14  2.897333E-17  5.682326E-22  1.495128E-21  5.759886E-10  9.961897E-14  2.594590E-14  6.796053E-18  2.342048E-21  1.142367E-21  1.110022E-21  2.190960E-13  1.214775E-17  1.529826E-21  1.966783E-18  3.131813E-21  6.537211E-22  4.198226E-22
 3.981500E+02  2.594812E-02  8.336675E-06  3.413266E-10  4.611179E-10  5.162838E-10  6.326427E-10  5.780255E-14  3.233192E-14  6.095819E-16  2.996876E-14  6.978049E-14  6.882551E-14  9.083337E-14  4.061939E-19  7.686675E-18  5.693389E-18  4.680061E-18  4.292211E-22  3.073695E-23  4.561980E-03  3.785986E-07  2.899563E-11  2.563633E-14  2.042988E-18  7.272458E-18  1.688015E-22  1.332092E-22  5.149424E-23  6.960741E-23  3.427715E-23  1.602078E-22  2.341600E-05  8.910871E-11  3.877080E-10  1.284314E-14  2.661201E-17  5.106974E-22  1.343934E-21  5.613212E-10  9.491133E-14  2.472053E-14  6.325049E-18  2.113877E-21  1.032833E-21  1.001887E-21  2.103323E-13  1.141070E-17  1.402240E-21  1.860134E-18  2.889450E-21  6.038194E-22  3.905720E-22
 3.991500E+02  2.588335E-02  8.259508E-06  3.340052E-10  4.512975E-10  5.053060E-10  6.192839E-10  5.569923E-14  3.120474E-14  5.894719E-16  2.892204E-14  6.737692E-14  6.643260E-14  8.764895E-14  3.834113E-19  7.289265E-18  5.397874E-18  4.440600E-18  3.992048E-22  2.861434E-23  4.550782E-03  3.739384E-07  2.792739E-11  2.394138E-14  1.867508E-18  6.652366E-18  1.510120E-22  1.195172E-22  4.608231E-23  6.229609E-23  3.073161E-23  1.437387E-22  2.311295E-05  8.627010E-11  3.759465E-10  1.217853E-14  2.445428E-17  4.592514E-22  1.208722E-21  5.471076E-10  9.045051E-14  2.355936E-14  5.889014E-18  1.908995E-21  9.343128E-22  9.047877E-22  2.019665E-13  1.072216E-17  1.285918E-21  1.759832E-18  2.667057E-21  5.579774E-22  3.635106E-22
