#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.175614E-01  1.721597E-02  1.012035E-02  1.190695E-01  5.089378E-02  1.694268E-01  2.287179E-02  1.363193E-02  6.757786E-03  9.069969E-03  3.761802E-03  1.641684E-02  5.868171E-02  1.774045E-02  2.079704E-02  1.370340E-03  1.561440E-01  2.455512E-01  9.906048E-02  1.567548E-03  2.524678E-03  4.163245E-01  5.505877E-01  6.057986E-01  2.825533E-03  3.534099E-02  3.541473E-02  9.129588E-01  1.417151E-02  1.926457E-02  1.378207E-02  2.236825E-01  4.118316E-02  1.027893E-01  7.294080E-01  5.964053E-02  2.236882E-01  3.189417E-02  2.921232E-01  2.674253E-01  1.196202E-01  9.798685E-03  1.261845E-02  1.951526E-01  3.944188E-02  6.281195E-03  2.055671E-02  1.549380E-01  1.417219E-01  1.096596E-01  4.384094E-02  9.941992E-02  2.835687E-01  1.906730E-01  1.351223E-01  1.095413E-01  2.287254E-02  2.326797E-03  3.190878E-02  4.532709E-02  9.445288E-02  1.282549E-01  2.137123E-02  3.310063E-02  1.258855E-02  2.908741E-02  5.608557E-02  4.451135E-02  4.971566E-02
 3.211500E+02  1.210345E-01  1.791262E-02  1.039733E-02  1.197455E-01  5.082303E-02  1.693718E-01  2.267460E-02  1.357449E-02  6.702976E-03  8.997480E-03  3.741833E-03  1.634731E-02  6.052882E-02  1.853031E-02  2.150093E-02  1.457288E-03  1.578915E-01  2.496684E-01  9.988355E-02  1.622481E-03  2.611132E-03  4.129585E-01  5.458884E-01  6.049868E-01  2.851001E-03  3.554080E-02  3.561415E-02  9.195606E-01  1.477880E-02  2.009001E-02  1.422403E-02  2.260440E-01  4.142674E-02  1.033887E-01  7.355475E-01  5.920142E-02  2.215327E-01  3.161099E-02  2.892357E-01  2.649390E-01  1.185819E-01  1.009122E-02  1.299925E-02  1.969598E-01  3.955933E-02  6.298376E-03  2.064294E-02  1.531522E-01  1.401991E-01  1.089392E-01  4.358369E-02  9.837608E-02  2.858465E-01  1.921666E-01  1.356675E-01  1.088036E-01  2.265752E-02  2.316493E-03  3.168423E-02  4.499053E-02  9.468080E-02  1.285353E-01  2.115055E-02  3.275135E-02  1.246046E-02  2.869459E-02  5.554414E-02  4.385876E-02  4.910182E-02
 3.221500E+02  1.245873E-01  1.863238E-02  1.067954E-02  1.204115E-01  5.074756E-02  1.692996E-01  2.247745E-02  1.351593E-02  6.648096E-03  8.924872E-03  3.721619E-03  1.627644E-02  6.242258E-02  1.935003E-02  2.222352E-02  1.549138E-03  1.596396E-01  2.538165E-01  1.007017E-01  1.678881E-03  2.699839E-03  4.096050E-01  5.412125E-01  6.041296E-01  2.876301E-03  3.573773E-02  3.581068E-02  9.260945E-01  1.540786E-02  2.094505E-02  1.467680E-02  2.284024E-01  4.166715E-02  1.039801E-01  7.416464E-01  5.876263E-02  2.193906E-01  3.132901E-02  2.863671E-01  2.624663E-01  1.175480E-01  1.039015E-02  1.338849E-02  1.987595E-01  3.967311E-02  6.314963E-03  2.072732E-02  1.513823E-01  1.386877E-01  1.082170E-01  4.332514E-02  9.733971E-02  2.881074E-01  1.936484E-01  1.361995E-01  1.080636E-01  2.244337E-02  2.306039E-03  3.145920E-02  4.465366E-02  9.489873E-02  1.288021E-01  2.093108E-02  3.240408E-02  1.233301E-02  2.830598E-02  5.500457E-02  4.321437E-02  4.849333E-02
 3.231500E+02  1.282209E-01  1.937584E-02  1.096702E-02  1.210672E-01  5.066738E-02  1.692103E-01  2.228036E-02  1.345627E-02  6.593154E-03  8.852154E-03  3.701165E-03  1.620425E-02  6.436388E-02  2.020050E-02  2.296513E-02  1.646128E-03  1.613879E-01  2.579952E-01  1.015148E-01  1.736774E-03  2.790836E-03  4.062642E-01  5.365601E-01  6.032276E-01  2.901428E-03  3.593176E-02  3.600430E-02  9.325593E-01  1.605930E-02  2.183053E-02  1.514052E-02  2.307575E-01  4.190434E-02  1.045635E-01  7.477035E-01  5.832423E-02  2.172618E-01  3.104825E-02  2.835175E-01  2.600073E-01  1.165186E-01  1.069555E-02  1.378629E-02  2.005515E-01  3.978323E-02  6.330955E-03  2.080982E-02  1.496282E-01  1.371878E-01  1.074930E-01  4.306534E-02  9.631081E-02  2.903512E-01  1.951183E-01  1.367181E-01  1.073216E-01  2.223011E-02  2.295439E-03  3.123371E-02  4.431652E-02  9.510662E-02  1.290554E-01  2.071283E-02  3.205883E-02  1.220619E-02  2.792153E-02  5.446687E-02  4.257806E-02  4.789017E-02
 3.241500E+02  1.319366E-01  2.014359E-02  1.125981E-02  1.217126E-01  5.058251E-02  1.691038E-01  2.208334E-02  1.339552E-02  6.538154E-03  8.779334E-03  3.680474E-03  1.613075E-02  6.635363E-02  2.108267E-02  2.372612E-02  1.748508E-03  1.631364E-01  2.622041E-01  1.023227E-01  1.796183E-03  2.884158E-03  4.029363E-01  5.319315E-01  6.022814E-01  2.926378E-03  3.612286E-02  3.619499E-02  9.389541E-01  1.673377E-02  2.274730E-02  1.561538E-02  2.331089E-01  4.213830E-02  1.051387E-01  7.537177E-01  5.788627E-02  2.151463E-01  3.076872E-02  2.806869E-01  2.575622E-01  1.154937E-01  1.100747E-02  1.419275E-02  2.023353E-01  3.988965E-02  6.346352E-03  2.089044E-02  1.478898E-01  1.356994E-01  1.067675E-01  4.280435E-02  9.528935E-02  2.925772E-01  1.965759E-01  1.372232E-01  1.065775E-01  2.201774E-02  2.284696E-03  3.100781E-02  4.397916E-02  9.530444E-02  1.292950E-01  2.049579E-02  3.171561E-02  1.208001E-02  2.754121E-02  5.393109E-02  4.194973E-02  4.729229E-02
 3.251500E+02  1.357357E-01  2.093622E-02  1.155793E-02  1.223476E-01  5.049298E-02  1.689802E-01  2.188642E-02  1.333368E-02  6.483103E-03  8.706421E-03  3.659551E-03  1.605596E-02  6.839274E-02  2.199751E-02  2.450683E-02  1.856539E-03  1.648849E-01  2.664429E-01  1.031254E-01  1.857132E-03  2.979842E-03  3.996216E-01  5.273270E-01  6.012918E-01  2.951145E-03  3.631101E-02  3.638273E-02  9.452779E-01  1.743189E-02  2.369624E-02  1.610154E-02  2.354562E-01  4.236898E-02  1.057058E-01  7.596881E-01  5.744882E-02  2.130443E-01  3.049045E-02  2.778755E-01  2.551309E-01  1.144733E-01  1.132601E-02  1.460795E-02  2.041106E-01  3.999240E-02  6.361153E-03  2.096918E-02  1.461671E-01  1.342224E-01  1.060404E-01  4.254222E-02  9.427533E-02  2.947850E-01  1.980209E-01  1.377148E-01  1.058316E-01  2.180628E-02  2.273811E-03  3.078152E-02  4.364162E-02  9.549215E-02  1.295211E-01  2.027998E-02  3.137441E-02  1.195448E-02  2.716496E-02  5.339723E-02  4.132928E-02  4.669965E-02
 3.261500E+02  1.396196E-01  2.175433E-02  1.186143E-02  1.229719E-01  5.039881E-02  1.688395E-01  2.168960E-02  1.327078E-02  6.428005E-03  8.633421E-03  3.638399E-03  1.597988E-02  7.048213E-02  2.294599E-02  2.530762E-02  1.970491E-03  1.666331E-01  2.707112E-01  1.039227E-01  1.919646E-03  3.077924E-03  3.963204E-01  5.227467E-01  6.002593E-01  2.975726E-03  3.649620E-02  3.656748E-02  9.515297E-01  1.815431E-02  2.467824E-02  1.659916E-02  2.377991E-01  4.259636E-02  1.062646E-01  7.656136E-01  5.701191E-02  2.109557E-01  3.021345E-02  2.750831E-01  2.527136E-01  1.134575E-01  1.165122E-02  1.503200E-02  2.058772E-01  4.009144E-02  6.375359E-03  2.104601E-02  1.444600E-01  1.327567E-01  1.053119E-01  4.227898E-02  9.326873E-02  2.969741E-01  1.994530E-01  1.381928E-01  1.050839E-01  2.159574E-02  2.262789E-03  3.055487E-02  4.330394E-02  9.566971E-02  1.297335E-01  2.006539E-02  3.103524E-02  1.182959E-02  2.679275E-02  5.286533E-02  4.071660E-02  4.611223E-02
 3.271500E+02  1.435894E-01  2.259854E-02  1.217033E-02  1.235854E-01  5.030002E-02  1.686818E-01  2.149291E-02  1.320683E-02  6.372868E-03  8.560342E-03  3.617022E-03  1.590255E-02  7.262275E-02  2.392912E-02  2.612883E-02  2.090645E-03  1.683809E-01  2.750087E-01  1.047145E-01  1.983750E-03  3.178440E-03  3.930329E-01  5.181909E-01  5.991845E-01  3.000115E-03  3.667840E-02  3.674925E-02  9.577084E-01  1.890172E-02  2.569419E-02  1.710841E-02  2.401372E-01  4.282041E-02  1.068150E-01  7.714931E-01  5.657561E-02  2.088806E-01  2.993774E-02  2.723098E-01  2.503103E-01  1.124464E-01  1.198319E-02  1.546500E-02  2.076346E-01  4.018679E-02  6.388967E-03  2.112094E-02  1.427683E-01  1.313025E-01  1.045822E-01  4.201470E-02  9.226955E-02  2.991442E-01  2.008720E-01  1.386570E-01  1.043346E-01  2.138613E-02  2.251632E-03  3.032790E-02  4.296616E-02  9.583710E-02  1.299321E-01  1.985203E-02  3.069811E-02  1.170536E-02  2.642453E-02  5.233540E-02  4.011158E-02  4.552998E-02
 3.281500E+02  1.476465E-01  2.346946E-02  1.248465E-02  1.241880E-01  5.019663E-02  1.685071E-01  2.129635E-02  1.314184E-02  6.317695E-03  8.487192E-03  3.595424E-03  1.582396E-02  7.481554E-02  2.494792E-02  2.697083E-02  2.217295E-03  1.701280E-01  2.793350E-01  1.055007E-01  2.049466E-03  3.281426E-03  3.897594E-01  5.136598E-01  5.980681E-01  3.024309E-03  3.685759E-02  3.692799E-02  9.638132E-01  1.967477E-02  2.674502E-02  1.762946E-02  2.424702E-01  4.304110E-02  1.073571E-01  7.773256E-01  5.613996E-02  2.068190E-01  2.966333E-02  2.695556E-01  2.479211E-01  1.114400E-01  1.232197E-02  1.590704E-02  2.093827E-01  4.027843E-02  6.401979E-03  2.119394E-02  1.410920E-01  1.298595E-01  1.038513E-01  4.174941E-02  9.127776E-02  3.012946E-01  2.022774E-01  1.391074E-01  1.035837E-01  2.117745E-02  2.240343E-03  3.010064E-02  4.262833E-02  9.599427E-02  1.301170E-01  1.963990E-02  3.036301E-02  1.158178E-02  2.606026E-02  5.180746E-02  3.951413E-02  4.495286E-02
 3.291500E+02  1.517922E-01  2.436772E-02  1.280442E-02  1.247795E-01  5.008866E-02  1.683154E-01  2.109995E-02  1.307582E-02  6.262492E-03  8.413978E-03  3.573609E-03  1.574415E-02  7.706149E-02  2.600346E-02  2.783398E-02  2.350743E-03  1.718742E-01  2.836897E-01  1.062813E-01  2.116819E-03  3.386916E-03  3.865000E-01  5.091534E-01  5.969107E-01  3.048302E-03  3.703374E-02  3.710369E-02  9.698431E-01  2.047416E-02  2.783168E-02  1.816247E-02  2.447978E-01  4.325840E-02  1.078906E-01  7.831100E-01  5.570501E-02  2.047709E-01  2.939025E-02  2.668206E-01  2.455460E-01  1.104383E-01  1.266764E-02  1.635821E-02  2.111210E-01  4.036637E-02  6.414394E-03  2.126502E-02  1.394310E-01  1.284278E-01  1.031193E-01  4.148316E-02  9.029334E-02  3.034249E-01  2.036690E-01  1.395440E-01  1.028313E-01  2.096971E-02  2.228925E-03  2.987312E-02  4.229048E-02  9.614119E-02  1.302881E-01  1.942900E-02  3.002995E-02  1.145885E-02  2.569989E-02  5.128153E-02  3.892414E-02  4.438083E-02
 3.301500E+02  1.560279E-01  2.529396E-02  1.312968E-02  1.253597E-01  4.997613E-02  1.681068E-01  2.090372E-02  1.300879E-02  6.207264E-03  8.340706E-03  3.551579E-03  1.566312E-02  7.936157E-02  2.709679E-02  2.871864E-02  2.491306E-03  1.736195E-01  2.880725E-01  1.070561E-01  2.185833E-03  3.494949E-03  3.832550E-01  5.046721E-01  5.957130E-01  3.072091E-03  3.720685E-02  3.727634E-02  9.757972E-01  2.130060E-02  2.895511E-02  1.870761E-02  2.471196E-01  4.347228E-02  1.084156E-01  7.888455E-01  5.527081E-02  2.027363E-01  2.911850E-02  2.641047E-01  2.431852E-01  1.094415E-01  1.302026E-02  1.681862E-02  2.128492E-01  4.045059E-02  6.426211E-03  2.133416E-02  1.377851E-01  1.270073E-01  1.023864E-01  4.121600E-02  8.931627E-02  3.055348E-01  2.050465E-01  1.399665E-01  1.020777E-01  2.076293E-02  2.217380E-03  2.964537E-02  4.195265E-02  9.627783E-02  1.304454E-01  1.921932E-02  2.969893E-02  1.133658E-02  2.534339E-02  5.075764E-02  3.834152E-02  4.381386E-02
 3.311500E+02  1.603549E-01  2.624882E-02  1.346043E-02  1.259286E-01  4.985906E-02  1.678813E-01  2.070768E-02  1.294075E-02  6.152015E-03  8.267384E-03  3.529340E-03  1.558089E-02  8.171677E-02  2.822903E-02  2.962517E-02  2.639312E-03  1.753635E-01  2.924830E-01  1.078250E-01  2.256533E-03  3.605558E-03  3.800246E-01  5.002158E-01  5.944754E-01  3.095671E-03  3.737689E-02  3.744592E-02  9.816747E-01  2.215479E-02  3.011629E-02  1.926504E-02  2.494353E-01  4.368271E-02  1.089320E-01  7.945309E-01  5.483740E-02  2.007153E-01  2.884809E-02  2.614080E-01  2.408385E-01  1.084495E-01  1.337990E-02  1.728834E-02  2.145671E-01  4.053109E-02  6.437431E-03  2.140135E-02  1.361544E-01  1.255981E-01  1.016526E-01  4.094796E-02  8.834653E-02  3.076236E-01  2.064096E-01  1.403750E-01  1.013227E-01  2.055710E-02  2.205711E-03  2.941740E-02  4.161488E-02  9.640416E-02  1.305888E-01  1.901088E-02  2.936994E-02  1.121498E-02  2.499071E-02  5.023579E-02  3.776616E-02  4.325191E-02
 3.321500E+02  1.647746E-01  2.723295E-02  1.379671E-02  1.264860E-01  4.973748E-02  1.676389E-01  2.051182E-02  1.287172E-02  6.096751E-03  8.194018E-03  3.506894E-03  1.549747E-02  8.412811E-02  2.940129E-02  3.055394E-02  2.795102E-03  1.771061E-01  2.969208E-01  1.085879E-01  2.328941E-03  3.718779E-03  3.768090E-01  4.957848E-01  5.931988E-01  3.119038E-03  3.754385E-02  3.761241E-02  9.874746E-01  2.303748E-02  3.131621E-02  1.983494E-02  2.517444E-01  4.388967E-02  1.094397E-01  8.001652E-01  5.440483E-02  1.987078E-01  2.857905E-02  2.587303E-01  2.385062E-01  1.074624E-01  1.374662E-02  1.776747E-02  2.162743E-01  4.060786E-02  6.448053E-03  2.146658E-02  1.345385E-01  1.242000E-01  1.009180E-01  4.067910E-02  8.738409E-02  3.096909E-01  2.077580E-01  1.407693E-01  1.005667E-01  2.035224E-02  2.193921E-03  2.918927E-02  4.127720E-02  9.652013E-02  1.307184E-01  1.880366E-02  2.904299E-02  1.109403E-02  2.464181E-02  4.971600E-02  3.719796E-02  4.269493E-02
 3.331500E+02  1.692883E-01  2.824702E-02  1.413852E-02  1.270317E-01  4.961139E-02  1.673796E-01  2.031618E-02  1.280172E-02  6.041477E-03  8.120615E-03  3.484245E-03  1.541288E-02  8.659661E-02  3.061473E-02  3.150533E-02  2.959029E-03  1.788472E-01  3.013856E-01  1.093447E-01  2.403082E-03  3.834647E-03  3.736083E-01  4.913792E-01  5.918835E-01  3.142188E-03  3.770771E-02  3.777578E-02  9.931962E-01  2.394939E-02  3.255588E-02  2.041745E-02  2.540468E-01  4.409313E-02  1.099386E-01  8.057476E-01  5.397313E-02  1.967138E-01  2.831138E-02  2.560718E-01  2.361881E-01  1.064802E-01  1.412049E-02  1.825611E-02  2.179704E-01  4.068092E-02  6.458078E-03  2.152985E-02  1.329376E-01  1.228129E-01  1.001828E-01  4.040944E-02  8.642893E-02  3.117362E-01  2.090913E-01  1.411494E-01  9.980952E-02  2.014835E-02  2.182012E-03  2.896097E-02  4.093964E-02  9.662573E-02  1.308340E-01  1.859768E-02  2.871808E-02  1.097375E-02  2.429665E-02  4.919829E-02  3.663684E-02  4.214289E-02
 3.341500E+02  1.738974E-01  2.929169E-02  1.448589E-02  1.275655E-01  4.948083E-02  1.671036E-01  2.012076E-02  1.273075E-02  5.986195E-03  8.047180E-03  3.461395E-03  1.532713E-02  8.912332E-02  3.187051E-02  3.247970E-02  3.131462E-03  1.805865E-01  3.058769E-01  1.100954E-01  2.478979E-03  3.953198E-03  3.704228E-01  4.869990E-01  5.905304E-01  3.165116E-03  3.786845E-02  3.793604E-02  9.988386E-01  2.489128E-02  3.383633E-02  2.101276E-02  2.563420E-01  4.429307E-02  1.104288E-01  8.112769E-01  5.354235E-02  1.947334E-01  2.804509E-02  2.534322E-01  2.338844E-01  1.055030E-01  1.450157E-02  1.875432E-02  2.196553E-01  4.075024E-02  6.467505E-03  2.159114E-02  1.313514E-01  1.214370E-01  9.944698E-02  4.013904E-02  8.548102E-02  3.137592E-01  2.104093E-01  1.415151E-01  9.905140E-02  1.994544E-02  2.169987E-03  2.873256E-02  4.060224E-02  9.672092E-02  1.309356E-01  1.839292E-02  2.839519E-02  1.085414E-02  2.395518E-02  4.868266E-02  3.608269E-02  4.159574E-02
 3.351500E+02  1.786032E-01  3.036763E-02  1.483883E-02  1.280874E-01  4.934580E-02  1.668108E-01  1.992557E-02  1.265882E-02  5.930912E-03  7.973720E-03  3.438350E-03  1.524023E-02  9.170928E-02  3.316984E-02  3.347743E-02  3.312781E-03  1.823238E-01  3.103943E-01  1.108398E-01  2.556655E-03  4.074467E-03  3.672525E-01  4.826445E-01  5.891399E-01  3.187819E-03  3.802605E-02  3.809315E-02  1.004401E+00  2.586393E-02  3.515861E-02  2.162103E-02  2.586297E-01  4.448946E-02  1.109100E-01  8.167523E-01  5.311254E-02  1.927665E-01  2.778020E-02  2.508118E-01  2.315950E-01  1.045308E-01  1.488991E-02  1.926221E-02  2.213285E-01  4.081582E-02  6.476334E-03  2.165045E-02  1.297798E-01  1.200720E-01  9.871067E-02  3.986792E-02  8.454033E-02  3.157592E-01  2.117116E-01  1.418665E-01  9.829241E-02  1.974351E-02  2.157848E-03  2.850404E-02  4.026503E-02  9.680567E-02  1.310232E-01  1.818938E-02  2.807434E-02  1.073518E-02  2.361737E-02  4.816914E-02  3.553543E-02  4.105345E-02
 3.361500E+02  1.834073E-01  3.147553E-02  1.519736E-02  1.285972E-01  4.920634E-02  1.665013E-01  1.973063E-02  1.258596E-02  5.875631E-03  7.900241E-03  3.415112E-03  1.515221E-02  9.435558E-02  3.451393E-02  3.449890E-02  3.503382E-03  1.840590E-01  3.149376E-01  1.115779E-01  2.636135E-03  4.198487E-03  3.640977E-01  4.783157E-01  5.877126E-01  3.210292E-03  3.818051E-02  3.824711E-02  1.009882E+00  2.686810E-02  3.652376E-02  2.224241E-02  2.609096E-01  4.468227E-02  1.113824E-01  8.221728E-01  5.268371E-02  1.908132E-01  2.751671E-02  2.482103E-01  2.293200E-01  1.035636E-01  1.528559E-02  1.977984E-02  2.229896E-01  4.087767E-02  6.484565E-03  2.170778E-02  1.282228E-01  1.187179E-01  9.797395E-02  3.959613E-02  8.360683E-02  3.177358E-01  2.129980E-01  1.422034E-01  9.753261E-02  1.954256E-02  2.145599E-03  2.827544E-02  3.992804E-02  9.687995E-02  1.310968E-01  1.798708E-02  2.775552E-02  1.061690E-02  2.328318E-02  4.765773E-02  3.499495E-02  4.051598E-02
 3.371500E+02  1.883110E-01  3.261607E-02  1.556148E-02  1.290946E-01  4.906245E-02  1.661751E-01  1.953594E-02  1.251216E-02  5.820356E-03  7.826749E-03  3.391684E-03  1.506307E-02  9.706330E-02  3.590405E-02  3.554450E-02  3.703674E-03  1.857919E-01  3.195062E-01  1.123095E-01  2.717441E-03  4.325294E-03  3.609585E-01  4.740126E-01  5.862491E-01  3.232532E-03  3.833180E-02  3.839790E-02  1.015282E+00  2.790460E-02  3.793289E-02  2.287708E-02  2.631812E-01  4.487148E-02  1.118457E-01  8.275373E-01  5.225591E-02  1.888733E-01  2.725463E-02  2.456278E-01  2.270593E-01  1.026014E-01  1.568865E-02  2.030732E-02  2.246385E-01  4.093578E-02  6.492198E-03  2.176310E-02  1.266802E-01  1.173748E-01  9.723691E-02  3.932371E-02  8.268049E-02  3.196886E-01  2.142681E-01  1.425257E-01  9.677210E-02  1.934261E-02  2.133241E-03  2.804679E-02  3.959130E-02  9.694372E-02  1.311563E-01  1.778599E-02  2.743872E-02  1.049928E-02  2.295255E-02  4.714844E-02  3.446116E-02  3.998328E-02
 3.381500E+02  1.933158E-01  3.378995E-02  1.593120E-02  1.295797E-01  4.891416E-02  1.658322E-01  1.934152E-02  1.243744E-02  5.765092E-03  7.753249E-03  3.368070E-03  1.497283E-02  9.983353E-02  3.734146E-02  3.661460E-02  3.914082E-03  1.875223E-01  3.240998E-01  1.130346E-01  2.800596E-03  4.454922E-03  3.578350E-01  4.697354E-01  5.847501E-01  3.254535E-03  3.847992E-02  3.854550E-02  1.020600E+00  2.897424E-02  3.938708E-02  2.352519E-02  2.654444E-01  4.505707E-02  1.123000E-01  8.328451E-01  5.182918E-02  1.869470E-01  2.699396E-02  2.430642E-01  2.248131E-01  1.016443E-01  1.609915E-02  2.084470E-02  2.262748E-01  4.099015E-02  6.499233E-03  2.181641E-02  1.251520E-01  1.160425E-01  9.649962E-02  3.905069E-02  8.176127E-02  3.216171E-01  2.155217E-01  1.428333E-01  9.601095E-02  1.914365E-02  2.120776E-03  2.781811E-02  3.925484E-02  9.699696E-02  1.312017E-01  1.758613E-02  2.712394E-02  1.038233E-02  2.262547E-02  4.664129E-02  3.393398E-02  3.945532E-02
 3.391500E+02  1.984230E-01  3.499788E-02  1.630653E-02  1.300521E-01  4.876149E-02  1.654726E-01  1.914738E-02  1.236182E-02  5.709842E-03  7.679746E-03  3.344272E-03  1.488151E-02  1.026674E-01  3.882748E-02  3.770959E-02  4.135048E-03  1.892500E-01  3.287180E-01  1.137531E-01  2.885622E-03  4.587404E-03  3.547273E-01  4.654840E-01  5.832160E-01  3.276296E-03  3.862484E-02  3.868991E-02  1.025834E+00  3.007782E-02  4.088745E-02  2.418691E-02  2.676987E-01  4.523901E-02  1.127452E-01  8.380950E-01  5.140355E-02  1.850340E-01  2.673473E-02  2.405194E-01  2.225812E-01  1.006923E-01  1.651715E-02  2.139207E-02  2.278982E-01  4.104077E-02  6.505671E-03  2.186771E-02  1.236379E-01  1.147209E-01  9.576217E-02  3.877710E-02  8.084914E-02  3.235207E-01  2.167583E-01  1.431263E-01  9.524924E-02  1.894568E-02  2.108208E-03  2.758941E-02  3.891869E-02  9.703964E-02  1.312329E-01  1.738748E-02  2.681117E-02  1.026605E-02  2.230187E-02  4.613627E-02  3.341332E-02  3.893205E-02
 3.401500E+02  2.036341E-01  3.624056E-02  1.668746E-02  1.305119E-01  4.860445E-02  1.650965E-01  1.895354E-02  1.228530E-02  5.654610E-03  7.606247E-03  3.320295E-03  1.478911E-02  1.055661E-01  4.036343E-02  3.882986E-02  4.367026E-03  1.909749E-01  3.333603E-01  1.144649E-01  2.972544E-03  4.722774E-03  3.516356E-01  4.612587E-01  5.816475E-01  3.297812E-03  3.876656E-02  3.883111E-02  1.030985E+00  3.121619E-02  4.243515E-02  2.486239E-02  2.699439E-01  4.541727E-02  1.131813E-01  8.432861E-01  5.097904E-02  1.831345E-01  2.647692E-02  2.379935E-01  2.203637E-01  9.974541E-02  1.694269E-02  2.194951E-02  2.295082E-01  4.108764E-02  6.511511E-03  2.191699E-02  1.221379E-01  1.134100E-01  9.502463E-02  3.850298E-02  7.994407E-02  3.253990E-01  2.179778E-01  1.434044E-01  9.448705E-02  1.874872E-02  2.095538E-03  2.736074E-02  3.858287E-02  9.707173E-02  1.312500E-01  1.719005E-02  2.650042E-02  1.015043E-02  2.198173E-02  4.563341E-02  3.289908E-02  3.841344E-02
 3.411500E+02  2.089506E-01  3.751872E-02  1.707402E-02  1.309587E-01  4.844306E-02  1.647038E-01  1.875999E-02  1.220789E-02  5.599400E-03  7.532757E-03  3.296141E-03  1.469565E-02  1.085307E-01  4.195068E-02  3.997581E-02  4.610491E-03  1.926968E-01  3.380264E-01  1.151699E-01  3.061382E-03  4.861065E-03  3.485599E-01  4.570593E-01  5.800451E-01  3.319080E-03  3.890506E-02  3.896908E-02  1.036051E+00  3.239020E-02  4.403131E-02  2.555181E-02  2.721794E-01  4.559184E-02  1.136081E-01  8.484176E-01  5.055569E-02  1.812484E-01  2.622055E-02  2.354863E-01  2.181605E-01  9.880362E-02  1.737584E-02  2.251708E-02  2.311047E-01  4.113076E-02  6.516753E-03  2.196423E-02  1.206519E-01  1.121098E-01  9.428707E-02  3.822836E-02  7.904601E-02  3.272516E-01  2.191797E-01  1.436677E-01  9.372444E-02  1.855276E-02  2.082769E-03  2.713209E-02  3.824741E-02  9.709320E-02  1.312529E-01  1.699383E-02  2.619167E-02  1.003548E-02  2.166500E-02  4.513270E-02  3.239117E-02  3.789945E-02
 3.421500E+02  2.143739E-01  3.883307E-02  1.746618E-02  1.313925E-01  4.827734E-02  1.642945E-01  1.856675E-02  1.212961E-02  5.544216E-03  7.459280E-03  3.271813E-03  1.460114E-02  1.115624E-01  4.359061E-02  4.114781E-02  4.865932E-03  1.944155E-01  3.427158E-01  1.158681E-01  3.152159E-03  5.002309E-03  3.455004E-01  4.528859E-01  5.784093E-01  3.340095E-03  3.904033E-02  3.910382E-02  1.041032E+00  3.360070E-02  4.567712E-02  2.625532E-02  2.744052E-01  4.576270E-02  1.140257E-01  8.534885E-01  5.013353E-02  1.793757E-01  2.596563E-02  2.329978E-01  2.159717E-01  9.786697E-02  1.781663E-02  2.309486E-02  2.326873E-01  4.117013E-02  6.521398E-03  2.200944E-02  1.191798E-01  1.108202E-01  9.354957E-02  3.795328E-02  7.815493E-02  3.290779E-01  2.203638E-01  1.439160E-01  9.296150E-02  1.835780E-02  2.069902E-03  2.690349E-02  3.791233E-02  9.710402E-02  1.312415E-01  1.679882E-02  2.588492E-02  9.921199E-03  2.135164E-02  4.463415E-02  3.188953E-02  3.739002E-02
 3.431500E+02  2.199056E-01  4.018434E-02  1.786394E-02  1.318132E-01  4.810731E-02  1.638687E-01  1.837383E-02  1.205047E-02  5.489061E-03  7.385822E-03  3.247315E-03  1.450561E-02  1.146624E-01  4.528465E-02  4.234628E-02  5.133855E-03  1.961309E-01  3.474281E-01  1.165593E-01  3.244897E-03  5.146541E-03  3.424571E-01  4.487385E-01  5.767408E-01  3.360855E-03  3.917235E-02  3.923531E-02  1.045927E+00  3.484857E-02  4.737377E-02  2.697308E-02  2.766207E-01  4.592981E-02  1.144339E-01  8.584978E-01  4.971259E-02  1.775162E-01  2.571215E-02  2.305279E-01  2.137973E-01  9.693547E-02  1.826512E-02  2.368291E-02  2.342556E-01  4.120574E-02  6.525445E-03  2.205259E-02  1.177214E-01  1.095411E-01  9.281219E-02  3.767777E-02  7.727079E-02  3.308774E-01  2.215298E-01  1.441493E-01  9.219828E-02  1.816385E-02  2.056941E-03  2.667497E-02  3.757766E-02  9.710417E-02  1.312159E-01  1.660501E-02  2.558016E-02  9.807581E-03  2.104163E-02  4.413778E-02  3.139404E-02  3.688514E-02
