#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.391500E+02  4.731200E-03  1.668980E-03  1.166439E-03  1.240386E-02  5.813347E-03  1.972765E-02  2.739303E-03  1.768532E-03  8.168732E-04  1.098696E-03  4.784452E-04  2.129009E-03  2.448003E-03  1.851605E-03  2.697444E-03  2.957884E-04  1.804992E-02  3.135182E-02  1.356165E-02  3.440241E-04  5.469105E-04  5.074872E-02  6.659404E-02  8.343725E-02  4.687202E-04  5.525827E-03  5.535136E-03  1.467600E-01  1.434352E-03  1.949842E-03  1.730138E-03  2.553205E-02  5.393397E-03  1.344149E-02  9.991772E-02  7.354000E-03  2.647172E-02  3.824779E-03  3.440969E-02  3.184337E-02  1.440545E-02  1.181505E-03  1.530218E-03  2.173602E-02  4.892883E-03  7.756064E-04  2.607070E-03  1.768814E-02  1.641244E-02  1.370012E-02  5.547609E-03  1.156661E-02  3.085612E-02  2.067355E-02  1.706352E-02  1.362674E-02  2.710446E-03  3.016088E-04  3.947054E-03  5.567866E-03  1.156907E-02  1.564559E-02  2.487523E-03  3.835715E-03  1.468703E-03  3.190596E-03  6.600443E-03  4.780245E-03  5.569778E-03
 3.401500E+02  4.856410E-03  1.728581E-03  1.193923E-03  1.245016E-02  5.795766E-03  1.968669E-02  2.712104E-03  1.757931E-03  8.091308E-04  1.088395E-03  4.751084E-04  2.116206E-03  2.517614E-03  1.925231E-03  2.778126E-03  3.124438E-04  1.821802E-02  3.180085E-02  1.364920E-02  3.544566E-04  5.631602E-04  5.031632E-02  6.600253E-02  8.322924E-02  4.718914E-04  5.547194E-03  5.556430E-03  1.475259E-01  1.488932E-03  2.024047E-03  1.778808E-03  2.575125E-02  5.415716E-03  1.349614E-02  1.005564E-01  7.294705E-03  2.620513E-02  3.788642E-03  3.405502E-02  3.153233E-02  1.427279E-02  1.212184E-03  1.570402E-03  2.189390E-02  4.899436E-03  7.764555E-04  2.613459E-03  1.747699E-02  1.622809E-02  1.359729E-02  5.509477E-03  1.143938E-02  3.104138E-02  2.079395E-02  1.710005E-02  1.352036E-02  2.682796E-03  2.998552E-04  3.915109E-03  5.520909E-03  1.157518E-02  1.565071E-02  2.459762E-03  3.792004E-03  1.452448E-03  3.145414E-03  6.529786E-03  4.707602E-03  5.496665E-03
 3.411500E+02  4.984192E-03  1.789902E-03  1.221822E-03  1.249527E-02  5.777670E-03  1.964376E-02  2.684942E-03  1.747202E-03  8.013900E-04  1.078093E-03  4.717459E-04  2.103251E-03  2.588831E-03  2.001337E-03  2.860682E-03  3.299283E-04  1.838593E-02  3.225238E-02  1.373600E-02  3.651226E-04  5.797657E-04  4.988613E-02  6.541463E-02  8.301645E-02  4.750290E-04  5.568118E-03  5.577281E-03  1.482803E-01  1.545236E-03  2.100597E-03  1.828496E-03  2.596967E-02  5.437613E-03  1.354972E-02  1.011884E-01  7.235565E-03  2.594040E-02  3.752704E-03  3.370296E-02  3.122328E-02  1.414084E-02  1.243421E-03  1.611330E-03  2.205058E-02  4.905552E-03  7.772351E-04  2.619613E-03  1.726778E-02  1.604523E-02  1.349443E-02  5.471269E-03  1.131312E-02  3.122431E-02  2.091277E-02  1.713485E-02  1.341391E-02  2.655283E-03  2.980873E-04  3.883163E-03  5.473995E-03  1.158004E-02  1.565417E-02  2.432168E-03  3.748569E-03  1.436285E-03  3.100709E-03  6.459423E-03  4.635847E-03  5.424194E-03
 3.421500E+02  5.114583E-03  1.852977E-03  1.250136E-03  1.253917E-02  5.759060E-03  1.959888E-02  2.657818E-03  1.736347E-03  7.936512E-04  1.067791E-03  4.683581E-04  2.090145E-03  2.661682E-03  2.079990E-03  2.945142E-03  3.482776E-04  1.855364E-02  3.270637E-02  1.382204E-02  3.760247E-04  5.967313E-04  4.945817E-02  6.483034E-02  8.279895E-02  4.781327E-04  5.588599E-03  5.597688E-03  1.490231E-01  1.603307E-03  2.179551E-03  1.879217E-03  2.618729E-02  5.459086E-03  1.360225E-02  1.018136E-01  7.176585E-03  2.567752E-02  3.716964E-03  3.335350E-02  3.091622E-02  1.400960E-02  1.275220E-03  1.653007E-03  2.220603E-02  4.911233E-03  7.779451E-04  2.625531E-03  1.706051E-02  1.586384E-02  1.339156E-02  5.432989E-03  1.118783E-02  3.140487E-02  2.102997E-02  1.716791E-02  1.330738E-02  2.627908E-03  2.963053E-04  3.851219E-03  5.427127E-03  1.158365E-02  1.565596E-02  2.404740E-03  3.705410E-03  1.420214E-03  3.056475E-03  6.389352E-03  4.564966E-03  5.352359E-03
 3.431500E+02  5.247621E-03  1.917843E-03  1.278865E-03  1.258187E-02  5.739940E-03  1.955205E-02  2.630735E-03  1.725367E-03  7.859150E-04  1.057490E-03  4.649454E-04  2.076889E-03  2.736197E-03  2.161261E-03  3.031536E-03  3.675285E-04  1.872114E-02  3.316280E-02  1.390731E-02  3.871660E-04  6.140612E-04  4.903246E-02  6.424966E-02  8.257681E-02  4.812018E-04  5.608634E-03  5.617648E-03  1.497541E-01  1.663188E-03  2.260967E-03  1.930981E-03  2.640407E-02  5.480130E-03  1.365372E-02  1.024320E-01  7.117768E-03  2.541649E-02  3.681424E-03  3.300662E-02  3.061115E-02  1.387906E-02  1.307585E-03  1.695440E-03  2.236023E-02  4.916476E-03  7.785856E-04  2.631212E-03  1.685515E-02  1.568391E-02  1.328870E-02  5.394642E-03  1.106351E-02  3.158300E-02  2.114552E-02  1.719922E-02  1.320080E-02  2.600670E-03  2.945095E-04  3.819280E-03  5.380309E-03  1.158602E-02  1.565607E-02  2.377479E-03  3.662526E-03  1.404234E-03  3.012707E-03  6.319576E-03  4.494949E-03  5.281155E-03
 3.441500E+02  5.383345E-03  1.984537E-03  1.308010E-03  1.262332E-02  5.720310E-03  1.950328E-02  2.603692E-03  1.714265E-03  7.781818E-04  1.047190E-03  4.615082E-04  2.063486E-03  2.812406E-03  2.245222E-03  3.119894E-03  3.877194E-04  1.888840E-02  3.362162E-02  1.399181E-02  3.985491E-04  6.317596E-04  4.860900E-02  6.367259E-02  8.235013E-02  4.842358E-04  5.628222E-03  5.637160E-03  1.504733E-01  1.724922E-03  2.344905E-03  1.983801E-03  2.661998E-02  5.500745E-03  1.370410E-02  1.030433E-01  7.059119E-03  2.515731E-02  3.646085E-03  3.266231E-02  3.030806E-02  1.374924E-02  1.340520E-03  1.738634E-03  2.251314E-02  4.921283E-03  7.791566E-04  2.636656E-03  1.665170E-02  1.550544E-02  1.318585E-02  5.356231E-03  1.094014E-02  3.175866E-02  2.125940E-02  1.722878E-02  1.309417E-02  2.573571E-03  2.927003E-04  3.787347E-03  5.333544E-03  1.158712E-02  1.565451E-02  2.350382E-03  3.619916E-03  1.388345E-03  2.969398E-03  6.250095E-03  4.425782E-03  5.210575E-03
 3.451500E+02  5.521792E-03  2.053095E-03  1.337568E-03  1.266354E-02  5.700172E-03  1.945255E-02  2.576692E-03  1.703041E-03  7.704521E-04  1.036892E-03  4.580470E-04  2.049938E-03  2.890342E-03  2.331944E-03  3.210246E-03  4.088897E-04  1.905541E-02  3.408280E-02  1.407552E-02  4.101769E-04  6.498305E-04  4.818782E-02  6.309914E-02  8.211896E-02  4.872344E-04  5.647361E-03  5.656223E-03  1.511805E-01  1.788555E-03  2.431425E-03  2.037690E-03  2.683499E-02  5.520927E-03  1.375341E-02  1.036474E-01  7.000640E-03  2.489996E-02  3.610946E-03  3.232058E-02  3.000695E-02  1.362013E-02  1.374029E-03  1.782594E-03  2.266474E-02  4.925652E-03  7.796580E-04  2.641860E-03  1.645013E-02  1.532840E-02  1.308301E-02  5.317762E-03  1.081773E-02  3.193181E-02  2.137158E-02  1.725657E-02  1.298751E-02  2.546610E-03  2.908779E-04  3.755425E-03  5.286835E-03  1.158698E-02  1.565127E-02  2.323451E-03  3.577579E-03  1.372548E-03  2.926545E-03  6.180909E-03  4.357456E-03  5.140614E-03
 3.461500E+02  5.663002E-03  2.123556E-03  1.367542E-03  1.270249E-02  5.679529E-03  1.939989E-02  2.549735E-03  1.691697E-03  7.627265E-04  1.026596E-03  4.545621E-04  2.036246E-03  2.970034E-03  2.421502E-03  3.302624E-03  4.310805E-04  1.922217E-02  3.454631E-02  1.415843E-02  4.220521E-04  6.682781E-04  4.776891E-02  6.252931E-02  8.188339E-02  4.901969E-04  5.666049E-03  5.674834E-03  1.518758E-01  1.854132E-03  2.520590E-03  2.092660E-03  2.704907E-02  5.540673E-03  1.380164E-02  1.042444E-01  6.942336E-03  2.464444E-02  3.576008E-03  3.198139E-02  2.970781E-02  1.349174E-02  1.408114E-03  1.827325E-03  2.281499E-02  4.929583E-03  7.800898E-04  2.646825E-03  1.625042E-02  1.515280E-02  1.298021E-02  5.279237E-03  1.069627E-02  3.210240E-02  2.148202E-02  1.728259E-02  1.288081E-02  2.519787E-03  2.890427E-04  3.723515E-03  5.240185E-03  1.158557E-02  1.564634E-02  2.296684E-03  3.535514E-03  1.356842E-03  2.884142E-03  6.112020E-03  4.289957E-03  5.071267E-03
 3.471500E+02  5.807014E-03  2.195955E-03  1.397929E-03  1.274016E-02  5.658383E-03  1.934529E-02  2.522824E-03  1.680235E-03  7.550053E-04  1.016304E-03  4.510540E-04  2.022412E-03  3.051515E-03  2.513972E-03  3.397058E-03  4.543341E-04  1.938865E-02  3.501210E-02  1.424054E-02  4.341773E-04  6.871064E-04  4.735230E-02  6.196310E-02  8.164348E-02  4.931229E-04  5.684285E-03  5.692993E-03  1.525590E-01  1.921699E-03  2.612462E-03  2.148722E-03  2.726219E-02  5.559982E-03  1.384877E-02  1.048341E-01  6.884209E-03  2.439075E-02  3.541271E-03  3.164476E-02  2.941065E-02  1.336406E-02  1.442780E-03  1.872831E-03  2.296386E-02  4.933076E-03  7.804522E-04  2.651549E-03  1.605257E-02  1.497863E-02  1.287744E-02  5.240662E-03  1.057574E-02  3.227038E-02  2.159070E-02  1.730682E-02  1.277409E-02  2.493103E-03  2.871948E-04  3.691619E-03  5.193597E-03  1.158289E-02  1.563973E-02  2.270081E-03  3.493720E-03  1.341227E-03  2.842183E-03  6.043428E-03  4.223275E-03  5.002529E-03
 3.481500E+02  5.953867E-03  2.270332E-03  1.428728E-03  1.277655E-02  5.636734E-03  1.928876E-02  2.495959E-03  1.668655E-03  7.472891E-04  1.006015E-03  4.475231E-04  2.008438E-03  3.134818E-03  2.609431E-03  3.493580E-03  4.786944E-04  1.955484E-02  3.548014E-02  1.432184E-02  4.465554E-04  7.063195E-04  4.693797E-02  6.140049E-02  8.139932E-02  4.960118E-04  5.702068E-03  5.710697E-03  1.532299E-01  1.991302E-03  2.707105E-03  2.205889E-03  2.747431E-02  5.578850E-03  1.389481E-02  1.054163E-01  6.826263E-03  2.413887E-02  3.506737E-03  3.131065E-02  2.911545E-02  1.323709E-02  1.478030E-03  1.919118E-03  2.311133E-02  4.936131E-03  7.807449E-04  2.656032E-03  1.585655E-02  1.480587E-02  1.277472E-02  5.202039E-03  1.045616E-02  3.243571E-02  2.169759E-02  1.732925E-02  1.266736E-02  2.466557E-03  2.853347E-04  3.659741E-03  5.147074E-03  1.157895E-02  1.563142E-02  2.243641E-03  3.452196E-03  1.325702E-03  2.800664E-03  5.975133E-03  4.157400E-03  4.934393E-03
 3.491500E+02  6.103602E-03  2.346725E-03  1.459940E-03  1.281163E-02  5.614586E-03  1.923029E-02  2.469140E-03  1.656961E-03  7.395782E-04  9.957315E-04  4.439699E-04  1.994326E-03  3.219975E-03  2.707960E-03  3.592220E-03  5.042068E-04  1.972072E-02  3.595040E-02  1.440232E-02  4.591890E-04  7.259211E-04  4.652595E-02  6.084150E-02  8.115096E-02  4.988634E-04  5.719395E-03  5.727946E-03  1.538886E-01  2.062990E-03  2.804584E-03  2.264172E-03  2.768541E-02  5.597276E-03  1.393974E-02  1.059909E-01  6.768500E-03  2.388880E-02  3.472404E-03  3.097907E-02  2.882221E-02  1.311084E-02  1.513866E-03  1.966190E-03  2.325736E-02  4.938746E-03  7.809682E-04  2.660272E-03  1.566235E-02  1.463451E-02  1.267205E-02  5.163372E-03  1.033750E-02  3.259834E-02  2.180265E-02  1.734989E-02  1.256063E-02  2.440150E-03  2.834624E-04  3.627882E-03  5.100618E-03  1.157373E-02  1.562142E-02  2.217364E-03  3.410941E-03  1.310269E-03  2.759580E-03  5.907136E-03  4.092319E-03  4.866855E-03
 3.501500E+02  6.256259E-03  2.425171E-03  1.491562E-03  1.284539E-02  5.591940E-03  1.916989E-02  2.442371E-03  1.645152E-03  7.318732E-04  9.854528E-04  4.403946E-04  1.980077E-03  3.307021E-03  2.809637E-03  3.693010E-03  5.309182E-04  1.988629E-02  3.642284E-02  1.448197E-02  4.720806E-04  7.459153E-04  4.611624E-02  6.028611E-02  8.089848E-02  5.016769E-04  5.736267E-03  5.744738E-03  1.545350E-01  2.136810E-03  2.904964E-03  2.323584E-03  2.789546E-02  5.615256E-03  1.398357E-02  1.065580E-01  6.710923E-03  2.364054E-02  3.438273E-03  3.065000E-02  2.853093E-02  1.298531E-02  1.550291E-03  2.014051E-03  2.340191E-02  4.940922E-03  7.811219E-04  2.664268E-03  1.546995E-02  1.446455E-02  1.256944E-02  5.124666E-03  1.021976E-02  3.275823E-02  2.190586E-02  1.736871E-02  1.245390E-02  2.413881E-03  2.815785E-04  3.596044E-03  5.054233E-03  1.156724E-02  1.560972E-02  2.191248E-03  3.369954E-03  1.294925E-03  2.718925E-03  5.839438E-03  4.028023E-03  4.799909E-03
 3.511500E+02  6.411879E-03  2.505710E-03  1.523594E-03  1.287782E-02  5.568797E-03  1.910758E-02  2.415651E-03  1.633231E-03  7.241745E-04  9.751799E-04  4.367979E-04  1.965694E-03  3.395989E-03  2.914547E-03  3.795983E-03  5.588771E-04  2.005153E-02  3.689741E-02  1.456079E-02  4.852328E-04  7.663059E-04  4.570884E-02  5.973433E-02  8.064194E-02  5.044520E-04  5.752680E-03  5.761071E-03  1.551688E-01  2.212811E-03  3.008311E-03  2.384136E-03  2.810442E-02  5.632787E-03  1.402628E-02  1.071172E-01  6.653535E-03  2.339407E-02  3.404344E-03  3.032342E-02  2.824160E-02  1.286049E-02  1.587309E-03  2.062705E-03  2.354497E-02  4.942658E-03  7.812060E-04  2.668021E-03  1.527933E-02  1.429597E-02  1.246690E-02  5.085923E-03  1.010294E-02  3.291532E-02  2.200717E-02  1.738571E-02  1.234718E-02  2.387750E-03  2.796830E-04  3.564229E-03  5.007920E-03  1.155946E-02  1.559631E-02  2.165294E-03  3.329234E-03  1.279672E-03  2.678694E-03  5.772038E-03  3.964500E-03  4.733550E-03
 3.521500E+02  6.570503E-03  2.588380E-03  1.556033E-03  1.290889E-02  5.545161E-03  1.904333E-02  2.388982E-03  1.621199E-03  7.164826E-04  9.649134E-04  4.331799E-04  1.951179E-03  3.486914E-03  3.022772E-03  3.901170E-03  5.881335E-04  2.021643E-02  3.737409E-02  1.463875E-02  4.986483E-04  7.870967E-04  4.530376E-02  5.918613E-02  8.038142E-02  5.071883E-04  5.768634E-03  5.776945E-03  1.557902E-01  2.291043E-03  3.114695E-03  2.445840E-03  2.831226E-02  5.649869E-03  1.406786E-02  1.076686E-01  6.596338E-03  2.314938E-02  3.370616E-03  2.999932E-02  2.795421E-02  1.273638E-02  1.624922E-03  2.112157E-03  2.368649E-02  4.943955E-03  7.812206E-04  2.671528E-03  1.509049E-02  1.412876E-02  1.236443E-02  5.047147E-03  9.987037E-03  3.306956E-02  2.210658E-02  1.740089E-02  1.224047E-02  2.361758E-03  2.777762E-04  3.532440E-03  4.961683E-03  1.155041E-02  1.558120E-02  2.139501E-03  3.288779E-03  1.264509E-03  2.638884E-03  5.704937E-03  3.901741E-03  4.667773E-03
 3.531500E+02  6.732173E-03  2.673221E-03  1.588877E-03  1.293860E-02  5.521031E-03  1.897718E-02  2.362366E-03  1.609058E-03  7.087978E-04  9.546539E-04  4.295412E-04  1.936532E-03  3.579832E-03  3.134400E-03  4.008604E-03  6.187394E-04  2.038096E-02  3.785283E-02  1.471587E-02  5.123294E-04  8.082913E-04  4.490100E-02  5.864152E-02  8.011697E-02  5.098852E-04  5.784128E-03  5.792358E-03  1.563989E-01  2.371557E-03  3.224183E-03  2.508708E-03  2.851896E-02  5.666498E-03  1.410832E-02  1.082121E-01  6.539335E-03  2.290647E-02  3.337091E-03  2.967769E-02  2.766875E-02  1.261299E-02  1.663131E-03  2.162408E-03  2.382645E-02  4.944810E-03  7.811656E-04  2.674788E-03  1.490339E-02  1.396292E-02  1.226205E-02  5.008341E-03  9.872033E-03  3.322092E-02  2.220403E-02  1.741422E-02  1.213379E-02  2.335904E-03  2.758584E-04  3.500679E-03  4.915522E-03  1.154007E-02  1.556438E-02  2.113867E-03  3.248589E-03  1.249435E-03  2.599488E-03  5.638136E-03  3.839734E-03  4.602572E-03
 3.541500E+02  6.896930E-03  2.760272E-03  1.622124E-03  1.296694E-02  5.496411E-03  1.890910E-02  2.335802E-03  1.596809E-03  7.011206E-04  9.444021E-04  4.258822E-04  1.921757E-03  3.674779E-03  3.249517E-03  4.118316E-03  6.507482E-04  2.054512E-02  3.833359E-02  1.479212E-02  5.262786E-04  8.298933E-04  4.450055E-02  5.810049E-02  7.984867E-02  5.125422E-04  5.799159E-03  5.807308E-03  1.569950E-01  2.454404E-03  3.336846E-03  2.572750E-03  2.872447E-02  5.682671E-03  1.414765E-02  1.087475E-01  6.482527E-03  2.266533E-02  3.303767E-03  2.935851E-02  2.738522E-02  1.249031E-02  1.701940E-03  2.213464E-03  2.396481E-02  4.945225E-03  7.810411E-04  2.677802E-03  1.471804E-02  1.379844E-02  1.215975E-02  4.969509E-03  9.757927E-03  3.336933E-02  2.229951E-02  1.742571E-02  1.202715E-02  2.310187E-03  2.739299E-04  3.468947E-03  4.869442E-03  1.152844E-02  1.554584E-02  2.088393E-03  3.208662E-03  1.234451E-03  2.560503E-03  5.571634E-03  3.778471E-03  4.537942E-03
 3.551500E+02  2.492170E-01  1.133715E-04  7.429711E-08  6.575928E-10  3.122887E-13  1.075292E-12  1.486592E-16  1.019982E-16  4.464048E-17  6.013585E-17  2.717906E-17  1.227525E-16  7.450854E-01  4.202300E-03  3.333432E-05  5.391492E-06  1.030628E-06  1.931789E-06  4.673174E-09  1.698903E-10  2.677725E-10  8.755189E-11  1.142738E-10  1.579749E-10  1.022691E-12  1.154138E-11  1.155739E-11  3.128234E-10  5.658183E-04  7.692566E-04  3.711983E-06  2.570949E-07  3.198485E-10  7.962460E-10  6.133551E-09  2.278014E-12  7.950087E-12  1.159457E-12  1.029543E-11  9.608341E-12  4.384626E-12  4.375615E-07  5.692245E-07  3.824958E-08  4.956720E-11  7.826662E-12  2.686813E-11  9.201033E-13  8.631852E-13  7.633059E-13  3.121361E-13  6.105607E-13  9.498090E-09  6.346173E-09  3.120753E-11  1.347578E-13  2.582674E-14  3.074767E-15  3.885693E-14  5.452743E-14  3.680704E-12  4.962437E-12  4.164776E-15  6.397319E-15  2.461943E-15  9.091310E-16  1.984659E-15  1.340284E-15  1.612793E-15
 3.561500E+02  2.492270E-01  1.119019E-04  7.101873E-08  6.044190E-10  2.792645E-13  9.624133E-13  1.293157E-16  8.904851E-17  3.884789E-17  5.233739E-17  2.370698E-17  1.071660E-16  7.451498E-01  4.148300E-03  3.187678E-05  5.276693E-06  9.454202E-07  1.780160E-06  4.178355E-09  1.551967E-10  2.444973E-10  7.545453E-11  9.845426E-11  1.369037E-10  8.938107E-13  1.006109E-11  1.007487E-11  2.730256E-10  5.586704E-04  7.595459E-04  3.550246E-06  2.360999E-07  2.858791E-10  7.116344E-10  5.493469E-09  1.967508E-12  6.853854E-12  1.000116E-12  8.873765E-12  8.285771E-12  3.783061E-12  4.184199E-07  5.444685E-07  3.514578E-08  4.426751E-11  6.988142E-12  2.402020E-11  7.932503E-13  7.446695E-13  6.607691E-13  2.703649E-13  5.268480E-13  8.732760E-09  5.833853E-09  2.794083E-11  1.168296E-13  2.234113E-14  2.670469E-15  3.367811E-14  4.724547E-14  3.296367E-12  4.443456E-12  3.605925E-15  5.537549E-15  2.131704E-15  7.863392E-16  1.722123E-15  1.158143E-15  1.396299E-15
 3.571500E+02  2.492368E-01  1.104608E-04  6.790364E-08  5.558236E-10  2.498990E-13  8.619547E-13  1.125828E-16  7.780614E-17  3.383502E-17  4.558803E-17  2.069537E-17  9.363468E-17  7.452129E-01  4.095325E-03  3.049100E-05  5.165061E-06  8.676877E-07  1.641210E-06  3.738352E-09  1.418496E-10  2.233657E-10  6.508452E-11  8.489783E-11  1.187413E-10  7.817838E-13  8.777685E-12  8.789560E-12  2.384797E-10  5.516577E-04  7.500191E-04  3.396458E-06  2.169267E-07  2.556845E-10  6.364299E-10  4.923349E-09  1.700770E-12  5.913864E-12  8.634110E-13  7.655003E-12  7.151387E-12  3.266824E-12  4.002234E-07  5.209287E-07  3.230985E-08  3.956060E-11  6.243584E-12  2.148826E-11  6.844767E-13  6.429787E-13  5.724875E-13  2.343801E-13  4.550036E-13  8.033085E-09  5.365557E-09  2.503239E-11  1.013715E-13  1.934235E-14  2.321244E-15  2.921398E-14  4.097037E-14  2.954095E-12  3.981360E-12  3.124716E-15  4.797399E-15  1.847325E-15  6.807162E-16  1.495574E-15  1.001619E-15  1.209898E-15
 3.581500E+02  2.492464E-01  1.090474E-04  6.494285E-08  5.113896E-10  2.237693E-13  7.724888E-13  9.809598E-17  6.803793E-17  2.949327E-17  3.974173E-17  1.808099E-17  8.187786E-17  7.452747E-01  4.043351E-03  2.917310E-05  5.056493E-06  7.967390E-07  1.513817E-06  3.346835E-09  1.297190E-10  2.041698E-10  5.618750E-11  7.327061E-11  1.030730E-10  6.843290E-13  7.664080E-12  7.674316E-12  2.084686E-10  5.447770E-04  7.406718E-04  3.250187E-06  1.994084E-07  2.288273E-10  5.695421E-10  4.415211E-09  1.471432E-12  5.107145E-12  7.460243E-13  6.609270E-12  6.177567E-12  2.823430E-12  3.829204E-07  4.985390E-07  2.971736E-08  3.537735E-11  5.582015E-12  1.923572E-11  5.911244E-13  5.556483E-13  4.964146E-13  2.033537E-13  3.932914E-13  7.393106E-09  4.937287E-09  2.244121E-11  8.803169E-14  1.676018E-14  2.019339E-15  2.536265E-14  3.555834E-14  2.649080E-12  3.569639E-12  2.710004E-15  4.159677E-15  1.602229E-15  5.897826E-16  1.299912E-15  8.669918E-16  1.049268E-15
 3.591500E+02  2.492558E-01  1.076612E-04  6.212792E-08  4.707399E-10  2.005031E-13  6.927595E-13  8.554330E-17  5.954363E-17  2.572964E-17  3.467343E-17  1.580957E-17  7.165447E-17  7.453354E-01  3.992354E-03  2.791939E-05  4.950888E-06  7.319495E-07  1.396963E-06  2.998233E-09  1.186879E-10  1.867228E-10  4.854767E-11  6.328941E-11  8.954508E-11  5.994839E-13  6.697030E-12  6.705860E-12  1.823762E-10  5.380252E-04  7.314997E-04  3.111027E-06  1.833942E-07  2.049229E-10  5.100120E-10  3.962024E-09  1.274083E-12  4.414206E-12  6.451394E-13  5.711226E-12  5.340863E-12  2.442271E-12  3.664625E-07  4.772375E-07  2.734622E-08  3.165704E-11  4.993793E-12  1.723043E-11  5.109376E-13  4.805856E-13  4.308065E-13  1.765799E-13  3.402367E-13  6.807434E-09  4.545421E-09  2.013116E-11  7.651029E-14  1.453486E-14  1.758126E-15  2.203720E-14  3.088671E-14  2.377088E-12  3.202558E-12  2.352295E-15  3.609739E-15  1.390809E-15  5.114277E-16  1.130784E-15  7.510969E-16  9.107270E-16
 3.601500E+02  2.492651E-01  1.063014E-04  5.945089E-08  4.335334E-10  1.797728E-13  6.216600E-13  7.465747E-17  5.215112E-17  2.246446E-17  3.027597E-17  1.383453E-17  6.275730E-17  7.453948E-01  3.942312E-03  2.672643E-05  4.848150E-06  6.727547E-07  1.289725E-06  2.687641E-09  1.086514E-10  1.708567E-10  4.198176E-11  5.471388E-11  7.785553E-11  5.255594E-13  5.856577E-12  5.864199E-12  1.596730E-10  5.313993E-04  7.224987E-04  2.978596E-06  1.687474E-07  1.836327E-10  4.569957E-10  3.557584E-09  1.104116E-12  3.818488E-12  5.583627E-13  4.939352E-12  4.621353E-12  2.114333E-12  3.508039E-07  4.569655E-07  2.517644E-08  2.834623E-11  4.470440E-12  1.544409E-11  4.420002E-13  4.160119E-13  3.741763E-13  1.534566E-13  2.945858E-13  6.271193E-09  4.186687E-09  1.807039E-11  6.655110E-14  1.261544E-14  1.531934E-15  1.916343E-14  2.685083E-14  2.134384E-12  2.875063E-12  2.043493E-15  3.135101E-15  1.208284E-15  4.438540E-16  9.844676E-16  6.512424E-16  7.911365E-16
 3.611500E+02  2.492742E-01  1.049674E-04  5.690431E-08  3.994613E-10  1.612897E-13  5.582147E-13  6.520937E-17  4.571231E-17  1.962939E-17  2.645742E-17  1.211579E-17  5.500808E-17  7.454531E-01  3.893201E-03  2.559097E-05  4.748188E-06  6.186448E-07  1.191265E-06  2.410737E-09  9.951504E-11  1.564204E-10  3.633404E-11  4.733976E-11  6.774626E-11  4.611000E-13  5.125569E-12  5.132154E-12  1.399032E-10  5.248963E-04  7.136648E-04  2.852535E-06  1.553449E-07  1.646585E-10  4.097497E-10  3.196418E-09  9.576106E-13  3.305916E-12  4.836582E-13  4.275356E-12  4.002099E-12  1.831947E-12  3.359020E-07  4.376681E-07  2.318994E-08  2.539792E-11  4.004496E-12  1.385173E-11  3.826836E-13  3.604144E-13  3.252548E-13  1.334695E-13  2.552722E-13  5.779968E-09  3.858119E-09  1.623081E-11  5.793519E-14  1.095848E-14  1.335908E-15  1.667792E-14  2.336128E-14  1.917674E-12  2.582694E-12  1.776688E-15  2.725108E-15  1.050573E-15  3.855285E-16  8.577816E-16  5.651346E-16  6.878169E-16
 3.621500E+02  2.492831E-01  1.036587E-04  5.448114E-08  3.682441E-10  1.447995E-13  5.015626E-13  5.700243E-17  4.009969E-17  1.716577E-17  2.313887E-17  1.061890E-17  4.825331E-17  7.455102E-01  3.845002E-03  2.450996E-05  4.650912E-06  5.691586E-07  1.100823E-06  2.163708E-09  9.119358E-11  1.432782E-10  3.147202E-11  4.099340E-11  5.899652E-11  4.048506E-13  4.489255E-12  4.494947E-12  1.226744E-10  5.185135E-04  7.049942E-04  2.732505E-06  1.430748E-07  1.477375E-10  3.676188E-10  2.873691E-09  8.312220E-13  2.864512E-12  4.192926E-13  3.703681E-12  3.468681E-12  1.588580E-12  3.217160E-07  4.192933E-07  2.137035E-08  2.277071E-11  3.589394E-12  1.243139E-11  3.316019E-13  3.125050E-13  2.829578E-13  1.161791E-13  2.213876E-13  5.329756E-09  3.557033E-09  1.458763E-11  5.047524E-14  9.526910E-15  1.165887E-15  1.452646E-14  2.034162E-14  1.724048E-12  2.321516E-12  1.545977E-15  2.370662E-15  9.141890E-16  3.351431E-16  7.480016E-16  4.908184E-16  5.984800E-16
