#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  2.054563E-01  4.567999E-02  4.076896E-02  7.282395E-01  4.725826E-01  1.573241E+00  3.224429E-01  1.921808E-01  9.527019E-02  1.278670E-01  5.303329E-02  2.314420E-01  1.401932E-02  8.796247E-04  2.140144E-04  1.410165E-05  3.334846E-04  5.244360E-04  4.390961E-05  6.948322E-07  1.119090E-06  3.830010E-05  5.065176E-05  5.573093E-05  2.599371E-07  3.251223E-06  3.258006E-06  8.398837E-05  5.140197E-03  6.987519E-03  1.037497E-03  3.494726E-03  1.335395E-04  3.333020E-04  2.365160E-03  4.013657E-05  1.505365E-04  2.146397E-05  1.965916E-04  1.799705E-04  8.050134E-05  5.395988E-03  6.948789E-03  2.230418E-02  9.355744E-04  1.489920E-04  4.876121E-04  7.627593E-04  6.976964E-04  5.398537E-04  2.158288E-04  4.894439E-04  2.370834E-01  1.594160E-01  2.344653E-02  3.944920E-03  8.237108E-04  8.379511E-05  1.149134E-03  1.632368E-03  1.198940E-01  1.628007E-01  5.630159E-03  8.720219E-03  3.316398E-03  5.605662E-02  1.080869E-01  8.578129E-02  9.581092E-02
 3.211500E+02  2.116401E-01  4.756116E-02  4.191985E-02  7.330979E-01  4.724632E-01  1.574522E+00  3.200751E-01  1.916177E-01  9.461931E-02  1.270086E-01  5.281977E-02  2.307589E-01  1.444134E-02  9.159875E-04  2.202041E-04  1.492498E-05  3.350336E-04  5.297771E-04  4.391217E-05  7.132971E-07  1.147941E-06  3.761481E-05  4.972288E-05  5.510592E-05  2.596867E-07  3.237275E-06  3.243955E-06  8.375924E-05  5.354133E-03  7.278304E-03  1.067663E-03  3.515327E-03  1.334796E-04  3.331251E-04  2.369982E-03  3.952098E-05  1.478882E-04  2.110249E-05  1.930846E-04  1.768649E-04  7.916152E-05  5.551350E-03  7.151101E-03  2.244883E-02  9.341712E-04  1.487326E-04  4.874714E-04  7.493110E-04  6.859367E-04  5.329951E-04  2.132372E-04  4.813140E-04  2.387769E-01  1.605230E-01  2.347992E-02  3.901444E-03  8.124462E-04  8.306407E-05  1.136123E-03  1.613256E-03  1.200953E-01  1.630371E-01  5.558367E-03  8.607059E-03  3.274611E-03  5.526738E-02  1.069811E-01  8.447442E-02  9.457283E-02
 3.221500E+02  2.179739E-01  4.950775E-02  4.309544E-02  7.379394E-01  4.723263E-01  1.575734E+00  3.177226E-01  1.910500E-01  9.397197E-02  1.261546E-01  5.260572E-02  2.300703E-01  1.487274E-02  9.535054E-04  2.264889E-04  1.578789E-05  3.364860E-04  5.349909E-04  4.389911E-05  7.318783E-07  1.176947E-06  3.692977E-05  4.879543E-05  5.446800E-05  2.593257E-07  3.222095E-06  3.228672E-06  8.349619E-05  5.575264E-03  7.578872E-03  1.098366E-03  3.535158E-03  1.333811E-04  3.328517E-04  2.374091E-03  3.890399E-05  1.452483E-04  2.074148E-05  1.895903E-04  1.737667E-04  7.782307E-05  5.709778E-03  7.357478E-03  2.259008E-02  9.325636E-04  1.484407E-04  4.872201E-04  7.359521E-04  6.742370E-04  5.261021E-04  2.106272E-04  4.732217E-04  2.404506E-01  1.616163E-01  2.350927E-02  3.857764E-03  8.012062E-04  8.232333E-05  1.123062E-03  1.594092E-03  1.202834E-01  1.632557E-01  5.486930E-03  8.494495E-03  3.233008E-03  5.448759E-02  1.058810E-01  8.318549E-02  9.334723E-02
 3.231500E+02  2.244606E-01  5.152163E-02  4.429606E-02  7.427635E-01  4.721718E-01  1.576879E+00  3.153853E-01  1.904776E-01  9.332810E-02  1.253049E-01  5.239111E-02  2.293761E-01  1.531362E-02  9.922015E-04  2.328674E-04  1.669180E-05  3.378414E-04  5.400742E-04  4.387055E-05  7.505628E-07  1.206085E-06  3.624552E-05  4.787008E-05  5.381793E-05  2.588556E-07  3.205710E-06  3.212182E-06  8.319979E-05  5.803768E-03  7.889466E-03  1.129604E-03  3.554211E-03  1.332442E-04  3.324830E-04  2.377490E-03  3.828603E-05  1.426181E-04  2.038114E-05  1.861106E-04  1.706778E-04  7.648682E-05  5.871294E-03  7.567953E-03  2.272787E-02  9.307540E-04  1.481167E-04  4.868590E-04  7.226870E-04  6.626016E-04  5.191792E-04  2.080007E-04  4.651702E-04  2.421040E-01  1.626958E-01  2.353458E-02  3.813901E-03  7.899945E-04  8.157336E-05  1.109957E-03  1.574882E-03  1.204583E-01  1.634565E-01  5.415860E-03  8.382543E-03  3.191598E-03  5.371714E-02  1.047867E-01  8.191426E-02  9.213401E-02
 3.241500E+02  2.311031E-01  5.360466E-02  4.552205E-02  7.475698E-01  4.719997E-01  1.577955E+00  3.130628E-01  1.899005E-01  9.268763E-02  1.244595E-01  5.217595E-02  2.286763E-01  1.576413E-02  1.032099E-03  2.393385E-04  1.763816E-05  3.390993E-04  5.450238E-04  4.382664E-05  7.693370E-07  1.235336E-06  3.556253E-05  4.694745E-05  5.315643E-05  2.582776E-07  3.188148E-06  3.194514E-06  8.287064E-05  6.039824E-03  8.210328E-03  1.161378E-03  3.572480E-03  1.330694E-04  3.320198E-04  2.380181E-03  3.766751E-05  1.399991E-04  2.002169E-05  1.826474E-04  1.675998E-04  7.515355E-05  6.035920E-03  7.782556E-03  2.286218E-02  9.287450E-04  1.477612E-04  4.863891E-04  7.095200E-04  6.510350E-04  5.122305E-04  2.053593E-04  4.571627E-04  2.437370E-01  1.637613E-01  2.355585E-02  3.769876E-03  7.788149E-04  8.081461E-05  1.096813E-03  1.555637E-03  1.206200E-01  1.636395E-01  5.345166E-03  8.271220E-03  3.150387E-03  5.295592E-02  1.036981E-01  8.066048E-02  9.093308E-02
 3.251500E+02  2.379043E-01  5.575880E-02  4.677377E-02  7.523579E-01  4.718101E-01  1.578963E+00  3.107548E-01  1.893186E-01  9.205049E-02  1.236183E-01  5.196022E-02  2.279709E-01  1.622438E-02  1.073220E-03  2.459006E-04  1.862844E-05  3.402596E-04  5.498366E-04  4.376755E-05  7.881873E-07  1.264678E-06  3.488130E-05  4.602817E-05  5.248425E-05  2.575931E-07  3.169437E-06  3.175696E-06  8.250936E-05  6.283615E-03  8.541708E-03  1.193685E-03  3.589959E-03  1.328570E-04  3.314632E-04  2.382165E-03  3.704885E-05  1.373926E-04  1.966335E-05  1.792024E-04  1.645344E-04  7.382401E-05  6.203676E-03  8.001317E-03  2.299296E-02  9.265393E-04  1.473745E-04  4.858115E-04  6.964552E-04  6.395411E-04  5.052600E-04  2.027046E-04  4.492019E-04  2.453492E-01  1.648126E-01  2.357312E-02  3.725707E-03  7.676710E-04  8.004752E-05  1.083636E-03  1.536365E-03  1.207686E-01  1.638048E-01  5.274859E-03  8.160541E-03  3.109381E-03  5.220383E-02  1.026153E-01  7.942389E-02  8.974432E-02
 3.261500E+02  2.448673E-01  5.798599E-02  4.805154E-02  7.571272E-01  4.716027E-01  1.579902E+00  3.084611E-01  1.887320E-01  9.141662E-02  1.227812E-01  5.174391E-02  2.272597E-01  1.669450E-02  1.115589E-03  2.525523E-04  1.966412E-05  3.413219E-04  5.545097E-04  4.369342E-05  8.070992E-07  1.294087E-06  3.420227E-05  4.511281E-05  5.180210E-05  2.568038E-07  3.149606E-06  3.155757E-06  8.211658E-05  6.535324E-03  8.883855E-03  1.226525E-03  3.606643E-03  1.326076E-04  3.308143E-04  2.383446E-03  3.643042E-05  1.348000E-04  1.930629E-05  1.757772E-04  1.614831E-04  7.249895E-05  6.374583E-03  8.224263E-03  2.312018E-02  9.241395E-04  1.469571E-04  4.851272E-04  6.834963E-04  6.281237E-04  4.982718E-04  2.000383E-04  4.412906E-04  2.469401E-01  1.658493E-01  2.358638E-02  3.681416E-03  7.565661E-04  7.927255E-05  1.070432E-03  1.517072E-03  1.209039E-01  1.639525E-01  5.204949E-03  8.050520E-03  3.068588E-03  5.146075E-02  1.015383E-01  7.820424E-02  8.856762E-02
 3.271500E+02  2.519950E-01  6.028827E-02  4.935572E-02  7.618775E-01  4.713777E-01  1.580772E+00  3.061814E-01  1.881405E-01  9.078594E-02  1.219480E-01  5.152700E-02  2.265429E-01  1.717461E-02  1.159227E-03  2.592920E-04  2.074672E-05  3.422861E-04  5.590401E-04  4.360445E-05  8.260584E-07  1.323543E-06  3.352588E-05  4.420192E-05  5.111071E-05  2.559112E-07  3.128684E-06  3.134727E-06  8.169296E-05  6.795139E-03  9.237023E-03  1.259895E-03  3.622525E-03  1.323214E-04  3.300743E-04  2.384028E-03  3.581261E-05  1.322223E-04  1.895072E-05  1.723733E-04  1.584475E-04  7.117904E-05  6.548657E-03  8.451422E-03  2.324380E-02  9.215482E-04  1.465094E-04  4.843373E-04  6.706470E-04  6.167867E-04  4.912697E-04  1.973619E-04  4.334316E-04  2.485096E-01  1.668715E-01  2.359565E-02  3.637020E-03  7.455035E-04  7.849012E-05  1.057207E-03  1.497766E-03  1.210261E-01  1.640824E-01  5.135443E-03  7.941171E-03  3.028012E-03  5.072658E-02  1.004671E-01  7.700130E-02  8.740288E-02
 3.281500E+02  2.592906E-01  6.266767E-02  5.068665E-02  7.666083E-01  4.711349E-01  1.581572E+00  3.039154E-01  1.875442E-01  9.015839E-02  1.211188E-01  5.130948E-02  2.258202E-01  1.766484E-02  1.204158E-03  2.661180E-04  2.187778E-05  3.431520E-04  5.634251E-04  4.350081E-05  8.450500E-07  1.353020E-06  3.285256E-05  4.329605E-05  5.041078E-05  2.549170E-07  3.106702E-06  3.112636E-06  8.123919E-05  7.063246E-03  9.601470E-03  1.293793E-03  3.637601E-03  1.319991E-04  3.292442E-04  2.383914E-03  3.519578E-05  1.296609E-04  1.859681E-05  1.689923E-04  1.554290E-04  6.986497E-05  6.725919E-03  8.682821E-03  2.336378E-02  9.187682E-04  1.460319E-04  4.834428E-04  6.579104E-04  6.055333E-04  4.842574E-04  1.946770E-04  4.256271E-04  2.500573E-01  1.678787E-01  2.360095E-02  3.592539E-03  7.344864E-04  7.770065E-05  1.043965E-03  1.478456E-03  1.211352E-01  1.641947E-01  5.066350E-03  7.832506E-03  2.987659E-03  5.000120E-02  9.940174E-02  7.581482E-02  8.624999E-02
 3.291500E+02  2.667573E-01  6.512630E-02  5.204468E-02  7.713191E-01  4.708744E-01  1.582303E+00  3.016629E-01  1.869430E-01  8.953390E-02  1.202934E-01  5.109134E-02  2.250917E-01  1.816532E-02  1.250404E-03  2.730285E-04  2.305886E-05  3.439196E-04  5.676619E-04  4.338269E-05  8.640589E-07  1.382497E-06  3.218271E-05  4.239570E-05  4.970299E-05  2.538231E-07  3.083690E-06  3.089515E-06  8.075597E-05  7.339838E-03  9.977454E-03  1.328216E-03  3.651866E-03  1.316410E-04  3.283254E-04  2.383107E-03  3.458029E-05  1.271167E-04  1.824474E-05  1.656356E-04  1.524289E-04  6.855736E-05  6.906383E-03  8.918482E-03  2.348010E-02  9.158023E-04  1.455250E-04  4.824450E-04  6.452899E-04  5.943668E-04  4.772387E-04  1.919850E-04  4.178797E-04  2.515828E-01  1.688709E-01  2.360230E-02  3.547989E-03  7.235178E-04  7.690457E-05  1.030712E-03  1.459148E-03  1.212311E-01  1.642893E-01  4.997678E-03  7.724538E-03  2.947535E-03  4.928451E-02  9.834225E-02  7.464456E-02  8.510883E-02
 3.301500E+02  2.743982E-01  6.766631E-02  5.343015E-02  7.760094E-01  4.705959E-01  1.582963E+00  2.994235E-01  1.863369E-01  8.891240E-02  1.194717E-01  5.087257E-02  2.243574E-01  1.867617E-02  1.297988E-03  2.800216E-04  2.429152E-05  3.445889E-04  5.717479E-04  4.325030E-05  8.830695E-07  1.411948E-06  3.151670E-05  4.150135E-05  4.898803E-05  2.526312E-07  3.059679E-06  3.065394E-06  8.024400E-05  7.625107E-03  1.036524E-02  1.363162E-03  3.665317E-03  1.312477E-04  3.273190E-04  2.381614E-03  3.396646E-05  1.245908E-04  1.789466E-05  1.623046E-04  1.494485E-04  6.725684E-05  7.090067E-03  9.158431E-03  2.359272E-02  9.126532E-04  1.449893E-04  4.813449E-04  6.327882E-04  5.832904E-04  4.702170E-04  1.892875E-04  4.101914E-04  2.530859E-01  1.698478E-01  2.359971E-02  3.503388E-03  7.126006E-04  7.610227E-05  1.017453E-03  1.439849E-03  1.213138E-01  1.643663E-01  4.929435E-03  7.617279E-03  2.907645E-03  4.857640E-02  9.728862E-02  7.349028E-02  8.397929E-02
 3.311500E+02  2.822167E-01  7.028987E-02  5.484341E-02  7.806789E-01  4.702995E-01  1.583553E+00  2.971969E-01  1.857259E-01  8.829383E-02  1.186536E-01  5.065315E-02  2.236172E-01  1.919751E-02  1.346931E-03  2.870953E-04  2.557738E-05  3.451599E-04  5.756807E-04  4.310386E-05  9.020663E-07  1.441349E-06  3.085491E-05  4.061346E-05  4.826658E-05  2.513434E-07  3.034700E-06  3.040305E-06  7.970401E-05  7.919248E-03  1.076509E-02  1.398627E-03  3.677948E-03  1.308197E-04  3.262263E-04  2.379438E-03  3.335463E-05  1.220843E-04  1.754674E-05  1.590004E-04  1.464891E-04  6.596398E-05  7.276986E-03  9.402689E-03  2.370160E-02  9.093237E-04  1.444252E-04  4.801438E-04  6.204083E-04  5.723070E-04  4.631957E-04  1.865857E-04  4.025645E-04  2.545663E-01  1.708092E-01  2.359319E-02  3.458754E-03  7.017375E-04  7.529416E-05  1.004193E-03  1.420566E-03  1.213835E-01  1.644257E-01  4.861627E-03  7.510737E-03  2.867992E-03  4.787677E-02  9.624085E-02  7.235174E-02  8.286125E-02
 3.321500E+02  2.902160E-01  7.299922E-02  5.628481E-02  7.853270E-01  4.699852E-01  1.584073E+00  2.949830E-01  1.851098E-01  8.767811E-02  1.178392E-01  5.043306E-02  2.228709E-01  1.972948E-02  1.397258E-03  2.942475E-04  2.691803E-05  3.456327E-04  5.794578E-04  4.294356E-05  9.210331E-07  1.470676E-06  3.019768E-05  3.973247E-05  4.753928E-05  2.499614E-07  3.008785E-06  3.014279E-06  7.913677E-05  8.222458E-03  1.117728E-02  1.434608E-03  3.689757E-03  1.303574E-04  3.250486E-04  2.376584E-03  3.274511E-05  1.195980E-04  1.720113E-05  1.557243E-04  1.435518E-04  6.467935E-05  7.467152E-03  9.651277E-03  2.380672E-02  9.058168E-04  1.438331E-04  4.788429E-04  6.081525E-04  5.614192E-04  4.561783E-04  1.838811E-04  3.950010E-04  2.560235E-01  1.717549E-01  2.358278E-02  3.414102E-03  6.909312E-04  7.448064E-05  9.909362E-04  1.401305E-03  1.214400E-01  1.644676E-01  4.794261E-03  7.404923E-03  2.828582E-03  4.718551E-02  9.519895E-02  7.122872E-02  8.175462E-02
 3.331500E+02  2.983996E-01  7.579665E-02  5.775470E-02  7.899533E-01  4.696527E-01  1.584521E+00  2.927814E-01  1.844887E-01  8.706518E-02  1.170282E-01  5.021229E-02  2.221187E-01  2.027219E-02  1.448988E-03  3.014761E-04  2.831511E-05  3.460075E-04  5.830769E-04  4.276965E-05  9.399538E-07  1.499904E-06  2.954534E-05  3.885879E-05  4.680678E-05  2.484875E-07  2.981966E-06  2.987349E-06  7.854301E-05  8.534936E-03  1.160207E-02  1.471099E-03  3.700740E-03  1.298615E-04  3.237873E-04  2.373059E-03  3.213820E-05  1.171329E-04  1.685796E-05  1.524775E-04  1.406378E-04  6.340346E-05  7.660580E-03  9.904214E-03  2.390804E-02  9.021352E-04  1.432136E-04  4.774434E-04  5.960233E-04  5.506296E-04  4.491678E-04  1.811750E-04  3.875026E-04  2.574573E-01  1.726847E-01  2.356847E-02  3.369449E-03  6.801842E-04  7.366209E-05  9.776876E-04  1.382073E-03  1.214833E-01  1.644919E-01  4.727343E-03  7.299847E-03  2.789418E-03  4.650250E-02  9.416292E-02  7.012098E-02  8.065926E-02
 3.341500E+02  3.067708E-01  7.868447E-02  5.925343E-02  7.945573E-01  4.693020E-01  1.584898E+00  2.905919E-01  1.838625E-01  8.645498E-02  1.162205E-01  4.999083E-02  2.213603E-01  2.082579E-02  1.502144E-03  3.087787E-04  2.977025E-05  3.462846E-04  5.865359E-04  4.258235E-05  9.588118E-07  1.529006E-06  2.889821E-05  3.799280E-05  4.606971E-05  2.469237E-07  2.954274E-06  2.959547E-06  7.792351E-05  8.856883E-03  1.203974E-02  1.508098E-03  3.710895E-03  1.293324E-04  3.224436E-04  2.368867E-03  3.153419E-05  1.146898E-04  1.651738E-05  1.492609E-04  1.377480E-04  6.213683E-05  7.857279E-03  1.016152E-02  2.400554E-02  8.982820E-04  1.425671E-04  4.759465E-04  5.840228E-04  5.399407E-04  4.421675E-04  1.784687E-04  3.800711E-04  2.588674E-01  1.735984E-01  2.355030E-02  3.324810E-03  6.694988E-04  7.283888E-05  9.644516E-04  1.362875E-03  1.215136E-01  1.644986E-01  4.660878E-03  7.195517E-03  2.750505E-03  4.582766E-02  9.313276E-02  6.902828E-02  7.957507E-02
 3.351500E+02  3.153332E-01  8.166506E-02  6.078134E-02  7.991385E-01  4.689331E-01  1.585203E+00  2.884141E-01  1.832311E-01  8.584743E-02  1.154162E-01  4.976865E-02  2.205959E-01  2.139038E-02  1.556748E-03  3.161529E-04  3.128512E-05  3.464641E-04  5.898325E-04  4.238191E-05  9.775906E-07  1.557958E-06  2.825658E-05  3.713489E-05  4.532869E-05  2.452722E-07  2.925742E-06  2.930904E-06  7.727906E-05  9.188502E-03  1.249056E-02  1.545598E-03  3.720219E-03  1.287707E-04  3.210191E-04  2.364016E-03  3.093335E-05  1.122694E-04  1.617951E-05  1.460757E-04  1.348836E-04  6.087994E-05  8.057263E-03  1.042321E-02  2.409919E-02  8.942599E-04  1.418941E-04  4.743536E-04  5.721531E-04  5.293547E-04  4.351803E-04  1.757635E-04  3.727083E-04  2.602534E-01  1.744959E-01  2.352828E-02  3.280199E-03  6.588774E-04  7.201139E-05  9.512324E-04  1.343719E-03  1.215308E-01  1.644878E-01  4.594872E-03  7.091940E-03  2.711846E-03  4.516086E-02  9.210846E-02  6.795042E-02  7.850193E-02
 3.361500E+02  3.240904E-01  8.474085E-02  6.233878E-02  8.036964E-01  4.685459E-01  1.585436E+00  2.862479E-01  1.825945E-01  8.524247E-02  1.146151E-01  4.954575E-02  2.198252E-01  2.196610E-02  1.612821E-03  3.235962E-04  3.286136E-05  3.465465E-04  5.929648E-04  4.216857E-05  9.962732E-07  1.586732E-06  2.762073E-05  3.628539E-05  4.458432E-05  2.435352E-07  2.896402E-06  2.901455E-06  7.661044E-05  9.529997E-03  1.295482E-02  1.583594E-03  3.728709E-03  1.281770E-04  3.195151E-04  2.358511E-03  3.033595E-05  1.098727E-04  1.584447E-05  1.429226E-04  1.320453E-04  5.963323E-05  8.260538E-03  1.068930E-02  2.418896E-02  8.900719E-04  1.411951E-04  4.726659E-04  5.604161E-04  5.188737E-04  4.282091E-04  1.730605E-04  3.654156E-04  2.616151E-01  1.753768E-01  2.350243E-02  3.235632E-03  6.483222E-04  7.117998E-05  9.380342E-04  1.324608E-03  1.215349E-01  1.644595E-01  4.529330E-03  6.989124E-03  2.673444E-03  4.450202E-02  9.109002E-02  6.688716E-02  7.743972E-02
 3.371500E+02  3.330459E-01  8.791430E-02  6.392611E-02  8.082305E-01  4.681401E-01  1.585596E+00  2.840930E-01  1.819527E-01  8.464002E-02  1.138171E-01  4.932210E-02  2.190482E-01  2.255308E-02  1.670383E-03  3.311060E-04  3.450066E-05  3.465320E-04  5.959310E-04  4.194257E-05  1.014843E-06  1.615304E-06  2.699093E-05  3.544463E-05  4.383720E-05  2.417149E-07  2.866288E-06  2.871230E-06  7.591846E-05  9.881575E-03  1.343279E-02  1.622082E-03  3.736364E-03  1.275518E-04  3.179331E-04  2.352360E-03  2.974224E-05  1.075001E-04  1.551238E-05  1.398027E-04  1.292342E-04  5.839714E-05  8.467114E-03  1.095979E-02  2.427483E-02  8.857210E-04  1.404706E-04  4.708846E-04  5.488133E-04  5.084996E-04  4.212568E-04  1.703610E-04  3.581944E-04  2.629521E-01  1.762410E-01  2.347278E-02  3.191123E-03  6.378351E-04  7.034500E-05  9.248611E-04  1.305549E-03  1.215259E-01  1.644137E-01  4.464255E-03  6.887075E-03  2.635303E-03  4.385101E-02  9.007742E-02  6.583829E-02  7.638833E-02
 3.381500E+02  3.415073E-02  3.735854E-05  1.102352E-07  5.611493E-09  1.325702E-11  4.494485E-11  3.280737E-14  2.109657E-14  9.778833E-15  1.315117E-14  5.712969E-15  2.539714E-14  1.793194E-03  4.268055E-07  2.663060E-10  2.846797E-11  8.678952E-13  1.500007E-12  3.328999E-16  8.248077E-18  1.312026E-17  6.706145E-19  8.803258E-19  1.095874E-18  6.099287E-21  7.211478E-20  7.223769E-20  1.912695E-18  3.257111E-06  4.427661E-06  1.682835E-09  1.208286E-11  1.305110E-15  3.252850E-15  2.412394E-14  9.553143E-19  3.445802E-18  4.975521E-19  4.480154E-18  4.143749E-18  1.873506E-18  1.132643E-08  1.466513E-08  1.013011E-10  1.167738E-14  1.851518E-15  6.215115E-15  2.268774E-17  2.103636E-17  1.749360E-17  7.079170E-18  1.482181E-17  1.416116E-09  9.489661E-10  4.002001E-13  1.711813E-16  3.413187E-17  3.781206E-18  4.959787E-17  6.998883E-17  2.672930E-12  3.615503E-12  3.083809E-16  4.756308E-16  1.820590E-16  3.902083E-15  8.043954E-15  5.852398E-15  6.804631E-15
 3.391500E+02  3.405075E-02  3.670715E-05  1.045309E-07  5.095359E-09  1.167639E-11  3.962394E-11  2.802303E-14  1.809206E-14  8.356603E-15  1.123964E-14  4.894489E-15  2.177974E-14  1.788003E-03  4.194208E-07  2.526608E-10  2.770553E-11  7.864970E-13  1.366107E-12  2.932240E-16  7.438337E-18  1.182506E-17  5.671606E-19  7.442456E-19  9.324830E-19  5.238351E-21  6.175586E-20  6.185990E-20  1.640169E-18  3.201520E-06  4.352111E-06  1.596854E-09  1.096242E-11  1.149075E-15  2.863740E-15  2.128769E-14  8.098482E-19  2.915158E-18  4.211980E-19  3.789315E-18  3.506703E-18  1.586379E-18  1.074531E-08  1.391672E-08  9.196023E-11  1.027188E-14  1.628270E-15  5.473154E-15  1.919381E-17  1.780951E-17  1.486632E-17  6.019839E-18  1.255119E-17  1.286353E-09  8.618546E-10  3.529822E-13  1.457035E-16  2.898137E-17  3.224943E-18  4.220375E-17  5.953424E-17  2.358206E-12  3.189152E-12  2.620862E-16  4.041322E-16  1.547430E-16  3.312439E-15  6.852502E-15  4.962794E-15  5.782478E-15
 3.401500E+02  3.395134E-02  3.607101E-05  9.915409E-08  4.629427E-09  1.029225E-11  3.496004E-11  2.395970E-14  1.553019E-14  7.148152E-15  9.615271E-15  4.197278E-15  1.869533E-14  1.782841E-03  4.122065E-07  2.397901E-10  2.696815E-11  7.131491E-13  1.244852E-12  2.584728E-16  6.712293E-18  1.066448E-17  4.801468E-19  6.298335E-19  7.942206E-19  4.503055E-21  5.293446E-20  5.302260E-20  1.407776E-18  3.147205E-06  4.278295E-06  1.515747E-09  9.951665E-12  1.012470E-15  2.523106E-15  1.879905E-14  6.872128E-19  2.468708E-18  3.569169E-19  3.208224E-18  2.970568E-18  1.344598E-18  1.019728E-08  1.321073E-08  8.352931E-11  9.042540E-15  1.433049E-15  4.823475E-15  1.625430E-17  1.509278E-17  1.264602E-17  5.124036E-18  1.063908E-17  1.169163E-09  7.831971E-10  3.115732E-13  1.241391E-16  2.463246E-17  2.753162E-18  3.594711E-17  5.069098E-17  2.082134E-12  2.815238E-12  2.229623E-16  3.437219E-16  1.316555E-16  2.814716E-15  5.843266E-15  4.212661E-15  4.918764E-15
 3.411500E+02  3.385250E-02  3.544969E-05  9.408437E-08  4.208560E-09  9.079208E-12  3.086881E-11  2.050530E-14  1.334364E-14  6.120336E-15  8.233560E-15  3.602794E-15  1.606284E-14  1.777707E-03  4.051578E-07  2.276460E-10  2.625488E-11  6.470159E-13  1.134987E-12  2.280117E-16  6.060879E-18  9.623863E-18  4.068863E-19  5.335415E-19  6.771072E-19  3.874480E-21  4.541526E-20  4.548999E-20  1.209419E-18  3.094129E-06  4.206167E-06  1.439210E-09  9.039313E-12  8.927809E-16  2.224677E-15  1.661374E-14  5.837212E-19  2.092713E-18  3.027452E-19  2.718949E-18  2.518904E-18  1.140797E-18  9.680279E-09  1.254452E-08  7.591517E-11  7.966438E-15  1.262201E-15  4.254156E-15  1.377873E-17  1.280320E-17  1.076780E-17  4.365769E-18  9.027240E-18  1.063264E-09  7.121308E-10  2.752303E-13  1.058687E-16  2.095671E-17  2.352642E-18  3.064770E-17  4.320328E-17  1.839779E-12  2.487056E-12  1.898653E-16  2.926291E-16  1.121225E-16  2.394157E-15  4.987528E-15  3.579487E-15  4.188195E-15
 3.421500E+02  3.375423E-02  3.484278E-05  8.930254E-08  3.828172E-09  8.015284E-12  2.727713E-11  1.756573E-14  1.147565E-14  5.245303E-15  7.057117E-15  3.095415E-15  1.381393E-14  1.772601E-03  3.982701E-07  2.161837E-10  2.556479E-11  5.873525E-13  1.035385E-12  2.012905E-16  5.476053E-18  8.690206E-18  3.451434E-19  4.524180E-19  5.778118E-19  3.336645E-21  3.899999E-20  3.906342E-20  1.039956E-18  3.042259E-06  4.135677E-06  1.366963E-09  8.215299E-12  7.878333E-16  1.963023E-15  1.469334E-14  4.962981E-19  1.775734E-18  2.570474E-19  2.306567E-18  2.138017E-18  9.688365E-19  9.192386E-09  1.191566E-08  6.903463E-11  7.023736E-15  1.112568E-15  3.754869E-15  1.169176E-17  1.087167E-17  9.177393E-18  3.723290E-18  7.667150E-18  9.675117E-10  6.478849E-10  2.433091E-13  9.037408E-17  1.784684E-17  2.012290E-18  2.615468E-17  3.685711E-17  1.626858E-12  2.198790E-12  1.618388E-16  2.493738E-16  9.558025E-17  2.038443E-15  4.261225E-15  3.044495E-15  3.569628E-15
 3.431500E+02  3.365652E-02  3.424986E-05  8.479073E-08  3.484166E-09  7.081416E-12  2.412155E-11  1.506183E-14  9.878299E-15  4.499623E-15  6.054481E-15  2.661966E-15  1.189088E-14  1.767523E-03  3.915389E-07  2.053616E-10  2.489703E-11  5.334944E-13  9.450370E-13  1.778323E-16  4.950679E-18  7.851982E-18  2.930556E-19  3.840052E-19  4.935424E-19  2.876031E-21  3.352150E-20  3.357537E-20  8.950452E-19  2.991562E-06  4.066782E-06  1.298744E-09  7.470635E-12  6.957409E-16  1.733435E-15  1.300445E-14  4.223760E-19  1.508242E-18  2.184597E-19  1.958648E-18  1.816498E-18  8.235986E-19  8.731813E-09  1.132184E-08  6.281335E-11  6.197259E-15  9.814136E-16  3.316665E-15  9.930638E-18  9.240571E-18  7.829372E-18  3.178389E-18  6.518344E-18  8.808827E-10  5.897707E-10  2.152502E-13  7.722071E-17  1.521314E-17  1.722792E-18  2.234163E-17  3.147318E-17  1.439653E-12  1.945389E-12  1.380827E-16  2.127175E-16  8.155713E-17  1.737274E-15  3.644177E-15  2.592008E-15  3.045373E-15
