#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.897902E-01  6.361642E-02  3.329188E-02  2.869928E-01  1.239126E-01  4.224773E-01  5.597741E-02  3.685540E-02  1.673032E-02  2.251379E-02  9.922076E-03  4.436339E-02  1.091125E-01  3.738517E-02  2.972777E-02  3.694367E-03  1.158651E-01  2.062415E-01  5.893793E-02  1.678815E-03  2.661172E-03  1.464638E-01  1.918519E-01  2.481291E-01  1.459051E-03  1.695839E-02  1.698532E-02  4.533909E-01  3.985150E-02  5.417517E-02  2.622742E-02  2.265688E-01  3.214974E-02  8.009523E-02  6.022483E-01  2.951202E-02  1.051750E-01  1.524316E-02  1.365511E-01  1.267087E-01  5.748138E-02  2.459041E-02  3.189339E-02  2.658664E-01  3.990886E-02  6.318525E-03  2.138181E-02  9.659216E-02  8.994299E-02  7.648766E-02  3.107010E-02  6.346092E-02  5.203846E-01  3.483480E-01  1.938565E-01  1.053893E-01  2.071355E-02  2.355817E-03  3.048270E-02  4.292736E-02  1.808992E-01  2.443995E-01  2.624773E-02  4.042516E-02  1.550425E-02  4.601047E-02  9.684446E-02  6.857696E-02  8.073723E-02
 3.451500E+02  2.973641E-01  6.584511E-02  3.406238E-02  2.880787E-01  1.235577E-01  4.216564E-01  5.543693E-02  3.664053E-02  1.657610E-02  2.230848E-02  9.854773E-03  4.410394E-02  1.121503E-01  3.882556E-02  3.057914E-02  3.894870E-03  1.168275E-01  2.089594E-01  5.924605E-02  1.726499E-03  2.735238E-03  1.450539E-01  1.899397E-01  2.471927E-01  1.466662E-03  1.699956E-02  1.702624E-02  4.550804E-01  4.132943E-02  5.618469E-02  2.693906E-02  2.283418E-01  3.225258E-02  8.034576E-02  6.054957E-01  2.924741E-02  1.040275E-01  1.508588E-02  1.350295E-01  1.253636E-01  5.690246E-02  2.521143E-02  3.270800E-02  2.676653E-01  3.993683E-02  6.321410E-03  2.142001E-02  9.538416E-02  8.887998E-02  7.586035E-02  3.083443E-02  6.272537E-02  5.233862E-01  3.502962E-01  1.941877E-01  1.045178E-01  2.049401E-02  2.340859E-03  3.022202E-02  4.254614E-02  1.809651E-01  2.444411E-01  2.595108E-02  3.995867E-02  1.533025E-02  4.536641E-02  9.581458E-02  6.754795E-02  7.968824E-02
 3.461500E+02  1.581735E-02  7.312121E-06  7.740193E-09  1.329487E-10  1.172520E-13  4.005044E-13  1.081545E-16  7.175830E-17  3.235328E-17  4.354610E-17  1.928159E-17  8.637335E-17  1.926718E-02  4.497843E-05  2.341963E-07  3.056886E-08  5.854331E-09  1.052147E-08  1.975480E-11  5.888756E-13  9.324268E-13  3.180638E-13  4.163443E-13  5.452112E-13  3.263920E-15  3.772674E-14  3.778523E-14  1.011248E-12  1.482827E-05  2.015820E-05  6.389246E-08  3.546968E-09  3.328512E-12  8.291217E-12  6.262394E-11  1.990236E-14  7.065095E-14  1.025174E-14  9.168461E-14  8.516668E-14  3.867826E-14  1.851054E-08  2.402132E-08  1.288117E-09  1.275052E-12  2.017727E-13  6.846096E-13  2.005828E-14  1.870347E-14  1.602178E-14  6.516289E-15  1.320266E-14  7.803738E-10  5.222042E-10  1.924671E-12  6.845457E-15  1.339131E-15  1.536106E-16  1.978848E-15  2.784876E-15  5.555142E-13  7.502237E-13  5.255217E-16  8.089876E-16  3.104692E-16  2.841424E-16  6.021493E-16  4.226417E-16  4.996156E-16
 3.471500E+02  1.577196E-02  7.190559E-06  7.358159E-09  1.212710E-10  1.038964E-13  3.552086E-13  9.307869E-17  6.199165E-17  2.785565E-17  3.749617E-17  1.664148E-17  7.461617E-17  1.921281E-02  4.423690E-05  2.227486E-07  2.979115E-08  5.329661E-09  9.624324E-09  1.750441E-11  5.336889E-13  8.445882E-13  2.711188E-13  3.547740E-13  4.674554E-13  2.823409E-15  3.254577E-14  3.259562E-14  8.734869E-13  1.458704E-05  1.983041E-05  6.077843E-08  3.232736E-09  2.948165E-12  7.343274E-12  5.558797E-11  1.700318E-14  6.024225E-14  8.746521E-15  7.815880E-14  7.264081E-14  3.300764E-14  1.760463E-08  2.285206E-08  1.174659E-09  1.128376E-12  1.785181E-13  6.065067E-13  1.710323E-14  1.595899E-14  1.372028E-14  5.583669E-15  1.126794E-14  7.120796E-10  4.764213E-10  1.707696E-12  5.871122E-15  1.145859E-15  1.319981E-16  1.696711E-15  2.387037E-15  4.930235E-13  6.657022E-13  4.500801E-16  6.926861E-16  2.659197E-16  2.430849E-16  5.168794E-16  3.612063E-16  4.278539E-16
 3.481500E+02  1.572683E-02  7.071732E-06  6.997117E-09  1.106799E-10  9.212916E-14  3.152636E-13  8.017705E-17  5.360180E-17  2.400498E-17  3.231598E-17  1.437567E-17  6.451655E-17  1.915872E-02  4.351177E-05  2.119224E-07  2.903786E-08  4.854656E-09  8.808249E-09  1.552136E-11  4.839564E-13  7.654768E-13  2.313186E-13  3.025925E-13  4.011503E-13  2.444434E-15  2.810080E-14  2.814333E-14  7.551443E-13  1.435112E-05  1.950984E-05  5.783325E-08  2.947941E-09  2.613144E-12  6.508355E-12  4.937718E-11  1.453975E-14  5.141514E-14  7.469254E-15  6.669084E-14  6.201512E-14  2.819465E-14  1.674807E-08  2.174620E-08  1.071777E-09  9.992933E-13  1.580577E-13  5.376995E-13  1.459723E-14  1.362999E-14  1.176016E-14  4.788896E-15  9.625734E-15  6.501161E-10  4.348895E-10  1.516261E-12  5.040061E-15  9.813879E-16  1.135283E-16  1.456129E-15  2.047905E-15  4.378757E-13  5.911264E-13  3.858252E-16  5.936530E-16  2.279729E-16  2.081546E-16  4.440916E-16  3.089917E-16  3.667404E-16
 3.491500E+02  1.568195E-02  6.955566E-06  6.655805E-09  1.010689E-10  8.175372E-14  2.800113E-13  6.912590E-17  4.638816E-17  2.070519E-17  2.787644E-17  1.242935E-17  5.583302E-17  1.910492E-02  4.280262E-05  2.016811E-07  2.830812E-08  4.424374E-09  8.065526E-09  1.377263E-11  4.391125E-13  6.941827E-13  1.975440E-13  2.583262E-13  3.445578E-13  2.118118E-15  2.428391E-14  2.432021E-14  6.533938E-13  1.412038E-05  1.919630E-05  5.504689E-08  2.689683E-09  2.317833E-12  5.772450E-12  4.389086E-11  1.244463E-14  4.392219E-14  6.384395E-15  5.695842E-14  5.299280E-14  2.410572E-14  1.593793E-08  2.069998E-08  9.784338E-10  8.856114E-13  1.400425E-13  4.770375E-13  1.247003E-14  1.165169E-14  1.008922E-14  4.110968E-15  8.230497E-15  5.938650E-10  3.971929E-10  1.347238E-12  4.330551E-15  8.412949E-16  9.772986E-17  1.250791E-15  1.758549E-15  3.891723E-13  5.252780E-13  3.310471E-16  5.092453E-16  1.956199E-16  1.784090E-16  3.819011E-16  2.645717E-16  3.146461E-16
 3.501500E+02  1.563733E-02  6.841989E-06  6.333041E-09  9.234250E-11  7.259872E-14  2.488778E-13  5.965118E-17  4.018032E-17  1.787489E-17  2.406818E-17  1.075597E-17  4.836037E-17  1.905141E-02  4.210901E-05  1.919900E-07  2.760105E-08  4.034389E-09  7.389205E-09  1.222943E-11  3.986526E-13  6.298948E-13  1.688557E-13  2.207390E-13  2.962116E-13  1.836902E-15  2.100347E-14  2.103449E-14  5.658333E-13  1.389467E-05  1.888961E-05  5.240999E-08  2.455359E-09  2.057338E-12  5.123350E-12  3.904109E-11  1.066109E-14  3.755578E-14  5.462101E-15  4.869113E-14  4.532474E-14  2.062869E-14  1.517143E-08  1.970987E-08  8.936973E-10  7.854195E-13  1.241688E-13  4.235178E-13  1.066267E-14  9.969693E-15  8.663489E-15  3.532178E-15  7.043975E-15  5.427716E-10  3.629585E-10  1.197895E-12  3.724259E-15  7.218558E-16  8.420425E-17  1.075374E-15  1.511436E-15  3.461294E-13  4.670937E-13  2.843046E-16  4.372363E-16  1.680107E-16  1.530548E-16  3.287160E-16  2.267471E-16  2.701984E-16
 3.511500E+02  1.559296E-02  6.730929E-06  6.027722E-09  8.441479E-11  6.451472E-14  2.213620E-13  5.152066E-17  3.483331E-17  1.544509E-17  2.079850E-17  9.315962E-18  4.192405E-17  1.899818E-02  4.143053E-05  1.828168E-07  2.691585E-08  3.680734E-09  6.773026E-09  1.086664E-11  3.621268E-13  5.718903E-13  1.444652E-13  1.887935E-13  2.548731E-13  1.594347E-15  1.818164E-14  1.820817E-14  4.904192E-13  1.367386E-05  1.858958E-05  4.991377E-08  2.242636E-09  1.827390E-12  4.550407E-12  3.475099E-11  9.141402E-15  3.214150E-14  4.677284E-15  4.166184E-14  3.880160E-14  1.766923E-14  1.444602E-08  1.877258E-08  8.167323E-10  6.970531E-13  1.101719E-13  3.762655E-13  9.125614E-15  8.538297E-15  7.445881E-15  3.037579E-15  6.034005E-15  4.963374E-10  3.318511E-10  1.065848E-12  3.205699E-15  6.199319E-16  7.261412E-17  9.253813E-16  1.300207E-15  3.080617E-13  4.156445E-13  2.443821E-16  3.757481E-16  1.444279E-16  1.314235E-16  2.831907E-16  1.945084E-16  2.322399E-16
 3.521500E+02  1.554884E-02  6.622320E-06  5.738815E-09  7.720875E-11  5.737126E-14  1.970259E-13  4.453739E-17  3.022374E-17  1.335726E-17  1.798871E-17  8.075699E-18  3.637549E-17  1.894523E-02  4.076678E-05  1.741313E-07  2.625173E-08  3.359850E-09  6.211352E-09  9.662329E-12  3.291335E-13  5.195242E-13  1.237095E-13  1.616176E-13  2.194949E-13  1.384962E-15  1.575222E-14  1.577491E-14  4.254111E-13  1.345782E-05  1.829604E-05  4.755001E-08  2.049418E-09  1.624264E-12  4.044328E-12  3.095334E-11  7.845347E-15  2.753269E-14  4.008838E-15  3.567965E-14  3.324730E-14  1.514800E-14  1.375927E-08  1.788501E-08  7.467879E-10  6.190607E-13  9.782108E-14  3.345172E-13  7.817233E-15  7.319036E-15  6.405070E-15  2.614543E-15  5.173523E-15  4.541146E-10  3.035698E-10  9.490098E-13  2.761776E-15  5.328754E-16  6.267369E-17  7.970125E-16  1.119488E-15  2.743704E-13  3.701184E-13  2.102535E-16  3.231956E-16  1.242661E-16  1.129514E-16  2.441868E-16  1.670051E-16  1.997933E-16
 3.531500E+02  1.550496E-02  6.516093E-06  5.465353E-09  7.065510E-11  5.105440E-14  1.754868E-13  3.853415E-17  2.624643E-17  1.156168E-17  1.557201E-17  7.006538E-18  3.158809E-17  1.889257E-02  4.011738E-05  1.659051E-07  2.560793E-08  3.068543E-09  5.699096E-09  8.597322E-12  2.993137E-13  4.722209E-13  1.060307E-13  1.384781E-13  1.891910E-13  1.204060E-15  1.365884E-14  1.367827E-14  3.693258E-13  1.324643E-05  1.800881E-05  4.531102E-08  1.873822E-09  1.444705E-12  3.596995E-12  2.758927E-11  6.739017E-15  2.360593E-14  3.438991E-15  3.058391E-14  2.851363E-14  1.299813E-14  1.310894E-08  1.704428E-08  6.831896E-10  5.501755E-13  8.691500E-14  2.976055E-13  6.702476E-15  6.279520E-15  5.514588E-15  2.252392E-15  4.439732E-15  4.157006E-10  2.778439E-10  8.455569E-13  2.381408E-15  4.584502E-16  5.414065E-17  6.870519E-16  9.647325E-16  2.445312E-13  3.298053E-13  1.810515E-16  2.782397E-16  1.070134E-16  9.716266E-17  2.107400E-16  1.435201E-16  1.720331E-16
 3.541500E+02  1.546134E-02  6.412187E-06  5.206432E-09  6.469157E-11  4.546451E-14  1.564099E-13  3.336884E-17  2.281172E-17  1.001608E-17  1.349156E-17  6.084075E-18  2.745386E-17  1.884018E-02  3.948194E-05  1.581116E-07  2.498372E-08  2.803947E-09  5.231672E-09  7.654857E-12  2.723469E-13  4.294662E-13  9.095919E-14  1.187575E-13  1.632108E-13  1.047637E-15  1.185349E-14  1.187015E-14  3.208979E-13  1.303956E-05  1.772773E-05  4.318959E-08  1.714156E-09  1.285868E-12  3.201314E-12  2.460726E-11  5.793791E-15  2.025725E-14  2.952758E-15  2.623931E-14  2.447568E-14  1.116327E-14  1.249289E-08  1.624767E-08  6.253306E-10  4.892912E-13  7.727788E-14  2.649475E-13  5.751825E-15  5.392444E-15  4.752044E-15  1.942090E-15  3.813409E-15  3.807330E-10  2.544300E-10  7.538920E-13  2.055208E-15  3.947665E-16  4.680935E-17  5.927762E-16  8.320939E-16  2.180854E-13  2.940831E-13  1.560424E-16  2.397477E-16  9.223683E-17  8.365524E-17  1.820331E-16  1.234479E-16  1.482609E-16
 3.551500E+02  1.541795E-02  6.310538E-06  4.961202E-09  5.926209E-11  4.051445E-14  1.395018E-13  2.892063E-17  1.984305E-17  8.684500E-18  1.169902E-17  5.287500E-18  2.388065E-17  1.878807E-02  3.886010E-05  1.507259E-07  2.437841E-08  2.563483E-09  4.804941E-09  6.820262E-12  2.479463E-13  3.908004E-13  7.809875E-14  1.019354E-13  1.409181E-13  9.122688E-16  1.029523E-14  1.030952E-14  2.790472E-13  1.283710E-05  1.745263E-05  4.117894E-08  1.568898E-09  1.145266E-12  2.851079E-12  2.196210E-11  4.985489E-15  1.739896E-14  2.537500E-15  2.253179E-14  2.102809E-14  9.595862E-15  1.190916E-08  1.549265E-08  5.726653E-10  4.354410E-13  6.875613E-14  2.360327E-13  4.940387E-15  4.634772E-15  4.098481E-15  1.675978E-15  3.278334E-15  3.488858E-10  2.331090E-10  6.726159E-13  1.775216E-15  3.402255E-16  4.050508E-17  5.118771E-16  7.183107E-16  1.946308E-13  2.624072E-13  1.346052E-16  2.067608E-16  7.956978E-17  7.208909E-17  1.573725E-16  1.062772E-16  1.278856E-16
 3.561500E+02  1.537481E-02  6.211088E-06  4.728872E-09  5.431622E-11  3.612790E-14  1.245055E-13  2.508664E-17  1.727500E-17  7.536311E-18  1.015321E-17  4.599045E-18  2.078971E-17  1.873624E-02  3.825151E-05  1.437247E-07  2.379133E-08  2.344837E-09  4.415165E-09  6.080689E-12  2.258552E-13  3.558127E-13  6.711525E-14  8.757303E-14  1.217730E-13  7.950262E-16  8.949130E-15  8.961392E-15  2.428506E-13  1.263892E-05  1.718337E-05  3.927275E-08  1.436678E-09  1.020718E-12  2.540858E-12  1.961417E-11  4.293667E-15  1.495707E-14  2.182540E-15  1.936510E-14  1.808193E-14  8.255723E-15  1.135589E-08  1.477684E-08  5.247021E-10  3.877791E-13  6.121544E-14  2.104147E-13  4.247154E-15  3.987047E-15  3.537834E-15  1.447565E-15  2.820805E-15  3.198653E-10  2.136835E-10  6.005020E-13  1.534676E-15  2.934734E-16  3.507932E-17  4.423961E-16  6.206172E-16  1.738148E-13  2.342999E-13  1.162134E-16  1.784667E-16  6.870153E-17  6.217638E-17  1.361694E-16  9.157519E-17  1.104063E-16
 3.571500E+02  1.533191E-02  6.113777E-06  4.508695E-09  4.980851E-11  3.223804E-14  1.111958E-13  2.177922E-17  1.505165E-17  6.545409E-18  8.819037E-18  4.003534E-18  1.811370E-17  1.868467E-02  3.765583E-05  1.370859E-07  2.322184E-08  2.145925E-09  4.058965E-09  5.424877E-12  2.058439E-13  3.241352E-13  5.772645E-14  7.529978E-14  1.053171E-13  6.934000E-16  7.785332E-15  7.795864E-15  2.115186E-13  1.244493E-05  1.691979E-05  3.746505E-08  1.316264E-09  9.103178E-13  2.265892E-12  1.752868E-11  3.701021E-15  1.286907E-14  1.878856E-15  1.665794E-14  1.556203E-14  7.108890E-15  1.083132E-08  1.409799E-08  4.809985E-10  3.455654E-13  5.453828E-14  1.877019E-13  3.654379E-15  3.432824E-15  3.056475E-15  1.251341E-15  2.429236E-15  2.934067E-10  1.959758E-10  5.364740E-13  1.327852E-15  2.533628E-16  3.040567E-17  3.826700E-16  5.366655E-16  1.553280E-13  2.093421E-13  1.004207E-16  1.541766E-16  5.936849E-17  5.367321E-17  1.179232E-16  7.897583E-17  9.539819E-17
 3.581500E+02  1.528924E-02  6.018550E-06  4.299975E-09  4.569799E-11  2.878625E-14  9.937491E-14  1.892361E-17  1.312514E-17  5.689520E-18  7.666541E-18  3.487987E-18  1.579498E-17  1.863338E-02  3.707271E-05  1.307892E-07  2.266933E-08  1.964872E-09  3.733288E-09  4.842952E-12  1.877065E-13  2.954387E-13  4.969378E-14  6.480254E-14  9.116058E-14  6.052394E-16  6.778324E-15  6.787377E-15  1.843754E-13  1.225500E-05  1.666174E-05  3.575028E-08  1.206545E-09  8.123918E-13  2.022011E-12  1.567506E-11  3.192892E-15  1.108210E-14  1.618814E-15  1.434160E-14  1.340483E-14  6.126620E-15  1.033383E-08  1.345402E-08  4.411557E-10  3.081518E-13  4.862173E-14  1.675513E-13  3.147057E-15  2.958188E-15  2.642836E-15  1.082624E-15  2.093824E-15  2.692715E-10  1.798257E-10  4.795870E-13  1.149864E-15  2.189204E-16  2.637648E-17  3.312852E-16  4.644607E-16  1.388986E-13  1.871660E-13  8.684785E-17  1.333057E-16  5.134685E-17  4.637275E-17  1.022080E-16  6.816885E-17  8.250063E-17
 3.591500E+02  1.524681E-02  5.925351E-06  4.102056E-09  4.194772E-11  2.572111E-14  8.886914E-14  1.645601E-17  1.145444E-17  4.949624E-18  6.670146E-18  3.041296E-18  1.378421E-17  1.858236E-02  3.650185E-05  1.248151E-07  2.213320E-08  1.799991E-09  3.435373E-09  4.326246E-12  1.712586E-13  2.694282E-13  4.281536E-14  5.581646E-14  7.897196E-14  5.286993E-16  5.906272E-15  5.914060E-15  1.608420E-13  1.206905E-05  1.640909E-05  3.412318E-08  1.106520E-09  7.254724E-13  1.805555E-12  1.402644E-11  2.756851E-15  9.551429E-15  1.395948E-15  1.235791E-14  1.155652E-14  5.284570E-15  9.861881E-09  1.284295E-08  4.048139E-10  2.749699E-13  4.337560E-14  1.496619E-13  2.712490E-15  2.551356E-15  2.287086E-15  9.374360E-16  1.806265E-15  2.472443E-10  1.650885E-10  4.290108E-13  9.965628E-16  1.893196E-16  2.289997E-17  2.870392E-16  4.023061E-16  1.242880E-13  1.674484E-13  7.517288E-17  1.153573E-16  4.444643E-17  4.009943E-17  8.866118E-17  5.889114E-17  7.140722E-17
 3.601500E+02  1.520461E-02  5.834128E-06  3.914327E-09  3.852437E-11  2.299746E-14  7.952595E-14  1.432191E-17  1.000441E-17  4.309469E-18  5.807988E-18  2.653946E-18  1.203904E-17  1.853160E-02  3.594292E-05  1.191455E-07  2.161289E-08  1.649759E-09  3.162721E-09  3.867148E-12  1.563346E-13  2.458394E-13  3.692025E-14  4.811733E-14  6.846892E-14  4.621956E-16  5.150482E-15  5.157185E-15  1.404221E-13  1.188695E-05  1.616169E-05  3.257885E-08  1.015286E-09  6.482714E-13  1.613314E-12  1.255920E-11  2.382353E-15  8.239155E-15  1.204780E-15  1.065764E-14  9.971499E-15  4.562099E-15  9.414037E-09  1.226295E-08  3.716488E-10  2.455214E-13  3.872081E-14  1.337692E-13  2.339920E-15  2.202340E-15  1.980865E-15  8.123893E-16  1.559518E-15  2.271307E-10  1.516339E-10  3.840157E-13  8.644126E-16  1.638582E-16  1.989783E-17  2.489081E-16  3.487575E-16  1.112862E-13  1.499050E-13  6.512179E-17  9.990900E-17  3.850544E-17  3.470408E-17  7.697361E-17  5.091937E-17  6.185742E-17
 3.611500E+02  1.516265E-02  5.744830E-06  3.736209E-09  3.539784E-11  2.057565E-14  7.121116E-14  1.247470E-17  8.744871E-18  3.755148E-18  5.061366E-18  2.317779E-18  1.052317E-17  1.848112E-02  3.539562E-05  1.137635E-07  2.110785E-08  1.512807E-09  2.913068E-09  3.458970E-12  1.427860E-13  2.244349E-13  3.186355E-14  4.151515E-14  5.941086E-14  4.043669E-16  4.494927E-15  4.500701E-15  1.226897E-13  1.170863E-05  1.591941E-05  3.111266E-08  9.320284E-10  5.796571E-13  1.442466E-12  1.125254E-11  2.060437E-15  7.113154E-15  1.040660E-15  9.199046E-15  8.611093E-15  3.941698E-15  8.988943E-09  1.171227E-08  3.413672E-10  2.193689E-13  3.458795E-14  1.196413E-13  2.020228E-15  1.902666E-15  1.717055E-15  7.046000E-16  1.347609E-15  2.087553E-10  1.393438E-10  3.439594E-13  7.503999E-16  1.419387E-16  1.730322E-17  2.160192E-16  3.025848E-16  9.970834E-14  1.342857E-13  5.646140E-17  8.660123E-17  3.338616E-17  3.005985E-17  6.688166E-17  4.406383E-17  5.362943E-17
 3.621500E+02  1.512091E-02  5.657407E-06  3.567164E-09  3.254096E-11  1.842078E-14  6.380668E-14  1.087451E-17  7.649926E-18  3.274759E-18  4.414265E-18  2.025796E-18  9.205414E-18  1.843089E-02  3.485966E-05  1.086530E-07  2.061756E-08  1.387898E-09  2.684366E-09  3.095828E-12  1.304795E-13  2.050021E-13  2.752234E-14  3.584881E-14  5.159258E-14  3.540427E-16  3.925863E-15  3.930840E-15  1.072790E-13  1.153398E-05  1.568212E-05  2.972027E-08  8.560122E-10  5.186348E-13  1.290531E-12  1.008813E-11  1.783489E-15  6.146162E-15  8.996438E-16  7.946701E-15  7.442481E-15  3.408494E-15  8.585331E-09  1.118928E-08  3.137048E-10  1.961281E-13  3.091608E-14  1.070737E-13  1.745673E-15  1.645140E-15  1.489593E-15  6.116091E-16  1.165465E-15  1.919594E-10  1.281120E-10  3.082767E-13  6.519539E-16  1.230525E-16  1.505896E-17  1.876283E-16  2.627387E-16  8.939182E-14  1.203705E-13  4.899300E-17  7.512779E-17  2.897124E-17  2.605877E-17  5.816024E-17  3.816317E-17  4.653431E-17
 3.631500E+02  1.507941E-02  5.571810E-06  3.406682E-09  2.992916E-11  1.650218E-14  5.720853E-14  9.487154E-18  6.697304E-18  2.858102E-18  3.852963E-18  1.771986E-18  8.058956E-18  1.838093E-02  3.433475E-05  1.037990E-07  2.014151E-08  1.273916E-09  2.474757E-09  2.772546E-12  1.192953E-13  1.873498E-13  2.379223E-14  3.098154E-14  4.483888E-14  3.102152E-16  3.431488E-15  3.435782E-15  9.387562E-14  1.136291E-05  1.544969E-05  2.839760E-08  7.865731E-10  4.643291E-13  1.155328E-12  9.049834E-12  1.545028E-15  5.315024E-15  7.783758E-16  6.870536E-15  6.437776E-15  2.949846E-15  8.202008E-09  1.069247E-08  2.884223E-10  1.754614E-13  2.765165E-14  9.588703E-14  1.509684E-15  1.423647E-15  1.293309E-15  5.313190E-16  1.008773E-15  1.765996E-10  1.178422E-10  2.764694E-13  5.668791E-16  1.067664E-16  1.311619E-17  1.631001E-16  2.283241E-16  8.019325E-14  1.079654E-13  4.254717E-17  6.522759E-17  2.516060E-17  2.260887E-17  5.061699E-17  3.308010E-17  4.041096E-17
 3.641500E+02  1.503813E-02  5.487994E-06  3.254288E-09  2.754022E-11  1.479281E-14  5.132510E-14  8.283360E-18  5.867847E-18  2.496429E-18  3.365691E-18  1.551183E-18  7.060743E-18  1.833122E-02  3.382061E-05  9.918739E-08  1.967922E-08  1.169855E-09  2.282555E-09  2.484565E-12  1.091257E-13  1.713063E-13  2.058453E-14  2.679714E-14  3.900011E-14  2.720165E-16  3.001665E-15  3.005371E-15  8.220901E-14  1.119533E-05  1.522201E-05  2.714082E-08  7.231109E-10  4.159699E-13  1.034938E-12  8.123400E-12  1.339535E-15  4.600053E-15  6.740040E-16  5.944989E-15  5.573268E-15  2.555001E-15  7.837854E-09  1.022037E-08  2.653038E-10  1.570717E-13  2.474756E-14  8.592304E-14  1.306672E-15  1.232985E-15  1.123791E-15  4.619383E-16  8.738632E-16  1.625463E-10  1.084474E-10  2.480986E-13  4.932996E-16  9.271077E-17  1.143304E-17  1.418918E-16  1.985762E-16  7.198622E-14  9.689937E-14  3.697929E-17  5.667784E-17  2.186883E-17  1.963175E-17  4.408740E-17  2.869764E-17  3.512189E-17
 3.651500E+02  1.499707E-02  5.405911E-06  3.109533E-09  2.535406E-11  1.326888E-14  4.607559E-14  7.237997E-18  5.145065E-18  2.182233E-18  2.942345E-18  1.358942E-18  6.190923E-18  1.828178E-02  3.331697E-05  9.480487E-08  1.923022E-08  1.074803E-09  2.106234E-09  2.227869E-12  9.987368E-14  1.567173E-13  1.782377E-14  2.319681E-14  3.394826E-14  2.386986E-16  2.627674E-15  2.630876E-15  7.204636E-14  1.103115E-05  1.499895E-05  2.594631E-08  6.650827E-10  3.728785E-13  9.276683E-13  7.296260E-12  1.162307E-15  3.984502E-15  5.840998E-16  5.148318E-15  4.828774E-15  2.214800E-15  7.491814E-09  9.771653E-09  2.441536E-10  1.406976E-13  2.216237E-14  7.704243E-14  1.131884E-15  1.068727E-15  9.772691E-16  4.019362E-16  7.576114E-16  1.496820E-10  9.984881E-11  2.227769E-13  4.296105E-16  8.057017E-17  9.973665E-18  1.235391E-16  1.728414E-16  6.465918E-14  8.702161E-14  3.216584E-17  4.928828E-17  1.902293E-17  1.706047E-17  3.843067E-17  2.491608E-17  3.054967E-17
 3.661500E+02  1.495624E-02  5.325519E-06  2.971996E-09  2.335248E-11  1.190939E-14  4.138870E-14  6.329492E-18  4.514749E-18  1.909064E-18  2.574248E-18  1.191438E-18  5.432390E-18  1.823259E-02  3.282358E-05  9.063895E-08  1.879406E-08  9.879394E-10  1.944406E-09  1.998915E-12  9.145220E-14  1.434439E-13  1.544573E-14  2.009646E-14  2.957381E-14  2.096158E-16  2.302013E-15  2.304780E-15  6.318706E-14  1.087028E-05  1.478040E-05  2.481070E-08  6.119977E-10  3.344569E-13  8.320294E-13  6.557312E-12  1.009333E-15  3.454109E-15  5.065945E-16  4.462011E-15  4.187106E-15  1.921442E-15  7.162898E-09  9.345032E-09  2.247948E-10  1.261089E-13  1.985960E-14  6.912239E-14  9.812713E-16  9.270995E-16  8.505224E-16  3.500031E-16  6.573547E-16  1.379003E-10  9.197512E-11  2.001624E-13  3.744381E-16  7.007516E-17  8.707306E-18  1.076447E-16  1.505603E-16  5.811364E-14  7.819893E-14  2.800122E-17  4.289628E-17  1.656053E-17  1.483790E-17  3.352616E-17  2.165034E-17  2.659391E-17
 3.671500E+02  1.491562E-02  5.246775E-06  2.841281E-09  2.151901E-11  1.069583E-14  3.720148E-14  5.539302E-18  3.964643E-18  1.671378E-18  2.253936E-18  1.045374E-18  4.770395E-18  1.818366E-02  3.234017E-05  8.667787E-08  1.837032E-08  9.085199E-10  1.795811E-09  1.794578E-12  8.378272E-14  1.313612E-13  1.339567E-14  1.742447E-14  2.578294E-14  1.842110E-16  2.018220E-15  2.020613E-15  5.545811E-14  1.071266E-05  1.456624E-05  2.373079E-08  5.634114E-10  3.001776E-13  7.467066E-13  5.896746E-12  8.771849E-16  2.996718E-15  4.397236E-16  3.870296E-15  3.633611E-15  1.668270E-15  6.850175E-09  8.939313E-09  2.070671E-10  1.131026E-13  1.780708E-14  6.205456E-14  8.513834E-16  8.048844E-16  7.407940E-16  3.050181E-16  5.708216E-16  1.271051E-10  8.476176E-11  1.799529E-13  3.266056E-16  6.099537E-17  7.607576E-18  9.386853E-17  1.312540E-16  5.226259E-14  7.031367E-14  2.439505E-17  3.736271E-17  1.442823E-17  1.291517E-17  2.927044E-17  1.882773E-17  2.316873E-17
